,ts,id,Ax,Ay,Az,Gx,Gy,Gz
1557,14.81,IMU0,-0.009765625,-0.029296875,-0.04296875,-9.939024390243903,-3.7195121951219514,-0.7926829268292683
1558,14.82,IMU0,-0.0078125,-0.0302734375,-0.046875,-9.878048780487806,-3.7195121951219514,-0.853658536585366
1559,14.83,IMU0,-0.0078125,-0.0302734375,-0.0439453125,-9.878048780487806,-3.7195121951219514,-0.7926829268292683
1560,14.84,IMU0,-0.0087890625,-0.0302734375,-0.0400390625,-9.817073170731708,-3.7195121951219514,-0.7317073170731708
1561,14.85,IMU0,-0.009765625,-0.0283203125,-0.0419921875,-9.878048780487806,-3.7195121951219514,-0.853658536585366
1562,14.86,IMU0,-0.005859375,-0.029296875,-0.046875,-9.817073170731708,-3.7195121951219514,-0.853658536585366
1563,14.87,IMU0,-0.0009765625,-0.029296875,-0.0439453125,-9.695121951219512,-3.7195121951219514,-0.853658536585366
1564,14.88,IMU0,0.0,-0.029296875,-0.0400390625,-9.634146341463415,-3.780487804878049,-0.7926829268292683
1565,14.89,IMU0,0.0,-0.0302734375,-0.0390625,-9.634146341463415,-3.7195121951219514,-0.6707317073170732
1566,14.9,IMU0,0.001953125,-0.029296875,-0.0380859375,-9.573170731707318,-3.7195121951219514,-0.6097560975609757
1567,14.91,IMU0,0.001953125,-0.0302734375,-0.037109375,-9.573170731707318,-3.780487804878049,-0.6707317073170732
1568,14.92,IMU0,0.0,-0.0302734375,-0.0361328125,-9.573170731707318,-3.658536585365854,-0.6097560975609757
1569,14.93,IMU0,-0.001953125,-0.029296875,-0.0361328125,-9.634146341463415,-3.5975609756097566,-0.6707317073170732
1570,14.94,IMU0,-0.001953125,-0.0302734375,-0.0380859375,-9.573170731707318,-3.536585365853659,-0.6097560975609757
1571,14.95,IMU0,0.001953125,-0.029296875,-0.0380859375,-9.573170731707318,-3.4756097560975614,-0.5487804878048781
1572,14.96,IMU0,-0.0009765625,-0.0283203125,-0.0341796875,-9.573170731707318,-3.414634146341464,-0.48780487804878053
1573,14.97,IMU0,-0.00390625,-0.0302734375,-0.0341796875,-9.634146341463415,-3.4756097560975614,-0.48780487804878053
1574,14.98,IMU0,-0.0029296875,-0.0302734375,-0.0380859375,-9.51219512195122,-3.4756097560975614,-0.426829268292683
1575,14.99,IMU0,-0.001953125,-0.0302734375,-0.0400390625,-9.573170731707318,-3.4756097560975614,-0.3658536585365854
1576,15.0,IMU0,-0.00390625,-0.029296875,-0.037109375,-9.51219512195122,-3.4756097560975614,-0.30487804878048785
1577,15.01,IMU0,-0.0078125,-0.0283203125,-0.033203125,-9.451219512195122,-3.353658536585366,-0.30487804878048785
1578,15.02,IMU0,-0.0078125,-0.029296875,-0.0341796875,-9.51219512195122,-3.231707317073171,-0.30487804878048785
1579,15.03,IMU0,-0.0078125,-0.029296875,-0.0341796875,-9.451219512195122,-3.1707317073170733,-0.24390243902439027
1580,15.04,IMU0,-0.0107421875,-0.029296875,-0.03515625,-9.51219512195122,-3.1097560975609757,-0.24390243902439027
1581,15.05,IMU0,-0.0146484375,-0.0302734375,-0.037109375,-9.51219512195122,-3.048780487804878,-0.30487804878048785
1582,15.06,IMU0,-0.015625,-0.029296875,-0.037109375,-9.51219512195122,-2.987804878048781,-0.30487804878048785
1583,15.07,IMU0,-0.013671875,-0.0283203125,-0.03515625,-9.51219512195122,-2.987804878048781,-0.30487804878048785
1584,15.08,IMU0,-0.0146484375,-0.029296875,-0.0341796875,-9.51219512195122,-2.987804878048781,-0.3658536585365854
1585,15.09,IMU0,-0.015625,-0.029296875,-0.0361328125,-9.451219512195122,-3.048780487804878,-0.3658536585365854
1586,15.1,IMU0,-0.0146484375,-0.029296875,-0.0380859375,-9.451219512195122,-3.048780487804878,-0.3658536585365854
1587,15.11,IMU0,-0.0146484375,-0.029296875,-0.037109375,-9.451219512195122,-2.9268292682926833,-0.48780487804878053
1588,15.12,IMU0,-0.0166015625,-0.029296875,-0.033203125,-9.390243902439025,-2.9268292682926833,-0.48780487804878053
1589,15.13,IMU0,-0.015625,-0.0302734375,-0.0322265625,-9.390243902439025,-2.9268292682926833,-0.48780487804878053
1590,15.14,IMU0,-0.013671875,-0.029296875,-0.037109375,-9.390243902439025,-2.987804878048781,-0.5487804878048781
1591,15.15,IMU0,-0.0126953125,-0.0302734375,-0.037109375,-9.390243902439025,-3.1097560975609757,-0.5487804878048781
1592,15.16,IMU0,-0.0107421875,-0.0302734375,-0.0361328125,-9.451219512195122,-3.048780487804878,-0.6097560975609757
1593,15.17,IMU0,-0.0087890625,-0.0302734375,-0.0341796875,-9.390243902439025,-2.987804878048781,-0.5487804878048781
1594,15.18,IMU0,-0.0078125,-0.0302734375,-0.03515625,-9.390243902439025,-2.987804878048781,-0.5487804878048781
1595,15.19,IMU0,-0.0087890625,-0.0302734375,-0.03515625,-9.390243902439025,-2.987804878048781,-0.6097560975609757
1596,15.2,IMU0,-0.0087890625,-0.0302734375,-0.03125,-9.390243902439025,-2.9268292682926833,-0.6097560975609757
1597,15.21,IMU0,-0.0068359375,-0.029296875,-0.0302734375,-9.451219512195122,-2.987804878048781,-0.6097560975609757
1598,15.22,IMU0,-0.0048828125,-0.029296875,-0.0341796875,-9.390243902439025,-2.9268292682926833,-0.6097560975609757
1599,15.23,IMU0,-0.0048828125,-0.029296875,-0.0361328125,-9.451219512195122,-2.987804878048781,-0.6097560975609757
1600,15.24,IMU0,-0.0068359375,-0.0283203125,-0.037109375,-9.451219512195122,-2.987804878048781,-0.6097560975609757
1601,15.25,IMU0,-0.0078125,-0.029296875,-0.033203125,-9.451219512195122,-2.987804878048781,-0.6707317073170732
1602,15.26,IMU0,-0.005859375,-0.0302734375,-0.0341796875,-9.451219512195122,-3.048780487804878,-0.6097560975609757
1603,15.27,IMU0,-0.001953125,-0.0302734375,-0.0390625,-9.390243902439025,-3.048780487804878,-0.5487804878048781
1604,15.28,IMU0,-0.001953125,-0.029296875,-0.04296875,-9.390243902439025,-3.048780487804878,-0.48780487804878053
1605,15.29,IMU0,-0.00390625,-0.0283203125,-0.0390625,-9.329268292682928,-3.1097560975609757,-0.48780487804878053
1606,15.3,IMU0,-0.0048828125,-0.0283203125,-0.0361328125,-9.329268292682928,-3.1707317073170733,-0.426829268292683
1607,15.31,IMU0,-0.0078125,-0.029296875,-0.0341796875,-9.26829268292683,-3.1707317073170733,-0.3658536585365854
1608,15.32,IMU0,-0.01171875,-0.029296875,-0.033203125,-9.26829268292683,-3.1707317073170733,-0.3658536585365854
1609,15.33,IMU0,-0.013671875,-0.029296875,-0.0322265625,-9.329268292682928,-3.1097560975609757,-0.426829268292683
1610,15.34,IMU0,-0.0126953125,-0.029296875,-0.0341796875,-9.26829268292683,-3.048780487804878,-0.426829268292683
1611,15.35,IMU0,-0.01171875,-0.0302734375,-0.0341796875,-9.26829268292683,-3.1097560975609757,-0.426829268292683
1612,15.36,IMU0,-0.013671875,-0.0302734375,-0.0322265625,-9.26829268292683,-3.1097560975609757,-0.48780487804878053
1613,15.37,IMU0,-0.015625,-0.0302734375,-0.033203125,-9.329268292682928,-3.1097560975609757,-0.48780487804878053
1614,15.38,IMU0,-0.0107421875,-0.029296875,-0.03125,-9.329268292682928,-3.1097560975609757,-0.5487804878048781
1615,15.39,IMU0,-0.009765625,-0.029296875,-0.0302734375,-9.26829268292683,-3.1097560975609757,-0.48780487804878053
1616,15.4,IMU0,-0.0107421875,-0.0302734375,-0.0302734375,-9.329268292682928,-3.048780487804878,-0.48780487804878053
1617,15.41,IMU0,-0.0126953125,-0.0302734375,-0.0302734375,-9.26829268292683,-3.048780487804878,-0.5487804878048781
1618,15.42,IMU0,-0.0107421875,-0.0302734375,-0.0263671875,-9.26829268292683,-2.987804878048781,-0.5487804878048781
1619,15.43,IMU0,-0.01171875,-0.0302734375,-0.0263671875,-9.329268292682928,-2.9268292682926833,-0.6097560975609757
1620,15.44,IMU0,-0.01171875,-0.03125,-0.02734375,-9.329268292682928,-2.987804878048781,-0.6097560975609757
1621,15.45,IMU0,-0.0107421875,-0.03125,-0.029296875,-9.390243902439025,-2.987804878048781,-0.6097560975609757
1622,15.46,IMU0,-0.0068359375,-0.03125,-0.0302734375,-9.390243902439025,-3.048780487804878,-0.6097560975609757
1623,15.47,IMU0,-0.005859375,-0.0302734375,-0.029296875,-9.390243902439025,-3.048780487804878,-0.5487804878048781
1624,15.48,IMU0,-0.0068359375,-0.03125,-0.029296875,-9.451219512195122,-2.987804878048781,-0.5487804878048781
1625,15.49,IMU0,-0.0078125,-0.029296875,-0.03125,-9.451219512195122,-2.987804878048781,-0.6097560975609757
1626,15.5,IMU0,-0.005859375,-0.029296875,-0.0302734375,-9.451219512195122,-2.9268292682926833,-0.6707317073170732
1627,15.51,IMU0,-0.001953125,-0.029296875,-0.029296875,-9.451219512195122,-2.8658536585365857,-0.6707317073170732
1628,15.52,IMU0,-0.0009765625,-0.029296875,-0.029296875,-9.451219512195122,-2.9268292682926833,-0.5487804878048781
1629,15.53,IMU0,-0.001953125,-0.029296875,-0.03125,-9.51219512195122,-2.9268292682926833,-0.5487804878048781
1630,15.54,IMU0,-0.0029296875,-0.0302734375,-0.03125,-9.573170731707318,-2.9268292682926833,-0.48780487804878053
1631,15.55,IMU0,-0.001953125,-0.0302734375,-0.0283203125,-9.573170731707318,-2.987804878048781,-0.48780487804878053
1632,15.56,IMU0,-0.0009765625,-0.0283203125,-0.0283203125,-9.573170731707318,-2.987804878048781,-0.426829268292683
1633,15.57,IMU0,-0.00390625,-0.0283203125,-0.0302734375,-9.634146341463415,-2.987804878048781,-0.3658536585365854
1634,15.58,IMU0,-0.0048828125,-0.029296875,-0.03125,-9.634146341463415,-3.048780487804878,-0.3658536585365854
1635,15.59,IMU0,-0.005859375,-0.029296875,-0.03125,-9.573170731707318,-2.987804878048781,-0.3658536585365854
1636,15.6,IMU0,-0.0068359375,-0.029296875,-0.029296875,-9.634146341463415,-2.9268292682926833,-0.3658536585365854
1637,15.61,IMU0,-0.0078125,-0.029296875,-0.029296875,-9.634146341463415,-2.9268292682926833,-0.426829268292683
1638,15.62,IMU0,-0.0107421875,-0.029296875,-0.0302734375,-9.634146341463415,-2.9268292682926833,-0.3658536585365854
1639,15.63,IMU0,-0.009765625,-0.029296875,-0.029296875,-9.695121951219512,-2.987804878048781,-0.3658536585365854
1640,15.64,IMU0,-0.0068359375,-0.0283203125,-0.0283203125,-9.756097560975611,-2.987804878048781,-0.3658536585365854
1641,15.65,IMU0,-0.0068359375,-0.029296875,-0.02734375,-9.756097560975611,-3.048780487804878,-0.426829268292683
1642,15.66,IMU0,-0.005859375,-0.0283203125,-0.0302734375,-9.817073170731708,-3.048780487804878,-0.426829268292683
1643,15.67,IMU0,-0.0068359375,-0.029296875,-0.03125,-9.817073170731708,-3.048780487804878,-0.3658536585365854
1644,15.68,IMU0,-0.0029296875,-0.0283203125,-0.029296875,-9.817073170731708,-2.987804878048781,-0.30487804878048785
1645,15.69,IMU0,0.0,-0.029296875,-0.0283203125,-9.817073170731708,-2.987804878048781,-0.30487804878048785
1646,15.7,IMU0,-0.001953125,-0.0283203125,-0.03125,-9.817073170731708,-3.1097560975609757,-0.3658536585365854
1647,15.71,IMU0,-0.0048828125,-0.029296875,-0.033203125,-9.939024390243903,-3.231707317073171,-0.30487804878048785
1648,15.72,IMU0,-0.005859375,-0.029296875,-0.0341796875,-9.878048780487806,-3.231707317073171,-0.3658536585365854
1649,15.73,IMU0,-0.005859375,-0.0283203125,-0.0361328125,-9.939024390243903,-3.231707317073171,-0.3658536585365854
1650,15.74,IMU0,-0.0029296875,-0.029296875,-0.0380859375,-9.939024390243903,-3.231707317073171,-0.3658536585365854
1651,15.75,IMU0,0.0,-0.029296875,-0.0380859375,-9.878048780487806,-3.231707317073171,-0.426829268292683
1652,15.76,IMU0,0.00390625,-0.029296875,-0.041015625,-9.878048780487806,-3.2926829268292686,-0.3658536585365854
1653,15.77,IMU0,0.0048828125,-0.0283203125,-0.04296875,-9.939024390243903,-3.2926829268292686,-0.30487804878048785
1654,15.78,IMU0,0.0048828125,-0.029296875,-0.0439453125,-9.817073170731708,-3.2926829268292686,-0.24390243902439027
1655,15.79,IMU0,0.0068359375,-0.029296875,-0.04296875,-9.756097560975611,-3.231707317073171,-0.1829268292682927
1656,15.8,IMU0,0.0087890625,-0.029296875,-0.044921875,-9.756097560975611,-3.1707317073170733,-0.12195121951219513
1657,15.81,IMU0,0.0068359375,-0.029296875,-0.046875,-9.817073170731708,-3.1707317073170733,-0.06097560975609757
1658,15.82,IMU0,0.001953125,-0.029296875,-0.0458984375,-9.695121951219512,-3.1097560975609757,0.0
1659,15.83,IMU0,0.001953125,-0.0302734375,-0.0458984375,-9.695121951219512,-3.1707317073170733,0.0
1660,15.84,IMU0,0.00390625,-0.0283203125,-0.046875,-9.634146341463415,-3.231707317073171,0.06097560975609757
1661,15.85,IMU0,0.0029296875,-0.0283203125,-0.0478515625,-9.573170731707318,-3.231707317073171,0.06097560975609757
1662,15.86,IMU0,0.0029296875,-0.02734375,-0.0498046875,-9.573170731707318,-3.2926829268292686,0.12195121951219513
1663,15.87,IMU0,0.0048828125,-0.02734375,-0.05078125,-9.51219512195122,-3.231707317073171,0.12195121951219513
1664,15.88,IMU0,0.005859375,-0.02734375,-0.05078125,-9.390243902439025,-3.1707317073170733,0.1829268292682927
1665,15.89,IMU0,0.001953125,-0.0283203125,-0.046875,-9.329268292682928,-3.1707317073170733,0.24390243902439027
1666,15.9,IMU0,0.0009765625,-0.0283203125,-0.044921875,-9.329268292682928,-3.1707317073170733,0.30487804878048785
1667,15.91,IMU0,0.00390625,-0.029296875,-0.0439453125,-9.26829268292683,-3.1097560975609757,0.30487804878048785
1668,15.92,IMU0,0.0078125,-0.029296875,-0.0458984375,-9.207317073170733,-3.1097560975609757,0.30487804878048785
1669,15.93,IMU0,0.00390625,-0.029296875,-0.0439453125,-9.207317073170733,-3.048780487804878,0.3658536585365854
1670,15.94,IMU0,0.0009765625,-0.0283203125,-0.0439453125,-9.146341463414634,-3.048780487804878,0.426829268292683
1671,15.95,IMU0,0.0029296875,-0.0283203125,-0.0439453125,-9.085365853658537,-3.048780487804878,0.48780487804878053
1672,15.96,IMU0,0.005859375,-0.0283203125,-0.0458984375,-9.085365853658537,-3.048780487804878,0.48780487804878053
1673,15.97,IMU0,0.005859375,-0.02734375,-0.0458984375,-9.02439024390244,-3.048780487804878,0.5487804878048781
1674,15.98,IMU0,0.001953125,-0.0283203125,-0.0439453125,-9.02439024390244,-3.048780487804878,0.5487804878048781
1675,15.99,IMU0,-0.0009765625,-0.029296875,-0.044921875,-9.02439024390244,-2.987804878048781,0.6097560975609757
1676,16.0,IMU0,0.0009765625,-0.029296875,-0.044921875,-9.02439024390244,-2.9268292682926833,0.6707317073170732
1677,16.01,IMU0,0.0029296875,-0.029296875,-0.04296875,-8.963414634146343,-2.9268292682926833,0.6707317073170732
1678,16.02,IMU0,0.0029296875,-0.029296875,-0.0400390625,-8.902439024390244,-2.9268292682926833,0.6707317073170732
1679,16.03,IMU0,0.001953125,-0.0283203125,-0.0400390625,-8.902439024390244,-2.9268292682926833,0.6707317073170732
1680,16.04,IMU0,0.0048828125,-0.029296875,-0.0439453125,-8.78048780487805,-2.9268292682926833,0.7317073170731708
1681,16.05,IMU0,0.0078125,-0.029296875,-0.04296875,-8.78048780487805,-2.987804878048781,0.7926829268292683
1682,16.06,IMU0,0.0068359375,-0.029296875,-0.0419921875,-8.78048780487805,-3.1097560975609757,0.853658536585366
1683,16.07,IMU0,0.00390625,-0.029296875,-0.0419921875,-8.719512195121952,-3.1097560975609757,0.9146341463414634
1684,16.08,IMU0,0.001953125,-0.029296875,-0.0419921875,-8.719512195121952,-3.1097560975609757,0.9756097560975611
1685,16.09,IMU0,0.0009765625,-0.029296875,-0.0400390625,-8.719512195121952,-3.048780487804878,1.0365853658536586
1686,16.1,IMU0,0.0029296875,-0.0302734375,-0.0380859375,-8.719512195121952,-2.987804878048781,1.0365853658536586
1687,16.11,IMU0,0.0048828125,-0.0302734375,-0.0400390625,-8.719512195121952,-2.987804878048781,1.0365853658536586
1688,16.12,IMU0,0.0029296875,-0.0302734375,-0.0419921875,-8.658536585365855,-2.987804878048781,1.0975609756097562
1689,16.13,IMU0,0.0029296875,-0.0302734375,-0.0419921875,-8.597560975609756,-2.987804878048781,1.0975609756097562
1690,16.14,IMU0,0.00390625,-0.029296875,-0.0380859375,-8.536585365853659,-2.9268292682926833,1.0975609756097562
1691,16.15,IMU0,0.0068359375,-0.0302734375,-0.03515625,-8.536585365853659,-2.8658536585365857,1.1585365853658538
1692,16.16,IMU0,0.0078125,-0.029296875,-0.03515625,-8.536585365853659,-2.804878048780488,1.2804878048780488
1693,16.17,IMU0,0.0048828125,-0.0283203125,-0.0341796875,-8.536585365853659,-2.8658536585365857,1.2804878048780488
1694,16.18,IMU0,0.00390625,-0.02734375,-0.0322265625,-8.536585365853659,-2.8658536585365857,1.3414634146341464
1695,16.19,IMU0,0.0048828125,-0.02734375,-0.0302734375,-8.597560975609756,-2.8658536585365857,1.3414634146341464
1696,16.2,IMU0,0.005859375,-0.02734375,-0.03125,-8.597560975609756,-2.8658536585365857,1.402439024390244
1697,16.21,IMU0,0.005859375,-0.0263671875,-0.033203125,-8.536585365853659,-2.8658536585365857,1.4634146341463417
1698,16.22,IMU0,0.0029296875,-0.0283203125,-0.03125,-8.597560975609756,-2.8658536585365857,1.4634146341463417
1699,16.23,IMU0,0.001953125,-0.029296875,-0.0302734375,-8.597560975609756,-2.8658536585365857,1.524390243902439
1700,16.24,IMU0,0.0048828125,-0.029296875,-0.0322265625,-8.597560975609756,-2.804878048780488,1.4634146341463417
1701,16.25,IMU0,0.00390625,-0.0283203125,-0.0322265625,-8.536585365853659,-2.804878048780488,1.524390243902439
1702,16.26,IMU0,0.00390625,-0.029296875,-0.0302734375,-8.597560975609756,-2.7439024390243905,1.5853658536585367
1703,16.27,IMU0,0.005859375,-0.029296875,-0.02734375,-8.536585365853659,-2.682926829268293,1.5853658536585367
1704,16.28,IMU0,0.0078125,-0.029296875,-0.0283203125,-8.597560975609756,-2.682926829268293,1.6463414634146343
1705,16.29,IMU0,0.0068359375,-0.0302734375,-0.0302734375,-8.597560975609756,-2.7439024390243905,1.707317073170732
1706,16.3,IMU0,0.005859375,-0.029296875,-0.0302734375,-8.658536585365855,-2.7439024390243905,1.7682926829268295
1707,16.31,IMU0,0.0068359375,-0.0302734375,-0.029296875,-8.658536585365855,-2.7439024390243905,1.829268292682927
1708,16.32,IMU0,0.0068359375,-0.0302734375,-0.029296875,-8.719512195121952,-2.7439024390243905,1.8902439024390245
1709,16.33,IMU0,0.00390625,-0.0302734375,-0.029296875,-8.719512195121952,-2.7439024390243905,1.9512195121951221
1710,16.34,IMU0,-0.0009765625,-0.03125,-0.02734375,-8.78048780487805,-2.7439024390243905,2.0121951219512195
1711,16.35,IMU0,-0.0009765625,-0.029296875,-0.02734375,-8.78048780487805,-2.7439024390243905,2.0121951219512195
1712,16.36,IMU0,-0.001953125,-0.029296875,-0.029296875,-8.78048780487805,-2.7439024390243905,2.073170731707317
1713,16.37,IMU0,-0.0029296875,-0.0302734375,-0.0322265625,-8.841463414634147,-2.7439024390243905,2.073170731707317
1714,16.38,IMU0,-0.0068359375,-0.1650390625,-0.0205078125,-8.78048780487805,-2.7439024390243905,2.0121951219512195
1715,16.39,IMU0,-0.0009765625,-0.125,-0.0556640625,-8.963414634146343,-2.5,1.8902439024390245
1716,16.4,IMU0,-0.01171875,-0.115234375,-0.0595703125,-9.02439024390244,-2.378048780487805,2.25609756097561
1717,16.41,IMU0,-0.037109375,-0.0810546875,-0.0283203125,-8.963414634146343,-2.3170731707317076,2.25609756097561
1718,16.42,IMU0,0.0029296875,-0.03125,-0.0244140625,-9.146341463414634,-2.1951219512195124,2.25609756097561
1719,16.43,IMU0,-0.0078125,0.0,-0.0419921875,-9.146341463414634,-2.25609756097561,2.378048780487805
1720,16.44,IMU0,-0.01171875,0.03125,-0.0380859375,-8.963414634146343,-2.5,2.3170731707317076
1721,16.45,IMU0,0.0126953125,0.041015625,-0.0185546875,-8.963414634146343,-2.7439024390243905,2.25609756097561
1722,16.46,IMU0,-0.00390625,0.025390625,-0.0107421875,-8.841463414634147,-2.987804878048781,2.25609756097561
1723,16.47,IMU0,-0.0126953125,-0.076171875,-0.041015625,-8.902439024390244,-3.1097560975609757,2.0121951219512195
1724,16.48,IMU0,0.0048828125,-0.7763671875,-0.0537109375,-8.109756097560977,-2.8658536585365857,3.658536585365854
1725,16.49,IMU0,-0.0224609375,-1.208984375,-0.01953125,-7.8048780487804885,-3.1707317073170733,0.853658536585366
1726,16.5,IMU0,0.125,-1.3623046875,-0.0029296875,-8.536585365853659,-2.987804878048781,2.9268292682926833
1727,16.51,IMU0,0.04296875,-1.2099609375,-0.005859375,-9.26829268292683,-3.231707317073171,2.7439024390243905
1728,16.52,IMU0,-0.0830078125,-0.8076171875,-0.080078125,-10.914634146341465,-2.987804878048781,2.0121951219512195
1729,16.53,IMU0,0.0546875,-0.3837890625,0.01171875,-7.500000000000001,-2.804878048780488,1.0975609756097562
1730,16.54,IMU0,0.1669921875,-0.2177734375,-0.009765625,-9.878048780487806,-2.5,1.3414634146341464
1731,16.55,IMU0,-0.0517578125,0.0146484375,-0.1171875,-11.52439024390244,-2.682926829268293,0.3658536585365854
1732,16.56,IMU0,-0.076171875,0.1650390625,-0.0390625,-7.8048780487804885,-2.5,-0.06097560975609757
1733,16.57,IMU0,0.013671875,0.359375,0.0302734375,-10.121951219512196,-2.0121951219512195,1.402439024390244
1734,16.58,IMU0,-0.1455078125,0.4541015625,-0.0107421875,-10.30487804878049,-1.402439024390244,0.7317073170731708
1735,16.59,IMU0,-0.0478515625,0.3369140625,0.0400390625,-7.987804878048781,-0.6097560975609757,1.0975609756097562
1736,16.6,IMU0,0.044921875,0.1796875,0.0322265625,-8.536585365853659,-0.426829268292683,2.073170731707317
1737,16.61,IMU0,-0.0185546875,0.0537109375,-0.0751953125,-9.878048780487806,-0.6097560975609757,1.8902439024390245
1738,16.62,IMU0,-0.080078125,-0.064453125,-0.095703125,-8.353658536585366,-0.853658536585366,2.439024390243903
1739,16.63,IMU0,-0.0185546875,-0.111328125,-0.04296875,-8.597560975609756,-1.524390243902439,2.5
1740,16.64,IMU0,-0.0029296875,-0.1171875,-0.03125,-9.146341463414634,-2.0121951219512195,2.7439024390243905
1741,16.65,IMU0,-0.0478515625,-0.09765625,-0.017578125,-9.146341463414634,-2.6219512195121952,3.414634146341464
1742,16.66,IMU0,-0.0732421875,-0.083984375,0.0283203125,-8.658536585365855,-2.6219512195121952,3.048780487804878
1743,16.67,IMU0,-0.009765625,-0.0771484375,0.0078125,-8.963414634146343,-2.682926829268293,3.4756097560975614
1744,16.68,IMU0,-0.052734375,-0.05859375,-0.0693359375,-9.695121951219512,-3.231707317073171,3.353658536585366
1745,16.69,IMU0,0.001953125,-0.05078125,-0.0556640625,-8.414634146341465,-3.414634146341464,3.5975609756097566
1746,16.7,IMU0,0.00390625,-0.0712890625,0.009765625,-8.109756097560977,-3.353658536585366,3.5975609756097566
1747,16.71,IMU0,-0.0224609375,-0.0703125,0.005859375,-9.146341463414634,-4.024390243902439,3.4756097560975614
1748,16.72,IMU0,0.0234375,-0.0576171875,-0.068359375,-9.695121951219512,-4.51219512195122,3.1707317073170733
1749,16.73,IMU0,0.0048828125,-0.0576171875,-0.0263671875,-8.170731707317074,-5.2439024390243905,3.7195121951219514
1750,16.74,IMU0,-0.0458984375,-0.1015625,-0.0009765625,-8.658536585365855,-5.3048780487804885,3.4756097560975614
1751,16.75,IMU0,-0.0234375,-0.0654296875,-0.0654296875,-9.939024390243903,-5.487804878048781,3.231707317073171
1752,16.76,IMU0,-0.0087890625,-0.0498046875,-0.021484375,-7.743902439024391,-5.426829268292684,3.414634146341464
1753,16.77,IMU0,-0.0361328125,-0.0791015625,0.0205078125,-7.987804878048781,-6.158536585365854,3.536585365853659
1754,16.78,IMU0,-0.015625,-0.05859375,-0.0361328125,-9.146341463414634,-6.463414634146342,3.048780487804878
1755,16.79,IMU0,-0.01171875,-0.052734375,-0.0224609375,-7.317073170731708,-6.890243902439025,3.7195121951219514
1756,16.8,IMU0,-0.1015625,-0.07421875,-0.017578125,-7.621951219512196,-6.951219512195123,4.085365853658537
1757,16.81,IMU0,-0.0595703125,-0.0546875,-0.0390625,-7.865853658536586,-7.378048780487806,3.536585365853659
1758,16.82,IMU0,0.0439453125,-0.064453125,0.0009765625,-7.073170731707318,-7.865853658536586,4.207317073170732
1759,16.83,IMU0,-0.060546875,-0.0849609375,0.021484375,-7.25609756097561,-8.658536585365855,4.817073170731708
1760,16.84,IMU0,-0.099609375,-0.068359375,-0.0302734375,-7.926829268292684,-8.902439024390244,4.573170731707317
1761,16.85,IMU0,-0.0234375,-0.0595703125,-0.0771484375,-7.743902439024391,-9.756097560975611,4.817073170731708
1762,16.86,IMU0,-0.044921875,-0.0537109375,-0.0791015625,-7.682926829268293,-12.256097560975611,5.487804878048781
1763,16.87,IMU0,-0.056640625,-0.0556640625,-0.0341796875,-7.500000000000001,-15.609756097560977,5.609756097560976
1764,16.88,IMU0,-0.01953125,-0.080078125,0.0146484375,-7.317073170731708,-18.53658536585366,6.097560975609756
1765,16.89,IMU0,-0.0751953125,-0.166015625,-0.0703125,-8.353658536585366,-20.243902439024392,7.073170731707318
1766,16.9,IMU0,-0.1279296875,-0.169921875,0.1298828125,-1.829268292682927,-19.939024390243905,6.646341463414635
1767,16.91,IMU0,0.0166015625,-0.37890625,0.248046875,1.2804878048780488,-20.54878048780488,6.402439024390245
1768,16.92,IMU0,0.0146484375,-0.4619140625,0.158203125,-4.085365853658537,-20.365853658536587,6.7682926829268295
1769,16.93,IMU0,-0.041015625,-0.0947265625,-0.2158203125,0.7317073170731708,-19.512195121951223,7.378048780487806
1770,16.94,IMU0,-0.0322265625,-0.2900390625,0.12109375,7.743902439024391,-19.634146341463417,6.52439024390244
1771,16.95,IMU0,-0.0703125,-0.3232421875,0.201171875,-4.024390243902439,-20.670731707317074,8.475609756097562
1772,16.96,IMU0,0.0087890625,-0.044921875,-0.177734375,-7.500000000000001,-21.34146341463415,7.500000000000001
1773,16.97,IMU0,0.001953125,-0.1279296875,-0.0791015625,4.817073170731708,-21.219512195121954,7.865853658536586
1774,16.98,IMU0,-0.0224609375,-0.2509765625,0.126953125,0.853658536585366,-22.012195121951223,8.536585365853659
1775,16.99,IMU0,-0.0263671875,-0.11328125,-0.0888671875,-7.987804878048781,-21.646341463414636,8.109756097560977
1776,17.0,IMU0,0.0478515625,-0.025390625,-0.1513671875,0.853658536585366,-18.84146341463415,8.78048780487805
1777,17.01,IMU0,-0.005859375,-0.1875,0.0263671875,2.5,-16.158536585365855,8.658536585365855
1778,17.02,IMU0,-0.0556640625,-0.146484375,0.0185546875,-4.51219512195122,-13.536585365853659,9.634146341463415
1779,17.03,IMU0,-0.0263671875,-0.052734375,-0.078125,-1.3414634146341464,-11.585365853658537,9.329268292682928
1780,17.04,IMU0,-0.04296875,-0.1767578125,0.02734375,1.707317073170732,-9.146341463414634,8.719512195121952
1781,17.05,IMU0,-0.029296875,-0.2724609375,0.1005859375,-1.0975609756097562,-8.048780487804878,9.634146341463415
1782,17.06,IMU0,0.0498046875,-0.2705078125,0.095703125,-0.5487804878048781,-10.914634146341465,8.475609756097562
1783,17.07,IMU0,-0.044921875,-0.32421875,0.0634765625,-0.6097560975609757,-15.79268292682927,7.743902439024391
1784,17.08,IMU0,-0.0791015625,-0.330078125,0.00390625,0.24390243902439027,-21.585365853658537,7.378048780487806
