,ts,height,velocity,acceleration
448,4.1,111.49737548828125,33.84751892089844,0.7534767389297485
449,4.11,111.8380126953125,33.855979919433594,0.7490822076797485
450,4.12,112.1781234741211,33.86420440673828,0.7536756992340088
451,4.13,112.51658630371094,33.871639251708984,0.7536640167236328
452,4.14,112.85856628417969,33.880638122558594,0.7538394927978516
453,4.15,113.19970703125,33.88926315307617,0.7584739923477173
454,4.16,113.53952026367188,33.8974723815918,0.7810732126235962
455,4.17,113.87865447998047,33.9056510925293,0.8126529455184937
456,4.18,114.21971130371094,33.914974212646484,0.8443294763565063
457,4.19,114.56008911132812,33.923954010009766,0.8443928956985474
458,4.2,114.89978790283203,33.932586669921875,0.8444149494171143
459,4.21,115.23831176757812,33.940650939941406,0.8443697094917297
460,4.22,115.5756607055664,33.948062896728516,0.8352376222610474
461,4.23,115.91116333007812,33.954612731933594,0.8350239992141724
462,4.24,116.24711608886719,33.961021423339844,0.8032586574554443
463,4.25,116.58187866210938,33.96677780151367,0.7939789295196533
464,4.26,116.91627502441406,33.972164154052734,0.7756573557853699
465,4.27,117.25359344482422,33.97820281982422,0.7123838663101196
466,4.28,117.58905029296875,33.984012603759766,0.7752983570098877
467,4.29,117.92496490478516,33.98999786376953,0.7750897407531738
468,4.3,118.261474609375,33.99478530883789,0.6305783987045288
469,4.31,118.59660339355469,33.99857711791992,0.5942419767379761
470,4.32,118.93000030517578,34.00099563598633,0.5352610349655151
471,4.33,119.26197814941406,34.002777099609375,0.5348407030105591
472,4.34,119.59320831298828,34.00421905517578,0.534381628036499
473,4.35,119.92402648925781,34.005428314208984,0.529391348361969
474,4.36,120.25408172607422,34.00634002685547,0.5333815813064575
475,4.37,120.58456420898438,34.007389068603516,0.5283747315406799
476,4.38,120.914794921875,34.00837326049805,0.5323754549026489
477,4.39,121.24526977539062,34.00941467285156,0.5273696184158325
478,4.4,121.5787353515625,34.01136016845703,0.4864339530467987
479,4.41,121.91161346435547,34.01344680786133,0.526655912399292
480,4.42,122.24370574951172,34.0147819519043,0.48564964532852173
481,4.43,122.57469940185547,34.016029357910156,0.5257750749588013
482,4.44,122.90594482421875,34.0169792175293,0.48472627997398376
483,4.45,123.2386703491211,34.01847839355469,0.4753261208534241
484,4.46,123.56941223144531,34.019195556640625,0.4838669002056122
485,4.47,123.90300750732422,34.021060943603516,0.47451111674308777
486,4.48,124.23651885986328,34.022884368896484,0.474171906709671
487,4.49,124.56855010986328,34.02415084838867,0.482778936624527
488,4.5,124.90188598632812,34.02588653564453,0.47341006994247437
489,4.51,125.23532104492188,34.02765655517578,0.47306662797927856
490,4.52,125.56780242919922,34.028778076171875,0.45012348890304565
491,4.53,125.89966583251953,34.029537200927734,0.44068166613578796
492,4.54,126.23108673095703,34.03010559082031,0.4402382969856262
493,4.55,126.56240844726562,34.030540466308594,0.4307686984539032
494,4.56,126.89470672607422,34.03139114379883,0.430370032787323
495,4.57,127.22532653808594,34.03340530395508,0.619323194026947
496,4.58,127.55390930175781,34.03336715698242,0.5014726519584656
497,4.59,127.88545227050781,34.03586196899414,0.6273269057273865
498,4.6,128.21495056152344,34.03648376464844,0.5275635123252869
499,4.61,128.5463409423828,34.03889465332031,0.6263489723205566
500,4.62,128.87820434570312,34.041500091552734,0.6259294748306274
501,4.63,129.20872497558594,34.042537689208984,0.5262169241905212
502,4.64,129.54315185546875,34.04622268676758,0.6251505613327026
503,4.65,129.8773193359375,34.049015045166016,0.5481669902801514
504,4.66,130.21176147460938,34.05191421508789,0.5478721857070923
505,4.67,130.5465087890625,34.055824279785156,0.6377967596054077
506,4.68,130.8799285888672,34.0587043762207,0.59234619140625
507,4.69,131.21127319335938,34.0611457824707,0.6370011568069458
508,4.7,131.5421905517578,34.06294631958008,0.5914290547370911
509,4.71,131.87229919433594,34.064395904541016,0.5909216403961182
510,4.72,132.20069885253906,34.06561279296875,0.6399461030960083
511,4.73,132.52720642089844,34.065528869628906,0.5896523594856262
512,4.74,132.85691833496094,34.06729507446289,0.6387416124343872
513,4.75,133.18565368652344,34.06868362426758,0.6426810026168823
514,4.76,133.51394653320312,34.06934356689453,0.5879645347595215
515,4.77,133.8468017578125,34.07244873046875,0.6417145729064941
516,4.78,134.17919921875,34.074684143066406,0.5736628770828247
517,4.79,134.51133728027344,34.076805114746094,0.573254406452179
518,4.8,134.84156799316406,34.07878494262695,0.640410304069519
519,4.81,135.169677734375,34.079200744628906,0.5721558332443237
520,4.82,135.49790954589844,34.0803337097168,0.6392186880111694
521,4.83,135.8243865966797,34.08073043823242,0.6385440826416016
522,4.84,136.14894104003906,34.07965087890625,0.5701252818107605
523,4.85,136.4721221923828,34.079532623291016,0.7226499915122986
524,4.86,136.7948455810547,34.077701568603516,0.5684545040130615
525,4.87,137.12294006347656,34.07828140258789,0.5859034061431885
526,4.88,137.45040893554688,34.07859420776367,0.5852820873260498
527,4.89,137.7798614501953,34.07923889160156,0.535140872001648
528,4.9,138.10755920410156,34.07963943481445,0.5841460227966309
529,4.91,138.43553161621094,34.07966995239258,0.533938467502594
530,4.92,138.76324462890625,34.0794563293457,0.5198030471801758
531,4.93,139.0912628173828,34.07936477661133,0.5192135572433472
532,4.94,139.41844177246094,34.07888412475586,0.514075756072998
533,4.95,139.74403381347656,34.077701568603516,0.5088659524917603
534,4.96,140.067626953125,34.07570266723633,0.5080777406692505
535,4.97,140.39134216308594,34.073486328125,0.48023557662963867
536,4.98,140.7137908935547,34.0710334777832,0.5064617395401001
537,4.99,141.0380859375,34.0693473815918,0.5057128071784973
538,5.0,141.36038208007812,34.06684494018555,0.5048750042915344
539,5.01,141.68299865722656,34.06466293334961,0.5220961570739746
540,5.02,142.00668334960938,34.062747955322266,0.5032848119735718
541,5.03,142.3285369873047,34.06009292602539,0.5024350881576538
542,5.04,142.65342712402344,34.058319091796875,0.4656413793563843
543,5.05,142.9762725830078,34.05514144897461,0.40620800852775574
544,5.06,143.30078125,34.05323791503906,0.46411988139152527
545,5.07,143.6258087158203,34.05100631713867,0.4092998504638672
546,5.08,143.9495849609375,34.04822540283203,0.4040377140045166
547,5.09,144.2740478515625,34.04578399658203,0.4078310430049896
548,5.1,144.5982208251953,34.043190002441406,0.40259239077568054
549,5.11,144.92074584960938,34.039974212646484,0.4063040316104889
550,5.12,145.2431640625,34.03727722167969,0.459626704454422
551,5.13,145.56375122070312,34.03329849243164,0.4046238362789154
552,5.14,145.88462829589844,34.030948638916016,0.5526027679443359
553,5.15,146.20802307128906,34.02876281738281,0.4661562144756317
554,5.16,146.53253173828125,34.027034759521484,0.46545839309692383
555,5.17,146.85658264160156,34.02656173706055,0.6090717315673828
556,5.18,147.1797637939453,34.02430725097656,0.46398910880088806
557,5.19,147.50086975097656,34.0212287902832,0.46314799785614014
558,5.2,147.81971740722656,34.01715087890625,0.45318835973739624
559,5.21,148.13868713378906,34.012874603271484,0.42519858479499817
560,5.22,148.4557647705078,34.007850646972656,0.42419061064720154
561,5.23,148.7733612060547,34.0029182434082,0.40967857837677
562,5.24,149.0890655517578,33.99674606323242,0.3590046763420105
563,5.25,149.40550231933594,33.99012756347656,0.2813057601451874
564,5.26,149.72000122070312,33.98154067993164,0.15842312574386597
565,5.27,150.03436279296875,33.96910095214844,-0.2260577380657196
566,5.28,150.3483428955078,33.956199645996094,-0.2632511854171753
567,5.29,150.66087341308594,33.938575744628906,-0.6838787794113159
568,5.3,150.9727325439453,33.91761016845703,-1.0007867813110352
569,5.31,151.2853240966797,33.894718170166016,-1.2319550514221191
570,5.32,151.59547424316406,33.86540222167969,-1.7879610061645508
571,5.33,151.9035186767578,33.834598541259766,-1.8659446239471436
572,5.34,152.20877075195312,33.79852294921875,-2.2958383560180664
573,5.35,152.51242065429688,33.7602424621582,-2.468693494796753
574,5.36,152.81396484375,33.71582794189453,-3.0159761905670166
575,5.37,153.1136932373047,33.658302307128906,-4.275947093963623
576,5.38,153.41380310058594,33.599769592285156,-4.417308330535889
577,5.39,153.71075439453125,33.532142639160156,-5.226305961608887
578,5.4,154.00723266601562,33.454830169677734,-6.2066826820373535
579,5.41,154.30267333984375,33.37403106689453,-6.546598434448242
580,5.42,154.59490966796875,33.28435134887695,-7.342155933380127
581,5.43,154.88323974609375,33.191864013671875,-7.506388187408447
582,5.44,155.16757202148438,33.09580993652344,-7.742912292480469
583,5.45,155.447509765625,32.99564743041992,-8.020170211791992
584,5.46,155.72361755371094,32.89189529418945,-8.270480155944824
585,5.47,155.99501037597656,32.786685943603516,-8.272871971130371
586,5.48,156.26284790039062,32.675445556640625,-8.780521392822266
587,5.49,156.52420043945312,32.553306579589844,-9.662748336791992
588,5.5,156.77999877929688,32.4150505065918,-11.108940124511719
589,5.51,157.02880859375,32.252384185791016,-13.335647583007812
590,5.52,157.27005004882812,32.07274627685547,-14.804855346679688
591,5.53,157.5035858154297,31.87299346923828,-16.590024948120117
592,5.54,157.73011779785156,31.651103973388672,-18.614439010620117
593,5.55,157.94537353515625,31.41286277770996,-19.89952278137207
594,5.56,158.14857482910156,31.158798217773438,-21.108320236206055
595,5.57,158.3362274169922,30.892963409423828,-21.780914306640625
596,5.58,158.51095581054688,30.6217041015625,-21.926212310791016
597,5.59,158.6762237548828,30.343820571899414,-22.32887077331543
598,5.6,158.826904296875,30.050317764282227,-23.435617446899414
599,5.61,158.9669647216797,29.753782272338867,-23.4421443939209
600,5.62,159.0902862548828,29.451845169067383,-23.4492244720459
601,5.63,159.1957550048828,29.144081115722656,-23.4569034576416
602,5.64,159.2845458984375,28.830974578857422,-23.465126037597656
603,5.65,159.35638427734375,28.515180587768555,-23.198772430419922
604,5.66,159.41908264160156,28.19951820373535,-22.955204010009766
605,5.67,159.47015380859375,27.881938934326172,-22.820213317871094
606,5.68,159.51881408691406,27.570486068725586,-22.238662719726562
607,5.69,159.55052185058594,27.257675170898438,-21.838075637817383
608,5.7,159.5622100830078,26.940460205078125,-21.623090744018555
609,5.71,159.56524658203125,26.62759017944336,-20.975326538085938
610,5.72,159.5492401123047,26.30851173400879,-20.977684020996094
611,5.73,159.5228729248047,25.989097595214844,-20.73225212097168
612,5.74,159.48106384277344,25.665363311767578,-20.685768127441406
613,5.75,159.41603088378906,25.335186004638672,-20.549875259399414
614,5.76,159.3314666748047,24.99909782409668,-20.504838943481445
615,5.77,159.22430419921875,24.657655715942383,-20.284671783447266
616,5.78,159.0962371826172,24.310007095336914,-20.214054107666016
617,5.79,158.94400024414062,23.958234786987305,-19.80599594116211
618,5.8,158.7797088623047,23.603389739990234,-19.76362419128418
619,5.81,158.59506225585938,23.243263244628906,-19.61369514465332
620,5.82,158.39793395996094,22.881067276000977,-19.44610023498535
621,5.83,158.217529296875,22.526769638061523,-19.422033309936523
622,5.84,158.0262908935547,22.170637130737305,-19.28101921081543
623,5.85,157.87615966796875,21.83466339111328,-18.98036766052246
624,5.86,157.72227478027344,21.501140594482422,-18.67074966430664
625,5.87,157.6224365234375,21.19146156311035,-18.507678985595703
626,5.88,157.52047729492188,20.882368087768555,-18.43031883239746
627,5.89,157.41757202148438,20.576034545898438,-18.172515869140625
628,5.9,157.3290252685547,20.277128219604492,-18.053892135620117
629,5.91,157.27410888671875,19.992839813232422,-17.992454528808594
630,5.92,157.228515625,19.713237762451172,-17.930599212646484
631,5.93,157.23147583007812,19.45516014099121,-17.80351448059082
632,5.94,157.26222229003906,19.2106990814209,-17.621091842651367
633,5.95,157.32379150390625,18.98130989074707,-17.43731117248535
634,5.96,157.38815307617188,18.754989624023438,-17.271427154541016
635,5.97,157.4566192626953,18.53296661376953,-17.03768539428711
636,5.98,157.58245849609375,18.338552474975586,-16.8373966217041
637,5.99,157.7033233642578,18.14350700378418,-16.718481063842773
638,6.0,157.81985473632812,17.948177337646484,-16.586198806762695
639,6.01,157.9398193359375,17.756000518798828,-16.467248916625977
640,6.02,158.06419372558594,17.567899703979492,-16.307451248168945
641,6.03,158.18551635742188,17.379011154174805,-16.278562545776367
642,6.04,158.3072052001953,17.192371368408203,-16.10979652404785
643,6.05,158.43365478515625,17.010343551635742,-15.931720733642578
644,6.06,158.56690979003906,16.833261489868164,-15.83442211151123
645,6.07,158.69764709472656,16.65534210205078,-15.836435317993164
646,6.08,158.82464599609375,16.478384017944336,-15.590533256530762
647,6.09,158.94691467285156,16.301530838012695,-15.367403030395508
648,6.1,159.068603515625,16.128755569458008,-14.97286605834961
649,6.11,159.18724060058594,15.956048965454102,-14.835552215576172
650,6.12,159.30892944335938,15.792390823364258,-14.156765937805176
651,6.13,159.43675231933594,15.632978439331055,-14.154096603393555
652,6.14,159.57009887695312,15.482834815979004,-13.627814292907715
653,6.15,159.70530700683594,15.336565971374512,-13.421579360961914
654,6.16,159.8431396484375,15.196495056152344,-13.039196968078613
655,6.17,159.9781494140625,15.059224128723145,-12.643403053283691
656,6.18,160.10952758789062,14.921504974365234,-12.509391784667969
657,6.19,160.23944091796875,14.783485412597656,-12.506216049194336
658,6.2,160.36697387695312,14.644454002380371,-12.507652282714844
659,6.21,160.503662109375,14.51322078704834,-12.463227272033691
660,6.22,160.63482666015625,14.378730773925781,-12.464240074157715
661,6.23,160.765380859375,14.244573593139648,-12.465217590332031
662,6.24,160.892578125,14.10866641998291,-12.466373443603516
663,6.25,161.0202178955078,13.9739408493042,-12.467406272888184
664,6.26,161.14895629882812,13.842547416687012,-12.310395240783691
665,6.27,161.273681640625,13.7102689743042,-12.16264820098877
666,6.28,161.395263671875,13.576269149780273,-12.16391658782959
667,6.29,161.5131072998047,13.441915512084961,-11.975979804992676
668,6.3,161.63232421875,13.309619903564453,-11.977263450622559
669,6.31,161.75035095214844,13.177791595458984,-11.919923782348633
670,6.32,161.86392211914062,13.042969703674316,-11.92152214050293
671,6.33,161.9732208251953,12.907394409179688,-11.70691967010498
672,6.34,162.07998657226562,12.770485877990723,-11.704442024230957
673,6.35,162.18272399902344,12.63383674621582,-11.400054931640625
674,6.36,162.2855224609375,12.500680923461914,-11.149687767028809
675,6.37,162.3891143798828,12.369251251220703,-11.151721000671387
676,6.38,162.49656677246094,12.242729187011719,-11.135228157043457
677,6.39,162.60084533691406,12.11590576171875,-10.956574440002441
678,6.4,162.7051544189453,11.990816116333008,-10.890568733215332
679,6.41,162.80859375,11.866798400878906,-10.801990509033203
680,6.42,162.90982055664062,11.74158000946045,-10.803738594055176
681,6.43,163.00799560546875,11.615107536315918,-10.724508285522461
682,6.44,163.10630798339844,11.489872932434082,-10.726334571838379
683,6.45,163.2047119140625,11.3662691116333,-10.682934761047363
684,6.46,163.3031768798828,11.243947982788086,-10.675493240356445
685,6.47,163.3987579345703,11.119858741760254,-10.659225463867188
686,6.48,163.49224853515625,10.994855880737305,-10.643065452575684
687,6.49,163.5822296142578,10.868971824645996,-10.469306945800781
688,6.5,163.67245483398438,10.74528694152832,-10.394628524780273
689,6.51,163.76217651367188,10.622782707214355,-10.342432022094727
690,6.52,163.8557586669922,10.505790710449219,-10.34380054473877
691,6.53,163.9495086669922,10.390652656555176,-10.299921035766602
692,6.54,164.04063415527344,10.274011611938477,-10.274260520935059
693,6.55,164.1297607421875,10.156822204589844,-10.226150512695312
694,6.56,164.2163543701172,10.037965774536133,-10.227818489074707
695,6.57,164.2996826171875,9.916690826416016,-10.220714569091797
696,6.58,164.38052368164062,9.793946266174316,-10.209258079528809
697,6.59,164.46249389648438,9.673906326293945,-10.202045440673828
698,6.6,164.54417419433594,9.555795669555664,-10.104528427124023
699,6.61,164.62342834472656,9.436172485351562,-10.101882934570312
700,6.62,164.70101928710938,9.316255569458008,-10.06772518157959
701,6.63,164.77557373046875,9.194133758544922,-10.0608549118042
702,6.64,164.8513641357422,9.074956893920898,-10.053696632385254
703,6.65,164.92416381835938,8.953849792480469,-10.02420711517334
704,6.66,164.9940185546875,8.831474304199219,-9.936294555664062
705,6.67,165.06100463867188,8.707457542419434,-9.89369010925293
706,6.68,165.12799072265625,8.584929466247559,-9.887022972106934
707,6.69,165.19216918945312,8.461381912231445,-9.790346145629883
708,6.7,165.25570678710938,8.339238166809082,-9.716151237487793
709,6.71,165.3193359375,8.218616485595703,-9.718477249145508
710,6.72,165.3802490234375,8.096080780029297,-9.720988273620605
711,6.73,165.4441375732422,7.9786505699157715,-9.718482971191406
712,6.74,165.5053253173828,7.859307289123535,-9.720673561096191
713,6.75,165.56463623046875,7.739025115966797,-9.727458000183105
714,6.76,165.62416076660156,7.620424270629883,-9.729561805725098
715,6.77,165.68179321289062,7.500906467437744,-9.731752395629883
716,6.78,165.73826599121094,7.3813958168029785,-9.73393726348877
717,6.79,165.7921905517578,7.2602386474609375,-9.731775283813477
718,6.8,165.8436279296875,7.137600421905518,-9.720745086669922
719,6.81,165.89686584472656,7.019629955291748,-9.623653411865234
720,6.82,165.94766235351562,6.900837421417236,-9.549264907836914
721,6.83,166.00030517578125,6.787237167358398,-9.40234375
722,6.84,166.05267333984375,6.675088882446289,-9.363564491271973
723,6.85,166.10621643066406,6.56650447845459,-9.288424491882324
724,6.86,166.16091918945312,6.460731506347656,-9.285178184509277
725,6.87,166.21397399902344,6.355158805847168,-9.191793441772461
726,6.88,166.268310546875,6.252449035644531,-9.192845344543457
727,6.89,166.32032775878906,6.148136615753174,-9.194051742553711
728,6.9,166.37005615234375,6.042293548583984,-9.195404052734375
729,6.91,166.41966247558594,5.937596321105957,-9.196642875671387
730,6.92,166.4684600830078,5.832864761352539,-9.229424476623535
731,6.93,166.51576232910156,5.726986408233643,-9.289319038391113
732,6.94,166.56085205078125,5.618735313415527,-9.389938354492188
733,6.95,166.60379028320312,5.509172439575195,-9.391454696655273
734,6.96,166.64462280273438,5.398365020751953,-9.393087387084961
735,6.97,166.68338012695312,5.286378383636475,-9.394831657409668
736,6.98,166.72080993652344,5.1741414070129395,-9.39659595489502
737,6.99,166.75765991210938,5.062647342681885,-9.389273643493652
738,7.0,166.7974853515625,4.957706451416016,-9.232627868652344
739,7.01,166.8360137939453,4.852484226226807,-9.233867645263672
740,7.02,166.87399291992188,4.7478790283203125,-9.23504638671875
741,7.03,166.9114532470703,4.643906116485596,-9.236162185668945
742,7.04,166.94839477539062,4.5405802726745605,-9.237213134765625
743,7.05,166.98626708984375,4.4389472007751465,-9.305689811706543
744,7.06,167.02220153808594,4.335699081420898,-9.360737800598145
745,7.07,167.05908203125,4.23421049118042,-9.424575805664062
746,7.08,167.0933837890625,4.130469799041748,-9.461529731750488
747,7.09,167.12583923339844,4.0257673263549805,-9.462491989135742
748,7.1,167.15719604492188,3.921006917953491,-9.463458061218262
749,7.11,167.1888885498047,3.8179101943969727,-9.464262962341309
750,7.12,167.21881103515625,3.7139341831207275,-9.465150833129883
751,7.13,167.24917602539062,3.611823081970215,-9.456847190856934
752,7.14,167.2792205810547,3.5110483169555664,-9.407870292663574
753,7.15,167.30755615234375,3.409851312637329,-9.367989540100098
754,7.16,167.33493041992188,3.3087592124938965,-9.364185333251953
755,7.17,167.3606414794922,3.206921100616455,-9.364959716796875
756,7.18,167.38539123535156,3.1051435470581055,-9.365728378295898
757,7.19,167.40931701660156,3.0036051273345947,-9.366472244262695
758,7.2,167.43447875976562,2.904872179031372,-9.353431701660156
759,7.21,167.4587860107422,2.8061509132385254,-9.367438316345215
760,7.22,167.48153686523438,2.7067761421203613,-9.367974281311035
761,7.23,167.50277709960938,2.6067042350769043,-9.37758731842041
762,7.24,167.52322387695312,2.5068912506103516,-9.378153800964355
763,7.25,167.5443115234375,2.4089927673339844,-9.3785400390625
764,7.26,167.56394958496094,2.310852289199829,-9.347405433654785
765,7.27,167.584228515625,2.214684009552002,-9.343151092529297
766,7.28,167.60447692871094,2.119783878326416,-9.325263977050781
767,7.29,167.62403869628906,2.0252935886383057,-9.311861038208008
768,7.3,167.64151000976562,1.93002188205719,-9.257987976074219
769,7.31,167.65834045410156,1.8351473808288574,-9.25369644165039
770,7.32,167.67384338378906,1.740243673324585,-9.213360786437988
771,7.33,167.68804931640625,1.6450339555740356,-9.204634666442871
772,7.34,167.70169067382812,1.5512113571166992,-9.110170364379883
773,7.35,167.71409606933594,1.4570448398590088,-9.110454559326172
774,7.36,167.72528076171875,1.3626151084899902,-9.106256484985352
775,7.37,167.73529052734375,1.2679117918014526,-9.106593132019043
776,7.38,167.74551391601562,1.1745045185089111,-9.111316680908203
777,7.39,167.7545928955078,1.080849051475525,-9.111551284790039
778,7.4,167.76321411132812,0.9875840544700623,-9.12977409362793
779,7.41,167.7714080810547,0.8948990106582642,-9.129901885986328
780,7.42,167.77919006347656,0.8021268248558044,-9.197630882263184
781,7.43,167.7872772216797,0.7107328176498413,-9.197577476501465
782,7.44,167.7942657470703,0.6193261742591858,-9.179499626159668
783,7.45,167.80430603027344,0.5324156880378723,-9.179051399230957
784,7.46,167.81324768066406,0.44534292817115784,-9.16960620880127
785,7.47,167.82113647460938,0.3584539294242859,-9.128609657287598
786,7.48,167.829345703125,0.27304819226264954,-9.114553451538086
787,7.49,167.83651733398438,0.18775434792041779,-9.082475662231445
788,7.5,167.8440399169922,0.10381798446178436,-9.081846237182617
789,7.51,167.84921264648438,0.01816556230187416,-9.081375122070312
790,7.52,167.85342407226562,-0.06756330281496048,-9.076406478881836
791,7.53,167.8546600341797,-0.15571601688861847,-9.080674171447754
792,7.54,167.85499572753906,-0.24383695423603058,-9.07592487335205
793,7.55,167.85716247558594,-0.3289642035961151,-9.07991886138916
794,7.56,167.85574340820312,-0.4171554148197174,-9.079682350158691
795,7.57,167.8528289794922,-0.5060898661613464,-9.084019660949707
796,7.58,167.84910583496094,-0.5949285626411438,-9.08383846282959
797,7.59,167.84458923339844,-0.6836512684822083,-9.083646774291992
798,7.6,167.83863830566406,-0.7729862332344055,-9.083511352539062
799,7.61,167.8319549560547,-0.8621475100517273,-9.08336067199707
800,7.62,167.82455444335938,-0.9509367942810059,-9.06515121459961
801,7.63,167.8164520263672,-1.0394718647003174,-9.060454368591309
802,7.64,167.8070068359375,-1.12852144241333,-9.060314178466797
803,7.65,167.79690551757812,-1.217535376548767,-9.08270263671875
804,7.66,167.78616333007812,-1.3060474395751953,-9.059964179992676
805,7.67,167.77479553222656,-1.3944931030273438,-9.08230209350586
806,7.68,167.7621612548828,-1.4831414222717285,-9.059576034545898
807,7.69,167.74961853027344,-1.5707181692123413,-9.059306144714355
808,7.7,167.73651123046875,-1.657961130142212,-9.059006690979004
809,7.71,167.7228240966797,-1.7447214126586914,-9.045145988464355
810,7.72,167.7086181640625,-1.8311216831207275,-9.044784545898438
811,7.73,167.6945343017578,-1.916287899017334,-9.030795097351074
812,7.74,167.67994689941406,-2.0005009174346924,-8.971670150756836
813,7.75,167.66552734375,-2.083341598510742,-8.94402027130127
814,7.76,167.650634765625,-2.165449857711792,-8.907319068908691
815,7.77,167.63526916503906,-2.2466795444488525,-8.857053756713867
816,7.78,167.61878967285156,-2.328191041946411,-8.851921081542969
817,7.79,167.60121154785156,-2.4098198413848877,-8.83328628540039
818,7.8,167.58258056640625,-2.4917190074920654,-8.832716941833496
819,7.81,167.5635528564453,-2.5730550289154053,-8.823086738586426
820,7.82,167.5435028076172,-2.6539933681488037,-8.759354591369629
821,7.83,167.52024841308594,-2.653477668762207,-0.30665120482444763
822,7.84,167.49554443359375,-2.6545310020446777,-0.30647391080856323
823,7.85,167.46942138671875,-2.6571130752563477,-0.30643144249916077
824,7.86,167.44387817382812,-2.659057855606079,-0.3063330352306366
825,7.87,167.4188690185547,-2.6603808403015137,-0.3061802089214325
826,7.88,167.3944091796875,-2.6610965728759766,-0.30597442388534546
827,7.89,167.36854553222656,-2.663337469100952,-0.3059026896953583
828,7.9,167.33998107910156,-2.668473958969116,-0.306084543466568
829,7.91,167.31524658203125,-2.6693999767303467,-0.30589786171913147
830,7.92,167.28782653808594,-2.673240900039673,-0.30596616864204407
831,7.93,167.25961303710938,-2.677884340286255,-0.3061043620109558
832,7.94,167.2319793701172,-2.6818461418151855,-0.3061828911304474
833,7.95,167.20297241210938,-2.6872386932373047,-0.30638587474823
834,7.96,167.17457580566406,-2.691932439804077,-0.30652764439582825
835,7.97,167.1467742919922,-2.6959431171417236,-0.3066098093986511
836,7.98,167.1170196533203,-2.7020068168640137,-0.3068700432777405
837,7.99,167.08786010742188,-2.7073559761047363,-0.3070678114891052
838,8.0,167.05931091308594,-2.7120065689086914,-0.3072046935558319
839,8.01,167.03134155273438,-2.715974807739258,-0.3072822391986847
840,8.02,167.00003051757812,-2.7234909534454346,-0.3076664209365845
841,8.03,166.9680633544922,-2.7316410541534424,-0.30810466408729553
842,8.04,166.9360809326172,-2.739718437194824,-0.30853578448295593
843,8.05,166.90472412109375,-2.74703311920166,-0.3089003562927246
844,8.06,166.87078857421875,-2.757044553756714,-0.3094964921474457
845,8.07,166.8368682861328,-2.7669358253479004,-0.3100811839103699
846,8.08,166.80360412597656,-2.7760212421417236,-0.3105955123901367
847,8.09,166.76971435546875,-2.785689115524292,-0.3111589252948761
848,8.1,166.73582458496094,-2.795238971710205,-0.3117111623287201
849,8.11,166.70132446289062,-2.805356025695801,-0.31231096386909485
850,8.12,166.66683959960938,-2.815340995788574,-0.31289833784103394
851,8.13,166.63302612304688,-2.824512004852295,-0.3134150207042694
852,8.14,166.5992431640625,-2.8335678577423096,-0.31392091512680054
853,8.15,166.56419372558594,-2.8438732624053955,-0.3145325183868408
854,8.16,166.5272674560547,-2.8560774326324463,-0.3153049051761627
855,8.17,166.4910430908203,-2.867413282394409,-0.31600189208984375
856,8.18,166.45550537109375,-2.8778984546661377,-0.3166252374649048
857,8.19,166.42063903808594,-2.8875503540039062,-0.31717661023139954
858,8.2,166.38645935058594,-2.896385908126831,-0.31765761971473694
859,8.21,166.35293579101562,-2.9044220447540283,-0.3180699348449707
860,8.22,166.320068359375,-2.911675214767456,-0.3184151351451874
861,8.23,166.287841796875,-2.918161392211914,-0.3186947703361511
862,8.24,166.25436401367188,-2.925924777984619,-0.3190819323062897
863,8.25,166.22152709960938,-2.932908058166504,-0.3194024860858917
864,8.26,166.18682861328125,-2.941826820373535,-0.31988584995269775
865,8.27,166.15147399902344,-2.9513485431671143,-0.32041922211647034
866,8.28,166.11679077148438,-2.9600491523742676,-0.3208824396133423
867,8.29,166.08151245117188,-2.9692909717559814,-0.3213903605937958
868,8.3,166.045654296875,-2.979060173034668,-0.3219417631626129
869,8.31,166.010498046875,-2.9879987239837646,-0.3224223554134369
870,8.32,165.97601318359375,-2.9961233139038086,-0.32283374667167664
871,8.33,165.93777465820312,-3.0081491470336914,-0.3235716223716736
872,8.34,165.89964294433594,-3.0199625492095947,-0.32429036498069763
873,8.35,165.86221313476562,-3.030895233154297,-0.32493409514427185
874,8.36,165.82423400878906,-3.0423035621643066,-0.3256164491176605
875,8.37,165.78382873535156,-3.056183099746704,-0.326504111289978
876,8.38,165.7435302734375,-3.069801092147827,-0.3273683488368988
877,8.39,165.70021057128906,-3.086503744125366,-0.3284883201122284
878,8.4,165.65579223632812,-3.104214906692505,-0.3296903371810913
879,8.41,165.6109161376953,-3.1222407817840576,-0.3309164345264435
880,8.42,165.56683349609375,-3.1392359733581543,-0.33205464482307434
881,8.43,165.51979064941406,-3.15922212600708,-0.3334393799304962
882,8.44,165.468505859375,-3.1835248470306396,-0.33518001437187195
883,8.45,165.41558837890625,-3.2093183994293213,-0.3370412290096283
884,8.46,165.36106872558594,-3.236565351486206,-0.3390195965766907
885,8.47,165.30746459960938,-3.2625651359558105,-0.3408912718296051
886,8.48,165.2472686767578,-3.295325517654419,-0.3433188199996948
887,8.49,165.1874237060547,-3.3273766040802,-0.3456835150718689
888,8.5,165.12794494628906,-3.358726739883423,-0.34798625111579895
889,8.51,165.06881713867188,-3.389385461807251,-0.350227952003479
890,8.52,165.00692749023438,-3.422682523727417,-0.3526831567287445
891,8.53,164.94480895996094,-3.455897808074951,-0.35512739419937134
