,ts,id,T,P
1519,4.726,BARO2,21.54,94454
1520,4.736,BARO0,22.19,94358
1521,4.736,BARO1,21.83,94409
1522,4.736,BARO2,21.54,94433
1523,4.746,BARO0,22.19,94378
1524,4.746,BARO1,21.83,94409
1525,4.746,BARO2,21.54,94433
1526,4.756,BARO0,22.21,94361
1527,4.756,BARO1,21.83,94389
1528,4.756,BARO2,21.54,94433
1529,4.766,BARO0,22.21,94361
1530,4.766,BARO1,21.83,94389
1531,4.766,BARO2,21.54,94454
1532,4.776,BARO0,22.21,94361
1533,4.776,BARO1,21.83,94409
1534,4.776,BARO2,21.54,94433
1535,4.786,BARO0,22.19,94358
1536,4.786,BARO1,21.81,94405
1537,4.786,BARO2,21.54,94433
1538,4.796,BARO0,22.19,94378
1539,4.796,BARO1,21.83,94409
1540,4.796,BARO2,21.54,94454
1541,4.806,BARO0,22.19,94358
1542,4.806,BARO1,21.83,94409
1543,4.806,BARO2,21.54,94433
1544,4.816,BARO0,22.21,94361
1545,4.816,BARO1,21.83,94409
1546,4.816,BARO2,21.55,94436
1547,4.826,BARO0,22.21,94361
1548,4.826,BARO1,21.83,94409
1549,4.826,BARO2,21.54,94433
1550,4.836,BARO0,22.19,94378
1551,4.836,BARO1,21.83,94409
1552,4.836,BARO2,21.55,94457
1553,4.846,BARO0,22.21,94382
1554,4.846,BARO1,21.83,94389
1555,4.846,BARO2,21.54,94433
1556,4.856,BARO0,22.21,94382
1557,4.856,BARO1,21.83,94429
1558,4.856,BARO2,21.55,94457
1559,4.866,BARO0,22.21,94382
1560,4.866,BARO1,21.83,94409
1561,4.866,BARO2,21.54,94454
1562,4.876,BARO0,22.21,94361
1563,4.876,BARO1,21.83,94409
1564,4.876,BARO2,21.54,94454
1565,4.886,BARO0,22.21,94403
1566,4.886,BARO1,21.83,94409
1567,4.886,BARO2,21.54,94454
1568,4.896,BARO0,22.19,94378
1569,4.896,BARO1,21.83,94409
1570,4.896,BARO2,21.54,94433
1571,4.906,BARO0,22.21,94403
1572,4.906,BARO1,21.83,94389
1573,4.906,BARO2,21.54,94454
1574,4.916,BARO0,22.21,94382
1575,4.916,BARO1,21.83,94389
1576,4.916,BARO2,21.55,94478
1577,4.926,BARO0,22.21,94403
1578,4.926,BARO1,21.83,94429
1579,4.926,BARO2,21.55,94478
1580,4.936,BARO0,22.21,94382
1581,4.936,BARO1,21.83,94409
1582,4.936,BARO2,21.55,94457
1583,4.946,BARO0,22.21,94382
1584,4.946,BARO1,21.83,94429
1585,4.946,BARO2,21.54,94454
1586,4.956,BARO0,22.21,94403
1587,4.956,BARO1,21.83,94429
1588,4.956,BARO2,21.55,94478
1589,4.966,BARO0,22.19,94378
1590,4.966,BARO1,21.83,94409
1591,4.966,BARO2,21.55,94457
1592,4.976,BARO0,22.19,94378
1593,4.976,BARO1,21.83,94429
1594,4.976,BARO2,21.55,94457
1595,4.986,BARO0,22.21,94382
1596,4.986,BARO1,21.83,94429
1597,4.986,BARO2,21.54,94433
1598,4.996,BARO0,22.19,94399
1599,4.996,BARO1,21.83,94429
1600,4.996,BARO2,21.54,94454
1601,5.006,BARO0,22.19,94378
1602,5.006,BARO1,21.83,94429
1603,5.006,BARO2,21.54,94474
1604,5.016,BARO0,22.19,94399
1605,5.016,BARO1,21.83,94429
1606,5.016,BARO2,21.54,94454
1607,5.026,BARO0,22.21,94423
1608,5.026,BARO1,21.83,94429
1609,5.026,BARO2,21.55,94457
1610,5.036,BARO0,22.19,94399
1611,5.036,BARO1,21.83,94429
1612,5.036,BARO2,21.55,94457
1613,5.046,BARO0,22.19,94378
1614,5.046,BARO1,21.83,94409
1615,5.046,BARO2,21.55,94457
1616,5.056,BARO0,22.21,94403
1617,5.056,BARO1,21.83,94409
1618,5.056,BARO2,21.54,94454
1619,5.066,BARO0,22.21,94382
1620,5.066,BARO1,21.83,94409
1621,5.066,BARO2,21.55,94457
1622,5.076,BARO0,22.19,94378
1623,5.076,BARO1,21.83,94409
1624,5.076,BARO2,21.55,94457
1625,5.086,BARO0,22.19,94399
1626,5.086,BARO1,21.83,94429
1627,5.086,BARO2,21.55,94478
1628,5.096,BARO0,22.19,94378
1629,5.096,BARO1,21.83,94429
1630,5.096,BARO2,21.54,94454
1631,5.106,BARO0,22.19,94399
1632,5.106,BARO1,21.83,94429
1633,5.106,BARO2,21.55,94457
1634,5.116,BARO0,22.19,94399
1635,5.116,BARO1,21.83,94429
1636,5.116,BARO2,21.55,94457
1637,5.126,BARO0,22.19,94399
1638,5.126,BARO1,21.83,94429
1639,5.126,BARO2,21.55,94457
1640,5.136,BARO0,22.21,94403
1641,5.136,BARO1,21.83,94429
1642,5.136,BARO2,21.55,94478
1643,5.146,BARO0,22.19,94399
1644,5.146,BARO1,21.83,94429
1645,5.146,BARO2,21.55,94457
1646,5.156,BARO0,22.19,94378
1647,5.156,BARO1,21.83,94429
1648,5.156,BARO2,21.54,94474
1649,5.166,BARO0,22.19,94399
1650,5.166,BARO1,21.83,94409
1651,5.166,BARO2,21.55,94478
1652,5.176,BARO0,22.19,94399
1653,5.176,BARO1,21.83,94409
1654,5.176,BARO2,21.55,94457
1655,5.186,BARO0,22.19,94399
1656,5.186,BARO1,21.83,94429
1657,5.186,BARO2,21.55,94478
1658,5.196,BARO0,22.17,94395
1659,5.196,BARO1,21.85,94412
1660,5.196,BARO2,21.55,94457
1661,5.206,BARO0,22.19,94399
1662,5.206,BARO1,21.83,94409
1663,5.206,BARO2,21.55,94457
1664,5.216,BARO0,22.19,94399
1665,5.216,BARO1,21.85,94412
1666,5.216,BARO2,21.55,94478
1667,5.226,BARO0,22.19,94378
1668,5.226,BARO1,21.83,94409
1669,5.226,BARO2,21.55,94457
1670,5.236,BARO0,22.17,94375
1671,5.236,BARO1,21.83,94409
1672,5.236,BARO2,21.54,94474
1673,5.246,BARO0,22.17,94375
1674,5.246,BARO1,21.83,94409
1675,5.246,BARO2,21.55,94478
1676,5.256,BARO0,22.19,94378
1677,5.256,BARO1,21.85,94392
1678,5.256,BARO2,21.55,94457
1679,5.266,BARO0,22.17,94395
1680,5.266,BARO1,21.85,94412
1681,5.266,BARO2,21.55,94457
1682,5.276,BARO0,22.19,94378
1683,5.276,BARO1,21.83,94389
1684,5.276,BARO2,21.54,94433
1685,5.286,BARO0,22.17,94395
1686,5.286,BARO1,21.83,94409
1687,5.286,BARO2,21.55,94457
1688,5.296,BARO0,22.19,94399
1689,5.296,BARO1,21.83,94409
1690,5.296,BARO2,21.55,94457
1691,5.306,BARO0,22.19,94378
1692,5.306,BARO1,21.83,94389
1693,5.306,BARO2,21.55,94457
1694,5.316,BARO0,22.17,94375
1695,5.316,BARO1,21.85,94412
1696,5.316,BARO2,21.55,94478
1697,5.326,BARO0,22.17,94395
1698,5.326,BARO1,21.83,94409
1699,5.326,BARO2,21.55,94457
1700,5.336,BARO0,22.17,94375
1701,5.336,BARO1,21.83,94409
1702,5.336,BARO2,21.55,94457
1703,5.346,BARO0,22.17,94395
1704,5.346,BARO1,21.83,94409
1705,5.346,BARO2,21.54,94454
1706,5.356,BARO0,22.19,94399
1707,5.356,BARO1,21.83,94389
1708,5.356,BARO2,21.55,94457
1709,5.366,BARO0,22.17,94375
1710,5.366,BARO1,21.85,94412
1711,5.366,BARO2,21.54,94433
1712,5.376,BARO0,22.17,94375
1713,5.376,BARO1,21.83,94389
1714,5.376,BARO2,21.54,94454
1715,5.386,BARO0,22.17,94395
1716,5.386,BARO1,21.83,94409
1717,5.386,BARO2,21.55,94436
1718,5.396,BARO0,22.17,94395
1719,5.396,BARO1,21.83,94409
1720,5.396,BARO2,21.54,94454
1721,5.406,BARO0,22.16,94413
1722,5.406,BARO1,21.83,94429
1723,5.406,BARO2,21.55,94457
1724,5.416,BARO0,22.17,94395
1725,5.416,BARO1,21.85,94433
1726,5.416,BARO2,21.55,94478
1727,5.426,BARO0,22.17,94395
1728,5.426,BARO1,21.83,94409
1729,5.426,BARO2,21.55,94457
1730,5.436,BARO0,22.17,94416
1731,5.436,BARO1,21.85,94433
1732,5.436,BARO2,21.55,94457
1733,5.446,BARO0,22.16,94392
1734,5.446,BARO1,21.83,94429
1735,5.446,BARO2,21.55,94457
1736,5.456,BARO0,22.17,94437
1737,5.456,BARO1,21.85,94412
1738,5.456,BARO2,21.55,94478
1739,5.466,BARO0,22.17,94416
1740,5.466,BARO1,21.85,94433
1741,5.466,BARO2,21.55,94478
1742,5.476,BARO0,22.16,94413
1743,5.476,BARO1,21.83,94429
1744,5.476,BARO2,21.55,94499
1745,5.486,BARO0,22.16,94413
1746,5.486,BARO1,21.85,94433
1747,5.486,BARO2,21.55,94457
1748,5.496,BARO0,22.16,94413
1749,5.496,BARO1,21.83,94429
1750,5.496,BARO2,21.55,94478
1751,5.506,BARO0,22.16,94413
1752,5.506,BARO1,21.85,94453
1753,5.506,BARO2,21.55,94478
1754,5.516,BARO0,22.16,94413
1755,5.516,BARO1,21.85,94433
1756,5.516,BARO2,21.55,94478
1757,5.526,BARO0,22.16,94413
1758,5.526,BARO1,21.83,94449
1759,5.526,BARO2,21.55,94478
1760,5.536,BARO0,22.16,94433
1761,5.536,BARO1,21.85,94453
1762,5.536,BARO2,21.55,94478
1763,5.546,BARO0,22.16,94413
1764,5.546,BARO1,21.85,94453
1765,5.546,BARO2,21.55,94499
1766,5.556,BARO0,22.16,94413
1767,5.556,BARO1,21.83,94429
1768,5.556,BARO2,21.55,94499
1769,5.566,BARO0,22.14,94430
1770,5.566,BARO1,21.85,94453
1771,5.566,BARO2,21.57,94481
1772,5.576,BARO0,22.16,94413
1773,5.576,BARO1,21.85,94453
1774,5.576,BARO2,21.55,94499
1775,5.586,BARO0,22.14,94450
1776,5.586,BARO1,21.85,94473
1777,5.586,BARO2,21.55,94499
1778,5.596,BARO0,22.16,94413
1779,5.596,BARO1,21.83,94429
1780,5.596,BARO2,21.55,94478
1781,5.606,BARO0,22.16,94433
1782,5.606,BARO1,21.85,94453
1783,5.606,BARO2,21.55,94499
1784,5.616,BARO0,22.14,94430
1785,5.616,BARO1,21.85,94433
1786,5.616,BARO2,21.55,94478
1787,5.626,BARO0,22.14,94430
1788,5.626,BARO1,21.85,94453
1789,5.626,BARO2,21.55,94499
1790,5.636,BARO0,22.14,94430
1791,5.636,BARO1,21.85,94453
1792,5.636,BARO2,21.55,94499
1793,5.646,BARO0,22.14,94450
1794,5.646,BARO1,21.83,94449
1795,5.646,BARO2,21.55,94499
1796,5.656,BARO0,22.14,94430
1797,5.656,BARO1,21.83,94449
1798,5.656,BARO2,21.55,94499
1799,5.666,BARO0,22.16,94454
1800,5.666,BARO1,21.85,94473
1801,5.666,BARO2,21.55,94519
1802,5.676,BARO0,22.14,94450
1803,5.676,BARO1,21.85,94473
1804,5.676,BARO2,21.55,94519
1805,5.686,BARO0,22.14,94450
1806,5.686,BARO1,21.85,94473
1807,5.686,BARO2,21.55,94519
1808,5.696,BARO0,22.14,94471
1809,5.696,BARO1,21.85,94473
1810,5.696,BARO2,21.55,94519
1811,5.706,BARO0,22.14,94450
1812,5.706,BARO1,21.85,94473
1813,5.706,BARO2,21.55,94499
1814,5.716,BARO0,22.14,94450
1815,5.716,BARO1,21.85,94473
1816,5.716,BARO2,21.55,94519
1817,5.726,BARO0,22.14,94471
1818,5.726,BARO1,21.85,94473
1819,5.726,BARO2,21.54,94516
1820,5.736,BARO0,22.14,94450
1821,5.736,BARO1,21.85,94473
1822,5.736,BARO2,21.55,94519
1823,5.746,BARO0,22.12,94467
1824,5.746,BARO1,21.85,94473
1825,5.746,BARO2,21.55,94519
1826,5.756,BARO0,22.14,94450
1827,5.756,BARO1,21.85,94473
1828,5.756,BARO2,21.55,94499
1829,5.766,BARO0,22.14,94471
1830,5.766,BARO1,21.85,94473
1831,5.766,BARO2,21.55,94519
1832,5.776,BARO0,22.12,94467
1833,5.776,BARO1,21.85,94473
1834,5.776,BARO2,21.55,94540
1835,5.786,BARO0,22.12,94467
1836,5.786,BARO1,21.85,94493
1837,5.786,BARO2,21.55,94540
1838,5.796,BARO0,22.12,94447
1839,5.796,BARO1,21.85,94473
1840,5.796,BARO2,21.55,94540
1841,5.806,BARO0,22.12,94467
1842,5.806,BARO1,21.85,94493
1843,5.806,BARO2,21.55,94540
1844,5.816,BARO0,22.14,94471
1845,5.816,BARO1,21.85,94493
1846,5.816,BARO2,21.55,94519
1847,5.826,BARO0,22.12,94509
1848,5.826,BARO1,21.85,94493
1849,5.826,BARO2,21.55,94540
1850,5.836,BARO0,22.12,94467
1851,5.836,BARO1,21.85,94513
1852,5.836,BARO2,21.55,94540
1853,5.846,BARO0,22.12,94488
1854,5.846,BARO1,21.85,94493
1855,5.846,BARO2,21.54,94537
1856,5.856,BARO0,22.12,94488
1857,5.856,BARO1,21.85,94513
1858,5.856,BARO2,21.55,94540
1859,5.866,BARO0,22.11,94484
1860,5.866,BARO1,21.85,94493
1861,5.866,BARO2,21.55,94540
1862,5.876,BARO0,22.12,94509
1863,5.876,BARO1,21.85,94493
1864,5.876,BARO2,21.55,94540
1865,5.886,BARO0,22.12,94488
1866,5.886,BARO1,21.85,94493
1867,5.886,BARO2,21.55,94540
1868,5.896,BARO0,22.11,94484
1869,5.896,BARO1,21.85,94493
1870,5.896,BARO2,21.55,94540
1871,5.906,BARO0,22.11,94505
1872,5.906,BARO1,21.83,94510
1873,5.906,BARO2,21.55,94540
1874,5.916,BARO0,22.11,94464
1875,5.916,BARO1,21.85,94513
1876,5.916,BARO2,21.54,94537
1877,5.926,BARO0,22.12,94488
1878,5.926,BARO1,21.85,94513
1879,5.926,BARO2,21.55,94561
1880,5.936,BARO0,22.11,94484
1881,5.936,BARO1,21.86,94497
1882,5.936,BARO2,21.55,94540
1883,5.946,BARO0,22.11,94484
1884,5.946,BARO1,21.85,94513
1885,5.946,BARO2,21.54,94557
1886,5.956,BARO0,22.11,94484
1887,5.956,BARO1,21.85,94513
1888,5.956,BARO2,21.55,94561
1889,5.966,BARO0,22.09,94502
1890,5.966,BARO1,21.85,94493
1891,5.966,BARO2,21.54,94537
1892,5.976,BARO0,22.11,94484
1893,5.976,BARO1,21.85,94493
1894,5.976,BARO2,21.55,94540
1895,5.986,BARO0,22.11,94484
1896,5.986,BARO1,21.85,94493
1897,5.986,BARO2,21.55,94561
1898,5.996,BARO0,22.11,94484
1899,5.996,BARO1,21.85,94493
1900,5.996,BARO2,21.55,94540
1901,6.006,BARO0,22.11,94484
1902,6.006,BARO1,21.85,94513
1903,6.006,BARO2,21.55,94561
1904,6.016,BARO0,22.09,94502
1905,6.016,BARO1,21.85,94493
1906,6.016,BARO2,21.55,94540
1907,6.026,BARO0,22.09,94481
1908,6.026,BARO1,21.85,94513
1909,6.026,BARO2,21.54,94537
1910,6.036,BARO0,22.11,94484
1911,6.036,BARO1,21.85,94513
1912,6.036,BARO2,21.55,94540
1913,6.046,BARO0,22.09,94502
1914,6.046,BARO1,21.85,94493
1915,6.046,BARO2,21.55,94561
1916,6.056,BARO0,22.09,94481
1917,6.056,BARO1,21.85,94513
1918,6.056,BARO2,21.55,94540
1919,6.066,BARO0,22.09,94481
1920,6.066,BARO1,21.85,94493
1921,6.066,BARO2,21.55,94540
1922,6.076,BARO0,22.09,94481
1923,6.076,BARO1,21.85,94473
1924,6.076,BARO2,21.55,94540
1925,6.086,BARO0,22.09,94460
1926,6.086,BARO1,21.85,94493
1927,6.086,BARO2,21.54,94537
1928,6.096,BARO0,22.09,94481
1929,6.096,BARO1,21.85,94493
1930,6.096,BARO2,21.54,94537
1931,6.106,BARO0,22.07,94498
1932,6.106,BARO1,21.85,94493
1933,6.106,BARO2,21.54,94516
1934,6.116,BARO0,22.09,94481
1935,6.116,BARO1,21.85,94493
1936,6.116,BARO2,21.54,94557
1937,6.126,BARO0,22.07,94477
1938,6.126,BARO1,21.85,94473
1939,6.126,BARO2,21.54,94516
1940,6.136,BARO0,22.09,94460
1941,6.136,BARO1,21.85,94493
1942,6.136,BARO2,21.55,94540
1943,6.146,BARO0,22.09,94460
1944,6.146,BARO1,21.85,94513
1945,6.146,BARO2,21.54,94537
1946,6.156,BARO0,22.09,94481
1947,6.156,BARO1,21.85,94493
1948,6.156,BARO2,21.54,94516
1949,6.166,BARO0,22.09,94502
1950,6.166,BARO1,21.85,94473
1951,6.166,BARO2,21.55,94540
1952,6.176,BARO0,22.07,94477
1953,6.176,BARO1,21.85,94493
1954,6.176,BARO2,21.55,94561
1955,6.186,BARO0,22.09,94481
1956,6.186,BARO1,21.85,94473
1957,6.186,BARO2,21.55,94519
1958,6.196,BARO0,22.07,94457
1959,6.196,BARO1,21.85,94453
1960,6.196,BARO2,21.55,94561
1961,6.206,BARO0,22.07,94519
1962,6.206,BARO1,21.85,94513
1963,6.206,BARO2,21.55,94540
1964,6.216,BARO0,22.09,94460
1965,6.216,BARO1,21.85,94473
1966,6.216,BARO2,21.54,94516
1967,6.226,BARO0,22.09,94481
1968,6.226,BARO1,21.85,94473
1969,6.226,BARO2,21.55,94519
1970,6.236,BARO0,22.07,94477
1971,6.236,BARO1,21.85,94453
1972,6.236,BARO2,21.54,94495
1973,6.246,BARO0,22.07,94436
1974,6.246,BARO1,21.85,94453
1975,6.246,BARO2,21.54,94516
1976,6.256,BARO0,22.07,94477
1977,6.256,BARO1,21.85,94473
1978,6.256,BARO2,21.55,94499
1979,6.266,BARO0,22.06,94453
1980,6.266,BARO1,21.85,94493
1981,6.266,BARO2,21.54,94516
1982,6.276,BARO0,22.07,94457
1983,6.276,BARO1,21.85,94473
1984,6.276,BARO2,21.54,94537
1985,6.286,BARO0,22.07,94457
1986,6.286,BARO1,21.85,94453
1987,6.286,BARO2,21.55,94499
1988,6.296,BARO0,22.07,94457
1989,6.296,BARO1,21.86,94477
1990,6.296,BARO2,21.54,94495
1991,6.306,BARO0,22.07,94457
1992,6.306,BARO1,21.85,94473
1993,6.306,BARO2,21.55,94519
1994,6.316,BARO0,22.07,94436
1995,6.316,BARO1,21.85,94453
1996,6.316,BARO2,21.55,94499
1997,6.326,BARO0,22.06,94474
1998,6.326,BARO1,21.86,94436
1999,6.326,BARO2,21.55,94478
2000,6.336,BARO0,22.06,94474
2001,6.336,BARO1,21.85,94433
2002,6.336,BARO2,21.55,94499
2003,6.346,BARO0,22.06,94453
2004,6.346,BARO1,21.85,94473
2005,6.346,BARO2,21.54,94495
2006,6.356,BARO0,22.06,94453
2007,6.356,BARO1,21.85,94433
2008,6.356,BARO2,21.54,94474
2009,6.366,BARO0,22.06,94453
2010,6.366,BARO1,21.85,94433
2011,6.366,BARO2,21.54,94495
2012,6.376,BARO0,22.06,94433
2013,6.376,BARO1,21.85,94453
2014,6.376,BARO2,21.54,94495
2015,6.386,BARO0,22.04,94408
2016,6.386,BARO1,21.85,94433
2017,6.386,BARO2,21.55,94499
2018,6.396,BARO0,22.04,94450
2019,6.396,BARO1,21.85,94433
2020,6.396,BARO2,21.54,94474
2021,6.406,BARO0,22.06,94474
2022,6.406,BARO1,21.85,94453
2023,6.406,BARO2,21.54,94495
2024,6.416,BARO0,22.06,94494
2025,6.416,BARO1,21.85,94453
2026,6.416,BARO2,21.54,94516
2027,6.426,BARO0,22.04,94470
2028,6.426,BARO1,21.85,94493
2029,6.426,BARO2,21.55,94540
2030,6.436,BARO0,22.02,94467
2031,6.436,BARO1,21.85,94473
2032,6.436,BARO2,21.54,94516
2033,6.446,BARO0,22.06,94494
2034,6.446,BARO1,21.85,94473
2035,6.446,BARO2,21.54,94516
2036,6.456,BARO0,22.04,94450
2037,6.456,BARO1,21.85,94473
2038,6.456,BARO2,21.54,94516
2039,6.466,BARO0,22.04,94491
2040,6.466,BARO1,21.85,94493
2041,6.466,BARO2,21.54,94516
2042,6.476,BARO0,22.04,94470
2043,6.476,BARO1,21.85,94473
2044,6.476,BARO2,21.55,94519
2045,6.486,BARO0,22.04,94491
2046,6.486,BARO1,21.85,94493
2047,6.486,BARO2,21.54,94557
2048,6.496,BARO0,22.04,94470
2049,6.496,BARO1,21.85,94513
2050,6.496,BARO2,21.54,94537
2051,6.506,BARO0,22.06,94453
2052,6.506,BARO1,21.85,94453
2053,6.506,BARO2,21.54,94495
2054,6.516,BARO0,22.02,94467
2055,6.516,BARO1,21.85,94453
2056,6.516,BARO2,21.54,94474
2057,6.526,BARO0,22.04,94470
2058,6.526,BARO1,21.85,94473
2059,6.526,BARO2,21.54,94537
2060,6.536,BARO0,22.04,94470
2061,6.536,BARO1,21.85,94493
2062,6.536,BARO2,21.54,94537
2063,6.546,BARO0,22.02,94529
2064,6.546,BARO1,21.85,94513
2065,6.546,BARO2,21.54,94557
2066,6.556,BARO0,22.02,94549
2067,6.556,BARO1,21.83,94510
2068,6.556,BARO2,21.54,94557
2069,6.566,BARO0,22.02,94487
2070,6.566,BARO1,21.85,94493
2071,6.566,BARO2,21.54,94557
2072,6.576,BARO0,22.02,94529
2073,6.576,BARO1,21.85,94534
2074,6.576,BARO2,21.55,94561
2075,6.586,BARO0,22.02,94529
2076,6.586,BARO1,21.85,94513
2077,6.586,BARO2,21.54,94557
2078,6.596,BARO0,22.01,94546
2079,6.596,BARO1,21.85,94513
2080,6.596,BARO2,21.54,94578
2081,6.606,BARO0,22.02,94549
2082,6.606,BARO1,21.86,94517
2083,6.606,BARO2,21.54,94578
2084,6.616,BARO0,22.01,94525
2085,6.616,BARO1,21.85,94554
2086,6.616,BARO2,21.54,94578
2087,6.626,BARO0,22.02,94529
2088,6.626,BARO1,21.86,94537
2089,6.626,BARO2,21.54,94578
2090,6.636,BARO0,22.02,94529
2091,6.636,BARO1,21.85,94534
2092,6.636,BARO2,21.54,94599
2093,6.646,BARO0,22.01,94546
2094,6.646,BARO1,21.83,94530
2095,6.646,BARO2,21.54,94599
2096,6.656,BARO0,22.02,94529
2097,6.656,BARO1,21.85,94534
2098,6.656,BARO2,21.54,94599
2099,6.666,BARO0,22.01,94546
2100,6.666,BARO1,21.85,94554
2101,6.666,BARO2,21.54,94578
2102,6.676,BARO0,22.02,94529
2103,6.676,BARO1,21.85,94534
2104,6.676,BARO2,21.54,94578
2105,6.686,BARO0,22.01,94546
2106,6.686,BARO1,21.85,94574
2107,6.686,BARO2,21.54,94599
2108,6.696,BARO0,22.01,94525
2109,6.696,BARO1,21.85,94534
2110,6.696,BARO2,21.54,94599
2111,6.706,BARO0,22.01,94546
2112,6.706,BARO1,21.85,94534
2113,6.706,BARO2,21.54,94599
2114,6.716,BARO0,22.01,94566
2115,6.716,BARO1,21.85,94554
2116,6.716,BARO2,21.54,94599
2117,6.726,BARO0,22.01,94546
2118,6.726,BARO1,21.85,94574
2119,6.726,BARO2,21.54,94599
2120,6.736,BARO0,22.01,94546
2121,6.736,BARO1,21.85,94554
2122,6.736,BARO2,21.54,94599
2123,6.746,BARO0,22.01,94566
2124,6.746,BARO1,21.85,94554
2125,6.746,BARO2,21.54,94620
2126,6.756,BARO0,22.01,94546
2127,6.756,BARO1,21.86,94557
2128,6.756,BARO2,21.54,94599
2129,6.766,BARO0,21.99,94542
2130,6.766,BARO1,21.85,94554
2131,6.766,BARO2,21.52,94595
2132,6.776,BARO0,22.01,94546
2133,6.776,BARO1,21.85,94534
2134,6.776,BARO2,21.54,94557
2135,6.786,BARO0,21.99,94563
2136,6.786,BARO1,21.85,94554
2137,6.786,BARO2,21.54,94599
2138,6.796,BARO0,22.01,94546
2139,6.796,BARO1,21.85,94534
2140,6.796,BARO2,21.54,94578
2141,6.806,BARO0,22.01,94546
2142,6.806,BARO1,21.85,94554
2143,6.806,BARO2,21.54,94599
2144,6.816,BARO0,21.99,94563
2145,6.816,BARO1,21.85,94554
2146,6.816,BARO2,21.54,94599
2147,6.826,BARO0,21.99,94563
2148,6.826,BARO1,21.85,94574
2149,6.826,BARO2,21.52,94616
2150,6.836,BARO0,21.99,94563
2151,6.836,BARO1,21.85,94554
2152,6.836,BARO2,21.54,94620
2153,6.846,BARO0,21.99,94583
2154,6.846,BARO1,21.85,94574
2155,6.846,BARO2,21.54,94620
2156,6.856,BARO0,22.01,94546
2157,6.856,BARO1,21.85,94554
2158,6.856,BARO2,21.54,94599
2159,6.866,BARO0,21.99,94583
2160,6.866,BARO1,21.85,94554
2161,6.866,BARO2,21.52,94616
2162,6.876,BARO0,21.99,94542
2163,6.876,BARO1,21.85,94554
2164,6.876,BARO2,21.54,94620
2165,6.886,BARO0,21.99,94583
2166,6.886,BARO1,21.85,94574
2167,6.886,BARO2,21.54,94599
2168,6.896,BARO0,21.97,94580
2169,6.896,BARO1,21.85,94574
2170,6.896,BARO2,21.54,94620
2171,6.906,BARO0,21.99,94563
2172,6.906,BARO1,21.85,94594
2173,6.906,BARO2,21.54,94620
2174,6.916,BARO0,21.99,94563
2175,6.916,BARO1,21.85,94574
2176,6.916,BARO2,21.54,94620
2177,6.926,BARO0,21.99,94583
2178,6.926,BARO1,21.85,94574
2179,6.926,BARO2,21.54,94620
2180,6.936,BARO0,21.97,94580
2181,6.936,BARO1,21.85,94594
2182,6.936,BARO2,21.52,94616
2183,6.946,BARO0,21.99,94563
2184,6.946,BARO1,21.85,94594
2185,6.946,BARO2,21.54,94661
2186,6.956,BARO0,21.97,94580
2187,6.956,BARO1,21.86,94578
2188,6.956,BARO2,21.54,94661
2189,6.966,BARO0,21.97,94559
2190,6.966,BARO1,21.85,94574
2191,6.966,BARO2,21.54,94640
2192,6.976,BARO0,21.97,94559
2193,6.976,BARO1,21.85,94574
2194,6.976,BARO2,21.54,94640
2195,6.986,BARO0,21.97,94559
2196,6.986,BARO1,21.85,94594
2197,6.986,BARO2,21.52,94637
2198,6.996,BARO0,21.97,94580
2199,6.996,BARO1,21.85,94594
2200,6.996,BARO2,21.54,94640
2201,7.006,BARO0,21.97,94580
2202,7.006,BARO1,21.85,94614
2203,7.006,BARO2,21.52,94657
2204,7.016,BARO0,21.97,94580
2205,7.016,BARO1,21.85,94574
2206,7.016,BARO2,21.52,94637
2207,7.026,BARO0,21.96,94576
2208,7.026,BARO1,21.83,94591
2209,7.026,BARO2,21.54,94620
2210,7.036,BARO0,21.97,94559
2211,7.036,BARO1,21.85,94614
2212,7.036,BARO2,21.52,94657
2213,7.046,BARO0,21.97,94580
2214,7.046,BARO1,21.85,94594
2215,7.046,BARO2,21.52,94657
2216,7.056,BARO0,21.97,94600
2217,7.056,BARO1,21.83,94591
2218,7.056,BARO2,21.52,94637
2219,7.066,BARO0,21.97,94580
2220,7.066,BARO1,21.85,94594
2221,7.066,BARO2,21.54,94661
2222,7.076,BARO0,21.96,94597
2223,7.076,BARO1,21.83,94591
2224,7.076,BARO2,21.54,94640
2225,7.086,BARO0,21.97,94621
2226,7.086,BARO1,21.83,94591
2227,7.086,BARO2,21.52,94657
2228,7.096,BARO0,21.97,94642
2229,7.096,BARO1,21.85,94614
2230,7.096,BARO2,21.52,94657
2231,7.106,BARO0,21.96,94618
2232,7.106,BARO1,21.85,94614
2233,7.106,BARO2,21.54,94661
2234,7.116,BARO0,21.97,94600
2235,7.116,BARO1,21.85,94635
2236,7.116,BARO2,21.54,94682
2237,7.126,BARO0,21.97,94580
2238,7.126,BARO1,21.85,94635
2239,7.126,BARO2,21.52,94657
2240,7.136,BARO0,21.96,94618
2241,7.136,BARO1,21.85,94614
2242,7.136,BARO2,21.54,94682
2243,7.146,BARO0,21.96,94597
2244,7.146,BARO1,21.83,94591
2245,7.146,BARO2,21.54,94640
2246,7.156,BARO0,21.96,94576
2247,7.156,BARO1,21.83,94611
2248,7.156,BARO2,21.54,94640
2249,7.166,BARO0,21.97,94621
2250,7.166,BARO1,21.83,94631
2251,7.166,BARO2,21.54,94661
2252,7.176,BARO0,21.96,94618
2253,7.176,BARO1,21.85,94614
2254,7.176,BARO2,21.54,94682
