,ts,height,velocity,acceleration,lower_bound,upper_bound
528,40985,-0.1705133467912674,-1.1646528244018555,9.106193542480469,0.8482789653382703,-1.189305658920805
529,40995,-0.18443650007247925,-1.0756851434707642,9.278827667236328,0.8343274110446908,-1.2032004111896493
530,41005,-0.1971108615398407,-0.9862196445465088,9.278544425964355,0.8216247135951928,-1.2158464366748742
531,41015,-0.20943468809127808,-0.8975160121917725,9.27819538116455,0.8092726160972767,-1.228141992279833
532,41025,-0.22221355140209198,-0.8106881380081177,9.277688026428223,0.7964655139682255,-1.2408926167724095
533,41035,-0.23298101127147675,-0.7222703695297241,9.27731704711914,0.7856698803252591,-1.2516319028682126
534,41045,-0.24089841544628143,-0.6345046162605286,8.935694694519043,0.7777243674269256,-1.2595211983194885
535,41055,-0.24691113829612732,-0.5465404391288757,8.811504364013672,0.7716835679934322,-1.2655058445856868
536,41065,-0.2519218325614929,-0.46241331100463867,8.407931327819824,0.7666448622034214,-1.2704885273264073
537,41075,-0.2543211877346039,-0.3808814287185669,7.898135662078857,0.764217527652669,-1.2728599031218768
538,41085,-0.25423985719680786,-0.30455514788627625,7.14018440246582,0.7642709438807458,-1.2727506582743615
539,41095,-0.2534770965576172,-0.24058204889297485,5.907698154449463,0.7650058552834902,-1.2719600483987246
540,41105,-0.2513585388660431,-0.1926935613155365,4.187466621398926,0.7670965958971605,-1.2698136736292467
541,41115,-0.24892392754554749,-0.16378819942474365,2.2987003326416016,0.7695034223009309,-1.267351277392026
542,41125,-0.24637174606323242,-0.15480297803878784,0.3167916536331177,0.7720278510303311,-1.264771343156796
543,41135,-0.24464371800422668,-0.14708779752254486,0.31717586517333984,0.7737281914256213,-1.2630156274340747
544,41145,-0.24370086193084717,-0.14057165384292603,0.3174581825733185,0.7746434249297938,-1.262045148791488
545,41155,-0.2444014847278595,-0.13643580675125122,0.3175392746925354,0.7739152775879221,-1.262718247043641
546,41165,-0.24759641289710999,-0.13583557307720184,0.3173222243785858,0.7706928570552498,-1.2658856828494698
547,41175,-0.2506888508796692,-0.13334129750728607,0.4945114850997925,0.767572893040674,-1.2689505948000124
548,41185,-0.2536718249320984,-0.13073113560676575,0.4943149983882904,0.7645624909937416,-1.2719061408579384
549,41195,-0.25486716628074646,-0.1256663203239441,0.4943252503871918,0.7633397867679346,-1.2730741193294275
550,41205,-0.25598034262657166,-0.12055745720863342,0.49433913826942444,0.7621993126675446,-1.274159997920688
551,41215,-0.2553000748157501,-0.1063687726855278,1.1642231941223145,0.7628523149217767,-1.273452464553277
552,41225,-0.2561800479888916,-0.09433131664991379,1.1864125728607178,0.7619451083926085,-1.2743052043703917
553,41235,-0.2544221878051758,-0.08371584862470627,0.6900143623352051,0.7636758332866773,-1.2725202088970289
554,41245,-0.25261828303337097,-0.07511898875236511,0.4951847195625305,0.7654525691130871,-1.270689135179829
555,41255,-0.24994401633739471,-0.06617410480976105,0.42018866539001465,0.7680997649387149,-1.2679877976135043
556,41265,-0.24805651605129242,-0.05981237813830376,0.28300249576568604,0.7699601936346061,-1.266073225737191
557,41275,-0.2470272034406662,-0.054733023047447205,0.28319036960601807,0.7709625327404621,-1.2650169396217945
558,41285,-0.24933412671089172,-0.05437411367893219,0.2829839587211609,0.7686286681867256,-1.267296921608509
559,41295,-0.24989378452301025,-0.051586173474788666,0.28298047184944153,0.7680421013149139,-1.2678296703609344
560,41305,-0.2487305849790573,-0.04736006259918213,0.19004099071025848,0.7691784569632771,-1.2666396269213918
561,41315,-0.24419990181922913,-0.0386284701526165,0.17731612920761108,0.7736823284581777,-1.262082132096636
562,41325,-0.23971852660179138,-0.03215165063738823,-0.030559435486793518,0.7781369901228228,-1.2575740433264055
563,41335,-0.23531149327754974,-0.02854975126683712,-0.3005385100841522,0.7825173091931577,-1.2531402957482571
564,41345,-0.23099663853645325,-0.026310361921787262,-0.4197458028793335,0.7868055148615576,-1.248798791934464
565,41355,-0.23013880848884583,-0.0289160143584013,-0.41961371898651123,0.7876367610227988,-1.2479143780004904
566,41365,-0.22681006789207458,-0.028039781376719475,0.028732024133205414,0.790938982924642,-1.2445591187087912
567,41375,-0.2235644906759262,-0.02728763036429882,0.02914169616997242,0.7941580078111015,-1.2412869891629539
568,41385,-0.22289517521858215,-0.030133003368973732,0.02925284393131733,0.7948008690798634,-1.2405912195170277
569,41395,-0.22223877906799316,-0.026173477992415428,0.029361754655838013,0.7954308432996764,-1.2399084014356627
570,41405,-0.22240038216114044,-0.023408230394124985,0.02937176823616028,0.7952428834824039,-1.2400436478046848
571,41415,-0.2233983427286148,-0.02184712141752243,0.029282307252287865,0.7942185984553383,-1.2410152839125679
572,41425,-0.22519348561763763,-0.021419668570160866,0.02909943088889122,0.7923971963217968,-1.242784167557072
573,41435,-0.22609521448612213,-0.019754823297262192,0.029018891975283623,0.7914692404800323,-1.2436596694522766
574,41445,-0.22693851590156555,-0.01891329325735569,0.028943728655576706,0.7905997443650428,-1.2444767761681739
575,41455,-0.2277514785528183,-0.01826215535402298,0.028871269896626472,0.7897606192904703,-1.2452635763961069
576,41465,-0.2285359650850296,-0.017625121399760246,0.028801416978240013,0.7889500026136558,-1.246021932783715
577,41475,-0.22763560712337494,-0.014781853184103966,0.028923969715833664,0.7898242956641799,-1.2450955099109298
578,41485,-0.22841224074363708,-0.014401995576918125,0.028851274400949478,0.7890216623712738,-1.245846143858548
579,41495,-0.22661776840686798,-0.01062152348458767,0.029072348028421402,0.7907902002788867,-1.2440257370926227
580,41505,-0.2240201234817505,-0.005904535762965679,0.02938077412545681,0.7933619430685357,-1.2414021900320367
581,41515,-0.2214253693819046,-0.0013424172066152096,0.029683280736207962,0.7959308273290673,-1.2387815660928765
582,41525,-0.2180129885673523,0.004386389162391424,0.030073562636971474,0.799317403559388,-1.2353433806940926
583,41535,-0.21382562816143036,0.011118943803012371,0.03054533526301384,0.8034789916838281,-1.2311302480066888
584,41545,-0.21050147712230682,0.01651548594236374,0.030910760164260864,0.8067774357048076,-1.2277803899494213
585,41555,-0.20640292763710022,0.022831201553344727,0.03135792165994644,0.8108503104811917,-1.2236561657553922
586,41565,-0.20403948426246643,0.02664581686258316,0.0316002294421196,0.8131881114587718,-1.2212670799837047
587,41575,-0.19920401275157928,0.03385365009307861,0.03211887925863266,0.8179979728868174,-1.216405998389976
588,41585,-0.19527246057987213,0.039706747978925705,0.032526299357414246,0.8219039143308817,-1.212448835490626
589,41595,-0.19391444325447083,0.041764840483665466,0.03263489529490471,0.8232363862083572,-1.2110652727172988
590,41605,-0.19254744052886963,0.04380781948566437,0.03274208679795265,0.8245779087706677,-1.209672789828407
591,41615,-0.19203610718250275,0.044631365686655045,0.032749973237514496,0.825063827243286,-1.2091360416082915
592,41625,-0.19239826500415802,0.044182658195495605,0.03265810012817383,0.8246762539128101,-1.2094727839211261
593,41635,-0.19275633990764618,0.043745022267103195,0.03256727010011673,0.8242928287965372,-1.2098055086118296
594,41645,-0.19310684502124786,0.043411221355199814,0.032477814704179764,0.8239170058046728,-1.2101306958471685
595,41655,-0.1934507191181183,0.04313446953892708,0.032389529049396515,0.8235478791336932,-1.2104493173699298
596,41665,-0.19460394978523254,0.04173337668180466,0.0322103388607502,0.8223694282334546,-1.2115773278039197
597,41675,-0.1949290782213211,0.04150351136922836,0.032126203179359436,0.822019111907633,-1.2118772683502752
598,41685,-0.19186580181121826,0.04599551111459732,0.032423973083496094,0.8250572657434625,-1.208788869365899
599,41695,-0.18884335458278656,0.050326913595199585,0.032711878418922424,0.8280546227474435,-1.2057413319130166
600,41705,-0.1867257058620453,0.0533406026661396,0.03289295360445976,0.8301472465672419,-1.2035986582913325
601,41715,-0.18545007705688477,0.05522943288087845,0.032975852489471436,0.8313979157997902,-1.2022980699135597
602,41725,-0.18335194885730743,0.05823822692036629,0.03314888849854469,0.8334710508411733,-1.2001749485557882
603,41735,-0.18379925191402435,0.057661887258291245,0.03303291276097298,0.8329988529330787,-1.2005973567611274
604,41745,-0.185104101896286,0.05589818209409714,0.032821569591760635,0.8316691404644332,-1.2018773442570052
605,41755,-0.18639019131660461,0.054183125495910645,0.03261447325348854,0.8303581879497697,-1.203138570582979
606,41765,-0.18679292500019073,0.053808219730854034,0.032508254051208496,0.8299306894922358,-1.2035165394926173
607,41775,-0.1880273073911667,0.05227940157055855,0.03230955824255943,0.8286715417240911,-1.2047261565064245
608,41785,-0.18842923641204834,0.051929160952568054,0.0322057269513607,0.8282448797005144,-1.205103352524611
609,41795,-0.18879817426204681,0.05167277157306671,0.032106027007102966,0.827851241224657,-1.2054475897487507
610,41805,-0.19083751738071442,0.04909304156899452,0.0318203829228878,0.8257872298593272,-1.207462264620756
611,41815,-0.19284985959529877,0.04658406972885132,0.031540852040052414,0.8237503177399088,-1.2094500369305063
612,41825,-0.1948314607143402,0.04410611838102341,0.031267788261175156,0.8217441791031299,-1.2114071005318103
613,41835,-0.19591856002807617,0.04290548712015152,0.031097233295440674,0.8206325746610976,-1.21246969471725
614,41845,-0.1970350742340088,0.041678983718156815,0.030924880877137184,0.8194915877186528,-1.2135617361866704
615,41855,-0.19897174835205078,0.03932600095868111,0.030662912875413895,0.8175305062415361,-1.2154740029456377
616,41865,-0.20087802410125732,0.03704557567834854,0.030407140031456947,0.815599855531298,-1.2173559037338126
617,41875,-0.198505699634552,0.04013453423976898,0.030629010871052742,0.817947837437345,-1.214959236706449
618,41885,-0.19703039526939392,0.0419338122010231,0.03074786439538002,0.8193988316445466,-1.2134596221833345
619,41895,-0.19471487402915955,0.04487890005111694,0.030957680195569992,0.8216901081183221,-1.2111198561766412
620,41905,-0.19162143766880035,0.04886794835329056,0.03125014901161194,0.8247593321211437,-1.2080022074587444
621,41915,-0.1902504563331604,0.050406500697135925,0.03134752810001373,0.8261061335104838,-1.2066070461768046
622,41925,-0.18890371918678284,0.05189085006713867,0.031440455466508865,0.8274287561129361,-1.2052361944865018
623,41935,-0.18757957220077515,0.053323984146118164,0.031529173254966736,0.8287287879828391,-1.2038879323843894
624,41945,-0.18627788126468658,0.054706741124391556,0.03161376342177391,0.8300063962209907,-1.2025621587503639
625,41955,-0.18838520348072052,0.05132591351866722,0.031321026384830475,0.8278750567186608,-1.2046454636801018
626,41965,-0.1904674470424652,0.04802422970533371,0.031035007908940315,0.8257688282949527,-1.206703722379883
627,41975,-0.1925245225429535,0.044800762087106705,0.03075561672449112,0.8236878333518534,-1.2087368784377603
628,41985,-0.19537188112735748,0.04051952809095383,0.030393095687031746,0.8208165877553117,-1.2115603500100267
629,41995,-0.1973671019077301,0.03748041018843651,0.030129190534353256,0.8187975123955626,-1.2135317162110228
630,42005,-0.19849833846092224,0.03568350896239281,0.02996368147432804,0.8176424866930847,-1.2146391636149292
631,42015,-0.2012699991464615,0.03162693977355957,0.029620319604873657,0.8148470363013125,-1.2173870345942355
632,42025,-0.20484355092048645,0.0265075471252203,0.029193779453635216,0.8112496942640681,-1.220936796105041
633,42035,-0.20918095111846924,0.020392214879393578,0.028689516708254814,0.8068885692405645,-1.225250471477503
634,42045,-0.21432796120643616,0.013230444863438606,0.02810373716056347,0.801717866771229,-1.2303737891841013
635,42055,-0.21940256655216217,0.006263453513383865,0.02753416821360588,0.7966196344894554,-1.2354247675937797
636,42065,-0.2244054228067398,-0.0005122274160385132,0.026980500668287277,0.7915931837490526,-1.2404040293625322
637,42075,-0.22933663427829742,-0.007099269889295101,0.02644248865544796,0.7866384432445823,-1.2453117118011772
638,42085,-0.23419778048992157,-0.013502347283065319,0.025919727981090546,0.7817538004563143,-1.2501493614361574
639,42095,-0.23982460796833038,-0.020886804908514023,0.025320883840322495,0.7761034758578287,-1.2557526917944895
640,42105,-0.2453685849905014,-0.028058992698788643,0.024739578366279602,0.7705361001802591,-1.261273270161262
641,42115,-0.25082990527153015,-0.035022009164094925,0.024175530299544334,0.7650514467118419,-1.2667112572549022
642,42125,-0.2528744041919708,-0.0371394082903862,0.023991119116544724,0.7629836140680739,-1.2687324224520156
643,42135,-0.2540198564529419,-0.0379781536757946,0.02390686608850956,0.7618148605527888,-1.2698545734586726
644,42145,-0.2551419734954834,-0.038773588836193085,0.023826122283935547,0.7606695077329237,-1.2709534547238905
645,42155,-0.2554026246070862,-0.03836017847061157,0.023839782923460007,0.7603856533189854,-1.2711909025331578
646,42165,-0.2548401355743408,-0.036807138472795486,0.023942237719893456,0.7609249715266082,-1.2706052426752898
647,42175,-0.2542779743671417,-0.03527522087097168,0.024042891338467598,0.7614639283721152,-1.2700198771063986
648,42185,-0.2545546889305115,-0.03493067994713783,0.024050991982221603,0.7611641079432125,-1.2702734858042355
649,42195,-0.25309041142463684,-0.032168786972761154,0.024247050285339355,0.7626053120674285,-1.2687861349167022
650,42205,-0.2499644160270691,-0.027131740003824234,0.024619586765766144,0.7657082335591716,-1.2656370656133098
651,42215,-0.24773868918418884,-0.02341354638338089,0.024889158084988594,0.7679109519940328,-1.2633883303624105
652,42225,-0.24553796648979187,-0.01977926678955555,0.02515180967748165,0.770088731782667,-1.2611646647622508
653,42235,-0.24252274632453918,-0.015059970319271088,0.025498177856206894,0.7730810085238675,-1.2581265011729459
654,42245,-0.24038411676883698,-0.011622355319559574,0.02574472874403,0.77519676016367,-1.255964993701344
655,42255,-0.2374565154314041,-0.0071327099576592445,0.026072343811392784,0.7781015160838027,-1.253014546946611
656,42265,-0.23456503450870514,-0.002752592321485281,0.026390988379716873,0.780970184089995,-1.2501002531074052
657,42275,-0.23171038925647736,0.0015184092335402966,0.026700716465711594,0.7838020489286994,-1.2472228274416541
658,42285,-0.22970689833164215,0.004549114033579826,0.02691417746245861,0.7857827589289799,-1.2451965555922642
659,42295,-0.2260534167289734,0.009834683500230312,0.027301346883177757,0.7894135581468544,-1.2415203916048012
660,42305,-0.22412508726119995,0.012651014141738415,0.027497494593262672,0.7913192047231679,-1.2395693792455678
661,42315,-0.22222237288951874,0.015394478105008602,0.02768773026764393,0.793199301733519,-1.2376440475125565
662,42325,-0.22034524381160736,0.018066029995679855,0.02787213958799839,0.7950538129463129,-1.2357443005695277
663,42335,-0.21849368512630463,0.020666614174842834,0.02805081009864807,0.7968827862825614,-1.2338701565351706
664,42345,-0.21666771173477173,0.023197198286652565,0.028223827481269836,0.7986862068432727,-1.2320216303128162
665,42355,-0.21486729383468628,0.025658730417490005,0.0283912792801857,0.8004641374542854,-1.230198725123658
666,42365,-0.2130923867225647,0.028052156791090965,0.028553249314427376,0.8022165898013596,-1.228401363246489
667,42375,-0.2113443911075592,0.030376432463526726,0.028709670528769493,0.803942163177501,-1.2266309453926194
668,42385,-0.2096203863620758,0.03263656422495842,0.02886093780398369,0.8056438112359947,-1.2248845839601463
669,42395,-0.208735391497612,0.03369998559355736,0.02892029657959938,0.8065064819454124,-1.2239772649406364
670,42405,-0.20786291360855103,0.03473178297281265,0.02897714637219906,0.807356602163543,-1.223082429380645
671,42415,-0.20619219541549683,0.036859769374132156,0.02911776676774025,0.8090050282447132,-1.2213894190757069
672,42425,-0.20454666018486023,0.03892450034618378,0.029253341257572174,0.8106283369268314,-1.219721657296552
673,42435,-0.2021116018295288,0.04205963760614395,0.029470475390553474,0.8130411682469989,-1.2172643719060565
674,42445,-0.20052753388881683,0.0439700111746788,0.029593799263238907,0.8146030747216333,-1.215658142499267
675,42455,-0.19896839559078217,0.045820366591215134,0.029712360352277756,0.8161401171269709,-1.2140769083085352
676,42465,-0.19743406772613525,0.047611624002456665,0.029826240614056587,0.8176523816472665,-1.212520517099537
677,42475,-0.19592444598674774,0.04934472590684891,0.029935520142316818,0.8191400056228049,-1.2109888975963004
678,42485,-0.19530490040779114,0.04981732740998268,0.029948705807328224,0.8197375199304322,-1.2103473207460145
679,42495,-0.194697767496109,0.05026623234152794,0.029960069805383682,0.8203226871555231,-1.2097182221477412
680,42505,-0.19324015080928802,0.051891375333070755,0.03006080538034439,0.8217583376803912,-1.2082386392989672
681,42515,-0.1901327222585678,0.05578850954771042,0.030333925038576126,0.8248438326266603,-1.205109277143796
682,42525,-0.1870727241039276,0.05956817418336868,0.03059772402048111,0.8278819627700675,-1.2020274109779228
683,42535,-0.1840599775314331,0.06323213875293732,0.030852356925606728,0.8308728738944722,-1.1989928289573384
684,42545,-0.180227592587471,0.06798704713582993,0.03118927590548992,0.8346834559555887,-1.1951386411305307
685,42555,-0.17645418643951416,0.07259712368249893,0.0315147265791893,0.8384351248237771,-1.1913434977028055
686,42565,-0.17273955047130585,0.07706455886363983,0.031828902661800385,0.8421280230466299,-1.1876071239892416
687,42575,-0.16908346116542816,0.08139156550168991,0.032131996005773544,0.845762374141535,-1.1839292964723913
688,42585,-0.16799838840961456,0.08208757638931274,0.032160304486751556,0.8468257412585847,-1.1828225180778138
689,42595,-0.16779892146587372,0.0815432071685791,0.03209492564201355,0.8470035351378606,-1.182601378069608
690,42605,-0.16761019825935364,0.08099080622196198,0.032029036432504654,0.8471706839348303,-1.1823910804535376
691,42615,-0.16911156475543976,0.07809636741876602,0.03178668022155762,0.8456477756104734,-1.183870905121353
692,42625,-0.17141161859035492,0.07412967830896378,0.03146390616893768,0.8433262125306424,-1.1861494497113523
693,42635,-0.17622391879558563,0.0667232871055603,0.030882665887475014,0.8384924356659229,-1.1909402732570942
694,42645,-0.18016186356544495,0.06062944978475571,0.030401021242141724,0.8345330137820077,-1.1948567409128976
695,42655,-0.1832135170698166,0.05584745854139328,0.030018698424100876,0.8314599157517466,-1.1978869498913798
696,42665,-0.18369121849536896,0.05470547080039978,0.029910365119576454,0.8309608023905375,-1.1983432393812754
697,42675,-0.1858675330877304,0.05121767148375511,0.029626108705997467,0.8287631414989702,-1.200498207674431
698,42685,-0.1871529221534729,0.04901373013854027,0.029438570141792297,0.8274564056849187,-1.2017622499918645
699,42695,-0.18842443823814392,0.046857867389917374,0.029254911467432976,0.8261635424028069,-1.2030124188790947
700,42705,-0.18714557588100433,0.048274409025907516,0.029339099302887917,0.827421123205824,-1.2017122749678326
701,42715,-0.18588805198669434,0.049642451107501984,0.029419533908367157,0.8286574311934602,-1.200433535166849
702,42725,-0.1838400959968567,0.05209064111113548,0.02958063967525959,0.830684170832954,-1.1983643628266674
703,42735,-0.18263615667819977,0.053333546966314316,0.029651425778865814,0.8318669264058789,-1.1971392397622784
704,42745,-0.1814531534910202,0.054530754685401917,0.02971869520843029,0.8330287784539814,-1.1959350854360218
705,42755,-0.18029096722602844,0.05568305030465126,0.02978251501917839,0.8341698461885902,-1.1947517806406471
706,42765,-0.17914946377277374,0.05679120868444443,0.029842950403690338,0.8352902637221931,-1.1935891912677405
707,42775,-0.17802850902080536,0.05785601586103439,0.029900064691901207,0.8363901651672738,-1.1924471832088845
708,42785,-0.1752791851758957,0.061169110238552094,0.03012453205883503,0.8391185013718352,-1.1896768717236266
709,42795,-0.17257307469844818,0.0643782913684845,0.03034093976020813,0.8418036237746966,-1.186949773171593
710,42805,-0.17077486217021942,0.06628354638814926,0.030460063368082047,0.8435809139002954,-1.1851306382407343
711,42815,-0.1698189377784729,0.06699323654174805,0.030490167438983917,0.8445159485116425,-1.1841538240685883
712,42825,-0.16807088255882263,0.0687939003109932,0.030601244419813156,0.8462431135206685,-1.1823848786383138
713,42835,-0.1663256138563156,0.07056672871112823,0.030710093677043915,0.8479675246374514,-1.1806187523500826
714,42845,-0.16544562578201294,0.07111386209726334,0.030727893114089966,0.8488266546971128,-1.1797179062611387
715,42855,-0.16376730799674988,0.07276266068220139,0.030827302485704422,0.8504841801518093,-1.178018796145309
716,42865,-0.16547183692455292,0.06968998163938522,0.03057694435119629,0.8487589245815546,-1.1797025984306604
717,42875,-0.16799652576446533,0.06551817059516907,0.030245617032051086,0.8462135086756155,-1.1822065602045462
718,42885,-0.1713039129972458,0.06031384691596031,0.029838422313332558,0.8428854270117423,-1.1854932530062339
719,42895,-0.17292273044586182,0.057523537427186966,0.02961019240319729,0.841245980828172,-1.1870914417198957
720,42905,-0.1736622154712677,0.055991291999816895,0.02947518788278103,0.8404858666482038,-1.1878102975907392
721,42915,-0.17607474327087402,0.05215499550104141,0.02917036972939968,0.8380527423349522,-1.1902022288767002
722,42925,-0.17845839262008667,0.048409171402454376,0.028872661292552948,0.8356484960537791,-1.1925652812939525
723,42935,-0.18000243604183197,0.04587873816490173,0.028664937242865562,0.8340839544674075,-1.1940888265510714
