,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
2790,27.609,235.5810089111328,-2.765687942504883,236.15467834472656,-2.348104238510132
2791,27.619,236.2451629638672,-3.0001771450042725,236.15467834472656,-2.5665323734283447
2792,27.629,236.24388122558594,-3.21539306640625,236.15467834472656,-2.6950197219848633
2793,27.639,236.39671325683594,-3.446669816970825,236.15467834472656,-2.7046566009521484
2794,27.649,236.2474822998047,-3.8064346313476562,236.15467834472656,-2.765687942504883
2795,27.659,235.4905242919922,-4.169410705566406,235.5810089111328,-3.0001771450042725
2796,27.669,234.25616455078125,-4.342868328094482,235.5810089111328,-3.21539306640625
2797,27.679,235.79296875,-4.285048961639404,235.6738739013672,-3.446669816970825
2798,27.689,236.15467834472656,-4.114803791046143,235.6738739013672,-3.8064346313476562
2799,27.699,235.0089874267578,-4.207956790924072,235.6738739013672,-4.114803791046143
2800,27.709,235.6133270263672,-4.416748523712158,236.2475128173828,-4.169410705566406
2801,27.719,233.0487823486328,-4.5323872566223145,235.5810089111328,-4.207956790924072
2802,27.729,235.4897918701172,-4.098742961883545,235.0989227294922,-4.207956790924072
2803,27.739,235.5833282470703,-3.661886215209961,235.0989227294922,-4.207956790924072
2804,27.749,235.0989227294922,-3.350304365158081,235.0989227294922,-4.207956790924072
2805,27.759,233.7125244140625,-2.958418607711792,235.0989227294922,-4.118015766143799
2806,27.769,235.0089874267578,-2.6757469177246094,235.0089874267578,-4.095530986785889
2807,27.779,234.55712890625,-2.8941752910614014,235.0089874267578,-3.661886215209961
2808,27.789,234.3748016357422,-3.4948527812957764,235.0089874267578,-3.4948527812957764
2809,27.799,234.2523193359375,-4.044136047363281,235.0089874267578,-3.4948527812957764
2810,27.809,234.82598876953125,-4.320383071899414,235.0089874267578,-3.4948527812957764
2811,27.819,234.2523193359375,-4.4295973777771,234.3748016357422,-3.4948527812957764
2812,27.829,234.4978790283203,-4.310746669769287,234.3748016357422,-3.4948527812957764
2813,27.839,234.3459930419922,-4.220805644989014,234.3748016357422,-4.044136047363281
2814,27.849,234.16180419921875,-4.26577615737915,234.2523193359375,-4.220805644989014
2815,27.859,233.7117919921875,-4.490628719329834,234.2523193359375,-4.26577615737915
2816,27.869,233.0476531982422,-4.73475456237793,234.2523193359375,-4.310746669769287
2817,27.879,233.0476531982422,-4.6094794273376465,234.2523193359375,-4.320383071899414
2818,27.889,233.0476531982422,-4.365354061126709,233.6212615966797,-4.365354061126709
2819,27.899,233.7106475830078,-4.114803791046143,233.1699981689453,-4.365354061126709
2820,27.909,234.465087890625,-3.918860673904419,233.1699981689453,-4.310746669769287
2821,27.919,234.4658203125,-3.8385562896728516,233.0476531982422,-4.26577615737915
2822,27.929,232.473876953125,-3.9606189727783203,233.0476531982422,-4.26577615737915
2823,27.939,232.38539123535156,-3.9734678268432617,233.0476531982422,-4.114803791046143
2824,27.949,233.04840087890625,-3.3631534576416016,233.0476531982422,-3.9734678268432617
2825,27.959,232.38539123535156,-2.351316452026367,233.0476531982422,-3.9606189727783203
2826,27.969,233.1394805908203,-1.8919748067855835,232.5638427734375,-3.918860673904419
2827,27.979,231.72314453125,-1.9305205345153809,232.475341796875,-3.8385562896728516
2828,27.989,233.80096435546875,-1.9369449615478516,232.475341796875,-3.3631534576416016
2829,27.999,231.150146484375,-1.840579628944397,232.38539123535156,-2.351316452026367
2830,28.009,231.9332275390625,-2.110402822494507,232.38539123535156,-2.110402822494507
2831,28.019,233.80096435546875,-2.3930747509002686,232.38539123535156,-2.110402822494507
2832,28.029,233.801025390625,-1.9401572942733765,232.475341796875,-1.9562181234359741
2833,28.039,232.2967071533203,-1.2013553380966187,232.38539123535156,-1.9369449615478516
2834,28.049,233.2279052734375,-1.1820825338363647,232.5638427734375,-1.9144597053527832
2835,28.059,233.2592315673828,-1.750638484954834,232.5638427734375,-1.9144597053527832
2836,28.069,231.8108673095703,-1.978703498840332,232.5638427734375,-1.9240962266921997
2837,28.079,230.69691467285156,-2.094341993331909,232.473876953125,-1.9401572942733765
2838,28.089,231.8108673095703,-2.1842830181121826,232.473876953125,-1.978703498840332
2839,28.099,232.56565856933594,-1.9915518760681152,232.5638427734375,-1.978703498840332
2840,28.109,229.85406494140625,-1.9273085594177246,232.473876953125,-1.949793815612793
2841,28.119,231.90220642089844,-1.7442141771316528,232.38519287109375,-1.9273085594177246
2842,28.129,232.473876953125,-1.9626425504684448,232.473876953125,-1.9626425504684448
2843,28.139,231.1785888671875,-2.328831195831299,231.90087890625,-1.978703498840332
2844,28.149,232.5645294189453,-2.6789588928222656,231.32920837402344,-1.9915518760681152
2845,28.159,230.23951721191406,-3.0515716075897217,231.32920837402344,-2.094341993331909
2846,28.169,231.8415985107422,-3.196120023727417,231.90220642089844,-2.1842830181121826
2847,28.179,231.3909912109375,-3.41454815864563,231.81163024902344,-2.328831195831299
2848,28.189,231.9015655517578,-2.9937524795532227,231.81163024902344,-2.6789588928222656
2849,28.199,231.93373107910156,-2.2388899326324463,231.81163024902344,-2.6789588928222656
2850,28.209,230.5163116455078,-1.9048234224319458,231.81163024902344,-2.6789588928222656
2851,28.219,230.6070098876953,-1.8759137392044067,231.1793212890625,-2.6789588928222656
2852,28.229,230.0328369140625,-1.9144598245620728,231.1793212890625,-2.6789588928222656
2853,28.239,230.60633850097656,-2.0044009685516357,231.1793212890625,-2.2388899326324463
2854,28.249,231.26893615722656,-2.2710118293762207,231.1793212890625,-2.2388899326324463
2855,28.259,231.14862060546875,-2.6853835582733154,230.60633850097656,-2.2388899326324463
2856,28.269,231.32920837402344,-2.415560007095337,230.6967010498047,-2.2388899326324463
2857,28.279,231.27073669433594,-1.763487458229065,230.6967010498047,-2.0044009685516357
2858,28.289,232.0553436279297,-1.792396903038025,230.606689453125,-1.9144598245620728
2859,28.299,230.6651153564453,-2.4123480319976807,231.23863220214844,-2.0044009685516357
2860,28.309,231.3602752685547,-3.051571846008301,231.23863220214844,-2.2710118293762207
2861,28.319,231.3596649169922,-3.196120023727417,231.23863220214844,-2.3994991779327393
2862,28.329,235.374755859375,-3.0676326751708984,231.23863220214844,-2.428408622741699
2863,28.339,245.1559295654297,-3.0483596324920654,231.23863220214844,-2.6853835582733154
2864,28.349,230.60707092285156,-3.0772693157196045,231.2696990966797,-3.0419349670410156
2865,28.359,231.3602294921875,-3.138300657272339,231.2696990966797,-3.0579960346221924
2866,28.369,229.3701934814453,-3.112603187561035,231.2696990966797,-3.0676326751708984
2867,28.379,229.9444122314453,-3.1929080486297607,231.2696990966797,-3.0772693157196045
2868,28.389,229.36961364746094,-3.128664016723633,231.2696990966797,-3.112603187561035
2869,28.399,229.4591522216797,-2.511925458908081,230.69618225097656,-3.112603187561035
2870,28.409,229.36961364746094,-1.3105697631835938,230.1232147216797,-3.0772693157196045
2871,28.419,228.8318634033203,-0.4304323196411133,230.03318786621094,-3.0772693157196045
2872,28.429,230.7287139892578,-0.6456483006477356,230.03318786621094,-3.0772693157196045
2873,28.439,230.24424743652344,-1.3105697631835938,229.5801544189453,-2.511925458908081
2874,28.449,230.03443908691406,-1.6863950490951538,229.5801544189453,-1.6863950490951538
2875,28.459,229.369140625,-1.5065126419067383,230.03318786621094,-1.5065126419067383
2876,28.469,229.369140625,-1.3812376260757446,230.03318786621094,-1.3812376260757446
2877,28.479,229.4902801513672,-1.4936641454696655,229.369140625,-1.3812376260757446
2878,28.489,230.72828674316406,-2.0397348403930664,230.03318786621094,-1.3812376260757446
2879,28.499,230.606689453125,-2.3545286655426025,230.03318786621094,-1.4936641454696655
2880,28.509,228.13209533691406,-2.367377519607544,229.369140625,-1.5065126419067383
2881,28.519,228.0757598876953,-2.332043409347534,229.369140625,-1.6863950490951538
2882,28.529,228.83026123046875,-2.5344107151031494,229.369140625,-2.0397348403930664
2883,28.539,228.5873565673828,-3.08048152923584,228.7943115234375,-2.332043409347534
2884,28.549,229.85333251953125,-3.7550394535064697,228.9190216064453,-2.3545286655426025
2885,28.559,228.67633056640625,-3.681159257888794,228.83026123046875,-2.367377519607544
2886,28.569,227.5340576171875,-3.093330144882202,228.74208068847656,-2.5344107151031494
2887,28.579,228.58631896972656,-2.566532611846924,228.70556640625,-2.566532611846924
2888,28.589,228.74134826660156,-2.2806484699249268,228.61737060546875,-2.566532611846924
2889,28.599,228.13209533691406,-2.177858591079712,228.61737060546875,-2.566532611846924
2890,28.609,227.3485565185547,-1.9305206537246704,228.04393005371094,-2.566532611846924
2891,28.619,228.95204162597656,-1.522573471069336,228.04393005371094,-2.566532611846924
2892,28.629,227.0210418701172,-1.3780256509780884,228.04393005371094,-2.2806484699249268
2893,28.639,228.16729736328125,-1.4326328039169312,227.5909881591797,-2.177858591079712
2894,28.649,228.13621520996094,-1.2720235586166382,227.7156982421875,-1.9305206537246704
2895,28.659,226.80921936035156,-0.6392243504524231,227.59385681152344,-1.522573471069336
2896,28.669,227.3240203857422,-0.20879141986370087,227.59385681152344,-1.4326328039169312
2897,28.679,228.01148986816406,-0.407946914434433,227.4691619873047,-1.3780256509780884
2898,28.689,226.931640625,-0.7709236145019531,227.47325134277344,-1.2720235586166382
2899,28.699,226.75054931640625,-0.7516501545906067,227.59385681152344,-0.7709236145019531
2900,28.709,227.38401794433594,-0.4850393831729889,227.3485565185547,-0.7516501545906067
2901,28.719,228.13209533691406,-0.37261295318603516,227.3485565185547,-0.6392243504524231
2902,28.729,226.749267578125,-0.19594287872314453,226.80921936035156,-0.4850393831729889
2903,28.739,226.26768493652344,0.17024581134319305,226.92982482910156,-0.407946914434433
2904,28.749,226.75054931640625,0.38546180725097656,226.8387908935547,-0.37261295318603516
2905,28.759,226.2686767578125,0.1895182877779007,226.92982482910156,-0.37261295318603516
2906,28.769,225.6039276123047,-0.2858845293521881,226.84161376953125,-0.2858845293521881
2907,28.779,224.70184326171875,-0.6135266423225403,226.75054931640625,-0.2858845293521881
2908,28.789,227.47218322753906,-0.6327998042106628,226.84161376953125,-0.2858845293521881
2909,28.799,226.14707946777344,-0.48825135827064514,226.75054931640625,-0.2858845293521881
2910,28.809,224.8218536376953,-0.3854614794254303,226.0552215576172,-0.2858845293521881
2911,28.819,226.80921936035156,-0.3918860852718353,226.62994384765625,-0.38224920630455017
2912,28.829,224.82249450683594,-0.658497154712677,226.0552215576172,-0.39509835839271545
2913,28.839,225.0629119873047,-0.9540173411369324,225.0629119873047,-0.48825135827064514
2914,28.849,225.4848175048828,-0.8961982727050781,224.9425048828125,-0.6135266423225403
2915,28.859,225.0629119873047,-0.5267972946166992,224.9425048828125,-0.6135266423225403
2916,28.869,224.3702850341797,-0.17667007446289062,225.0326385498047,-0.5267972946166992
2917,28.879,224.8218536376953,-0.061031341552734375,224.9425048828125,-0.48825135827064514
2918,28.889,225.6066436767578,-0.08672904968261719,224.8218536376953,-0.39509835839271545
2919,28.899,225.6046600341797,-0.08672904968261719,224.9425048828125,-0.3918860852718353
2920,28.909,226.14686584472656,-0.34370359778404236,224.9425048828125,-0.34370359778404236
2921,28.919,224.91143798828125,-0.5460707545280457,224.8218536376953,-0.34370359778404236
2922,28.929,224.3999481201172,-0.7098916172981262,224.8218536376953,-0.34370359778404236
2923,28.939,225.7258758544922,-0.70667964220047,225.0629119873047,-0.34370359778404236
2924,28.949,224.8525848388672,-0.6327998042106628,224.9119873046875,-0.34370359778404236
2925,28.959,224.8218536376953,-0.5942535400390625,224.8218536376953,-0.5460707545280457
2926,28.969,223.7378387451172,-0.7516505122184753,224.9425048828125,-0.5942535400390625
2927,28.979,225.06263732910156,-1.1178392171859741,224.9425048828125,-0.6327998042106628
2928,28.989,224.91064453125,-1.3812379837036133,224.9425048828125,-0.7002550959587097
2929,28.999,223.7960968017578,-1.519361138343811,224.8218536376953,-0.7163162231445312
2930,29.009,223.5867462158203,-1.4968763589859009,224.8218536376953,-0.7516505122184753
2931,29.019,224.27989196777344,-1.3683887720108032,224.8218536376953,-1.1178392171859741
2932,29.029,223.7411346435547,-1.2142044305801392,224.2801513671875,-1.2142044305801392
2933,29.039,224.3733673095703,-0.7773475646972656,224.3733673095703,-1.2142044305801392
2934,29.049,223.7378387451172,-0.3469155728816986,223.7116241455078,-1.2142044305801392
2935,29.059,224.18963623046875,-0.14776039123535156,223.8316650390625,-1.2142044305801392
2936,29.069,223.2588653564453,-0.14133580029010773,223.7116241455078,-1.2142044305801392
2937,29.079,224.279541015625,-0.1188507080078125,223.2588653564453,-0.7773475646972656
2938,29.089,222.95330810546875,0.03533395007252693,223.2588653564453,-0.3469155728816986
2939,29.099,224.4590301513672,0.38224950432777405,223.2588653564453,-0.1509723663330078
2940,29.109,223.0438232421875,0.6520726084709167,223.2588653564453,-0.13812382519245148
2941,29.119,222.38160705566406,0.6488606333732605,223.168701171875,-0.1188507080078125
2942,29.129,223.0767364501953,0.37261295318603516,223.168701171875,0.03533395007252693
2943,29.139,222.47178649902344,0.12848727405071259,223.0438232421875,0.12848727405071259
2944,29.149,223.0438232421875,0.10921414941549301,223.0438232421875,0.12848727405071259
2945,29.159,223.0438232421875,0.28267160058021545,223.0438232421875,0.28267160058021545
2946,29.169,222.38465881347656,0.2152159959077835,223.0438232421875,0.28267160058021545
2947,29.179,222.38160705566406,-0.06745592504739761,223.0438232421875,0.28267160058021545
2948,29.189,222.2910919189453,-0.16382122039794922,223.0438232421875,0.2152159959077835
2949,29.199,222.5047149658203,-0.1734577864408493,223.0438232421875,0.12848727405071259
2950,29.209,222.92332458496094,-0.47219085693359375,223.0438232421875,0.10921414941549301
2951,29.219,223.1339874267578,-1.1403239965438843,223.0438232421875,-0.06745592504739761
2952,29.229,221.842529296875,-1.7731237411499023,223.0438232421875,-0.16382122039794922
2953,29.239,222.62693786621094,-1.8084579706192017,222.5065155029297,-0.1734577864408493
2954,29.249,222.6270751953125,-1.3619645833969116,222.4159698486328,-0.47219085693359375
2955,29.259,222.47178649902344,-1.0182613134384155,222.5065155029297,-1.0182613134384155
2956,29.269,221.80885314941406,-0.9636542201042175,222.5065155029297,-1.0182613134384155
2957,29.279,222.5948944091797,-0.8801374435424805,222.5065155029297,-1.0182613134384155
2958,29.289,221.80885314941406,-0.70667964220047,222.5065155029297,-1.0182613134384155
2959,29.299,222.5076141357422,-0.5910412669181824,222.5065155029297,-1.0182613134384155
2960,29.309,221.9337615966797,-0.6071023941040039,222.5065155029297,-0.9636542201042175
2961,29.319,221.9337615966797,-0.7998329997062683,221.9337615966797,-0.8801374435424805
2962,29.329,221.93199157714844,-0.9315325617790222,221.9337615966797,-0.8801374435424805
2963,29.339,221.2122039794922,-0.7644990086555481,221.9337615966797,-0.7998329997062683
2964,29.349,221.1455841064453,-0.7002553939819336,221.9337615966797,-0.7644990086555481
2965,29.359,221.71875,-1.0600194931030273,221.269775390625,-0.7644990086555481
2966,29.369,220.5511016845703,-1.6157268285751343,221.269775390625,-0.7644990086555481
2967,29.379,221.1768035888672,-1.927308440208435,221.269775390625,-0.7998329997062683
2968,29.389,220.5184783935547,-1.9979764223098755,221.269775390625,-0.9315325617790222
2969,29.399,221.842529296875,-2.0493714809417725,221.269775390625,-1.0600194931030273
2970,29.409,221.1768035888672,-2.2967092990875244,221.269775390625,-1.6157268285751343
2971,29.419,219.824462890625,-2.54083514213562,221.269775390625,-1.927308440208435
2972,29.429,221.3921356201172,-2.5633201599121094,221.269775390625,-1.9979764223098755
2973,29.439,220.6981201171875,-2.589017868041992,221.269775390625,-2.0493714809417725
2974,29.449,221.3037872314453,-2.492652416229248,221.269775390625,-2.2967092990875244
2975,29.459,221.3921356201172,-2.6211395263671875,221.269775390625,-2.492652416229248
2976,29.469,221.5975799560547,-2.852416753768921,221.269775390625,-2.54083514213562
2977,29.479,220.64002990722656,-3.1061789989471436,221.269775390625,-2.5633201599121094
2978,29.489,220.7310791015625,-3.1350886821746826,221.3921356201172,-2.589017868041992
2979,29.499,220.7300567626953,-2.9937527179718018,221.3921356201172,-2.6211395263671875
2980,29.509,221.1448974609375,-2.8138701915740967,221.3921356201172,-2.8138701915740967
2981,29.519,220.1605224609375,-2.6564736366271973,221.269775390625,-2.8138701915740967
2982,29.529,221.1448974609375,-2.4284088611602783,221.269775390625,-2.8138701915740967
2983,29.539,220.1597137451172,-2.293497323989868,221.1448974609375,-2.8138701915740967
2984,29.549,220.4838409423828,-2.3288309574127197,221.1448974609375,-2.8138701915740967
2985,29.559,219.9147491455078,-2.4316210746765137,221.05653381347656,-2.6564736366271973
2986,29.569,219.2790069580078,-2.328831195831299,221.1448974609375,-2.4316210746765137
2987,29.579,218.6208038330078,-1.9497934579849243,220.5758056640625,-2.4284088611602783
2988,29.589,219.2837677001953,-1.5354223251342773,220.4874267578125,-2.332043409347534
2989,29.599,218.7111053466797,-1.42620849609375,219.4976348876953,-2.3256189823150635
2990,29.609,218.6217803955078,-1.6060905456542969,219.37501525878906,-2.293497323989868
2991,29.619,218.49961853027344,-1.5225738286972046,218.7111053466797,-1.9497934579849243
2992,29.629,219.3721466064453,-1.381238341331482,218.7111053466797,-1.6060905456542969
2993,29.639,218.6189727783203,-1.2912966012954712,218.7111053466797,-1.5354223251342773
2994,29.649,219.37501525878906,-1.3523279428482056,218.7111053466797,-1.5225738286972046
2995,29.659,219.1907501220703,-1.3844499588012695,218.7111053466797,-1.42620849609375
2996,29.669,219.2847442626953,-1.557908058166504,219.37501525878906,-1.42620849609375
2997,29.679,218.6179656982422,-1.708880066871643,219.37501525878906,-1.42620849609375
2998,29.689,217.86474609375,-1.811670184135437,219.191650390625,-1.5225738286972046
2999,29.699,216.7230682373047,-1.769911766052246,218.5277099609375,-1.5225738286972046
3000,29.709,217.9593963623047,-1.573968529701233,217.9550323486328,-1.557908058166504
3001,29.719,218.6179656982422,-1.316994071006775,217.9550323486328,-1.557908058166504
3002,29.729,218.7111053466797,-1.1114145517349243,218.5277099609375,-1.557908058166504
3003,29.739,217.44996643066406,-0.9861392974853516,218.5277099609375,-1.557908058166504
3004,29.749,218.04991149902344,-0.844803512096405,218.5277099609375,-1.557908058166504
3005,29.759,217.29469299316406,-0.6488606333732605,217.9550323486328,-1.316994071006775
3006,29.769,217.9601287841797,-0.35976409912109375,217.38597106933594,-1.1114145517349243
3007,29.779,217.4186248779297,-0.07066822052001953,218.04888916015625,-0.9861392974853516
3008,29.789,218.0481719970703,0.14776070415973663,218.04888916015625,-0.844803512096405
3009,29.799,217.38958740234375,0.2987327575683594,218.04888916015625,-0.6488606333732605
3010,29.809,217.9550323486328,0.5589196085929871,217.38597106933594,-0.35976409912109375
3011,29.819,217.2067413330078,0.8640763163566589,217.38597106933594,-0.07066822052001953
3012,29.829,216.09454345703125,1.0439590215682983,217.38597106933594,0.14776070415973663
3013,29.839,217.38597106933594,0.9668664932250977,217.38597106933594,0.2987327575683594
3014,29.849,217.38597106933594,0.761286735534668,217.38597106933594,0.5589196085929871
3015,29.859,216.7230682373047,0.6424363255500793,217.38597106933594,0.6424363255500793
3016,29.869,216.72564697265625,0.6392240524291992,217.38597106933594,0.6424363255500793
3017,29.879,217.41949462890625,0.5589196085929871,217.29469299316406,0.6424363255500793
3018,29.889,215.9120635986328,0.27945995330810547,217.29469299316406,0.6424363255500793
3019,29.899,216.7556915283203,-0.0706685408949852,217.29469299316406,0.6424363255500793
3020,29.909,216.6644287109375,-0.3661883771419525,217.29469299316406,0.6392240524291992
3021,29.919,217.51092529296875,-0.45612969994544983,217.38597106933594,0.5589196085929871
3022,29.929,215.52149963378906,-0.4978879392147064,216.75746154785156,0.27945995330810547
3023,29.939,216.0927734375,-0.5846169590950012,216.6644287109375,-0.0706685408949852
3024,29.949,215.40138244628906,-0.6456483006477356,216.6644287109375,-0.3661883771419525
3025,29.959,216.9732208251953,-0.5942535400390625,216.6644287109375,-0.45612969994544983
3026,29.969,215.4317169189453,-0.3790375292301178,216.7556915283203,-0.45612969994544983
3027,29.979,215.52549743652344,-0.18630631268024445,216.7556915283203,-0.45612969994544983
3028,29.989,216.0953826904297,-0.2698230743408203,216.6644287109375,-0.45612969994544983
3029,29.999,216.0634307861328,-0.49146366119384766,216.1844024658203,-0.49146366119384766
3030,30.009,214.6464385986328,-0.6874065399169922,215.4324493408203,-0.4978879392147064
3031,30.019,215.4324493408203,-0.7709236145019531,215.4324493408203,-0.5846169590950012
3032,30.029,214.2950439453125,-0.7837721705436707,215.4324493408203,-0.5942535400390625
3033,30.039,214.20338439941406,-0.8030452728271484,215.52549743652344,-0.5942535400390625
3034,30.049,215.4333038330078,-0.7580744624137878,215.4324493408203,-0.6874065399169922
3035,30.059,214.770263671875,-0.6874065399169922,215.4324493408203,-0.6874065399169922
3036,30.069,214.770263671875,-0.658497154712677,215.3074951171875,-0.6874065399169922
3037,30.079,214.7725067138672,-0.5203730463981628,215.3074951171875,-0.6874065399169922
3038,30.089,215.5261993408203,-0.33727869391441345,214.770263671875,-0.6874065399169922
3039,30.099,215.3120574951172,-0.2923088073730469,214.770263671875,-0.6874065399169922
3040,30.109,214.202392578125,-0.4079465866088867,214.770263671875,-0.658497154712677
3041,30.119,214.86328125,-0.5589196085929871,214.770263671875,-0.5589196085929871
3042,30.129,215.34397888183594,-0.6552848815917969,214.770263671875,-0.5589196085929871
3043,30.139,214.7384796142578,-0.5749804377555847,214.770263671875,-0.5589196085929871
3044,30.149,214.7384796142578,-0.3404916226863861,215.3074951171875,-0.5203730463981628
3045,30.159,214.1973114013672,-0.14776039123535156,214.7384796142578,-0.4079465866088867
3046,30.169,214.1063690185547,0.025697389617562294,214.7384796142578,-0.34370359778404236
3047,30.179,213.5402069091797,0.04497082903981209,214.7384796142578,-0.3404916226863861
3048,30.189,215.6461944580078,-0.08672904968261719,214.7384796142578,-0.3404916226863861
3049,30.199,215.43701171875,-0.3115816116333008,214.7384796142578,-0.3115816116333008
3050,30.209,213.4459991455078,-0.49788761138916016,214.7384796142578,-0.3115816116333008
3051,30.219,214.86415100097656,-0.6167389750480652,214.7384796142578,-0.3115816116333008
3052,30.229,214.2940216064453,-0.9218959808349609,214.2903289794922,-0.3115816116333008
3053,30.239,214.86328125,-1.0439590215682983,214.2012481689453,-0.3115816116333008
3054,30.249,214.86317443847656,-0.9572299122810364,214.2012481689453,-0.49788761138916016
3055,30.259,214.77040100097656,-0.9058351516723633,214.2012481689453,-0.6167389750480652
3056,30.269,214.1082000732422,-0.9861395955085754,214.1082000732422,-0.9058351516723633
3057,30.279,214.2940216064453,-1.278448462486267,214.2012481689453,-0.9218959808349609
3058,30.289,213.5098876953125,-1.4197841882705688,214.2012481689453,-0.9572299122810364
3059,30.299,212.8480682373047,-1.288084626197815,214.2012481689453,-0.9861395955085754
3060,30.309,214.77040100097656,-1.0728683471679688,214.2012481689453,-1.0439590215682983
3061,30.319,212.2470245361328,-1.0375343561172485,214.1082000732422,-1.0471709966659546
3062,30.329,212.8769989013672,-1.3394794464111328,214.1082000732422,-1.0728683471679688
3063,30.339,214.6479949951172,-1.7474266290664673,214.1082000732422,-1.278448462486267
3064,30.349,213.985107421875,-1.7442141771316528,213.985107421875,-1.288084626197815
3065,30.359,214.17091369628906,-1.3844499588012695,213.985107421875,-1.3394794464111328
3066,30.369,213.5691375732422,-1.1467481851577759,213.985107421875,-1.3394794464111328
3067,30.379,214.1991424560547,-1.2495380640029907,213.985107421875,-1.288084626197815
3068,30.389,213.6608428955078,-1.349116325378418,213.4459991455078,-1.3394794464111328
3069,30.399,214.2012481689453,-1.4647547006607056,213.4459991455078,-1.349116325378418
3070,30.409,212.12274169921875,-1.394086480140686,213.4459991455078,-1.3812376260757446
3071,30.419,212.27796936035156,-1.2238410711288452,213.985107421875,-1.3812376260757446
3072,30.429,212.1239013671875,-1.108202576637268,213.4459991455078,-1.349116325378418
3073,30.439,212.7849578857422,-0.9797146916389465,213.4459991455078,-1.2495380640029907
3074,30.449,212.2159423828125,-0.9957758784294128,212.7849578857422,-1.2238410711288452
3075,30.459,213.0009002685547,-1.1178392171859741,212.7849578857422,-1.2238410711288452
3076,30.469,212.12274169921875,-1.1017783880233765,212.3368682861328,-1.1178392171859741
3077,30.479,212.0925750732422,-0.9797150492668152,212.2159423828125,-1.108202576637268
3078,30.489,211.999755859375,-0.9829270243644714,212.2159423828125,-1.1017783880233765
3079,30.499,212.3994903564453,-1.1788705587387085,212.2159423828125,-1.1017783880233765
3080,30.509,211.64857482910156,-1.490451455116272,212.2159423828125,-1.1017783880233765
3081,30.519,211.5526580810547,-1.7056680917739868,212.2159423828125,-1.1017783880233765
3082,30.529,211.5548858642578,-1.651060700416565,212.2159423828125,-1.1178392171859741
3083,30.539,211.64585876464844,-1.4808152914047241,212.2159423828125,-1.1788705587387085
3084,30.549,211.55577087402344,-1.5000886917114258,212.2159423828125,-1.4808152914047241
3085,30.559,212.3066864013672,-1.573968529701233,212.2159423828125,-1.490451455116272
3086,30.569,212.3087615966797,-1.5932420492172241,212.2159423828125,-1.5000886917114258
3087,30.579,211.7694091796875,-1.4326328039169312,212.2159423828125,-1.5000886917114258
3088,30.589,211.55384826660156,-1.1724456548690796,212.2159423828125,-1.5000886917114258
3089,30.599,211.46168518066406,-1.0953537225723267,211.64585876464844,-1.5000886917114258
3090,30.609,211.5526580810547,-1.076080322265625,211.64585876464844,-1.4808152914047241
3091,30.619,210.98365783691406,-1.1724458932876587,211.64585876464844,-1.4326328039169312
3092,30.629,212.12274169921875,-1.4808152914047241,212.12274169921875,-1.4326328039169312
3093,30.639,210.44419860839844,-1.554695725440979,211.5526580810547,-1.4326328039169312
3094,30.649,210.89356994628906,-1.2238410711288452,211.5526580810547,-1.2238410711288452
3095,30.659,210.35284423828125,-0.7998329997062683,211.10650634765625,-1.175657868385315
3096,30.669,211.135986328125,-0.47861480712890625,210.98365783691406,-1.1692336797714233
3097,30.679,210.44537353515625,-0.4850393831729889,210.44419860839844,-1.0953537225723267
3098,30.689,210.9856719970703,-0.815893828868866,210.44419860839844,-1.076080322265625
3099,30.699,211.4616241455078,-1.108202338218689,210.44419860839844,-1.108202338218689
3100,30.709,210.89471435546875,-1.236689567565918,211.01318359375,-1.108202338218689
3101,30.719,211.1071014404297,-1.31378173828125,210.44419860839844,-1.108202338218689
3102,30.729,211.7075653076172,-1.2591749429702759,211.10638427734375,-1.108202338218689
3103,30.739,209.69085693359375,-1.2302656173706055,211.10638427734375,-1.108202338218689
3104,30.749,207.4630126953125,-1.3009332418441772,210.9856719970703,-1.2302656173706055
3105,30.759,208.91114807128906,-1.316994071006775,210.89471435546875,-1.236689567565918
3106,30.769,210.1403045654297,-1.3908745050430298,210.23252868652344,-1.2591749429702759
3107,30.779,210.92222595214844,-1.5386346578598022,210.23252868652344,-1.3009332418441772
3108,30.789,209.7843475341797,-1.5000883340835571,210.3532257080078,-1.31378173828125
3109,30.799,209.6929168701172,-1.1788702011108398,210.2618865966797,-1.31378173828125
3110,30.809,208.2467041015625,-0.8094698786735535,209.600830078125,-1.3009332418441772
3111,30.819,208.7879638671875,-0.7034676671028137,208.91114807128906,-1.3009332418441772
3112,30.829,209.57049560546875,-1.0086246728897095,208.91114807128906,-1.3009332418441772
3113,30.839,208.24913024902344,-1.3619648218154907,208.91114807128906,-1.316994071006775
3114,30.849,208.87794494628906,-1.451905608177185,208.91114807128906,-1.3619648218154907
3115,30.859,209.0309295654297,-1.2431141138076782,209.0309295654297,-1.2431141138076782
3116,30.869,209.00213623046875,-1.0535955429077148,208.4608612060547,-1.1788702011108398
3117,30.879,209.0318603515625,-0.8929862976074219,208.4608612060547,-1.0535955429077148
3118,30.889,207.5569305419922,-0.8030455708503723,208.369873046875,-1.0086246728897095
3119,30.899,208.91017150878906,-1.0022004842758179,208.4608612060547,-1.0118370056152344
3120,30.909,209.600830078125,-1.3748136758804321,208.4608612060547,-1.0535955429077148
