,ts,height,velocity,acceleration,lower_bound,upper_bound
3002,29.729,218.65396118164062,-8.355975151062012,-0.023746127262711525,219.64591612681167,217.66200623646958
3003,29.739,218.5692596435547,-8.357769012451172,-0.023770447820425034,219.56121458872573,217.57730469838364
3004,29.749,218.48681640625,-8.356474876403809,-0.023746516555547714,219.47877135142105,217.49486146107895
3005,29.759,218.3912353515625,-8.373046875,-0.024001795798540115,219.38319029673355,217.39928040639145
3006,29.769,218.2827911376953,-8.406871795654297,-0.02452666312456131,219.27474608286636,217.29083619252427
3007,29.779,218.1947021484375,-8.412577629089355,-0.024612000212073326,219.18665709360855,217.20274720326645
3008,29.789,218.1089324951172,-8.415072441101074,-0.024647139012813568,219.10088744028823,217.11697754994614
3009,29.799,218.02542114257812,-8.414440155029297,-0.024633411318063736,219.01737608774917,217.03346619740708
3010,29.809,217.9263916015625,-8.434924125671387,-0.02494969218969345,218.91834654673355,216.93443665639145
3011,29.819,217.82980346679688,-8.451794624328613,-0.025209449231624603,218.82175841196792,216.83784852162583
3012,29.829,217.73565673828125,-8.465141296386719,-0.02541409805417061,218.7276116834523,216.7437017931102
3013,29.839,217.64389038085938,-8.475053787231445,-0.025565046817064285,218.63584532603042,216.65193543568833
3014,29.849,217.55450439453125,-8.481620788574219,-0.025663677603006363,218.5464593397023,216.5625494493602
3015,29.859,217.46743774414062,-8.484928131103516,-0.025711355730891228,218.45939268931167,216.47548279896958
3016,29.869,217.38267517089844,-8.485062599182129,-0.025709426030516624,218.37463011606948,216.3907202257274
3017,29.879,217.29774475097656,-8.485433578491211,-0.025711199268698692,218.2896996961476,216.30578980580552
3018,29.889,217.215087890625,-8.482708930969238,-0.025664599612355232,218.20704283579605,216.22313294545395
3019,29.899,217.13467407226562,-8.476972579956055,-0.025570940226316452,218.12662901743667,216.14271912709458
3020,29.909,217.0564727783203,-8.468306541442871,-0.025431515648961067,218.04842772349136,216.06451783314927
3021,29.919,216.98289489746094,-8.453466415405273,-0.025195615366101265,217.97484984263198,215.9909399522899
3022,29.929,216.8945770263672,-8.458852767944336,-0.02527586556971073,217.88653197153823,215.90262208119614
3023,29.939,216.8060760498047,-8.464409828186035,-0.025358764454722404,217.79803099497573,215.81412110463364
3024,29.949,216.71990966796875,-8.466740608215332,-0.0253912303596735,217.7118646131398,215.7279547227977
3025,29.959,216.63601684570312,-8.465929985046387,-0.025374602526426315,217.62797179087417,215.64406190053208
3026,29.969,216.5568389892578,-8.45873737335205,-0.025258222594857216,217.54879393442886,215.56488404408677
3027,29.979,216.47984313964844,-8.448659896850586,-0.02509678155183792,217.47179808481948,215.4878881944774
3028,29.989,216.40257263183594,-8.439104080200195,-0.024943526834249496,217.39452757700698,215.4106176866649
3029,29.999,216.31459045410156,-8.444228172302246,-0.025019709020853043,217.3065453992726,215.32263550893052
3030,30.009,216.20875549316406,-8.473548889160156,-0.025474034249782562,217.2007104383351,215.21680054799302
3031,30.019,216.10548400878906,-8.499006271362305,-0.025867914780974388,217.0974389539601,215.11352906361802
3032,30.029,216.00473022460938,-8.520694732666016,-0.02620282955467701,216.99668516978042,215.01277527943833
3033,30.039,215.90896606445312,-8.535317420959473,-0.0264272540807724,216.90092100962417,214.91701111928208
3034,30.049,215.81312561035156,-8.549836158752441,-0.02665003202855587,216.8050805555226,214.82117066518052
3035,30.059,215.71971130371094,-8.560858726501465,-0.02681814506649971,216.71166624888198,214.7277563585399
3036,30.069,215.62535095214844,-8.573029518127441,-0.027004167437553406,216.61730589731948,214.6333960069774
3037,30.079,215.5334014892578,-8.581758499145508,-0.02713637612760067,216.52535643442886,214.54144654408677
3038,30.089,215.42942810058594,-8.606714248657227,-0.027522148564457893,216.42138304575698,214.4374731554149
3039,30.099,215.3280029296875,-8.627876281738281,-0.027848564088344574,216.31995787485855,214.33604798451645
3040,30.109,215.2290802001953,-8.645337104797363,-0.028117090463638306,216.22103514536636,214.23712525502427
3041,30.119,215.1326446533203,-8.659188270568848,-0.028329171240329742,216.12459959849136,214.14068970814927
3042,30.129,215.0386505126953,-8.669522285461426,-0.02848624810576439,216.03060545786636,214.04669556752427
3043,30.139,214.94708251953125,-8.67642879486084,-0.028589729219675064,215.9390374647023,213.9551275743602
3044,30.149,214.872314453125,-8.660418510437012,-0.02833503670990467,215.86426939829605,213.88035950795395
3045,30.159,214.78443908691406,-8.662423133850098,-0.028361935168504715,215.7763940320851,213.79248414174302
3046,30.169,214.6988983154297,-8.661224365234375,-0.028338775038719177,215.69085326060073,213.70694337025864
3047,30.179,214.6156768798828,-8.656908988952637,-0.02826690301299095,215.60763182505386,213.62372193471177
3048,30.189,214.53472900390625,-8.649560928344727,-0.028147658333182335,215.5266839490773,213.5427740587352
3049,30.199,214.4560089111328,-8.639264106750488,-0.02798234298825264,215.44796385630386,213.46405396596177
3050,30.209,214.37950134277344,-8.626100540161133,-0.02777225337922573,215.37145628794448,213.3875463976024
3051,30.219,214.30517578125,-8.610152244567871,-0.02751866728067398,215.29713072642105,213.31322083607895
3052,30.229,214.22097778320312,-8.607831001281738,-0.02747807838022709,215.21293272837417,213.22902283803208
3053,30.239,214.13668823242188,-8.605688095092773,-0.02744029462337494,215.12864317759292,213.14473328725083
3054,30.249,214.05467224121094,-8.600473403930664,-0.027354512363672256,215.04662718638198,213.0627172960399
3055,30.259,213.97491455078125,-8.59227180480957,-0.027222052216529846,214.9668694959523,212.9829596056102
3056,30.269,213.89486694335938,-8.584554672241211,-0.027097200974822044,214.88682188853042,212.90291199818833
3057,30.279,213.8195343017578,-8.570531845092773,-0.026873808354139328,214.81148924692886,212.82757935658677
3058,30.289,213.74635314941406,-8.553766250610352,-0.026607587933540344,214.7383080945851,212.75439820424302
3059,30.299,213.67530822753906,-8.534337043762207,-0.02629978209733963,214.6672631727101,212.68335328236802
3060,30.309,213.60635375976562,-8.512323379516602,-0.025951625779271126,214.59830870493667,212.61439881459458
3061,30.319,213.53697204589844,-8.491190910339355,-0.025617310777306557,214.52892699106948,212.5450171007274
3062,30.329,213.4696502685547,-8.467535018920898,-0.025243600830435753,214.46160521372573,212.47769532338364
3063,30.339,213.4043731689453,-8.441431045532227,-0.024831686168909073,214.39632811411636,212.41241822377427
3064,30.349,213.33779907226562,-8.417439460754395,-0.024452857673168182,214.32975401743667,212.34584412709458
3065,30.359,213.2732391357422,-8.391026496887207,-0.02403625100851059,214.26519408091323,212.28128419057114
3066,30.369,213.21066284179688,-8.362266540527344,-0.023583021014928818,214.20261778696792,212.21870789662583
3067,30.379,213.15005493164062,-8.331232070922852,-0.023094315081834793,214.14200987681167,212.15809998646958
3068,30.389,213.07691955566406,-8.317641258239746,-0.02287829853594303,214.0688745008351,212.08496461049302
3069,30.399,213.00587463378906,-8.301387786865234,-0.022620705887675285,213.9978295789601,212.01391968861802
3070,30.409,212.9368896484375,-8.282548904418945,-0.022322744131088257,213.92884459360855,211.94493470326645
3071,30.419,212.8843994140625,-8.24155330657959,-0.021678561344742775,213.87635435923355,211.89244446889145
3072,30.429,212.8192596435547,-8.21829891204834,-0.021311752498149872,213.81121458872573,211.82730469838364
3073,30.439,212.75608825683594,-8.192675590515137,-0.020907972007989883,213.74804320200698,211.7641333116649
3074,30.449,212.67713928222656,-8.188846588134766,-0.02084486559033394,213.6690942273976,211.68518433705552
3075,30.459,212.60032653808594,-8.182141304016113,-0.0207368116825819,213.59228148325698,211.6083715929149
3076,30.469,212.51364135742188,-8.18896770477295,-0.02084026299417019,213.50559630259292,211.52168641225083
3077,30.479,212.42596435546875,-8.197041511535645,-0.020963173359632492,213.4179193006398,211.4340094102977
3078,30.489,212.34056091308594,-8.20191764831543,-0.02103610336780548,213.33251585825698,211.3486059679149
3079,30.499,212.2574005126953,-8.203680992126465,-0.021060366183519363,213.24935545786636,211.26544556752427
3080,30.509,212.17645263671875,-8.202412605285645,-0.021037254482507706,213.1684075818898,211.1844976915477
3081,30.519,212.09768676757812,-8.19819450378418,-0.020968038588762283,213.08964171274917,211.10573182240708
3082,30.529,212.0210723876953,-8.191106796264648,-0.020853986963629723,213.01302733286636,211.02911744252427
3083,30.539,211.9465789794922,-8.181228637695312,-0.02069634385406971,212.93853392466323,210.95462403432114
3084,30.549,211.87417602539062,-8.1686372756958,-0.020496323704719543,212.86613097056167,210.88222108021958
3085,30.559,211.80384826660156,-8.153409957885742,-0.02025514468550682,212.7958032117726,210.81189332143052
3086,30.569,211.73556518554688,-8.13562297821045,-0.0199739970266819,212.72752013071792,210.74361024037583
3087,30.579,211.6692657470703,-8.115350723266602,-0.019654054194688797,212.66122069224136,210.67731080189927
3088,30.589,211.60494995117188,-8.092666625976562,-0.019296471029520035,212.59690489634292,210.61299500600083
3089,30.599,211.52728271484375,-8.088418960571289,-0.019227076321840286,212.5192376600148,210.5353277696727
3090,30.609,211.45175170898438,-8.081342697143555,-0.01911347173154354,212.44370665415542,210.45979676381333
3091,30.619,211.37831115722656,-8.071514129638672,-0.01895689032971859,212.3702661023976,210.38635621205552
3092,30.629,211.31971740722656,-8.041632652282715,-0.01848691888153553,212.3116723523976,210.32776246205552
3093,30.639,211.24771118164062,-8.03039836883545,-0.018308445811271667,212.23966612681167,210.25575623646958
3094,30.649,211.177734375,-8.016541481018066,-0.018089022487401962,212.16968932017105,210.18577942982895
3095,30.659,211.09780883789062,-8.016396522521973,-0.018083930015563965,212.08976378306167,210.10585389271958
3096,30.669,211.0167236328125,-8.017815589904785,-0.018103279173374176,212.00867857798355,210.02476868764145
3097,30.679,210.92333984375,-8.03593921661377,-0.01838369481265545,211.91529478892105,209.93138489857895
3098,30.689,210.83229064941406,-8.05065631866455,-0.01861082762479782,211.8242455945851,209.84033570424302
3099,30.699,210.7435302734375,-8.062051773071289,-0.01878601498901844,211.73548521860855,209.75157532826645
3100,30.709,210.67230224609375,-8.049473762512207,-0.018586507067084312,211.6642571912648,209.6803473009227
3101,30.719,210.58786010742188,-8.055039405822754,-0.01867058128118515,211.57981505259292,209.59590516225083
3102,30.729,210.52337646484375,-8.033393859863281,-0.018329372629523277,211.5153314100148,209.5314215196727
3103,30.739,210.46083068847656,-8.00940227508545,-0.01795155741274357,211.4527856336476,209.46887574330552
3104,30.749,210.39695739746094,-7.98753547668457,-0.017607007175683975,211.38891234263198,209.4050024522899
3105,30.759,210.3325653076172,-7.966660022735596,-0.017278004437685013,211.32452025278823,209.34061036244614
3106,30.769,210.25234985351562,-7.9675750732421875,-0.017289603129029274,211.24430479868667,209.26039490834458
3107,30.779,210.1742706298828,-7.965566635131836,-0.0172555074095726,211.16622557505386,209.18231568471177
3108,30.789,210.1015625,-7.9563140869140625,-0.017108209431171417,211.09351744517105,209.10960755482895
3109,30.799,210.0284423828125,-7.9477434158325195,-0.016971586272120476,211.02039732798355,209.03648743764145
3110,30.809,209.9396209716797,-7.96060037612915,-0.01716986484825611,210.93157591685073,208.94766602650864
3111,30.819,209.83456420898438,-7.995351791381836,-0.01771029457449913,210.82651915415542,208.84260926381333
3112,30.829,209.73199462890625,-8.026267051696777,-0.018190689384937286,210.7239495740773,208.7400396837352
3113,30.839,209.63186645507812,-8.053438186645508,-0.018612490966916084,210.62382140024917,208.63991150990708
3114,30.849,209.53416442871094,-8.07695484161377,-0.018977107480168343,210.52611937388198,208.5422094835399
3115,30.859,209.44207763671875,-8.092541694641113,-0.019217733293771744,210.4340325818898,208.4501226915477
3116,30.869,209.33700561523438,-8.125543594360352,-0.019730497151613235,210.32896056040542,208.34505067006333
3117,30.879,209.23443603515625,-8.154709815979004,-0.02018323540687561,210.2263909803273,208.2424810899852
3118,30.889,209.13189697265625,-8.18344783782959,-0.020629212260246277,210.1238519178273,208.1399420274852
3119,30.899,209.03427124023438,-8.205126762390137,-0.02096479944884777,210.02622618540542,208.04231629506333
3120,30.909,208.9390411376953,-8.223243713378906,-0.021244661882519722,209.93099608286636,207.94708619252427
3121,30.919,208.84619140625,-8.237886428833008,-0.02147018164396286,209.83814635142105,207.85423646107895
3122,30.929,208.7556915283203,-8.249141693115234,-0.02164272964000702,209.74764647349136,207.76373658314927
3123,30.939,208.66751098632812,-8.257097244262695,-0.021763673052191734,209.65946593149917,207.67555604115708
3124,30.949,208.5791778564453,-8.265152931213379,-0.021886171773076057,209.57113280161636,207.58722291127427
3125,30.959,208.4931182861328,-8.269987106323242,-0.021958308294415474,209.48507323130386,207.50116334096177
3126,30.969,208.42459106445312,-8.250948905944824,-0.021657342091202736,209.41654600962417,207.43263611928208
3127,30.979,208.36053466796875,-8.226101875305176,-0.021265637129545212,209.3524896131398,207.3685797227977
3128,30.989,208.29598999023438,-8.202240943908691,-0.020889408886432648,209.28794493540542,207.30403504506333
3129,30.999,208.2173614501953,-8.197853088378906,-0.020817570388317108,209.20931639536636,207.22540650502427
3130,31.009,208.12313842773438,-8.214690208435059,-0.021077461540699005,209.11509337290542,207.13118348256333
3131,31.019,208.03128051757812,-8.228090286254883,-0.02128359116613865,209.02323546274917,207.03932557240708
3132,31.029,207.9417724609375,-8.238140106201172,-0.021437333896756172,208.93372740610855,206.94981751576645
3133,31.039,207.85455322265625,-8.244926452636719,-0.02154003456234932,208.8465081678273,206.8625982774852
3134,31.049,207.75515747070312,-8.268189430236816,-0.021900232881307602,208.74711241587417,206.76320252553208
3135,31.059,207.65574645996094,-8.291136741638184,-0.022255435585975647,208.64770140513198,206.6637915147899
3136,31.069,207.56121826171875,-8.307144165039062,-0.02250213362276554,208.5531732068898,206.5692633165477
3137,31.079,207.4690704345703,-8.319704055786133,-0.02269490621984005,208.46102537974136,206.47711548939927
3138,31.089,207.3792724609375,-8.328903198242188,-0.022835126146674156,208.37122740610855,206.38731751576645
3139,31.099,207.30377197265625,-8.318554878234863,-0.0226698350161314,208.2957269178273,206.3118170274852
3140,31.109,207.23362731933594,-8.301056861877441,-0.022392818704247475,208.22558226450698,206.2416723741649
3141,31.119,207.16554260253906,-8.281005859375,-0.02207595482468605,208.1574975477101,206.17358765736802
3142,31.129,207.09947204589844,-8.258477210998535,-0.02172042615711689,208.09142699106948,206.1075171007274
3143,31.139,207.035400390625,-8.233546257019043,-0.021327396854758263,208.02735533579605,206.04344544545395
3144,31.149,206.97328186035156,-8.20628547668457,-0.020898014307022095,207.9652368055226,205.98132691518052
3145,31.159,206.91310119628906,-8.176766395568848,-0.02043340727686882,207.9050561414601,205.92114625111802
3146,31.169,206.8371124267578,-8.169116973876953,-0.020310673862695694,207.82906737192886,205.84515748158677
3147,31.179,206.7632293701172,-8.158699989318848,-0.02014470472931862,207.75518431528823,205.77127442494614
3148,31.189,206.69143676757812,-8.14559268951416,-0.019936716184020042,207.68339171274917,205.69948182240708
3149,31.199,206.60398864746094,-8.153936386108398,-0.02006400376558304,207.59594359263198,205.6120337022899
3150,31.209,206.518798828125,-8.159090995788574,-0.02014143206179142,207.51075377329605,205.52684388295395
3151,31.219,206.43585205078125,-8.161140441894531,-0.020170314237475395,207.4278069959523,205.4438971056102
3152,31.229,206.34225463867188,-8.177640914916992,-0.020425032824277878,207.33420958384292,205.35029969350083
3153,31.239,206.26385498046875,-8.17325210571289,-0.02035325951874256,207.2558099256398,205.2719000352977
3154,31.249,206.17237854003906,-8.186713218688965,-0.020560454577207565,207.1643334852101,205.18042359486802
3155,31.259,206.08322143554688,-8.19683837890625,-0.020715471357107162,207.07517638071792,205.09126649037583
3156,31.269,205.99635314941406,-8.20371150970459,-0.0208196472376585,206.9883080945851,205.00439820424302
3157,31.279,205.9092559814453,-8.21080207824707,-0.020927218720316887,206.90121092661636,204.91730103627427
3158,31.289,205.8244171142578,-8.214716911315918,-0.020985139533877373,206.81637205942886,204.83246216908677
3159,31.299,205.74420166015625,-8.212285995483398,-0.02094387635588646,206.7361566053273,204.7522467149852
3160,31.309,205.6637725830078,-8.210186004638672,-0.020907780155539513,206.65572752817886,204.67181763783677
3161,31.319,205.5855255126953,-8.205154418945312,-0.020825885236263275,206.57748045786636,204.59357056752427
3162,31.329,205.50698852539062,-8.200584411621094,-0.020751211792230606,206.49894347056167,204.51503358021958
3163,31.339,205.41778564453125,-8.210582733154297,-0.020904220640659332,206.4097405897023,204.4258306993602
3164,31.349,205.34619140625,-8.196513175964355,-0.020681068301200867,206.33814635142105,204.35423646107895
3165,31.359,205.27415466308594,-8.183222770690918,-0.02047012373805046,206.26610960825698,204.2821997179149
3166,31.369,205.18887329101562,-8.188124656677246,-0.020543523132801056,206.18082823618667,204.19691834584458
3167,31.379,205.1083221435547,-8.186531066894531,-0.02051541768014431,206.10027708872573,204.11636719838364
3168,31.389,205.02993774414062,-8.182003021240234,-0.020441442728042603,206.02189268931167,204.03798279896958
3169,31.399,204.9503936767578,-8.179108619689941,-0.020393021404743195,205.94234862192886,203.95843873158677
3170,31.409,204.8738250732422,-8.172211647033691,-0.020282046869397163,205.86578001841323,203.88187012807114
3171,31.419,204.7960662841797,-8.16701602935791,-0.020197669044137,205.78802122935073,203.80411133900864
3172,31.429,204.7075958251953,-8.176459312438965,-0.020342089235782623,205.69955077036636,203.71564088002427
3173,31.439,204.62139892578125,-8.1826753616333,-0.020436059683561325,205.6133538709523,203.6294439806102
3174,31.449,204.53746032714844,-8.185749053955078,-0.02048090100288391,205.52941527231948,203.5455053819774
3175,31.459,204.4557342529297,-8.185763359069824,-0.020477917045354843,205.44768919810073,203.46377930775864
3176,31.469,204.3738250732422,-8.18603229522705,-0.02047891914844513,205.36578001841323,203.38187012807114
3177,31.479,204.2916717529297,-8.186629295349121,-0.02048504911363125,205.28362669810073,203.29971680775864
3178,31.489,204.2117156982422,-8.184232711791992,-0.020444387570023537,205.20367064341323,203.21976075307114
3179,31.499,204.12435913085938,-8.19192886352539,-0.020561475306749344,205.11631407603042,203.13240418568833
3180,31.509,204.0392608642578,-8.196440696716309,-0.02062876522541046,205.03121580942886,203.04730591908677
3181,31.519,203.96597290039062,-8.184842109680176,-0.02044428139925003,204.95792784556167,202.97401795521958
3182,31.529,203.86830139160156,-8.206549644470215,-0.020780343562364578,204.8602563367726,202.87634644643052
3183,31.539,203.76979064941406,-8.229106903076172,-0.021129630506038666,204.7617455945851,202.77783570424302
3184,31.549,203.6905975341797,-8.225102424621582,-0.02106374129652977,204.68255247935073,202.69864258900864
3185,31.559,203.5966796875,-8.241179466247559,-0.02131171151995659,204.58863463267105,202.60472474232895
3186,31.569,203.50511169433594,-8.253829956054688,-0.021506093442440033,204.49706663950698,202.5131567491649
3187,31.579,203.41587829589844,-8.263141632080078,-0.021648254245519638,204.40783324106948,202.4239233507274
3188,31.589,203.32894897460938,-8.26919937133789,-0.02173953875899315,204.32090391978042,202.33699402943833
3189,31.599,203.24429321289062,-8.272087097167969,-0.021781276911497116,204.23624815806167,202.25233826771958
3190,31.609,203.14659118652344,-8.292675971984863,-0.022099653258919716,204.13854613169448,202.1546362413524
3191,31.619,203.06658935546875,-8.28891372680664,-0.022037390619516373,204.0585443006398,202.0746344102977
3192,31.629,202.98878479003906,-8.282236099243164,-0.021929588168859482,203.9807397352101,201.99682984486802
3193,31.639,202.88011169433594,-8.31757640838623,-0.022478468716144562,203.87206663950698,201.8881567491649
3194,31.649,202.789306640625,-8.328161239624023,-0.02264038287103176,203.78126158579605,201.79735169545395
3195,31.659,202.70083618164062,-8.335433959960938,-0.02275051735341549,203.69279112681167,201.70888123646958
3196,31.669,202.6146697998047,-8.339482307434082,-0.02281022071838379,203.60662474497573,201.62271485463364
3197,31.679,202.52743530273438,-8.344931602478027,-0.022891826927661896,203.51939024790542,201.53548035756333
3198,31.689,202.44583129882812,-8.342658042907715,-0.022852715104818344,203.43778624399917,201.45387635365708
3199,31.699,202.36643981933594,-8.337411880493164,-0.022767143324017525,203.35839476450698,201.3744848741649
3200,31.709,202.28921508789062,-8.329273223876953,-0.022636380046606064,203.28117003306167,201.29726014271958
3201,31.719,202.21658325195312,-8.315006256103516,-0.02240987867116928,203.20853819712417,201.22462830678208
3202,31.729,202.1436004638672,-8.301410675048828,-0.022193893790245056,203.13555540903823,201.15164551869614
3203,31.739,202.0751495361328,-8.281844139099121,-0.021884623914957047,203.06710448130386,201.08319459096177
3204,31.749,202.00537109375,-8.264328002929688,-0.021607467904686928,202.99732603892105,201.01341614857895
3205,31.759,201.93763732910156,-8.244274139404297,-0.021290672942996025,202.9295922742726,200.94568238393052
3206,31.769,201.85752868652344,-8.241313934326172,-0.02124108374118805,202.84948363169448,200.8655737413524
3207,31.779,201.78204345703125,-8.232121467590332,-0.02109408937394619,202.7739984022023,200.7900885118602
3208,31.789,201.7062225341797,-8.223493576049805,-0.020955950021743774,202.69817747935073,200.71426758900864
3209,31.799,201.6325225830078,-8.212104797363281,-0.020774679258465767,202.62447752817886,200.64056763783677
3210,31.809,201.5609130859375,-8.19803237915039,-0.020551493391394615,202.55286803110855,200.56895814076645
3211,31.819,201.49134826660156,-8.181351661682129,-0.02028759941458702,202.4833032117726,200.49939332143052
3212,31.829,201.42381286621094,-8.162139892578125,-0.019984180107712746,202.41576781138198,200.4318579210399
3213,31.839,201.3429718017578,-8.16128158569336,-0.01996763050556183,202.33492674692886,200.35101685658677
3214,31.849,201.26187133789062,-8.160778999328613,-0.01995665766298771,202.25382628306167,200.26991639271958
3215,31.859,201.18295288085938,-8.157320976257324,-0.019899502396583557,202.17490782603042,200.19099793568833
3216,31.869,201.0908966064453,-8.171773910522461,-0.020122259855270386,202.08285155161636,200.09894166127427
3217,31.879,200.998779296875,-8.186116218566895,-0.020343268290162086,201.99073424204605,200.00682435170395
3218,31.889,200.9089813232422,-8.197097778320312,-0.020511724054813385,201.90093626841323,199.91702637807114
3219,31.899,200.82472229003906,-8.20041275024414,-0.02056032605469227,201.8166772352101,199.83276734486802
3220,31.909,200.7547607421875,-8.184264183044434,-0.0203047227114439,201.74671568735855,199.76280579701645
3221,31.919,200.689208984375,-8.162320137023926,-0.019958600401878357,201.68116392954605,199.69725403920395
3222,31.929,200.62564086914062,-8.137991905212402,-0.019575273618102074,201.61759581431167,199.63368592396958
3223,31.939,200.5640106201172,-8.11135196685791,-0.019155878573656082,201.55596556528823,199.57205567494614
3224,31.949,200.48902893066406,-8.10321044921875,-0.019025642424821854,201.4809838758351,199.49707398549302
3225,31.959,200.41612243652344,-8.092336654663086,-0.01885274425148964,201.40807738169448,199.4241674913524
3226,31.969,200.3452911376953,-8.07880973815918,-0.01863839104771614,201.33724608286636,199.35333619252427
3227,31.979,200.27403259277344,-8.06602954864502,-0.018435746431350708,201.26598753794448,199.2820776476024
3228,31.989,200.20481872558594,-8.050655364990234,-0.01819259487092495,201.19677367075698,199.2128637804149
3229,31.999,200.1400604248047,-8.029436111450195,-0.017858127132058144,201.13201536997573,199.14810547963364
3230,32.009,200.07723999023438,-8.005861282348633,-0.017486896365880966,201.06919493540542,199.08528504506333
3231,32.019,200.01632690429688,-7.980001449584961,-0.017080016434192657,201.00828184946792,199.02437195912583
3232,32.029,199.95730590820312,-7.951927185058594,-0.01663859188556671,200.94926085337417,198.96535096303208
3233,32.039,199.900146484375,-7.921708106994629,-0.016163716092705727,200.89210142954605,198.90819153920395
3234,32.049,199.8448028564453,-7.889411926269531,-0.015656450763344765,200.83675780161636,198.85284791127427
3235,32.059,199.793701171875,-7.851802825927734,-0.015066234394907951,200.78565611704605,198.80174622670395
3236,32.069,199.74432373046875,-7.812338829040527,-0.014447120949625969,200.7362786756398,198.7523687852977
3237,32.079,199.7119140625,-7.750345230102539,-0.013475999236106873,200.70386900767105,198.71995911732895
3238,32.089,199.65133666992188,-7.727491855621338,-0.013116730377078056,200.64329161509292,198.65938172475083
3239,32.099,199.5901641845703,-7.705738544464111,-0.012774709612131119,200.58211912974136,198.59820923939927
3240,32.109,199.5155487060547,-7.702545642852783,-0.012722814455628395,200.50750365122573,198.52359376088364
3241,32.119,199.44296264648438,-7.696634292602539,-0.012628438882529736,200.43491759165542,198.45100770131333
3242,32.129,199.36993408203125,-7.691406726837158,-0.012544764205813408,200.3618890272023,198.3779791368602
3243,32.139,199.2989044189453,-7.683518409729004,-0.012419521808624268,200.29085936411636,198.30694947377427
3244,32.149,199.2129364013672,-7.696063995361328,-0.012613652274012566,200.20489134653823,198.22098145619614
3245,32.159,199.12913513183594,-7.705473899841309,-0.012758741155266762,200.12109007700698,198.1371801866649
3246,32.169,199.0442657470703,-7.716222286224365,-0.01292472518980503,200.03622069224136,198.05231080189927
3247,32.179,198.95826721191406,-7.728367328643799,-0.013112514279782772,199.9502221570851,197.96631226674302
3248,32.189,198.8625030517578,-7.753620624542236,-0.013505132868885994,199.85445799692886,197.87054810658677
3249,32.199,198.78102111816406,-7.759133815765381,-0.013589189387857914,199.7729760633351,197.78906617299302
3250,32.209,198.68971252441406,-7.777921199798584,-0.013880682177841663,199.6816674695851,197.69775757924302
3251,32.219,198.6006622314453,-7.793376922607422,-0.014120065607130527,199.59261717661636,197.60870728627427
3252,32.229,198.511474609375,-7.8088226318359375,-0.01435924880206585,199.50342955454605,197.51951966420395
3253,32.239,198.42689514160156,-7.817776203155518,-0.014496933668851852,199.4188500867726,197.43494019643052
3254,32.249,198.32687377929688,-7.847611427307129,-0.014960942789912224,199.31882872446792,197.33491883412583
3255,32.259,198.23162841796875,-7.870556831359863,-0.015317204408347607,199.2235833631398,197.2396734727977
3256,32.269,198.13621520996094,-7.893423080444336,-0.01567217707633972,199.12817015513198,197.1442602647899
3257,32.279,198.0431365966797,-7.912807464599609,-0.015972675755620003,199.03509154185073,197.05118165150864
3258,32.289,197.94752502441406,-7.935361385345459,-0.016322661191225052,198.9394799695851,196.95557007924302
3259,32.299,197.85670471191406,-7.9510979652404785,-0.01656605303287506,198.8486596570851,196.86474976674302
3260,32.309,197.76571655273438,-7.966849327087402,-0.01680963672697544,198.75767149790542,196.77376160756333
3261,32.319,197.6795196533203,-7.975885391235352,-0.016948221251368523,198.67147459849136,196.68756470814927
3262,32.329,197.58349609375,-7.99816370010376,-0.01729375310242176,198.57545103892105,196.59154114857895
3263,32.339,197.5018768310547,-8.0005521774292,-0.017328372225165367,198.49383177622573,196.50992188588364
3264,32.349,197.41912841796875,-8.0044584274292,-0.01738671399652958,198.4110833631398,196.4271734727977
3265,32.359,197.3385467529297,-8.00534725189209,-0.01739789918065071,198.33050169810073,196.34659180775864
3266,32.369,197.24818420410156,-8.019542694091797,-0.017617035657167435,198.2401391492726,196.25622925893052
3267,32.379,197.16009521484375,-8.030442237854004,-0.017784619703888893,198.1520501600148,196.1681402696727
3268,32.389,197.0589141845703,-8.058979034423828,-0.01822783052921295,198.05086912974136,196.06695923939927
3269,32.399,196.96017456054688,-8.083822250366211,-0.018613247200846672,197.95212950571792,195.96821961537583
3270,32.409,196.860595703125,-8.109481811523438,-0.0190113577991724,197.85255064829605,195.86864075795395
3271,32.419,196.7819366455078,-8.106351852416992,-0.018959468230605125,197.77389159067886,195.78998170033677
3272,32.429,196.68690490722656,-8.125511169433594,-0.019255932420492172,197.6788598523976,195.69494996205552
3273,32.439,196.59510803222656,-8.140023231506348,-0.019479723647236824,197.5870629773976,195.60315308705552
3274,32.449,196.50563049316406,-8.151185989379883,-0.019651144742965698,197.4975854383351,195.51367554799302
3275,32.459,196.41844177246094,-8.159086227416992,-0.01977154240012169,197.41039671763198,195.4264868272899
3276,32.469,196.33352661132812,-8.163806915283203,-0.01984223909676075,197.32548155649917,195.34157166615708
3277,32.479,196.25083923339844,-8.165432929992676,-0.01986454613506794,197.24279417856948,195.2588842882274
3278,32.489,196.1703643798828,-8.164044380187988,-0.019839748740196228,197.16231932505386,195.17840943471177
3279,32.499,196.09205627441406,-8.159724235534668,-0.019769124686717987,197.0840112195851,195.10010132924302
3280,32.509,196.0182647705078,-8.149310111999512,-0.019603287801146507,197.01021971567886,195.02630982533677
