,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
1259,73957,72.32292938232422,-13.986977577209473,-0.48996829986572266,74.28073120117188,73.50516464152052,71.14069412312791
1260,73967,72.23350524902344,-13.911958694458008,-0.29824161529541016,74.28073120117188,73.415737218512,71.05127327953487
1261,73977,72.10706329345703,-13.896588325500488,-0.22368144989013672,74.28073120117188,73.28929197322871,70.92483461368535
1262,73987,72.0022964477539,-13.842608451843262,0.07456016540527344,74.28073120117188,73.18452183779954,70.82007105770828
1263,73997,71.95945739746094,-13.687962532043457,0.1810750961303711,76.10281372070312,73.14167949777136,70.77723529715051
1264,74007,71.90396881103516,-13.55299186706543,0.8308143615722656,76.10281372070312,73.08618762160123,70.72175000046909
1265,74017,71.82459259033203,-13.454728126525879,1.0757980346679688,74.28073120117188,73.0068081111446,70.64237706951947
1266,74027,71.75630187988281,-13.33997631072998,0.8201637268066406,74.28073120117188,72.9385141109327,70.57408964883292
1267,74037,71.63127899169922,-13.324047088623047,0.6071338653564453,72.72779846191406,72.81348798969758,70.44906999370086
1268,74047,71.51142883300781,-13.301227569580078,0.4473609924316406,72.46401977539062,72.69363454122535,70.32922312479027
1269,74057,71.41498565673828,-13.240777015686035,0.25563526153564453,72.46401977539062,72.59718813188644,70.23278318159012
1270,74067,71.2853012084961,-13.236980438232422,0.3621501922607422,72.72779846191406,72.46750039384528,70.1031020231469
1271,74077,71.21510314941406,-13.125692367553711,1.384690284729004,74.54975891113281,72.39729904495513,70.03290725387299
1272,74087,71.09014129638672,-13.109598159790039,0.8095111846923828,72.46401977539062,72.2723339021105,69.90794869066293
1273,74097,70.98863220214844,-13.060096740722656,0.5751791000366211,74.28073120117188,72.17082157476702,69.80644282952986
1274,74107,70.91403198242188,-12.96433162689209,0.8414649963378906,72.72779846191406,72.0962181219264,69.73184584291735
1275,74117,70.82340240478516,-12.897597312927246,0.5858306884765625,70.91121673583984,72.0055853111668,69.64121949840352
1276,74127,70.73346710205078,-12.82629108428955,1.1503582000732422,70.64193725585938,71.915646718579,69.55128748552256
1277,74137,70.66837310791016,-12.708517074584961,1.8533544540405273,74.54975891113281,71.85054949129763,69.48619672452269
1278,74147,70.58426666259766,-12.632159233093262,0.8521175384521484,72.46401977539062,71.76643981283556,69.40209351235976
1279,74157,70.5257568359375,-12.518604278564453,0.7136478424072266,74.54975891113281,71.70792675301698,69.34358691885802
1280,74167,70.41216278076172,-12.491959571838379,1.0651473999023438,70.91121673583984,71.59432946467393,69.2299960968495
1281,74177,70.2860107421875,-12.48660945892334,0.9053745269775391,70.91121673583984,71.46817424964608,69.10384723472892
1282,74187,70.18229675292969,-12.443792343139648,1.1397075653076172,72.72779846191406,71.3644570839261,69.00013642193328
1283,74197,70.09880828857422,-12.374258041381836,0.5858306884765625,74.54975891113281,71.28096538637715,68.91665119077129
1284,74207,70.01861572265625,-12.302659034729004,0.4367103576660156,72.72779846191406,71.20076958725686,68.83646185805564
1285,74217,69.9261474609375,-12.253135681152344,0.2023782730102539,72.72779846191406,71.10829809232695,68.74399682954805
1286,74227,69.79364013671875,-12.276900291442871,-0.5325727462768555,70.91121673583984,70.97578753488818,68.61149273854932
1287,74237,69.68540954589844,-12.259468078613281,-0.3728017807006836,70.91121673583984,70.86755376756241,68.50326532423446
1288,74247,69.60010528564453,-12.209604263305664,-0.8734197616577148,72.72779846191406,70.78224633079451,68.41796424049456
1289,74257,69.46277618408203,-12.251140594482422,-1.3953418731689453,69.0892562866211,70.64491399598579,68.28063837217827
1290,74267,69.31009674072266,-12.321014404296875,-1.8746581077575684,69.0892562866211,70.49223131937134,68.12796216207397
1291,74277,69.12198638916016,-12.446629524230957,-1.7894468307495117,69.0892562866211,70.30411773454493,67.93985504377538
1292,74287,68.9967041015625,-12.469372749328613,-1.9172639846801758,70.91121673583984,70.17883221367451,67.81457598945049
1293,74297,68.79399108886719,-12.617269515991211,-1.8533549308776855,67.27267456054688,69.97611602442191,67.61186615331246
1294,74307,68.63494110107422,-12.692740440368652,-1.9598698616027832,69.0892562866211,69.81706280333866,67.45281939880978
1295,74317,68.4676284790039,-12.78145694732666,-2.0237784385681152,69.0892562866211,69.64974700469384,67.28550995331398
1296,74327,68.30191040039062,-12.865074157714844,-1.9172639846801758,67.27267456054688,69.48402569277273,67.11979510800852
1297,74337,68.10387420654297,-13.000152587890625,-1.9918241500854492,67.53909301757812,69.28598626560841,66.92176214747752
1298,74347,67.9825210571289,-13.008219718933105,-1.9172639846801758,70.91121673583984,69.16462988286885,66.80041223138896
1299,74357,67.85325622558594,-13.028496742248535,-1.8746581077575684,69.0892562866211,69.03536187471677,66.6711505764551
1300,74367,67.74248504638672,-13.02232837677002,-2.2474594116210938,69.3609848022461,68.9245875756253,66.56038251714814
1301,74377,67.6207046508789,-13.038081169128418,-2.6415634155273438,69.0892562866211,68.80280400349145,66.43860529826637
1302,74387,67.45918273925781,-13.115737915039062,-2.4498372077941895,67.27267456054688,68.64127891523579,66.27708656327984
1303,74397,67.2856216430664,-13.212867736816406,-2.5350489616394043,67.27267456054688,68.46771464240128,66.10352864373154
1304,74407,67.13306427001953,-13.280510902404785,-3.163485527038574,67.27267456054688,68.31515397925075,65.95097456078831
1305,74417,66.98758697509766,-13.339272499084473,-3.642801284790039,69.0892562866211,68.16967345094224,65.80550049925307
1306,74427,66.88584899902344,-13.32542896270752,-3.5043325424194336,69.3609848022461,68.06793224147253,65.70376575657434
1307,74437,66.73136138916016,-13.3941650390625,-3.131531238555908,67.53909301757812,67.91344139820492,65.54928138011539
1308,74447,66.5357894897461,-13.52711296081543,-2.950456142425537,65.45071411132812,67.7178662653777,65.3537127141145
1309,74457,66.40702056884766,-13.549079895019531,-2.8758959770202637,69.0892562866211,67.58909411105724,65.22494702663808
1310,74467,66.2240982055664,-13.655755043029785,-2.5989580154418945,65.45071411132812,67.40616851434513,65.04202789678769
1311,74477,66.08470916748047,-13.691710472106934,-2.801335334777832,67.27267456054688,67.26677629954656,64.90264203541437
1312,74487,65.96876525878906,-13.686152458190918,-2.5989580154418945,69.0892562866211,67.15082915740676,64.78670136017136
1313,74497,65.80140686035156,-13.76213264465332,-2.4817914962768555,65.72257232666016,66.98346752551201,64.61934619519111
1314,74507,65.65804290771484,-13.792468070983887,-1.981173038482666,65.72257232666016,66.8401003394092,64.47598547602048
1315,74517,65.55866241455078,-13.741556167602539,-1.0864496231079102,67.53909301757812,66.74071661277021,64.37660821633135
1316,74527,65.40392303466797,-13.784534454345703,-1.1610097885131836,65.72257232666016,66.58597411285935,64.22187195647659
1317,74537,65.2575454711914,-13.816429138183594,-1.4166450500488281,65.72257232666016,66.43959342934649,64.07549751303632
1318,74547,65.12725067138672,-13.821377754211426,-1.4272966384887695,65.72257232666016,66.30929545276912,63.94520589000432
1319,74557,64.94680786132812,-13.90660572052002,-1.3420848846435547,63.90067672729492,66.1288494659293,63.76476625672695
1320,74567,64.81001281738281,-13.913569450378418,-0.8840713500976562,65.72257232666016,65.99205124519423,63.6279743895714
1321,74577,64.68134307861328,-13.908294677734375,-0.9479808807373047,63.90067672729492,65.86337838635501,63.499307770871546
1322,74587,64.55302429199219,-13.900769233703613,-0.6710424423217773,67.53909301757812,65.735056479656,63.37099210432837
1323,74597,64.43177032470703,-13.88117790222168,-0.5858306884765625,67.53909301757812,65.61379933555577,63.24974131385829
1324,74607,64.2923583984375,-13.892781257629395,-0.8734197616577148,65.72257232666016,65.47438423246264,63.11033256441237
1325,74617,64.16020202636719,-13.88477897644043,0.12781810760498047,65.72257232666016,65.34222468356018,62.9781793691742
1326,74627,64.10684204101562,-13.743712425231934,0.48996734619140625,69.3609848022461,65.2888615780973,62.924822503933946
1327,74637,63.998451232910156,-13.698718070983887,0.0,63.90067672729492,65.18046759314277,62.81643487267755
1328,74647,63.901702880859375,-13.630419731140137,0.6071338653564453,66.0835189819336,65.08371612096406,62.7196896407547
1329,74657,63.820377349853516,-13.534964561462402,0.8414649963378906,65.72257232666016,65.0023874130922,62.63836728661484
1330,74667,63.72611999511719,-13.45854377746582,1.299478530883789,65.72257232666016,64.90812693821131,62.544113052023064
1331,74677,63.6558952331543,-13.3406400680542,1.5444622039794922,65.72257232666016,64.83789911282575,62.47389135348284
1332,74687,63.56595230102539,-13.25592041015625,1.7574920654296875,65.72257232666016,64.74795311726625,62.38395148478454
1333,74697,63.42362976074219,-13.252058982849121,2.2048540115356445,65.72257232666016,64.60562745681408,62.2416320646703
1334,74707,63.32551956176758,-13.176620483398438,2.2368078231811523,65.72257232666016,64.50751413766227,62.143524985872894
1335,74717,63.2670783996582,-13.034158706665039,2.694821357727051,67.53909301757812,64.44906985536745,62.08508694394896
1336,74727,63.19249725341797,-12.922154426574707,2.3965797424316406,65.72257232666016,64.37448558893354,62.01050891790239
1337,74737,63.18429183959961,-12.698431968688965,3.003713607788086,69.3609848022461,64.36627705491327,62.00230662428595
1338,74747,63.18612289428711,-12.463910102844238,2.8439416885375977,67.89990997314453,64.36810498939063,62.004140799183595
1339,74757,63.20185089111328,-12.205915451049805,3.238046646118164,67.53909301757812,64.38382986599841,62.01987191622815
1340,74767,63.242828369140625,-11.904765129089355,3.972996711730957,69.72168731689453,64.4248042805306,62.06085245775065
1341,74777,63.263099670410156,-11.641349792480469,4.015603065490723,67.53909301757812,64.44507246156542,62.08112687925489
1342,74787,63.28822326660156,-11.369382858276367,4.5588274002075195,65.72257232666016,64.47019293751389,62.10625359568924
1343,74797,63.27268981933594,-11.167083740234375,4.420357704162598,67.53909301757812,64.45465642672899,62.09072321194289
1344,74807,63.25862503051758,-10.969754219055176,4.090163230895996,67.53909301757812,64.44058851765136,62.07666154338379
1345,74817,63.23057174682617,-10.780549049377441,5.794397354125977,65.72257232666016,64.41253217042465,62.04861132322769
1346,74827,63.209049224853516,-10.582508087158203,6.0606842041015625,67.89990997314453,64.39100658490877,62.027091864798265
1347,74837,63.305240631103516,-10.187915802001953,6.934103965759277,71.53807830810547,64.48719492760759,62.12328633459945
1348,74847,63.34419250488281,-9.891274452209473,6.8914995193481445,67.89990997314453,64.5261436810951,62.16224132867051
1349,74857,63.3597297668457,-9.634663581848145,7.2856035232543945,69.3609848022461,64.54167787949079,62.17778165420061
1350,74867,63.384910583496094,-9.358138084411621,8.009902000427246,67.89990997314453,64.56685563256605,62.20296553442615
1351,74877,63.38880920410156,-9.119843482971191,8.276188850402832,67.89990997314453,64.57075113285532,62.2068672753478
1352,74887,63.4539909362793,-8.7717866897583,9.565016746520996,69.3609848022461,64.63592974470863,62.27205212784995
1353,74897,63.484615325927734,-8.481067657470703,10.11889362335205,67.89990997314453,64.66655101402442,62.30267963783105
1354,74907,63.53650665283203,-8.150309562683105,11.194689750671387,69.72168731689453,64.71843922058783,62.354574085076244
1355,74917,63.55029296875,-7.886346817016602,11.098828315734863,67.89990997314453,64.73222247289036,62.36836346460965
1356,74927,63.56709671020508,-7.623631000518799,10.981661796569824,67.89990997314453,64.74902315072205,62.38517026968811
1357,74937,63.58499526977539,-7.364418029785156,10.843192100524902,67.89990997314453,64.76691864666104,62.40307189288974
1358,74947,63.58649444580078,-7.1315484046936035,11.226645469665527,66.0835189819336,64.76841475904716,62.404574132554394
1359,74957,63.59016036987305,-6.896302700042725,11.716614723205566,66.0835189819336,64.77207761947223,62.408243120273866
1360,74967,63.59693145751953,-6.65933895111084,11.684657096862793,64.26174926757812,64.77884564346357,62.41501727157549
1361,74977,63.58454132080078,-6.462566375732422,11.237296104431152,66.0835189819336,64.76645238634715,62.40263025525441
1362,74987,63.57066345214844,-6.2677788734436035,11.407721519470215,66.0835189819336,64.7525713972889,62.388755507007964
1363,74997,63.5426025390625,-6.109375953674316,10.470391273498535,66.0835189819336,64.72450742052371,62.36069765760129
1364,75007,63.481143951416016,-6.012360572814941,9.74609088897705,64.53141784667969,64.66304571245499,62.299242190377036
1365,75017,63.38387680053711,-5.981311321258545,9.4371976852417,62.715145111083984,64.5657754978808,62.201978103193426
1366,75027,63.305484771728516,-5.929230213165283,8.297492027282715,62.35399627685547,64.48738034863365,62.12358919482339
1367,75037,63.21074676513672,-5.908735752105713,8.009902000427246,64.26174926757812,64.39263927833052,62.02885425194292
1368,75047,63.178157806396484,-5.79074764251709,7.626450538635254,66.0835189819336,64.36004731260664,61.99626830018633
1369,75057,63.088775634765625,-5.773709774017334,6.827589988708496,64.26174926757812,64.27066207724872,61.906889192282534
1370,75067,62.98208236694336,-5.792211532592773,6.284363746643066,62.35399627685547,64.16396574569144,61.80019898819527
1371,75077,62.859256744384766,-5.847043991088867,5.336383819580078,62.35399627685547,64.04113711612597,61.67737637264357
1372,75087,62.69926834106445,-5.965071201324463,4.793160438537598,62.35399627685547,63.88114564905491,61.517391033074
1373,75097,62.58668518066406,-5.997937202453613,5.485505104064941,62.715145111083984,63.768559368159494,61.40481099316863
1374,75107,62.454193115234375,-6.066974639892578,4.995537757873535,60.53759765625,63.636064182226534,61.272322048242216
1375,75117,62.26630401611328,-6.227095127105713,4.761205673217773,58.71582794189453,63.44817201933058,61.084436012895985
1376,75127,62.08668518066406,-6.36887264251709,5.006189346313477,56.89943313598633,63.268550063361765,60.90482029796636
1377,75137,61.87087631225586,-6.575601577758789,4.058208465576172,58.71582794189453,63.05273813116267,60.68901449334905
1378,75147,61.695709228515625,-6.721676826477051,3.270000457763672,60.53759765625,62.8775679836236,60.51385047340765
1379,75157,61.470558166503906,-6.950745582580566,2.9611072540283203,57.26095199584961,62.65241385780511,60.288702475202705
1380,75167,61.304500579833984,-7.083990573883057,2.492443084716797,60.53759765625,62.48635320732046,60.122647952347506
1381,75177,61.130714416503906,-7.232510089874268,1.9811735153198242,57.26095199584961,62.312563980167724,59.94886485284009
1382,75187,60.940765380859375,-7.4094414710998535,1.5231599807739258,59.07722473144531,62.122611823954905,59.758918937763845
1383,75197,60.77544403076172,-7.541952133178711,1.768143653869629,59.07722473144531,61.95728741001856,59.59360065150488
1384,75207,60.512725830078125,-7.840360641479492,0.6816940307617188,55.444679260253906,61.694566145488324,59.330885514667926
1385,75217,60.31053161621094,-8.042449951171875,0.12781810760498047,58.71582794189453,61.492368811028435,59.12869442139344
1386,75227,60.1232795715332,-8.222047805786133,-0.5006189346313477,57.26095199584961,61.305113645749756,58.94144549731665
1387,75237,59.87472152709961,-8.499902725219727,-0.5858306884765625,55.444679260253906,61.05655259418382,58.6928904600154
1388,75247,59.69408416748047,-8.659725189208984,-0.1917257308959961,57.26095199584961,60.87591217068613,58.51225616427481
1389,75257,59.50032424926758,-8.838380813598633,-0.31954479217529297,57.26095199584961,60.682149188586735,58.31849930994842
1390,75267,59.32455825805664,-8.989109992980957,-0.6497392654418945,57.26095199584961,60.50638013348136,58.142736382631924
1391,75277,59.132659912109375,-9.166129112243652,-0.9266777038574219,56.89943313598633,60.3144787236317,57.95084110058705
1392,75287,58.90854263305664,-9.392346382141113,-1.0651464462280273,57.26095199584961,60.09035838066864,57.72672688544464
1393,75297,58.69123840332031,-9.605916023254395,-1.1503582000732422,55.444679260253906,59.87305108701404,57.509425719626584
1394,75307,58.46237564086914,-9.833897590637207,-0.9053745269775391,55.444679260253906,59.644185260636654,57.28056602110163
1395,75317,58.19422912597656,-10.118620872497559,-0.6390886306762695,53.53705596923828,59.37603568180992,57.01242257014321
1396,75327,57.932884216308594,-10.385985374450684,-0.3728017807006836,55.444679260253906,59.114687708199845,56.75108072441734
1397,75337,57.75928497314453,-10.506980895996094,-0.5751791000366211,55.444679260253906,58.94108545782562,56.57748448846344
1398,75347,57.4839973449707,-10.788717269897461,-0.27693843841552734,53.53705596923828,58.66579482243398,56.302199867507426
1399,75357,57.30154800415039,-10.913341522216797,-0.12781810760498047,55.444679260253906,58.48334247438821,56.11975353391257
1400,75367,57.10444259643555,-11.053390502929688,0.5538768768310547,55.444679260253906,58.28623405944025,55.92265113343085
1401,75377,56.95088577270508,-11.120790481567383,0.5219211578369141,57.26095199584961,58.132674171728546,55.76909737368161
1402,75387,56.79774856567383,-11.183871269226074,0.777557373046875,57.26095199584961,57.97953395744873,55.615963173898926
1403,75397,56.549530029296875,-11.396066665649414,1.352736473083496,53.53705596923828,57.73131241381556,55.36774764477819
1404,75407,56.34677505493164,-11.524253845214844,1.9279146194458008,53.53705596923828,57.52855437544556,55.16499573441772
1405,75417,56.113441467285156,-11.70599365234375,1.288827896118164,53.53705596923828,57.29521772378636,54.931665210783954
1406,75427,55.94663619995117,-11.771100044250488,1.8533544540405273,55.444679260253906,57.1284095059141,54.764862893988244
1407,75437,55.80384063720703,-11.792244911193848,2.279414176940918,55.444679260253906,56.98561093588299,54.622070338531074
1408,75447,55.687599182128906,-11.771133422851562,2.162247657775879,57.53303909301758,56.86936647351024,54.50583189074757
1409,75457,55.49324035644531,-11.872462272644043,2.6202611923217773,53.53705596923828,56.67500464052437,54.311476072366254
1410,75467,55.38330841064453,-11.831408500671387,3.0250167846679688,57.53303909301758,56.565069687413654,54.20154713387541
1411,75477,55.2579460144043,-11.815363883972168,3.099576950073242,55.444679260253906,56.43970428385584,54.076187744952755
1412,75487,55.05669403076172,-11.924508094787598,2.8971986770629883,53.90061569213867,56.23844929288803,53.87493876863541
1413,75497,54.88387680053711,-11.987936019897461,2.694821357727051,53.90061569213867,56.065629055330525,53.70212454574369
1414,75507,54.73237609863281,-12.0128812789917,3.014364242553711,53.53705596923828,55.91412534608569,53.550626851179935
1415,75517,54.54981994628906,-12.090385437011719,2.7267751693725586,53.90061569213867,55.73156618639374,53.36807370618438
1416,75527,54.42738342285156,-12.066742897033691,2.9504566192626953,55.71683120727539,55.60912671234303,53.2456401333601
1417,75537,54.2512092590332,-12.1236572265625,3.664104461669922,53.90061569213867,55.432949597904084,53.06946892016232
1418,75547,54.121490478515625,-12.112290382385254,2.854593276977539,55.71683120727539,55.30322781001564,52.93975314701561
1419,75557,53.97676467895508,-12.125788688659668,2.758729934692383,53.90061569213867,55.15849905981964,52.795030298090516
1420,75567,53.8731689453125,-12.07282829284668,2.7374267578125,57.26095199584961,55.05490031879103,52.69143757183397
1421,75577,53.737640380859375,-12.075687408447266,2.4817914962768555,53.90061569213867,54.91936874694422,52.55591201477453
1422,75587,53.643104553222656,-12.00987434387207,2.6202611923217773,55.444679260253906,54.82482996864966,52.46137913779565
1423,75597,53.51176071166992,-12.003410339355469,2.769381523132324,55.444679260253906,54.69348317643171,52.33003824690813
1424,75607,53.39125442504883,-11.982661247253418,2.5457000732421875,53.90061569213867,54.572973939138045,52.20953491095961
1425,75617,53.254600524902344,-11.985177993774414,2.7267751693725586,53.90061569213867,54.43631708831161,52.072883961493076
1426,75627,53.07992172241211,-12.0477933883667,2.971759796142578,53.90061569213867,54.26163533513406,51.89820810969016
1427,75637,52.989261627197266,-11.977442741394043,2.6415634155273438,55.71683120727539,54.17097228922454,51.807550965169995
1428,75647,52.88568878173828,-11.931442260742188,2.322019577026367,55.71683120727539,54.06739643631916,51.703981127157405
1429,75657,52.78973388671875,-11.864072799682617,3.376514434814453,53.90061569213867,53.97143864733455,51.60802912610295
1430,75667,52.69748306274414,-11.79354476928711,3.003713607788086,53.90061569213867,53.87918487264316,51.51578125284512
1431,75677,52.561683654785156,-11.804352760314941,2.013127326965332,53.90061569213867,53.74338251396002,51.37998479561029
1432,75687,52.4310417175293,-11.811141967773438,1.8640069961547852,52.084407806396484,53.61273762597264,51.24934580908595
1433,75697,52.2494010925293,-11.90384578704834,1.352736473083496,50.26819610595703,53.4310941069788,51.0677080780798
1434,75707,52.08814239501953,-11.970730781555176,0.3728008270263672,52.084407806396484,53.26983245872292,50.906452331316146
1435,75717,51.93800354003906,-12.02531623840332,-0.31954479217529297,52.084407806396484,53.119690652988965,50.75631642708916
1436,75727,51.828731536865234,-12.017903327941895,-0.5432252883911133,52.084407806396484,53.010415699054285,50.647047374676184
1437,75737,51.63047409057617,-12.15241813659668,-0.3834524154663086,50.53879165649414,52.812155301997,50.44879287915534
1438,75747,51.47386169433594,-12.220416069030762,-0.6497392654418945,52.084407806396484,52.65553995498118,50.292183433690695
1439,75757,51.33710861206055,-12.253235816955566,-0.6284360885620117,52.084407806396484,52.51878397866872,50.15543324545237
1440,75767,51.149330139160156,-12.37690544128418,-1.5125083923339844,50.26819610595703,52.33100261172418,49.96765766659613
1441,75777,50.91031265258789,-12.590567588806152,-1.5125083923339844,48.72270584106445,52.09198223110068,49.7286430740751
1442,75787,50.71350860595703,-12.741159439086914,-3.2913031578063965,50.26819610595703,51.895175290411494,49.53184192150257
1443,75797,50.59963607788086,-12.753715515136719,-3.0782737731933594,52.084407806396484,51.78129981152346,49.41797234423826
1444,75807,50.4468994140625,-12.824586868286133,-2.7480783462524414,50.26819610595703,51.628560196885864,49.265238631239136
1445,75817,50.246238708496094,-12.972562789916992,-2.6415634155273438,46.911991119384766,51.42789654049285,49.064580876499335
1446,75827,50.050506591796875,-13.110532760620117,-2.6628665924072266,48.72270584106445,51.23216141621279,48.86885176738096
1447,75837,49.85683822631836,-13.24766731262207,-3.0889248847961426,48.457359313964844,51.03849009989279,48.67518635274393
1448,75847,49.67080307006836,-13.378049850463867,-3.8558311462402344,48.72270584106445,50.85245199279394,48.48915414734278
1449,75857,49.46547317504883,-13.536739349365234,-3.9516940116882324,50.53879165649414,50.64711920366549,48.283827146432166
1450,75867,49.248653411865234,-13.713873863220215,-4.154071807861328,48.72270584106445,50.43029648961845,48.06701033411202
1451,75877,49.01865768432617,-13.91185474395752,-4.356449604034424,45.09590530395508,50.20029775446098,47.83701761419136
1452,75887,48.84907913208008,-14.011383056640625,-4.803811073303223,50.26819610595703,50.030716251336564,47.66744201282359
1453,75897,48.629058837890625,-14.185855865478516,-4.090163230895996,46.64114761352539,49.81069300626142,47.44742466951983
1454,75907,48.45295333862305,-14.29096794128418,-4.5907816886901855,48.457359313964844,49.63458455610077,47.271322121145325
1455,75917,48.241851806640625,-14.45323657989502,-4.803811073303223,46.911991119384766,49.42348007321792,47.06022354006333
1456,75927,48.032047271728516,-14.61443042755127,-5.176612854003906,46.911991119384766,49.213672587398,46.85042195605903
1457,75937,47.8311882019043,-14.765154838562012,-5.783746242523193,46.911991119384766,49.01281056665861,46.649565837149986
1458,75947,47.64299392700195,-14.881241798400879,-4.633388042449951,47.26875686645508,48.82461334083372,46.461374513170185
1459,75957,47.431793212890625,-15.04114055633545,-5.528110980987549,46.911991119384766,48.61340967579248,46.25017674998877
1460,75967,47.22573471069336,-15.197360038757324,-6.252410888671875,46.911991119384766,48.4073482794068,46.04412114197992
1461,75977,47.025638580322266,-15.341862678527832,-6.241759300231934,45.09590530395508,48.2072492548402,45.84402790580433
1462,75987,46.830650329589844,-15.466998100280762,-5.3683390617370605,46.911991119384766,48.012258109905176,45.64904254927451
1463,75997,46.62422180175781,-15.612543106079102,-5.890260696411133,45.09590530395508,47.80582668786346,45.44261691565217
1464,76007,46.376773834228516,-15.825236320495605,-6.071335792541504,45.09590530395508,47.55837582611739,45.19517184233964
1465,76017,46.10330581665039,-16.07546043395996,-5.900912284851074,43.28519058227539,47.284904914315405,44.92170671898538
1466,76027,45.87470626831055,-16.24493980407715,-5.64527702331543,45.09590530395508,47.05630247174461,44.693110064876485
1467,76037,45.67101287841797,-16.378408432006836,-6.284365177154541,45.09590530395508,46.852606130864146,44.48941962597179
1468,76047,45.45331573486328,-16.523488998413086,-5.315081596374512,43.28519058227539,46.63490609306419,44.271725376662374
1469,76057,45.23824691772461,-16.659343719482422,-5.197915554046631,45.09590530395508,46.41983438167316,44.05665945377606
1470,76067,45.07018280029297,-16.72383689880371,-5.826352119445801,46.911991119384766,46.25176736998207,43.88859823060387
1471,76077,44.86835861206055,-16.826786041259766,-4.175374984741211,43.28519058227539,46.049940230732716,43.68677699338838
1472,76087,44.67194366455078,-16.91741943359375,-4.207329273223877,45.3668327331543,45.85352238894918,43.49036494015238
1473,76097,44.45781707763672,-17.038543701171875,-4.4097065925598145,45.09590530395508,45.639392907754264,43.276241247519174
1474,76107,44.25325393676758,-17.129047393798828,-3.0250163078308105,43.28519058227539,45.434826815846364,43.07168105768879
1475,76117,44.07362747192383,-17.170244216918945,-2.471139907836914,45.09590530395508,45.255197456707435,42.89205748714022
1476,76127,43.9215087890625,-17.164499282836914,-2.2155051231384277,45.3668327331543,45.103075936294935,42.739941641830065
1477,76137,43.77241516113281,-17.14478302001953,-1.4699020385742188,43.28519058227539,44.953979414056036,42.59085090820959
1478,76147,43.64369583129883,-17.085952758789062,-0.777557373046875,45.09590530395508,44.82525718990574,42.462134472691915
1479,76157,43.56304168701172,-16.946977615356445,-0.5325727462768555,46.911991119384766,44.74460015129524,42.3814832227282
1480,76167,43.426597595214844,-16.899375915527344,-0.22368144989013672,45.09590530395508,44.60815316516788,42.24504202526181
1481,76177,43.36143112182617,-16.725345611572266,1.0757980346679688,47.26875686645508,44.542983797441636,42.17987844621071
1482,76187,43.237396240234375,-16.654157638549805,0.5219211578369141,45.3668327331543,44.4189460782571,42.05584640221165
1483,76197,43.19706726074219,-16.44099998474121,1.4912052154541016,49.084716796875,44.378614204413296,42.01552031707108
1484,76207,43.12440872192383,-16.278072357177734,1.8640069961547852,47.26875686645508,44.30595282798843,41.94286461585923
1485,76217,43.072021484375,-16.090944290161133,1.288827896118164,46.911991119384766,44.25356269607394,41.89048027267606
1486,76227,43.042442321777344,-15.861037254333496,2.0983381271362305,47.26875686645508,44.22398063910354,41.86090400445115
1487,76237,42.999637603759766,-15.651755332946777,2.5776548385620117,47.26875686645508,44.18117302670613,41.818102180813405
1488,76247,42.972808837890625,-15.419425010681152,2.5030946731567383,48.72270584106445,44.15434142320281,41.79127625257844
1489,76257,42.89323043823242,-15.274434089660645,2.652215003967285,47.26875686645508,44.074760129150725,41.71170074731412
1490,76267,42.775211334228516,-15.19145393371582,2.9930620193481445,45.09590530395508,43.95673818749888,41.59368448095815
1491,76277,42.64822769165039,-15.124156951904297,2.9930620193481445,43.550865173339844,43.82975165051283,41.46670373278795
1492,76287,42.60873031616211,-14.917378425598145,2.8119869232177734,45.3668327331543,43.79025138060954,41.42720925171468
1493,76297,42.50902557373047,-14.809404373168945,3.0569705963134766,45.3668327331543,43.690543743755796,41.32750740370514
1494,76307,42.41066360473633,-14.697493553161621,3.4084692001342773,45.3668327331543,43.59217888033247,41.22914832914019
1495,76317,42.33962631225586,-14.54252815246582,3.514984130859375,45.3668327331543,43.521138750169435,41.158113874342284
1496,76327,42.232852935791016,-14.446375846862793,3.728013038635254,43.550865173339844,43.41436253601521,41.05134333556682
1497,76337,42.17371368408203,-14.275019645690918,3.7067108154296875,45.3668327331543,43.35522038985604,40.99220697830802
1498,76347,42.09123992919922,-14.142667770385742,3.866482734680176,45.3668327331543,43.27274379727008,40.909736061128356
1499,76357,41.93461990356445,-14.134017944335938,3.7067108154296875,41.74028015136719,43.11612093392536,40.75311887320355
1500,76367,41.88134002685547,-13.957079887390137,3.845179557800293,45.3668327331543,43.062838162745194,40.69984189096574
1501,76377,41.7756462097168,-13.86464786529541,4.1647233963012695,43.550865173339844,42.957141507882795,40.5941509115508
1502,76387,41.63568115234375,-13.828861236572266,4.068860054016113,41.74028015136719,42.8171736127792,40.4541886919083
1503,76397,41.51981735229492,-13.753137588500977,4.303193092346191,41.74028015136719,42.70130703174783,40.33832767284201
1504,76407,41.486385345458984,-13.54334831237793,4.473616600036621,45.3668327331543,42.66787218716785,40.30489850375012
1505,76417,41.35870361328125,-13.498184204101562,3.6214981079101562,39.9296875,42.54018756048418,40.17721966607832
1506,76427,41.276954650878906,-13.371455192565918,4.399056434631348,43.550865173339844,42.45843576032402,40.09547354143379
1507,76437,41.21636199951172,-13.210399627685547,4.622736930847168,43.550865173339844,42.39784032794758,40.03488367107586
