,ts,id,T,P
3848,74195,BARO2,1953,94405
3849,74205,BARO0,1958,94385
3850,74205,BARO1,1990,94363
3851,74205,BARO2,1953,94385
3852,74215,BARO0,1956,94381
3853,74215,BARO1,1990,94363
3854,74215,BARO2,1953,94405
3855,74225,BARO0,1958,94385
3856,74225,BARO1,1990,94383
3857,74225,BARO2,1953,94426
3858,74235,BARO0,1958,94385
3859,74235,BARO1,1990,94383
3860,74235,BARO2,1953,94405
3861,74245,BARO0,1958,94385
3862,74245,BARO1,1990,94363
3863,74245,BARO2,1953,94405
3864,74255,BARO0,1956,94360
3865,74255,BARO1,1990,94403
3866,74255,BARO2,1953,94447
3867,74265,BARO0,1956,94401
3868,74265,BARO1,1990,94403
3869,74265,BARO2,1953,94426
3870,74275,BARO0,1956,94401
3871,74275,BARO1,1990,94403
3872,74275,BARO2,1953,94467
3873,74285,BARO0,1956,94381
3874,74285,BARO1,1990,94383
3875,74285,BARO2,1953,94447
3876,74295,BARO0,1958,94405
3877,74295,BARO1,1990,94423
3878,74295,BARO2,1953,94467
3879,74305,BARO0,1958,94405
3880,74305,BARO1,1990,94403
3881,74305,BARO2,1953,94447
3882,74315,BARO0,1956,94401
3883,74315,BARO1,1990,94403
3884,74315,BARO2,1951,94464
3885,74325,BARO0,1956,94401
3886,74325,BARO1,1990,94423
3887,74325,BARO2,1953,94447
3888,74335,BARO0,1956,94422
3889,74335,BARO1,1989,94420
3890,74335,BARO2,1953,94467
3891,74345,BARO0,1958,94405
3892,74345,BARO1,1990,94383
3893,74345,BARO2,1953,94447
3894,74355,BARO0,1956,94401
3895,74355,BARO1,1990,94403
3896,74355,BARO2,1951,94443
3897,74365,BARO0,1958,94385
3898,74365,BARO1,1989,94400
3899,74365,BARO2,1953,94447
3900,74375,BARO0,1956,94401
3901,74375,BARO1,1990,94403
3902,74375,BARO2,1951,94443
3903,74385,BARO0,1956,94422
3904,74385,BARO1,1990,94423
3905,74385,BARO2,1953,94447
3906,74395,BARO0,1956,94422
3907,74395,BARO1,1990,94423
3908,74395,BARO2,1951,94464
3909,74405,BARO0,1956,94422
3910,74405,BARO1,1990,94423
3911,74405,BARO2,1953,94447
3912,74415,BARO0,1956,94422
3913,74415,BARO1,1990,94403
3914,74415,BARO2,1951,94464
3915,74425,BARO0,1956,94401
3916,74425,BARO1,1989,94400
3917,74425,BARO2,1953,94447
3918,74435,BARO0,1956,94422
3919,74435,BARO1,1989,94420
3920,74435,BARO2,1951,94464
3921,74445,BARO0,1956,94422
3922,74445,BARO1,1990,94443
3923,74445,BARO2,1953,94488
3924,74455,BARO0,1956,94422
3925,74455,BARO1,1990,94403
3926,74455,BARO2,1951,94464
3927,74465,BARO0,1956,94422
3928,74465,BARO1,1990,94443
3929,74465,BARO2,1951,94484
3930,74475,BARO0,1956,94422
3931,74475,BARO1,1990,94423
3932,74475,BARO2,1951,94464
3933,74485,BARO0,1956,94422
3934,74485,BARO1,1990,94403
3935,74485,BARO2,1951,94464
3936,74495,BARO0,1956,94422
3937,74495,BARO1,1989,94440
3938,74495,BARO2,1951,94484
3939,74505,BARO0,1956,94422
3940,74505,BARO1,1989,94440
3941,74505,BARO2,1951,94464
3942,74515,BARO0,1956,94401
3943,74515,BARO1,1989,94420
3944,74515,BARO2,1951,94464
3945,74525,BARO0,1956,94422
3946,74525,BARO1,1989,94440
3947,74525,BARO2,1951,94484
3948,74535,BARO0,1955,94418
3949,74535,BARO1,1989,94440
3950,74535,BARO2,1951,94484
3951,74545,BARO0,1958,94426
3952,74545,BARO1,1989,94440
3953,74545,BARO2,1951,94464
3954,74555,BARO0,1956,94442
3955,74555,BARO1,1989,94460
3956,74555,BARO2,1951,94484
3957,74565,BARO0,1956,94422
3958,74565,BARO1,1989,94440
3959,74565,BARO2,1951,94484
3960,74575,BARO0,1955,94398
3961,74575,BARO1,1989,94460
3962,74575,BARO2,1951,94484
3963,74585,BARO0,1956,94442
3964,74585,BARO1,1989,94420
3965,74585,BARO2,1951,94484
3966,74595,BARO0,1956,94463
3967,74595,BARO1,1989,94420
3968,74595,BARO2,1950,94460
3969,74605,BARO0,1956,94442
3970,74605,BARO1,1989,94440
3971,74605,BARO2,1951,94484
3972,74615,BARO0,1955,94439
3973,74615,BARO1,1989,94440
3974,74615,BARO2,1951,94484
3975,74625,BARO0,1956,94422
3976,74625,BARO1,1989,94400
3977,74625,BARO2,1951,94464
3978,74635,BARO0,1956,94422
3979,74635,BARO1,1989,94460
3980,74635,BARO2,1951,94464
3981,74645,BARO0,1955,94418
3982,74645,BARO1,1987,94436
3983,74645,BARO2,1951,94484
3984,74655,BARO0,1956,94422
3985,74655,BARO1,1989,94440
3986,74655,BARO2,1951,94464
3987,74665,BARO0,1956,94422
3988,74665,BARO1,1989,94440
3989,74665,BARO2,1950,94481
3990,74675,BARO0,1956,94422
3991,74675,BARO1,1989,94440
3992,74675,BARO2,1950,94460
3993,74685,BARO0,1956,94442
3994,74685,BARO1,1989,94440
3995,74685,BARO2,1951,94464
3996,74695,BARO0,1955,94459
3997,74695,BARO1,1989,94440
3998,74695,BARO2,1951,94505
3999,74705,BARO0,1956,94442
4000,74705,BARO1,1989,94440
4001,74705,BARO2,1950,94481
4002,74715,BARO0,1956,94442
4003,74715,BARO1,1989,94420
4004,74715,BARO2,1951,94464
4005,74725,BARO0,1956,94422
4006,74725,BARO1,1989,94440
4007,74725,BARO2,1951,94484
4008,74735,BARO0,1956,94442
4009,74735,BARO1,1989,94400
4010,74735,BARO2,1950,94439
4011,74745,BARO0,1955,94418
4012,74745,BARO1,1987,94416
4013,74745,BARO2,1950,94439
4014,74755,BARO0,1955,94398
4015,74755,BARO1,1989,94420
4016,74755,BARO2,1951,94443
4017,74765,BARO0,1955,94377
4018,74765,BARO1,1987,94396
4019,74765,BARO2,1951,94464
4020,74775,BARO0,1955,94418
4021,74775,BARO1,1989,94420
4022,74775,BARO2,1951,94422
4023,74785,BARO0,1955,94398
4024,74785,BARO1,1989,94440
4025,74785,BARO2,1950,94419
4026,74795,BARO0,1956,94442
4027,74795,BARO1,1989,94420
4028,74795,BARO2,1950,94439
4029,74805,BARO0,1956,94401
4030,74805,BARO1,1989,94420
4031,74805,BARO2,1950,94481
4032,74815,BARO0,1955,94398
4033,74815,BARO1,1989,94440
4034,74815,BARO2,1950,94481
4035,74825,BARO0,1955,94418
4036,74825,BARO1,1987,94416
4037,74825,BARO2,1950,94481
4038,74835,BARO0,1955,94398
4039,74835,BARO1,1987,94376
4040,74835,BARO2,1951,94422
4041,74845,BARO0,1956,94401
4042,74845,BARO1,1987,94416
4043,74845,BARO2,1950,94439
4044,74855,BARO0,1955,94418
4045,74855,BARO1,1989,94400
4046,74855,BARO2,1951,94464
4047,74865,BARO0,1955,94398
4048,74865,BARO1,1987,94416
4049,74865,BARO2,1950,94460
4050,74875,BARO0,1955,94418
4051,74875,BARO1,1987,94416
4052,74875,BARO2,1951,94464
4053,74885,BARO0,1955,94398
4054,74885,BARO1,1989,94400
4055,74885,BARO2,1950,94439
4056,74895,BARO0,1955,94398
4057,74895,BARO1,1987,94416
4058,74895,BARO2,1950,94460
4059,74905,BARO0,1955,94377
4060,74905,BARO1,1987,94396
4061,74905,BARO2,1950,94481
4062,74915,BARO0,1955,94398
4063,74915,BARO1,1987,94416
4064,74915,BARO2,1950,94481
4065,74925,BARO0,1955,94418
4066,74925,BARO1,1987,94416
4067,74925,BARO2,1950,94460
4068,74935,BARO0,1955,94398
4069,74935,BARO1,1987,94416
4070,74935,BARO2,1950,94481
4071,74945,BARO0,1955,94439
4072,74945,BARO1,1987,94436
4073,74945,BARO2,1950,94439
4074,74955,BARO0,1955,94418
4075,74955,BARO1,1987,94436
4076,74955,BARO2,1950,94460
4077,74965,BARO0,1955,94418
4078,74965,BARO1,1987,94456
4079,74965,BARO2,1950,94439
4080,74975,BARO0,1955,94418
4081,74975,BARO1,1987,94436
4082,74975,BARO2,1950,94481
4083,74985,BARO0,1955,94439
4084,74985,BARO1,1987,94436
4085,74985,BARO2,1951,94464
4086,74995,BARO0,1955,94439
4087,74995,BARO1,1987,94436
4088,74995,BARO2,1950,94481
4089,75005,BARO0,1955,94439
4090,75005,BARO1,1985,94453
4091,75005,BARO2,1950,94501
4092,75015,BARO0,1955,94459
4093,75015,BARO1,1985,94473
4094,75015,BARO2,1950,94501
4095,75025,BARO0,1955,94439
4096,75025,BARO1,1987,94477
4097,75025,BARO2,1950,94501
4098,75035,BARO0,1955,94480
4099,75035,BARO1,1987,94456
4100,75035,BARO2,1950,94501
4101,75045,BARO0,1955,94459
4102,75045,BARO1,1987,94436
4103,75045,BARO2,1950,94481
4104,75055,BARO0,1955,94459
4105,75055,BARO1,1987,94456
4106,75055,BARO2,1950,94522
4107,75065,BARO0,1955,94459
4108,75065,BARO1,1987,94477
4109,75065,BARO2,1950,94522
4110,75075,BARO0,1955,94500
4111,75075,BARO1,1987,94477
4112,75075,BARO2,1950,94501
4113,75085,BARO0,1955,94500
4114,75085,BARO1,1987,94477
4115,75085,BARO2,1950,94543
4116,75095,BARO0,1955,94480
4117,75095,BARO1,1985,94473
4118,75095,BARO2,1950,94522
4119,75105,BARO0,1955,94480
4120,75105,BARO1,1987,94497
4121,75105,BARO2,1950,94522
4122,75115,BARO0,1955,94500
4123,75115,BARO1,1987,94517
4124,75115,BARO2,1950,94543
4125,75125,BARO0,1953,94497
4126,75125,BARO1,1987,94537
4127,75125,BARO2,1950,94522
4128,75135,BARO0,1955,94521
4129,75135,BARO1,1987,94517
4130,75135,BARO2,1948,94560
4131,75145,BARO0,1955,94521
4132,75145,BARO1,1987,94497
4133,75145,BARO2,1950,94543
4134,75155,BARO0,1955,94521
4135,75155,BARO1,1985,94533
4136,75155,BARO2,1950,94563
4137,75165,BARO0,1955,94521
4138,75165,BARO1,1987,94497
4139,75165,BARO2,1950,94543
4140,75175,BARO0,1953,94497
4141,75175,BARO1,1985,94533
4142,75175,BARO2,1950,94543
4143,75185,BARO0,1955,94521
4144,75185,BARO1,1985,94513
4145,75185,BARO2,1948,94560
4146,75195,BARO0,1955,94521
4147,75195,BARO1,1985,94513
4148,75195,BARO2,1948,94539
4149,75205,BARO0,1955,94541
4150,75205,BARO1,1985,94553
4151,75205,BARO2,1950,94584
4152,75215,BARO0,1955,94541
4153,75215,BARO1,1987,94517
4154,75215,BARO2,1950,94563
4155,75225,BARO0,1953,94517
4156,75225,BARO1,1985,94533
4157,75225,BARO2,1948,94560
4158,75235,BARO0,1955,94541
4159,75235,BARO1,1985,94553
4160,75235,BARO2,1950,94584
4161,75245,BARO0,1953,94517
4162,75245,BARO1,1985,94533
4163,75245,BARO2,1950,94563
4164,75255,BARO0,1953,94538
4165,75255,BARO1,1985,94533
4166,75255,BARO2,1948,94560
4167,75265,BARO0,1955,94521
4168,75265,BARO1,1985,94533
4169,75265,BARO2,1950,94563
4170,75275,BARO0,1955,94541
4171,75275,BARO1,1987,94537
4172,75275,BARO2,1948,94560
4173,75285,BARO0,1953,94538
4174,75285,BARO1,1985,94533
4175,75285,BARO2,1950,94605
4176,75295,BARO0,1955,94541
4177,75295,BARO1,1985,94553
4178,75295,BARO2,1948,94580
4179,75305,BARO0,1953,94558
4180,75305,BARO1,1985,94553
4181,75305,BARO2,1948,94580
4182,75315,BARO0,1955,94562
4183,75315,BARO1,1985,94574
4184,75315,BARO2,1948,94601
4185,75325,BARO0,1955,94582
4186,75325,BARO1,1985,94553
4187,75325,BARO2,1948,94601
4188,75335,BARO0,1953,94538
4189,75335,BARO1,1985,94553
4190,75335,BARO2,1948,94560
4191,75345,BARO0,1955,94562
4192,75345,BARO1,1985,94574
4193,75345,BARO2,1950,94625
4194,75355,BARO0,1953,94538
4195,75355,BARO1,1985,94553
4196,75355,BARO2,1948,94580
4197,75365,BARO0,1953,94558
4198,75365,BARO1,1985,94553
4199,75365,BARO2,1948,94580
4200,75375,BARO0,1953,94538
4201,75375,BARO1,1985,94533
4202,75375,BARO2,1948,94580
4203,75385,BARO0,1953,94538
4204,75385,BARO1,1985,94533
4205,75385,BARO2,1950,94584
4206,75395,BARO0,1955,94562
4207,75395,BARO1,1985,94574
4208,75395,BARO2,1948,94622
4209,75405,BARO0,1953,94538
4210,75405,BARO1,1985,94574
4211,75405,BARO2,1950,94605
4212,75415,BARO0,1953,94579
4213,75415,BARO1,1985,94574
4214,75415,BARO2,1948,94601
4215,75425,BARO0,1953,94558
4216,75425,BARO1,1985,94553
4217,75425,BARO2,1948,94580
4218,75435,BARO0,1953,94558
4219,75435,BARO1,1985,94553
4220,75435,BARO2,1948,94560
4221,75445,BARO0,1953,94558
4222,75445,BARO1,1984,94530
4223,75445,BARO2,1948,94560
4224,75455,BARO0,1953,94558
4225,75455,BARO1,1985,94574
4226,75455,BARO2,1948,94601
4227,75465,BARO0,1955,94541
4228,75465,BARO1,1984,94530
4229,75465,BARO2,1948,94580
4230,75475,BARO0,1953,94538
4231,75475,BARO1,1985,94553
4232,75475,BARO2,1948,94580
4233,75485,BARO0,1953,94579
4234,75485,BARO1,1984,94570
4235,75485,BARO2,1950,94605
4236,75495,BARO0,1951,94555
4237,75495,BARO1,1984,94570
4238,75495,BARO2,1950,94605
4239,75505,BARO0,1953,94538
4240,75505,BARO1,1985,94574
4241,75505,BARO2,1948,94601
4242,75515,BARO0,1953,94558
4243,75515,BARO1,1984,94570
4244,75515,BARO2,1948,94622
4245,75525,BARO0,1953,94538
4246,75525,BARO1,1984,94550
4247,75525,BARO2,1950,94605
4248,75535,BARO0,1953,94558
4249,75535,BARO1,1984,94570
4250,75535,BARO2,1950,94625
4251,75545,BARO0,1951,94555
4252,75545,BARO1,1984,94550
4253,75545,BARO2,1950,94605
4254,75555,BARO0,1953,94538
4255,75555,BARO1,1984,94570
4256,75555,BARO2,1948,94622
4257,75565,BARO0,1953,94579
4258,75565,BARO1,1985,94533
4259,75565,BARO2,1948,94580
4260,75575,BARO0,1953,94558
4261,75575,BARO1,1984,94570
4262,75575,BARO2,1948,94601
4263,75585,BARO0,1953,94558
4264,75585,BARO1,1985,94553
4265,75585,BARO2,1948,94580
4266,75595,BARO0,1953,94558
4267,75595,BARO1,1985,94553
4268,75595,BARO2,1948,94622
4269,75605,BARO0,1951,94555
4270,75605,BARO1,1984,94570
4271,75605,BARO2,1948,94601
4272,75615,BARO0,1951,94555
4273,75615,BARO1,1984,94570
4274,75615,BARO2,1948,94622
4275,75625,BARO0,1953,94579
4276,75625,BARO1,1984,94570
4277,75625,BARO2,1948,94642
4278,75635,BARO0,1953,94579
4279,75635,BARO1,1984,94550
4280,75635,BARO2,1948,94580
4281,75645,BARO0,1951,94575
4282,75645,BARO1,1984,94550
4283,75645,BARO2,1948,94601
4284,75655,BARO0,1951,94555
4285,75655,BARO1,1984,94570
4286,75655,BARO2,1946,94597
4287,75665,BARO0,1951,94575
4288,75665,BARO1,1984,94570
4289,75665,BARO2,1946,94577
4290,75675,BARO0,1953,94579
4291,75675,BARO1,1984,94570
4292,75675,BARO2,1948,94622
4293,75685,BARO0,1953,94558
4294,75685,BARO1,1984,94590
4295,75685,BARO2,1948,94622
4296,75695,BARO0,1951,94575
4297,75695,BARO1,1984,94610
4298,75695,BARO2,1948,94642
4299,75705,BARO0,1953,94579
4300,75705,BARO1,1984,94590
4301,75705,BARO2,1948,94642
4302,75715,BARO0,1951,94596
4303,75715,BARO1,1984,94590
4304,75715,BARO2,1946,94618
4305,75725,BARO0,1951,94575
4306,75725,BARO1,1984,94590
4307,75725,BARO2,1948,94601
4308,75735,BARO0,1951,94596
4309,75735,BARO1,1982,94607
4310,75735,BARO2,1946,94659
4311,75745,BARO0,1951,94616
4312,75745,BARO1,1984,94590
4313,75745,BARO2,1946,94618
4314,75755,BARO0,1953,94579
4315,75755,BARO1,1984,94590
4316,75755,BARO2,1946,94639
4317,75765,BARO0,1951,94616
4318,75765,BARO1,1984,94610
4319,75765,BARO2,1946,94639
4320,75775,BARO0,1951,94637
4321,75775,BARO1,1982,94627
4322,75775,BARO2,1946,94659
4323,75785,BARO0,1951,94616
4324,75785,BARO1,1984,94610
4325,75785,BARO2,1946,94659
4326,75795,BARO0,1951,94575
4327,75795,BARO1,1984,94590
4328,75795,BARO2,1946,94639
4329,75805,BARO0,1951,94596
4330,75805,BARO1,1984,94610
4331,75805,BARO2,1948,94642
4332,75815,BARO0,1951,94596
4333,75815,BARO1,1982,94647
4334,75815,BARO2,1946,94659
4335,75825,BARO0,1951,94616
4336,75825,BARO1,1982,94627
4337,75825,BARO2,1946,94659
4338,75835,BARO0,1951,94616
4339,75835,BARO1,1984,94630
4340,75835,BARO2,1946,94659
4341,75845,BARO0,1951,94616
4342,75845,BARO1,1982,94627
4343,75845,BARO2,1946,94659
4344,75855,BARO0,1951,94616
4345,75855,BARO1,1982,94607
4346,75855,BARO2,1948,94704
4347,75865,BARO0,1951,94637
4348,75865,BARO1,1982,94627
4349,75865,BARO2,1946,94680
4350,75875,BARO0,1951,94637
4351,75875,BARO1,1982,94667
4352,75875,BARO2,1946,94659
4353,75885,BARO0,1951,94637
4354,75885,BARO1,1984,94610
4355,75885,BARO2,1946,94659
4356,75895,BARO0,1950,94633
4357,75895,BARO1,1984,94650
4358,75895,BARO2,1946,94680
4359,75905,BARO0,1950,94613
4360,75905,BARO1,1984,94630
4361,75905,BARO2,1946,94680
4362,75915,BARO0,1951,94637
4363,75915,BARO1,1982,94647
4364,75915,BARO2,1946,94680
4365,75925,BARO0,1951,94637
4366,75925,BARO1,1982,94647
4367,75925,BARO2,1948,94684
4368,75935,BARO0,1951,94637
4369,75935,BARO1,1982,94647
4370,75935,BARO2,1946,94680
4371,75945,BARO0,1950,94633
4372,75945,BARO1,1980,94643
4373,75945,BARO2,1946,94680
4374,75955,BARO0,1950,94654
4375,75955,BARO1,1982,94647
4376,75955,BARO2,1948,94684
4377,75965,BARO0,1951,94637
4378,75965,BARO1,1982,94647
4379,75965,BARO2,1946,94701
4380,75975,BARO0,1950,94633
4381,75975,BARO1,1982,94667
4382,75975,BARO2,1948,94684
4383,75985,BARO0,1950,94633
4384,75985,BARO1,1982,94647
4385,75985,BARO2,1948,94704
4386,75995,BARO0,1950,94633
4387,75995,BARO1,1982,94667
4388,75995,BARO2,1946,94701
4389,76005,BARO0,1951,94657
4390,76005,BARO1,1982,94667
4391,76005,BARO2,1948,94725
4392,76015,BARO0,1950,94674
4393,76015,BARO1,1982,94687
4394,76015,BARO2,1946,94721
4395,76025,BARO0,1950,94654
4396,76025,BARO1,1982,94667
4397,76025,BARO2,1946,94721
4398,76035,BARO0,1950,94654
4399,76035,BARO1,1982,94667
4400,76035,BARO2,1946,94701
4401,76045,BARO0,1950,94654
4402,76045,BARO1,1982,94687
4403,76045,BARO2,1946,94701
4404,76055,BARO0,1951,94657
4405,76055,BARO1,1982,94667
4406,76055,BARO2,1946,94721
4407,76065,BARO0,1950,94654
4408,76065,BARO1,1982,94647
4409,76065,BARO2,1946,94701
4410,76075,BARO0,1950,94654
4411,76075,BARO1,1982,94687
4412,76075,BARO2,1946,94701
4413,76085,BARO0,1951,94657
4414,76085,BARO1,1980,94664
4415,76085,BARO2,1946,94721
4416,76095,BARO0,1951,94678
4417,76095,BARO1,1982,94667
4418,76095,BARO2,1946,94721
4419,76105,BARO0,1950,94654
4420,76105,BARO1,1982,94687
4421,76105,BARO2,1946,94721
4422,76115,BARO0,1950,94654
4423,76115,BARO1,1982,94667
4424,76115,BARO2,1946,94721
4425,76125,BARO0,1950,94654
4426,76125,BARO1,1980,94664
4427,76125,BARO2,1946,94701
4428,76135,BARO0,1950,94633
4429,76135,BARO1,1982,94687
4430,76135,BARO2,1946,94701
4431,76145,BARO0,1951,94637
4432,76145,BARO1,1982,94667
4433,76145,BARO2,1946,94701
4434,76155,BARO0,1950,94633
4435,76155,BARO1,1982,94647
4436,76155,BARO2,1946,94680
4437,76165,BARO0,1950,94654
4438,76165,BARO1,1982,94667
4439,76165,BARO2,1946,94701
4440,76175,BARO0,1950,94613
4441,76175,BARO1,1980,94643
4442,76175,BARO2,1945,94697
4443,76185,BARO0,1950,94633
4444,76185,BARO1,1980,94664
4445,76185,BARO2,1946,94721
4446,76195,BARO0,1950,94633
4447,76195,BARO1,1980,94623
4448,76195,BARO2,1946,94680
4449,76205,BARO0,1950,94633
4450,76205,BARO1,1980,94643
4451,76205,BARO2,1945,94697
4452,76215,BARO0,1950,94633
4453,76215,BARO1,1982,94647
4454,76215,BARO2,1945,94676
4455,76225,BARO0,1950,94613
4456,76225,BARO1,1980,94643
4457,76225,BARO2,1946,94680
4458,76235,BARO0,1948,94609
4459,76235,BARO1,1980,94643
4460,76235,BARO2,1946,94701
4461,76245,BARO0,1950,94633
4462,76245,BARO1,1982,94627
4463,76245,BARO2,1946,94680
4464,76255,BARO0,1950,94654
4465,76255,BARO1,1980,94643
4466,76255,BARO2,1946,94701
4467,76265,BARO0,1950,94654
4468,76265,BARO1,1982,94667
4469,76265,BARO2,1946,94721
4470,76275,BARO0,1950,94654
4471,76275,BARO1,1980,94684
4472,76275,BARO2,1945,94718
4473,76285,BARO0,1948,94630
4474,76285,BARO1,1980,94664
4475,76285,BARO2,1945,94676
4476,76295,BARO0,1950,94654
4477,76295,BARO1,1980,94664
4478,76295,BARO2,1945,94718
4479,76305,BARO0,1950,94674
4480,76305,BARO1,1980,94664
4481,76305,BARO2,1946,94701
4482,76315,BARO0,1950,94654
4483,76315,BARO1,1980,94664
4484,76315,BARO2,1945,94697
4485,76325,BARO0,1950,94654
4486,76325,BARO1,1980,94684
4487,76325,BARO2,1945,94718
4488,76335,BARO0,1948,94650
4489,76335,BARO1,1980,94664
4490,76335,BARO2,1945,94697
4491,76345,BARO0,1950,94654
4492,76345,BARO1,1980,94664
4493,76345,BARO2,1946,94721
4494,76355,BARO0,1950,94674
4495,76355,BARO1,1980,94704
4496,76355,BARO2,1946,94742
4497,76365,BARO0,1951,94657
4498,76365,BARO1,1980,94664
4499,76365,BARO2,1945,94697
4500,76375,BARO0,1950,94654
4501,76375,BARO1,1980,94684
4502,76375,BARO2,1945,94738
4503,76385,BARO0,1950,94674
4504,76385,BARO1,1980,94704
4505,76385,BARO2,1945,94738
4506,76395,BARO0,1950,94654
4507,76395,BARO1,1980,94704
4508,76395,BARO2,1945,94738
4509,76405,BARO0,1950,94654
4510,76405,BARO1,1980,94664
4511,76405,BARO2,1945,94697
4512,76415,BARO0,1950,94674
4513,76415,BARO1,1980,94724
4514,76415,BARO2,1945,94718
4515,76425,BARO0,1948,94671
4516,76425,BARO1,1980,94684
4517,76425,BARO2,1945,94718
4518,76435,BARO0,1948,94650
4519,76435,BARO1,1980,94684
4520,76435,BARO2,1946,94721
4521,76445,BARO0,1950,94674
4522,76445,BARO1,1980,94704
4523,76445,BARO2,1945,94738
4524,76455,BARO0,1950,94674
4525,76455,BARO1,1980,94664
4526,76455,BARO2,1945,94718
4527,76465,BARO0,1948,94650
4528,76465,BARO1,1980,94684
4529,76465,BARO2,1946,94721
4530,76475,BARO0,1950,94654
4531,76475,BARO1,1980,94704
4532,76475,BARO2,1945,94738
4533,76485,BARO0,1950,94654
4534,76485,BARO1,1980,94684
4535,76485,BARO2,1945,94718
4536,76495,BARO0,1950,94654
4537,76495,BARO1,1980,94664
4538,76495,BARO2,1946,94742
4539,76505,BARO0,1950,94674
4540,76505,BARO1,1980,94704
4541,76505,BARO2,1945,94718
4542,76515,BARO0,1950,94695
4543,76515,BARO1,1979,94700
4544,76515,BARO2,1945,94738
4545,76525,BARO0,1950,94736
4546,76525,BARO1,1980,94724
4547,76525,BARO2,1945,94759
4548,76535,BARO0,1950,94695
4549,76535,BARO1,1980,94704
4550,76535,BARO2,1945,94780
4551,76545,BARO0,1950,94715
4552,76545,BARO1,1980,94704
4553,76545,BARO2,1945,94780
4554,76555,BARO0,1950,94715
4555,76555,BARO1,1980,94704
4556,76555,BARO2,1946,94783
4557,76565,BARO0,1951,94739
4558,76565,BARO1,1980,94724
4559,76565,BARO2,1945,94759
4560,76575,BARO0,1950,94736
4561,76575,BARO1,1979,94700
4562,76575,BARO2,1945,94759
4563,76585,BARO0,1950,94715
4564,76585,BARO1,1980,94744
4565,76585,BARO2,1945,94780
4566,76595,BARO0,1950,94715
4567,76595,BARO1,1980,94744
4568,76595,BARO2,1945,94780
4569,76605,BARO0,1950,94715
4570,76605,BARO1,1980,94724
4571,76605,BARO2,1945,94759
4572,76615,BARO0,1950,94715
4573,76615,BARO1,1980,94704
4574,76615,BARO2,1945,94738
4575,76625,BARO0,1950,94715
4576,76625,BARO1,1979,94740
4577,76625,BARO2,1945,94759
4578,76635,BARO0,1951,94678
4579,76635,BARO1,1980,94704
4580,76635,BARO2,1945,94780
4581,76645,BARO0,1950,94715
4582,76645,BARO1,1979,94740
4583,76645,BARO2,1945,94759
4584,76655,BARO0,1950,94756
4585,76655,BARO1,1979,94740
4586,76655,BARO2,1945,94780
4587,76665,BARO0,1950,94695
4588,76665,BARO1,1979,94720
4589,76665,BARO2,1945,94738
4590,76675,BARO0,1951,94698
4591,76675,BARO1,1979,94720
4592,76675,BARO2,1945,94759
4593,76685,BARO0,1950,94715
4594,76685,BARO1,1979,94720
4595,76685,BARO2,1945,94738
4596,76695,BARO0,1950,94695
4597,76695,BARO1,1979,94720
4598,76695,BARO2,1945,94759
4599,76705,BARO0,1950,94715
4600,76705,BARO1,1979,94700
4601,76705,BARO2,1943,94755
4602,76715,BARO0,1950,94695
4603,76715,BARO1,1979,94700
4604,76715,BARO2,1945,94759
4605,76725,BARO0,1948,94691
4606,76725,BARO1,1979,94720
4607,76725,BARO2,1945,94759
4608,76735,BARO0,1950,94695
4609,76735,BARO1,1979,94700
4610,76735,BARO2,1945,94780
4611,76745,BARO0,1950,94695
4612,76745,BARO1,1979,94680
4613,76745,BARO2,1945,94759
4614,76755,BARO0,1950,94695
4615,76755,BARO1,1979,94680
4616,76755,BARO2,1945,94738
4617,76765,BARO0,1950,94674
4618,76765,BARO1,1979,94700
4619,76765,BARO2,1945,94718
4620,76775,BARO0,1950,94674
4621,76775,BARO1,1977,94677
4622,76775,BARO2,1945,94738
4623,76785,BARO0,1951,94678
4624,76785,BARO1,1979,94700
4625,76785,BARO2,1945,94718
4626,76795,BARO0,1951,94678
4627,76795,BARO1,1979,94680
4628,76795,BARO2,1945,94738
4629,76805,BARO0,1951,94678
4630,76805,BARO1,1979,94680
4631,76805,BARO2,1945,94738
4632,76815,BARO0,1950,94674
4633,76815,BARO1,1979,94700
4634,76815,BARO2,1945,94718
4635,76825,BARO0,1950,94674
4636,76825,BARO1,1979,94680
4637,76825,BARO2,1945,94718
4638,76835,BARO0,1950,94674
4639,76835,BARO1,1979,94700
4640,76835,BARO2,1945,94738
4641,76845,BARO0,1950,94674
4642,76845,BARO1,1980,94704
4643,76845,BARO2,1945,94738
4644,76855,BARO0,1950,94695
4645,76855,BARO1,1979,94720
4646,76855,BARO2,1945,94738
4647,76865,BARO0,1950,94674
4648,76865,BARO1,1979,94720
4649,76865,BARO2,1945,94759
4650,76875,BARO0,1950,94695
4651,76875,BARO1,1979,94700
4652,76875,BARO2,1943,94755
4653,76885,BARO0,1950,94695
4654,76885,BARO1,1979,94700
4655,76885,BARO2,1945,94759
4656,76895,BARO0,1950,94674
4657,76895,BARO1,1979,94680
4658,76895,BARO2,1945,94718
4659,76905,BARO0,1950,94674
4660,76905,BARO1,1979,94680
4661,76905,BARO2,1945,94718
4662,76915,BARO0,1950,94695
4663,76915,BARO1,1979,94700
4664,76915,BARO2,1945,94759
4665,76925,BARO0,1950,94695
4666,76925,BARO1,1979,94740
4667,76925,BARO2,1943,94776
4668,76935,BARO0,1950,94736
4669,76935,BARO1,1979,94700
