,ts,id,T,P
3253,10.469,BARO1,18.57,96916
3254,10.469,BARO2,19.06,96945
3255,10.479,BARO0,19.17,96865
3256,10.479,BARO1,18.58,96916
3257,10.479,BARO2,19.06,96941
3258,10.489,BARO0,19.17,96873
3259,10.489,BARO1,18.57,96909
3260,10.489,BARO2,19.06,96952
3261,10.499,BARO0,19.17,96891
3262,10.499,BARO1,18.57,96929
3263,10.499,BARO2,19.05,96963
3264,10.509,BARO0,19.17,96888
3265,10.509,BARO1,18.57,96933
3266,10.509,BARO2,19.05,96946
3267,10.519,BARO0,19.17,96887
3268,10.519,BARO1,18.57,96924
3269,10.519,BARO2,19.05,96957
3270,10.529,BARO0,19.17,96875
3271,10.529,BARO1,18.57,96930
3272,10.529,BARO2,19.05,96945
3273,10.539,BARO0,19.17,96868
3274,10.539,BARO1,18.56,96921
3275,10.539,BARO2,19.05,96937
3276,10.549,BARO0,19.17,96888
3277,10.549,BARO1,18.56,96923
3278,10.549,BARO2,19.04,96955
3279,10.559,BARO0,19.17,96867
3280,10.559,BARO1,18.56,96914
3281,10.559,BARO2,19.04,96945
3282,10.569,BARO0,19.17,96874
3283,10.569,BARO1,18.56,96923
3284,10.569,BARO2,19.04,96934
3285,10.579,BARO0,19.17,96878
3286,10.579,BARO1,18.56,96921
3287,10.579,BARO2,19.04,96942
3288,10.589,BARO0,19.17,96873
3289,10.589,BARO1,18.56,96926
3290,10.589,BARO2,19.03,96939
3291,10.599,BARO0,19.17,96876
3292,10.599,BARO1,18.56,96928
3293,10.599,BARO2,19.04,96930
3294,10.609,BARO0,19.17,96877
3295,10.609,BARO1,18.55,96919
3296,10.609,BARO2,19.03,96947
3297,10.619,BARO0,19.17,96875
3298,10.619,BARO1,18.55,96920
3299,10.619,BARO2,19.03,96933
3300,10.629,BARO0,19.17,96902
3301,10.629,BARO1,18.55,96937
3302,10.629,BARO2,19.03,96949
3303,10.639,BARO0,19.16,96870
3304,10.639,BARO1,18.55,96923
3305,10.639,BARO2,19.03,96936
3306,10.649,BARO0,19.17,96871
3307,10.649,BARO1,18.54,96924
3308,10.649,BARO2,19.02,96932
3309,10.659,BARO0,19.16,96875
3310,10.659,BARO1,18.54,96932
3311,10.659,BARO2,19.02,96944
3312,10.669,BARO0,19.16,96894
3313,10.669,BARO1,18.54,96939
3314,10.669,BARO2,19.02,96936
3315,10.679,BARO0,19.16,96880
3316,10.679,BARO1,18.54,96927
3317,10.679,BARO2,19.02,96942
3318,10.689,BARO0,19.16,96886
3319,10.689,BARO1,18.54,96932
3320,10.689,BARO2,19.02,96948
3321,10.699,BARO0,19.16,96887
3322,10.699,BARO1,18.53,96931
3323,10.699,BARO2,19.02,96947
3324,10.709,BARO0,19.16,96864
3325,10.709,BARO1,18.54,96920
3326,10.709,BARO2,19.02,96939
3327,10.719,BARO0,19.16,96875
3328,10.719,BARO1,18.54,96931
3329,10.719,BARO2,19.02,96945
3330,10.729,BARO0,19.16,96875
3331,10.729,BARO1,18.53,96932
3332,10.729,BARO2,19.02,96951
3333,10.739,BARO0,19.16,96897
3334,10.739,BARO1,18.53,96942
3335,10.739,BARO2,19.03,96955
3336,10.749,BARO0,19.16,96883
3337,10.749,BARO1,18.53,96929
3338,10.749,BARO2,19.03,96953
3339,10.759,BARO0,19.16,96887
3340,10.759,BARO1,18.53,96933
3341,10.759,BARO2,19.02,96953
3342,10.769,BARO0,19.16,96879
3343,10.769,BARO1,18.52,96933
3344,10.769,BARO2,19.03,96959
3345,10.779,BARO0,19.16,96876
3346,10.779,BARO1,18.52,96918
3347,10.779,BARO2,19.03,96927
3348,10.789,BARO0,19.15,96855
3349,10.789,BARO1,18.52,96915
3350,10.789,BARO2,19.03,96924
3351,10.799,BARO0,19.16,96877
3352,10.799,BARO1,18.52,96929
3353,10.799,BARO2,19.03,96944
3354,10.809,BARO0,19.16,96889
3355,10.809,BARO1,18.52,96940
3356,10.809,BARO2,19.03,96970
3357,10.819,BARO0,19.16,96890
3358,10.819,BARO1,18.51,96934
3359,10.819,BARO2,19.03,96960
3360,10.829,BARO0,19.15,96868
3361,10.829,BARO1,18.52,96922
3362,10.829,BARO2,19.03,96947
3363,10.839,BARO0,19.16,96898
3364,10.839,BARO1,18.52,96938
3365,10.839,BARO2,19.03,96965
3366,10.849,BARO0,19.15,96886
3367,10.849,BARO1,18.52,96939
3368,10.849,BARO2,19.03,96958
3369,10.859,BARO0,19.16,96894
3370,10.859,BARO1,18.51,96935
3371,10.859,BARO2,19.03,96974
3372,10.869,BARO0,19.16,96894
3373,10.869,BARO1,18.51,96930
3374,10.869,BARO2,19.03,96957
3375,10.879,BARO0,19.15,96871
3376,10.879,BARO1,18.51,96926
3377,10.879,BARO2,19.03,96942
3378,10.889,BARO0,19.15,96882
3379,10.889,BARO1,18.51,96932
3380,10.889,BARO2,19.03,96953
3381,10.899,BARO0,19.15,96911
3382,10.899,BARO1,18.5,96947
3383,10.899,BARO2,19.04,96977
3384,10.909,BARO0,19.15,96877
3385,10.909,BARO1,18.51,96932
3386,10.909,BARO2,19.03,96958
3387,10.919,BARO0,19.15,96903
3388,10.919,BARO1,18.5,96947
3389,10.919,BARO2,19.04,96981
3390,10.929,BARO0,19.15,96896
3391,10.929,BARO1,18.5,96935
3392,10.929,BARO2,19.03,96966
3393,10.939,BARO0,19.15,96895
3394,10.939,BARO1,18.5,96948
3395,10.939,BARO2,19.03,96977
3396,10.949,BARO0,19.15,96895
3397,10.949,BARO1,18.49,96953
3398,10.949,BARO2,19.03,96962
3399,10.959,BARO0,19.15,96884
3400,10.959,BARO1,18.5,96949
3401,10.959,BARO2,19.03,96963
3402,10.969,BARO0,19.15,96889
3403,10.969,BARO1,18.49,96950
3404,10.969,BARO2,19.03,96960
3405,10.979,BARO0,19.14,96890
3406,10.979,BARO1,18.49,96944
3407,10.979,BARO2,19.03,96967
3408,10.989,BARO0,19.15,96910
3409,10.989,BARO1,18.49,96958
3410,10.989,BARO2,19.03,96987
3411,10.999,BARO0,19.15,96912
3412,10.999,BARO1,18.49,96966
3413,10.999,BARO2,19.03,96970
3414,11.009,BARO0,19.14,96919
3415,11.009,BARO1,18.48,96953
3416,11.009,BARO2,19.03,96990
3417,11.019,BARO0,19.15,96895
3418,11.019,BARO1,18.48,96952
3419,11.019,BARO2,19.03,96971
3420,11.029,BARO0,19.15,96907
3421,11.029,BARO1,18.49,96967
3422,11.029,BARO2,19.04,96988
3423,11.039,BARO0,19.15,96920
3424,11.039,BARO1,18.48,96975
3425,11.039,BARO2,19.04,97002
3426,11.049,BARO0,19.14,96891
3427,11.049,BARO1,18.48,96941
3428,11.049,BARO2,19.04,96986
3429,11.059,BARO0,19.14,96923
3430,11.059,BARO1,18.48,96968
3431,11.059,BARO2,19.04,97007
3432,11.069,BARO0,19.14,96921
3433,11.069,BARO1,18.48,96983
3434,11.069,BARO2,19.04,97007
3435,11.079,BARO0,19.14,96898
3436,11.079,BARO1,18.48,96960
3437,11.079,BARO2,19.04,96983
3438,11.089,BARO0,19.14,96896
3439,11.089,BARO1,18.48,96980
3440,11.089,BARO2,19.04,96991
3441,11.099,BARO0,19.13,96893
3442,11.099,BARO1,18.47,96951
3443,11.099,BARO2,19.04,96981
3444,11.109,BARO0,19.13,96883
3445,11.109,BARO1,18.47,96969
3446,11.109,BARO2,19.04,97008
3447,11.119,BARO0,19.13,96842
3448,11.119,BARO1,18.47,96966
3449,11.119,BARO2,19.04,97006
3450,11.129,BARO0,19.12,96838
3451,11.129,BARO1,18.47,96969
3452,11.129,BARO2,19.05,97002
3453,11.139,BARO0,19.12,96931
3454,11.139,BARO1,18.47,96994
3455,11.139,BARO2,19.04,97031
3456,11.149,BARO0,19.13,96930
3457,11.149,BARO1,18.46,96979
3458,11.149,BARO2,19.04,97019
3459,11.159,BARO0,19.13,96947
3460,11.159,BARO1,18.47,96991
3461,11.159,BARO2,19.05,97024
3462,11.169,BARO0,19.13,96952
3463,11.169,BARO1,18.46,96996
3464,11.169,BARO2,19.05,97046
3465,11.179,BARO0,19.12,96927
3466,11.179,BARO1,18.46,96984
3467,11.179,BARO2,19.05,97028
3468,11.189,BARO0,19.12,96915
3469,11.189,BARO1,18.46,96981
3470,11.189,BARO2,19.05,97009
3471,11.199,BARO0,19.13,96934
3472,11.199,BARO1,18.46,96975
3473,11.199,BARO2,19.05,97020
3474,11.209,BARO0,19.12,96943
3475,11.209,BARO1,18.46,96994
3476,11.209,BARO2,19.05,97036
3477,11.219,BARO0,19.12,96935
3478,11.219,BARO1,18.46,96984
3479,11.219,BARO2,19.05,97022
3480,11.229,BARO0,19.12,96940
3481,11.229,BARO1,18.45,96994
3482,11.229,BARO2,19.05,97025
3483,11.239,BARO0,19.12,96931
3484,11.239,BARO1,18.45,96987
3485,11.239,BARO2,19.05,97020
3486,11.249,BARO0,19.11,96945
3487,11.249,BARO1,18.45,96991
3488,11.249,BARO2,19.06,97047
3489,11.259,BARO0,19.11,96932
3490,11.259,BARO1,18.45,96975
3491,11.259,BARO2,19.06,97017
3492,11.269,BARO0,19.1,97007
3493,11.269,BARO1,18.45,96988
3494,11.269,BARO2,19.06,97022
3495,11.279,BARO0,19.06,97052
3496,11.279,BARO1,18.45,96971
3497,11.279,BARO2,19.06,96994
3498,11.289,BARO0,19.02,97045
3499,11.289,BARO1,18.45,96980
3500,11.289,BARO2,19.06,97008
3501,11.299,BARO0,19.03,97013
3502,11.299,BARO1,18.44,96972
3503,11.299,BARO2,19.06,97020
3504,11.309,BARO0,19.03,96997
3505,11.309,BARO1,18.44,96974
3506,11.309,BARO2,19.07,97017
3507,11.319,BARO0,19.03,96939
3508,11.319,BARO1,18.44,96974
3509,11.319,BARO2,19.07,97008
3510,11.329,BARO0,19.03,96957
3511,11.329,BARO1,18.44,96985
3512,11.329,BARO2,19.07,97017
3513,11.339,BARO0,19.0,96960
3514,11.339,BARO1,18.44,96980
3515,11.339,BARO2,19.07,97021
3516,11.349,BARO0,18.98,96994
3517,11.349,BARO1,18.44,96993
3518,11.349,BARO2,19.07,97023
3519,11.359,BARO0,18.94,96981
3520,11.359,BARO1,18.44,96978
3521,11.359,BARO2,19.07,97005
3522,11.369,BARO0,18.91,96961
3523,11.369,BARO1,18.43,96975
3524,11.369,BARO2,19.07,97007
3525,11.379,BARO0,18.93,96852
3526,11.379,BARO1,18.43,96982
3527,11.379,BARO2,19.08,97029
3528,11.389,BARO0,18.98,96851
3529,11.389,BARO1,18.43,96963
3530,11.389,BARO2,19.07,96995
3531,11.399,BARO0,18.98,96904
3532,11.399,BARO1,18.43,96986
3533,11.399,BARO2,19.07,97023
3534,11.409,BARO0,18.94,96916
3535,11.409,BARO1,18.43,96989
3536,11.409,BARO2,19.08,97020
3537,11.419,BARO0,18.94,96861
3538,11.419,BARO1,18.43,96981
3539,11.419,BARO2,19.08,97009
3540,11.429,BARO0,18.95,96843
3541,11.429,BARO1,18.42,96975
3542,11.429,BARO2,19.08,97002
3543,11.439,BARO0,18.95,96886
3544,11.439,BARO1,18.42,96971
3545,11.439,BARO2,19.08,97014
3546,11.449,BARO0,18.88,96971
3547,11.449,BARO1,18.43,96968
3548,11.449,BARO2,19.08,97008
3549,11.459,BARO0,18.78,96931
3550,11.459,BARO1,18.42,96962
3551,11.459,BARO2,19.08,97004
3552,11.469,BARO0,18.74,96935
3553,11.469,BARO1,18.42,96972
3554,11.469,BARO2,19.08,97010
3555,11.479,BARO0,18.73,96882
3556,11.479,BARO1,18.42,96965
3557,11.479,BARO2,19.09,96997
3558,11.489,BARO0,18.76,96885
3559,11.489,BARO1,18.42,96974
3560,11.489,BARO2,19.08,97006
3561,11.499,BARO0,18.76,96876
3562,11.499,BARO1,18.42,96973
3563,11.499,BARO2,19.08,97006
3564,11.509,BARO0,18.74,96878
3565,11.509,BARO1,18.42,96981
3566,11.509,BARO2,19.08,97026
3567,11.519,BARO0,18.76,96854
3568,11.519,BARO1,18.42,96984
3569,11.519,BARO2,19.08,97026
3570,11.529,BARO0,18.78,96817
3571,11.529,BARO1,18.41,96991
3572,11.529,BARO2,19.09,97037
3573,11.539,BARO0,18.82,96812
3574,11.539,BARO1,18.41,96999
3575,11.539,BARO2,19.09,97019
3576,11.549,BARO0,18.82,96815
3577,11.549,BARO1,18.41,97019
3578,11.549,BARO2,19.09,97064
3579,11.559,BARO0,18.84,96779
3580,11.559,BARO1,18.41,97019
3581,11.559,BARO2,19.09,97059
3582,11.569,BARO0,18.83,96750
3583,11.569,BARO1,18.41,97023
3584,11.569,BARO2,19.09,97059
3585,11.579,BARO0,18.78,96711
3586,11.579,BARO1,18.41,97039
3587,11.579,BARO2,19.09,97073
3588,11.589,BARO0,18.91,96801
3589,11.589,BARO1,18.41,97035
3590,11.589,BARO2,19.1,97075
3591,11.599,BARO0,19.0,96851
3592,11.599,BARO1,18.4,97037
3593,11.599,BARO2,19.1,97056
3594,11.609,BARO0,19.01,96812
3595,11.609,BARO1,18.4,97024
3596,11.609,BARO2,19.1,97025
3597,11.619,BARO0,19.02,96859
3598,11.619,BARO1,18.4,97032
3599,11.619,BARO2,19.1,97056
3600,11.629,BARO0,19.04,96853
3601,11.629,BARO1,18.4,97024
3602,11.629,BARO2,19.11,97050
3603,11.639,BARO0,19.05,96874
3604,11.639,BARO1,18.4,97035
3605,11.639,BARO2,19.11,97064
3606,11.649,BARO0,19.05,96863
3607,11.649,BARO1,18.4,97025
3608,11.649,BARO2,19.1,97053
3609,11.659,BARO0,19.06,96863
3610,11.659,BARO1,18.4,97016
3611,11.659,BARO2,19.11,97044
3612,11.669,BARO0,19.07,96845
3613,11.669,BARO1,18.39,97018
3614,11.669,BARO2,19.11,97052
3615,11.679,BARO0,19.07,96839
3616,11.679,BARO1,18.39,97021
3617,11.679,BARO2,19.11,97036
3618,11.689,BARO0,19.07,96870
3619,11.689,BARO1,18.4,97020
3620,11.689,BARO2,19.11,97055
3621,11.699,BARO0,19.08,96870
3622,11.699,BARO1,18.39,97015
3623,11.699,BARO2,19.11,97056
3624,11.709,BARO0,19.07,96860
3625,11.709,BARO1,18.39,97020
3626,11.709,BARO2,19.12,97055
3627,11.719,BARO0,19.08,96873
3628,11.719,BARO1,18.4,97040
3629,11.719,BARO2,19.11,97063
3630,11.729,BARO0,19.08,96879
3631,11.729,BARO1,18.39,97028
3632,11.729,BARO2,19.12,97056
3633,11.739,BARO0,19.08,96911
3634,11.739,BARO1,18.39,97047
3635,11.739,BARO2,19.12,97090
3636,11.749,BARO0,19.08,96886
3637,11.749,BARO1,18.39,97043
3638,11.749,BARO2,19.12,97069
3639,11.759,BARO0,19.09,96894
3640,11.759,BARO1,18.39,97039
3641,11.759,BARO2,19.12,97066
3642,11.769,BARO0,19.08,96893
3643,11.769,BARO1,18.38,97053
3644,11.769,BARO2,19.12,97093
3645,11.779,BARO0,19.09,96860
3646,11.779,BARO1,18.38,97040
3647,11.779,BARO2,19.12,97044
3648,11.789,BARO0,19.09,96878
3649,11.789,BARO1,18.38,97046
3650,11.789,BARO2,19.13,97067
3651,11.799,BARO0,19.08,96905
3652,11.799,BARO1,18.38,97048
3653,11.799,BARO2,19.12,97092
3654,11.809,BARO0,19.09,96901
3655,11.809,BARO1,18.38,97040
3656,11.809,BARO2,19.13,97082
3657,11.819,BARO0,19.08,96891
3658,11.819,BARO1,18.38,97031
3659,11.819,BARO2,19.13,97083
3660,11.829,BARO0,19.08,96893
3661,11.829,BARO1,18.38,97053
3662,11.829,BARO2,19.13,97096
3663,11.839,BARO0,19.08,96881
3664,11.839,BARO1,18.38,97053
3665,11.839,BARO2,19.13,97092
3666,11.849,BARO0,19.08,96892
3667,11.849,BARO1,18.37,97046
3668,11.849,BARO2,19.13,97100
3669,11.859,BARO0,19.08,96872
3670,11.859,BARO1,18.37,97056
3671,11.859,BARO2,19.13,97091
3672,11.869,BARO0,19.08,96872
3673,11.869,BARO1,18.37,97052
3674,11.869,BARO2,19.13,97091
3675,11.879,BARO0,19.08,96874
3676,11.879,BARO1,18.37,97055
3677,11.879,BARO2,19.14,97098
3678,11.889,BARO0,19.07,96877
3679,11.889,BARO1,18.37,97052
3680,11.889,BARO2,19.14,97104
3681,11.899,BARO0,19.07,96869
3682,11.899,BARO1,18.37,97048
3683,11.899,BARO2,19.13,97085
3684,11.909,BARO0,19.07,96887
3685,11.909,BARO1,18.37,97066
3686,11.909,BARO2,19.14,97103
3687,11.919,BARO0,19.07,96876
3688,11.919,BARO1,18.37,97072
3689,11.919,BARO2,19.13,97114
3690,11.929,BARO0,19.07,96859
3691,11.929,BARO1,18.37,97063
3692,11.929,BARO2,19.14,97104
3693,11.939,BARO0,19.07,96858
3694,11.939,BARO1,18.36,97067
3695,11.939,BARO2,19.14,97112
3696,11.949,BARO0,19.07,96868
3697,11.949,BARO1,18.36,97063
3698,11.949,BARO2,19.14,97114
3699,11.959,BARO0,19.07,96841
3700,11.959,BARO1,18.36,97052
3701,11.959,BARO2,19.14,97089
3702,11.969,BARO0,19.07,96853
3703,11.969,BARO1,18.36,97057
3704,11.969,BARO2,19.14,97088
3705,11.979,BARO0,19.06,96845
3706,11.979,BARO1,18.36,97061
3707,11.979,BARO2,19.14,97090
3708,11.989,BARO0,19.07,96875
3709,11.989,BARO1,18.36,97064
3710,11.989,BARO2,19.14,97111
3711,11.999,BARO0,19.06,96878
3712,11.999,BARO1,18.36,97072
3713,11.999,BARO2,19.14,97121
3714,12.009,BARO0,19.06,96903
3715,12.009,BARO1,18.36,97062
3716,12.009,BARO2,19.14,97111
3717,12.019,BARO0,19.04,96902
3718,12.019,BARO1,18.36,97058
3719,12.019,BARO2,19.14,97119
3720,12.029,BARO0,19.03,96874
3721,12.029,BARO1,18.36,97064
3722,12.029,BARO2,19.14,97102
3723,12.039,BARO0,19.04,96851
3724,12.039,BARO1,18.36,97048
3725,12.039,BARO2,19.15,97088
3726,12.049,BARO0,19.04,96858
3727,12.049,BARO1,18.35,97050
3728,12.049,BARO2,19.15,97091
3729,12.059,BARO0,19.0,96830
3730,12.059,BARO1,18.35,97060
3731,12.059,BARO2,19.15,97101
3732,12.069,BARO0,18.96,96807
3733,12.069,BARO1,18.35,97060
3734,12.069,BARO2,19.15,97110
3735,12.079,BARO0,18.98,96855
3736,12.079,BARO1,18.35,97067
3737,12.079,BARO2,19.15,97127
3738,12.089,BARO0,19.01,96931
3739,12.089,BARO1,18.35,97071
3740,12.089,BARO2,19.15,97132
3741,12.099,BARO0,19.01,96930
3742,12.099,BARO1,18.35,97060
3743,12.099,BARO2,19.15,97118
3744,12.109,BARO0,19.04,96973
3745,12.109,BARO1,18.35,97076
3746,12.109,BARO2,19.15,97112
3747,12.119,BARO0,19.07,96939
3748,12.119,BARO1,18.35,97053
3749,12.119,BARO2,19.16,97099
3750,12.129,BARO0,19.1,96978
3751,12.129,BARO1,18.34,97080
3752,12.129,BARO2,19.16,97119
3753,12.139,BARO0,19.09,96958
3754,12.139,BARO1,18.34,97049
3755,12.139,BARO2,19.16,97083
3756,12.149,BARO0,19.1,96937
3757,12.149,BARO1,18.34,97056
3758,12.149,BARO2,19.16,97069
3759,12.159,BARO0,19.09,96899
3760,12.159,BARO1,18.34,97024
3761,12.159,BARO2,19.15,97041
3762,12.169,BARO0,19.1,96980
3763,12.169,BARO1,18.35,97069
3764,12.169,BARO2,19.15,97088
3765,12.179,BARO0,19.1,96956
3766,12.179,BARO1,18.34,97051
3767,12.179,BARO2,19.15,97079
3768,12.189,BARO0,19.09,96993
3769,12.189,BARO1,18.34,97079
3770,12.189,BARO2,19.15,97120
3771,12.199,BARO0,19.09,96917
3772,12.199,BARO1,18.34,97036
3773,12.199,BARO2,19.15,97060
3774,12.209,BARO0,19.09,96944
3775,12.209,BARO1,18.34,97045
3776,12.209,BARO2,19.15,97064
3777,12.219,BARO0,19.09,96921
3778,12.219,BARO1,18.34,97032
3779,12.219,BARO2,19.15,97038
3780,12.229,BARO0,19.09,96937
3781,12.229,BARO1,18.34,97045
3782,12.229,BARO2,19.15,97067
3783,12.239,BARO0,19.09,96977
3784,12.239,BARO1,18.33,97065
3785,12.239,BARO2,19.14,97085
3786,12.249,BARO0,19.09,96987
3787,12.249,BARO1,18.34,97062
3788,12.249,BARO2,19.14,97074
3789,12.259,BARO0,19.09,96952
3790,12.259,BARO1,18.33,97049
3791,12.259,BARO2,19.15,97083
3792,12.269,BARO0,19.09,96987
3793,12.269,BARO1,18.33,97054
3794,12.269,BARO2,19.15,97097
3795,12.279,BARO0,19.09,96966
3796,12.279,BARO1,18.33,97061
3797,12.279,BARO2,19.14,97086
3798,12.289,BARO0,19.09,96984
3799,12.289,BARO1,18.33,97078
3800,12.289,BARO2,19.14,97097
3801,12.299,BARO0,19.08,96970
3802,12.299,BARO1,18.33,97064
3803,12.299,BARO2,19.14,97087
3804,12.309,BARO0,19.09,96977
3805,12.309,BARO1,18.32,97059
3806,12.309,BARO2,19.14,97084
3807,12.319,BARO0,19.08,96968
3808,12.319,BARO1,18.33,97061
3809,12.319,BARO2,19.14,97080
3810,12.329,BARO0,19.08,96979
3811,12.329,BARO1,18.33,97065
3812,12.329,BARO2,19.14,97099
3813,12.339,BARO0,19.08,96987
3814,12.339,BARO1,18.33,97075
3815,12.339,BARO2,19.14,97115
3816,12.349,BARO0,19.09,96991
3817,12.349,BARO1,18.32,97075
3818,12.349,BARO2,19.13,97105
3819,12.359,BARO0,19.08,96978
3820,12.359,BARO1,18.32,97065
3821,12.359,BARO2,19.13,97081
3822,12.369,BARO0,19.08,96989
3823,12.369,BARO1,18.32,97079
3824,12.369,BARO2,19.13,97105
3825,12.379,BARO0,19.08,97008
3826,12.379,BARO1,18.32,97086
3827,12.379,BARO2,19.13,97116
3828,12.389,BARO0,19.08,96998
3829,12.389,BARO1,18.32,97080
3830,12.389,BARO2,19.13,97110
3831,12.399,BARO0,19.08,96996
3832,12.399,BARO1,18.31,97074
3833,12.399,BARO2,19.13,97110
3834,12.409,BARO0,19.07,97007
3835,12.409,BARO1,18.31,97091
3836,12.409,BARO2,19.13,97125
3837,12.419,BARO0,19.07,96996
3838,12.419,BARO1,18.32,97075
3839,12.419,BARO2,19.13,97114
3840,12.429,BARO0,19.07,97002
3841,12.429,BARO1,18.31,97085
3842,12.429,BARO2,19.13,97110
3843,12.439,BARO0,19.07,97012
3844,12.439,BARO1,18.31,97089
3845,12.439,BARO2,19.13,97113
3846,12.449,BARO0,19.07,97004
3847,12.449,BARO1,18.31,97098
3848,12.449,BARO2,19.13,97124
3849,12.459,BARO0,19.07,97034
3850,12.459,BARO1,18.31,97108
3851,12.459,BARO2,19.13,97132
3852,12.469,BARO0,19.07,97029
3853,12.469,BARO1,18.31,97104
3854,12.469,BARO2,19.13,97129
3855,12.479,BARO0,19.07,97015
3856,12.479,BARO1,18.31,97103
3857,12.479,BARO2,19.13,97132
3858,12.489,BARO0,19.07,97008
3859,12.489,BARO1,18.31,97101
3860,12.489,BARO2,19.12,97127
3861,12.499,BARO0,19.07,97017
3862,12.499,BARO1,18.3,97102
3863,12.499,BARO2,19.12,97119
3864,12.509,BARO0,19.07,97018
3865,12.509,BARO1,18.3,97104
3866,12.509,BARO2,19.12,97119
3867,12.519,BARO0,19.06,97011
3868,12.519,BARO1,18.3,97106
3869,12.519,BARO2,19.12,97129
3870,12.529,BARO0,19.06,96994
3871,12.529,BARO1,18.3,97095
3872,12.529,BARO2,19.12,97116
3873,12.539,BARO0,19.07,97027
3874,12.539,BARO1,18.3,97100
3875,12.539,BARO2,19.12,97125
3876,12.549,BARO0,19.06,97027
3877,12.549,BARO1,18.3,97109
3878,12.549,BARO2,19.12,97130
3879,12.559,BARO0,19.06,97019
3880,12.559,BARO1,18.29,97106
3881,12.559,BARO2,19.12,97118
3882,12.569,BARO0,19.06,97000
3883,12.569,BARO1,18.29,97099
3884,12.569,BARO2,19.11,97116
3885,12.579,BARO0,19.06,97003
3886,12.579,BARO1,18.29,97101
3887,12.579,BARO2,19.11,97119
3888,12.589,BARO0,19.05,97015
3889,12.589,BARO1,18.29,97097
3890,12.589,BARO2,19.11,97124
3891,12.599,BARO0,19.06,97006
3892,12.599,BARO1,18.29,97099
3893,12.599,BARO2,19.11,97115
3894,12.609,BARO0,19.05,97008
3895,12.609,BARO1,18.29,97095
3896,12.609,BARO2,19.11,97115
3897,12.619,BARO0,19.05,96996
3898,12.619,BARO1,18.29,97091
3899,12.619,BARO2,19.11,97097
3900,12.629,BARO0,19.05,97002
3901,12.629,BARO1,18.28,97090
3902,12.629,BARO2,19.1,97101
3903,12.639,BARO0,19.05,97004
3904,12.639,BARO1,18.28,97101
3905,12.639,BARO2,19.1,97115
3906,12.649,BARO0,19.05,96995
3907,12.649,BARO1,18.28,97093
3908,12.649,BARO2,19.1,97101
3909,12.659,BARO0,19.05,96996
3910,12.659,BARO1,18.28,97100
3911,12.659,BARO2,19.1,97105
3912,12.669,BARO0,19.05,97001
3913,12.669,BARO1,18.28,97097
3914,12.669,BARO2,19.09,97112
3915,12.679,BARO0,19.04,96977
3916,12.679,BARO1,18.28,97086
3917,12.679,BARO2,19.09,97089
3918,12.689,BARO0,19.04,96992
3919,12.689,BARO1,18.27,97092
3920,12.689,BARO2,19.09,97093
3921,12.699,BARO0,19.04,96998
3922,12.699,BARO1,18.27,97093
3923,12.699,BARO2,19.08,97110
3924,12.709,BARO0,19.04,97014
3925,12.709,BARO1,18.27,97096
3926,12.709,BARO2,19.08,97122
3927,12.719,BARO0,19.04,96983
3928,12.719,BARO1,18.27,97089
3929,12.719,BARO2,19.08,97097
3930,12.729,BARO0,19.03,96999
3931,12.729,BARO1,18.27,97096
3932,12.729,BARO2,19.08,97097
3933,12.739,BARO0,19.04,96975
3934,12.739,BARO1,18.27,97093
3935,12.739,BARO2,19.07,97080
3936,12.749,BARO0,19.03,96990
3937,12.749,BARO1,18.26,97095
3938,12.749,BARO2,19.06,97099
3939,12.759,BARO0,19.03,96981
3940,12.759,BARO1,18.26,97082
3941,12.759,BARO2,19.06,97101
3942,12.769,BARO0,19.03,96992
3943,12.769,BARO1,18.26,97098
3944,12.769,BARO2,19.06,97104
3945,12.779,BARO0,19.03,96980
3946,12.779,BARO1,18.26,97085
3947,12.779,BARO2,19.06,97079
3948,12.789,BARO0,19.03,96966
3949,12.789,BARO1,18.25,97085
3950,12.789,BARO2,19.05,97100
3951,12.799,BARO0,19.03,96992
3952,12.799,BARO1,18.25,97100
3953,12.799,BARO2,19.05,97092
3954,12.809,BARO0,19.02,97001
3955,12.809,BARO1,18.25,97089
3956,12.809,BARO2,19.05,97113
3957,12.819,BARO0,19.02,96997
3958,12.819,BARO1,18.25,97107
3959,12.819,BARO2,19.05,97112
3960,12.829,BARO0,19.02,97001
3961,12.829,BARO1,18.25,97111
3962,12.829,BARO2,19.04,97105
3963,12.839,BARO0,19.02,96988
3964,12.839,BARO1,18.25,97097
3965,12.839,BARO2,19.04,97105
3966,12.849,BARO0,19.02,96996
3967,12.849,BARO1,18.25,97106
3968,12.849,BARO2,19.04,97107
3969,12.859,BARO0,19.01,97004
3970,12.859,BARO1,18.25,97106
3971,12.859,BARO2,19.03,97116
3972,12.869,BARO0,19.01,97005
3973,12.869,BARO1,18.24,97109
3974,12.869,BARO2,19.03,97116
3975,12.879,BARO0,19.01,97000
3976,12.879,BARO1,18.24,97112
3977,12.879,BARO2,19.03,97119
3978,12.889,BARO0,19.01,96995
3979,12.889,BARO1,18.24,97108
3980,12.889,BARO2,19.02,97108
3981,12.899,BARO0,19.01,97008
3982,12.899,BARO1,18.24,97106
3983,12.899,BARO2,19.02,97117
3984,12.909,BARO0,19.01,97000
3985,12.909,BARO1,18.24,97110
3986,12.909,BARO2,19.02,97102
3987,12.919,BARO0,19.0,97000
3988,12.919,BARO1,18.24,97109
