,ts,filtered_altitude_AGL,filtered_acceleration
612,5.74,111.79917907714844,-9.008440971374512
613,5.75,111.79917907714844,-8.972005844116211
614,5.76,111.94451904296875,-8.949234008789062
615,5.77,111.94451904296875,-8.949234008789062
616,5.78,112.0317153930664,-8.921908378601074
617,5.79,111.94451904296875,-8.908245086669922
618,5.8,112.0317153930664,-8.903691291809082
619,5.81,112.0317153930664,-8.903691291809082
620,5.82,112.11891174316406,-8.876365661621094
621,5.83,112.0317153930664,-8.867257118225098
622,5.84,112.11891174316406,-8.853593826293945
623,5.85,112.17704010009766,-8.826268196105957
624,5.86,112.17704010009766,-8.808050155639648
625,5.87,112.20610046386719,-8.803496360778809
626,5.88,112.26423645019531,-8.762507438659668
627,5.89,112.20610046386719,-8.757953643798828
628,5.9,112.20610046386719,-8.753398895263672
629,5.91,112.17704010009766,-8.744290351867676
630,5.92,112.20610046386719,-8.716964721679688
631,5.93,112.20610046386719,-8.657757759094238
632,5.94,112.29329681396484,-8.648649215698242
633,5.95,112.3223648071289,-8.644095420837402
634,5.96,112.3223648071289,-8.644095420837402
635,5.97,112.3223648071289,-8.62587833404541
636,5.98,112.3223648071289,-8.58944320678711
637,5.99,112.40956115722656,-8.58944320678711
638,6.0,112.40956115722656,-8.571226119995117
639,6.01,112.43862915039062,-8.543900489807129
640,6.02,112.46768951416016,-8.484694480895996
641,6.03,112.46768951416016,-8.48013973236084
642,6.04,112.43862915039062,-8.443705558776855
643,6.05,112.43862915039062,-8.4391508102417
644,6.06,112.43862915039062,-8.430042266845703
645,6.07,112.43862915039062,-8.407270431518555
646,6.08,112.43862915039062,-8.402716636657715
647,6.09,112.43862915039062,-8.384498596191406
648,6.1,112.43862915039062,-8.384498596191406
649,6.11,112.43862915039062,-8.357172966003418
650,6.12,112.49675750732422,-8.352619171142578
651,6.13,112.52582550048828,-8.320738792419434
652,6.14,112.52582550048828,-8.320738792419434
653,6.15,112.52582550048828,-8.320738792419434
654,6.16,112.52582550048828,-8.320738792419434
655,6.17,112.55488586425781,-8.297966957092285
656,6.18,112.55488586425781,-8.2615327835083
657,6.19,112.55488586425781,-8.202326774597168
658,6.2,112.55488586425781,-8.197772026062012
659,6.21,112.55488586425781,-8.188663482666016
660,6.22,112.55488586425781,-8.175000190734863
661,6.23,112.72927856445312,-8.138566017150879
662,6.24,112.72927856445312,-8.001936912536621
663,6.25,112.72927856445312,-7.970056056976318
664,6.26,112.72927856445312,-7.933621406555176
665,6.27,112.75834655761719,-7.9017415046691895
666,6.28,112.72927856445312,-7.888078689575195
667,6.29,112.72927856445312,-7.683134078979492
668,6.3,112.75834655761719,-7.674025535583496
669,6.31,112.81647491455078,-7.669471263885498
670,6.32,112.87460327148438,-7.655808448791504
671,6.33,112.87460327148438,-7.53739595413208
672,6.34,112.87460327148438,-7.478189945220947
673,6.35,112.90367889404297,-7.459972858428955
674,6.36,112.96180725097656,-7.405320644378662
675,6.37,112.96180725097656,-7.327897548675537
676,6.38,112.99087524414062,-7.25958251953125
677,6.39,113.01994323730469,-7.195822238922119
678,6.4,113.01994323730469,-7.159387588500977
679,6.41,113.13619995117188,-7.113844394683838
680,6.42,113.1943359375,0.0
681,6.43,113.1943359375,0.0
682,6.44,113.1943359375,0.0
683,6.45,113.22339630126953,0.0
684,6.46,113.2524642944336,0.0
685,6.47,113.39778900146484,0.0
686,6.48,113.60124969482422,0.0
687,6.49,113.74393463134766,0.0
688,6.5,113.86019134521484,0.0
689,6.51,113.86019134521484,0.0
690,6.52,113.86019134521484,0.0
691,6.53,113.86019134521484,0.0
692,6.54,113.86019134521484,0.0
693,6.55,113.95002746582031,0.0
694,6.56,113.95002746582031,0.0
695,6.57,113.56954193115234,0.0
696,6.58,113.56954193115234,0.0
697,6.59,113.56954193115234,0.0
698,6.6,113.56954193115234,0.0
699,6.61,113.7175064086914,0.0
700,6.62,113.74393463134766,0.0
701,6.63,113.77564239501953,0.0
702,6.64,113.74393463134766,0.0
703,6.65,113.7175064086914,0.0
704,6.66,113.7175064086914,0.0
705,6.67,113.60124969482422,0.0
706,6.68,113.51405334472656,0.0
707,6.69,113.51405334472656,0.0
708,6.7,112.7002182006836,0.0
709,6.71,112.7002182006836,0.0
710,6.72,112.67115020751953,0.0
711,6.73,112.40956115722656,0.0
712,6.74,112.35143280029297,0.0
713,6.75,112.20610046386719,0.0
714,6.76,112.1479721069336,0.0
715,6.77,112.1479721069336,0.0
716,6.78,112.20610046386719,0.0
717,6.79,112.23516845703125,0.0
718,6.8,112.1479721069336,0.0
719,6.81,112.11891174316406,0.0
720,6.82,112.1479721069336,0.0
721,6.83,112.17704010009766,0.0
722,6.84,112.23516845703125,0.0
723,6.85,112.23516845703125,0.0
724,6.86,112.17704010009766,0.0
725,6.87,112.11891174316406,0.0
726,6.88,112.0317153930664,0.0
727,6.89,111.97357940673828,0.0
728,6.9,111.88638305664062,0.0
729,6.91,111.5957260131836,0.0
730,6.92,111.5957260131836,0.0
731,6.93,111.5957260131836,0.0
732,6.94,111.47946166992188,0.0
733,6.95,111.36320495605469,0.0
734,6.96,111.30506896972656,0.0
735,6.97,111.2178726196289,0.0
736,6.98,111.15974426269531,0.0
737,6.99,111.10161590576172,0.0
738,7.0,110.9853515625,0.0
739,7.01,110.95629119873047,0.0
740,7.02,110.89815521240234,0.0
741,7.03,110.89815521240234,0.0
742,7.04,110.66563415527344,0.0
743,7.05,110.5810775756836,0.0
744,7.06,110.5810775756836,0.0
745,7.07,110.4912338256836,0.0
746,7.08,110.4912338256836,0.0
747,7.09,110.4912338256836,0.0
748,7.1,110.4912338256836,0.0
749,7.11,110.40667724609375,0.0
750,7.12,110.3194808959961,0.0
751,7.13,110.3194808959961,0.0
752,7.14,110.3194808959961,0.0
753,7.15,110.17151641845703,0.0
754,7.16,110.0288314819336,0.0
755,7.17,109.94163513183594,0.0
756,7.18,109.91256713867188,0.0
757,7.19,109.91256713867188,0.0
758,7.2,109.91256713867188,0.0
759,7.21,109.91256713867188,0.0
760,7.22,109.88350677490234,0.0
761,7.23,109.88350677490234,0.0
762,7.24,109.88350677490234,0.0
763,7.25,109.8227310180664,0.0
764,7.26,109.8227310180664,0.0
765,7.27,109.8227310180664,0.0
766,7.28,109.76724243164062,0.0
767,7.29,109.76724243164062,0.0
768,7.3,109.68004608154297,0.0
769,7.31,109.6509780883789,0.0
770,7.32,109.53472137451172,0.0
771,7.33,109.53472137451172,0.0
772,7.34,109.3603286743164,0.0
773,7.35,109.24405670166016,0.0
774,7.36,109.24405670166016,0.0
775,7.37,109.04060363769531,0.0
776,7.38,109.01153564453125,0.0
777,7.39,108.95340728759766,0.0
778,7.4,108.77901458740234,0.0
779,7.41,108.45929718017578,0.0
780,7.42,108.45929718017578,0.0
781,7.43,108.31397247314453,0.0
782,7.44,108.28490447998047,0.0
783,7.45,108.28490447998047,0.0
784,7.46,108.2558364868164,0.0
785,7.47,108.22677612304688,0.0
786,7.48,107.90704345703125,0.0
787,7.49,107.79342651367188,0.0
788,7.5,107.73265838623047,0.0
789,7.51,107.67716217041016,0.0
790,7.52,107.55826568603516,0.0
791,7.53,107.55826568603516,0.0
792,7.54,107.4710693359375,0.0
793,7.55,107.4710693359375,0.0
794,7.56,107.41558074951172,0.0
795,7.57,107.41558074951172,0.0
796,7.58,107.41558074951172,0.0
797,7.59,107.41558074951172,0.0
798,7.6,107.38387298583984,0.0
799,7.61,107.29931640625,0.0
800,7.62,107.2411880493164,0.0
801,7.63,107.20948028564453,0.0
802,7.64,107.0667953491211,0.0
803,7.65,107.00865936279297,0.0
804,7.66,106.97959899902344,0.0
805,7.67,106.74707794189453,0.0
806,7.68,106.4273452758789,0.0
807,7.69,106.36921691894531,0.0
808,7.7,106.22389221191406,0.0
809,7.71,106.22389221191406,0.0
810,7.72,106.19482421875,0.0
811,7.73,106.19482421875,0.0
812,7.74,106.22389221191406,0.0
813,7.75,106.22389221191406,0.0
814,7.76,106.36921691894531,0.0
815,7.77,106.4273452758789,0.0
816,7.78,106.4273452758789,0.0
817,7.79,106.4273452758789,0.0
818,7.8,106.22389221191406,0.0
819,7.81,106.22389221191406,0.0
820,7.82,106.07856750488281,0.0
821,7.83,106.02043151855469,0.0
822,7.84,105.9041748046875,0.0
823,7.85,105.87510681152344,0.0
824,7.86,105.6716537475586,0.0
825,7.87,105.35457611083984,0.0
826,7.88,105.32550048828125,0.0
827,7.89,105.15110778808594,0.0
828,7.9,104.77326202392578,0.0
829,7.91,104.65699768066406,0.0
830,7.92,104.59886932373047,0.0
831,7.93,104.51167297363281,0.0
832,7.94,104.3954086303711,0.0
833,7.95,104.30821228027344,0.0
834,7.96,104.25008392333984,0.0
835,7.97,104.19195556640625,0.0
836,7.98,103.98848724365234,0.0
837,7.99,103.95941925048828,0.0
838,8.0,103.90129089355469,0.0
839,8.01,103.90129089355469,0.0
840,8.02,103.90129089355469,0.0
841,8.03,103.90129089355469,0.0
842,8.04,103.75596618652344,0.0
843,8.05,103.72689819335938,0.0
844,8.06,103.70047760009766,0.0
845,8.07,103.72689819335938,0.0
846,8.08,103.70047760009766,0.0
847,8.09,103.70047760009766,0.0
848,8.1,103.70047760009766,0.0
849,8.11,103.70047760009766,0.0
850,8.12,103.70047760009766,0.0
851,8.13,103.70047760009766,0.0
852,8.14,103.63970184326172,0.0
853,8.15,103.63970184326172,0.0
854,8.16,103.63970184326172,0.0
855,8.17,103.58421325683594,0.0
856,8.18,103.78767395019531,0.0
857,8.19,103.78767395019531,0.0
858,8.2,103.61064147949219,0.0
859,8.21,103.29356384277344,0.0
860,8.22,103.20636749267578,0.0
861,8.23,103.20636749267578,0.0
862,8.24,103.20636749267578,0.0
863,8.25,102.4506607055664,0.0
864,8.26,102.4506607055664,0.0
865,8.27,102.42159271240234,0.0
866,8.28,102.33439636230469,0.0
867,8.29,102.16000366210938,0.0
868,8.3,101.75572967529297,0.0
869,8.31,101.75572967529297,0.0
870,8.32,100.82563018798828,0.0
871,8.33,100.82563018798828,0.0
872,8.34,100.45042419433594,0.0
873,8.35,99.84004974365234,0.0
874,8.36,99.66565704345703,0.0
875,8.37,99.375,0.0
876,8.38,98.79632568359375,0.0
877,8.39,98.79632568359375,0.0
878,8.4,98.79632568359375,0.0
879,8.41,98.7091293334961,0.0
880,8.42,98.6510009765625,0.0
881,8.43,98.7091293334961,0.0
882,8.44,98.79632568359375,0.0
883,8.45,98.94166564941406,0.0
884,8.46,98.94166564941406,0.0
885,8.47,99.0843505859375,0.0
886,8.48,99.0843505859375,0.0
887,8.49,99.0843505859375,0.0
888,8.5,99.25874328613281,0.0
889,8.51,99.34593200683594,0.0
890,8.52,99.46219635009766,0.0
891,8.53,100.10163116455078,0.0
892,8.54,100.10163116455078,0.0
893,8.55,100.15977478027344,0.0
894,8.56,100.15977478027344,0.0
895,8.57,100.62217712402344,0.0
896,8.58,100.62217712402344,0.0
897,8.59,100.68030548095703,0.0
898,8.6,100.73844146728516,0.0
899,8.61,100.76750183105469,0.0
900,8.62,100.73844146728516,0.0
901,8.63,100.68030548095703,0.0
902,8.64,100.76750183105469,0.0
903,8.65,100.68030548095703,0.0
904,8.66,100.68030548095703,0.0
905,8.67,100.07257080078125,0.0
906,8.68,100.07257080078125,0.0
907,8.69,99.49126434326172,0.0
908,8.7,99.49126434326172,0.0
909,8.71,99.34593200683594,0.0
910,8.72,99.34593200683594,0.0
911,8.73,98.91259765625,0.0
912,8.74,98.53473663330078,0.0
913,8.75,98.47660827636719,0.0
914,8.76,98.44754028320312,0.0
915,8.77,97.92436981201172,0.0
916,8.78,97.63370513916016,0.0
917,8.79,97.34569549560547,0.0
918,8.8,97.22943115234375,0.0
919,8.81,96.58999633789062,0.0
920,8.82,96.41560363769531,0.0
921,8.83,96.27291870117188,0.0
922,8.84,96.15664672851562,0.0
923,8.85,95.98226165771484,0.0
924,8.86,95.98226165771484,0.0
925,8.87,95.80786895751953,0.0
926,8.88,95.80786895751953,0.0
927,8.89,95.77880096435547,0.0
928,8.9,95.66253662109375,0.0
929,8.91,95.4590835571289,0.0
930,8.92,94.88041687011719,0.0
931,8.93,94.85134887695312,0.0
932,8.94,94.73509216308594,0.0
933,8.95,94.44442749023438,0.0
934,8.96,94.35723114013672,0.0
935,8.97,94.30174255371094,0.0
936,8.98,94.18548583984375,0.0
937,8.99,94.18548583984375,0.0
938,9.0,94.0982894897461,0.0
939,9.01,93.89482879638672,0.0
940,9.02,93.74950408935547,0.0
941,9.03,93.69136810302734,0.0
942,9.04,93.1681900024414,0.0
943,9.05,93.14176177978516,0.0
944,9.06,92.96736907958984,0.0
945,9.07,92.96736907958984,0.0
946,9.08,92.96736907958984,0.0
947,9.09,92.79297637939453,0.0
948,9.1,92.67671966552734,0.0
949,9.11,92.67671966552734,0.0
950,9.12,92.50232696533203,0.0
951,9.13,92.50232696533203,0.0
952,9.14,92.47325897216797,0.0
953,9.15,92.47325897216797,0.0
954,9.16,92.47325897216797,0.0
955,9.17,92.12448120117188,0.0
956,9.18,91.80740356445312,0.0
957,9.19,91.51673889160156,0.0
958,9.2,91.51673889160156,0.0
959,9.21,91.0833969116211,0.0
960,9.22,90.93543243408203,0.0
961,9.23,90.93543243408203,0.0
962,9.24,90.64742279052734,0.0
963,9.25,90.58928680419922,0.0
964,9.26,90.18236541748047,0.0
965,9.27,89.71996307373047,0.0
966,9.28,89.66183471679688,0.0
967,9.29,89.48744201660156,0.0
968,9.3,89.42931365966797,0.0
969,9.31,89.31304931640625,0.0
970,9.32,89.08316802978516,0.0
971,9.33,88.87969970703125,0.0
972,9.34,88.64717864990234,0.0
973,9.35,88.55998229980469,0.0
974,9.36,88.55998229980469,0.0
975,9.37,88.41465759277344,0.0
976,9.38,88.41465759277344,0.0
977,9.39,88.15570831298828,0.0
978,9.4,88.15570831298828,0.0
979,9.41,88.41465759277344,0.0
980,9.42,88.53092193603516,0.0
981,9.43,88.53092193603516,0.0
982,9.44,88.53092193603516,0.0
983,9.45,88.53092193603516,0.0
984,9.46,88.58905029296875,0.0
985,9.47,88.61811065673828,0.0
986,9.48,88.61811065673828,0.0
987,9.49,88.53092193603516,0.0
988,9.5,88.41465759277344,0.0
989,9.51,88.41465759277344,0.0
990,9.52,88.41465759277344,0.0
991,9.53,88.41465759277344,0.0
992,9.54,88.41465759277344,0.0
993,9.55,88.2138442993164,0.0
994,9.56,88.06851196289062,0.0
995,9.57,88.06851196289062,0.0
996,9.58,88.12664794921875,0.0
997,9.59,88.06851196289062,0.0
998,9.6,88.12664794921875,0.0
999,9.61,87.98131561279297,0.0
1000,9.62,87.98131561279297,0.0
1001,9.63,87.95225524902344,0.0
1002,9.64,87.95225524902344,0.0
1003,9.65,87.80692291259766,0.0
1004,9.66,87.80692291259766,0.0
1005,9.67,87.6615982055664,0.0
1006,9.68,87.80692291259766,0.0
1007,9.69,87.6615982055664,0.0
1008,9.7,87.4000015258789,0.0
1009,9.71,87.4000015258789,0.0
1010,9.72,87.37358856201172,0.0
1011,9.73,87.37358856201172,0.0
1012,9.74,87.22825622558594,0.0
1013,9.75,87.37358856201172,0.0
1014,9.76,87.22825622558594,0.0
1015,9.77,86.9375991821289,0.0
1016,9.78,86.82133483886719,0.0
1017,9.79,86.79227447509766,0.0
1018,9.8,86.79227447509766,0.0
1019,9.81,86.73414611816406,0.0
1020,9.82,86.4751968383789,0.0
1021,9.83,86.4751968383789,0.0
1022,9.84,86.32987213134766,0.0
1023,9.85,86.21360778808594,0.0
1024,9.86,86.15547943115234,0.0
1025,9.87,85.98108673095703,0.0
1026,9.88,85.7511978149414,0.0
1027,9.89,85.60587310791016,0.0
1028,9.9,85.60587310791016,0.0
1029,9.91,84.4458999633789,0.0
1030,9.92,84.41682434082031,0.0
1031,9.93,84.41682434082031,0.0
1032,9.94,83.80909729003906,0.0
1033,9.95,83.69283294677734,0.0
1034,9.96,83.20136260986328,0.0
1035,9.97,82.79444122314453,0.0
1036,9.98,82.21577453613281,0.0
1037,9.99,82.18670654296875,0.0
1038,10.0,82.07044982910156,0.0
1039,10.01,81.86962890625,0.0
1040,10.02,81.72430419921875,0.0
1041,10.03,81.40458679199219,0.0
1042,10.04,81.3173828125,0.0
1043,10.05,81.1747055053711,0.0
1044,10.06,81.1747055053711,0.0
1045,10.07,81.02937316894531,0.0
1046,10.08,80.76778411865234,0.0
1047,10.09,80.50619506835938,0.0
1048,10.1,80.36351013183594,0.0
1049,10.11,80.36351013183594,0.0
1050,10.12,80.36351013183594,0.0
1051,10.13,80.33444213867188,0.0
1052,10.14,80.24724578857422,0.0
1053,10.15,80.24724578857422,0.0
1054,10.16,80.04379272460938,0.0
1055,10.17,80.04379272460938,0.0
1056,10.18,79.89846801757812,0.0
1057,10.19,79.81127166748047,0.0
1058,10.2,79.75312805175781,0.0
1059,10.21,79.75312805175781,0.0
1060,10.22,79.75312805175781,0.0
1061,10.23,79.69764709472656,0.0
1062,10.24,79.75312805175781,0.0
1063,10.25,79.75312805175781,0.0
1064,10.26,79.75312805175781,0.0
1065,10.27,79.75312805175781,0.0
1066,10.28,79.75312805175781,0.0
1067,10.29,79.75312805175781,0.0
1068,10.3,79.75312805175781,0.0
1069,10.31,79.75312805175781,0.0
1070,10.32,79.75312805175781,0.0
1071,10.33,79.72407531738281,0.0
1072,10.34,79.72407531738281,0.0
1073,10.35,79.6104507446289,0.0
1074,10.36,79.6104507446289,0.0
1075,10.37,79.43605041503906,0.0
1076,10.38,79.43605041503906,0.0
1077,10.39,79.43605041503906,0.0
1078,10.4,79.43605041503906,0.0
1079,10.41,79.3488540649414,0.0
1080,10.42,78.82832336425781,0.0
1081,10.43,78.79925537109375,0.0
1082,10.44,78.82832336425781,0.0
1083,10.45,79.3488540649414,0.0
1084,10.46,78.82832336425781,0.0
1085,10.47,78.82832336425781,0.0
1086,10.48,78.82832336425781,0.0
1087,10.49,78.82832336425781,0.0
1088,10.5,79.02913665771484,0.0
1089,10.51,79.02913665771484,0.0
1090,10.52,79.02913665771484,0.0
1091,10.53,79.02913665771484,0.0
1092,10.54,78.82832336425781,0.0
1093,10.55,79.02913665771484,0.0
1094,10.56,78.56673431396484,0.0
1095,10.57,78.56673431396484,0.0
1096,10.58,78.56673431396484,0.0
1097,10.59,78.56673431396484,0.0
1098,10.6,78.82832336425781,0.0
1099,10.61,78.91551971435547,0.0
1100,10.62,78.91551971435547,0.0
1101,10.63,79.02913665771484,0.0
1102,10.64,78.91551971435547,0.0
1103,10.65,79.02913665771484,0.0
1104,10.66,79.02913665771484,0.0
1105,10.67,78.91551971435547,0.0
1106,10.68,78.91551971435547,0.0
1107,10.69,78.77018737792969,0.0
1108,10.7,78.5958023071289,0.0
1109,10.71,78.53766632080078,0.0
1110,10.72,78.53766632080078,0.0
1111,10.73,78.53766632080078,0.0
1112,10.74,78.53766632080078,0.0
1113,10.75,78.33421325683594,0.0
1114,10.76,78.13339233398438,0.0
1115,10.77,78.13339233398438,0.0
1116,10.78,78.13339233398438,0.0
1117,10.79,78.13339233398438,0.0
1118,10.8,78.33421325683594,0.0
1119,10.81,78.33421325683594,0.0
1120,10.82,78.13339233398438,0.0
1121,10.83,77.95899200439453,0.0
1122,10.84,78.13339233398438,0.0
1123,10.85,77.95899200439453,0.0
1124,10.86,77.95899200439453,0.0
1125,10.87,77.61285400390625,0.0
1126,10.88,77.61285400390625,0.0
1127,10.89,77.61285400390625,0.0
1128,10.9,77.61285400390625,0.0
1129,10.91,77.61285400390625,0.0
1130,10.92,77.67098236083984,0.0
1131,10.93,77.61285400390625,0.0
1132,10.94,77.61285400390625,0.0
1133,10.95,77.20594024658203,0.0
1134,10.96,77.20594024658203,0.0
1135,10.97,77.20594024658203,0.0
1136,10.98,77.1478042602539,0.0
1137,10.99,77.09231567382812,0.0
1138,11.0,77.09231567382812,0.0
1139,11.01,76.83072662353516,0.0
1140,11.02,76.83072662353516,0.0
1141,11.03,76.59820556640625,0.0
1142,11.04,76.59820556640625,0.0
1143,11.05,75.7288818359375,0.0
1144,11.06,75.7288818359375,0.0
1145,11.07,75.52806854248047,0.0
1146,11.08,75.3246078491211,0.0
1147,11.09,75.3246078491211,0.0
1148,11.1,75.3246078491211,0.0
1149,11.11,75.3246078491211,0.0
1150,11.12,75.3246078491211,0.0
1151,11.13,75.38273620605469,0.0
1152,11.14,75.93234252929688,0.0
1153,11.15,75.38273620605469,0.0
1154,11.16,75.38273620605469,0.0
1155,11.17,75.38273620605469,0.0
1156,11.18,75.18192291259766,0.0
1157,11.19,73.4142074584961,0.0
1158,11.2,73.4142074584961,0.0
1159,11.21,73.38514709472656,0.0
1160,11.22,73.09712982177734,0.0
1161,11.23,73.03900146484375,0.0
1162,11.24,73.03900146484375,0.0
1163,11.25,73.03900146484375,0.0
1164,11.26,73.03900146484375,0.0
1165,11.27,73.09712982177734,0.0
1166,11.28,73.03900146484375,0.0
1167,11.29,72.51846313476562,0.0
1168,11.3,72.11418914794922,0.0
1169,11.31,71.82353210449219,0.0
1170,11.32,71.67820739746094,0.0
1171,11.33,71.67820739746094,0.0
1172,11.34,71.67820739746094,0.0
1173,11.35,71.67820739746094,0.0
1174,11.36,71.18673706054688,0.0
1175,11.37,71.67820739746094,0.0
1176,11.38,72.37313842773438,0.0
1177,11.39,72.46033477783203,0.0
1178,11.4,72.51846313476562,0.0
1179,11.41,72.98087310791016,0.0
1180,11.42,72.98087310791016,0.0
1181,11.43,73.50140380859375,0.0
1182,11.44,73.85018920898438,0.0
1183,11.45,75.06565856933594,0.0
1184,11.46,75.06565856933594,0.0
1185,11.47,75.06565856933594,0.0
1186,11.48,74.3125991821289,0.0
1187,11.49,74.3125991821289,0.0
1188,11.5,75.06565856933594,0.0
1189,11.51,75.23741149902344,0.0
1190,11.52,75.06565856933594,0.0
1191,11.53,75.06565856933594,0.0
1192,11.54,75.23741149902344,0.0
1193,11.55,75.26647186279297,0.0
1194,11.56,75.26647186279297,0.0
1195,11.57,75.46993255615234,0.0
1196,11.58,75.46993255615234,0.0
1197,11.59,75.52806854248047,0.0
1198,11.6,75.46993255615234,0.0
1199,11.61,75.46993255615234,0.0
1200,11.62,75.46993255615234,0.0
1201,11.63,75.35366821289062,0.0
1202,11.64,74.28353118896484,0.0
1203,11.65,73.90568542480469,0.0
1204,11.66,73.44327545166016,0.0
1205,11.67,73.44327545166016,0.0
1206,11.68,73.44327545166016,0.0
1207,11.69,73.44327545166016,0.0
1208,11.7,73.44327545166016,0.0
1209,11.71,73.03900146484375,0.0
1210,11.72,73.21339416503906,0.0
1211,11.73,73.03900146484375,0.0
1212,11.74,73.03900146484375,0.0
1213,11.75,73.03900146484375,0.0
1214,11.76,72.92273712158203,0.0
1215,11.77,72.4021987915039,0.0
1216,11.78,72.02699279785156,0.0
1217,11.79,72.02699279785156,0.0
1218,11.8,71.59101104736328,0.0
1219,11.81,71.39019012451172,0.0
1220,11.82,71.36112976074219,0.0
1221,11.83,71.18673706054688,0.0
1222,11.84,71.18673706054688,0.0
1223,11.85,70.66619873046875,0.0
1224,11.86,70.5790023803711,0.0
1225,11.87,70.66619873046875,0.0
1226,11.88,70.66619873046875,0.0
1227,11.89,70.5790023803711,0.0
1228,11.9,70.5790023803711,0.0
1229,11.91,70.5790023803711,0.0
1230,11.92,70.54993438720703,0.0
1231,11.93,70.54993438720703,0.0
1232,11.94,70.54993438720703,0.0
1233,11.95,70.54993438720703,0.0
1234,11.96,70.37818145751953,0.0
1235,11.97,70.37818145751953,0.0
1236,11.98,70.37818145751953,0.0
1237,11.99,70.5790023803711,0.0
1238,12.0,70.26192474365234,0.0
1239,12.01,70.26192474365234,0.0
1240,12.02,70.26192474365234,0.0
1241,12.03,70.0293960571289,0.0
1242,12.04,70.0293960571289,0.0
1243,12.05,70.17472839355469,0.0
1244,12.06,70.17472839355469,0.0
1245,12.07,70.17472839355469,0.0
1246,12.08,70.17472839355469,0.0
1247,12.09,70.17472839355469,0.0
1248,12.1,70.17472839355469,0.0
1249,12.11,70.17472839355469,0.0
1250,12.12,70.17472839355469,0.0
1251,12.13,69.91313171386719,0.0
1252,12.14,68.70030975341797,0.0
1253,12.15,68.70030975341797,0.0
1254,12.16,68.70030975341797,0.0
1255,12.17,68.70030975341797,0.0
1256,12.18,68.2088394165039,0.0
1257,12.19,68.70030975341797,0.0
1258,12.2,68.70030975341797,0.0
1259,12.21,68.72937774658203,0.0
1260,12.22,68.8429946899414,0.0
1261,12.23,69.53792572021484,0.0
1262,12.24,69.79951477050781,0.0
1263,12.25,69.79951477050781,0.0
1264,12.26,68.8429946899414,0.0
1265,12.27,68.901123046875,0.0
1266,12.28,68.901123046875,0.0
1267,12.29,68.901123046875,0.0
1268,12.3,68.06350708007812,0.0
1269,12.31,67.83098602294922,0.0
1270,12.32,67.83098602294922,0.0
1271,12.33,67.83098602294922,0.0
1272,12.34,67.83098602294922,0.0
1273,12.35,67.83098602294922,0.0
1274,12.36,67.33951568603516,0.0
1275,12.37,67.74378967285156,0.0
1276,12.38,67.19683074951172,0.0
1277,12.39,67.19683074951172,0.0
1278,12.4,66.38563537597656,0.0
1279,12.41,66.32750701904297,0.0
1280,12.42,66.21124267578125,0.0
1281,12.43,66.1240463256836,0.0
1282,12.44,65.98136138916016,0.0
1283,12.45,65.8941650390625,0.0
1284,12.46,65.63522338867188,0.0
1285,12.47,65.25736999511719,0.0
1286,12.48,65.14110565185547,0.0
1287,12.49,64.88215637207031,0.0
1288,12.5,64.79496002197266,0.0
1289,12.51,64.50695037841797,0.0
1290,12.52,64.44882202148438,0.0
1291,12.53,64.36161804199219,0.0
1292,12.54,64.36161804199219,0.0
1293,12.55,64.21629333496094,0.0
1294,12.56,64.21629333496094,0.0
1295,12.57,64.3034896850586,0.0
1296,12.58,64.36161804199219,0.0
1297,12.59,64.36161804199219,0.0
1298,12.6,64.36161804199219,0.0
1299,12.61,64.50695037841797,0.0
1300,12.62,64.88215637207031,0.0
1301,12.63,64.88215637207031,0.0
1302,12.64,64.96935272216797,0.0
1303,12.65,64.96935272216797,0.0
1304,12.66,65.0274887084961,0.0
1305,12.67,65.0274887084961,0.0
1306,12.68,65.25736999511719,0.0
1307,12.69,65.51895904541016,0.0
1308,12.7,65.74884033203125,0.0
1309,12.71,65.74884033203125,0.0
1310,12.72,65.51895904541016,0.0
1311,12.73,65.51895904541016,0.0
1312,12.74,65.77790832519531,0.0
1313,12.75,65.77790832519531,0.0
1314,12.76,66.01042938232422,0.0
1315,12.77,66.21124267578125,0.0
1316,12.78,66.01042938232422,0.0
1317,12.79,66.01042938232422,0.0
1318,12.8,66.44376373291016,0.0
1319,12.81,66.44376373291016,0.0
1320,12.82,66.01042938232422,0.0
1321,12.83,66.01042938232422,0.0
1322,12.84,66.01042938232422,0.0
1323,12.85,65.8360366821289,0.0
1324,12.86,65.71977233886719,0.0
1325,12.87,65.46083068847656,0.0
1326,12.88,65.28643035888672,0.0
1327,12.89,65.08561706542969,0.0
1328,12.9,65.08561706542969,0.0
1329,12.91,65.05390930175781,0.0
1330,12.92,65.05390930175781,0.0
1331,12.93,64.79496002197266,0.0
1332,12.94,64.79496002197266,0.0
1333,12.95,64.76589965820312,0.0
1334,12.96,64.67870330810547,0.0
1335,12.97,64.65227508544922,0.0
1336,12.98,64.65227508544922,0.0
1337,12.99,63.84108352661133,0.0
1338,13.0,63.553070068359375,0.0
1339,13.01,62.62561798095703,0.0
1340,13.02,62.105079650878906,0.0
1341,13.03,61.75893783569336,0.0
1342,13.04,61.55812072753906,0.0
1343,13.05,61.44186019897461,0.0
1344,13.06,61.296531677246094,0.0
1345,13.07,61.0957145690918,0.0
1346,13.08,60.604244232177734,0.0
1347,13.09,60.487979888916016,0.0
1348,13.1,60.487979888916016,0.0
1349,13.11,60.487979888916016,0.0
