,ts,id,T,P
4946,16.119,BARO2,17.01,97802
4947,16.129,BARO0,16.28,97769
4948,16.129,BARO1,16.5,97806
4949,16.129,BARO2,17.01,97797
4950,16.139,BARO0,16.28,97767
4951,16.139,BARO1,16.5,97819
4952,16.139,BARO2,17.0,97845
4953,16.149,BARO0,16.29,97751
4954,16.149,BARO1,16.5,97821
4955,16.149,BARO2,17.01,97793
4956,16.159,BARO0,16.28,97771
4957,16.159,BARO1,16.5,97810
4958,16.159,BARO2,17.0,97792
4959,16.169,BARO0,16.28,97756
4960,16.169,BARO1,16.5,97809
4961,16.169,BARO2,17.0,97806
4962,16.179,BARO0,16.28,97768
4963,16.179,BARO1,16.5,97811
4964,16.179,BARO2,17.0,97802
4965,16.189,BARO0,16.28,97745
4966,16.189,BARO1,16.5,97810
4967,16.189,BARO2,17.0,97806
4968,16.199,BARO0,16.28,97760
4969,16.199,BARO1,16.5,97818
4970,16.199,BARO2,17.0,97810
4971,16.209,BARO0,16.27,97779
4972,16.209,BARO1,16.5,97816
4973,16.209,BARO2,17.0,97806
4974,16.219,BARO0,16.28,97777
4975,16.219,BARO1,16.5,97817
4976,16.219,BARO2,17.0,97814
4977,16.229,BARO0,16.28,97754
4978,16.229,BARO1,16.5,97816
4979,16.229,BARO2,17.0,97816
4980,16.239,BARO0,16.27,97745
4981,16.239,BARO1,16.5,97793
4982,16.239,BARO2,17.0,97795
4983,16.249,BARO0,16.28,97752
4984,16.249,BARO1,16.49,97781
4985,16.249,BARO2,17.0,97795
4986,16.259,BARO0,16.27,97750
4987,16.259,BARO1,16.49,97804
4988,16.259,BARO2,17.0,97802
4989,16.269,BARO0,16.27,97752
4990,16.269,BARO1,16.49,97806
4991,16.269,BARO2,16.99,97806
4992,16.279,BARO0,16.27,97774
4993,16.279,BARO1,16.5,97818
4994,16.279,BARO2,17.0,97798
4995,16.289,BARO0,16.28,97779
4996,16.289,BARO1,16.49,97812
4997,16.289,BARO2,17.0,97820
4998,16.299,BARO0,16.27,97764
4999,16.299,BARO1,16.49,97819
5000,16.299,BARO2,16.99,97818
5001,16.309,BARO0,16.28,97776
5002,16.309,BARO1,16.5,97821
5003,16.309,BARO2,16.99,97824
5004,16.319,BARO0,16.27,97777
5005,16.319,BARO1,16.49,97810
5006,16.319,BARO2,16.99,97812
5007,16.329,BARO0,16.27,97762
5008,16.329,BARO1,16.49,97820
5009,16.329,BARO2,16.99,97813
5010,16.339,BARO0,16.27,97787
5011,16.339,BARO1,16.49,97824
5012,16.339,BARO2,16.99,97842
5013,16.349,BARO0,16.27,97795
5014,16.349,BARO1,16.49,97826
5015,16.349,BARO2,16.99,97851
5016,16.359,BARO0,16.27,97782
5017,16.359,BARO1,16.49,97832
5018,16.359,BARO2,16.99,97825
5019,16.369,BARO0,16.27,97765
5020,16.369,BARO1,16.49,97836
5021,16.369,BARO2,16.99,97812
5022,16.379,BARO0,16.26,97776
5023,16.379,BARO1,16.49,97826
5024,16.379,BARO2,16.99,97821
5025,16.389,BARO0,16.27,97793
5026,16.389,BARO1,16.49,97837
5027,16.389,BARO2,16.99,97839
5028,16.399,BARO0,16.27,97804
5029,16.399,BARO1,16.49,97856
5030,16.399,BARO2,16.99,97851
5031,16.409,BARO0,16.26,97803
5032,16.409,BARO1,16.49,97835
5033,16.409,BARO2,16.99,97858
5034,16.419,BARO0,16.26,97787
5035,16.419,BARO1,16.49,97851
5036,16.419,BARO2,16.99,97855
5037,16.429,BARO0,16.25,97790
5038,16.429,BARO1,16.49,97850
5039,16.429,BARO2,16.99,97859
5040,16.439,BARO0,16.26,97795
5041,16.439,BARO1,16.49,97843
5042,16.439,BARO2,16.99,97859
5043,16.449,BARO0,16.26,97802
5044,16.449,BARO1,16.48,97853
5045,16.449,BARO2,16.99,97859
5046,16.459,BARO0,16.25,97816
5047,16.459,BARO1,16.49,97867
5048,16.459,BARO2,16.99,97871
5049,16.469,BARO0,16.26,97798
5050,16.469,BARO1,16.48,97857
5051,16.469,BARO2,16.99,97870
5052,16.479,BARO0,16.25,97808
5053,16.479,BARO1,16.48,97868
5054,16.479,BARO2,16.99,97859
5055,16.489,BARO0,16.25,97806
5056,16.489,BARO1,16.48,97857
5057,16.489,BARO2,16.99,97868
5058,16.499,BARO0,16.25,97812
5059,16.499,BARO1,16.48,97859
5060,16.499,BARO2,16.99,97872
5061,16.509,BARO0,16.25,97819
5062,16.509,BARO1,16.48,97867
5063,16.509,BARO2,16.99,97880
5064,16.519,BARO0,16.25,97825
5065,16.519,BARO1,16.48,97879
5066,16.519,BARO2,16.99,97882
5067,16.529,BARO0,16.24,97839
5068,16.529,BARO1,16.48,97889
5069,16.529,BARO2,16.99,97900
5070,16.539,BARO0,16.24,97830
5071,16.539,BARO1,16.48,97880
5072,16.539,BARO2,16.99,97885
5073,16.549,BARO0,16.24,97817
5074,16.549,BARO1,16.48,97877
5075,16.549,BARO2,16.99,97892
5076,16.559,BARO0,16.24,97838
5077,16.559,BARO1,16.47,97879
5078,16.559,BARO2,16.98,97896
5079,16.569,BARO0,16.24,97821
5080,16.569,BARO1,16.48,97881
5081,16.569,BARO2,16.99,97892
5082,16.579,BARO0,16.23,97831
5083,16.579,BARO1,16.47,97882
5084,16.579,BARO2,16.99,97885
5085,16.589,BARO0,16.23,97826
5086,16.589,BARO1,16.48,97876
5087,16.589,BARO2,16.99,97893
5088,16.599,BARO0,16.23,97840
5089,16.599,BARO1,16.47,97883
5090,16.599,BARO2,16.99,97898
5091,16.609,BARO0,16.23,97837
5092,16.609,BARO1,16.47,97890
5093,16.609,BARO2,16.99,97896
5094,16.619,BARO0,16.24,97837
5095,16.619,BARO1,16.47,97885
5096,16.619,BARO2,16.99,97906
5097,16.629,BARO0,16.23,97840
5098,16.629,BARO1,16.47,97894
5099,16.629,BARO2,16.99,97899
5100,16.639,BARO0,16.23,97834
5101,16.639,BARO1,16.47,97895
5102,16.639,BARO2,16.99,97904
5103,16.649,BARO0,16.22,97831
5104,16.649,BARO1,16.47,97902
5105,16.649,BARO2,16.99,97906
5106,16.659,BARO0,16.22,97848
5107,16.659,BARO1,16.47,97899
5108,16.659,BARO2,16.99,97907
5109,16.669,BARO0,16.22,97833
5110,16.669,BARO1,16.47,97893
5111,16.669,BARO2,16.99,97899
5112,16.679,BARO0,16.22,97837
5113,16.679,BARO1,16.47,97897
5114,16.679,BARO2,16.99,97907
5115,16.689,BARO0,16.22,97838
5116,16.689,BARO1,16.46,97901
5117,16.689,BARO2,16.99,97892
5118,16.699,BARO0,16.21,97838
5119,16.699,BARO1,16.47,97902
5120,16.699,BARO2,16.98,97904
5121,16.709,BARO0,16.21,97842
5122,16.709,BARO1,16.46,97899
5123,16.709,BARO2,16.98,97901
5124,16.719,BARO0,16.21,97826
5125,16.719,BARO1,16.46,97895
5126,16.719,BARO2,16.98,97898
5127,16.729,BARO0,16.21,97826
5128,16.729,BARO1,16.46,97903
5129,16.729,BARO2,16.98,97895
5130,16.739,BARO0,16.21,97826
5131,16.739,BARO1,16.46,97897
5132,16.739,BARO2,16.99,97890
5133,16.749,BARO0,16.21,97823
5134,16.749,BARO1,16.46,97897
5135,16.749,BARO2,16.98,97882
5136,16.759,BARO0,16.21,97834
5137,16.759,BARO1,16.46,97894
5138,16.759,BARO2,16.98,97893
5139,16.769,BARO0,16.2,97841
5140,16.769,BARO1,16.46,97903
5141,16.769,BARO2,16.98,97897
5142,16.779,BARO0,16.2,97855
5143,16.779,BARO1,16.46,97909
5144,16.779,BARO2,16.98,97920
5145,16.789,BARO0,16.2,97843
5146,16.789,BARO1,16.46,97913
5147,16.789,BARO2,16.98,97901
5148,16.799,BARO0,16.2,97863
5149,16.799,BARO1,16.46,97913
5150,16.799,BARO2,16.98,97914
5151,16.809,BARO0,16.2,97833
5152,16.809,BARO1,16.45,97908
5153,16.809,BARO2,16.98,97900
5154,16.819,BARO0,16.2,97851
5155,16.819,BARO1,16.45,97905
5156,16.819,BARO2,16.98,97909
5157,16.829,BARO0,16.2,97841
5158,16.829,BARO1,16.45,97914
5159,16.829,BARO2,16.98,97907
5160,16.839,BARO0,16.19,97845
5161,16.839,BARO1,16.45,97908
5162,16.839,BARO2,16.97,97907
5163,16.849,BARO0,16.19,97843
5164,16.849,BARO1,16.45,97908
5165,16.849,BARO2,16.98,97905
5166,16.859,BARO0,16.19,97823
5167,16.859,BARO1,16.45,97898
5168,16.859,BARO2,16.97,97888
5169,16.869,BARO0,16.19,97844
5170,16.869,BARO1,16.45,97899
5171,16.869,BARO2,16.97,97907
5172,16.879,BARO0,16.19,97841
5173,16.879,BARO1,16.45,97906
5174,16.879,BARO2,16.97,97907
5175,16.889,BARO0,16.19,97842
5176,16.889,BARO1,16.45,97909
5177,16.889,BARO2,16.97,97908
5178,16.899,BARO0,16.19,97835
5179,16.899,BARO1,16.45,97911
5180,16.899,BARO2,16.97,97906
5181,16.909,BARO0,16.18,97850
5182,16.909,BARO1,16.45,97908
5183,16.909,BARO2,16.97,97921
5184,16.919,BARO0,16.18,97847
5185,16.919,BARO1,16.45,97922
5186,16.919,BARO2,16.97,97912
5187,16.929,BARO0,16.18,97849
5188,16.929,BARO1,16.45,97908
5189,16.929,BARO2,16.97,97912
5190,16.939,BARO0,16.18,97844
5191,16.939,BARO1,16.45,97911
5192,16.939,BARO2,16.97,97904
5193,16.949,BARO0,16.18,97845
5194,16.949,BARO1,16.44,97912
5195,16.949,BARO2,16.96,97915
5196,16.959,BARO0,16.18,97857
5197,16.959,BARO1,16.45,97910
5198,16.959,BARO2,16.97,97919
5199,16.969,BARO0,16.18,97845
5200,16.969,BARO1,16.44,97918
5201,16.969,BARO2,16.97,97908
5202,16.979,BARO0,16.18,97846
5203,16.979,BARO1,16.44,97907
5204,16.979,BARO2,16.97,97917
5205,16.989,BARO0,16.18,97855
5206,16.989,BARO1,16.44,97911
5207,16.989,BARO2,16.96,97919
5208,16.999,BARO0,16.17,97847
5209,16.999,BARO1,16.44,97913
5210,16.999,BARO2,16.97,97910
5211,17.009,BARO0,16.17,97843
5212,17.009,BARO1,16.44,97912
5213,17.009,BARO2,16.96,97907
5214,17.019,BARO0,16.17,97847
5215,17.019,BARO1,16.44,97915
5216,17.019,BARO2,16.96,97906
5217,17.029,BARO0,16.17,97854
5218,17.029,BARO1,16.44,97924
5219,17.029,BARO2,16.96,97916
5220,17.039,BARO0,16.17,97856
5221,17.039,BARO1,16.44,97914
5222,17.039,BARO2,16.96,97911
5223,17.049,BARO0,16.17,97841
5224,17.049,BARO1,16.44,97921
5225,17.049,BARO2,16.96,97906
5226,17.059,BARO0,16.17,97857
5227,17.059,BARO1,16.44,97911
5228,17.059,BARO2,16.96,97907
5229,17.069,BARO0,16.17,97850
5230,17.069,BARO1,16.44,97912
5231,17.069,BARO2,16.96,97913
5232,17.079,BARO0,16.17,97855
5233,17.079,BARO1,16.44,97918
5234,17.079,BARO2,16.96,97920
5235,17.089,BARO0,16.16,97854
5236,17.089,BARO1,16.43,97922
5237,17.089,BARO2,16.96,97915
5238,17.099,BARO0,16.17,97861
5239,17.099,BARO1,16.44,97924
5240,17.099,BARO2,16.95,97917
5241,17.109,BARO0,16.16,97837
5242,17.109,BARO1,16.44,97916
5243,17.109,BARO2,16.95,97905
5244,17.119,BARO0,16.16,97846
5245,17.119,BARO1,16.44,97920
5246,17.119,BARO2,16.95,97913
5247,17.129,BARO0,16.16,97850
5248,17.129,BARO1,16.44,97918
5249,17.129,BARO2,16.95,97912
5250,17.139,BARO0,16.16,97847
5251,17.139,BARO1,16.44,97914
5252,17.139,BARO2,16.95,97911
5253,17.149,BARO0,16.16,97846
5254,17.149,BARO1,16.43,97920
5255,17.149,BARO2,16.95,97911
5256,17.159,BARO0,16.15,97855
5257,17.159,BARO1,16.43,97912
5258,17.159,BARO2,16.95,97900
5259,17.169,BARO0,16.15,97852
5260,17.169,BARO1,16.43,97913
5261,17.169,BARO2,16.95,97908
5262,17.179,BARO0,16.16,97846
5263,17.179,BARO1,16.43,97921
5264,17.179,BARO2,16.95,97914
5265,17.189,BARO0,16.15,97849
5266,17.189,BARO1,16.43,97914
5267,17.189,BARO2,16.95,97918
5268,17.199,BARO0,16.16,97848
5269,17.199,BARO1,16.44,97922
5270,17.199,BARO2,16.94,97922
5271,17.209,BARO0,16.16,97834
5272,17.209,BARO1,16.43,97917
5273,17.209,BARO2,16.94,97900
5274,17.219,BARO0,16.15,97865
5275,17.219,BARO1,16.43,97927
5276,17.219,BARO2,16.94,97917
5277,17.229,BARO0,16.15,97862
5278,17.229,BARO1,16.43,97922
5279,17.229,BARO2,16.94,97918
5280,17.239,BARO0,16.15,97851
5281,17.239,BARO1,16.43,97927
5282,17.239,BARO2,16.94,97930
5283,17.249,BARO0,16.15,97844
5284,17.249,BARO1,16.43,97926
5285,17.249,BARO2,16.94,97921
5286,17.259,BARO0,16.15,97847
5287,17.259,BARO1,16.43,97925
5288,17.259,BARO2,16.94,97913
5289,17.269,BARO0,16.15,97853
5290,17.269,BARO1,16.43,97927
5291,17.269,BARO2,16.94,97908
5292,17.279,BARO0,16.15,97858
5293,17.279,BARO1,16.43,97927
5294,17.279,BARO2,16.93,97909
5295,17.289,BARO0,16.15,97845
5296,17.289,BARO1,16.43,97928
5297,17.289,BARO2,16.94,97912
5298,17.299,BARO0,16.15,97858
5299,17.299,BARO1,16.43,97937
5300,17.299,BARO2,16.94,97922
5301,17.309,BARO0,16.15,97852
5302,17.309,BARO1,16.43,97932
5303,17.309,BARO2,16.94,97917
5304,17.319,BARO0,16.14,97860
5305,17.319,BARO1,16.42,97926
5306,17.319,BARO2,16.93,97913
5307,17.329,BARO0,16.15,97855
5308,17.329,BARO1,16.43,97929
5309,17.329,BARO2,16.93,97923
5310,17.339,BARO0,16.14,97850
5311,17.339,BARO1,16.43,97927
5312,17.339,BARO2,16.93,97930
5313,17.349,BARO0,16.14,97847
5314,17.349,BARO1,16.43,97937
5315,17.349,BARO2,16.93,97918
5316,17.359,BARO0,16.14,97848
5317,17.359,BARO1,16.43,97938
5318,17.359,BARO2,16.93,97915
5319,17.369,BARO0,16.14,97853
5320,17.369,BARO1,16.43,97937
5321,17.369,BARO2,16.93,97925
5322,17.379,BARO0,16.14,97856
5323,17.379,BARO1,16.43,97941
5324,17.379,BARO2,16.93,97931
5325,17.389,BARO0,16.14,97858
5326,17.389,BARO1,16.43,97932
5327,17.389,BARO2,16.93,97919
5328,17.399,BARO0,16.14,97861
5329,17.399,BARO1,16.43,97933
5330,17.399,BARO2,16.93,97919
5331,17.409,BARO0,16.13,97850
5332,17.409,BARO1,16.42,97938
5333,17.409,BARO2,16.93,97927
5334,17.419,BARO0,16.13,97862
5335,17.419,BARO1,16.42,97935
5336,17.419,BARO2,16.93,97935
5337,17.429,BARO0,16.13,97852
5338,17.429,BARO1,16.42,97930
5339,17.429,BARO2,16.92,97913
5340,17.439,BARO0,16.13,97856
5341,17.439,BARO1,16.42,97938
5342,17.439,BARO2,16.93,97916
5343,17.449,BARO0,16.13,97859
5344,17.449,BARO1,16.42,97936
5345,17.449,BARO2,16.93,97930
5346,17.459,BARO0,16.13,97856
5347,17.459,BARO1,16.42,97940
5348,17.459,BARO2,16.93,97924
5349,17.469,BARO0,16.13,97855
5350,17.469,BARO1,16.42,97946
5351,17.469,BARO2,16.92,97925
5352,17.479,BARO0,16.13,97855
5353,17.479,BARO1,16.42,97943
5354,17.479,BARO2,16.92,97936
5355,17.489,BARO0,16.13,97855
5356,17.489,BARO1,16.42,97940
5357,17.489,BARO2,16.92,97931
5358,17.499,BARO0,16.13,97865
5359,17.499,BARO1,16.42,97944
5360,17.499,BARO2,16.92,97922
5361,17.509,BARO0,16.13,97851
5362,17.509,BARO1,16.42,97937
5363,17.509,BARO2,16.92,97928
5364,17.519,BARO0,16.13,97852
5365,17.519,BARO1,16.42,97933
5366,17.519,BARO2,16.92,97913
5367,17.529,BARO0,16.12,97858
5368,17.529,BARO1,16.42,97932
5369,17.529,BARO2,16.92,97915
5370,17.539,BARO0,16.12,97861
5371,17.539,BARO1,16.42,97929
5372,17.539,BARO2,16.92,97931
5373,17.549,BARO0,16.12,97859
5374,17.549,BARO1,16.42,97941
5375,17.549,BARO2,16.92,97937
5376,17.559,BARO0,16.12,97862
5377,17.559,BARO1,16.42,97939
5378,17.559,BARO2,16.92,97920
5379,17.569,BARO0,16.13,97865
5380,17.569,BARO1,16.42,97948
5381,17.569,BARO2,16.92,97926
5382,17.579,BARO0,16.12,97871
5383,17.579,BARO1,16.42,97946
5384,17.579,BARO2,16.92,97932
5385,17.589,BARO0,16.12,97862
5386,17.589,BARO1,16.42,97947
5387,17.589,BARO2,16.92,97927
5388,17.599,BARO0,16.12,97864
5389,17.599,BARO1,16.42,97939
5390,17.599,BARO2,16.92,97928
5391,17.609,BARO0,16.12,97873
5392,17.609,BARO1,16.42,97947
5393,17.609,BARO2,16.92,97922
5394,17.619,BARO0,16.12,97868
5395,17.619,BARO1,16.42,97943
5396,17.619,BARO2,16.92,97936
5397,17.629,BARO0,16.12,97859
5398,17.629,BARO1,16.42,97941
5399,17.629,BARO2,16.91,97933
5400,17.639,BARO0,16.11,97871
5401,17.639,BARO1,16.42,97942
5402,17.639,BARO2,16.91,97928
5403,17.649,BARO0,16.11,97846
5404,17.649,BARO1,16.42,97948
5405,17.649,BARO2,16.92,97936
5406,17.659,BARO0,16.11,97881
5407,17.659,BARO1,16.42,97944
5408,17.659,BARO2,16.92,97946
5409,17.669,BARO0,16.11,97871
5410,17.669,BARO1,16.42,97950
5411,17.669,BARO2,16.92,97930
5412,17.679,BARO0,16.11,97868
5413,17.679,BARO1,16.42,97929
5414,17.679,BARO2,16.91,97930
5415,17.689,BARO0,16.11,97867
5416,17.689,BARO1,16.42,97946
5417,17.689,BARO2,16.91,97927
5418,17.699,BARO0,16.11,97863
5419,17.699,BARO1,16.42,97940
5420,17.699,BARO2,16.92,97934
5421,17.709,BARO0,16.11,97869
5422,17.709,BARO1,16.42,97947
5423,17.709,BARO2,16.92,97936
5424,17.719,BARO0,16.11,97877
5425,17.719,BARO1,16.42,97939
5426,17.719,BARO2,16.92,97935
5427,17.729,BARO0,16.11,97867
5428,17.729,BARO1,16.42,97941
5429,17.729,BARO2,16.92,97934
5430,17.739,BARO0,16.11,97871
5431,17.739,BARO1,16.42,97953
5432,17.739,BARO2,16.91,97945
5433,17.749,BARO0,16.11,97870
5434,17.749,BARO1,16.42,97946
5435,17.749,BARO2,16.92,97922
5436,17.759,BARO0,16.11,97879
5437,17.759,BARO1,16.42,97943
5438,17.759,BARO2,16.92,97953
5439,17.769,BARO0,16.11,97862
5440,17.769,BARO1,16.42,97950
5441,17.769,BARO2,16.92,97940
5442,17.779,BARO0,16.11,97874
5443,17.779,BARO1,16.42,97940
5444,17.779,BARO2,16.92,97941
5445,17.789,BARO0,16.1,97850
5446,17.789,BARO1,16.42,97932
5447,17.789,BARO2,16.91,97935
5448,17.799,BARO0,16.1,97869
5449,17.799,BARO1,16.42,97938
5450,17.799,BARO2,16.91,97931
5451,17.809,BARO0,16.1,97865
5452,17.809,BARO1,16.42,97937
5453,17.809,BARO2,16.91,97921
5454,17.819,BARO0,16.11,97865
5455,17.819,BARO1,16.42,97945
5456,17.819,BARO2,16.92,97930
5457,17.829,BARO0,16.1,97867
5458,17.829,BARO1,16.42,97940
5459,17.829,BARO2,16.91,97935
5460,17.839,BARO0,16.1,97862
5461,17.839,BARO1,16.42,97952
5462,17.839,BARO2,16.91,97932
5463,17.849,BARO0,16.1,97866
5464,17.849,BARO1,16.42,97948
5465,17.849,BARO2,16.91,97934
5466,17.859,BARO0,16.1,97876
5467,17.859,BARO1,16.42,97951
5468,17.859,BARO2,16.91,97962
5469,17.869,BARO0,16.1,97871
5470,17.869,BARO1,16.42,97949
5471,17.869,BARO2,16.91,97931
5472,17.879,BARO0,16.1,97865
5473,17.879,BARO1,16.42,97943
5474,17.879,BARO2,16.91,97928
5475,17.889,BARO0,16.1,97873
5476,17.889,BARO1,16.42,97951
5477,17.889,BARO2,16.91,97933
5478,17.899,BARO0,16.1,97870
5479,17.899,BARO1,16.42,97948
5480,17.899,BARO2,16.91,97942
5481,17.909,BARO0,16.1,97870
5482,17.909,BARO1,16.42,97942
5483,17.909,BARO2,16.9,97930
5484,17.919,BARO0,16.1,97877
5485,17.919,BARO1,16.42,97942
5486,17.919,BARO2,16.9,97950
5487,17.929,BARO0,16.1,97876
5488,17.929,BARO1,16.42,97954
5489,17.929,BARO2,16.9,97937
5490,17.939,BARO0,16.09,97870
5491,17.939,BARO1,16.43,97954
5492,17.939,BARO2,16.9,97943
5493,17.949,BARO0,16.1,97871
5494,17.949,BARO1,16.42,97952
5495,17.949,BARO2,16.9,97937
5496,17.959,BARO0,16.09,97871
5497,17.959,BARO1,16.42,97955
5498,17.959,BARO2,16.9,97942
5499,17.969,BARO0,16.09,97876
5500,17.969,BARO1,16.43,97951
5501,17.969,BARO2,16.9,97945
5502,17.979,BARO0,16.09,97869
5503,17.979,BARO1,16.42,97956
5504,17.979,BARO2,16.9,97945
5505,17.989,BARO0,16.09,97880
5506,17.989,BARO1,16.42,97971
5507,17.989,BARO2,16.9,97960
5508,17.999,BARO0,16.09,97877
5509,17.999,BARO1,16.43,97967
5510,17.999,BARO2,16.9,97950
5511,18.009,BARO0,16.09,97889
5512,18.009,BARO1,16.42,97969
5513,18.009,BARO2,16.9,97968
5514,18.019,BARO0,16.09,97873
5515,18.019,BARO1,16.42,97963
5516,18.019,BARO2,16.89,97954
5517,18.029,BARO0,16.09,97891
5518,18.029,BARO1,16.42,97971
5519,18.029,BARO2,16.9,97955
5520,18.039,BARO0,16.09,97875
5521,18.039,BARO1,16.42,97969
5522,18.039,BARO2,16.9,97954
5523,18.049,BARO0,16.09,97870
5524,18.049,BARO1,16.42,97959
5525,18.049,BARO2,16.9,97939
5526,18.059,BARO0,16.09,97875
5527,18.059,BARO1,16.42,97959
5528,18.059,BARO2,16.89,97950
5529,18.069,BARO0,16.09,97875
5530,18.069,BARO1,16.42,97958
5531,18.069,BARO2,16.89,97953
5532,18.079,BARO0,16.08,97873
5533,18.079,BARO1,16.42,97968
5534,18.079,BARO2,16.9,97956
5535,18.089,BARO0,16.09,97868
5536,18.089,BARO1,16.42,97959
5537,18.089,BARO2,16.89,97941
5538,18.099,BARO0,16.08,97871
5539,18.099,BARO1,16.42,97961
5540,18.099,BARO2,16.89,97948
5541,18.109,BARO0,16.08,97873
5542,18.109,BARO1,16.42,97959
5543,18.109,BARO2,16.89,97947
5544,18.119,BARO0,16.08,97877
5545,18.119,BARO1,16.42,97966
5546,18.119,BARO2,16.89,97957
5547,18.129,BARO0,16.08,97872
5548,18.129,BARO1,16.42,97967
5549,18.129,BARO2,16.89,97950
5550,18.139,BARO0,16.08,97879
5551,18.139,BARO1,16.42,97973
5552,18.139,BARO2,16.89,97952
5553,18.149,BARO0,16.08,97877
5554,18.149,BARO1,16.42,97965
5555,18.149,BARO2,16.89,97959
5556,18.159,BARO0,16.08,97872
5557,18.159,BARO1,16.42,97973
5558,18.159,BARO2,16.89,97948
5559,18.169,BARO0,16.08,97877
5560,18.169,BARO1,16.42,97965
5561,18.169,BARO2,16.89,97954
5562,18.179,BARO0,16.07,97882
5563,18.179,BARO1,16.42,97966
5564,18.179,BARO2,16.89,97960
5565,18.189,BARO0,16.08,97874
5566,18.189,BARO1,16.42,97965
5567,18.189,BARO2,16.89,97951
5568,18.199,BARO0,16.07,97876
5569,18.199,BARO1,16.42,97965
5570,18.199,BARO2,16.89,97958
5571,18.209,BARO0,16.07,97874
5572,18.209,BARO1,16.42,97971
5573,18.209,BARO2,16.89,97953
5574,18.219,BARO0,16.07,97884
5575,18.219,BARO1,16.42,97974
5576,18.219,BARO2,16.89,97966
5577,18.229,BARO0,16.07,97883
5578,18.229,BARO1,16.42,97973
5579,18.229,BARO2,16.88,97970
5580,18.239,BARO0,16.07,97892
5581,18.239,BARO1,16.42,97984
5582,18.239,BARO2,16.89,97966
5583,18.249,BARO0,16.06,97887
5584,18.249,BARO1,16.42,97980
5585,18.249,BARO2,16.88,97958
5586,18.259,BARO0,16.07,97893
5587,18.259,BARO1,16.42,97972
5588,18.259,BARO2,16.89,97967
5589,18.269,BARO0,16.07,97881
5590,18.269,BARO1,16.42,97984
5591,18.269,BARO2,16.88,97961
5592,18.279,BARO0,16.06,97872
5593,18.279,BARO1,16.42,97983
5594,18.279,BARO2,16.88,97967
5595,18.289,BARO0,16.06,97886
5596,18.289,BARO1,16.41,97971
5597,18.289,BARO2,16.89,97965
5598,18.299,BARO0,16.06,97885
5599,18.299,BARO1,16.42,97975
5600,18.299,BARO2,16.89,97965
5601,18.309,BARO0,16.06,97880
5602,18.309,BARO1,16.41,97972
5603,18.309,BARO2,16.88,97960
5604,18.319,BARO0,16.06,97898
5605,18.319,BARO1,16.42,97980
5606,18.319,BARO2,16.88,97972
5607,18.329,BARO0,16.06,97883
5608,18.329,BARO1,16.41,97976
5609,18.329,BARO2,16.88,97961
5610,18.339,BARO0,16.05,97870
5611,18.339,BARO1,16.41,97977
5612,18.339,BARO2,16.88,97963
5613,18.349,BARO0,16.05,97880
5614,18.349,BARO1,16.41,97965
5615,18.349,BARO2,16.88,97957
5616,18.359,BARO0,16.05,97884
5617,18.359,BARO1,16.41,97973
5618,18.359,BARO2,16.88,97962
5619,18.369,BARO0,16.05,97878
5620,18.369,BARO1,16.41,97972
5621,18.369,BARO2,16.87,97957
5622,18.379,BARO0,16.05,97888
5623,18.379,BARO1,16.41,97974
5624,18.379,BARO2,16.88,97967
5625,18.389,BARO0,16.05,97878
5626,18.389,BARO1,16.41,97979
5627,18.389,BARO2,16.88,97962
5628,18.399,BARO0,16.05,97890
5629,18.399,BARO1,16.41,97986
5630,18.399,BARO2,16.88,97972
5631,18.409,BARO0,16.04,97883
5632,18.409,BARO1,16.42,97985
5633,18.409,BARO2,16.88,97978
5634,18.419,BARO0,16.04,97896
5635,18.419,BARO1,16.41,97981
5636,18.419,BARO2,16.88,97974
5637,18.429,BARO0,16.04,97882
5638,18.429,BARO1,16.41,97983
5639,18.429,BARO2,16.88,97969
5640,18.439,BARO0,16.04,97889
5641,18.439,BARO1,16.41,97984
5642,18.439,BARO2,16.88,97972
5643,18.449,BARO0,16.03,97882
5644,18.449,BARO1,16.41,97996
5645,18.449,BARO2,16.87,97968
5646,18.459,BARO0,16.04,97883
5647,18.459,BARO1,16.41,97993
5648,18.459,BARO2,16.88,97971
5649,18.469,BARO0,16.03,97891
5650,18.469,BARO1,16.41,97996
5651,18.469,BARO2,16.87,97978
5652,18.479,BARO0,16.03,97883
5653,18.479,BARO1,16.41,97987
5654,18.479,BARO2,16.87,97973
5655,18.489,BARO0,16.03,97896
5656,18.489,BARO1,16.41,97982
5657,18.489,BARO2,16.88,97969
5658,18.499,BARO0,16.02,97876
5659,18.499,BARO1,16.42,97980
5660,18.499,BARO2,16.88,97962
5661,18.509,BARO0,16.02,97879
5662,18.509,BARO1,16.41,97988
5663,18.509,BARO2,16.87,97956
5664,18.519,BARO0,16.02,97869
5665,18.519,BARO1,16.41,97975
5666,18.519,BARO2,16.87,97960
5667,18.529,BARO0,16.02,97873
5668,18.529,BARO1,16.41,97986
5669,18.529,BARO2,16.87,97955
5670,18.539,BARO0,16.02,97869
5671,18.539,BARO1,16.41,97979
5672,18.539,BARO2,16.87,97942
5673,18.549,BARO0,16.02,97868
5674,18.549,BARO1,16.41,97968
5675,18.549,BARO2,16.87,97949
5676,18.559,BARO0,16.01,97852
5677,18.559,BARO1,16.41,97967
5678,18.559,BARO2,16.87,97944
5679,18.569,BARO0,16.01,97876
5680,18.569,BARO1,16.41,97989
5681,18.569,BARO2,16.87,97944
