,ts,height,velocity,acceleration
448,4.11,107.68250274658203,32.07472610473633,0.315437376499176
449,4.12,108.04324340820312,32.093902587890625,0.24936753511428833
450,4.13,108.40380096435547,32.11360549926758,0.3193349838256836
451,4.14,108.76148223876953,32.13203048706055,0.3211192488670349
452,4.15,109.11661529541016,32.149322509765625,0.32276710867881775
453,4.16,109.46925354003906,32.165775299072266,0.3514952063560486
454,4.17,109.82344818115234,32.18281173706055,0.3530757427215576
455,4.18,110.17842102050781,32.20064163208008,0.40910646319389343
456,4.19,110.53411102294922,32.218162536621094,0.3563123941421509
457,4.2,110.88709259033203,32.23494338989258,0.4031532108783722
458,4.21,111.23899841308594,32.25121307373047,0.4045785665512085
459,4.22,111.59297180175781,32.267818450927734,0.3607407510280609
460,4.23,111.94377899169922,32.283050537109375,0.36209291219711304
461,4.24,112.29329681396484,32.297691345214844,0.3633735477924347
462,4.25,112.64749145507812,32.31465530395508,0.41022205352783203
463,4.26,113.0031967163086,32.33204650878906,0.39817488193511963
464,4.27,113.35604095458984,32.34705352783203,0.2862006425857544
465,4.28,113.70708465576172,32.361263275146484,0.2875153124332428
466,4.29,114.05533599853516,32.374267578125,0.28868818283081055
467,4.3,114.40081787109375,32.386085510253906,0.28972116112709045
468,4.31,114.74333190917969,32.39731979370117,0.3586364984512329
469,4.32,115.08444213867188,32.40838623046875,0.40480196475982666
470,4.33,115.42717742919922,32.41963195800781,0.3603304326534271
471,4.34,115.77002716064453,32.43087387084961,0.3612111210823059
472,4.35,116.11968994140625,32.44417953491211,0.2943761646747589
473,4.36,116.46691131591797,32.457122802734375,0.3634791374206543
474,4.37,116.81169128417969,32.469017028808594,0.36442914605140686
475,4.38,117.16002655029297,32.48250198364258,0.3836807906627655
476,4.39,117.50643920898438,32.49533462524414,0.4028335213661194
477,4.4,117.85047149658203,32.507144927978516,0.40372633934020996
478,4.41,118.19801330566406,32.52033996582031,0.40477633476257324
479,4.42,118.54268646240234,32.532318115234375,0.40568482875823975
480,4.43,118.88599395751953,32.543601989746094,0.3974522352218628
481,4.44,119.22868347167969,32.55459213256836,0.3982545733451843
482,4.45,119.56930541992188,32.564697265625,0.3989545404911041
483,4.46,119.90882110595703,32.574317932128906,0.39959773421287537
484,4.47,120.24775695800781,32.58366775512695,0.400208443403244
485,4.48,120.58563232421875,32.59227752685547,0.3735518753528595
486,4.49,120.92173767089844,32.5998649597168,0.3468097150325775
487,4.5,121.25895690917969,32.607784271240234,0.33825668692588806
488,4.51,121.59870147705078,32.61669158935547,0.33888575434684753
489,4.52,121.93643188476562,32.624755859375,0.3394172191619873
490,4.53,122.27240753173828,32.632076263427734,0.33986353874206543
491,4.54,122.61137390136719,32.64057540893555,0.3404429852962494
492,4.55,122.9476318359375,32.647457122802734,0.29100513458251953
493,4.56,123.2840347290039,32.65423583984375,0.2778530716896057
494,4.57,123.61893463134766,32.66038513183594,0.27823472023010254
495,4.58,123.95751190185547,32.667991638183594,0.27878087759017944
496,4.59,124.29505157470703,32.67488479614258,0.25206229090690613
497,4.6,124.63343811035156,32.682090759277344,0.2525915205478668
498,4.61,124.96937561035156,32.68828582763672,0.25300562381744385
499,4.62,125.30522918701172,32.694427490234375,0.2534126043319702
500,4.63,125.6388931274414,32.69966506958008,0.2537170946598053
501,4.64,125.97179412841797,32.704524993896484,0.2494492530822754
502,4.65,126.30670166015625,32.710086822509766,0.2407333254814148
503,4.66,126.63944244384766,32.714664459228516,0.23191717267036438
504,4.67,126.97537994384766,32.72050857543945,0.2323130965232849
505,4.68,127.31076049804688,32.72570037841797,0.19186294078826904
506,4.69,127.64350128173828,32.728546142578125,0.06511923670768738
507,4.7,127.97358703613281,32.726287841796875,-0.3384014070034027
508,4.71,128.30099487304688,32.72121047973633,-0.515272855758667
509,4.72,128.6256866455078,32.70343017578125,-1.6809706687927246
510,4.73,128.94703674316406,32.66600036621094,-3.5225768089294434
511,4.74,129.2650146484375,32.604469299316406,-5.817848205566406
512,4.75,129.57815551757812,32.525672912597656,-7.378574848175049
513,4.76,129.88632202148438,32.420536041259766,-9.851090431213379
514,4.77,130.19021606445312,32.27798843383789,-13.47118854522705
515,4.78,130.48916625976562,32.09537887573242,-17.345413208007812
516,4.79,130.78292846679688,31.879150390625,-20.580291748046875
517,4.8,131.07025146484375,31.63776206970215,-22.93095588684082
518,4.81,131.3531036376953,31.383146286010742,-24.175079345703125
519,4.82,131.63027954101562,31.12727165222168,-24.176647186279297
520,4.83,131.9005584716797,30.869653701782227,-24.178407669067383
521,4.84,132.16392517089844,30.61029815673828,-24.180355072021484
522,4.85,132.41928100585938,30.34877586364746,-24.182540893554688
523,4.86,132.66659545898438,30.091012954711914,-23.590831756591797
524,4.87,132.90597534179688,29.833683013916016,-23.33496856689453
525,4.88,133.1439971923828,29.582386016845703,-22.779720306396484
526,4.89,133.37493896484375,29.334775924682617,-22.229206085205078
527,4.9,133.59559631347656,29.084449768066406,-22.1915283203125
528,4.91,133.81192016601562,28.83771514892578,-21.759349822998047
529,4.92,134.01724243164062,28.588287353515625,-21.690372467041016
530,4.93,134.21585083007812,28.340229034423828,-21.385738372802734
531,4.94,134.40257263183594,28.093120574951172,-20.91823959350586
532,4.95,134.57901000976562,27.844905853271484,-20.71866226196289
533,4.96,134.74844360351562,27.601598739624023,-20.047603607177734
534,4.97,134.9239959716797,27.366207122802734,-19.593870162963867
535,4.98,135.09677124023438,27.134944915771484,-19.16282844543457
536,4.99,135.25967407226562,26.900997161865234,-19.1312255859375
537,5.0,135.4115753173828,26.66766929626465,-18.723562240600586
538,5.01,135.55227661132812,26.430757522583008,-18.729001998901367
539,5.02,135.6794891357422,26.190351486206055,-18.63514518737793
540,5.03,135.7927703857422,25.947681427001953,-18.40119171142578
541,5.04,135.89175415039062,25.700328826904297,-18.394521713256836
542,5.05,135.9771270751953,25.452238082885742,-18.020973205566406
543,5.06,136.06204223632812,25.209535598754883,-17.55662727355957
544,5.07,136.14259338378906,24.96615982055664,-17.541370391845703
545,5.08,136.20872497558594,24.72211265563965,-17.12299156188965
546,5.09,136.27017211914062,24.479042053222656,-16.92694664001465
547,5.1,136.31741333007812,24.23502540588379,-16.540937423706055
548,5.11,136.3520965576172,23.986797332763672,-16.54541778564453
549,5.12,136.37579345703125,23.735652923583984,-16.482250213623047
550,5.13,136.40199279785156,23.487760543823242,-16.341772079467773
551,5.14,136.42881774902344,23.241928100585938,-16.241994857788086
552,5.15,136.4551544189453,22.998859405517578,-16.02423095703125
553,5.16,136.46884155273438,22.754823684692383,-15.684481620788574
554,5.17,136.4762725830078,22.509017944335938,-15.680541038513184
555,5.18,136.48623657226562,22.26507568359375,-15.667340278625488
556,5.19,136.48675537109375,22.018661499023438,-15.595520973205566
557,5.2,136.48049926757812,21.770584106445312,-15.546610832214355
558,5.21,136.46334838867188,21.520442962646484,-15.362060546875
559,5.22,136.4358367919922,21.266830444335938,-15.332120895385742
560,5.23,136.4110107421875,21.01655387878418,-15.15687370300293
561,5.24,136.41102600097656,20.778417587280273,-15.02580738067627
562,5.25,136.40206909179688,20.536962509155273,-15.01303482055664
563,5.26,136.38446044921875,20.29488754272461,-14.73304557800293
564,5.27,136.3588409423828,20.05111312866211,-14.5758695602417
565,5.28,136.32579040527344,19.805667877197266,-14.423578262329102
566,5.29,136.30824279785156,19.56689453125,-14.429298400878906
567,5.3,136.30746459960938,19.33820915222168,-14.153034210205078
568,5.31,136.32395935058594,19.11900520324707,-13.966655731201172
569,5.32,136.34921264648438,18.90367889404297,-13.961282730102539
570,5.33,136.38528442382812,18.693653106689453,-13.914569854736328
571,5.34,136.4318389892578,18.489990234375,-13.753959655761719
572,5.35,136.48118591308594,18.287824630737305,-13.720219612121582
573,5.36,136.5378875732422,18.09143829345703,-13.482024192810059
574,5.37,136.61062622070312,17.90336799621582,-13.433463096618652
575,5.38,136.68247985839844,17.715909957885742,-13.316937446594238
576,5.39,136.7594757080078,17.533531188964844,-13.064075469970703
577,5.4,136.84078979492188,17.35472869873047,-12.924365043640137
578,5.41,136.92286682128906,17.176393508911133,-12.911611557006836
579,5.42,137.00950622558594,17.00224494934082,-12.739851951599121
580,5.43,137.09613037109375,16.830181121826172,-12.527284622192383
581,5.44,137.1825714111328,16.65871238708496,-12.455329895019531
582,5.45,137.2698211669922,16.487977981567383,-12.428680419921875
583,5.46,137.356689453125,16.31710433959961,-12.42020034790039
584,5.47,137.44412231445312,16.1478271484375,-12.298296928405762
585,5.48,137.52854919433594,15.979784965515137,-11.99064826965332
586,5.49,137.62335205078125,15.818763732910156,-11.958922386169434
587,5.5,137.7211151123047,15.660764694213867,-11.868005752563477
588,5.51,137.8277130126953,15.508883476257324,-11.87165641784668
589,5.52,137.93121337890625,15.355711936950684,-11.821081161499023
590,5.53,138.0337677001953,15.20270824432373,-11.77054500579834
591,5.54,138.13829040527344,15.054022789001465,-11.51572322845459
592,5.55,138.2388153076172,14.904539108276367,-11.342815399169922
593,5.56,138.3402557373047,14.756087303161621,-11.346670150756836
594,5.57,138.43783569335938,14.606043815612793,-11.255558967590332
595,5.58,138.53628540039062,14.457067489624023,-11.259568214416504
596,5.59,138.6309814453125,14.305569648742676,-11.263850212097168
597,5.6,138.73182678222656,14.161005973815918,-11.11333179473877
598,5.61,138.8314666748047,14.017341613769531,-10.981000900268555
599,5.62,138.92990112304688,13.873367309570312,-10.971168518066406
600,5.63,139.0314178466797,13.73257827758789,-10.974588394165039
601,5.64,139.13412475585938,13.593470573425293,-10.97781753540039
602,5.65,139.23460388183594,13.45356273651123,-10.93582820892334
603,5.66,139.3320770263672,13.311707496643066,-10.939400672912598
604,5.67,139.42581176757812,13.167220115661621,-10.943258285522461
605,5.68,139.53125,13.034456253051758,-10.923169136047363
606,5.69,139.64073181152344,12.907317161560059,-10.825467109680176
607,5.7,139.75013732910156,12.78123950958252,-10.804771423339844
608,5.71,139.86729431152344,12.664254188537598,-10.73326587677002
609,5.72,139.9802703857422,12.544323921203613,-10.721056938171387
610,5.73,140.08993530273438,12.42223834991455,-10.713626861572266
611,5.74,140.2032928466797,12.304847717285156,-10.714750289916992
612,5.75,140.31558227539062,12.18742847442627,-10.715874671936035
613,5.76,140.4330291748047,12.076465606689453,-10.702699661254883
614,5.77,140.54714965820312,11.963236808776855,-10.694316864013672
615,5.78,140.65875244140625,11.848495483398438,-10.695169448852539
616,5.79,140.76715087890625,11.731553077697754,-10.691730499267578
617,5.8,140.8782958984375,11.618800163269043,-10.678775787353516
618,5.81,140.9885711669922,11.506707191467285,-10.634050369262695
619,5.82,141.09719848632812,11.394341468811035,-10.598464012145996
620,5.83,141.2092742919922,11.287725448608398,-10.516984939575195
621,5.84,141.3189697265625,11.179999351501465,-10.481019973754883
622,5.85,141.42779541015625,11.073921203613281,-10.336183547973633
623,5.86,141.53359985351562,10.965901374816895,-10.309507369995117
624,5.87,141.63719177246094,10.856911659240723,-10.273904800415039
625,5.88,141.73715209960938,10.745137214660645,-10.261293411254883
626,5.89,141.83938598632812,10.637306213378906,-10.248268127441406
627,5.9,141.9415740966797,10.530627250671387,-10.248722076416016
628,5.91,142.04164123535156,10.422701835632324,-10.249311447143555
629,5.92,142.14251708984375,10.316906929016113,-10.24966812133789
630,5.93,142.2427215576172,10.211568832397461,-10.249975204467773
631,5.94,142.34088134765625,10.105035781860352,-10.250410079956055
632,5.95,142.4355926513672,9.995678901672363,-10.251150131225586
633,5.96,142.52978515625,9.8870849609375,-10.238213539123535
634,5.97,142.6213836669922,9.776679039001465,-10.2390775680542
635,5.98,142.71316528320312,9.668625831604004,-10.153607368469238
636,5.99,142.80661010742188,9.563846588134766,-10.153956413269043
637,6.0,142.8996124267578,9.460208892822266,-10.10887622833252
638,6.01,142.99075317382812,9.355611801147461,-10.104722023010254
639,6.02,143.0786590576172,9.250297546386719,-9.910367012023926
640,6.03,143.16836547851562,9.149858474731445,-9.765533447265625
641,6.04,143.2570343017578,9.049729347229004,-9.729554176330566
642,6.05,143.34259033203125,8.950030326843262,-9.42626667022705
643,6.06,143.4286346435547,8.855113983154297,-9.127321243286133
644,6.07,143.51309204101562,8.762831687927246,-8.783108711242676
645,6.08,143.59884643554688,8.673245429992676,-8.783295631408691
646,6.09,143.68304443359375,8.582857131958008,-8.783567428588867
647,6.1,143.7643280029297,8.489974021911621,-8.784104347229004
648,6.11,143.84413146972656,8.396414756774902,-8.784711837768555
649,6.12,143.92108154296875,8.300165176391602,-8.817317008972168
650,6.13,143.99732971191406,8.202376365661621,-9.00408935546875
651,6.14,144.0686492919922,8.098976135253906,-9.077993392944336
652,6.15,144.13934326171875,7.9960618019104,-9.079277038574219
653,6.16,144.20730590820312,7.891037940979004,-9.080780982971191
654,6.17,144.2725830078125,7.783984661102295,-9.08249568939209
655,6.18,144.33523559570312,7.674981594085693,-9.084412574768066
656,6.19,144.39529418945312,7.564107418060303,-9.086522102355957
657,6.2,144.4528045654297,7.451485633850098,-9.084280967712402
658,6.21,144.5078125,7.337239742279053,-9.077679634094238
659,6.22,144.56179809570312,7.223146915435791,-9.075596809387207
660,6.23,144.6140594482422,7.108368396759033,-9.073585510253906
661,6.24,144.66464233398438,6.993547439575195,-9.012680053710938
662,6.25,144.72064208984375,6.887048721313477,-8.991740226745605
663,6.26,144.77638244628906,6.782961368560791,-8.848241806030273
664,6.27,144.83116149902344,6.679243087768555,-8.822649002075195
665,6.28,144.88784790039062,6.580402851104736,-8.696898460388184
666,6.29,144.94363403320312,6.48281192779541,-8.580207824707031
667,6.3,144.99710083007812,6.383672714233398,-8.572535514831543
668,6.31,145.04971313476562,6.284702301025391,-8.573912620544434
669,6.32,145.09866333007812,6.182461261749268,-8.575626373291016
670,6.33,145.1468505859375,6.080526828765869,-8.57730484008789
671,6.34,145.19287109375,5.977193832397461,-8.579123497009277
672,6.35,145.2367401123047,5.870671272277832,-8.767027854919434
673,6.36,145.277099609375,5.759984016418457,-8.88720417022705
674,6.37,145.30691528320312,5.63700008392334,-8.972278594970703
675,6.38,145.33409118652344,5.512329578399658,-8.975883483886719
676,6.39,145.35940551757812,5.386280536651611,-9.04305362701416
677,6.4,145.3814697265625,5.257833480834961,-9.046966552734375
678,6.41,145.40176391601562,5.12880277633667,-9.05093002319336
679,6.42,145.42030334472656,4.9992451667785645,-9.054940223693848
680,6.43,145.43714904785156,4.869531631469727,-9.027241706848145
681,6.44,145.45445251464844,4.742494583129883,-8.976639747619629
682,6.45,145.4722137451172,4.617660045623779,-8.97116756439209
683,6.46,145.4883575439453,4.492742538452148,-8.938519477844238
684,6.47,145.5036163330078,4.368274211883545,-8.94210147857666
685,6.48,145.5166015625,4.242684841156006,-8.936729431152344
686,6.49,145.5287628173828,4.11763858795166,-8.940363883972168
687,6.5,145.53944396972656,3.9923183917999268,-8.944018363952637
688,6.51,145.55075073242188,3.869283676147461,-8.947432518005371
689,6.52,145.56060791015625,3.7458648681640625,-8.964470863342285
690,6.53,145.5690460205078,3.622241973876953,-8.967915534973145
691,6.54,145.5767822265625,3.499152898788452,-8.984891891479492
692,6.55,145.5845489501953,3.3775830268859863,-8.988100051879883
693,6.56,145.5916748046875,3.256788730621338,-8.982162475585938
694,6.57,145.59886169433594,3.137521982192993,-8.98513412475586
695,6.58,145.6061248779297,3.019774913787842,-8.987946510314941
696,6.59,145.61277770996094,2.9027631282806396,-8.986146926879883
697,6.6,145.61814880371094,2.7857725620269775,-8.9752836227417
698,6.61,145.62228393554688,2.66870379447937,-8.97802734375
699,6.62,145.62518310546875,2.551502227783203,-8.989839553833008
700,6.63,145.62689208984375,2.434293746948242,-8.992576599121094
701,6.64,145.6281280517578,2.317833423614502,-9.004295349121094
702,6.65,145.62753295898438,2.2006924152374268,-8.997941970825195
703,6.66,145.6265106201172,2.084223985671997,-9.023241996765137
704,6.67,145.62509155273438,1.9688893556594849,-9.003090858459473
705,6.68,145.6226043701172,1.8534389734268188,-9.028278350830078
706,6.69,145.61907958984375,1.738128423690796,-9.030769348144531
707,6.7,145.61660766601562,1.625429630279541,-9.028463363647461
708,6.71,145.61656188964844,1.5168064832687378,-9.034814834594727
709,6.72,145.615478515625,1.408288598060608,-9.032085418701172
710,6.73,145.61337280273438,1.299858808517456,-9.033879280090332
711,6.74,145.61026000976562,1.1912274360656738,-9.067404747009277
712,6.75,145.606201171875,1.0830556154251099,-9.0374174118042
713,6.76,145.6005096435547,0.9742640852928162,-9.03923511505127
714,6.77,145.59320068359375,0.8649003505706787,-9.041105270385742
715,6.78,145.58570861816406,0.7565754055976868,-9.042868614196777
716,6.79,145.57736206054688,0.6485090255737305,-9.04460334777832
717,6.8,145.5681610107422,0.5408137440681458,-9.037236213684082
718,6.81,145.55813598632812,0.43360182642936707,-9.020764350891113
719,6.82,145.55279541015625,0.33291342854499817,-9.021791458129883
720,6.83,145.5472869873047,0.23327402770519257,-9.013651847839355
721,6.84,145.5409393310547,0.13400307297706604,-8.996420860290527
722,6.85,145.53378295898438,0.03521263971924782,-8.970096588134766
723,6.86,145.5258331298828,-0.06307683885097504,-8.943748474121094
724,6.87,145.51780700683594,-0.16008025407791138,-8.917299270629883
725,6.88,145.50970458984375,-0.25502869486808777,-8.81364917755127
726,6.89,145.50086975097656,-0.34968462586402893,-8.809751510620117
727,6.9,145.49339294433594,-0.43644434213638306,-8.274968147277832
728,6.91,145.48524475097656,-0.5229805707931519,-8.275335311889648
729,6.92,145.477783203125,-0.6077643632888794,-8.275531768798828
730,6.93,145.4696807861328,-0.6923298239707947,-8.275707244873047
731,6.94,145.4609375,-0.7766608595848083,-8.275859832763672
732,6.95,145.45022583007812,-0.8637405037879944,-8.425799369812012
733,6.96,145.4389190673828,-0.9506085515022278,-8.435111999511719
734,6.97,145.4256591796875,-1.039018154144287,-8.471750259399414
735,6.98,145.4111785888672,-1.1283950805664062,-8.531102180480957
736,6.99,145.3934783935547,-1.2205313444137573,-8.549881935119629
737,7.0,145.37461853027344,-1.313062071800232,-8.564148902893066
738,7.01,145.35462951660156,-1.4059110879898071,-8.573901176452637
739,7.02,145.33421325683594,-1.4983104467391968,-8.583600997924805
740,7.03,145.31068420410156,-1.5947890281677246,-8.752266883850098
741,7.04,145.2814178466797,-1.6979758739471436,-8.898755073547363
742,7.05,145.25115966796875,-1.8023849725723267,-9.027095794677734
743,7.06,145.2179412841797,-1.908920407295227,-9.028644561767578
744,7.07,145.18312072753906,-2.016037940979004,-9.030245780944824
745,7.08,145.1460723876953,-2.1244258880615234,-9.031964302062988
746,7.09,145.10882568359375,-2.2318387031555176,-9.033586502075195
747,7.1,145.07139587402344,-2.33786678314209,-8.994293212890625
748,7.11,145.0245361328125,-2.4528040885925293,-8.969473838806152
749,7.12,144.97764587402344,-2.5663838386535645,-8.958139419555664
750,7.13,144.93072509765625,-2.6785643100738525,-8.94214916229248
751,7.14,144.88314819335938,-2.7902517318725586,-8.944250106811523
752,7.15,144.8329315185547,-2.9033656120300293,-8.923826217651367
753,7.16,144.78277587890625,-3.014643907546997,-8.871527671813965
754,7.17,144.7331085205078,-3.039926767349243,-0.4014623165130615
755,7.18,144.6817169189453,-3.066826105117798,-0.4036114811897278
756,7.19,144.6312255859375,-3.092435598373413,-0.40563514828681946
757,7.2,144.58099365234375,-3.11749529838562,-0.40760305523872375
758,7.21,144.53167724609375,-3.141301393508911,-0.4094495177268982
759,7.22,144.4812774658203,-3.166013240814209,-0.41137680411338806
760,7.23,144.4304962158203,-3.1908926963806152,-0.41331571340560913
761,7.24,144.38063049316406,-3.2145133018493652,-0.41513314843177795
762,7.25,144.3316650390625,-3.2369003295898438,-0.416831910610199
763,7.26,144.28359985351562,-3.2580795288085938,-0.41841477155685425
764,7.27,144.2318572998047,-3.2830145359039307,-0.42034339904785156
765,7.28,144.17909240722656,-3.3087892532348633,-0.42234599590301514
766,7.29,144.1246795654297,-3.3360819816589355,-0.4244852066040039
767,7.3,144.0712432861328,-3.3620402812957764,-0.42649638652801514
768,7.31,144.01422119140625,-3.391599655151367,-0.42883655428886414
769,7.32,143.95819091796875,-3.419764757156372,-0.4310430586338043
770,7.33,143.90187072753906,-3.4479620456695557,-0.43324798345565796
771,7.34,143.8439483642578,-3.477581262588501,-0.43557947874069214
772,7.35,143.78704833984375,-3.5057926177978516,-0.4377765357494354
773,7.36,143.7298583984375,-3.5340161323547363,-0.4399701952934265
774,7.37,143.67369079589844,-3.5608551502227783,-0.442032128572464
775,7.38,143.61659240722656,-3.5884203910827637,-0.4441565275192261
776,7.39,143.5605010986328,-3.6146082878112793,-0.4461503028869629
777,7.4,143.5054168701172,-3.6394457817077637,-0.44801634550094604
778,7.41,143.44940185546875,-3.6650352478027344,-0.44994738698005676
779,7.42,143.39437866210938,-3.6892805099487305,-0.4517516791820526
780,7.43,143.33334350585938,-3.7197377681732178,-0.4541192948818207
781,7.44,143.27268981933594,-3.749485492706299,-0.456417441368103
782,7.45,143.21054077148438,-3.780538558959961,-0.458829790353775
783,7.46,143.14752197265625,-3.8121705055236816,-0.4612899422645569
784,7.47,143.08497619628906,-3.842987537384033,-0.46367108821868896
785,7.48,143.0203094482422,-3.8757474422454834,-0.466223806142807
786,7.49,142.95677185058594,-3.906970262527466,-0.4686320126056671
787,7.5,142.8937225341797,-3.9373703002929688,-0.4709608554840088
788,7.51,142.8311309814453,-3.9669604301452637,-0.47321176528930664
789,7.52,142.76649475097656,-3.998424768447876,-0.4756275713443756
790,7.53,142.7030029296875,-4.0283613204956055,-0.4779006540775299
791,7.54,142.63992309570312,-4.0575432777404785,-0.48010116815567017
792,7.55,142.5760498046875,-4.087283611297607,-0.48234760761260986
793,7.56,142.51138305664062,-4.117563247680664,-0.4846380650997162
794,7.57,142.44532775878906,-4.149043560028076,-0.4870319366455078
795,7.58,142.37786865234375,-4.181691646575928,-0.4895259141921997
796,7.59,142.3090362548828,-4.215473175048828,-0.49211663007736206
797,7.6,142.23828125,-4.250972747802734,-0.49485617876052856
798,7.61,142.16810607910156,-4.285494327545166,-0.49750277400016785
799,7.62,142.09913635253906,-4.3183746337890625,-0.49999746680259705
800,7.63,142.02877807617188,-4.352413654327393,-0.5025907158851624
801,7.64,141.9583740234375,-4.38616418838501,-0.5051531791687012
802,7.65,141.8872833251953,-4.42030143737793,-0.507745087146759
803,7.66,141.81678771972656,-4.453458786010742,-0.5102447271347046
804,7.67,141.7475128173828,-4.484976291656494,-0.5125936269760132
805,7.68,141.67819213867188,-4.516232967376709,-0.5149148106575012
806,7.69,141.60755920410156,-4.548576354980469,-0.5173279047012329
807,7.7,141.53758239746094,-4.579893112182617,-0.5196453928947449
808,7.71,141.46820068359375,-4.610261917114258,-0.5218744277954102
809,7.72,141.40003967285156,-4.639023780822754,-0.5239570140838623
810,7.73,141.33119201660156,-4.6682257652282715,-0.5260744690895081
811,7.74,141.26231384277344,-4.697179794311523,-0.5281659960746765
812,7.75,141.19464111328125,-4.724542140960693,-0.530113160610199
813,7.76,141.12567138671875,-4.753027439117432,-0.5321555137634277
814,7.77,141.05665588378906,-4.78126335144043,-0.534171998500824
815,7.78,140.985107421875,-4.8119306564331055,-0.5363984107971191
816,7.79,140.91041564941406,-4.845640659332275,-0.5388877391815186
817,7.8,140.8351287841797,-4.879640579223633,-0.5413978099822998
818,7.81,140.75990295410156,-4.913248538970947,-0.5438687801361084
819,7.82,140.67970275878906,-4.951818943023682,-0.5467694997787476
820,7.83,140.59962463378906,-4.989885330200195,-0.5496206879615784
821,7.84,140.52090454101562,-5.026114463806152,-0.5523059368133545
822,7.85,140.44354248046875,-5.0605387687683105,-0.5548285841941833
823,7.86,140.36502075195312,-5.095861434936523,-0.5574248433113098
824,7.87,140.28408813476562,-5.133390426635742,-0.5602084398269653
825,7.88,140.19705200195312,-5.1770734786987305,-0.5635223984718323
826,7.89,140.11021423339844,-5.2201008796691895,-0.5667731165885925
827,7.9,140.0242156982422,-5.261810779571533,-0.5699033737182617
828,7.91,139.9371795654297,-5.304222106933594,-0.5730886459350586
829,7.92,139.8478546142578,-5.348643779754639,-0.5764422416687012
830,7.93,139.75816345214844,-5.3930253982543945,-0.5797861814498901
831,7.94,139.66497802734375,-5.440687656402588,-0.5834077000617981
832,7.95,139.57208251953125,-5.487557888031006,-0.5869540572166443
833,7.96,139.47451782226562,-5.538964748382568,-0.590885579586029
834,7.97,139.37667846679688,-5.590146541595459,-0.5947903990745544
835,7.98,139.27919006347656,-5.640432834625244,-0.5986108779907227
836,7.99,139.18020629882812,-5.6918253898620605,-0.6025196313858032
837,8.0,139.0741424560547,-5.750269889831543,-0.6070276498794556
838,8.01,138.96792602539062,-5.808299541473389,-0.6114917993545532
839,8.02,138.86341857910156,-5.863918781280518,-0.6157408952713013
840,8.03,138.7606201171875,-5.9171671867370605,-0.6197789907455444
841,8.04,138.6588897705078,-5.968747138977051,-0.6236668229103088
842,8.05,138.55760192871094,-6.019346714019775,-0.627463698387146
843,8.06,138.4542694091797,-6.071629524230957,-0.6313976049423218
844,8.07,138.35202026367188,-6.122233867645264,-0.6351810097694397
845,8.08,138.25148010253906,-6.1705217361450195,-0.6387599110603333
846,8.09,138.15199279785156,-6.217194557189941,-0.6421946287155151
847,8.1,138.05418395996094,-6.261613845825195,-0.6454312205314636
848,8.11,137.95803833007812,-6.3038177490234375,-0.6484734416007996
849,8.12,137.86354064941406,-6.343843460083008,-0.6513251066207886
850,8.13,137.77191162109375,-6.380403995513916,-0.653877317905426
851,8.14,137.6806640625,-6.416213035583496,-0.6563611626625061
852,8.15,137.59100341796875,-6.449954986572266,-0.6586653590202332
853,8.16,137.50418090820312,-6.480341911315918,-0.6606812477111816
854,8.17,137.41766357421875,-6.51008415222168,-0.6626390814781189
855,8.18,137.3327178955078,-6.537866592407227,-0.6644276976585388
856,8.19,137.24929809570312,-6.563723087310791,-0.6660504937171936
857,8.2,137.16741943359375,-6.58768892288208,-0.6675108671188354
858,8.21,137.0883026123047,-6.608476638793945,-0.6687006950378418
859,8.22,137.00941467285156,-6.628791809082031,-0.669848620891571
860,8.23,136.92892456054688,-6.650622367858887,-0.6711220741271973
861,8.24,136.85426330566406,-6.666001796722412,-0.6718509197235107
862,8.25,136.7748565673828,-6.686294078826904,-0.672991156578064
863,8.26,136.6969451904297,-6.70478630065918,-0.673978328704834
864,8.27,136.6217498779297,-6.72019100189209,-0.674704909324646
865,8.28,136.54676818847656,-6.735210418701172,-0.6753979325294495
866,8.29,136.47267150878906,-6.749128818511963,-0.6759976148605347
867,8.3,136.39259338378906,-6.769289016723633,-0.677118182182312
868,8.31,136.31088256835938,-6.790996074676514,-0.6783660650253296
869,8.32,136.22950744628906,-6.812112808227539,-0.679562509059906
870,8.33,136.14657592773438,-6.834687232971191,-0.6808785200119019
871,8.34,136.06394958496094,-6.856705188751221,-0.6821458339691162
872,8.35,135.9705047607422,-6.890048980712891,-0.6843538880348206
873,8.36,135.87440490722656,-6.925901889801025,-0.6867668032646179
874,8.37,135.77938842773438,-6.960246562957764,-0.6890502572059631
875,8.38,135.68606567382812,-6.992446422576904,-0.6911517381668091
876,8.39,135.59315490722656,-7.023858547210693,-0.6931842565536499
877,8.4,135.49575805664062,-7.059767723083496,-0.695586085319519
878,8.41,135.3895721435547,-7.104689121246338,-0.6987301707267761
879,8.42,135.275390625,-7.157709121704102,-0.7025389671325684
880,8.43,135.15750122070312,-7.21415376663208,-0.706624448299408
881,8.44,135.03977966308594,-7.269865989685059,-0.7106424570083618
882,8.45,134.92031860351562,-7.326886177062988,-0.7147616147994995
883,8.46,134.7985076904297,-7.385834693908691,-0.7190328240394592
884,8.47,134.67625427246094,-7.4446821212768555,-0.7232884764671326
885,8.48,134.55601501464844,-7.500782012939453,-0.727310836315155
886,8.49,134.43777465820312,-7.554180145263672,-0.7311041951179504
887,8.5,134.31906127929688,-7.607554912567139,-0.7348892688751221
