,ts,id,T,P
1703,39982,BARO0,2007,94159
1704,39982,BARO1,1962,94183
1705,39982,BARO2,1960,94213
1706,39992,BARO0,2007,94159
1707,39992,BARO1,1962,94183
1708,39992,BARO2,1960,94213
1709,40002,BARO0,2009,94142
1710,40002,BARO1,1964,94206
1711,40002,BARO2,1960,94213
1712,40012,BARO0,2007,94159
1713,40012,BARO1,1962,94183
1714,40012,BARO2,1958,94210
1715,40022,BARO0,2007,94159
1716,40022,BARO1,1964,94166
1717,40022,BARO2,1960,94213
1718,40032,BARO0,2005,94176
1719,40032,BARO1,1964,94186
1720,40032,BARO2,1960,94213
1721,40042,BARO0,2007,94159
1722,40042,BARO1,1962,94203
1723,40042,BARO2,1958,94210
1724,40052,BARO0,2007,94139
1725,40052,BARO1,1962,94203
1726,40052,BARO2,1960,94213
1727,40062,BARO0,2007,94159
1728,40062,BARO1,1962,94183
1729,40062,BARO2,1958,94230
1730,40072,BARO0,2007,94159
1731,40072,BARO1,1962,94183
1732,40072,BARO2,1960,94213
1733,40082,BARO0,2007,94139
1734,40082,BARO1,1962,94183
1735,40082,BARO2,1958,94210
1736,40092,BARO0,2005,94176
1737,40092,BARO1,1962,94183
1738,40092,BARO2,1960,94234
1739,40102,BARO0,2007,94139
1740,40102,BARO1,1962,94203
1741,40102,BARO2,1960,94213
1742,40112,BARO0,2007,94159
1743,40112,BARO1,1962,94183
1744,40112,BARO2,1958,94230
1745,40122,BARO0,2007,94200
1746,40122,BARO1,1962,94183
1747,40122,BARO2,1960,94234
1748,40132,BARO0,2005,94156
1749,40132,BARO1,1962,94203
1750,40132,BARO2,1958,94230
1751,40142,BARO0,2007,94159
1752,40142,BARO1,1962,94183
1753,40142,BARO2,1958,94210
1754,40152,BARO0,2005,94156
1755,40152,BARO1,1962,94203
1756,40152,BARO2,1960,94213
1757,40162,BARO0,2005,94156
1758,40162,BARO1,1962,94183
1759,40162,BARO2,1958,94210
1760,40172,BARO0,2007,94180
1761,40172,BARO1,1962,94203
1762,40172,BARO2,1958,94210
1763,40182,BARO0,2005,94156
1764,40182,BARO1,1962,94203
1765,40182,BARO2,1958,94230
1766,40192,BARO0,2007,94159
1767,40192,BARO1,1962,94183
1768,40192,BARO2,1958,94210
1769,40202,BARO0,2005,94156
1770,40202,BARO1,1962,94183
1771,40202,BARO2,1958,94210
1772,40212,BARO0,2007,94159
1773,40212,BARO1,1962,94183
1774,40212,BARO2,1958,94210
1775,40222,BARO0,2005,94156
1776,40222,BARO1,1962,94183
1777,40222,BARO2,1958,94210
1778,40232,BARO0,2005,94156
1779,40232,BARO1,1961,94179
1780,40232,BARO2,1958,94210
1781,40242,BARO0,2004,94173
1782,40242,BARO1,1962,94183
1783,40242,BARO2,1958,94230
1784,40252,BARO0,2005,94176
1785,40252,BARO1,1962,94203
1786,40252,BARO2,1958,94210
1787,40262,BARO0,2004,94193
1788,40262,BARO1,1962,94183
1789,40262,BARO2,1958,94210
1790,40272,BARO0,2004,94152
1791,40272,BARO1,1962,94183
1792,40272,BARO2,1958,94230
1793,40282,BARO0,2004,94173
1794,40282,BARO1,1962,94183
1795,40282,BARO2,1958,94210
1796,40292,BARO0,2004,94152
1797,40292,BARO1,1962,94183
1798,40292,BARO2,1958,94210
1799,40302,BARO0,2005,94156
1800,40302,BARO1,1962,94203
1801,40302,BARO2,1956,94206
1802,40312,BARO0,2004,94173
1803,40312,BARO1,1962,94203
1804,40312,BARO2,1958,94230
1805,40322,BARO0,2004,94173
1806,40322,BARO1,1962,94183
1807,40322,BARO2,1958,94210
1808,40332,BARO0,2004,94152
1809,40332,BARO1,1962,94203
1810,40332,BARO2,1958,94210
1811,40342,BARO0,2004,94173
1812,40342,BARO1,1962,94203
1813,40342,BARO2,1956,94206
1814,40352,BARO0,2004,94173
1815,40352,BARO1,1962,94183
1816,40352,BARO2,1956,94206
1817,40362,BARO0,2004,94173
1818,40362,BARO1,1962,94203
1819,40362,BARO2,1958,94210
1820,40372,BARO0,2004,94173
1821,40372,BARO1,1962,94183
1822,40372,BARO2,1958,94210
1823,40382,BARO0,2002,94148
1824,40382,BARO1,1962,94183
1825,40382,BARO2,1956,94206
1826,40392,BARO0,2002,94210
1827,40392,BARO1,1961,94179
1828,40392,BARO2,1958,94210
1829,40402,BARO0,2002,94169
1830,40402,BARO1,1962,94183
1831,40402,BARO2,1956,94227
1832,40412,BARO0,2004,94173
1833,40412,BARO1,1962,94203
1834,40412,BARO2,1958,94230
1835,40422,BARO0,2002,94190
1836,40422,BARO1,1962,94163
1837,40422,BARO2,1956,94227
1838,40432,BARO0,2002,94190
1839,40432,BARO1,1962,94163
1840,40432,BARO2,1956,94206
1841,40442,BARO0,2002,94190
1842,40442,BARO1,1961,94199
1843,40442,BARO2,1955,94223
1844,40452,BARO0,2002,94169
1845,40452,BARO1,1962,94183
1846,40452,BARO2,1958,94230
1847,40462,BARO0,2002,94148
1848,40462,BARO1,1962,94183
1849,40462,BARO2,1956,94206
1850,40472,BARO0,2002,94190
1851,40472,BARO1,1962,94183
1852,40472,BARO2,1956,94227
1853,40482,BARO0,2002,94210
1854,40482,BARO1,1961,94179
1855,40482,BARO2,1956,94206
1856,40492,BARO0,2000,94186
1857,40492,BARO1,1961,94199
1858,40492,BARO2,1956,94227
1859,40502,BARO0,2000,94186
1860,40502,BARO1,1961,94199
1861,40502,BARO2,1956,94227
1862,40512,BARO0,2000,94186
1863,40512,BARO1,1961,94199
1864,40512,BARO2,1956,94227
1865,40522,BARO0,2002,94190
1866,40522,BARO1,1961,94199
1867,40522,BARO2,1956,94227
1868,40532,BARO0,2002,94210
1869,40532,BARO1,1962,94183
1870,40532,BARO2,1956,94206
1871,40542,BARO0,2000,94206
1872,40542,BARO1,1961,94199
1873,40542,BARO2,1956,94227
1874,40552,BARO0,2000,94206
1875,40552,BARO1,1961,94199
1876,40552,BARO2,1956,94227
1877,40562,BARO0,2000,94186
1878,40562,BARO1,1962,94203
1879,40562,BARO2,1956,94227
1880,40572,BARO0,2000,94206
1881,40572,BARO1,1961,94199
1882,40572,BARO2,1955,94223
1883,40582,BARO0,2000,94186
1884,40582,BARO1,1961,94179
1885,40582,BARO2,1956,94206
1886,40592,BARO0,1999,94182
1887,40592,BARO1,1961,94199
1888,40592,BARO2,1956,94227
1889,40602,BARO0,1999,94182
1890,40602,BARO1,1962,94203
1891,40602,BARO2,1956,94227
1892,40612,BARO0,1999,94203
1893,40612,BARO1,1961,94199
1894,40612,BARO2,1955,94223
1895,40622,BARO0,1999,94203
1896,40622,BARO1,1962,94183
1897,40622,BARO2,1956,94227
1898,40632,BARO0,1999,94182
1899,40632,BARO1,1962,94223
1900,40632,BARO2,1956,94247
1901,40642,BARO0,2000,94206
1902,40642,BARO1,1961,94199
1903,40642,BARO2,1956,94247
1904,40652,BARO0,1999,94203
1905,40652,BARO1,1961,94199
1906,40652,BARO2,1956,94247
1907,40662,BARO0,1997,94199
1908,40662,BARO1,1962,94203
1909,40662,BARO2,1955,94223
1910,40672,BARO0,1999,94203
1911,40672,BARO1,1961,94199
1912,40672,BARO2,1956,94227
1913,40682,BARO0,1997,94199
1914,40682,BARO1,1961,94199
1915,40682,BARO2,1955,94223
1916,40692,BARO0,1997,94199
1917,40692,BARO1,1961,94199
1918,40692,BARO2,1955,94244
1919,40702,BARO0,1997,94199
1920,40702,BARO1,1961,94199
1921,40702,BARO2,1955,94223
1922,40712,BARO0,1999,94223
1923,40712,BARO1,1961,94199
1924,40712,BARO2,1956,94227
1925,40722,BARO0,1997,94199
1926,40722,BARO1,1961,94199
1927,40722,BARO2,1955,94223
1928,40732,BARO0,1997,94220
1929,40732,BARO1,1961,94199
1930,40732,BARO2,1955,94223
1931,40742,BARO0,1997,94220
1932,40742,BARO1,1961,94199
1933,40742,BARO2,1955,94202
1934,40752,BARO0,1997,94220
1935,40752,BARO1,1961,94199
1936,40752,BARO2,1955,94223
1937,40762,BARO0,1997,94220
1938,40762,BARO1,1961,94199
1939,40762,BARO2,1956,94227
1940,40772,BARO0,1995,94196
1941,40772,BARO1,1961,94199
1942,40772,BARO2,1955,94223
1943,40782,BARO0,1995,94196
1944,40782,BARO1,1961,94199
1945,40782,BARO2,1955,94223
1946,40792,BARO0,1995,94196
1947,40792,BARO1,1961,94199
1948,40792,BARO2,1955,94244
1949,40802,BARO0,1995,94196
1950,40802,BARO1,1961,94199
1951,40802,BARO2,1955,94223
1952,40812,BARO0,1995,94196
1953,40812,BARO1,1961,94219
1954,40812,BARO2,1955,94223
1955,40822,BARO0,1995,94216
1956,40822,BARO1,1961,94199
1957,40822,BARO2,1956,94247
1958,40832,BARO0,1995,94216
1959,40832,BARO1,1961,94219
1960,40832,BARO2,1955,94223
1961,40842,BARO0,1994,94213
1962,40842,BARO1,1961,94199
1963,40842,BARO2,1955,94223
1964,40852,BARO0,1994,94233
1965,40852,BARO1,1961,94219
1966,40852,BARO2,1955,94244
1967,40862,BARO0,1995,94237
1968,40862,BARO1,1961,94199
1969,40862,BARO2,1955,94223
1970,40872,BARO0,1994,94233
1971,40872,BARO1,1961,94199
1972,40872,BARO2,1955,94244
1973,40882,BARO0,1994,94254
1974,40882,BARO1,1961,94199
1975,40882,BARO2,1955,94244
1976,40892,BARO0,1992,94209
1977,40892,BARO1,1961,94179
1978,40892,BARO2,1955,94223
1979,40902,BARO0,1994,94233
1980,40902,BARO1,1961,94199
1981,40902,BARO2,1955,94244
1982,40912,BARO0,1992,94230
1983,40912,BARO1,1961,94199
1984,40912,BARO2,1955,94223
1985,40922,BARO0,1992,94250
1986,40922,BARO1,1961,94219
1987,40922,BARO2,1953,94220
1988,40932,BARO0,1992,94230
1989,40932,BARO1,1962,94183
1990,40932,BARO2,1955,94223
1991,40942,BARO0,1992,94250
1992,40942,BARO1,1959,94196
1993,40942,BARO2,1955,94244
1994,40952,BARO0,1992,94250
1995,40952,BARO1,1961,94219
1996,40952,BARO2,1953,94261
1997,40962,BARO0,1992,94230
1998,40962,BARO1,1961,94179
1999,40962,BARO2,1955,94223
2000,40972,BARO0,1992,94230
2001,40972,BARO1,1961,94199
2002,40972,BARO2,1955,94244
2003,40982,BARO0,1990,94267
2004,40982,BARO1,1961,94199
2005,40982,BARO2,1955,94223
2006,40992,BARO0,1990,94267
2007,40992,BARO1,1961,94199
2008,40992,BARO2,1955,94223
2009,41002,BARO0,1990,94247
2010,41002,BARO1,1962,94223
2011,41002,BARO2,1955,94244
2012,41012,BARO0,1990,94247
2013,41012,BARO1,1961,94219
2014,41012,BARO2,1955,94244
2015,41022,BARO0,1990,94267
2016,41022,BARO1,1961,94219
2017,41022,BARO2,1953,94240
2018,41032,BARO0,1990,94267
2019,41032,BARO1,1961,94219
2020,41032,BARO2,1955,94244
2021,41042,BARO0,1988,94243
2022,41042,BARO1,1961,94199
2023,41042,BARO2,1953,94240
2024,41052,BARO0,1988,94264
2025,41052,BARO1,1961,94219
2026,41052,BARO2,1953,94240
2027,41062,BARO0,1987,94260
2028,41062,BARO1,1961,94199
2029,41062,BARO2,1955,94244
2030,41072,BARO0,1988,94243
2031,41072,BARO1,1961,94199
2032,41072,BARO2,1955,94223
2033,41082,BARO0,1987,94301
2034,41082,BARO1,1961,94199
2035,41082,BARO2,1953,94261
2036,41092,BARO0,1987,94260
2037,41092,BARO1,1961,94199
2038,41092,BARO2,1953,94220
2039,41102,BARO0,1988,94264
2040,41102,BARO1,1961,94219
2041,41102,BARO2,1953,94240
2042,41112,BARO0,1987,94281
2043,41112,BARO1,1959,94196
2044,41112,BARO2,1953,94261
2045,41122,BARO0,1987,94260
2046,41122,BARO1,1959,94196
2047,41122,BARO2,1953,94240
2048,41132,BARO0,1987,94260
2049,41132,BARO1,1961,94219
2050,41132,BARO2,1953,94240
2051,41142,BARO0,1987,94281
2052,41142,BARO1,1961,94219
2053,41142,BARO2,1953,94240
2054,41152,BARO0,1985,94257
2055,41152,BARO1,1961,94219
2056,41152,BARO2,1953,94240
2057,41162,BARO0,1985,94277
2058,41162,BARO1,1959,94236
2059,41162,BARO2,1953,94240
2060,41172,BARO0,1985,94277
2061,41172,BARO1,1961,94199
2062,41172,BARO2,1955,94244
2063,41182,BARO0,1985,94277
2064,41182,BARO1,1961,94219
2065,41182,BARO2,1953,94240
2066,41192,BARO0,1983,94253
2067,41192,BARO1,1961,94219
2068,41192,BARO2,1953,94240
2069,41202,BARO0,1983,94274
2070,41202,BARO1,1961,94219
2071,41202,BARO2,1953,94240
2072,41212,BARO0,1983,94315
2073,41212,BARO1,1961,94219
2074,41212,BARO2,1953,94261
2075,41222,BARO0,1983,94315
2076,41222,BARO1,1961,94240
2077,41222,BARO2,1951,94216
2078,41232,BARO0,1983,94274
2079,41232,BARO1,1961,94219
2080,41232,BARO2,1953,94240
2081,41242,BARO0,1982,94270
2082,41242,BARO1,1959,94196
2083,41242,BARO2,1953,94220
2084,41252,BARO0,1982,94291
2085,41252,BARO1,1959,94216
2086,41252,BARO2,1953,94261
2087,41262,BARO0,1982,94270
2088,41262,BARO1,1959,94216
2089,41262,BARO2,1953,94240
2090,41272,BARO0,1982,94291
2091,41272,BARO1,1959,94216
2092,41272,BARO2,1953,94240
2093,41282,BARO0,1982,94270
2094,41282,BARO1,1959,94196
2095,41282,BARO2,1953,94240
2096,41292,BARO0,1980,94287
2097,41292,BARO1,1959,94236
2098,41292,BARO2,1953,94261
2099,41302,BARO0,1978,94304
2100,41302,BARO1,1959,94196
2101,41302,BARO2,1951,94257
2102,41312,BARO0,1980,94267
2103,41312,BARO1,1959,94216
2104,41312,BARO2,1953,94261
2105,41322,BARO0,1978,94263
2106,41322,BARO1,1959,94216
2107,41322,BARO2,1951,94257
2108,41332,BARO0,1980,94267
2109,41332,BARO1,1959,94216
2110,41332,BARO2,1953,94240
2111,41342,BARO0,1980,94308
2112,41342,BARO1,1959,94236
2113,41342,BARO2,1953,94261
2114,41352,BARO0,1978,94284
2115,41352,BARO1,1959,94196
2116,41352,BARO2,1951,94257
2117,41362,BARO0,1978,94284
2118,41362,BARO1,1959,94216
2119,41362,BARO2,1951,94257
2120,41372,BARO0,1978,94284
2121,41372,BARO1,1959,94196
2122,41372,BARO2,1953,94240
2123,41382,BARO0,1978,94304
2124,41382,BARO1,1961,94240
2125,41382,BARO2,1953,94261
2126,41392,BARO0,1977,94280
2127,41392,BARO1,1959,94216
2128,41392,BARO2,1951,94257
2129,41402,BARO0,1977,94280
2130,41402,BARO1,1959,94216
2131,41402,BARO2,1953,94220
2132,41412,BARO0,1977,94280
2133,41412,BARO1,1959,94196
2134,41412,BARO2,1951,94237
2135,41422,BARO0,1975,94297
2136,41422,BARO1,1959,94216
2137,41422,BARO2,1953,94240
2138,41432,BARO0,1977,94301
2139,41432,BARO1,1959,94196
2140,41432,BARO2,1953,94220
2141,41442,BARO0,1975,94276
2142,41442,BARO1,1961,94240
2143,41442,BARO2,1951,94237
2144,41452,BARO0,1975,94317
2145,41452,BARO1,1959,94216
2146,41452,BARO2,1951,94237
2147,41462,BARO0,1973,94334
2148,41462,BARO1,1961,94219
2149,41462,BARO2,1953,94240
2150,41472,BARO0,1973,94314
2151,41472,BARO1,1959,94236
2152,41472,BARO2,1951,94237
2153,41482,BARO0,1975,94297
2154,41482,BARO1,1959,94216
2155,41482,BARO2,1951,94257
2156,41492,BARO0,1973,94314
2157,41492,BARO1,1959,94236
2158,41492,BARO2,1953,94240
2159,41502,BARO0,1972,94290
2160,41502,BARO1,1959,94196
2161,41502,BARO2,1951,94237
2162,41512,BARO0,1973,94293
2163,41512,BARO1,1959,94216
2164,41512,BARO2,1951,94237
2165,41522,BARO0,1972,94310
2166,41522,BARO1,1959,94236
2167,41522,BARO2,1951,94257
2168,41532,BARO0,1973,94314
2169,41532,BARO1,1959,94216
2170,41532,BARO2,1951,94237
2171,41542,BARO0,1970,94286
2172,41542,BARO1,1959,94236
2173,41542,BARO2,1951,94237
2174,41552,BARO0,1972,94331
2175,41552,BARO1,1959,94236
2176,41552,BARO2,1951,94257
2177,41562,BARO0,1970,94286
2178,41562,BARO1,1959,94236
2179,41562,BARO2,1950,94254
2180,41572,BARO0,1970,94307
2181,41572,BARO1,1959,94236
2182,41572,BARO2,1951,94237
2183,41582,BARO0,1970,94307
2184,41582,BARO1,1959,94236
2185,41582,BARO2,1951,94257
2186,41592,BARO0,1970,94307
2187,41592,BARO1,1959,94196
2188,41592,BARO2,1951,94237
2189,41602,BARO0,1970,94307
2190,41602,BARO1,1959,94216
2191,41602,BARO2,1951,94237
2192,41612,BARO0,1968,94324
2193,41612,BARO1,1959,94236
2194,41612,BARO2,1951,94257
2195,41622,BARO0,1968,94324
2196,41622,BARO1,1959,94236
2197,41622,BARO2,1951,94237
2198,41632,BARO0,1968,94303
2199,41632,BARO1,1959,94236
2200,41632,BARO2,1951,94257
2201,41642,BARO0,1968,94324
2202,41642,BARO1,1959,94256
2203,41642,BARO2,1951,94257
2204,41652,BARO0,1968,94303
2205,41652,BARO1,1959,94256
2206,41652,BARO2,1951,94257
2207,41662,BARO0,1967,94300
2208,41662,BARO1,1959,94236
2209,41662,BARO2,1950,94233
2210,41672,BARO0,1967,94320
2211,41672,BARO1,1959,94236
2212,41672,BARO2,1951,94257
2213,41682,BARO0,1967,94300
2214,41682,BARO1,1959,94216
2215,41682,BARO2,1951,94237
2216,41692,BARO0,1967,94300
2217,41692,BARO1,1959,94196
2218,41692,BARO2,1951,94237
2219,41702,BARO0,1967,94320
2220,41702,BARO1,1959,94236
2221,41702,BARO2,1950,94254
2222,41712,BARO0,1967,94300
2223,41712,BARO1,1959,94216
2224,41712,BARO2,1951,94237
2225,41722,BARO0,1965,94317
2226,41722,BARO1,1959,94236
2227,41722,BARO2,1951,94257
2228,41732,BARO0,1965,94296
2229,41732,BARO1,1959,94176
2230,41732,BARO2,1951,94237
2231,41742,BARO0,1965,94317
2232,41742,BARO1,1959,94196
2233,41742,BARO2,1951,94257
2234,41752,BARO0,1965,94317
2235,41752,BARO1,1959,94236
2236,41752,BARO2,1950,94274
2237,41762,BARO0,1965,94317
2238,41762,BARO1,1959,94216
2239,41762,BARO2,1950,94254
2240,41772,BARO0,1963,94293
2241,41772,BARO1,1959,94216
2242,41772,BARO2,1950,94254
2243,41782,BARO0,1963,94313
2244,41782,BARO1,1959,94176
2245,41782,BARO2,1950,94233
2246,41792,BARO0,1963,94293
2247,41792,BARO1,1959,94216
2248,41792,BARO2,1950,94233
2249,41802,BARO0,1963,94293
2250,41802,BARO1,1959,94256
2251,41802,BARO2,1950,94233
2252,41812,BARO0,1963,94313
2253,41812,BARO1,1959,94236
2254,41812,BARO2,1951,94237
2255,41822,BARO0,1962,94310
2256,41822,BARO1,1959,94216
2257,41822,BARO2,1950,94254
2258,41832,BARO0,1962,94310
2259,41832,BARO1,1957,94233
2260,41832,BARO2,1950,94254
2261,41842,BARO0,1962,94289
2262,41842,BARO1,1959,94236
2263,41842,BARO2,1950,94233
2264,41852,BARO0,1962,94310
2265,41852,BARO1,1959,94216
2266,41852,BARO2,1950,94254
2267,41862,BARO0,1962,94330
2268,41862,BARO1,1959,94196
2269,41862,BARO2,1950,94233
2270,41872,BARO0,1962,94289
2271,41872,BARO1,1959,94216
2272,41872,BARO2,1950,94274
2273,41882,BARO0,1962,94310
2274,41882,BARO1,1959,94236
2275,41882,BARO2,1950,94274
2276,41892,BARO0,1962,94310
2277,41892,BARO1,1959,94256
2278,41892,BARO2,1950,94254
2279,41902,BARO0,1960,94306
2280,41902,BARO1,1957,94273
2281,41902,BARO2,1950,94254
2282,41912,BARO0,1960,94306
2283,41912,BARO1,1959,94236
2284,41912,BARO2,1950,94233
2285,41922,BARO0,1960,94306
2286,41922,BARO1,1957,94212
2287,41922,BARO2,1950,94274
2288,41932,BARO0,1960,94286
2289,41932,BARO1,1957,94233
2290,41932,BARO2,1948,94271
2291,41942,BARO0,1960,94327
2292,41942,BARO1,1959,94256
2293,41942,BARO2,1950,94295
2294,41952,BARO0,1960,94327
2295,41952,BARO1,1957,94233
2296,41952,BARO2,1950,94274
2297,41962,BARO0,1958,94302
2298,41962,BARO1,1959,94216
2299,41962,BARO2,1950,94254
2300,41972,BARO0,1958,94323
2301,41972,BARO1,1959,94256
2302,41972,BARO2,1950,94295
2303,41982,BARO0,1956,94319
2304,41982,BARO1,1957,94253
2305,41982,BARO2,1950,94295
2306,41992,BARO0,1958,94302
2307,41992,BARO1,1957,94212
2308,41992,BARO2,1950,94254
2309,42002,BARO0,1956,94319
2310,42002,BARO1,1957,94253
2311,42002,BARO2,1950,94295
2312,42012,BARO0,1958,94302
2313,42012,BARO1,1957,94273
2314,42012,BARO2,1950,94295
2315,42022,BARO0,1958,94302
2316,42022,BARO1,1959,94256
2317,42022,BARO2,1950,94274
2318,42032,BARO0,1956,94340
2319,42032,BARO1,1957,94233
2320,42032,BARO2,1950,94254
2321,42042,BARO0,1958,94323
2322,42042,BARO1,1957,94273
2323,42042,BARO2,1950,94295
2324,42052,BARO0,1958,94323
2325,42052,BARO1,1957,94273
2326,42052,BARO2,1950,94295
2327,42062,BARO0,1956,94299
2328,42062,BARO1,1957,94253
2329,42062,BARO2,1948,94271
2330,42072,BARO0,1956,94299
2331,42072,BARO1,1957,94233
2332,42072,BARO2,1948,94250
2333,42082,BARO0,1956,94319
2334,42082,BARO1,1959,94256
2335,42082,BARO2,1950,94254
2336,42092,BARO0,1956,94319
2337,42092,BARO1,1957,94253
2338,42092,BARO2,1948,94271
2339,42102,BARO0,1956,94340
2340,42102,BARO1,1959,94236
2341,42102,BARO2,1948,94271
2342,42112,BARO0,1956,94319
2343,42112,BARO1,1957,94233
2344,42112,BARO2,1948,94250
2345,42122,BARO0,1955,94316
2346,42122,BARO1,1957,94293
2347,42122,BARO2,1950,94316
2348,42132,BARO0,1955,94336
2349,42132,BARO1,1957,94293
2350,42132,BARO2,1950,94295
2351,42142,BARO0,1956,94299
2352,42142,BARO1,1957,94273
2353,42142,BARO2,1948,94312
2354,42152,BARO0,1955,94275
2355,42152,BARO1,1957,94273
2356,42152,BARO2,1950,94316
2357,42162,BARO0,1955,94316
2358,42162,BARO1,1957,94253
2359,42162,BARO2,1950,94295
2360,42172,BARO0,1955,94316
2361,42172,BARO1,1959,94236
2362,42172,BARO2,1948,94312
2363,42182,BARO0,1955,94316
2364,42182,BARO1,1957,94253
2365,42182,BARO2,1948,94271
2366,42192,BARO0,1955,94316
2367,42192,BARO1,1957,94253
2368,42192,BARO2,1948,94271
2369,42202,BARO0,1956,94319
2370,42202,BARO1,1959,94276
2371,42202,BARO2,1950,94295
2372,42212,BARO0,1955,94316
2373,42212,BARO1,1957,94273
2374,42212,BARO2,1950,94274
2375,42222,BARO0,1955,94316
2376,42222,BARO1,1959,94276
2377,42222,BARO2,1948,94291
2378,42232,BARO0,1955,94316
2379,42232,BARO1,1957,94273
2380,42232,BARO2,1948,94291
2381,42242,BARO0,1955,94336
2382,42242,BARO1,1957,94313
2383,42242,BARO2,1948,94312
2384,42252,BARO0,1955,94357
2385,42252,BARO1,1957,94313
2386,42252,BARO2,1948,94333
2387,42262,BARO0,1953,94312
2388,42262,BARO1,1957,94253
2389,42262,BARO2,1948,94333
2390,42272,BARO0,1955,94377
2391,42272,BARO1,1957,94313
2392,42272,BARO2,1948,94333
2393,42282,BARO0,1955,94357
2394,42282,BARO1,1959,94316
2395,42282,BARO2,1948,94312
2396,42292,BARO0,1953,94333
2397,42292,BARO1,1957,94293
2398,42292,BARO2,1948,94333
2399,42302,BARO0,1953,94333
2400,42302,BARO1,1957,94333
2401,42302,BARO2,1948,94333
2402,42312,BARO0,1953,94353
2403,42312,BARO1,1957,94333
2404,42312,BARO2,1948,94333
2405,42322,BARO0,1953,94353
2406,42322,BARO1,1957,94333
2407,42322,BARO2,1948,94353
2408,42332,BARO0,1953,94353
2409,42332,BARO1,1957,94333
2410,42332,BARO2,1948,94353
2411,42342,BARO0,1953,94353
2412,42342,BARO1,1956,94330
2413,42342,BARO2,1948,94333
2414,42352,BARO0,1951,94350
2415,42352,BARO1,1957,94333
2416,42352,BARO2,1948,94333
2417,42362,BARO0,1953,94353
2418,42362,BARO1,1957,94333
2419,42362,BARO2,1946,94370
2420,42372,BARO0,1955,94377
2421,42372,BARO1,1957,94293
2422,42372,BARO2,1948,94353
2423,42382,BARO0,1953,94394
2424,42382,BARO1,1957,94353
2425,42382,BARO2,1948,94374
2426,42392,BARO0,1955,94377
2427,42392,BARO1,1957,94333
2428,42392,BARO2,1948,94353
2429,42402,BARO0,1953,94394
2430,42402,BARO1,1957,94333
2431,42402,BARO2,1948,94395
2432,42412,BARO0,1951,94391
2433,42412,BARO1,1957,94373
2434,42412,BARO2,1948,94395
2435,42422,BARO0,1953,94374
2436,42422,BARO1,1957,94353
2437,42422,BARO2,1948,94374
2438,42432,BARO0,1951,94350
2439,42432,BARO1,1957,94313
2440,42432,BARO2,1948,94395
2441,42442,BARO0,1951,94370
2442,42442,BARO1,1957,94353
2443,42442,BARO2,1946,94370
2444,42452,BARO0,1953,94374
2445,42452,BARO1,1957,94353
2446,42452,BARO2,1946,94391
2447,42462,BARO0,1951,94370
2448,42462,BARO1,1957,94373
2449,42462,BARO2,1948,94395
2450,42472,BARO0,1953,94394
2451,42472,BARO1,1957,94353
2452,42472,BARO2,1946,94391
2453,42482,BARO0,1953,94374
2454,42482,BARO1,1956,94370
2455,42482,BARO2,1946,94412
2456,42492,BARO0,1951,94350
2457,42492,BARO1,1956,94370
2458,42492,BARO2,1948,94415
2459,42502,BARO0,1953,94374
2460,42502,BARO1,1956,94370
2461,42502,BARO2,1948,94395
2462,42512,BARO0,1951,94350
2463,42512,BARO1,1957,94373
2464,42512,BARO2,1948,94395
2465,42522,BARO0,1951,94370
2466,42522,BARO1,1956,94350
2467,42522,BARO2,1946,94412
2468,42532,BARO0,1951,94370
2469,42532,BARO1,1957,94353
2470,42532,BARO2,1946,94391
2471,42542,BARO0,1953,94394
2472,42542,BARO1,1956,94350
2473,42542,BARO2,1946,94391
2474,42552,BARO0,1951,94391
2475,42552,BARO1,1957,94373
2476,42552,BARO2,1946,94391
2477,42562,BARO0,1951,94370
2478,42562,BARO1,1957,94373
2479,42562,BARO2,1948,94395
2480,42572,BARO0,1953,94394
2481,42572,BARO1,1957,94373
2482,42572,BARO2,1948,94395
2483,42582,BARO0,1951,94370
2484,42582,BARO1,1957,94373
2485,42582,BARO2,1946,94391
2486,42592,BARO0,1951,94370
2487,42592,BARO1,1956,94370
2488,42592,BARO2,1948,94395
2489,42602,BARO0,1951,94411
2490,42602,BARO1,1957,94353
2491,42602,BARO2,1946,94412
2492,42612,BARO0,1951,94391
2493,42612,BARO1,1956,94390
2494,42612,BARO2,1946,94412
2495,42622,BARO0,1951,94411
2496,42622,BARO1,1956,94370
2497,42622,BARO2,1946,94391
2498,42632,BARO0,1951,94411
2499,42632,BARO1,1956,94370
2500,42632,BARO2,1946,94391
2501,42642,BARO0,1951,94432
2502,42642,BARO1,1956,94370
2503,42642,BARO2,1946,94412
2504,42652,BARO0,1951,94432
2505,42652,BARO1,1956,94370
2506,42652,BARO2,1946,94391
2507,42662,BARO0,1951,94411
2508,42662,BARO1,1957,94353
2509,42662,BARO2,1946,94412
2510,42672,BARO0,1950,94449
2511,42672,BARO1,1956,94370
2512,42672,BARO2,1948,94395
2513,42682,BARO0,1951,94432
2514,42682,BARO1,1957,94393
2515,42682,BARO2,1946,94412
2516,42692,BARO0,1951,94473
2517,42692,BARO1,1956,94370
2518,42692,BARO2,1946,94412
2519,42702,BARO0,1951,94452
2520,42702,BARO1,1956,94390
2521,42702,BARO2,1946,94412
2522,42712,BARO0,1951,94452
2523,42712,BARO1,1956,94370
2524,42712,BARO2,1946,94391
