,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
618,6.18,-0.28198912739753723,-3.259629964828491,-0.342710942029953,-3.2665436267852783
619,6.19,-0.3751741349697113,-3.259629964828491,-0.342710942029953,-3.2665436267852783
620,6.2,-0.189006045460701,-3.266543388366699,-0.342710942029953,-3.2665436267852783
621,6.21,-0.4960525333881378,-3.259629964828491,-0.342710942029953,-3.2630865573883057
622,6.22,-0.2817995548248291,-3.263087034225464,-0.342710942029953,-3.259629964828491
623,6.23,-0.28205791115760803,-3.2561733722686768,-0.34355998039245605,-3.259629964828491
624,6.24,-0.4366762340068817,-3.2596302032470703,-0.31289172172546387,-3.259629964828491
625,6.25,-0.4671790599822998,-3.2630865573883057,-0.34355998039245605,-3.259629964828491
626,6.26,-0.5297037363052368,-3.270000457763672,-0.4058423936367035,-3.259629964828491
627,6.27,-0.4960525333881378,-3.270000457763672,-0.40489664673805237,-3.2630865573883057
628,6.28,-0.5595676302909851,-3.2630865573883057,-0.4347158670425415,-3.2630865573883057
629,6.29,-0.6216074228286743,-3.2630865573883057,-0.4960525333881378,-3.2630865573883057
630,6.3,-0.37440207600593567,-3.2630865573883057,-0.4980047941207886,-3.2630865573883057
631,6.31,-0.528838574886322,-3.2596302032470703,-0.4673364460468292,-3.2630865573883057
632,6.32,-0.3434912860393524,-3.2630865573883057,-0.4673364460468292,-3.2630865573883057
633,6.33,-0.31187713146209717,-3.2665436267852783,-0.4673364460468292,-3.2630865573883057
634,6.34,-0.3448975384235382,-3.2665436267852783,-0.43666812777519226,-3.2630865573883057
635,6.35,-0.3447076976299286,-3.263087034225464,-0.4357304275035858,-3.2630865573883057
636,6.36,-0.34434032440185547,-3.2665436267852783,-0.43666812777519226,-3.2630865573883057
637,6.37,-0.21979188919067383,-3.2665436267852783,-0.43666812777519226,-3.2665436267852783
638,6.38,-0.5908142924308777,-3.2700002193450928,-0.37516602873802185,-3.2665436267852783
639,6.39,-0.003052234649658203,-3.2734568119049072,-0.31187713146209717,-3.2665436267852783
640,6.4,-0.4368174076080322,-3.2734568119049072,-0.31187713146209717,-3.2665436267852783
641,6.41,-0.5583349466323853,-3.270000457763672,-0.34355998039245605,-3.2665436267852783
642,6.42,-0.34273526072502136,-3.2700002193450928,-0.3733792006969452,-3.2665436267852783
643,6.43,-0.4059998691082001,-3.263087034225464,-0.4049852192401886,-3.2665436267852783
644,6.44,-0.4066227376461029,-3.266543388366699,-0.4058423936367035,-3.2700002193450928
645,6.45,-0.5603560209274292,-3.2734568119049072,-0.4049852192401886,-3.2700002193450928
646,6.46,-0.4665641784667969,-3.2734568119049072,-0.4049852192401886,-3.2700002193450928
647,6.47,-0.5286203622817993,-3.266543388366699,-0.4049852192401886,-3.2700002193450928
648,6.48,-0.22031354904174805,-3.2665436267852783,-0.4049852192401886,-3.2700002193450928
649,6.49,-0.34448155760765076,-3.263087034225464,-0.4049852192401886,-3.2665436267852783
650,6.5,-0.6525425314903259,-3.2630865573883057,-0.4049852192401886,-3.2665436267852783
651,6.51,-0.4674133062362671,-3.270000457763672,-0.4673364460468292,-3.2665436267852783
652,6.52,-0.46787992119789124,-3.270000457763672,-0.4990193545818329,-3.2665436267852783
653,6.53,-0.5911371111869812,-3.2700002193450928,-0.4990193545818329,-3.2665436267852783
654,6.54,-0.4981675446033478,-3.263087034225464,-0.4981594383716583,-3.2665436267852783
655,6.55,-0.6527242660522461,-3.266543388366699,-0.5288358330726624,-3.2665436267852783
656,6.56,-0.560537576675415,-3.2596302032470703,-0.4981783330440521,-3.2665436267852783
657,6.57,-0.19010929763317108,-3.2596304416656494,-0.4981783330440521,-3.263087034225464
658,6.58,-0.31289172172546387,-3.2596304416656494,-0.4981783330440521,-3.263087034225464
659,6.59,-0.15744070708751678,-3.263087034225464,-0.43588516116142273,-3.263087034225464
660,6.6,-0.4357304275035858,-3.266543388366699,-0.43588516116142273,-3.263087034225464
661,6.61,-0.28104332089424133,-3.263087034225464,-0.3743938207626343,-3.263087034225464
662,6.62,-0.6831175684928894,-3.2734568119049072,-0.3743938207626343,-3.263087034225464
663,6.63,-0.5592967867851257,-3.263087034225464,-0.342710942029953,-3.263087034225464
664,6.64,-0.3435763418674469,-3.259629964828491,-0.31289172172546387,-3.263087034225464
665,6.65,-0.40598705410957336,-3.263087034225464,-0.31289172172546387,-3.263087034225464
666,6.66,-0.2518511116504669,-3.259629964828491,-0.342710942029953,-3.263087034225464
667,6.67,-0.74546879529953,-3.2700002193450928,-0.43665531277656555,-3.263087034225464
668,6.68,-0.4368845224380493,-3.2700002193450928,-0.43666812777519226,-3.263087034225464
669,6.69,-0.4671870768070221,-3.263087034225464,-0.4673316776752472,-3.263087034225464
670,6.7,-0.4979758560657501,-3.2665436267852783,-0.4673316776752472,-3.263087034225464
671,6.71,-0.2833954393863678,-3.263087034225464,-0.43665531277656555,-3.263087034225464
672,6.72,-0.3136471211910248,-3.2665436267852783,-0.43665531277656555,-3.263087034225464
673,6.73,-0.28127917647361755,-3.2700002193450928,-0.40504929423332214,-3.263087034225464
674,6.74,-0.40714749693870544,-3.2596302032470703,-0.4069981873035431,-3.2665436267852783
675,6.75,-0.2515471875667572,-3.263087034225464,-0.3753025233745575,-3.2665436267852783
676,6.76,-0.1586206704378128,-3.259629964828491,-0.3138132095336914,-3.2665436267852783
677,6.77,-0.6228021383285522,-3.259629964828491,-0.34355998039245605,-3.263087034225464
678,6.78,-0.40489497780799866,-3.2700002193450928,-0.34355831146240234,-3.2665436267852783
679,6.79,-0.5289952754974365,-3.2734568119049072,-0.31289172172546387,-3.2665436267852783
680,6.8,-0.5285089612007141,-3.2700002193450928,-0.34355998039245605,-3.2665436267852783
681,6.81,-0.31169381737709045,-3.273456573486328,-0.34355998039245605,-3.266543388366699
682,6.82,-0.46709689497947693,-3.2700002193450928,-0.34355998039245605,-3.266543388366699
683,6.83,-0.3140639066696167,-3.263087034225464,-0.34355998039245605,-3.266543388366699
684,6.84,-0.5897839069366455,-3.2700002193450928,-0.4058343470096588,-3.2700002193450928
685,6.85,-0.3126315176486969,-3.2700002193450928,-0.4058195650577545,-3.2700002193450928
686,6.86,-0.40504929423332214,-3.263087034225464,-0.4058195650577545,-3.2700002193450928
687,6.87,-0.5592668652534485,-3.2700002193450928,-0.4058195650577545,-3.2700002193450928
688,6.88,-0.311097651720047,-3.270000457763672,-0.4058195650577545,-3.2700002193450928
689,6.89,-0.7155714631080627,-3.2630865573883057,-0.43563973903656006,-3.266543388366699
690,6.9,-0.4049852192401886,-3.2700002193450928,-0.43563973903656006,-3.266543388366699
691,6.91,-0.5591018795967102,-3.276913642883301,-0.43563973903656006,-3.2700002193450928
692,6.92,-0.46614909172058105,-3.273456573486328,-0.4969848394393921,-3.2700002193450928
693,6.93,-0.4679678976535797,-3.2734568119049072,-0.4663080871105194,-3.2700002193450928
694,6.94,-0.5591397881507874,-3.270000457763672,-0.4969848394393921,-3.2700002193450928
695,6.95,-0.40520772337913513,-3.2734568119049072,-0.4969848394393921,-3.2700002193450928
696,6.96,-0.4356391131877899,-3.2734568119049072,-0.43563973903656006,-3.2700002193450928
697,6.97,-0.4060451090335846,-3.2700002193450928,-0.43563973903656006,-3.2734568119049072
698,6.98,-0.34347543120384216,-3.2700002193450928,-0.3741356432437897,-3.2734568119049072
699,6.99,-0.49903202056884766,-3.2700002193450928,-0.4048120081424713,-3.2734568119049072
700,7.0,-0.3763155937194824,-3.276913642883301,-0.4049713909626007,-3.2734568119049072
701,7.01,-0.3754049837589264,-3.2596304416656494,-0.437671035528183,-3.2734568119049072
702,7.02,-0.345212459564209,-3.263087034225464,-0.43767037987709045,-3.2700002193450928
703,7.03,-0.3432811200618744,-3.266543388366699,-0.4069838523864746,-3.2700002193450928
704,7.04,-0.4679586887359619,-3.2734568119049072,-0.40497076511383057,-3.2700002193450928
705,7.05,-0.4979758560657501,-3.266543388366699,-0.3753025233745575,-3.266543388366699
706,7.06,-0.5603527426719666,-3.270000457763672,-0.43665531277656555,-3.266543388366699
707,7.07,-0.3751350939273834,-3.2596304416656494,-0.4366391897201538,-3.266543388366699
708,7.08,-0.43668225407600403,-3.2596304416656494,-0.4366391897201538,-3.263087034225464
709,7.09,-0.5603030920028687,-3.263087034225464,-0.49799200892448425,-3.263087034225464
710,7.1,-0.4663161039352417,-3.263087034225464,-0.49698445200920105,-3.263087034225464
711,7.11,-0.40517881512641907,-3.2665436267852783,-0.5286683440208435,-3.263087034225464
712,7.12,-0.2800082266330719,-3.266543388366699,-0.5286683440208435,-3.263087034225464
713,7.13,-0.4663080871105194,-3.2700002193450928,-0.49799200892448425,-3.263087034225464
714,7.14,-0.5595740079879761,-3.2665436267852783,-0.49799200892448425,-3.263087034225464
715,7.15,-0.46631649136543274,-3.266543388366699,-0.4663080871105194,-3.263087034225464
716,7.16,-0.34361860156059265,-3.270000457763672,-0.43563973903656006,-3.263087034225464
717,7.17,-0.2820394039154053,-3.2699997425079346,-0.40403369069099426,-3.2665436267852783
718,7.18,-0.3426954448223114,-3.2734568119049072,-0.40403202176094055,-3.2665436267852783
719,7.19,-0.620840847492218,-3.270000457763672,-0.4347003698348999,-3.2665436267852783
720,7.2,-0.4993237555027008,-3.266543388366699,-0.40403202176094055,-3.270000457763672
721,7.21,-0.3149653971195221,-3.270000457763672,-0.3733637034893036,-3.270000457763672
722,7.22,-0.19004376232624054,-3.2700002193450928,-0.3733637034893036,-3.270000457763672
723,7.23,-0.5595411658287048,-3.259629964828491,-0.3426954448223114,-3.270000457763672
724,7.24,-0.40458622574806213,-3.2734568119049072,-0.3426954448223114,-3.270000457763672
725,7.25,-0.34230032563209534,-3.2769134044647217,-0.3743025064468384,-3.270000457763672
726,7.26,-0.34386971592903137,-3.2665436267852783,-0.43767037987709045,-3.2734568119049072
727,7.27,-0.22166657447814941,-3.2665436267852783,-0.4683474004268646,-3.2700002193450928
728,7.28,-0.40465402603149414,-3.263087034225464,-0.3443315923213959,-3.2700002193450928
729,7.29,-0.5899648070335388,-3.2596304416656494,-0.3443330228328705,-3.266543388366699
730,7.3,-0.4049713909626007,-3.2665436267852783,-0.37500128149986267,-3.266543388366699
731,7.31,-0.5903403162956238,-3.2665436267852783,-0.4663255512714386,-3.266543388366699
732,7.32,-0.2822657823562622,-3.270000457763672,-0.466324120759964,-3.2700002193450928
733,7.33,-0.5909507870674133,-3.2734568119049072,-0.466324120759964,-3.2700002193450928
734,7.34,-0.28117313981056213,-3.2734568119049072,-0.4356481730937958,-3.2700002193450928
735,7.35,-0.4989914894104004,-3.270000457763672,-0.4356481730937958,-3.2665436267852783
736,7.36,-0.6833021640777588,-3.259629964828491,-0.4356481730937958,-3.2665436267852783
737,7.37,-0.18922686576843262,-3.263087034225464,-0.4049713909626007,-3.2665436267852783
738,7.38,-0.37361910939216614,-3.2700002193450928,-0.40504929423332214,-3.2665436267852783
739,7.39,-0.4049713909626007,-3.2665436267852783,-0.40504929423332214,-3.2665436267852783
740,7.4,-0.4982537031173706,-3.2734568119049072,-0.40504929423332214,-3.270000457763672
741,7.41,-0.49830809235572815,-3.2734568119049072,-0.4367332458496094,-3.2700002193450928
742,7.42,-0.312857061624527,-3.263087034225464,-0.4069864749908447,-3.2665436267852783
743,7.43,-0.2509259879589081,-3.266543388366699,-0.43680664896965027,-3.2665436267852783
744,7.44,-0.5911206603050232,-3.263087034225464,-0.4665534198284149,-3.263087034225464
745,7.45,-0.2495935708284378,-3.2596304416656494,-0.4665517508983612,-3.263087034225464
746,7.46,-0.7453402876853943,-3.2561733722686768,-0.4665534198284149,-3.263087034225464
747,7.47,-0.22076170146465302,-3.2665436267852783,-0.43673157691955566,-3.263087034225464
748,7.48,-0.06632328033447266,-3.2630865573883057,-0.4069838523864746,-3.263087034225464
749,7.49,-0.49901604652404785,-3.263087034225464,-0.4069838523864746,-3.263087034225464
750,7.5,-0.34448233246803284,-3.2665436267852783,-0.34354352951049805,-3.263087034225464
751,7.51,-0.3128933012485504,-3.2700002193450928,-0.34448233246803284,-3.263087034225464
752,7.52,-0.5909532308578491,-3.266543388366699,-0.4058276116847992,-3.263087034225464
753,7.53,-0.2503165304660797,-3.263087034225464,-0.375150591135025,-3.263087034225464
754,7.54,-0.22060775756835938,-3.2596304416656494,-0.375150591135025,-3.263087034225464
755,7.55,-0.5919778943061829,-3.263087034225464,-0.375150591135025,-3.263087034225464
756,7.56,-0.15849097073078156,-3.2561733722686768,-0.375150591135025,-3.263087034225464
757,7.57,-0.5592783689498901,-3.2630865573883057,-0.4058276116847992,-3.263087034225464
758,7.58,-0.2833676338195801,-3.2596304416656494,-0.375150591135025,-3.263087034225464
759,7.59,-0.5603618025779724,-3.2700002193450928,-0.43564775586128235,-3.263087034225464
760,7.6,-0.5288546681404114,-3.2700002193450928,-0.49800947308540344,-3.263087034225464
761,7.61,-0.28205785155296326,-3.2700002193450928,-0.4356481730937958,-3.263087034225464
762,7.62,-0.46631649136543274,-3.2700002193450928,-0.4356481730937958,-3.2665436267852783
763,7.63,-0.34361860156059265,-3.263087034225464,-0.4356481730937958,-3.2665436267852783
764,7.64,-0.6536404490470886,-3.2665436267852783,-0.4049799144268036,-3.2665436267852783
765,7.65,-0.46836623549461365,-3.2561733722686768,-0.4990251958370209,-3.2665436267852783
766,7.66,-0.40554967522621155,-3.2596304416656494,-0.46834778785705566,-3.2665436267852783
767,7.67,-0.3118596076965332,-3.2596304416656494,-0.4356481730937958,-3.2665436267852783
768,7.68,-0.5596447587013245,-3.2527167797088623,-0.4356481730937958,-3.263087034225464
769,7.69,-0.40582799911499023,-3.2527167797088623,-0.4356481730937958,-3.2596304416656494
770,7.7,-0.25244560837745667,-3.259629964828491,-0.3733637034893036,-3.2596304416656494
771,7.71,-0.5593461394309998,-3.2596302032470703,-0.3733637034893036,-3.2596304416656494
772,7.72,-0.34359776973724365,-3.263087034225464,-0.3733637034893036,-3.2596304416656494
773,7.73,-0.37413501739501953,-3.259629964828491,-0.3742118775844574,-3.2561733722686768
774,7.74,-0.3446316421031952,-3.259629964828491,-0.34446677565574646,-3.2561733722686768
775,7.75,-0.6523392796516418,-3.259629964828491,-0.40403202176094055,-3.259629964828491
776,7.76,-0.2204403132200241,-3.2665436267852783,-0.40495264530181885,-3.259629964828491
777,7.77,-0.34270474314689636,-3.2665436267852783,-0.40403202176094055,-3.259629964828491
778,7.78,-0.4062218964099884,-3.263087034225464,-0.3742842972278595,-3.263087034225464
779,7.79,-0.49784207344055176,-3.2700002193450928,-0.4347003698348999,-3.263087034225464
780,7.8,-0.3752999007701874,-3.2700002193450928,-0.3742842972278595,-3.263087034225464
781,7.81,-0.4979417622089386,-3.2734568119049072,-0.3733637034893036,-3.263087034225464
782,7.82,-0.6515095829963684,-3.270000457763672,-0.40504762530326843,-3.2665436267852783
783,7.83,-0.43683183193206787,-3.276913642883301,-0.40507543087005615,-3.2665436267852783
784,7.84,-0.4367069900035858,-3.2769134044647217,-0.4366546869277954,-3.2700002193450928
785,7.85,-0.6830434799194336,-3.2700002193450928,-0.4366546869277954,-3.2700002193450928
786,7.86,-0.4356679618358612,-3.2700002193450928,-0.43668249249458313,-3.2700002193450928
787,7.87,-0.46631649136543274,-3.2734568119049072,-0.4980004131793976,-3.2734568119049072
788,7.88,-0.4356899559497833,-3.2700002193450928,-0.46735990047454834,-3.2734568119049072
789,7.89,-0.6525396108627319,-3.263087034225464,-0.4980004131793976,-3.2734568119049072
790,7.9,-0.37497541308403015,-3.2630865573883057,-0.4980004131793976,-3.2700002193450928
791,7.91,-0.34334516525268555,-3.263087034225464,-0.46631649136543274,-3.2700002193450928
792,7.92,-0.18896372616291046,-3.2596304416656494,-0.46631649136543274,-3.2700002193450928
793,7.93,-0.49880966544151306,-3.2527170181274414,-0.46634534001350403,-3.2665436267852783
794,7.94,-0.4672025740146637,-3.2596302032470703,-0.4365251958370209,-3.263087034225464
795,7.95,-0.6533524990081787,-3.263087034225464,-0.4672025740146637,-3.263087034225464
796,7.96,-0.3742842972278595,-3.259629964828491,-0.4672025740146637,-3.263087034225464
797,7.97,-0.12777502834796906,-3.2527167797088623,-0.4365251958370209,-3.2596304416656494
798,7.98,-0.5603626370429993,-3.2527170181274414,-0.4365251958370209,-3.2596304416656494
799,7.99,-0.5901728868484497,-3.259629964828491,-0.4365251958370209,-3.2596304416656494
800,8.0,-0.6828179955482483,-3.259629964828491,-0.4365251958370209,-3.2561733722686768
801,8.01,-0.8071793913841248,-3.2596302032470703,-0.49702274799346924,-3.2561733722686768
802,8.02,-0.46814027428627014,-3.2630865573883057,-0.49702274799346924,-3.259629964828491
803,8.03,-0.6514987945556641,-3.266543388366699,-0.560340940952301,-3.259629964828491
804,8.04,-0.4992978274822235,-3.2665436267852783,-0.560340940952301,-3.259629964828491
805,8.05,-0.3446316421031952,-3.263087034225464,-0.560340940952301,-3.259629964828491
806,8.06,-0.6526525616645813,-3.266543388366699,-0.5901620984077454,-3.259629964828491
807,8.07,-0.49873510003089905,-3.263087034225464,-0.5901620984077454,-3.263087034225464
808,8.08,-0.40596821904182434,-3.263087034225464,-0.4980004131793976,-3.263087034225464
809,8.09,-0.7130454182624817,-3.2527167797088623,-0.5594937801361084,-3.263087034225464
810,8.1,-0.5290905237197876,-3.2527167797088623,-0.4972093105316162,-3.263087034225464
811,8.11,-0.5287982821464539,-3.263087034225464,-0.46746158599853516,-3.263087034225464
812,8.12,-0.4356757402420044,-3.259629964828491,-0.46746158599853516,-3.263087034225464
813,8.13,-0.40599706768989563,-3.2561733722686768,-0.40596821904182434,-3.263087034225464
814,8.14,-0.5603436827659607,-3.263087034225464,-0.4674287736415863,-3.263087034225464
815,8.15,-0.37517818808555603,-3.263087034225464,-0.4357447922229767,-3.263087034225464
816,8.16,-0.4060947000980377,-3.2596304416656494,-0.49899521470069885,-3.263087034225464
817,8.17,-0.4990042746067047,-3.259629964828491,-0.4990042746067047,-3.259629964828491
818,8.18,-0.4357159435749054,-3.259629964828491,-0.4683268964290619,-3.259629964828491
819,8.19,-0.25138959288597107,-3.2596304416656494,-0.4673320949077606,-3.263087034225464
820,8.2,-0.4665795564651489,-3.2596302032470703,-0.4673320949077606,-3.259629964828491
821,8.21,-0.5903761386871338,-3.259629964828491,-0.4990042746067047,-3.259629964828491
822,8.22,-0.6218658685684204,-3.2665436267852783,-0.4990042746067047,-3.263087034225464
823,8.23,-0.40578699111938477,-3.2734568119049072,-0.4683627188205719,-3.263087034225464
824,8.24,-0.3733941316604614,-3.2734568119049072,-0.4683627188205719,-3.263087034225464
825,8.25,-0.46837449073791504,-3.2734568119049072,-0.4683627188205719,-3.2665436267852783
826,8.26,-0.40584099292755127,-3.259629964828491,-0.4366905391216278,-3.2665436267852783
827,8.27,-0.5605292916297913,-3.263087034225464,-0.46837449073791504,-3.2665436267852783
828,8.28,-0.12867076694965363,-3.2596304416656494,-0.46837449073791504,-3.2665436267852783
829,8.29,-0.4683791697025299,-3.266543388366699,-0.4990401268005371,-3.263087034225464
830,8.3,-0.713892936706543,-3.280369997024536,-0.4990401268005371,-3.2665436267852783
831,8.31,-0.2516920268535614,-3.280369997024536,-0.4366510212421417,-3.2734568119049072
832,8.32,-0.7455098032951355,-3.2665436267852783,-0.4683360159397125,-3.2700002193450928
833,8.33,-0.7454932332038879,-3.259629964828491,-0.46837449073791504,-3.263087034225464
834,8.34,-0.5912092924118042,-3.2561733722686768,-0.5605382323265076,-3.263087034225464
835,8.35,-0.5603626370429993,-3.2527167797088623,-0.6218769550323486,-3.263087034225464
836,8.36,-0.37442252039909363,-3.2561733722686768,-0.5603708624839783,-3.263087034225464
837,8.37,-0.3741638660430908,-3.263087034225464,-0.5603708624839783,-3.263087034225464
838,8.38,-0.4378463923931122,-3.263087034225464,-0.5911995768547058,-3.263087034225464
839,8.39,-0.6825428605079651,-3.263087034225464,-0.5605399012565613,-3.263087034225464
840,8.4,-0.4979188144207001,-3.2630865573883057,-0.5912173390388489,-3.259629964828491
841,8.41,-0.4668930470943451,-3.2700002193450928,-0.5297014713287354,-3.259629964828491
842,8.42,-0.6833910942077637,-3.266543388366699,-0.5297014713287354,-3.259629964828491
843,8.43,-0.4354947805404663,-3.2734568119049072,-0.49802926182746887,-3.263087034225464
844,8.44,-0.37542542815208435,-3.2665436267852783,-0.46735990047454834,-3.2665436267852783
845,8.45,-0.43693315982818604,-3.259629964828491,-0.4990321099758148,-3.2665436267852783
846,8.46,-0.5593632459640503,-3.2596304416656494,-0.4990321099758148,-3.2665436267852783
847,8.47,-0.3442649841308594,-3.2596304416656494,-0.49802449345588684,-3.2665436267852783
848,8.48,-0.46749043464660645,-3.2630865573883057,-0.49801647663116455,-3.2665436267852783
849,8.49,-0.2206956148147583,-3.266543388366699,-0.49801647663116455,-3.2665436267852783
850,8.5,-0.4366697072982788,-3.270000457763672,-0.467347115278244,-3.2665436267852783
851,8.51,-0.46580687165260315,-3.270000457763672,-0.4366697072982788,-3.2665436267852783
852,8.52,-0.2200232297182083,-3.2665436267852783,-0.4060003459453583,-3.2665436267852783
853,8.53,-0.4660224914550781,-3.2561733722686768,-0.4366697072982788,-3.2665436267852783
854,8.54,-0.5601089596748352,-3.259629964828491,-0.4049847424030304,-3.2665436267852783
855,8.55,-0.4044520854949951,-3.2596302032470703,-0.3733776807785034,-3.2630865573883057
856,8.56,-0.5587442517280579,-3.2596302032470703,-0.40506264567375183,-3.2630865573883057
857,8.57,-0.46656879782676697,-3.2630865573883057,-0.40506264567375183,-3.2630865573883057
858,8.58,-0.373331755399704,-3.2630865573883057,-0.40506264567375183,-3.2630865573883057
859,8.59,-0.4047929048538208,-3.270000457763672,-0.40404704213142395,-3.2630865573883057
860,8.6,-0.620250403881073,-3.2699997425079346,-0.40404704213142395,-3.2630865573883057
861,8.61,-0.28220173716545105,-3.2665436267852783,-0.40404704213142395,-3.2630865573883057
862,8.62,-0.4048173725605011,-3.2561733722686768,-0.40404704213142395,-3.2630865573883057
863,8.63,-0.4974055290222168,-3.259629964828491,-0.4972381591796875,-3.2630865573883057
864,8.64,-0.25038185715675354,-3.259629964828491,-0.40404704213142395,-3.2630865573883057
865,8.65,-0.498794823884964,-3.2561733722686768,-0.3742258846759796,-3.2630865573883057
866,8.66,-0.5904537439346313,-3.263087034225464,-0.3742258846759796,-3.259629964828491
867,8.67,-0.4368210732936859,-3.2700002193450928,-0.3435565233230591,-3.259629964828491
868,8.68,-0.28205040097236633,-3.266543388366699,-0.3435565233230591,-3.259629964828491
869,8.69,-0.34389981627464294,-3.2700002193450928,-0.37516358494758606,-3.263087034225464
870,8.7,-0.5297014713287354,-3.263087034225464,-0.4683547019958496,-3.263087034225464
871,8.71,-0.4683547019958496,-3.263087034225464,-0.4683547019958496,-3.263087034225464
872,8.72,-0.3118555247783661,-3.259629964828491,-0.4683547019958496,-3.263087034225464
873,8.73,-0.3739348351955414,-3.266543388366699,-0.4683547019958496,-3.263087034225464
874,8.74,-0.7753990292549133,-3.2700002193450928,-0.4683547019958496,-3.266543388366699
875,8.75,-0.49900785088539124,-3.2700002193450928,-0.4683547019958496,-3.266543388366699
876,8.76,-0.5296934247016907,-3.2665436267852783,-0.49902406334877014,-3.266543388366699
877,8.77,-0.4671715497970581,-3.2630865573883057,-0.5296934247016907,-3.263087034225464
878,8.78,-0.5276700854301453,-3.2561733722686768,-0.5296934247016907,-3.263087034225464
879,8.79,-0.5601333975791931,-3.2561733722686768,-0.49699270725250244,-3.263087034225464
880,8.8,-0.49699270725250244,-3.2665436267852783,-0.49699270725250244,-3.263087034225464
881,8.81,-0.49700090289115906,-3.2700002193450928,-0.5276700854301453,-3.2665436267852783
882,8.82,-0.6515141129493713,-3.270000457763672,-0.49699270725250244,-3.2665436267852783
883,8.83,-0.4980701506137848,-3.2665436267852783,-0.49699270725250244,-3.2665436267852783
884,8.84,-0.7135693430900574,-3.2665436267852783,-0.49699270725250244,-3.2665436267852783
885,8.85,-0.4972626268863678,-3.2527170181274414,-0.5276700854301453,-3.2665436267852783
886,8.86,-0.4049687087535858,-3.2561733722686768,-0.5276700854301453,-3.2665436267852783
887,8.87,-0.34279462695121765,-3.263087034225464,-0.49699270725250244,-3.2665436267852783
888,8.88,-0.5280749201774597,-3.263087034225464,-0.4664013683795929,-3.2665436267852783
889,8.89,-0.4661559760570526,-3.2665436267852783,-0.4664013683795929,-3.2665436267852783
890,8.9,-0.5286938548088074,-3.263087034225464,-0.4664013683795929,-3.2665436267852783
891,8.91,-0.4970705807209015,-3.266543388366699,-0.4664013683795929,-3.2665436267852783
892,8.92,-0.6218070983886719,-3.263087034225464,-0.46733906865119934,-3.263087034225464
893,8.93,-0.7146387696266174,-3.2665436267852783,-0.46733906865119934,-3.263087034225464
894,8.94,-0.40584900975227356,-3.2596304416656494,-0.46733906865119934,-3.263087034225464
895,8.95,-0.46796610951423645,-3.2700002193450928,-0.46733906865119934,-3.263087034225464
896,8.96,-0.49817585945129395,-3.266543388366699,-0.46733906865119934,-3.263087034225464
897,8.97,-0.4354947805404663,-3.2665436267852783,-0.49801647663116455,-3.263087034225464
898,8.98,-0.46633151173591614,-3.2665436267852783,-0.49801647663116455,-3.263087034225464
899,8.99,-0.5275107622146606,-3.270000457763672,-0.46633151173591614,-3.2665436267852783
900,9.0,-0.40507909655570984,-3.266543388366699,-0.46633151173591614,-3.2665436267852783
901,9.01,-0.3116343021392822,-3.2665436267852783,-0.4365103542804718,-3.2665436267852783
902,9.02,-0.5284566283226013,-3.2734568119049072,-0.4048254191875458,-3.2665436267852783
903,9.03,-0.4983271658420563,-3.2630865573883057,-0.4048254191875458,-3.2665436267852783
904,9.04,-0.8378670811653137,-3.259629964828491,-0.46633151173591614,-3.2665436267852783
905,9.05,-0.43707478046417236,-3.2665436267852783,-0.46633151173591614,-3.2665436267852783
906,9.06,-0.5601416230201721,-3.2734568119049072,-0.46633151173591614,-3.2665436267852783
907,9.07,-0.498794823884964,-3.2700002193450928,-0.467187762260437,-3.2665436267852783
908,9.08,-0.6533082127571106,-3.263087034225464,-0.49801647663116455,-3.2665436267852783
909,9.09,-0.18994832038879395,-3.2665436267852783,-0.4365103542804718,-3.2665436267852783
910,9.1,-0.37416407465934753,-3.2700002193450928,-0.4365184009075165,-3.2665436267852783
911,9.11,-0.5288612842559814,-3.276913642883301,-0.52970951795578,-3.2665436267852783
912,9.12,-0.37516358494758606,-3.2665436267852783,-0.4365184009075165,-3.2665436267852783
913,9.13,-0.3437078297138214,-3.2734568119049072,-0.40584099292755127,-3.2700002193450928
914,9.14,-0.46656879782676697,-3.266543388366699,-0.40584099292755127,-3.2700002193450928
915,9.15,-0.6208612322807312,-3.266543388366699,-0.467347115278244,-3.2700002193450928
916,9.16,-0.15819835662841797,-3.263087034225464,-0.4366697072982788,-3.2700002193450928
917,9.17,-0.7135693430900574,-3.263087034225464,-0.4049847424030304,-3.2700002193450928
918,9.18,-0.5276700854301453,-3.266543388366699,-0.4356621503829956,-3.266543388366699
919,9.19,-0.5296934247016907,-3.263087034225464,-0.4366697072982788,-3.266543388366699
920,9.2,-0.40465784072875977,-3.259629964828491,-0.46632349491119385,-3.266543388366699
921,9.21,-0.43624863028526306,-3.2596302032470703,-0.49699270725250244,-3.266543388366699
922,9.22,-0.40407153964042664,-3.2561733722686768,-0.5276700854301453,-3.266543388366699
923,9.23,-0.4982782304286957,-3.259629964828491,-0.5276700854301453,-3.263087034225464
924,9.24,-0.7759316563606262,-3.2630865573883057,-0.5276700854301453,-3.259629964828491
925,9.25,-0.3425409495830536,-3.266543388366699,-0.5276700854301453,-3.259629964828491
926,9.26,-0.5298447608947754,-3.266543388366699,-0.49700090289115906,-3.259629964828491
927,9.27,-0.6513013243675232,-3.2665436267852783,-0.49700090289115906,-3.2630865573883057
