,ts,filtered_altitude_AGL,filtered_acceleration
19947,3712742,4320.92724609375,0.0
19948,3712752,4320.26904296875,0.0
19949,3712762,4320.26904296875,0.0
19950,3712772,4318.9560546875,0.0
19951,3712782,4318.85302734375,0.0
19952,3712792,4317.94384765625,0.0
19953,3712802,4317.185546875,0.0
19954,3712812,4317.13525390625,0.0
19955,3712822,4316.025390625,0.0
19956,3712832,4314.71240234375,0.0
19957,3712842,4314.458984375,0.0
19958,3712852,4314.3583984375,0.0
19959,3712862,4313.09521484375,0.0
19960,3712872,4312.43994140625,0.0
19961,3712882,4310.873046875,0.0
19962,3712892,4310.572265625,0.0
19963,3712902,4310.0146484375,0.0
19964,3712912,4309.9140625,0.0
19965,3712922,4309.359375,0.0
19966,3712932,4308.80419921875,0.0
19967,3712942,4308.55322265625,0.0
19968,3712952,4307.39306640625,0.0
19969,3712962,4306.634765625,0.0
19970,3712972,4306.5849609375,0.0
19971,3712982,4306.5849609375,0.0
19972,3712992,4306.5849609375,0.0
19973,3713002,4306.5849609375,0.0
19974,3713012,4306.634765625,0.0
19975,3713022,4308.24951171875,0.0
19976,3713032,4309.0048828125,0.0
19977,3713042,4309.5625,0.0
19978,3713052,4311.3779296875,0.0
19979,3713062,4312.1865234375,0.0
19980,3713072,4313.298828125,0.0
19981,3713082,4313.650390625,0.0
19982,3713092,4313.85400390625,0.0
19983,3713102,4313.90380859375,0.0
19984,3713112,4313.9541015625,0.0
19985,3713122,4314.0546875,0.0
19986,3713132,4314.0546875,0.0
19987,3713142,4313.90380859375,0.0
19988,3713152,4313.90380859375,0.0
19989,3713162,4313.90380859375,0.0
19990,3713172,4313.90380859375,0.0
19991,3713182,4313.80322265625,0.0
19992,3713192,4312.89453125,0.0
19993,3713202,4312.89453125,0.0
19994,3713212,4312.89453125,0.0
19995,3713222,4312.89453125,0.0
19996,3713232,4312.89453125,0.0
19997,3713242,4314.71240234375,0.0
19998,3713252,4316.9345703125,0.0
19999,3713262,4320.06591796875,0.0
20000,3713272,4320.92724609375,0.0
20001,3713282,4320.92724609375,0.0
20002,3713292,4321.07763671875,0.0
20003,3713302,4321.07763671875,0.0
20004,3713312,4321.07763671875,0.0
20005,3713322,4321.07763671875,0.0
20006,3713332,4320.52001953125,0.0
20007,3713342,4319.6640625,0.0
20008,3713352,4318.7021484375,0.0
20009,3713362,4317.3388671875,0.0
20010,3713372,4316.47998046875,0.0
20011,3713382,4314.15478515625,0.0
20012,3713392,4310.6220703125,0.0
20013,3713402,4309.9140625,0.0
20014,3713412,4309.86376953125,0.0
20015,3713422,4309.51220703125,0.0
20016,3713432,4308.14892578125,0.0
20017,3713442,4307.9453125,0.0
20018,3713452,4307.84521484375,0.0
20019,3713462,4307.84521484375,0.0
20020,3713472,4307.84521484375,0.0
20021,3713482,4307.6943359375,0.0
20022,3713492,4307.6943359375,0.0
20023,3713502,4307.44091796875,0.0
20024,3713512,4307.59375,0.0
20025,3713522,4307.59375,0.0
20026,3713532,4307.59375,0.0
20027,3713542,4307.59375,0.0
20028,3713552,4307.2900390625,0.0
20029,3713562,4307.2900390625,0.0
20030,3713572,4307.2900390625,0.0
20031,3713582,4307.2900390625,0.0
20032,3713592,4307.2900390625,0.0
20033,3713602,4307.2900390625,0.0
20034,3713612,4307.49072265625,0.0
20035,3713622,4307.99560546875,0.0
20036,3713632,4307.99560546875,0.0
20037,3713642,4307.99560546875,0.0
20038,3713652,4308.19921875,0.0
20039,3713662,4308.4501953125,0.0
20040,3713672,4308.4501953125,0.0
20041,3713682,4308.4501953125,0.0
20042,3713692,4308.55322265625,0.0
20043,3713702,4308.4501953125,0.0
20044,3713712,4308.349609375,0.0
20045,3713722,4308.4501953125,0.0
20046,3713732,4308.4501953125,0.0
20047,3713742,4308.55322265625,0.0
20048,3713752,4308.55322265625,0.0
20049,3713762,4308.55322265625,0.0
20050,3713772,4308.95751953125,0.0
20051,3713782,4309.20849609375,0.0
20052,3713792,4309.86376953125,0.0
20053,3713802,4310.72265625,0.0
20054,3713812,4310.92333984375,0.0
20055,3713822,4313.34912109375,0.0
20056,3713832,4313.703125,0.0
20057,3713842,4318.90576171875,0.0
20058,3713852,4319.81494140625,0.0
20059,3713862,4319.9150390625,0.0
20060,3713872,4320.52001953125,0.0
20061,3713882,4320.7236328125,0.0
20062,3713892,4322.13720703125,0.0
20063,3713902,4322.59423828125,0.0
20064,3713912,4323.19970703125,0.0
20065,3713922,4323.6064453125,0.0
20066,3713932,4323.75732421875,0.0
20067,3713942,4324.3623046875,0.0
20068,3713952,4324.3623046875,0.0
20069,3713962,4323.75732421875,0.0
20070,3713972,4323.75732421875,0.0
20071,3713982,4323.75732421875,0.0
20072,3713992,4321.58251953125,0.0
20073,3714002,4321.5322265625,0.0
20074,3714012,4320.57275390625,0.0
20075,3714022,4320.21923828125,0.0
20076,3714032,4317.994140625,0.0
20077,3714042,4317.994140625,0.0
20078,3714052,4317.994140625,0.0
20079,3714062,4317.994140625,0.0
20080,3714072,4317.994140625,0.0
20081,3714082,4318.60205078125,0.0
20082,3714092,4318.802734375,0.0
20083,3714102,4318.802734375,0.0
20084,3714112,4318.802734375,0.0
20085,3714122,4318.802734375,0.0
20086,3714132,4318.802734375,0.0
20087,3714142,4314.7626953125,0.0
20088,3714152,4312.0859375,0.0
20089,3714162,4310.46923828125,0.0
20090,3714172,4310.16748046875,0.0
20091,3714182,4309.0048828125,0.0
20092,3714192,4308.0986328125,0.0
20093,3714202,4308.0986328125,0.0
20094,3714212,4308.0986328125,0.0
20095,3714222,4306.98876953125,0.0
20096,3714232,4306.28076171875,0.0
20097,3714242,4305.47509765625,0.0
20098,3714252,4305.3212890625,0.0
20099,3714262,4305.3212890625,0.0
20100,3714272,4302.04248046875,0.0
20101,3714282,4299.92626953125,0.0
20102,3714292,4298.1611328125,0.0
20103,3714302,4297.15185546875,0.0
20104,3714312,4296.85009765625,0.0
20105,3714322,4296.80029296875,0.0
20106,3714332,4295.3388671875,0.0
20107,3714342,4295.3388671875,0.0
20108,3714352,4295.185546875,0.0
20109,3714362,4294.3798828125,0.0
20110,3714372,4294.3798828125,0.0
20111,3714382,4293.6240234375,0.0
20112,3714392,4293.5234375,0.0
20113,3714402,4293.47314453125,0.0
20114,3714412,4292.0625,0.0
20115,3714422,4290.80224609375,0.0
20116,3714432,4289.69482421875,0.0
20117,3714442,4289.69482421875,0.0
20118,3714452,4289.69482421875,0.0
20119,3714462,4289.69482421875,0.0
20120,3714472,4290.80224609375,0.0
20121,3714482,4291.45751953125,0.0
20122,3714492,4291.45751953125,0.0
20123,3714502,4292.0625,0.0
20124,3714512,4292.0625,0.0
20125,3714522,4292.0625,0.0
20126,3714532,4292.0625,0.0
20127,3714542,4292.0625,0.0
20128,3714552,4290.95263671875,0.0
20129,3714562,4290.6513671875,0.0
20130,3714572,4290.55078125,0.0
20131,3714582,4290.45068359375,0.0
20132,3714592,4289.14013671875,0.0
20133,3714602,4288.93896484375,0.0
20134,3714612,4285.76611328125,0.0
20135,3714622,4284.357421875,0.0
20136,3714632,4283.3505859375,0.0
20137,3714642,4281.287109375,0.0
20138,3714652,4280.9833984375,0.0
20139,3714662,4280.78515625,0.0
20140,3714672,4280.53125,0.0
20141,3714682,4280.53125,0.0
20142,3714692,4280.43115234375,0.0
20143,3714702,4280.07958984375,0.0
20144,3714712,4280.029296875,0.0
20145,3714722,4279.3740234375,0.0
20146,3714732,4278.216796875,0.0
20147,3714742,4277.2099609375,0.0
20148,3714752,4273.23828125,0.0
20149,3714762,4270.87646484375,0.0
20150,3714772,4270.57275390625,0.0
20151,3714782,4269.2646484375,0.0
20152,3714792,4269.01611328125,0.0
20153,3714802,4268.2607421875,0.0
20154,3714812,4268.16015625,0.0
20155,3714822,4267.45703125,0.0
20156,3714832,4266.5537109375,0.0
20157,3714842,4265.4462890625,0.0
20158,3714852,4265.345703125,0.0
20159,3714862,4265.24560546875,0.0
20160,3714872,4261.728515625,0.0
20161,3714882,4260.724609375,0.0
20162,3714892,4259.2685546875,0.0
20163,3714902,4257.4111328125,0.0
20164,3714912,4256.75830078125,0.0
20165,3714922,4254.1982421875,0.0
20166,3714932,4251.38916015625,0.0
20167,3714942,4251.33935546875,0.0
20168,3714952,4250.89013671875,0.0
20169,3714962,4250.2373046875,0.0
20170,3714972,4247.7294921875,0.0
20171,3714982,4247.32763671875,0.0
20172,3714992,4247.2275390625,0.0
20173,3715002,4247.126953125,0.0
20174,3715012,4247.126953125,0.0
20175,3715022,4247.126953125,0.0
20176,3715032,4247.126953125,0.0
20177,3715042,4247.126953125,0.0
20178,3715052,4247.126953125,0.0
20179,3715062,4247.126953125,0.0
20180,3715072,4246.92626953125,0.0
20181,3715082,4245.97509765625,0.0
20182,3715092,4245.97509765625,0.0
20183,3715102,4245.97509765625,0.0
20184,3715112,4245.62353515625,0.0
20185,3715122,4245.47314453125,0.0
20186,3715132,4245.22216796875,0.0
20187,3715142,4244.8203125,0.0
20188,3715152,4243.869140625,0.0
20189,3715162,4243.869140625,0.0
20190,3715172,4244.36865234375,0.0
20191,3715182,4244.36865234375,0.0
20192,3715192,4243.869140625,0.0
20193,3715202,4243.7685546875,0.0
20194,3715212,4243.31689453125,0.0
20195,3715222,4242.36572265625,0.0
20196,3715232,4241.71337890625,0.0
20197,3715242,4241.66259765625,0.0
20198,3715252,4239.35888671875,0.0
20199,3715262,4239.00732421875,0.0
20200,3715272,4238.30712890625,0.0
20201,3715282,4238.30712890625,0.0
20202,3715292,4238.30712890625,0.0
20203,3715302,4238.30712890625,0.0
20204,3715312,4238.1064453125,0.0
20205,3715322,4237.70458984375,0.0
20206,3715332,4236.85400390625,0.0
20207,3715342,4235.400390625,0.0
20208,3715352,4235.400390625,0.0
20209,3715362,4235.00146484375,0.0
20210,3715372,4233.79931640625,0.0
20211,3715382,4233.2470703125,0.0
20212,3715392,4233.09619140625,0.0
20213,3715402,4232.8984375,0.0
20214,3715412,4231.89697265625,0.0
20215,3715422,4230.0947265625,0.0
20216,3715432,4229.4423828125,0.0
20217,3715442,4228.94287109375,0.0
20218,3715452,4228.84228515625,0.0
20219,3715462,4228.59130859375,0.0
20220,3715472,4227.4921875,0.0
20221,3715482,4225.58984375,0.0
20222,3715492,4225.09033203125,0.0
20223,3715502,4225.09033203125,0.0
20224,3715512,4224.7890625,0.0
20225,3715522,4224.64111328125,0.0
20226,3715532,4224.39013671875,0.0
20227,3715542,4223.837890625,0.0
20228,3715552,4223.740234375,0.0
20229,3715562,4223.740234375,0.0
20230,3715572,4223.837890625,0.0
20231,3715582,4223.837890625,0.0
20232,3715592,4223.740234375,0.0
20233,3715602,4223.5390625,0.0
20234,3715612,4223.5390625,0.0
20235,3715622,4223.388671875,0.0
20236,3715632,4223.5390625,0.0
20237,3715642,4222.4873046875,0.0
20238,3715652,4222.33935546875,0.0
20239,3715662,4222.2392578125,0.0
20240,3715672,4221.83740234375,0.0
20241,3715682,4221.38818359375,0.0
20242,3715692,4220.939453125,0.0
20243,3715702,4220.6376953125,0.0
20244,3715712,4220.2890625,0.0
20245,3715722,4219.83740234375,0.0
20246,3715732,4219.5888671875,0.0
20247,3715742,4219.5888671875,0.0
20248,3715752,4219.5888671875,0.0
20249,3715762,4219.83740234375,0.0
20250,3715772,4220.2890625,0.0
20251,3715782,4220.6376953125,0.0
20252,3715792,4221.73974609375,0.0
20253,3715802,4222.587890625,0.0
20254,3715812,4224.138671875,0.0
20255,3715822,4224.138671875,0.0
20256,3715832,4224.54052734375,0.0
20257,3715842,4225.291015625,0.0
20258,3715852,4225.6396484375,0.0
20259,3715862,4226.189453125,0.0
20260,3715872,4226.74169921875,0.0
20261,3715882,4226.98974609375,0.0
20262,3715892,4227.19091796875,0.0
20263,3715902,4227.8408203125,0.0
20264,3715912,4228.091796875,0.0
20265,3715922,4228.091796875,0.0
20266,3715932,4228.091796875,0.0
20267,3715942,4229.04296875,0.0
20268,3715952,4229.29150390625,0.0
20269,3715962,4230.39306640625,0.0
20270,3715972,4230.494140625,0.0
20271,3715982,4231.89697265625,0.0
20272,3715992,4233.5986328125,0.0
20273,3716002,4235.8525390625,0.0
20274,3716012,4236.9541015625,0.0
20275,3716022,4238.005859375,0.0
20276,3716032,4239.66015625,0.0
20277,3716042,4240.9599609375,0.0
20278,3716052,4241.3115234375,0.0
20279,3716062,4243.31689453125,0.0
20280,3716072,4243.56787109375,0.0
20281,3716082,4243.6181640625,0.0
20282,3716092,4243.7685546875,0.0
20283,3716102,4243.7685546875,0.0
20284,3716112,4243.869140625,0.0
20285,3716122,4243.7685546875,0.0
20286,3716132,4243.6181640625,0.0
20287,3716142,4243.7685546875,0.0
20288,3716152,4243.7685546875,0.0
20289,3716162,4243.7685546875,0.0
20290,3716172,4242.7646484375,0.0
20291,3716182,4242.7646484375,0.0
20292,3716192,4242.7646484375,0.0
20293,3716202,4242.6142578125,0.0
20294,3716212,4242.41357421875,0.0
20295,3716222,4242.265625,0.0
20296,3716232,4242.265625,0.0
20297,3716242,4242.21484375,0.0
20298,3716252,4242.21484375,0.0
20299,3716262,4242.21484375,0.0
20300,3716272,4239.0576171875,0.0
20301,3716282,4237.55419921875,0.0
20302,3716292,4235.65185546875,0.0
20303,3716302,4234.5498046875,0.0
20304,3716312,4233.69873046875,0.0
20305,3716322,4233.6484375,0.0
20306,3716332,4233.54833984375,0.0
20307,3716342,4232.49658203125,0.0
20308,3716352,4231.54541015625,0.0
20309,3716362,4230.8955078125,0.0
20310,3716372,4230.29296875,0.0
20311,3716382,4229.89404296875,0.0
20312,3716392,4229.89404296875,0.0
20313,3716402,4229.39208984375,0.0
20314,3716412,4229.3447265625,0.0
20315,3716422,4229.3447265625,0.0
20316,3716432,4229.39208984375,0.0
20317,3716442,4229.4423828125,0.0
20318,3716452,4230.0947265625,0.0
20319,3716462,4230.0947265625,0.0
20320,3716472,4230.9453125,0.0
20321,3716482,4230.0947265625,0.0
20322,3716492,4230.0947265625,0.0
20323,3716502,4230.24267578125,0.0
20324,3716512,4230.84521484375,0.0
20325,3716522,4230.84521484375,0.0
20326,3716532,4230.24267578125,0.0
20327,3716542,4229.99462890625,0.0
20328,3716552,4229.19384765625,0.0
20329,3716562,4228.59130859375,0.0
20330,3716572,4226.93994140625,0.0
20331,3716582,4224.73876953125,0.0
20332,3716592,4224.54052734375,0.0
20333,3716602,4224.490234375,0.0
20334,3716612,4223.68994140625,0.0
20335,3716622,4223.58935546875,0.0
20336,3716632,4223.58935546875,0.0
20337,3716642,4223.43896484375,0.0
20338,3716652,4221.03955078125,0.0
20339,3716662,4220.0380859375,0.0
20340,3716672,4219.0390625,0.0
20341,3716682,4218.9892578125,0.0
20342,3716692,4216.28857421875,0.0
20343,3716702,4215.58837890625,0.0
20344,3716712,4215.58837890625,0.0
20345,3716722,4215.58837890625,0.0
20346,3716732,4215.34033203125,0.0
20347,3716742,4215.23974609375,0.0
20348,3716752,4215.189453125,0.0
20349,3716762,4214.8408203125,0.0
20350,3716772,4214.0400390625,0.0
20351,3716782,4211.09130859375,0.0
20352,3716792,4210.142578125,0.0
20353,3716802,4209.99462890625,0.0
20354,3716812,4209.39501953125,0.0
20355,3716822,4208.24560546875,0.0
20356,3716832,4206.79736328125,0.0
20357,3716842,4206.29833984375,0.0
20358,3716852,4206.248046875,0.0
20359,3716862,4205.6005859375,0.0
20360,3716872,4205.2490234375,0.0
20361,3716882,4204.65185546875,0.0
20362,3716892,4204.50146484375,0.0
20363,3716902,4204.2529296875,0.0
20364,3716912,4204.05224609375,0.0
20365,3716922,4203.95166015625,0.0
20366,3716932,4203.85107421875,0.0
20367,3716942,4203.85107421875,0.0
20368,3716952,4203.40234375,0.0
20369,3716962,4203.40234375,0.0
20370,3716972,4203.85107421875,0.0
20371,3716982,4203.85107421875,0.0
20372,3716992,4203.85107421875,0.0
20373,3717002,4203.40234375,0.0
20374,3717012,4203.40234375,0.0
20375,3717022,4202.85546875,0.0
20376,3717032,4202.85546875,0.0
20377,3717042,4202.15478515625,0.0
20378,3717052,4201.7060546875,0.0
20379,3717062,4201.7060546875,0.0
20380,3717072,4201.7060546875,0.0
20381,3717082,4202.15478515625,0.0
20382,3717092,4202.15478515625,0.0
20383,3717102,4202.80517578125,0.0
20384,3717112,4203.40234375,0.0
20385,3717122,4204.3505859375,0.0
20386,3717132,4204.50146484375,0.0
20387,3717142,4205.10107421875,0.0
20388,3717152,4205.19873046875,0.0
20389,3717162,4205.798828125,0.0
20390,3717172,4205.798828125,0.0
20391,3717182,4205.798828125,0.0
20392,3717192,4205.798828125,0.0
20393,3717202,4205.798828125,0.0
20394,3717212,4205.798828125,0.0
20395,3717222,4204.15234375,0.0
20396,3717232,4203.9013671875,0.0
20397,3717242,4202.3056640625,0.0
20398,3717252,4201.95654296875,0.0
20399,3717262,4201.95654296875,0.0
20400,3717272,4201.95654296875,0.0
20401,3717282,4201.90673828125,0.0
20402,3717292,4201.95654296875,0.0
20403,3717302,4201.95654296875,0.0
20404,3717312,4201.95654296875,0.0
20405,3717322,4202.0546875,0.0
20406,3717332,4202.0546875,0.0
20407,3717342,4202.0546875,0.0
20408,3717352,4202.0546875,0.0
20409,3717362,4201.8564453125,0.0
20410,3717372,4201.8564453125,0.0
20411,3717382,4201.7060546875,0.0
20412,3717392,4201.7060546875,0.0
20413,3717402,4201.7060546875,0.0
20414,3717412,4201.7060546875,0.0
20415,3717422,4201.7060546875,0.0
20416,3717432,4201.7060546875,0.0
20417,3717442,4201.7060546875,0.0
20418,3717452,4201.7060546875,0.0
20419,3717462,4201.0556640625,0.0
20420,3717472,4197.11572265625,0.0
20421,3717482,4194.52392578125,0.0
20422,3717492,4194.52392578125,0.0
20423,3717502,4194.22509765625,0.0
20424,3717512,4194.0244140625,0.0
20425,3717522,4193.5751953125,0.0
20426,3717532,4191.78125,0.0
20427,3717542,4190.8828125,0.0
20428,3717552,4188.890625,0.0
20429,3717562,4188.0419921875,0.0
20430,3717572,4187.19677734375,0.0
20431,3717582,4186.10009765625,0.0
20432,3717592,4185.55078125,0.0
20433,3717602,4184.705078125,0.0
20434,3717612,4184.6044921875,0.0
20435,3717622,4184.10791015625,0.0
20436,3717632,4183.55810546875,0.0
20437,3717642,4183.46044921875,0.0
20438,3717652,4183.35986328125,0.0
20439,3717662,4182.91064453125,0.0
20440,3717672,4181.27001953125,0.0
20441,3717682,4178.82861328125,0.0
20442,3717692,4177.88232421875,0.0
20443,3717702,4177.734375,0.0
20444,3717712,4177.43359375,0.0
20445,3717722,4176.587890625,0.0
20446,3717732,4176.3896484375,0.0
20447,3717742,4175.14501953125,0.0
20448,3717752,4173.95068359375,0.0
20449,3717762,4170.37060546875,0.0
20450,3717772,4170.11962890625,0.0
20451,3717782,4169.62255859375,0.0
20452,3717792,4166.19287109375,0.0
20453,3717802,4165.19970703125,0.0
20454,3717812,4164.35400390625,0.0
20455,3717822,4164.05517578125,0.0
20456,3717832,4163.259765625,0.0
20457,3717842,4162.31689453125,0.0
20458,3717852,4161.52099609375,0.0
20459,3717862,4160.62841796875,0.0
20460,3717872,4160.17919921875,0.0
20461,3717882,4158.88720703125,0.0
20462,3717892,4157.845703125,0.0
20463,3717902,4157.44677734375,0.0
20464,3717912,4155.36181640625,0.0
20465,3717922,4153.9697265625,0.0
20466,3717932,4153.22705078125,0.0
20467,3717942,4152.73046875,0.0
20468,3717952,4150.99169921875,0.0
20469,3717962,4150.79345703125,0.0
20470,3717972,4150.3466796875,0.0
20471,3717982,4150.2490234375,0.0
20472,3717992,4149.95068359375,0.0
20473,3718002,4148.90966796875,0.0
20474,3718012,4148.61083984375,0.0
20475,3718022,4148.560546875,0.0
20476,3718032,4148.21484375,0.0
20477,3718042,4148.16455078125,0.0
20478,3718052,4147.7177734375,0.0
20479,3718062,4146.47607421875,0.0
20480,3718072,4146.0322265625,0.0
20481,3718082,4145.5830078125,0.0
20482,3718092,4144.24609375,0.0
20483,3718102,4143.947265625,0.0
20484,3718112,4143.7490234375,0.0
20485,3718122,4143.55078125,0.0
20486,3718132,4143.55078125,0.0
20487,3718142,4143.55078125,0.0
20488,3718152,4143.55078125,0.0
20489,3718162,4143.50048828125,0.0
20490,3718172,4143.50048828125,0.0
20491,3718182,4143.50048828125,0.0
20492,3718192,4143.50048828125,0.0
20493,3718202,4143.50048828125,0.0
20494,3718212,4143.400390625,0.0
20495,3718222,4143.50048828125,0.0
20496,3718232,4143.400390625,0.0
20497,3718242,4143.25244140625,0.0
20498,3718252,4143.25244140625,0.0
20499,3718262,4143.25244140625,0.0
20500,3718272,4143.25244140625,0.0
20501,3718282,4143.69873046875,0.0
20502,3718292,4143.89697265625,0.0
20503,3718302,4143.99755859375,0.0
20504,3718312,4143.99755859375,0.0
20505,3718322,4144.7900390625,0.0
20506,3718332,4145.0888671875,0.0
20507,3718342,4147.51953125,0.0
20508,3718352,4149.6044921875,0.0
20509,3718362,4149.95068359375,0.0
20510,3718372,4150.99169921875,0.0
20511,3718382,4151.390625,0.0
20512,3718392,4152.978515625,0.0
20513,3718402,4153.12646484375,0.0
20514,3718412,4155.560546875,0.0
20515,3718422,4156.0068359375,0.0
20516,3718432,4156.4033203125,0.0
20517,3718442,4156.70166015625,0.0
20518,3718452,4157.24853515625,0.0
20519,3718462,4157.24853515625,0.0
20520,3718472,4157.24853515625,0.0
20521,3718482,4157.24853515625,0.0
20522,3718492,4156.70166015625,0.0
20523,3718502,4154.17041015625,0.0
20524,3718512,4154.17041015625,0.0
20525,3718522,4154.17041015625,0.0
20526,3718532,4154.02001953125,0.0
20527,3718542,4154.02001953125,0.0
20528,3718552,4154.17041015625,0.0
20529,3718562,4154.17041015625,0.0
20530,3718572,4154.17041015625,0.0
20531,3718582,4154.02001953125,0.0
20532,3718592,4153.02880859375,0.0
20533,3718602,4150.04833984375,0.0
20534,3718612,4146.47607421875,0.0
20535,3718622,4146.3779296875,0.0
20536,3718632,4145.4853515625,0.0
20537,3718642,4144.044921875,0.0
20538,3718652,4142.90625,0.0
20539,3718662,4142.45947265625,0.0
20540,3718672,4138.19482421875,0.0
20541,3718682,4136.212890625,0.0
20542,3718692,4135.22265625,0.0
20543,3718702,4133.5869140625,0.0
20544,3718712,4133.4384765625,0.0
20545,3718722,4132.7939453125,0.0
20546,3718732,4129.37744140625,0.0
20547,3718742,4128.9306640625,0.0
20548,3718752,4128.1884765625,0.0
20549,3718762,4127.5439453125,0.0
20550,3718772,4122.44677734375,0.0
20551,3718782,4121.16015625,0.0
20552,3718792,4120.861328125,0.0
20553,3718802,4120.26953125,0.0
20554,3718812,4119.37890625,0.0
20555,3718822,4117.69580078125,0.0
20556,3718832,4116.607421875,0.0
20557,3718842,4116.015625,0.0
20558,3718852,4114.08642578125,0.0
20559,3718862,4113.9384765625,0.0
20560,3718872,4112.50634765625,0.0
20561,3718882,4112.30810546875,0.0
20562,3718892,4111.3173828125,0.0
20563,3718902,4110.28125,0.0
20564,3718912,4108.89697265625,0.0
20565,3718922,4107.8583984375,0.0
20566,3718932,4107.81103515625,0.0
20567,3718942,4106.92041015625,0.0
20568,3718952,4106.4765625,0.0
20569,3718962,4106.1806640625,0.0
20570,3718972,4106.13037109375,0.0
20571,3718982,4105.93212890625,0.0
20572,3718992,4105.04443359375,0.0
20573,3719002,4104.35205078125,0.0
20574,3719012,4104.103515625,0.0
20575,3719022,4103.46435546875,0.0
20576,3719032,4102.77197265625,0.0
20577,3719042,4102.37548828125,0.0
20578,3719052,4102.2275390625,0.0
20579,3719062,4101.28955078125,0.0
20580,3719072,4100.845703125,0.0
20581,3719082,4100.69775390625,0.0
20582,3719092,4100.69775390625,0.0
20583,3719102,4100.40185546875,0.0
20584,3719112,4100.40185546875,0.0
20585,3719122,4100.10595703125,0.0
20586,3719132,4099.0673828125,0.0
20587,3719142,4098.8720703125,0.0
20588,3719152,4099.0673828125,0.0
20589,3719162,4099.0673828125,0.0
20590,3719172,4098.8720703125,0.0
20591,3719182,4098.673828125,0.0
20592,3719192,4098.673828125,0.0
20593,3719202,4098.673828125,0.0
20594,3719212,4098.82177734375,0.0
20595,3719222,4098.8720703125,0.0
20596,3719232,4098.8720703125,0.0
20597,3719242,4098.8720703125,0.0
20598,3719252,4098.9697265625,0.0
20599,3719262,4099.21533203125,0.0
20600,3719272,4099.662109375,0.0
20601,3719282,4100.00537109375,0.0
20602,3719292,4100.15576171875,0.0
20603,3719302,4100.3515625,0.0
20604,3719312,4102.77197265625,0.0
20605,3719322,4102.822265625,0.0
20606,3719332,4104.2041015625,0.0
20607,3719342,4105.48828125,0.0
20608,3719352,4109.34375,0.0
20609,3719362,4109.58935546875,0.0
20610,3719372,4111.16943359375,0.0
20611,3719382,4111.16943359375,0.0
20612,3719392,4112.5537109375,0.0
20613,3719402,4112.7021484375,0.0
20614,3719412,4112.7021484375,0.0
20615,3719422,4112.7021484375,0.0
20616,3719432,4112.89990234375,0.0
20617,3719442,4113.837890625,0.0
20618,3719452,4113.837890625,0.0
20619,3719462,4114.38232421875,0.0
20620,3719472,4114.82861328125,0.0
20621,3719482,4120.1689453125,0.0
20622,3719492,4121.85205078125,0.0
20623,3719502,4122.74267578125,0.0
20624,3719512,4123.9794921875,0.0
20625,3719522,4124.37548828125,0.0
20626,3719532,4124.37548828125,0.0
20627,3719542,4124.37548828125,0.0
20628,3719552,4124.37548828125,0.0
20629,3719562,4123.9794921875,0.0
20630,3719572,4123.0888671875,0.0
20631,3719582,4122.396484375,0.0
20632,3719592,4119.775390625,0.0
20633,3719602,4117.79638671875,0.0
20634,3719612,4115.42333984375,0.0
20635,3719622,4114.3349609375,0.0
20636,3719632,4113.68994140625,0.0
20637,3719642,4112.60400390625,0.0
20638,3719652,4112.5537109375,0.0
20639,3719662,4110.72509765625,0.0
20640,3719672,4105.43798828125,0.0
20641,3719682,4104.6005859375,0.0
20642,3719692,4104.3046875,0.0
20643,3719702,4103.36376953125,0.0
20644,3719712,4103.26611328125,0.0
20645,3719722,4103.16845703125,0.0
20646,3719732,4102.1298828125,0.0
20647,3719742,4100.0556640625,0.0
20648,3719752,4098.52587890625,0.0
20649,3719762,4095.761962890625,0.0
20650,3719772,4095.415771484375,0.0
20651,3719782,4095.415771484375,0.0
20652,3719792,4093.246337890625,0.0
20653,3719802,4093.14599609375,0.0
20654,3719812,4091.420654296875,0.0
20655,3719822,4090.482421875,0.0
20656,3719832,4090.482421875,0.0
20657,3719842,4089.695068359375,0.0
20658,3719852,4089.695068359375,0.0
20659,3719862,4089.005615234375,0.0
20660,3719872,4089.005615234375,0.0
20661,3719882,4087.9697265625,0.0
20662,3719892,4086.637939453125,0.0
20663,3719902,4086.0458984375,0.0
20664,3719912,4086.0458984375,0.0
20665,3719922,4086.0458984375,0.0
20666,3719932,4085.898193359375,0.0
20667,3719942,4085.898193359375,0.0
20668,3719952,4085.699951171875,0.0
20669,3719962,4085.4541015625,0.0
20670,3719972,4084.7646484375,0.0
20671,3719982,4084.56640625,0.0
20672,3719992,4084.172607421875,0.0
20673,3720002,4084.02490234375,0.0
20674,3720012,4083.580810546875,0.0
20675,3720022,4081.807861328125,0.0
20676,3720032,4081.36376953125,0.0
20677,3720042,4081.51171875,0.0
20678,3720052,4081.36376953125,0.0
20679,3720062,4081.16845703125,0.0
20680,3720072,4080.5263671875,0.0
20681,3720082,4079.34521484375,0.0
20682,3720092,4079.24462890625,0.0
20683,3720102,4079.24462890625,0.0
20684,3720112,4079.24462890625,0.0
20685,3720122,4079.24462890625,0.0
20686,3720132,4079.24462890625,0.0
20687,3720142,4080.330810546875,0.0
20688,3720152,4080.822265625,0.0
20689,3720162,4081.757568359375,0.0
20690,3720172,4083.385498046875,0.0
20691,3720182,4083.385498046875,0.0
20692,3720192,4083.385498046875,0.0
20693,3720202,4083.533203125,0.0
