,ts,id,T,P
873,115215,BARO1,2193,94490
874,115215,BARO2,2155,94540
875,115225,BARO0,2219,94399
876,115225,BARO1,2191,94487
877,115225,BARO2,2155,94519
878,115235,BARO0,2217,94395
879,115235,BARO1,2191,94467
880,115235,BARO2,2155,94540
881,115245,BARO0,2219,94399
882,115245,BARO1,2193,94470
883,115245,BARO2,2155,94519
884,115255,BARO0,2219,94399
885,115255,BARO1,2191,94487
886,115255,BARO2,2155,94499
887,115265,BARO0,2217,94395
888,115265,BARO1,2191,94487
889,115265,BARO2,2155,94499
890,115275,BARO0,2217,94395
891,115275,BARO1,2193,94470
892,115275,BARO2,2155,94519
893,115285,BARO0,2217,94395
894,115285,BARO1,2191,94467
895,115285,BARO2,2155,94499
896,115295,BARO0,2219,94378
897,115295,BARO1,2191,94467
898,115295,BARO2,2154,94516
899,115305,BARO0,2219,94378
900,115305,BARO1,2191,94447
901,115305,BARO2,2154,94516
902,115315,BARO0,2219,94399
903,115315,BARO1,2191,94447
904,115315,BARO2,2155,94499
905,115325,BARO0,2219,94378
906,115325,BARO1,2191,94467
907,115325,BARO2,2154,94516
908,115335,BARO0,2219,94399
909,115335,BARO1,2191,94467
910,115335,BARO2,2154,94516
911,115345,BARO0,2217,94354
912,115345,BARO1,2190,94443
913,115345,BARO2,2154,94474
914,115355,BARO0,2219,94358
915,115355,BARO1,2191,94447
916,115355,BARO2,2155,94499
917,115365,BARO0,2219,94378
918,115365,BARO1,2191,94447
919,115365,BARO2,2154,94495
920,115375,BARO0,2219,94378
921,115375,BARO1,2191,94447
922,115375,BARO2,2154,94495
923,115385,BARO0,2219,94378
924,115385,BARO1,2190,94443
925,115385,BARO2,2154,94495
926,115395,BARO0,2219,94399
927,115395,BARO1,2190,94443
928,115395,BARO2,2154,94495
929,115405,BARO0,2219,94399
930,115405,BARO1,2190,94463
931,115405,BARO2,2154,94495
932,115415,BARO0,2219,94378
933,115415,BARO1,2191,94467
934,115415,BARO2,2154,94495
935,115425,BARO0,2219,94399
936,115425,BARO1,2191,94467
937,115425,BARO2,2154,94495
938,115435,BARO0,2219,94378
939,115435,BARO1,2190,94443
940,115435,BARO2,2152,94492
941,115445,BARO0,2219,94378
942,115445,BARO1,2190,94443
943,115445,BARO2,2152,94492
944,115455,BARO0,2219,94378
945,115455,BARO1,2190,94463
946,115455,BARO2,2152,94471
947,115465,BARO0,2219,94378
948,115465,BARO1,2190,94443
949,115465,BARO2,2152,94492
950,115475,BARO0,2219,94399
951,115475,BARO1,2190,94463
952,115475,BARO2,2152,94492
953,115485,BARO0,2219,94378
954,115485,BARO1,2188,94460
955,115485,BARO2,2152,94471
956,115495,BARO0,2219,94440
957,115495,BARO1,2188,94440
958,115495,BARO2,2152,94492
959,115505,BARO0,2217,94395
960,115505,BARO1,2188,94460
961,115505,BARO2,2152,94492
962,115515,BARO0,2219,94378
963,115515,BARO1,2188,94440
964,115515,BARO2,2152,94492
965,115525,BARO0,2219,94378
966,115525,BARO1,2188,94440
967,115525,BARO2,2152,94471
968,115535,BARO0,2219,94358
969,115535,BARO1,2190,94423
970,115535,BARO2,2152,94450
971,115545,BARO0,2219,94358
972,115545,BARO1,2188,94440
973,115545,BARO2,2152,94471
974,115555,BARO0,2217,94354
975,115555,BARO1,2188,94419
976,115555,BARO2,2152,94471
977,115565,BARO0,2219,94358
978,115565,BARO1,2188,94440
979,115565,BARO2,2150,94467
980,115575,BARO0,2219,94358
981,115575,BARO1,2188,94419
982,115575,BARO2,2152,94471
983,115585,BARO0,2219,94378
984,115585,BARO1,2188,94440
985,115585,BARO2,2150,94467
986,115595,BARO0,2219,94399
987,115595,BARO1,2186,94416
988,115595,BARO2,2152,94471
989,115605,BARO0,2219,94378
990,115605,BARO1,2188,94419
991,115605,BARO2,2150,94467
992,115615,BARO0,2219,94358
993,115615,BARO1,2186,94436
994,115615,BARO2,2150,94467
995,115625,BARO0,2221,94382
996,115625,BARO1,2186,94416
997,115625,BARO2,2152,94471
998,115635,BARO0,2219,94378
999,115635,BARO1,2188,94419
1000,115635,BARO2,2150,94467
1001,115645,BARO0,2221,94361
1002,115645,BARO1,2186,94416
1003,115645,BARO2,2150,94467
1004,115655,BARO0,2219,94378
1005,115655,BARO1,2186,94436
1006,115655,BARO2,2150,94467
1007,115665,BARO0,2219,94358
1008,115665,BARO1,2188,94419
1009,115665,BARO2,2150,94467
1010,115675,BARO0,2219,94358
1011,115675,BARO1,2186,94416
1012,115675,BARO2,2150,94467
1013,115685,BARO0,2221,94382
1014,115685,BARO1,2186,94416
1015,115685,BARO2,2150,94467
1016,115695,BARO0,2221,94382
1017,115695,BARO1,2186,94436
1018,115695,BARO2,2150,94467
1019,115705,BARO0,2219,94378
1020,115705,BARO1,2186,94436
1021,115705,BARO2,2150,94467
1022,115715,BARO0,2219,94358
1023,115715,BARO1,2186,94416
1024,115715,BARO2,2150,94447
1025,115725,BARO0,2221,94382
1026,115725,BARO1,2186,94416
1027,115725,BARO2,2150,94467
1028,115735,BARO0,2221,94382
1029,115735,BARO1,2186,94416
1030,115735,BARO2,2150,94467
1031,115745,BARO0,2221,94361
1032,115745,BARO1,2186,94436
1033,115745,BARO2,2150,94467
1034,115755,BARO0,2221,94403
1035,115755,BARO1,2186,94436
1036,115755,BARO2,2150,94447
1037,115765,BARO0,2219,94378
1038,115765,BARO1,2186,94416
1039,115765,BARO2,2150,94447
1040,115775,BARO0,2221,94382
1041,115775,BARO1,2185,94412
1042,115775,BARO2,2150,94447
1043,115785,BARO0,2219,94378
1044,115785,BARO1,2186,94416
1045,115785,BARO2,2149,94443
1046,115795,BARO0,2219,94358
1047,115795,BARO1,2185,94412
1048,115795,BARO2,2150,94447
1049,115805,BARO0,2221,94361
1050,115805,BARO1,2185,94412
1051,115805,BARO2,2150,94426
1052,115815,BARO0,2221,94361
1053,115815,BARO1,2185,94412
1054,115815,BARO2,2149,94443
1055,115825,BARO0,2221,94361
1056,115825,BARO1,2185,94412
1057,115825,BARO2,2152,94450
1058,115835,BARO0,2221,94341
1059,115835,BARO1,2185,94412
1060,115835,BARO2,2150,94447
1061,115845,BARO0,2219,94337
1062,115845,BARO1,2185,94392
1063,115845,BARO2,2150,94447
1064,115855,BARO0,2221,94361
1065,115855,BARO1,2185,94412
1066,115855,BARO2,2150,94447
1067,115865,BARO0,2219,94337
1068,115865,BARO1,2185,94412
1069,115865,BARO2,2150,94467
1070,115875,BARO0,2221,94361
1071,115875,BARO1,2185,94412
1072,115875,BARO2,2150,94447
1073,115885,BARO0,2221,94361
1074,115885,BARO1,2185,94412
1075,115885,BARO2,2150,94447
1076,115895,BARO0,2221,94382
1077,115895,BARO1,2185,94392
1078,115895,BARO2,2150,94467
1079,115905,BARO0,2221,94403
1080,115905,BARO1,2185,94412
1081,115905,BARO2,2150,94447
1082,115915,BARO0,2219,94337
1083,115915,BARO1,2183,94409
1084,115915,BARO2,2150,94426
1085,115925,BARO0,2219,94358
1086,115925,BARO1,2185,94392
1087,115925,BARO2,2149,94422
1088,115935,BARO0,2219,94378
1089,115935,BARO1,2185,94412
1090,115935,BARO2,2150,94467
1091,115945,BARO0,2219,94337
1092,115945,BARO1,2185,94392
1093,115945,BARO2,2149,94443
1094,115955,BARO0,2221,94341
1095,115955,BARO1,2183,94409
1096,115955,BARO2,2150,94447
1097,115965,BARO0,2221,94361
1098,115965,BARO1,2185,94433
1099,115965,BARO2,2150,94426
1100,115975,BARO0,2221,94341
1101,115975,BARO1,2183,94389
1102,115975,BARO2,2149,94422
1103,115985,BARO0,2221,94361
1104,115985,BARO1,2185,94392
1105,115985,BARO2,2150,94447
1106,115995,BARO0,2221,94361
1107,115995,BARO1,2183,94389
1108,115995,BARO2,2149,94422
1109,116005,BARO0,2219,94358
1110,116005,BARO1,2183,94389
1111,116005,BARO2,2150,94447
1112,116015,BARO0,2219,94378
1113,116015,BARO1,2183,94389
1114,116015,BARO2,2150,94426
1115,116025,BARO0,2219,94358
1116,116025,BARO1,2183,94409
1117,116025,BARO2,2149,94443
1118,116035,BARO0,2219,94358
1119,116035,BARO1,2183,94389
1120,116035,BARO2,2149,94443
1121,116045,BARO0,2221,94361
1122,116045,BARO1,2183,94409
1123,116045,BARO2,2149,94464
1124,116055,BARO0,2221,94361
1125,116055,BARO1,2185,94392
1126,116055,BARO2,2150,94426
1127,116065,BARO0,2219,94358
1128,116065,BARO1,2183,94409
1129,116065,BARO2,2150,94447
1130,116075,BARO0,2221,94341
1131,116075,BARO1,2185,94392
1132,116075,BARO2,2149,94422
1133,116085,BARO0,2221,94361
1134,116085,BARO1,2183,94409
1135,116085,BARO2,2149,94443
1136,116095,BARO0,2221,94361
1137,116095,BARO1,2183,94389
1138,116095,BARO2,2150,94447
1139,116105,BARO0,2221,94361
1140,116105,BARO1,2183,94409
1141,116105,BARO2,2149,94422
1142,116115,BARO0,2221,94341
1143,116115,BARO1,2183,94389
1144,116115,BARO2,2150,94426
1145,116125,BARO0,2221,94361
1146,116125,BARO1,2183,94409
1147,116125,BARO2,2150,94447
1148,116135,BARO0,2221,94341
1149,116135,BARO1,2183,94409
1150,116135,BARO2,2149,94443
1151,116145,BARO0,2223,94344
1152,116145,BARO1,2183,94409
1153,116145,BARO2,2150,94447
1154,116155,BARO0,2219,94358
1155,116155,BARO1,2183,94409
1156,116155,BARO2,2150,94447
1157,116165,BARO0,2221,94341
1158,116165,BARO1,2183,94389
1159,116165,BARO2,2150,94447
1160,116175,BARO0,2221,94361
1161,116175,BARO1,2183,94389
1162,116175,BARO2,2150,94447
1163,116185,BARO0,2221,94320
1164,116185,BARO1,2183,94389
1165,116185,BARO2,2150,94426
1166,116195,BARO0,2221,94320
1167,116195,BARO1,2185,94412
1168,116195,BARO2,2149,94422
1169,116205,BARO0,2221,94341
1170,116205,BARO1,2183,94389
1171,116205,BARO2,2150,94426
1172,116215,BARO0,2221,94341
1173,116215,BARO1,2183,94409
1174,116215,BARO2,2150,94426
1175,116225,BARO0,2221,94341
1176,116225,BARO1,2183,94389
1177,116225,BARO2,2150,94426
1178,116235,BARO0,2221,94341
1179,116235,BARO1,2183,94389
1180,116235,BARO2,2150,94426
1181,116245,BARO0,2221,94341
1182,116245,BARO1,2183,94389
1183,116245,BARO2,2149,94422
1184,116255,BARO0,2221,94320
1185,116255,BARO1,2183,94389
1186,116255,BARO2,2150,94426
1187,116265,BARO0,2221,94361
1188,116265,BARO1,2183,94389
1189,116265,BARO2,2149,94422
1190,116275,BARO0,2221,94341
1191,116275,BARO1,2183,94369
1192,116275,BARO2,2150,94426
1193,116285,BARO0,2221,94361
1194,116285,BARO1,2183,94369
1195,116285,BARO2,2149,94422
1196,116295,BARO0,2221,94341
1197,116295,BARO1,2181,94385
1198,116295,BARO2,2150,94426
1199,116305,BARO0,2221,94341
1200,116305,BARO1,2183,94369
1201,116305,BARO2,2150,94426
1202,116315,BARO0,2221,94341
1203,116315,BARO1,2183,94389
1204,116315,BARO2,2150,94447
1205,116325,BARO0,2221,94361
1206,116325,BARO1,2183,94389
1207,116325,BARO2,2150,94426
1208,116335,BARO0,2221,94341
1209,116335,BARO1,2183,94389
1210,116335,BARO2,2149,94443
1211,116345,BARO0,2221,94341
1212,116345,BARO1,2183,94409
1213,116345,BARO2,2150,94447
1214,116355,BARO0,2221,94341
1215,116355,BARO1,2183,94389
1216,116355,BARO2,2150,94447
1217,116365,BARO0,2221,94341
1218,116365,BARO1,2183,94369
1219,116365,BARO2,2150,94447
1220,116375,BARO0,2223,94324
1221,116375,BARO1,2183,94389
1222,116375,BARO2,2150,94426
1223,116385,BARO0,2221,94361
1224,116385,BARO1,2183,94389
1225,116385,BARO2,2150,94426
1226,116395,BARO0,2221,94341
1227,116395,BARO1,2183,94369
1228,116395,BARO2,2150,94426
1229,116405,BARO0,2221,94341
1230,116405,BARO1,2183,94389
1231,116405,BARO2,2150,94426
1232,116415,BARO0,2221,94320
1233,116415,BARO1,2181,94365
1234,116415,BARO2,2150,94426
1235,116425,BARO0,2221,94341
1236,116425,BARO1,2183,94389
1237,116425,BARO2,2150,94426
1238,116435,BARO0,2221,94361
1239,116435,BARO1,2183,94389
1240,116435,BARO2,2150,94426
1241,116445,BARO0,2221,94341
1242,116445,BARO1,2181,94385
1243,116445,BARO2,2150,94426
1244,116455,BARO0,2221,94341
1245,116455,BARO1,2183,94389
1246,116455,BARO2,2150,94426
1247,116465,BARO0,2221,94341
1248,116465,BARO1,2183,94409
1249,116465,BARO2,2150,94405
1250,116475,BARO0,2221,94361
1251,116475,BARO1,2183,94369
1252,116475,BARO2,2150,94426
1253,116485,BARO0,2221,94341
1254,116485,BARO1,2181,94405
1255,116485,BARO2,2150,94447
1256,116495,BARO0,2221,94341
1257,116495,BARO1,2181,94365
1258,116495,BARO2,2150,94405
1259,116505,BARO0,2221,94341
1260,116505,BARO1,2183,94389
1261,116505,BARO2,2150,94426
1262,116515,BARO0,2221,94341
1263,116515,BARO1,2183,94389
1264,116515,BARO2,2150,94426
1265,116525,BARO0,2221,94341
1266,116525,BARO1,2181,94385
1267,116525,BARO2,2150,94426
1268,116535,BARO0,2223,94344
1269,116535,BARO1,2181,94365
1270,116535,BARO2,2150,94426
1271,116545,BARO0,2221,94341
1272,116545,BARO1,2181,94385
1273,116545,BARO2,2152,94429
1274,116555,BARO0,2221,94341
1275,116555,BARO1,2181,94385
1276,116555,BARO2,2150,94426
1277,116565,BARO0,2223,94344
1278,116565,BARO1,2181,94385
1279,116565,BARO2,2150,94426
1280,116575,BARO0,2221,94341
1281,116575,BARO1,2181,94385
1282,116575,BARO2,2152,94429
1283,116585,BARO0,2221,94341
1284,116585,BARO1,2181,94365
1285,116585,BARO2,2150,94426
1286,116595,BARO0,2221,94341
1287,116595,BARO1,2181,94365
1288,116595,BARO2,2150,94426
1289,116605,BARO0,2221,94341
1290,116605,BARO1,2181,94385
1291,116605,BARO2,2150,94426
1292,116615,BARO0,2223,94365
1293,116615,BARO1,2181,94385
1294,116615,BARO2,2150,94405
1295,116625,BARO0,2221,94361
1296,116625,BARO1,2181,94365
1297,116625,BARO2,2152,94409
1298,116635,BARO0,2221,94341
1299,116635,BARO1,2181,94385
1300,116635,BARO2,2150,94426
1301,116645,BARO0,2221,94341
1302,116645,BARO1,2181,94385
1303,116645,BARO2,2152,94409
1304,116655,BARO0,2221,94341
1305,116655,BARO1,2181,94385
1306,116655,BARO2,2152,94429
1307,116665,BARO0,2221,94361
1308,116665,BARO1,2183,94369
1309,116665,BARO2,2150,94405
1310,116675,BARO0,2221,94341
1311,116675,BARO1,2181,94385
1312,116675,BARO2,2150,94426
1313,116685,BARO0,2221,94341
1314,116685,BARO1,2183,94389
1315,116685,BARO2,2152,94450
1316,116695,BARO0,2221,94341
1317,116695,BARO1,2181,94365
1318,116695,BARO2,2152,94409
1319,116705,BARO0,2223,94365
1320,116705,BARO1,2183,94389
1321,116705,BARO2,2152,94429
1322,116715,BARO0,2221,94341
1323,116715,BARO1,2181,94385
1324,116715,BARO2,2152,94429
1325,116725,BARO0,2223,94365
1326,116725,BARO1,2181,94365
1327,116725,BARO2,2150,94405
1328,116735,BARO0,2221,94361
1329,116735,BARO1,2181,94385
1330,116735,BARO2,2152,94429
1331,116745,BARO0,2221,94341
1332,116745,BARO1,2181,94385
1333,116745,BARO2,2152,94450
1334,116755,BARO0,2221,94382
1335,116755,BARO1,2181,94365
1336,116755,BARO2,2152,94429
1337,116765,BARO0,2223,94344
1338,116765,BARO1,2183,94389
1339,116765,BARO2,2152,94429
1340,116775,BARO0,2221,94361
1341,116775,BARO1,2181,94385
1342,116775,BARO2,2152,94409
1343,116785,BARO0,2221,94341
1344,116785,BARO1,2181,94385
1345,116785,BARO2,2152,94409
1346,116795,BARO0,2221,94341
1347,116795,BARO1,2183,94389
1348,116795,BARO2,2152,94429
1349,116805,BARO0,2221,94341
1350,116805,BARO1,2181,94385
1351,116805,BARO2,2152,94429
1352,116815,BARO0,2221,94341
1353,116815,BARO1,2183,94369
1354,116815,BARO2,2152,94429
1355,116825,BARO0,2221,94341
1356,116825,BARO1,2181,94385
1357,116825,BARO2,2152,94429
1358,116835,BARO0,2221,94361
1359,116835,BARO1,2181,94385
1360,116835,BARO2,2152,94450
1361,116845,BARO0,2221,94361
1362,116845,BARO1,2181,94385
1363,116845,BARO2,2154,94433
1364,116855,BARO0,2221,94341
1365,116855,BARO1,2181,94385
1366,116855,BARO2,2152,94429
1367,116865,BARO0,2221,94341
1368,116865,BARO1,2183,94389
1369,116865,BARO2,2152,94429
1370,116875,BARO0,2221,94341
1371,116875,BARO1,2180,94362
1372,116875,BARO2,2154,94454
1373,116885,BARO0,2221,94341
1374,116885,BARO1,2183,94389
1375,116885,BARO2,2152,94429
1376,116895,BARO0,2221,94361
1377,116895,BARO1,2181,94385
1378,116895,BARO2,2152,94429
1379,116905,BARO0,2223,94344
1380,116905,BARO1,2183,94389
1381,116905,BARO2,2152,94409
1382,116915,BARO0,2221,94341
1383,116915,BARO1,2183,94409
1384,116915,BARO2,2152,94429
1385,116925,BARO0,2221,94361
1386,116925,BARO1,2183,94409
1387,116925,BARO2,2154,94433
1388,116935,BARO0,2221,94341
1389,116935,BARO1,2181,94385
1390,116935,BARO2,2152,94429
1391,116945,BARO0,2221,94361
1392,116945,BARO1,2181,94385
1393,116945,BARO2,2152,94409
1394,116955,BARO0,2221,94361
1395,116955,BARO1,2183,94389
1396,116955,BARO2,2152,94409
1397,116965,BARO0,2221,94341
1398,116965,BARO1,2181,94385
1399,116965,BARO2,2152,94409
1400,116975,BARO0,2221,94341
1401,116975,BARO1,2183,94389
1402,116975,BARO2,2152,94429
1403,116985,BARO0,2221,94341
1404,116985,BARO1,2181,94385
1405,116985,BARO2,2152,94429
1406,116995,BARO0,2221,94361
1407,116995,BARO1,2183,94389
1408,116995,BARO2,2154,94433
1409,117005,BARO0,2221,94341
1410,117005,BARO1,2183,94389
1411,117005,BARO2,2152,94409
1412,117015,BARO0,2221,94361
1413,117015,BARO1,2183,94389
1414,117015,BARO2,2154,94433
1415,117025,BARO0,2221,94341
1416,117025,BARO1,2183,94389
1417,117025,BARO2,2154,94433
1418,117035,BARO0,2221,94341
1419,117035,BARO1,2183,94389
1420,117035,BARO2,2154,94433
1421,117045,BARO0,2221,94341
1422,117045,BARO1,2181,94405
1423,117045,BARO2,2154,94433
1424,117055,BARO0,2221,94341
1425,117055,BARO1,2181,94365
1426,117055,BARO2,2154,94433
1427,117065,BARO0,2221,94361
1428,117065,BARO1,2183,94389
1429,117065,BARO2,2154,94412
1430,117075,BARO0,2221,94341
1431,117075,BARO1,2183,94389
1432,117075,BARO2,2154,94433
1433,117085,BARO0,2221,94361
1434,117085,BARO1,2183,94369
1435,117085,BARO2,2154,94433
1436,117095,BARO0,2221,94341
1437,117095,BARO1,2181,94365
1438,117095,BARO2,2154,94412
1439,117105,BARO0,2221,94341
1440,117105,BARO1,2181,94365
1441,117105,BARO2,2152,94429
1442,117115,BARO0,2221,94341
1443,117115,BARO1,2183,94369
1444,117115,BARO2,2152,94429
1445,117125,BARO0,2221,94361
1446,117125,BARO1,2183,94389
1447,117125,BARO2,2154,94433
1448,117135,BARO0,2221,94341
1449,117135,BARO1,2181,94385
1450,117135,BARO2,2154,94433
1451,117145,BARO0,2221,94341
1452,117145,BARO1,2181,94365
1453,117145,BARO2,2152,94429
1454,117155,BARO0,2221,94341
1455,117155,BARO1,2183,94369
1456,117155,BARO2,2154,94433
1457,117165,BARO0,2221,94341
1458,117165,BARO1,2181,94385
1459,117165,BARO2,2154,94433
1460,117175,BARO0,2221,94341
1461,117175,BARO1,2183,94389
1462,117175,BARO2,2154,94412
1463,117185,BARO0,2221,94361
1464,117185,BARO1,2183,94389
1465,117185,BARO2,2154,94433
1466,117195,BARO0,2219,94337
1467,117195,BARO1,2183,94389
1468,117195,BARO2,2154,94412
1469,117205,BARO0,2221,94341
1470,117205,BARO1,2183,94389
1471,117205,BARO2,2154,94433
1472,117215,BARO0,2221,94341
1473,117215,BARO1,2183,94409
1474,117215,BARO2,2154,94433
1475,117225,BARO0,2221,94341
1476,117225,BARO1,2183,94409
1477,117225,BARO2,2154,94412
1478,117235,BARO0,2221,94361
1479,117235,BARO1,2183,94389
1480,117235,BARO2,2154,94433
1481,117245,BARO0,2221,94341
1482,117245,BARO1,2181,94385
1483,117245,BARO2,2154,94433
1484,117255,BARO0,2221,94361
1485,117255,BARO1,2183,94389
1486,117255,BARO2,2154,94433
1487,117265,BARO0,2221,94341
1488,117265,BARO1,2181,94385
1489,117265,BARO2,2154,94433
1490,117275,BARO0,2221,94361
1491,117275,BARO1,2183,94369
1492,117275,BARO2,2154,94433
1493,117285,BARO0,2221,94361
1494,117285,BARO1,2183,94389
1495,117285,BARO2,2154,94454
1496,117295,BARO0,2219,94337
1497,117295,BARO1,2183,94389
1498,117295,BARO2,2154,94433
1499,117305,BARO0,2219,94358
1500,117305,BARO1,2183,94389
1501,117305,BARO2,2154,94433
1502,117315,BARO0,2221,94361
1503,117315,BARO1,2183,94389
1504,117315,BARO2,2154,94433
1505,117325,BARO0,2221,94361
1506,117325,BARO1,2183,94409
1507,117325,BARO2,2154,94433
1508,117335,BARO0,2219,94358
1509,117335,BARO1,2183,94409
1510,117335,BARO2,2154,94433
1511,117345,BARO0,2221,94382
1512,117345,BARO1,2183,94389
1513,117345,BARO2,2154,94433
1514,117355,BARO0,2221,94382
1515,117355,BARO1,2183,94389
1516,117355,BARO2,2154,94433
1517,117365,BARO0,2221,94382
1518,117365,BARO1,2183,94409
1519,117365,BARO2,2154,94454
1520,117375,BARO0,2219,94358
1521,117375,BARO1,2183,94409
1522,117375,BARO2,2154,94433
1523,117385,BARO0,2219,94378
1524,117385,BARO1,2183,94409
1525,117385,BARO2,2154,94433
1526,117395,BARO0,2221,94361
1527,117395,BARO1,2183,94389
1528,117395,BARO2,2154,94433
1529,117405,BARO0,2221,94361
1530,117405,BARO1,2183,94389
1531,117405,BARO2,2154,94454
1532,117415,BARO0,2221,94361
1533,117415,BARO1,2183,94409
1534,117415,BARO2,2154,94433
1535,117425,BARO0,2219,94358
1536,117425,BARO1,2181,94405
1537,117425,BARO2,2154,94433
1538,117435,BARO0,2219,94378
1539,117435,BARO1,2183,94409
1540,117435,BARO2,2154,94454
1541,117445,BARO0,2219,94358
1542,117445,BARO1,2183,94409
1543,117445,BARO2,2154,94433
1544,117455,BARO0,2221,94361
1545,117455,BARO1,2183,94409
1546,117455,BARO2,2155,94436
1547,117465,BARO0,2221,94361
1548,117465,BARO1,2183,94409
1549,117465,BARO2,2154,94433
1550,117475,BARO0,2219,94378
1551,117475,BARO1,2183,94409
1552,117475,BARO2,2155,94457
1553,117485,BARO0,2221,94382
1554,117485,BARO1,2183,94389
1555,117485,BARO2,2154,94433
1556,117495,BARO0,2221,94382
1557,117495,BARO1,2183,94429
1558,117495,BARO2,2155,94457
1559,117505,BARO0,2221,94382
1560,117505,BARO1,2183,94409
1561,117505,BARO2,2154,94454
1562,117515,BARO0,2221,94361
1563,117515,BARO1,2183,94409
1564,117515,BARO2,2154,94454
1565,117525,BARO0,2221,94403
1566,117525,BARO1,2183,94409
1567,117525,BARO2,2154,94454
1568,117535,BARO0,2219,94378
1569,117535,BARO1,2183,94409
1570,117535,BARO2,2154,94433
1571,117545,BARO0,2221,94403
1572,117545,BARO1,2183,94389
1573,117545,BARO2,2154,94454
1574,117555,BARO0,2221,94382
1575,117555,BARO1,2183,94389
1576,117555,BARO2,2155,94478
1577,117565,BARO0,2221,94403
1578,117565,BARO1,2183,94429
1579,117565,BARO2,2155,94478
1580,117575,BARO0,2221,94382
1581,117575,BARO1,2183,94409
1582,117575,BARO2,2155,94457
1583,117585,BARO0,2221,94382
1584,117585,BARO1,2183,94429
1585,117585,BARO2,2154,94454
1586,117595,BARO0,2221,94403
1587,117595,BARO1,2183,94429
1588,117595,BARO2,2155,94478
1589,117605,BARO0,2219,94378
1590,117605,BARO1,2183,94409
1591,117605,BARO2,2155,94457
1592,117615,BARO0,2219,94378
1593,117615,BARO1,2183,94429
1594,117615,BARO2,2155,94457
1595,117625,BARO0,2221,94382
1596,117625,BARO1,2183,94429
1597,117625,BARO2,2154,94433
1598,117635,BARO0,2219,94399
1599,117635,BARO1,2183,94429
1600,117635,BARO2,2154,94454
1601,117645,BARO0,2219,94378
1602,117645,BARO1,2183,94429
1603,117645,BARO2,2154,94474
1604,117655,BARO0,2219,94399
1605,117655,BARO1,2183,94429
1606,117655,BARO2,2154,94454
1607,117665,BARO0,2221,94423
1608,117665,BARO1,2183,94429
1609,117665,BARO2,2155,94457
1610,117675,BARO0,2219,94399
1611,117675,BARO1,2183,94429
1612,117675,BARO2,2155,94457
1613,117685,BARO0,2219,94378
1614,117685,BARO1,2183,94409
1615,117685,BARO2,2155,94457
1616,117695,BARO0,2221,94403
1617,117695,BARO1,2183,94409
1618,117695,BARO2,2154,94454
1619,117705,BARO0,2221,94382
1620,117705,BARO1,2183,94409
1621,117705,BARO2,2155,94457
1622,117715,BARO0,2219,94378
1623,117715,BARO1,2183,94409
1624,117715,BARO2,2155,94457
1625,117725,BARO0,2219,94399
1626,117725,BARO1,2183,94429
1627,117725,BARO2,2155,94478
1628,117735,BARO0,2219,94378
1629,117735,BARO1,2183,94429
1630,117735,BARO2,2154,94454
1631,117745,BARO0,2219,94399
1632,117745,BARO1,2183,94429
1633,117745,BARO2,2155,94457
1634,117755,BARO0,2219,94399
1635,117755,BARO1,2183,94429
1636,117755,BARO2,2155,94457
1637,117765,BARO0,2219,94399
1638,117765,BARO1,2183,94429
1639,117765,BARO2,2155,94457
1640,117775,BARO0,2221,94403
1641,117775,BARO1,2183,94429
1642,117775,BARO2,2155,94478
1643,117785,BARO0,2219,94399
1644,117785,BARO1,2183,94429
1645,117785,BARO2,2155,94457
1646,117795,BARO0,2219,94378
1647,117795,BARO1,2183,94429
1648,117795,BARO2,2154,94474
1649,117805,BARO0,2219,94399
1650,117805,BARO1,2183,94409
1651,117805,BARO2,2155,94478
1652,117815,BARO0,2219,94399
1653,117815,BARO1,2183,94409
1654,117815,BARO2,2155,94457
1655,117825,BARO0,2219,94399
1656,117825,BARO1,2183,94429
1657,117825,BARO2,2155,94478
1658,117835,BARO0,2217,94395
1659,117835,BARO1,2185,94412
1660,117835,BARO2,2155,94457
1661,117845,BARO0,2219,94399
1662,117845,BARO1,2183,94409
1663,117845,BARO2,2155,94457
1664,117855,BARO0,2219,94399
1665,117855,BARO1,2185,94412
1666,117855,BARO2,2155,94478
1667,117865,BARO0,2219,94378
1668,117865,BARO1,2183,94409
1669,117865,BARO2,2155,94457
1670,117875,BARO0,2217,94375
1671,117875,BARO1,2183,94409
1672,117875,BARO2,2154,94474
1673,117885,BARO0,2217,94375
1674,117885,BARO1,2183,94409
1675,117885,BARO2,2155,94478
1676,117895,BARO0,2219,94378
1677,117895,BARO1,2185,94392
1678,117895,BARO2,2155,94457
1679,117905,BARO0,2217,94395
1680,117905,BARO1,2185,94412
1681,117905,BARO2,2155,94457
1682,117915,BARO0,2219,94378
1683,117915,BARO1,2183,94389
1684,117915,BARO2,2154,94433
1685,117925,BARO0,2217,94395
1686,117925,BARO1,2183,94409
1687,117925,BARO2,2155,94457
1688,117935,BARO0,2219,94399
1689,117935,BARO1,2183,94409
1690,117935,BARO2,2155,94457
1691,117945,BARO0,2219,94378
1692,117945,BARO1,2183,94389
1693,117945,BARO2,2155,94457
1694,117955,BARO0,2217,94375
1695,117955,BARO1,2185,94412
1696,117955,BARO2,2155,94478
1697,117965,BARO0,2217,94395
1698,117965,BARO1,2183,94409
1699,117965,BARO2,2155,94457
1700,117975,BARO0,2217,94375
1701,117975,BARO1,2183,94409
1702,117975,BARO2,2155,94457
