,ts,id,T,P
2252,7.169,BARO2,16.09,94064
2253,7.179,BARO0,15.19,94090
2254,7.179,BARO1,15.59,94005
2255,7.179,BARO2,16.09,94064
2256,7.189,BARO0,15.2,94095
2257,7.189,BARO1,15.6,94018
2258,7.189,BARO2,16.09,94057
2259,7.199,BARO0,15.2,94084
2260,7.199,BARO1,15.6,94004
2261,7.199,BARO2,16.09,94056
2262,7.209,BARO0,15.2,94087
2263,7.209,BARO1,15.6,94004
2264,7.209,BARO2,16.09,94053
2265,7.219,BARO0,15.2,94079
2266,7.219,BARO1,15.6,94009
2267,7.219,BARO2,16.09,94052
2268,7.229,BARO0,15.2,94079
2269,7.229,BARO1,15.6,94007
2270,7.229,BARO2,16.09,94052
2271,7.239,BARO0,15.2,94078
2272,7.239,BARO1,15.6,94004
2273,7.239,BARO2,16.09,94060
2274,7.249,BARO0,15.2,94077
2275,7.249,BARO1,15.6,94003
2276,7.249,BARO2,16.09,94048
2277,7.259,BARO0,15.2,94077
2278,7.259,BARO1,15.6,93993
2279,7.259,BARO2,16.09,94049
2280,7.269,BARO0,15.2,94076
2281,7.269,BARO1,15.6,93997
2282,7.269,BARO2,16.09,94048
2283,7.279,BARO0,15.2,94070
2284,7.279,BARO1,15.6,93996
2285,7.279,BARO2,16.1,94045
2286,7.289,BARO0,15.2,94066
2287,7.289,BARO1,15.6,93994
2288,7.289,BARO2,16.09,94044
2289,7.299,BARO0,15.2,94067
2290,7.299,BARO1,15.6,93988
2291,7.299,BARO2,16.09,94039
2292,7.309,BARO0,15.2,94068
2293,7.309,BARO1,15.6,93990
2294,7.309,BARO2,16.09,94042
2295,7.319,BARO0,15.2,94067
2296,7.319,BARO1,15.59,93978
2297,7.319,BARO2,16.09,94037
2298,7.329,BARO0,15.2,94056
2299,7.329,BARO1,15.6,93990
2300,7.329,BARO2,16.09,94039
2301,7.339,BARO0,15.2,94070
2302,7.339,BARO1,15.6,93991
2303,7.339,BARO2,16.09,94034
2304,7.349,BARO0,15.2,94061
2305,7.349,BARO1,15.6,93982
2306,7.349,BARO2,16.09,94039
2307,7.359,BARO0,15.2,94064
2308,7.359,BARO1,15.6,93986
2309,7.359,BARO2,16.1,94033
2310,7.369,BARO0,15.2,94058
2311,7.369,BARO1,15.6,93983
2312,7.369,BARO2,16.1,94034
2313,7.379,BARO0,15.2,94055
2314,7.379,BARO1,15.6,93976
2315,7.379,BARO2,16.09,94030
2316,7.389,BARO0,15.2,94062
2317,7.389,BARO1,15.6,93971
2318,7.389,BARO2,16.09,94029
2319,7.399,BARO0,15.2,94062
2320,7.399,BARO1,15.6,93976
2321,7.399,BARO2,16.09,94026
2322,7.409,BARO0,15.2,94052
2323,7.409,BARO1,15.6,93972
2324,7.409,BARO2,16.1,94022
2325,7.419,BARO0,15.2,94052
2326,7.419,BARO1,15.6,93973
2327,7.419,BARO2,16.1,94018
2328,7.429,BARO0,15.2,94051
2329,7.429,BARO1,15.6,93970
2330,7.429,BARO2,16.09,94023
2331,7.439,BARO0,15.2,94054
2332,7.439,BARO1,15.6,93965
2333,7.439,BARO2,16.1,94022
2334,7.449,BARO0,15.2,94045
2335,7.449,BARO1,15.6,93976
2336,7.449,BARO2,16.1,94017
2337,7.459,BARO0,15.2,94049
2338,7.459,BARO1,15.6,93972
2339,7.459,BARO2,16.1,94021
2340,7.469,BARO0,15.21,94044
2341,7.469,BARO1,15.6,93969
2342,7.469,BARO2,16.1,94024
2343,7.479,BARO0,15.2,94045
2344,7.479,BARO1,15.6,93964
2345,7.479,BARO2,16.09,94018
2346,7.489,BARO0,15.21,94039
2347,7.489,BARO1,15.6,93962
2348,7.489,BARO2,16.1,94016
2349,7.499,BARO0,15.2,94045
2350,7.499,BARO1,15.6,93967
2351,7.499,BARO2,16.1,94016
2352,7.509,BARO0,15.21,94040
2353,7.509,BARO1,15.6,93967
2354,7.509,BARO2,16.09,94014
2355,7.519,BARO0,15.2,94036
2356,7.519,BARO1,15.6,93960
2357,7.519,BARO2,16.1,94015
2358,7.529,BARO0,15.2,94040
2359,7.529,BARO1,15.6,93955
2360,7.529,BARO2,16.1,94010
2361,7.539,BARO0,15.2,94037
2362,7.539,BARO1,15.6,93961
2363,7.539,BARO2,16.1,94005
2364,7.549,BARO0,15.2,94042
2365,7.549,BARO1,15.6,93958
2366,7.549,BARO2,16.1,94003
2367,7.559,BARO0,15.2,94029
2368,7.559,BARO1,15.6,93954
2369,7.559,BARO2,16.09,94003
2370,7.569,BARO0,15.2,94037
2371,7.569,BARO1,15.6,93956
2372,7.569,BARO2,16.09,94009
2373,7.579,BARO0,15.21,94037
2374,7.579,BARO1,15.6,93963
2375,7.579,BARO2,16.1,94002
2376,7.589,BARO0,15.2,94034
2377,7.589,BARO1,15.6,93955
2378,7.589,BARO2,16.09,94005
2379,7.599,BARO0,15.21,94036
2380,7.599,BARO1,15.6,93956
2381,7.599,BARO2,16.09,94010
2382,7.609,BARO0,15.2,94029
2383,7.609,BARO1,15.6,93952
2384,7.609,BARO2,16.1,94007
2385,7.619,BARO0,15.2,94028
2386,7.619,BARO1,15.6,93950
2387,7.619,BARO2,16.1,94008
2388,7.629,BARO0,15.21,94030
2389,7.629,BARO1,15.6,93946
2390,7.629,BARO2,16.1,93997
2391,7.639,BARO0,15.2,94025
2392,7.639,BARO1,15.6,93946
2393,7.639,BARO2,16.1,93999
2394,7.649,BARO0,15.21,94024
2395,7.649,BARO1,15.6,93948
2396,7.649,BARO2,16.1,94006
2397,7.659,BARO0,15.21,94029
2398,7.659,BARO1,15.6,93941
2399,7.659,BARO2,16.1,93996
2400,7.669,BARO0,15.21,94024
2401,7.669,BARO1,15.6,93949
2402,7.669,BARO2,16.1,93999
2403,7.679,BARO0,15.21,94020
2404,7.679,BARO1,15.6,93943
2405,7.679,BARO2,16.1,93997
2406,7.689,BARO0,15.21,94026
2407,7.689,BARO1,15.6,93940
2408,7.689,BARO2,16.1,93992
2409,7.699,BARO0,15.21,94023
2410,7.699,BARO1,15.6,93942
2411,7.699,BARO2,16.1,93990
2412,7.709,BARO0,15.21,94020
2413,7.709,BARO1,15.6,93939
2414,7.709,BARO2,16.1,93989
2415,7.719,BARO0,15.21,94016
2416,7.719,BARO1,15.6,93934
2417,7.719,BARO2,16.1,93992
2418,7.729,BARO0,15.21,94018
2419,7.729,BARO1,15.61,93935
2420,7.729,BARO2,16.1,93997
2421,7.739,BARO0,15.21,94014
2422,7.739,BARO1,15.6,93941
2423,7.739,BARO2,16.1,93985
2424,7.749,BARO0,15.21,94016
2425,7.749,BARO1,15.61,93942
2426,7.749,BARO2,16.1,93985
2427,7.759,BARO0,15.21,94012
2428,7.759,BARO1,15.6,93934
2429,7.759,BARO2,16.1,93985
2430,7.769,BARO0,15.21,94012
2431,7.769,BARO1,15.6,93938
2432,7.769,BARO2,16.1,93985
2433,7.779,BARO0,15.21,94009
2434,7.779,BARO1,15.6,93935
2435,7.779,BARO2,16.1,93984
2436,7.789,BARO0,15.21,94014
2437,7.789,BARO1,15.6,93931
2438,7.789,BARO2,16.1,93978
2439,7.799,BARO0,15.21,94011
2440,7.799,BARO1,15.6,93933
2441,7.799,BARO2,16.1,93980
2442,7.809,BARO0,15.21,94014
2443,7.809,BARO1,15.6,93940
2444,7.809,BARO2,16.1,93982
2445,7.819,BARO0,15.21,94012
2446,7.819,BARO1,15.61,93932
2447,7.819,BARO2,16.1,93976
2448,7.829,BARO0,15.21,94006
2449,7.829,BARO1,15.6,93924
2450,7.829,BARO2,16.1,93984
2451,7.839,BARO0,15.21,94007
2452,7.839,BARO1,15.61,93921
2453,7.839,BARO2,16.1,93984
2454,7.849,BARO0,15.21,94005
2455,7.849,BARO1,15.6,93923
2456,7.849,BARO2,16.1,93984
2457,7.859,BARO0,15.21,93999
2458,7.859,BARO1,15.6,93924
2459,7.859,BARO2,16.1,93972
2460,7.869,BARO0,15.21,94008
2461,7.869,BARO1,15.6,93933
2462,7.869,BARO2,16.1,93971
2463,7.879,BARO0,15.21,94001
2464,7.879,BARO1,15.6,93928
2465,7.879,BARO2,16.1,93983
2466,7.889,BARO0,15.21,94003
2467,7.889,BARO1,15.6,93924
2468,7.889,BARO2,16.1,93976
2469,7.899,BARO0,15.21,94000
2470,7.899,BARO1,15.6,93930
2471,7.899,BARO2,16.1,93980
2472,7.909,BARO0,15.21,94000
2473,7.909,BARO1,15.6,93921
2474,7.909,BARO2,16.1,93980
2475,7.919,BARO0,15.21,94003
2476,7.919,BARO1,15.6,93920
2477,7.919,BARO2,16.1,93977
2478,7.929,BARO0,15.21,94002
2479,7.929,BARO1,15.6,93919
2480,7.929,BARO2,16.1,93971
2481,7.939,BARO0,15.21,94000
2482,7.939,BARO1,15.6,93924
2483,7.939,BARO2,16.1,93972
2484,7.949,BARO0,15.21,93999
2485,7.949,BARO1,15.61,93923
2486,7.949,BARO2,16.1,93968
2487,7.959,BARO0,15.21,94004
2488,7.959,BARO1,15.6,93916
2489,7.959,BARO2,16.1,93965
2490,7.969,BARO0,15.21,93996
2491,7.969,BARO1,15.6,93920
2492,7.969,BARO2,16.1,93970
2493,7.979,BARO0,15.21,94002
2494,7.979,BARO1,15.6,93915
2495,7.979,BARO2,16.1,93975
2496,7.989,BARO0,15.21,93987
2497,7.989,BARO1,15.61,93917
2498,7.989,BARO2,16.1,93965
2499,7.999,BARO0,15.22,93995
2500,7.999,BARO1,15.6,93914
2501,7.999,BARO2,16.1,93967
2502,8.009,BARO0,15.22,93998
2503,8.009,BARO1,15.61,93911
2504,8.009,BARO2,16.1,93971
2505,8.019,BARO0,15.21,93996
2506,8.019,BARO1,15.6,93914
2507,8.019,BARO2,16.1,93969
2508,8.029,BARO0,15.21,93989
2509,8.029,BARO1,15.6,93915
2510,8.029,BARO2,16.1,93960
2511,8.039,BARO0,15.21,93990
2512,8.039,BARO1,15.6,93908
2513,8.039,BARO2,16.1,93966
2514,8.049,BARO0,15.22,93993
2515,8.049,BARO1,15.61,93923
2516,8.049,BARO2,16.1,93962
2517,8.059,BARO0,15.21,93990
2518,8.059,BARO1,15.61,93909
2519,8.059,BARO2,16.1,93965
2520,8.069,BARO0,15.21,93991
2521,8.069,BARO1,15.61,93911
2522,8.069,BARO2,16.1,93969
2523,8.079,BARO0,15.21,93990
2524,8.079,BARO1,15.6,93911
2525,8.079,BARO2,16.1,93957
2526,8.089,BARO0,15.21,93987
2527,8.089,BARO1,15.61,93917
2528,8.089,BARO2,16.1,93964
2529,8.099,BARO0,15.22,93988
2530,8.099,BARO1,15.61,93904
2531,8.099,BARO2,16.1,93962
2532,8.109,BARO0,15.22,93988
2533,8.109,BARO1,15.6,93902
2534,8.109,BARO2,16.1,93958
2535,8.119,BARO0,15.22,93984
2536,8.119,BARO1,15.61,93913
2537,8.119,BARO2,16.1,93958
2538,8.129,BARO0,15.22,93990
2539,8.129,BARO1,15.6,93909
2540,8.129,BARO2,16.1,93962
2541,8.139,BARO0,15.22,93983
2542,8.139,BARO1,15.61,93905
2543,8.139,BARO2,16.1,93956
2544,8.149,BARO0,15.22,93988
2545,8.149,BARO1,15.6,93909
2546,8.149,BARO2,16.11,93956
2547,8.159,BARO0,15.22,93992
2548,8.159,BARO1,15.61,93905
2549,8.159,BARO2,16.1,93957
2550,8.169,BARO0,15.22,93989
2551,8.169,BARO1,15.6,93910
2552,8.169,BARO2,16.1,93954
2553,8.179,BARO0,15.22,93981
2554,8.179,BARO1,15.6,93906
2555,8.179,BARO2,16.11,93956
2556,8.189,BARO0,15.22,93988
2557,8.189,BARO1,15.61,93910
2558,8.189,BARO2,16.1,93963
2559,8.199,BARO0,15.22,93980
2560,8.199,BARO1,15.6,93904
2561,8.199,BARO2,16.11,93956
2562,8.209,BARO0,15.22,93979
2563,8.209,BARO1,15.6,93902
2564,8.209,BARO2,16.11,93958
2565,8.219,BARO0,15.22,93981
2566,8.219,BARO1,15.6,93899
2567,8.219,BARO2,16.1,93957
2568,8.229,BARO0,15.22,93974
2569,8.229,BARO1,15.61,93906
2570,8.229,BARO2,16.1,93960
2571,8.239,BARO0,15.22,93979
2572,8.239,BARO1,15.61,93907
2573,8.239,BARO2,16.1,93956
2574,8.249,BARO0,15.22,93979
2575,8.249,BARO1,15.61,93901
2576,8.249,BARO2,16.1,93960
2577,8.259,BARO0,15.22,93983
2578,8.259,BARO1,15.61,93908
2579,8.259,BARO2,16.1,93949
2580,8.269,BARO0,15.22,93980
2581,8.269,BARO1,15.61,93901
2582,8.269,BARO2,16.1,93966
2583,8.279,BARO0,15.22,93979
2584,8.279,BARO1,15.61,93899
2585,8.279,BARO2,16.11,93954
2586,8.289,BARO0,15.22,93982
2587,8.289,BARO1,15.61,93894
2588,8.289,BARO2,16.1,93955
2589,8.299,BARO0,15.22,93978
2590,8.299,BARO1,15.6,93904
2591,8.299,BARO2,16.11,93956
2592,8.309,BARO0,15.22,93981
2593,8.309,BARO1,15.6,93901
2594,8.309,BARO2,16.11,93954
2595,8.319,BARO0,15.22,93972
2596,8.319,BARO1,15.61,93896
2597,8.319,BARO2,16.11,93954
2598,8.329,BARO0,15.22,93971
2599,8.329,BARO1,15.61,93903
2600,8.329,BARO2,16.11,93952
2601,8.339,BARO0,15.22,93980
2602,8.339,BARO1,15.6,93895
2603,8.339,BARO2,16.1,93955
2604,8.349,BARO0,15.22,93984
2605,8.349,BARO1,15.61,93899
2606,8.349,BARO2,16.1,93944
2607,8.359,BARO0,15.22,93979
2608,8.359,BARO1,15.61,93896
2609,8.359,BARO2,16.1,93944
2610,8.369,BARO0,15.22,93986
2611,8.369,BARO1,15.6,93898
2612,8.369,BARO2,16.1,93951
2613,8.379,BARO0,15.22,93978
2614,8.379,BARO1,15.61,93901
2615,8.379,BARO2,16.11,93952
2616,8.389,BARO0,15.22,93966
2617,8.389,BARO1,15.6,93899
2618,8.389,BARO2,16.1,93954
2619,8.399,BARO0,15.22,93978
2620,8.399,BARO1,15.61,93892
2621,8.399,BARO2,16.11,93948
2622,8.409,BARO0,15.22,93979
2623,8.409,BARO1,15.6,93896
2624,8.409,BARO2,16.11,93950
2625,8.419,BARO0,15.22,93984
2626,8.419,BARO1,15.61,93899
2627,8.419,BARO2,16.1,93948
2628,8.429,BARO0,15.22,93976
2629,8.429,BARO1,15.6,93897
2630,8.429,BARO2,16.1,93948
2631,8.439,BARO0,15.23,93977
2632,8.439,BARO1,15.61,93892
2633,8.439,BARO2,16.1,93947
2634,8.449,BARO0,15.22,93969
2635,8.449,BARO1,15.61,93901
2636,8.449,BARO2,16.11,93959
2637,8.459,BARO0,15.22,93974
2638,8.459,BARO1,15.6,93897
2639,8.459,BARO2,16.1,93946
2640,8.469,BARO0,15.22,93971
2641,8.469,BARO1,15.61,93899
2642,8.469,BARO2,16.1,93944
2643,8.479,BARO0,15.22,93976
2644,8.479,BARO1,15.6,93889
2645,8.479,BARO2,16.11,93950
2646,8.489,BARO0,15.22,93969
2647,8.489,BARO1,15.61,93896
2648,8.489,BARO2,16.11,93952
2649,8.499,BARO0,15.22,93978
2650,8.499,BARO1,15.61,93897
2651,8.499,BARO2,16.11,93947
2652,8.509,BARO0,15.22,93971
2653,8.509,BARO1,15.61,93895
2654,8.509,BARO2,16.1,93942
2655,8.519,BARO0,15.23,93971
2656,8.519,BARO1,15.61,93894
2657,8.519,BARO2,16.1,93953
2658,8.529,BARO0,15.22,93973
2659,8.529,BARO1,15.61,93899
2660,8.529,BARO2,16.11,93952
2661,8.539,BARO0,15.22,93974
2662,8.539,BARO1,15.61,93902
2663,8.539,BARO2,16.11,93946
2664,8.549,BARO0,15.22,93982
2665,8.549,BARO1,15.61,93894
2666,8.549,BARO2,16.11,93951
2667,8.559,BARO0,15.22,93979
2668,8.559,BARO1,15.61,93899
2669,8.559,BARO2,16.11,93944
2670,8.569,BARO0,15.22,93976
2671,8.569,BARO1,15.61,93892
2672,8.569,BARO2,16.11,93946
2673,8.579,BARO0,15.23,93975
2674,8.579,BARO1,15.61,93893
2675,8.579,BARO2,16.11,93948
2676,8.589,BARO0,15.22,93971
2677,8.589,BARO1,15.61,93898
2678,8.589,BARO2,16.11,93951
2679,8.599,BARO0,15.22,93969
2680,8.599,BARO1,15.61,93891
2681,8.599,BARO2,16.1,93946
2682,8.609,BARO0,15.22,93972
2683,8.609,BARO1,15.61,93900
2684,8.609,BARO2,16.1,93942
2685,8.619,BARO0,15.23,93968
2686,8.619,BARO1,15.61,93886
2687,8.619,BARO2,16.11,93947
2688,8.629,BARO0,15.23,93976
2689,8.629,BARO1,15.61,93898
2690,8.629,BARO2,16.11,93949
2691,8.639,BARO0,15.22,93970
2692,8.639,BARO1,15.61,93899
2693,8.639,BARO2,16.11,93951
2694,8.649,BARO0,15.23,93975
2695,8.649,BARO1,15.61,93894
2696,8.649,BARO2,16.11,93949
2697,8.659,BARO0,15.23,93976
2698,8.659,BARO1,15.61,93894
2699,8.659,BARO2,16.11,93957
2700,8.669,BARO0,15.23,93974
2701,8.669,BARO1,15.61,93891
2702,8.669,BARO2,16.11,93942
2703,8.679,BARO0,15.22,93972
2704,8.679,BARO1,15.61,93896
2705,8.679,BARO2,16.11,93948
2706,8.689,BARO0,15.23,93973
2707,8.689,BARO1,15.61,93898
2708,8.689,BARO2,16.11,93948
2709,8.699,BARO0,15.23,93974
2710,8.699,BARO1,15.61,93892
2711,8.699,BARO2,16.11,93950
2712,8.709,BARO0,15.23,93965
2713,8.709,BARO1,15.6,93896
2714,8.709,BARO2,16.1,93944
2715,8.719,BARO0,15.23,93974
2716,8.719,BARO1,15.61,93895
2717,8.719,BARO2,16.11,93944
2718,8.729,BARO0,15.22,93970
2719,8.729,BARO1,15.61,93896
2720,8.729,BARO2,16.11,93944
2721,8.739,BARO0,15.23,93972
2722,8.739,BARO1,15.61,93895
2723,8.739,BARO2,16.11,93947
2724,8.749,BARO0,15.23,93972
2725,8.749,BARO1,15.61,93891
2726,8.749,BARO2,16.1,93949
2727,8.759,BARO0,15.23,93970
2728,8.759,BARO1,15.61,93898
2729,8.759,BARO2,16.11,93952
2730,8.769,BARO0,15.23,93970
2731,8.769,BARO1,15.61,93902
2732,8.769,BARO2,16.11,93950
2733,8.779,BARO0,15.23,93973
2734,8.779,BARO1,15.61,93900
2735,8.779,BARO2,16.11,93948
2736,8.789,BARO0,15.23,93971
2737,8.789,BARO1,15.61,93900
2738,8.789,BARO2,16.11,93947
2739,8.799,BARO0,15.23,93975
2740,8.799,BARO1,15.61,93892
2741,8.799,BARO2,16.11,93944
2742,8.809,BARO0,15.23,93975
2743,8.809,BARO1,15.61,93890
2744,8.809,BARO2,16.11,93944
2745,8.819,BARO0,15.23,93968
2746,8.819,BARO1,15.61,93898
2747,8.819,BARO2,16.11,93947
2748,8.829,BARO0,15.23,93973
2749,8.829,BARO1,15.61,93891
2750,8.829,BARO2,16.11,93945
2751,8.839,BARO0,15.23,93962
2752,8.839,BARO1,15.61,93890
2753,8.839,BARO2,16.11,93944
2754,8.849,BARO0,15.23,93973
2755,8.849,BARO1,15.61,93896
2756,8.849,BARO2,16.11,93949
2757,8.859,BARO0,15.23,93970
2758,8.859,BARO1,15.61,93898
2759,8.859,BARO2,16.11,93948
2760,8.869,BARO0,15.23,93971
2761,8.869,BARO1,15.61,93894
2762,8.869,BARO2,16.11,93950
2763,8.879,BARO0,15.23,93981
2764,8.879,BARO1,15.61,93892
2765,8.879,BARO2,16.11,93949
2766,8.889,BARO0,15.23,93974
2767,8.889,BARO1,15.61,93896
2768,8.889,BARO2,16.11,93951
2769,8.899,BARO0,15.23,93967
2770,8.899,BARO1,15.61,93896
2771,8.899,BARO2,16.11,93953
2772,8.909,BARO0,15.23,93963
2773,8.909,BARO1,15.61,93903
2774,8.909,BARO2,16.1,93949
2775,8.919,BARO0,15.22,93973
2776,8.919,BARO1,15.61,93895
2777,8.919,BARO2,16.11,93952
2778,8.929,BARO0,15.23,93975
2779,8.929,BARO1,15.61,93894
2780,8.929,BARO2,16.11,93944
2781,8.939,BARO0,15.23,93978
2782,8.939,BARO1,15.61,93898
2783,8.939,BARO2,16.11,93948
2784,8.949,BARO0,15.23,93969
2785,8.949,BARO1,15.61,93896
2786,8.949,BARO2,16.11,93945
2787,8.959,BARO0,15.23,93976
2788,8.959,BARO1,15.61,93903
2789,8.959,BARO2,16.11,93946
2790,8.969,BARO0,15.23,93980
2791,8.969,BARO1,15.61,93896
2792,8.969,BARO2,16.11,93951
2793,8.979,BARO0,15.23,93981
2794,8.979,BARO1,15.61,93902
2795,8.979,BARO2,16.11,93949
2796,8.989,BARO0,15.23,93982
2797,8.989,BARO1,15.61,93905
2798,8.989,BARO2,16.11,93957
2799,8.999,BARO0,15.23,94273
2800,8.999,BARO1,15.61,94193
2801,8.999,BARO2,16.11,94244
2802,9.009,BARO0,15.22,95349
2803,9.009,BARO1,15.61,95273
2804,9.009,BARO2,16.11,95323
2805,9.019,BARO0,15.23,95983
2806,9.019,BARO1,15.61,95911
2807,9.019,BARO2,16.11,95962
2808,9.029,BARO0,15.23,95028
2809,9.029,BARO1,15.61,94939
2810,9.029,BARO2,16.11,94996
2811,9.039,BARO0,15.23,94170
2812,9.039,BARO1,15.61,94095
2813,9.039,BARO2,16.11,94150
2814,9.049,BARO0,15.23,93941
2815,9.049,BARO1,15.61,93864
2816,9.049,BARO2,16.11,93919
2817,9.059,BARO0,15.23,93931
2818,9.059,BARO1,15.61,93852
2819,9.059,BARO2,16.11,93903
2820,9.069,BARO0,15.23,93933
2821,9.069,BARO1,15.61,93859
2822,9.069,BARO2,16.11,93916
2823,9.079,BARO0,15.24,93939
2824,9.079,BARO1,15.61,93861
2825,9.079,BARO2,16.11,93906
2826,9.089,BARO0,15.24,93941
2827,9.089,BARO1,15.61,93858
2828,9.089,BARO2,16.11,93908
2829,9.099,BARO0,15.23,93954
2830,9.099,BARO1,15.61,93873
2831,9.099,BARO2,16.11,93921
2832,9.109,BARO0,15.24,93987
2833,9.109,BARO1,15.62,93904
2834,9.109,BARO2,16.11,93956
2835,9.119,BARO0,15.23,93999
2836,9.119,BARO1,15.61,93924
2837,9.119,BARO2,16.11,93982
2838,9.129,BARO0,15.23,94015
2839,9.129,BARO1,15.61,93933
2840,9.129,BARO2,16.11,93975
2841,9.139,BARO0,15.23,94015
2842,9.139,BARO1,15.61,93935
2843,9.139,BARO2,16.11,93978
2844,9.149,BARO0,15.24,94016
2845,9.149,BARO1,15.61,93944
2846,9.149,BARO2,16.11,93989
2847,9.159,BARO0,15.23,94008
2848,9.159,BARO1,15.61,93931
2849,9.159,BARO2,16.11,93981
2850,9.169,BARO0,15.23,93999
2851,9.169,BARO1,15.61,93930
2852,9.169,BARO2,16.11,93976
2853,9.179,BARO0,15.23,94009
2854,9.179,BARO1,15.61,93928
2855,9.179,BARO2,16.11,93979
2856,9.189,BARO0,15.23,94002
2857,9.189,BARO1,15.61,93935
2858,9.189,BARO2,16.11,93977
2859,9.199,BARO0,15.23,94009
2860,9.199,BARO1,15.61,93932
2861,9.199,BARO2,16.11,93990
2862,9.209,BARO0,15.23,94009
2863,9.209,BARO1,15.61,93936
2864,9.209,BARO2,16.11,93982
2865,9.219,BARO0,15.23,94011
2866,9.219,BARO1,15.61,93934
2867,9.219,BARO2,16.11,93982
2868,9.229,BARO0,15.24,94018
2869,9.229,BARO1,15.61,93935
2870,9.229,BARO2,16.11,93983
2871,9.239,BARO0,15.24,94017
2872,9.239,BARO1,15.61,93938
2873,9.239,BARO2,16.11,93983
2874,9.249,BARO0,15.24,94014
2875,9.249,BARO1,15.61,93941
2876,9.249,BARO2,16.11,93988
2877,9.259,BARO0,15.24,94015
2878,9.259,BARO1,15.61,93936
2879,9.259,BARO2,16.11,93987
2880,9.269,BARO0,15.24,94019
2881,9.269,BARO1,15.61,93933
2882,9.269,BARO2,16.11,93985
2883,9.279,BARO0,15.23,94013
2884,9.279,BARO1,15.61,93940
2885,9.279,BARO2,16.11,93991
2886,9.289,BARO0,15.24,94018
2887,9.289,BARO1,15.61,93950
2888,9.289,BARO2,16.11,93992
2889,9.299,BARO0,15.23,94024
2890,9.299,BARO1,15.61,93940
2891,9.299,BARO2,16.12,93995
2892,9.309,BARO0,15.23,94011
2893,9.309,BARO1,15.61,93937
2894,9.309,BARO2,16.11,93987
2895,9.319,BARO0,15.23,94023
2896,9.319,BARO1,15.61,93943
2897,9.319,BARO2,16.11,94000
2898,9.329,BARO0,15.23,94022
2899,9.329,BARO1,15.61,93941
2900,9.329,BARO2,16.11,93999
2901,9.339,BARO0,15.24,94026
2902,9.339,BARO1,15.61,93938
2903,9.339,BARO2,16.11,93993
2904,9.349,BARO0,15.24,94024
2905,9.349,BARO1,15.61,93939
2906,9.349,BARO2,16.11,93998
2907,9.359,BARO0,15.24,94032
2908,9.359,BARO1,15.61,93944
2909,9.359,BARO2,16.11,93997
2910,9.369,BARO0,15.24,94035
2911,9.369,BARO1,15.61,93951
2912,9.369,BARO2,16.11,93995
2913,9.379,BARO0,15.24,94029
2914,9.379,BARO1,15.61,93945
2915,9.379,BARO2,16.11,94003
2916,9.389,BARO0,15.24,94024
2917,9.389,BARO1,15.6,93950
2918,9.389,BARO2,16.11,93998
2919,9.399,BARO0,15.24,94023
2920,9.399,BARO1,15.6,93954
2921,9.399,BARO2,16.11,94003
2922,9.409,BARO0,15.23,94030
2923,9.409,BARO1,15.61,93949
2924,9.409,BARO2,16.11,94004
2925,9.419,BARO0,15.24,94026
2926,9.419,BARO1,15.61,93955
2927,9.419,BARO2,16.11,94001
2928,9.429,BARO0,15.23,94026
2929,9.429,BARO1,15.61,93958
2930,9.429,BARO2,16.11,94006
2931,9.439,BARO0,15.23,94037
2932,9.439,BARO1,15.6,93955
2933,9.439,BARO2,16.12,94006
2934,9.449,BARO0,15.24,94031
2935,9.449,BARO1,15.6,93945
2936,9.449,BARO2,16.11,93999
2937,9.459,BARO0,15.24,94039
2938,9.459,BARO1,15.6,93964
2939,9.459,BARO2,16.12,94014
2940,9.469,BARO0,15.23,94037
2941,9.469,BARO1,15.6,93960
2942,9.469,BARO2,16.12,94010
2943,9.479,BARO0,15.24,94035
2944,9.479,BARO1,15.6,93957
2945,9.479,BARO2,16.12,94006
2946,9.489,BARO0,15.24,94036
2947,9.489,BARO1,15.6,93963
2948,9.489,BARO2,16.11,94015
2949,9.499,BARO0,15.24,94028
2950,9.499,BARO1,15.6,93961
2951,9.499,BARO2,16.11,94013
2952,9.509,BARO0,15.24,94024
2953,9.509,BARO1,15.6,93949
2954,9.509,BARO2,16.11,93996
2955,9.519,BARO0,15.24,94047
2956,9.519,BARO1,15.6,93978
2957,9.519,BARO2,16.11,94019
2958,9.529,BARO0,15.24,94034
2959,9.529,BARO1,15.6,93958
2960,9.529,BARO2,16.11,94010
2961,9.539,BARO0,15.24,94041
2962,9.539,BARO1,15.6,93961
2963,9.539,BARO2,16.11,94017
2964,9.549,BARO0,15.24,94046
2965,9.549,BARO1,15.6,93962
2966,9.549,BARO2,16.11,94022
2967,9.559,BARO0,15.24,94047
2968,9.559,BARO1,15.6,93962
2969,9.559,BARO2,16.11,94008
2970,9.569,BARO0,15.24,94037
2971,9.569,BARO1,15.61,93952
2972,9.569,BARO2,16.12,94006
2973,9.579,BARO0,15.24,94048
2974,9.579,BARO1,15.6,93973
2975,9.579,BARO2,16.12,94026
2976,9.589,BARO0,15.24,94055
2977,9.589,BARO1,15.6,93972
2978,9.589,BARO2,16.11,94033
2979,9.599,BARO0,15.24,94060
2980,9.599,BARO1,15.6,93987
2981,9.599,BARO2,16.11,94035
2982,9.609,BARO0,15.24,94056
2983,9.609,BARO1,15.6,93976
2984,9.609,BARO2,16.11,94033
2985,9.619,BARO0,15.23,94051
2986,9.619,BARO1,15.6,93978
2987,9.619,BARO2,16.11,94028
