,ts,height,velocity,acceleration,lower_bound,upper_bound
926,8.92,357.4152526855469,-2.4092018604278564,-9.786086082458496,358.4072320336797,356.42327333741406
927,8.93,357.39581298828125,-2.5001039505004883,-9.785977363586426,358.38779233641407,356.40383364014843
928,8.94,357.3758850097656,-2.59026837348938,-9.771446228027344,358.36786435789844,356.3839056616328
929,8.95,357.3555908203125,-2.6796720027923584,-9.771315574645996,358.3475701684453,356.3636114721797
930,8.96,357.33441162109375,-2.7690951824188232,-9.771185874938965,358.32639096922657,356.34243227296093
931,8.97,357.3128356933594,-2.857862949371338,-9.771045684814453,358.3048150414922,356.32085634522656
932,8.98,357.290283203125,-2.9467530250549316,-0.004143420606851578,358.2822625512578,356.2983038549922
933,8.99,357.2650146484375,-3.0380661487579346,-0.004043040797114372,358.2569939965703,356.2730353003047
934,9.0,357.2379455566406,-3.130608558654785,-0.003961966838687658,358.22992490477344,356.2459662085078
935,9.01,357.2057800292969,-3.2288661003112793,-0.003969850949943066,358.1977593774297,356.21380068116406
936,9.02,357.1702880859375,-3.3312056064605713,-0.004027464892715216,358.1622674340703,356.1783087378047
937,9.03,357.1274108886719,-3.4481358528137207,-0.004219816066324711,358.1193902368047,356.13543154053906
938,9.04,356.6222839355469,-4.191734790802002,-0.014247099868953228,357.6142632836797,355.63030458741406
939,9.05,356.1234436035156,-4.916753768920898,-0.023981191217899323,357.11542295164844,355.1314642553828
940,9.06,355.6309509277344,-5.6234259605407715,-0.03342581167817116,356.6229302758672,354.63897157960156
941,9.07,355.144775390625,-6.311985492706299,-0.042584680020809174,356.1367547387578,354.1527960424922
942,9.08,354.66497802734375,-6.9730119705200195,-0.05146154761314392,355.65695737547657,353.67299867921093
943,9.09,354.7512512207031,-6.849085330963135,-0.048125073313713074,355.74323056883594,353.7592718725703
944,9.1,354.83642578125,-6.722598075866699,-0.044838663190603256,355.8284051293828,353.8444464331172
945,9.11,354.9205627441406,-6.594569206237793,-0.04160171002149582,355.91254209227344,353.9285833960078
946,9.12,355.0036926269531,-6.469621181488037,-0.03841361775994301,355.99567197508594,354.0117132788203
947,9.13,355.0858154296875,-6.347716808319092,-0.03527379035949707,356.0777947778203,354.0938360815547
948,9.14,355.1474609375,-6.255245208740234,-0.03259637579321861,356.1394402856328,354.1554815893672
949,9.15,355.1283264160156,-6.273796081542969,-0.0316617451608181,356.12030573034974,354.1363471016815
950,9.16,355.0679016113281,-6.351687908172607,-0.03160351514816284,356.05988089186354,354.0759223307927
951,9.17,355.0027160644531,-6.441972732543945,-0.03163046017289162,355.99469531118984,354.0107368177164
952,9.18,354.929443359375,-6.546304702758789,-0.031809251755476,355.921422572313,353.937464146437
953,9.19,354.85626220703125,-6.652786731719971,-0.03196369856595993,355.84824138617057,353.86428302789193
954,9.2,354.7815856933594,-6.76090145111084,-0.03212716430425644,355.7735648724987,353.78960651422005
955,9.21,354.7070617675781,-6.868216514587402,-0.03226447477936745,355.69904094671745,353.7150825884388
956,9.22,354.6310119628906,-6.977567195892334,-0.03241109475493431,355.62299114202995,353.6390327837513
957,9.23,354.5551452636719,-7.08525276184082,-0.032530806958675385,355.5471244428112,353.56316608453255
958,9.24,354.4802551269531,-7.190278053283691,-0.032606497406959534,355.47223430609245,353.4882759478138
959,9.25,354.4055480957031,-7.293631076812744,-0.032655924558639526,355.39752727484245,353.4135689165638
960,9.26,354.3294372558594,-7.397503852844238,-0.032713502645492554,355.3214164349987,353.33745807672005
961,9.27,354.2520446777344,-7.501839637756348,-0.03277607262134552,355.2440238568737,353.26006549859505
962,9.28,354.1733093261719,-7.606602191925049,-0.032845333218574524,355.1652885053112,353.18133014703255
963,9.29,354.0948181152344,-7.709549427032471,-0.032886091619729996,355.0867972943737,353.10283893609505
964,9.3,354.0125427246094,-7.816291809082031,-0.03298639878630638,355.0045219037487,353.02056354547005
965,9.31,353.9314270019531,-7.919805526733398,-0.03303903713822365,354.92340618109245,352.9394478228138
966,9.32,353.84906005859375,-8.023512840270996,-0.033096205443143845,354.84103923773307,352.85708087945443
967,9.33,353.7646179199219,-8.127951622009277,-0.03317540884017944,354.7565970990612,352.77263874078255
968,9.34,353.6798400878906,-8.231271743774414,-0.03324006125330925,354.67181926702995,352.6878609087513
969,9.35,353.5929870605469,-8.335648536682129,-0.03332655504345894,354.5849662396862,352.60100788140755
970,9.36,353.5051574707031,-8.439861297607422,-0.033411987125873566,354.49713664984245,352.5131782915638
971,9.37,353.4170227050781,-8.542734146118164,-0.033480897545814514,354.40900188421745,352.4250435259388
972,9.38,353.32855224609375,-8.644554138183594,-0.03353551775217056,354.32053142523307,352.33657306695443
973,9.39,353.2391052246094,-8.746313095092773,-0.03358917310833931,354.2310844037487,352.24712604547005
974,9.4,353.1502685546875,-8.845869064331055,-0.03360825777053833,354.1422477338268,352.1582893755482
975,9.41,353.06036376953125,-8.945493698120117,-0.033628419041633606,354.05234294867057,352.06838459039193
976,9.42,352.9686584472656,-9.046293258666992,-0.03366626054048538,353.96063762640495,351.9766792681263
977,9.43,352.875,-9.148390769958496,-0.03372447192668915,353.8669791791393,351.8830208208607
978,9.44,352.7782287597656,-9.253591537475586,-0.03382684662938118,353.77020793890495,351.7862495806263
979,9.45,352.68304443359375,-9.356334686279297,-0.03387328237295151,353.67502361273307,351.69106525445443
980,9.46,352.5868225097656,-9.460169792175293,-0.033919524401426315,353.57880168890495,351.5948433306263
981,9.47,352.4897155761719,-9.56474781036377,-0.03396157920360565,353.4816947553112,351.49773639703255
982,9.48,352.39190673828125,-9.670280456542969,-0.03399675339460373,353.38388591742057,351.39992755914193
983,9.49,352.2913513183594,-9.675833702087402,-0.03407856822013855,353.2833304974987,351.29937213922005
984,9.5,352.192626953125,-9.678812026977539,-0.034119971096515656,353.1846061322643,351.2006477739857
985,9.51,352.0965270996094,-9.678192138671875,-0.03410489112138748,353.0885062787487,351.10454792047005
986,9.52,351.997314453125,-9.681864738464355,-0.0341571606695652,352.9892936322643,351.0053352739857
987,9.53,351.90142822265625,-9.680910110473633,-0.0341368168592453,352.89340740179557,350.90944904351693
988,9.54,351.8040771484375,-9.681998252868652,-0.03414854034781456,352.7960563275768,350.8120979692982
989,9.55,351.7093200683594,-9.679537773132324,-0.034104567021131516,352.7012992474987,350.71734088922005
990,9.56,351.61712646484375,-9.673624992370605,-0.03400641679763794,352.60910564398307,350.62514728570443
991,9.57,351.5266418457031,-9.665446281433105,-0.03387271985411644,352.51862102484245,350.5346626665638
992,9.58,351.43548583984375,-9.658340454101562,-0.03375588729977608,352.42746501898307,350.44350666070443
993,9.59,351.33868408203125,-9.658979415893555,-0.033760618418455124,352.33066326117057,350.34670490289193
994,9.6,351.2420654296875,-9.659374237060547,-0.03376151621341705,352.2340446088268,350.2500862505482
995,9.61,351.1455993652344,-9.659534454345703,-0.033758729696273804,352.1375785443737,350.15362018609505
996,9.62,351.03961181640625,-9.672636985778809,-0.0339590422809124,352.03159099554557,350.04763263726693
997,9.63,350.9330139160156,-9.686388969421387,-0.034169524908065796,351.92499309515495,349.9410347368763
998,9.64,350.8218994140625,-9.706095695495605,-0.03447342664003372,351.8138785932018,349.8299202349232
999,9.65,350.7103271484375,-9.726189613342285,-0.03478334844112396,351.7023063275768,349.7183479692982
1000,9.66,350.5965881347656,-9.74892520904541,-0.03513466939330101,351.58856731390495,349.6046089556263
1001,9.67,350.4825134277344,-9.771801948547363,-0.035488154739141464,351.4744926068737,349.49053424859505
1002,9.68,350.3680725097656,-9.794896125793457,-0.03584500029683113,351.36005168890495,349.3760933306263
1003,9.69,350.25726318359375,-9.812722206115723,-0.036119118332862854,351.24924236273307,349.26528400445443
1004,9.7,350.14532470703125,-9.831889152526855,-0.03641423210501671,351.13730388617057,349.15334552789193
1005,9.71,350.0328369140625,-9.851493835449219,-0.03671615570783615,351.0248160932018,349.0408577349232
1006,9.72,349.9223937988281,-9.868093490600586,-0.03697088733315468,350.91437297796745,348.9304146196888
1007,9.73,349.8114929199219,-9.885039329528809,-0.03723100572824478,350.8034720990612,348.81951374078255
1008,9.74,349.70263671875,-9.899035453796387,-0.03744480758905411,350.6946158978893,348.7106575396107
1009,9.75,349.591552734375,-9.915830612182617,-0.03770248591899872,350.5835319135143,348.5995735552357
1010,9.76,349.4776306152344,-9.936297416687012,-0.038017742335796356,350.4696097943737,348.48565143609505
1011,9.77,349.364990234375,-9.954713821411133,-0.0383007749915123,350.3569694135143,348.3730110552357
1012,9.78,349.25128173828125,-9.97433853149414,-0.03860272467136383,350.24326091742057,348.25930255914193
1013,9.79,349.1394348144531,-9.991198539733887,-0.038861244916915894,350.13141399359245,348.1474556353138
1014,9.8,349.025634765625,-10.01046371459961,-0.03915747255086899,350.0176139447643,348.0336555864857
1015,9.81,348.9107360839844,-10.030983924865723,-0.03947333246469498,349.9027152631237,347.91875690484505
1016,9.82,348.7955322265625,-10.051602363586426,-0.039790693670511246,349.7875114057018,347.8035530474232
1017,9.83,348.6806640625,-10.071513175964355,-0.04009689390659332,349.6726432416393,347.6886848833607
1018,9.84,348.5597839355469,-10.099334716796875,-0.04052719473838806,349.5517631146862,347.56780475640755
1019,9.85,348.439453125,-10.12602710723877,-0.04093969985842705,349.4314323041393,347.4474739458607
1020,9.86,348.319580078125,-10.151755332946777,-0.041337016969919205,349.3115592572643,347.3276008989857
1021,9.87,348.19952392578125,-10.177338600158691,-0.041731998324394226,349.19150310492057,347.20754474664193
1022,9.88,348.0759582519531,-10.207361221313477,-0.04219656437635422,349.06793743109245,347.0839790728138
1023,9.89,347.9544982910156,-10.234113693237305,-0.04260975867509842,348.94647747015495,346.9625191118763
1024,9.9,347.8328857421875,-10.260729789733887,-0.043020740151405334,348.8248649213268,346.8409065630482
1025,9.91,347.7087097167969,-10.290472984313965,-0.043480731546878815,348.7006888959362,346.71673053765755
1026,9.92,347.5842590332031,-10.320208549499512,-0.043940525501966476,348.57623821234245,346.5922798540638
1027,9.93,347.4587707519531,-10.350934028625488,-0.044415779411792755,348.45074993109245,346.4667915728138
1028,9.94,347.33221435546875,-10.382694244384766,-0.04490719363093376,348.32419353460807,346.34023517632943
1029,9.95,347.2015686035156,-10.419593811035156,-0.045479170978069305,348.19354778265495,346.2095894243763
1030,9.96,347.0675354003906,-10.460610389709473,-0.04611567407846451,348.05951457952995,346.0755562212513
1031,9.97,346.9366760253906,-10.496733665466309,-0.04667527601122856,347.92865520452995,345.9446968462513
1032,9.98,346.8026428222656,-10.536687850952148,-0.04729492962360382,347.79462200140495,345.8106636431263
1033,9.99,346.6686096191406,-10.576122283935547,-0.047906313091516495,347.66058879827995,345.6766304400013
1034,10.0,346.5304870605469,-10.62056827545166,-0.04859624058008194,347.5224662396862,345.53850788140755
1035,10.01,346.3939208984375,-10.66230583190918,-0.04924355819821358,347.3859000775768,345.4019417192982
1036,10.02,346.2524719238281,-10.71013355255127,-0.0499863438308239,347.24445110296745,345.2604927446888
1037,10.03,346.11297607421875,-10.754694938659668,-0.05067775398492813,347.10495525335807,345.12099689507943
1038,10.04,345.9735107421875,-10.798603057861328,-0.051358819007873535,346.9654899213268,344.9815315630482
1039,10.05,345.8332824707031,-10.842957496643066,-0.0520467534661293,346.82526164984245,344.8413032915638
1040,10.06,345.6922302246094,-10.887808799743652,-0.05274238437414169,346.6842094037487,344.70025104547005
1041,10.07,345.5472106933594,-10.937422752380371,-0.05351264774799347,346.5391898387,344.55523154801875
1042,10.08,345.4007568359375,-10.98836612701416,-0.05430365353822708,346.39273594747937,344.40877772439563
1043,10.09,345.25445556640625,-11.038408279418945,-0.055080387741327286,346.2464346441494,344.2624764886631
1044,10.1,345.1043395996094,-11.09294605255127,-0.05592753365635872,346.09631864355384,344.1123605556649
1045,10.11,344.9544982910156,-11.146370887756348,-0.05675710365176201,345.9464773011614,343.96251928086986
1046,10.12,344.80657958984375,-11.196514129638672,-0.05753502994775772,345.7985585661908,343.8146006134967
1047,10.13,344.66131591796875,-11.24234676361084,-0.058245204389095306,345.65329486051706,343.66933697542044
1048,10.14,344.5089416503906,-11.297231674194336,-0.0590972937643528,345.50092055914024,343.516962741641
1049,10.15,344.3576965332031,-11.349836349487305,-0.059913478791713715,345.34967540815404,343.3657176582522
1050,10.16,344.20672607421875,-11.401355743408203,-0.06071250140666962,345.1987049153709,343.2147472330666
1051,10.17,344.05377197265625,-11.454875946044922,-0.06154278665781021,345.0457507800097,343.0617931653028
1052,10.18,343.8929748535156,-11.51833438873291,-0.06252890080213547,344.8849536270704,342.90099607996086
1053,10.19,343.7318115234375,-11.581446647644043,-0.06350941210985184,344.7237902631935,342.7398327836815
1054,10.2,343.5679931640625,-11.64734172821045,-0.06453344225883484,344.5599718700198,342.5760144581052
1055,10.21,343.4022521972656,-11.714908599853516,-0.06558354943990707,344.39423086942423,342.410273525107
1056,10.22,343.2370910644531,-11.780797958374023,-0.06660715490579605,344.229069702813,342.24511242609327
1057,10.23,343.07403564453125,-11.842987060546875,-0.06757255643606186,344.0660142490924,342.0820570399701
1058,10.24,342.9130554199219,-11.901471138000488,-0.06847964972257614,343.9050339906843,341.9210768491595
1059,10.25,342.75018310546875,-11.961735725402832,-0.06941454112529755,343.74216164243245,341.75820456850505
1060,10.26,342.587890625,-12.020425796508789,-0.07032457739114761,343.57986912816494,341.59591212183506
1061,10.27,342.4196472167969,-12.08639144897461,-0.071348637342453,343.4116256861631,341.42766874743063
1062,10.28,342.2497253417969,-12.153783798217773,-0.07239492982625961,343.24170377736436,341.2577469062294
1063,10.29,342.082763671875,-12.216209411621094,-0.07336311042308807,343.0747420736438,341.0907852701062
1064,10.3,341.9133605957031,-12.281135559082031,-0.0743703842163086,342.90533896367316,340.9213822277331
1065,10.31,341.7406005859375,-12.349778175354004,-0.0754358097910881,342.7325788863101,340.7486222855649
1066,10.32,341.5627746582031,-12.424357414245605,-0.07659421861171722,342.5547528909782,340.57079642542806
1067,10.33,341.38092041015625,-12.503432273864746,-0.07782299071550369,342.37289857533386,340.38894224497864
1068,10.34,341.19830322265625,-12.582487106323242,-0.07905125617980957,342.19028132023635,340.20632512507615
1069,10.35,341.01898193359375,-12.655964851379395,-0.08019182085990906,342.0109599635764,340.0270039036111
1070,10.36,340.8365173339844,-12.732738494873047,-0.08138391375541687,341.82849533016827,339.8445393378005
1071,10.37,340.6566162109375,-12.805032730102539,-0.08250553160905838,341.64859417332264,339.66463824855236
1072,10.38,340.47760009765625,-12.875134468078613,-0.08359257876873016,341.46957802624263,339.48562216906987
1073,10.39,340.30108642578125,-12.940889358520508,-0.08461122959852219,341.2930643205689,339.3091085309936
1074,10.4,340.1238098144531,-13.006820678710938,-0.08563250303268433,341.115787675442,339.13183195346426
1075,10.41,339.94573974609375,-13.072900772094727,-0.08665593713521957,340.9377175732839,338.9537619189036
1076,10.42,339.7596740722656,-13.148947715759277,-0.08783560246229172,340.75165186565704,338.7676962788742
1077,10.43,339.5731506347656,-13.224623680114746,-0.08900926262140274,340.5651283943583,338.58117287517297
1078,10.44,339.3851623535156,-13.301289558410645,-0.09019827097654343,340.3771400793095,338.3931846277217
1079,10.45,339.1973571777344,-13.376622200012207,-0.09136615693569183,340.1893348697295,338.20537948573923
1080,10.46,339.011474609375,-13.44837474822998,-0.0924777016043663,340.0034522675714,338.0194969511786
1081,10.47,338.8233337402344,-13.522222518920898,-0.09362193942070007,339.815311364632,337.83135611583674
1082,10.48,338.6338806152344,-13.59686279296875,-0.09477842599153519,339.62585820583325,337.6419030246355
1083,10.49,338.445556640625,-13.668962478637695,-0.09589486569166183,339.43753419742507,337.45357908382493
1084,10.5,338.2479248046875,-13.752761840820312,-0.09719470888376236,339.2399023276888,337.2559472816862
1085,10.51,338.0483093261719,-13.838083267211914,-0.0985182374715805,339.04028681537443,337.0563318369693
1086,10.52,337.8467712402344,-13.9249267578125,-0.09986543655395508,338.8387486956382,336.8547937848306
1087,10.53,337.6473693847656,-14.00768756866455,-0.10114836692810059,338.63934680637067,336.6553919631606
1088,10.54,337.45159912109375,-14.084397315979004,-0.10233613103628159,338.44357650890004,336.45962173328746
1089,10.55,337.2509765625,-14.166657447814941,-0.1036108136177063,338.2429539165075,336.2589992084925
1090,10.56,337.04833984375,-14.250542640686035,-0.10491079837083817,338.0403171639587,336.0563625235413
1091,10.57,336.8460998535156,-14.332777976989746,-0.10618468374013901,337.8380771399256,335.85412256710566
1092,10.58,336.6395568847656,-14.419731140136719,-0.10753239691257477,337.63153413737683,335.6475796321544
1093,10.59,336.43145751953125,-14.507672309875488,-0.10889539122581482,337.42343473834364,335.43948030071886
1094,10.6,336.2254333496094,-14.591575622558594,-0.11019480973482132,337.217410534623,335.23345616459574
1095,10.61,336.0177001953125,-14.676709175109863,-0.11151333153247833,337.0096773465274,335.0257230440976
1096,10.62,335.80914306640625,-14.76183032989502,-0.11283145844936371,336.8011201838223,334.8171659489902
1097,10.63,335.58837890625,-14.862357139587402,-0.11439110338687897,336.5803559898673,334.5964018226327
1098,10.64,335.3693542480469,-14.95919418334961,-0.11589260399341583,336.36133129786543,334.3773771982283
1099,10.65,335.14794921875,-15.057936668395996,-0.11742375791072845,336.13992623476975,334.15597220273025
1100,10.66,334.9292297363281,-15.151732444763184,-0.11887706071138382,335.9212067185491,333.93725275410713
1101,10.67,334.7081604003906,-15.247442245483398,-0.12036015093326569,335.7001373488128,333.71618345196845
1102,10.68,334.4808349609375,-15.350385665893555,-0.12195651978254318,335.4728119093597,333.4888580125153
1103,10.69,334.2472839355469,-15.460409164428711,-0.12366371601819992,335.23926088396905,333.2553069871247
1104,10.7,334.01470947265625,-15.567633628845215,-0.1253267228603363,335.0066864210784,333.0227325242341
1105,10.71,333.7864990234375,-15.667452812194824,-0.12687328457832336,334.7784759718597,332.7945220750153
1106,10.72,333.5553894042969,-15.769877433776855,-0.12846048176288605,334.54736635271905,332.5634124558747
1107,10.73,333.3262634277344,-15.86823558807373,-0.12998361885547638,334.31824037615655,332.3342864793122
1108,10.74,333.0918884277344,-15.972373962402344,-0.13159722089767456,334.08386537615655,332.0999114793122
1109,10.75,332.8609924316406,-16.070409774780273,-0.13311481475830078,333.8529693800628,331.86901548321845
1110,10.76,332.6300048828125,-16.167245864868164,-0.13461332023143768,333.6219818312347,331.6380279343903
1111,10.77,332.396728515625,-16.26590347290039,-0.13614018261432648,333.3887054640472,331.4047515672028
1112,10.78,332.1600036621094,-16.367918014526367,-0.13771946728229523,333.15198061053155,331.1680267136872
1113,10.79,331.9187927246094,-16.474687576293945,-0.13937313854694366,332.91076967303155,330.9268157761872
1114,10.8,331.67657470703125,-16.58139991760254,-0.1410256326198578,332.6685516554534,330.6845977586091
1115,10.81,331.4344177246094,-16.686569213867188,-0.1426536589860916,332.42639467303155,330.4424407761872
1116,10.82,331.1943054199219,-16.787540435791016,-0.14421553909778595,332.18628236834405,330.2023284714997
1117,10.83,330.9508361816406,-16.89170265197754,-0.1458272635936737,331.9428131300628,329.95885923321845
1118,10.84,330.7049560546875,-16.99776840209961,-0.14746856689453125,331.6969330031097,329.7129791062653
1119,10.85,330.46209716796875,-17.098268508911133,-0.14902232587337494,331.4540741163909,329.4701202195466
1120,10.86,330.2200622558594,-17.196321487426758,-0.1505374312400818,331.21203920428155,329.2280853074372
1121,10.87,329.98175048828125,-17.28799819946289,-0.15195223689079285,330.9737274367034,328.9897735398591
1122,10.88,329.73193359375,-17.39406394958496,-0.15359260141849518,330.7239105421722,328.7399566453278
1123,10.89,329.4757995605469,-17.507274627685547,-0.15534479916095734,330.46777650896905,328.4838226121247
1124,10.9,329.2174377441406,-17.621994018554688,-0.15712039172649384,330.2094146925628,328.22546079571845
1125,10.91,328.9599914550781,-17.733978271484375,-0.15885278582572937,329.9519684035003,327.96801450665595
1126,10.92,328.7004089355469,-17.847360610961914,-0.16060684621334076,329.69238588396905,327.7084319871247
1127,10.93,328.4449768066406,-17.953582763671875,-0.16224828362464905,329.4369537550628,327.45299985821845
1128,10.94,328.1897277832031,-18.05812644958496,-0.16386310756206512,329.1817047316253,327.19775083478095
1129,10.95,327.9290466308594,-18.168651580810547,-0.16557154059410095,328.92102357928155,326.9370696824372
1130,10.96,327.6677551269531,-18.278465270996094,-0.1672685593366623,328.6597320753753,326.67577817853095
1131,10.97,327.3963317871094,-18.400619506835938,-0.1691589206457138,328.38830873553155,326.4043548386872
1132,10.98,327.12286376953125,-18.52385711669922,-0.17106597125530243,328.1148407179534,326.1308868211091
1133,10.99,326.8507385253906,-18.643657684326172,-0.17291881144046783,327.8427154738128,325.85876157696845
1134,11.0,326.5758972167969,-18.76555633544922,-0.17480425536632538,327.56787416521905,325.5839202683747
1135,11.01,326.29998779296875,-18.887252807617188,-0.17668627202510834,327.2919647413909,325.3080108445466
1136,11.02,326.0205383300781,-19.01213264465332,-0.178617924451828,327.0125152785003,325.02856138165595
1137,11.03,325.7425231933594,-19.13336753845215,-0.180492103099823,326.73450014178155,324.7505462449372
1138,11.04,325.4570617675781,-19.263099670410156,-0.18249928951263428,326.4490387160003,324.46508481915595
1139,11.05,325.17315673828125,-19.388967514038086,-0.18444550037384033,326.1651336867034,324.1811797898591
1140,11.06,324.8883972167969,-19.51430892944336,-0.18638315796852112,325.88037416521905,323.8964202683747
1141,11.07,324.60845947265625,-19.631431579589844,-0.18819156289100647,325.6004364210784,323.6164825242341
1142,11.08,324.32440185546875,-19.752540588378906,-0.19006222486495972,325.3163788038909,323.3324249070466
1143,11.09,324.04034423828125,-19.872018814086914,-0.19190700352191925,325.0323211867034,323.0483672898591
1144,11.1,323.7515869140625,-19.996301651000977,-0.19382688403129578,324.7435638624847,322.7596099656403
1145,11.11,323.4547424316406,-20.12991714477539,-0.19589290022850037,324.4467193800628,322.46276548321845
1146,11.12,323.1532287597656,-20.268077850341797,-0.19802987575531006,324.1452057081878,322.16125181134345
1147,11.13,322.8568420410156,-20.39740753173828,-0.2000279575586319,323.8488189894378,321.86486509259345
1148,11.14,322.56146240234375,-20.523624420166016,-0.20197688043117523,323.5534393507659,321.5694854539216
1149,11.15,322.2647399902344,-20.649999618530273,-0.20392797887325287,323.25671693865655,321.2727630418122
1150,11.16,321.96185302734375,-20.78302764892578,-0.20598314702510834,322.9538299757659,320.9698760789216
1151,11.17,321.66259765625,-20.909358978271484,-0.20793293416500092,322.6545746046722,320.6706207078278
1152,11.18,321.36285400390625,-21.034610748291016,-0.2098654806613922,322.3548309523284,320.3708770554841
1153,11.19,321.0513916015625,-21.17413330078125,-0.2120216339826584,322.0433685499847,320.0594146531403
1154,11.2,320.7445068359375,-21.30556297302246,-0.21405044198036194,321.7364837843597,319.7525298875153
1155,11.21,320.4349365234375,-21.438901901245117,-0.21610890328884125,321.4269134718597,319.4429595750153
1156,11.22,320.1234436035156,-21.573030471801758,-0.21817941963672638,321.1154205519378,319.13146665509345
1157,11.23,319.811767578125,-21.705617904663086,-0.22022542357444763,320.8037445265472,318.8197906297028
1158,11.24,319.4942626953125,-21.84433937072754,-0.22236734628677368,320.4862396437347,318.5022857468903
1159,11.25,319.17828369140625,-21.97911262512207,-0.22444698214530945,320.1702606398284,318.1863067429841
1160,11.26,318.8557434082031,-22.121000289916992,-0.22663789987564087,319.8477203566253,317.86376645978095
1161,11.27,318.52838134765625,-22.267515182495117,-0.22890110313892365,319.5203582960784,317.5364043992341
1162,11.28,318.20355224609375,-22.40862464904785,-0.23107914626598358,319.1955291945159,317.2115752976716
1163,11.29,317.88214111328125,-22.543203353881836,-0.23315434157848358,318.8741180617034,316.8901641648591
1164,11.3,317.5517883300781,-22.688114166259766,-0.23539133369922638,318.5437652785003,316.55981138165595
1165,11.31,317.2248840332031,-22.826417922973633,-0.23752430081367493,318.2168609816253,316.23290708478095
1166,11.32,316.8973693847656,-22.963659286499023,-0.2396402806043625,317.8893463331878,315.90539243634345
1167,11.33,316.5685119628906,-23.10089111328125,-0.24175576865673065,317.5604889113128,315.57653501446845
1168,11.34,316.2349548339844,-23.242666244506836,-0.2439422309398651,317.22693178240655,315.2429778855622
1169,11.35,315.90020751953125,-23.384157180786133,-0.24612385034561157,316.8921844679534,314.9082305711091
1170,11.36,315.56170654296875,-23.528852462768555,-0.248355433344841,316.5536834913909,314.5697295945466
1171,11.37,315.2276611328125,-23.665555953979492,-0.25046125054359436,316.2196380812347,314.2356841843903
1172,11.38,314.8875427246094,-23.80866050720215,-0.2526671588420868,315.87951967303155,313.8955657761872
1173,11.39,314.54620361328125,-23.951492309570312,-0.25486841797828674,315.5381805617034,313.5542266648591
1174,11.4,314.2086181640625,-24.08732032775879,-0.256959468126297,315.2005951124847,313.2166412156403
1175,11.41,313.86749267578125,-24.22612953186035,-0.25909698009490967,314.8594696242034,312.8755157273591
1176,11.42,313.5196838378906,-24.37217903137207,-0.2613477408885956,314.5116607863128,312.52770688946845
1177,11.43,313.1726379394531,-24.515228271484375,-0.2635510563850403,314.1646148878753,312.18066099103095
1178,11.44,312.8245544433594,-24.65776824951172,-0.2657460570335388,313.81653139178155,311.8325774949372
1179,11.45,312.4820861816406,-24.790742874145508,-0.26779061555862427,313.4740631300628,311.49010923321845
1180,11.46,312.14178466796875,-24.919002532958984,-0.2697608768939972,313.1337616163909,311.1498077195466
1181,11.47,311.8022155761719,-25.04454231262207,-0.27168819308280945,312.79419252459405,310.8102386277497
1182,11.48,311.45672607421875,-25.17639923095703,-0.2737142741680145,312.4487030226409,310.4647491257966
1183,11.49,311.10968017578125,-25.308635711669922,-0.2757459878921509,312.1016571242034,310.1177032273591
1184,11.5,310.7560119628906,-25.44808006286621,-0.27789047360420227,311.7479889113128,309.76403501446845
1185,11.51,310.40020751953125,-25.58856964111328,-0.28005102276802063,311.3921844679534,309.4082305711091
1186,11.52,310.04193115234375,-25.73053550720215,-0.28223440051078796,311.0339081007659,309.0499542039216
1187,11.53,309.6855773925781,-25.867977142333984,-0.28434643149375916,310.6775543410003,308.69360044415595
1188,11.54,309.3309631347656,-26.001218795776367,-0.2863922417163849,310.3229400831878,308.33898618634345
1189,11.55,308.97650146484375,-26.1324462890625,-0.288406103849411,309.9684784132659,307.9845245164216
1190,11.56,308.6174011230469,-26.268230438232422,-0.29049116373062134,309.60937807146905,307.6254241746247
1191,11.57,308.25128173828125,-26.411678314208984,-0.29269611835479736,309.2432586867034,307.2593047898591
1192,11.58,307.8895568847656,-26.547229766845703,-0.2947768270969391,308.8815338331878,306.89757993634345
1193,11.59,307.5345458984375,-26.671884536743164,-0.2966862618923187,308.5265228468597,306.5425689500153
1194,11.6,307.1758728027344,-26.79979705810547,-0.2986465096473694,308.16784975115655,306.1838958543122
1195,11.61,306.8199462890625,-26.922266006469727,-0.30052104592323303,307.8119232374847,305.8279693406403
1196,11.62,306.46112060546875,-27.04704475402832,-0.30243149399757385,307.4530975538909,305.4691436570466
1197,11.63,306.100341796875,-27.17281150817871,-0.3043571710586548,307.0923187452972,305.1083648484528
1198,11.64,305.73101806640625,-27.30850601196289,-0.30643829703330994,306.7229950148284,304.7390411179841
1199,11.65,305.3622131347656,-27.441652297973633,-0.3084791302680969,306.3541900831878,304.37023618634345
1200,11.66,304.9956359863281,-27.569950103759766,-0.31044355034828186,305.9876129347503,304.00365903790595
1201,11.67,304.6287536621094,-27.69695472717285,-0.3123873770236969,305.62073061053155,303.6367767136872
1202,11.68,304.25836181640625,-27.82697868347168,-0.3143782615661621,305.2503387648284,303.2663848679841
1203,11.69,303.88458251953125,-27.959884643554688,-0.3164140582084656,304.8765594679534,302.8926055711091
1204,11.7,303.5179138183594,-28.081331253051758,-0.3182697296142578,304.50989076678155,302.5259368699372
1205,11.71,303.15435791015625,-28.196914672851562,-0.32003313302993774,304.1463348585784,302.1623809617341
1206,11.72,302.78240966796875,-28.322322845458984,-0.32195040583610535,303.7743866163909,301.7904327195466
