,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
2022,206353,159.10194396972656,-20.024398803710938,-11.250089645385742,166.88882446289062,160.09015741605705,158.11373052339607
2023,206363,159.01951599121094,-19.974510192871094,-11.578700065612793,166.6221466064453,160.0077293357589,158.03130264666297
2024,206373,158.9366912841797,-19.92926788330078,-11.926641464233398,168.4381866455078,159.92490452694514,157.94847804141423
2025,206383,158.85955810546875,-19.87874412536621,-12.110276222229004,164.8061065673828,159.84777121252415,157.87134499841335
2026,206393,158.8043212890625,-19.802045822143555,-12.390562057495117,165.07284545898438,159.79253429433538,157.81610828378962
2027,206403,158.7320556640625,-19.75214195251465,-12.67084789276123,165.07284545898438,159.7202685675528,157.7438427605722
2028,206413,158.6613311767578,-19.701099395751953,-12.69984245300293,166.6221466064453,159.64954397846557,157.67311837505005
2029,206423,158.61309814453125,-19.62281036376953,-12.951133728027344,165.07284545898438,159.60131084445644,157.62488544460606
2030,206433,158.53143310546875,-19.591880798339844,-13.047783851623535,164.8061065673828,159.51964570361133,157.54322050732617
2031,206443,158.46766662597656,-19.53864097595215,-13.19275951385498,166.88882446289062,159.45587912233657,157.47945412961656
2032,206453,158.39073181152344,-19.508214950561523,-13.637350082397461,164.8061065673828,159.37894420610084,157.40251941694603
2033,206463,158.3176727294922,-19.475046157836914,-13.849981307983398,165.07284545898438,159.30588502228696,157.32946043669742
2034,206473,158.22515869140625,-19.47673225402832,-14.652177810668945,164.8061065673828,159.2133708824184,157.2369465003941
2035,206483,156.0901641845703,-22.971878051757812,-88.48330688476562,92.52216339111328,157.07837627379982,155.1019520953408
2036,206493,144.79551696777344,-39.88384246826172,-193.4068145751953,-256.7193603515625,145.7837289552203,143.80730498032656
2037,206503,136.5780029296875,-51.19757080078125,-72.7099838256836,-146.24505615234375,137.56621478142415,135.58979107795085
2038,206513,135.012451171875,-52.758846282958984,-13.589025497436523,99.71156311035156,136.00066292182896,134.02423942192104
2039,206523,135.58126831054688,-51.268009185791016,0.46392059326171875,177.51307678222656,136.56947995871818,134.59305666237557
2040,206533,136.28395080566406,-49.56151580810547,5.828010559082031,185.14479064941406,137.27216235205267,135.29573925927545
2041,206543,136.7384033203125,-48.229156494140625,4.271941184997559,174.2382049560547,137.7266147649184,135.7501918757066
2042,206553,137.1927490234375,-46.96253967285156,-0.5509061813354492,174.2382049560547,138.18096036626068,136.20453768061432
2043,206563,137.7127685546875,-45.63469696044922,-1.6430540084838867,177.87017822265625,138.70097979572796,136.72455731364704
2044,206573,138.0675048828125,-44.582252502441406,-5.025813102722168,170.24888610839844,139.05571602207021,137.07929374355479
2045,206583,138.34120178222656,-43.702415466308594,-9.954976081848145,166.6221466064453,139.32941281970153,137.3529907447516
2046,206593,138.6014862060547,-42.8675537109375,-11.453054428100586,166.88882446289062,139.5896971417469,137.61327527036246
2047,206603,138.8765869140625,-42.04375457763672,-13.386059761047363,166.88882446289062,139.86479771404436,137.88837611408064
2048,206613,139.1361846923828,-41.26076889038086,-14.27524185180664,166.6221466064453,140.1243953566543,138.14797402811132
2049,206623,139.42958068847656,-40.449039459228516,-14.942129135131836,168.4381866455078,140.41779121703766,138.44137015991546
2050,206633,139.65687561035156,-39.735382080078125,-14.777823448181152,166.6221466064453,140.64508603712983,138.6686651835733
2051,206643,139.91824340820312,-38.9580192565918,-12.13927173614502,166.6221466064453,140.9064537331986,138.93003308320766
2052,206653,140.26185607910156,-38.0506591796875,-9.14311408996582,168.699462890625,141.2500663023142,139.27364585588893
2053,206663,140.5568389892578,-37.201011657714844,-7.01680850982666,168.4381866455078,141.54504911068761,139.568628867828
2054,206673,140.9830780029297,-36.16990280151367,-5.5960493087768555,172.06494140625,141.97128802257663,139.99486798328275
2055,206683,141.58935546875,-34.85462951660156,-0.36727142333984375,179.33447265625,142.57756538661408,140.60114555088592
2056,206693,142.61782836914062,-32.90717697143555,7.53872013092041,195.71090698242188,143.60603818522182,141.62961855305943
2057,206703,143.6047821044922,-30.990476608276367,12.815823554992676,193.88954162597656,144.59299181879052,142.61657239019385
2058,206713,144.10723876953125,-29.747282028198242,13.965962409973145,175.69703674316406,145.09544838204667,143.11902915701583
2059,206723,144.26405334472656,-29.034997940063477,9.452393531799316,161.17935180664062,145.25226282153145,143.27584386792168
2060,206733,144.4256591796875,-28.38787078857422,3.305438995361328,162.99005126953125,145.41386852078185,143.43744983859315
2061,206743,144.57289123535156,-27.81772804260254,-1.7686996459960938,162.99005126953125,145.56110044073532,143.5846820299678
2062,206753,144.6885223388672,-27.33216667175293,-5.170788288116455,161.17935180664062,145.676731442468,143.70031323526638
2063,206763,144.78555297851562,-26.90572738647461,-7.99297571182251,161.17935180664062,145.7737619803335,143.79734397669776
2064,206773,144.88404846191406,-26.500158309936523,-9.829330444335938,161.17935180664062,145.87225736194895,143.89583956187917
2065,206783,144.98695373535156,-26.104110717773438,-10.824828147888184,161.17935180664062,145.97516253360348,143.99874493709964
2066,206793,145.03944396972656,-25.783170700073242,-10.960138320922852,159.36865234375,146.02765266619548,144.05123527325765
2067,206803,145.12588500976562,-25.42296600341797,-11.201764106750488,159.36865234375,146.11409360445154,144.1376764150797
2068,206813,145.2158660888672,-25.0626277923584,-11.172768592834473,161.17935180664062,146.2040745817701,144.22765759596427
2069,206823,145.2691650390625,-24.7596378326416,-11.462719917297363,159.36865234375,146.2573734301824,144.2809566479426
2070,206833,145.34092712402344,-24.43787384033203,-11.665685653686523,159.36865234375,146.32913541336032,144.35271883468656
2071,206843,145.41624450683594,-24.117965698242188,-11.897645950317383,159.36865234375,146.40445269438976,144.4280363192821
2072,206853,145.47654724121094,-23.82427215576172,-12.052286148071289,159.36865234375,146.46475529305403,144.48833918936785
2073,206863,145.521240234375,-23.554309844970703,-11.907310485839844,159.36865234375,146.50944818443503,144.53303228431497
2074,206873,145.569580078125,-23.284263610839844,-12.042621612548828,159.36865234375,146.55778792640197,144.58137222984803
2075,206883,145.6138916015625,-23.023162841796875,-12.003961563110352,159.01637268066406,146.60209934805638,144.62568385506862
2076,206893,145.67642211914062,-22.737085342407227,-11.627025604248047,159.36865234375,146.6646297638514,144.68821447442986
2077,206903,145.7101593017578,-22.489721298217773,-11.221094131469727,157.20021057128906,146.6983668786132,144.72195172490242
2078,206913,145.75843811035156,-22.225908279418945,-11.211429595947266,159.36865234375,146.74664561935154,144.77023060135159
2079,206923,145.79420471191406,-21.984066009521484,-11.356404304504395,159.36865234375,146.78241215305863,144.8059972707695
2080,206933,145.84585571289062,-21.72563934326172,-11.520709991455078,157.5526123046875,146.83406308617975,144.8576483396015
2081,206943,145.8679656982422,-21.510929107666016,-11.549704551696777,157.5526123046875,146.8561729358205,144.87975846066388
2082,206953,145.92230224609375,-21.252342224121094,-11.240424156188965,157.20021057128906,146.91050934796118,144.93409514422632
2083,206963,145.94154357910156,-21.04193878173828,-10.95047378540039,157.20021057128906,146.92975054525812,144.953336612945
2084,206973,145.97607421875,-20.81195640563965,-10.77650260925293,157.20021057128906,146.96428104919565,144.98786738830435
2085,206983,146.02061462402344,-20.569669723510742,-10.592867851257324,157.5526123046875,147.00882131875815,145.03240792928872
2086,206993,146.0269775390625,-20.380796432495117,-10.438226699829102,159.01637268066406,147.015184132014,145.038770946111
2087,207003,146.04049682617188,-20.182233810424805,-10.186936378479004,157.20021057128906,147.0287033173402,145.05229033500356
2088,207013,146.06703186035156,-19.965970993041992,-9.90665054321289,157.20021057128906,147.05523824973665,145.07882547096648
2089,207023,146.09730529785156,-19.7467098236084,-9.829330444335938,157.20021057128906,147.0855115854534,145.10909901024974
2090,207033,146.11355590820312,-19.54907989501953,-9.790670394897461,155.74191284179688,147.10176209402172,145.12534972238453
2091,207043,146.12820434570312,-19.35392951965332,-9.558710098266602,155.38937377929688,147.11641042973847,145.13999826166778
2092,207053,146.1636962890625,-19.130130767822266,-9.25909423828125,157.20021057128906,147.15190227131458,145.17549030681042
2093,207063,146.18345642089844,-18.92795181274414,-8.998138427734375,157.20021057128906,147.17166230136723,145.19525054042964
2094,207073,146.18614196777344,-18.749181747436523,-8.746847152709961,155.38937377929688,147.1743477125312,145.1979362230157
2095,207083,146.20904541015625,-18.540903091430664,-8.292591094970703,157.20021057128906,147.19725101920292,145.22083980110958
2096,207093,146.24794006347656,-18.313800811767578,-8.30225658416748,155.38937377929688,147.23614553681213,145.259734590141
2097,207103,146.23797607421875,-18.159393310546875,-8.65019702911377,155.38937377929688,147.226181445771,145.2497707026665
2098,207113,146.27894592285156,-17.939125061035156,-8.766178131103516,157.20021057128906,147.26715119262047,145.29074065308265
2099,207123,146.30252075195312,-17.740283966064453,-8.234601020812988,153.5785369873047,147.2907259199387,145.31431558396756
2100,207133,146.343505859375,-17.516386032104492,-7.848000526428223,157.20021057128906,147.331710959505,145.355300759245
2101,207143,146.3855743408203,-17.294391632080078,-7.886660575866699,157.20021057128906,147.37377937309472,145.3973693085459
2102,207153,146.41256713867188,-17.094524383544922,-7.751350402832031,155.38937377929688,147.4007721030907,145.42436217425305
2103,207163,146.45608520507812,-16.875856399536133,-7.848000526428223,157.20021057128906,147.44429010164137,145.46788030851488
2104,207173,146.53683471679688,-16.610551834106445,-7.925320625305176,157.20021057128906,147.52503951157672,145.54862992201703
2105,207183,146.5987091064453,-16.37554931640625,-8.041300773620605,155.38937377929688,147.58691379944176,145.61050441344887
2106,207193,146.57894897460938,-16.256364822387695,-8.263596534729004,155.38937377929688,147.56715356582242,145.59074438339633
2107,207203,146.59390258789062,-16.095531463623047,-8.640532493591309,155.38937377929688,147.58210704339245,145.6056981323888
2108,207213,146.62380981445312,-15.916467666625977,-8.630867004394531,155.38937377929688,147.61201413424368,145.63560549466257
2109,207223,146.68775939941406,-15.693136215209961,-8.563212394714355,156.93849182128906,147.67596358349337,145.69955521533475
2110,207233,146.70530700683594,-15.53333854675293,-8.340916633605957,155.38937377929688,147.69351105520394,145.71710295846793
2111,207243,146.69090270996094,-15.418441772460938,-8.282926559448242,155.38937377929688,147.67910665654549,145.7026987633764
2112,207253,146.70631408691406,-15.265766143798828,-8.408571243286133,155.12225341796875,147.69451793171513,145.718110242113
2113,207263,146.72752380371094,-15.106855392456055,-8.379576683044434,155.38937377929688,147.7157275467285,145.7393200606934
2114,207273,146.73043823242188,-14.972251892089844,-8.118620872497559,155.12225341796875,147.7186418736559,145.74223459118784
2115,207283,146.71847534179688,-14.853567123413086,-7.538719654083252,153.31137084960938,147.7066788812474,145.73027180234635
2116,207293,146.74037170410156,-14.683082580566406,-6.784847736358643,157.20021057128906,147.72857510784073,145.7521683003624
2117,207303,146.7503662109375,-14.52735424041748,-6.40791130065918,155.38937377929688,147.73856947896527,145.76216294290973
2118,207313,146.75918579101562,-14.373620986938477,-6.233941078186035,153.31137084960938,147.74738892333198,145.77098265869927
2119,207323,146.76852416992188,-14.217184066772461,-5.818345069885254,153.5785369873047,147.75672720045466,145.7803211393891
2120,207333,146.78982543945312,-14.042580604553223,-5.422079086303711,156.93849182128906,147.7780283682023,145.80162251070394
2121,207343,146.79920959472656,-13.887768745422363,-5.567054271697998,155.12225341796875,147.78741242169218,145.81100676776094
2122,207353,146.8267822265625,-13.712265014648438,-5.731359481811523,155.12225341796875,147.81498495174452,145.83857950138048
2123,207363,146.87142944335938,-13.518274307250977,-5.963320732116699,155.12225341796875,147.85963210068564,145.8832267860331
2124,207373,146.8837890625,-13.373610496520996,-6.253271102905273,153.5785369873047,147.87199165197052,145.89558647302948
2125,207383,146.88101196289062,-13.252104759216309,-6.301596164703369,155.12225341796875,147.8692144845054,145.89280944127586
2126,207393,146.864990234375,-13.150142669677734,-6.320926666259766,153.5785369873047,147.85319268813402,145.87678778061598
2127,207403,146.8994903564453,-12.986846923828125,-6.881497859954834,157.20021057128906,147.8876927084207,145.91128800446992
2128,207413,146.91612243652344,-12.85515022277832,-7.3840789794921875,155.12225341796875,147.90432468671517,145.9279201863317
2129,207423,146.932861328125,-12.728093147277832,-7.683694839477539,155.38937377929688,147.92106344260517,145.94465921364483
2130,207433,146.91810607910156,-12.646831512451172,-7.828670501708984,153.5785369873047,147.90630805787018,145.92990410033295
2131,207443,146.93832397460938,-12.521873474121094,-8.09929084777832,153.31137084960938,147.9265258176664,145.95012213155235
2132,207453,146.90614318847656,-12.472671508789062,-8.398906707763672,153.31137084960938,147.89434489582197,145.91794148113115
2133,207463,146.85838317871094,-12.44918155670166,-8.804838180541992,151.76771545410156,147.84658475034473,145.87018160707714
2134,207473,146.84829711914062,-12.379254341125488,-9.230098724365234,153.5785369873047,147.83649855506278,145.86009568321847
2135,207483,146.83595275878906,-12.317131042480469,-9.607034683227539,153.31137084960938,147.82415409292747,145.84775142465065
2136,207493,146.8084259033203,-12.279714584350586,-9.925980567932129,153.31137084960938,147.79662713567495,145.82022467096567
2137,207503,146.76821899414062,-12.265182495117188,-10.467222213745117,153.31137084960938,147.7564201247115,145.78001786356975
2138,207513,146.77674865722656,-12.191426277160645,-11.124444007873535,153.31137084960938,147.76494968601367,145.78854762843946
2139,207523,146.74961853027344,-12.16750717163086,-11.172768592834473,153.31137084960938,147.73781945727674,145.76141760327013
2140,207533,146.74505615234375,-12.111282348632812,-10.95047378540039,153.31137084960938,147.73325697756326,145.75685532712424
2141,207543,146.7356719970703,-12.061941146850586,-10.911813735961914,151.50047302246094,147.72387275443396,145.74747123970667
2142,207553,146.72703552246094,-12.01225757598877,-10.902148246765137,153.31137084960938,147.71523617804075,145.73883486688112
2143,207563,146.73837280273438,-11.936837196350098,-10.969803810119629,155.12225341796875,147.72657335653037,145.75017224893838
2144,207573,146.6978302001953,-11.933693885803223,-11.076118469238281,153.31137084960938,147.68603065220748,145.70962974818315
2145,207583,146.6615753173828,-11.925509452819824,-11.134108543395996,153.31137084960938,147.64977566761112,145.6733749671545
2146,207593,146.66091918945312,-11.870691299438477,-11.288749694824219,153.5785369873047,147.64911943789758,145.67271894100867
2147,207603,146.64230346679688,-11.843833923339844,-11.588364601135254,153.31137084960938,147.63050361345748,145.65410332013627
2148,207613,146.6051788330078,-11.84872055053711,-12.235921859741211,153.31137084960938,147.5933789118125,145.61697875420313
2149,207623,146.57127380371094,-11.866278648376465,-13.985291481018066,151.76771545410156,147.55947378073174,145.58307382669014
2150,207633,146.53558349609375,-11.913716316223145,-16.807479858398438,151.14761352539062,147.52378337133064,145.54738362085686
2151,207643,146.5164794921875,-11.943660736083984,-17.329389572143555,151.14761352539062,147.50467926564048,145.52827971873452
2152,207653,146.46543884277344,-12.001262664794922,-15.79265022277832,151.50047302246094,147.45363848051454,145.47723920503233
2153,207663,146.40150451660156,-12.067386627197266,-14.971123695373535,151.50047302246094,147.38970401863074,145.4133050145724
2154,207673,146.3555145263672,-12.116434097290039,-15.78298568725586,151.50047302246094,147.34371389268446,145.3673151600499
2155,207683,146.32325744628906,-12.143426895141602,-15.541359901428223,151.14761352539062,147.31145667689438,145.33505821568374
2156,207693,146.26174926757812,-12.200634002685547,-14.642513275146484,151.50047302246094,147.24994836247149,145.27355017268476
2157,207703,146.1844482421875,-12.267684936523438,-13.560029983520508,151.50047302246094,147.17264720136887,145.19624928300613
2158,207713,146.14242553710938,-12.284889221191406,-13.42471981048584,151.50047302246094,147.13062439450673,145.15422667971202
2159,207723,146.08441162109375,-12.327374458312988,-13.820985794067383,151.50047302246094,147.0726103767071,145.0962128654804
2160,207733,145.98667907714844,-12.431468963623047,-14.681173324584961,149.34193420410156,146.97487776490578,144.9984803893911
2161,207743,145.9290008544922,-12.482151985168457,-14.922798156738281,149.68959045410156,146.9171994743935,144.94080223459088
2162,207753,145.82244873046875,-12.598064422607422,-14.884138107299805,149.34193420410156,146.81064728251405,144.83425017842345
2163,207763,145.71839904785156,-12.703553199768066,-14.342897415161133,147.87869262695312,146.70659753204083,144.7302005636623
2164,207773,145.5992889404297,-12.82490348815918,-13.994956016540527,147.53091430664062,146.58748735676292,144.61109052409645
2165,207783,145.43382263183594,-13.00637149810791,-13.917635917663574,146.07315063476562,146.42202098031314,144.44562428335874
2166,207793,145.2895050048828,-13.150846481323242,-13.33773422241211,147.87869262695312,146.27770325157596,144.30130675818967
2167,207803,145.09854125976562,-13.348176956176758,-12.487212181091309,146.07315063476562,146.0867394046747,144.11034311485656
2168,207813,144.95677185058594,-13.472001075744629,-12.042621612548828,147.53091430664062,145.94496989371092,143.96857380746096
2169,207823,144.8152313232422,-13.593443870544434,-12.003961563110352,145.7198944091797,145.8034292645831,143.8270333819013
2170,207833,144.6239776611328,-13.779997825622559,-11.955636024475098,143.9088897705078,145.6121755006896,143.63577982157602
2171,207843,144.45848083496094,-13.928062438964844,-11.82999038696289,146.07315063476562,145.44667857273362,143.47028309718826
2172,207853,144.26051330566406,-14.123419761657715,-12.371232032775879,143.9088897705078,145.24871090772456,143.27231570360357
2173,207863,144.07064819335938,-14.305126190185547,-12.371232032775879,144.17144775390625,145.05884569363573,143.08245069308302
2174,207873,143.9093017578125,-14.44251537322998,-12.052286148071289,145.7198944091797,144.89749915630472,142.92110435932028
2175,207883,143.73951721191406,-14.5881986618042,-11.916975975036621,145.7198944091797,144.7277145086221,142.751319915206
2176,207893,143.55667114257812,-14.751100540161133,-12.081281661987305,144.17144775390625,144.544868337502,142.56847394765424
2177,207903,143.37950134277344,-14.905747413635254,-12.245586395263672,144.17144775390625,144.36769840198505,142.39130428356182
2178,207913,143.16781616210938,-15.109508514404297,-12.931803703308105,143.9088897705078,144.15601308560875,142.17961923861
2179,207923,142.9759063720703,-15.288492202758789,-13.173429489135742,143.9088897705078,143.9641031598574,141.98770958428324
2180,207933,142.79054260253906,-15.462109565734863,-13.75333023071289,143.9088897705078,143.77873925461384,141.8023459504643
2181,207943,142.60523986816406,-15.63586139678955,-14.004621505737305,143.9088897705078,143.5934363845265,141.6170433518016
2182,207953,142.4424591064453,-15.778508186340332,-14.17859172821045,143.9088897705078,143.43065548709544,141.4542627257952
2183,207963,142.2826690673828,-15.918458938598633,-14.5072021484375,145.7198944091797,143.27086534624868,141.29447278851694
2184,207973,142.08953857421875,-16.103740692138672,-14.719833374023438,144.17144775390625,143.07773478522842,141.10134236320908
2185,207983,141.88365173339844,-16.308237075805664,-15.164424896240234,144.17144775390625,142.87184787655193,140.89545559024495
2186,207993,141.69732666015625,-16.489002227783203,-15.734661102294922,144.17144775390625,142.68552273545353,140.70913058485897
2187,208003,141.5150146484375,-16.668027877807617,-16.353221893310547,143.9088897705078,142.5032106219505,140.5268186749245
2188,208013,141.33261108398438,-16.855310440063477,-17.426040649414062,143.9088897705078,142.32080695571307,140.34441521225568
2189,208023,141.1371612548828,-17.066028594970703,-18.266897201538086,143.9088897705078,142.1253570248272,140.14896548493843
2190,208033,140.94798278808594,-17.27260971069336,-19.011104583740234,142.1032257080078,141.93617845624598,139.9597871199259
2191,208043,140.76187133789062,-17.477800369262695,-19.57167625427246,143.9088897705078,141.75006690426633,139.77367577151492
2192,208053,140.6277313232422,-17.617231369018555,-20.33521270751953,143.9088897705078,141.61592678783353,139.63953585865085
2193,208063,140.44900512695312,-17.817222595214844,-20.55750846862793,142.3605499267578,141.43720048976013,139.46080976414612
2194,208073,140.26768493652344,-18.017732620239258,-20.538177490234375,143.9088897705078,141.25588019754605,139.27948967550083
2195,208083,140.0892791748047,-18.209522247314453,-20.306217193603516,143.9088897705078,141.0774743001148,139.10108404949457
2196,208093,139.92010498046875,-18.383708953857422,-20.04526138305664,142.1032257080078,140.90829997006634,138.93190999087116
2197,208103,139.70150756835938,-18.617794036865234,-19.581340789794922,142.1032257080078,140.68970245617254,138.7133126805462
2198,208113,139.532470703125,-18.778850555419922,-19.28172492980957,142.1032257080078,140.52066548915374,138.54427591709626
2199,208123,139.3365020751953,-18.968900680541992,-18.740482330322266,142.1032257080078,140.32469675943963,138.348307390951
2200,208133,139.15771484375,-19.128787994384766,-18.28622817993164,142.1032257080078,140.14590939228174,138.16952029521826
2201,208143,138.96530151367188,-19.297510147094727,-17.53235626220703,142.1032257080078,139.953495926491,137.97710710085275
2202,208153,138.7964630126953,-19.420881271362305,-16.401546478271484,142.1032257080078,139.7846572898018,137.80826873558883
2203,208163,138.59164428710938,-19.592288970947266,-16.498197555541992,141.74969482421875,139.57983842850322,137.60345014571553
2204,208173,138.41229248046875,-19.727970123291016,-16.5948486328125,144.17144775390625,139.4004865200781,137.4240984408594
2205,208183,138.25404357910156,-19.83247184753418,-16.517528533935547,142.1032257080078,139.24223751692642,137.2658496412767
2206,208193,138.06297302246094,-19.97698402404785,-16.19858169555664,142.1032257080078,139.05116685850126,137.0747791864206
2207,208203,137.8947296142578,-20.084230422973633,-15.744325637817383,142.1032257080078,138.8829233485136,136.90653588000202
2208,208213,137.72366333007812,-20.19158172607422,-15.522029876708984,141.74969482421875,138.71185696254938,136.73546969760687
2209,208223,137.54315185546875,-20.31119728088379,-15.570355415344238,142.1032257080078,138.53134542008365,136.55495829085385
2210,208233,137.3525390625,-20.44792366027832,-16.092266082763672,142.1032257080078,138.34073255925853,136.36434556574147
2211,208243,137.147216796875,-20.60402488708496,-16.237241744995117,140.29220581054688,138.13541019184896,136.15902340190104
2212,208253,136.951416015625,-20.750730514526367,-16.759153366088867,140.29220581054688,137.9396093088144,135.9632227224356
2213,208263,136.7392578125,-20.93505859375,-18.47952651977539,140.5550079345703,137.7274510039048,135.7510646210952
2214,208273,136.57766723632812,-21.062976837158203,-20.006603240966797,140.29220581054688,137.56586032594834,135.58947414670791
2215,208283,136.4029998779297,-21.20501708984375,-19.842296600341797,140.29220581054688,137.3911928657653,135.41480689009407
2216,208293,136.21713256835938,-21.357084274291992,-19.533016204833984,140.5550079345703,137.20532545441037,135.22893968230838
2217,208303,136.03244018554688,-21.503210067749023,-19.28172492980957,142.1032257080078,137.02063296981325,135.0442474012805
2218,208313,135.83518981933594,-21.661901473999023,-19.069095611572266,138.4865264892578,136.82338246788945,134.84699717078243
2219,208323,135.65782165527344,-21.784709930419922,-18.39254379272461,140.29220581054688,136.64601416811408,134.6696291424328
2220,208333,135.48712158203125,-21.889869689941406,-17.686996459960938,140.29220581054688,136.475313959159,134.4989292049035
2221,208343,135.28697204589844,-22.02956771850586,-17.300395965576172,138.4865264892578,136.2751643212415,134.29877977055537
2222,208353,135.1376190185547,-22.094961166381836,-16.913793563842773,140.29220581054688,136.12581115818486,134.14942687892452
2223,208363,134.9586181640625,-22.196876525878906,-16.672168731689453,138.13275146484375,135.94681016797972,133.97042616014528
2224,208373,134.78579711914062,-22.2825927734375,-16.043941497802734,140.29220581054688,135.77398902127314,133.7976052170081
2225,208383,134.6304931640625,-22.34117317199707,-15.773321151733398,140.29220581054688,135.61868496441028,133.64230136371472
2226,208393,134.462646484375,-22.417863845825195,-15.966621398925781,140.29220581054688,135.45083818293804,133.47445478581196
2227,208403,134.2761993408203,-22.518232345581055,-15.95695686340332,138.13275146484375,135.2643909375986,133.28800774404203
2228,208413,134.0831298828125,-22.62489128112793,-15.821645736694336,138.4865264892578,135.07132137780604,133.09493838781896
2229,208423,133.8949432373047,-22.724342346191406,-15.908631324768066,136.67552185058594,134.88313463051344,132.90675184409594
2230,208433,133.7631072998047,-22.749757766723633,-16.29523277282715,138.4865264892578,134.75129859122868,132.7749160083807
2231,208443,133.58383178710938,-22.83797264099121,-16.169586181640625,138.7494659423828,134.57202297674857,132.59564059747018
2232,208453,133.4285125732422,-22.89082145690918,-16.005281448364258,138.4865264892578,134.4167036610966,132.44032148538778
2233,208463,133.2544708251953,-22.967952728271484,-15.976285934448242,138.4865264892578,134.24266184519317,132.26627980519746
2234,208473,133.06509399414062,-23.063568115234375,-15.860305786132812,136.3269500732422,134.05328494628193,132.07690304199932
2235,208483,132.9183807373047,-23.093320846557617,-15.174089431762695,138.4865264892578,133.90657162158945,131.93018985301993
2236,208493,132.75921630859375,-23.13164520263672,-14.38155746459961,138.4865264892578,133.74740709109366,131.77102552609384
2237,208503,132.60081481933594,-23.160404205322266,-13.579360008239746,138.4865264892578,133.58900550005103,131.61262413862084
2238,208513,132.4303436279297,-23.198057174682617,-12.87381362915039,138.4865264892578,133.41853420685993,131.44215304899944
2239,208523,132.30015563964844,-23.177671432495117,-12.574197769165039,136.67552185058594,133.2883461167938,131.31196516250307
2240,208533,132.13751220703125,-23.19986915588379,-12.409892082214355,136.67552185058594,133.12570258239174,131.14932183167076
2241,208543,131.97901916503906,-23.213172912597656,-12.100611686706543,136.67552185058594,132.96720943861467,130.99082889146345
2242,208553,131.8078155517578,-23.240198135375977,-11.762335777282715,138.13275146484375,132.79600568962022,130.8196254138954
2243,208563,131.67388916015625,-23.212055206298828,-11.327409744262695,138.4865264892578,132.66207916230545,130.68569915800705
2244,208573,131.55763244628906,-23.152568817138672,-10.53487777709961,138.4865264892578,132.54582231272502,130.5694425798531
2245,208583,131.42581176757812,-23.110050201416016,-10.061290740966797,138.13275146484375,132.41400153222915,130.4376220029271
2246,208593,131.3065643310547,-23.05135726928711,-10.090286254882812,138.4865264892578,132.29475402784908,130.3183746342603
2247,208603,131.18797302246094,-22.99285316467285,-10.128946304321289,138.4865264892578,132.17616261747037,130.1997834274515
2248,208613,131.07615661621094,-22.926044464111328,-10.13861083984375,136.67552185058594,132.0643461094354,130.08796712298647
2249,208623,130.947998046875,-22.881587982177734,-10.070956230163574,136.3269500732422,131.9361874383145,129.9598086554355
2250,208633,130.8052978515625,-22.854562759399414,-9.781004905700684,136.3269500732422,131.793487141217,129.817108561908
2251,208643,130.6658935546875,-22.82150650024414,-9.57804012298584,136.3269500732422,131.65408274255702,129.67770436681798
2252,208653,130.53134155273438,-22.780433654785156,-9.394404411315918,134.5211639404297,131.51953063881888,129.54315246664987
2253,208663,130.435302734375,-22.684446334838867,-9.06579303741455,138.13275146484375,131.42349171867448,129.44711375007552
2254,208673,130.2914276123047,-22.650711059570312,-8.669527053833008,138.13275146484375,131.27961649481915,129.30323872979022
2255,208683,130.1548614501953,-22.605920791625977,-8.495556831359863,136.3269500732422,131.14305023092476,129.16667266946587
2256,208693,130.02239990234375,-22.554636001586914,-8.33125114440918,138.4865264892578,131.01058858128812,129.03421122339938
2257,208703,129.9237823486328,-22.457199096679688,-8.224936485290527,138.13275146484375,130.91197092579213,128.9355937714735
2258,208713,129.84481811523438,-22.33143424987793,-7.9059906005859375,138.13275146484375,130.83300659060862,128.85662963986013
2259,208723,129.77239990234375,-22.195274353027344,-7.5773797035217285,138.13275146484375,130.76058827593292,128.78421152875458
2260,208733,129.68948364257812,-22.072797775268555,-7.326088905334473,138.4865264892578,130.67767191438222,128.70129537077403
2261,208743,129.55545043945312,-22.019790649414062,-7.190778732299805,134.5211639404297,130.5436386094721,128.56726226943414
2262,208753,129.44158935546875,-21.940731048583984,-7.2487688064575195,136.3269500732422,130.42977742370263,128.45340128723487
2263,208763,129.35076904296875,-21.830167770385742,-7.103793144226074,136.3269500732422,130.3389570094175,128.36258107652
2264,208773,129.28030395507812,-21.691015243530273,-6.842837810516357,136.67552185058594,130.26849181974174,128.2921160904145
2265,208783,129.19622802734375,-21.574337005615234,-7.055468559265137,136.3269500732422,130.18441575629384,128.20804029839366
2266,208793,129.1123809814453,-21.460895538330078,-7.2487688064575195,138.13275146484375,130.10056857468186,128.12419338820877
2267,208803,129.03500366210938,-21.33988380432129,-7.219773769378662,136.3269500732422,130.02319111963234,128.0468162045864
2268,208813,128.92794799804688,-21.2600040435791,-7.142453670501709,136.67552185058594,129.91613535378468,127.93976064230908
2269,208823,128.8743896484375,-21.10933494567871,-7.190778732299805,136.3269500732422,129.8625769023901,127.8862023944849
2270,208833,128.79302978515625,-20.999479293823242,-7.297093868255615,138.4865264892578,129.78121693732365,127.80484263298885
2271,208843,128.71495056152344,-20.887147903442383,-7.345418930053711,136.67552185058594,129.70313764583403,127.72676347721286
