,ts,height,velocity,acceleration,lower_bound,upper_bound
676,270369,324.7431945800781,15.549995422363281,-9.931370735168457,325.73515192501304,323.7512372351432
677,270379,324.89971923828125,15.452737808227539,-9.9313383102417,325.89167658321617,323.90776189334633
678,270389,325.0560302734375,15.35635757446289,-9.945646286010742,326.0479876183724,324.0640729285026
679,270399,325.21221923828125,15.261229515075684,-9.936009407043457,326.20417658321617,324.22026189334633
680,270409,325.36492919921875,15.162579536437988,-9.94556713104248,326.35688654415367,324.37297185428383
681,270419,325.5216979980469,15.070846557617188,-9.940662384033203,326.5136553429818,324.52974065311196
682,270429,325.6750183105469,14.975618362426758,-9.945382118225098,326.6669756554818,324.68306096561196
683,270439,325.8266296386719,14.879456520080566,-9.935760498046875,326.8185869836068,324.83467229373696
684,270449,325.9740905761719,14.778873443603516,-9.94056510925293,326.9660479211068,324.98213323123696
685,270459,326.12542724609375,14.684946060180664,-9.940479278564453,327.11738459102867,325.13346990115883
686,270469,326.2760009765625,14.591344833374023,-9.930818557739258,327.2679583214974,325.2840436316276
687,270479,326.42315673828125,14.494437217712402,-9.925996780395508,327.41511408321617,325.43119939334633
688,270489,326.5671691894531,14.39456558227539,-9.926006317138672,327.55912653438804,325.5752118445182
689,270499,326.71209716796875,14.297282218933105,-9.92597484588623,327.70405451290367,325.72013982303383
690,270509,326.8539733886719,14.197184562683105,-9.92598819732666,327.8459307336068,325.86201604373696
691,270519,326.9974670410156,14.100723266601562,-9.921159744262695,327.98942438595054,326.0055096960807
692,270529,327.13800048828125,14.001498222351074,-9.921159744262695,328.12995783321617,326.14604314334633
693,270539,327.2785949707031,13.903787612915039,-9.916351318359375,328.27055231563804,326.2866376257682
694,270549,327.4186706542969,13.806702613830566,-9.916318893432617,328.4106279992318,326.42671330936196
695,270559,327.55731201171875,13.709009170532227,-9.916296005249023,328.54926935665367,326.56535466678383
696,270569,327.6928405761719,13.608539581298828,-9.901963233947754,328.6847979211068,326.70088323123696
697,270579,327.82867431640625,13.509908676147461,-9.897171974182129,328.82063166134117,326.83671697147133
698,270589,327.964111328125,13.412163734436035,-9.887584686279297,328.9560686730599,326.9721539831901
699,270599,328.09735107421875,13.312776565551758,-9.882807731628418,329.08930841915367,327.10539372928383
700,270609,328.2278137207031,13.211045265197754,-9.878067970275879,329.21977106563804,327.2358563757682
701,270619,328.3627624511719,13.116785049438477,-9.877997398376465,329.3547197961068,327.37080510623696
702,270629,328.494873046875,13.020038604736328,-9.868396759033203,329.4868303918099,327.5029157019401
703,270639,328.625,12.921923637390137,-9.868387222290039,329.6169573449349,327.6330426550651
704,270649,328.7554931640625,12.825854301452637,-9.84920883178711,329.7474505089974,327.7635358191276
705,270659,328.884033203125,12.728501319885254,-9.839621543884277,329.8759905480599,327.8920758581901
706,270669,329.0146484375,12.635278701782227,-9.8395414352417,330.0066057824349,328.0226910925651
707,270679,329.1451416015625,12.543173789978027,-9.83944320678711,330.1370989464974,328.1531842566276
708,270689,329.27789306640625,12.455408096313477,-9.839276313781738,330.26985041134117,328.28593572147133
709,270699,329.4078674316406,12.364975929260254,-9.84872055053711,330.39982477657554,328.4159100867057
710,270709,329.5350341796875,12.271934509277344,-9.84863567352295,330.5269915246224,328.5430768347526
711,270719,329.6612243652344,12.178723335266113,-9.858121871948242,330.6531817101693,328.66926702029946
712,270729,329.783935546875,12.082060813903809,-9.858091354370117,330.7758928918099,328.7919782019401
713,270739,329.9065246582031,11.986577987670898,-9.853259086608887,330.89848200313804,328.9145673132682
714,270749,330.0265197753906,11.888941764831543,-9.84846019744873,331.01847712032554,329.0345624304557
715,270759,330.14727783203125,11.793710708618164,-9.84362506866455,331.13923517696617,329.15532048709633
716,270769,330.2655334472656,11.696342468261719,-9.843607902526855,331.25749079220054,329.2735761023307
717,270779,330.3804931640625,11.596007347106934,-9.82450008392334,331.3724505089974,329.3885358191276
718,270789,330.4913635253906,11.491567611694336,-9.819811820983887,331.48332087032554,329.4994061804557
719,270799,330.60394287109375,11.390851020812988,-9.81985092163086,331.59590021602867,329.61198552615883
720,270809,330.7150573730469,11.289484977722168,-9.819900512695312,331.7070147179818,329.72310002811196
721,270819,330.8279724121094,11.191977500915527,-9.819890022277832,331.8199297570443,329.83601506717446
722,270829,330.9410095214844,11.096014022827148,-9.815070152282715,331.9329668664193,329.94905217654946
723,270839,331.0509948730469,10.997267723083496,-9.810295104980469,332.0429522179818,330.05903752811196
724,270849,331.1635437011719,10.903377532958984,-9.80544376373291,332.1555010461068,330.17158635623696
725,270859,331.27642822265625,10.811196327209473,-9.805352210998535,332.26838556759117,330.28447087772133
726,270869,331.3869323730469,10.717029571533203,-9.805291175842285,332.3788897179818,330.39497502811196
727,270879,331.496826171875,10.623476028442383,-9.790867805480957,332.4887835168099,330.5048688269401
728,270889,331.6044921875,10.528185844421387,-9.790826797485352,332.5964495324349,330.6125348425651
729,270899,331.70928955078125,10.430305480957031,-9.786041259765625,332.70124689571617,330.71733220584633
730,270909,331.8111267089844,10.329754829406738,-9.786083221435547,332.8030840539193,330.81916936404946
731,270919,331.9117126464844,10.228731155395508,-9.80048656463623,332.9036699914193,330.91975530154946
732,270929,332.0134582519531,10.130581855773926,-9.805273056030273,333.00541559688804,331.0215009070182
733,270939,332.1139831542969,10.032102584838867,-9.805279731750488,333.1059404992318,331.12202580936196
734,270949,332.21746826171875,9.939045906066895,-9.80520248413086,333.20942560665367,331.22551091678383
735,270959,332.3172912597656,9.842300415039062,-9.800397872924805,333.30924860470054,331.3253339148307
736,270969,332.4183654785156,9.748619079589844,-9.79554557800293,333.41032282345054,331.4264081335807
737,270979,332.5223693847656,9.66021728515625,-9.795395851135254,333.51432672970054,331.5304120398307
738,270989,332.6244812011719,9.57051944732666,-9.785697937011719,333.6164385461068,331.63252385623696
739,270999,332.72381591796875,9.47834300994873,-9.776040077209473,333.71577326290367,331.73185857303383
740,271009,332.8213806152344,9.385062217712402,-9.771184921264648,333.8133379601693,331.82942327029946
741,271019,332.91693115234375,9.290351867675781,-9.771138191223145,333.90888849727867,331.92497380740883
742,271029,333.01055908203125,9.19438362121582,-9.761541366577148,334.00251642696617,332.01860173709633
743,271039,333.10247802734375,9.09740924835205,-9.761531829833984,334.09443537227867,332.11052068240883
744,271049,333.1934509277344,9.000463485717773,-9.761521339416504,334.1854082726693,332.20149358279946
745,271059,333.2843322753906,8.904796600341797,-9.751920700073242,334.27628962032554,332.2923749304557
746,271069,333.3752136230469,8.810593605041504,-9.737515449523926,334.3671709679818,332.38325627811196
747,271079,333.46429443359375,8.715203285217285,-9.7374849319458,334.45625177852867,332.47233708865883
748,271089,333.5509948730469,8.617856979370117,-9.737483978271484,334.5429522179818,332.55903752811196
749,271099,333.6352233886719,8.518501281738281,-9.737515449523926,334.6271807336068,332.64326604373696
750,271109,333.72021484375,8.421451568603516,-9.747079849243164,334.7121721886849,332.7282574988151
751,271119,333.8037414550781,8.32370376586914,-9.74708366394043,334.79569880001304,332.8117841101432
752,271129,333.8889465332031,8.229557991027832,-9.747032165527344,334.88090387813804,332.8969891882682
753,271139,333.9736022949219,8.135964393615723,-9.746971130371094,334.9655596398568,332.98164494998696
754,271149,334.0566101074219,8.041223526000977,-9.766066551208496,335.0485674523568,333.06465276248696
755,271159,334.1397705078125,7.9479522705078125,-9.765997886657715,335.1317278527474,333.1478131628776
756,271169,334.2221374511719,7.8549418449401855,-9.761140823364258,335.2140947961068,333.23018010623696
757,271179,334.3023376464844,7.760214805603027,-9.761096000671387,335.2942949914193,333.31038030154946
758,271189,334.38189697265625,7.665938377380371,-9.761043548583984,335.37385431759117,333.38993962772133
759,271199,334.46087646484375,7.5720930099487305,-9.765769004821777,335.45283380977867,333.46891911990883
760,271209,334.5394287109375,7.478958606719971,-9.765698432922363,335.5313860558724,333.5474713660026
761,271219,334.6174621582031,7.38638973236084,-9.760834693908691,335.60941950313804,333.6255048132682
762,271229,334.6966247558594,7.296607494354248,-9.765497207641602,335.6885821007943,333.70466741092446
763,271239,334.7735290527344,7.204948902130127,-9.765402793884277,335.7654863976693,333.78157170779946
764,271249,334.84912109375,7.112702369689941,-9.770103454589844,335.8410784386849,333.8571637488151
765,271259,334.9208679199219,7.016485214233398,-9.770079612731934,335.9128252648568,333.92891057498696
766,271269,334.9955749511719,6.925594806671143,-9.774758338928223,335.9875322961068,334.00361760623696
767,271279,335.0683288574219,6.833222389221191,-9.779458999633789,336.0602862023568,334.07637151248696
768,271289,335.1397705078125,6.740178108215332,-9.793737411499023,336.1317278527474,334.1478131628776
769,271299,335.2093200683594,6.645814895629883,-9.793681144714355,336.2012774132943,334.21736272342446
770,271309,335.27691650390625,6.550257205963135,-9.774506568908691,336.26887384884117,334.28495915897133
771,271319,335.3425598144531,6.453388214111328,-9.774493217468262,336.33451715938804,334.3506024695182
772,271329,335.4063415527344,6.3552775382995605,-9.77449893951416,336.3982988976693,334.41438420779946
773,271339,335.4706115722656,6.259199619293213,-9.774473190307617,336.46256891720054,334.4786542273307
774,271349,335.5346984863281,6.164155960083008,-9.774430274963379,336.52665583126304,334.5427411413932
775,271359,335.5970764160156,6.068066596984863,-9.774404525756836,336.58903376095054,334.6051190710807
776,271369,335.6592712402344,5.973125457763672,-9.769576072692871,336.6512285851693,334.66731389529946
777,271379,335.7197570800781,5.877131938934326,-9.769549369812012,336.71171442501304,334.7277997351432
778,271389,335.7817687988281,5.784526348114014,-9.76468563079834,336.77372614376304,334.7898114538932
779,271399,335.83953857421875,5.687559127807617,-9.755105018615723,336.83149591915367,334.84758122928383
780,271409,335.8997802734375,5.59521484375,-9.755023956298828,336.8917376183724,334.9078229285026
781,271419,335.95819091796875,5.50168514251709,-9.754961013793945,336.95014826290367,334.96623357303383
782,271429,336.01593017578125,5.4084930419921875,-9.754892349243164,337.00788752071617,335.02397283084633
783,271439,336.07275390625,5.3153228759765625,-9.7548246383667,337.0647112511849,335.0807965613151
784,271449,336.1289367675781,5.222597599029541,-9.749963760375977,337.12089411251304,335.1369794226432
785,271459,336.1832580566406,5.128632068634033,-9.749908447265625,337.17521540157554,335.1913007117057
786,271469,336.2337951660156,5.030867576599121,-9.740344047546387,337.22575251095054,335.2418378210807
787,271479,336.2868957519531,4.9378228187561035,-9.749844551086426,337.27885309688804,335.2949384070182
788,271489,336.3401794433594,4.84623908996582,-9.754536628723145,337.3321367882943,335.34822209842446
789,271499,336.3912353515625,4.75288724899292,-9.754471778869629,337.3831926964974,335.3992780066276
790,271509,336.441650390625,4.65994119644165,-9.754399299621582,337.4336077355599,335.4496930456901
791,271519,336.4906311035156,4.56630802154541,-9.754338264465332,337.48258844845054,335.4986737585807
792,271529,336.5381164550781,4.471946716308594,-9.749505043029785,337.53007380001304,335.5461591101432
793,271539,336.584228515625,4.376955986022949,-9.754249572753906,337.5761858605599,335.5922711706901
794,271549,336.6307373046875,4.2838006019592285,-9.754180908203125,337.6226946496224,335.6387799597526
795,271559,336.6783752441406,4.193443775177002,-9.754068374633789,337.67033258907554,335.6864178992057
796,271569,336.7230224609375,4.100462913513184,-9.73486042022705,337.7149798058724,335.7310651160026
797,271579,336.7672424316406,4.008167266845703,-9.729996681213379,337.75919977657554,335.7752850867057
798,271589,336.80853271484375,3.9133222103118896,-9.715603828430176,337.80049005977867,335.81657536990883
799,271599,336.8502502441406,3.82035231590271,-9.715538024902344,337.84220758907554,335.8582928992057
800,271609,336.8890380859375,3.724686622619629,-9.710729598999023,337.8809954308724,335.8970807410026
801,271619,336.9300537109375,3.6333587169647217,-9.710639953613281,337.9220110558724,335.9380963660026
802,271629,336.96734619140625,3.5381999015808105,-9.710609436035156,337.95930353634117,335.97538884647133
803,271639,337.0044250488281,3.4440882205963135,-9.710562705993652,337.99638239376304,336.0124677038932
804,271649,337.0404357910156,3.3497772216796875,-9.710518836975098,338.03239313595054,336.0484784460807
805,271659,337.07537841796875,3.2553021907806396,-9.710477828979492,338.06733576290367,336.08342107303383
806,271669,337.1118469238281,3.1641898155212402,-9.710384368896484,338.10380426876304,336.1198895788932
807,271679,337.145751953125,3.0706608295440674,-9.724682807922363,338.1377092980599,336.1537946081901
808,271689,337.17852783203125,2.9768588542938232,-9.729413032531738,338.17048517696617,336.18657048709633
809,271699,337.2103271484375,2.883060932159424,-9.724574089050293,338.2022844933724,336.2183698035026
810,271709,337.2419128417969,2.79018235206604,-9.729290008544922,338.2338701867318,336.24995549686196
811,271719,337.2743225097656,2.699387550354004,-9.757895469665527,338.26627985470054,336.2823651648307
812,271729,337.3058166503906,2.6088485717773438,-9.72907829284668,338.29777399532554,336.3138593054557
813,271739,337.3355712890625,2.5172438621520996,-9.724205017089844,338.3275286339974,336.3436139441276
814,271749,337.3643493652344,2.4255645275115967,-9.72411823272705,338.3563067101693,336.37239202029946
815,271759,337.3906555175781,2.3317556381225586,-9.724064826965332,338.38261286251304,336.3986981726432
816,271769,337.4153137207031,2.2371666431427,-9.709668159484863,338.40727106563804,336.4233563757682
817,271779,337.4385070800781,2.142138719558716,-9.680928230285645,338.43046442501304,336.4465497351432
818,271789,337.46014404296875,2.0463004112243652,-9.680912971496582,338.45210138790367,336.46818669803383
819,271799,337.48193359375,1.9519383907318115,-9.680874824523926,338.4738909386849,336.4899762488151
820,271809,337.5030517578125,1.8579294681549072,-9.680830955505371,338.4950091027474,336.5110944128776
821,271819,337.5219421386719,1.762447714805603,-9.65688705444336,338.5138994836068,336.52998479373696
822,271829,337.54022216796875,1.6674237251281738,-9.65686321258545,338.53217951290367,336.54826482303383
823,271839,337.55706787109375,1.571864366531372,-9.64727783203125,338.54902521602867,336.56511052615883
824,271849,337.5725402832031,1.4757256507873535,-9.647273063659668,338.56449762813804,336.5805829382682
825,271859,337.5891418457031,1.3823060989379883,-9.656794548034668,338.58109919063804,336.5971845007682
826,271869,337.6059265136719,1.290265440940857,-9.671077728271484,338.5978838586068,336.61396916873696
827,271879,337.623046875,1.199944019317627,-9.670978546142578,338.6150042199349,336.6310895300651
828,271889,337.63800048828125,1.1079164743423462,-9.670905113220215,338.62995783321617,336.64604314334633
829,271899,337.6532897949219,1.0176082849502563,-9.670804977416992,338.6452471398568,336.66133244998696
830,271909,337.66729736328125,0.9267295002937317,-9.675498962402344,338.65925470821617,336.67534001834633
831,271919,337.6800537109375,0.8353734016418457,-9.675414085388184,338.6720110558724,336.6880963660026
832,271929,337.6932067871094,0.7458609938621521,-9.670516014099121,338.6851641320443,336.70124944217446
833,271939,337.7058410644531,0.6567830443382263,-9.67996597290039,338.69779840938804,336.7138837195182
834,271949,337.717529296875,0.5676247477531433,-9.679845809936523,338.7094866418099,336.7255719519401
835,271959,337.7270812988281,0.47675639390945435,-9.679753303527832,338.71903864376304,336.7351239538932
836,271969,337.73394775390625,0.38357606530189514,-9.670127868652344,338.72590509884117,336.74199040897133
837,271979,337.73809814453125,0.2879966199398041,-9.665326118469238,338.73005548946617,336.74614079959633
838,271989,337.7329406738281,0.18118596076965332,-9.655915260314941,338.72489801876304,336.7409833288932
839,271999,337.6976623535156,0.308239609003067,17.86391830444336,338.68961969845054,336.7057050085807
840,272009,337.0780944824219,-0.36053895950317383,17.85066795349121,338.0700518273568,336.08613713748696
841,272019,336.4686279296875,-1.0066272020339966,17.83777618408203,337.4605852746224,335.4766705847526
842,272029,335.86920166015625,-1.6303973197937012,17.82523536682129,336.86115900509117,334.87724431522133
843,272039,335.27978515625,-2.2322208881378174,17.813039779663086,336.2717425011849,334.2878278113151
844,272049,334.6996154785156,-2.9626049995422363,2.784705638885498,335.69157282345054,333.7076581335807
845,272059,334.4049987792969,-3.365248203277588,-4.288905620574951,335.3969561242318,333.41304143436196
846,272069,334.2745056152344,-3.569624662399292,-7.329662799835205,335.2664629601693,333.28254827029946
847,272079,334.2383728027344,-3.6603810787200928,-9.08110523223877,335.2303301476693,333.24641545779946
848,272089,334.2556457519531,-3.686718463897705,-10.01788330078125,335.24760309688804,333.2636884070182
849,272099,334.2854919433594,-3.7022898197174072,-10.691191673278809,335.2774492882943,333.29353459842446
850,272109,334.33160400390625,-3.6955230236053467,-10.689414024353027,335.32356134884117,333.33964665897133
851,272119,334.3905944824219,-3.671337604522705,-10.68736457824707,335.3825518273568,333.39863713748696
852,272129,334.451416015625,-3.6449694633483887,-10.685281753540039,335.4433733605599,333.4594586706901
853,272139,334.5126647949219,-3.620738983154297,-10.927247047424316,335.5046221398568,333.52070744998696
854,272149,334.5765075683594,-3.5932981967926025,-10.92510986328125,335.5684649132943,333.58455022342446
855,272159,334.6397399902344,-3.56705641746521,-10.922991752624512,335.6316973351693,333.64778264529946
856,272169,334.70159912109375,-3.542968273162842,-10.920907020568848,335.69355646602867,333.70964177615883
857,272179,334.76287841796875,-3.520294666290283,-10.947553634643555,335.75483576290367,333.77092107303383
858,272189,334.8251953125,-3.496778964996338,-10.974181175231934,335.8171526574349,333.8332379675651
859,272199,334.8860778808594,-3.4780588150024414,-11.22575855255127,335.8780352257943,333.89412053592446
860,272209,334.9463806152344,-3.4635398387908936,-11.549129486083984,335.9383379601693,333.95442327029946
861,272219,335.0051574707031,-3.4519004821777344,-11.609342575073242,335.99711481563804,334.0132001257682
862,272229,335.0616760253906,-3.4435012340545654,-11.607396125793457,336.05363337032554,334.0697186804557
863,272239,335.1168518066406,-3.437004327774048,-11.60547924041748,336.10880915157554,334.1248944617057
864,272249,335.1722717285156,-3.4302687644958496,-11.603559494018555,336.16422907345054,334.1803143835807
865,272259,335.2287292480469,-3.4220919609069824,-11.592048645019531,336.2206865929818,334.23677190311196
866,272269,335.2853088378906,-3.4063055515289307,-10.834020614624023,336.27726618282554,334.2933514929557
867,272279,335.3421936035156,-3.389045476913452,-10.702872276306152,336.33415094845054,334.3502362585807
868,272289,335.39935302734375,-3.3716185092926025,-10.700925827026367,336.39131037227867,334.40739568240883
869,272299,335.45513916015625,-3.3562586307525635,-10.699012756347656,336.44709650509117,334.46318181522133
870,272309,335.51123046875,-3.340641498565674,-10.69231128692627,336.5031878136849,334.5192731238151
871,272319,335.56689453125,-3.325798988342285,-0.10996324568986893,336.5588518761849,334.5749371863151
872,272329,335.6212158203125,-3.3133544921875,-0.1080913245677948,336.6131731652474,334.6292584753776
873,272339,335.6725158691406,-3.306013345718384,-0.10628527402877808,336.66447321407554,334.6805585242057
874,272349,335.7233581542969,-3.2994117736816406,-0.10449106991291046,336.7153154992318,334.73140080936196
875,272359,335.77288818359375,-3.294647455215454,-0.10272586345672607,336.76484552852867,334.78093083865883
876,272369,335.82275390625,-3.289447784423828,-0.10095413029193878,336.8147112511849,334.8307965613151
877,272379,335.8680114746094,-3.28969144821167,-0.09928274154663086,336.8599688195443,334.87605412967446
878,272389,335.9105224609375,-3.2926504611968994,-0.09766978025436401,336.9024798058724,334.9185651160026
879,272399,335.94439697265625,-3.3072500228881836,-0.09623906016349792,336.93635431759117,334.95243962772133
880,272409,335.9706726074219,-3.331989049911499,-0.09496708959341049,336.9626299523568,334.97871526248696
881,272419,336.0033874511719,-3.347625970840454,-0.09355300664901733,336.9953447961068,335.01143010623696
882,272429,336.0398864746094,-3.3578929901123047,-0.09205519407987595,337.0318438195443,335.04792912967446
883,272439,336.0744934082031,-3.538938283920288,-0.0905776396393776,337.06645075313804,335.0825360632682
884,272449,336.1045227050781,-4.104975700378418,-0.08911766111850739,337.09648005001304,335.1125653601432
885,272459,336.3292541503906,-4.398711204528809,-0.0834006667137146,337.32121149532554,335.3372968054557
886,272469,336.7430419921875,-4.431485176086426,-0.07360462844371796,337.7349993371224,335.7510846472526
887,272479,337.2781066894531,-4.2988715171813965,-0.06122441217303276,338.27006403438804,336.2861493445182
888,272489,337.80010986328125,-4.18568229675293,-0.049149807542562485,338.79206720821617,336.80815251834633
889,272499,338.3102111816406,-3.8843162059783936,-0.0373738631606102,339.30216852657554,337.3182538367057
890,272509,338.81121826171875,-3.2636985778808594,-0.02589123509824276,339.80317560665367,337.81926091678383
891,272519,339.30499267578125,-2.635711908340454,-0.014697701670229435,340.29695002071617,338.31303533084633
892,272529,339.7257385253906,-2.111158847808838,-0.005188867449760437,340.71769587032554,338.7337811804557
893,272539,340.0066833496094,-1.7800095081329346,0.0012378953397274017,340.9986406945443,339.01472600467446
894,272549,340.1663513183594,-1.6134477853775024,0.00501637626439333,341.1583086632943,339.17439397342446
895,272559,340.2607116699219,-1.5378168821334839,0.00737188383936882,341.2526690148568,339.26875432498696
896,272569,340.2996520996094,-1.5385589599609375,0.008533735759556293,341.2916094445443,339.30769475467446
897,272579,340.308837890625,-1.5806351900100708,0.009063390083611012,341.3007952355599,339.3168805456901
898,272589,340.3131103515625,-1.630273699760437,0.009498674422502518,341.3050676964974,339.3211530066276
899,272599,340.3037414550781,-1.6977977752685547,0.009654262103140354,341.29569880001304,339.3117841101432
900,272609,340.2840881347656,-1.7783998250961304,0.00960536114871502,341.27604547970054,339.2921307898307
901,272619,340.25921630859375,-1.8649464845657349,0.009463527239859104,341.25117365352867,339.26725896365883
902,272629,340.2333068847656,-1.9529831409454346,0.009317873977124691,341.22526422970054,339.2413495398307
903,272639,340.2039489746094,-2.0449392795562744,0.009117698296904564,341.1959063195443,339.21199162967446
904,272649,340.169677734375,-2.1434433460235596,0.00883239135146141,341.1616350793099,339.1777203894401
905,272659,340.13275146484375,-2.2446446418762207,0.008511694148182869,341.12470880977867,339.14079411990883
906,272669,340.09759521484375,-2.3428473472595215,0.008250643499195576,341.08955255977867,339.10563786990883
907,272679,340.0607604980469,-2.442411422729492,0.007974337786436081,341.0527178429818,339.06880315311196
908,272689,340.02386474609375,-2.540742874145508,0.007717343978583813,341.01582209102867,339.03190740115883
909,272699,339.9877014160156,-2.636958360671997,0.0074972128495574,340.97965876095054,338.9957440710807
910,272709,339.95001220703125,-2.734245538711548,0.00726559991016984,340.94196955196617,338.95805486209633
911,272719,339.9148254394531,-2.8273556232452393,0.007108302786946297,340.90678278438804,338.9228680945182
912,272729,339.8788757324219,-2.9210309982299805,0.006954164709895849,340.8708330773568,338.88691838748696
913,272739,339.8446044921875,-3.011516809463501,0.0068558999337255955,340.8365618371224,338.8526471472526
914,272749,339.8111877441406,-3.100083589553833,0.006795134861022234,340.80314508907554,338.8192303992057
915,272759,339.7770080566406,-3.188754081726074,0.006736502982676029,340.76896540157554,338.7850507117057
916,272769,339.7420349121094,-3.277311325073242,0.006680397782474756,340.7339922570443,338.75007756717446
917,272779,339.7070617675781,-3.3647491931915283,0.006642550230026245,340.69901911251304,338.7151044226432
918,272789,339.6689758300781,-3.4553022384643555,0.00655749998986721,340.66093317501304,338.6770184851432
919,272799,339.62939453125,-3.546809434890747,0.006459791678935289,340.6213518761849,338.6374371863151
920,272809,339.5873107910156,-3.640897512435913,0.006328477989882231,340.57926813595054,338.5953534460807
921,272819,339.5374450683594,-3.744623899459839,0.006051737815141678,340.5294024132943,338.54548772342446
922,272829,339.48834228515625,-3.760424852371216,0.005803757347166538,340.48029963009117,338.49638494022133
923,272839,339.4378967285156,-3.7778444290161133,0.005530512426048517,340.42985407345054,338.4459393835807
924,272849,339.384521484375,-3.798999309539795,0.0051989080384373665,340.3764788293099,338.3925641394401
925,272859,339.3307189941406,-3.82043194770813,0.004863014444708824,340.32267633907554,338.3387616492057
926,272869,339.27734375,-3.8410158157348633,0.004540440160781145,340.2693010949349,338.2853864050651
927,272879,339.224365234375,-3.8607635498046875,0.004230993799865246,340.2163225793099,338.2324078894401
928,272889,339.1709899902344,-3.8808066844940186,0.003916974179446697,340.1629473351693,338.17903264529946
929,272899,339.11627197265625,-3.9023799896240234,0.003579081268981099,340.10822931759117,338.12431462772133
930,272909,339.05963134765625,-3.926271915435791,0.003204992739483714,340.05158869259117,338.06767400272133
931,272919,338.9977722167969,-3.95694637298584,0.0027249250560998917,339.9897295617318,338.00581487186196
932,272929,338.93798828125,-3.9843928813934326,0.0022953981533646584,339.9299456261849,337.9460309363151
933,272939,338.8778991699219,-4.011886119842529,0.0018652048893272877,339.8698565148568,337.88594182498696
934,272949,338.8143310546875,-4.043725967407227,0.0013671236811205745,339.8062883996224,337.8223737097526
935,272959,338.7513427734375,-4.074357509613037,0.0008880069362930954,339.7433001183724,337.7593854285026
936,272969,338.68975830078125,-4.102688789367676,0.0004449294356163591,339.68171564571617,337.69780095584633
937,272979,338.6269836425781,-4.132258415222168,-1.743112807162106e-05,339.61894098751304,337.6350262976432
938,272989,338.5681457519531,-4.156045436859131,-0.00038932260940782726,339.56010309688804,337.5761884070182
939,272999,338.5106506347656,-4.177683353424072,-0.0007275511743500829,339.50260797970054,337.5186932898307
940,273009,338.4544982910156,-4.197221279144287,-0.0010328992502763867,339.44645563595054,337.4625409460807
941,273019,338.3970031738281,-4.218334197998047,-0.0013628163142129779,339.38896051876304,337.4050458288932
942,273029,338.3409423828125,-4.237207412719727,-0.0016576678026467562,339.3328997277474,337.3489850378776
943,273039,338.2811279296875,-4.260929584503174,-0.0020282838959246874,339.2730852746224,337.2891705847526
944,273049,338.22027587890625,-4.285736083984375,-0.0024157892912626266,339.21223322384117,337.22831853397133
945,273059,338.1591796875,-4.310548305511475,-0.0028033293783664703,339.1511370324349,337.1672223425651
946,273069,338.0986633300781,-4.334242820739746,-0.003173331031575799,339.09062067501304,337.1067059851432
947,273079,338.03790283203125,-4.357954502105713,-0.003543546888977289,339.02986017696617,337.04594548709633
948,273089,337.9737243652344,-4.386002540588379,-0.003981505986303091,338.9656817101693,336.98176702029946
949,273099,337.9109802246094,-4.41170597076416,-0.004382741637527943,338.9029375695443,336.91902287967446
950,273109,337.84967041015625,-4.435117244720459,-0.004748071543872356,338.84162775509117,336.85771306522133
951,273119,337.78814697265625,-4.458523273468018,-0.00511325616389513,338.78010431759117,336.79618962772133
952,273129,337.7272033691406,-4.480794906616211,-0.005460653454065323,338.71916071407554,336.7352460242057
953,273139,337.6643981933594,-4.5052995681762695,-0.005842907354235649,338.6563555382943,336.67244084842446
954,273149,337.59808349609375,-4.534269332885742,-0.0062949033454060555,338.59004084102867,336.60612615115883
955,273159,337.53070068359375,-4.56429386138916,-0.006763325072824955,338.52265802852867,336.53874333865883
956,273169,337.465576171875,-4.590812683105469,-0.007176865357905626,338.4575335168099,336.4736188269401
957,273179,337.39801025390625,-4.620314598083496,-0.00763697549700737,338.38996759884117,336.40605290897133
958,273189,337.3227844238281,-4.659818172454834,-0.008253384381532669,338.31474176876304,336.3308270788932
959,273199,337.246826171875,-4.699778079986572,-0.00887683592736721,338.2387835168099,336.2548688269401
960,273209,337.16998291015625,-4.740442752838135,-0.009511206299066544,338.16194025509117,336.17802556522133
961,273219,337.0850524902344,-4.791553020477295,-0.010308784432709217,338.0770098351693,336.09309514529946
962,273229,336.9911804199219,-4.854107856750488,-0.011285161599516869,337.9831377648568,335.99922307498696
963,273239,336.8777160644531,-4.942429542541504,-0.01266422774642706,337.86967340938804,335.8857587195182
964,273249,336.765625,-5.027711391448975,-0.013995553366839886,337.7575823449349,335.7736676550651
965,273259,336.6467590332031,-5.12108039855957,-0.015453102067112923,337.63871637813804,335.6548016882682
966,273269,336.5268249511719,-5.2146220207214355,-0.016913125291466713,337.5187822961068,335.53486760623696
967,273279,336.4067687988281,-5.307051658630371,-0.018355529755353928,337.39872614376304,335.4148114538932
968,273289,336.2840881347656,-5.401833534240723,-0.0198344886302948,337.27604547970054,335.2921307898307
969,273299,336.1572265625,-5.501042366027832,-0.02138242870569229,337.1491839074349,335.1652692175651
970,273309,336.0146789550781,-5.620217800140381,-0.023242289200425148,337.00663630001304,335.0227216101432
971,273319,335.8706359863281,-5.739814281463623,-0.025108443573117256,336.86259333126304,334.8786786413932
972,273329,335.71453857421875,-5.874200820922852,-0.02720552496612072,336.70649591915367,334.72258122928383
973,273339,335.55474853515625,-6.011800765991211,-0.029352519661188126,336.54670588009117,334.56279119022133
