,ts,id,T,P
1703,35977,BARO2,2019,94543
1704,35987,BARO0,2074,94506
1705,35987,BARO1,2022,94510
1706,35987,BARO2,2019,94523
1707,35997,BARO0,2074,94527
1708,35997,BARO1,2022,94510
1709,35997,BARO2,2019,94543
1710,36007,BARO0,2074,94527
1711,36007,BARO1,2022,94510
1712,36007,BARO2,2019,94543
1713,36017,BARO0,2074,94506
1714,36017,BARO1,2022,94510
1715,36017,BARO2,2019,94543
1716,36027,BARO0,2074,94506
1717,36027,BARO1,2022,94490
1718,36027,BARO2,2019,94502
1719,36037,BARO0,2074,94506
1720,36037,BARO1,2022,94470
1721,36037,BARO2,2019,94502
1722,36047,BARO0,2074,94506
1723,36047,BARO1,2022,94450
1724,36047,BARO2,2019,94523
1725,36057,BARO0,2074,94527
1726,36057,BARO1,2022,94490
1727,36057,BARO2,2019,94502
1728,36067,BARO0,2073,94544
1729,36067,BARO1,2022,94530
1730,36067,BARO2,2019,94502
1731,36077,BARO0,2074,94527
1732,36077,BARO1,2022,94490
1733,36077,BARO2,2019,94543
1734,36087,BARO0,2074,94547
1735,36087,BARO1,2020,94486
1736,36087,BARO2,2019,94523
1737,36097,BARO0,2073,94523
1738,36097,BARO1,2022,94530
1739,36097,BARO2,2019,94543
1740,36107,BARO0,2073,94544
1741,36107,BARO1,2022,94490
1742,36107,BARO2,2019,94523
1743,36117,BARO0,2073,94544
1744,36117,BARO1,2022,94530
1745,36117,BARO2,2019,94564
1746,36127,BARO0,2073,94544
1747,36127,BARO1,2022,94510
1748,36127,BARO2,2019,94523
1749,36137,BARO0,2073,94564
1750,36137,BARO1,2022,94530
1751,36137,BARO2,2017,94561
1752,36147,BARO0,2073,94564
1753,36147,BARO1,2022,94530
1754,36147,BARO2,2017,94540
1755,36157,BARO0,2071,94561
1756,36157,BARO1,2022,94570
1757,36157,BARO2,2019,94564
1758,36167,BARO0,2071,94540
1759,36167,BARO1,2022,94570
1760,36167,BARO2,2017,94561
1761,36177,BARO0,2071,94581
1762,36177,BARO1,2022,94570
1763,36177,BARO2,2019,94585
1764,36187,BARO0,2071,94561
1765,36187,BARO1,2022,94570
1766,36187,BARO2,2017,94602
1767,36197,BARO0,2071,94602
1768,36197,BARO1,2022,94530
1769,36197,BARO2,2019,94564
1770,36207,BARO0,2071,94561
1771,36207,BARO1,2022,94550
1772,36207,BARO2,2017,94581
1773,36217,BARO0,2071,94581
1774,36217,BARO1,2022,94550
1775,36217,BARO2,2017,94602
1776,36227,BARO0,2071,94581
1777,36227,BARO1,2022,94590
1778,36227,BARO2,2017,94602
1779,36237,BARO0,2071,94581
1780,36237,BARO1,2022,94550
1781,36237,BARO2,2017,94602
1782,36247,BARO0,2069,94578
1783,36247,BARO1,2022,94570
1784,36247,BARO2,2017,94602
1785,36257,BARO0,2071,94581
1786,36257,BARO1,2022,94550
1787,36257,BARO2,2017,94561
1788,36267,BARO0,2069,94578
1789,36267,BARO1,2020,94547
1790,36267,BARO2,2017,94581
1791,36277,BARO0,2069,94578
1792,36277,BARO1,2022,94570
1793,36277,BARO2,2017,94602
1794,36287,BARO0,2071,94581
1795,36287,BARO1,2022,94570
1796,36287,BARO2,2017,94602
1797,36297,BARO0,2069,94598
1798,36297,BARO1,2022,94570
1799,36297,BARO2,2015,94578
1800,36307,BARO0,2069,94578
1801,36307,BARO1,2022,94530
1802,36307,BARO2,2015,94578
1803,36317,BARO0,2069,94578
1804,36317,BARO1,2022,94570
1805,36317,BARO2,2015,94598
1806,36327,BARO0,2069,94557
1807,36327,BARO1,2022,94550
1808,36327,BARO2,2017,94581
1809,36337,BARO0,2069,94578
1810,36337,BARO1,2022,94530
1811,36337,BARO2,2017,94581
1812,36347,BARO0,2069,94578
1813,36347,BARO1,2022,94590
1814,36347,BARO2,2017,94581
1815,36357,BARO0,2068,94616
1816,36357,BARO1,2022,94570
1817,36357,BARO2,2017,94581
1818,36367,BARO0,2068,94595
1819,36367,BARO1,2022,94570
1820,36367,BARO2,2017,94581
1821,36377,BARO0,2068,94595
1822,36377,BARO1,2022,94550
1823,36377,BARO2,2017,94561
1824,36387,BARO0,2068,94595
1825,36387,BARO1,2022,94530
1826,36387,BARO2,2017,94581
1827,36397,BARO0,2068,94574
1828,36397,BARO1,2022,94550
1829,36397,BARO2,2017,94561
1830,36407,BARO0,2066,94612
1831,36407,BARO1,2022,94530
1832,36407,BARO2,2015,94578
1833,36417,BARO0,2068,94595
1834,36417,BARO1,2022,94550
1835,36417,BARO2,2017,94581
1836,36427,BARO0,2066,94591
1837,36427,BARO1,2022,94570
1838,36427,BARO2,2017,94581
1839,36437,BARO0,2066,94591
1840,36437,BARO1,2020,94567
1841,36437,BARO2,2015,94598
1842,36447,BARO0,2068,94595
1843,36447,BARO1,2020,94567
1844,36447,BARO2,2017,94581
1845,36457,BARO0,2066,94591
1846,36457,BARO1,2022,94570
1847,36457,BARO2,2015,94598
1848,36467,BARO0,2066,94591
1849,36467,BARO1,2022,94550
1850,36467,BARO2,2015,94598
1851,36477,BARO0,2066,94591
1852,36477,BARO1,2022,94530
1853,36477,BARO2,2017,94581
1854,36487,BARO0,2068,94595
1855,36487,BARO1,2022,94570
1856,36487,BARO2,2015,94578
1857,36497,BARO0,2066,94591
1858,36497,BARO1,2020,94567
1859,36497,BARO2,2015,94598
1860,36507,BARO0,2066,94591
1861,36507,BARO1,2020,94567
1862,36507,BARO2,2015,94578
1863,36517,BARO0,2064,94588
1864,36517,BARO1,2022,94570
1865,36517,BARO2,2015,94578
1866,36527,BARO0,2066,94591
1867,36527,BARO1,2020,94567
1868,36527,BARO2,2015,94619
1869,36537,BARO0,2064,94588
1870,36537,BARO1,2022,94550
1871,36537,BARO2,2017,94602
1872,36547,BARO0,2064,94629
1873,36547,BARO1,2022,94550
1874,36547,BARO2,2015,94578
1875,36557,BARO0,2064,94588
1876,36557,BARO1,2020,94506
1877,36557,BARO2,2015,94578
1878,36567,BARO0,2064,94588
1879,36567,BARO1,2020,94547
1880,36567,BARO2,2015,94598
1881,36577,BARO0,2064,94588
1882,36577,BARO1,2022,94570
1883,36577,BARO2,2015,94598
1884,36587,BARO0,2064,94629
1885,36587,BARO1,2022,94570
1886,36587,BARO2,2015,94598
1887,36597,BARO0,2063,94605
1888,36597,BARO1,2022,94570
1889,36597,BARO2,2015,94578
1890,36607,BARO0,2063,94564
1891,36607,BARO1,2020,94547
1892,36607,BARO2,2015,94578
1893,36617,BARO0,2064,94608
1894,36617,BARO1,2022,94510
1895,36617,BARO2,2015,94578
1896,36627,BARO0,2064,94588
1897,36627,BARO1,2020,94506
1898,36627,BARO2,2015,94557
1899,36637,BARO0,2063,94605
1900,36637,BARO1,2020,94527
1901,36637,BARO2,2015,94557
1902,36647,BARO0,2063,94605
1903,36647,BARO1,2022,94510
1904,36647,BARO2,2015,94557
1905,36657,BARO0,2063,94584
1906,36657,BARO1,2020,94527
1907,36657,BARO2,2015,94598
1908,36667,BARO0,2063,94605
1909,36667,BARO1,2022,94550
1910,36667,BARO2,2015,94578
1911,36677,BARO0,2063,94584
1912,36677,BARO1,2022,94550
1913,36677,BARO2,2015,94557
1914,36687,BARO0,2061,94601
1915,36687,BARO1,2020,94527
1916,36687,BARO2,2014,94533
1917,36697,BARO0,2063,94605
1918,36697,BARO1,2020,94527
1919,36697,BARO2,2015,94578
1920,36707,BARO0,2063,94625
1921,36707,BARO1,2020,94547
1922,36707,BARO2,2015,94578
1923,36717,BARO0,2063,94605
1924,36717,BARO1,2020,94567
1925,36717,BARO2,2015,94557
1926,36727,BARO0,2061,94601
1927,36727,BARO1,2020,94527
1928,36727,BARO2,2014,94553
1929,36737,BARO0,2061,94622
1930,36737,BARO1,2020,94527
1931,36737,BARO2,2015,94598
1932,36747,BARO0,2061,94622
1933,36747,BARO1,2020,94527
1934,36747,BARO2,2014,94574
1935,36757,BARO0,2061,94642
1936,36757,BARO1,2022,94550
1937,36757,BARO2,2015,94578
1938,36767,BARO0,2061,94622
1939,36767,BARO1,2020,94527
1940,36767,BARO2,2015,94557
1941,36777,BARO0,2059,94618
1942,36777,BARO1,2020,94506
1943,36777,BARO2,2015,94578
1944,36787,BARO0,2061,94622
1945,36787,BARO1,2020,94547
1946,36787,BARO2,2015,94578
1947,36797,BARO0,2061,94622
1948,36797,BARO1,2020,94547
1949,36797,BARO2,2014,94595
1950,36807,BARO0,2059,94618
1951,36807,BARO1,2020,94567
1952,36807,BARO2,2015,94598
1953,36817,BARO0,2061,94622
1954,36817,BARO1,2020,94567
1955,36817,BARO2,2014,94553
1956,36827,BARO0,2059,94618
1957,36827,BARO1,2020,94587
1958,36827,BARO2,2014,94595
1959,36837,BARO0,2057,94615
1960,36837,BARO1,2020,94547
1961,36837,BARO2,2014,94553
1962,36847,BARO0,2059,94618
1963,36847,BARO1,2020,94587
1964,36847,BARO2,2014,94595
1965,36857,BARO0,2059,94618
1966,36857,BARO1,2020,94547
1967,36857,BARO2,2014,94595
1968,36867,BARO0,2059,94639
1969,36867,BARO1,2020,94527
1970,36867,BARO2,2014,94553
1971,36877,BARO0,2057,94615
1972,36877,BARO1,2020,94547
1973,36877,BARO2,2014,94595
1974,36887,BARO0,2057,94615
1975,36887,BARO1,2020,94506
1976,36887,BARO2,2014,94553
1977,36897,BARO0,2057,94615
1978,36897,BARO1,2020,94547
1979,36897,BARO2,2014,94595
1980,36907,BARO0,2057,94594
1981,36907,BARO1,2020,94547
1982,36907,BARO2,2014,94574
1983,36917,BARO0,2057,94615
1984,36917,BARO1,2020,94527
1985,36917,BARO2,2014,94595
1986,36927,BARO0,2057,94594
1987,36927,BARO1,2020,94587
1988,36927,BARO2,2014,94595
1989,36937,BARO0,2057,94635
1990,36937,BARO1,2020,94527
1991,36937,BARO2,2014,94553
1992,36947,BARO0,2057,94635
1993,36947,BARO1,2020,94567
1994,36947,BARO2,2014,94574
1995,36957,BARO0,2057,94656
1996,36957,BARO1,2020,94567
1997,36957,BARO2,2014,94595
1998,36967,BARO0,2056,94652
1999,36967,BARO1,2020,94607
2000,36967,BARO2,2015,94619
2001,36977,BARO0,2056,94652
2002,36977,BARO1,2020,94547
2003,36977,BARO2,2014,94615
2004,36987,BARO0,2056,94632
2005,36987,BARO1,2020,94607
2006,36987,BARO2,2014,94615
2007,36997,BARO0,2056,94652
2008,36997,BARO1,2020,94587
2009,36997,BARO2,2014,94615
2010,37007,BARO0,2056,94652
2011,37007,BARO1,2020,94567
2012,37007,BARO2,2014,94636
2013,37017,BARO0,2056,94652
2014,37017,BARO1,2020,94627
2015,37017,BARO2,2014,94636
2016,37027,BARO0,2054,94649
2017,37027,BARO1,2020,94587
2018,37027,BARO2,2014,94657
2019,37037,BARO0,2056,94673
2020,37037,BARO1,2020,94627
2021,37037,BARO2,2014,94657
2022,37047,BARO0,2054,94649
2023,37047,BARO1,2020,94627
2024,37047,BARO2,2014,94677
2025,37057,BARO0,2054,94649
2026,37057,BARO1,2020,94607
2027,37057,BARO2,2014,94657
2028,37067,BARO0,2054,94669
2029,37067,BARO1,2020,94647
2030,37067,BARO2,2014,94657
2031,37077,BARO0,2054,94669
2032,37077,BARO1,2020,94607
2033,37077,BARO2,2014,94636
2034,37087,BARO0,2054,94669
2035,37087,BARO1,2020,94627
2036,37087,BARO2,2012,94633
2037,37097,BARO0,2054,94649
2038,37097,BARO1,2020,94607
2039,37097,BARO2,2012,94612
2040,37107,BARO0,2054,94669
2041,37107,BARO1,2020,94607
2042,37107,BARO2,2014,94615
2043,37117,BARO0,2052,94645
2044,37117,BARO1,2020,94607
2045,37117,BARO2,2012,94633
2046,37127,BARO0,2054,94649
2047,37127,BARO1,2018,94604
2048,37127,BARO2,2014,94636
2049,37137,BARO0,2054,94669
2050,37137,BARO1,2020,94607
2051,37137,BARO2,2012,94653
2052,37147,BARO0,2054,94669
2053,37147,BARO1,2020,94607
2054,37147,BARO2,2012,94633
2055,37157,BARO0,2052,94666
2056,37157,BARO1,2020,94627
2057,37157,BARO2,2014,94636
2058,37167,BARO0,2052,94666
2059,37167,BARO1,2020,94607
2060,37167,BARO2,2012,94653
2061,37177,BARO0,2052,94666
2062,37177,BARO1,2020,94627
2063,37177,BARO2,2012,94633
2064,37187,BARO0,2052,94686
2065,37187,BARO1,2020,94607
2066,37187,BARO2,2012,94653
2067,37197,BARO0,2052,94707
2068,37197,BARO1,2020,94627
2069,37197,BARO2,2012,94653
2070,37207,BARO0,2051,94703
2071,37207,BARO1,2020,94627
2072,37207,BARO2,2014,94677
2073,37217,BARO0,2051,94683
2074,37217,BARO1,2018,94644
2075,37217,BARO2,2012,94653
2076,37227,BARO0,2051,94683
2077,37227,BARO1,2020,94627
2078,37227,BARO2,2012,94674
2079,37237,BARO0,2052,94686
2080,37237,BARO1,2020,94627
2081,37237,BARO2,2012,94653
2082,37247,BARO0,2051,94683
2083,37247,BARO1,2018,94624
2084,37247,BARO2,2012,94674
2085,37257,BARO0,2051,94703
2086,37257,BARO1,2018,94624
2087,37257,BARO2,2012,94653
2088,37267,BARO0,2051,94683
2089,37267,BARO1,2020,94647
2090,37267,BARO2,2014,94677
2091,37277,BARO0,2051,94683
2092,37277,BARO1,2018,94644
2093,37277,BARO2,2012,94653
2094,37287,BARO0,2051,94683
2095,37287,BARO1,2018,94644
2096,37287,BARO2,2014,94677
2097,37297,BARO0,2051,94683
2098,37297,BARO1,2020,94647
2099,37297,BARO2,2012,94674
2100,37307,BARO0,2051,94683
2101,37307,BARO1,2018,94644
2102,37307,BARO2,2012,94674
2103,37317,BARO0,2049,94700
2104,37317,BARO1,2018,94684
2105,37317,BARO2,2012,94674
2106,37327,BARO0,2051,94703
2107,37327,BARO1,2018,94644
2108,37327,BARO2,2012,94674
2109,37337,BARO0,2049,94679
2110,37337,BARO1,2020,94667
2111,37337,BARO2,2012,94674
2112,37347,BARO0,2051,94683
2113,37347,BARO1,2020,94647
2114,37347,BARO2,2012,94674
2115,37357,BARO0,2049,94700
2116,37357,BARO1,2020,94647
2117,37357,BARO2,2012,94674
2118,37367,BARO0,2051,94683
2119,37367,BARO1,2018,94684
2120,37367,BARO2,2012,94674
2121,37377,BARO0,2051,94703
2122,37377,BARO1,2018,94644
2123,37377,BARO2,2012,94674
2124,37387,BARO0,2049,94720
2125,37387,BARO1,2020,94688
2126,37387,BARO2,2012,94674
2127,37397,BARO0,2049,94700
2128,37397,BARO1,2018,94644
2129,37397,BARO2,2012,94695
2130,37407,BARO0,2049,94700
2131,37407,BARO1,2018,94664
2132,37407,BARO2,2012,94674
2133,37417,BARO0,2049,94700
2134,37417,BARO1,2018,94664
2135,37417,BARO2,2012,94674
2136,37427,BARO0,2051,94724
2137,37427,BARO1,2018,94664
2138,37427,BARO2,2012,94674
2139,37437,BARO0,2049,94700
2140,37437,BARO1,2018,94644
2141,37437,BARO2,2010,94670
2142,37447,BARO0,2049,94700
2143,37447,BARO1,2018,94664
2144,37447,BARO2,2012,94695
2145,37457,BARO0,2049,94720
2146,37457,BARO1,2018,94644
2147,37457,BARO2,2012,94674
2148,37467,BARO0,2049,94700
2149,37467,BARO1,2018,94664
2150,37467,BARO2,2012,94695
2151,37477,BARO0,2049,94700
2152,37477,BARO1,2018,94684
2153,37477,BARO2,2010,94691
2154,37487,BARO0,2049,94720
2155,37487,BARO1,2018,94684
2156,37487,BARO2,2012,94695
2157,37497,BARO0,2047,94717
2158,37497,BARO1,2018,94664
2159,37497,BARO2,2012,94695
2160,37507,BARO0,2047,94696
2161,37507,BARO1,2018,94684
2162,37507,BARO2,2010,94691
2163,37517,BARO0,2047,94717
2164,37517,BARO1,2018,94664
2165,37517,BARO2,2012,94695
2166,37527,BARO0,2047,94717
2167,37527,BARO1,2018,94664
2168,37527,BARO2,2010,94691
2169,37537,BARO0,2047,94717
2170,37537,BARO1,2018,94664
2171,37537,BARO2,2010,94691
2172,37547,BARO0,2047,94737
2173,37547,BARO1,2018,94684
2174,37547,BARO2,2012,94695
2175,37557,BARO0,2047,94737
2176,37557,BARO1,2018,94664
2177,37557,BARO2,2012,94674
2178,37567,BARO0,2047,94758
2179,37567,BARO1,2018,94664
2180,37567,BARO2,2010,94691
2181,37577,BARO0,2047,94737
2182,37577,BARO1,2018,94684
2183,37577,BARO2,2010,94670
2184,37587,BARO0,2047,94758
2185,37587,BARO1,2018,94684
2186,37587,BARO2,2010,94712
2187,37597,BARO0,2047,94737
2188,37597,BARO1,2018,94664
2189,37597,BARO2,2010,94691
2190,37607,BARO0,2047,94717
2191,37607,BARO1,2018,94684
2192,37607,BARO2,2010,94691
2193,37617,BARO0,2047,94737
2194,37617,BARO1,2018,94664
2195,37617,BARO2,2012,94695
2196,37627,BARO0,2047,94737
2197,37627,BARO1,2018,94684
2198,37627,BARO2,2010,94712
2199,37637,BARO0,2047,94717
2200,37637,BARO1,2018,94684
2201,37637,BARO2,2010,94712
2202,37647,BARO0,2046,94754
2203,37647,BARO1,2018,94684
2204,37647,BARO2,2010,94691
2205,37657,BARO0,2046,94775
2206,37657,BARO1,2017,94680
2207,37657,BARO2,2010,94670
2208,37667,BARO0,2046,94754
2209,37667,BARO1,2018,94664
2210,37667,BARO2,2010,94712
2211,37677,BARO0,2046,94775
2212,37677,BARO1,2018,94684
2213,37677,BARO2,2010,94712
2214,37687,BARO0,2046,94775
2215,37687,BARO1,2017,94680
2216,37687,BARO2,2010,94712
2217,37697,BARO0,2046,94775
2218,37697,BARO1,2018,94644
2219,37697,BARO2,2010,94712
2220,37707,BARO0,2046,94795
2221,37707,BARO1,2018,94684
2222,37707,BARO2,2010,94670
2223,37717,BARO0,2046,94734
2224,37717,BARO1,2018,94684
2225,37717,BARO2,2010,94712
2226,37727,BARO0,2044,94771
2227,37727,BARO1,2017,94680
2228,37727,BARO2,2012,94695
2229,37737,BARO0,2046,94775
2230,37737,BARO1,2018,94664
2231,37737,BARO2,2012,94695
2232,37747,BARO0,2046,94754
2233,37747,BARO1,2018,94664
2234,37747,BARO2,2010,94670
2235,37757,BARO0,2046,94775
2236,37757,BARO1,2018,94664
2237,37757,BARO2,2010,94712
2238,37767,BARO0,2046,94775
2239,37767,BARO1,2018,94644
2240,37767,BARO2,2010,94670
2241,37777,BARO0,2046,94734
2242,37777,BARO1,2018,94644
2243,37777,BARO2,2010,94691
2244,37787,BARO0,2044,94751
2245,37787,BARO1,2018,94664
2246,37787,BARO2,2010,94691
2247,37797,BARO0,2044,94771
2248,37797,BARO1,2018,94644
2249,37797,BARO2,2010,94670
2250,37807,BARO0,2044,94730
2251,37807,BARO1,2017,94620
2252,37807,BARO2,2010,94670
2253,37817,BARO0,2046,94775
2254,37817,BARO1,2017,94640
2255,37817,BARO2,2010,94670
2256,37827,BARO0,2044,94730
2257,37827,BARO1,2017,94640
2258,37827,BARO2,2010,94670
2259,37837,BARO0,2042,94747
2260,37837,BARO1,2018,94644
2261,37837,BARO2,2010,94691
2262,37847,BARO0,2044,94751
2263,37847,BARO1,2017,94600
2264,37847,BARO2,2010,94650
2265,37857,BARO0,2044,94730
2266,37857,BARO1,2018,94644
2267,37857,BARO2,2010,94650
2268,37867,BARO0,2044,94812
2269,37867,BARO1,2017,94600
2270,37867,BARO2,2009,94625
2271,37877,BARO0,2042,94747
2272,37877,BARO1,2017,94600
2273,37877,BARO2,2010,94629
2274,37887,BARO0,2042,94727
2275,37887,BARO1,2018,94604
2276,37887,BARO2,2010,94629
2277,37897,BARO0,2044,94751
2278,37897,BARO1,2017,94620
2279,37897,BARO2,2010,94650
2280,37907,BARO0,2042,94809
2281,37907,BARO1,2017,94580
2282,37907,BARO2,2010,94588
2283,37917,BARO0,2042,94747
2284,37917,BARO1,2018,94604
2285,37917,BARO2,2010,94629
2286,37927,BARO0,2042,94747
2287,37927,BARO1,2017,94600
2288,37927,BARO2,2010,94629
2289,37937,BARO0,2041,94723
2290,37937,BARO1,2018,94604
2291,37937,BARO2,2010,94608
2292,37947,BARO0,2041,94744
2293,37947,BARO1,2017,94640
2294,37947,BARO2,2009,94646
2295,37957,BARO0,2042,94727
2296,37957,BARO1,2017,94640
2297,37957,BARO2,2010,94650
2298,37967,BARO0,2041,94723
2299,37967,BARO1,2017,94640
2300,37967,BARO2,2010,94629
2301,37977,BARO0,2041,94744
2302,37977,BARO1,2018,94624
2303,37977,BARO2,2009,94625
2304,37987,BARO0,2039,94719
2305,37987,BARO1,2018,94624
2306,37987,BARO2,2009,94646
2307,37997,BARO0,2039,94719
2308,37997,BARO1,2017,94640
2309,37997,BARO2,2009,94667
2310,38007,BARO0,2039,94719
2311,38007,BARO1,2017,94640
2312,38007,BARO2,2009,94605
2313,38017,BARO0,2039,94740
2314,38017,BARO1,2018,94624
2315,38017,BARO2,2009,94625
2316,38027,BARO0,2041,94764
2317,38027,BARO1,2017,94660
2318,38027,BARO2,2009,94646
2319,38037,BARO0,2039,94719
2320,38037,BARO1,2017,94620
2321,38037,BARO2,2007,94643
2322,38047,BARO0,2039,94781
2323,38047,BARO1,2017,94640
2324,38047,BARO2,2009,94667
2325,38057,BARO0,2039,94781
2326,38057,BARO1,2017,94640
2327,38057,BARO2,2010,94691
2328,38067,BARO0,2039,94740
2329,38067,BARO1,2017,94620
2330,38067,BARO2,2009,94667
2331,38077,BARO0,2037,94736
2332,38077,BARO1,2017,94640
2333,38077,BARO2,2010,94691
2334,38087,BARO0,2039,94719
2335,38087,BARO1,2017,94680
2336,38087,BARO2,2009,94708
2337,38097,BARO0,2039,94761
2338,38097,BARO1,2017,94660
2339,38097,BARO2,2009,94687
2340,38107,BARO0,2039,94740
2341,38107,BARO1,2017,94701
2342,38107,BARO2,2009,94708
2343,38117,BARO0,2037,94778
2344,38117,BARO1,2017,94680
2345,38117,BARO2,2009,94729
2346,38127,BARO0,2037,94757
2347,38127,BARO1,2017,94701
2348,38127,BARO2,2009,94708
2349,38137,BARO0,2037,94757
2350,38137,BARO1,2017,94701
2351,38137,BARO2,2007,94746
2352,38147,BARO0,2036,94753
2353,38147,BARO1,2017,94680
2354,38147,BARO2,2009,94729
2355,38157,BARO0,2036,94753
2356,38157,BARO1,2015,94677
2357,38157,BARO2,2009,94729
2358,38167,BARO0,2037,94778
2359,38167,BARO1,2017,94701
2360,38167,BARO2,2010,94732
2361,38177,BARO0,2037,94757
2362,38177,BARO1,2017,94721
2363,38177,BARO2,2009,94729
2364,38187,BARO0,2036,94753
2365,38187,BARO1,2017,94701
2366,38187,BARO2,2009,94729
2367,38197,BARO0,2036,94753
2368,38197,BARO1,2017,94721
2369,38197,BARO2,2009,94749
2370,38207,BARO0,2034,94770
2371,38207,BARO1,2017,94701
2372,38207,BARO2,2009,94729
2373,38217,BARO0,2036,94753
2374,38217,BARO1,2017,94721
2375,38217,BARO2,2007,94725
2376,38227,BARO0,2036,94795
2377,38227,BARO1,2015,94697
2378,38227,BARO2,2009,94729
2379,38237,BARO0,2034,94770
2380,38237,BARO1,2015,94737
2381,38237,BARO2,2009,94729
2382,38247,BARO0,2034,94750
2383,38247,BARO1,2017,94701
2384,38247,BARO2,2009,94729
2385,38257,BARO0,2034,94791
2386,38257,BARO1,2017,94721
2387,38257,BARO2,2009,94729
2388,38267,BARO0,2034,94750
2389,38267,BARO1,2017,94701
2390,38267,BARO2,2009,94729
2391,38277,BARO0,2034,94750
2392,38277,BARO1,2017,94701
2393,38277,BARO2,2009,94729
2394,38287,BARO0,2034,94770
2395,38287,BARO1,2017,94741
2396,38287,BARO2,2009,94729
2397,38297,BARO0,2032,94767
2398,38297,BARO1,2017,94721
2399,38297,BARO2,2009,94749
2400,38307,BARO0,2032,94746
2401,38307,BARO1,2017,94701
2402,38307,BARO2,2009,94749
2403,38317,BARO0,2034,94791
2404,38317,BARO1,2017,94721
2405,38317,BARO2,2009,94749
2406,38327,BARO0,2032,94767
2407,38327,BARO1,2015,94717
2408,38327,BARO2,2009,94729
2409,38337,BARO0,2032,94787
2410,38337,BARO1,2017,94721
2411,38337,BARO2,2009,94729
2412,38347,BARO0,2032,94767
2413,38347,BARO1,2017,94741
2414,38347,BARO2,2009,94749
2415,38357,BARO0,2031,94784
2416,38357,BARO1,2017,94721
2417,38357,BARO2,2009,94770
2418,38367,BARO0,2032,94767
2419,38367,BARO1,2017,94761
2420,38367,BARO2,2007,94767
2421,38377,BARO0,2031,94784
2422,38377,BARO1,2015,94737
2423,38377,BARO2,2009,94749
2424,38387,BARO0,2032,94787
2425,38387,BARO1,2017,94741
2426,38387,BARO2,2007,94767
2427,38397,BARO0,2031,94763
2428,38397,BARO1,2017,94741
2429,38397,BARO2,2007,94746
2430,38407,BARO0,2031,94784
2431,38407,BARO1,2017,94761
2432,38407,BARO2,2007,94767
2433,38417,BARO0,2032,94767
2434,38417,BARO1,2017,94761
2435,38417,BARO2,2009,94770
2436,38427,BARO0,2031,94784
2437,38427,BARO1,2017,94761
2438,38427,BARO2,2009,94770
2439,38437,BARO0,2031,94784
2440,38437,BARO1,2017,94781
2441,38437,BARO2,2009,94770
2442,38447,BARO0,2031,94763
2443,38447,BARO1,2015,94778
2444,38447,BARO2,2007,94808
2445,38457,BARO0,2031,94804
2446,38457,BARO1,2015,94757
2447,38457,BARO2,2009,94770
2448,38467,BARO0,2029,94780
2449,38467,BARO1,2017,94781
2450,38467,BARO2,2009,94811
2451,38477,BARO0,2029,94801
2452,38477,BARO1,2015,94757
2453,38477,BARO2,2007,94787
2454,38487,BARO0,2029,94801
2455,38487,BARO1,2017,94761
2456,38487,BARO2,2007,94787
2457,38497,BARO0,2029,94801
2458,38497,BARO1,2015,94757
2459,38497,BARO2,2009,94791
2460,38507,BARO0,2029,94801
2461,38507,BARO1,2015,94757
2462,38507,BARO2,2007,94808
2463,38517,BARO0,2031,94804
2464,38517,BARO1,2015,94757
2465,38517,BARO2,2009,94811
2466,38527,BARO0,2029,94801
2467,38527,BARO1,2015,94778
2468,38527,BARO2,2007,94808
2469,38537,BARO0,2029,94821
2470,38537,BARO1,2015,94798
2471,38537,BARO2,2007,94808
2472,38547,BARO0,2029,94821
2473,38547,BARO1,2015,94778
2474,38547,BARO2,2007,94787
2475,38557,BARO0,2029,94842
2476,38557,BARO1,2015,94778
2477,38557,BARO2,2007,94787
2478,38567,BARO0,2029,94821
2479,38567,BARO1,2015,94778
2480,38567,BARO2,2009,94811
2481,38577,BARO0,2029,94821
2482,38577,BARO1,2015,94798
2483,38577,BARO2,2007,94808
2484,38587,BARO0,2029,94821
2485,38587,BARO1,2015,94798
2486,38587,BARO2,2007,94787
2487,38597,BARO0,2027,94838
2488,38597,BARO1,2015,94757
2489,38597,BARO2,2007,94808
2490,38607,BARO0,2027,94797
2491,38607,BARO1,2017,94801
2492,38607,BARO2,2007,94808
2493,38617,BARO0,2027,94818
2494,38617,BARO1,2015,94778
2495,38617,BARO2,2007,94808
2496,38627,BARO0,2027,94818
2497,38627,BARO1,2015,94778
2498,38627,BARO2,2007,94808
2499,38637,BARO0,2029,94821
2500,38637,BARO1,2015,94798
2501,38637,BARO2,2007,94808
2502,38647,BARO0,2027,94818
2503,38647,BARO1,2015,94778
2504,38647,BARO2,2007,94808
2505,38657,BARO0,2027,94818
2506,38657,BARO1,2015,94798
2507,38657,BARO2,2007,94808
2508,38667,BARO0,2027,94838
2509,38667,BARO1,2015,94778
2510,38667,BARO2,2007,94808
2511,38677,BARO0,2027,94818
2512,38677,BARO1,2015,94798
2513,38677,BARO2,2007,94808
2514,38687,BARO0,2027,94818
2515,38687,BARO1,2015,94778
2516,38687,BARO2,2007,94808
2517,38697,BARO0,2027,94797
2518,38697,BARO1,2015,94778
2519,38697,BARO2,2007,94787
2520,38707,BARO0,2025,94855
2521,38707,BARO1,2013,94774
2522,38707,BARO2,2007,94787
2523,38717,BARO0,2027,94818
2524,38717,BARO1,2015,94757
