,ts,id,T,P
1703,28595,BARO2,1944,96615
1704,28605,BARO0,1913,96501
1705,28605,BARO1,1918,96558
1706,28605,BARO2,1943,96613
1707,28615,BARO0,1912,96506
1708,28615,BARO1,1918,96560
1709,28615,BARO2,1944,96617
1710,28625,BARO0,1913,96497
1711,28625,BARO1,1917,96560
1712,28625,BARO2,1943,96614
1713,28635,BARO0,1912,96507
1714,28635,BARO1,1917,96551
1715,28635,BARO2,1943,96618
1716,28645,BARO0,1912,96500
1717,28645,BARO1,1917,96558
1718,28645,BARO2,1943,96613
1719,28655,BARO0,1912,96500
1720,28655,BARO1,1917,96562
1721,28655,BARO2,1943,96606
1722,28665,BARO0,1912,96496
1723,28665,BARO1,1917,96558
1724,28665,BARO2,1943,96608
1725,28675,BARO0,1912,96494
1726,28675,BARO1,1917,96552
1727,28675,BARO2,1943,96609
1728,28685,BARO0,1911,96493
1729,28685,BARO1,1917,96554
1730,28685,BARO2,1943,96604
1731,28695,BARO0,1911,96492
1732,28695,BARO1,1917,96551
1733,28695,BARO2,1943,96599
1734,28705,BARO0,1911,96494
1735,28705,BARO1,1916,96558
1736,28705,BARO2,1943,96609
1737,28715,BARO0,1910,96491
1738,28715,BARO1,1916,96552
1739,28715,BARO2,1942,96608
1740,28725,BARO0,1911,96485
1741,28725,BARO1,1916,96551
1742,28725,BARO2,1943,96605
1743,28735,BARO0,1911,96488
1744,28735,BARO1,1915,96551
1745,28735,BARO2,1943,96603
1746,28745,BARO0,1910,96494
1747,28745,BARO1,1915,96546
1748,28745,BARO2,1942,96595
1749,28755,BARO0,1910,96490
1750,28755,BARO1,1915,96548
1751,28755,BARO2,1942,96602
1752,28765,BARO0,1910,96496
1753,28765,BARO1,1915,96545
1754,28765,BARO2,1942,96598
1755,28775,BARO0,1910,96488
1756,28775,BARO1,1915,96538
1757,28775,BARO2,1942,96601
1758,28785,BARO0,1910,96484
1759,28785,BARO1,1915,96539
1760,28785,BARO2,1942,96602
1761,28795,BARO0,1910,96482
1762,28795,BARO1,1915,96544
1763,28795,BARO2,1942,96597
1764,28805,BARO0,1909,96494
1765,28805,BARO1,1915,96545
1766,28805,BARO2,1942,96597
1767,28815,BARO0,1909,96502
1768,28815,BARO1,1915,96546
1769,28815,BARO2,1942,96598
1770,28825,BARO0,1909,96490
1771,28825,BARO1,1915,96537
1772,28825,BARO2,1941,96599
1773,28835,BARO0,1909,96494
1774,28835,BARO1,1914,96534
1775,28835,BARO2,1941,96594
1776,28845,BARO0,1909,96482
1777,28845,BARO1,1914,96542
1778,28845,BARO2,1941,96598
1779,28855,BARO0,1908,96484
1780,28855,BARO1,1914,96542
1781,28855,BARO2,1941,96595
1782,28865,BARO0,1908,96481
1783,28865,BARO1,1914,96546
1784,28865,BARO2,1941,96592
1785,28875,BARO0,1908,96481
1786,28875,BARO1,1914,96544
1787,28875,BARO2,1941,96597
1788,28885,BARO0,1908,96486
1789,28885,BARO1,1914,96536
1790,28885,BARO2,1941,96590
1791,28895,BARO0,1907,96482
1792,28895,BARO1,1914,96540
1793,28895,BARO2,1941,96597
1794,28905,BARO0,1908,96478
1795,28905,BARO1,1914,96537
1796,28905,BARO2,1941,96594
1797,28915,BARO0,1907,96482
1798,28915,BARO1,1913,96536
1799,28915,BARO2,1941,96603
1800,28925,BARO0,1908,96476
1801,28925,BARO1,1913,96535
1802,28925,BARO2,1941,96592
1803,28935,BARO0,1907,96480
1804,28935,BARO1,1913,96540
1805,28935,BARO2,1941,96597
1806,28945,BARO0,1907,96480
1807,28945,BARO1,1912,96537
1808,28945,BARO2,1941,96590
1809,28955,BARO0,1907,96482
1810,28955,BARO1,1913,96537
1811,28955,BARO2,1941,96590
1812,28965,BARO0,1907,96469
1813,28965,BARO1,1912,96536
1814,28965,BARO2,1941,96586
1815,28975,BARO0,1907,96479
1816,28975,BARO1,1912,96531
1817,28975,BARO2,1941,96598
1818,28985,BARO0,1906,96480
1819,28985,BARO1,1912,96532
1820,28985,BARO2,1941,96583
1821,28995,BARO0,1907,96475
1822,28995,BARO1,1912,96536
1823,28995,BARO2,1940,96594
1824,29005,BARO0,1906,96478
1825,29005,BARO1,1912,96535
1826,29005,BARO2,1941,96586
1827,29015,BARO0,1906,96478
1828,29015,BARO1,1912,96533
1829,29015,BARO2,1940,96593
1830,29025,BARO0,1906,96475
1831,29025,BARO1,1911,96529
1832,29025,BARO2,1940,96589
1833,29035,BARO0,1905,96488
1834,29035,BARO1,1912,96529
1835,29035,BARO2,1940,96591
1836,29045,BARO0,1905,96474
1837,29045,BARO1,1911,96531
1838,29045,BARO2,1940,96591
1839,29055,BARO0,1905,96476
1840,29055,BARO1,1911,96531
1841,29055,BARO2,1940,96584
1842,29065,BARO0,1905,96473
1843,29065,BARO1,1911,96531
1844,29065,BARO2,1940,96589
1845,29075,BARO0,1905,96478
1846,29075,BARO1,1911,96534
1847,29075,BARO2,1940,96587
1848,29085,BARO0,1905,96471
1849,29085,BARO1,1911,96522
1850,29085,BARO2,1940,96587
1851,29095,BARO0,1905,96480
1852,29095,BARO1,1911,96527
1853,29095,BARO2,1940,96590
1854,29105,BARO0,1905,96479
1855,29105,BARO1,1910,96531
1856,29105,BARO2,1939,96578
1857,29115,BARO0,1905,96483
1858,29115,BARO1,1910,96527
1859,29115,BARO2,1940,96588
1860,29125,BARO0,1904,96467
1861,29125,BARO1,1910,96531
1862,29125,BARO2,1939,96582
1863,29135,BARO0,1904,96467
1864,29135,BARO1,1910,96533
1865,29135,BARO2,1939,96590
1866,29145,BARO0,1904,96475
1867,29145,BARO1,1910,96529
1868,29145,BARO2,1939,96587
1869,29155,BARO0,1904,96475
1870,29155,BARO1,1910,96523
1871,29155,BARO2,1939,96587
1872,29165,BARO0,1904,96470
1873,29165,BARO1,1910,96520
1874,29165,BARO2,1939,96585
1875,29175,BARO0,1904,96474
1876,29175,BARO1,1910,96532
1877,29175,BARO2,1939,96585
1878,29185,BARO0,1904,96473
1879,29185,BARO1,1910,96529
1880,29185,BARO2,1939,96592
1881,29195,BARO0,1903,96481
1882,29195,BARO1,1910,96526
1883,29195,BARO2,1939,96587
1884,29205,BARO0,1904,96473
1885,29205,BARO1,1909,96524
1886,29205,BARO2,1939,96589
1887,29215,BARO0,1904,96476
1888,29215,BARO1,1909,96525
1889,29215,BARO2,1939,96582
1890,29225,BARO0,1903,96477
1891,29225,BARO1,1909,96526
1892,29225,BARO2,1939,96584
1893,29235,BARO0,1903,96468
1894,29235,BARO1,1908,96525
1895,29235,BARO2,1939,96583
1896,29245,BARO0,1903,96473
1897,29245,BARO1,1909,96523
1898,29245,BARO2,1939,96587
1899,29255,BARO0,1903,96476
1900,29255,BARO1,1909,96527
1901,29255,BARO2,1939,96578
1902,29265,BARO0,1903,96476
1903,29265,BARO1,1908,96532
1904,29265,BARO2,1939,96588
1905,29275,BARO0,1903,96470
1906,29275,BARO1,1908,96522
1907,29275,BARO2,1938,96579
1908,29285,BARO0,1903,96472
1909,29285,BARO1,1908,96527
1910,29285,BARO2,1939,96583
1911,29295,BARO0,1902,96473
1912,29295,BARO1,1908,96526
1913,29295,BARO2,1939,96579
1914,29305,BARO0,1902,96470
1915,29305,BARO1,1908,96521
1916,29305,BARO2,1938,96579
1917,29315,BARO0,1902,96472
1918,29315,BARO1,1908,96525
1919,29315,BARO2,1938,96587
1920,29325,BARO0,1902,96471
1921,29325,BARO1,1908,96525
1922,29325,BARO2,1938,96586
1923,29335,BARO0,1903,96479
1924,29335,BARO1,1908,96524
1925,29335,BARO2,1938,96585
1926,29345,BARO0,1902,96464
1927,29345,BARO1,1908,96518
1928,29345,BARO2,1938,96585
1929,29355,BARO0,1902,96477
1930,29355,BARO1,1908,96529
1931,29355,BARO2,1938,96581
1932,29365,BARO0,1902,96474
1933,29365,BARO1,1907,96526
1934,29365,BARO2,1938,96579
1935,29375,BARO0,1903,96468
1936,29375,BARO1,1907,96529
1937,29375,BARO2,1938,96586
1938,29385,BARO0,1902,96466
1939,29385,BARO1,1907,96522
1940,29385,BARO2,1938,96586
1941,29395,BARO0,1903,96467
1942,29395,BARO1,1907,96528
1943,29395,BARO2,1938,96581
1944,29405,BARO0,1902,96468
1945,29405,BARO1,1906,96525
1946,29405,BARO2,1938,96587
1947,29415,BARO0,1902,96462
1948,29415,BARO1,1907,96512
1949,29415,BARO2,1937,96576
1950,29425,BARO0,1902,96473
1951,29425,BARO1,1907,96524
1952,29425,BARO2,1938,96583
1953,29435,BARO0,1902,96470
1954,29435,BARO1,1907,96526
1955,29435,BARO2,1937,96582
1956,29445,BARO0,1902,96473
1957,29445,BARO1,1907,96530
1958,29445,BARO2,1938,96579
1959,29455,BARO0,1902,96468
1960,29455,BARO1,1907,96522
1961,29455,BARO2,1938,96579
1962,29465,BARO0,1902,96476
1963,29465,BARO1,1907,96523
1964,29465,BARO2,1938,96585
1965,29475,BARO0,1902,96473
1966,29475,BARO1,1906,96518
1967,29475,BARO2,1938,96580
1968,29485,BARO0,1902,96465
1969,29485,BARO1,1906,96525
1970,29485,BARO2,1938,96582
1971,29495,BARO0,1902,96469
1972,29495,BARO1,1906,96526
1973,29495,BARO2,1937,96585
1974,29505,BARO0,1901,96469
1975,29505,BARO1,1906,96526
1976,29505,BARO2,1937,96577
1977,29515,BARO0,1902,96473
1978,29515,BARO1,1906,96517
1979,29515,BARO2,1937,96582
1980,29525,BARO0,1902,96464
1981,29525,BARO1,1905,96522
1982,29525,BARO2,1937,96578
1983,29535,BARO0,1902,96463
1984,29535,BARO1,1905,96524
1985,29535,BARO2,1937,96580
1986,29545,BARO0,1902,96466
1987,29545,BARO1,1905,96522
1988,29545,BARO2,1937,96581
1989,29555,BARO0,1902,96464
1990,29555,BARO1,1905,96523
1991,29555,BARO2,1937,96584
1992,29565,BARO0,1902,96471
1993,29565,BARO1,1905,96524
1994,29565,BARO2,1937,96585
1995,29575,BARO0,1902,96471
1996,29575,BARO1,1905,96528
1997,29575,BARO2,1937,96583
1998,29585,BARO0,1902,96467
1999,29585,BARO1,1905,96520
2000,29585,BARO2,1937,96580
2001,29595,BARO0,1902,96465
2002,29595,BARO1,1904,96522
2003,29595,BARO2,1937,96576
2004,29605,BARO0,1902,96459
2005,29605,BARO1,1904,96528
2006,29605,BARO2,1937,96579
2007,29615,BARO0,1902,96466
2008,29615,BARO1,1904,96525
2009,29615,BARO2,1937,96573
2010,29625,BARO0,1902,96467
2011,29625,BARO1,1904,96512
2012,29625,BARO2,1937,96576
2013,29635,BARO0,1902,96466
2014,29635,BARO1,1904,96515
2015,29635,BARO2,1937,96574
2016,29645,BARO0,1902,96459
2017,29645,BARO1,1904,96526
2018,29645,BARO2,1937,96577
2019,29655,BARO0,1902,96464
2020,29655,BARO1,1904,96522
2021,29655,BARO2,1937,96581
2022,29665,BARO0,1902,96456
2023,29665,BARO1,1904,96529
2024,29665,BARO2,1937,96577
2025,29675,BARO0,1903,96460
2026,29675,BARO1,1904,96521
2027,29675,BARO2,1937,96577
2028,29685,BARO0,1902,96458
2029,29685,BARO1,1904,96517
2030,29685,BARO2,1937,96574
2031,29695,BARO0,1902,96461
2032,29695,BARO1,1904,96515
2033,29695,BARO2,1936,96580
2034,29705,BARO0,1902,96462
2035,29705,BARO1,1904,96519
2036,29705,BARO2,1937,96573
2037,29715,BARO0,1902,96460
2038,29715,BARO1,1903,96513
2039,29715,BARO2,1936,96569
2040,29725,BARO0,1902,96457
2041,29725,BARO1,1903,96524
2042,29725,BARO2,1936,96574
2043,29735,BARO0,1902,96453
2044,29735,BARO1,1903,96518
2045,29735,BARO2,1937,96566
2046,29745,BARO0,1902,96451
2047,29745,BARO1,1903,96515
2048,29745,BARO2,1936,96567
2049,29755,BARO0,1903,96448
2050,29755,BARO1,1903,96510
2051,29755,BARO2,1936,96563
2052,29765,BARO0,1903,96450
2053,29765,BARO1,1903,96505
2054,29765,BARO2,1936,96565
2055,29775,BARO0,1903,96449
2056,29775,BARO1,1903,96511
2057,29775,BARO2,1936,96560
2058,29785,BARO0,1903,96449
2059,29785,BARO1,1902,96511
2060,29785,BARO2,1936,96569
2061,29795,BARO0,1903,96454
2062,29795,BARO1,1902,96523
2063,29795,BARO2,1936,96571
2064,29805,BARO0,1903,96452
2065,29805,BARO1,1903,96513
2066,29805,BARO2,1937,96581
2067,29815,BARO0,1903,96453
2068,29815,BARO1,1902,96520
2069,29815,BARO2,1936,96573
2070,29825,BARO0,1903,96462
2071,29825,BARO1,1902,96510
2072,29825,BARO2,1936,96571
2073,29835,BARO0,1903,96449
2074,29835,BARO1,1902,96509
2075,29835,BARO2,1936,96572
2076,29845,BARO0,1903,96454
2077,29845,BARO1,1901,96504
2078,29845,BARO2,1936,96569
2079,29855,BARO0,1904,96459
2080,29855,BARO1,1901,96517
2081,29855,BARO2,1936,96578
2082,29865,BARO0,1904,96453
2083,29865,BARO1,1902,96510
2084,29865,BARO2,1936,96575
2085,29875,BARO0,1904,96453
2086,29875,BARO1,1901,96511
2087,29875,BARO2,1936,96573
2088,29885,BARO0,1903,96455
2089,29885,BARO1,1902,96519
2090,29885,BARO2,1936,96574
2091,29895,BARO0,1904,96450
2092,29895,BARO1,1901,96506
2093,29895,BARO2,1936,96566
2094,29905,BARO0,1903,96446
2095,29905,BARO1,1901,96508
2096,29905,BARO2,1936,96566
2097,29915,BARO0,1904,96452
2098,29915,BARO1,1901,96516
2099,29915,BARO2,1936,96568
2100,29925,BARO0,1904,96456
2101,29925,BARO1,1901,96506
2102,29925,BARO2,1936,96580
2103,29935,BARO0,1904,96458
2104,29935,BARO1,1901,96516
2105,29935,BARO2,1936,96571
2106,29945,BARO0,1904,96475
2107,29945,BARO1,1901,96524
2108,29945,BARO2,1936,96586
2109,29955,BARO0,1904,96467
2110,29955,BARO1,1900,96517
2111,29955,BARO2,1936,96589
2112,29965,BARO0,1904,96464
2113,29965,BARO1,1901,96524
2114,29965,BARO2,1936,96586
2115,29975,BARO0,1904,96481
2116,29975,BARO1,1900,96530
2117,29975,BARO2,1936,96594
2118,29985,BARO0,1904,96476
2119,29985,BARO1,1900,96523
2120,29985,BARO2,1936,96591
2121,29995,BARO0,1904,96468
2122,29995,BARO1,1900,96522
2123,29995,BARO2,1936,96580
2124,30005,BARO0,1904,96463
2125,30005,BARO1,1900,96532
2126,30005,BARO2,1936,96588
2127,30015,BARO0,1904,96474
2128,30015,BARO1,1900,96526
2129,30015,BARO2,1936,96593
2130,30025,BARO0,1904,96481
2131,30025,BARO1,1900,96526
2132,30025,BARO2,1935,96593
2133,30035,BARO0,1904,96472
2134,30035,BARO1,1899,96533
2135,30035,BARO2,1936,96588
2136,30045,BARO0,1905,96469
2137,30045,BARO1,1899,96525
2138,30045,BARO2,1936,96598
2139,30055,BARO0,1905,96472
2140,30055,BARO1,1899,96531
2141,30055,BARO2,1935,96586
2142,30065,BARO0,1905,96470
2143,30065,BARO1,1899,96520
2144,30065,BARO2,1935,96585
2145,30075,BARO0,1904,96466
2146,30075,BARO1,1899,96532
2147,30075,BARO2,1935,96589
2148,30085,BARO0,1904,96476
2149,30085,BARO1,1899,96529
2150,30085,BARO2,1935,96591
2151,30095,BARO0,1905,96478
2152,30095,BARO1,1899,96531
2153,30095,BARO2,1936,96589
2154,30105,BARO0,1905,96470
2155,30105,BARO1,1899,96528
2156,30105,BARO2,1935,96593
2157,30115,BARO0,1905,96465
2158,30115,BARO1,1899,96532
2159,30115,BARO2,1935,96587
2160,30125,BARO0,1905,96474
2161,30125,BARO1,1899,96531
2162,30125,BARO2,1936,96584
2163,30135,BARO0,1906,96472
2164,30135,BARO1,1899,96529
2165,30135,BARO2,1936,96592
2166,30145,BARO0,1905,96474
2167,30145,BARO1,1898,96535
2168,30145,BARO2,1936,96592
2169,30155,BARO0,1906,96478
2170,30155,BARO1,1898,96539
2171,30155,BARO2,1935,96598
2172,30165,BARO0,1906,96474
2173,30165,BARO1,1899,96537
2174,30165,BARO2,1935,96600
2175,30175,BARO0,1906,96486
2176,30175,BARO1,1898,96529
2177,30175,BARO2,1935,96604
2178,30185,BARO0,1906,96484
2179,30185,BARO1,1898,96540
2180,30185,BARO2,1935,96597
2181,30195,BARO0,1906,96481
2182,30195,BARO1,1898,96541
2183,30195,BARO2,1935,96589
2184,30205,BARO0,1906,96486
2185,30205,BARO1,1898,96539
2186,30205,BARO2,1935,96601
2187,30215,BARO0,1906,96481
2188,30215,BARO1,1898,96536
2189,30215,BARO2,1935,96594
2190,30225,BARO0,1906,96497
2191,30225,BARO1,1898,96545
2192,30225,BARO2,1935,96605
2193,30235,BARO0,1906,96480
2194,30235,BARO1,1898,96542
2195,30235,BARO2,1935,96602
2196,30245,BARO0,1906,96490
2197,30245,BARO1,1898,96541
2198,30245,BARO2,1935,96602
2199,30255,BARO0,1906,96489
2200,30255,BARO1,1898,96539
2201,30255,BARO2,1935,96600
2202,30265,BARO0,1907,96487
2203,30265,BARO1,1898,96543
2204,30265,BARO2,1935,96605
2205,30275,BARO0,1907,96482
2206,30275,BARO1,1897,96545
2207,30275,BARO2,1935,96605
2208,30285,BARO0,1907,96495
2209,30285,BARO1,1897,96550
2210,30285,BARO2,1935,96607
2211,30295,BARO0,1907,96492
2212,30295,BARO1,1897,96548
2213,30295,BARO2,1935,96609
2214,30305,BARO0,1907,96487
2215,30305,BARO1,1897,96551
2216,30305,BARO2,1935,96611
2217,30315,BARO0,1907,96485
2218,30315,BARO1,1897,96551
2219,30315,BARO2,1935,96610
2220,30325,BARO0,1907,96489
2221,30325,BARO1,1897,96543
2222,30325,BARO2,1935,96611
2223,30335,BARO0,1907,96492
2224,30335,BARO1,1897,96550
2225,30335,BARO2,1935,96610
2226,30345,BARO0,1907,96484
2227,30345,BARO1,1896,96542
2228,30345,BARO2,1935,96607
2229,30355,BARO0,1907,96498
2230,30355,BARO1,1897,96553
2231,30355,BARO2,1935,96604
2232,30365,BARO0,1908,96488
2233,30365,BARO1,1896,96551
2234,30365,BARO2,1935,96605
2235,30375,BARO0,1907,96499
2236,30375,BARO1,1897,96556
2237,30375,BARO2,1935,96613
2238,30385,BARO0,1908,96490
2239,30385,BARO1,1896,96553
2240,30385,BARO2,1935,96612
2241,30395,BARO0,1907,96502
2242,30395,BARO1,1896,96553
2243,30395,BARO2,1935,96615
2244,30405,BARO0,1907,96492
2245,30405,BARO1,1896,96551
2246,30405,BARO2,1935,96612
2247,30415,BARO0,1907,96496
2248,30415,BARO1,1896,96549
2249,30415,BARO2,1935,96615
2250,30425,BARO0,1908,96499
2251,30425,BARO1,1896,96556
2252,30425,BARO2,1935,96610
2253,30435,BARO0,1908,96512
2254,30435,BARO1,1896,96556
2255,30435,BARO2,1935,96622
2256,30445,BARO0,1908,96499
2257,30445,BARO1,1896,96551
2258,30445,BARO2,1935,96620
2259,30455,BARO0,1908,96500
2260,30455,BARO1,1895,96553
2261,30455,BARO2,1935,96616
2262,30465,BARO0,1908,96507
2263,30465,BARO1,1895,96554
2264,30465,BARO2,1935,96619
2265,30475,BARO0,1908,96496
2266,30475,BARO1,1895,96558
2267,30475,BARO2,1935,96614
2268,30485,BARO0,1908,96502
2269,30485,BARO1,1896,96556
2270,30485,BARO2,1935,96616
2271,30495,BARO0,1908,96500
2272,30495,BARO1,1895,96557
2273,30495,BARO2,1935,96612
2274,30505,BARO0,1908,96503
2275,30505,BARO1,1896,96558
2276,30505,BARO2,1934,96613
2277,30515,BARO0,1908,96495
2278,30515,BARO1,1895,96555
2279,30515,BARO2,1935,96620
2280,30525,BARO0,1909,96501
2281,30525,BARO1,1895,96546
2282,30525,BARO2,1935,96625
2283,30535,BARO0,1908,96509
2284,30535,BARO1,1895,96555
2285,30535,BARO2,1935,96618
2286,30545,BARO0,1908,96498
2287,30545,BARO1,1895,96552
2288,30545,BARO2,1935,96615
2289,30555,BARO0,1908,96510
2290,30555,BARO1,1895,96563
2291,30555,BARO2,1935,96619
2292,30565,BARO0,1908,96504
2293,30565,BARO1,1895,96555
2294,30565,BARO2,1935,96619
2295,30575,BARO0,1909,96506
2296,30575,BARO1,1895,96566
2297,30575,BARO2,1935,96620
2298,30585,BARO0,1908,96504
2299,30585,BARO1,1895,96553
2300,30585,BARO2,1935,96620
2301,30595,BARO0,1908,96509
2302,30595,BARO1,1895,96564
2303,30595,BARO2,1935,96627
2304,30605,BARO0,1909,96502
2305,30605,BARO1,1895,96561
2306,30605,BARO2,1934,96625
2307,30615,BARO0,1909,96503
2308,30615,BARO1,1895,96557
2309,30615,BARO2,1935,96619
2310,30625,BARO0,1909,96513
2311,30625,BARO1,1895,96569
2312,30625,BARO2,1935,96620
2313,30635,BARO0,1909,96509
2314,30635,BARO1,1894,96562
2315,30635,BARO2,1935,96628
2316,30645,BARO0,1909,96521
2317,30645,BARO1,1895,96569
2318,30645,BARO2,1935,96629
2319,30655,BARO0,1909,96524
2320,30655,BARO1,1894,96570
2321,30655,BARO2,1935,96631
2322,30665,BARO0,1909,96509
2323,30665,BARO1,1895,96568
2324,30665,BARO2,1935,96631
2325,30675,BARO0,1909,96524
2326,30675,BARO1,1894,96572
2327,30675,BARO2,1935,96628
2328,30685,BARO0,1910,96517
2329,30685,BARO1,1895,96567
2330,30685,BARO2,1935,96635
2331,30695,BARO0,1910,96520
2332,30695,BARO1,1894,96574
2333,30695,BARO2,1935,96631
2334,30705,BARO0,1910,96517
2335,30705,BARO1,1894,96574
2336,30705,BARO2,1935,96635
2337,30715,BARO0,1910,96528
2338,30715,BARO1,1894,96577
2339,30715,BARO2,1935,96639
2340,30725,BARO0,1910,96523
2341,30725,BARO1,1894,96566
2342,30725,BARO2,1935,96638
2343,30735,BARO0,1910,96531
2344,30735,BARO1,1894,96577
2345,30735,BARO2,1935,96634
2346,30745,BARO0,1910,96535
2347,30745,BARO1,1894,96578
2348,30745,BARO2,1935,96644
2349,30755,BARO0,1910,96532
2350,30755,BARO1,1894,96578
2351,30755,BARO2,1935,96640
2352,30765,BARO0,1910,96526
2353,30765,BARO1,1894,96579
2354,30765,BARO2,1935,96633
2355,30775,BARO0,1910,96532
2356,30775,BARO1,1894,96574
2357,30775,BARO2,1935,96640
2358,30785,BARO0,1910,96527
2359,30785,BARO1,1894,96582
2360,30785,BARO2,1934,96649
2361,30795,BARO0,1910,96537
2362,30795,BARO1,1894,96580
2363,30795,BARO2,1935,96638
2364,30805,BARO0,1910,96535
2365,30805,BARO1,1893,96576
2366,30805,BARO2,1934,96642
2367,30815,BARO0,1910,96532
2368,30815,BARO1,1894,96575
2369,30815,BARO2,1935,96638
2370,30825,BARO0,1910,96528
2371,30825,BARO1,1893,96585
2372,30825,BARO2,1935,96642
2373,30835,BARO0,1910,96534
2374,30835,BARO1,1893,96582
2375,30835,BARO2,1935,96643
2376,30845,BARO0,1910,96536
2377,30845,BARO1,1893,96581
2378,30845,BARO2,1935,96639
2379,30855,BARO0,1911,96526
2380,30855,BARO1,1893,96580
2381,30855,BARO2,1935,96639
2382,30865,BARO0,1911,96534
2383,30865,BARO1,1893,96588
2384,30865,BARO2,1935,96640
2385,30875,BARO0,1911,96532
2386,30875,BARO1,1893,96591
2387,30875,BARO2,1935,96647
2388,30885,BARO0,1911,96530
2389,30885,BARO1,1893,96586
2390,30885,BARO2,1934,96645
2391,30895,BARO0,1911,96538
2392,30895,BARO1,1893,96580
2393,30895,BARO2,1935,96649
2394,30905,BARO0,1911,96543
2395,30905,BARO1,1893,96587
2396,30905,BARO2,1935,96648
2397,30915,BARO0,1911,96531
2398,30915,BARO1,1893,96585
2399,30915,BARO2,1935,96653
2400,30925,BARO0,1911,96542
2401,30925,BARO1,1893,96597
2402,30925,BARO2,1934,96650
2403,30935,BARO0,1911,96548
2404,30935,BARO1,1892,96596
2405,30935,BARO2,1934,96657
2406,30945,BARO0,1911,96540
2407,30945,BARO1,1892,96595
2408,30945,BARO2,1935,96661
2409,30955,BARO0,1911,96556
2410,30955,BARO1,1892,96599
2411,30955,BARO2,1935,96662
2412,30965,BARO0,1911,96553
2413,30965,BARO1,1892,96602
2414,30965,BARO2,1935,96663
2415,30975,BARO0,1911,96545
2416,30975,BARO1,1892,96594
2417,30975,BARO2,1935,96652
2418,30985,BARO0,1912,96549
2419,30985,BARO1,1892,96595
2420,30985,BARO2,1934,96654
2421,30995,BARO0,1911,96543
2422,30995,BARO1,1892,96593
2423,30995,BARO2,1935,96653
2424,31005,BARO0,1912,96544
2425,31005,BARO1,1892,96597
2426,31005,BARO2,1935,96656
2427,31015,BARO0,1912,96537
2428,31015,BARO1,1891,96595
2429,31015,BARO2,1935,96664
2430,31025,BARO0,1912,96543
2431,31025,BARO1,1892,96586
2432,31025,BARO2,1935,96655
2433,31035,BARO0,1912,96533
2434,31035,BARO1,1892,96588
2435,31035,BARO2,1935,96647
2436,31045,BARO0,1911,96538
2437,31045,BARO1,1892,96589
2438,31045,BARO2,1934,96648
2439,31055,BARO0,1912,96540
2440,31055,BARO1,1892,96591
2441,31055,BARO2,1935,96653
2442,31065,BARO0,1912,96551
2443,31065,BARO1,1892,96597
2444,31065,BARO2,1935,96655
2445,31075,BARO0,1911,96550
2446,31075,BARO1,1891,96603
2447,31075,BARO2,1935,96655
2448,31085,BARO0,1912,96544
2449,31085,BARO1,1892,96601
2450,31085,BARO2,1935,96656
2451,31095,BARO0,1913,96550
2452,31095,BARO1,1892,96600
2453,31095,BARO2,1935,96657
2454,31105,BARO0,1912,96548
2455,31105,BARO1,1891,96607
2456,31105,BARO2,1934,96660
2457,31115,BARO0,1912,96557
2458,31115,BARO1,1891,96610
2459,31115,BARO2,1935,96666
2460,31125,BARO0,1912,96553
2461,31125,BARO1,1891,96609
2462,31125,BARO2,1934,96664
2463,31135,BARO0,1913,96551
2464,31135,BARO1,1891,96604
2465,31135,BARO2,1935,96672
2466,31145,BARO0,1912,96566
2467,31145,BARO1,1891,96614
2468,31145,BARO2,1935,96675
2469,31155,BARO0,1912,96562
2470,31155,BARO1,1891,96609
2471,31155,BARO2,1934,96675
2472,31165,BARO0,1913,96561
2473,31165,BARO1,1891,96619
2474,31165,BARO2,1934,96679
2475,31175,BARO0,1913,96560
2476,31175,BARO1,1891,96613
2477,31175,BARO2,1935,96679
2478,31185,BARO0,1913,96564
2479,31185,BARO1,1890,96614
2480,31185,BARO2,1935,96672
2481,31195,BARO0,1913,96567
2482,31195,BARO1,1891,96617
2483,31195,BARO2,1934,96682
2484,31205,BARO0,1913,96567
2485,31205,BARO1,1891,96621
2486,31205,BARO2,1935,96689
2487,31215,BARO0,1913,96569
2488,31215,BARO1,1891,96611
2489,31215,BARO2,1934,96682
2490,31225,BARO0,1913,96565
2491,31225,BARO1,1891,96612
2492,31225,BARO2,1934,96687
2493,31235,BARO0,1913,96567
2494,31235,BARO1,1891,96631
2495,31235,BARO2,1934,96675
2496,31245,BARO0,1913,96569
2497,31245,BARO1,1890,96627
2498,31245,BARO2,1934,96680
2499,31255,BARO0,1913,96571
2500,31255,BARO1,1891,96619
2501,31255,BARO2,1934,96684
2502,31265,BARO0,1913,96579
2503,31265,BARO1,1890,96622
2504,31265,BARO2,1934,96686
2505,31275,BARO0,1913,96575
2506,31275,BARO1,1890,96630
2507,31275,BARO2,1934,96676
2508,31285,BARO0,1913,96579
2509,31285,BARO1,1890,96632
2510,31285,BARO2,1934,96685
2511,31295,BARO0,1913,96573
2512,31295,BARO1,1890,96627
2513,31295,BARO2,1934,96685
2514,31305,BARO0,1914,96572
2515,31305,BARO1,1890,96626
2516,31305,BARO2,1934,96675
2517,31315,BARO0,1914,96570
2518,31315,BARO1,1890,96630
2519,31315,BARO2,1934,96675
2520,31325,BARO0,1914,96576
2521,31325,BARO1,1890,96621
2522,31325,BARO2,1934,96685
2523,31335,BARO0,1914,96568
2524,31335,BARO1,1890,96625
