,ts,filtered_altitude_AGL,filtered_acceleration
642,29336,112.43862915039062,-8.443705558776855
643,29346,112.43862915039062,-8.4391508102417
644,29356,112.43862915039062,-8.430042266845703
645,29366,112.43862915039062,-8.407270431518555
646,29376,112.43862915039062,-8.402716636657715
647,29386,112.43862915039062,-8.384498596191406
648,29396,112.43862915039062,-8.384498596191406
649,29406,112.43862915039062,-8.357172966003418
650,29416,112.49675750732422,-8.352619171142578
651,29426,112.52582550048828,-8.320738792419434
652,29436,112.52582550048828,-8.320738792419434
653,29446,112.52582550048828,-8.320738792419434
654,29456,112.52582550048828,-8.320738792419434
655,29466,112.55488586425781,-8.297966957092285
656,29476,112.55488586425781,-8.2615327835083
657,29486,112.55488586425781,-8.202326774597168
658,29496,112.55488586425781,-8.197772026062012
659,29506,112.55488586425781,-8.188663482666016
660,29516,112.55488586425781,-8.175000190734863
661,29526,112.72927856445312,-8.138566017150879
662,29536,112.72927856445312,-8.001936912536621
663,29546,112.72927856445312,-7.970056056976318
664,29556,112.72927856445312,-7.933621406555176
665,29566,112.75834655761719,-7.9017415046691895
666,29576,112.72927856445312,-7.888078689575195
667,29586,112.72927856445312,-7.683134078979492
668,29596,112.75834655761719,-7.674025535583496
669,29606,112.81647491455078,-7.669471263885498
670,29616,112.87460327148438,-7.655808448791504
671,29626,112.87460327148438,-7.53739595413208
672,29636,112.87460327148438,-7.478189945220947
673,29646,112.90367889404297,-7.459972858428955
674,29656,112.96180725097656,-7.405320644378662
675,29666,112.96180725097656,-7.327897548675537
676,29676,112.99087524414062,-7.25958251953125
677,29686,113.01994323730469,-7.195822238922119
678,29696,113.01994323730469,-7.159387588500977
679,29706,113.13619995117188,-7.113844394683838
680,29716,113.1943359375,0.0
681,29726,113.1943359375,0.0
682,29736,113.1943359375,0.0
683,29746,113.22339630126953,0.0
684,29756,113.2524642944336,0.0
685,29766,113.39778900146484,0.0
686,29776,113.60124969482422,0.0
687,29786,113.74393463134766,0.0
688,29796,113.86019134521484,0.0
689,29806,113.86019134521484,0.0
690,29816,113.86019134521484,0.0
691,29826,113.86019134521484,0.0
692,29836,113.86019134521484,0.0
693,29846,113.95002746582031,0.0
694,29856,113.95002746582031,0.0
695,29866,113.56954193115234,0.0
696,29876,113.56954193115234,0.0
697,29886,113.56954193115234,0.0
698,29896,113.56954193115234,0.0
699,29906,113.7175064086914,0.0
700,29916,113.74393463134766,0.0
701,29926,113.77564239501953,0.0
702,29936,113.74393463134766,0.0
703,29946,113.7175064086914,0.0
704,29956,113.7175064086914,0.0
705,29966,113.60124969482422,0.0
706,29976,113.51405334472656,0.0
707,29986,113.51405334472656,0.0
708,29996,112.7002182006836,0.0
709,30006,112.7002182006836,0.0
710,30016,112.67115020751953,0.0
711,30026,112.40956115722656,0.0
712,30036,112.35143280029297,0.0
713,30046,112.20610046386719,0.0
714,30056,112.1479721069336,0.0
715,30066,112.1479721069336,0.0
716,30076,112.20610046386719,0.0
717,30086,112.23516845703125,0.0
718,30096,112.1479721069336,0.0
719,30106,112.11891174316406,0.0
720,30116,112.1479721069336,0.0
721,30126,112.17704010009766,0.0
722,30136,112.23516845703125,0.0
723,30146,112.23516845703125,0.0
724,30156,112.17704010009766,0.0
725,30166,112.11891174316406,0.0
726,30176,112.0317153930664,0.0
727,30186,111.97357940673828,0.0
728,30196,111.88638305664062,0.0
729,30206,111.5957260131836,0.0
730,30216,111.5957260131836,0.0
731,30226,111.5957260131836,0.0
732,30236,111.47946166992188,0.0
733,30246,111.36320495605469,0.0
734,30256,111.30506896972656,0.0
735,30266,111.2178726196289,0.0
736,30276,111.15974426269531,0.0
737,30286,111.10161590576172,0.0
738,30296,110.9853515625,0.0
739,30306,110.95629119873047,0.0
740,30316,110.89815521240234,0.0
741,30326,110.89815521240234,0.0
742,30336,110.66563415527344,0.0
743,30346,110.5810775756836,0.0
744,30356,110.5810775756836,0.0
745,30366,110.4912338256836,0.0
746,30376,110.4912338256836,0.0
747,30386,110.4912338256836,0.0
748,30396,110.4912338256836,0.0
749,30406,110.40667724609375,0.0
750,30416,110.3194808959961,0.0
751,30426,110.3194808959961,0.0
752,30436,110.3194808959961,0.0
753,30446,110.17151641845703,0.0
754,30456,110.0288314819336,0.0
755,30466,109.94163513183594,0.0
756,30476,109.91256713867188,0.0
757,30486,109.91256713867188,0.0
758,30496,109.91256713867188,0.0
759,30506,109.91256713867188,0.0
760,30516,109.88350677490234,0.0
761,30526,109.88350677490234,0.0
762,30536,109.88350677490234,0.0
763,30546,109.8227310180664,0.0
764,30556,109.8227310180664,0.0
765,30566,109.8227310180664,0.0
766,30576,109.76724243164062,0.0
767,30586,109.76724243164062,0.0
768,30596,109.68004608154297,0.0
769,30606,109.6509780883789,0.0
770,30616,109.53472137451172,0.0
771,30626,109.53472137451172,0.0
772,30636,109.3603286743164,0.0
773,30646,109.24405670166016,0.0
774,30656,109.24405670166016,0.0
775,30666,109.04060363769531,0.0
776,30676,109.01153564453125,0.0
777,30686,108.95340728759766,0.0
778,30696,108.77901458740234,0.0
779,30706,108.45929718017578,0.0
780,30716,108.45929718017578,0.0
781,30726,108.31397247314453,0.0
782,30736,108.28490447998047,0.0
783,30746,108.28490447998047,0.0
784,30756,108.2558364868164,0.0
785,30766,108.22677612304688,0.0
786,30776,107.90704345703125,0.0
787,30786,107.79342651367188,0.0
788,30796,107.73265838623047,0.0
789,30806,107.67716217041016,0.0
790,30816,107.55826568603516,0.0
791,30826,107.55826568603516,0.0
792,30836,107.4710693359375,0.0
793,30846,107.4710693359375,0.0
794,30856,107.41558074951172,0.0
795,30866,107.41558074951172,0.0
796,30876,107.41558074951172,0.0
797,30886,107.41558074951172,0.0
798,30896,107.38387298583984,0.0
799,30906,107.29931640625,0.0
800,30916,107.2411880493164,0.0
801,30926,107.20948028564453,0.0
802,30936,107.0667953491211,0.0
803,30946,107.00865936279297,0.0
804,30956,106.97959899902344,0.0
805,30966,106.74707794189453,0.0
806,30976,106.4273452758789,0.0
807,30986,106.36921691894531,0.0
808,30996,106.22389221191406,0.0
809,31006,106.22389221191406,0.0
810,31016,106.19482421875,0.0
811,31026,106.19482421875,0.0
812,31036,106.22389221191406,0.0
813,31046,106.22389221191406,0.0
814,31056,106.36921691894531,0.0
815,31066,106.4273452758789,0.0
816,31076,106.4273452758789,0.0
817,31086,106.4273452758789,0.0
818,31096,106.22389221191406,0.0
819,31106,106.22389221191406,0.0
820,31116,106.07856750488281,0.0
821,31126,106.02043151855469,0.0
822,31136,105.9041748046875,0.0
823,31146,105.87510681152344,0.0
824,31156,105.6716537475586,0.0
825,31166,105.35457611083984,0.0
826,31176,105.32550048828125,0.0
827,31186,105.15110778808594,0.0
828,31196,104.77326202392578,0.0
829,31206,104.65699768066406,0.0
830,31216,104.59886932373047,0.0
831,31226,104.51167297363281,0.0
832,31236,104.3954086303711,0.0
833,31246,104.30821228027344,0.0
834,31256,104.25008392333984,0.0
835,31266,104.19195556640625,0.0
836,31276,103.98848724365234,0.0
837,31286,103.95941925048828,0.0
838,31296,103.90129089355469,0.0
839,31306,103.90129089355469,0.0
840,31316,103.90129089355469,0.0
841,31326,103.90129089355469,0.0
842,31336,103.75596618652344,0.0
843,31346,103.72689819335938,0.0
844,31356,103.70047760009766,0.0
845,31366,103.72689819335938,0.0
846,31376,103.70047760009766,0.0
847,31386,103.70047760009766,0.0
848,31396,103.70047760009766,0.0
849,31406,103.70047760009766,0.0
850,31416,103.70047760009766,0.0
851,31426,103.70047760009766,0.0
852,31436,103.63970184326172,0.0
853,31446,103.63970184326172,0.0
854,31456,103.63970184326172,0.0
855,31466,103.58421325683594,0.0
856,31476,103.78767395019531,0.0
857,31486,103.78767395019531,0.0
858,31496,103.61064147949219,0.0
859,31506,103.29356384277344,0.0
860,31516,103.20636749267578,0.0
861,31526,103.20636749267578,0.0
862,31536,103.20636749267578,0.0
863,31546,102.4506607055664,0.0
864,31556,102.4506607055664,0.0
865,31566,102.42159271240234,0.0
866,31576,102.33439636230469,0.0
867,31586,102.16000366210938,0.0
868,31596,101.75572967529297,0.0
869,31606,101.75572967529297,0.0
870,31616,100.82563018798828,0.0
871,31626,100.82563018798828,0.0
872,31636,100.45042419433594,0.0
873,31646,99.84004974365234,0.0
874,31656,99.66565704345703,0.0
875,31666,99.375,0.0
876,31676,98.79632568359375,0.0
877,31686,98.79632568359375,0.0
878,31696,98.79632568359375,0.0
879,31706,98.7091293334961,0.0
880,31716,98.6510009765625,0.0
881,31726,98.7091293334961,0.0
882,31736,98.79632568359375,0.0
883,31746,98.94166564941406,0.0
884,31756,98.94166564941406,0.0
885,31766,99.0843505859375,0.0
886,31776,99.0843505859375,0.0
887,31786,99.0843505859375,0.0
888,31796,99.25874328613281,0.0
889,31806,99.34593200683594,0.0
890,31816,99.46219635009766,0.0
891,31826,100.10163116455078,0.0
892,31836,100.10163116455078,0.0
893,31846,100.15977478027344,0.0
894,31856,100.15977478027344,0.0
895,31866,100.62217712402344,0.0
896,31876,100.62217712402344,0.0
897,31886,100.68030548095703,0.0
898,31896,100.73844146728516,0.0
899,31906,100.76750183105469,0.0
900,31916,100.73844146728516,0.0
901,31926,100.68030548095703,0.0
902,31936,100.76750183105469,0.0
903,31946,100.68030548095703,0.0
904,31956,100.68030548095703,0.0
905,31966,100.07257080078125,0.0
906,31976,100.07257080078125,0.0
907,31986,99.49126434326172,0.0
908,31996,99.49126434326172,0.0
909,32006,99.34593200683594,0.0
910,32016,99.34593200683594,0.0
911,32026,98.91259765625,0.0
912,32036,98.53473663330078,0.0
913,32046,98.47660827636719,0.0
914,32056,98.44754028320312,0.0
915,32066,97.92436981201172,0.0
916,32076,97.63370513916016,0.0
917,32086,97.34569549560547,0.0
918,32096,97.22943115234375,0.0
919,32106,96.58999633789062,0.0
920,32116,96.41560363769531,0.0
921,32126,96.27291870117188,0.0
922,32136,96.15664672851562,0.0
923,32146,95.98226165771484,0.0
924,32156,95.98226165771484,0.0
925,32166,95.80786895751953,0.0
926,32176,95.80786895751953,0.0
927,32186,95.77880096435547,0.0
928,32196,95.66253662109375,0.0
929,32206,95.4590835571289,0.0
930,32216,94.88041687011719,0.0
931,32226,94.85134887695312,0.0
932,32236,94.73509216308594,0.0
933,32246,94.44442749023438,0.0
934,32256,94.35723114013672,0.0
935,32266,94.30174255371094,0.0
936,32276,94.18548583984375,0.0
937,32286,94.18548583984375,0.0
938,32296,94.0982894897461,0.0
939,32306,93.89482879638672,0.0
940,32316,93.74950408935547,0.0
941,32326,93.69136810302734,0.0
942,32336,93.1681900024414,0.0
943,32346,93.14176177978516,0.0
944,32356,92.96736907958984,0.0
945,32366,92.96736907958984,0.0
946,32376,92.96736907958984,0.0
947,32386,92.79297637939453,0.0
948,32396,92.67671966552734,0.0
949,32406,92.67671966552734,0.0
950,32416,92.50232696533203,0.0
951,32426,92.50232696533203,0.0
952,32436,92.47325897216797,0.0
953,32446,92.47325897216797,0.0
954,32456,92.47325897216797,0.0
955,32466,92.12448120117188,0.0
956,32476,91.80740356445312,0.0
957,32486,91.51673889160156,0.0
958,32496,91.51673889160156,0.0
959,32506,91.0833969116211,0.0
960,32516,90.93543243408203,0.0
961,32526,90.93543243408203,0.0
962,32536,90.64742279052734,0.0
963,32546,90.58928680419922,0.0
964,32556,90.18236541748047,0.0
965,32566,89.71996307373047,0.0
966,32576,89.66183471679688,0.0
967,32586,89.48744201660156,0.0
968,32596,89.42931365966797,0.0
969,32606,89.31304931640625,0.0
970,32616,89.08316802978516,0.0
971,32626,88.87969970703125,0.0
972,32636,88.64717864990234,0.0
973,32646,88.55998229980469,0.0
974,32656,88.55998229980469,0.0
975,32666,88.41465759277344,0.0
976,32676,88.41465759277344,0.0
977,32686,88.15570831298828,0.0
978,32696,88.15570831298828,0.0
979,32706,88.41465759277344,0.0
980,32716,88.53092193603516,0.0
981,32726,88.53092193603516,0.0
982,32736,88.53092193603516,0.0
983,32746,88.53092193603516,0.0
984,32756,88.58905029296875,0.0
985,32766,88.61811065673828,0.0
986,32776,88.61811065673828,0.0
987,32786,88.53092193603516,0.0
988,32796,88.41465759277344,0.0
989,32806,88.41465759277344,0.0
990,32816,88.41465759277344,0.0
991,32826,88.41465759277344,0.0
992,32836,88.41465759277344,0.0
993,32846,88.2138442993164,0.0
994,32856,88.06851196289062,0.0
995,32866,88.06851196289062,0.0
996,32876,88.12664794921875,0.0
997,32886,88.06851196289062,0.0
998,32896,88.12664794921875,0.0
999,32906,87.98131561279297,0.0
1000,32916,87.98131561279297,0.0
1001,32926,87.95225524902344,0.0
1002,32936,87.95225524902344,0.0
1003,32946,87.80692291259766,0.0
1004,32956,87.80692291259766,0.0
1005,32966,87.6615982055664,0.0
1006,32976,87.80692291259766,0.0
1007,32986,87.6615982055664,0.0
1008,32996,87.4000015258789,0.0
1009,33006,87.4000015258789,0.0
1010,33016,87.37358856201172,0.0
1011,33026,87.37358856201172,0.0
1012,33036,87.22825622558594,0.0
1013,33046,87.37358856201172,0.0
1014,33056,87.22825622558594,0.0
1015,33066,86.9375991821289,0.0
1016,33076,86.82133483886719,0.0
1017,33086,86.79227447509766,0.0
1018,33096,86.79227447509766,0.0
1019,33106,86.73414611816406,0.0
1020,33116,86.4751968383789,0.0
1021,33126,86.4751968383789,0.0
1022,33136,86.32987213134766,0.0
1023,33146,86.21360778808594,0.0
1024,33156,86.15547943115234,0.0
1025,33166,85.98108673095703,0.0
1026,33176,85.7511978149414,0.0
1027,33186,85.60587310791016,0.0
1028,33196,85.60587310791016,0.0
1029,33206,84.4458999633789,0.0
1030,33216,84.41682434082031,0.0
1031,33226,84.41682434082031,0.0
1032,33236,83.80909729003906,0.0
1033,33246,83.69283294677734,0.0
1034,33256,83.20136260986328,0.0
1035,33266,82.79444122314453,0.0
1036,33276,82.21577453613281,0.0
1037,33286,82.18670654296875,0.0
1038,33296,82.07044982910156,0.0
1039,33306,81.86962890625,0.0
1040,33316,81.72430419921875,0.0
1041,33326,81.40458679199219,0.0
1042,33336,81.3173828125,0.0
1043,33346,81.1747055053711,0.0
1044,33356,81.1747055053711,0.0
1045,33366,81.02937316894531,0.0
1046,33376,80.76778411865234,0.0
1047,33386,80.50619506835938,0.0
1048,33396,80.36351013183594,0.0
1049,33406,80.36351013183594,0.0
1050,33416,80.36351013183594,0.0
1051,33426,80.33444213867188,0.0
1052,33436,80.24724578857422,0.0
1053,33446,80.24724578857422,0.0
1054,33456,80.04379272460938,0.0
1055,33466,80.04379272460938,0.0
1056,33476,79.89846801757812,0.0
1057,33486,79.81127166748047,0.0
1058,33496,79.75312805175781,0.0
1059,33506,79.75312805175781,0.0
1060,33516,79.75312805175781,0.0
1061,33526,79.69764709472656,0.0
1062,33536,79.75312805175781,0.0
1063,33546,79.75312805175781,0.0
1064,33556,79.75312805175781,0.0
1065,33566,79.75312805175781,0.0
1066,33576,79.75312805175781,0.0
1067,33586,79.75312805175781,0.0
1068,33596,79.75312805175781,0.0
1069,33606,79.75312805175781,0.0
1070,33616,79.75312805175781,0.0
1071,33626,79.72407531738281,0.0
1072,33636,79.72407531738281,0.0
1073,33646,79.6104507446289,0.0
1074,33656,79.6104507446289,0.0
1075,33666,79.43605041503906,0.0
1076,33676,79.43605041503906,0.0
1077,33686,79.43605041503906,0.0
1078,33696,79.43605041503906,0.0
1079,33706,79.3488540649414,0.0
1080,33716,78.82832336425781,0.0
1081,33726,78.79925537109375,0.0
1082,33736,78.82832336425781,0.0
1083,33746,79.3488540649414,0.0
1084,33756,78.82832336425781,0.0
1085,33766,78.82832336425781,0.0
1086,33776,78.82832336425781,0.0
1087,33786,78.82832336425781,0.0
1088,33796,79.02913665771484,0.0
1089,33806,79.02913665771484,0.0
1090,33816,79.02913665771484,0.0
1091,33826,79.02913665771484,0.0
1092,33836,78.82832336425781,0.0
1093,33846,79.02913665771484,0.0
1094,33856,78.56673431396484,0.0
1095,33866,78.56673431396484,0.0
1096,33876,78.56673431396484,0.0
1097,33886,78.56673431396484,0.0
1098,33896,78.82832336425781,0.0
1099,33906,78.91551971435547,0.0
1100,33916,78.91551971435547,0.0
1101,33926,79.02913665771484,0.0
1102,33936,78.91551971435547,0.0
1103,33946,79.02913665771484,0.0
1104,33956,79.02913665771484,0.0
1105,33966,78.91551971435547,0.0
1106,33976,78.91551971435547,0.0
1107,33986,78.77018737792969,0.0
1108,33996,78.5958023071289,0.0
1109,34006,78.53766632080078,0.0
1110,34016,78.53766632080078,0.0
1111,34026,78.53766632080078,0.0
1112,34036,78.53766632080078,0.0
1113,34046,78.33421325683594,0.0
1114,34056,78.13339233398438,0.0
1115,34066,78.13339233398438,0.0
1116,34076,78.13339233398438,0.0
1117,34086,78.13339233398438,0.0
1118,34096,78.33421325683594,0.0
1119,34106,78.33421325683594,0.0
1120,34116,78.13339233398438,0.0
1121,34126,77.95899200439453,0.0
1122,34136,78.13339233398438,0.0
1123,34146,77.95899200439453,0.0
1124,34156,77.95899200439453,0.0
1125,34166,77.61285400390625,0.0
1126,34176,77.61285400390625,0.0
1127,34186,77.61285400390625,0.0
1128,34196,77.61285400390625,0.0
1129,34206,77.61285400390625,0.0
1130,34216,77.67098236083984,0.0
1131,34226,77.61285400390625,0.0
1132,34236,77.61285400390625,0.0
1133,34246,77.20594024658203,0.0
1134,34256,77.20594024658203,0.0
1135,34266,77.20594024658203,0.0
1136,34276,77.1478042602539,0.0
1137,34286,77.09231567382812,0.0
1138,34296,77.09231567382812,0.0
1139,34306,76.83072662353516,0.0
1140,34316,76.83072662353516,0.0
1141,34326,76.59820556640625,0.0
1142,34336,76.59820556640625,0.0
1143,34346,75.7288818359375,0.0
1144,34356,75.7288818359375,0.0
1145,34366,75.52806854248047,0.0
1146,34376,75.3246078491211,0.0
1147,34386,75.3246078491211,0.0
1148,34396,75.3246078491211,0.0
1149,34406,75.3246078491211,0.0
1150,34416,75.3246078491211,0.0
1151,34426,75.38273620605469,0.0
1152,34436,75.93234252929688,0.0
1153,34446,75.38273620605469,0.0
1154,34456,75.38273620605469,0.0
1155,34466,75.38273620605469,0.0
1156,34476,75.18192291259766,0.0
1157,34486,73.4142074584961,0.0
1158,34496,73.4142074584961,0.0
1159,34506,73.38514709472656,0.0
1160,34516,73.09712982177734,0.0
1161,34526,73.03900146484375,0.0
1162,34536,73.03900146484375,0.0
1163,34546,73.03900146484375,0.0
1164,34556,73.03900146484375,0.0
1165,34566,73.09712982177734,0.0
1166,34576,73.03900146484375,0.0
1167,34586,72.51846313476562,0.0
1168,34596,72.11418914794922,0.0
1169,34606,71.82353210449219,0.0
1170,34616,71.67820739746094,0.0
1171,34626,71.67820739746094,0.0
1172,34636,71.67820739746094,0.0
1173,34646,71.67820739746094,0.0
1174,34656,71.18673706054688,0.0
1175,34666,71.67820739746094,0.0
1176,34676,72.37313842773438,0.0
1177,34686,72.46033477783203,0.0
1178,34696,72.51846313476562,0.0
1179,34706,72.98087310791016,0.0
1180,34716,72.98087310791016,0.0
1181,34726,73.50140380859375,0.0
1182,34736,73.85018920898438,0.0
1183,34746,75.06565856933594,0.0
1184,34756,75.06565856933594,0.0
1185,34766,75.06565856933594,0.0
1186,34776,74.3125991821289,0.0
1187,34786,74.3125991821289,0.0
1188,34796,75.06565856933594,0.0
1189,34806,75.23741149902344,0.0
1190,34816,75.06565856933594,0.0
1191,34826,75.06565856933594,0.0
1192,34836,75.23741149902344,0.0
1193,34846,75.26647186279297,0.0
1194,34856,75.26647186279297,0.0
1195,34866,75.46993255615234,0.0
1196,34876,75.46993255615234,0.0
1197,34886,75.52806854248047,0.0
1198,34896,75.46993255615234,0.0
1199,34906,75.46993255615234,0.0
1200,34916,75.46993255615234,0.0
1201,34926,75.35366821289062,0.0
1202,34936,74.28353118896484,0.0
1203,34946,73.90568542480469,0.0
1204,34956,73.44327545166016,0.0
1205,34966,73.44327545166016,0.0
1206,34976,73.44327545166016,0.0
1207,34986,73.44327545166016,0.0
1208,34996,73.44327545166016,0.0
1209,35006,73.03900146484375,0.0
1210,35016,73.21339416503906,0.0
1211,35026,73.03900146484375,0.0
1212,35036,73.03900146484375,0.0
1213,35046,73.03900146484375,0.0
1214,35056,72.92273712158203,0.0
1215,35066,72.4021987915039,0.0
1216,35076,72.02699279785156,0.0
1217,35086,72.02699279785156,0.0
1218,35096,71.59101104736328,0.0
1219,35106,71.39019012451172,0.0
1220,35116,71.36112976074219,0.0
1221,35126,71.18673706054688,0.0
1222,35136,71.18673706054688,0.0
1223,35146,70.66619873046875,0.0
1224,35156,70.5790023803711,0.0
1225,35166,70.66619873046875,0.0
1226,35176,70.66619873046875,0.0
1227,35186,70.5790023803711,0.0
1228,35196,70.5790023803711,0.0
1229,35206,70.5790023803711,0.0
1230,35216,70.54993438720703,0.0
1231,35226,70.54993438720703,0.0
1232,35236,70.54993438720703,0.0
1233,35246,70.54993438720703,0.0
1234,35256,70.37818145751953,0.0
1235,35266,70.37818145751953,0.0
1236,35276,70.37818145751953,0.0
1237,35286,70.5790023803711,0.0
1238,35296,70.26192474365234,0.0
1239,35306,70.26192474365234,0.0
1240,35316,70.26192474365234,0.0
1241,35326,70.0293960571289,0.0
1242,35336,70.0293960571289,0.0
1243,35346,70.17472839355469,0.0
1244,35356,70.17472839355469,0.0
1245,35366,70.17472839355469,0.0
1246,35376,70.17472839355469,0.0
1247,35386,70.17472839355469,0.0
1248,35396,70.17472839355469,0.0
1249,35406,70.17472839355469,0.0
1250,35416,70.17472839355469,0.0
1251,35426,69.91313171386719,0.0
1252,35436,68.70030975341797,0.0
1253,35446,68.70030975341797,0.0
1254,35456,68.70030975341797,0.0
1255,35466,68.70030975341797,0.0
1256,35476,68.2088394165039,0.0
1257,35486,68.70030975341797,0.0
1258,35496,68.70030975341797,0.0
1259,35506,68.72937774658203,0.0
1260,35516,68.8429946899414,0.0
1261,35526,69.53792572021484,0.0
1262,35536,69.79951477050781,0.0
1263,35546,69.79951477050781,0.0
1264,35556,68.8429946899414,0.0
1265,35566,68.901123046875,0.0
1266,35576,68.901123046875,0.0
1267,35586,68.901123046875,0.0
1268,35596,68.06350708007812,0.0
1269,35606,67.83098602294922,0.0
1270,35616,67.83098602294922,0.0
1271,35626,67.83098602294922,0.0
1272,35636,67.83098602294922,0.0
1273,35646,67.83098602294922,0.0
1274,35656,67.33951568603516,0.0
1275,35666,67.74378967285156,0.0
1276,35676,67.19683074951172,0.0
1277,35686,67.19683074951172,0.0
1278,35696,66.38563537597656,0.0
1279,35706,66.32750701904297,0.0
1280,35716,66.21124267578125,0.0
1281,35726,66.1240463256836,0.0
1282,35736,65.98136138916016,0.0
1283,35746,65.8941650390625,0.0
1284,35756,65.63522338867188,0.0
1285,35766,65.25736999511719,0.0
1286,35776,65.14110565185547,0.0
1287,35786,64.88215637207031,0.0
1288,35796,64.79496002197266,0.0
1289,35806,64.50695037841797,0.0
1290,35816,64.44882202148438,0.0
1291,35826,64.36161804199219,0.0
1292,35836,64.36161804199219,0.0
1293,35846,64.21629333496094,0.0
1294,35856,64.21629333496094,0.0
1295,35866,64.3034896850586,0.0
1296,35876,64.36161804199219,0.0
1297,35886,64.36161804199219,0.0
1298,35896,64.36161804199219,0.0
1299,35906,64.50695037841797,0.0
1300,35916,64.88215637207031,0.0
1301,35926,64.88215637207031,0.0
1302,35936,64.96935272216797,0.0
1303,35946,64.96935272216797,0.0
1304,35956,65.0274887084961,0.0
1305,35966,65.0274887084961,0.0
1306,35976,65.25736999511719,0.0
1307,35986,65.51895904541016,0.0
1308,35996,65.74884033203125,0.0
1309,36006,65.74884033203125,0.0
1310,36016,65.51895904541016,0.0
1311,36026,65.51895904541016,0.0
1312,36036,65.77790832519531,0.0
1313,36046,65.77790832519531,0.0
1314,36056,66.01042938232422,0.0
1315,36066,66.21124267578125,0.0
1316,36076,66.01042938232422,0.0
1317,36086,66.01042938232422,0.0
1318,36096,66.44376373291016,0.0
1319,36106,66.44376373291016,0.0
1320,36116,66.01042938232422,0.0
1321,36126,66.01042938232422,0.0
1322,36136,66.01042938232422,0.0
1323,36146,65.8360366821289,0.0
1324,36156,65.71977233886719,0.0
1325,36166,65.46083068847656,0.0
1326,36176,65.28643035888672,0.0
1327,36186,65.08561706542969,0.0
1328,36196,65.08561706542969,0.0
1329,36206,65.05390930175781,0.0
1330,36216,65.05390930175781,0.0
1331,36226,64.79496002197266,0.0
1332,36236,64.79496002197266,0.0
1333,36246,64.76589965820312,0.0
1334,36256,64.67870330810547,0.0
1335,36266,64.65227508544922,0.0
1336,36276,64.65227508544922,0.0
1337,36286,63.84108352661133,0.0
1338,36296,63.553070068359375,0.0
1339,36306,62.62561798095703,0.0
1340,36316,62.105079650878906,0.0
1341,36326,61.75893783569336,0.0
1342,36336,61.55812072753906,0.0
1343,36346,61.44186019897461,0.0
1344,36356,61.296531677246094,0.0
1345,36366,61.0957145690918,0.0
1346,36376,60.604244232177734,0.0
1347,36386,60.487979888916016,0.0
1348,36396,60.487979888916016,0.0
1349,36406,60.487979888916016,0.0
1350,36416,60.487979888916016,0.0
1351,36426,60.487979888916016,0.0
1352,36436,60.487979888916016,0.0
1353,36446,60.487979888916016,0.0
1354,36456,60.487979888916016,0.0
1355,36466,60.83412551879883,0.0
1356,36476,60.83412551879883,0.0
1357,36486,60.83412551879883,0.0
1358,36496,60.83412551879883,0.0
1359,36506,60.89225387573242,0.0
1360,36516,61.0375862121582,0.0
1361,36526,61.0375862121582,0.0
1362,36536,61.0375862121582,0.0
1363,36546,61.7008056640625,0.0
1364,36556,61.87519836425781,0.0
1365,36566,61.87519836425781,0.0
1366,36576,61.87519836425781,0.0
1367,36586,61.7008056640625,0.0
1368,36596,61.87519836425781,0.0
1369,36606,61.7298698425293,0.0
1370,36616,61.7298698425293,0.0
1371,36626,61.64531707763672,0.0
1372,36636,61.58718490600586,0.0
1373,36646,61.44186019897461,0.0
1374,36656,61.44186019897461,0.0
1375,36666,61.529056549072266,0.0
1376,36676,61.44186019897461,0.0
1377,36686,61.296531677246094,0.0
1378,36696,61.0957145690918,0.0
1379,36706,61.0957145690918,0.0
1380,36716,61.0957145690918,0.0
1381,36726,60.95038986206055,0.0
1382,36736,60.89225387573242,0.0
1383,36746,60.83412551879883,0.0
1384,36756,60.805057525634766,0.0
1385,36766,60.805057525634766,0.0
1386,36776,60.805057525634766,0.0
1387,36786,60.805057525634766,0.0
1388,36796,60.805057525634766,0.0
1389,36806,60.805057525634766,0.0
1390,36816,60.40078353881836,0.0
1391,36826,60.42985153198242,0.0
1392,36836,60.42985153198242,0.0
1393,36846,60.42985153198242,0.0
1394,36856,60.42985153198242,0.0
1395,36866,60.40078353881836,0.0
1396,36876,60.42985153198242,0.0
1397,36886,60.40078353881836,0.0
1398,36896,60.31359100341797,0.0
1399,36906,60.42985153198242,0.0
1400,36916,60.31359100341797,0.0
1401,36926,60.05464172363281,0.0
1402,36936,60.05464172363281,0.0
1403,36946,59.938377380371094,0.0
1404,36956,59.938377380371094,0.0
1405,36966,59.82476043701172,0.0
1406,36976,59.938377380371094,0.0
1407,36986,59.82476043701172,0.0
1408,36996,59.65036392211914,0.0
1409,37006,59.65036392211914,0.0
1410,37016,59.50503921508789,0.0
1411,37026,59.359710693359375,0.0
1412,37036,59.304222106933594,0.0
1413,37046,59.304222106933594,0.0
1414,37056,59.359710693359375,0.0
1415,37066,59.304222106933594,0.0
1416,37076,59.304222106933594,0.0
1417,37086,59.304222106933594,0.0
1418,37096,59.304222106933594,0.0
1419,37106,58.75462341308594,0.0
1420,37116,58.667423248291016,0.0
1421,37126,58.667423248291016,0.0
1422,37136,58.463966369628906,0.0
1423,37146,58.43754196166992,0.0
1424,37156,58.3212776184082,0.0
1425,37166,58.292213439941406,0.0
1426,37176,58.292213439941406,0.0
1427,37186,58.292213439941406,0.0
