,ts,height,velocity,acceleration
753,7.16,159.44873046875,19.856571197509766,-0.4205944240093231
754,7.17,159.6517791748047,19.85736083984375,-0.4205944240093231
755,7.18,159.8568572998047,19.860393524169922,-0.4205944240093231
756,7.19,160.06130981445312,19.862701416015625,-0.4205944240093231
757,7.2,160.27786254882812,19.878450393676758,-0.4205944240093231
758,7.21,160.4895782470703,19.888635635375977,-0.4205944240093231
759,7.22,160.69850158691406,19.89562225341797,-0.4205944240093231
760,7.23,160.90670776367188,19.901716232299805,-0.4205944240093231
761,7.24,161.1121826171875,19.90471076965332,-0.4205944240093231
762,7.25,161.33175659179688,19.923358917236328,-0.4205944240093231
763,7.26,161.5464630126953,19.936386108398438,-0.4205944240093231
764,7.27,161.7630157470703,19.951330184936523,-0.4205944240093231
765,7.28,161.97607421875,19.962223052978516,-0.4205944240093231
766,7.29,162.18568420410156,19.969158172607422,-0.4205944240093231
767,7.3,162.39527893066406,19.975994110107422,-0.4205944240093231
768,7.31,162.61141967773438,19.99004364013672,-0.4205944240093231
769,7.32,162.8287811279297,20.005294799804688,-0.4205944240093231
770,7.33,163.04261779785156,20.016443252563477,-0.4205944240093231
771,7.34,163.25491333007812,20.02576446533203,-0.4205944240093231
772,7.35,163.47557067871094,20.044282913208008,-0.4205944240093231
773,7.36,163.69393920898438,20.060041427612305,-0.4205944240093231
774,7.37,163.90750122070312,20.07027244567871,-0.4205944240093231
775,7.38,164.1164093017578,20.07522201538086,-0.4205944240093231
776,7.39,164.32269287109375,20.077190399169922,-0.4205944240093231
777,7.4,164.52957153320312,20.07978630065918,-0.4205944240093231
778,7.41,164.73194885253906,20.07736587524414,-0.4205944240093231
779,7.42,164.9388427734375,20.079967498779297,-0.4205944240093231
780,7.43,165.14187622070312,20.078256607055664,-0.4205944240093231
781,7.44,165.3436279296875,20.075151443481445,-0.4205944240093231
782,7.45,165.5460205078125,20.07279396057129,-0.4205944240093231
783,7.46,165.7452392578125,20.066938400268555,-0.4205944240093231
784,7.47,165.94773864746094,20.064783096313477,-0.4205944240093231
785,7.48,166.1496124267578,20.06194496154785,-0.4205944240093231
786,7.49,166.35154724121094,20.05921173095703,-0.4205944240093231
787,7.5,166.5547637939453,20.057937622070312,-0.4205944240093231
788,7.51,166.7618865966797,20.060989379882812,-0.4205944240093231
789,7.52,166.97213745117188,20.067472457885742,-0.4205944240093231
790,7.53,167.18487548828125,20.076629638671875,-0.4205944240093231
791,7.54,167.3980712890625,20.0861873626709,-0.4205944240093231
792,7.55,167.60794067382812,20.09194564819336,-0.4205944240093231
793,7.56,167.81964111328125,20.099660873413086,-0.4205944240093231
794,7.57,168.02870178222656,20.104358673095703,-0.4205944240093231
795,7.58,168.2345428466797,20.105451583862305,-0.4205944240093231
796,7.59,168.44476318359375,20.111366271972656,-0.4205944240093231
797,7.6,168.65362548828125,20.115713119506836,-0.4205944240093231
798,7.61,168.8630828857422,20.120655059814453,-0.4205944240093231
799,7.62,169.0768280029297,20.130268096923828,-0.4205944240093231
800,7.63,169.28607177734375,20.134811401367188,-0.4205944240093231
801,7.64,169.49337768554688,20.137165069580078,-0.4205944240093231
802,7.65,169.69815063476562,20.136716842651367,-0.4205944240093231
803,7.66,169.90228271484375,20.135560989379883,-0.4205944240093231
804,7.67,170.10707092285156,20.135129928588867,-0.4205944240093231
805,7.68,170.30996704101562,20.132638931274414,-0.4205944240093231
806,7.69,170.50914001464844,20.1260986328125,-0.4205944240093231
807,7.7,170.70834350585938,20.119653701782227,-0.4205944240093231
808,7.71,170.90321350097656,20.108531951904297,-0.4205944240093231
809,7.72,171.09434509277344,20.093461990356445,-0.4205944240093231
810,7.73,171.2855682373047,20.07721710205078,-0.565995454788208
811,7.74,171.4877166748047,20.070764541625977,-0.7977278232574463
812,7.75,171.687255859375,20.05883026123047,-1.0703537464141846
813,7.76,171.88223266601562,20.039531707763672,-1.3248045444488525
814,7.77,172.0732421875,20.013547897338867,-1.5838005542755127
815,7.78,172.2621612548828,19.98287010192871,-1.8564255237579346
816,7.79,172.44639587402344,19.946714401245117,-1.9291260242462158
817,7.8,172.64012145996094,19.919652938842773,-2.0927021503448486
818,7.81,172.82984924316406,19.888446807861328,-2.101789712905884
819,7.82,173.0362091064453,19.875673294067383,-2.101789712905884
820,7.83,173.24171447753906,19.862098693847656,-2.101789712905884
821,7.84,173.44703674316406,19.848464965820312,-2.101789712905884
822,7.85,173.6488800048828,19.831207275390625,-2.101789712905884
823,7.86,173.84869384765625,19.813140869140625,-1.9791080951690674
824,7.87,174.04644775390625,19.793031692504883,-1.9791080951690674
825,7.88,174.2395477294922,19.768098831176758,-1.9791080951690674
826,7.89,174.4306640625,19.741308212280273,-1.9791080951690674
827,7.9,174.6172332763672,19.709882736206055,-1.9791080951690674
828,7.91,174.80191040039062,19.676048278808594,-2.0518085956573486
829,7.92,174.98284912109375,19.638530731201172,-2.0518085956573486
830,7.93,175.16262817382812,19.60018539428711,-2.0518085956573486
831,7.94,175.3550262451172,19.57587242126465,-2.0518085956573486
832,7.95,175.5533447265625,19.5582218170166,-2.0518085956573486
833,7.96,175.7503662109375,19.54103660583496,-1.88368821144104
834,7.97,175.94281005859375,19.519107818603516,-1.88368821144104
835,7.98,176.1359405517578,19.498151779174805,-1.88368821144104
836,7.99,176.32850646972656,19.476818084716797,-1.88368821144104
837,8.0,176.51657104492188,19.45087432861328,-1.88368821144104
838,8.01,176.7177276611328,19.440074920654297,-1.806443452835083
839,8.02,176.91494750976562,19.425151824951172,-1.806443452835083
840,8.03,177.10829162597656,19.406211853027344,-1.806443452835083
841,8.04,177.30882263183594,19.39520835876465,-1.806443452835083
842,8.05,177.51258850097656,19.387794494628906,-1.806443452835083
843,8.06,177.71371459960938,19.378820419311523,-1.6837637424468994
844,8.07,177.9115753173828,19.366714477539062,-1.6565001010894775
845,8.08,178.1094970703125,19.354801177978516,-1.6565001010894775
846,8.09,178.30613708496094,19.341638565063477,-1.6565001010894775
847,8.1,178.49830627441406,19.323816299438477,-1.6565001010894775
848,8.11,178.6944580078125,19.310182571411133,-1.6837637424468994
849,8.12,178.88677978515625,19.292964935302734,-1.6474125385284424
850,8.13,179.07470703125,19.271209716796875,-1.6474125385284424
851,8.14,179.25765991210938,19.244348526000977,-1.6474125385284424
852,8.15,179.4369659423828,19.213878631591797,-1.6474125385284424
853,8.16,179.61459350585938,19.18194580078125,-1.6474125385284424
854,8.17,179.78866577148438,19.146541595458984,-1.6474125385284424
855,8.18,179.96502685546875,19.11396598815918,-1.6474125385284424
856,8.19,180.14938354492188,19.090295791625977,-1.6474125385284424
857,8.2,180.33009338378906,19.062997817993164,-1.6474125385284424
858,8.21,180.52577209472656,19.047670364379883,-2.0836145877838135
859,8.22,180.7176971435547,19.02823257446289,-2.110877275466919
860,8.23,180.9071502685547,19.005348205566406,-2.2108395099639893
861,8.24,181.09414672851562,18.97962760925293,-2.2562777996063232
862,8.25,181.2851104736328,18.957433700561523,-2.35624098777771
863,8.26,181.47360229492188,18.9323673248291,-2.4016783237457275
864,8.27,181.6602783203125,18.905624389648438,-2.4016783237457275
865,8.28,181.84451293945312,18.877843856811523,-2.2744529247283936
866,8.29,182.02706909179688,18.848011016845703,-2.3289783000946045
867,8.3,182.2104034423828,18.817941665649414,-2.469835042953491
868,8.31,182.39773559570312,18.792192459106445,-2.4970972537994385
869,8.32,182.58648681640625,18.76823616027832,-2.4970972537994385
870,8.33,182.7721710205078,18.742162704467773,-2.406222105026245
871,8.34,182.95925903320312,18.718629837036133,-2.3289783000946045
872,8.35,183.14462280273438,18.69352149963379,-2.3289783000946045
873,8.36,183.33139038085938,18.66941261291504,-2.406222105026245
874,8.37,183.5158233642578,18.64215850830078,-2.4970972537994385
875,8.38,183.69725036621094,18.611989974975586,-2.4970972537994385
876,8.39,183.8744659423828,18.578548431396484,-2.406222105026245
877,8.4,184.0538330078125,18.548513412475586,-2.3289783000946045
878,8.41,184.2322235107422,18.517763137817383,-2.3289783000946045
879,8.42,184.4159393310547,18.49302864074707,-2.3289783000946045
880,8.43,184.5973358154297,18.466075897216797,-2.3289783000946045
881,8.44,184.77767944335938,18.43829917907715,-2.3289783000946045
882,8.45,184.95387268066406,18.4078311920166,-2.183576822280884
883,8.46,185.144287109375,18.393978118896484,-2.0699827671051025
884,8.47,185.33364868164062,18.379831314086914,-2.001826524734497
885,8.48,185.52378845214844,18.365995407104492,-2.0699827671051025
886,8.49,185.71286010742188,18.35032844543457,-2.1563141345977783
887,8.5,185.89772033691406,18.33186149597168,-2.001826524734497
888,8.51,186.08218383789062,18.3134765625,-1.9700205326080322
889,8.52,186.26817321777344,18.297515869140625,-1.910951852798462
890,8.53,186.45437622070312,18.281370162963867,-1.9700205326080322
891,8.54,186.6383056640625,18.262636184692383,-2.001826524734497
892,8.55,186.81997680664062,18.24118995666504,-2.0518085956573486
893,8.56,186.99752807617188,18.215585708618164,-2.0518085956573486
894,8.57,187.18043518066406,18.196468353271484,-2.001826524734497
895,8.58,187.36302185058594,18.178129196166992,-1.910951852798462
896,8.59,187.54400634765625,18.158458709716797,-1.8927757740020752
897,8.6,187.72283935546875,18.136524200439453,-1.910951852798462
898,8.61,187.90013122558594,18.11334800720215,-1.8927757740020752
899,8.62,188.0740203857422,18.087379455566406,-1.8337070941925049
900,8.63,188.2552032470703,18.069734573364258,-1.8064444065093994
901,8.64,188.43923950195312,18.056364059448242,-1.7019379138946533
902,8.65,188.61920166015625,18.038793563842773,-1.7019379138946533
903,8.66,188.80892944335938,18.030656814575195,-1.8200762271881104
904,8.67,188.99700927734375,18.020841598510742,-1.8200762271881104
905,8.68,189.187255859375,18.014514923095703,-1.7110254764556885
906,8.69,189.37461853027344,18.005401611328125,-1.6883060932159424
907,8.7,189.5635223388672,17.998130798339844,-1.6792185306549072
908,8.71,189.75831604003906,17.99712371826172,-1.6883060932159424
909,8.72,189.95018005371094,17.992769241333008,-1.7110254764556885
910,8.73,190.13914489746094,17.985366821289062,-1.7110254764556885
911,8.74,190.32461547851562,17.974504470825195,-1.6928493976593018
912,8.75,190.50726318359375,17.96078872680664,-1.6883060932159424
913,8.76,190.692138671875,17.95054817199707,-1.592886209487915
914,8.77,190.88046264648438,17.94409942626953,-1.592886209487915
915,8.78,191.0684814453125,17.936391830444336,-1.6928493976593018
916,8.79,191.25364685058594,17.925729751586914,-1.6928493976593018
917,8.8,191.4353790283203,17.912519454956055,-1.592886209487915
918,8.81,191.61619567871094,17.898483276367188,-1.592886209487915
919,8.82,191.80113220214844,17.888988494873047,-1.592886209487915
920,8.83,191.9845733642578,17.87672233581543,-1.7201130390167236
921,8.84,192.16522216796875,17.861064910888672,-1.7746384143829346
922,8.85,192.34307861328125,17.842262268066406,-1.8109886646270752
923,8.86,192.5269317626953,17.829866409301758,-1.829162836074829
924,8.87,192.709228515625,17.81471061706543,-1.951845407485962
925,8.88,192.889404296875,17.79745864868164,-1.951845407485962
926,8.89,193.0686798095703,17.7794189453125,-1.951845407485962
927,8.9,193.24642944335938,17.758543014526367,-2.0927021503448486
928,8.91,193.42520141601562,17.738975524902344,-2.0927021503448486
929,8.92,193.6005859375,17.716745376586914,-2.020000696182251
930,8.93,193.78636169433594,17.70582389831543,-2.020000696182251
931,8.94,193.9687042236328,17.691349029541016,-2.020000696182251
932,8.95,194.14886474609375,17.674720764160156,-2.020000696182251
933,8.96,194.3300323486328,17.660341262817383,-1.920039415359497
934,8.97,194.5096893310547,17.644493103027344,-1.920039415359497
935,8.98,194.69529724121094,17.635175704956055,-1.920039415359497
936,8.99,194.87754821777344,17.622779846191406,-1.8791449069976807
937,9.0,195.06759643554688,17.61955451965332,-1.806443452835083
938,9.01,195.25857543945312,17.617395401000977,-1.80190110206604
939,9.02,195.44732666015625,17.612884521484375,-1.80190110206604
940,9.03,195.6357421875,17.608911514282227,-1.7155687808990479
941,9.04,195.82510375976562,17.606359481811523,-1.6792185306549072
942,9.05,196.0104522705078,17.602153778076172,-1.415680170059204
943,9.06,196.2005157470703,17.604522705078125,-1.2657358646392822
944,9.07,196.3890838623047,17.606504440307617,-1.1430542469024658
945,9.08,196.57492065429688,17.60634994506836,-1.061265230178833
946,9.09,196.76295471191406,17.609203338623047,-0.9976532459259033
947,9.1,196.951416015625,17.615007400512695,-0.7432024478912354
948,9.11,197.13717651367188,17.618906021118164,-0.6386959552764893
949,9.12,197.3252716064453,17.62650489807129,-0.5114700794219971
950,9.13,197.5212860107422,17.643138885498047,-0.4433138072490692
951,9.14,197.71514892578125,17.65753173828125,-0.4205944240093231
952,9.15,197.90565490722656,17.668193817138672,-0.4205944240093231
953,9.16,198.10096740722656,17.68386459350586,-0.4205944240093231
954,9.17,198.2959747314453,17.69905662536621,-0.4205944240093231
955,9.18,198.49008178710938,17.713119506835938,-0.4205944240093231
956,9.19,198.68087768554688,17.723506927490234,-0.4205944240093231
957,9.2,198.87388610839844,17.736146926879883,-0.4205944240093231
958,9.21,199.06546020507812,17.747108459472656,-0.4205944240093231
959,9.22,199.2617645263672,17.762990951538086,-0.4205944240093231
960,9.23,199.45835876464844,17.779029846191406,-0.4205944240093231
961,9.24,199.6584014892578,17.798561096191406,-0.4205944240093231
962,9.25,199.86558532714844,17.82550621032715,-0.4205944240093231
963,9.26,200.0692596435547,17.848417282104492,-0.4205944240093231
964,9.27,200.2688446044922,17.866722106933594,-0.4205944240093231
965,9.28,200.46812438964844,17.884510040283203,-0.4205944240093231
966,9.29,200.67510986328125,17.910322189331055,-0.4205944240093231
967,9.3,200.8817138671875,17.935449600219727,-0.4205944240093231
968,9.31,201.0847930908203,17.956560134887695,-0.4205944240093231
969,9.32,201.286865234375,17.976360321044922,-0.4205944240093231
970,9.33,201.48797607421875,17.99493408203125,-0.4205944240093231
971,9.34,201.6850128173828,18.008960723876953,-0.4205944240093231
972,9.35,201.8780059814453,18.018535614013672,-0.4205944240093231
973,9.36,202.074462890625,18.03168296813965,-0.4205944240093231
974,9.37,202.27430725097656,18.048324584960938,-0.4205944240093231
975,9.38,202.47445678710938,18.065101623535156,-0.4205944240093231
976,9.39,202.67422485351562,18.08129119873047,-0.4205944240093231
977,9.4,202.87054443359375,18.093624114990234,-0.4205944240093231
978,9.41,203.0671844482422,18.10617446899414,-0.4205944240093231
979,9.42,203.2672119140625,18.122211456298828,-0.4205944240093231
980,9.43,203.4674835205078,18.138320922851562,-0.4205944240093231
981,9.44,203.66494750976562,18.150461196899414,-0.5023825168609619
982,9.45,203.86326599121094,18.162525177001953,-0.5887138843536377
983,9.46,204.0600128173828,18.172565460205078,-0.6114332675933838
984,9.47,204.25393676757812,18.17888832092285,-0.6705009937286377
985,9.48,204.4475555419922,18.18450927734375,-0.7023088932037354
986,9.49,204.63833618164062,18.184982299804688,-0.9113209247589111
987,9.5,204.8287811279297,18.182180404663086,-1.2021219730377197
988,9.51,205.0201416015625,18.18020248413086,-1.2202980518341064
989,9.52,205.2080535888672,18.174476623535156,-1.229386568069458
990,9.53,205.39254760742188,18.16417121887207,-1.3293497562408447
991,9.54,205.57923889160156,18.155275344848633,-1.4338552951812744
992,9.55,205.76187133789062,18.141401290893555,-1.511099100112915
993,9.56,205.94671630859375,18.129796981811523,-1.5338184833526611
994,9.57,206.1300506591797,18.116390228271484,-1.5656254291534424
995,9.58,206.31491088867188,18.10474967956543,-1.5656254291534424
996,9.59,206.49574279785156,18.087947845458984,-1.6655876636505127
997,9.6,206.67633056640625,18.069881439208984,-1.7837259769439697
998,9.61,206.85728454589844,18.052349090576172,-1.788269281387329
999,9.62,207.03668212890625,18.03313636779785,-1.8109877109527588
1000,9.63,207.21270751953125,18.009906768798828,-1.8746016025543213
1001,9.64,207.38601684570312,17.982162475585938,-2.0608952045440674
1002,9.65,207.55914306640625,17.954328536987305,-2.0790703296661377
1003,9.66,207.7295684814453,17.92391014099121,-2.0790703296661377
1004,9.67,207.89791870117188,17.89080810546875,-2.160858392715454
1005,9.68,208.0698699951172,17.86067008972168,-2.2835400104522705
1006,9.69,208.24032592773438,17.828014373779297,-2.4107654094696045
1007,9.7,208.42294311523438,17.808252334594727,-2.451659917831421
1008,9.71,208.60401916503906,17.78597068786621,-2.5607101917266846
1009,9.72,208.78411865234375,17.76397705078125,-2.451659917831421
1010,9.73,208.96266174316406,17.740550994873047,-2.451659917831421
1011,9.74,209.13719177246094,17.71202278137207,-2.5607101917266846
1012,9.75,209.31027221679688,17.680294036865234,-2.7560923099517822
1013,9.76,209.48428344726562,17.64990997314453,-2.7560923099517822
1014,9.77,209.6648712158203,17.626855850219727,-2.7560927867889404
1015,9.78,209.842041015625,17.60039710998535,-2.7560927867889404
1016,9.79,210.01710510253906,17.571979522705078,-2.7560927867889404
1017,9.8,210.18881225585938,17.540102005004883,-2.7742674350738525
1018,9.81,210.35841369628906,17.506330490112305,-2.7742674350738525
1019,9.82,210.52410888671875,17.46893310546875,-2.7560923099517822
1020,9.83,210.68966674804688,17.431798934936523,-2.7560923099517822
1021,9.84,210.8544464111328,17.393583297729492,-2.8197052478790283
1022,9.85,211.01910400390625,17.35565185546875,-2.8197052478790283
1023,9.86,211.1842041015625,17.319149017333984,-2.7651803493499756
1024,9.87,211.35601806640625,17.29017448425293,-2.7651803493499756
1025,9.88,211.52516174316406,17.259374618530273,-2.692479372024536
1026,9.89,211.6947784423828,17.229413986206055,-2.692479372024536
1027,9.9,211.86236572265625,17.197607040405273,-2.692479372024536
1028,9.91,212.03045654296875,17.16667366027832,-2.692479372024536
1029,9.92,212.1959228515625,17.13327407836914,-2.692479372024536
1030,9.93,212.36001586914062,17.098867416381836,-2.683392286300659
1031,9.94,212.5203094482422,17.060779571533203,-2.683392286300659
1032,9.95,212.6805877685547,17.024032592773438,-2.587972402572632
1033,9.96,212.8457794189453,16.993896484375,-2.4880101680755615
1034,9.97,213.0096893310547,16.963361740112305,-2.4243977069854736
1035,9.98,213.1797637939453,16.939722061157227,-2.4243977069854736
1036,9.99,213.34971618652344,16.915550231933594,-2.4880101680755615
1037,10.0,213.51829528808594,16.89017677307129,-2.4880101680755615
1038,10.01,213.69236755371094,16.871572494506836,-2.4243977069854736
1039,10.02,213.8644256591797,16.85102081298828,-2.4243977069854736
1040,10.03,214.03265380859375,16.826244354248047,-2.460747003555298
1041,10.04,214.19708251953125,16.79805564880371,-2.4243977069854736
1042,10.05,214.36090087890625,16.769142150878906,-2.460747003555298
1043,10.06,214.52098083496094,16.735734939575195,-2.5425350666046143
1044,10.07,214.67735290527344,16.698740005493164,-2.5425350666046143
1045,10.08,214.83006286621094,16.658241271972656,-2.5425350666046143
1046,10.09,214.98472595214844,16.61948585510254,-2.6197798252105713
1047,10.1,215.13575744628906,16.576719284057617,-2.674304246902466
1048,10.11,215.28562927246094,16.53318214416504,-2.674304246902466
1049,10.12,215.4356231689453,16.488359451293945,-2.865143060684204
1050,10.13,215.5826416015625,16.439830780029297,-2.965106248855591
1051,10.14,215.73101806640625,16.39261245727539,-3.0332624912261963
1052,10.15,215.87765502929688,16.34385108947754,-3.0514376163482666
1053,10.16,216.02194213867188,16.292613983154297,-3.10141921043396
1054,10.17,216.1670379638672,16.242778778076172,-3.10141921043396
1055,10.18,216.31912231445312,16.20036506652832,-3.1559441089630127
1056,10.19,216.46942138671875,16.15704917907715,-3.10141921043396
1057,10.2,216.6167449951172,16.11147689819336,-3.055981397628784
1058,10.21,216.76234436035156,16.064111709594727,-3.10141921043396
1059,10.22,216.90814208984375,16.01791763305664,-3.055981397628784
1060,10.23,217.05722045898438,15.975743293762207,-3.0514376163482666
1061,10.24,217.2052459716797,15.932856559753418,-3.055981397628784
1062,10.25,217.350341796875,15.887537002563477,-3.0332624912261963
1063,10.26,217.49253845214844,15.839397430419922,-3.055981397628784
1064,10.27,217.63929748535156,15.796844482421875,-3.0332624912261963
1065,10.28,217.78439331054688,15.752964973449707,-3.0332624912261963
1066,10.29,217.92727661132812,15.705885887145996,-3.165031671524048
1067,10.3,218.0753173828125,15.666119575500488,-3.0332624912261963
1068,10.31,218.22792053222656,15.630319595336914,-3.165031671524048
1069,10.32,218.376953125,15.591104507446289,-3.165031671524048
1070,10.33,218.52308654785156,15.550615310668945,-3.024174928665161
1071,10.34,218.66635131835938,15.506101608276367,-3.165031671524048
1072,10.35,218.80616760253906,15.460565567016602,-2.9469306468963623
1073,10.36,218.94442749023438,15.413860321044922,-2.9469306468963623
1074,10.37,219.0818328857422,15.367005348205566,-2.919667959213257
1075,10.38,219.2195587158203,15.320991516113281,-2.919667959213257
1076,10.39,219.36134338378906,15.279781341552734,-2.919667959213257
1077,10.4,219.5022430419922,15.238295555114746,-2.896949052810669
1078,10.41,219.64344787597656,15.197342872619629,-2.919667959213257
1079,10.42,219.7819366455078,15.154308319091797,-2.883317708969116
1080,10.43,219.92388916015625,15.11540699005127,-2.883317708969116
1081,10.44,220.06680297851562,15.077998161315918,-2.8787739276885986
1082,10.45,220.20941162109375,15.041744232177734,-2.769723653793335
1083,10.46,220.35421752929688,15.008224487304688,-2.769723653793335
1084,10.47,220.49876403808594,14.974783897399902,-2.769723653793335
1085,10.48,220.6405487060547,14.9385347366333,-2.792442560195923
1086,10.49,220.78639221191406,14.906765937805176,-2.815161943435669
1087,10.5,220.9418182373047,14.885534286499023,-2.815161943435669
1088,10.51,221.0968780517578,14.864139556884766,-2.815161943435669
1089,10.52,221.25341796875,14.844544410705566,-2.815161943435669
1090,10.53,221.40647888183594,14.821354866027832,-2.824249029159546
1091,10.54,221.5566864013672,14.79530143737793,-2.833336591720581
1092,10.55,221.70652770996094,14.766508102416992,-3.096874952316284
1093,10.56,221.85293579101562,14.734319686889648,-3.10141921043396
1094,10.57,221.99783325195312,14.700689315795898,-3.1195943355560303
1095,10.58,222.1411895751953,14.665637016296387,-3.133225202560425
1096,10.59,222.2817840576172,14.628169059753418,-3.1195943355560303
1097,10.6,222.4190673828125,14.587424278259277,-3.133225202560425
1098,10.61,222.5542755126953,14.544916152954102,-3.133225202560425
1099,10.62,222.6955108642578,14.508363723754883,-3.2241008281707764
1100,10.63,222.83653259277344,14.471381187438965,-3.283169984817505
1101,10.64,222.97666931152344,14.433852195739746,-3.283169984817505
1102,10.65,223.11843872070312,14.398414611816406,-3.2877137660980225
1103,10.66,223.25686645507812,14.357675552368164,-3.5012705326080322
1104,10.67,223.39259338378906,14.313542366027832,-3.5966899394989014
1105,10.68,223.52813720703125,14.26664924621582,-3.901122808456421
1106,10.69,223.6640167236328,14.220273971557617,-3.9374725818634033
1107,10.7,223.7978515625,14.170455932617188,-4.11467981338501
1108,10.71,223.93206787109375,14.121057510375977,-4.164660930633545
1109,10.72,224.06546020507812,14.069511413574219,-4.346412181854248
1110,10.73,224.19554138183594,14.014445304870605,-4.400937080383301
1111,10.74,224.32357788085938,13.957281112670898,-4.450918674468994
1112,10.75,224.45262145996094,13.900228500366211,-4.609950542449951
1113,10.76,224.578369140625,13.837575912475586,-4.8825764656066895
1114,10.77,224.7021484375,13.77216625213623,-5.014346122741699
1115,10.78,224.82266235351562,13.702139854431152,-5.20064115524292
1116,10.79,224.93994140625,13.628796577453613,-5.264253616333008
1117,10.8,225.0626678466797,13.560783386230469,-5.386935234069824
1118,10.81,225.18280029296875,13.490296363830566,-5.432373046875
1119,10.82,225.30213928222656,13.416194915771484,-5.786787033081055
1120,10.83,225.41944885253906,13.340696334838867,-5.791330814361572
1121,10.84,225.53973388671875,13.268653869628906,-5.841311931610107
1122,10.85,225.65805053710938,13.192115783691406,-6.15937614440918
1123,10.86,225.77557373046875,13.112869262695312,-6.427458763122559
1124,10.87,225.89044189453125,13.026755332946777,-6.918186187744141
1125,10.88,226.0020294189453,12.937500953674316,-6.977254867553711
1126,10.89,226.1103973388672,12.844908714294434,-7.063586711883545
1127,10.9,226.22113037109375,12.754871368408203,-7.159005641937256
1128,10.91,226.32864379882812,12.658470153808594,-7.549770355224609
1129,10.92,226.4329376220703,12.55632495880127,-7.886009216308594
1130,10.93,226.53521728515625,12.449992179870605,-8.204072952270508
1131,10.94,226.63430786132812,12.340943336486816,-8.249510765075684
1132,10.95,226.7309112548828,12.230049133300781,-8.285861015319824
1133,10.96,226.82373046875,12.114768028259277,-8.440348625183105
1134,10.97,226.91412353515625,11.995148658752441,-8.740238189697266
1135,10.98,227.0020294189453,11.86905288696289,-9.253684043884277
1136,10.99,227.0868377685547,11.737613677978516,-9.594467163085938
1137,11.0,227.17221069335938,11.601802825927734,-10.235137939453125
1138,11.01,227.25564575195312,11.459464073181152,-10.83037281036377
1139,11.02,227.33592224121094,11.313612937927246,-10.998492240905762
1140,11.03,227.4137420654297,11.164755821228027,-11.19387435913086
1141,11.04,227.49212646484375,11.014776229858398,-11.525568962097168
1142,11.05,227.56866455078125,10.861802101135254,-11.789108276367188
1143,11.06,227.64207458496094,10.705836296081543,-11.920877456665039
1144,11.07,227.71240234375,10.544268608093262,-12.32072925567627
1145,11.08,227.7821044921875,10.383356094360352,-12.36162281036377
1146,11.09,227.85121154785156,10.220568656921387,-12.656968116760254
1147,11.1,227.917236328125,10.051140785217285,-13.170413970947266
1148,11.11,227.9827117919922,9.881481170654297,-13.315814971923828
1149,11.12,228.04515075683594,9.710308074951172,-13.324902534484863
1150,11.13,228.10894775390625,9.54220199584961,-13.343077659606934
1151,11.14,228.1703643798828,9.373358726501465,-13.343077659606934
1152,11.15,228.2312774658203,9.205962181091309,-13.324902534484863
1153,11.16,228.29116821289062,9.039251327514648,-13.324902534484863
1154,11.17,228.34878540039062,8.871981620788574,-13.315814971923828
1155,11.18,228.40476989746094,8.705035209655762,-13.288552284240723
1156,11.19,228.45916748046875,8.53972053527832,-13.134063720703125
1157,11.2,228.51210021972656,8.375494003295898,-13.04318904876709
1158,11.21,228.56475830078125,8.212719917297363,-13.04318904876709
1159,11.22,228.6159210205078,8.05024242401123,-13.029557228088379
1160,11.23,228.6656494140625,7.88823127746582,-13.002294540405273
1161,11.24,228.71897888183594,7.731891632080078,-12.988663673400879
1162,11.25,228.7708740234375,7.575740337371826,-12.984119415283203
1163,11.26,228.82077026367188,7.41943359375,-12.952313423156738
1164,11.27,228.86990356445312,7.2648138999938965,-12.870525360107422
1165,11.28,228.9202423095703,7.11422061920166,-12.75693130493164
1166,11.29,228.96986389160156,6.965484619140625,-12.656968116760254
1167,11.3,229.01821899414062,6.817654132843018,-12.588810920715332
1168,11.31,229.0647735595703,6.669667720794678,-12.570636749267578
1169,11.32,229.10951232910156,6.521688461303711,-12.534285545349121
1170,11.33,229.15432739257812,6.376657485961914,-12.40251636505127
1171,11.34,229.20111083984375,6.235622882843018,-12.366167068481445
1172,11.35,229.24554443359375,6.093621253967285,-12.36162281036377
1173,11.36,229.28826904296875,5.9524455070495605,-12.248028755187988
1174,11.37,229.32870483398438,5.810530662536621,-12.229853630065918
1175,11.38,229.36630249023438,5.6682329177856445,-12.116259574890137
1176,11.39,229.40232849121094,5.52695894241333,-11.99812126159668
1177,11.4,229.4362030029297,5.385050296783447,-11.984490394592285
1178,11.41,229.47109985351562,5.246173858642578,-11.93905258178711
1179,11.42,229.5094757080078,5.113309383392334,-11.852721214294434
1180,11.43,229.54818725585938,4.98284912109375,-11.789108276367188
1181,11.44,229.58480834960938,4.851827144622803,-11.761845588684082
1182,11.45,229.6206512451172,4.722418308258057,-11.65733814239502
1183,11.46,229.65509033203125,4.593070030212402,-11.63916301727295
1184,11.47,229.69058227539062,4.466814994812012,-11.580094337463379
1185,11.48,229.72471618652344,4.340763092041016,-11.548288345336914
1186,11.49,229.75880432128906,4.216482639312744,-11.498306274414062
1187,11.5,229.79461669921875,4.095404624938965,-11.493762969970703
1188,11.51,229.82977294921875,3.9761369228363037,-11.371081352233887
1189,11.52,229.86302185058594,3.856339454650879,-11.34836196899414
