,ts,id,Ax,Ay,Az,Gx,Gy,Gz
4919,24.219,IMU1,0.0478515625,0.12890625,-1.0703125,-1.2804878048780488,-2.25609756097561,0.24390243902439027
4920,24.229,IMU0,0.0888671875,0.087890625,-1.056640625,1.524390243902439,-1.2195121951219514,-0.853658536585366
4921,24.229,IMU1,0.1181640625,0.0966796875,-1.0966796875,-0.12195121951219513,-1.524390243902439,-1.2804878048780488
4922,24.239,IMU0,0.076171875,0.115234375,-1.0029296875,2.682926829268293,-1.7682926829268295,-0.6707317073170732
4923,24.239,IMU1,0.099609375,0.123046875,-1.0361328125,1.524390243902439,-2.1341463414634148,-0.7926829268292683
4924,24.249,IMU0,0.03515625,0.1455078125,-1.0595703125,4.085365853658537,1.2195121951219514,-0.1829268292682927
4925,24.249,IMU1,0.0556640625,0.1455078125,-1.0908203125,2.25609756097561,0.9756097560975611,-0.48780487804878053
4926,24.259,IMU0,0.0927734375,0.072265625,-1.0498046875,5.731707317073171,4.695121951219512,-2.1341463414634148
4927,24.259,IMU1,0.1220703125,0.0830078125,-1.0859375,4.390243902439025,4.390243902439025,-2.5609756097560976
4928,24.269,IMU0,0.078125,0.134765625,-0.998046875,5.853658536585367,5.487804878048781,-1.9512195121951221
4929,24.269,IMU1,0.103515625,0.14453125,-1.03125,4.51219512195122,5.060975609756098,-2.1341463414634148
4930,24.279,IMU0,0.05078125,0.111328125,-1.05078125,7.195121951219513,6.707317073170732,-1.5853658536585367
4931,24.279,IMU1,0.072265625,0.1142578125,-1.0830078125,5.426829268292684,6.52439024390244,-2.0121951219512195
4932,24.289,IMU0,0.09375,0.0595703125,-1.021484375,5.548780487804878,6.707317073170732,-3.231707317073171
4933,24.289,IMU1,0.123046875,0.0654296875,-1.048828125,4.2682926829268295,6.402439024390245,-3.536585365853659
4934,24.299,IMU0,0.0703125,0.1279296875,-0.9765625,5.548780487804878,4.75609756097561,-2.5
4935,24.299,IMU1,0.095703125,0.13671875,-0.99609375,4.329268292682928,4.51219512195122,-2.7439024390243905
4936,24.309,IMU0,0.0673828125,0.076171875,-1.03515625,2.9268292682926833,2.6219512195121952,-2.439024390243903
4937,24.309,IMU1,0.083984375,0.076171875,-1.0595703125,1.0975609756097562,2.5,-2.9268292682926833
4938,24.319,IMU0,0.111328125,0.078125,-0.9931640625,1.2195121951219514,-0.5487804878048781,-3.658536585365854
4939,24.319,IMU1,0.1416015625,0.0830078125,-1.0146484375,-0.06097560975609757,-0.7317073170731708,-3.8414634146341466
4940,24.329,IMU0,0.0498046875,0.150390625,-0.9814453125,1.2195121951219514,-3.536585365853659,-1.6463414634146343
4941,24.329,IMU1,0.0673828125,0.154296875,-1.0048828125,-0.3658536585365854,-3.8414634146341466,-1.829268292682927
4942,24.339,IMU0,0.0517578125,0.0888671875,-1.033203125,0.5487804878048781,-3.536585365853659,-2.0121951219512195
4943,24.339,IMU1,0.068359375,0.0908203125,-1.0625,-1.2804878048780488,-3.780487804878049,-2.3170731707317076
4944,24.349,IMU0,0.10546875,0.1005859375,-0.9912109375,2.9268292682926833,-3.658536585365854,-3.963414634146342
4945,24.349,IMU1,0.1318359375,0.1083984375,-1.01953125,1.4634146341463417,-3.8414634146341466,-4.207317073170732
4946,24.359,IMU0,0.05078125,0.1328125,-0.986328125,3.2926829268292686,-5.7926829268292686,-3.658536585365854
4947,24.359,IMU1,0.0693359375,0.140625,-1.0166015625,1.707317073170732,-6.219512195121951,-3.8414634146341466
4948,24.369,IMU0,0.0419921875,0.1025390625,-1.0556640625,4.024390243902439,-4.695121951219512,-4.146341463414634
4949,24.369,IMU1,0.0615234375,0.1064453125,-1.0888671875,1.9512195121951221,-5.121951219512195,-4.451219512195122
4950,24.379,IMU0,0.080078125,0.0693359375,-1.013671875,3.048780487804878,-4.024390243902439,-6.219512195121951
4951,24.379,IMU1,0.1083984375,0.078125,-1.056640625,1.402439024390244,-4.2682926829268295,-6.52439024390244
4952,24.389,IMU0,0.048828125,0.150390625,-0.9873046875,4.329268292682928,-2.682926829268293,-6.52439024390244
4953,24.389,IMU1,0.0791015625,0.16015625,-1.0244140625,2.7439024390243905,-3.048780487804878,-6.7682926829268295
4954,24.399,IMU0,0.0185546875,0.126953125,-1.0185546875,5.060975609756098,-1.0365853658536586,-6.463414634146342
4955,24.399,IMU1,0.0419921875,0.1337890625,-1.0576171875,3.231707317073171,-1.402439024390244,-6.7682926829268295
4956,24.409,IMU0,0.064453125,0.0888671875,-0.984375,5.121951219512195,0.6097560975609757,-7.621951219512196
4957,24.409,IMU1,0.087890625,0.0927734375,-1.0244140625,3.414634146341464,0.426829268292683,-7.926829268292684
4958,24.419,IMU0,0.0791015625,0.1220703125,-0.95703125,6.52439024390244,0.1829268292682927,-8.048780487804878
4959,24.419,IMU1,0.10546875,0.130859375,-0.9873046875,5.060975609756098,-0.24390243902439027,-8.292682926829269
4960,24.429,IMU0,0.0546875,0.107421875,-0.951171875,6.036585365853659,0.06097560975609757,-6.463414634146342
4961,24.429,IMU1,0.0673828125,0.1123046875,-0.978515625,4.451219512195122,-0.1829268292682927,-6.707317073170732
4962,24.439,IMU0,0.083984375,0.072265625,-1.021484375,3.658536585365854,-0.853658536585366,-7.743902439024391
4963,24.439,IMU1,0.10546875,0.0771484375,-1.0498046875,1.829268292682927,-1.0975609756097562,-8.048780487804878
4964,24.449,IMU0,0.1123046875,0.0751953125,-0.9580078125,1.5853658536585367,-3.8414634146341466,-7.865853658536586
4965,24.449,IMU1,0.1396484375,0.0810546875,-0.9873046875,0.3658536585365854,-4.085365853658537,-8.048780487804878
4966,24.459,IMU0,0.0439453125,0.1455078125,-1.0009765625,0.12195121951219513,-5.853658536585367,-6.158536585365854
4967,24.459,IMU1,0.0673828125,0.1513671875,-1.02734375,-1.402439024390244,-6.158536585365854,-6.402439024390245
4968,24.469,IMU0,0.025390625,0.1015625,-1.04296875,-0.9146341463414634,-4.451219512195122,-6.829268292682928
4969,24.469,IMU1,0.048828125,0.109375,-1.0791015625,-2.682926829268293,-4.75609756097561,-7.073170731707318
4970,24.479,IMU0,0.0654296875,0.1064453125,-1.01953125,-0.3658536585365854,-2.5,-7.195121951219513
4971,24.479,IMU1,0.0966796875,0.1123046875,-1.060546875,-2.073170731707317,-2.7439024390243905,-7.500000000000001
4972,24.489,IMU0,0.060546875,0.138671875,-1.00390625,1.4634146341463417,-1.829268292682927,-5.2439024390243905
4973,24.489,IMU1,0.091796875,0.146484375,-1.041015625,0.0,-2.0121951219512195,-5.548780487804878
4974,24.499,IMU0,0.0126953125,0.1337890625,-1.001953125,1.2195121951219514,-0.24390243902439027,-2.3170731707317076
4975,24.499,IMU1,0.03515625,0.140625,-1.033203125,-0.3658536585365854,-0.30487804878048785,-2.682926829268293
4976,24.509,IMU0,0.037109375,0.1181640625,-1.0166015625,2.9268292682926833,3.231707317073171,-1.3414634146341464
4977,24.509,IMU1,0.05859375,0.125,-1.046875,1.3414634146341464,2.987804878048781,-1.707317073170732
4978,24.519,IMU0,0.0869140625,0.1328125,-1.0341796875,4.2682926829268295,3.7195121951219514,-0.853658536585366
4979,24.519,IMU1,0.115234375,0.138671875,-1.0712890625,2.7439024390243905,3.4756097560975614,-1.2804878048780488
4980,24.529,IMU0,0.05078125,0.146484375,-1.0126953125,6.036585365853659,2.6219512195121952,1.0365853658536586
4981,24.529,IMU1,0.0771484375,0.1533203125,-1.041015625,4.451219512195122,2.25609756097561,0.7317073170731708
4982,24.539,IMU0,0.064453125,0.083984375,-1.052734375,5.182926829268293,2.439024390243903,1.0365853658536586
4983,24.539,IMU1,0.080078125,0.0908203125,-1.0859375,3.231707317073171,2.1951219512195124,0.7317073170731708
4984,24.549,IMU0,0.11328125,0.1015625,-1.0478515625,4.329268292682928,-0.48780487804878053,-0.6707317073170732
4985,24.549,IMU1,0.1435546875,0.1083984375,-1.078125,2.8658536585365857,-0.5487804878048781,-0.9756097560975611
4986,24.559,IMU0,0.048828125,0.1533203125,-1.0546875,3.5975609756097566,-4.75609756097561,-0.1829268292682927
4987,24.559,IMU1,0.0751953125,0.1611328125,-1.076171875,2.073170731707317,-4.878048780487806,-0.426829268292683
4988,24.569,IMU0,0.044921875,0.083984375,-1.12109375,1.8902439024390245,-5.548780487804878,-1.2195121951219514
4989,24.569,IMU1,0.0595703125,0.09375,-1.1533203125,0.0,-5.609756097560976,-1.402439024390244
4990,24.579,IMU0,0.0830078125,0.12109375,-1.08984375,2.9268292682926833,-5.487804878048781,-2.987804878048781
4991,24.579,IMU1,0.1103515625,0.1279296875,-1.125,1.5853658536585367,-5.609756097560976,-3.231707317073171
4992,24.589,IMU0,0.01171875,0.1484375,-1.095703125,3.780487804878049,-3.963414634146342,-2.682926829268293
4993,24.589,IMU1,0.0322265625,0.158203125,-1.123046875,2.378048780487805,-4.085365853658537,-2.9268292682926833
4994,24.599,IMU0,0.0048828125,0.119140625,-1.1533203125,4.329268292682928,0.9146341463414634,-4.207317073170732
4995,24.599,IMU1,0.017578125,0.1298828125,-1.185546875,2.804878048780488,0.6707317073170732,-4.51219512195122
4996,24.609,IMU0,0.0537109375,0.0888671875,-1.1318359375,4.390243902439025,4.75609756097561,-6.036585365853659
4997,24.609,IMU1,0.080078125,0.0966796875,-1.16796875,2.987804878048781,4.573170731707317,-6.463414634146342
4998,24.619,IMU0,0.0185546875,0.1611328125,-1.1220703125,4.329268292682928,6.341463414634147,-5.182926829268293
4999,24.619,IMU1,0.04296875,0.1689453125,-1.140625,3.1707317073170733,6.036585365853659,-5.670731707317073
5000,24.629,IMU0,0.0400390625,0.1044921875,-1.134765625,3.1097560975609757,7.682926829268293,-6.036585365853659
5001,24.629,IMU1,0.0546875,0.1142578125,-1.158203125,1.4634146341463417,7.560975609756098,-6.402439024390245
5002,24.639,IMU0,0.08984375,0.1279296875,-1.1103515625,2.987804878048781,6.829268292682928,-6.890243902439025
5003,24.639,IMU1,0.1201171875,0.1318359375,-1.1328125,1.5853658536585367,6.890243902439025,-7.25609756097561
5004,24.649,IMU0,0.0693359375,0.1455078125,-1.12109375,2.5609756097560976,3.231707317073171,-5.7926829268292686
5005,24.649,IMU1,0.0908203125,0.15234375,-1.1416015625,0.5487804878048781,2.8658536585365857,-6.158536585365854
5006,24.659,IMU0,0.107421875,0.095703125,-1.1630859375,1.829268292682927,-0.24390243902439027,-6.341463414634147
5007,24.659,IMU1,0.1279296875,0.1025390625,-1.201171875,0.7926829268292683,-0.7317073170731708,-7.073170731707318
5008,24.669,IMU0,0.091796875,0.1572265625,-1.130859375,3.231707317073171,-5.0,-5.7926829268292686
5009,24.669,IMU1,0.125,0.1630859375,-1.162109375,1.8902439024390245,-5.731707317073171,-5.426829268292684
5010,24.679,IMU0,0.0205078125,0.1220703125,-1.208984375,3.048780487804878,-6.7682926829268295,-4.695121951219512
5011,24.679,IMU1,0.0400390625,0.1103515625,-1.2109375,1.524390243902439,-5.975609756097562,-5.2439024390243905
5012,24.689,IMU0,0.048828125,0.099609375,-1.162109375,3.963414634146342,-5.426829268292684,-5.853658536585367
5013,24.689,IMU1,0.0751953125,0.134765625,-1.1640625,3.1097560975609757,-5.609756097560976,-5.914634146341464
5014,24.699,IMU0,0.0234375,0.15625,-1.13671875,2.987804878048781,-5.914634146341464,-5.121951219512195
5015,24.699,IMU1,0.0322265625,0.1494140625,-1.1875,0.9756097560975611,-6.036585365853659,-4.939024390243903
5016,24.709,IMU0,0.015625,0.0927734375,-1.1962890625,0.9756097560975611,-6.402439024390245,-5.3048780487804885
5017,24.709,IMU1,0.0546875,0.1015625,-1.21875,-0.6097560975609757,-6.097560975609756,-6.402439024390245
5018,24.719,IMU0,0.076171875,0.107421875,-1.15625,0.9146341463414634,-6.646341463414635,-6.646341463414635
5019,24.719,IMU1,0.10546875,0.1494140625,-1.1787109375,-0.30487804878048785,-7.500000000000001,-6.707317073170732
5020,24.729,IMU0,0.0341796875,0.1455078125,-1.1494140625,0.48780487804878053,-8.475609756097562,-5.060975609756098
5021,24.729,IMU1,0.0390625,0.1484375,-1.1826171875,-1.1585365853658538,-9.02439024390244,-5.060975609756098
5022,24.739,IMU0,0.017578125,0.1455078125,-1.177734375,-0.30487804878048785,-8.414634146341465,-5.121951219512195
5023,24.739,IMU1,0.0419921875,0.1279296875,-1.203125,-2.1341463414634148,-8.292682926829269,-5.853658536585367
5024,24.749,IMU0,0.0556640625,0.109375,-1.1767578125,0.48780487804878053,-7.8048780487804885,-7.01219512195122
5025,24.749,IMU1,0.0791015625,0.1357421875,-1.18359375,-0.6097560975609757,-8.109756097560977,-7.621951219512196
5026,24.759,IMU0,0.0556640625,0.169921875,-1.1689453125,2.682926829268293,-7.500000000000001,-7.560975609756098
5027,24.759,IMU1,0.0458984375,0.169921875,-1.1884765625,1.0365853658536586,-8.231707317073171,-7.01219512195122
5028,24.769,IMU0,0.0,0.162109375,-1.193359375,3.4756097560975614,-6.341463414634147,-7.134146341463415
5029,24.769,IMU1,0.0361328125,0.169921875,-1.2470703125,1.3414634146341464,-6.341463414634147,-7.378048780487806
5030,24.779,IMU0,0.0341796875,0.1298828125,-1.1923828125,3.1097560975609757,-4.024390243902439,-8.170731707317074
5031,24.779,IMU1,0.0986328125,0.146484375,-1.224609375,1.4634146341463417,-4.2682926829268295,-8.841463414634147
5032,24.789,IMU0,0.0654296875,0.1455078125,-1.1767578125,4.817073170731708,-4.024390243902439,-9.26829268292683
5033,24.789,IMU1,0.1142578125,0.181640625,-1.2255859375,3.2926829268292686,-4.878048780487806,-9.146341463414634
5034,24.799,IMU0,0.0205078125,0.1494140625,-1.1787109375,4.329268292682928,-5.426829268292684,-8.048780487804878
5035,24.799,IMU1,0.060546875,0.130859375,-1.2490234375,2.1341463414634148,-5.914634146341464,-8.292682926829269
5036,24.809,IMU0,0.05859375,0.130859375,-1.171875,4.451219512195122,-5.7926829268292686,-9.26829268292683
5037,24.809,IMU1,0.1279296875,0.13671875,-1.228515625,2.6219512195121952,-6.341463414634147,-10.182926829268293
5038,24.819,IMU0,0.095703125,0.1298828125,-1.150390625,4.695121951219512,-9.207317073170733,-10.487804878048781
5039,24.819,IMU1,0.138671875,0.1474609375,-1.2021484375,3.4756097560975614,-10.670731707317074,-10.731707317073171
5040,24.829,IMU0,0.0380859375,0.146484375,-1.1259765625,3.2926829268292686,-12.256097560975611,-10.121951219512196
5041,24.829,IMU1,0.060546875,0.1396484375,-1.2275390625,1.524390243902439,-13.04878048780488,-10.30487804878049
5042,24.839,IMU0,0.0341796875,0.1513671875,-1.1455078125,4.207317073170732,-10.975609756097562,-10.609756097560977
5043,24.839,IMU1,0.0712890625,0.130859375,-1.193359375,2.378048780487805,-11.158536585365855,-11.097560975609756
5044,24.849,IMU0,0.0615234375,0.126953125,-1.1396484375,2.987804878048781,-10.30487804878049,-11.76829268292683
5045,24.849,IMU1,0.0751953125,0.150390625,-1.1611328125,1.6463414634146343,-10.609756097560977,-11.76829268292683
5046,24.859,IMU0,0.0380859375,0.1396484375,-1.138671875,3.2926829268292686,-10.182926829268293,-11.463414634146343
5047,24.859,IMU1,0.033203125,0.1484375,-1.1552734375,2.073170731707317,-9.817073170731708,-11.158536585365855
5048,24.869,IMU0,0.0322265625,0.162109375,-1.1796875,1.524390243902439,-8.78048780487805,-11.707317073170733
5049,24.869,IMU1,0.0400390625,0.154296875,-1.14453125,0.06097560975609757,-9.085365853658537,-11.829268292682928
5050,24.879,IMU0,0.0888671875,0.1015625,-1.169921875,1.6463414634146343,-10.853658536585368,-14.085365853658537
5051,24.879,IMU1,0.0908203125,0.142578125,-1.1513671875,0.1829268292682927,-11.036585365853659,-14.26829268292683
5052,24.889,IMU0,0.087890625,0.158203125,-1.1474609375,1.9512195121951221,-13.902439024390246,-13.475609756097562
5053,24.889,IMU1,0.0791015625,0.17578125,-1.14453125,0.7317073170731708,-14.146341463414636,-13.78048780487805
5054,24.899,IMU0,0.021484375,0.1640625,-1.1943359375,1.402439024390244,-14.26829268292683,-14.207317073170733
5055,24.899,IMU1,0.0556640625,0.1845703125,-1.2197265625,-0.1829268292682927,-15.000000000000002,-14.26829268292683
5056,24.909,IMU0,0.0126953125,0.0830078125,-1.1982421875,-0.9146341463414634,-12.195121951219512,-15.54878048780488
5057,24.909,IMU1,0.0888671875,0.1005859375,-1.28515625,-2.6219512195121952,-12.682926829268293,-15.54878048780488
5058,24.919,IMU0,0.06640625,0.1376953125,-1.1953125,-1.707317073170732,-10.182926829268293,-15.731707317073171
5059,24.919,IMU1,0.08984375,0.1396484375,-1.2275390625,-3.353658536585366,-10.30487804878049,-15.914634146341465
5060,24.929,IMU0,0.0361328125,0.193359375,-1.16015625,-0.6097560975609757,-8.536585365853659,-14.451219512195124
5061,24.929,IMU1,0.05859375,0.2060546875,-1.1953125,-2.3170731707317076,-9.02439024390244,-14.695121951219514
5062,24.939,IMU0,0.0361328125,0.16015625,-1.1630859375,0.48780487804878053,-8.353658536585366,-14.207317073170733
5063,24.939,IMU1,0.046875,0.1728515625,-1.2099609375,-1.2195121951219514,-8.841463414634147,-14.329268292682928
5064,24.949,IMU0,0.0712890625,0.1494140625,-1.125,3.1097560975609757,-9.085365853658537,-15.121951219512196
5065,24.949,IMU1,0.095703125,0.154296875,-1.185546875,1.524390243902439,-9.634146341463415,-15.30487804878049
5066,24.959,IMU0,0.052734375,0.19921875,-1.13671875,3.963414634146342,-11.036585365853659,-14.146341463414636
5067,24.959,IMU1,0.0986328125,0.2158203125,-1.201171875,2.378048780487805,-11.646341463414634,-14.573170731707318
5068,24.969,IMU0,0.029296875,0.171875,-1.205078125,3.353658536585366,-11.402439024390246,-13.353658536585368
5069,24.969,IMU1,0.060546875,0.17578125,-1.271484375,1.7682926829268295,-12.317073170731708,-13.597560975609758
5070,24.979,IMU0,0.0654296875,0.13671875,-1.2041015625,3.1707317073170733,-9.634146341463415,-13.902439024390246
5071,24.979,IMU1,0.0791015625,0.142578125,-1.2578125,1.402439024390244,-10.182926829268293,-13.902439024390246
5072,24.989,IMU0,0.0947265625,0.1708984375,-1.17578125,2.378048780487805,-9.390243902439025,-14.26829268292683
5073,24.989,IMU1,0.111328125,0.177734375,-1.212890625,0.7317073170731708,-9.451219512195122,-14.390243902439027
5074,24.999,IMU0,0.0546875,0.1552734375,-1.20703125,1.707317073170732,-10.426829268292684,-12.987804878048781
5075,24.999,IMU1,0.0654296875,0.16015625,-1.240234375,0.12195121951219513,-10.670731707317074,-13.04878048780488
5076,25.009,IMU0,0.068359375,0.140625,-1.158203125,1.0975609756097562,-9.878048780487806,-13.109756097560977
5077,25.009,IMU1,0.0654296875,0.1552734375,-1.1806640625,-0.5487804878048781,-10.121951219512196,-12.987804878048781
5078,25.019,IMU0,0.0712890625,0.1728515625,-1.107421875,1.2804878048780488,-9.817073170731708,-13.963414634146343
5079,25.019,IMU1,0.0888671875,0.185546875,-1.1591796875,-0.426829268292683,-10.182926829268293,-14.085365853658537
5080,25.029,IMU0,0.025390625,0.1708984375,-1.171875,2.1951219512195124,-10.060975609756099,-13.170731707317074
5081,25.029,IMU1,0.0517578125,0.1748046875,-1.236328125,0.30487804878048785,-10.670731707317074,-13.475609756097562
5082,25.039,IMU0,0.0263671875,0.1826171875,-1.185546875,2.3170731707317076,-9.329268292682928,-12.926829268292684
5083,25.039,IMU1,0.0498046875,0.1904296875,-1.2412109375,0.6097560975609757,-9.817073170731708,-13.109756097560977
5084,25.049,IMU0,0.0634765625,0.1826171875,-1.1962890625,2.1341463414634148,-9.329268292682928,-14.573170731707318
5085,25.049,IMU1,0.0625,0.193359375,-1.2353515625,0.3658536585365854,-9.451219512195122,-14.451219512195124
5086,25.059,IMU0,0.0517578125,0.15234375,-1.193359375,3.1097560975609757,-9.451219512195122,-15.670731707317074
5087,25.059,IMU1,0.0654296875,0.1435546875,-1.203125,1.524390243902439,-9.329268292682928,-15.731707317073171
5088,25.069,IMU0,0.0185546875,0.181640625,-1.1357421875,2.5,-8.597560975609756,-14.451219512195124
5089,25.069,IMU1,0.0400390625,0.203125,-1.1435546875,1.0365853658536586,-8.597560975609756,-14.756097560975611
5090,25.079,IMU0,0.0537109375,0.171875,-1.1337890625,2.1951219512195124,-6.52439024390244,-14.146341463414636
5091,25.079,IMU1,0.0517578125,0.1787109375,-1.19140625,0.5487804878048781,-7.01219512195122,-13.963414634146343
5092,25.089,IMU0,0.078125,0.1416015625,-1.166015625,1.0365853658536586,-6.585365853658537,-13.963414634146343
5093,25.089,IMU1,0.0966796875,0.1416015625,-1.2265625,-0.7317073170731708,-6.890243902439025,-14.02439024390244
5094,25.099,IMU0,0.0732421875,0.2060546875,-1.150390625,0.6097560975609757,-6.829268292682928,-11.463414634146343
5095,25.099,IMU1,0.1005859375,0.203125,-1.193359375,-1.0365853658536586,-7.134146341463415,-11.951219512195124
5096,25.109,IMU0,0.02734375,0.185546875,-1.1806640625,-0.6097560975609757,-7.682926829268293,-8.597560975609756
5097,25.109,IMU1,0.02734375,0.1875,-1.162109375,-1.9512195121951221,-7.8048780487804885,-8.841463414634147
5098,25.119,IMU0,0.0166015625,0.14453125,-1.0498046875,-1.2195121951219514,-7.987804878048781,-7.682926829268293
5099,25.119,IMU1,0.033203125,0.1728515625,-1.0458984375,-2.987804878048781,-8.292682926829269,-7.865853658536586
5100,25.129,IMU0,0.044921875,0.2138671875,-1.025390625,-0.24390243902439027,-10.182926829268293,-7.560975609756098
5101,25.129,IMU1,0.076171875,0.2158203125,-1.107421875,-1.8902439024390245,-10.792682926829269,-7.865853658536586
5102,25.139,IMU0,0.056640625,0.1865234375,-1.0537109375,0.6707317073170732,-12.317073170731708,-5.975609756097562
5103,25.139,IMU1,0.091796875,0.189453125,-1.06640625,-1.0975609756097562,-12.195121951219512,-6.2804878048780495
5104,25.149,IMU0,0.0380859375,0.2080078125,-1.001953125,1.9512195121951221,-12.865853658536587,-5.182926829268293
5105,25.149,IMU1,0.0654296875,0.2109375,-1.041015625,0.3658536585365854,-13.170731707317074,-5.3048780487804885
5106,25.159,IMU0,0.015625,0.197265625,-1.03515625,2.378048780487805,-12.439024390243903,-4.146341463414634
5107,25.159,IMU1,0.041015625,0.2080078125,-1.0546875,0.7926829268292683,-12.500000000000002,-4.2682926829268295
5108,25.169,IMU0,0.0302734375,0.1630859375,-0.986328125,3.536585365853659,-9.26829268292683,-3.9024390243902443
5109,25.169,IMU1,0.0390625,0.1689453125,-1.03515625,1.829268292682927,-9.817073170731708,-4.085365853658537
5110,25.179,IMU0,0.03515625,0.1865234375,-1.01171875,3.353658536585366,-7.195121951219513,-4.146341463414634
5111,25.179,IMU1,0.04296875,0.2060546875,-1.0390625,1.829268292682927,-7.25609756097561,-4.390243902439025
5112,25.189,IMU0,0.041015625,0.169921875,-0.9697265625,3.2926829268292686,-5.487804878048781,-4.75609756097561
5113,25.189,IMU1,0.0595703125,0.166015625,-1.0068359375,1.8902439024390245,-5.7926829268292686,-5.060975609756098
5114,25.199,IMU0,0.02734375,0.201171875,-0.984375,3.1707317073170733,-4.634146341463415,-4.51219512195122
5115,25.199,IMU1,0.0498046875,0.2041015625,-1.0087890625,1.6463414634146343,-4.695121951219512,-4.939024390243903
5116,25.209,IMU0,0.029296875,0.181640625,-0.9453125,2.1951219512195124,-3.780487804878049,-4.329268292682928
5117,25.209,IMU1,0.0751953125,0.1826171875,-0.9873046875,0.7317073170731708,-4.085365853658537,-4.695121951219512
5118,25.219,IMU0,0.013671875,0.2099609375,-0.958984375,2.0121951219512195,-2.987804878048781,-3.353658536585366
5119,25.219,IMU1,0.0458984375,0.2119140625,-0.9775390625,0.6707317073170732,-3.048780487804878,-3.7195121951219514
5120,25.229,IMU0,0.0498046875,0.240234375,-0.94140625,2.0121951219512195,-2.682926829268293,-4.146341463414634
5121,25.229,IMU1,0.0751953125,0.23828125,-0.978515625,0.426829268292683,-3.1707317073170733,-4.2682926829268295
5122,25.239,IMU0,0.04296875,0.1640625,-0.9560546875,1.707317073170732,-3.414634146341464,-3.536585365853659
5123,25.239,IMU1,0.0556640625,0.1943359375,-0.9853515625,-0.1829268292682927,-3.963414634146342,-3.780487804878049
5124,25.249,IMU0,0.0498046875,0.2099609375,-0.9423828125,4.329268292682928,-4.817073170731708,-3.414634146341464
5125,25.249,IMU1,0.06640625,0.2041015625,-0.984375,2.804878048780488,-5.121951219512195,-3.4756097560975614
5126,25.259,IMU0,0.0703125,0.2138671875,-0.958984375,5.609756097560976,-7.01219512195122,-3.414634146341464
5127,25.259,IMU1,0.078125,0.208984375,-0.9912109375,3.536585365853659,-7.25609756097561,-3.2926829268292686
5128,25.269,IMU0,0.05859375,0.1884765625,-0.939453125,8.475609756097562,-8.170731707317074,-2.9268292682926833
5129,25.269,IMU1,0.08203125,0.2060546875,-0.97265625,6.646341463414635,-8.475609756097562,-3.2926829268292686
5130,25.279,IMU0,0.068359375,0.2392578125,-0.9384765625,11.402439024390246,-8.841463414634147,-3.1097560975609757
5131,25.279,IMU1,0.091796875,0.228515625,-0.99609375,10.060975609756099,-9.390243902439025,-3.231707317073171
5132,25.289,IMU0,0.0556640625,0.2177734375,-0.91796875,14.329268292682928,-9.939024390243903,-3.536585365853659
5133,25.289,IMU1,0.0869140625,0.2197265625,-0.9365234375,12.560975609756099,-10.670731707317074,-3.536585365853659
5134,25.299,IMU0,0.046875,0.2080078125,-0.9541015625,15.060975609756099,-9.695121951219512,-3.536585365853659
5135,25.299,IMU1,0.08984375,0.22265625,-0.9794921875,13.658536585365855,-10.060975609756099,-3.414634146341464
5136,25.309,IMU0,0.02734375,0.2060546875,-0.9580078125,14.939024390243905,-8.353658536585366,-3.353658536585366
5137,25.309,IMU1,0.0615234375,0.201171875,-0.9814453125,13.29268292682927,-8.658536585365855,-3.4756097560975614
5138,25.319,IMU0,0.0224609375,0.2255859375,-0.9287109375,15.30487804878049,-6.951219512195123,-3.1097560975609757
5139,25.319,IMU1,0.0439453125,0.224609375,-0.94921875,13.597560975609758,-7.134146341463415,-3.1707317073170733
5140,25.329,IMU0,-0.001953125,0.205078125,-0.935546875,13.475609756097562,-7.317073170731708,-2.7439024390243905
5141,25.329,IMU1,0.0166015625,0.1875,-0.9873046875,11.341463414634147,-7.621951219512196,-2.987804878048781
5142,25.339,IMU0,0.0078125,0.173828125,-0.9638671875,12.682926829268293,-7.01219512195122,-2.9268292682926833
5143,25.339,IMU1,0.033203125,0.1953125,-0.986328125,11.402439024390246,-6.7682926829268295,-3.048780487804878
5144,25.349,IMU0,0.013671875,0.18359375,-0.9599609375,11.28048780487805,-5.060975609756098,-2.0121951219512195
5145,25.349,IMU1,0.0361328125,0.18359375,-0.978515625,9.634146341463415,-5.182926829268293,-2.378048780487805
5146,25.359,IMU0,0.0498046875,0.20703125,-0.939453125,10.24390243902439,-4.207317073170732,-3.353658536585366
5147,25.359,IMU1,0.0966796875,0.234375,-0.9755859375,8.841463414634147,-4.390243902439025,-3.8414634146341466
5148,25.369,IMU0,0.0625,0.216796875,-0.953125,9.02439024390244,-4.146341463414634,-3.2926829268292686
5149,25.369,IMU1,0.107421875,0.203125,-0.984375,7.317073170731708,-4.573170731707317,-3.658536585365854
5150,25.379,IMU0,0.1103515625,0.1640625,-0.9365234375,9.207317073170733,-4.634146341463415,-3.2926829268292686
5151,25.379,IMU1,0.1357421875,0.1728515625,-0.96875,8.109756097560977,-5.0,-3.4756097560975614
5152,25.389,IMU0,0.1064453125,0.2001953125,-0.9130859375,8.902439024390244,-6.036585365853659,-2.804878048780488
5153,25.389,IMU1,0.119140625,0.2138671875,-0.9443359375,7.682926829268293,-6.7682926829268295,-2.9268292682926833
5154,25.399,IMU0,0.08984375,0.2138671875,-0.9384765625,10.0,-8.231707317073171,-2.9268292682926833
