,ts,id,T,P
1519,4.736,BARO1,18.42,94268
1520,4.736,BARO2,18.48,94289
1521,4.746,BARO0,18.71,94200
1522,4.746,BARO1,18.42,94268
1523,4.746,BARO2,18.48,94289
1524,4.756,BARO0,18.71,94220
1525,4.756,BARO1,18.44,94272
1526,4.756,BARO2,18.47,94285
1527,4.766,BARO0,18.71,94220
1528,4.766,BARO1,18.42,94268
1529,4.766,BARO2,18.48,94309
1530,4.776,BARO0,18.71,94220
1531,4.776,BARO1,18.4,94265
1532,4.776,BARO2,18.47,94306
1533,4.786,BARO0,18.72,94224
1534,4.786,BARO1,18.4,94265
1535,4.786,BARO2,18.48,94289
1536,4.796,BARO0,18.71,94220
1537,4.796,BARO1,18.42,94268
1538,4.796,BARO2,18.48,94289
1539,4.806,BARO0,18.71,94200
1540,4.806,BARO1,18.42,94288
1541,4.806,BARO2,18.48,94309
1542,4.816,BARO0,18.71,94200
1543,4.816,BARO1,18.42,94268
1544,4.816,BARO2,18.5,94292
1545,4.826,BARO0,18.72,94244
1546,4.826,BARO1,18.4,94285
1547,4.826,BARO2,18.48,94309
1548,4.836,BARO0,18.71,94220
1549,4.836,BARO1,18.42,94288
1550,4.836,BARO2,18.48,94289
1551,4.846,BARO0,18.71,94200
1552,4.846,BARO1,18.42,94268
1553,4.846,BARO2,18.48,94309
1554,4.856,BARO0,18.71,94220
1555,4.856,BARO1,18.4,94265
1556,4.856,BARO2,18.48,94289
1557,4.866,BARO0,18.71,94261
1558,4.866,BARO1,18.42,94288
1559,4.866,BARO2,18.48,94309
1560,4.876,BARO0,18.71,94220
1561,4.876,BARO1,18.42,94248
1562,4.876,BARO2,18.48,94309
1563,4.886,BARO0,18.71,94200
1564,4.886,BARO1,18.42,94268
1565,4.886,BARO2,18.48,94289
1566,4.896,BARO0,18.71,94241
1567,4.896,BARO1,18.42,94248
1568,4.896,BARO2,18.47,94306
1569,4.906,BARO0,18.71,94200
1570,4.906,BARO1,18.42,94288
1571,4.906,BARO2,18.48,94309
1572,4.916,BARO0,18.71,94200
1573,4.916,BARO1,18.42,94268
1574,4.916,BARO2,18.48,94309
1575,4.926,BARO0,18.71,94220
1576,4.926,BARO1,18.42,94268
1577,4.926,BARO2,18.48,94289
1578,4.936,BARO0,18.71,94200
1579,4.936,BARO1,18.42,94268
1580,4.936,BARO2,18.47,94306
1581,4.946,BARO0,18.71,94220
1582,4.946,BARO1,18.42,94268
1583,4.946,BARO2,18.48,94289
1584,4.956,BARO0,18.71,94200
1585,4.956,BARO1,18.4,94285
1586,4.956,BARO2,18.47,94306
1587,4.966,BARO0,18.71,94220
1588,4.966,BARO1,18.42,94288
1589,4.966,BARO2,18.48,94309
1590,4.976,BARO0,18.71,94220
1591,4.976,BARO1,18.42,94288
1592,4.976,BARO2,18.48,94289
1593,4.986,BARO0,18.71,94220
1594,4.986,BARO1,18.4,94265
1595,4.986,BARO2,18.48,94309
1596,4.996,BARO0,18.71,94220
1597,4.996,BARO1,18.42,94288
1598,4.996,BARO2,18.47,94285
1599,5.006,BARO0,18.71,94241
1600,5.006,BARO1,18.42,94268
1601,5.006,BARO2,18.47,94285
1602,5.016,BARO0,18.71,94220
1603,5.016,BARO1,18.42,94288
1604,5.016,BARO2,18.47,94285
1605,5.026,BARO0,18.69,94217
1606,5.026,BARO1,18.42,94268
1607,5.026,BARO2,18.47,94285
1608,5.036,BARO0,18.71,94241
1609,5.036,BARO1,18.42,94248
1610,5.036,BARO2,18.47,94306
1611,5.046,BARO0,18.71,94220
1612,5.046,BARO1,18.42,94288
1613,5.046,BARO2,18.47,94285
1614,5.056,BARO0,18.71,94220
1615,5.056,BARO1,18.42,94288
1616,5.056,BARO2,18.48,94309
1617,5.066,BARO0,18.71,94220
1618,5.066,BARO1,18.4,94265
1619,5.066,BARO2,18.48,94309
1620,5.076,BARO0,18.71,94241
1621,5.076,BARO1,18.42,94268
1622,5.076,BARO2,18.48,94289
1623,5.086,BARO0,18.71,94220
1624,5.086,BARO1,18.4,94265
1625,5.086,BARO2,18.47,94285
1626,5.096,BARO0,18.71,94220
1627,5.096,BARO1,18.42,94268
1628,5.096,BARO2,18.47,94306
1629,5.106,BARO0,18.71,94241
1630,5.106,BARO1,18.42,94288
1631,5.106,BARO2,18.47,94285
1632,5.116,BARO0,18.71,94220
1633,5.116,BARO1,18.42,94268
1634,5.116,BARO2,18.48,94309
1635,5.126,BARO0,18.71,94241
1636,5.126,BARO1,18.42,94248
1637,5.126,BARO2,18.47,94285
1638,5.136,BARO0,18.71,94220
1639,5.136,BARO1,18.42,94268
1640,5.136,BARO2,18.48,94309
1641,5.146,BARO0,18.71,94220
1642,5.146,BARO1,18.42,94248
1643,5.146,BARO2,18.47,94285
1644,5.156,BARO0,18.72,94224
1645,5.156,BARO1,18.42,94248
1646,5.156,BARO2,18.47,94285
1647,5.166,BARO0,18.71,94200
1648,5.166,BARO1,18.42,94268
1649,5.166,BARO2,18.47,94285
1650,5.176,BARO0,18.69,94217
1651,5.176,BARO1,18.42,94248
1652,5.176,BARO2,18.47,94285
1653,5.186,BARO0,18.71,94220
1654,5.186,BARO1,18.42,94248
1655,5.186,BARO2,18.48,94268
1656,5.196,BARO0,18.69,94237
1657,5.196,BARO1,18.42,94268
1658,5.196,BARO2,18.47,94264
1659,5.206,BARO0,18.71,94241
1660,5.206,BARO1,18.42,94248
1661,5.206,BARO2,18.48,94289
1662,5.216,BARO0,18.69,94217
1663,5.216,BARO1,18.4,94265
1664,5.216,BARO2,18.47,94264
1665,5.226,BARO0,18.71,94241
1666,5.226,BARO1,18.42,94248
1667,5.226,BARO2,18.47,94285
1668,5.236,BARO0,18.71,94220
1669,5.236,BARO1,18.42,94248
1670,5.236,BARO2,18.47,94264
1671,5.246,BARO0,18.71,94220
1672,5.246,BARO1,18.42,94268
1673,5.246,BARO2,18.48,94289
1674,5.256,BARO0,18.69,94237
1675,5.256,BARO1,18.42,94248
1676,5.256,BARO2,18.47,94264
1677,5.266,BARO0,18.71,94241
1678,5.266,BARO1,18.42,94268
1679,5.266,BARO2,18.47,94285
1680,5.276,BARO0,18.69,94237
1681,5.276,BARO1,18.42,94248
1682,5.276,BARO2,18.47,94285
1683,5.286,BARO0,18.71,94241
1684,5.286,BARO1,18.42,94268
1685,5.286,BARO2,18.47,94285
1686,5.296,BARO0,18.69,94196
1687,5.296,BARO1,18.4,94265
1688,5.296,BARO2,18.47,94285
1689,5.306,BARO0,18.69,94237
1690,5.306,BARO1,18.4,94265
1691,5.306,BARO2,18.47,94285
1692,5.316,BARO0,18.69,94258
1693,5.316,BARO1,18.42,94268
1694,5.316,BARO2,18.47,94285
1695,5.326,BARO0,18.69,94217
1696,5.326,BARO1,18.42,94228
1697,5.326,BARO2,18.47,94264
1698,5.336,BARO0,18.69,94237
1699,5.336,BARO1,18.42,94248
1700,5.336,BARO2,18.47,94285
1701,5.346,BARO0,18.69,94237
1702,5.346,BARO1,18.42,94248
1703,5.346,BARO2,18.47,94285
1704,5.356,BARO0,18.69,94237
1705,5.356,BARO1,18.42,94248
1706,5.356,BARO2,18.47,94285
1707,5.366,BARO0,18.69,94237
1708,5.366,BARO1,18.42,94268
1709,5.366,BARO2,18.47,94285
1710,5.376,BARO0,18.69,94237
1711,5.376,BARO1,18.4,94245
1712,5.376,BARO2,18.45,94261
1713,5.386,BARO0,18.69,94237
1714,5.386,BARO1,18.42,94248
1715,5.386,BARO2,18.47,94285
1716,5.396,BARO0,18.69,94258
1717,5.396,BARO1,18.4,94225
1718,5.396,BARO2,18.47,94285
1719,5.406,BARO0,18.69,94217
1720,5.406,BARO1,18.42,94248
1721,5.406,BARO2,18.47,94264
1722,5.416,BARO0,18.69,94237
1723,5.416,BARO1,18.42,94228
1724,5.416,BARO2,18.47,94264
1725,5.426,BARO0,18.69,94217
1726,5.426,BARO1,18.4,94225
1727,5.426,BARO2,18.47,94264
1728,5.436,BARO0,18.69,94237
1729,5.436,BARO1,18.42,94268
1730,5.436,BARO2,18.47,94264
1731,5.446,BARO0,18.69,94258
1732,5.446,BARO1,18.4,94265
1733,5.446,BARO2,18.47,94285
1734,5.456,BARO0,18.69,94217
1735,5.456,BARO1,18.42,94228
1736,5.456,BARO2,18.47,94264
1737,5.466,BARO0,18.69,94237
1738,5.466,BARO1,18.42,94248
1739,5.466,BARO2,18.47,94285
1740,5.476,BARO0,18.69,94237
1741,5.476,BARO1,18.42,94228
1742,5.476,BARO2,18.47,94285
1743,5.486,BARO0,18.69,94237
1744,5.486,BARO1,18.42,94248
1745,5.486,BARO2,18.45,94261
1746,5.496,BARO0,18.67,94234
1747,5.496,BARO1,18.4,94265
1748,5.496,BARO2,18.47,94264
1749,5.506,BARO0,18.69,94217
1750,5.506,BARO1,18.42,94248
1751,5.506,BARO2,18.45,94282
1752,5.516,BARO0,18.67,94213
1753,5.516,BARO1,18.4,94225
1754,5.516,BARO2,18.47,94285
1755,5.526,BARO0,18.67,94193
1756,5.526,BARO1,18.42,94228
1757,5.526,BARO2,18.47,94244
1758,5.536,BARO0,18.67,94234
1759,5.536,BARO1,18.42,94208
1760,5.536,BARO2,18.47,94264
1761,5.546,BARO0,18.67,94234
1762,5.546,BARO1,18.4,94245
1763,5.546,BARO2,18.45,94282
1764,5.556,BARO0,18.67,94234
1765,5.556,BARO1,18.42,94268
1766,5.556,BARO2,18.47,94285
1767,5.566,BARO0,18.67,94234
1768,5.566,BARO1,18.42,94228
1769,5.566,BARO2,18.45,94261
1770,5.576,BARO0,18.67,94213
1771,5.576,BARO1,18.42,94228
1772,5.576,BARO2,18.47,94285
1773,5.586,BARO0,18.67,94213
1774,5.586,BARO1,18.4,94265
1775,5.586,BARO2,18.47,94285
1776,5.596,BARO0,18.67,94234
1777,5.596,BARO1,18.42,94248
1778,5.596,BARO2,18.47,94264
1779,5.606,BARO0,18.66,94210
1780,5.606,BARO1,18.42,94208
1781,5.606,BARO2,18.47,94264
1782,5.616,BARO0,18.66,94210
1783,5.616,BARO1,18.4,94265
1784,5.616,BARO2,18.47,94285
1785,5.626,BARO0,18.66,94230
1786,5.626,BARO1,18.42,94228
1787,5.626,BARO2,18.47,94264
1788,5.636,BARO0,18.66,94230
1789,5.636,BARO1,18.42,94248
1790,5.636,BARO2,18.45,94282
1791,5.646,BARO0,18.67,94274
1792,5.646,BARO1,18.42,94248
1793,5.646,BARO2,18.47,94244
1794,5.656,BARO0,18.66,94230
1795,5.656,BARO1,18.4,94225
1796,5.656,BARO2,18.47,94244
1797,5.666,BARO0,18.66,94250
1798,5.666,BARO1,18.42,94248
1799,5.666,BARO2,18.47,94264
1800,5.676,BARO0,18.66,94230
1801,5.676,BARO1,18.42,94248
1802,5.676,BARO2,18.47,94264
1803,5.686,BARO0,18.66,94250
1804,5.686,BARO1,18.42,94268
1805,5.686,BARO2,18.45,94282
1806,5.696,BARO0,18.66,94230
1807,5.696,BARO1,18.42,94248
1808,5.696,BARO2,18.47,94285
1809,5.706,BARO0,18.64,94247
1810,5.706,BARO1,18.42,94268
1811,5.706,BARO2,18.45,94261
1812,5.716,BARO0,18.66,94189
1813,5.716,BARO1,18.42,94248
1814,5.716,BARO2,18.45,94302
1815,5.726,BARO0,18.64,94226
1816,5.726,BARO1,18.42,94228
1817,5.726,BARO2,18.45,94261
1818,5.736,BARO0,18.64,94226
1819,5.736,BARO1,18.42,94268
1820,5.736,BARO2,18.45,94282
1821,5.746,BARO0,18.66,94250
1822,5.746,BARO1,18.42,94268
1823,5.746,BARO2,18.45,94282
1824,5.756,BARO0,18.66,94230
1825,5.756,BARO1,18.42,94268
1826,5.756,BARO2,18.45,94302
1827,5.766,BARO0,18.64,94206
1828,5.766,BARO1,18.42,94248
1829,5.766,BARO2,18.45,94302
1830,5.776,BARO0,18.66,94230
1831,5.776,BARO1,18.42,94228
1832,5.776,BARO2,18.45,94261
1833,5.786,BARO0,18.64,94247
1834,5.786,BARO1,18.42,94268
1835,5.786,BARO2,18.47,94264
1836,5.796,BARO0,18.64,94226
1837,5.796,BARO1,18.42,94268
1838,5.796,BARO2,18.47,94264
1839,5.806,BARO0,18.64,94226
1840,5.806,BARO1,18.4,94245
1841,5.806,BARO2,18.47,94285
1842,5.816,BARO0,18.64,94247
1843,5.816,BARO1,18.42,94268
1844,5.816,BARO2,18.45,94302
1845,5.826,BARO0,18.64,94226
1846,5.826,BARO1,18.42,94228
1847,5.826,BARO2,18.45,94282
1848,5.836,BARO0,18.64,94226
1849,5.836,BARO1,18.4,94225
1850,5.836,BARO2,18.47,94264
1851,5.846,BARO0,18.64,94226
1852,5.846,BARO1,18.42,94248
1853,5.846,BARO2,18.45,94282
1854,5.856,BARO0,18.64,94186
1855,5.856,BARO1,18.42,94248
1856,5.856,BARO2,18.45,94261
1857,5.866,BARO0,18.64,94247
1858,5.866,BARO1,18.4,94265
1859,5.866,BARO2,18.45,94302
1860,5.876,BARO0,18.64,94247
1861,5.876,BARO1,18.4,94265
1862,5.876,BARO2,18.45,94302
1863,5.886,BARO0,18.64,94247
1864,5.886,BARO1,18.4,94265
1865,5.886,BARO2,18.45,94282
1866,5.896,BARO0,18.62,94223
1867,5.896,BARO1,18.4,94225
1868,5.896,BARO2,18.45,94261
1869,5.906,BARO0,18.64,94206
1870,5.906,BARO1,18.42,94228
1871,5.906,BARO2,18.45,94261
1872,5.916,BARO0,18.64,94206
1873,5.916,BARO1,18.42,94268
1874,5.916,BARO2,18.45,94282
1875,5.926,BARO0,18.62,94223
1876,5.926,BARO1,18.4,94265
1877,5.926,BARO2,18.47,94285
1878,5.936,BARO0,18.62,94202
1879,5.936,BARO1,18.42,94268
1880,5.936,BARO2,18.45,94302
1881,5.946,BARO0,18.64,94247
1882,5.946,BARO1,18.42,94248
1883,5.946,BARO2,18.45,94282
1884,5.956,BARO0,18.62,94243
1885,5.956,BARO1,18.42,94248
1886,5.956,BARO2,18.45,94302
1887,5.966,BARO0,18.62,94264
1888,5.966,BARO1,18.42,94268
1889,5.966,BARO2,18.45,94282
1890,5.976,BARO0,18.64,94226
1891,5.976,BARO1,18.42,94248
1892,5.976,BARO2,18.45,94261
1893,5.986,BARO0,18.62,94264
1894,5.986,BARO1,18.42,94308
1895,5.986,BARO2,18.45,94282
1896,5.996,BARO0,18.62,94243
1897,5.996,BARO1,18.42,94268
1898,5.996,BARO2,18.43,94278
1899,6.006,BARO0,18.62,94264
1900,6.006,BARO1,18.42,94268
1901,6.006,BARO2,18.45,94282
1902,6.016,BARO0,18.62,94264
1903,6.016,BARO1,18.42,94248
1904,6.016,BARO2,18.45,94282
1905,6.026,BARO0,18.62,94264
1906,6.026,BARO1,18.4,94285
1907,6.026,BARO2,18.45,94282
1908,6.036,BARO0,18.62,94264
1909,6.036,BARO1,18.4,94285
1910,6.036,BARO2,18.45,94282
1911,6.046,BARO0,18.62,94264
1912,6.046,BARO1,18.42,94268
1913,6.046,BARO2,18.45,94302
1914,6.056,BARO0,18.62,94284
1915,6.056,BARO1,18.42,94288
1916,6.056,BARO2,18.45,94323
1917,6.066,BARO0,18.6,94281
1918,6.066,BARO1,18.42,94268
1919,6.066,BARO2,18.45,94302
1920,6.076,BARO0,18.62,94284
1921,6.076,BARO1,18.4,94285
1922,6.076,BARO2,18.45,94323
1923,6.086,BARO0,18.62,94264
1924,6.086,BARO1,18.42,94268
1925,6.086,BARO2,18.45,94302
1926,6.096,BARO0,18.62,94264
1927,6.096,BARO1,18.42,94288
1928,6.096,BARO2,18.45,94302
1929,6.106,BARO0,18.62,94284
1930,6.106,BARO1,18.42,94308
1931,6.106,BARO2,18.45,94323
1932,6.116,BARO0,18.62,94264
1933,6.116,BARO1,18.42,94288
1934,6.116,BARO2,18.45,94323
1935,6.126,BARO0,18.62,94284
1936,6.126,BARO1,18.42,94288
1937,6.126,BARO2,18.45,94323
1938,6.136,BARO0,18.62,94264
1939,6.136,BARO1,18.42,94328
1940,6.136,BARO2,18.45,94323
1941,6.146,BARO0,18.6,94260
1942,6.146,BARO1,18.42,94288
1943,6.146,BARO2,18.45,94302
1944,6.156,BARO0,18.6,94260
1945,6.156,BARO1,18.4,94265
1946,6.156,BARO2,18.45,94323
1947,6.166,BARO0,18.6,94281
1948,6.166,BARO1,18.42,94288
1949,6.166,BARO2,18.43,94319
1950,6.176,BARO0,18.6,94281
1951,6.176,BARO1,18.42,94308
1952,6.176,BARO2,18.45,94302
1953,6.186,BARO0,18.6,94281
1954,6.186,BARO1,18.42,94308
1955,6.186,BARO2,18.45,94302
1956,6.196,BARO0,18.6,94301
1957,6.196,BARO1,18.42,94308
1958,6.196,BARO2,18.45,94323
1959,6.206,BARO0,18.6,94281
1960,6.206,BARO1,18.4,94305
1961,6.206,BARO2,18.45,94323
1962,6.216,BARO0,18.6,94301
1963,6.216,BARO1,18.42,94308
1964,6.216,BARO2,18.45,94343
1965,6.226,BARO0,18.59,94277
1966,6.226,BARO1,18.42,94288
1967,6.226,BARO2,18.45,94323
1968,6.236,BARO0,18.6,94301
1969,6.236,BARO1,18.42,94288
1970,6.236,BARO2,18.45,94323
1971,6.246,BARO0,18.6,94322
1972,6.246,BARO1,18.42,94308
1973,6.246,BARO2,18.45,94302
1974,6.256,BARO0,18.6,94301
1975,6.256,BARO1,18.4,94305
1976,6.256,BARO2,18.43,94319
1977,6.266,BARO0,18.6,94281
1978,6.266,BARO1,18.4,94305
1979,6.266,BARO2,18.45,94323
1980,6.276,BARO0,18.59,94277
1981,6.276,BARO1,18.42,94308
1982,6.276,BARO2,18.43,94340
1983,6.286,BARO0,18.59,94298
1984,6.286,BARO1,18.42,94308
1985,6.286,BARO2,18.45,94323
1986,6.296,BARO0,18.59,94298
1987,6.296,BARO1,18.4,94305
1988,6.296,BARO2,18.43,94319
1989,6.306,BARO0,18.6,94301
1990,6.306,BARO1,18.4,94285
1991,6.306,BARO2,18.43,94319
1992,6.316,BARO0,18.59,94298
1993,6.316,BARO1,18.42,94288
1994,6.316,BARO2,18.43,94319
1995,6.326,BARO0,18.6,94301
1996,6.326,BARO1,18.4,94285
1997,6.326,BARO2,18.43,94319
1998,6.336,BARO0,18.6,94342
1999,6.336,BARO1,18.42,94308
2000,6.336,BARO2,18.43,94340
2001,6.346,BARO0,18.59,94298
2002,6.346,BARO1,18.42,94288
2003,6.346,BARO2,18.45,94302
2004,6.356,BARO0,18.59,94318
2005,6.356,BARO1,18.4,94305
2006,6.356,BARO2,18.43,94340
2007,6.366,BARO0,18.6,94322
2008,6.366,BARO1,18.42,94308
2009,6.366,BARO2,18.45,94323
2010,6.376,BARO0,18.59,94318
2011,6.376,BARO1,18.4,94325
2012,6.376,BARO2,18.45,94323
2013,6.386,BARO0,18.59,94298
2014,6.386,BARO1,18.4,94325
2015,6.386,BARO2,18.43,94340
2016,6.396,BARO0,18.59,94298
2017,6.396,BARO1,18.4,94325
2018,6.396,BARO2,18.45,94343
2019,6.406,BARO0,18.59,94298
2020,6.406,BARO1,18.4,94305
2021,6.406,BARO2,18.43,94360
2022,6.416,BARO0,18.59,94318
2023,6.416,BARO1,18.4,94305
2024,6.416,BARO2,18.43,94360
2025,6.426,BARO0,18.59,94298
2026,6.426,BARO1,18.42,94328
2027,6.426,BARO2,18.43,94340
2028,6.436,BARO0,18.59,94318
2029,6.436,BARO1,18.4,94325
2030,6.436,BARO2,18.45,94343
2031,6.446,BARO0,18.59,94318
2032,6.446,BARO1,18.4,94325
2033,6.446,BARO2,18.43,94340
2034,6.456,BARO0,18.59,94339
2035,6.456,BARO1,18.42,94328
2036,6.456,BARO2,18.43,94319
2037,6.466,BARO0,18.59,94318
2038,6.466,BARO1,18.42,94328
2039,6.466,BARO2,18.43,94340
2040,6.476,BARO0,18.59,94318
2041,6.476,BARO1,18.42,94328
2042,6.476,BARO2,18.45,94343
2043,6.486,BARO0,18.59,94359
2044,6.486,BARO1,18.42,94328
2045,6.486,BARO2,18.43,94340
2046,6.496,BARO0,18.59,94339
2047,6.496,BARO1,18.42,94348
2048,6.496,BARO2,18.43,94340
2049,6.506,BARO0,18.59,94318
2050,6.506,BARO1,18.4,94325
2051,6.506,BARO2,18.45,94343
2052,6.516,BARO0,18.59,94379
2053,6.516,BARO1,18.42,94328
2054,6.516,BARO2,18.43,94360
2055,6.526,BARO0,18.59,94339
2056,6.526,BARO1,18.42,94328
2057,6.526,BARO2,18.43,94340
2058,6.536,BARO0,18.59,94318
2059,6.536,BARO1,18.4,94345
2060,6.536,BARO2,18.45,94364
2061,6.546,BARO0,18.59,94339
2062,6.546,BARO1,18.42,94368
2063,6.546,BARO2,18.43,94360
2064,6.556,BARO0,18.59,94359
2065,6.556,BARO1,18.4,94345
2066,6.556,BARO2,18.43,94340
2067,6.566,BARO0,18.57,94355
2068,6.566,BARO1,18.4,94365
2069,6.566,BARO2,18.43,94360
2070,6.576,BARO0,18.57,94335
2071,6.576,BARO1,18.42,94348
2072,6.576,BARO2,18.43,94360
2073,6.586,BARO0,18.57,94355
2074,6.586,BARO1,18.42,94348
2075,6.586,BARO2,18.43,94360
2076,6.596,BARO0,18.57,94355
2077,6.596,BARO1,18.42,94348
2078,6.596,BARO2,18.43,94360
2079,6.606,BARO0,18.57,94355
2080,6.606,BARO1,18.42,94368
2081,6.606,BARO2,18.43,94360
2082,6.616,BARO0,18.57,94355
2083,6.616,BARO1,18.4,94365
2084,6.616,BARO2,18.43,94401
2085,6.626,BARO0,18.57,94355
2086,6.626,BARO1,18.42,94348
2087,6.626,BARO2,18.43,94381
2088,6.636,BARO0,18.57,94376
2089,6.636,BARO1,18.42,94368
2090,6.636,BARO2,18.43,94360
2091,6.646,BARO0,18.57,94376
2092,6.646,BARO1,18.42,94368
2093,6.646,BARO2,18.43,94381
2094,6.656,BARO0,18.57,94396
2095,6.656,BARO1,18.4,94365
2096,6.656,BARO2,18.43,94381
2097,6.666,BARO0,18.57,94417
2098,6.666,BARO1,18.42,94348
2099,6.666,BARO2,18.43,94381
2100,6.676,BARO0,18.57,94396
2101,6.676,BARO1,18.42,94348
2102,6.676,BARO2,18.43,94381
2103,6.686,BARO0,18.57,94396
2104,6.686,BARO1,18.4,94365
2105,6.686,BARO2,18.43,94401
2106,6.696,BARO0,18.57,94376
2107,6.696,BARO1,18.4,94365
2108,6.696,BARO2,18.43,94360
2109,6.706,BARO0,18.57,94396
2110,6.706,BARO1,18.4,94365
2111,6.706,BARO2,18.43,94381
2112,6.716,BARO0,18.55,94393
2113,6.716,BARO1,18.4,94365
2114,6.716,BARO2,18.45,94405
2115,6.726,BARO0,18.55,94413
2116,6.726,BARO1,18.4,94365
2117,6.726,BARO2,18.43,94381
2118,6.736,BARO0,18.57,94417
2119,6.736,BARO1,18.4,94365
2120,6.736,BARO2,18.43,94381
2121,6.746,BARO0,18.57,94396
2122,6.746,BARO1,18.4,94365
2123,6.746,BARO2,18.43,94381
2124,6.756,BARO0,18.55,94393
2125,6.756,BARO1,18.42,94368
2126,6.756,BARO2,18.43,94381
2127,6.766,BARO0,18.55,94393
2128,6.766,BARO1,18.4,94365
2129,6.766,BARO2,18.43,94401
2130,6.776,BARO0,18.57,94396
2131,6.776,BARO1,18.4,94385
2132,6.776,BARO2,18.43,94381
2133,6.786,BARO0,18.55,94434
2134,6.786,BARO1,18.4,94365
2135,6.786,BARO2,18.43,94381
2136,6.796,BARO0,18.55,94413
2137,6.796,BARO1,18.42,94388
2138,6.796,BARO2,18.43,94401
2139,6.806,BARO0,18.57,94437
2140,6.806,BARO1,18.4,94385
2141,6.806,BARO2,18.43,94401
2142,6.816,BARO0,18.55,94434
2143,6.816,BARO1,18.4,94385
2144,6.816,BARO2,18.43,94381
2145,6.826,BARO0,18.55,94434
2146,6.826,BARO1,18.4,94385
2147,6.826,BARO2,18.43,94422
2148,6.836,BARO0,18.55,94434
2149,6.836,BARO1,18.4,94385
2150,6.836,BARO2,18.43,94401
2151,6.846,BARO0,18.55,94434
2152,6.846,BARO1,18.42,94388
2153,6.846,BARO2,18.43,94401
2154,6.856,BARO0,18.55,94434
2155,6.856,BARO1,18.42,94368
2156,6.856,BARO2,18.42,94398
2157,6.866,BARO0,18.55,94413
2158,6.866,BARO1,18.42,94388
2159,6.866,BARO2,18.43,94422
2160,6.876,BARO0,18.55,94434
2161,6.876,BARO1,18.42,94408
2162,6.876,BARO2,18.43,94422
2163,6.886,BARO0,18.55,94434
2164,6.886,BARO1,18.42,94388
2165,6.886,BARO2,18.43,94401
2166,6.896,BARO0,18.55,94434
2167,6.896,BARO1,18.4,94405
2168,6.896,BARO2,18.43,94422
2169,6.906,BARO0,18.54,94430
2170,6.906,BARO1,18.4,94385
2171,6.906,BARO2,18.43,94401
2172,6.916,BARO0,18.55,94413
2173,6.916,BARO1,18.42,94408
2174,6.916,BARO2,18.42,94398
2175,6.926,BARO0,18.55,94434
2176,6.926,BARO1,18.4,94405
2177,6.926,BARO2,18.42,94419
2178,6.936,BARO0,18.54,94430
2179,6.936,BARO1,18.4,94385
2180,6.936,BARO2,18.43,94422
2181,6.946,BARO0,18.54,94492
2182,6.946,BARO1,18.4,94425
2183,6.946,BARO2,18.42,94419
2184,6.956,BARO0,18.55,94454
2185,6.956,BARO1,18.4,94425
2186,6.956,BARO2,18.42,94439
2187,6.966,BARO0,18.54,94410
2188,6.966,BARO1,18.42,94429
2189,6.966,BARO2,18.43,94443
2190,6.976,BARO0,18.54,94471
2191,6.976,BARO1,18.4,94405
2192,6.976,BARO2,18.43,94422
2193,6.986,BARO0,18.54,94389
2194,6.986,BARO1,18.4,94425
2195,6.986,BARO2,18.42,94419
2196,6.996,BARO0,18.54,94389
2197,6.996,BARO1,18.42,94429
2198,6.996,BARO2,18.42,94439
2199,7.006,BARO0,18.54,94430
2200,7.006,BARO1,18.4,94425
2201,7.006,BARO2,18.42,94419
2202,7.016,BARO0,18.54,94410
2203,7.016,BARO1,18.4,94405
2204,7.016,BARO2,18.43,94422
2205,7.026,BARO0,18.54,94430
2206,7.026,BARO1,18.4,94425
2207,7.026,BARO2,18.42,94439
2208,7.036,BARO0,18.54,94410
2209,7.036,BARO1,18.4,94405
2210,7.036,BARO2,18.43,94443
2211,7.046,BARO0,18.54,94430
2212,7.046,BARO1,18.4,94425
2213,7.046,BARO2,18.42,94439
2214,7.056,BARO0,18.54,94410
2215,7.056,BARO1,18.42,94429
2216,7.056,BARO2,18.42,94439
2217,7.066,BARO0,18.54,94430
2218,7.066,BARO1,18.4,94425
2219,7.066,BARO2,18.43,94443
2220,7.076,BARO0,18.52,94447
2221,7.076,BARO1,18.42,94429
2222,7.076,BARO2,18.43,94443
2223,7.086,BARO0,18.52,94447
2224,7.086,BARO1,18.4,94405
2225,7.086,BARO2,18.42,94439
2226,7.096,BARO0,18.54,94430
2227,7.096,BARO1,18.42,94408
2228,7.096,BARO2,18.43,94422
2229,7.106,BARO0,18.52,94427
2230,7.106,BARO1,18.42,94429
2231,7.106,BARO2,18.43,94422
2232,7.116,BARO0,18.52,94427
2233,7.116,BARO1,18.4,94385
2234,7.116,BARO2,18.42,94439
2235,7.126,BARO0,18.52,94468
2236,7.126,BARO1,18.4,94425
2237,7.126,BARO2,18.42,94439
2238,7.136,BARO0,18.52,94447
2239,7.136,BARO1,18.4,94425
2240,7.136,BARO2,18.42,94419
2241,7.146,BARO0,18.52,94447
2242,7.146,BARO1,18.42,94449
2243,7.146,BARO2,18.43,94443
2244,7.156,BARO0,18.52,94447
2245,7.156,BARO1,18.4,94425
2246,7.156,BARO2,18.42,94439
2247,7.166,BARO0,18.52,94447
2248,7.166,BARO1,18.42,94449
2249,7.166,BARO2,18.42,94439
2250,7.176,BARO0,18.5,94423
2251,7.176,BARO1,18.4,94465
2252,7.176,BARO2,18.42,94419
2253,7.186,BARO0,18.5,94403
2254,7.186,BARO1,18.4,94445
