,ts,id,T,P
10651,412272,BARO1,3265,95521
10652,412272,BARO2,3280,95621
10653,412282,BARO0,3226,95415
10654,412282,BARO1,3263,95517
10655,412282,BARO2,3278,95618
10656,412292,BARO0,3226,95415
10657,412292,BARO1,3265,95521
10658,412292,BARO2,3280,95621
10659,412302,BARO0,3226,95437
10660,412302,BARO1,3265,95521
10661,412302,BARO2,3280,95642
10662,412312,BARO0,3226,95437
10663,412312,BARO1,3265,95500
10664,412312,BARO2,3278,95639
10665,412322,BARO0,3226,95437
10666,412322,BARO1,3263,95517
10667,412322,BARO2,3280,95621
10668,412332,BARO0,3226,95437
10669,412332,BARO1,3265,95521
10670,412332,BARO2,3278,95639
10671,412342,BARO0,3226,95415
10672,412342,BARO1,3263,95538
10673,412342,BARO2,3278,95639
10674,412352,BARO0,3225,95412
10675,412352,BARO1,3265,95521
10676,412352,BARO2,3278,95639
10677,412362,BARO0,3225,95412
10678,412362,BARO1,3263,95517
10679,412362,BARO2,3278,95618
10680,412372,BARO0,3226,95458
10681,412372,BARO1,3263,95517
10682,412372,BARO2,3278,95618
10683,412382,BARO0,3225,95433
10684,412382,BARO1,3263,95517
10685,412382,BARO2,3280,95621
10686,412392,BARO0,3226,95437
10687,412392,BARO1,3263,95538
10688,412392,BARO2,3278,95639
10689,412402,BARO0,3226,95437
10690,412402,BARO1,3265,95521
10691,412402,BARO2,3277,95614
10692,412412,BARO0,3225,95454
10693,412412,BARO1,3263,95538
10694,412412,BARO2,3278,95639
10695,412422,BARO0,3226,95437
10696,412422,BARO1,3263,95538
10697,412422,BARO2,3278,95639
10698,412432,BARO0,3226,95458
10699,412432,BARO1,3265,95542
10700,412432,BARO2,3277,95635
10701,412442,BARO0,3225,95433
10702,412442,BARO1,3265,95542
10703,412442,BARO2,3277,95635
10704,412452,BARO0,3225,95433
10705,412452,BARO1,3263,95538
10706,412452,BARO2,3278,95618
10707,412462,BARO0,3228,95461
10708,412462,BARO1,3263,95538
10709,412462,BARO2,3277,95635
10710,412472,BARO0,3225,95454
10711,412472,BARO1,3265,95542
10712,412472,BARO2,3278,95639
10713,412482,BARO0,3225,95433
10714,412482,BARO1,3263,95538
10715,412482,BARO2,3278,95639
10716,412492,BARO0,3226,95437
10717,412492,BARO1,3265,95542
10718,412492,BARO2,3278,95639
10719,412502,BARO0,3226,95458
10720,412502,BARO1,3263,95517
10721,412502,BARO2,3278,95639
10722,412512,BARO0,3226,95437
10723,412512,BARO1,3263,95517
10724,412512,BARO2,3277,95635
10725,412522,BARO0,3226,95458
10726,412522,BARO1,3265,95542
10727,412522,BARO2,3280,95642
10728,412532,BARO0,3226,95437
10729,412532,BARO1,3265,95542
10730,412532,BARO2,3278,95660
10731,412542,BARO0,3226,95437
10732,412542,BARO1,3265,95542
10733,412542,BARO2,3278,95681
10734,412552,BARO0,3226,95437
10735,412552,BARO1,3263,95538
10736,412552,BARO2,3278,95639
10737,412562,BARO0,3225,95433
10738,412562,BARO1,3263,95538
10739,412562,BARO2,3278,95660
10740,412572,BARO0,3225,95454
10741,412572,BARO1,3265,95542
10742,412572,BARO2,3277,95635
10743,412582,BARO0,3226,95437
10744,412582,BARO1,3263,95559
10745,412582,BARO2,3277,95635
10746,412592,BARO0,3225,95454
10747,412592,BARO1,3265,95562
10748,412592,BARO2,3278,95660
10749,412602,BARO0,3226,95479
10750,412602,BARO1,3263,95538
10751,412602,BARO2,3278,95660
10752,412612,BARO0,3226,95458
10753,412612,BARO1,3263,95538
10754,412612,BARO2,3278,95660
10755,412622,BARO0,3225,95433
10756,412622,BARO1,3263,95538
10757,412622,BARO2,3278,95681
10758,412632,BARO0,3226,95458
10759,412632,BARO1,3263,95559
10760,412632,BARO2,3278,95639
10761,412642,BARO0,3225,95454
10762,412642,BARO1,3263,95559
10763,412642,BARO2,3277,95657
10764,412652,BARO0,3225,95475
10765,412652,BARO1,3263,95559
10766,412652,BARO2,3278,95660
10767,412662,BARO0,3225,95454
10768,412662,BARO1,3263,95538
10769,412662,BARO2,3277,95678
10770,412672,BARO0,3226,95479
10771,412672,BARO1,3265,95542
10772,412672,BARO2,3278,95681
10773,412682,BARO0,3225,95475
10774,412682,BARO1,3262,95576
10775,412682,BARO2,3278,95681
10776,412692,BARO0,3225,95454
10777,412692,BARO1,3263,95559
10778,412692,BARO2,3280,95685
10779,412702,BARO0,3226,95437
10780,412702,BARO1,3263,95559
10781,412702,BARO2,3278,95681
10782,412712,BARO0,3226,95479
10783,412712,BARO1,3263,95559
10784,412712,BARO2,3277,95678
10785,412722,BARO0,3225,95454
10786,412722,BARO1,3262,95535
10787,412722,BARO2,3277,95678
10788,412732,BARO0,3226,95437
10789,412732,BARO1,3263,95559
10790,412732,BARO2,3277,95678
10791,412742,BARO0,3226,95458
10792,412742,BARO1,3262,95576
10793,412742,BARO2,3278,95703
10794,412752,BARO0,3225,95475
10795,412752,BARO1,3263,95580
10796,412752,BARO2,3277,95657
10797,412762,BARO0,3225,95454
10798,412762,BARO1,3263,95559
10799,412762,BARO2,3278,95681
10800,412772,BARO0,3226,95479
10801,412772,BARO1,3263,95580
10802,412772,BARO2,3280,95706
10803,412782,BARO0,3228,95482
10804,412782,BARO1,3262,95555
10805,412782,BARO2,3277,95657
10806,412792,BARO0,3225,95454
10807,412792,BARO1,3263,95559
10808,412792,BARO2,3277,95657
10809,412802,BARO0,3226,95479
10810,412802,BARO1,3263,95559
10811,412802,BARO2,3278,95681
10812,412812,BARO0,3225,95454
10813,412812,BARO1,3263,95559
10814,412812,BARO2,3278,95660
10815,412822,BARO0,3226,95479
10816,412822,BARO1,3263,95580
10817,412822,BARO2,3277,95657
10818,412832,BARO0,3225,95475
10819,412832,BARO1,3263,95559
10820,412832,BARO2,3278,95681
10821,412842,BARO0,3226,95479
10822,412842,BARO1,3263,95559
10823,412842,BARO2,3278,95681
10824,412852,BARO0,3226,95500
10825,412852,BARO1,3263,95580
10826,412852,BARO2,3278,95681
10827,412862,BARO0,3226,95500
10828,412862,BARO1,3265,95562
10829,412862,BARO2,3280,95685
10830,412872,BARO0,3225,95454
10831,412872,BARO1,3265,95562
10832,412872,BARO2,3278,95681
10833,412882,BARO0,3225,95475
10834,412882,BARO1,3263,95559
10835,412882,BARO2,3278,95681
10836,412892,BARO0,3226,95479
10837,412892,BARO1,3263,95559
10838,412892,BARO2,3278,95703
10839,412902,BARO0,3226,95479
10840,412902,BARO1,3263,95580
10841,412902,BARO2,3280,95706
10842,412912,BARO0,3225,95475
10843,412912,BARO1,3263,95559
10844,412912,BARO2,3280,95685
10845,412922,BARO0,3226,95479
10846,412922,BARO1,3262,95576
10847,412922,BARO2,3278,95703
10848,412932,BARO0,3225,95517
10849,412932,BARO1,3265,95583
10850,412932,BARO2,3278,95703
10851,412942,BARO0,3225,95475
10852,412942,BARO1,3263,95600
10853,412942,BARO2,3277,95678
10854,412952,BARO0,3225,95475
10855,412952,BARO1,3265,95583
10856,412952,BARO2,3277,95678
10857,412962,BARO0,3226,95479
10858,412962,BARO1,3263,95600
10859,412962,BARO2,3277,95678
10860,412972,BARO0,3225,95475
10861,412972,BARO1,3262,95576
10862,412972,BARO2,3277,95678
10863,412982,BARO0,3225,95475
10864,412982,BARO1,3263,95559
10865,412982,BARO2,3277,95678
10866,412992,BARO0,3226,95479
10867,412992,BARO1,3262,95576
10868,412992,BARO2,3278,95681
10869,413002,BARO0,3225,95496
10870,413002,BARO1,3263,95580
10871,413002,BARO2,3277,95678
10872,413012,BARO0,3225,95475
10873,413012,BARO1,3265,95562
10874,413012,BARO2,3278,95703
10875,413022,BARO0,3226,95500
10876,413022,BARO1,3262,95576
10877,413022,BARO2,3278,95703
10878,413032,BARO0,3226,95458
10879,413032,BARO1,3263,95600
10880,413032,BARO2,3277,95699
10881,413042,BARO0,3226,95500
10882,413042,BARO1,3263,95580
10883,413042,BARO2,3278,95703
10884,413052,BARO0,3226,95500
10885,413052,BARO1,3262,95576
10886,413052,BARO2,3278,95681
10887,413062,BARO0,3226,95542
10888,413062,BARO1,3263,95580
10889,413062,BARO2,3278,95703
10890,413072,BARO0,3225,95475
10891,413072,BARO1,3263,95600
10892,413072,BARO2,3278,95703
10893,413082,BARO0,3226,95500
10894,413082,BARO1,3263,95600
10895,413082,BARO2,3278,95703
10896,413092,BARO0,3225,95496
10897,413092,BARO1,3263,95600
10898,413092,BARO2,3277,95699
10899,413102,BARO0,3226,95500
10900,413102,BARO1,3263,95580
10901,413102,BARO2,3277,95720
10902,413112,BARO0,3226,95500
10903,413112,BARO1,3263,95600
10904,413112,BARO2,3277,95720
10905,413122,BARO0,3225,95496
10906,413122,BARO1,3263,95580
10907,413122,BARO2,3277,95678
10908,413132,BARO0,3226,95521
10909,413132,BARO1,3263,95600
10910,413132,BARO2,3278,95703
10911,413142,BARO0,3225,95496
10912,413142,BARO1,3262,95597
10913,413142,BARO2,3277,95720
10914,413152,BARO0,3226,95500
10915,413152,BARO1,3263,95600
10916,413152,BARO2,3277,95699
10917,413162,BARO0,3225,95496
10918,413162,BARO1,3262,95617
10919,413162,BARO2,3278,95724
10920,413172,BARO0,3225,95517
10921,413172,BARO1,3263,95580
10922,413172,BARO2,3277,95699
10923,413182,BARO0,3226,95500
10924,413182,BARO1,3263,95580
10925,413182,BARO2,3277,95678
10926,413192,BARO0,3225,95496
10927,413192,BARO1,3262,95597
10928,413192,BARO2,3277,95720
10929,413202,BARO0,3225,95496
10930,413202,BARO1,3263,95600
10931,413202,BARO2,3278,95724
10932,413212,BARO0,3225,95496
10933,413212,BARO1,3263,95600
10934,413212,BARO2,3277,95720
10935,413222,BARO0,3225,95496
10936,413222,BARO1,3263,95600
10937,413222,BARO2,3277,95720
10938,413232,BARO0,3223,95514
10939,413232,BARO1,3263,95621
10940,413232,BARO2,3277,95720
10941,413242,BARO0,3225,95517
10942,413242,BARO1,3265,95604
10943,413242,BARO2,3277,95720
10944,413252,BARO0,3226,95521
10945,413252,BARO1,3262,95576
10946,413252,BARO2,3277,95720
10947,413262,BARO0,3226,95521
10948,413262,BARO1,3262,95597
10949,413262,BARO2,3277,95699
10950,413272,BARO0,3225,95496
10951,413272,BARO1,3263,95600
10952,413272,BARO2,3277,95699
10953,413282,BARO0,3226,95500
10954,413282,BARO1,3262,95597
10955,413282,BARO2,3278,95724
10956,413292,BARO0,3225,95517
10957,413292,BARO1,3262,95597
10958,413292,BARO2,3277,95720
10959,413302,BARO0,3225,95496
10960,413302,BARO1,3262,95597
10961,413302,BARO2,3277,95720
10962,413312,BARO0,3225,95496
10963,413312,BARO1,3263,95621
10964,413312,BARO2,3277,95720
10965,413322,BARO0,3223,95514
10966,413322,BARO1,3262,95597
10967,413322,BARO2,3277,95720
10968,413332,BARO0,3226,95542
10969,413332,BARO1,3262,95617
10970,413332,BARO2,3277,95720
10971,413342,BARO0,3225,95538
10972,413342,BARO1,3262,95617
10973,413342,BARO2,3277,95742
10974,413352,BARO0,3225,95517
10975,413352,BARO1,3262,95597
10976,413352,BARO2,3277,95720
10977,413362,BARO0,3225,95517
10978,413362,BARO1,3262,95597
10979,413362,BARO2,3278,95745
10980,413372,BARO0,3225,95496
10981,413372,BARO1,3262,95617
10982,413372,BARO2,3277,95720
10983,413382,BARO0,3223,95535
10984,413382,BARO1,3262,95617
10985,413382,BARO2,3275,95717
10986,413392,BARO0,3225,95538
10987,413392,BARO1,3262,95617
10988,413392,BARO2,3277,95742
10989,413402,BARO0,3225,95538
10990,413402,BARO1,3263,95600
10991,413402,BARO2,3277,95720
10992,413412,BARO0,3226,95563
10993,413412,BARO1,3262,95617
10994,413412,BARO2,3277,95720
10995,413422,BARO0,3225,95538
10996,413422,BARO1,3262,95617
10997,413422,BARO2,3277,95742
10998,413432,BARO0,3226,95542
10999,413432,BARO1,3262,95617
11000,413432,BARO2,3277,95742
11001,413442,BARO0,3225,95517
11002,413442,BARO1,3262,95638
11003,413442,BARO2,3277,95742
11004,413452,BARO0,3225,95538
11005,413452,BARO1,3262,95617
11006,413452,BARO2,3277,95763
11007,413462,BARO0,3223,95514
11008,413462,BARO1,3262,95617
11009,413462,BARO2,3277,95742
11010,413472,BARO0,3225,95517
11011,413472,BARO1,3262,95617
11012,413472,BARO2,3277,95742
11013,413482,BARO0,3225,95538
11014,413482,BARO1,3263,95642
11015,413482,BARO2,3278,95745
11016,413492,BARO0,3225,95538
11017,413492,BARO1,3262,95638
11018,413492,BARO2,3277,95720
11019,413502,BARO0,3223,95535
11020,413502,BARO1,3263,95642
11021,413502,BARO2,3277,95742
11022,413512,BARO0,3225,95560
11023,413512,BARO1,3262,95638
11024,413512,BARO2,3277,95720
11025,413522,BARO0,3225,95560
11026,413522,BARO1,3262,95638
11027,413522,BARO2,3277,95720
11028,413532,BARO0,3225,95517
11029,413532,BARO1,3260,95655
11030,413532,BARO2,3277,95742
11031,413542,BARO0,3225,95560
11032,413542,BARO1,3262,95638
11033,413542,BARO2,3278,95766
11034,413552,BARO0,3226,95542
11035,413552,BARO1,3262,95638
11036,413552,BARO2,3277,95742
11037,413562,BARO0,3225,95538
11038,413562,BARO1,3262,95638
11039,413562,BARO2,3277,95742
11040,413572,BARO0,3226,95542
11041,413572,BARO1,3262,95617
11042,413572,BARO2,3278,95745
11043,413582,BARO0,3223,95535
11044,413582,BARO1,3262,95638
11045,413582,BARO2,3277,95763
11046,413592,BARO0,3225,95538
11047,413592,BARO1,3262,95638
11048,413592,BARO2,3278,95724
11049,413602,BARO0,3225,95538
11050,413602,BARO1,3262,95659
11051,413602,BARO2,3277,95763
11052,413612,BARO0,3225,95517
11053,413612,BARO1,3262,95638
11054,413612,BARO2,3277,95763
11055,413622,BARO0,3225,95560
11056,413622,BARO1,3262,95659
11057,413622,BARO2,3277,95763
11058,413632,BARO0,3223,95556
11059,413632,BARO1,3262,95638
11060,413632,BARO2,3277,95763
11061,413642,BARO0,3225,95538
11062,413642,BARO1,3260,95635
11063,413642,BARO2,3277,95763
11064,413652,BARO0,3223,95535
11065,413652,BARO1,3262,95659
11066,413652,BARO2,3278,95745
11067,413662,BARO0,3225,95538
11068,413662,BARO1,3262,95659
11069,413662,BARO2,3277,95763
11070,413672,BARO0,3223,95556
11071,413672,BARO1,3262,95638
11072,413672,BARO2,3277,95742
11073,413682,BARO0,3225,95538
11074,413682,BARO1,3260,95635
11075,413682,BARO2,3277,95742
11076,413692,BARO0,3225,95538
11077,413692,BARO1,3262,95659
11078,413692,BARO2,3277,95763
11079,413702,BARO0,3225,95538
11080,413702,BARO1,3262,95638
11081,413702,BARO2,3277,95763
11082,413712,BARO0,3225,95538
11083,413712,BARO1,3262,95638
11084,413712,BARO2,3275,95759
11085,413722,BARO0,3226,95563
11086,413722,BARO1,3262,95659
11087,413722,BARO2,3275,95759
11088,413732,BARO0,3223,95556
11089,413732,BARO1,3260,95655
11090,413732,BARO2,3278,95745
11091,413742,BARO0,3226,95584
11092,413742,BARO1,3260,95635
11093,413742,BARO2,3278,95766
11094,413752,BARO0,3225,95560
11095,413752,BARO1,3262,95638
11096,413752,BARO2,3275,95759
11097,413762,BARO0,3225,95560
11098,413762,BARO1,3263,95662
11099,413762,BARO2,3277,95784
11100,413772,BARO0,3225,95581
11101,413772,BARO1,3262,95659
11102,413772,BARO2,3277,95763
11103,413782,BARO0,3223,95535
11104,413782,BARO1,3262,95659
11105,413782,BARO2,3275,95781
11106,413792,BARO0,3223,95556
11107,413792,BARO1,3262,95659
11108,413792,BARO2,3277,95742
11109,413802,BARO0,3223,95556
11110,413802,BARO1,3262,95638
11111,413802,BARO2,3275,95759
11112,413812,BARO0,3226,95563
11113,413812,BARO1,3262,95638
11114,413812,BARO2,3277,95784
11115,413822,BARO0,3223,95577
11116,413822,BARO1,3262,95659
11117,413822,BARO2,3277,95784
11118,413832,BARO0,3225,95560
11119,413832,BARO1,3262,95680
11120,413832,BARO2,3277,95742
11121,413842,BARO0,3225,95581
11122,413842,BARO1,3262,95680
11123,413842,BARO2,3277,95763
11124,413852,BARO0,3225,95560
11125,413852,BARO1,3262,95659
11126,413852,BARO2,3275,95759
11127,413862,BARO0,3223,95556
11128,413862,BARO1,3262,95659
11129,413862,BARO2,3277,95763
11130,413872,BARO0,3225,95581
11131,413872,BARO1,3260,95655
11132,413872,BARO2,3275,95781
11133,413882,BARO0,3223,95556
11134,413882,BARO1,3262,95659
11135,413882,BARO2,3275,95759
11136,413892,BARO0,3226,95563
11137,413892,BARO1,3262,95680
11138,413892,BARO2,3277,95763
11139,413902,BARO0,3225,95560
11140,413902,BARO1,3260,95676
11141,413902,BARO2,3277,95784
11142,413912,BARO0,3225,95560
11143,413912,BARO1,3262,95659
11144,413912,BARO2,3275,95781
11145,413922,BARO0,3225,95560
11146,413922,BARO1,3262,95680
11147,413922,BARO2,3275,95759
11148,413932,BARO0,3225,95602
11149,413932,BARO1,3260,95635
11150,413932,BARO2,3275,95781
11151,413942,BARO0,3223,95556
11152,413942,BARO1,3262,95659
11153,413942,BARO2,3277,95784
11154,413952,BARO0,3223,95577
11155,413952,BARO1,3260,95655
11156,413952,BARO2,3275,95781
11157,413962,BARO0,3225,95581
11158,413962,BARO1,3260,95676
11159,413962,BARO2,3277,95784
11160,413972,BARO0,3223,95577
11161,413972,BARO1,3260,95655
11162,413972,BARO2,3277,95784
11163,413982,BARO0,3223,95598
11164,413982,BARO1,3260,95655
11165,413982,BARO2,3275,95781
11166,413992,BARO0,3225,95560
11167,413992,BARO1,3262,95659
11168,413992,BARO2,3278,95788
11169,414002,BARO0,3225,95602
11170,414002,BARO1,3260,95655
11171,414002,BARO2,3275,95781
11172,414012,BARO0,3225,95581
11173,414012,BARO1,3260,95676
11174,414012,BARO2,3275,95802
11175,414022,BARO0,3223,95577
11176,414022,BARO1,3262,95680
11177,414022,BARO2,3275,95802
11178,414032,BARO0,3223,95577
11179,414032,BARO1,3262,95680
11180,414032,BARO2,3275,95781
11181,414042,BARO0,3225,95581
11182,414042,BARO1,3260,95676
11183,414042,BARO2,3275,95781
11184,414052,BARO0,3223,95598
11185,414052,BARO1,3262,95680
11186,414052,BARO2,3277,95784
11187,414062,BARO0,3225,95560
11188,414062,BARO1,3260,95676
11189,414062,BARO2,3275,95802
11190,414072,BARO0,3225,95602
11191,414072,BARO1,3260,95676
11192,414072,BARO2,3275,95781
11193,414082,BARO0,3225,95602
11194,414082,BARO1,3262,95659
11195,414082,BARO2,3275,95781
11196,414092,BARO0,3225,95581
11197,414092,BARO1,3260,95697
11198,414092,BARO2,3277,95805
11199,414102,BARO0,3225,95560
11200,414102,BARO1,3260,95676
11201,414102,BARO2,3277,95784
11202,414112,BARO0,3225,95581
11203,414112,BARO1,3260,95676
11204,414112,BARO2,3275,95781
11205,414122,BARO0,3223,95577
11206,414122,BARO1,3260,95676
11207,414122,BARO2,3275,95802
11208,414132,BARO0,3223,95577
11209,414132,BARO1,3260,95655
11210,414132,BARO2,3277,95784
11211,414142,BARO0,3223,95598
11212,414142,BARO1,3260,95655
11213,414142,BARO2,3278,95788
11214,414152,BARO0,3223,95598
11215,414152,BARO1,3260,95676
11216,414152,BARO2,3275,95802
11217,414162,BARO0,3223,95577
11218,414162,BARO1,3260,95697
11219,414162,BARO2,3277,95805
11220,414172,BARO0,3223,95598
11221,414172,BARO1,3260,95697
11222,414172,BARO2,3275,95802
11223,414182,BARO0,3225,95623
11224,414182,BARO1,3260,95697
11225,414182,BARO2,3277,95784
11226,414192,BARO0,3223,95598
11227,414192,BARO1,3260,95676
11228,414192,BARO2,3277,95805
11229,414202,BARO0,3223,95598
11230,414202,BARO1,3260,95676
11231,414202,BARO2,3277,95805
11232,414212,BARO0,3221,95595
11233,414212,BARO1,3260,95697
11234,414212,BARO2,3275,95802
11235,414222,BARO0,3223,95577
11236,414222,BARO1,3260,95676
11237,414222,BARO2,3275,95802
11238,414232,BARO0,3223,95598
11239,414232,BARO1,3260,95676
11240,414232,BARO2,3275,95781
11241,414242,BARO0,3223,95598
11242,414242,BARO1,3260,95697
11243,414242,BARO2,3277,95805
11244,414252,BARO0,3221,95595
11245,414252,BARO1,3260,95697
11246,414252,BARO2,3275,95802
11247,414262,BARO0,3223,95598
11248,414262,BARO1,3262,95700
11249,414262,BARO2,3277,95805
11250,414272,BARO0,3223,95598
11251,414272,BARO1,3260,95676
11252,414272,BARO2,3275,95781
11253,414282,BARO0,3223,95598
11254,414282,BARO1,3260,95697
11255,414282,BARO2,3273,95798
11256,414292,BARO0,3221,95595
11257,414292,BARO1,3260,95676
11258,414292,BARO2,3275,95802
11259,414302,BARO0,3223,95619
11260,414302,BARO1,3262,95700
11261,414302,BARO2,3277,95827
11262,414312,BARO0,3221,95616
11263,414312,BARO1,3262,95700
11264,414312,BARO2,3275,95802
11265,414322,BARO0,3223,95598
11266,414322,BARO1,3260,95697
11267,414322,BARO2,3277,95805
11268,414332,BARO0,3223,95598
11269,414332,BARO1,3260,95697
11270,414332,BARO2,3275,95802
11271,414342,BARO0,3223,95598
11272,414342,BARO1,3260,95697
11273,414342,BARO2,3275,95802
11274,414352,BARO0,3221,95595
11275,414352,BARO1,3260,95697
11276,414352,BARO2,3275,95802
11277,414362,BARO0,3223,95598
11278,414362,BARO1,3260,95697
11279,414362,BARO2,3277,95805
11280,414372,BARO0,3221,95595
11281,414372,BARO1,3260,95697
11282,414372,BARO2,3277,95827
11283,414382,BARO0,3223,95619
11284,414382,BARO1,3260,95717
11285,414382,BARO2,3275,95802
11286,414392,BARO0,3223,95640
11287,414392,BARO1,3260,95697
11288,414392,BARO2,3273,95798
11289,414402,BARO0,3225,95644
11290,414402,BARO1,3259,95693
11291,414402,BARO2,3277,95805
11292,414412,BARO0,3221,95616
11293,414412,BARO1,3260,95697
11294,414412,BARO2,3275,95802
11295,414422,BARO0,3221,95637
11296,414422,BARO1,3260,95717
11297,414422,BARO2,3275,95802
11298,414432,BARO0,3221,95616
11299,414432,BARO1,3260,95697
11300,414432,BARO2,3275,95823
11301,414442,BARO0,3220,95633
11302,414442,BARO1,3260,95717
11303,414442,BARO2,3275,95844
11304,414452,BARO0,3223,95598
11305,414452,BARO1,3260,95717
11306,414452,BARO2,3277,95805
11307,414462,BARO0,3223,95619
11308,414462,BARO1,3260,95717
11309,414462,BARO2,3275,95823
11310,414472,BARO0,3221,95595
11311,414472,BARO1,3260,95717
11312,414472,BARO2,3275,95802
11313,414482,BARO0,3223,95619
11314,414482,BARO1,3260,95697
11315,414482,BARO2,3275,95802
11316,414492,BARO0,3221,95637
11317,414492,BARO1,3260,95717
11318,414492,BARO2,3275,95844
11319,414502,BARO0,3221,95616
11320,414502,BARO1,3262,95721
11321,414502,BARO2,3275,95844
11322,414512,BARO0,3223,95619
11323,414512,BARO1,3260,95717
11324,414512,BARO2,3277,95827
11325,414522,BARO0,3223,95640
11326,414522,BARO1,3260,95717
11327,414522,BARO2,3277,95827
11328,414532,BARO0,3221,95616
11329,414532,BARO1,3260,95738
11330,414532,BARO2,3275,95802
11331,414542,BARO0,3223,95640
11332,414542,BARO1,3260,95738
11333,414542,BARO2,3275,95844
11334,414552,BARO0,3223,95619
11335,414552,BARO1,3259,95714
11336,414552,BARO2,3275,95823
11337,414562,BARO0,3221,95637
11338,414562,BARO1,3260,95717
11339,414562,BARO2,3275,95823
11340,414572,BARO0,3221,95637
11341,414572,BARO1,3260,95717
11342,414572,BARO2,3275,95844
11343,414582,BARO0,3221,95637
11344,414582,BARO1,3259,95714
11345,414582,BARO2,3275,95823
11346,414592,BARO0,3221,95616
11347,414592,BARO1,3259,95735
11348,414592,BARO2,3275,95823
11349,414602,BARO0,3223,95640
11350,414602,BARO1,3260,95738
11351,414602,BARO2,3277,95827
11352,414612,BARO0,3221,95616
11353,414612,BARO1,3259,95714
11354,414612,BARO2,3277,95827
11355,414622,BARO0,3223,95640
11356,414622,BARO1,3260,95738
11357,414622,BARO2,3277,95827
11358,414632,BARO0,3221,95616
11359,414632,BARO1,3260,95738
11360,414632,BARO2,3277,95827
11361,414642,BARO0,3221,95637
11362,414642,BARO1,3260,95717
11363,414642,BARO2,3277,95848
11364,414652,BARO0,3223,95662
11365,414652,BARO1,3260,95717
11366,414652,BARO2,3275,95844
11367,414662,BARO0,3223,95640
11368,414662,BARO1,3259,95735
11369,414662,BARO2,3277,95869
11370,414672,BARO0,3221,95658
11371,414672,BARO1,3260,95738
11372,414672,BARO2,3275,95866
11373,414682,BARO0,3221,95637
11374,414682,BARO1,3259,95735
11375,414682,BARO2,3277,95848
11376,414692,BARO0,3223,95640
11377,414692,BARO1,3259,95755
11378,414692,BARO2,3275,95823
11379,414702,BARO0,3221,95658
11380,414702,BARO1,3259,95714
11381,414702,BARO2,3275,95866
11382,414712,BARO0,3221,95616
11383,414712,BARO1,3260,95738
11384,414712,BARO2,3273,95862
11385,414722,BARO0,3223,95619
11386,414722,BARO1,3260,95759
11387,414722,BARO2,3275,95844
11388,414732,BARO0,3221,95637
11389,414732,BARO1,3260,95738
11390,414732,BARO2,3275,95887
11391,414742,BARO0,3223,95619
11392,414742,BARO1,3259,95755
11393,414742,BARO2,3275,95844
11394,414752,BARO0,3223,95683
11395,414752,BARO1,3259,95735
11396,414752,BARO2,3275,95844
11397,414762,BARO0,3223,95640
11398,414762,BARO1,3260,95738
11399,414762,BARO2,3275,95866
11400,414772,BARO0,3223,95640
11401,414772,BARO1,3260,95738
11402,414772,BARO2,3275,95844
11403,414782,BARO0,3223,95662
11404,414782,BARO1,3259,95755
11405,414782,BARO2,3275,95866
11406,414792,BARO0,3221,95658
11407,414792,BARO1,3260,95759
11408,414792,BARO2,3277,95869
11409,414802,BARO0,3221,95658
11410,414802,BARO1,3260,95759
11411,414802,BARO2,3277,95848
11412,414812,BARO0,3223,95640
11413,414812,BARO1,3260,95738
11414,414812,BARO2,3275,95866
11415,414822,BARO0,3221,95679
11416,414822,BARO1,3259,95755
11417,414822,BARO2,3275,95866
11418,414832,BARO0,3221,95658
11419,414832,BARO1,3260,95759
11420,414832,BARO2,3275,95844
11421,414842,BARO0,3221,95637
11422,414842,BARO1,3260,95738
11423,414842,BARO2,3277,95869
11424,414852,BARO0,3223,95640
11425,414852,BARO1,3260,95738
11426,414852,BARO2,3277,95848
11427,414862,BARO0,3221,95658
11428,414862,BARO1,3259,95755
11429,414862,BARO2,3275,95866
11430,414872,BARO0,3221,95658
11431,414872,BARO1,3260,95738
11432,414872,BARO2,3275,95823
11433,414882,BARO0,3223,95640
11434,414882,BARO1,3260,95738
11435,414882,BARO2,3275,95887
11436,414892,BARO0,3221,95679
11437,414892,BARO1,3259,95755
11438,414892,BARO2,3277,95869
11439,414902,BARO0,3221,95658
11440,414902,BARO1,3260,95759
11441,414902,BARO2,3275,95866
11442,414912,BARO0,3221,95679
11443,414912,BARO1,3260,95759
11444,414912,BARO2,3275,95887
11445,414922,BARO0,3223,95662
11446,414922,BARO1,3259,95755
11447,414922,BARO2,3275,95866
11448,414932,BARO0,3221,95679
11449,414932,BARO1,3259,95755
11450,414932,BARO2,3277,95869
11451,414942,BARO0,3223,95662
11452,414942,BARO1,3260,95780
11453,414942,BARO2,3275,95866
11454,414952,BARO0,3221,95679
11455,414952,BARO1,3259,95755
11456,414952,BARO2,3275,95844
11457,414962,BARO0,3223,95662
11458,414962,BARO1,3260,95780
11459,414962,BARO2,3275,95866
11460,414972,BARO0,3223,95662
11461,414972,BARO1,3260,95759
11462,414972,BARO2,3275,95887
11463,414982,BARO0,3221,95679
11464,414982,BARO1,3259,95776
11465,414982,BARO2,3275,95844
11466,414992,BARO0,3221,95658
11467,414992,BARO1,3260,95759
11468,414992,BARO2,3275,95866
11469,415002,BARO0,3221,95658
11470,415002,BARO1,3259,95776
11471,415002,BARO2,3277,95869
11472,415012,BARO0,3223,95662
