,ts,id,T,P
1703,38219,BARO2,1869,94063
1704,38229,BARO0,1898,93929
1705,38229,BARO1,1865,94037
1706,38229,BARO2,1869,94063
1707,38239,BARO0,1899,93973
1708,38239,BARO1,1864,94033
1709,38239,BARO2,1869,94084
1710,38249,BARO0,1899,93953
1711,38249,BARO1,1865,93996
1712,38249,BARO2,1869,94022
1713,38259,BARO0,1899,93953
1714,38259,BARO1,1865,94037
1715,38259,BARO2,1867,94080
1716,38269,BARO0,1898,93929
1717,38269,BARO1,1865,94037
1718,38269,BARO2,1869,94043
1719,38279,BARO0,1899,93973
1720,38279,BARO1,1865,93996
1721,38279,BARO2,1869,94063
1722,38289,BARO0,1898,93929
1723,38289,BARO1,1865,93996
1724,38289,BARO2,1869,94022
1725,38299,BARO0,1898,93929
1726,38299,BARO1,1865,94037
1727,38299,BARO2,1869,94043
1728,38309,BARO0,1899,93912
1729,38309,BARO1,1865,94017
1730,38309,BARO2,1869,94063
1731,38319,BARO0,1899,93953
1732,38319,BARO1,1865,93976
1733,38319,BARO2,1869,94043
1734,38329,BARO0,1899,93932
1735,38329,BARO1,1865,93956
1736,38329,BARO2,1867,93977
1737,38339,BARO0,1899,93932
1738,38339,BARO1,1864,93993
1739,38339,BARO2,1869,94063
1740,38349,BARO0,1898,93949
1741,38349,BARO1,1864,93993
1742,38349,BARO2,1867,94019
1743,38359,BARO0,1899,93871
1744,38359,BARO1,1864,93953
1745,38359,BARO2,1867,94039
1746,38369,BARO0,1899,93932
1747,38369,BARO1,1864,93993
1748,38369,BARO2,1869,94002
1749,38379,BARO0,1898,93908
1750,38379,BARO1,1865,94017
1751,38379,BARO2,1867,94039
1752,38389,BARO0,1898,93929
1753,38389,BARO1,1865,94017
1754,38389,BARO2,1869,94063
1755,38399,BARO0,1899,93891
1756,38399,BARO1,1864,93953
1757,38399,BARO2,1867,94039
1758,38409,BARO0,1898,93929
1759,38409,BARO1,1864,94033
1760,38409,BARO2,1867,94039
1761,38419,BARO0,1899,93932
1762,38419,BARO1,1865,93996
1763,38419,BARO2,1869,94063
1764,38429,BARO0,1898,93929
1765,38429,BARO1,1865,93976
1766,38429,BARO2,1867,94019
1767,38439,BARO0,1899,93912
1768,38439,BARO1,1864,93993
1769,38439,BARO2,1867,94060
1770,38449,BARO0,1899,93891
1771,38449,BARO1,1865,94017
1772,38449,BARO2,1867,94019
1773,38459,BARO0,1899,93912
1774,38459,BARO1,1865,94017
1775,38459,BARO2,1867,94039
1776,38469,BARO0,1899,93932
1777,38469,BARO1,1864,93973
1778,38469,BARO2,1867,94019
1779,38479,BARO0,1898,93929
1780,38479,BARO1,1864,93993
1781,38479,BARO2,1867,94060
1782,38489,BARO0,1899,93912
1783,38489,BARO1,1865,93976
1784,38489,BARO2,1867,93998
1785,38499,BARO0,1899,93871
1786,38499,BARO1,1864,94013
1787,38499,BARO2,1867,94060
1788,38509,BARO0,1898,93908
1789,38509,BARO1,1865,94037
1790,38509,BARO2,1867,94039
1791,38519,BARO0,1898,93929
1792,38519,BARO1,1865,94037
1793,38519,BARO2,1867,94060
1794,38529,BARO0,1898,93908
1795,38529,BARO1,1864,93973
1796,38529,BARO2,1867,94019
1797,38539,BARO0,1898,93908
1798,38539,BARO1,1865,94037
1799,38539,BARO2,1867,94039
1800,38549,BARO0,1899,93891
1801,38549,BARO1,1864,93993
1802,38549,BARO2,1867,94019
1803,38559,BARO0,1899,93912
1804,38559,BARO1,1864,94033
1805,38559,BARO2,1867,94039
1806,38569,BARO0,1899,93932
1807,38569,BARO1,1864,94013
1808,38569,BARO2,1867,94019
1809,38579,BARO0,1899,93912
1810,38579,BARO1,1864,93973
1811,38579,BARO2,1867,94039
1812,38589,BARO0,1899,93912
1813,38589,BARO1,1864,93993
1814,38589,BARO2,1867,94039
1815,38599,BARO0,1899,93891
1816,38599,BARO1,1864,93933
1817,38599,BARO2,1865,93995
1818,38609,BARO0,1899,93912
1819,38609,BARO1,1864,93993
1820,38609,BARO2,1867,93998
1821,38619,BARO0,1899,93891
1822,38619,BARO1,1864,93953
1823,38619,BARO2,1867,94039
1824,38629,BARO0,1899,93912
1825,38629,BARO1,1865,93996
1826,38629,BARO2,1867,94019
1827,38639,BARO0,1899,93912
1828,38639,BARO1,1864,93953
1829,38639,BARO2,1867,94039
1830,38649,BARO0,1898,93888
1831,38649,BARO1,1864,93973
1832,38649,BARO2,1867,94039
1833,38659,BARO0,1898,93888
1834,38659,BARO1,1864,93993
1835,38659,BARO2,1867,94019
1836,38669,BARO0,1898,93888
1837,38669,BARO1,1864,93973
1838,38669,BARO2,1867,94039
1839,38679,BARO0,1899,93891
1840,38679,BARO1,1864,93993
1841,38679,BARO2,1867,94019
1842,38689,BARO0,1898,93888
1843,38689,BARO1,1862,93949
1844,38689,BARO2,1867,93957
1845,38699,BARO0,1899,93912
1846,38699,BARO1,1864,93993
1847,38699,BARO2,1867,94019
1848,38709,BARO0,1899,93830
1849,38709,BARO1,1864,93893
1850,38709,BARO2,1867,93998
1851,38719,BARO0,1899,93891
1852,38719,BARO1,1864,93973
1853,38719,BARO2,1867,94019
1854,38729,BARO0,1898,93867
1855,38729,BARO1,1864,93913
1856,38729,BARO2,1865,93974
1857,38739,BARO0,1899,93850
1858,38739,BARO1,1864,93973
1859,38739,BARO2,1865,93995
1860,38749,BARO0,1899,93850
1861,38749,BARO1,1864,93953
1862,38749,BARO2,1867,93957
1863,38759,BARO0,1899,93850
1864,38759,BARO1,1864,93953
1865,38759,BARO2,1867,93998
1866,38769,BARO0,1899,93871
1867,38769,BARO1,1864,93953
1868,38769,BARO2,1867,93957
1869,38779,BARO0,1898,93826
1870,38779,BARO1,1864,93913
1871,38779,BARO2,1865,93995
1872,38789,BARO0,1898,93847
1873,38789,BARO1,1864,93973
1874,38789,BARO2,1867,93977
1875,38799,BARO0,1899,93891
1876,38799,BARO1,1864,93913
1877,38799,BARO2,1867,93957
1878,38809,BARO0,1899,93850
1879,38809,BARO1,1862,93969
1880,38809,BARO2,1865,93995
1881,38819,BARO0,1898,93847
1882,38819,BARO1,1864,93933
1883,38819,BARO2,1865,93953
1884,38829,BARO0,1899,93850
1885,38829,BARO1,1864,93913
1886,38829,BARO2,1865,93995
1887,38839,BARO0,1899,93850
1888,38839,BARO1,1864,93953
1889,38839,BARO2,1865,93974
1890,38849,BARO0,1899,93871
1891,38849,BARO1,1864,93913
1892,38849,BARO2,1865,93953
1893,38859,BARO0,1899,93871
1894,38859,BARO1,1864,93933
1895,38859,BARO2,1865,93974
1896,38869,BARO0,1899,93830
1897,38869,BARO1,1864,93933
1898,38869,BARO2,1865,93912
1899,38879,BARO0,1899,93810
1900,38879,BARO1,1864,93933
1901,38879,BARO2,1865,93995
1902,38889,BARO0,1899,93871
1903,38889,BARO1,1862,93949
1904,38889,BARO2,1865,93974
1905,38899,BARO0,1899,93850
1906,38899,BARO1,1864,93893
1907,38899,BARO2,1865,93953
1908,38909,BARO0,1899,93871
1909,38909,BARO1,1864,93973
1910,38909,BARO2,1865,93995
1911,38919,BARO0,1899,93850
1912,38919,BARO1,1864,93933
1913,38919,BARO2,1865,93953
1914,38929,BARO0,1899,93789
1915,38929,BARO1,1864,93893
1916,38929,BARO2,1865,93974
1917,38939,BARO0,1899,93850
1918,38939,BARO1,1864,93953
1919,38939,BARO2,1865,93974
1920,38949,BARO0,1899,93850
1921,38949,BARO1,1864,93873
1922,38949,BARO2,1865,93953
1923,38959,BARO0,1899,93850
1924,38959,BARO1,1864,93933
1925,38959,BARO2,1865,93974
1926,38969,BARO0,1899,93850
1927,38969,BARO1,1864,93873
1928,38969,BARO2,1865,93933
1929,38979,BARO0,1899,93871
1930,38979,BARO1,1862,93909
1931,38979,BARO2,1865,93974
1932,38989,BARO0,1899,93830
1933,38989,BARO1,1864,93933
1934,38989,BARO2,1865,93974
1935,38999,BARO0,1899,93830
1936,38999,BARO1,1864,93893
1937,38999,BARO2,1865,93933
1938,39009,BARO0,1899,93871
1939,39009,BARO1,1864,93953
1940,39009,BARO2,1865,93974
1941,39019,BARO0,1901,93875
1942,39019,BARO1,1862,93909
1943,39019,BARO2,1865,93933
1944,39029,BARO0,1899,93850
1945,39029,BARO1,1864,93933
1946,39029,BARO2,1865,93953
1947,39039,BARO0,1899,93850
1948,39039,BARO1,1862,93929
1949,39039,BARO2,1865,93953
1950,39049,BARO0,1899,93830
1951,39049,BARO1,1862,93909
1952,39049,BARO2,1865,93912
1953,39059,BARO0,1899,93850
1954,39059,BARO1,1864,93933
1955,39059,BARO2,1865,93974
1956,39069,BARO0,1899,93830
1957,39069,BARO1,1864,93933
1958,39069,BARO2,1865,93933
1959,39079,BARO0,1898,93826
1960,39079,BARO1,1862,93889
1961,39079,BARO2,1865,93933
1962,39089,BARO0,1899,93830
1963,39089,BARO1,1862,93929
1964,39089,BARO2,1865,93995
1965,39099,BARO0,1899,93830
1966,39099,BARO1,1864,93893
1967,39099,BARO2,1865,93933
1968,39109,BARO0,1898,93826
1969,39109,BARO1,1862,93929
1970,39109,BARO2,1864,93991
1971,39119,BARO0,1899,93850
1972,39119,BARO1,1862,93929
1973,39119,BARO2,1864,93970
1974,39129,BARO0,1898,93826
1975,39129,BARO1,1862,93869
1976,39129,BARO2,1865,93953
1977,39139,BARO0,1899,93850
1978,39139,BARO1,1862,93949
1979,39139,BARO2,1865,93953
1980,39149,BARO0,1898,93847
1981,39149,BARO1,1862,93909
1982,39149,BARO2,1864,93929
1983,39159,BARO0,1899,93830
1984,39159,BARO1,1864,93933
1985,39159,BARO2,1865,93974
1986,39169,BARO0,1899,93810
1987,39169,BARO1,1862,93949
1988,39169,BARO2,1864,93950
1989,39179,BARO0,1899,93830
1990,39179,BARO1,1864,93873
1991,39179,BARO2,1864,93929
1992,39189,BARO0,1898,93806
1993,39189,BARO1,1862,93909
1994,39189,BARO2,1864,93950
1995,39199,BARO0,1899,93850
1996,39199,BARO1,1864,93913
1997,39199,BARO2,1865,93912
1998,39209,BARO0,1898,93847
1999,39209,BARO1,1864,93913
2000,39209,BARO2,1864,93950
2001,39219,BARO0,1899,93850
2002,39219,BARO1,1864,93933
2003,39219,BARO2,1865,93953
2004,39229,BARO0,1899,93871
2005,39229,BARO1,1862,93889
2006,39229,BARO2,1864,93909
2007,39239,BARO0,1899,93850
2008,39239,BARO1,1862,93909
2009,39239,BARO2,1864,93929
2010,39249,BARO0,1899,93830
2011,39249,BARO1,1864,93933
2012,39249,BARO2,1864,93950
2013,39259,BARO0,1899,93810
2014,39259,BARO1,1864,93873
2015,39259,BARO2,1864,93909
2016,39269,BARO0,1899,93810
2017,39269,BARO1,1864,93913
2018,39269,BARO2,1864,93929
2019,39279,BARO0,1899,93830
2020,39279,BARO1,1862,93909
2021,39279,BARO2,1864,93929
2022,39289,BARO0,1899,93871
2023,39289,BARO1,1864,93913
2024,39289,BARO2,1864,93909
2025,39299,BARO0,1899,93830
2026,39299,BARO1,1862,93869
2027,39299,BARO2,1864,93909
2028,39309,BARO0,1899,93850
2029,39309,BARO1,1862,93929
2030,39309,BARO2,1864,93950
2031,39319,BARO0,1899,93850
2032,39319,BARO1,1862,93929
2033,39319,BARO2,1864,93950
2034,39329,BARO0,1898,93826
2035,39329,BARO1,1862,93889
2036,39329,BARO2,1864,93909
2037,39339,BARO0,1899,93810
2038,39339,BARO1,1862,93849
2039,39339,BARO2,1864,93950
2040,39349,BARO0,1899,93789
2041,39349,BARO1,1864,93893
2042,39349,BARO2,1864,93929
2043,39359,BARO0,1899,93810
2044,39359,BARO1,1862,93889
2045,39359,BARO2,1864,93929
2046,39369,BARO0,1899,93830
2047,39369,BARO1,1862,93909
2048,39369,BARO2,1864,93909
2049,39379,BARO0,1899,93830
2050,39379,BARO1,1864,93873
2051,39379,BARO2,1864,93867
2052,39389,BARO0,1899,93830
2053,39389,BARO1,1864,93893
2054,39389,BARO2,1864,93950
2055,39399,BARO0,1898,93806
2056,39399,BARO1,1862,93929
2057,39399,BARO2,1864,93929
2058,39409,BARO0,1898,93786
2059,39409,BARO1,1864,93913
2060,39409,BARO2,1864,93929
2061,39419,BARO0,1899,93830
2062,39419,BARO1,1862,93889
2063,39419,BARO2,1864,93909
2064,39429,BARO0,1899,93830
2065,39429,BARO1,1864,93873
2066,39429,BARO2,1864,93888
2067,39439,BARO0,1899,93850
2068,39439,BARO1,1862,93869
2069,39439,BARO2,1864,93909
2070,39449,BARO0,1899,93830
2071,39449,BARO1,1862,93889
2072,39449,BARO2,1864,93929
2073,39459,BARO0,1899,93810
2074,39459,BARO1,1862,93909
2075,39459,BARO2,1864,93909
2076,39469,BARO0,1898,93806
2077,39469,BARO1,1862,93909
2078,39469,BARO2,1864,93929
2079,39479,BARO0,1899,93789
2080,39479,BARO1,1862,93869
2081,39479,BARO2,1864,93909
2082,39489,BARO0,1899,93830
2083,39489,BARO1,1862,93889
2084,39489,BARO2,1862,93905
2085,39499,BARO0,1898,93806
2086,39499,BARO1,1862,93889
2087,39499,BARO2,1864,93909
2088,39509,BARO0,1899,93830
2089,39509,BARO1,1862,93889
2090,39509,BARO2,1862,93884
2091,39519,BARO0,1899,93830
2092,39519,BARO1,1864,93873
2093,39519,BARO2,1862,93884
2094,39529,BARO0,1898,93826
2095,39529,BARO1,1862,93869
2096,39529,BARO2,1864,93867
2097,39539,BARO0,1898,93806
2098,39539,BARO1,1862,93869
2099,39539,BARO2,1862,93884
2100,39549,BARO0,1899,93830
2101,39549,BARO1,1864,93893
2102,39549,BARO2,1862,93905
2103,39559,BARO0,1898,93826
2104,39559,BARO1,1862,93909
2105,39559,BARO2,1864,93929
2106,39569,BARO0,1898,93826
2107,39569,BARO1,1862,93889
2108,39569,BARO2,1864,93909
2109,39579,BARO0,1898,93806
2110,39579,BARO1,1862,93889
2111,39579,BARO2,1862,93926
2112,39589,BARO0,1899,93810
2113,39589,BARO1,1862,93889
2114,39589,BARO2,1864,93909
2115,39599,BARO0,1899,93830
2116,39599,BARO1,1862,93869
2117,39599,BARO2,1864,93909
2118,39609,BARO0,1898,93826
2119,39609,BARO1,1862,93829
2120,39609,BARO2,1862,93884
2121,39619,BARO0,1898,93806
2122,39619,BARO1,1862,93869
2123,39619,BARO2,1862,93884
2124,39629,BARO0,1899,93830
2125,39629,BARO1,1862,93869
2126,39629,BARO2,1862,93926
2127,39639,BARO0,1899,93830
2128,39639,BARO1,1862,93889
2129,39639,BARO2,1862,93905
2130,39649,BARO0,1899,93789
2131,39649,BARO1,1862,93829
2132,39649,BARO2,1862,93905
2133,39659,BARO0,1898,93826
2134,39659,BARO1,1862,93869
2135,39659,BARO2,1862,93884
2136,39669,BARO0,1899,93789
2137,39669,BARO1,1864,93873
2138,39669,BARO2,1862,93926
2139,39679,BARO0,1898,93826
2140,39679,BARO1,1860,93846
2141,39679,BARO2,1862,93926
2142,39689,BARO0,1899,93810
2143,39689,BARO1,1862,93869
2144,39689,BARO2,1864,93909
2145,39699,BARO0,1899,93810
2146,39699,BARO1,1862,93909
2147,39699,BARO2,1864,93909
2148,39709,BARO0,1898,93806
2149,39709,BARO1,1862,93829
2150,39709,BARO2,1862,93864
2151,39719,BARO0,1898,93826
2152,39719,BARO1,1864,93893
2153,39719,BARO2,1862,93905
2154,39729,BARO0,1899,93830
2155,39729,BARO1,1864,93833
2156,39729,BARO2,1862,93864
2157,39739,BARO0,1899,93810
2158,39739,BARO1,1862,93889
2159,39739,BARO2,1862,93905
2160,39749,BARO0,1899,93810
2161,39749,BARO1,1862,93829
2162,39749,BARO2,1862,93884
2163,39759,BARO0,1899,93810
2164,39759,BARO1,1862,93889
2165,39759,BARO2,1862,93905
2166,39769,BARO0,1899,93810
2167,39769,BARO1,1862,93829
2168,39769,BARO2,1862,93884
2169,39779,BARO0,1898,93806
2170,39779,BARO1,1862,93889
2171,39779,BARO2,1860,93881
2172,39789,BARO0,1899,93810
2173,39789,BARO1,1862,93849
2174,39789,BARO2,1862,93864
2175,39799,BARO0,1898,93806
2176,39799,BARO1,1862,93869
2177,39799,BARO2,1862,93905
2178,39809,BARO0,1898,93806
2179,39809,BARO1,1862,93869
2180,39809,BARO2,1862,93884
2181,39819,BARO0,1898,93806
2182,39819,BARO1,1862,93829
2183,39819,BARO2,1862,93884
2184,39829,BARO0,1899,93810
2185,39829,BARO1,1862,93869
2186,39829,BARO2,1862,93905
2187,39839,BARO0,1899,93810
2188,39839,BARO1,1862,93889
2189,39839,BARO2,1862,93884
2190,39849,BARO0,1898,93806
2191,39849,BARO1,1862,93829
2192,39849,BARO2,1862,93864
2193,39859,BARO0,1898,93765
2194,39859,BARO1,1862,93869
2195,39859,BARO2,1862,93884
2196,39869,BARO0,1898,93806
2197,39869,BARO1,1862,93889
2198,39869,BARO2,1862,93905
2199,39879,BARO0,1898,93806
2200,39879,BARO1,1860,93846
2201,39879,BARO2,1862,93884
2202,39889,BARO0,1898,93806
2203,39889,BARO1,1864,93853
2204,39889,BARO2,1862,93864
2205,39899,BARO0,1898,93806
2206,39899,BARO1,1862,93849
2207,39899,BARO2,1862,93864
2208,39909,BARO0,1898,93786
2209,39909,BARO1,1862,93849
2210,39909,BARO2,1862,93864
2211,39919,BARO0,1898,93806
2212,39919,BARO1,1862,93849
2213,39919,BARO2,1862,93884
2214,39929,BARO0,1898,93806
2215,39929,BARO1,1862,93849
2216,39929,BARO2,1862,93864
2217,39939,BARO0,1898,93786
2218,39939,BARO1,1862,93869
2219,39939,BARO2,1862,93905
2220,39949,BARO0,1899,93830
2221,39949,BARO1,1862,93869
2222,39949,BARO2,1862,93905
2223,39959,BARO0,1898,93806
2224,39959,BARO1,1862,93829
2225,39959,BARO2,1862,93884
2226,39969,BARO0,1898,93847
2227,39969,BARO1,1862,93869
2228,39969,BARO2,1862,93884
2229,39979,BARO0,1898,93826
2230,39979,BARO1,1860,93886
2231,39979,BARO2,1862,93884
2232,39989,BARO0,1898,93806
2233,39989,BARO1,1864,93873
2234,39989,BARO2,1860,93881
2235,39999,BARO0,1898,93847
2236,39999,BARO1,1862,93869
2237,39999,BARO2,1862,93884
2238,40009,BARO0,1898,93826
2239,40009,BARO1,1862,93869
2240,40009,BARO2,1862,93905
2241,40019,BARO0,1898,93806
2242,40019,BARO1,1862,93869
2243,40019,BARO2,1862,93864
2244,40029,BARO0,1898,93826
2245,40029,BARO1,1862,93849
2246,40029,BARO2,1862,93905
2247,40039,BARO0,1898,93806
2248,40039,BARO1,1862,93869
2249,40039,BARO2,1860,93881
2250,40049,BARO0,1899,93810
2251,40049,BARO1,1862,93869
2252,40049,BARO2,1860,93902
2253,40059,BARO0,1898,93826
2254,40059,BARO1,1862,93889
2255,40059,BARO2,1860,93902
2256,40069,BARO0,1898,93806
2257,40069,BARO1,1860,93846
2258,40069,BARO2,1860,93881
2259,40079,BARO0,1898,93826
2260,40079,BARO1,1862,93889
2261,40079,BARO2,1860,93902
2262,40089,BARO0,1898,93826
2263,40089,BARO1,1860,93866
2264,40089,BARO2,1860,93881
2265,40099,BARO0,1898,93826
2266,40099,BARO1,1862,93869
2267,40099,BARO2,1860,93902
2268,40109,BARO0,1898,93826
2269,40109,BARO1,1862,93889
2270,40109,BARO2,1860,93881
2271,40119,BARO0,1899,93810
2272,40119,BARO1,1862,93889
2273,40119,BARO2,1862,93905
2274,40129,BARO0,1898,93847
2275,40129,BARO1,1862,93889
2276,40129,BARO2,1860,93902
2277,40139,BARO0,1898,93806
2278,40139,BARO1,1862,93889
2279,40139,BARO2,1860,93902
2280,40149,BARO0,1898,93847
2281,40149,BARO1,1860,93886
2282,40149,BARO2,1860,93902
2283,40159,BARO0,1898,93826
2284,40159,BARO1,1860,93866
2285,40159,BARO2,1860,93902
2286,40169,BARO0,1898,93888
2287,40169,BARO1,1862,93889
2288,40169,BARO2,1860,93902
2289,40179,BARO0,1896,93843
2290,40179,BARO1,1862,93889
2291,40179,BARO2,1860,93902
2292,40189,BARO0,1898,93826
2293,40189,BARO1,1860,93866
2294,40189,BARO2,1860,93902
2295,40199,BARO0,1898,93826
2296,40199,BARO1,1860,93866
2297,40199,BARO2,1860,93902
2298,40209,BARO0,1898,93826
2299,40209,BARO1,1862,93889
2300,40209,BARO2,1860,93902
2301,40219,BARO0,1898,93826
2302,40219,BARO1,1860,93886
2303,40219,BARO2,1860,93902
2304,40229,BARO0,1896,93843
2305,40229,BARO1,1862,93889
2306,40229,BARO2,1860,93922
2307,40239,BARO0,1898,93806
2308,40239,BARO1,1860,93866
2309,40239,BARO2,1860,93922
2310,40249,BARO0,1896,93843
2311,40249,BARO1,1860,93886
2312,40249,BARO2,1860,93881
2313,40259,BARO0,1898,93847
2314,40259,BARO1,1862,93889
2315,40259,BARO2,1860,93922
2316,40269,BARO0,1896,93823
2317,40269,BARO1,1862,93889
2318,40269,BARO2,1860,93922
2319,40279,BARO0,1899,93850
2320,40279,BARO1,1862,93889
2321,40279,BARO2,1860,93902
2322,40289,BARO0,1898,93847
2323,40289,BARO1,1860,93886
2324,40289,BARO2,1860,93902
2325,40299,BARO0,1896,93843
2326,40299,BARO1,1860,93886
2327,40299,BARO2,1860,93922
2328,40309,BARO0,1898,93867
2329,40309,BARO1,1862,93869
2330,40309,BARO2,1860,93902
2331,40319,BARO0,1898,93847
2332,40319,BARO1,1862,93869
2333,40319,BARO2,1860,93922
2334,40329,BARO0,1898,93847
2335,40329,BARO1,1862,93889
2336,40329,BARO2,1860,93902
2337,40339,BARO0,1898,93847
2338,40339,BARO1,1860,93886
2339,40339,BARO2,1860,93922
2340,40349,BARO0,1898,93826
2341,40349,BARO1,1862,93869
2342,40349,BARO2,1860,93922
2343,40359,BARO0,1898,93847
2344,40359,BARO1,1860,93886
2345,40359,BARO2,1860,93922
2346,40369,BARO0,1898,93867
2347,40369,BARO1,1860,93866
2348,40369,BARO2,1860,93902
2349,40379,BARO0,1898,93847
2350,40379,BARO1,1860,93886
2351,40379,BARO2,1860,93902
2352,40389,BARO0,1898,93847
2353,40389,BARO1,1860,93886
2354,40389,BARO2,1860,93922
2355,40399,BARO0,1898,93847
2356,40399,BARO1,1860,93866
2357,40399,BARO2,1860,93902
2358,40409,BARO0,1896,93843
2359,40409,BARO1,1862,93869
2360,40409,BARO2,1859,93919
2361,40419,BARO0,1898,93847
2362,40419,BARO1,1860,93866
2363,40419,BARO2,1859,93898
2364,40429,BARO0,1898,93847
2365,40429,BARO1,1860,93886
2366,40429,BARO2,1860,93902
2367,40439,BARO0,1896,93843
2368,40439,BARO1,1860,93866
2369,40439,BARO2,1860,93902
2370,40449,BARO0,1896,93884
2371,40449,BARO1,1862,93889
2372,40449,BARO2,1860,93902
2373,40459,BARO0,1896,93823
2374,40459,BARO1,1860,93866
2375,40459,BARO2,1860,93902
2376,40469,BARO0,1898,93847
2377,40469,BARO1,1860,93866
2378,40469,BARO2,1860,93922
2379,40479,BARO0,1896,93843
2380,40479,BARO1,1860,93866
2381,40479,BARO2,1860,93902
2382,40489,BARO0,1896,93864
2383,40489,BARO1,1860,93866
2384,40489,BARO2,1860,93902
2385,40499,BARO0,1896,93843
2386,40499,BARO1,1860,93886
2387,40499,BARO2,1859,93898
2388,40509,BARO0,1896,93864
2389,40509,BARO1,1860,93886
2390,40509,BARO2,1859,93919
2391,40519,BARO0,1896,93843
2392,40519,BARO1,1860,93886
2393,40519,BARO2,1860,93902
2394,40529,BARO0,1896,93843
2395,40529,BARO1,1860,93886
2396,40529,BARO2,1859,93898
2397,40539,BARO0,1896,93864
2398,40539,BARO1,1862,93889
2399,40539,BARO2,1859,93898
2400,40549,BARO0,1896,93843
2401,40549,BARO1,1860,93866
2402,40549,BARO2,1859,93898
2403,40559,BARO0,1896,93864
2404,40559,BARO1,1860,93866
2405,40559,BARO2,1859,93898
2406,40569,BARO0,1896,93843
2407,40569,BARO1,1860,93886
2408,40569,BARO2,1859,93898
2409,40579,BARO0,1896,93843
2410,40579,BARO1,1860,93886
2411,40579,BARO2,1859,93919
2412,40589,BARO0,1898,93847
2413,40589,BARO1,1860,93866
2414,40589,BARO2,1859,93919
2415,40599,BARO0,1896,93843
2416,40599,BARO1,1860,93886
2417,40599,BARO2,1859,93898
2418,40609,BARO0,1896,93843
2419,40609,BARO1,1860,93886
2420,40609,BARO2,1859,93898
2421,40619,BARO0,1896,93843
2422,40619,BARO1,1860,93866
2423,40619,BARO2,1859,93898
2424,40629,BARO0,1896,93864
2425,40629,BARO1,1860,93866
2426,40629,BARO2,1859,93898
2427,40639,BARO0,1894,93860
2428,40639,BARO1,1860,93866
2429,40639,BARO2,1859,93919
2430,40649,BARO0,1894,93840
2431,40649,BARO1,1860,93866
2432,40649,BARO2,1857,93894
2433,40659,BARO0,1896,93864
2434,40659,BARO1,1860,93846
2435,40659,BARO2,1859,93898
2436,40669,BARO0,1896,93843
2437,40669,BARO1,1860,93866
2438,40669,BARO2,1859,93898
2439,40679,BARO0,1896,93823
2440,40679,BARO1,1860,93886
2441,40679,BARO2,1859,93919
2442,40689,BARO0,1896,93864
2443,40689,BARO1,1860,93866
2444,40689,BARO2,1859,93898
2445,40699,BARO0,1896,93864
2446,40699,BARO1,1860,93886
2447,40699,BARO2,1859,93919
2448,40709,BARO0,1896,93864
2449,40709,BARO1,1860,93866
2450,40709,BARO2,1859,93919
2451,40719,BARO0,1894,93860
2452,40719,BARO1,1860,93886
2453,40719,BARO2,1859,93898
2454,40729,BARO0,1896,93884
2455,40729,BARO1,1860,93886
2456,40729,BARO2,1859,93898
2457,40739,BARO0,1896,93864
2458,40739,BARO1,1860,93886
2459,40739,BARO2,1860,93902
2460,40749,BARO0,1896,93884
2461,40749,BARO1,1862,93889
2462,40749,BARO2,1859,93898
2463,40759,BARO0,1896,93864
2464,40759,BARO1,1860,93906
2465,40759,BARO2,1859,93898
2466,40769,BARO0,1896,93864
2467,40769,BARO1,1860,93866
2468,40769,BARO2,1859,93898
2469,40779,BARO0,1896,93864
2470,40779,BARO1,1860,93886
2471,40779,BARO2,1857,93894
2472,40789,BARO0,1894,93860
2473,40789,BARO1,1860,93886
2474,40789,BARO2,1859,93898
2475,40799,BARO0,1896,93864
2476,40799,BARO1,1860,93886
2477,40799,BARO2,1857,93915
2478,40809,BARO0,1896,93864
2479,40809,BARO1,1859,93862
2480,40809,BARO2,1859,93898
2481,40819,BARO0,1894,93860
2482,40819,BARO1,1860,93886
2483,40819,BARO2,1859,93898
2484,40829,BARO0,1896,93843
2485,40829,BARO1,1860,93886
2486,40829,BARO2,1857,93894
2487,40839,BARO0,1896,93843
2488,40839,BARO1,1860,93886
2489,40839,BARO2,1859,93919
2490,40849,BARO0,1896,93843
2491,40849,BARO1,1860,93866
2492,40849,BARO2,1859,93898
2493,40859,BARO0,1894,93860
2494,40859,BARO1,1860,93886
2495,40859,BARO2,1859,93919
2496,40869,BARO0,1894,93840
2497,40869,BARO1,1860,93866
2498,40869,BARO2,1857,93894
2499,40879,BARO0,1896,93864
2500,40879,BARO1,1860,93886
2501,40879,BARO2,1859,93898
2502,40889,BARO0,1894,93860
2503,40889,BARO1,1860,93886
2504,40889,BARO2,1857,93915
2505,40899,BARO0,1894,93860
2506,40899,BARO1,1860,93886
2507,40899,BARO2,1859,93898
2508,40909,BARO0,1894,93860
2509,40909,BARO1,1860,93866
2510,40909,BARO2,1857,93915
2511,40919,BARO0,1892,93877
2512,40919,BARO1,1860,93886
2513,40919,BARO2,1859,93919
2514,40929,BARO0,1894,93860
2515,40929,BARO1,1860,93886
2516,40929,BARO2,1857,93894
2517,40939,BARO0,1892,93857
2518,40939,BARO1,1860,93906
2519,40939,BARO2,1859,93898
2520,40949,BARO0,1892,93877
2521,40949,BARO1,1859,93882
2522,40949,BARO2,1857,93894
2523,40959,BARO0,1892,93857
2524,40959,BARO1,1860,93886
