,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
960,42141,98.28388977050781,-14.027838706970215,-7.0644025802612305,93.34342193603516,99.28885762602728,97.27892191498835
961,42151,98.12799835205078,-14.121679306030273,-7.314913749694824,93.34342193603516,99.13295656594191,97.12304013815965
962,42161,97.99764251708984,-14.176000595092773,-6.853973388671875,93.34342193603516,99.00259105589762,96.99269397828206
963,42171,97.84809112548828,-14.258915901184082,-7.204689025878906,91.52437591552734,98.8530300224824,96.84315222849416
964,42181,97.70182037353516,-14.331266403198242,-6.753769874572754,93.34342193603516,98.70674962862311,96.6968911184472
965,42191,97.56455993652344,-14.387338638305664,-6.4331159591674805,91.52437591552734,98.56947954961271,96.55964032343417
966,42201,97.3792953491211,-14.5074462890625,-6.3228912353515625,91.52437591552734,98.38420538684677,96.37438531139541
967,42211,97.24580383300781,-14.554662704467773,-6.3228912353515625,93.34342193603516,98.25070429527864,96.24090337073699
968,42221,97.10234069824219,-14.613151550292969,-6.152544021606445,89.710693359375,98.10723155160251,96.09744984488187
969,42231,96.99181365966797,-14.6262845993042,-6.222686767578125,93.34342193603516,97.99669490402589,95.98693241531005
970,42241,96.85118865966797,-14.681779861450195,-6.342931747436523,91.52437591552734,97.85606029493161,95.84631702440433
971,42251,96.7105941772461,-14.736631393432617,-6.352952003479004,91.52437591552734,97.71545623668895,95.70573211780324
972,42261,96.50990295410156,-14.87043285369873,-6.062359809875488,87.89164733886719,97.51475547099808,95.50505043720504
973,42271,96.332275390625,-14.964702606201172,-5.451113700866699,89.97737121582031,97.33711833151854,95.32743244973146
974,42281,96.13963317871094,-15.0813570022583,-5.7517266273498535,87.89164733886719,97.1444665768766,95.13479978054528
975,42291,95.96674346923828,-15.16808032989502,-5.631481170654297,89.97737121582031,96.97156732458541,94.96191961389115
976,42301,95.79856872558594,-15.244344711303711,-5.3609299659729,89.710693359375,96.80338303802392,94.79375441314795
977,42311,95.63987731933594,-15.307426452636719,-5.441093444824219,89.97737121582031,96.64468212214143,94.63507251653044
978,42321,95.5013427734375,-15.344470977783203,-5.701624393463135,89.97737121582031,96.5061380665205,94.4965474803545
979,42331,95.34732055664062,-15.402055740356445,-5.671563148498535,89.710693359375,96.35210633991113,94.34253477337012
980,42341,95.14575958251953,-15.527229309082031,-5.962155342102051,88.15846252441406,96.15053588925578,94.14098327578328
981,42351,94.98224639892578,-15.598246574401855,-5.962155342102051,87.89164733886719,95.98701322903838,93.97747956881318
982,42361,94.79192352294922,-15.70836353302002,-6.272789001464844,88.15846252441406,95.79668090971765,93.78716613618079
983,42371,94.62226104736328,-15.785734176635742,-6.0122575759887695,88.15846252441406,95.6270089906988,93.61751310402776
984,42381,94.43989562988281,-15.884004592895508,-6.443136215209961,86.33954620361328,95.44463409632716,93.43515716343846
985,42391,94.27558898925781,-15.951016426086426,-5.962155342102051,88.15846252441406,95.28031804546123,93.2708599330544
986,42401,94.10103607177734,-16.036483764648438,-6.46317720413208,86.33954620361328,95.10575571765168,93.09631642590301
987,42411,93.93042755126953,-16.109088897705078,-5.831890106201172,86.33954620361328,94.93513775335622,92.92571734918285
988,42421,93.72994232177734,-16.22641944885254,-6.312870502471924,86.33954620361328,94.73464311335835,92.72524153019634
989,42431,93.56672668457031,-16.289920806884766,-6.172584533691406,88.15846252441406,94.57141806555751,92.56203530358312
990,42441,93.42138671875,-16.331745147705078,-6.593442440032959,88.15846252441406,94.42606868905523,92.41670474844477
991,42451,93.24906158447266,-16.406326293945312,-6.172584533691406,86.33954620361328,94.25373421075113,92.24438895819418
992,42461,93.06423950195312,-16.501747131347656,-6.683626174926758,86.33954620361328,94.06890275074595,92.0595762531603
993,42471,92.88347625732422,-16.584978103637695,-6.152544021606445,86.33954620361328,93.88813012854386,91.87882238610457
994,42481,92.67311096191406,-16.70954132080078,-6.292829513549805,84.5206298828125,93.67775552221823,91.66846640160989
995,42491,92.4845199584961,-16.80463409423828,-6.523299217224121,82.70706176757812,93.48915517442556,91.47988474256663
996,42501,92.31411743164062,-16.871915817260742,-6.413074970245361,84.5206298828125,93.31874333648172,91.30949152679953
997,42511,92.11723327636719,-16.97511863708496,-6.453156471252441,84.5206298828125,93.12184983666005,91.11261671607433
998,42521,91.9083023071289,-17.092798233032227,-6.403054237365723,83.06800842285156,92.91290955616049,90.90369505809733
999,42531,91.72029876708984,-17.178821563720703,-6.242727279663086,84.88151550292969,92.72489670477383,90.71570082940586
1000,42541,91.51925659179688,-17.28231430053711,-6.352952003479004,84.5206298828125,92.52384521804696,90.51466796554679
1001,42551,91.30951690673828,-17.39640235900879,-6.302849769592285,83.06800842285156,92.31409632159249,90.30493749188408
1002,42561,91.08708190917969,-17.52478790283203,-6.192625045776367,83.06800842285156,92.09165207917847,90.0825117391809
1003,42571,90.90071868896484,-17.600784301757812,-6.062359809875488,84.88151550292969,91.90527964739853,89.89615773053116
1004,42581,90.68170928955078,-17.717302322387695,-5.721665382385254,82.70706176757812,91.68626100295918,89.67715757614238
1005,42591,90.4872055053711,-17.79806137084961,-5.711644649505615,84.88151550292969,91.49174800704515,89.48266300369704
1006,42601,90.24615478515625,-17.93875503540039,-5.330868244171143,81.15821075439453,91.25068807501148,89.24162149530102
1007,42611,90.08187103271484,-17.969987869262695,-5.070337295532227,83.06800842285156,91.08639511066677,89.07734695476292
1008,42621,89.88400268554688,-18.046039581298828,-4.990173816680908,81.15821075439453,90.8885175181341,88.87948785295966
1009,42631,89.7048110961914,-18.09101104736328,-4.559295177459717,82.70706176757812,90.70931671670606,88.70030547567676
1010,42641,89.51927947998047,-18.14432144165039,-4.569315433502197,83.06800842285156,90.52377592171561,88.51478303824533
1011,42651,89.2674331665039,-18.28609848022461,-4.39896821975708,81.15821075439453,90.27192039599781,88.26294593701
1012,42661,89.02110290527344,-18.418502807617188,-4.469111919403076,81.15821075439453,90.02558095581978,88.0166248547271
1013,42671,88.77018737792969,-18.554412841796875,-4.39896821975708,79.70301055908203,89.77465621606612,87.76571853979326
1014,42681,88.50421142578125,-18.71057891845703,-4.499172687530518,79.34471130371094,89.50867108480206,87.49975176676044
1015,42691,88.25799560546875,-18.839523315429688,-4.759704113006592,79.34471130371094,89.26244608529004,87.25354512564746
1016,42701,88.03363037109375,-18.93589973449707,-4.5492753982543945,81.15821075439453,89.03807173839036,87.02918900379714
1017,42711,87.79801177978516,-19.045198440551758,-4.4590911865234375,79.34471130371094,88.80244400109476,86.79357955847556
1018,42721,87.54045104980469,-19.180166244506836,-4.178519248962402,79.70301055908203,88.54487415842397,86.53602794118541
1019,42731,87.26483154296875,-19.337961196899414,-4.158478260040283,81.15821075439453,88.26924550543475,86.26041758050275
1020,42741,87.0188980102539,-19.453296661376953,-4.208580493927002,79.70301055908203,88.02330282648335,86.01449319402447
1021,42751,86.74482727050781,-19.604597091674805,-4.088335037231445,77.88428497314453,87.74922300717917,85.74043153383646
1022,42761,86.50636291503906,-19.702625274658203,-3.8678860664367676,81.51639556884766,87.51074957207025,85.50197625800787
1023,42771,86.24627685546875,-19.82941436767578,-3.8678860664367676,79.70301055908203,87.25065443277771,85.24189927815979
1024,42781,86.00357818603516,-19.931167602539062,-3.968090057373047,79.70301055908203,87.00794668353979,84.99920968853053
1025,42791,85.78059387207031,-20.00652503967285,-4.168498516082764,77.53120422363281,86.78495328968853,84.7762344544521
1026,42801,85.56846618652344,-20.06562042236328,-4.138437271118164,79.70301055908203,86.57281655755554,84.56411581549133
1027,42811,85.31058502197266,-20.185171127319336,-3.9580698013305664,77.88428497314453,86.31492631295447,84.30624373099084
1028,42821,85.09471130371094,-20.243297576904297,-3.7777018547058105,79.70301055908203,86.09904354794337,84.09037905947851
1029,42831,84.86442565917969,-20.322078704833984,-3.948049545288086,79.70301055908203,85.86874888996452,83.86010242839485
1030,42841,84.59272003173828,-20.45602035522461,-3.8678860664367676,76.33848571777344,85.59703421561105,83.58840584786552
1031,42851,84.34264373779297,-20.55960464477539,-3.9781103134155273,79.9703369140625,85.34694890805605,83.33833856752989
1032,42861,84.08279418945312,-20.674604415893555,-3.917987823486328,76.33848571777344,85.08709037940983,83.07849799949642
1033,42871,83.82881927490234,-20.77931022644043,-3.857865333557129,78.15174102783203,84.83310645108787,82.82453209871682
1034,42881,83.56342315673828,-20.89898681640625,-3.917987823486328,78.15174102783203,84.56770131907173,82.55914499440483
1035,42891,83.32379913330078,-20.98130226135254,-3.8678860664367676,78.51277160644531,84.32806834847142,82.31952991813014
1036,42901,83.1203842163086,-21.012720108032227,-3.8678860664367676,79.9703369140625,84.12464448423671,82.11612394838048
1037,42911,82.88599395751953,-21.088361740112305,-4.088335037231445,78.15174102783203,83.8902452781254,81.88174263691366
1038,42921,82.62678527832031,-21.194414138793945,-3.7977423667907715,76.33848571777344,83.63102765152424,81.62254290511639
1039,42931,82.39332580566406,-21.263513565063477,-3.80776309967041,78.51277160644531,83.39755926477258,81.38909234655554
1040,42941,82.17948913574219,-21.305503845214844,-3.9079675674438477,78.15174102783203,83.18371368067618,81.1752645908082
1041,42951,81.95706939697266,-21.361608505249023,-4.1985602378845215,78.51277160644531,82.961285027653,80.95285376629231
1042,42961,81.72367858886719,-21.43161964416504,-4.158478260040283,76.69956970214844,82.72788530521474,80.71947187251963
1043,42971,81.46229553222656,-21.535594940185547,-3.80776309967041,76.69956970214844,82.46649336754966,80.45809769690347
1044,42981,81.257080078125,-21.558687210083008,-3.5572524070739746,78.51277160644531,82.26126906573285,80.25289109051715
1045,42991,81.00714874267578,-21.646224975585938,-3.8879265785217285,74.88638305664062,82.01132888249042,80.00296860286115
1046,43001,80.7467269897461,-21.746076583862305,-3.8278040885925293,74.88638305664062,81.75089828168957,79.74255569780262
1047,43011,80.4924087524414,-21.835824966430664,-3.787722587585449,74.88638305664062,81.49657116304712,79.48824634183569
1048,43021,80.26055145263672,-21.891538619995117,-3.547231674194336,76.69956970214844,81.26470498182611,79.25639792344732
1049,43031,79.98761749267578,-22.005352020263672,-3.8177833557128906,73.34095001220703,80.99176217375954,78.98347281159202
1050,43041,79.75465393066406,-22.062158584594727,-3.717578887939453,74.88638305664062,80.75878979695374,78.75051806437439
1051,43051,79.5486831665039,-22.080167770385742,-3.6875181198120117,76.96707916259766,80.55281018453229,78.54455614847552
1052,43061,79.29409790039062,-22.16160011291504,-3.3368029594421387,69.44680786132812,80.29821607007976,78.28997973070149
1053,43071,79.07762908935547,-22.189071655273438,-3.266660213470459,73.34095001220703,80.08173841062738,78.07351976808356
1054,43081,78.88075256347656,-22.190345764160156,-3.416966438293457,74.88638305664062,79.88485306964397,77.87665205730916
1055,43091,78.67760467529297,-22.19719696044922,-3.1464147567749023,76.96707916259766,79.68169639966946,77.67351295091648
1056,43101,78.45035552978516,-22.235698699951172,-2.9259653091430664,73.34095001220703,79.45443847229393,77.44627258727638
1057,43111,78.24293518066406,-22.246395111083984,-3.0562310218811035,73.34095001220703,79.24700934122832,77.2388610200998
1058,43121,78.05413055419922,-22.228313446044922,-2.605311870574951,76.96707916259766,79.05819593274214,77.0500651756563
1059,43131,77.8904037475586,-22.171621322631836,-2.21451473236084,75.15401458740234,78.89446034400338,76.88634715111381
1060,43141,77.6988525390625,-22.152482986450195,-2.1143107414245605,73.34095001220703,78.70290038672476,76.69480469140024
1061,43151,77.51179504394531,-22.12723731994629,-2.084249496459961,76.96707916259766,78.51583414274883,76.5077559451418
1062,43161,77.2840576171875,-22.154985427856445,-1.7235136032104492,71.88128662109375,78.28808796705603,76.28002726731897
1063,43171,77.02852630615234,-22.216867446899414,-1.332716941833496,71.88128662109375,78.03254794040298,76.02450467190171
1064,43181,76.8614501953125,-22.15523338317871,-1.252553939819336,76.96707916259766,77.86546311386957,75.85743727675543
1065,43191,76.68718719482422,-22.10184669494629,-0.9820022583007812,73.69422912597656,77.69119139761206,75.68318299203638
1066,43201,76.50414276123047,-22.060176849365234,-0.9118595123291016,73.69422912597656,77.50813828156762,75.50014724089331
1067,43211,76.2543716430664,-22.105615615844727,-0.41083812713623047,70.06834411621094,77.25835848087777,75.25038480525504
1068,43221,76.09949493408203,-22.01436996459961,0.21042823791503906,75.50717163085938,77.10347308929252,75.09551677887154
1069,43231,75.89640808105469,-21.98641586303711,0.6212663650512695,75.50717163085938,76.90037755358922,74.89243860852015
1070,43241,75.68354797363281,-21.9722843170166,0.5912055969238281,71.88128662109375,76.68750876341629,74.67958718384934
1071,43251,75.4790267944336,-21.945241928100586,0.721470832824707,71.88128662109375,76.48297893478656,74.47507465408063
1072,43261,75.32801818847656,-21.842618942260742,1.012063980102539,73.69422912597656,76.3319616793245,74.32407469762863
1073,43271,75.15083312988281,-21.77583122253418,1.162369728088379,71.88128662109375,76.15476797115119,74.14689828861444
1074,43281,74.97915649414062,-21.700368881225586,1.3527584075927734,72.15155029296875,75.98308271915141,73.97523026912984
1075,43291,74.79560852050781,-21.643569946289062,1.2024517059326172,73.96443176269531,75.79952612918707,73.79169091182855
1076,43301,74.60438537597656,-21.599018096923828,1.0822067260742188,72.15155029296875,75.60829440164738,73.60047635030574
1077,43311,74.41223907470703,-21.560213088989258,0.6813888549804688,73.69422912597656,75.41613951729605,73.40833863211802
1078,43321,74.23222351074219,-21.504690170288086,0.7815942764282227,72.15155029296875,75.23611537017601,73.22833165130837
1079,43331,74.02399444580078,-21.486677169799805,0.9920225143432617,70.33867645263672,75.02787775540395,73.02011113619761
1080,43341,73.83476257324219,-21.439992904663086,1.2625741958618164,72.15155029296875,74.83863729954368,72.8308878469407
1081,43351,73.65438842773438,-21.380064010620117,1.4429426193237305,72.15155029296875,74.6582545706608,72.65052228480795
1082,43361,73.46305847167969,-21.3353328704834,1.5231056213378906,72.15155029296875,74.46691603115765,72.45920091220172
1083,43371,73.29377746582031,-21.259483337402344,1.6533708572387695,72.15155029296875,74.29762644177642,72.28992848986421
1084,43381,73.10026550292969,-21.218015670776367,1.5932483673095703,70.69747161865234,74.10410592868989,72.09642507716949
1085,43391,72.89435577392578,-21.193815231323242,1.683431625366211,70.33867645263672,73.89818764941725,71.89052389843431
1086,43401,72.74514770507812,-21.089420318603516,1.9840450286865234,72.5102310180664,73.74897106362796,71.74132434652829
1087,43411,72.55340576171875,-21.042495727539062,2.174433708190918,70.69747161865234,73.55722060325468,71.54959092018282
1088,43421,72.35091400146484,-21.009695053100586,2.3147192001342773,70.69747161865234,73.35472035931508,71.3471076436146
1089,43431,72.15421295166016,-20.967748641967773,2.475046157836914,72.5102310180664,73.15801079235224,71.15041511096807
1090,43441,71.97966766357422,-20.897367477416992,2.3147192001342773,72.5102310180664,72.98345698703588,70.97587834011256
1091,43451,71.79742431640625,-20.838247299194336,2.3548011779785156,70.69747161865234,72.80120515596654,70.79364347684596
1092,43461,71.55101013183594,-20.869796752929688,2.194474220275879,67.07196044921875,72.55478245402155,70.54723780965033
1093,43471,71.39381408691406,-20.777990341186523,2.2245349884033203,70.69747161865234,72.39757789165272,70.39005028217541
1094,43481,71.2590103149414,-20.656982421875,2.194474220275879,70.69747161865234,72.26276560216084,70.25525502772197
1095,43491,71.0814208984375,-20.597110748291016,2.1042909622192383,70.69747161865234,72.08516770146788,70.07767409540712
1096,43501,70.90923309326172,-20.528236389160156,2.3548011779785156,69.1526870727539,71.91297141203134,69.9054947744921
1097,43511,70.69481658935547,-20.516284942626953,2.565230369567871,67.34004974365234,71.69854649059866,69.69108668811228
1098,43521,70.51671600341797,-20.454547882080078,2.565230369567871,68.88471221923828,71.52043748706414,69.5129945197718
1099,43531,70.31367492675781,-20.426578521728516,2.6854753494262695,68.88471221923828,71.31738802613997,69.30996182737566
1100,43541,70.1688003540039,-20.317506790161133,2.8558225631713867,70.96531677246094,71.17250503564813,69.16509567235968
1101,43551,70.02740478515625,-20.202869415283203,3.0762710571289062,70.69747161865234,71.03110104899194,69.02370852132056
1102,43561,69.82614135742188,-20.16737937927246,3.547231674194336,69.1526870727539,70.82982920337844,68.82245351146531
1103,43571,69.66024017333984,-20.080934524536133,3.827803611755371,70.96531677246094,70.66391960134669,68.656560745333
1104,43581,69.50052642822266,-19.983301162719727,4.208580017089844,69.1526870727539,70.50419750501914,68.49685535142618
1105,43591,69.29933166503906,-19.941383361816406,4.469111442565918,67.34004974365234,70.30299435715042,68.2956689729277
1106,43601,69.13440704345703,-19.84625816345215,4.859908103942871,67.34004974365234,70.13806138421877,68.13075270269529
1107,43611,68.9838638305664,-19.731586456298828,4.9701337814331055,67.70132446289062,69.98750981990904,67.98021784122378
1108,43621,68.83524322509766,-19.611404418945312,5.411031723022461,69.1526870727539,69.83888089635776,67.83160555383755
1109,43631,68.74188232421875,-19.413555145263672,5.741706848144531,71.32646179199219,69.74551164392103,67.73825300451647
1110,43641,68.60621643066406,-19.27570343017578,5.831890106201172,69.5138931274414,69.60983739873903,67.6025954625891
1111,43651,68.47232055664062,-19.133726119995117,6.182604789733887,69.1526870727539,69.47593317301877,67.46870794026248
1112,43661,68.34258270263672,-18.988380432128906,6.152544021606445,70.96531677246094,69.34618700065575,67.33897840461769
1113,43671,68.14067840576172,-18.94076156616211,6.483218193054199,67.70132446289062,69.14427435194521,67.13708245957822
1114,43681,67.9914779663086,-18.818754196166992,6.733729362487793,73.13903045654297,68.9950655939948,66.98789033862239
1115,43691,67.82870483398438,-18.71268653869629,7.164607048034668,69.5138931274414,68.83228414310433,66.82512552486442
1116,43701,67.6443099975586,-18.635730743408203,7.334954261779785,65.88875579833984,68.64788102145168,66.6407389736655
1117,43711,67.48123168945312,-18.527299880981445,7.6956892013549805,69.5138931274414,68.48479442805092,66.47766895085533
1118,43721,67.34326934814453,-18.388599395751953,7.565424919128418,71.32646179199219,68.3468238347875,66.33971486150156
1119,43731,67.1907730102539,-18.26805305480957,7.725750923156738,69.5138931274414,68.19431924487421,66.1872267756336
1120,43741,67.0271987915039,-18.162275314331055,8.126568794250488,67.70132446289062,68.03073674062426,66.02366084238355
1121,43751,66.90595245361328,-18.004730224609375,7.625546455383301,69.5138931274414,67.90948215057497,65.90242275665159
1122,43761,66.75263977050781,-17.891307830810547,7.725750923156738,69.5138931274414,67.75616124865294,65.74911829236268
1123,43771,66.6046142578125,-17.768680572509766,8.156628608703613,69.5138931274414,67.60812748366351,65.60110103196149
1124,43781,66.43387603759766,-17.679101943969727,8.116547584533691,66.15690612792969,67.4373810110867,65.43037106410861
1125,43791,66.26622009277344,-17.586748123168945,8.09650707244873,65.88875579833984,67.26971688065422,65.26272330489266
1126,43801,66.12281799316406,-17.463909149169922,7.886078834533691,67.96934509277344,67.12630656195874,65.11932942436938
1127,43811,66.00086212158203,-17.308473587036133,8.397120475769043,69.77645111083984,67.0043424712233,64.99738177194077
1128,43821,65.90092468261719,-17.128721237182617,7.986281394958496,69.77645111083984,66.90439684644932,64.89745251878506
1129,43831,65.75874328613281,-17.011295318603516,7.805914878845215,66.15690612792969,66.76220726408903,64.7552793081766
1130,43841,65.61591339111328,-16.89148712158203,8.296914100646973,65.88875579833984,66.61936921653896,64.6124575656876
1131,43851,65.43380737304688,-16.83293914794922,7.705710411071777,64.3444595336914,66.43725501246335,64.4303597336304
1132,43861,65.29000091552734,-16.72075843811035,7.926159858703613,66.15690612792969,66.29344036886785,64.28656146218684
1133,43871,65.1347885131836,-16.623462677001953,8.106528282165527,67.96934509277344,66.13821981379431,64.13135721257288
1134,43881,65.00113677978516,-16.49875259399414,8.056424140930176,66.15690612792969,66.0045598941866,63.99771366538372
1135,43891,64.87557983398438,-16.358882904052734,8.617568016052246,64.3444595336914,65.87899479552327,63.87216487244549
1136,43901,64.75154113769531,-16.224828720092773,8.016343116760254,66.15690612792969,65.7549479463054,63.74813432908522
1137,43911,64.652587890625,-16.052936553955078,8.547425270080566,66.15690612792969,65.65598657965411,63.64918920159589
1138,43921,64.54078674316406,-15.906769752502441,7.946200370788574,66.15690612792969,65.54417727913216,63.53739620719597
1139,43931,64.45306396484375,-15.726737022399902,8.23679256439209,68.32522583007812,65.45644634768459,63.44968158200292
1140,43941,64.33671569824219,-15.591072082519531,7.956221580505371,64.3444595336914,65.34008999471924,63.33334140176514
1141,43951,64.18882751464844,-15.502806663513184,7.745791435241699,62.53736114501953,65.1921936912814,63.18546133801547
1142,43961,64.01226043701172,-15.450234413146973,8.23679256439209,62.53736114501953,65.01561852715028,63.00890234687316
1143,43971,63.929359436035156,-15.263972282409668,8.807957649230957,68.32522583007812,64.93270947302982,62.926009399040495
1144,43981,63.85060501098633,-15.06328010559082,9.930245399475098,68.32522583007812,64.85394696135651,62.84726306061614
1145,43991,63.77589797973633,-14.864256858825684,9.489346504211426,68.32522583007812,64.77923187683307,62.77256408263958
1146,44001,63.68639373779297,-14.683277130126953,9.99036693572998,64.3444595336914,64.68971954813516,62.683067927450786
1147,44011,63.600250244140625,-14.498772621154785,10.100592613220215,66.15690612792969,64.60356803449656,62.596932453784696
1148,44021,63.50748062133789,-14.329488754272461,9.769917488098145,68.32522583007812,64.51079035822646,62.50417088444933
1149,44031,63.38620376586914,-14.193161010742188,10.601614952087402,66.5181884765625,64.38950548264296,62.382902049095314
1150,44041,63.305572509765625,-14.001428604125977,10.741900444030762,64.70580291748047,64.3088662063606,62.302278813170645
1151,44051,63.206180572509766,-13.826875686645508,11.914290428161621,66.5181884765625,64.20946631569741,62.202894829322126
1152,44061,63.112022399902344,-13.641861915588379,12.43535327911377,66.5181884765625,64.11530012278345,62.10874467702124
1153,44071,63.060646057128906,-13.404181480407715,12.084637641906738,66.5181884765625,64.06391582647603,62.05737628778177
1154,44081,62.963035583496094,-13.229178428649902,12.50549602508545,64.70580291748047,63.96629739924621,61.95977376774598
1155,44091,62.918922424316406,-12.975302696228027,13.267048835754395,70.13760375976562,63.92217618614982,61.91566866248299
1156,44101,62.81298828125,-12.814674377441406,12.73596477508545,66.5181884765625,63.81623405594035,61.80974250655965
1157,44111,62.69186019897461,-12.676055908203125,12.886271476745605,64.70580291748047,63.695098019877705,61.688622378071514
1158,44121,62.59497833251953,-12.503623008728027,13.166842460632324,64.70580291748047,63.598208166152645,61.59174849888642
1159,44131,62.52116012573242,-12.303544044494629,12.956414222717285,66.78091430664062,63.524382005451905,61.51793824601294
1160,44141,62.52082443237305,-12.006915092468262,12.76602840423584,68.32522583007812,63.52403839153604,61.517610473210055
1161,44151,62.4415168762207,-11.827434539794922,12.285046577453613,62.8934211730957,63.4447228813442,61.43831087109721
1162,44161,62.38166427612305,-11.623950958251953,12.335148811340332,64.9739990234375,63.38486236056471,61.37846619168138
1163,44171,62.409767150878906,-11.299300193786621,12.645781517028809,66.5181884765625,63.4129573479972,61.40657695376061
1164,44181,62.353546142578125,-11.094154357910156,12.705903053283691,66.5181884765625,63.356728385468514,61.350363899687736
1165,44191,62.253326416015625,-10.950824737548828,12.806109428405762,64.70580291748047,63.25650077145809,61.25015206057316
1166,44201,62.17437744140625,-10.785106658935547,12.305088996887207,64.70580291748047,63.177543875916996,61.171211006895504
1167,44211,62.08433532714844,-10.639080047607422,12.084637641906738,63.1617431640625,63.08749384066491,61.08117681363196
1168,44221,62.07926559448242,-10.379600524902344,11.974413871765137,66.5181884765625,63.082416220364394,61.07611496860045
1169,44231,62.04657745361328,-10.162513732910156,11.89424991607666,64.9739990234375,63.049720191798734,61.04343471542783
1170,44241,61.96608352661133,-10.015963554382324,11.643738746643066,64.9739990234375,62.969218410461075,60.96294864276158
1171,44251,61.90882873535156,-9.838415145874023,11.794045448303223,63.1617431640625,62.911955764804105,60.90570170589902
1172,44261,61.87206268310547,-9.636276245117188,11.623698234558105,63.1617431640625,62.87518185809931,60.86894350811163
1173,44271,61.803871154785156,-9.478976249694824,11.794045448303223,64.9739990234375,62.80698250868241,60.8007598008879
1174,44281,61.7865104675293,-9.254892349243164,11.663779258728027,64.9739990234375,62.78961396684511,60.783406968213484
1175,44291,61.71119689941406,-9.11793041229248,11.303044319152832,63.1617431640625,62.71429257751107,60.70810122131706
1176,44301,61.652313232421875,-8.963873863220215,10.922266960144043,66.78091430664062,62.655401089239085,60.649225375604665
1177,44311,61.58099365234375,-8.834980010986328,10.32104206085205,63.1617431640625,62.584073654395524,60.577913650291976
1178,44321,61.53243637084961,-8.680145263671875,9.870123863220215,63.1617431640625,62.53550851807444,60.52936422362478
1179,44331,61.3697624206543,-8.682107925415039,10.080552101135254,61.354827880859375,62.37282674641585,60.36669809489274
1180,44341,61.244232177734375,-8.633211135864258,10.120635032653809,64.9739990234375,62.24728871539712,60.24117564007163
1181,44351,61.12247848510742,-8.585631370544434,9.549468040466309,63.1617431640625,62.12552716775947,60.11942980245537
1182,44361,60.98812484741211,-8.5597505569458,9.17871379852295,63.1617431640625,61.991165741843886,59.98508395298033
1183,44371,60.830623626708984,-8.564769744873047,9.298956871032715,61.70877456665039,61.833656732860014,59.827590520557955
1184,44381,60.7248649597168,-8.49956226348877,9.208775520324707,61.354827880859375,61.72789027752661,59.72183964190698
1185,44391,60.584983825683594,-8.483250617980957,9.10857105255127,61.354827880859375,61.58800135509171,59.581966296275475
1186,44401,60.51847457885742,-8.367532730102539,8.978304862976074,63.1617431640625,61.52148435323037,59.51546480448447
1187,44411,60.45576858520508,-8.248800277709961,8.918181419372559,61.354827880859375,61.4587706044829,59.452766565927256
1188,44421,60.36235427856445,-8.17650032043457,8.6576509475708,61.354827880859375,61.36534854268719,59.35936001444172
1189,44431,60.27218246459961,-8.099685668945312,8.757855415344238,61.354827880859375,61.27516900693507,59.269195922264146
1190,44441,60.20153045654297,-7.9991631507873535,8.56746768951416,61.354827880859375,61.204509243603674,59.19855166948226
1191,44451,60.12063980102539,-7.912760257720947,8.697731971740723,61.70877456665039,61.12361086617966,59.11766873587112
1192,44461,60.042816162109375,-7.822332859039307,8.807957649230957,59.542572021484375,61.045779505297766,59.039852818920984
1193,44471,59.886207580566406,-7.845278263092041,8.407139778137207,63.52090835571289,60.88916323515827,58.88325192597454
1194,44481,59.76797866821289,-7.812136650085449,8.72779369354248,63.52090835571289,60.77092660072023,58.76503073570555
1195,44491,59.65320587158203,-7.77343225479126,8.848038673400879,61.70877456665039,60.6561461153747,58.65026562778936
1196,44501,59.525630950927734,-7.755721092224121,8.537405967712402,61.70877456665039,60.5285635059468,58.52269839590867
1197,44511,59.41724395751953,-7.711796283721924,8.577488899230957,65.33303833007812,60.42016882370604,58.41431909133302
1198,44521,59.292598724365234,-7.690196990966797,8.607548713684082,63.1617431640625,60.295515901660245,58.289681547070224
1199,44531,59.26463317871094,-7.535766124725342,8.63761043548584,63.52090835571289,60.267542700485855,58.26172365693602
1200,44541,59.048561096191406,-7.643290042877197,8.517363548278809,57.99897766113281,60.05146296238778,58.04565922999503
1201,44551,58.924781799316406,-7.622326850891113,8.527384757995605,63.52090835571289,59.92767600987581,57.921887588757
1202,44561,58.85436248779297,-7.528994083404541,8.49732494354248,61.354827880859375,59.857249009225846,57.85147596636009
1203,44571,58.716529846191406,-7.527703285217285,8.667672157287598,61.354827880859375,59.719408711870166,57.71365098051265
1204,44581,58.602020263671875,-7.495521545410156,8.547425270080566,63.1617431640625,59.60489147353808,57.59914905380567
1205,44591,58.5611457824707,-7.3583269119262695,8.988324165344238,61.70877456665039,59.56400936989779,57.55828219504362
1206,44601,58.56939697265625,-7.152820110321045,9.278918266296387,64.9739990234375,59.57225290415415,57.56654104115835
1207,44611,58.462501525878906,-7.112129211425781,8.878100395202637,61.354827880859375,59.46534983482155,57.45965321693626
1208,44621,58.42918395996094,-6.9720282554626465,8.807957649230957,61.354827880859375,59.4320246462904,57.426343273631474
1209,44631,58.41770553588867,-6.80415678024292,8.767874717712402,63.52090835571289,59.4205386329799,57.414872438797445
1210,44641,58.291282653808594,-6.795676231384277,8.848038673400879,59.90198516845703,59.29410816160416,57.28845714601303
