,ts,id,Ax,Ay,Az,Gx,Gy,Gz
14403,71.639,IMU1,0.8447265625,0.7666015625,-0.431640625,-44.024390243902445,205.5487804878049,-68.78048780487805
14404,71.649,IMU0,0.779296875,0.89453125,-0.40625,-38.29268292682927,184.26829268292684,-79.57317073170732
14405,71.649,IMU1,0.8681640625,0.84375,-0.412109375,-46.524390243902445,190.85365853658539,-71.82926829268294
14406,71.659,IMU0,0.8017578125,0.9541015625,-0.3779296875,-40.91463414634147,168.96341463414635,-82.25609756097562
14407,71.659,IMU1,0.890625,0.9013671875,-0.37890625,-49.32926829268293,175.609756097561,-74.93902439024392
14408,71.669,IMU0,0.8330078125,0.9970703125,-0.33984375,-43.41463414634147,153.59756097560978,-84.87804878048782
14409,71.669,IMU1,0.919921875,0.9443359375,-0.345703125,-51.951219512195124,160.0,-78.23170731707317
14410,71.679,IMU0,0.8564453125,1.033203125,-0.291015625,-45.91463414634147,137.6219512195122,-88.17073170731707
14411,71.679,IMU1,0.9423828125,0.9794921875,-0.2919921875,-54.32926829268293,143.90243902439025,-81.89024390243902
14412,71.689,IMU0,0.8525390625,1.0537109375,-0.232421875,-47.6829268292683,121.28048780487806,-91.15853658536587
14413,71.689,IMU1,0.935546875,0.9970703125,-0.2294921875,-56.463414634146346,127.19512195121952,-85.54878048780489
14414,71.699,IMU0,0.822265625,1.0771484375,-0.166015625,-48.963414634146346,105.1829268292683,-94.75609756097562
14415,71.699,IMU1,0.9052734375,1.015625,-0.1640625,-57.865853658536594,111.09756097560977,-88.84146341463415
14416,71.709,IMU0,0.7802734375,1.0927734375,-0.1142578125,-49.451219512195124,90.60975609756099,-97.50000000000001
14417,71.709,IMU1,0.8623046875,1.03125,-0.1083984375,-58.35365853658537,95.91463414634147,-91.64634146341464
14418,71.719,IMU0,0.7294921875,1.083984375,-0.072265625,-49.32926829268293,76.28048780487805,-99.32926829268294
14419,71.719,IMU1,0.8095703125,1.0205078125,-0.064453125,-58.29268292682927,81.46341463414635,-93.96341463414635
14420,71.729,IMU0,0.66796875,1.087890625,-0.037109375,-49.146341463414636,62.926829268292686,-100.2439024390244
14421,71.729,IMU1,0.7490234375,1.0244140625,-0.0341796875,-57.804878048780495,68.10975609756098,-95.3658536585366
14422,71.739,IMU0,0.611328125,1.09375,-0.009765625,-48.41463414634147,50.97560975609756,-100.60975609756099
14423,71.739,IMU1,0.6875,1.0322265625,-0.009765625,-57.13414634146342,55.85365853658537,-96.03658536585367
14424,71.749,IMU0,0.546875,1.103515625,0.03125,-47.6219512195122,39.268292682926834,-100.2439024390244
14425,71.749,IMU1,0.623046875,1.0400390625,0.0283203125,-56.463414634146346,44.390243902439025,-95.91463414634147
14426,71.759,IMU0,0.4833984375,1.09375,0.0498046875,-47.13414634146342,28.902439024390247,-99.02439024390245
14427,71.759,IMU1,0.5556640625,1.029296875,0.0537109375,-55.79268292682927,33.78048780487805,-95.0609756097561
14428,71.769,IMU0,0.4384765625,1.095703125,0.068359375,-45.91463414634147,19.146341463414636,-97.37804878048782
14429,71.769,IMU1,0.5078125,1.03125,0.068359375,-55.00000000000001,23.902439024390247,-93.53658536585367
14430,71.779,IMU0,0.4013671875,1.0771484375,0.0703125,-45.1219512195122,10.24390243902439,-95.2439024390244
14431,71.779,IMU1,0.4716796875,1.01171875,0.0673828125,-54.146341463414636,14.573170731707318,-91.46341463414635
14432,71.789,IMU0,0.3583984375,1.0703125,0.0771484375,-44.207317073170735,1.0975609756097562,-92.13414634146342
14433,71.789,IMU1,0.43359375,1.001953125,0.0693359375,-53.71951219512196,5.487804878048781,-89.02439024390245
14434,71.799,IMU0,0.3173828125,1.0703125,0.078125,-43.84146341463415,-7.317073170731708,-89.32926829268294
14435,71.799,IMU1,0.390625,1.0029296875,0.0712890625,-53.65853658536586,-3.1707317073170733,-86.03658536585367
14436,71.809,IMU0,0.287109375,1.0849609375,0.0703125,-44.207317073170735,-15.121951219512196,-85.48780487804879
14437,71.809,IMU1,0.361328125,1.017578125,0.0634765625,-54.32926829268293,-11.52439024390244,-82.7439024390244
14438,71.819,IMU0,0.265625,1.119140625,0.0751953125,-45.36585365853659,-23.475609756097562,-81.34146341463415
14439,71.819,IMU1,0.3369140625,1.0517578125,0.0703125,-55.54878048780488,-19.81707317073171,-79.08536585365854
14440,71.829,IMU0,0.2626953125,1.1455078125,0.0771484375,-47.13414634146342,-31.89024390243903,-76.64634146341464
14441,71.829,IMU1,0.3330078125,1.078125,0.07421875,-57.19512195121952,-28.10975609756098,-75.1829268292683
14442,71.839,IMU0,0.2724609375,1.1806640625,0.0869140625,-48.90243902439025,-40.36585365853659,-73.53658536585367
14443,71.839,IMU1,0.341796875,1.1142578125,0.0849609375,-59.146341463414636,-36.524390243902445,-71.40243902439025
14444,71.849,IMU0,0.294921875,1.2236328125,0.095703125,-51.03658536585366,-48.84146341463415,-71.09756097560977
14445,71.849,IMU1,0.3623046875,1.1552734375,0.0947265625,-61.524390243902445,-45.304878048780495,-67.8048780487805
14446,71.859,IMU0,0.314453125,1.2724609375,0.115234375,-53.29268292682927,-57.6219512195122,-68.41463414634147
14447,71.859,IMU1,0.38671875,1.2041015625,0.1142578125,-64.51219512195122,-54.39024390243903,-64.51219512195122
14448,71.869,IMU0,0.3134765625,1.2919921875,0.1376953125,-56.768292682926834,-66.89024390243902,-65.1829268292683
14449,71.869,IMU1,0.3876953125,1.2255859375,0.1376953125,-67.92682926829269,-63.78048780487806,-61.463414634146346
14450,71.879,IMU0,0.26171875,1.3095703125,0.1689453125,-60.304878048780495,-76.76829268292684,-61.646341463414636
14451,71.879,IMU1,0.3349609375,1.2431640625,0.1748046875,-71.64634146341464,-72.92682926829269,-58.10975609756098
14452,71.889,IMU0,0.208984375,1.3154296875,0.2109375,-63.90243902439025,-83.47560975609757,-57.31707317073171
14453,71.889,IMU1,0.279296875,1.25,0.21484375,-75.3048780487805,-81.40243902439025,-54.024390243902445
14454,71.899,IMU0,0.1689453125,1.3095703125,0.2373046875,-67.01219512195122,-91.03658536585367,-52.50000000000001
14455,71.899,IMU1,0.23828125,1.2451171875,0.2353515625,-78.78048780487805,-89.51219512195122,-49.207317073170735
14456,71.909,IMU0,0.1201171875,1.30859375,0.2724609375,-69.75609756097562,-98.23170731707317,-46.89024390243903
14457,71.909,IMU1,0.1875,1.2392578125,0.2734375,-81.76829268292684,-97.01219512195122,-43.78048780487805
14458,71.919,IMU0,0.083984375,1.2900390625,0.2890625,-72.7439024390244,-105.54878048780489,-40.1219512195122
14459,71.919,IMU1,0.154296875,1.2236328125,0.2861328125,-84.57317073170732,-104.26829268292684,-37.6829268292683
14460,71.929,IMU0,0.068359375,1.2763671875,0.2958984375,-74.57317073170732,-111.82926829268294,-33.59756097560976
14461,71.929,IMU1,0.134765625,1.208984375,0.2919921875,-87.01219512195122,-111.15853658536587,-31.09756097560976
14462,71.939,IMU0,0.060546875,1.2587890625,0.2880859375,-76.64634146341464,-118.35365853658537,-26.58536585365854
14463,71.939,IMU1,0.126953125,1.1904296875,0.2822265625,-89.20731707317074,-117.8658536585366,-24.26829268292683
14464,71.949,IMU0,0.0654296875,1.2626953125,0.275390625,-78.65853658536587,-124.45121951219514,-19.573170731707318
14465,71.949,IMU1,0.1279296875,1.19921875,0.271484375,-91.34146341463415,-124.32926829268294,-17.073170731707318
14466,71.959,IMU0,0.0478515625,1.267578125,0.28515625,-79.81707317073172,-130.609756097561,-12.195121951219512
14467,71.959,IMU1,0.1142578125,1.201171875,0.287109375,-93.10975609756099,-130.4878048780488,-9.817073170731708
14468,71.969,IMU0,0.0498046875,1.24609375,0.2958984375,-81.03658536585367,-136.64634146341464,-4.817073170731708
14469,71.969,IMU1,0.1171875,1.1796875,0.294921875,-94.69512195121952,-136.70731707317074,-2.3170731707317076
14470,71.979,IMU0,0.060546875,1.2109375,0.2939453125,-81.89024390243902,-142.4390243902439,2.5609756097560976
14471,71.979,IMU1,0.126953125,1.142578125,0.2900390625,-96.03658536585367,-142.8658536585366,5.121951219512195
14472,71.989,IMU0,0.07421875,1.1875,0.2841796875,-82.7439024390244,-148.2926829268293,10.0
14473,71.989,IMU1,0.1435546875,1.1201171875,0.279296875,-97.07317073170732,-148.96341463414635,12.560975609756099
14474,71.999,IMU0,0.1083984375,1.162109375,0.26953125,-83.59756097560977,-154.51219512195124,17.378048780487806
14475,71.999,IMU1,0.1748046875,1.095703125,0.263671875,-98.17073170731709,-155.1219512195122,19.81707317073171
14476,72.009,IMU0,0.1416015625,1.154296875,0.2529296875,-84.45121951219512,-160.7317073170732,24.02439024390244
14477,72.009,IMU1,0.2080078125,1.0869140625,0.2470703125,-99.20731707317074,-161.52439024390245,26.82926829268293
14478,72.019,IMU0,0.189453125,1.158203125,0.2041015625,-85.3658536585366,-167.01219512195124,30.792682926829272
14479,72.019,IMU1,0.2578125,1.0927734375,0.201171875,-100.1829268292683,-168.0487804878049,33.47560975609756
14480,72.029,IMU0,0.287109375,1.1865234375,0.1025390625,-86.89024390243904,-173.47560975609758,36.34146341463415
14481,72.029,IMU1,0.3623046875,1.126953125,0.1044921875,-101.64634146341464,-174.63414634146343,39.32926829268293
14482,72.039,IMU0,0.4375,1.2109375,-0.0048828125,-88.90243902439025,-179.81707317073173,40.670731707317074
14483,72.039,IMU1,0.5126953125,1.1552734375,0.0048828125,-104.02439024390245,-181.64634146341464,43.65853658536586
14484,72.049,IMU0,0.49609375,1.2080078125,-0.01953125,-91.34146341463415,-186.82926829268294,43.963414634146346
14485,72.049,IMU1,0.5732421875,1.15234375,-0.015625,-106.82926829268294,-189.26829268292684,46.768292682926834
14486,72.059,IMU0,0.4951171875,1.203125,0.0107421875,-93.41463414634147,-194.75609756097563,46.951219512195124
14487,72.059,IMU1,0.5703125,1.14453125,0.0126953125,-109.08536585365854,-197.13414634146343,49.75609756097561
14488,72.069,IMU0,0.509765625,1.1845703125,0.0107421875,-94.93902439024392,-202.8658536585366,50.426829268292686
14489,72.069,IMU1,0.5859375,1.1220703125,0.01171875,-110.60975609756099,-205.00000000000003,52.804878048780495
14490,72.079,IMU0,0.51171875,1.1572265625,0.0185546875,-96.28048780487806,-210.3658536585366,53.78048780487806
14491,72.079,IMU1,0.587890625,1.09765625,0.01953125,-111.58536585365854,-212.50000000000003,55.91463414634147
14492,72.089,IMU0,0.5068359375,1.150390625,0.0302734375,-96.15853658536587,-217.19512195121953,56.82926829268293
14493,72.089,IMU1,0.5830078125,1.087890625,0.03125,-111.76829268292684,-219.63414634146343,59.146341463414636
14494,72.099,IMU0,0.5234375,1.1611328125,0.029296875,-95.73170731707317,-224.02439024390245,60.1829268292683
14495,72.099,IMU1,0.5986328125,1.09765625,0.02734375,-111.15853658536587,-226.52439024390245,62.37804878048781
14496,72.109,IMU0,0.5380859375,1.1611328125,0.00390625,-94.08536585365854,-230.4878048780488,63.78048780487806
14497,72.109,IMU1,0.615234375,1.1015625,0.009765625,-110.00000000000001,-232.9268292682927,65.48780487804879
14498,72.119,IMU0,0.58984375,1.166015625,-0.015625,-92.43902439024392,-236.58536585365854,66.21951219512195
14499,72.119,IMU1,0.666015625,1.1044921875,-0.0146484375,-108.41463414634147,-238.90243902439028,68.23170731707317
14500,72.129,IMU0,0.6494140625,1.1611328125,-0.037109375,-91.09756097560977,-242.50000000000003,68.35365853658537
14501,72.129,IMU1,0.7255859375,1.1005859375,-0.0361328125,-106.76829268292684,-244.93902439024393,70.1829268292683
14502,72.139,IMU0,0.6552734375,1.1318359375,-0.009765625,-89.08536585365854,-248.2926829268293,70.1219512195122
14503,72.139,IMU1,0.728515625,1.0693359375,-0.009765625,-104.57317073170732,-251.03658536585368,71.82926829268294
14504,72.149,IMU0,0.6591796875,1.109375,0.0126953125,-85.79268292682927,-254.51219512195124,71.70731707317074
14505,72.149,IMU1,0.7294921875,1.04296875,0.01171875,-101.58536585365854,-257.19512195121956,73.35365853658537
14506,72.159,IMU0,0.666015625,1.078125,0.0263671875,-81.76829268292684,-260.2439024390244,73.04878048780489
14507,72.159,IMU1,0.7353515625,1.0087890625,0.0263671875,-97.8658536585366,-263.3536585365854,74.69512195121952
14508,72.169,IMU0,0.66015625,1.0439453125,0.048828125,-76.89024390243902,-266.5243902439025,74.45121951219512
14509,72.169,IMU1,0.7314453125,0.97265625,0.048828125,-93.04878048780489,-269.39024390243907,75.97560975609757
14510,72.179,IMU0,0.6689453125,1.0361328125,0.068359375,-70.91463414634147,-272.6219512195122,75.54878048780489
14511,72.179,IMU1,0.7421875,0.966796875,0.0654296875,-87.25609756097562,-275.3048780487805,77.01219512195122
14512,72.189,IMU0,0.6669921875,1.0224609375,0.0810546875,-64.26829268292684,-278.3536585365854,76.15853658536587
14513,72.189,IMU1,0.736328125,0.951171875,0.0810546875,-80.67073170731707,-281.2804878048781,77.6829268292683
14514,72.199,IMU0,0.681640625,0.9658203125,0.1435546875,-56.89024390243903,-284.51219512195127,76.70731707317074
14515,72.199,IMU1,0.7470703125,0.8916015625,0.138671875,-72.92682926829269,-287.5,77.92682926829269
14516,72.209,IMU0,0.6396484375,0.96875,0.1181640625,-48.29268292682927,-290.5487804878049,76.09756097560977
14517,72.209,IMU1,0.708984375,0.8994140625,0.1064453125,-64.51219512195122,-293.2317073170732,77.7439024390244
14518,72.219,IMU0,0.591796875,0.998046875,0.0595703125,-40.1219512195122,-295.3658536585366,75.97560975609757
14519,72.219,IMU1,0.6591796875,0.931640625,0.0478515625,-55.85365853658537,-297.8658536585366,77.5609756097561
14520,72.229,IMU0,0.5400390625,1.0048828125,-0.0029296875,-31.158536585365855,-299.32926829268297,75.91463414634147
14521,72.229,IMU1,0.611328125,0.9365234375,-0.013671875,-47.31707317073171,-301.2804878048781,77.31707317073172
14522,72.239,IMU0,0.50390625,1.0146484375,-0.0341796875,-22.31707317073171,-301.2804878048781,75.2439024390244
14523,72.239,IMU1,0.578125,0.953125,-0.044921875,-38.29268292682927,-303.3536585365854,76.70731707317074
14524,72.249,IMU0,0.5166015625,1.0419921875,-0.0849609375,-13.170731707317074,-301.89024390243907,74.26829268292684
14525,72.249,IMU1,0.59375,0.984375,-0.1015625,-28.780487804878053,-304.39024390243907,75.48780487804879
14526,72.259,IMU0,0.5283203125,1.0615234375,-0.15234375,-4.146341463414634,-302.4390243902439,72.19512195121952
14527,72.259,IMU1,0.609375,1.0078125,-0.1708984375,-19.32926829268293,-305.1219512195122,73.35365853658537
14528,72.269,IMU0,0.505859375,1.083984375,-0.2626953125,3.658536585365854,-302.6829268292683,69.08536585365854
14529,72.269,IMU1,0.583984375,1.029296875,-0.27734375,-10.853658536585368,-305.1219512195122,70.54878048780489
14530,72.279,IMU0,0.4384765625,1.1162109375,-0.3837890625,10.060975609756099,-301.5853658536586,66.52439024390245
14531,72.279,IMU1,0.525390625,1.0615234375,-0.3896484375,-4.207317073170732,-304.1463414634147,67.8048780487805
14532,72.289,IMU0,0.390625,1.134765625,-0.4765625,14.878048780487806,-299.75609756097566,64.02439024390245
14533,72.289,IMU1,0.478515625,1.0859375,-0.4853515625,0.5487804878048781,-302.31707317073176,65.48780487804879
14534,72.299,IMU0,0.357421875,1.115234375,-0.501953125,17.682926829268293,-298.0487804878049,62.987804878048784
14535,72.299,IMU1,0.4443359375,1.06640625,-0.5087890625,3.8414634146341466,-300.4268292682927,63.963414634146346
14536,72.309,IMU0,0.29296875,1.091796875,-0.55859375,19.878048780487806,-295.7926829268293,61.82926829268293
14537,72.309,IMU1,0.3818359375,1.04296875,-0.568359375,6.097560975609756,-298.4756097560976,63.17073170731708
14538,72.319,IMU0,0.177734375,1.0703125,-0.626953125,20.975609756097562,-292.19512195121956,62.37804878048781
14539,72.319,IMU1,0.2724609375,1.0283203125,-0.6435546875,7.500000000000001,-295.2439024390244,63.47560975609757
14540,72.329,IMU0,0.05859375,1.0400390625,-0.6630859375,21.76829268292683,-287.13414634146346,63.59756097560976
14541,72.329,IMU1,0.15234375,1.0009765625,-0.6875,8.597560975609756,-290.0,64.87804878048782
14542,72.339,IMU0,-0.0234375,1.0263671875,-0.6796875,22.743902439024392,-280.0609756097561,65.42682926829269
14543,72.339,IMU1,0.0693359375,0.990234375,-0.7060546875,9.634146341463415,-283.0487804878049,67.07317073170732
14544,72.349,IMU0,-0.099609375,1.0166015625,-0.69140625,23.902439024390247,-271.70731707317077,68.17073170731707
14545,72.349,IMU1,-0.0078125,0.9814453125,-0.7216796875,10.731707317073171,-274.63414634146346,69.81707317073172
14546,72.359,IMU0,-0.1484375,0.974609375,-0.6787109375,25.48780487804878,-262.01219512195127,70.73170731707317
14547,72.359,IMU1,-0.05859375,0.9404296875,-0.712890625,12.134146341463415,-265.0609756097561,73.10975609756098
14548,72.369,IMU0,-0.1787109375,0.9462890625,-0.6689453125,27.073170731707318,-251.58536585365854,74.69512195121952
14549,72.369,IMU1,-0.0908203125,0.9091796875,-0.701171875,13.841463414634148,-254.87804878048783,77.07317073170732
14550,72.379,IMU0,-0.201171875,0.9189453125,-0.6416015625,29.146341463414636,-240.7926829268293,78.84146341463415
14551,72.379,IMU1,-0.109375,0.8828125,-0.67578125,15.609756097560977,-244.39024390243904,81.89024390243902
14552,72.389,IMU0,-0.2119140625,0.8876953125,-0.6259765625,31.34146341463415,-229.75609756097563,84.14634146341464
14553,72.389,IMU1,-0.119140625,0.8466796875,-0.6611328125,17.5,-233.65853658536588,87.31707317073172
14554,72.399,IMU0,-0.2265625,0.8408203125,-0.619140625,33.47560975609756,-218.59756097560978,89.63414634146342
14555,72.399,IMU1,-0.138671875,0.80078125,-0.658203125,19.512195121951223,-222.7439024390244,93.17073170731707
14556,72.409,IMU0,-0.248046875,0.806640625,-0.623046875,35.609756097560975,-206.70731707317074,94.57317073170732
14557,72.409,IMU1,-0.1611328125,0.767578125,-0.6640625,21.585365853658537,-211.70731707317074,99.02439024390245
14558,72.419,IMU0,-0.2734375,0.78125,-0.6337890625,37.743902439024396,-195.4268292682927,99.87804878048782
14559,72.419,IMU1,-0.1826171875,0.744140625,-0.681640625,23.59756097560976,-200.3048780487805,104.87804878048782
14560,72.429,IMU0,-0.291015625,0.7705078125,-0.6572265625,39.51219512195122,-183.71951219512198,105.60975609756099
14561,72.429,IMU1,-0.201171875,0.736328125,-0.701171875,25.365853658536587,-188.53658536585368,110.54878048780489
14562,72.439,IMU0,-0.3017578125,0.783203125,-0.689453125,40.97560975609756,-171.58536585365854,110.60975609756099
14563,72.439,IMU1,-0.212890625,0.748046875,-0.7294921875,26.646341463414636,-176.15853658536588,115.97560975609757
14564,72.449,IMU0,-0.314453125,0.7900390625,-0.7158203125,41.28048780487805,-159.02439024390245,115.3658536585366
14565,72.449,IMU1,-0.2265625,0.7568359375,-0.7529296875,27.31707317073171,-163.59756097560978,121.40243902439025
14566,72.459,IMU0,-0.30078125,0.78125,-0.7373046875,41.768292682926834,-145.609756097561,120.91463414634147
14567,72.459,IMU1,-0.212890625,0.7470703125,-0.7822265625,27.500000000000004,-150.6707317073171,127.01219512195124
14568,72.469,IMU0,-0.302734375,0.771484375,-0.7158203125,41.707317073170735,-132.8048780487805,124.39024390243904
14569,72.469,IMU1,-0.2158203125,0.7373046875,-0.7578125,27.25609756097561,-137.8048780487805,131.52439024390245
14570,72.479,IMU0,-0.32421875,0.787109375,-0.6982421875,41.28048780487805,-119.26829268292684,128.0487804878049
14571,72.479,IMU1,-0.236328125,0.7529296875,-0.7333984375,27.25609756097561,-124.57317073170732,135.5487804878049
14572,72.489,IMU0,-0.33984375,0.8203125,-0.703125,41.03658536585366,-106.09756097560977,131.89024390243904
14573,72.489,IMU1,-0.2509765625,0.787109375,-0.7412109375,27.012195121951223,-111.03658536585367,139.45121951219514
14574,72.499,IMU0,-0.337890625,0.830078125,-0.701171875,40.487804878048784,-93.78048780487806,135.85365853658539
14575,72.499,IMU1,-0.248046875,0.8017578125,-0.73828125,26.34146341463415,-97.6829268292683,143.59756097560978
14576,72.509,IMU0,-0.3134765625,0.822265625,-0.6943359375,39.63414634146342,-81.09756097560977,139.87804878048783
14577,72.509,IMU1,-0.2294921875,0.79296875,-0.734375,25.30487804878049,-84.87804878048782,148.109756097561
14578,72.519,IMU0,-0.2890625,0.8017578125,-0.6982421875,38.41463414634147,-69.20731707317074,143.65853658536588
14579,72.519,IMU1,-0.205078125,0.767578125,-0.7333984375,23.963414634146343,-72.7439024390244,152.19512195121953
14580,72.529,IMU0,-0.251953125,0.75390625,-0.69140625,36.890243902439025,-58.90243902439025,146.95121951219514
14581,72.529,IMU1,-0.1689453125,0.7197265625,-0.7294921875,22.500000000000004,-62.743902439024396,155.7926829268293
14582,72.539,IMU0,-0.1982421875,0.697265625,-0.6787109375,35.1219512195122,-51.34146341463415,149.08536585365854
14583,72.539,IMU1,-0.1123046875,0.6640625,-0.7197265625,20.731707317073173,-55.365853658536594,157.9878048780488
14584,72.549,IMU0,-0.1708984375,0.6640625,-0.6591796875,33.35365853658537,-46.15853658536586,150.1219512195122
14585,72.549,IMU1,-0.0830078125,0.6298828125,-0.701171875,18.84146341463415,-50.304878048780495,159.26829268292684
14586,72.559,IMU0,-0.15234375,0.6376953125,-0.640625,31.463414634146343,-42.07317073170732,151.82926829268294
14587,72.559,IMU1,-0.068359375,0.5986328125,-0.681640625,17.012195121951223,-46.09756097560976,160.7317073170732
14588,72.569,IMU0,-0.126953125,0.6103515625,-0.6416015625,29.75609756097561,-37.743902439024396,153.35365853658539
14589,72.569,IMU1,-0.041015625,0.572265625,-0.6865234375,15.243902439024392,-41.82926829268293,162.5609756097561
14590,72.579,IMU0,-0.0751953125,0.5830078125,-0.669921875,27.682926829268297,-33.04878048780488,153.90243902439025
14591,72.579,IMU1,0.0078125,0.5458984375,-0.712890625,13.109756097560977,-37.19512195121951,163.47560975609758
14592,72.589,IMU0,-0.05078125,0.55859375,-0.6865234375,25.670731707317074,-28.231707317073173,153.47560975609758
14593,72.589,IMU1,0.033203125,0.521484375,-0.734375,10.731707317073171,-32.43902439024391,163.109756097561
14594,72.599,IMU0,-0.0205078125,0.5439453125,-0.7294921875,22.134146341463417,-24.451219512195124,152.9878048780488
14595,72.599,IMU1,0.06640625,0.505859375,-0.76953125,7.682926829268293,-27.80487804878049,162.25609756097563
14596,72.609,IMU0,0.0146484375,0.5322265625,-0.7451171875,18.719512195121954,-20.975609756097562,151.58536585365854
14597,72.609,IMU1,0.1015625,0.49609375,-0.787109375,4.024390243902439,-24.26829268292683,161.21951219512198
14598,72.619,IMU0,0.0478515625,0.54296875,-0.7392578125,15.000000000000002,-18.719512195121954,150.1829268292683
14599,72.619,IMU1,0.1328125,0.5048828125,-0.7822265625,0.0,-21.76829268292683,160.0
14600,72.629,IMU0,0.0810546875,0.572265625,-0.7470703125,11.036585365853659,-15.975609756097562,148.65853658536588
14601,72.629,IMU1,0.171875,0.5380859375,-0.7880859375,-4.207317073170732,-19.390243902439025,158.47560975609758
14602,72.639,IMU0,0.115234375,0.61328125,-0.7333984375,6.829268292682928,-13.536585365853659,146.34146341463415
14603,72.639,IMU1,0.2021484375,0.578125,-0.7783203125,-8.414634146341465,-16.76829268292683,156.40243902439025
14604,72.649,IMU0,0.1259765625,0.630859375,-0.7431640625,2.439024390243903,-9.634146341463415,143.90243902439025
14605,72.649,IMU1,0.216796875,0.595703125,-0.77734375,-12.621951219512196,-12.560975609756099,153.96341463414635
14606,72.659,IMU0,0.138671875,0.6396484375,-0.7353515625,-1.6463414634146343,-3.536585365853659,141.58536585365854
14607,72.659,IMU1,0.2275390625,0.603515625,-0.76953125,-16.890243902439025,-6.829268292682928,151.46341463414635
14608,72.669,IMU0,0.1513671875,0.6416015625,-0.7236328125,-5.548780487804878,2.8658536585365857,139.02439024390245
14609,72.669,IMU1,0.240234375,0.60546875,-0.7578125,-21.158536585365855,0.0,148.71951219512195
14610,72.679,IMU0,0.173828125,0.6357421875,-0.701171875,-9.817073170731708,9.51219512195122,136.09756097560978
14611,72.679,IMU1,0.2607421875,0.6005859375,-0.7373046875,-25.365853658536587,6.829268292682928,145.85365853658539
14612,72.689,IMU0,0.2001953125,0.625,-0.693359375,-14.26829268292683,15.670731707317074,132.6219512195122
14613,72.689,IMU1,0.287109375,0.5908203125,-0.728515625,-29.512195121951223,13.29268292682927,142.6829268292683
14614,72.699,IMU0,0.2333984375,0.607421875,-0.6904296875,-18.658536585365855,21.03658536585366,129.39024390243904
14615,72.699,IMU1,0.31640625,0.5703125,-0.7265625,-33.78048780487805,18.963414634146343,139.20731707317074
14616,72.709,IMU0,0.2587890625,0.5908203125,-0.7080078125,-22.621951219512198,26.463414634146343,125.67073170731709
14617,72.709,IMU1,0.3388671875,0.5537109375,-0.7451171875,-38.29268292682927,24.085365853658537,135.2439024390244
14618,72.719,IMU0,0.27734375,0.5888671875,-0.7265625,-27.500000000000004,30.792682926829272,120.97560975609757
14619,72.719,IMU1,0.361328125,0.5517578125,-0.7568359375,-43.170731707317074,28.719512195121954,131.03658536585368
14620,72.729,IMU0,0.2802734375,0.576171875,-0.7021484375,-32.6219512195122,34.451219512195124,116.64634146341464
14621,72.729,IMU1,0.3662109375,0.5361328125,-0.73828125,-47.926829268292686,32.5609756097561,126.58536585365854
14622,72.739,IMU0,0.2685546875,0.546875,-0.677734375,-36.951219512195124,37.80487804878049,112.07317073170732
14623,72.739,IMU1,0.3515625,0.5068359375,-0.7109375,-52.43902439024391,35.97560975609756,122.25609756097562
14624,72.749,IMU0,0.2568359375,0.521484375,-0.6435546875,-41.28048780487805,40.487804878048784,108.04878048780489
14625,72.749,IMU1,0.3447265625,0.48046875,-0.6826171875,-56.524390243902445,38.963414634146346,117.92682926829269
14626,72.759,IMU0,0.2685546875,0.505859375,-0.6083984375,-45.1219512195122,42.19512195121951,103.53658536585367
14627,72.759,IMU1,0.35546875,0.4619140625,-0.64453125,-60.1219512195122,40.97560975609756,113.47560975609757
14628,72.769,IMU0,0.2890625,0.4775390625,-0.572265625,-47.926829268292686,43.170731707317074,99.26829268292684
14629,72.769,IMU1,0.3701171875,0.4267578125,-0.607421875,-63.17073170731708,41.951219512195124,108.84146341463416
14630,72.779,IMU0,0.2939453125,0.4296875,-0.5458984375,-50.73170731707317,43.65853658536586,94.81707317073172
14631,72.779,IMU1,0.376953125,0.380859375,-0.5830078125,-65.85365853658537,42.743902439024396,104.32926829268294
14632,72.789,IMU0,0.2919921875,0.4052734375,-0.541015625,-52.743902439024396,44.08536585365854,90.54878048780489
14633,72.789,IMU1,0.376953125,0.3544921875,-0.57421875,-68.23170731707317,43.41463414634147,100.00000000000001
14634,72.799,IMU0,0.2734375,0.384765625,-0.537109375,-55.00000000000001,44.146341463414636,87.07317073170732
14635,72.799,IMU1,0.357421875,0.3349609375,-0.5732421875,-70.42682926829269,44.08536585365854,95.97560975609757
14636,72.809,IMU0,0.259765625,0.3642578125,-0.548828125,-57.19512195121952,45.670731707317074,83.10975609756099
14637,72.809,IMU1,0.3447265625,0.314453125,-0.5869140625,-72.5,45.73170731707317,92.01219512195122
14638,72.819,IMU0,0.2705078125,0.3369140625,-0.5361328125,-59.268292682926834,47.743902439024396,79.08536585365854
14639,72.819,IMU1,0.3544921875,0.2890625,-0.5791015625,-74.57317073170732,47.743902439024396,88.04878048780489
14640,72.829,IMU0,0.2998046875,0.3125,-0.5107421875,-61.585365853658544,48.29268292682927,74.81707317073172
14641,72.829,IMU1,0.3798828125,0.2607421875,-0.55078125,-76.46341463414635,48.90243902439025,84.08536585365854
14642,72.839,IMU0,0.3212890625,0.28515625,-0.4970703125,-63.41463414634147,48.65853658536586,70.60975609756098
14643,72.839,IMU1,0.40234375,0.23046875,-0.541015625,-78.10975609756099,48.84146341463415,79.93902439024392
14644,72.849,IMU0,0.3251953125,0.2548828125,-0.4921875,-65.0609756097561,47.987804878048784,66.64634146341464
