,ts,height,velocity,acceleration,lower_bound,upper_bound
1895,18.659,740.8485107421875,-6.933833122253418,0.10504937916994095,741.8404656873586,739.8565557970164
1896,18.669,740.782958984375,-6.92765474319458,0.10512951761484146,741.7749139295461,739.7910040392039
1897,18.679,740.71923828125,-6.919088840484619,0.10524696111679077,741.7111932264211,739.7272833360789
1898,18.689,740.6572875976562,-6.908202171325684,0.10540065914392471,741.6492425428273,739.6653326524852
1899,18.699,740.580322265625,-6.9178466796875,0.10523346066474915,741.5722772107961,739.5883673204539
1900,18.709,740.5086059570312,-6.920271873474121,0.10517911612987518,741.5005609022023,739.5166510118602
1901,18.719,740.4387817382812,-6.920081615447998,0.10516565293073654,741.4307366834523,739.4468267931102
1902,18.729,740.3707885742188,-6.917346954345703,0.10519195348024368,741.3627435193898,739.3788336290477
1903,18.739,740.3014526367188,-6.916550159454346,0.10518796741962433,741.2934075818898,739.3094976915477
1904,18.749,740.2339477539062,-6.91322660446167,0.10522346943616867,741.2259026990773,739.2419928087352
1905,18.759,740.1682739257812,-6.907442092895508,0.10529742389917374,741.1602288709523,739.1763189806102
1906,18.769,740.1044311523438,-6.899266242980957,0.10540874302387238,741.0963860975148,739.1124762071727
1907,18.779,740.0424194335938,-6.888766765594482,0.10555635392665863,741.0343743787648,739.0504644884227
1908,18.789,739.9821166992188,-6.876008033752441,0.10573925077915192,740.9740716443898,738.9901617540477
1909,18.799,739.923583984375,-6.861054420471191,0.10595642775297165,740.9155389295461,738.9316290392039
1910,18.809,739.8533325195312,-6.862274646759033,0.10592079907655716,740.8452874647023,738.8613775743602
1911,18.819,739.784912109375,-6.860935211181641,0.10592518001794815,740.7768670545461,738.7929571642039
1912,18.829,739.7125854492188,-6.864955902099609,0.10584579408168793,740.7045403943898,738.7206305040477
1913,18.839,739.6421508789062,-6.866338729858398,0.10580763220787048,740.6341058240773,738.6501959337352
1914,18.849,739.5623779296875,-6.880393028259277,0.1055714562535286,740.5543328748586,738.5704229845164
1915,18.859,739.499267578125,-6.8715996742248535,0.10569238662719727,740.4912225232961,738.5073126329539
1916,18.869,739.4232788085938,-6.88044548034668,0.10553762316703796,740.4152337537648,738.4313238634227
1917,18.879,739.342529296875,-6.8956217765808105,0.1052839457988739,740.3344842420461,738.3505743517039
1918,18.889,739.2637939453125,-6.907851219177246,0.105076365172863,740.2557488904836,738.2718390001414
1919,18.899,739.1870727539062,-6.917208671569824,0.10491369664669037,740.1790276990773,738.1951178087352
1920,18.909,739.1157836914062,-6.919069290161133,0.10486822575330734,740.1077386365773,738.1238287462352
1921,18.919,739.0463256835938,-6.91832971572876,0.10486339032649994,740.0382806287648,738.0543707384227
1922,18.929,738.9788208007812,-6.9150614738464355,0.10489808022975922,739.9707757459523,737.9868658556102
1923,18.939,738.8970947265625,-6.931090354919434,0.10463118553161621,739.8890496717336,737.9051397813914
1924,18.949,738.8173828125,-6.944136619567871,0.10441093891859055,739.8093377576711,737.8254278673289
1925,18.959,738.7396850585938,-6.954275608062744,0.1042361631989479,739.7316400037648,737.7477301134227
1926,18.969,738.6640014648438,-6.961582660675049,0.10410567373037338,739.6559564100148,737.6720465196727
1927,18.979,738.6062622070312,-6.944370746612549,0.10435839742422104,739.5982171522023,737.6143072618602
1928,18.989,738.5342407226562,-6.946816444396973,0.10430386662483215,739.5261956678273,737.5422857774852
1929,18.999,738.4641723632812,-6.946638107299805,0.10429035872220993,739.4561273084523,737.4722174181102
1930,19.009,738.3959350585938,-6.943906307220459,0.10431675612926483,739.3878900037648,737.4039801134227
1931,19.019,738.3295288085938,-6.938687324523926,0.10438201576471329,739.3214837537648,737.3375738634227
1932,19.029,738.2649536132812,-6.931049823760986,0.10448506474494934,739.2569085584523,737.2729986681102
1933,19.039,738.2022094726562,-6.921060085296631,0.10462485998868942,739.1941644178273,737.2102545274852
1934,19.049,738.1412353515625,-6.908786773681641,0.10480032116174698,739.1331902967336,737.1492804063914
1935,19.059,738.064208984375,-6.918540954589844,0.10463149845600128,739.0561639295461,737.0722540392039
1936,19.069,737.9867553710938,-6.928733825683594,0.1044558510184288,738.9787103162648,736.9948004259227
1937,19.079,737.89111328125,-6.963505268096924,0.10389609634876251,738.8830682264211,736.8991583360789
1938,19.089,737.7976684570312,-6.994783878326416,0.10339102894067764,738.7896234022023,736.8057135118602
1939,19.099,737.7064819335938,-7.022650718688965,0.10293935239315033,738.6984368787648,736.7145269884227
1940,19.109,737.617431640625,-7.047187805175781,0.1025397852063179,738.6093865857961,736.6254766954539
1941,19.119,737.530517578125,-7.068474769592285,0.10219107568264008,738.5224725232961,736.5385626329539
1942,19.129,737.4457397460938,-7.0865912437438965,0.10189197212457657,738.4376946912648,736.4537848009227
1943,19.139,737.3630981445312,-7.101613998413086,0.10164126008749008,738.3550530897023,736.3711431993602
1944,19.149,737.282470703125,-7.113620758056641,0.10143772512674332,738.2744256482961,736.2905157579539
1945,19.159,737.2039184570312,-7.122689247131348,0.10128014534711838,738.1958734022023,736.2119635118602
1946,19.169,737.1090087890625,-7.153887748718262,0.10077673196792603,738.1009637342336,736.1170538438914
1947,19.179,737.0186767578125,-7.178465843200684,0.10037686675786972,738.0106317029836,736.0267218126414
1948,19.189,736.9304809570312,-7.199747085571289,0.10002858936786652,737.9224359022023,735.9385260118602
1949,19.199,736.8275146484375,-7.240791320800781,0.09937150031328201,737.8194695936086,735.8355597032664
1950,19.209,736.7269897460938,-7.278076171875,0.09877326339483261,737.7189446912648,735.7350348009227
1951,19.219,736.62646484375,-7.314863204956055,0.09818290919065475,737.6184197889211,735.6345098985789
1952,19.229,736.5305786132812,-7.34480619430542,0.0976995974779129,737.5225335584523,735.5386236681102
1953,19.239,736.4346313476562,-7.374421119689941,0.0972214937210083,737.4265862928273,735.4426764024852
1954,19.249,736.338623046875,-7.4036946296691895,0.09674879908561707,737.3305779920461,735.3466681017039
1955,19.259,736.2472534179688,-7.4263014793396,0.09638036787509918,737.2392083631398,735.2552984727977
1956,19.269,736.1580810546875,-7.445573329925537,0.09606412053108215,737.1500359998586,735.1661261095164
1957,19.279,736.0711059570312,-7.461591720581055,0.09579876065254211,737.0630609022023,735.0791510118602
1958,19.289,735.986328125,-7.4744367599487305,0.09558304399251938,736.9782830701711,734.9943731798289
1959,19.299,735.9036865234375,-7.484189510345459,0.09541568160057068,736.8956414686086,734.9117315782664
1960,19.309,735.8231811523438,-7.490930080413818,0.09529542177915573,736.8151360975148,734.8312262071727
1961,19.319,735.7448120117188,-7.494736194610596,0.09522105008363724,736.7367669568898,734.7528570665477
1962,19.329,735.6514892578125,-7.518772125244141,0.09483052045106888,736.6434442029836,734.6595343126414
1963,19.339,735.5604248046875,-7.539402008056641,0.09449328482151031,736.5523797498586,734.5684698595164
1964,19.349,735.4716186523438,-7.5567097663879395,0.0942080169916153,736.4635735975148,734.4796637071727
1965,19.359,735.385009765625,-7.570777416229248,0.09397343546152115,736.3769647107961,734.3930548204539
1966,19.369,735.3005981445312,-7.581686496734619,0.0937882512807846,736.2925530897023,734.3086431993602
1967,19.379,735.2183227539062,-7.589517116546631,0.09365121275186539,736.2102776990773,734.2263678087352
1968,19.389,735.13818359375,-7.594348430633545,0.0935610756278038,736.1301385389211,734.1462286485789
1969,19.399,735.0408935546875,-7.622419834136963,0.09310774505138397,736.0328484998586,734.0489386095164
1970,19.409,734.9459228515625,-7.646938800811768,0.0927099958062172,735.9378777967336,733.9539679063914
1971,19.419,734.853271484375,-7.667992115020752,0.09236647933721542,735.8452264295461,733.8613165392039
1972,19.429,734.762939453125,-7.685665607452393,0.09207583963871002,735.7548943982961,733.7709845079539
1973,19.439,734.6748657226562,-7.700043201446533,0.09183675050735474,735.6668206678273,733.6829107774852
1974,19.449,734.5889282226562,-7.711206912994385,0.0916479304432869,735.5808831678273,733.5969732774852
1975,19.459,734.5052490234375,-7.71923828125,0.09150809049606323,735.4972039686086,733.5132940782664
1976,19.469,734.426025390625,-7.721059322357178,0.09146533161401749,735.4179803357961,733.4340704454539
1977,19.479,734.3489379882812,-7.719993591308594,0.09146769344806671,735.3408929334523,733.3569830431102
1978,19.489,734.2716064453125,-7.719276428222656,0.09146460890769958,735.2635613904836,733.2796515001414
1979,19.499,734.1963500976562,-7.71574068069458,0.09150557219982147,735.1883050428273,733.2043951524852
1980,19.509,734.1231689453125,-7.709464073181152,0.09158936142921448,735.1151238904836,733.1312140001414
1981,19.519,734.0317993164062,-7.727936267852783,0.09128635376691818,735.0237542615773,733.0398443712352
1982,19.529,733.9426879882812,-7.743075370788574,0.09103549271821976,734.9346429334523,732.9507330431102
1983,19.539,733.8558349609375,-7.75496244430542,0.09083548933267593,734.8477899061086,732.8638800157664
1984,19.549,733.7711791992188,-7.763681888580322,0.09068502485752106,734.7631341443898,732.7792242540477
1985,19.559,733.688720703125,-7.769315242767334,0.09058281034231186,734.6806756482961,732.6967657579539
1986,19.569,733.6083984375,-7.771942138671875,0.09052759408950806,734.6003533826711,732.6164434923289
1987,19.579,733.5279541015625,-7.774805545806885,0.09046869724988937,734.5199090467336,732.5359991563914
1988,19.589,733.4495849609375,-7.774735927581787,0.09045565128326416,734.4415399061086,732.4576300157664
1989,19.599,733.373291015625,-7.771810054779053,0.09048724174499512,734.3652459607961,732.3813360704539
1990,19.609,733.2991333007812,-7.766105651855469,0.09056224673986435,734.2910882459523,732.3071783556102
1991,19.619,733.2269897460938,-7.757700443267822,0.09067945182323456,734.2189446912648,732.2350348009227
1992,19.629,733.154541015625,-7.749824047088623,0.09078837186098099,734.1464959607961,732.1625860704539
1993,19.639,733.08642578125,-7.736151218414307,0.09098786115646362,734.0783807264211,732.0944708360789
1994,19.649,733.0180053710938,-7.72315788269043,0.09117670357227325,734.0099603162648,732.0260504259227
1995,19.659,732.9547729492188,-7.703254222869873,0.0914735198020935,733.9467278943898,731.9628180040477
1996,19.669,732.8787841796875,-7.7009077072143555,0.09149589389562607,733.8707391248586,731.8868292345164
1997,19.679,732.8015747070312,-7.700211524963379,0.09149247407913208,733.7935296522023,731.8096197618602
1998,19.689,732.729736328125,-7.692281723022461,0.09160210192203522,733.7216912732961,731.7377813829539
1999,19.699,732.659912109375,-7.681737422943115,0.09175258129835129,733.6518670545461,731.6679571642039
2000,19.709,732.5750732421875,-7.691717147827148,0.0915822759270668,733.5670281873586,731.5831182970164
2001,19.719,732.4901123046875,-7.701762676239014,0.09141096472740173,733.4820672498586,731.4981573595164
2002,19.729,732.4072875976562,-7.708709239959717,0.09128811210393906,733.3992425428273,731.4153326524852
2003,19.739,732.32666015625,-7.712636947631836,0.09121246635913849,733.3186151014211,731.3347052110789
2004,19.749,732.2481079101562,-7.713624477386475,0.09118277579545975,733.2400628553273,731.2561529649852
2005,19.759,732.1716918945312,-7.71174955368042,0.09119782596826553,733.1636468397023,731.1797369493602
2006,19.769,732.0973510742188,-7.707091808319092,0.09125636518001556,733.0893060193898,731.1053961290477
2007,19.779,732.0250244140625,-7.699724197387695,0.09135724604129791,733.0169793592336,731.0330694688914
2008,19.789,731.9547119140625,-7.689722061157227,0.09149928390979767,732.9466668592336,730.9627569688914
2009,19.799,731.8863525390625,-7.677160263061523,0.09168130159378052,732.8783074842336,730.8943975938914
2010,19.809,731.7998657226562,-7.689454555511475,0.09147483110427856,732.7918206678273,730.8079107774852
2011,19.819,731.715576171875,-7.698594570159912,0.09131769090890884,732.7075311170461,730.7236212267039
2012,19.829,731.6334838867188,-7.704662322998047,0.09120859205722809,732.6254388318898,730.6415289415477
2013,19.839,731.5535278320312,-7.707736968994141,0.09114628285169601,732.5454827772023,730.5615728868602
2014,19.849,731.4756469726562,-7.7078962326049805,0.09112954884767532,732.4676019178273,730.4836920274852
2015,19.859,731.3998413085938,-7.705217361450195,0.09115717560052872,732.3917962537648,730.4078863634227
2016,19.869,731.326171875,-7.699777603149414,0.0912279412150383,732.3181268201711,730.3342169298289
2017,19.879,731.2544555664062,-7.691652774810791,0.09134066849946976,732.2464105115773,730.2625006212352
2018,19.889,731.1814575195312,-7.685391902923584,0.09142424166202545,732.1734124647023,730.1895025743602
2019,19.899,731.1105346679688,-7.6764726638793945,0.091549351811409,732.1024896131398,730.1185797227977
2020,19.909,731.0415649414062,-7.664969444274902,0.09171482175588608,732.0335198865773,730.0496099962352
2021,19.919,730.9745483398438,-7.650955677032471,0.09191950410604477,731.9665032850148,729.9825933946727
2022,19.929,730.909423828125,-7.6345014572143555,0.09216228872537613,731.9013787732961,729.9174688829539
2023,19.939,730.8495483398438,-7.611203670501709,0.09251198917627335,731.8415032850148,729.8575933946727
2024,19.949,730.7882080078125,-7.590203762054443,0.09282572567462921,731.7801629529836,729.7962530626414
2025,19.959,730.7286987304688,-7.566971778869629,0.0931742936372757,731.7206536756398,729.7367437852977
2026,19.969,730.6517944335938,-7.5677385330200195,0.09314774721860886,731.6437493787648,729.6598394884227
2027,19.979,730.5802001953125,-7.5612287521362305,0.09323493391275406,731.5721551404836,729.5882452501414
2028,19.989,730.5106201171875,-7.5521111488342285,0.09336286038160324,731.5025750623586,729.5186651720164
2029,19.999,730.4429931640625,-7.540460586547852,0.09353034943342209,731.4349481092336,729.4510382188914
2030,20.009,730.3773193359375,-7.52634859085083,0.09373628348112106,731.3692742811086,729.3853643907664
2031,20.019,730.3102416992188,-7.514319896697998,0.0939096212387085,731.3021966443898,729.3182867540477
2032,20.029,730.2450561523438,-7.499849796295166,0.09412109851837158,731.2370110975148,729.2531012071727
2033,20.039,730.1817626953125,-7.483006000518799,0.09436962753534317,731.1737176404836,729.1898077501414
2034,20.049,730.1235961914062,-7.459385395050049,0.09472403675317764,731.1155511365773,729.1316412462352
2035,20.059,730.0672607421875,-7.433650016784668,0.0951114371418953,731.0592156873586,729.0753057970164
2036,20.069,729.992431640625,-7.433356285095215,0.09510115534067154,730.9843865857961,729.0004766954539
2037,20.079,729.9196166992188,-7.430335998535156,0.09513349831104279,730.9115716443898,728.9276617540477
2038,20.089,729.8488159179688,-7.42466402053833,0.09520727396011353,730.8407708631398,728.8568609727977
2039,20.099,729.7799682617188,-7.416412830352783,0.09532134234905243,730.7719232068898,728.7880133165477
2040,20.109,729.7130126953125,-7.405653953552246,0.09547458589076996,730.7049676404836,728.7210577501414
2041,20.119,729.6480102539062,-7.392457962036133,0.09566589444875717,730.6399651990773,728.6560553087352
2042,20.129,729.5848388671875,-7.376895904541016,0.09589415788650513,730.5767938123586,728.5928839220164
2043,20.139,729.5234985351562,-7.359033584594727,0.09615833312273026,730.5154534803273,728.5315435899852
2044,20.149,729.4639892578125,-7.338939666748047,0.096457339823246,730.4559442029836,728.4720343126414
2045,20.159,729.4039916992188,-7.31984281539917,0.0967407152056694,730.3959466443898,728.4120367540477
2046,20.169,729.3480834960938,-7.295403480529785,0.09710754454135895,730.3400384412648,728.3561285509227
2047,20.179,729.27490234375,-7.294801712036133,0.09710177034139633,730.2668572889211,728.2829473985789
2048,20.189,729.2036743164062,-7.29153299331665,0.0971376821398735,730.1956292615773,728.2117193712352
2049,20.199,729.1343383789062,-7.28566837310791,0.09721416234970093,730.1262933240773,728.1423834337352
2050,20.209,729.06689453125,-7.277277946472168,0.09733009338378906,730.0588494764211,728.0749395860789
2051,20.219,728.9988403320312,-7.269890308380127,0.09743034094572067,729.9907952772023,728.0068853868602
2052,20.229,728.9134521484375,-7.286186695098877,0.09716042876243591,729.9054070936086,727.9214972032664
2053,20.239,728.8154907226562,-7.319287300109863,0.09662792831659317,729.8074456678273,727.8235357774852
2054,20.249,728.7198486328125,-7.348812580108643,0.09615139663219452,729.7118035779836,727.7278936876414
2055,20.259,728.6265258789062,-7.3748459815979,0.0957295149564743,729.6184808240773,727.6345709337352
2056,20.269,728.5331420898438,-7.400635242462158,0.09531150013208389,729.5250970350148,727.5411871446727
2057,20.279,728.4442749023438,-7.419852256774902,0.09499627351760864,729.4362298475148,727.4523199571727
2058,20.289,728.3576049804688,-7.435827255249023,0.09473176300525665,729.3495599256398,727.3656500352977
2059,20.299,728.2731323242188,-7.448641777038574,0.09451668709516525,729.2650872693898,727.2811773790477
2060,20.309,728.1884765625,-7.461537837982178,0.09430036693811417,729.1804315076711,727.1965216173289
2061,20.319,728.10595703125,-7.471346378326416,0.09413233399391174,729.0979119764211,727.1140020860789
2062,20.329,728.0255737304688,-7.478145122528076,0.09401137381792068,729.0175286756398,727.0336187852977
2063,20.339,727.947265625,-7.48201322555542,0.09393622726202011,728.9392205701711,726.9553106798289
2064,20.349,727.8733520507812,-7.479858875274658,0.09395521879196167,728.8653069959523,726.8813971056102
2065,20.359,727.8014526367188,-7.47501277923584,0.09401627629995346,728.7934075818898,726.8094976915477
2066,20.369,727.74609375,-7.447717666625977,0.0944281592965126,728.7380486951711,726.7541388048289
2067,20.379,727.6925048828125,-7.418412685394287,0.0948713943362236,728.6844598279836,726.7005499376414
2068,20.389,727.6430053710938,-7.383993625640869,0.09539448469877243,728.6349603162648,726.6510504259227
2069,20.399,727.5927734375,-7.350943565368652,0.09589608758687973,728.5847283826711,726.6008184923289
2070,20.409,727.5465698242188,-7.312904357910156,0.09647559374570847,728.5385247693898,726.5546148790477
2071,20.419,727.48291015625,-7.299065113067627,0.09667680412530899,728.4748651014211,726.4909552110789
2072,20.429,727.406494140625,-7.302736282348633,0.09660432487726212,728.3984490857961,726.4145391954539
2073,20.439,727.3297729492188,-7.306790351867676,0.09652586281299591,728.3217278943898,726.3378180040477
2074,20.449,727.2550659179688,-7.308047294616699,0.09649113565683365,728.2470208631398,726.2631109727977
2075,20.459,727.178955078125,-7.311217308044434,0.09642650932073593,728.1709100232961,726.1870001329539
2076,20.469,727.1048583984375,-7.311612129211426,0.0964052677154541,728.0968133436086,726.1129034532664
2077,20.479,727.0361328125,-7.304671287536621,0.09649867564439774,728.0280877576711,726.0441778673289
2078,20.489,726.9692993164062,-7.29522705078125,0.09663119167089462,727.9612542615773,725.9773443712352
2079,20.499,726.9044189453125,-7.283349990844727,0.09680170565843582,727.8963738904836,725.9124640001414
2080,20.509,726.8413696289062,-7.269111633300781,0.0970091000199318,727.8333245740773,725.8494146837352
2081,20.519,726.7801513671875,-7.252578258514404,0.09725233912467957,727.7721063123586,725.7881964220164
2082,20.529,726.7173461914062,-7.238452911376953,0.0974578931927681,727.7093011365773,725.7253912462352
2083,20.539,726.6597290039062,-7.217405796051025,0.09777159243822098,727.6516839490773,725.6677740587352
2084,20.549,726.6038818359375,-7.194264888763428,0.09811796993017197,727.5958367811086,725.6119268907664
2085,20.559,726.5497436523438,-7.169091701507568,0.09849604964256287,727.5416985975148,725.5577887071727
2086,20.569,726.4803466796875,-7.164943695068359,0.09854548424482346,727.4723016248586,725.4883917345164
2087,20.579,726.427490234375,-7.138444423675537,0.09894422441720963,727.4194451795461,725.4355352892039
2088,20.589,726.3786010742188,-7.1068549156188965,0.09942245483398438,727.3705560193898,725.3866461290477
2089,20.599,726.3121337890625,-7.099671363830566,0.09951918572187424,727.3040887342336,725.3201788438914
2090,20.609,726.2474975585938,-7.090066432952881,0.09965374320745468,727.2394525037648,725.2555426134227
2091,20.619,726.1700439453125,-7.097930908203125,0.09951525926589966,727.1619988904836,725.1780890001414
2092,20.629,726.1068725585938,-7.0863118171691895,0.0996812954545021,727.0988275037648,725.1149176134227
2093,20.639,726.0332641601562,-7.089053630828857,0.09962286800146103,727.0252191053273,725.0413092149852
2094,20.649,725.9558715820312,-7.096912384033203,0.09948447346687317,726.9478265272023,724.9639166368602
2095,20.659,725.8804321289062,-7.101947784423828,0.09939023107290268,726.8723870740773,724.8884771837352
2096,20.669,725.8069458007812,-7.1042327880859375,0.09933899343013763,726.7989007459523,724.8149908556102
2097,20.679,725.7210693359375,-7.123384475708008,0.09902415424585342,726.7130242811086,724.7291143907664
2098,20.689,725.654052734375,-7.116694450378418,0.09911322593688965,726.6460076795461,724.6620977892039
2099,20.699,725.5888671875,-7.107563495635986,0.09924043715000153,726.5808221326711,724.5969122423289
2100,20.709,725.5255126953125,-7.096058368682861,0.09940473735332489,726.5174676404836,724.5335577501414
2101,20.719,725.4616088867188,-7.085415840148926,0.09955552965402603,726.4535638318898,724.4696539415477
2102,20.729,725.3828735351562,-7.095155715942383,0.0993877500295639,726.3748284803273,724.3909185899852
2103,20.739,725.3251953125,-7.076148509979248,0.09966927021741867,726.3171502576711,724.3332403673289
2104,20.749,725.2692260742188,-7.0550432205200195,0.09998353570699692,726.2611810193898,724.2772711290477
2105,20.759,725.212646484375,-7.035065174102783,0.10028013586997986,726.2046014295461,724.2206915392039
2106,20.769,725.1577758789062,-7.013029098510742,0.10060885548591614,726.1497308240773,724.1658209337352
2107,20.779,725.1046142578125,-6.988998889923096,0.10096868872642517,726.0965692029836,724.1126593126414
2108,20.789,725.036376953125,-6.985744953155518,0.10100376605987549,726.0283318982961,724.0444220079539
2109,20.799,724.9722900390625,-6.976822853088379,0.10112741589546204,725.9642449842336,723.9803350938914
2110,20.809,724.90771484375,-6.968749046325684,0.10123778879642487,725.8996697889211,723.9157598985789
2111,20.819,724.8449096679688,-6.9583234786987305,0.10138490796089172,725.8368646131398,723.8529547227977
2112,20.829,724.7670288085938,-6.9686198234558105,0.1012081503868103,725.7589837537648,723.7750738634227
2113,20.839,724.7080078125,-6.953067302703857,0.10143539309501648,725.6999627576711,723.7160528673289
2114,20.849,724.6507568359375,-6.935368537902832,0.10169614851474762,725.6427117811086,723.6588018907664
2115,20.859,724.5757446289062,-6.94205379486084,0.10157577693462372,725.5676995740773,723.5837896837352
2116,20.869,724.5061645507812,-6.941305160522461,0.10157160460948944,725.4981194959523,723.5142096056102
2117,20.879,724.4349975585938,-6.94271993637085,0.10153362154960632,725.4269525037648,723.4430426134227
2118,20.889,724.36572265625,-6.94154167175293,0.10153616964817047,725.3576776014211,723.3737677110789
2119,20.899,724.2982788085938,-6.937838554382324,0.10157817602157593,725.2902337537648,723.3063238634227
2120,20.909,724.2168579101562,-6.953136920928955,0.1013232097029686,725.2088128553273,723.2249029649852
2121,20.919,724.1375122070312,-6.965466022491455,0.10111469030380249,725.1294671522023,723.1455572618602
2122,20.929,724.0601806640625,-6.974900722503662,0.1009514331817627,725.0521356092336,723.0682257188914
2123,20.939,723.9848022460938,-6.981514930725098,0.10083229094743729,724.9767571912648,722.9928473009227
2124,20.949,723.91064453125,-6.986403942108154,0.10074011981487274,724.9025994764211,722.9186895860789
2125,20.959,723.8358764648438,-6.9920477867126465,0.10063616931438446,724.8278314100148,722.8439215196727
2126,20.969,723.7630615234375,-6.99496603012085,0.10057483613491058,724.7550164686086,722.7711065782664
2127,20.979,723.6921997070312,-6.9952311515808105,0.10055497288703918,724.6841546522023,722.7002447618602
2128,20.989,723.6257934570312,-6.989455223083496,0.1006295308470726,724.6177484022023,722.6338385118602
2129,20.999,723.5586547851562,-6.984719753265381,0.10068781673908234,724.5506097303273,722.5666998399852
2130,21.009,723.4933471679688,-6.977538585662842,0.1007843092083931,724.4853021131398,722.5013922227977
2131,21.019,723.4298706054688,-6.9679789543151855,0.10091795772314072,724.4218255506398,722.4379156602977
2132,21.029,723.3538208007812,-6.9755635261535645,0.10078365355730057,724.3457757459523,722.3618658556102
2133,21.039,723.2774047851562,-6.983556747436523,0.10064297914505005,724.2693597303273,722.2854498399852
2134,21.049,723.1860961914062,-7.011743068695068,0.10018673539161682,724.1780511365773,722.1941412462352
2135,21.059,723.1162109375,-7.010435104370117,0.10019151866436005,724.1081658826711,722.1242559923289
2136,21.069,723.0458374023438,-7.009761810302734,0.10018638521432877,724.0377923475148,722.0538824571727
2137,21.079,722.9774169921875,-7.006525993347168,0.10022129863500595,723.9693719373586,721.9854620470164
2138,21.089,722.9108276367188,-7.000796318054199,0.10029517859220505,723.9027825818898,721.9188726915477
2139,21.099,722.8460693359375,-6.992641448974609,0.1004069522023201,723.8380242811086,721.8541143907664
2140,21.109,722.7831420898438,-6.982127666473389,0.10055557638406754,723.7750970350148,721.7911871446727
2141,21.119,722.7027587890625,-6.995483875274658,0.10033112019300461,723.6947137342336,721.7108038438914
2142,21.129,722.64697265625,-6.975265979766846,0.10063141584396362,723.6389276014211,721.6550177110789
2143,21.139,722.5928344726562,-6.953019142150879,0.10096337646245956,723.5847894178273,721.6008795274852
2144,21.149,722.5234985351562,-6.951793193817139,0.10096675902605057,723.5154534803273,721.5315435899852
2145,21.159,722.4559936523438,-6.94804048538208,0.10100962966680527,723.4479485975148,721.4640387071727
2146,21.169,722.390380859375,-6.941829204559326,0.1010909155011177,723.3823358045461,721.3984259142039
2147,21.179,722.318603515625,-6.944047927856445,0.10104043781757355,723.3105584607961,721.3266485704539
2148,21.189,722.2510375976562,-6.94047737121582,0.10108044743537903,723.2429925428273,721.2590826524852
2149,21.199,722.1853637695312,-6.934446334838867,0.10115890949964523,723.1773187147023,721.1934088243602
2150,21.209,722.1068725585938,-6.945863246917725,0.10096468031406403,723.0988275037648,721.1149176134227
2151,21.219,722.0303955078125,-6.954403400421143,0.10081543028354645,723.0223504529836,721.0384405626414
2152,21.229,721.9535522460938,-6.963337421417236,0.1006600484251976,722.9455071912648,720.9615973009227
2153,21.239,721.878662109375,-6.969468116760254,0.10054850578308105,722.8706170545461,720.8867071642039
2154,21.249,721.8057250976562,-6.972867965698242,0.10047965496778488,722.7976800428273,720.8137701524852
2155,21.259,721.737060546875,-6.970442771911621,0.10050185769796371,722.7290154920461,720.7451056017039
2156,21.269,721.6679077148438,-6.968682765960693,0.10051365196704865,722.6598626600148,720.6759527696727
2157,21.279,721.6005859375,-6.964402675628662,0.10056483745574951,722.5925408826711,720.6086309923289
2158,21.289,721.53515625,-6.95767068862915,0.10065432637929916,722.5271111951711,720.5432013048289
2159,21.299,721.4715576171875,-6.948559284210205,0.10078099370002747,722.4635125623586,720.4796026720164
2160,21.309,721.4097900390625,-6.937133312225342,0.10094381123781204,722.4017449842336,720.4178350938914
2161,21.319,721.3319091796875,-6.947686195373535,0.10076311230659485,722.3238641248586,720.3399542345164
2162,21.329,721.2583618164062,-6.952228546142578,0.10067638009786606,722.2503167615773,720.2664068712352
2163,21.339,721.1867065429688,-6.954089164733887,0.10063157230615616,722.1786614881398,720.1947515977977
2164,21.349,721.1146850585938,-6.956507205963135,0.10057806223630905,722.1066400037648,720.1227301134227
2165,21.359,721.046875,-6.95313024520874,0.10061512142419815,722.0388299451711,720.0549200548289
2166,21.369,720.9808959960938,-6.947283744812012,0.10069076716899872,721.9728509412648,719.9889410509227
2167,21.379,720.916748046875,-6.939034461975098,0.10080395638942719,721.9087029920461,719.9247931017039
2168,21.389,720.8543701171875,-6.928448677062988,0.10095364600419998,721.8463250623586,719.8624151720164
2169,21.399,720.7938232421875,-6.915592193603516,0.10113879293203354,721.7857781873586,719.8018682970164
2170,21.409,720.7349853515625,-6.900531768798828,0.10135835409164429,721.7269402967336,719.7430304063914
2171,21.419,720.6778564453125,-6.883329391479492,0.10161136090755463,721.6698113904836,719.6859015001414
2172,21.429,720.6224365234375,-6.864049434661865,0.10189680010080338,721.6143914686086,719.6304815782664
2173,21.439,720.5686645507812,-6.8427534103393555,0.10221369564533234,721.5606194959523,719.5767096056102
2174,21.449,720.4974365234375,-6.845585823059082,0.10215345025062561,721.4893914686086,719.5054815782664
2175,21.459,720.4280395507812,-6.845821380615234,0.10213381052017212,721.4199944959523,719.4360846056102
2176,21.469,720.3604736328125,-6.843527793884277,0.10215369611978531,721.3524285779836,719.3685186876414
2177,21.479,720.297119140625,-6.835605621337891,0.10226154327392578,721.2890740857961,719.3051641954539
2178,21.489,720.2332153320312,-6.828543663024902,0.10235592722892761,721.2251702772023,719.2412603868602
2179,21.499,720.1541748046875,-6.842158794403076,0.10212714225053787,721.1461297498586,719.1622198595164
2180,21.509,720.0770874023438,-6.852891445159912,0.10194344073534012,721.0690423475148,719.0851324571727
