,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
2258,22.289,714.98583984375,-3.6319103240966797,715.55419921875,-3.3788936138153076
2259,22.299,714.2627563476562,-3.564652681350708,714.925537109375,-3.4173262119293213
2260,22.309,712.5685424804688,-3.3276493549346924,714.2627563476562,-3.4173262119293213
2261,22.319,713.3699340820312,-3.1354846954345703,714.2627563476562,-3.4173262119293213
2262,22.329,714.088134765625,-3.2860138416290283,714.2627563476562,-3.4173262119293213
2263,22.339,714.1829223632812,-3.302027702331543,714.088134765625,-3.4173262119293213
2264,22.349,713.46484375,-3.1867287158966064,714.088134765625,-3.3276493549346924
2265,22.359,714.8405151367188,-3.1450932025909424,714.088134765625,-3.302027702331543
2266,22.369,712.8381958007812,-3.1162683963775635,714.088134765625,-3.2860138416290283
2267,22.379,713.3699340820312,-3.1963367462158203,713.46484375,-3.1963367462158203
2268,22.389,713.5446166992188,-3.212350845336914,713.46484375,-3.1963367462158203
2269,22.399,714.175537109375,-2.9465229511260986,713.46484375,-3.1867287158966064
2270,22.409,713.552001953125,-2.8248188495635986,713.46484375,-3.1867287158966064
2271,22.419,712.6541137695312,-2.8312244415283203,713.46484375,-3.1450932025909424
2272,22.429,712.7433471679688,-2.8248188495635986,713.46484375,-3.1162683963775635
2273,22.439,712.7415161132812,-2.8664543628692627,713.46484375,-2.9465229511260986
2274,22.449,711.8451538085938,-2.92090106010437,713.3699340820312,-2.92090106010437
2275,22.459,713.4671020507812,-2.7703723907470703,713.3699340820312,-2.8664543628692627
2276,22.469,712.6581420898438,-2.5173556804656982,712.7490234375,-2.8312244415283203
2277,22.479,713.55224609375,-2.2675416469573975,712.7490234375,-2.828021764755249
2278,22.489,712.1181640625,-2.2355144023895264,712.7490234375,-2.8216161727905273
2279,22.499,712.7416381835938,-2.373232364654541,712.6541137695312,-2.7703723907470703
2280,22.509,712.0348510742188,-2.261136293411255,712.7490234375,-2.5173556804656982
2281,22.519,713.3792114257812,-2.043349504470825,712.7490234375,-2.373232364654541
2282,22.529,711.8451538085938,-2.0337412357330322,712.6633911132812,-2.2675416469573975
2283,22.539,712.7433471679688,-2.1874730587005615,712.6633911132812,-2.261136293411255
2284,22.549,712.1223754882812,-2.4565036296844482,712.1223754882812,-2.261136293411255
2285,22.559,711.3721313476562,-2.73834490776062,712.1223754882812,-2.261136293411255
2286,22.569,712.7411499023438,-2.968942642211914,712.0275268554688,-2.261136293411255
2287,22.579,711.9379272460938,-3.122673988342285,712.0275268554688,-2.373232364654541
2288,22.589,710.6544799804688,-3.3084332942962646,712.1223754882812,-2.4565036296844482
2289,22.599,712.0253295898438,-3.3148386478424072,712.0275268554688,-2.73834490776062
2290,22.609,711.4060668945312,-3.1771204471588135,712.0275268554688,-2.968942642211914
2291,22.619,711.1875,-3.180323362350464,712.0275268554688,-3.122673988342285
2292,22.629,711.0949096679688,-3.3788936138153076,712.0275268554688,-3.1771204471588135
2293,22.639,711.309814453125,-3.5678551197052,712.0275268554688,-3.180323362350464
2294,22.649,711.1478881835938,-3.760019540786743,711.4060668945312,-3.3052303791046143
2295,22.659,712.83056640625,-3.971400499343872,712.0275268554688,-3.3180415630340576
2296,22.669,712.0348510742188,-4.291675090789795,711.9400024414062,-3.3788936138153076
2297,22.679,711.3626098632812,-4.554299831390381,711.9400024414062,-3.5678551197052
2298,22.689,710.5935668945312,-4.759275436401367,711.9400024414062,-3.760019540786743
2299,22.699,711.27734375,-4.797708511352539,711.27734375,-3.971400499343872
2300,22.709,711.4060668945312,-4.451812267303467,711.9400024414062,-4.291675090789795
2301,22.719,710.6542358398438,-4.192389965057373,711.9400024414062,-4.291675090789795
2302,22.729,709.8086547851562,-4.234025478363037,711.27734375,-4.291675090789795
2303,22.739,709.89404296875,-4.406973361968994,711.27734375,-4.406973361968994
2304,22.749,711.4060668945312,-4.848951816558838,710.6559448242188,-4.451812267303467
2305,22.759,710.6464233398438,-5.092360973358154,710.6559448242188,-4.554299831390381
2306,22.769,711.2236938476562,-5.073144435882568,710.56103515625,-4.759275436401367
2307,22.779,710.56689453125,-5.053927898406982,710.6559448242188,-4.797708511352539
2308,22.789,710.6559448242188,-5.1660237312316895,710.6559448242188,-4.848951816558838
2309,22.799,709.1853637695312,-5.483095169067383,710.56103515625,-5.053927898406982
2310,22.809,710.5935668945312,-6.053183078765869,710.56103515625,-5.073144435882568
2311,22.819,710.5596313476562,-6.264564514160156,710.56103515625,-5.092360973358154
2312,22.829,710.6464233398438,-5.928276062011719,710.56103515625,-5.1660237312316895
2313,22.839,709.9306640625,-5.1371989250183105,710.56103515625,-5.1660237312316895
2314,22.849,709.1782836914062,-4.605543613433838,709.9306640625,-5.1660237312316895
2315,22.859,709.93798828125,-4.451812267303467,709.9306640625,-5.1660237312316895
2316,22.869,710.6464233398438,-4.458218097686768,709.9306640625,-5.1660237312316895
2317,22.879,709.9306640625,-4.483839511871338,709.9306640625,-5.1371989250183105
2318,22.889,710.6808471679688,-4.12192964553833,709.9306640625,-4.605543613433838
2319,22.899,709.8430786132812,-3.6607348918914795,709.9306640625,-4.483839511871338
2320,22.909,707.7465209960938,-3.436542510986328,709.9306640625,-4.458218097686768
2321,22.919,710.7754516601562,-3.1579043865203857,709.9306640625,-4.451812267303467
2322,22.929,710.6808471679688,-3.0265915393829346,709.9306640625,-4.12192964553833
2323,22.939,711.4915161132812,-2.8023998737335205,709.9306640625,-3.6607348918914795
2324,22.949,711.544677734375,-2.8312244415283203,709.9306640625,-3.436542510986328
2325,22.959,709.273193359375,-3.0362002849578857,709.9306640625,-3.1579043865203857
2326,22.969,709.3097534179688,-3.241175413131714,709.9306640625,-3.1579043865203857
2327,22.979,709.1857299804688,-3.3692853450775146,709.9306640625,-3.1579043865203857
2328,22.989,708.5498046875,-3.583869218826294,709.9306640625,-3.1579043865203857
2329,22.999,708.5878295898438,-3.686356782913208,709.9306640625,-3.1579043865203857
2330,23.009,708.5498046875,-3.699167490005493,709.9306640625,-3.241175413131714
2331,23.019,710.7412719726562,-3.827277421951294,709.9306640625,-3.3692853450775146
2332,23.029,709.273193359375,-4.102713108062744,709.273193359375,-3.583869218826294
2333,23.039,710.0178833007812,-4.189187526702881,709.273193359375,-3.686356782913208
2334,23.049,708.6444702148438,-4.346121311187744,709.273193359375,-3.699167490005493
2335,23.059,709.3967895507812,-4.496650695800781,709.3604125976562,-3.827277421951294
2336,23.069,708.5939331054688,-4.656787395477295,709.8965454101562,-4.102713108062744
2337,23.079,708.4625854492188,-4.845749378204346,709.8965454101562,-4.189187526702881
2338,23.089,708.4625854492188,-4.7304511070251465,709.273193359375,-4.346121311187744
2339,23.099,707.3056640625,-4.727248191833496,709.273193359375,-4.496650695800781
2340,23.109,707.2106323242188,-4.7913031578063965,708.1528930664062,-4.656787395477295
2341,23.119,707.0305786132812,-4.515867233276367,707.8338012695312,-4.656787395477295
2342,23.129,707.8338012695312,-4.272458553314209,707.8338012695312,-4.656787395477295
2343,23.139,708.5498046875,-4.105915546417236,707.8338012695312,-4.656787395477295
2344,23.149,708.6786499023438,-4.275661468505859,707.8338012695312,-4.656787395477295
2345,23.159,707.9287109375,-4.371743679046631,707.8338012695312,-4.515867233276367
2346,23.169,707.0380859375,-4.291675090789795,707.8338012695312,-4.371743679046631
2347,23.179,708.7738647460938,-4.595935344696045,707.8338012695312,-4.371743679046631
2348,23.189,707.1181640625,-5.124387741088867,707.8338012695312,-4.371743679046631
2349,23.199,707.2106323242188,-5.438256740570068,707.8338012695312,-4.371743679046631
2350,23.209,706.40185546875,-5.274917125701904,707.8338012695312,-4.371743679046631
2351,23.219,705.6878051757812,-4.922615051269531,707.8338012695312,-4.595935344696045
2352,23.229,706.0031127929688,-4.611949443817139,707.2472534179688,-4.611949443817139
2353,23.239,707.8705444335938,-4.519069671630859,707.1181640625,-4.611949443817139
2354,23.249,706.40185546875,-4.451812267303467,706.494873046875,-4.611949443817139
2355,23.259,708.0580444335938,-4.317296981811523,706.494873046875,-4.611949443817139
2356,23.269,707.465087890625,-4.141146183013916,706.494873046875,-4.611949443817139
2357,23.279,707.4369506835938,-4.096307754516602,706.6240234375,-4.519069671630859
2358,23.289,705.9100952148438,-4.192389965057373,706.0031127929688,-4.451812267303467
2359,23.299,708.0580444335938,-4.12192964553833,706.6264038085938,-4.317296981811523
2360,23.309,705.9100952148438,-3.9201571941375732,706.6264038085938,-4.192389965057373
2361,23.319,707.34375,-3.868913412094116,707.342041015625,-4.144348621368408
2362,23.329,706.625732421875,-3.827277183532715,707.342041015625,-4.11872673034668
2363,23.339,705.8154296875,-3.7728302478790283,707.342041015625,-4.096307754516602
2364,23.349,707.4275512695312,-3.6831538677215576,707.342041015625,-3.9201571941375732
2365,23.359,706.6240234375,-3.7119786739349365,706.0885620117188,-3.868913412094116
2366,23.369,705.1943969726562,-3.84649395942688,705.9100952148438,-3.84649395942688
2367,23.379,705.1841430664062,-4.05787467956543,705.9955444335938,-3.84649395942688
2368,23.389,706.7117309570312,-4.169970989227295,705.9955444335938,-3.84649395942688
2369,23.399,706.0031127929688,-4.073888301849365,706.0885620117188,-3.84649395942688
2370,23.409,705.995361328125,-3.929764986038208,706.0885620117188,-3.84649395942688
2371,23.419,706.7212524414062,-3.9169540405273438,706.0031127929688,-3.9169540405273438
2372,23.429,706.0055541992188,-3.9361705780029297,706.0031127929688,-3.929764986038208
2373,23.439,707.9633178710938,-3.990617036819458,706.0031127929688,-3.9361705780029297
2374,23.449,706.0031127929688,-4.24363374710083,706.0031127929688,-3.990617036819458
2375,23.459,705.995361328125,-4.211606502532959,706.0031127929688,-4.05787467956543
2376,23.469,705.2815551757812,-4.192389965057373,706.0031127929688,-4.073888301849365
2377,23.479,705.995361328125,-4.051469326019287,706.0031127929688,-4.051469326019287
2378,23.489,705.1886596679688,-3.84649395942688,705.909912109375,-3.990617036819458
2379,23.499,705.34033203125,-3.593477249145508,705.909912109375,-3.990617036819458
2380,23.509,704.6585083007812,-3.484583616256714,705.909912109375,-3.990617036819458
2381,23.519,705.1886596679688,-3.6415183544158936,705.909912109375,-3.990617036819458
2382,23.529,705.3748168945312,-3.817669153213501,705.2815551757812,-3.84649395942688
2383,23.539,705.3748168945312,-3.8849270343780518,705.2815551757812,-3.84649395942688
2384,23.549,705.27734375,-3.7023704051971436,705.2815551757812,-3.817669153213501
2385,23.559,705.2817993164062,-3.6831538677215576,705.2817993164062,-3.7023704051971436
2386,23.569,704.5314331054688,-3.888129472732544,705.2817993164062,-3.7023704051971436
2387,23.579,705.2817993164062,-4.144348621368408,705.2817993164062,-3.7023704051971436
2388,23.589,704.53173828125,-4.1859846115112305,705.2817993164062,-3.817669153213501
2389,23.599,703.84033203125,-3.776033401489258,705.2817993164062,-3.817669153213501
2390,23.609,705.2817993164062,-3.41412353515625,705.2817993164062,-3.817669153213501
2391,23.619,704.7992553710938,-3.0874435901641846,705.2817993164062,-3.776033401489258
2392,23.629,704.6491088867188,-3.0265915393829346,705.2817993164062,-3.7023704051971436
2393,23.639,704.6554565429688,-3.3981096744537354,705.1886596679688,-3.6831538677215576
2394,23.649,705.5471801757812,-3.5390307903289795,705.1886596679688,-3.5390307903289795
2395,23.659,704.8339233398438,-3.353271484375,705.2741088867188,-3.41412353515625
2396,23.669,704.0211791992188,-3.1482956409454346,705.1868286132812,-3.3981096744537354
2397,23.679,703.9335327148438,-2.978550910949707,704.6585083007812,-3.353271484375
2398,23.689,703.2802124023438,-3.0842411518096924,704.6585083007812,-3.1482956409454346
2399,23.699,704.022705078125,-3.4749755859375,704.1176147460938,-3.1482956409454346
2400,23.709,702.561767578125,-3.6415183544158936,704.5636596679688,-3.353271484375
2401,23.719,703.4020385742188,-3.865710496902466,703.4020385742188,-3.3981096744537354
2402,23.729,702.52978515625,-4.051469326019287,703.30712890625,-3.4749755859375
2403,23.739,704.1183471679688,-4.192389965057373,703.30712890625,-3.4749755859375
2404,23.749,705.4602661132812,-4.166768550872803,703.30712890625,-3.6415183544158936
2405,23.759,702.558837890625,-3.958589792251587,703.30712890625,-3.865710496902466
2406,23.769,703.4020385742188,-3.8240745067596436,703.30712890625,-3.865710496902466
2407,23.779,703.2770385742188,-3.8753185272216797,703.30712890625,-3.8753185272216797
2408,23.789,704.1183471679688,-3.8336827754974365,703.4020385742188,-3.8753185272216797
2409,23.799,702.65380859375,-3.5038001537323,703.4020385742188,-3.8753185272216797
2410,23.809,703.4046020507812,-3.391704559326172,704.0252075195312,-3.8753185272216797
2411,23.819,701.8523559570312,-3.4013125896453857,704.0252075195312,-3.8336827754974365
2412,23.829,702.6882934570312,-3.53582763671875,703.4020385742188,-3.8240745067596436
2413,23.839,702.65380859375,-3.7728302478790283,702.65380859375,-3.7728302478790283
2414,23.849,702.65380859375,-4.125132083892822,702.65380859375,-3.7728302478790283
2415,23.859,701.9033813476562,-4.4197845458984375,702.65380859375,-3.7728302478790283
2416,23.869,702.02490234375,-4.615151882171631,702.65380859375,-3.7728302478790283
2417,23.879,702.0841674804688,-4.855357646942139,702.558837890625,-3.7728302478790283
2418,23.889,703.2243041992188,-5.089158058166504,702.558837890625,-4.125132083892822
2419,23.899,701.31689453125,-5.2172675132751465,702.558837890625,-4.4197845458984375
2420,23.909,702.748779296875,-4.823330402374268,702.558837890625,-4.615151882171631
2421,23.919,703.4558715820312,-4.451812267303467,702.558837890625,-4.615151882171631
2422,23.929,701.4027709960938,-4.253242015838623,702.02490234375,-4.615151882171631
2423,23.939,702.7395629882812,-4.189187526702881,702.1106567382812,-4.615151882171631
2424,23.949,701.0922241210938,-3.990617036819458,702.1106567382812,-4.615151882171631
2425,23.959,701.9891967773438,-3.9425761699676514,701.9891967773438,-4.451812267303467
2426,23.969,702.74658203125,-3.987414598464966,701.9891967773438,-4.253242015838623
2427,23.979,702.0841674804688,-4.006630897521973,701.9891967773438,-4.189187526702881
2428,23.989,702.834228515625,-3.90734601020813,702.0841674804688,-4.006630897521973
2429,23.999,701.9033813476562,-3.8817241191864014,701.9891967773438,-3.990617036819458
2430,24.009,701.49169921875,-3.9457788467407227,702.0841674804688,-3.987414598464966
2431,24.019,702.3294067382812,-3.897737741470337,702.0841674804688,-3.948981523513794
2432,24.029,700.7255249023438,-3.836885452270508,701.9983520507812,-3.939373254776001
2433,24.039,702.8703002929688,-3.808060646057129,701.9983520507812,-3.90734601020813
2434,24.049,700.2405395507812,-4.048266887664795,701.9983520507812,-3.90734601020813
2435,24.059,700.688720703125,-4.458217620849609,701.46533203125,-3.90734601020813
2436,24.069,702.1531372070312,-4.621557235717773,701.4918823242188,-3.90734601020813
2437,24.079,699.97509765625,-4.922615051269531,700.897705078125,-3.9457788467407227
2438,24.089,700.688720703125,-5.089158058166504,700.8102416992188,-4.048266887664795
2439,24.099,701.4391479492188,-5.150009632110596,701.4391479492188,-4.458217620849609
2440,24.109,701.4901733398438,-5.153213024139404,700.688720703125,-4.621557235717773
2441,24.119,701.3952026367188,-4.797708511352539,700.7838745117188,-4.797708511352539
2442,24.129,701.4391479492188,-4.381351470947266,700.688720703125,-4.797708511352539
2443,24.139,700.6812133789062,-4.195592880249023,700.688720703125,-4.797708511352539
2444,24.149,701.3078002929688,-4.288471698760986,700.688720703125,-4.797708511352539
2445,24.159,699.2588500976562,-4.342918872833252,700.688720703125,-4.797708511352539
2446,24.169,699.9724731445312,-4.1763763427734375,700.59375,-4.381351470947266
2447,24.179,699.3444213867188,-4.070685863494873,700.59375,-4.342918872833252
2448,24.189,700.774658203125,-3.9105489253997803,700.59375,-4.288471698760986
2449,24.199,699.97509765625,-3.788844108581543,700.59375,-4.195592880249023
2450,24.209,699.4761352539062,-3.8593051433563232,699.9657592773438,-4.1763763427734375
2451,24.219,699.4396362304688,-3.84649395942688,699.9657592773438,-4.070685863494873
2452,24.229,699.3444213867188,-3.766425132751465,699.3444213867188,-3.9105489253997803
2453,24.239,699.9724731445312,-3.776033401489258,699.3444213867188,-3.8593051433563232
2454,24.249,699.4396362304688,-3.747208833694458,699.3444213867188,-3.84649395942688
2455,24.259,699.5250854492188,-3.5518417358398438,699.4396362304688,-3.788844108581543
2456,24.269,700.871337890625,-3.6223020553588867,699.5250854492188,-3.776033401489258
2457,24.279,699.3444213867188,-3.583868980407715,699.4396362304688,-3.766425132751465
2458,24.289,699.4396362304688,-3.3756906986236572,699.4396362304688,-3.747208833694458
2459,24.299,698.811279296875,-3.3372581005096436,699.4396362304688,-3.6223020553588867
2460,24.309,700.187744140625,-3.404515266418457,699.4396362304688,-3.583868980407715
2461,24.319,699.4396362304688,-3.455759048461914,699.4396362304688,-3.5518417358398438
2462,24.329,698.808837890625,-3.494192123413086,699.4396362304688,-3.494192123413086
2463,24.339,698.633056640625,-3.452556610107422,699.4396362304688,-3.4589622020721436
2464,24.349,698.6298828125,-3.081038236618042,699.4396362304688,-3.4493534564971924
2465,24.359,698.0974731445312,-2.8023998737335205,699.3444213867188,-3.404515266418457
2466,24.369,698.630615234375,-2.607032299041748,699.3444213867188,-3.3756906986236572
2467,24.379,698.7255859375,-2.8920764923095703,698.7255859375,-3.3372581005096436
2468,24.389,698.5354614257812,-3.372488021850586,698.7255859375,-3.372488021850586
2469,24.399,698.721435546875,-3.465367317199707,698.630615234375,-3.372488021850586
2470,24.409,698.6304321289062,-3.3820960521698,698.630615234375,-3.372488021850586
2471,24.419,698.011962890625,-3.103457450866699,698.7255859375,-3.103457450866699
2472,24.429,699.4396362304688,-3.029794692993164,698.7255859375,-3.081038236618042
2473,24.439,698.1028442382812,-3.4173262119293213,698.7255859375,-3.103457450866699
2474,24.449,699.3445434570312,-3.50700306892395,698.630615234375,-3.372488021850586
2475,24.459,698.7255859375,-3.3500688076019287,698.7255859375,-3.372488021850586
2476,24.469,697.2937622070312,-3.1867287158966064,698.630615234375,-3.372488021850586
2477,24.479,698.723876953125,-3.0362002849578857,699.4396362304688,-3.3500688076019287
2478,24.489,697.1642456054688,-3.020186424255371,698.8209838867188,-3.1867287158966064
2479,24.499,695.8279418945312,-3.253986358642578,698.6310424804688,-3.1867287158966064
2480,24.509,696.483154296875,-3.2571890354156494,698.0078125,-3.253986358642578
2481,24.519,697.82666015625,-2.9465229511260986,697.2937622070312,-3.253986358642578
2482,24.529,697.2937622070312,-2.648668050765991,697.2937622070312,-3.1867287158966064
2483,24.539,698.820556640625,-2.434084415435791,697.2937622070312,-3.0362002849578857
2484,24.549,697.9169921875,-2.354015588760376,697.2937622070312,-3.020186424255371
2485,24.559,696.5454711914062,-2.715925931930542,697.2937622070312,-2.9465229511260986
2486,24.569,696.4505004882812,-3.193134307861328,697.2937622070312,-2.9465229511260986
2487,24.579,697.1986694335938,-3.516611099243164,697.1986694335938,-2.9465229511260986
2488,24.589,698.7255859375,-3.4909889698028564,697.1986694335938,-2.9465229511260986
2489,24.599,698.10693359375,-3.4493534564971924,697.3888549804688,-2.9465229511260986
2490,24.609,695.8279418945312,-3.5390307903289795,697.2937622070312,-3.193134307861328
2491,24.619,696.4482421875,-3.7023704051971436,697.2937622070312,-3.4493534564971924
2492,24.629,695.7350463867188,-3.737600326538086,697.1986694335938,-3.4909889698028564
2493,24.639,695.9251098632812,-3.9842116832733154,697.1986694335938,-3.516611099243164
2494,24.649,695.7365112304688,-3.8913323879241943,697.1986694335938,-3.5390307903289795
2495,24.659,696.5087280273438,-3.5005977153778076,697.1986694335938,-3.5390307903289795
2496,24.669,695.9196166992188,-3.5806663036346436,696.545654296875,-3.5806663036346436
2497,24.679,697.381103515625,-3.9521844387054443,696.545654296875,-3.7023704051971436
2498,24.689,695.9174194335938,-4.11872673034668,695.8300170898438,-3.737600326538086
2499,24.699,695.211181640625,-4.1155242919921875,695.8300170898438,-3.8913323879241943
2500,24.709,695.29638671875,-4.198795795440674,695.8300170898438,-3.9521844387054443
2501,24.719,696.4505004882812,-4.400568008422852,695.8300170898438,-3.9842116832733154
2502,24.729,696.0119018554688,-4.724045276641846,696.4505004882812,-4.1155242919921875
2503,24.739,696.54345703125,-4.7400593757629395,696.4505004882812,-4.11872673034668
2504,24.749,695.7001342773438,-4.52227258682251,696.4505004882812,-4.198795795440674
2505,24.759,696.5432739257812,-4.317296981811523,695.9169311523438,-4.317296981811523
2506,24.769,696.5783081054688,-4.330108165740967,695.9169311523438,-4.330108165740967
2507,24.779,695.8300170898438,-4.250039577484131,695.9169311523438,-4.330108165740967
2508,24.789,696.0446166992188,-3.9361705780029297,695.9169311523438,-4.330108165740967
2509,24.799,695.9174194335938,-3.8528995513916016,695.9169311523438,-4.330108165740967
2510,24.809,695.29638671875,-3.90734601020813,695.29638671875,-4.317296981811523
2511,24.819,693.651611328125,-3.8625078201293945,695.29638671875,-4.250039577484131
2512,24.829,695.1747436523438,-3.654329299926758,695.29638671875,-3.9361705780029297
2513,24.839,694.3997192382812,-3.3564741611480713,695.29638671875,-3.90734601020813
2514,24.849,695.203857421875,-3.1066601276397705,695.2012329101562,-3.8625078201293945
2515,24.859,695.7350463867188,-3.2315673828125,695.2012329101562,-3.8528995513916016
2516,24.869,693.6505737304688,-3.5710582733154297,695.106201171875,-3.654329299926758
2517,24.879,694.4526977539062,-4.045063495635986,695.106201171875,-3.654329299926758
2518,24.889,693.651611328125,-4.041861057281494,694.365966796875,-3.654329299926758
2519,24.899,695.07958984375,-4.038658142089844,694.365966796875,-3.654329299926758
2520,24.909,694.4876098632812,-4.0674824714660645,694.365966796875,-3.654329299926758
2521,24.919,694.4607543945312,-3.9521844387054443,694.365966796875,-3.9521844387054443
2522,24.929,695.9517211914062,-4.029050350189209,694.984619140625,-4.029050350189209
2523,24.939,693.0236206054688,-3.827277421951294,694.984619140625,-4.029050350189209
2524,24.949,693.651611328125,-3.6126937866210938,694.48583984375,-4.029050350189209
2525,24.959,694.2724609375,-3.394906997680664,695.07958984375,-4.029050350189209
2526,24.969,695.1133422851562,-3.234769821166992,695.07958984375,-3.9521844387054443
2527,24.979,694.461181640625,-3.4109208583831787,695.07958984375,-3.827277421951294
2528,24.989,695.3308715820312,-3.9137516021728516,694.48583984375,-3.827277421951294
2529,24.999,696.0431518554688,-4.314094066619873,694.48583984375,-3.827277421951294
2530,25.009,697.5051879882812,-4.314094066619873,694.5809936523438,-3.827277421951294
2531,25.019,698.0989379882812,-4.073888301849365,695.2339477539062,-3.827277421951294
2532,25.029,697.5086059570312,-3.7952499389648438,695.3291015625,-3.7952499389648438
2533,25.039,696.1649780273438,-3.3500688076019287,696.0431518554688,-3.7952499389648438
2534,25.049,696.0424194335938,-2.9144954681396484,697.3854370117188,-3.7952499389648438
2535,25.059,695.2416381835938,-2.8568460941314697,697.3854370117188,-3.7952499389648438
2536,25.069,696.6369018554688,-3.0041725635528564,697.3854370117188,-3.7952499389648438
2537,25.079,693.867431640625,-3.161106824874878,697.3854370117188,-3.3500688076019287
2538,25.089,693.8666381835938,-3.2283642292022705,696.758544921875,-3.2283642292022705
2539,25.099,694.6074829101562,-3.161106824874878,696.0446166992188,-3.1675121784210205
2540,25.109,694.573486328125,-3.3885018825531006,695.2964477539062,-3.1675121784210205
2541,25.119,693.8935546875,-3.65753173828125,694.5809936523438,-3.1675121784210205
2542,25.129,693.0574340820312,-3.7343978881835938,694.5809936523438,-3.1675121784210205
2543,25.139,693.14501953125,-3.760019540786743,694.48583984375,-3.2283642292022705
2544,25.149,693.14501953125,-3.715181350708008,694.48583984375,-3.3885018825531006
2545,25.159,693.651611328125,-3.606288194656372,693.7717895507812,-3.606288194656372
2546,25.169,692.4314575195312,-3.4589617252349854,693.14501953125,-3.606288194656372
2547,25.179,691.8030395507812,-3.5102055072784424,693.2648315429688,-3.606288194656372
2548,25.189,690.8489379882812,-3.657531976699829,693.14501953125,-3.654329299926758
2549,25.199,692.3983764648438,-3.75041127204895,693.14501953125,-3.6607348918914795
2550,25.209,690.9671020507812,-3.7119786739349365,693.0248413085938,-3.708775758743286
2551,25.219,691.71533203125,-3.5294220447540283,692.39892578125,-3.6703431606292725
2552,25.229,692.311279296875,-3.141890287399292,692.311279296875,-3.62870717048645
2553,25.239,691.6848754882812,-3.141890287399292,691.6832885742188,-3.5422332286834717
2554,25.249,691.6806640625,-3.1450932025909424,691.6832885742188,-3.478178024291992
2555,25.259,691.0618286132812,-2.9849560260772705,691.7709350585938,-3.4621646404266357
2556,25.269,692.5191040039062,-3.0938494205474854,691.7709350585938,-3.1482956409454346
2557,25.279,690.3425903320312,-2.9337120056152344,691.0546875,-3.1450932025909424
2558,25.289,690.881103515625,-2.715925931930542,691.0546875,-3.1354846954345703
2559,25.299,690.9679565429688,-2.6646816730499268,691.0546875,-3.0938494205474854
2560,25.309,690.9741821289062,-2.7735748291015625,690.9686889648438,-2.9849560260772705
2561,25.319,690.9671020507812,-2.917698621749878,690.9686889648438,-2.9337120056152344
2562,25.329,691.1478881835938,-2.917698621749878,691.0546875,-2.92090106010437
2563,25.339,690.33935546875,-3.039402723312378,691.0546875,-2.92090106010437
2564,25.349,690.1657104492188,-3.0169837474823,691.0546875,-2.92090106010437
2565,25.359,690.4343872070312,-2.92090106010437,691.0546875,-2.92090106010437
2566,25.369,690.96728515625,-2.8344268798828125,690.4343872070312,-2.9144954681396484
2567,25.379,691.06298828125,-2.5718021392822266,690.4343872070312,-2.9144954681396484
2568,25.389,689.5963745117188,-2.40205717086792,690.4343872070312,-2.9144954681396484
2569,25.399,691.0602416992188,-2.1970815658569336,690.4343872070312,-2.9144954681396484
2570,25.409,690.3974609375,-2.3604214191436768,690.4343872070312,-2.8344268798828125
2571,25.419,690.9741821289062,-2.754359006881714,690.3468627929688,-2.754359006881714
2572,25.429,690.4343872070312,-2.3956515789031982,690.3468627929688,-2.5718021392822266
2573,25.439,689.7180786132812,-1.626993179321289,690.3468627929688,-2.40205717086792
2574,25.449,689.7223510742188,-1.348354697227478,690.3468627929688,-2.3956515789031982
2575,25.459,689.7223510742188,-1.2650833129882812,690.3468627929688,-2.3604214191436768
2576,25.469,688.9186401367188,-1.348354697227478,690.3468627929688,-2.1970815658569336
2577,25.479,691.1521606445312,-1.4220176935195923,690.348388671875,-1.626993179321289
2578,25.489,690.435791015625,-1.2746912240982056,690.348388671875,-1.4220176935195923
2579,25.499,689.6691284179688,-1.348354697227478,690.2607421875,-1.3515573740005493
2580,25.509,688.9719848632812,-1.4252208471298218,690.2607421875,-1.3515573740005493
2581,25.519,689.7223510742188,-1.550127387046814,689.7223510742188,-1.3515573740005493
2582,25.529,689.09375,-1.7454948425292969,689.7223510742188,-1.3515573740005493
2583,25.539,688.1354370117188,-1.7134675979614258,689.7223510742188,-1.418815016746521
2584,25.549,688.2926635742188,-1.5981687307357788,689.09375,-1.428423523902893
2585,25.559,689.8099975585938,-1.883212685585022,689.7223510742188,-1.550127387046814
2586,25.569,688.4143676757812,-2.100999116897583,689.09375,-1.5981687307357788
2587,25.579,688.9714965820312,-2.1330268383026123,689.09375,-1.7134675979614258
2588,25.589,688.3779907226562,-1.883212685585022,689.09375,-1.7454948425292969
2589,25.599,688.2562866210938,-1.822360634803772,689.09375,-1.822360634803772
2590,25.609,687.6676635742188,-2.1778650283813477,688.3779907226562,-1.8768072128295898
2591,25.619,688.37939453125,-2.3091771602630615,688.3779907226562,-1.8896182775497437
2592,25.629,687.5441284179688,-2.354015827178955,688.3779907226562,-2.100999116897583
2593,25.639,688.4143676757812,-2.6006267070770264,688.3779907226562,-2.1330268383026123
2594,25.649,688.4143676757812,-2.6134376525878906,688.3779907226562,-2.1778650283813477
2595,25.659,688.3798217773438,-2.2995688915252686,688.3779907226562,-2.2963662147521973
2596,25.669,687.5441284179688,-2.001713991165161,688.3779907226562,-2.2963662147521973
2597,25.679,689.1798706054688,-2.001713991165161,688.3779907226562,-2.2963662147521973
