,ts,id,Ax,Ay,Az,Gx,Gy,Gz
2301,11.129,IMU1,-0.099609375,0.1357421875,-0.0224609375,-3.048780487804878,43.59756097560976,0.3658536585365854
2302,11.139,IMU0,-0.0498046875,0.146484375,-0.01953125,-3.1097560975609757,45.243902439024396,1.524390243902439
2303,11.139,IMU1,-0.044921875,0.14453125,-0.00390625,-3.658536585365854,45.54878048780488,2.073170731707317
2304,11.149,IMU0,0.08984375,0.1494140625,-0.060546875,-3.7195121951219514,44.87804878048781,1.6463414634146343
2305,11.149,IMU1,0.08984375,0.1484375,-0.04296875,-4.146341463414634,45.1829268292683,1.9512195121951221
2306,11.159,IMU0,0.1025390625,0.1591796875,-0.0869140625,-4.390243902439025,45.73170731707317,0.0
2307,11.159,IMU1,0.1044921875,0.158203125,-0.0703125,-4.878048780487806,46.15853658536586,0.30487804878048785
2308,11.169,IMU0,0.00390625,0.15625,-0.0791015625,-5.060975609756098,47.01219512195122,-0.7926829268292683
2309,11.169,IMU1,0.0078125,0.1533203125,-0.060546875,-5.487804878048781,47.37804878048781,-0.30487804878048785
2310,11.179,IMU0,-0.0703125,0.1611328125,-0.06640625,-5.548780487804878,47.25609756097561,0.24390243902439027
2311,11.179,IMU1,-0.064453125,0.16015625,-0.0478515625,-5.975609756097562,47.43902439024391,0.853658536585366
2312,11.189,IMU0,-0.0126953125,0.17578125,-0.0595703125,-5.975609756097562,47.987804878048784,1.8902439024390245
2313,11.189,IMU1,0.0029296875,0.1787109375,-0.04296875,-6.402439024390245,48.23170731707317,2.25609756097561
2314,11.199,IMU0,0.1162109375,0.2158203125,-0.0771484375,-6.463414634146342,48.47560975609756,1.8902439024390245
2315,11.199,IMU1,0.123046875,0.234375,-0.0224609375,-7.01219512195122,48.84146341463415,2.25609756097561
2316,11.209,IMU0,0.177734375,0.25,-0.005859375,-6.829268292682928,47.25609756097561,1.1585365853658538
2317,11.209,IMU1,0.1865234375,0.259765625,0.033203125,-7.378048780487806,47.31707317073171,1.1585365853658538
2318,11.219,IMU0,0.1328125,0.2529296875,0.0498046875,-7.926829268292684,45.60975609756098,-1.524390243902439
2319,11.219,IMU1,0.1240234375,0.240234375,0.056640625,-8.475609756097562,45.91463414634147,-1.2804878048780488
2320,11.229,IMU0,-0.0703125,0.2529296875,0.072265625,-8.902439024390244,46.21951219512196,-3.1097560975609757
2321,11.229,IMU1,-0.0927734375,0.2607421875,0.10546875,-10.0,46.34146341463415,-2.682926829268293
2322,11.239,IMU0,-0.181640625,0.283203125,0.0244140625,-9.878048780487806,47.804878048780495,-1.8902439024390245
2323,11.239,IMU1,-0.1650390625,0.2802734375,0.0458984375,-10.670731707317074,47.926829268292686,-1.5853658536585367
2324,11.249,IMU0,-0.0458984375,0.2685546875,-0.07421875,-10.548780487804878,47.86585365853659,-0.3658536585365854
2325,11.249,IMU1,-0.0400390625,0.267578125,-0.056640625,-11.097560975609756,47.987804878048784,0.06097560975609757
2326,11.259,IMU0,0.1767578125,0.2763671875,-0.134765625,-11.036585365853659,48.963414634146346,-1.5853658536585367
2327,11.259,IMU1,0.1748046875,0.275390625,-0.1171875,-11.646341463414634,49.146341463414636,-1.2195121951219514
2328,11.269,IMU0,0.154296875,0.2734375,-0.1376953125,-11.52439024390244,50.85365853658537,-4.451219512195122
2329,11.269,IMU1,0.1533203125,0.2734375,-0.12109375,-12.134146341463415,51.03658536585366,-4.085365853658537
2330,11.279,IMU0,-0.0029296875,0.2333984375,-0.0888671875,-11.951219512195124,52.19512195121952,-5.853658536585367
2331,11.279,IMU1,-0.001953125,0.2333984375,-0.0712890625,-12.500000000000002,52.37804878048781,-5.487804878048781
2332,11.289,IMU0,-0.111328125,0.2314453125,-0.0322265625,-12.134146341463415,53.41463414634147,-4.878048780487806
2333,11.289,IMU1,-0.10546875,0.2333984375,-0.0146484375,-12.682926829268293,53.59756097560976,-4.451219512195122
2334,11.299,IMU0,-0.00390625,0.1982421875,-0.044921875,-12.317073170731708,55.85365853658537,-2.987804878048781
2335,11.299,IMU1,0.00390625,0.19921875,-0.02734375,-12.74390243902439,56.03658536585366,-2.5609756097560976
2336,11.309,IMU0,0.171875,0.1650390625,-0.123046875,-12.80487804878049,56.768292682926834,-4.451219512195122
2337,11.309,IMU1,0.1708984375,0.1650390625,-0.103515625,-13.353658536585368,56.89024390243903,-4.024390243902439
2338,11.319,IMU0,0.1767578125,0.1494140625,-0.13671875,-13.536585365853659,57.50000000000001,-7.25609756097561
2339,11.319,IMU1,0.173828125,0.1474609375,-0.1201171875,-14.085365853658537,57.6829268292683,-6.7682926829268295
2340,11.329,IMU0,-0.0048828125,0.1416015625,-0.126953125,-14.207317073170733,59.39024390243903,-8.536585365853659
2341,11.329,IMU1,-0.00390625,0.138671875,-0.1083984375,-14.817073170731708,59.57317073170732,-8.109756097560977
2342,11.339,IMU0,-0.12109375,0.1396484375,-0.0849609375,-14.817073170731708,61.524390243902445,-7.195121951219513
2343,11.339,IMU1,-0.1162109375,0.1376953125,-0.06640625,-15.365853658536587,61.707317073170735,-6.7682926829268295
2344,11.349,IMU0,0.0205078125,0.1328125,-0.0498046875,-15.243902439024392,63.35365853658537,-5.7926829268292686
2345,11.349,IMU1,0.0087890625,0.1328125,-0.0322265625,-15.670731707317074,63.53658536585366,-5.426829268292684
2346,11.359,IMU0,0.1396484375,0.1259765625,-0.0634765625,-15.914634146341465,65.73170731707317,-7.073170731707318
2347,11.359,IMU1,0.1396484375,0.1240234375,-0.046875,-16.28048780487805,65.85365853658537,-6.707317073170732
2348,11.369,IMU0,0.14453125,0.12890625,-0.0830078125,-16.890243902439025,68.17073170731707,-9.939024390243903
2349,11.369,IMU1,0.1416015625,0.1279296875,-0.0673828125,-17.31707317073171,68.29268292682927,-9.634146341463415
2350,11.379,IMU0,-0.017578125,0.134765625,-0.107421875,-17.439024390243905,69.87804878048782,-11.097560975609756
2351,11.379,IMU1,-0.017578125,0.1337890625,-0.091796875,-17.98780487804878,70.0,-10.792682926829269
2352,11.389,IMU0,-0.0751953125,0.1474609375,-0.0908203125,-17.743902439024392,70.97560975609757,-10.121951219512196
2353,11.389,IMU1,-0.0693359375,0.1455078125,-0.0732421875,-18.10975609756098,71.09756097560977,-9.695121951219512
2354,11.399,IMU0,0.0244140625,0.1552734375,-0.072265625,-17.743902439024392,71.21951219512195,-9.207317073170733
2355,11.399,IMU1,0.029296875,0.154296875,-0.0546875,-18.170731707317074,71.40243902439025,-8.841463414634147
2356,11.409,IMU0,0.162109375,0.1796875,-0.041015625,-17.682926829268293,72.07317073170732,-11.036585365853659
2357,11.409,IMU1,0.1630859375,0.177734375,-0.025390625,-18.231707317073173,72.25609756097562,-10.731707317073171
2358,11.419,IMU0,0.080078125,0.197265625,-0.060546875,-17.621951219512198,74.93902439024392,-13.963414634146343
2359,11.419,IMU1,0.0791015625,0.1953125,-0.0439453125,-18.170731707317074,75.2439024390244,-13.536585365853659
2360,11.429,IMU0,-0.0205078125,0.181640625,-0.099609375,-17.25609756097561,76.40243902439025,-14.939024390243905
2361,11.429,IMU1,-0.021484375,0.1796875,-0.08203125,-17.865853658536587,76.58536585365854,-14.51219512195122
2362,11.439,IMU0,-0.0703125,0.20703125,-0.111328125,-17.012195121951223,77.31707317073172,-14.085365853658537
2363,11.439,IMU1,-0.0634765625,0.2099609375,-0.091796875,-17.621951219512198,77.43902439024392,-13.658536585365855
2364,11.449,IMU0,0.05859375,0.2998046875,-0.0458984375,-16.03658536585366,74.75609756097562,-13.29268292682927
2365,11.449,IMU1,0.0654296875,0.3017578125,-0.029296875,-16.646341463414636,74.81707317073172,-12.865853658536587
2366,11.459,IMU0,0.1162109375,0.3115234375,0.0751953125,-14.817073170731708,71.40243902439025,-14.329268292682928
2367,11.459,IMU1,0.119140625,0.30859375,0.09765625,-15.487804878048783,71.46341463414635,-13.963414634146343
2368,11.469,IMU0,-0.0322265625,0.2412109375,0.1220703125,-14.451219512195124,70.42682926829269,-14.939024390243905
2369,11.469,IMU1,-0.02734375,0.2392578125,0.134765625,-15.000000000000002,70.67073170731707,-14.51219512195122
2370,11.479,IMU0,-0.0322265625,0.2412109375,0.1220703125,-14.451219512195124,70.42682926829269,-14.939024390243905
2371,11.479,IMU1,-0.017578125,0.205078125,0.05859375,-14.878048780487806,70.97560975609757,-13.963414634146343
2372,11.489,IMU0,0.015625,0.205078125,-0.08984375,-14.085365853658537,71.34146341463415,-13.597560975609758
2373,11.489,IMU1,0.021484375,0.2041015625,-0.0771484375,-14.51219512195122,71.40243902439025,-13.170731707317074
2374,11.499,IMU0,0.0849609375,0.197265625,-0.177734375,-13.475609756097562,71.15853658536587,-14.085365853658537
2375,11.499,IMU1,0.0888671875,0.1962890625,-0.16015625,-14.207317073170733,71.40243902439025,-13.719512195121952
2376,11.509,IMU0,0.0693359375,0.1904296875,-0.1181640625,-13.109756097560977,71.52439024390245,-15.670731707317074
2377,11.509,IMU1,0.0673828125,0.189453125,-0.095703125,-13.78048780487805,71.70731707317074,-15.30487804878049
2378,11.519,IMU0,-0.021484375,0.181640625,0.029296875,-12.80487804878049,73.71951219512195,-16.03658536585366
2379,11.519,IMU1,-0.0166015625,0.1787109375,0.0498046875,-13.475609756097562,73.90243902439025,-15.609756097560977
2380,11.529,IMU0,-0.0498046875,0.181640625,0.0947265625,-12.560975609756099,73.78048780487805,-15.30487804878049
2381,11.529,IMU1,-0.0419921875,0.1796875,0.1142578125,-13.170731707317074,73.90243902439025,-14.878048780487806
2382,11.539,IMU0,0.0400390625,0.19140625,0.0654296875,-12.317073170731708,74.81707317073172,-14.817073170731708
2383,11.539,IMU1,0.0478515625,0.189453125,0.080078125,-12.926829268292684,74.81707317073172,-14.451219512195124
2384,11.549,IMU0,0.1083984375,0.19921875,-0.0673828125,-12.134146341463415,76.09756097560977,-16.03658536585366
2385,11.549,IMU1,0.1103515625,0.1962890625,-0.0546875,-12.74390243902439,76.28048780487805,-15.670731707317074
2386,11.559,IMU0,0.0546875,0.20703125,-0.15234375,-11.951219512195124,77.5609756097561,-17.5609756097561
2387,11.559,IMU1,0.0517578125,0.2041015625,-0.1376953125,-12.317073170731708,77.7439024390244,-17.134146341463417
2388,11.569,IMU0,-0.0390625,0.216796875,-0.1328125,-11.402439024390246,79.93902439024392,-17.682926829268293
2389,11.569,IMU1,-0.0380859375,0.2158203125,-0.1142578125,-11.951219512195124,80.0609756097561,-17.195121951219512
2390,11.579,IMU0,-0.048828125,0.2138671875,-0.0341796875,-10.731707317073171,81.21951219512196,-16.70731707317073
2391,11.579,IMU1,-0.0419921875,0.2119140625,-0.0107421875,-11.28048780487805,81.28048780487805,-16.28048780487805
2392,11.589,IMU0,0.021484375,0.1943359375,0.0380859375,-10.24390243902439,82.07317073170732,-16.34146341463415
2393,11.589,IMU1,0.0283203125,0.19140625,0.0556640625,-10.914634146341465,82.07317073170732,-15.975609756097562
2394,11.599,IMU0,0.0908203125,0.1953125,0.03515625,-10.060975609756099,82.19512195121952,-17.31707317073171
2395,11.599,IMU1,0.0927734375,0.1943359375,0.048828125,-10.792682926829269,82.13414634146342,-16.951219512195124
2396,11.609,IMU0,0.0390625,0.2314453125,-0.029296875,-10.0,83.47560975609757,-18.475609756097562
2397,11.609,IMU1,0.0390625,0.2314453125,-0.017578125,-10.670731707317074,83.47560975609757,-18.10975609756098
2398,11.619,IMU0,-0.0205078125,0.296875,-0.10546875,-9.451219512195122,83.65853658536587,-18.29268292682927
2399,11.619,IMU1,-0.01953125,0.2998046875,-0.0927734375,-10.121951219512196,83.59756097560977,-17.804878048780488
2400,11.629,IMU0,-0.0400390625,0.39453125,-0.1181640625,-8.658536585365855,84.32926829268294,-17.134146341463417
2401,11.629,IMU1,-0.0341796875,0.3984375,-0.09765625,-9.329268292682928,84.39024390243902,-16.76829268292683
2402,11.639,IMU0,0.0029296875,0.4697265625,-0.0302734375,-8.292682926829269,83.65853658536587,-16.28048780487805
2403,11.639,IMU1,0.0126953125,0.4736328125,-0.0078125,-8.902439024390244,83.59756097560977,-15.914634146341465
2404,11.649,IMU0,0.1669921875,0.6025390625,0.1025390625,-7.134146341463415,77.01219512195122,-16.82926829268293
2405,11.649,IMU1,0.16015625,0.6123046875,0.103515625,-7.8048780487804885,76.52439024390245,-16.646341463414636
2406,11.659,IMU0,0.138671875,1.1328125,0.2099609375,-6.097560975609756,67.8048780487805,-18.719512195121954
2407,11.659,IMU1,0.1279296875,1.154296875,0.21484375,-6.829268292682928,67.07317073170732,-18.53658536585366
2408,11.669,IMU0,-0.2216796875,1.919921875,0.287109375,-4.634146341463415,60.91463414634147,-18.231707317073173
2409,11.669,IMU1,-0.212890625,1.9541015625,0.302734375,-5.2439024390243905,61.28048780487806,-17.621951219512198
2410,11.679,IMU0,-0.0810546875,2.3955078125,0.2666015625,0.24390243902439027,49.51219512195122,-9.939024390243903
2411,11.679,IMU1,-0.044921875,2.423828125,0.2568359375,0.06097560975609757,49.085365853658544,-9.02439024390244
2412,11.689,IMU0,0.34765625,3.0830078125,-0.0107421875,7.987804878048781,50.73170731707317,-5.914634146341464
2413,11.689,IMU1,0.3603515625,3.13671875,-0.056640625,7.926829268292684,50.36585365853659,-5.914634146341464
2414,11.699,IMU0,-0.0302734375,3.763671875,0.1572265625,15.060975609756099,42.987804878048784,-9.51219512195122
2415,11.699,IMU1,-0.0439453125,3.828125,0.140625,14.573170731707318,43.41463414634147,-9.02439024390244
2416,11.709,IMU0,-0.595703125,3.9580078125,0.48046875,22.073170731707318,59.81707317073171,-7.439024390243903
2417,11.709,IMU1,-0.56640625,3.9580078125,0.501953125,21.82926829268293,60.85365853658537,-6.52439024390244
2418,11.719,IMU0,-0.365234375,2.8671875,0.15234375,30.792682926829272,71.95121951219512,2.439024390243903
2419,11.719,IMU1,-0.3232421875,2.8212890625,0.16796875,30.365853658536587,72.5,2.8658536585365857
2420,11.729,IMU0,-0.041015625,1.890625,-0.1318359375,35.0,78.47560975609757,5.487804878048781
2421,11.729,IMU1,-0.01171875,1.86328125,-0.1220703125,34.81707317073171,78.78048780487805,5.853658536585367
2422,11.739,IMU0,0.240234375,1.2490234375,-0.388671875,37.926829268292686,88.41463414634147,4.085365853658537
2423,11.739,IMU1,0.24609375,1.2294921875,-0.392578125,37.43902439024391,88.59756097560977,4.146341463414634
2424,11.749,IMU0,0.0966796875,0.833984375,-0.419921875,39.390243902439025,92.37804878048782,1.4634146341463417
2425,11.749,IMU1,0.080078125,0.818359375,-0.3916015625,38.65853658536586,92.07317073170732,1.7682926829268295
2426,11.759,IMU0,-0.1748046875,0.5498046875,-0.1298828125,39.87804878048781,94.93902439024392,3.231707317073171
2427,11.759,IMU1,-0.1748046875,0.5390625,-0.0966796875,39.268292682926834,94.69512195121952,3.2926829268292686
2428,11.769,IMU0,-0.1689453125,0.5615234375,0.111328125,38.84146341463415,95.2439024390244,5.7926829268292686
2429,11.769,IMU1,-0.1611328125,0.55078125,0.119140625,38.35365853658537,95.2439024390244,5.853658536585367
2430,11.779,IMU0,-0.07421875,0.943359375,0.2919921875,37.987804878048784,94.57317073170732,8.353658536585366
2431,11.779,IMU1,-0.07421875,0.9296875,0.310546875,37.6829268292683,94.14634146341464,8.414634146341465
2432,11.789,IMU0,0.197265625,1.111328125,-0.0048828125,38.04878048780488,99.08536585365854,7.8048780487804885
2433,11.789,IMU1,0.1875,1.1181640625,0.0361328125,37.80487804878049,98.59756097560977,8.109756097560977
2434,11.799,IMU0,0.2392578125,1.0048828125,-0.486328125,38.35365853658537,104.57317073170732,4.085365853658537
2435,11.799,IMU1,0.2421875,1.0087890625,-0.4560546875,37.987804878048784,104.02439024390245,4.51219512195122
2436,11.809,IMU0,-0.05078125,0.8876953125,-0.67578125,39.146341463414636,111.34146341463416,2.5609756097560976
2437,11.809,IMU1,-0.0419921875,0.890625,-0.6572265625,38.71951219512196,110.79268292682927,2.7439024390243905
2438,11.819,IMU0,-0.2841796875,1.0078125,-0.52734375,40.73170731707317,119.02439024390245,4.451219512195122
2439,11.819,IMU1,-0.275390625,0.9990234375,-0.5244140625,40.1219512195122,118.41463414634147,4.634146341463415
2440,11.829,IMU0,-0.2890625,1.30859375,-0.125,43.170731707317074,135.0609756097561,6.341463414634147
2441,11.829,IMU1,-0.2880859375,1.2998046875,-0.123046875,42.50000000000001,134.02439024390245,6.585365853658537
2442,11.839,IMU0,-0.103515625,1.5185546875,-0.01953125,46.34146341463415,157.31707317073173,6.097560975609756
2443,11.839,IMU1,-0.111328125,1.513671875,-0.0029296875,45.79268292682927,155.97560975609758,6.341463414634147
2444,11.849,IMU0,0.03125,1.5419921875,-0.271484375,50.36585365853659,180.2439024390244,3.4756097560975614
2445,11.849,IMU1,0.029296875,1.55078125,-0.2431640625,49.87804878048781,178.90243902439025,3.658536585365854
2446,11.859,IMU0,0.064453125,1.29296875,-0.7421875,54.51219512195122,200.3048780487805,3.231707317073171
2447,11.859,IMU1,0.060546875,1.30078125,-0.7109375,54.085365853658544,199.08536585365854,3.2926829268292686
2448,11.869,IMU0,0.0615234375,1.1708984375,-0.9482421875,58.10975609756098,211.34146341463418,5.0
2449,11.869,IMU1,0.0595703125,1.1728515625,-0.9375,57.50000000000001,210.4878048780488,4.878048780487806
2450,11.879,IMU0,0.0615234375,1.1171875,-0.66796875,60.73170731707317,216.95121951219514,9.02439024390244
2451,11.879,IMU1,0.05859375,1.119140625,-0.669921875,60.060975609756106,216.34146341463418,8.841463414634147
2452,11.889,IMU0,0.25390625,1.072265625,-0.193359375,62.19512195121952,215.5487804878049,12.560975609756099
2453,11.889,IMU1,0.2529296875,1.072265625,-0.1953125,61.585365853658544,215.18292682926833,12.500000000000002
2454,11.899,IMU0,0.3818359375,1.0859375,0.15234375,61.95121951219513,211.40243902439028,14.085365853658537
2455,11.899,IMU1,0.3828125,1.0859375,0.1630859375,61.585365853658544,211.09756097560978,14.085365853658537
2456,11.909,IMU0,0.38671875,1.09375,0.0107421875,60.365853658536594,206.28048780487808,13.78048780487805
2457,11.909,IMU1,0.3876953125,1.091796875,0.0390625,60.1829268292683,205.7926829268293,13.841463414634148
2458,11.919,IMU0,0.224609375,1.224609375,-0.3798828125,59.085365853658544,203.53658536585368,12.926829268292684
2459,11.919,IMU1,0.2333984375,1.22265625,-0.3486328125,58.84146341463415,202.9268292682927,13.109756097560977
2460,11.929,IMU0,0.0634765625,1.314453125,-0.6904296875,58.41463414634147,210.12195121951223,14.26829268292683
2461,11.929,IMU1,0.0615234375,1.31640625,-0.6669921875,57.926829268292686,209.14634146341464,14.26829268292683
2462,11.939,IMU0,0.06640625,1.30078125,-0.76171875,58.78048780487806,218.2926829268293,15.426829268292684
2463,11.939,IMU1,0.0615234375,1.3056640625,-0.75,58.29268292682927,217.25609756097563,15.365853658536587
2464,11.949,IMU0,0.1591796875,1.1728515625,-0.521484375,59.87804878048781,226.76829268292684,15.609756097560977
2465,11.949,IMU1,0.15234375,1.177734375,-0.5146484375,59.51219512195122,225.91463414634148,15.609756097560977
2466,11.959,IMU0,0.267578125,1.0791015625,-0.2822265625,60.67073170731708,235.4878048780488,14.939024390243905
2467,11.959,IMU1,0.263671875,1.0791015625,-0.2734375,60.243902439024396,234.63414634146343,15.000000000000002
2468,11.969,IMU0,0.2919921875,1.1171875,-0.2236328125,61.21951219512196,244.81707317073173,14.634146341463415
2469,11.969,IMU1,0.2900390625,1.1171875,-0.20703125,60.85365853658537,243.90243902439028,14.695121951219514
2470,11.979,IMU0,0.431640625,1.1904296875,-0.431640625,62.31707317073171,248.84146341463418,16.52439024390244
2471,11.979,IMU1,0.427734375,1.1875,-0.4111328125,62.07317073170732,248.0487804878049,16.52439024390244
2472,11.989,IMU0,0.5517578125,1.326171875,-0.720703125,64.63414634146342,247.37804878048783,20.670731707317074
2473,11.989,IMU1,0.544921875,1.3232421875,-0.703125,64.45121951219512,246.70731707317074,20.48780487804878
2474,11.999,IMU0,0.791015625,1.3076171875,-0.8857421875,67.6829268292683,242.19512195121953,25.000000000000004
2475,11.999,IMU1,0.775390625,1.3076171875,-0.8779296875,67.37804878048782,241.70731707317074,24.939024390243905
2476,12.009,IMU0,0.861328125,1.1689453125,-0.8291015625,69.87804878048782,232.62195121951223,26.34146341463415
2477,12.009,IMU1,0.853515625,1.1728515625,-0.8251953125,69.51219512195122,232.13414634146343,26.28048780487805
2478,12.019,IMU0,0.6669921875,1.03125,-0.478515625,70.73170731707317,226.95121951219514,27.012195121951223
2479,12.019,IMU1,0.669921875,1.0341796875,-0.4765625,70.42682926829269,226.40243902439028,26.951219512195124
2480,12.029,IMU0,0.4619140625,0.9931640625,-0.205078125,70.67073170731707,225.3048780487805,30.30487804878049
2481,12.029,IMU1,0.4658203125,0.994140625,-0.1962890625,70.48780487804879,224.57317073170734,30.243902439024392
2482,12.039,IMU0,0.44140625,1.0205078125,-0.236328125,70.42682926829269,225.00000000000003,34.57317073170732
2483,12.039,IMU1,0.4423828125,1.021484375,-0.2197265625,70.54878048780489,224.08536585365854,34.51219512195122
2484,12.049,IMU0,0.69921875,0.986328125,-0.5224609375,70.0,234.02439024390245,35.79268292682927
2485,12.049,IMU1,0.6865234375,0.9873046875,-0.50390625,70.3048780487805,233.0487804878049,35.79268292682927
2486,12.059,IMU0,0.78125,0.931640625,-0.8583984375,69.39024390243902,240.18292682926833,32.80487804878049
2487,12.059,IMU1,0.767578125,0.9296875,-0.84375,69.45121951219512,239.20731707317074,32.80487804878049
2488,12.069,IMU0,0.4990234375,0.9072265625,-0.9228515625,68.84146341463415,247.80487804878052,30.30487804878049
2489,12.069,IMU1,0.4931640625,0.9072265625,-0.9130859375,68.78048780487805,246.70731707317074,30.243902439024392
2490,12.079,IMU0,0.3427734375,0.9267578125,-0.7109375,68.47560975609757,254.39024390243904,31.82926829268293
2491,12.079,IMU1,0.34375,0.923828125,-0.7021484375,68.35365853658537,253.41463414634148,31.707317073170735
2492,12.089,IMU0,0.42578125,1.041015625,-0.423828125,68.96341463414635,258.4146341463415,35.91463414634147
2493,12.089,IMU1,0.419921875,1.0390625,-0.4189453125,68.90243902439025,257.5,35.91463414634147
2494,12.099,IMU0,0.798828125,1.103515625,-0.3544921875,69.69512195121952,256.76829268292687,37.86585365853659
2495,12.099,IMU1,0.7880859375,1.1015625,-0.349609375,69.81707317073172,255.85365853658539,37.926829268292686
2496,12.109,IMU0,1.1328125,1.1611328125,-0.466796875,70.67073170731707,253.2926829268293,36.463414634146346
2497,12.109,IMU1,1.12109375,1.16015625,-0.4609375,70.73170731707317,252.50000000000003,36.524390243902445
2498,12.119,IMU0,1.1259765625,1.0947265625,-0.7412109375,71.52439024390245,247.8658536585366,34.81707317073171
2499,12.119,IMU1,1.115234375,1.0947265625,-0.7333984375,71.64634146341464,247.07317073170734,34.81707317073171
2500,12.129,IMU0,0.904296875,0.9970703125,-0.8955078125,72.37804878048782,236.64634146341464,35.487804878048784
2501,12.129,IMU1,0.90234375,0.9970703125,-0.8896484375,72.31707317073172,235.97560975609758,35.487804878048784
2502,12.139,IMU0,0.775390625,0.84375,-0.763671875,73.29268292682927,226.76829268292684,40.36585365853659
2503,12.139,IMU1,0.7724609375,0.845703125,-0.7607421875,73.23170731707317,226.15853658536588,40.36585365853659
2504,12.149,IMU0,0.935546875,0.72265625,-0.5029296875,73.29268292682927,215.7317073170732,44.75609756097561
2505,12.149,IMU1,0.9267578125,0.7236328125,-0.5,73.29268292682927,215.18292682926833,44.69512195121952
2506,12.159,IMU0,1.138671875,0.693359375,-0.177734375,72.6829268292683,200.7317073170732,45.54878048780488
2507,12.159,IMU1,1.1318359375,0.6923828125,-0.177734375,72.6219512195122,199.14634146341464,45.487804878048784
2508,12.169,IMU0,1.2353515625,0.740234375,-0.01171875,71.70731707317074,191.21951219512198,44.69512195121952
2509,12.169,IMU1,1.23046875,0.7373046875,-0.009765625,71.76829268292684,189.63414634146343,44.63414634146342
2510,12.179,IMU0,1.1376953125,0.796875,-0.1396484375,71.58536585365854,182.50000000000003,45.1219512195122
2511,12.179,IMU1,1.1376953125,0.794921875,-0.13671875,71.89024390243902,181.40243902439025,45.36585365853659
2512,12.189,IMU0,1.1416015625,0.8740234375,-0.4013671875,72.7439024390244,175.609756097561,48.170731707317074
2513,12.189,IMU1,1.140625,0.8720703125,-0.3994140625,73.17073170731707,174.14634146341464,48.53658536585366
2514,12.199,IMU0,1.20703125,0.9052734375,-0.6015625,74.81707317073172,167.8658536585366,51.951219512195124
2515,12.199,IMU1,1.21484375,0.9013671875,-0.607421875,75.3658536585366,166.89024390243904,52.25609756097561
2516,12.209,IMU0,1.337890625,0.865234375,-0.5400390625,77.19512195121952,161.46341463414635,53.71951219512196
2517,12.209,IMU1,1.3330078125,0.8583984375,-0.5263671875,77.5609756097561,160.3658536585366,53.78048780487806
2518,12.219,IMU0,1.291015625,0.8125,-0.3115234375,79.26829268292684,154.81707317073173,53.71951219512196
2519,12.219,IMU1,1.2734375,0.80859375,-0.279296875,79.45121951219512,153.71951219512195,53.78048780487806
2520,12.229,IMU0,1.15625,0.7685546875,-0.072265625,80.67073170731707,146.95121951219514,55.54878048780488
2521,12.229,IMU1,1.1513671875,0.765625,-0.0576171875,80.97560975609757,145.7317073170732,55.91463414634147
2522,12.239,IMU0,1.1826171875,0.7333984375,-0.0791015625,82.13414634146342,138.71951219512195,59.024390243902445
2523,12.239,IMU1,1.1953125,0.7353515625,-0.091796875,82.6219512195122,137.5,59.39024390243903
2524,12.249,IMU0,1.359375,0.7939453125,-0.23046875,84.14634146341464,131.89024390243904,61.40243902439025
2525,12.249,IMU1,1.3720703125,0.80078125,-0.25,84.69512195121952,130.6707317073171,61.585365853658544
2526,12.259,IMU0,1.5224609375,0.8515625,-0.4384765625,86.76829268292684,123.41463414634147,62.50000000000001
2527,12.259,IMU1,1.5234375,0.853515625,-0.4609375,87.37804878048782,121.82926829268294,62.560975609756106
2528,12.269,IMU0,1.5205078125,0.8408203125,-0.6015625,89.57317073170732,109.93902439024392,63.23170731707317
2529,12.269,IMU1,1.4990234375,0.8349609375,-0.611328125,89.87804878048782,109.45121951219514,63.23170731707317
2530,12.279,IMU0,1.357421875,0.7451171875,-0.6201171875,91.70731707317074,100.85365853658537,64.63414634146342
2531,12.279,IMU1,1.333984375,0.734375,-0.6103515625,91.89024390243904,100.48780487804879,64.69512195121952
2532,12.289,IMU0,1.2373046875,0.6474609375,-0.4677734375,93.17073170731707,95.73170731707317,66.34146341463415
2533,12.289,IMU1,1.2158203125,0.640625,-0.443359375,93.35365853658537,95.42682926829269,66.34146341463415
2534,12.299,IMU0,1.154296875,0.6005859375,-0.2373046875,94.08536585365854,93.78048780487806,68.90243902439025
2535,12.299,IMU1,1.15234375,0.6005859375,-0.2333984375,94.32926829268294,93.59756097560977,68.90243902439025
2536,12.309,IMU0,1.3193359375,0.591796875,-0.158203125,94.75609756097562,90.73170731707317,71.58536585365854
2537,12.309,IMU1,1.31640625,0.591796875,-0.1552734375,95.1219512195122,90.48780487804879,71.64634146341464
2538,12.319,IMU0,1.486328125,0.61328125,-0.2060546875,95.3048780487805,87.19512195121952,72.7439024390244
2539,12.319,IMU1,1.48046875,0.6142578125,-0.2080078125,95.54878048780489,87.01219512195122,72.7439024390244
2540,12.329,IMU0,1.5732421875,0.64453125,-0.2626953125,96.15853658536587,83.65853658536587,73.59756097560977
2541,12.329,IMU1,1.56640625,0.6455078125,-0.2646484375,96.40243902439025,83.41463414634147,73.59756097560977
2542,12.339,IMU0,1.57421875,0.68359375,-0.2490234375,97.50000000000001,76.34146341463415,75.48780487804879
2543,12.339,IMU1,1.5703125,0.68359375,-0.2509765625,97.7439024390244,76.15853658536587,75.54878048780489
2544,12.349,IMU0,1.5185546875,0.6513671875,-0.2080078125,99.26829268292684,66.28048780487805,79.39024390243902
