,ts,filtered_altitude_AGL,filtered_acceleration
639,47245,142.87286376953125,-9.723828315734863
640,47255,143.07632446289062,-9.578696250915527
641,47265,143.1635284423828,-9.542413711547852
642,47275,143.1635284423828,-9.238544464111328
643,47285,143.30885314941406,-8.939209938049316
644,47295,143.36697387695312,-8.594521522521973
645,47305,143.54136657714844,-8.594521522521973
646,47315,143.59950256347656,-8.594521522521973
647,47325,143.59950256347656,-8.594521522521973
648,47335,143.6576385498047,-8.594521522521973
649,47345,143.6576385498047,-8.626269340515137
650,47355,143.7448272705078,-8.812219619750977
651,47365,143.6576385498047,-8.884785652160645
652,47375,143.7448272705078,-8.884785652160645
653,47385,143.7448272705078,-8.884785652160645
654,47395,143.7448272705078,-8.884785652160645
655,47405,143.7448272705078,-8.884785652160645
656,47415,143.7448272705078,-8.884785652160645
657,47425,143.7448272705078,-8.880249977111816
658,47435,143.7448272705078,-8.871179580688477
659,47445,143.80296325683594,-8.866643905639648
660,47455,143.83203125,-8.86210823059082
661,47465,143.861083984375,-8.798613548278809
662,47475,144.18081665039062,-8.775936126708984
663,47485,144.2680206298828,-8.630805015563965
664,47495,144.32614135742188,-8.603592872619629
665,47505,144.5005340576172,-8.476602554321289
666,47515,144.5586700439453,-8.358682632446289
667,47525,144.5586700439453,-8.34961223602295
668,47535,144.61679077148438,-8.34961223602295
669,47545,144.5586700439453,-8.34961223602295
670,47555,144.61679077148438,-8.34961223602295
671,47565,144.61679077148438,-8.34961223602295
672,47575,144.61679077148438,-8.535562515258789
673,47585,144.5586700439453,-8.653481483459473
674,47595,144.2098846435547,-8.73511791229248
675,47605,144.18081665039062,-8.73511791229248
676,47615,144.18081665039062,-8.798613548278809
677,47625,144.1226806640625,-8.798613548278809
678,47635,144.1226806640625,-8.798613548278809
679,47645,144.1226806640625,-8.798613548278809
680,47655,144.1226806640625,-8.766865730285645
681,47665,144.2098846435547,-8.712441444396973
682,47675,144.2970733642578,-8.703371047973633
683,47685,144.2970733642578,-8.66708755493164
684,47695,144.32614135742188,-8.66708755493164
685,47705,144.2970733642578,-8.6580171585083
686,47715,144.32614135742188,-8.6580171585083
687,47725,144.32614135742188,-8.6580171585083
688,47735,144.41334533691406,-8.6580171585083
689,47745,144.41334533691406,-8.671623229980469
690,47755,144.41334533691406,-8.671623229980469
691,47765,144.44239807128906,-8.685229301452637
692,47775,144.5005340576172,-8.685229301452637
693,47785,144.52960205078125,-8.676158905029297
694,47795,144.58773803710938,-8.676158905029297
695,47805,144.64585876464844,-8.676158905029297
696,47815,144.6749267578125,-8.671623229980469
697,47825,144.6749267578125,-8.6580171585083
698,47835,144.6749267578125,-8.6580171585083
699,47845,144.6749267578125,-8.66708755493164
700,47855,144.6749267578125,-8.66708755493164
701,47865,144.70399475097656,-8.676158905029297
702,47875,144.6749267578125,-8.66708755493164
703,47885,144.70399475097656,-8.689764976501465
704,47895,144.73306274414062,-8.66708755493164
705,47905,144.73306274414062,-8.689764976501465
706,47915,144.73306274414062,-8.689764976501465
707,47925,144.82025146484375,-8.685229301452637
708,47935,144.965576171875,-8.689764976501465
709,47945,144.965576171875,-8.685229301452637
710,47955,144.965576171875,-8.685229301452637
711,47965,144.965576171875,-8.7169771194458
712,47975,144.965576171875,-8.685229301452637
713,47985,144.93650817871094,-8.685229301452637
714,47995,144.90745544433594,-8.685229301452637
715,48005,144.93650817871094,-8.685229301452637
716,48015,144.93650817871094,-8.685229301452637
717,48025,144.93650817871094,-8.676158905029297
718,48035,144.93650817871094,-8.6580171585083
719,48045,145.16903686523438,-8.6580171585083
720,48055,145.19810485839844,-8.648946762084961
721,48065,145.19810485839844,-8.630805015563965
722,48075,145.19810485839844,-8.603592872619629
723,48085,145.19810485839844,-8.576380729675293
724,48095,145.2271728515625,-8.54916763305664
725,48105,145.25624084472656,-8.444854736328125
726,48115,145.25624084472656,-8.440319061279297
727,48125,145.34344482421875,-7.90514612197876
728,48135,145.34344482421875,-7.90514612197876
729,48145,145.4015655517578,-7.90514612197876
730,48155,145.4015655517578,-7.90514612197876
731,48165,145.4015655517578,-7.90514612197876
732,48175,145.34344482421875,-8.054813385009766
733,48185,145.34344482421875,-8.063883781433105
734,48195,145.28529357910156,-8.100166320800781
735,48205,145.25624084472656,-8.159126281738281
736,48215,145.1399688720703,-8.177268028259277
737,48225,145.11090087890625,-8.190874099731445
738,48235,145.08184814453125,-8.199944496154785
739,48245,145.08184814453125,-8.209015846252441
740,48255,144.965576171875,-8.376824378967285
741,48265,144.73306274414062,-8.521955490112305
742,48275,144.70399475097656,-8.648946762084961
743,48285,144.58773803710938,-8.648946762084961
744,48295,144.52960205078125,-8.648946762084961
745,48305,144.44239807128906,-8.648946762084961
746,48315,144.44239807128906,-8.648946762084961
747,48325,144.44239807128906,-8.60812759399414
748,48335,144.0354766845703,-8.580915451049805
749,48345,144.0354766845703,-8.567309379577637
750,48355,144.0354766845703,-8.54916763305664
751,48365,144.0064239501953,-8.54916763305664
752,48375,143.89015197753906,-8.526491165161133
753,48385,143.89015197753906,-8.472066879272461
754,48395,143.89015197753906,0.0
755,48405,143.77389526367188,0.0
756,48415,143.77389526367188,0.0
757,48425,143.7448272705078,0.0
758,48435,143.7448272705078,0.0
759,48445,143.6576385498047,0.0
760,48455,143.59950256347656,0.0
761,48465,143.59950256347656,0.0
762,48475,143.59950256347656,0.0
763,48485,143.59950256347656,0.0
764,48495,143.3960418701172,0.0
765,48505,143.30885314941406,0.0
766,48515,143.1925811767578,0.0
767,48525,143.1925811767578,0.0
768,48535,142.9891357421875,0.0
769,48545,142.9891357421875,0.0
770,48555,142.93099975585938,0.0
771,48565,142.81472778320312,0.0
772,48575,142.81472778320312,0.0
773,48585,142.75660705566406,0.0
774,48595,142.75660705566406,0.0
775,48605,142.66940307617188,0.0
776,48615,142.66940307617188,0.0
777,48625,142.66940307617188,0.0
778,48635,142.58221435546875,0.0
779,48645,142.58221435546875,0.0
780,48655,142.26513671875,0.0
781,48665,142.23342895507812,0.0
782,48675,142.11715698242188,0.0
783,48685,142.02996826171875,0.0
784,48695,142.0009002685547,0.0
785,48705,141.85557556152344,0.0
786,48715,141.85557556152344,0.0
787,48725,141.82650756835938,0.0
788,48735,141.7974395751953,0.0
789,48745,141.65475463867188,0.0
790,48755,141.65475463867188,0.0
791,48765,141.623046875,0.0
792,48775,141.5358428955078,0.0
793,48785,141.4486541748047,0.0
794,48795,141.3323974609375,0.0
795,48805,141.21612548828125,0.0
796,48815,141.09986877441406,0.0
797,48825,140.95718383789062,0.0
798,48835,140.92811584472656,0.0
799,48845,140.92811584472656,0.0
800,48855,140.80921936035156,0.0
801,48865,140.75108337402344,0.0
802,48875,140.66387939453125,0.0
803,48885,140.6348114013672,0.0
804,48895,140.6348114013672,0.0
805,48905,140.57669067382812,0.0
806,48915,140.46041870117188,0.0
807,48925,140.4340057373047,0.0
808,48935,140.40493774414062,0.0
809,48945,140.40493774414062,0.0
810,48955,140.31773376464844,0.0
811,48965,140.25961303710938,0.0
812,48975,140.25961303710938,0.0
813,48985,140.14334106445312,0.0
814,48995,140.08522033691406,0.0
815,49005,139.91082763671875,0.0
816,49015,139.70736694335938,0.0
817,49025,139.62017822265625,0.0
818,49035,139.56204223632812,0.0
819,49045,139.27137756347656,0.0
820,49055,139.2132568359375,0.0
821,49065,139.2132568359375,0.0
822,49075,139.2132568359375,0.0
823,49085,139.09698486328125,0.0
824,49095,138.92259216308594,0.0
825,49105,138.5738067626953,0.0
826,49115,138.51568603515625,0.0
827,49125,138.4866180419922,0.0
828,49135,138.370361328125,0.0
829,49145,138.1959686279297,0.0
830,49155,138.1087646484375,0.0
831,49165,137.87623596191406,0.0
832,49175,137.81809997558594,0.0
833,49185,137.52745056152344,0.0
834,49195,137.4402618408203,0.0
835,49205,137.3821258544922,0.0
836,49215,137.23680114746094,0.0
837,49225,136.8298797607422,0.0
838,49235,136.74267578125,0.0
839,49245,136.74267578125,0.0
840,49255,136.74267578125,0.0
841,49265,136.713623046875,0.0
842,49275,136.65548706054688,0.0
843,49285,136.48109436035156,0.0
844,49295,136.4520263671875,0.0
845,49305,136.4520263671875,0.0
846,49315,136.42295837402344,0.0
847,49325,136.42295837402344,0.0
848,49335,136.42295837402344,0.0
849,49345,136.42295837402344,0.0
850,49355,136.48109436035156,0.0
851,49365,136.42295837402344,0.0
852,49375,136.42295837402344,0.0
853,49385,136.48109436035156,0.0
854,49395,136.42295837402344,0.0
855,49405,136.42295837402344,0.0
856,49415,136.42295837402344,0.0
857,49425,136.42295837402344,0.0
858,49435,136.48109436035156,0.0
859,49445,136.42295837402344,0.0
860,49455,136.2776336669922,0.0
861,49465,136.48109436035156,0.0
862,49475,136.19044494628906,0.0
863,49485,136.19044494628906,0.0
864,49495,136.24856567382812,0.0
865,49505,136.19044494628906,0.0
866,49515,136.1640167236328,0.0
867,49525,135.8152313232422,0.0
868,49535,135.66725158691406,0.0
869,49545,135.6117706298828,0.0
870,49555,135.46644592285156,0.0
871,49565,135.40830993652344,0.0
872,49575,134.82701110839844,0.0
873,49585,134.62355041503906,0.0
874,49595,134.59446716308594,0.0
875,49605,134.59446716308594,0.0
876,49615,134.53634643554688,0.0
877,49625,134.24569702148438,0.0
878,49635,133.7515869140625,0.0
879,49645,133.28916931152344,0.0
880,49655,133.02493286132812,0.0
881,49665,132.9403839111328,0.0
882,49675,132.7659912109375,0.0
883,49685,132.56253051757812,0.0
884,49695,132.44627380371094,0.0
885,49705,132.44627380371094,0.0
886,49715,132.44627380371094,0.0
887,49725,132.33001708984375,0.0
888,49735,132.33001708984375,0.0
889,49745,132.3009490966797,0.0
890,49755,132.2137451171875,0.0
891,49765,132.1265411376953,0.0
892,49775,132.0974884033203,0.0
893,49785,132.1265411376953,0.0
894,49795,132.0974884033203,0.0
895,49805,132.0393524169922,0.0
896,49815,131.6614990234375,0.0
897,49825,131.45803833007812,0.0
898,49835,131.22552490234375,0.0
899,49845,131.02206420898438,0.0
900,49855,130.90579223632812,0.0
901,49865,130.78953552246094,0.0
902,49875,130.6442108154297,0.0
903,49885,130.58871459960938,0.0
904,49895,130.4724578857422,0.0
905,49905,130.4724578857422,0.0
906,49915,130.29806518554688,0.0
907,49925,130.29806518554688,0.0
908,49935,130.0946044921875,0.0
909,49945,129.86209106445312,0.0
910,49955,129.74581909179688,0.0
911,49965,129.22264099121094,0.0
912,49975,129.22264099121094,0.0
913,49985,129.22264099121094,0.0
914,49995,129.19357299804688,0.0
915,50005,129.10638427734375,0.0
916,50015,128.5250701904297,0.0
917,50025,128.237060546875,0.0
918,50035,128.237060546875,0.0
919,50045,127.74293518066406,0.0
920,50055,127.65575408935547,0.0
921,50065,127.53948211669922,0.0
922,50075,127.53948211669922,0.0
923,50085,127.53948211669922,0.0
924,50095,127.53948211669922,0.0
925,50105,127.53948211669922,0.0
926,50115,127.3650894165039,0.0
927,50125,126.9608154296875,0.0
928,50135,126.55390167236328,0.0
929,50145,126.32138061523438,0.0
930,50155,125.76912689208984,0.0
931,50165,125.42034912109375,0.0
932,50175,125.42034912109375,0.0
933,50185,125.13233184814453,0.0
934,50195,125.13233184814453,0.0
935,50205,124.81260681152344,0.0
936,50215,124.66728210449219,0.0
937,50225,124.66728210449219,0.0
938,50235,124.2894287109375,0.0
939,50245,124.11504364013672,0.0
940,50255,123.91158294677734,0.0
941,50265,123.8851547241211,0.0
942,50275,123.5945053100586,0.0
943,50285,122.95506286621094,0.0
944,50295,122.55078887939453,0.0
945,50305,122.55078887939453,0.0
946,50315,122.17292785644531,0.0
947,50325,121.88227844238281,0.0
948,50335,122.02760314941406,0.0
949,50345,121.67881774902344,0.0
950,50355,121.33267974853516,0.0
951,50365,121.15828704833984,0.0
952,50375,121.04202270507812,0.0
953,50385,120.63510131835938,0.0
954,50395,120.48977661132812,0.0
955,50405,120.28895568847656,0.0
956,50415,120.31538391113281,0.0
957,50425,120.28895568847656,0.0
958,50435,119.85298156738281,0.0
959,50445,119.76578521728516,0.0
960,50455,119.70764923095703,0.0
961,50465,119.70764923095703,0.0
962,50475,119.70764923095703,0.0
963,50485,119.76578521728516,0.0
964,50495,119.76578521728516,0.0
965,50505,119.70764923095703,0.0
966,50515,119.64952087402344,0.0
967,50525,119.64952087402344,0.0
968,50535,119.64952087402344,0.0
969,50545,119.64952087402344,0.0
970,50555,119.4751205444336,0.0
971,50565,119.21353149414062,0.0
972,50575,119.06820678710938,0.0
973,50585,118.75112915039062,0.0
974,50595,118.75112915039062,0.0
975,50605,118.75112915039062,0.0
976,50615,118.75112915039062,0.0
977,50625,118.46047973632812,0.0
978,50635,118.46047973632812,0.0
979,50645,118.16981506347656,0.0
980,50655,118.11168670654297,0.0
981,50665,118.11168670654297,0.0
982,50675,116.98078155517578,0.0
983,50685,116.77996063232422,0.0
984,50695,116.43116760253906,0.0
985,50705,116.31491088867188,0.0
986,50715,116.1114501953125,0.0
987,50725,115.90799713134766,0.0
988,50735,115.79437255859375,0.0
989,50745,115.6490478515625,0.0
990,50755,115.4165267944336,0.0
991,50765,115.27118682861328,0.0
992,50775,114.77972412109375,0.0
993,50785,114.372802734375,0.0
994,50795,114.372802734375,0.0
995,50805,113.73600006103516,0.0
996,50815,113.47441101074219,0.0
997,50825,113.09920501708984,0.0
998,50835,112.72135925292969,0.0
999,50845,112.37257385253906,0.0
1000,50855,111.96829223632812,0.0
1001,50865,111.8520278930664,0.0
1002,50875,111.41869354248047,0.0
1003,50885,111.06990814208984,0.0
1004,50895,110.89551544189453,0.0
1005,50905,110.80831146240234,0.0
1006,50915,110.3749771118164,0.0
1007,50925,110.31684112548828,0.0
1008,50935,109.24405670166016,0.0
1009,50945,109.10137939453125,0.0
1010,50955,109.04060363769531,0.0
1011,50965,108.7525863647461,0.0
1012,50975,107.97046661376953,0.0
1013,50985,107.79607391357422,0.0
1014,50995,107.65074920654297,0.0
1015,51005,107.65074920654297,0.0
1016,51015,106.81048583984375,0.0
1017,51025,106.55154418945312,0.0
1018,51035,106.28995513916016,0.0
1019,51045,105.50782012939453,0.0
1020,51055,105.50782012939453,0.0
1021,51065,105.2488784790039,0.0
1022,51075,105.16168212890625,0.0
1023,51085,105.13261413574219,0.0
1024,51095,105.04541778564453,0.0
1025,51105,104.05982971191406,0.0
1026,51115,103.91450500488281,0.0
1027,51125,103.85637664794922,0.0
1028,51135,103.65555572509766,0.0
1029,51145,103.53929901123047,0.0
1030,51155,103.36490631103516,0.0
1031,51165,102.93156433105469,0.0
1032,51175,102.52464294433594,0.0
1033,51185,102.52464294433594,0.0
1034,51195,102.46915435791016,0.0
1035,51205,102.41101837158203,0.0
1036,51215,102.20756530761719,0.0
1037,51225,101.74516296386719,0.0
1038,51235,101.42544555664062,0.0
1039,51245,101.1374282836914,0.0
1040,51255,100.73050689697266,0.0
1041,51265,100.44249725341797,0.0
1042,51275,100.44249725341797,0.0
1043,51285,100.44249725341797,0.0
1044,51295,100.180908203125,0.0
1045,51305,100.44249725341797,0.0
1046,51315,100.44249725341797,0.0
1047,51325,100.1227798461914,0.0
1048,51335,100.50062561035156,0.0
1049,51345,100.1227798461914,0.0
1050,51355,100.1227798461914,0.0
1051,51365,100.50062561035156,0.0
1052,51375,100.50062561035156,0.0
1053,51385,100.50062561035156,0.0
1054,51395,100.58782196044922,0.0
1055,51405,100.58782196044922,0.0
1056,51415,100.61424255371094,0.0
1057,51425,100.58782196044922,0.0
1058,51435,100.58782196044922,0.0
1059,51445,100.58782196044922,0.0
1060,51455,100.58782196044922,0.0
1061,51465,100.84677124023438,0.0
1062,51475,100.84677124023438,0.0
1063,51485,100.7014389038086,0.0
1064,51495,100.7014389038086,0.0
1065,51505,100.7014389038086,0.0
1066,51515,100.7014389038086,0.0
1067,51525,100.7014389038086,0.0
1068,51535,100.7014389038086,0.0
1069,51545,100.2390365600586,0.0
1070,51555,100.1227798461914,0.0
1071,51565,99.39877319335938,0.0
1072,51575,99.39877319335938,0.0
1073,51585,99.39877319335938,0.0
1074,51595,98.96543884277344,0.0
1075,51605,98.87824249267578,0.0
1076,51615,98.87824249267578,0.0
1077,51625,98.70384979248047,0.0
1078,51635,98.64836120605469,0.0
1079,51645,98.64836120605469,0.0
1080,51655,98.47396850585938,0.0
1081,51665,98.24144744873047,0.0
1082,51675,97.95343017578125,0.0
1083,51685,97.72090148925781,0.0
1084,51695,97.28756713867188,0.0
1085,51705,96.99691009521484,0.0
1086,51715,96.99691009521484,0.0
1087,51725,96.44731140136719,0.0
1088,51735,96.3891830444336,0.0
1089,51745,96.44731140136719,0.0
1090,51755,96.3891830444336,0.0
1091,51765,96.3891830444336,0.0
1092,51775,95.89771270751953,0.0
1093,51785,95.66783142089844,0.0
1094,51795,95.66783142089844,0.0
1095,51805,95.34810638427734,0.0
1096,51815,95.11821746826172,0.0
1097,51825,94.91476440429688,0.0
1098,51835,94.85663604736328,0.0
1099,51845,94.59768676757812,0.0
1100,51855,94.1907730102539,0.0
1101,51865,93.93181610107422,0.0
1102,51875,93.69929504394531,0.0
1103,51885,93.09156036376953,0.0
1104,51895,93.09156036376953,0.0
1105,51905,92.8907470703125,0.0
1106,51915,92.71635437011719,0.0
1107,51925,92.54196166992188,0.0
1108,51935,92.05048370361328,0.0
1109,51945,92.05048370361328,0.0
1110,51955,92.4283447265625,0.0
1111,51965,92.05048370361328,0.0
1112,51975,92.05048370361328,0.0
1113,51985,92.1958236694336,0.0
1114,51995,92.1958236694336,0.0
1115,52005,92.1958236694336,0.0
1116,52015,92.4283447265625,0.0
1117,52025,92.4283447265625,0.0
1118,52035,92.54196166992188,0.0
1119,52045,92.1958236694336,0.0
1120,52055,92.1958236694336,0.0
1121,52065,92.10862731933594,0.0
1122,52075,91.84967041015625,0.0
1123,52085,91.52995300292969,0.0
1124,52095,91.15473937988281,0.0
1125,52105,90.77953338623047,0.0
1126,52115,90.25900268554688,0.0
1127,52125,89.76752471923828,0.0
1128,52135,87.91790008544922,0.0
1129,52145,87.91790008544922,0.0
1130,52155,87.91790008544922,0.0
1131,52165,87.91790008544922,0.0
1132,52175,87.91790008544922,0.0
1133,52185,88.17684173583984,0.0
1134,52195,88.61019134521484,0.0
1135,52205,88.61019134521484,0.0
1136,52215,88.66831970214844,0.0
1137,52225,88.66831970214844,0.0
1138,52235,88.61019134521484,0.0
1139,52245,88.17684173583984,0.0
1140,52255,87.33659362792969,0.0
1141,52265,87.25203704833984,0.0
1142,52275,85.69042205810547,0.0
1143,52285,85.69042205810547,0.0
1144,52295,85.40241241455078,0.0
1145,52305,85.40241241455078,0.0
1146,52315,85.40241241455078,0.0
1147,52325,85.40241241455078,0.0
1148,52335,85.69042205810547,0.0
1149,52345,85.69042205810547,0.0
1150,52355,85.40241241455078,0.0
1151,52365,85.37334442138672,0.0
1152,52375,83.49465942382812,0.0
1153,52385,83.14851379394531,0.0
1154,52395,82.97412109375,0.0
1155,52405,82.97412109375,0.0
1156,52415,82.97412109375,0.0
1157,52425,82.88692474365234,0.0
1158,52435,82.97412109375,0.0
1159,52445,83.14851379394531,0.0
1160,52455,83.6082763671875,0.0
1161,52465,83.69547271728516,0.0
1162,52475,83.78266906738281,0.0
1163,52485,84.2741470336914,0.0
1164,52495,84.2741470336914,0.0
1165,52505,84.2741470336914,0.0
1166,52515,84.2741470336914,0.0
1167,52525,84.332275390625,0.0
1168,52535,84.332275390625,0.0
1169,52545,84.59122467041016,0.0
1170,52555,85.51602935791016,0.0
1171,52565,85.51602935791016,0.0
1172,52575,85.51602935791016,0.0
1173,52585,85.57416534423828,0.0
1174,52595,86.03656768798828,0.0
1175,52605,85.57416534423828,0.0
1176,52615,85.51602935791016,0.0
1177,52625,84.64935302734375,0.0
1178,52635,85.08269500732422,0.0
1179,52645,85.08269500732422,0.0
1180,52655,84.64935302734375,0.0
1181,52665,85.08269500732422,0.0
1182,52675,85.08269500732422,0.0
1183,52685,85.08269500732422,0.0
1184,52695,85.71949005126953,0.0
1185,52705,85.92295837402344,0.0
1186,52715,85.92295837402344,0.0
1187,52725,85.92295837402344,0.0
1188,52735,85.71949005126953,0.0
1189,52745,85.71949005126953,0.0
1190,52755,85.48960876464844,0.0
1191,52765,85.14082336425781,0.0
1192,52775,85.14082336425781,0.0
1193,52785,84.21601867675781,0.0
1194,52795,84.21601867675781,0.0
1195,52805,84.21601867675781,0.0
1196,52815,83.81173706054688,0.0
1197,52825,83.63998413085938,0.0
1198,52835,83.81173706054688,0.0
1199,52845,83.81173706054688,0.0
1200,52855,83.81173706054688,0.0
1201,52865,83.63998413085938,0.0
1202,52875,82.85786437988281,0.0
1203,52885,82.0202407836914,0.0
1204,52895,81.8194351196289,0.0
1205,52905,81.8194351196289,0.0
1206,52915,81.24076080322266,0.0
1207,52925,80.54846954345703,0.0
1208,52935,80.31594848632812,0.0
1209,52945,80.19969177246094,0.0
1210,52955,79.82447052001953,0.0
1211,52965,79.76634216308594,0.0
1212,52975,78.7569808959961,0.0
1213,52985,78.69884490966797,0.0
1214,52995,78.43726348876953,0.0
1215,53005,78.06204986572266,0.0
1216,53015,77.68684387207031,0.0
1217,53025,78.06204986572266,0.0
1218,53035,77.65776824951172,0.0
1219,53045,77.51508331298828,0.0
1220,53055,78.06204986572266,0.0
1221,53065,77.51508331298828,0.0
1222,53075,77.42788696289062,0.0
1223,53085,77.42788696289062,0.0
1224,53095,77.51508331298828,0.0
1225,53105,77.51508331298828,0.0
1226,53115,77.51508331298828,0.0
1227,53125,77.59963989257812,0.0
1228,53135,77.86123657226562,0.0
1229,53145,77.80310821533203,0.0
1230,53155,77.80310821533203,0.0
1231,53165,77.86123657226562,0.0
1232,53175,77.86123657226562,0.0
1233,53185,77.80310821533203,0.0
1234,53195,77.80310821533203,0.0
1235,53205,77.80310821533203,0.0
1236,53215,77.80310821533203,0.0
1237,53225,77.36975860595703,0.0
1238,53235,77.31163024902344,0.0
1239,53245,77.36975860595703,0.0
1240,53255,77.36975860595703,0.0
1241,53265,77.31163024902344,0.0
1242,53275,77.31163024902344,0.0
1243,53285,77.31163024902344,0.0
1244,53295,77.31163024902344,0.0
1245,53305,76.73560333251953,0.0
1246,53315,75.78173065185547,0.0
1247,53325,75.78173065185547,0.0
1248,53335,75.78173065185547,0.0
1249,53345,75.78173065185547,0.0
1250,53355,75.78173065185547,0.0
1251,53365,75.78173065185547,0.0
1252,53375,75.78173065185547,0.0
1253,53385,75.78173065185547,0.0
1254,53395,75.78173065185547,0.0
1255,53405,75.9825439453125,0.0
1256,53415,75.86892700195312,0.0
1257,53425,75.4065170288086,0.0
1258,53435,75.14492797851562,0.0
1259,53445,74.9441146850586,0.0
1260,53455,74.39714813232422,0.0
1261,53465,73.78941345214844,0.0
1262,53475,72.83818054199219,0.0
1263,53485,71.7680435180664,0.0
1264,53495,71.56723022460938,0.0
1265,53505,71.10482025146484,0.0
1266,53515,69.22877502441406,0.0
1267,53525,68.94076538085938,0.0
1268,53535,68.65274810791016,0.0
1269,53545,68.04501342773438,0.0
1270,53555,67.64073944091797,0.0
1271,53565,66.11347961425781,0.0
1272,53575,65.9972152709961,0.0
1273,53585,65.2468032836914,0.0
1274,53595,64.69984436035156,0.0
1275,53605,64.15023803710938,0.0
1276,53615,63.920352935791016,0.0
1277,53625,63.545143127441406,0.0
1278,53635,63.545143127441406,0.0
1279,53645,63.40245819091797,0.0
1280,53655,63.40245819091797,0.0
1281,53665,63.31526184082031,0.0
1282,53675,63.40245819091797,0.0
1283,53685,63.1118049621582,0.0
1284,53695,63.1118049621582,0.0
1285,53705,62.910987854003906,0.0
1286,53715,62.736595153808594,0.0
1287,53725,62.736595153808594,0.0
1288,53735,62.910987854003906,0.0
1289,53745,62.44858169555664,0.0
1290,53755,62.88192367553711,0.0
1291,53765,62.823795318603516,0.0
1292,53775,62.823795318603516,0.0
1293,53785,62.823795318603516,0.0
1294,53795,62.44858169555664,0.0
1295,53805,62.39044952392578,0.0
1296,53815,62.16056823730469,0.0
1297,53825,62.01788330078125,0.0
1298,53835,62.01788330078125,0.0
1299,53845,61.7298698425293,0.0
1300,53855,61.32559585571289,0.0
1301,53865,60.92132568359375,0.0
1302,53875,60.40078353881836,0.0
1303,53885,60.02821731567383,0.0
1304,53895,59.653011322021484,0.0
1305,53905,59.132469177246094,0.0
1306,53915,58.55644607543945,0.0
1307,53925,58.413761138916016,0.0
1308,53935,57.779605865478516,0.0
1309,53945,57.779605865478516,0.0
1310,53955,57.779605865478516,0.0
1311,53965,57.57614517211914,0.0
1312,53975,57.4625244140625,0.0
1313,53985,57.08731460571289,0.0
1314,53995,56.828369140625,0.0
1315,54005,56.48222732543945,0.0
1316,54015,56.424095153808594,0.0
1317,54025,56.1651496887207,0.0
1318,54035,54.95496368408203,0.0
1319,54045,54.4634895324707,0.0
1320,54055,53.94559860229492,0.0
1321,54065,53.94559860229492,0.0
1322,54075,53.57038879394531,0.0
1323,54085,53.19782257080078,0.0
1324,54095,53.052494049072266,0.0
1325,54105,52.88074493408203,0.0
1326,54115,52.88074493408203,0.0
1327,54125,52.30207443237305,0.0
1328,54135,52.188453674316406,0.0
1329,54145,52.10125732421875,0.0
1330,54155,52.10125732421875,0.0
1331,54165,52.043128967285156,0.0
1332,54175,51.7551155090332,0.0
1333,54185,51.7551155090332,0.0
1334,54195,51.8132438659668,0.0
1335,54205,51.8132438659668,0.0
1336,54215,51.8132438659668,0.0
1337,54225,52.014060974121094,0.0
1338,54235,52.07219314575195,0.0
1339,54245,52.07219314575195,0.0
1340,54255,52.360206604003906,0.0
1341,54265,52.360206604003906,0.0
1342,54275,52.907169342041016,0.0
1343,54285,53.02342987060547,0.0
1344,54295,53.369571685791016,0.0
1345,54305,53.59945297241211,0.0
1346,54315,53.59945297241211,0.0
1347,54325,53.59945297241211,0.0
1348,54335,53.59945297241211,0.0
1349,54345,53.59945297241211,0.0
1350,54355,53.59945297241211,0.0
1351,54365,53.59945297241211,0.0
1352,54375,53.31144332885742,0.0
1353,54385,53.31144332885742,0.0
1354,54395,53.31144332885742,0.0
1355,54405,54.89683532714844,0.0
1356,54415,55.01309585571289,0.0
1357,54425,55.15578079223633,0.0
1358,54435,55.21391296386719,0.0
1359,54445,55.41472625732422,0.0
1360,54455,55.41472625732422,0.0
1361,54465,55.41472625732422,0.0
1362,54475,55.41472625732422,0.0
1363,54485,55.298465728759766,0.0
1364,54495,55.21391296386719,0.0
1365,54505,55.06858444213867,0.0
1366,54515,54.925899505615234,0.0
1367,54525,53.91653060913086,0.0
1368,54535,53.541324615478516,0.0
1369,54545,53.541324615478516,0.0
1370,54555,53.31144332885742,0.0
1371,54565,53.28237533569336,0.0
1372,54575,53.25331115722656,0.0
1373,54585,52.13032150268555,0.0
1374,54595,51.95857238769531,0.0
1375,54605,51.554298400878906,0.0
1376,54615,51.95857238769531,0.0
1377,54625,51.929508209228516,0.0
1378,54635,51.554298400878906,0.0
1379,54645,51.554298400878906,0.0
1380,54655,51.38254928588867,0.0
1381,54665,51.20815658569336,0.0
1382,54675,51.20815658569336,0.0
1383,54685,50.71932601928711,0.0
1384,54695,50.69026184082031,0.0
1385,54705,50.25956344604492,0.0
1386,54715,49.88434982299805,0.0
1387,54725,49.5091438293457,0.0
1388,54735,49.42194747924805,0.0
1389,54745,48.732303619384766,0.0
1390,54755,48.47335433959961,0.0
1391,54765,48.29895782470703,0.0
1392,54775,47.376792907714844,0.0
1393,54785,47.3213005065918,0.0
1394,54795,47.03329086303711,0.0
1395,54805,46.6580810546875,0.0
1396,54815,46.31193542480469,0.0
1397,54825,45.18894958496094,0.0
1398,54835,45.18894958496094,0.0
1399,54845,45.0462646484375,0.0
1400,54855,44.641990661621094,0.0
1401,54865,44.4411735534668,0.0
1402,54875,44.3830451965332,0.0
1403,54885,44.3830451965332,0.0
1404,54895,44.12409210205078,0.0
