,ts,height,velocity,acceleration
77,41625,3.3219330310821533,10.26115608215332,22.718334197998047
78,41635,3.425675630569458,10.487251281738281,22.609481811523438
79,41645,3.531665086746216,10.710489273071289,22.323753356933594
80,41655,3.6398823261260986,10.932820320129395,22.233051300048828
81,41665,3.7503111362457275,11.152748107910156,21.99267578125
82,41675,3.8629188537597656,11.36863899230957,21.589027404785156
83,41685,3.9776837825775146,11.58416748046875,21.552745819091797
84,41695,4.094601154327393,11.79910659790039,21.493785858154297
85,41705,4.2136664390563965,12.013772964477539,21.466571807861328
86,41715,4.33486795425415,12.226353645324707,21.257946014404297
87,41725,4.458192825317383,12.438434600830078,21.208057403564453
88,41735,4.5836286544799805,12.648429870605469,20.999431610107422
89,41745,4.711158752441406,12.857245445251465,20.881507873535156
90,41755,4.840754985809326,13.061707496643066,20.44611358642578
91,41765,4.972385406494141,13.2640380859375,20.232952117919922
92,41775,5.106020450592041,13.46264934539795,19.861053466796875
93,41785,5.241638660430908,13.66071605682373,19.806629180908203
94,41795,5.379237651824951,13.858782768249512,19.806629180908203
95,41805,5.518796920776367,14.052722930908203,19.393909454345703
96,41815,5.660277843475342,14.243170738220215,19.04469108581543
97,41825,5.803661823272705,14.433255195617676,19.008405685424805
98,41835,5.94892692565918,14.619440078735352,18.618364334106445
99,41845,6.0960469245910645,14.804265022277832,18.482301712036133
100,41855,6.245006561279297,14.98723030090332,18.296354293823242
101,41865,6.395792007446289,15.169425010681152,18.21925163269043
102,41875,6.548381328582764,15.348036766052246,17.8609561920166
103,41885,6.702742576599121,15.52379035949707,17.575227737426758
104,41895,6.85884952545166,15.69723129272461,17.34392738342285
105,41905,7.0166850090026855,15.869447708129883,17.221473693847656
106,41915,7.176238059997559,16.040756225585938,17.13076400756836
107,41925,7.337486743927002,16.208528518676758,16.77700424194336
108,41935,7.50039529800415,16.3728084564209,16.427780151367188
109,41945,7.664947032928467,16.536996841430664,16.418712615966797
110,41955,7.831133842468262,16.699825286865234,16.282649993896484
111,41965,7.99894905090332,16.862653732299805,16.282649993896484
112,41975,8.16835880279541,17.018905639648438,15.625024795532227
113,41985,8.339330673217773,17.17502212524414,15.611417770385742
114,41995,8.511861801147461,17.330684661865234,15.56606388092041
115,42005,8.685941696166992,17.48471450805664,15.402792930603027
116,42015,8.861552238464355,17.63665771484375,15.19416332244873
117,42025,9.038664817810059,17.785200119018555,14.854011535644531
118,42035,9.217238426208496,17.9290714263916,14.386871337890625
119,42045,9.397246360778809,18.071989059448242,14.291627883911133
120,42055,9.57867431640625,18.21295738220215,14.09660816192627
121,42065,9.761507987976074,18.353153228759766,14.019505500793457
122,42075,9.945734024047852,18.491493225097656,13.83355712890625
123,42085,10.131327629089355,18.6267032623291,13.52061653137207
124,42095,10.318270683288574,18.76141357421875,13.470727920532227
125,42105,10.506553649902344,18.8945369720459,13.311989784240723
126,42115,10.696166038513184,19.02716064453125,13.262101173400879
127,42125,10.887100219726562,19.158924102783203,13.175931930541992
128,42135,11.079337120056152,19.287649154663086,12.872060775756836
129,42145,11.272859573364258,19.41592025756836,12.826708793640137
130,42155,11.467662811279297,19.5438289642334,12.790425300598145
131,42165,11.663743019104004,19.671329498291016,12.749608993530273
132,42175,11.86109447479248,19.79810333251953,12.677042961120605
133,42185,12.059710502624512,19.924333572387695,12.622620582580566
134,42195,12.259587287902832,20.050155639648438,12.581802368164062
135,42205,12.460697174072266,20.1708984375,12.073841094970703
136,42215,12.663009643554688,20.29064178466797,11.9740629196167
137,42225,12.866518020629883,20.41006851196289,11.942317962646484
138,42235,13.071208000183105,20.527002334594727,11.692872047424316
139,42245,13.277067184448242,20.643890380859375,11.688338279724121
140,42255,13.484084129333496,20.75837516784668,11.44796371459961
141,42265,13.692245483398438,20.872770309448242,11.43889331817627
142,42275,13.901540756225586,20.98503303527832,11.225730895996094
143,42285,14.111957550048828,21.09716033935547,11.212125778198242
144,42295,14.323494911193848,21.209150314331055,11.198519706726074
145,42305,14.536145210266113,21.319826126098633,11.066995620727539
146,42315,14.749897003173828,21.429367065429688,10.953612327575684
147,42325,14.964743614196777,21.538908004760742,10.95361328125
148,42335,15.180681228637695,21.647361755371094,10.844765663146973
149,42345,15.39770221710205,21.755451202392578,10.80848503112793
150,42355,15.615803718566895,21.863540649414062,10.808485984802246
151,42365,15.834982872009277,21.970905303955078,10.735919952392578
152,42375,16.055227279663086,22.076412200927734,10.549971580505371
153,42385,16.276517868041992,22.180105209350586,10.368558883666992
154,42395,16.498842239379883,22.283254623413086,10.314133644104004
155,42405,16.722183227539062,22.38340950012207,10.014801025390625
156,42415,16.94651222229004,22.480661392211914,9.72453784942627
157,42425,17.171810150146484,22.577686309814453,9.701862335205078
158,42435,17.398075103759766,22.673940658569336,9.624760627746582
159,42445,17.625303268432617,22.77019500732422,9.624761581420898
160,42455,17.853492736816406,22.8664493560791,9.624762535095215
161,42465,18.082645416259766,22.962703704833984,9.624764442443848
162,42475,18.312759399414062,23.058368682861328,9.565807342529297
163,42485,18.5438289642334,23.153898239135742,9.552201271057129
164,42495,18.77585220336914,23.24879264831543,9.48870849609375
165,42505,19.00881004333496,23.34087562561035,9.207517623901367
166,42515,19.242687225341797,23.432958602905273,9.207518577575684
167,42525,19.477481842041016,23.52400016784668,9.103204727172852
168,42535,19.71318244934082,23.614179611206055,9.017034530639648
169,42545,19.949750900268555,23.697874069213867,8.36847972869873
170,42555,20.18715476989746,23.781068801879883,8.31859016418457
171,42565,20.425376892089844,23.86149787902832,8.041934967041016
172,42575,20.664386749267578,23.938026428222656,7.651893138885498
173,42585,20.904146194458008,24.011606216430664,7.3570966720581055
174,42595,21.144630432128906,24.08287239074707,7.125795841217041
175,42605,21.38582420349121,24.153594970703125,7.071372985839844
176,42615,21.62771987915039,24.22327423095703,6.967061519622803
177,42625,21.87030792236328,24.291728973388672,6.844605445861816
178,42635,22.113574981689453,24.359050750732422,6.731222629547119
179,42645,22.357511520385742,24.425739288330078,6.667730808258057
180,42655,22.60211181640625,24.491926193237305,6.6178436279296875
181,42665,22.84736442565918,24.55620765686035,6.4273600578308105
182,42675,23.093259811401367,24.620220184326172,6.400149345397949
183,42685,23.339780807495117,24.68132972717285,6.109885215759277
184,42695,23.5869083404541,24.741531372070312,6.019180774688721
185,42705,23.834636688232422,24.80150604248047,5.996504306793213
186,42715,24.08296012878418,24.86052894592285,5.901264190673828
187,42725,24.33187484741211,24.919551849365234,5.901266098022461
188,42735,24.581377029418945,24.978212356567383,5.864984035491943
189,42745,24.83146858215332,25.037235260009766,5.901269435882568
190,42755,25.0821475982666,25.095895767211914,5.864987373352051
191,42765,25.33341407775879,25.154558181762695,5.864989280700684
192,42775,25.585254669189453,25.21099853515625,5.642758369445801
193,42785,25.83765983581543,25.267438888549805,5.642759799957275
194,42795,26.09062957763672,25.32387924194336,5.642761707305908
195,42805,26.344165802001953,25.380319595336914,5.642763614654541
196,42815,26.5982608795166,25.435718536376953,5.538452625274658
197,42825,26.8529052734375,25.49030113220215,5.456815719604492
198,42835,27.108095169067383,25.544294357299805,5.397857666015625
199,42845,27.36382293701172,25.598106384277344,5.379720687866211
200,42855,27.620088577270508,25.651918411254883,5.379722595214844
201,42865,27.876882553100586,25.703733444213867,5.180168151855469
202,42875,28.134191513061523,25.754823684692383,5.107604026794434
203,42885,28.39200782775879,25.805505752563477,5.0667877197265625
204,42895,28.650331497192383,25.85577964782715,5.025969505310059
205,42905,28.90915870666504,25.906007766723633,5.02143669128418
206,42915,29.168485641479492,25.955781936645508,4.976085662841797
207,42925,29.428293228149414,26.00242805480957,4.663147926330566
208,42935,29.688568115234375,26.04893684387207,4.649542808532715
209,42945,29.949302673339844,26.094449996948242,4.549767971038818
210,42955,30.210491180419922,26.139284133911133,4.4817376136779785
211,42965,30.472126007080078,26.183799743652344,4.449994087219238
212,42975,30.73420524597168,26.22795295715332,4.413712501525879
213,42985,30.996721267700195,26.271425247192383,4.3456830978393555
214,42995,31.25966453552246,26.31353759765625,4.209624767303467
215,43005,31.523029327392578,26.355422973632812,4.186950206756592
216,43015,31.786806106567383,26.39621925354004,4.078103065490723
217,43025,32.050987243652344,26.436290740966797,4.005540370941162
218,43035,32.31556701660156,26.475862503051758,3.9556519985198975
219,43045,32.58053970336914,26.51412010192871,3.8241302967071533
220,43055,32.845890045166016,26.552106857299805,3.7969205379486084
221,43065,33.11161804199219,26.589458465576172,3.7334272861480713
222,43075,33.377716064453125,26.626039505004883,3.656327962875366
223,43085,33.64418029785156,26.662574768066406,3.651794672012329
224,43095,33.9109992980957,26.696977615356445,3.4386348724365234
225,43105,34.17816162109375,26.731155395507812,3.4159607887268066
226,43115,34.44566345214844,26.7650146484375,3.384216547012329
227,43125,34.713504791259766,26.798873901367188,3.384219169616699
228,43135,34.981685638427734,26.832326889038086,3.3434035778045654
229,43145,35.25019454956055,26.86455535888672,3.2209506034851074
230,43155,35.51902770996094,26.89678382873535,3.2209534645080566
231,43165,35.78817367553711,26.92765235900879,3.084895372390747
232,43175,36.0576286315918,26.958158493041992,3.048614740371704
233,43185,36.32738494873047,26.987937927246094,2.9760522842407227
234,43195,36.597434997558594,27.017173767089844,2.9216299057006836
235,43205,36.86777877807617,27.046411514282227,2.921632766723633
236,43215,37.1384162902832,27.07564926147461,2.921635627746582
237,43225,37.40934371948242,27.10488510131836,2.9216384887695312
238,43235,37.68056106567383,27.133167266845703,2.826399803161621
239,43245,37.952064514160156,27.16145133972168,2.8264026641845703
240,43255,38.223846435546875,27.189599990844727,2.8127994537353516
241,43265,38.495906829833984,27.217023849487305,2.740236520767212
242,43275,38.76824188232422,27.244129180908203,2.7084908485412598
243,43285,39.04084396362305,27.270328521728516,2.6177871227264404
244,43295,39.31370544433594,27.29625701904297,2.590578079223633
245,43305,39.58682632446289,27.321866989135742,2.558833360671997
246,43315,39.860206604003906,27.34743309020996,2.5543007850646973
247,43325,40.13383483886719,27.372499465942383,2.504415512084961
248,43335,40.40770721435547,27.395479202270508,2.295793056488037
249,43345,40.68181228637695,27.418460845947266,2.2957963943481445
250,43355,40.956146240234375,27.44144058227539,2.295799732208252
251,43365,41.23070526123047,27.46428680419922,2.282196044921875
252,43375,41.5054931640625,27.487133026123047,2.2821993827819824
253,43385,41.78050994873047,27.509254455566406,2.2096376419067383
254,43395,42.05574417114258,27.530649185180664,2.1370742321014404
255,43405,42.3311882019043,27.55150032043457,2.0826542377471924
256,43415,42.606842041015625,27.572349548339844,2.0826575756073
257,43425,42.8827018737793,27.593017578125,2.0645179748535156
258,43435,43.15876388549805,27.612869262695312,1.9828858375549316
259,43445,43.43502426147461,27.632720947265625,1.9828890562057495
260,43455,43.711483001708984,27.65207290649414,1.9330028295516968
261,43465,43.988128662109375,27.671062469482422,1.8967235088348389
262,43475,44.26496505737305,27.689870834350586,1.8785851001739502
263,43485,44.5419921875,27.708635330200195,1.874052882194519
264,43495,44.8192138671875,27.727401733398438,1.8740566968917847
265,43505,45.09661865234375,27.744991302490234,1.7561414241790771
266,43515,45.37419509887695,27.762399673461914,1.7380024194717407
267,43525,45.651939392089844,27.778900146484375,1.6472992897033691
268,43535,45.92985153198242,27.795400619506836,1.6473031044006348
269,43545,46.20792770385742,27.811674118041992,1.6246304512023926
270,43555,46.48616409301758,27.827131271362305,1.5429975986480713
271,43565,46.76455307006836,27.842588424682617,1.5430012941360474
272,43575,47.043094635009766,27.857229232788086,1.4613674879074097
273,43585,47.321781158447266,27.871780395507812,1.452300786972046
274,43595,47.60060501098633,27.88496971130371,1.3162438869476318
275,43605,47.87956619262695,27.898160934448242,1.3162477016448975
276,43615,48.15865707397461,27.911352157592773,1.3162516355514526
277,43625,48.43788146972656,27.924407958984375,1.3026496171951294
278,43635,48.71723556518555,27.937374114990234,1.2935824394226074
279,43645,48.99671936035156,27.950340270996094,1.2935866117477417
280,43655,49.276329040527344,27.962127685546875,1.1756718158721924
281,43665,49.55605697631836,27.97373390197754,1.1575342416763306
282,43675,49.83589553833008,27.98465919494629,1.0895079374313354
283,43685,50.1158447265625,27.99558448791504,1.0895122289657593
284,43695,50.395904541015625,28.00650978088379,1.0895164012908936
285,43705,50.67606735229492,28.016572952270508,1.0033485889434814
286,43715,50.95633316040039,28.026636123657227,1.0033526420593262
287,43725,51.236698150634766,28.036699295043945,1.0033568143844604
288,43735,51.51716613769531,28.046762466430664,1.0033609867095947
289,43745,51.797733306884766,28.056825637817383,1.003365159034729
290,43755,52.07839584350586,28.066390991210938,0.9534796476364136
291,43765,52.359153747558594,28.075820922851562,0.9398786425590515
292,43775,52.6400032043457,28.084705352783203,0.8854584693908691
293,43785,52.92094039916992,28.093544006347656,0.8809258937835693
294,43795,53.20197296142578,28.10238265991211,0.8809301853179932
295,43805,53.48309326171875,28.111085891723633,0.867328405380249
296,43815,53.76430130004883,28.11979103088379,0.8673327565193176
297,43825,54.04559326171875,28.12781524658203,0.7993077635765076
298,43835,54.32696533203125,28.135568618774414,0.7720991373062134
299,43845,54.60841751098633,28.14332389831543,0.7721036672592163
300,43855,54.88994216918945,28.15039825439453,0.7040778398513794
301,43865,55.171539306640625,28.157426834106445,0.6995477080345154
302,43875,55.453208923339844,28.16445541381836,0.6995522975921631
303,43885,55.73494338989258,28.171302795410156,0.6814152598381042
304,43895,56.016746520996094,28.178104400634766,0.6768842339515686
305,43905,56.298614501953125,28.184045791625977,0.5907168388366699
306,43915,56.580543518066406,28.18998908996582,0.590721607208252
307,43925,56.86252975463867,28.19593048095703,0.5907263159751892
308,43935,57.14457702636719,28.20105743408203,0.5090957283973694
309,43945,57.426673889160156,28.20636558532715,0.5272403955459595
310,43955,57.708824157714844,28.211673736572266,0.5272453427314758
311,43965,57.991031646728516,28.21680450439453,0.5091105699539185
312,43975,58.27328872680664,28.222116470336914,0.5272553563117981
313,43985,58.55560302734375,28.22724723815918,0.5091206431388855
314,43995,58.83796691894531,28.232559204101562,0.5272656083106995
315,44005,59.120384216308594,28.237871170043945,0.5272706747055054
316,44015,59.40285110473633,28.242366790771484,0.4456392824649811
317,44025,59.685367584228516,28.247678756713867,0.5272806882858276
318,44035,59.96794128417969,28.25312614440918,0.5408917665481567
319,44045,60.25056838989258,28.258573532104492,0.5408968329429626
320,44055,60.53325271606445,28.264474868774414,0.5862568616867065
321,44065,60.81599807739258,28.270376205444336,0.5862619876861572
322,44075,61.09879684448242,28.276277542114258,0.5862669944763184
323,44085,61.381656646728516,28.28204345703125,0.5726659297943115
324,44095,61.664573669433594,28.287355422973633,0.5273160934448242
325,44105,61.947547912597656,28.29266929626465,0.5273215174674988
326,44115,62.23057556152344,28.29780387878418,0.5091872215270996
327,44125,62.51365661621094,28.30293846130371,0.5091928243637085
328,44135,62.79678726196289,28.308256149291992,0.5273383855819702
329,44145,63.07997131347656,28.313392639160156,0.5092042088508606
330,44155,63.36321258544922,28.318710327148438,0.5273498296737671
331,44165,63.646507263183594,28.3238468170166,0.5092157125473022
332,44175,63.92985534667969,28.32893943786621,0.5046851634979248
333,44185,64.2132568359375,28.33403205871582,0.5046911239624023
334,44195,64.49671173095703,28.339033126831055,0.49562761187553406
335,44205,64.78021240234375,28.343944549560547,0.4865621328353882
336,44215,65.06375885009766,28.34835433959961,0.43667829036712646
337,44225,65.34735107421875,28.35208511352539,0.3686545491218567
338,44235,65.63097381591797,28.355182647705078,0.30516481399536133
339,44245,65.91462707519531,28.358007431030273,0.27795857191085815
340,44255,66.19831085205078,28.36083221435547,0.2779645025730133
341,44265,66.4820327758789,28.36366081237793,0.27797091007232666
342,44275,66.76578521728516,28.366491317749023,0.2779776453971863
343,44285,67.04956817626953,28.36959457397461,0.30519649386405945
344,44295,67.33338165283203,28.37274169921875,0.3097379207611084
345,44305,67.61723327636719,28.375892639160156,0.3097447454929352
346,44315,67.90111541748047,28.379043579101562,0.3097516894340515
347,44325,68.18502807617188,28.38219451904297,0.3097585439682007
348,44335,68.46897888183594,28.38534927368164,0.3097659945487976
349,44345,68.7529525756836,28.3862361907959,0.08300578594207764
350,44355,69.03692626953125,28.386491775512695,0.01951766014099121
351,44365,69.3208999633789,28.384342193603516,-0.22084936499595642
352,44375,69.60485076904297,28.3818302154541,-0.2571243941783905
353,44385,69.8887710571289,28.37795639038086,-0.39317864179611206
354,44395,70.17264556884766,28.37358283996582,-0.4430599808692932
355,44405,70.45646667480469,28.36762237548828,-0.6017909049987793
356,44415,70.7402114868164,28.3587589263916,-0.8920468091964722
357,44425,71.02387237548828,28.349851608276367,-0.896574854850769
358,44435,71.30744934082031,28.340944290161133,-0.8965673446655273
359,44445,71.59092712402344,28.329587936401367,-1.1414690017700195
360,44455,71.87429809570312,28.318235397338867,-1.14146089553833
361,44465,72.15755462646484,28.306612014770508,-1.1686660051345825
362,44475,72.44068908691406,28.294580459594727,-1.209476351737976
363,44485,72.72370910644531,28.282554626464844,-1.2094676494598389
364,44495,73.00662231445312,28.270936965942383,-1.1686408519744873
365,44505,73.28941345214844,28.25959014892578,-1.1414191722869873
366,44515,73.57209014892578,28.24824333190918,-1.1414105892181396
367,44525,73.85466766357422,28.23662567138672,-1.1686148643493652
368,44535,74.13711547851562,28.224781036376953,-1.1912825107574463
369,44545,74.41944885253906,28.212800979614258,-1.204878807067871
370,44555,74.70166015625,28.200960159301758,-1.1912648677825928
371,44565,74.9837646484375,28.189617156982422,-1.1413664817810059
372,44575,75.2657699584961,28.178369522094727,-1.1322866678237915
373,44585,75.54765319824219,28.166534423828125,-1.1912370920181274
374,44595,75.82941436767578,28.15456199645996,-1.204832673072815
375,44605,76.1110610961914,28.142545700073242,-1.2093597650527954
376,44615,76.39258575439453,28.130529403686523,-1.209350347518921
377,44625,76.67399597167969,28.119327545166016,-1.1277036666870117
378,44635,76.9552993774414,28.108488082885742,-1.0914119482040405
379,44645,77.23648834228516,28.09764862060547,-1.091402530670166
380,44655,77.51757049560547,28.08644676208496,-1.1276756525039673
381,44665,77.79854583740234,28.07524871826172,-1.1276659965515137
382,44675,78.70738983154297,28.355361938476562,-1.055163025856018
383,44685,79.52044677734375,28.58966636657715,-1.0156607627868652
384,44695,80.27284240722656,28.795238494873047,-0.9299797415733337
385,44705,80.98653411865234,28.98183250427246,-0.9056733250617981
386,44715,81.65017700195312,29.144208908081055,-0.9025421738624573
387,44725,82.2740249633789,29.287628173828125,-0.8655452132225037
388,44735,82.86790466308594,29.416370391845703,-0.866666316986084
389,44745,83.43499755859375,29.532365798950195,-0.8331397175788879
390,44755,83.98114776611328,29.6381893157959,-0.8190445899963379
391,44765,84.51319885253906,29.737079620361328,-0.8013054132461548
392,44775,85.03022766113281,29.828405380249023,-0.8117126822471619
393,44785,85.54646301269531,29.918880462646484,-0.7995741367340088
394,44795,86.04821014404297,30.00255584716797,-0.765648603439331
395,44805,86.54450225830078,30.083467483520508,-0.7411754131317139
396,44815,87.0342025756836,30.161394119262695,-0.6899300813674927
397,44825,87.50979614257812,30.232624053955078,-0.675817608833313
398,44835,87.97783660888672,30.300100326538086,-0.6667205095291138
399,44845,88.44109344482422,30.36509132385254,-0.6579472422599792
400,44855,88.90296173095703,30.429128646850586,-0.6493093967437744
401,44865,89.36307525634766,30.492422103881836,-0.6045418977737427
402,44875,89.8125,30.55145835876465,-0.5150591135025024
403,44885,90.25764465332031,30.60852813720703,-0.4848206341266632
404,44895,90.69695281982422,30.6627254486084,-0.4776247441768646
405,44905,91.12862396240234,30.713726043701172,-0.42553338408470154
406,44915,91.55403900146484,30.7617130279541,-0.4191778898239136
407,44925,91.97875213623047,30.809154510498047,-0.41290193796157837
408,44935,92.4002685546875,30.855365753173828,-0.3660207986831665
409,44945,92.81798553466797,30.89995574951172,-0.3329874277114868
410,44955,93.2284164428711,30.941635131835938,-0.2777022123336792
411,44965,93.63678741455078,30.98383903503418,-0.10917897522449493
412,44975,94.04955291748047,31.027769088745117,-0.10373085737228394
413,44985,94.45635223388672,31.069292068481445,-0.05781629681587219
414,44995,94.85979461669922,31.10934066772461,-0.034788697957992554
415,45005,95.26232147216797,31.149843215942383,0.07432863116264343
416,45015,95.65950012207031,31.188690185546875,0.16499283909797668
417,45025,96.05082702636719,31.224864959716797,0.17368197441101074
418,45035,96.439453125,31.25970458984375,0.17766724526882172
419,45045,96.8226547241211,31.292037963867188,0.18134264647960663
420,45055,97.20207214355469,31.32304573059082,0.23015055060386658
421,45065,97.58595275878906,31.3558349609375,0.2338113784790039
422,45075,97.96892547607422,31.388402938842773,0.26914799213409424
423,45085,98.35065460205078,31.421064376831055,0.34974873065948486
424,45095,98.74005126953125,31.456876754760742,0.3536190986633301
425,45105,99.12908172607422,31.49160385131836,0.2803434431552887
426,45115,99.51648712158203,31.525161743164062,0.25231099128723145
427,45125,99.90100860595703,31.557342529296875,0.255854070186615
428,45135,100.28436279296875,31.58860969543457,0.23210150003433228
429,45145,100.66983032226562,31.620643615722656,0.23564529418945312
430,45155,101.05577087402344,31.653060913085938,0.2709365487098694
431,45165,101.43775177001953,31.683652877807617,0.2742564380168915
432,45175,101.81684875488281,31.712570190429688,0.2456614077091217
433,45185,102.19313049316406,31.739582061767578,0.18969041109085083
434,45195,102.56519317626953,31.764684677124023,0.19244679808616638
435,45205,102.9410629272461,31.79129409790039,0.19537639617919922
436,45215,103.31278991699219,31.8160400390625,0.1980791985988617
437,45225,103.6838150024414,31.84128761291504,0.2914353013038635
438,45235,104.05146789550781,31.865005493164062,0.29389816522598267
439,45245,104.41731262207031,31.8869571685791,0.20554772019386292
440,45255,104.78226470947266,31.90843963623047,0.20784395933151245
441,45265,105.1434555053711,31.928251266479492,0.20993822813034058
442,45275,105.50560760498047,31.947933197021484,0.1667126715183258
443,45285,105.8707046508789,31.97035789489746,0.32771074771881104
444,45295,106.23580932617188,31.992692947387695,0.32995590567588806
445,45305,106.59725952148438,32.013404846191406,0.33200570940971375
446,45315,106.95741271972656,32.033260345458984,0.31129971146583557
447,45325,107.31822967529297,32.05331039428711,0.3132902979850769
448,45335,107.68250274658203,32.07472610473633,0.315437376499176
449,45345,108.04324340820312,32.093902587890625,0.24936753511428833
450,45355,108.40380096435547,32.11360549926758,0.3193349838256836
451,45365,108.76148223876953,32.13203048706055,0.3211192488670349
452,45375,109.11661529541016,32.149322509765625,0.32276710867881775
453,45385,109.46925354003906,32.165775299072266,0.3514952063560486
454,45395,109.82344818115234,32.18281173706055,0.3530757427215576
455,45405,110.17842102050781,32.20064163208008,0.40910646319389343
456,45415,110.53411102294922,32.218162536621094,0.3563123941421509
457,45425,110.88709259033203,32.23494338989258,0.4031532108783722
458,45435,111.23899841308594,32.25121307373047,0.4045785665512085
459,45445,111.59297180175781,32.267818450927734,0.3607407510280609
460,45455,111.94377899169922,32.283050537109375,0.36209291219711304
461,45465,112.29329681396484,32.297691345214844,0.3633735477924347
462,45475,112.64749145507812,32.31465530395508,0.41022205352783203
463,45485,113.0031967163086,32.33204650878906,0.39817488193511963
464,45495,113.35604095458984,32.34705352783203,0.2862006425857544
465,45505,113.70708465576172,32.361263275146484,0.2875153124332428
466,45515,114.05533599853516,32.374267578125,0.28868818283081055
467,45525,114.40081787109375,32.386085510253906,0.28972116112709045
468,45535,114.74333190917969,32.39731979370117,0.3586364984512329
469,45545,115.08444213867188,32.40838623046875,0.40480196475982666
470,45555,115.42717742919922,32.41963195800781,0.3603304326534271
471,45565,115.77002716064453,32.43087387084961,0.3612111210823059
472,45575,116.11968994140625,32.44417953491211,0.2943761646747589
473,45585,116.46691131591797,32.457122802734375,0.3634791374206543
474,45595,116.81169128417969,32.469017028808594,0.36442914605140686
475,45605,117.16002655029297,32.48250198364258,0.3836807906627655
476,45615,117.50643920898438,32.49533462524414,0.4028335213661194
477,45625,117.85047149658203,32.507144927978516,0.40372633934020996
478,45635,118.19801330566406,32.52033996582031,0.40477633476257324
479,45645,118.54268646240234,32.532318115234375,0.40568482875823975
480,45655,118.88599395751953,32.543601989746094,0.3974522352218628
481,45665,119.22868347167969,32.55459213256836,0.3982545733451843
482,45675,119.56930541992188,32.564697265625,0.3989545404911041
483,45685,119.90882110595703,32.574317932128906,0.39959773421287537
484,45695,120.24775695800781,32.58366775512695,0.400208443403244
485,45705,120.58563232421875,32.59227752685547,0.3735518753528595
486,45715,120.92173767089844,32.5998649597168,0.3468097150325775
487,45725,121.25895690917969,32.607784271240234,0.33825668692588806
488,45735,121.59870147705078,32.61669158935547,0.33888575434684753
489,45745,121.93643188476562,32.624755859375,0.3394172191619873
490,45755,122.27240753173828,32.632076263427734,0.33986353874206543
491,45765,122.61137390136719,32.64057540893555,0.3404429852962494
492,45775,122.9476318359375,32.647457122802734,0.29100513458251953
493,45785,123.2840347290039,32.65423583984375,0.2778530716896057
494,45795,123.61893463134766,32.66038513183594,0.27823472023010254
495,45805,123.95751190185547,32.667991638183594,0.27878087759017944
496,45815,124.29505157470703,32.67488479614258,0.25206229090690613
497,45825,124.63343811035156,32.682090759277344,0.2525915205478668
498,45835,124.96937561035156,32.68828582763672,0.25300562381744385
499,45845,125.30522918701172,32.694427490234375,0.2534126043319702
500,45855,125.6388931274414,32.69966506958008,0.2537170946598053
501,45865,125.97179412841797,32.704524993896484,0.2494492530822754
502,45875,126.30670166015625,32.710086822509766,0.2407333254814148
503,45885,126.63944244384766,32.714664459228516,0.23191717267036438
504,45895,126.97537994384766,32.72050857543945,0.2323130965232849
505,45905,127.31076049804688,32.72570037841797,0.19186294078826904
506,45915,127.64350128173828,32.728546142578125,0.06511923670768738
507,45925,127.97358703613281,32.726287841796875,-0.3384014070034027
508,45935,128.30099487304688,32.72121047973633,-0.515272855758667
509,45945,128.6256866455078,32.70343017578125,-1.6809706687927246
510,45955,128.94703674316406,32.66600036621094,-3.5225768089294434
511,45965,129.2650146484375,32.604469299316406,-5.817848205566406
512,45975,129.57815551757812,32.525672912597656,-7.378574848175049
513,45985,129.88632202148438,32.420536041259766,-9.851090431213379
514,45995,130.19021606445312,32.27798843383789,-13.47118854522705
515,46005,130.48916625976562,32.09537887573242,-17.345413208007812
516,46015,130.78292846679688,31.879150390625,-20.580291748046875
517,46025,131.07025146484375,31.63776206970215,-22.93095588684082
518,46035,131.3531036376953,31.383146286010742,-24.175079345703125
519,46045,131.63027954101562,31.12727165222168,-24.176647186279297
520,46055,131.9005584716797,30.869653701782227,-24.178407669067383
521,46065,132.16392517089844,30.61029815673828,-24.180355072021484
522,46075,132.41928100585938,30.34877586364746,-24.182540893554688
523,46085,132.66659545898438,30.091012954711914,-23.590831756591797
524,46095,132.90597534179688,29.833683013916016,-23.33496856689453
525,46105,133.1439971923828,29.582386016845703,-22.779720306396484
526,46115,133.37493896484375,29.334775924682617,-22.229206085205078
527,46125,133.59559631347656,29.084449768066406,-22.1915283203125
528,46135,133.81192016601562,28.83771514892578,-21.759349822998047
529,46145,134.01724243164062,28.588287353515625,-21.690372467041016
530,46155,134.21585083007812,28.340229034423828,-21.385738372802734
531,46165,134.40257263183594,28.093120574951172,-20.91823959350586
532,46175,134.57901000976562,27.844905853271484,-20.71866226196289
533,46185,134.74844360351562,27.601598739624023,-20.047603607177734
534,46195,134.9239959716797,27.366207122802734,-19.593870162963867
535,46205,135.09677124023438,27.134944915771484,-19.16282844543457
536,46215,135.25967407226562,26.900997161865234,-19.1312255859375
537,46225,135.4115753173828,26.66766929626465,-18.723562240600586
538,46235,135.55227661132812,26.430757522583008,-18.729001998901367
539,46245,135.6794891357422,26.190351486206055,-18.63514518737793
540,46255,135.7927703857422,25.947681427001953,-18.40119171142578
541,46265,135.89175415039062,25.700328826904297,-18.394521713256836
542,46275,135.9771270751953,25.452238082885742,-18.020973205566406
543,46285,136.06204223632812,25.209535598754883,-17.55662727355957
544,46295,136.14259338378906,24.96615982055664,-17.541370391845703
545,46305,136.20872497558594,24.72211265563965,-17.12299156188965
