,ts,id,T,P
3307,51884,BARO1,1671,96966
3308,51884,BARO2,1783,97032
3309,51894,BARO0,1672,96962
3310,51894,BARO1,1672,96964
3311,51894,BARO2,1783,97018
3312,51904,BARO0,1672,96979
3313,51904,BARO1,1671,96986
3314,51904,BARO2,1783,97037
3315,51914,BARO0,1672,96969
3316,51914,BARO1,1671,96977
3317,51914,BARO2,1782,97028
3318,51924,BARO0,1672,96971
3319,51924,BARO1,1671,96980
3320,51924,BARO2,1782,97022
3321,51934,BARO0,1672,96958
3322,51934,BARO1,1671,96980
3323,51934,BARO2,1782,97022
3324,51944,BARO0,1672,96958
3325,51944,BARO1,1671,96967
3326,51944,BARO2,1781,97008
3327,51954,BARO0,1672,96992
3328,51954,BARO1,1671,96984
3329,51954,BARO2,1781,97043
3330,51964,BARO0,1672,96944
3331,51964,BARO1,1671,96973
3332,51964,BARO2,1781,97012
3333,51974,BARO0,1671,96964
3334,51974,BARO1,1671,96980
3335,51974,BARO2,1780,97024
3336,51984,BARO0,1671,96950
3337,51984,BARO1,1670,96976
3338,51984,BARO2,1780,97026
3339,51994,BARO0,1671,96956
3340,51994,BARO1,1670,96984
3341,51994,BARO2,1780,97031
3342,52004,BARO0,1671,96940
3343,52004,BARO1,1671,96977
3344,52004,BARO2,1779,96999
3345,52014,BARO0,1671,96954
3346,52014,BARO1,1670,96986
3347,52014,BARO2,1779,97051
3348,52024,BARO0,1670,96947
3349,52024,BARO1,1670,96983
3350,52024,BARO2,1779,97026
3351,52034,BARO0,1671,96983
3352,52034,BARO1,1670,96980
3353,52034,BARO2,1779,97041
3354,52044,BARO0,1671,96975
3355,52044,BARO1,1670,96994
3356,52044,BARO2,1778,97066
3357,52054,BARO0,1670,96976
3358,52054,BARO1,1670,96988
3359,52054,BARO2,1778,97053
3360,52064,BARO0,1670,96960
3361,52064,BARO1,1670,97000
3362,52064,BARO2,1778,97020
3363,52074,BARO0,1671,97008
3364,52074,BARO1,1670,96999
3365,52074,BARO2,1777,97045
3366,52084,BARO0,1670,97041
3367,52084,BARO1,1670,97005
3368,52084,BARO2,1777,97090
3369,52094,BARO0,1670,97046
3370,52094,BARO1,1670,97019
3371,52094,BARO2,1777,97090
3372,52104,BARO0,1670,97010
3373,52104,BARO1,1670,97015
3374,52104,BARO2,1776,97116
3375,52114,BARO0,1671,97014
3376,52114,BARO1,1670,97017
3377,52114,BARO2,1776,97105
3378,52124,BARO0,1670,96997
3379,52124,BARO1,1669,97030
3380,52124,BARO2,1776,97089
3381,52134,BARO0,1670,96981
3382,52134,BARO1,1669,97023
3383,52134,BARO2,1776,97071
3384,52144,BARO0,1670,97012
3385,52144,BARO1,1669,97020
3386,52144,BARO2,1776,97060
3387,52154,BARO0,1669,97017
3388,52154,BARO1,1669,97023
3389,52154,BARO2,1775,97067
3390,52164,BARO0,1670,96986
3391,52164,BARO1,1669,97011
3392,52164,BARO2,1775,97052
3393,52174,BARO0,1669,96975
3394,52174,BARO1,1669,97022
3395,52174,BARO2,1775,97058
3396,52184,BARO0,1669,97018
3397,52184,BARO1,1669,97018
3398,52184,BARO2,1774,97054
3399,52194,BARO0,1669,97030
3400,52194,BARO1,1669,97024
3401,52194,BARO2,1774,97082
3402,52204,BARO0,1669,96990
3403,52204,BARO1,1669,97022
3404,52204,BARO2,1774,97030
3405,52214,BARO0,1669,97019
3406,52214,BARO1,1669,97034
3407,52214,BARO2,1773,97086
3408,52224,BARO0,1669,97030
3409,52224,BARO1,1669,97047
3410,52224,BARO2,1773,97147
3411,52234,BARO0,1669,97057
3412,52234,BARO1,1668,97059
3413,52234,BARO2,1773,97145
3414,52244,BARO0,1669,97044
3415,52244,BARO1,1669,97052
3416,52244,BARO2,1772,97120
3417,52254,BARO0,1668,97044
3418,52254,BARO1,1669,97050
3419,52254,BARO2,1772,97099
3420,52264,BARO0,1668,97057
3421,52264,BARO1,1668,97050
3422,52264,BARO2,1772,97096
3423,52274,BARO0,1668,97035
3424,52274,BARO1,1668,97033
3425,52274,BARO2,1772,97094
3426,52284,BARO0,1668,97073
3427,52284,BARO1,1668,97063
3428,52284,BARO2,1771,97133
3429,52294,BARO0,1668,97018
3430,52294,BARO1,1668,97048
3431,52294,BARO2,1771,97026
3432,52304,BARO0,1668,97036
3433,52304,BARO1,1668,97044
3434,52304,BARO2,1771,97091
3435,52314,BARO0,1668,97050
3436,52314,BARO1,1668,97060
3437,52314,BARO2,1770,97094
3438,52324,BARO0,1668,97023
3439,52324,BARO1,1668,97065
3440,52324,BARO2,1770,97098
3441,52334,BARO0,1668,97102
3442,52334,BARO1,1668,97077
3443,52334,BARO2,1769,97153
3444,52344,BARO0,1668,97075
3445,52344,BARO1,1668,97077
3446,52344,BARO2,1770,97138
3447,52354,BARO0,1668,97066
3448,52354,BARO1,1668,97080
3449,52354,BARO2,1769,97141
3450,52364,BARO0,1668,97070
3451,52364,BARO1,1668,97071
3452,52364,BARO2,1769,97140
3453,52374,BARO0,1668,97119
3454,52374,BARO1,1668,97097
3455,52374,BARO2,1769,97161
3456,52384,BARO0,1667,97092
3457,52384,BARO1,1668,97094
3458,52384,BARO2,1768,97142
3459,52394,BARO0,1667,97035
3460,52394,BARO1,1668,97095
3461,52394,BARO2,1768,97084
3462,52404,BARO0,1667,97061
3463,52404,BARO1,1668,97089
3464,52404,BARO2,1768,97109
3465,52414,BARO0,1667,97087
3466,52414,BARO1,1668,97097
3467,52414,BARO2,1767,97112
3468,52424,BARO0,1666,97056
3469,52424,BARO1,1668,97100
3470,52424,BARO2,1766,97109
3471,52434,BARO0,1666,97016
3472,52434,BARO1,1667,97078
3473,52434,BARO2,1767,97077
3474,52444,BARO0,1666,97052
3475,52444,BARO1,1667,97084
3476,52444,BARO2,1766,97106
3477,52454,BARO0,1666,97069
3478,52454,BARO1,1667,97082
3479,52454,BARO2,1766,97111
3480,52464,BARO0,1666,97036
3481,52464,BARO1,1667,97073
3482,52464,BARO2,1766,97066
3483,52474,BARO0,1665,97061
3484,52474,BARO1,1667,97093
3485,52474,BARO2,1766,97086
3486,52484,BARO0,1666,97055
3487,52484,BARO1,1667,97094
3488,52484,BARO2,1766,97093
3489,52494,BARO0,1666,97076
3490,52494,BARO1,1667,97098
3491,52494,BARO2,1765,97116
3492,52504,BARO0,1665,96972
3493,52504,BARO1,1667,97063
3494,52504,BARO2,1764,97052
3495,52514,BARO0,1665,97048
3496,52514,BARO1,1667,97082
3497,52514,BARO2,1764,97067
3498,52524,BARO0,1665,97010
3499,52524,BARO1,1667,97077
3500,52524,BARO2,1764,97071
3501,52534,BARO0,1665,97033
3502,52534,BARO1,1667,97091
3503,52534,BARO2,1764,97107
3504,52544,BARO0,1665,97042
3505,52544,BARO1,1667,97089
3506,52544,BARO2,1764,97068
3507,52554,BARO0,1665,97021
3508,52554,BARO1,1667,97088
3509,52554,BARO2,1763,97072
3510,52564,BARO0,1665,97045
3511,52564,BARO1,1667,97104
3512,52564,BARO2,1763,97092
3513,52574,BARO0,1665,96992
3514,52574,BARO1,1666,97072
3515,52574,BARO2,1763,97062
3516,52584,BARO0,1664,97007
3517,52584,BARO1,1667,97086
3518,52584,BARO2,1763,97071
3519,52594,BARO0,1664,97042
3520,52594,BARO1,1667,97105
3521,52594,BARO2,1762,97116
3522,52604,BARO0,1664,97025
3523,52604,BARO1,1666,97115
3524,52604,BARO2,1762,97089
3525,52614,BARO0,1664,97026
3526,52614,BARO1,1666,97105
3527,52614,BARO2,1762,97101
3528,52624,BARO0,1664,97024
3529,52624,BARO1,1666,97109
3530,52624,BARO2,1762,97081
3531,52634,BARO0,1664,96982
3532,52634,BARO1,1666,97090
3533,52634,BARO2,1761,97067
3534,52644,BARO0,1664,97032
3535,52644,BARO1,1666,97106
3536,52644,BARO2,1761,97126
3537,52654,BARO0,1664,97016
3538,52654,BARO1,1666,97099
3539,52654,BARO2,1761,97070
3540,52664,BARO0,1664,97003
3541,52664,BARO1,1667,97102
3542,52664,BARO2,1761,97075
3543,52674,BARO0,1664,96987
3544,52674,BARO1,1666,97103
3545,52674,BARO2,1761,97083
3546,52684,BARO0,1663,97002
3547,52684,BARO1,1666,97104
3548,52684,BARO2,1761,97086
3549,52694,BARO0,1663,96992
3550,52694,BARO1,1666,97103
3551,52694,BARO2,1761,97074
3552,52704,BARO0,1664,97006
3553,52704,BARO1,1666,97108
3554,52704,BARO2,1760,97098
3555,52714,BARO0,1663,97010
3556,52714,BARO1,1666,97108
3557,52714,BARO2,1760,97082
3558,52724,BARO0,1664,97017
3559,52724,BARO1,1666,97120
3560,52724,BARO2,1760,97107
3561,52734,BARO0,1663,97056
3562,52734,BARO1,1666,97113
3563,52734,BARO2,1760,97141
3564,52744,BARO0,1663,97032
3565,52744,BARO1,1666,97126
3566,52744,BARO2,1760,97134
3567,52754,BARO0,1663,97032
3568,52754,BARO1,1665,97120
3569,52754,BARO2,1760,97123
3570,52764,BARO0,1664,97003
3571,52764,BARO1,1666,97104
3572,52764,BARO2,1759,97105
3573,52774,BARO0,1663,97026
3574,52774,BARO1,1666,97112
3575,52774,BARO2,1759,97120
3576,52784,BARO0,1663,97017
3577,52784,BARO1,1666,97122
3578,52784,BARO2,1759,97076
3579,52794,BARO0,1664,97019
3580,52794,BARO1,1665,97121
3581,52794,BARO2,1759,97064
3582,52804,BARO0,1664,97029
3583,52804,BARO1,1665,97138
3584,52804,BARO2,1759,97097
3585,52814,BARO0,1663,97041
3586,52814,BARO1,1666,97142
3587,52814,BARO2,1759,97137
3588,52824,BARO0,1663,97014
3589,52824,BARO1,1666,97120
3590,52824,BARO2,1759,97112
3591,52834,BARO0,1663,97045
3592,52834,BARO1,1665,97137
3593,52834,BARO2,1759,97109
3594,52844,BARO0,1663,97071
3595,52844,BARO1,1665,97144
3596,52844,BARO2,1759,97156
3597,52854,BARO0,1664,97069
3598,52854,BARO1,1666,97157
3599,52854,BARO2,1758,97157
3600,52864,BARO0,1663,97042
3601,52864,BARO1,1666,97140
3602,52864,BARO2,1758,97145
3603,52874,BARO0,1664,97079
3604,52874,BARO1,1666,97152
3605,52874,BARO2,1759,97148
3606,52884,BARO0,1664,97062
3607,52884,BARO1,1666,97157
3608,52884,BARO2,1758,97128
3609,52894,BARO0,1664,97041
3610,52894,BARO1,1666,97149
3611,52894,BARO2,1758,97119
3612,52904,BARO0,1663,97101
3613,52904,BARO1,1666,97169
3614,52904,BARO2,1758,97126
3615,52914,BARO0,1664,97089
3616,52914,BARO1,1666,97166
3617,52914,BARO2,1758,97143
3618,52924,BARO0,1664,97109
3619,52924,BARO1,1666,97187
3620,52924,BARO2,1758,97174
3621,52934,BARO0,1664,97084
3622,52934,BARO1,1666,97168
3623,52934,BARO2,1758,97181
3624,52944,BARO0,1664,97110
3625,52944,BARO1,1666,97179
3626,52944,BARO2,1758,97182
3627,52954,BARO0,1663,97143
3628,52954,BARO1,1666,97190
3629,52954,BARO2,1758,97192
3630,52964,BARO0,1664,97095
3631,52964,BARO1,1666,97170
3632,52964,BARO2,1758,97170
3633,52974,BARO0,1664,97105
3634,52974,BARO1,1666,97178
3635,52974,BARO2,1758,97174
3636,52984,BARO0,1663,97101
3637,52984,BARO1,1666,97178
3638,52984,BARO2,1758,97165
3639,52994,BARO0,1664,97122
3640,52994,BARO1,1666,97188
3641,52994,BARO2,1758,97175
3642,53004,BARO0,1664,97112
3643,53004,BARO1,1666,97186
3644,53004,BARO2,1758,97209
3645,53014,BARO0,1664,97092
3646,53014,BARO1,1666,97184
3647,53014,BARO2,1758,97173
3648,53024,BARO0,1664,97112
3649,53024,BARO1,1666,97186
3650,53024,BARO2,1758,97178
3651,53034,BARO0,1664,97117
3652,53034,BARO1,1667,97186
3653,53034,BARO2,1758,97176
3654,53044,BARO0,1664,97070
3655,53044,BARO1,1666,97154
3656,53044,BARO2,1758,97136
3657,53054,BARO0,1664,97141
3658,53054,BARO1,1666,97168
3659,53054,BARO2,1758,97201
3660,53064,BARO0,1664,97125
3661,53064,BARO1,1667,97168
3662,53064,BARO2,1757,97193
3663,53074,BARO0,1663,97086
3664,53074,BARO1,1666,97163
3665,53074,BARO2,1758,97133
3666,53084,BARO0,1664,97107
3667,53084,BARO1,1666,97159
3668,53084,BARO2,1758,97165
3669,53094,BARO0,1663,97125
3670,53094,BARO1,1667,97192
3671,53094,BARO2,1758,97202
3672,53104,BARO0,1663,97118
3673,53104,BARO1,1667,97173
3674,53104,BARO2,1758,97182
3675,53114,BARO0,1664,97138
3676,53114,BARO1,1667,97186
3677,53114,BARO2,1757,97140
3678,53124,BARO0,1664,97151
3679,53124,BARO1,1667,97195
3680,53124,BARO2,1755,97110
3681,53134,BARO0,1663,97175
3682,53134,BARO1,1667,97183
3683,53134,BARO2,1755,97108
3684,53144,BARO0,1663,97177
3685,53144,BARO1,1667,97213
3686,53144,BARO2,1755,97103
3687,53154,BARO0,1664,97157
3688,53154,BARO1,1667,97180
3689,53154,BARO2,1755,97065
3690,53164,BARO0,1664,97132
3691,53164,BARO1,1667,97184
3692,53164,BARO2,1755,97068
3693,53174,BARO0,1664,97182
3694,53174,BARO1,1667,97219
3695,53174,BARO2,1755,97120
3696,53184,BARO0,1663,97158
3697,53184,BARO1,1667,97212
3698,53184,BARO2,1755,97114
3699,53194,BARO0,1663,97159
3700,53194,BARO1,1667,97208
3701,53194,BARO2,1755,97131
3702,53204,BARO0,1664,97135
3703,53204,BARO1,1667,97197
3704,53204,BARO2,1755,97094
3705,53214,BARO0,1664,97136
3706,53214,BARO1,1667,97206
3707,53214,BARO2,1755,97139
3708,53224,BARO0,1664,97167
3709,53224,BARO1,1667,97183
3710,53224,BARO2,1756,97133
3711,53234,BARO0,1664,97118
3712,53234,BARO1,1667,97186
3713,53234,BARO2,1756,97136
3714,53244,BARO0,1664,97126
3715,53244,BARO1,1667,97164
3716,53244,BARO2,1757,97164
3717,53254,BARO0,1664,97145
3718,53254,BARO1,1667,97195
3719,53254,BARO2,1758,97205
3720,53264,BARO0,1664,97138
3721,53264,BARO1,1667,97175
3722,53264,BARO2,1758,97190
3723,53274,BARO0,1664,97165
3724,53274,BARO1,1667,97188
3725,53274,BARO2,1758,97203
3726,53284,BARO0,1664,97165
3727,53284,BARO1,1667,97209
3728,53284,BARO2,1757,97217
3729,53294,BARO0,1663,97135
3730,53294,BARO1,1667,97182
3731,53294,BARO2,1757,97220
3732,53304,BARO0,1664,97138
3733,53304,BARO1,1667,97188
3734,53304,BARO2,1758,97210
3735,53314,BARO0,1664,97147
3736,53314,BARO1,1667,97183
3737,53314,BARO2,1757,97199
3738,53324,BARO0,1663,97152
3739,53324,BARO1,1667,97169
3740,53324,BARO2,1758,97207
3741,53334,BARO0,1664,97117
3742,53334,BARO1,1667,97147
3743,53334,BARO2,1757,97187
3744,53344,BARO0,1664,97163
3745,53344,BARO1,1667,97168
3746,53344,BARO2,1757,97218
3747,53354,BARO0,1664,97099
3748,53354,BARO1,1667,97156
3749,53354,BARO2,1757,97137
3750,53364,BARO0,1664,97148
3751,53364,BARO1,1667,97195
3752,53364,BARO2,1757,97222
3753,53374,BARO0,1664,97161
3754,53374,BARO1,1667,97201
3755,53374,BARO2,1757,97222
3756,53384,BARO0,1663,97175
3757,53384,BARO1,1667,97213
3758,53384,BARO2,1757,97217
3759,53394,BARO0,1664,97120
3760,53394,BARO1,1667,97191
3761,53394,BARO2,1757,97198
3762,53404,BARO0,1664,97147
3763,53404,BARO1,1667,97194
3764,53404,BARO2,1757,97192
3765,53414,BARO0,1664,97138
3766,53414,BARO1,1667,97200
3767,53414,BARO2,1757,97220
3768,53424,BARO0,1663,97201
3769,53424,BARO1,1667,97221
3770,53424,BARO2,1757,97260
3771,53434,BARO0,1664,97216
3772,53434,BARO1,1667,97207
3773,53434,BARO2,1757,97252
3774,53444,BARO0,1664,97173
3775,53444,BARO1,1667,97226
3776,53444,BARO2,1757,97239
3777,53454,BARO0,1664,97228
3778,53454,BARO1,1667,97254
3779,53454,BARO2,1757,97291
3780,53464,BARO0,1664,97198
3781,53464,BARO1,1667,97238
3782,53464,BARO2,1757,97262
3783,53474,BARO0,1664,97218
3784,53474,BARO1,1667,97264
3785,53474,BARO2,1757,97322
3786,53484,BARO0,1664,97252
3787,53484,BARO1,1667,97277
3788,53484,BARO2,1757,97289
3789,53494,BARO0,1664,97256
3790,53494,BARO1,1666,97289
3791,53494,BARO2,1756,97330
3792,53504,BARO0,1664,97228
3793,53504,BARO1,1667,97266
3794,53504,BARO2,1756,97269
3795,53514,BARO0,1664,97241
3796,53514,BARO1,1667,97266
3797,53514,BARO2,1756,97276
3798,53524,BARO0,1664,97293
3799,53524,BARO1,1667,97289
3800,53524,BARO2,1756,97289
3801,53534,BARO0,1664,97280
3802,53534,BARO1,1667,97288
3803,53534,BARO2,1756,97333
3804,53544,BARO0,1664,97285
3805,53544,BARO1,1666,97314
3806,53544,BARO2,1756,97321
3807,53554,BARO0,1664,97288
3808,53554,BARO1,1666,97312
3809,53554,BARO2,1756,97347
3810,53564,BARO0,1664,97282
3811,53564,BARO1,1666,97321
3812,53564,BARO2,1756,97336
3813,53574,BARO0,1664,97300
3814,53574,BARO1,1666,97326
3815,53574,BARO2,1756,97342
3816,53584,BARO0,1664,97300
3817,53584,BARO1,1666,97325
3818,53584,BARO2,1756,97335
3819,53594,BARO0,1664,97313
3820,53594,BARO1,1666,97334
3821,53594,BARO2,1756,97351
3822,53604,BARO0,1664,97304
3823,53604,BARO1,1666,97332
3824,53604,BARO2,1756,97339
3825,53614,BARO0,1664,97286
3826,53614,BARO1,1666,97336
3827,53614,BARO2,1755,97343
3828,53624,BARO0,1664,97283
3829,53624,BARO1,1666,97330
3830,53624,BARO2,1755,97340
3831,53634,BARO0,1664,97304
3832,53634,BARO1,1666,97343
3833,53634,BARO2,1755,97341
3834,53644,BARO0,1664,97266
3835,53644,BARO1,1666,97333
3836,53644,BARO2,1755,97328
3837,53654,BARO0,1664,97319
3838,53654,BARO1,1666,97353
3839,53654,BARO2,1755,97364
3840,53664,BARO0,1663,97284
3841,53664,BARO1,1666,97338
3842,53664,BARO2,1755,97328
3843,53674,BARO0,1663,97325
3844,53674,BARO1,1665,97356
3845,53674,BARO2,1755,97362
3846,53684,BARO0,1663,97315
3847,53684,BARO1,1666,97348
3848,53684,BARO2,1755,97357
3849,53694,BARO0,1664,97304
3850,53694,BARO1,1666,97340
3851,53694,BARO2,1755,97338
3852,53704,BARO0,1664,97306
3853,53704,BARO1,1665,97344
3854,53704,BARO2,1755,97348
3855,53714,BARO0,1663,97291
3856,53714,BARO1,1666,97333
3857,53714,BARO2,1755,97344
3858,53724,BARO0,1663,97290
3859,53724,BARO1,1666,97344
3860,53724,BARO2,1755,97344
3861,53734,BARO0,1663,97315
3862,53734,BARO1,1665,97351
3863,53734,BARO2,1754,97361
3864,53744,BARO0,1663,97297
3865,53744,BARO1,1665,97349
3866,53744,BARO2,1754,97337
3867,53754,BARO0,1663,97295
3868,53754,BARO1,1665,97347
3869,53754,BARO2,1754,97343
3870,53764,BARO0,1663,97310
3871,53764,BARO1,1665,97356
3872,53764,BARO2,1754,97347
3873,53774,BARO0,1663,97314
3874,53774,BARO1,1665,97350
3875,53774,BARO2,1755,97359
3876,53784,BARO0,1663,97291
3877,53784,BARO1,1665,97360
3878,53784,BARO2,1754,97357
3879,53794,BARO0,1662,97301
3880,53794,BARO1,1664,97351
3881,53794,BARO2,1754,97348
3882,53804,BARO0,1663,97316
3883,53804,BARO1,1665,97356
3884,53804,BARO2,1754,97379
3885,53814,BARO0,1662,97333
3886,53814,BARO1,1665,97365
3887,53814,BARO2,1754,97371
3888,53824,BARO0,1662,97339
3889,53824,BARO1,1664,97372
3890,53824,BARO2,1753,97371
3891,53834,BARO0,1662,97324
3892,53834,BARO1,1664,97360
3893,53834,BARO2,1753,97353
3894,53844,BARO0,1662,97333
3895,53844,BARO1,1665,97375
3896,53844,BARO2,1753,97387
3897,53854,BARO0,1662,97369
3898,53854,BARO1,1664,97389
3899,53854,BARO2,1754,97404
3900,53864,BARO0,1662,97358
3901,53864,BARO1,1664,97386
3902,53864,BARO2,1753,97394
3903,53874,BARO0,1662,97367
3904,53874,BARO1,1664,97376
3905,53874,BARO2,1753,97390
3906,53884,BARO0,1661,97380
3907,53884,BARO1,1664,97391
3908,53884,BARO2,1753,97389
3909,53894,BARO0,1662,97346
3910,53894,BARO1,1664,97381
3911,53894,BARO2,1753,97386
3912,53904,BARO0,1661,97372
3913,53904,BARO1,1664,97390
3914,53904,BARO2,1753,97405
3915,53914,BARO0,1661,97365
3916,53914,BARO1,1664,97404
3917,53914,BARO2,1752,97402
3918,53924,BARO0,1661,97379
3919,53924,BARO1,1664,97389
3920,53924,BARO2,1752,97416
3921,53934,BARO0,1661,97352
3922,53934,BARO1,1664,97394
3923,53934,BARO2,1752,97414
3924,53944,BARO0,1661,97388
3925,53944,BARO1,1663,97404
3926,53944,BARO2,1752,97424
3927,53954,BARO0,1661,97378
3928,53954,BARO1,1664,97405
3929,53954,BARO2,1752,97410
3930,53964,BARO0,1661,97381
3931,53964,BARO1,1663,97407
3932,53964,BARO2,1752,97417
3933,53974,BARO0,1661,97392
3934,53974,BARO1,1663,97401
3935,53974,BARO2,1751,97414
3936,53984,BARO0,1661,97406
3937,53984,BARO1,1663,97417
3938,53984,BARO2,1752,97435
3939,53994,BARO0,1660,97425
3940,53994,BARO1,1663,97421
3941,53994,BARO2,1751,97447
3942,54004,BARO0,1660,97417
3943,54004,BARO1,1663,97418
3944,54004,BARO2,1751,97440
3945,54014,BARO0,1660,97433
3946,54014,BARO1,1663,97433
3947,54014,BARO2,1751,97458
3948,54024,BARO0,1661,97441
3949,54024,BARO1,1663,97434
3950,54024,BARO2,1751,97455
3951,54034,BARO0,1660,97431
3952,54034,BARO1,1663,97431
3953,54034,BARO2,1750,97444
3954,54044,BARO0,1660,97440
3955,54044,BARO1,1663,97439
3956,54044,BARO2,1750,97471
3957,54054,BARO0,1660,97415
3958,54054,BARO1,1663,97427
3959,54054,BARO2,1750,97444
3960,54064,BARO0,1659,97437
3961,54064,BARO1,1662,97444
3962,54064,BARO2,1750,97476
3963,54074,BARO0,1659,97429
3964,54074,BARO1,1662,97442
3965,54074,BARO2,1750,97448
3966,54084,BARO0,1658,97438
3967,54084,BARO1,1662,97447
3968,54084,BARO2,1749,97469
3969,54094,BARO0,1659,97453
3970,54094,BARO1,1662,97452
3971,54094,BARO2,1749,97474
3972,54104,BARO0,1659,97421
3973,54104,BARO1,1662,97429
3974,54104,BARO2,1749,97453
3975,54114,BARO0,1657,97440
3976,54114,BARO1,1662,97451
3977,54114,BARO2,1749,97468
3978,54124,BARO0,1658,97443
3979,54124,BARO1,1662,97450
3980,54124,BARO2,1749,97476
3981,54134,BARO0,1658,97450
3982,54134,BARO1,1661,97455
3983,54134,BARO2,1749,97467
3984,54144,BARO0,1658,97434
3985,54144,BARO1,1662,97451
3986,54144,BARO2,1748,97457
3987,54154,BARO0,1658,97434
3988,54154,BARO1,1661,97455
3989,54154,BARO2,1748,97485
3990,54164,BARO0,1657,97440
3991,54164,BARO1,1661,97461
3992,54164,BARO2,1748,97481
3993,54174,BARO0,1658,97430
3994,54174,BARO1,1661,97459
3995,54174,BARO2,1748,97478
3996,54184,BARO0,1657,97442
3997,54184,BARO1,1661,97455
3998,54184,BARO2,1748,97461
3999,54194,BARO0,1657,97422
4000,54194,BARO1,1661,97454
4001,54194,BARO2,1747,97472
4002,54204,BARO0,1657,97418
4003,54204,BARO1,1661,97453
4004,54204,BARO2,1746,97454
4005,54214,BARO0,1657,97436
4006,54214,BARO1,1660,97447
4007,54214,BARO2,1747,97477
4008,54224,BARO0,1656,97410
4009,54224,BARO1,1660,97444
4010,54224,BARO2,1746,97475
4011,54234,BARO0,1656,97411
4012,54234,BARO1,1661,97447
4013,54234,BARO2,1746,97455
4014,54244,BARO0,1656,97408
4015,54244,BARO1,1660,97448
4016,54244,BARO2,1746,97438
4017,54254,BARO0,1656,97430
4018,54254,BARO1,1660,97456
4019,54254,BARO2,1746,97462
4020,54264,BARO0,1655,97409
4021,54264,BARO1,1660,97433
4022,54264,BARO2,1745,97451
4023,54274,BARO0,1655,97396
4024,54274,BARO1,1660,97439
4025,54274,BARO2,1745,97445
4026,54284,BARO0,1655,97379
4027,54284,BARO1,1660,97427
4028,54284,BARO2,1746,97444
4029,54294,BARO0,1654,97402
4030,54294,BARO1,1659,97446
4031,54294,BARO2,1745,97457
4032,54304,BARO0,1654,97415
4033,54304,BARO1,1659,97445
4034,54304,BARO2,1745,97468
4035,54314,BARO0,1654,97416
4036,54314,BARO1,1659,97446
4037,54314,BARO2,1745,97463
4038,54324,BARO0,1654,97438
4039,54324,BARO1,1659,97451
4040,54324,BARO2,1744,97474
4041,54334,BARO0,1654,97373
4042,54334,BARO1,1659,97435
4043,54334,BARO2,1744,97443
4044,54344,BARO0,1654,97430
4045,54344,BARO1,1659,97448
4046,54344,BARO2,1744,97466
4047,54354,BARO0,1654,97384
4048,54354,BARO1,1659,97434
4049,54354,BARO2,1743,97438
4050,54364,BARO0,1654,97413
4051,54364,BARO1,1659,97445
4052,54364,BARO2,1743,97457
4053,54374,BARO0,1653,97374
4054,54374,BARO1,1658,97428
4055,54374,BARO2,1743,97458
4056,54384,BARO0,1652,97355
4057,54384,BARO1,1658,97428
4058,54384,BARO2,1743,97441
4059,54394,BARO0,1653,97336
4060,54394,BARO1,1658,97412
4061,54394,BARO2,1743,97416
4062,54404,BARO0,1652,97365
4063,54404,BARO1,1658,97432
4064,54404,BARO2,1742,97445
4065,54414,BARO0,1652,97359
4066,54414,BARO1,1658,97436
4067,54414,BARO2,1742,97454
4068,54424,BARO0,1652,97357
4069,54424,BARO1,1658,97419
4070,54424,BARO2,1742,97442
4071,54434,BARO0,1652,97368
4072,54434,BARO1,1658,97427
4073,54434,BARO2,1742,97444
4074,54444,BARO0,1651,97378
4075,54444,BARO1,1657,97435
4076,54444,BARO2,1742,97441
4077,54454,BARO0,1651,97379
4078,54454,BARO1,1658,97432
4079,54454,BARO2,1741,97435
4080,54464,BARO0,1651,97386
4081,54464,BARO1,1658,97439
4082,54464,BARO2,1741,97469
4083,54474,BARO0,1650,97372
4084,54474,BARO1,1657,97441
4085,54474,BARO2,1741,97446
4086,54484,BARO0,1650,97402
4087,54484,BARO1,1657,97448
4088,54484,BARO2,1741,97465
4089,54494,BARO0,1650,97395
4090,54494,BARO1,1657,97455
4091,54494,BARO2,1741,97466
4092,54504,BARO0,1650,97386
4093,54504,BARO1,1657,97463
4094,54504,BARO2,1740,97458
4095,54514,BARO0,1650,97414
4096,54514,BARO1,1657,97469
4097,54514,BARO2,1740,97494
4098,54524,BARO0,1649,97404
4099,54524,BARO1,1657,97460
4100,54524,BARO2,1740,97453
4101,54534,BARO0,1649,97358
4102,54534,BARO1,1657,97453
4103,54534,BARO2,1740,97450
4104,54544,BARO0,1649,97407
4105,54544,BARO1,1656,97471
4106,54544,BARO2,1739,97478
4107,54554,BARO0,1648,97414
4108,54554,BARO1,1656,97466
4109,54554,BARO2,1739,97496
4110,54564,BARO0,1648,97415
4111,54564,BARO1,1657,97471
4112,54564,BARO2,1739,97496
4113,54574,BARO0,1648,97419
4114,54574,BARO1,1656,97472
4115,54574,BARO2,1739,97500
4116,54584,BARO0,1648,97401
4117,54584,BARO1,1656,97478
4118,54584,BARO2,1738,97483
4119,54594,BARO0,1648,97429
4120,54594,BARO1,1656,97471
4121,54594,BARO2,1738,97505
4122,54604,BARO0,1648,97407
4123,54604,BARO1,1656,97461
4124,54604,BARO2,1738,97490
4125,54614,BARO0,1648,97403
4126,54614,BARO1,1657,97472
4127,54614,BARO2,1738,97488
4128,54624,BARO0,1647,97431
