,ts,id,T,P
5295,17.65,BARO0,31.02,96951
5296,17.65,BARO1,30.78,96853
5297,17.65,BARO2,31.58,96883
5298,17.66,BARO0,31.0,96947
5299,17.66,BARO1,30.78,96853
5300,17.66,BARO2,31.58,96883
5301,17.67,BARO0,31.02,96933
5302,17.67,BARO1,30.77,96850
5303,17.67,BARO2,31.58,96883
5304,17.68,BARO0,31.0,96947
5305,17.68,BARO1,30.77,96850
5306,17.68,BARO2,31.58,96883
5307,17.69,BARO0,31.03,96954
5308,17.69,BARO1,30.77,96850
5309,17.69,BARO2,31.58,96864
5310,17.7,BARO0,31.0,96929
5311,17.7,BARO1,30.78,96872
5312,17.7,BARO2,31.58,96901
5313,17.71,BARO0,31.02,96951
5314,17.71,BARO1,30.78,96872
5315,17.71,BARO2,31.58,96883
5316,17.72,BARO0,31.0,96947
5317,17.72,BARO1,30.78,96872
5318,17.72,BARO2,31.58,96883
5319,17.73,BARO0,31.02,96951
5320,17.73,BARO1,30.78,96853
5321,17.73,BARO2,31.58,96883
5322,17.74,BARO0,31.02,96951
5323,17.74,BARO1,30.77,96850
5324,17.74,BARO2,31.58,96864
5325,17.75,BARO0,31.02,96951
5326,17.75,BARO1,30.78,96872
5327,17.75,BARO2,31.56,96897
5328,17.76,BARO0,31.02,96951
5329,17.76,BARO1,30.78,96853
5330,17.76,BARO2,31.58,96883
5331,17.77,BARO0,31.02,96969
5332,17.77,BARO1,30.77,96850
5333,17.77,BARO2,31.58,96883
5334,17.78,BARO0,31.02,96951
5335,17.78,BARO1,30.78,96853
5336,17.78,BARO2,31.58,96883
5337,17.79,BARO0,31.02,96951
5338,17.79,BARO1,30.78,96872
5339,17.79,BARO2,31.58,96883
5340,17.8,BARO0,31.02,96969
5341,17.8,BARO1,30.78,96872
5342,17.8,BARO2,31.58,96883
5343,17.81,BARO0,31.02,96951
5344,17.81,BARO1,30.78,96872
5345,17.81,BARO2,31.58,96883
5346,17.82,BARO0,31.02,96951
5347,17.82,BARO1,30.78,96872
5348,17.82,BARO2,31.58,96883
5349,17.83,BARO0,31.02,96933
5350,17.83,BARO1,30.77,96869
5351,17.83,BARO2,31.58,96883
5352,17.84,BARO0,31.0,96947
5353,17.84,BARO1,30.78,96872
5354,17.84,BARO2,31.58,96883
5355,17.85,BARO0,31.02,96951
5356,17.85,BARO1,30.78,96872
5357,17.85,BARO2,31.58,96883
5358,17.86,BARO0,31.02,96951
5359,17.86,BARO1,30.78,96872
5360,17.86,BARO2,31.58,96864
5361,17.87,BARO0,31.02,96951
5362,17.87,BARO1,30.78,96853
5363,17.87,BARO2,31.58,96883
5364,17.88,BARO0,31.02,96951
5365,17.88,BARO1,30.77,96869
5366,17.88,BARO2,31.58,96864
5367,17.89,BARO0,31.0,96966
5368,17.89,BARO1,30.78,96872
5369,17.89,BARO2,31.58,96864
5370,17.9,BARO0,31.02,96951
5371,17.9,BARO1,30.77,96850
5372,17.9,BARO2,31.58,96883
5373,17.91,BARO0,31.02,96933
5374,17.91,BARO1,30.78,96872
5375,17.91,BARO2,31.58,96883
5376,17.92,BARO0,31.02,96933
5377,17.92,BARO1,30.78,96853
5378,17.92,BARO2,31.58,96883
5379,17.93,BARO0,31.02,96951
5380,17.93,BARO1,30.78,96872
5381,17.93,BARO2,31.58,96883
5382,17.94,BARO0,31.02,96951
5383,17.94,BARO1,30.77,96850
5384,17.94,BARO2,31.58,96883
5385,17.95,BARO0,31.02,96951
5386,17.95,BARO1,30.78,96853
5387,17.95,BARO2,31.58,96864
5388,17.96,BARO0,31.0,96947
5389,17.96,BARO1,30.77,96850
5390,17.96,BARO2,31.58,96864
5391,17.97,BARO0,31.02,96969
5392,17.97,BARO1,30.77,96869
5393,17.97,BARO2,31.58,96864
5394,17.98,BARO0,31.02,96933
5395,17.98,BARO1,30.78,96834
5396,17.98,BARO2,31.58,96883
5397,17.99,BARO0,31.0,96947
5398,17.99,BARO1,30.78,96853
5399,17.99,BARO2,31.58,96864
5400,18.0,BARO0,31.02,96951
5401,18.0,BARO1,30.77,96850
5402,18.0,BARO2,31.58,96883
5403,18.01,BARO0,31.02,96951
5404,18.01,BARO1,30.78,96872
5405,18.01,BARO2,31.58,96883
5406,18.02,BARO0,31.0,96947
5407,18.02,BARO1,30.78,96853
5408,18.02,BARO2,31.58,96883
5409,18.03,BARO0,31.0,96947
5410,18.03,BARO1,30.78,96872
5411,18.03,BARO2,31.58,96883
5412,18.04,BARO0,31.02,96951
5413,18.04,BARO1,30.77,96850
5414,18.04,BARO2,31.58,96864
5415,18.05,BARO0,31.0,96966
5416,18.05,BARO1,30.77,96850
5417,18.05,BARO2,31.58,96864
5418,18.06,BARO0,31.02,96951
5419,18.06,BARO1,30.78,96853
5420,18.06,BARO2,31.58,96864
5421,18.07,BARO0,31.02,96951
5422,18.07,BARO1,30.78,96872
5423,18.07,BARO2,31.58,96864
5424,18.08,BARO0,31.02,96933
5425,18.08,BARO1,30.77,96869
5426,18.08,BARO2,31.58,96883
5427,18.09,BARO0,31.02,96951
5428,18.09,BARO1,30.78,96853
5429,18.09,BARO2,31.58,96864
5430,18.1,BARO0,31.0,96947
5431,18.1,BARO1,30.78,96872
5432,18.1,BARO2,31.56,96879
5433,18.11,BARO0,31.02,96951
5434,18.11,BARO1,30.78,96853
5435,18.11,BARO2,31.58,96864
5436,18.12,BARO0,31.0,96947
5437,18.12,BARO1,30.77,96869
5438,18.12,BARO2,31.58,96883
5439,18.13,BARO0,31.02,96951
5440,18.13,BARO1,30.78,96872
5441,18.13,BARO2,31.58,96883
5442,18.14,BARO0,31.0,96929
5443,18.14,BARO1,30.78,96872
5444,18.14,BARO2,31.58,96883
5445,18.15,BARO0,31.02,96951
5446,18.15,BARO1,30.77,96850
5447,18.15,BARO2,31.58,96883
5448,18.16,BARO0,31.02,96969
5449,18.16,BARO1,30.78,96853
5450,18.16,BARO2,31.58,96883
5451,18.17,BARO0,31.0,96947
5452,18.17,BARO1,30.77,96869
5453,18.17,BARO2,31.58,96883
5454,18.18,BARO0,31.0,96966
5455,18.18,BARO1,30.78,96872
5456,18.18,BARO2,31.58,96883
5457,18.19,BARO0,31.02,96951
5458,18.19,BARO1,30.78,96872
5459,18.19,BARO2,31.58,96883
5460,18.2,BARO0,31.02,96951
5461,18.2,BARO1,30.78,96872
5462,18.2,BARO2,31.58,96883
5463,18.21,BARO0,31.02,96969
5464,18.21,BARO1,30.77,96869
5465,18.21,BARO2,31.58,96864
5466,18.22,BARO0,31.0,96947
5467,18.22,BARO1,30.78,96853
5468,18.22,BARO2,31.58,96883
5469,18.23,BARO0,31.02,96933
5470,18.23,BARO1,30.77,96850
5471,18.23,BARO2,31.58,96864
5472,18.24,BARO0,31.02,96951
5473,18.24,BARO1,30.77,96869
5474,18.24,BARO2,31.58,96864
5475,18.25,BARO0,31.02,96951
5476,18.25,BARO1,30.78,96853
5477,18.25,BARO2,31.58,96883
5478,18.26,BARO0,31.02,96951
5479,18.26,BARO1,30.78,96853
5480,18.26,BARO2,31.58,96883
5481,18.27,BARO0,31.0,96947
5482,18.27,BARO1,30.78,96872
5483,18.27,BARO2,31.58,96864
5484,18.28,BARO0,31.02,96951
5485,18.28,BARO1,30.78,96853
5486,18.28,BARO2,31.58,96883
5487,18.29,BARO0,31.02,96951
5488,18.29,BARO1,30.78,96872
5489,18.29,BARO2,31.58,96864
5490,18.3,BARO0,31.0,96966
5491,18.3,BARO1,30.78,96853
5492,18.3,BARO2,31.58,96883
5493,18.31,BARO0,31.02,96951
5494,18.31,BARO1,30.78,96853
5495,18.31,BARO2,31.58,96883
5496,18.32,BARO0,31.02,96951
5497,18.32,BARO1,30.78,96834
5498,18.32,BARO2,31.58,96883
5499,18.33,BARO0,31.02,96951
5500,18.33,BARO1,30.78,96872
5501,18.33,BARO2,31.58,96864
5502,18.34,BARO0,31.0,96947
5503,18.34,BARO1,30.78,96872
5504,18.34,BARO2,31.56,96879
5505,18.35,BARO0,31.02,96951
5506,18.35,BARO1,30.77,96850
5507,18.35,BARO2,31.56,96879
5508,18.36,BARO0,31.02,96951
5509,18.36,BARO1,30.78,96853
5510,18.36,BARO2,31.58,96883
5511,18.37,BARO0,31.02,96951
5512,18.37,BARO1,30.78,96872
5513,18.37,BARO2,31.58,96883
5514,18.38,BARO0,31.02,96951
5515,18.38,BARO1,30.78,96872
5516,18.38,BARO2,31.58,96883
5517,18.39,BARO0,31.02,96951
5518,18.39,BARO1,30.78,96872
5519,18.39,BARO2,31.58,96883
5520,18.4,BARO0,31.02,96933
5521,18.4,BARO1,30.78,96872
5522,18.4,BARO2,31.58,96883
5523,18.41,BARO0,31.02,96933
5524,18.41,BARO1,30.78,96872
5525,18.41,BARO2,31.58,96883
5526,18.42,BARO0,31.02,96951
5527,18.42,BARO1,30.78,96872
5528,18.42,BARO2,31.58,96864
5529,18.43,BARO0,31.0,96966
5530,18.43,BARO1,30.78,96872
5531,18.43,BARO2,31.58,96864
5532,18.44,BARO0,31.0,96966
5533,18.44,BARO1,30.78,96853
5534,18.44,BARO2,31.58,96883
5535,18.45,BARO0,31.0,96947
5536,18.45,BARO1,30.78,96853
5537,18.45,BARO2,31.58,96883
5538,18.46,BARO0,31.02,96951
5539,18.46,BARO1,30.78,96853
5540,18.46,BARO2,31.58,96901
5541,18.47,BARO0,31.02,96951
5542,18.47,BARO1,30.78,96872
5543,18.47,BARO2,31.58,96883
5544,18.48,BARO0,31.02,96933
5545,18.48,BARO1,30.78,96872
5546,18.48,BARO2,31.58,96901
5547,18.49,BARO0,31.02,96951
5548,18.49,BARO1,30.78,96853
5549,18.49,BARO2,31.56,96860
5550,18.5,BARO0,31.02,96951
5551,18.5,BARO1,30.77,96869
5552,18.5,BARO2,31.58,96883
5553,18.51,BARO0,31.02,96951
5554,18.51,BARO1,30.78,96872
5555,18.51,BARO2,31.58,96883
5556,18.52,BARO0,31.02,96951
5557,18.52,BARO1,30.78,96853
5558,18.52,BARO2,31.58,96883
5559,18.53,BARO0,31.02,96951
5560,18.53,BARO1,30.78,96853
5561,18.53,BARO2,31.58,96864
5562,18.54,BARO0,31.0,96947
5563,18.54,BARO1,30.78,96853
5564,18.54,BARO2,31.58,96864
5565,18.55,BARO0,31.02,96933
5566,18.55,BARO1,30.77,96869
5567,18.55,BARO2,31.58,96883
5568,18.56,BARO0,31.02,96951
5569,18.56,BARO1,30.78,96853
5570,18.56,BARO2,31.56,96879
5571,18.57,BARO0,31.0,96929
5572,18.57,BARO1,30.78,96853
5573,18.57,BARO2,31.58,96883
5574,18.58,BARO0,31.02,96951
5575,18.58,BARO1,30.78,96853
5576,18.58,BARO2,31.58,96883
5577,18.59,BARO0,31.02,96951
5578,18.59,BARO1,30.78,96872
5579,18.59,BARO2,31.58,96864
5580,18.6,BARO0,31.02,96951
5581,18.6,BARO1,30.78,96853
5582,18.6,BARO2,31.58,96883
5583,18.61,BARO0,31.02,96951
5584,18.61,BARO1,30.78,96872
5585,18.61,BARO2,31.58,96883
5586,18.62,BARO0,31.02,96933
5587,18.62,BARO1,30.77,96869
5588,18.62,BARO2,31.58,96864
5589,18.63,BARO0,31.0,96947
5590,18.63,BARO1,30.78,96872
5591,18.63,BARO2,31.58,96883
5592,18.64,BARO0,31.02,96951
5593,18.64,BARO1,30.78,96872
5594,18.64,BARO2,31.58,96883
5595,18.65,BARO0,31.02,96969
5596,18.65,BARO1,30.78,96872
5597,18.65,BARO2,31.58,96883
5598,18.66,BARO0,31.02,96951
5599,18.66,BARO1,30.78,96872
5600,18.66,BARO2,31.58,96883
5601,18.67,BARO0,31.02,96951
5602,18.67,BARO1,30.8,96876
5603,18.67,BARO2,31.56,96897
5604,18.68,BARO0,31.02,96951
5605,18.68,BARO1,30.78,96872
5606,18.68,BARO2,31.56,96860
5607,18.69,BARO0,31.02,96951
5608,18.69,BARO1,30.78,96853
5609,18.69,BARO2,31.56,96879
5610,18.7,BARO0,31.02,96951
5611,18.7,BARO1,30.78,96872
5612,18.7,BARO2,31.58,96883
5613,18.71,BARO0,31.02,96951
5614,18.71,BARO1,30.78,96853
5615,18.71,BARO2,31.58,96883
5616,18.72,BARO0,31.02,96951
5617,18.72,BARO1,30.78,96853
5618,18.72,BARO2,31.56,96879
5619,18.73,BARO0,31.02,96933
5620,18.73,BARO1,30.78,96872
5621,18.73,BARO2,31.58,96883
5622,18.74,BARO0,31.02,96951
5623,18.74,BARO1,30.78,96853
5624,18.74,BARO2,31.56,96879
5625,18.75,BARO0,31.02,96951
5626,18.75,BARO1,30.78,96872
5627,18.75,BARO2,31.58,96883
5628,18.76,BARO0,31.02,96933
5629,18.76,BARO1,30.78,96853
5630,18.76,BARO2,31.58,96864
5631,18.77,BARO0,31.02,96951
5632,18.77,BARO1,30.78,96872
5633,18.77,BARO2,31.58,96864
5634,18.78,BARO0,31.02,96951
5635,18.78,BARO1,30.78,96853
5636,18.78,BARO2,31.56,96879
5637,18.79,BARO0,31.02,96951
5638,18.79,BARO1,30.78,96853
5639,18.79,BARO2,31.56,96879
5640,18.8,BARO0,31.02,96951
5641,18.8,BARO1,30.78,96872
5642,18.8,BARO2,31.58,96883
5643,18.81,BARO0,31.02,96951
5644,18.81,BARO1,30.77,96850
5645,18.81,BARO2,31.58,96864
5646,18.82,BARO0,31.02,96933
5647,18.82,BARO1,30.78,96872
5648,18.82,BARO2,31.56,96879
5649,18.83,BARO0,31.0,96947
5650,18.83,BARO1,30.78,96834
5651,18.83,BARO2,31.56,96860
5652,18.84,BARO0,31.02,96969
5653,18.84,BARO1,30.78,96853
5654,18.84,BARO2,31.56,96879
5655,18.85,BARO0,31.02,96951
5656,18.85,BARO1,30.78,96853
5657,18.85,BARO2,31.58,96883
5658,18.86,BARO0,31.02,96933
5659,18.86,BARO1,30.78,96872
5660,18.86,BARO2,31.58,96883
5661,18.87,BARO0,31.02,96933
5662,18.87,BARO1,30.78,96872
5663,18.87,BARO2,31.58,96883
5664,18.88,BARO0,31.02,96933
5665,18.88,BARO1,30.78,96872
5666,18.88,BARO2,31.56,96879
5667,18.89,BARO0,31.02,96951
5668,18.89,BARO1,30.78,96853
5669,18.89,BARO2,31.56,96879
5670,18.9,BARO0,31.02,96951
5671,18.9,BARO1,30.78,96853
5672,18.9,BARO2,31.56,96879
5673,18.91,BARO0,31.02,96951
5674,18.91,BARO1,30.78,96872
5675,18.91,BARO2,31.58,96883
5676,18.92,BARO0,31.02,96951
5677,18.92,BARO1,30.78,96853
5678,18.92,BARO2,31.56,96860
5679,18.93,BARO0,31.02,96951
5680,18.93,BARO1,30.78,96872
5681,18.93,BARO2,31.56,96879
5682,18.94,BARO0,31.02,96951
5683,18.94,BARO1,30.78,96853
5684,18.94,BARO2,31.56,96879
5685,18.95,BARO0,31.02,96951
5686,18.95,BARO1,30.78,96872
5687,18.95,BARO2,31.58,96864
5688,18.96,BARO0,31.02,96969
5689,18.96,BARO1,30.78,96872
5690,18.96,BARO2,31.58,96883
5691,18.97,BARO0,31.02,96951
5692,18.97,BARO1,30.78,96853
5693,18.97,BARO2,31.56,96879
5694,18.98,BARO0,31.02,96951
5695,18.98,BARO1,30.78,96872
5696,18.98,BARO2,31.58,96883
5697,18.99,BARO0,31.0,96947
5698,18.99,BARO1,30.78,96853
5699,18.99,BARO2,31.56,96879
5700,19.0,BARO0,31.02,96951
5701,19.0,BARO1,30.78,96853
5702,19.0,BARO2,31.56,96897
5703,19.01,BARO0,31.02,96951
5704,19.01,BARO1,30.78,96853
5705,19.01,BARO2,31.56,96879
5706,19.02,BARO0,31.02,96933
5707,19.02,BARO1,30.78,96853
5708,19.02,BARO2,31.56,96879
5709,19.03,BARO0,31.02,96951
5710,19.03,BARO1,30.78,96853
5711,19.03,BARO2,31.58,96883
5712,19.04,BARO0,31.02,96933
5713,19.04,BARO1,30.78,96834
5714,19.04,BARO2,31.58,96864
5715,19.05,BARO0,31.02,96933
5716,19.05,BARO1,30.78,96853
5717,19.05,BARO2,31.56,96860
5718,19.06,BARO0,31.02,96933
5719,19.06,BARO1,30.78,96872
5720,19.06,BARO2,31.56,96879
5721,19.07,BARO0,31.02,96933
5722,19.07,BARO1,30.78,96872
5723,19.07,BARO2,31.56,96879
5724,19.08,BARO0,31.02,96969
5725,19.08,BARO1,30.78,96872
5726,19.08,BARO2,31.56,96879
5727,19.09,BARO0,31.02,96951
5728,19.09,BARO1,30.78,96853
5729,19.09,BARO2,31.56,96879
5730,19.1,BARO0,31.02,96969
5731,19.1,BARO1,30.78,96853
5732,19.1,BARO2,31.56,96879
5733,19.11,BARO0,31.02,96933
5734,19.11,BARO1,30.78,96853
5735,19.11,BARO2,31.56,96879
5736,19.12,BARO0,31.02,96951
5737,19.12,BARO1,30.78,96853
5738,19.12,BARO2,31.56,96879
5739,19.13,BARO0,31.02,96951
5740,19.13,BARO1,30.78,96853
5741,19.13,BARO2,31.56,96860
5742,19.14,BARO0,31.02,96951
5743,19.14,BARO1,30.78,96853
5744,19.14,BARO2,31.56,96879
5745,19.15,BARO0,31.02,96933
5746,19.15,BARO1,30.78,96853
5747,19.15,BARO2,31.56,96879
5748,19.16,BARO0,31.02,96951
5749,19.16,BARO1,30.78,96853
5750,19.16,BARO2,31.56,96879
5751,19.17,BARO0,31.02,96951
5752,19.17,BARO1,30.78,96872
5753,19.17,BARO2,31.56,96879
5754,19.18,BARO0,31.02,96933
5755,19.18,BARO1,30.78,96872
5756,19.18,BARO2,31.56,96879
5757,19.19,BARO0,31.02,96933
5758,19.19,BARO1,30.78,96872
5759,19.19,BARO2,31.56,96879
5760,19.2,BARO0,31.02,96951
5761,19.2,BARO1,30.78,96872
5762,19.2,BARO2,31.56,96879
5763,19.21,BARO0,31.02,96951
5764,19.21,BARO1,30.78,96853
5765,19.21,BARO2,31.56,96879
5766,19.22,BARO0,31.02,96951
5767,19.22,BARO1,30.78,96872
5768,19.22,BARO2,31.56,96897
5769,19.23,BARO0,31.02,96951
5770,19.23,BARO1,30.78,96872
5771,19.23,BARO2,31.56,96879
5772,19.24,BARO0,31.02,96933
5773,19.24,BARO1,30.78,96872
5774,19.24,BARO2,31.56,96879
5775,19.25,BARO0,31.02,96951
5776,19.25,BARO1,30.78,96872
5777,19.25,BARO2,31.56,96879
5778,19.26,BARO0,31.02,96951
5779,19.26,BARO1,30.77,96850
5780,19.26,BARO2,31.56,96879
5781,19.27,BARO0,31.02,96933
5782,19.27,BARO1,30.78,96853
5783,19.27,BARO2,31.56,96879
5784,19.28,BARO0,31.02,96951
5785,19.28,BARO1,30.78,96872
5786,19.28,BARO2,31.56,96897
5787,19.29,BARO0,31.02,96951
5788,19.29,BARO1,30.78,96853
5789,19.29,BARO2,31.56,96879
5790,19.3,BARO0,31.02,96933
5791,19.3,BARO1,30.78,96853
5792,19.3,BARO2,31.56,96860
5793,19.31,BARO0,31.03,96954
5794,19.31,BARO1,30.78,96872
5795,19.31,BARO2,31.56,96879
5796,19.32,BARO0,31.02,96969
5797,19.32,BARO1,30.78,96853
5798,19.32,BARO2,31.56,96879
5799,19.33,BARO0,31.02,96951
5800,19.33,BARO1,30.78,96853
5801,19.33,BARO2,31.56,96879
5802,19.34,BARO0,31.02,96933
5803,19.34,BARO1,30.78,96853
5804,19.34,BARO2,31.56,96879
5805,19.35,BARO0,31.02,96951
5806,19.35,BARO1,30.78,96872
5807,19.35,BARO2,31.56,96879
5808,19.36,BARO0,31.02,96951
5809,19.36,BARO1,30.78,96872
5810,19.36,BARO2,31.56,96860
5811,19.37,BARO0,31.02,96951
5812,19.37,BARO1,30.78,96853
5813,19.37,BARO2,31.56,96860
5814,19.38,BARO0,31.02,96951
5815,19.38,BARO1,30.78,96853
5816,19.38,BARO2,31.56,96879
5817,19.39,BARO0,31.02,96933
5818,19.39,BARO1,30.78,96872
5819,19.39,BARO2,31.56,96879
5820,19.4,BARO0,31.02,96951
5821,19.4,BARO1,30.78,96853
5822,19.4,BARO2,31.56,96879
5823,19.41,BARO0,31.02,96951
5824,19.41,BARO1,30.78,96853
5825,19.41,BARO2,31.56,96879
5826,19.42,BARO0,31.02,96951
5827,19.42,BARO1,30.78,96872
5828,19.42,BARO2,31.56,96879
5829,19.43,BARO0,31.02,96951
5830,19.43,BARO1,30.78,96853
5831,19.43,BARO2,31.56,96879
5832,19.44,BARO0,31.02,96969
5833,19.44,BARO1,30.78,96872
5834,19.44,BARO2,31.56,96897
5835,19.45,BARO0,31.02,96951
5836,19.45,BARO1,30.78,96853
5837,19.45,BARO2,31.56,96879
5838,19.46,BARO0,31.02,96951
5839,19.46,BARO1,30.78,96872
5840,19.46,BARO2,31.56,96879
5841,19.47,BARO0,31.02,96951
5842,19.47,BARO1,30.78,96872
5843,19.47,BARO2,31.56,96879
5844,19.48,BARO0,31.02,96933
5845,19.48,BARO1,30.78,96853
5846,19.48,BARO2,31.56,96879
5847,19.49,BARO0,31.02,96951
5848,19.49,BARO1,30.78,96853
5849,19.49,BARO2,31.56,96879
5850,19.5,BARO0,31.02,96951
5851,19.5,BARO1,30.77,96869
5852,19.5,BARO2,31.54,96857
5853,19.51,BARO0,31.02,96951
5854,19.51,BARO1,30.78,96853
5855,19.51,BARO2,31.56,96879
5856,19.52,BARO0,31.02,96951
5857,19.52,BARO1,30.78,96853
5858,19.52,BARO2,31.56,96879
5859,19.53,BARO0,31.02,96951
5860,19.53,BARO1,30.78,96872
5861,19.53,BARO2,31.56,96879
5862,19.54,BARO0,31.02,96951
5863,19.54,BARO1,30.78,96853
5864,19.54,BARO2,31.56,96879
5865,19.55,BARO0,31.02,96951
5866,19.55,BARO1,30.78,96872
5867,19.55,BARO2,31.56,96879
5868,19.56,BARO0,31.02,96951
5869,19.56,BARO1,30.77,96869
5870,19.56,BARO2,31.56,96897
5871,19.57,BARO0,31.02,96951
5872,19.57,BARO1,30.78,96853
5873,19.57,BARO2,31.56,96879
5874,19.58,BARO0,31.03,96954
5875,19.58,BARO1,30.78,96872
5876,19.58,BARO2,31.56,96879
5877,19.59,BARO0,31.02,96951
5878,19.59,BARO1,30.78,96853
5879,19.59,BARO2,31.56,96879
5880,19.6,BARO0,31.02,96951
5881,19.6,BARO1,30.78,96853
5882,19.6,BARO2,31.56,96897
5883,19.61,BARO0,31.02,96969
5884,19.61,BARO1,30.78,96853
5885,19.61,BARO2,31.56,96879
5886,19.62,BARO0,31.02,96933
5887,19.62,BARO1,30.78,96853
5888,19.62,BARO2,31.56,96879
5889,19.63,BARO0,31.02,96951
5890,19.63,BARO1,30.78,96853
5891,19.63,BARO2,31.56,96860
5892,19.64,BARO0,31.02,96951
5893,19.64,BARO1,30.78,96872
5894,19.64,BARO2,31.56,96897
5895,19.65,BARO0,31.02,96933
5896,19.65,BARO1,30.78,96872
5897,19.65,BARO2,31.56,96879
5898,19.66,BARO0,31.02,96933
5899,19.66,BARO1,30.78,96853
5900,19.66,BARO2,31.56,96879
5901,19.67,BARO0,31.02,96951
5902,19.67,BARO1,30.78,96853
5903,19.67,BARO2,31.56,96879
5904,19.68,BARO0,31.02,96951
5905,19.68,BARO1,30.78,96853
5906,19.68,BARO2,31.56,96879
5907,19.69,BARO0,31.02,96951
5908,19.69,BARO1,30.78,96853
5909,19.69,BARO2,31.56,96879
5910,19.7,BARO0,31.02,96951
5911,19.7,BARO1,30.78,96872
5912,19.7,BARO2,31.56,96879
5913,19.71,BARO0,31.02,96951
5914,19.71,BARO1,30.78,96853
5915,19.71,BARO2,31.56,96879
5916,19.72,BARO0,31.02,96951
5917,19.72,BARO1,30.78,96853
5918,19.72,BARO2,31.56,96879
5919,19.73,BARO0,31.02,96969
5920,19.73,BARO1,30.8,96876
5921,19.73,BARO2,31.56,96879
5922,19.74,BARO0,31.02,96951
5923,19.74,BARO1,30.78,96853
5924,19.74,BARO2,31.56,96879
5925,19.75,BARO0,31.02,96933
5926,19.75,BARO1,30.78,96872
5927,19.75,BARO2,31.56,96879
5928,19.76,BARO0,31.02,96951
5929,19.76,BARO1,30.78,96872
5930,19.76,BARO2,31.56,96879
5931,19.77,BARO0,31.02,96951
5932,19.77,BARO1,30.78,96853
5933,19.77,BARO2,31.56,96879
5934,19.78,BARO0,31.02,96969
5935,19.78,BARO1,30.78,96853
5936,19.78,BARO2,31.56,96879
5937,19.79,BARO0,31.02,96969
5938,19.79,BARO1,30.78,96853
5939,19.79,BARO2,31.56,96879
5940,19.8,BARO0,31.02,96951
5941,19.8,BARO1,30.78,96853
5942,19.8,BARO2,31.56,96860
5943,19.81,BARO0,31.02,96969
5944,19.81,BARO1,30.78,96872
5945,19.81,BARO2,31.56,96860
5946,19.82,BARO0,31.02,96951
5947,19.82,BARO1,30.78,96872
5948,19.82,BARO2,31.54,96875
5949,19.83,BARO0,31.02,96969
5950,19.83,BARO1,30.78,96872
5951,19.83,BARO2,31.56,96879
5952,19.84,BARO0,31.02,96951
5953,19.84,BARO1,30.78,96853
5954,19.84,BARO2,31.56,96879
5955,19.85,BARO0,31.02,96951
5956,19.85,BARO1,30.78,96872
5957,19.85,BARO2,31.56,96897
5958,19.86,BARO0,31.02,96951
5959,19.86,BARO1,30.78,96891
5960,19.86,BARO2,31.56,96879
5961,19.87,BARO0,31.02,96969
5962,19.87,BARO1,30.78,96853
5963,19.87,BARO2,31.56,96879
5964,19.88,BARO0,31.02,96951
5965,19.88,BARO1,30.78,96872
5966,19.88,BARO2,31.56,96879
5967,19.89,BARO0,31.02,96933
5968,19.89,BARO1,30.78,96872
5969,19.89,BARO2,31.56,96879
5970,19.9,BARO0,31.02,96951
5971,19.9,BARO1,30.78,96872
5972,19.9,BARO2,31.56,96879
5973,19.91,BARO0,31.02,96951
5974,19.91,BARO1,30.78,96853
5975,19.91,BARO2,31.56,96879
5976,19.92,BARO0,31.02,96951
5977,19.92,BARO1,30.78,96872
5978,19.92,BARO2,31.56,96860
5979,19.93,BARO0,31.02,96951
5980,19.93,BARO1,30.78,96853
5981,19.93,BARO2,31.56,96860
5982,19.94,BARO0,31.02,96951
5983,19.94,BARO1,30.78,96853
5984,19.94,BARO2,31.56,96879
5985,19.95,BARO0,31.02,96951
5986,19.95,BARO1,30.78,96872
5987,19.95,BARO2,31.56,96879
5988,19.96,BARO0,31.02,96933
5989,19.96,BARO1,30.78,96872
5990,19.96,BARO2,31.56,96897
5991,19.97,BARO0,31.02,96951
5992,19.97,BARO1,30.78,96872
5993,19.97,BARO2,31.54,96875
5994,19.98,BARO0,31.02,96933
5995,19.98,BARO1,30.78,96872
5996,19.98,BARO2,31.56,96879
5997,19.99,BARO0,31.02,96951
5998,19.99,BARO1,30.78,96853
5999,19.99,BARO2,31.56,96879
6000,20.0,BARO0,31.02,96951
6001,20.0,BARO1,30.78,96872
6002,20.0,BARO2,31.56,96879
6003,20.01,BARO0,31.02,96951
6004,20.01,BARO1,30.78,96853
6005,20.01,BARO2,31.56,96879
6006,20.02,BARO0,31.02,96933
6007,20.02,BARO1,30.78,96853
6008,20.02,BARO2,31.56,96879
6009,20.03,BARO0,31.02,96933
6010,20.03,BARO1,30.78,96853
6011,20.03,BARO2,31.56,96879
6012,20.04,BARO0,31.02,96969
6013,20.04,BARO1,30.8,96856
6014,20.04,BARO2,31.56,96879
6015,20.05,BARO0,31.02,96933
6016,20.05,BARO1,30.78,96872
6017,20.05,BARO2,31.56,96879
6018,20.06,BARO0,31.03,96954
6019,20.06,BARO1,30.78,96872
6020,20.06,BARO2,31.56,96860
6021,20.07,BARO0,31.02,96933
6022,20.07,BARO1,30.78,96853
6023,20.07,BARO2,31.56,96879
6024,20.08,BARO0,31.02,96951
6025,20.08,BARO1,30.78,96872
6026,20.08,BARO2,31.56,96897
6027,20.09,BARO0,31.03,96954
6028,20.09,BARO1,30.78,96853
6029,20.09,BARO2,31.56,96897
6030,20.1,BARO0,31.03,96954
