,ts,id,T,P
3587,11.626,BARO2,19.56,94268
3588,11.636,BARO0,19.63,94252
3589,11.636,BARO1,19.94,94269
3590,11.636,BARO2,19.56,94309
3591,11.646,BARO0,19.62,94228
3592,11.646,BARO1,19.95,94273
3593,11.646,BARO2,19.56,94330
3594,11.656,BARO0,19.62,94269
3595,11.656,BARO1,19.95,94253
3596,11.656,BARO2,19.56,94289
3597,11.666,BARO0,19.62,94269
3598,11.666,BARO1,19.95,94253
3599,11.666,BARO2,19.56,94309
3600,11.676,BARO0,19.62,94289
3601,11.676,BARO1,19.95,94273
3602,11.676,BARO2,19.56,94330
3603,11.686,BARO0,19.63,94313
3604,11.686,BARO1,19.95,94273
3605,11.686,BARO2,19.55,94306
3606,11.696,BARO0,19.62,94269
3607,11.696,BARO1,19.94,94289
3608,11.696,BARO2,19.55,94306
3609,11.706,BARO0,19.62,94269
3610,11.706,BARO1,19.94,94289
3611,11.706,BARO2,19.56,94330
3612,11.716,BARO0,19.62,94269
3613,11.716,BARO1,19.95,94293
3614,11.716,BARO2,19.56,94330
3615,11.726,BARO0,19.6,94224
3616,11.726,BARO1,19.94,94289
3617,11.726,BARO2,19.55,94326
3618,11.736,BARO0,19.62,94248
3619,11.736,BARO1,19.95,94293
3620,11.736,BARO2,19.56,94330
3621,11.746,BARO0,19.62,94248
3622,11.746,BARO1,19.94,94289
3623,11.746,BARO2,19.55,94326
3624,11.756,BARO0,19.62,94269
3625,11.756,BARO1,19.94,94269
3626,11.756,BARO2,19.56,94309
3627,11.766,BARO0,19.62,94269
3628,11.766,BARO1,19.94,94249
3629,11.766,BARO2,19.56,94309
3630,11.776,BARO0,19.6,94265
3631,11.776,BARO1,19.95,94253
3632,11.776,BARO2,19.56,94309
3633,11.786,BARO0,19.62,94248
3634,11.786,BARO1,19.94,94269
3635,11.786,BARO2,19.55,94347
3636,11.796,BARO0,19.62,94248
3637,11.796,BARO1,19.94,94249
3638,11.796,BARO2,19.56,94309
3639,11.806,BARO0,19.62,94289
3640,11.806,BARO1,19.94,94269
3641,11.806,BARO2,19.56,94309
3642,11.816,BARO0,19.62,94269
3643,11.816,BARO1,19.95,94313
3644,11.816,BARO2,19.55,94326
3645,11.826,BARO0,19.62,94289
3646,11.826,BARO1,19.95,94333
3647,11.826,BARO2,19.56,94330
3648,11.836,BARO0,19.6,94265
3649,11.836,BARO1,19.94,94269
3650,11.836,BARO2,19.56,94350
3651,11.846,BARO0,19.62,94269
3652,11.846,BARO1,19.94,94269
3653,11.846,BARO2,19.56,94330
3654,11.856,BARO0,19.62,94289
3655,11.856,BARO1,19.94,94289
3656,11.856,BARO2,19.56,94309
3657,11.866,BARO0,19.62,94269
3658,11.866,BARO1,19.94,94289
3659,11.866,BARO2,19.56,94330
3660,11.876,BARO0,19.62,94269
3661,11.876,BARO1,19.94,94289
3662,11.876,BARO2,19.55,94347
3663,11.886,BARO0,19.6,94306
3664,11.886,BARO1,19.94,94269
3665,11.886,BARO2,19.55,94326
3666,11.896,BARO0,19.6,94306
3667,11.896,BARO1,19.94,94289
3668,11.896,BARO2,19.56,94350
3669,11.906,BARO0,19.6,94306
3670,11.906,BARO1,19.94,94310
3671,11.906,BARO2,19.55,94347
3672,11.916,BARO0,19.6,94306
3673,11.916,BARO1,19.94,94330
3674,11.916,BARO2,19.56,94350
3675,11.926,BARO0,19.6,94327
3676,11.926,BARO1,19.94,94330
3677,11.926,BARO2,19.55,94347
3678,11.936,BARO0,19.6,94306
3679,11.936,BARO1,19.92,94306
3680,11.936,BARO2,19.56,94350
3681,11.946,BARO0,19.62,94330
3682,11.946,BARO1,19.94,94310
3683,11.946,BARO2,19.56,94330
3684,11.956,BARO0,19.6,94306
3685,11.956,BARO1,19.94,94289
3686,11.956,BARO2,19.56,94350
3687,11.966,BARO0,19.6,94327
3688,11.966,BARO1,19.94,94330
3689,11.966,BARO2,19.55,94388
3690,11.976,BARO0,19.62,94330
3691,11.976,BARO1,19.94,94310
3692,11.976,BARO2,19.56,94350
3693,11.986,BARO0,19.6,94327
3694,11.986,BARO1,19.94,94330
3695,11.986,BARO2,19.55,94347
3696,11.996,BARO0,19.6,94347
3697,11.996,BARO1,19.94,94310
3698,11.996,BARO2,19.55,94347
3699,12.006,BARO0,19.6,94327
3700,12.006,BARO1,19.94,94330
3701,12.006,BARO2,19.55,94368
3702,12.016,BARO0,19.6,94368
3703,12.016,BARO1,19.94,94330
3704,12.016,BARO2,19.55,94368
3705,12.026,BARO0,19.62,94310
3706,12.026,BARO1,19.94,94350
3707,12.026,BARO2,19.55,94368
3708,12.036,BARO0,19.6,94327
3709,12.036,BARO1,19.92,94306
3710,12.036,BARO2,19.55,94368
3711,12.046,BARO0,19.6,94327
3712,12.046,BARO1,19.92,94326
3713,12.046,BARO2,19.55,94388
3714,12.056,BARO0,19.6,94327
3715,12.056,BARO1,19.92,94306
3716,12.056,BARO2,19.55,94347
3717,12.066,BARO0,19.6,94347
3718,12.066,BARO1,19.94,94350
3719,12.066,BARO2,19.55,94388
3720,12.076,BARO0,19.62,94330
3721,12.076,BARO1,19.92,94306
3722,12.076,BARO2,19.55,94368
3723,12.086,BARO0,19.62,94310
3724,12.086,BARO1,19.92,94326
3725,12.086,BARO2,19.56,94412
3726,12.096,BARO0,19.6,94347
3727,12.096,BARO1,19.92,94346
3728,12.096,BARO2,19.53,94364
3729,12.106,BARO0,19.6,94347
3730,12.106,BARO1,19.92,94346
3731,12.106,BARO2,19.55,94388
3732,12.116,BARO0,19.6,94347
3733,12.116,BARO1,19.92,94326
3734,12.116,BARO2,19.55,94368
3735,12.126,BARO0,19.6,94306
3736,12.126,BARO1,19.92,94346
3737,12.126,BARO2,19.55,94388
3738,12.136,BARO0,19.6,94327
3739,12.136,BARO1,19.92,94326
3740,12.136,BARO2,19.55,94409
3741,12.146,BARO0,19.6,94327
3742,12.146,BARO1,19.92,94326
3743,12.146,BARO2,19.55,94368
3744,12.156,BARO0,19.58,94343
3745,12.156,BARO1,19.92,94346
3746,12.156,BARO2,19.55,94409
3747,12.166,BARO0,19.58,94323
3748,12.166,BARO1,19.92,94346
3749,12.166,BARO2,19.55,94409
3750,12.176,BARO0,19.6,94306
3751,12.176,BARO1,19.92,94346
3752,12.176,BARO2,19.53,94405
3753,12.186,BARO0,19.58,94364
3754,12.186,BARO1,19.92,94346
3755,12.186,BARO2,19.53,94405
3756,12.196,BARO0,19.58,94343
3757,12.196,BARO1,19.92,94346
3758,12.196,BARO2,19.55,94368
3759,12.206,BARO0,19.58,94323
3760,12.206,BARO1,19.92,94326
3761,12.206,BARO2,19.55,94368
3762,12.216,BARO0,19.58,94343
3763,12.216,BARO1,19.92,94346
3764,12.216,BARO2,19.55,94388
3765,12.226,BARO0,19.58,94343
3766,12.226,BARO1,19.92,94346
3767,12.226,BARO2,19.55,94368
3768,12.236,BARO0,19.58,94343
3769,12.236,BARO1,19.92,94346
3770,12.236,BARO2,19.55,94388
3771,12.246,BARO0,19.58,94343
3772,12.246,BARO1,19.92,94346
3773,12.246,BARO2,19.55,94368
3774,12.256,BARO0,19.58,94343
3775,12.256,BARO1,19.92,94346
3776,12.256,BARO2,19.55,94347
3777,12.266,BARO0,19.58,94343
3778,12.266,BARO1,19.92,94346
3779,12.266,BARO2,19.53,94364
3780,12.276,BARO0,19.58,94364
3781,12.276,BARO1,19.92,94346
3782,12.276,BARO2,19.53,94385
3783,12.286,BARO0,19.58,94343
3784,12.286,BARO1,19.92,94346
3785,12.286,BARO2,19.55,94388
3786,12.296,BARO0,19.6,94327
3787,12.296,BARO1,19.92,94326
3788,12.296,BARO2,19.53,94364
3789,12.306,BARO0,19.58,94343
3790,12.306,BARO1,19.92,94326
3791,12.306,BARO2,19.53,94364
3792,12.316,BARO0,19.6,94347
3793,12.316,BARO1,19.92,94346
3794,12.316,BARO2,19.55,94368
3795,12.326,BARO0,19.58,94343
3796,12.326,BARO1,19.92,94346
3797,12.326,BARO2,19.53,94364
3798,12.336,BARO0,19.58,94343
3799,12.336,BARO1,19.9,94363
3800,12.336,BARO2,19.55,94409
3801,12.346,BARO0,19.58,94343
3802,12.346,BARO1,19.92,94366
3803,12.346,BARO2,19.53,94405
3804,12.356,BARO0,19.58,94343
3805,12.356,BARO1,19.92,94366
3806,12.356,BARO2,19.53,94385
3807,12.366,BARO0,19.58,94364
3808,12.366,BARO1,19.9,94363
3809,12.366,BARO2,19.53,94405
3810,12.376,BARO0,19.6,94347
3811,12.376,BARO1,19.9,94343
3812,12.376,BARO2,19.53,94385
3813,12.386,BARO0,19.58,94364
3814,12.386,BARO1,19.92,94366
3815,12.386,BARO2,19.53,94405
3816,12.396,BARO0,19.58,94364
3817,12.396,BARO1,19.92,94346
3818,12.396,BARO2,19.53,94405
3819,12.406,BARO0,19.58,94343
3820,12.406,BARO1,19.9,94363
3821,12.406,BARO2,19.53,94385
3822,12.416,BARO0,19.58,94343
3823,12.416,BARO1,19.9,94383
3824,12.416,BARO2,19.53,94385
3825,12.426,BARO0,19.58,94343
3826,12.426,BARO1,19.92,94386
3827,12.426,BARO2,19.53,94385
3828,12.436,BARO0,19.58,94364
3829,12.436,BARO1,19.9,94343
3830,12.436,BARO2,19.53,94385
3831,12.446,BARO0,19.58,94364
3832,12.446,BARO1,19.92,94366
3833,12.446,BARO2,19.53,94385
3834,12.456,BARO0,19.58,94364
3835,12.456,BARO1,19.9,94343
3836,12.456,BARO2,19.53,94385
3837,12.466,BARO0,19.58,94364
3838,12.466,BARO1,19.9,94383
3839,12.466,BARO2,19.53,94405
3840,12.476,BARO0,19.56,94381
3841,12.476,BARO1,19.9,94383
3842,12.476,BARO2,19.53,94405
3843,12.486,BARO0,19.58,94385
3844,12.486,BARO1,19.9,94363
3845,12.486,BARO2,19.51,94402
3846,12.496,BARO0,19.58,94385
3847,12.496,BARO1,19.9,94343
3848,12.496,BARO2,19.53,94405
3849,12.506,BARO0,19.58,94385
3850,12.506,BARO1,19.9,94363
3851,12.506,BARO2,19.53,94385
3852,12.516,BARO0,19.56,94381
3853,12.516,BARO1,19.9,94363
3854,12.516,BARO2,19.53,94405
3855,12.526,BARO0,19.58,94385
3856,12.526,BARO1,19.9,94383
3857,12.526,BARO2,19.53,94426
3858,12.536,BARO0,19.58,94385
3859,12.536,BARO1,19.9,94383
3860,12.536,BARO2,19.53,94405
3861,12.546,BARO0,19.58,94385
3862,12.546,BARO1,19.9,94363
3863,12.546,BARO2,19.53,94405
3864,12.556,BARO0,19.56,94360
3865,12.556,BARO1,19.9,94403
3866,12.556,BARO2,19.53,94447
3867,12.566,BARO0,19.56,94401
3868,12.566,BARO1,19.9,94403
3869,12.566,BARO2,19.53,94426
3870,12.576,BARO0,19.56,94401
3871,12.576,BARO1,19.9,94403
3872,12.576,BARO2,19.53,94467
3873,12.586,BARO0,19.56,94381
3874,12.586,BARO1,19.9,94383
3875,12.586,BARO2,19.53,94447
3876,12.596,BARO0,19.58,94405
3877,12.596,BARO1,19.9,94423
3878,12.596,BARO2,19.53,94467
3879,12.606,BARO0,19.58,94405
3880,12.606,BARO1,19.9,94403
3881,12.606,BARO2,19.53,94447
3882,12.616,BARO0,19.56,94401
3883,12.616,BARO1,19.9,94403
3884,12.616,BARO2,19.51,94464
3885,12.626,BARO0,19.56,94401
3886,12.626,BARO1,19.9,94423
3887,12.626,BARO2,19.53,94447
3888,12.636,BARO0,19.56,94422
3889,12.636,BARO1,19.89,94420
3890,12.636,BARO2,19.53,94467
3891,12.646,BARO0,19.58,94405
3892,12.646,BARO1,19.9,94383
3893,12.646,BARO2,19.53,94447
3894,12.656,BARO0,19.56,94401
3895,12.656,BARO1,19.9,94403
3896,12.656,BARO2,19.51,94443
3897,12.666,BARO0,19.58,94385
3898,12.666,BARO1,19.89,94400
3899,12.666,BARO2,19.53,94447
3900,12.676,BARO0,19.56,94401
3901,12.676,BARO1,19.9,94403
3902,12.676,BARO2,19.51,94443
3903,12.686,BARO0,19.56,94422
3904,12.686,BARO1,19.9,94423
3905,12.686,BARO2,19.53,94447
3906,12.696,BARO0,19.56,94422
3907,12.696,BARO1,19.9,94423
3908,12.696,BARO2,19.51,94464
3909,12.706,BARO0,19.56,94422
3910,12.706,BARO1,19.9,94423
3911,12.706,BARO2,19.53,94447
3912,12.716,BARO0,19.56,94422
3913,12.716,BARO1,19.9,94403
3914,12.716,BARO2,19.51,94464
3915,12.726,BARO0,19.56,94401
3916,12.726,BARO1,19.89,94400
3917,12.726,BARO2,19.53,94447
3918,12.736,BARO0,19.56,94422
3919,12.736,BARO1,19.89,94420
3920,12.736,BARO2,19.51,94464
3921,12.746,BARO0,19.56,94422
3922,12.746,BARO1,19.9,94443
3923,12.746,BARO2,19.53,94488
3924,12.756,BARO0,19.56,94422
3925,12.756,BARO1,19.9,94403
3926,12.756,BARO2,19.51,94464
3927,12.766,BARO0,19.56,94422
3928,12.766,BARO1,19.9,94443
3929,12.766,BARO2,19.51,94484
3930,12.776,BARO0,19.56,94422
3931,12.776,BARO1,19.9,94423
3932,12.776,BARO2,19.51,94464
3933,12.786,BARO0,19.56,94422
3934,12.786,BARO1,19.9,94403
3935,12.786,BARO2,19.51,94464
3936,12.796,BARO0,19.56,94422
3937,12.796,BARO1,19.89,94440
3938,12.796,BARO2,19.51,94484
3939,12.806,BARO0,19.56,94422
3940,12.806,BARO1,19.89,94440
3941,12.806,BARO2,19.51,94464
3942,12.816,BARO0,19.56,94401
3943,12.816,BARO1,19.89,94420
3944,12.816,BARO2,19.51,94464
3945,12.826,BARO0,19.56,94422
3946,12.826,BARO1,19.89,94440
3947,12.826,BARO2,19.51,94484
3948,12.836,BARO0,19.55,94418
3949,12.836,BARO1,19.89,94440
3950,12.836,BARO2,19.51,94484
3951,12.846,BARO0,19.58,94426
3952,12.846,BARO1,19.89,94440
3953,12.846,BARO2,19.51,94464
3954,12.856,BARO0,19.56,94442
3955,12.856,BARO1,19.89,94460
3956,12.856,BARO2,19.51,94484
3957,12.866,BARO0,19.56,94422
3958,12.866,BARO1,19.89,94440
3959,12.866,BARO2,19.51,94484
3960,12.876,BARO0,19.55,94398
3961,12.876,BARO1,19.89,94460
3962,12.876,BARO2,19.51,94484
3963,12.886,BARO0,19.56,94442
3964,12.886,BARO1,19.89,94420
3965,12.886,BARO2,19.51,94484
3966,12.896,BARO0,19.56,94463
3967,12.896,BARO1,19.89,94420
3968,12.896,BARO2,19.5,94460
3969,12.906,BARO0,19.56,94442
3970,12.906,BARO1,19.89,94440
3971,12.906,BARO2,19.51,94484
3972,12.916,BARO0,19.55,94439
3973,12.916,BARO1,19.89,94440
3974,12.916,BARO2,19.51,94484
3975,12.926,BARO0,19.56,94422
3976,12.926,BARO1,19.89,94400
3977,12.926,BARO2,19.51,94464
3978,12.936,BARO0,19.56,94422
3979,12.936,BARO1,19.89,94460
3980,12.936,BARO2,19.51,94464
3981,12.946,BARO0,19.55,94418
3982,12.946,BARO1,19.87,94436
3983,12.946,BARO2,19.51,94484
3984,12.956,BARO0,19.56,94422
3985,12.956,BARO1,19.89,94440
3986,12.956,BARO2,19.51,94464
3987,12.966,BARO0,19.56,94422
3988,12.966,BARO1,19.89,94440
3989,12.966,BARO2,19.5,94481
3990,12.976,BARO0,19.56,94422
3991,12.976,BARO1,19.89,94440
3992,12.976,BARO2,19.5,94460
3993,12.986,BARO0,19.56,94442
3994,12.986,BARO1,19.89,94440
3995,12.986,BARO2,19.51,94464
3996,12.996,BARO0,19.55,94459
3997,12.996,BARO1,19.89,94440
3998,12.996,BARO2,19.51,94505
3999,13.006,BARO0,19.56,94442
4000,13.006,BARO1,19.89,94440
4001,13.006,BARO2,19.5,94481
4002,13.016,BARO0,19.56,94442
4003,13.016,BARO1,19.89,94420
4004,13.016,BARO2,19.51,94464
4005,13.026,BARO0,19.56,94422
4006,13.026,BARO1,19.89,94440
4007,13.026,BARO2,19.51,94484
4008,13.036,BARO0,19.56,94442
4009,13.036,BARO1,19.89,94400
4010,13.036,BARO2,19.5,94439
4011,13.046,BARO0,19.55,94418
4012,13.046,BARO1,19.87,94416
4013,13.046,BARO2,19.5,94439
4014,13.056,BARO0,19.55,94398
4015,13.056,BARO1,19.89,94420
4016,13.056,BARO2,19.51,94443
4017,13.066,BARO0,19.55,94377
4018,13.066,BARO1,19.87,94396
4019,13.066,BARO2,19.51,94464
4020,13.076,BARO0,19.55,94418
4021,13.076,BARO1,19.89,94420
4022,13.076,BARO2,19.51,94422
4023,13.086,BARO0,19.55,94398
4024,13.086,BARO1,19.89,94440
4025,13.086,BARO2,19.5,94419
4026,13.096,BARO0,19.56,94442
4027,13.096,BARO1,19.89,94420
4028,13.096,BARO2,19.5,94439
4029,13.106,BARO0,19.56,94401
4030,13.106,BARO1,19.89,94420
4031,13.106,BARO2,19.5,94481
4032,13.116,BARO0,19.55,94398
4033,13.116,BARO1,19.89,94440
4034,13.116,BARO2,19.5,94481
4035,13.126,BARO0,19.55,94418
4036,13.126,BARO1,19.87,94416
4037,13.126,BARO2,19.5,94481
4038,13.136,BARO0,19.55,94398
4039,13.136,BARO1,19.87,94376
4040,13.136,BARO2,19.51,94422
4041,13.146,BARO0,19.56,94401
4042,13.146,BARO1,19.87,94416
4043,13.146,BARO2,19.5,94439
4044,13.156,BARO0,19.55,94418
4045,13.156,BARO1,19.89,94400
4046,13.156,BARO2,19.51,94464
4047,13.166,BARO0,19.55,94398
4048,13.166,BARO1,19.87,94416
4049,13.166,BARO2,19.5,94460
4050,13.176,BARO0,19.55,94418
4051,13.176,BARO1,19.87,94416
4052,13.176,BARO2,19.51,94464
4053,13.186,BARO0,19.55,94398
4054,13.186,BARO1,19.89,94400
4055,13.186,BARO2,19.5,94439
4056,13.196,BARO0,19.55,94398
4057,13.196,BARO1,19.87,94416
4058,13.196,BARO2,19.5,94460
4059,13.206,BARO0,19.55,94377
4060,13.206,BARO1,19.87,94396
4061,13.206,BARO2,19.5,94481
4062,13.216,BARO0,19.55,94398
4063,13.216,BARO1,19.87,94416
4064,13.216,BARO2,19.5,94481
4065,13.226,BARO0,19.55,94418
4066,13.226,BARO1,19.87,94416
4067,13.226,BARO2,19.5,94460
4068,13.236,BARO0,19.55,94398
4069,13.236,BARO1,19.87,94416
4070,13.236,BARO2,19.5,94481
4071,13.246,BARO0,19.55,94439
4072,13.246,BARO1,19.87,94436
4073,13.246,BARO2,19.5,94439
4074,13.256,BARO0,19.55,94418
4075,13.256,BARO1,19.87,94436
4076,13.256,BARO2,19.5,94460
4077,13.266,BARO0,19.55,94418
4078,13.266,BARO1,19.87,94456
4079,13.266,BARO2,19.5,94439
4080,13.276,BARO0,19.55,94418
4081,13.276,BARO1,19.87,94436
4082,13.276,BARO2,19.5,94481
4083,13.286,BARO0,19.55,94439
4084,13.286,BARO1,19.87,94436
4085,13.286,BARO2,19.51,94464
4086,13.296,BARO0,19.55,94439
4087,13.296,BARO1,19.87,94436
4088,13.296,BARO2,19.5,94481
4089,13.306,BARO0,19.55,94439
4090,13.306,BARO1,19.85,94453
4091,13.306,BARO2,19.5,94501
4092,13.316,BARO0,19.55,94459
4093,13.316,BARO1,19.85,94473
4094,13.316,BARO2,19.5,94501
4095,13.326,BARO0,19.55,94439
4096,13.326,BARO1,19.87,94477
4097,13.326,BARO2,19.5,94501
4098,13.336,BARO0,19.55,94480
4099,13.336,BARO1,19.87,94456
4100,13.336,BARO2,19.5,94501
4101,13.346,BARO0,19.55,94459
4102,13.346,BARO1,19.87,94436
4103,13.346,BARO2,19.5,94481
4104,13.356,BARO0,19.55,94459
4105,13.356,BARO1,19.87,94456
4106,13.356,BARO2,19.5,94522
4107,13.366,BARO0,19.55,94459
4108,13.366,BARO1,19.87,94477
4109,13.366,BARO2,19.5,94522
4110,13.376,BARO0,19.55,94500
4111,13.376,BARO1,19.87,94477
4112,13.376,BARO2,19.5,94501
4113,13.386,BARO0,19.55,94500
4114,13.386,BARO1,19.87,94477
4115,13.386,BARO2,19.5,94543
4116,13.396,BARO0,19.55,94480
4117,13.396,BARO1,19.85,94473
4118,13.396,BARO2,19.5,94522
4119,13.406,BARO0,19.55,94480
4120,13.406,BARO1,19.87,94497
4121,13.406,BARO2,19.5,94522
4122,13.416,BARO0,19.55,94500
4123,13.416,BARO1,19.87,94517
4124,13.416,BARO2,19.5,94543
4125,13.426,BARO0,19.53,94497
4126,13.426,BARO1,19.87,94537
4127,13.426,BARO2,19.5,94522
4128,13.436,BARO0,19.55,94521
4129,13.436,BARO1,19.87,94517
4130,13.436,BARO2,19.48,94560
4131,13.446,BARO0,19.55,94521
4132,13.446,BARO1,19.87,94497
4133,13.446,BARO2,19.5,94543
4134,13.456,BARO0,19.55,94521
4135,13.456,BARO1,19.85,94533
4136,13.456,BARO2,19.5,94563
4137,13.466,BARO0,19.55,94521
4138,13.466,BARO1,19.87,94497
4139,13.466,BARO2,19.5,94543
4140,13.476,BARO0,19.53,94497
4141,13.476,BARO1,19.85,94533
4142,13.476,BARO2,19.5,94543
4143,13.486,BARO0,19.55,94521
4144,13.486,BARO1,19.85,94513
4145,13.486,BARO2,19.48,94560
4146,13.496,BARO0,19.55,94521
4147,13.496,BARO1,19.85,94513
4148,13.496,BARO2,19.48,94539
4149,13.506,BARO0,19.55,94541
4150,13.506,BARO1,19.85,94553
4151,13.506,BARO2,19.5,94584
4152,13.516,BARO0,19.55,94541
4153,13.516,BARO1,19.87,94517
4154,13.516,BARO2,19.5,94563
4155,13.526,BARO0,19.53,94517
4156,13.526,BARO1,19.85,94533
4157,13.526,BARO2,19.48,94560
4158,13.536,BARO0,19.55,94541
4159,13.536,BARO1,19.85,94553
4160,13.536,BARO2,19.5,94584
4161,13.546,BARO0,19.53,94517
4162,13.546,BARO1,19.85,94533
4163,13.546,BARO2,19.5,94563
4164,13.556,BARO0,19.53,94538
4165,13.556,BARO1,19.85,94533
4166,13.556,BARO2,19.48,94560
4167,13.566,BARO0,19.55,94521
4168,13.566,BARO1,19.85,94533
4169,13.566,BARO2,19.5,94563
4170,13.576,BARO0,19.55,94541
4171,13.576,BARO1,19.87,94537
4172,13.576,BARO2,19.48,94560
4173,13.586,BARO0,19.53,94538
4174,13.586,BARO1,19.85,94533
4175,13.586,BARO2,19.5,94605
4176,13.596,BARO0,19.55,94541
4177,13.596,BARO1,19.85,94553
4178,13.596,BARO2,19.48,94580
4179,13.606,BARO0,19.53,94558
4180,13.606,BARO1,19.85,94553
4181,13.606,BARO2,19.48,94580
4182,13.616,BARO0,19.55,94562
4183,13.616,BARO1,19.85,94574
4184,13.616,BARO2,19.48,94601
4185,13.626,BARO0,19.55,94582
4186,13.626,BARO1,19.85,94553
4187,13.626,BARO2,19.48,94601
4188,13.636,BARO0,19.53,94538
4189,13.636,BARO1,19.85,94553
4190,13.636,BARO2,19.48,94560
4191,13.646,BARO0,19.55,94562
4192,13.646,BARO1,19.85,94574
4193,13.646,BARO2,19.5,94625
4194,13.656,BARO0,19.53,94538
4195,13.656,BARO1,19.85,94553
4196,13.656,BARO2,19.48,94580
4197,13.666,BARO0,19.53,94558
4198,13.666,BARO1,19.85,94553
4199,13.666,BARO2,19.48,94580
4200,13.676,BARO0,19.53,94538
4201,13.676,BARO1,19.85,94533
4202,13.676,BARO2,19.48,94580
4203,13.686,BARO0,19.53,94538
4204,13.686,BARO1,19.85,94533
4205,13.686,BARO2,19.5,94584
4206,13.696,BARO0,19.55,94562
4207,13.696,BARO1,19.85,94574
4208,13.696,BARO2,19.48,94622
4209,13.706,BARO0,19.53,94538
4210,13.706,BARO1,19.85,94574
4211,13.706,BARO2,19.5,94605
4212,13.716,BARO0,19.53,94579
4213,13.716,BARO1,19.85,94574
4214,13.716,BARO2,19.48,94601
4215,13.726,BARO0,19.53,94558
4216,13.726,BARO1,19.85,94553
4217,13.726,BARO2,19.48,94580
4218,13.736,BARO0,19.53,94558
4219,13.736,BARO1,19.85,94553
4220,13.736,BARO2,19.48,94560
4221,13.746,BARO0,19.53,94558
4222,13.746,BARO1,19.84,94530
4223,13.746,BARO2,19.48,94560
4224,13.756,BARO0,19.53,94558
4225,13.756,BARO1,19.85,94574
4226,13.756,BARO2,19.48,94601
4227,13.766,BARO0,19.55,94541
4228,13.766,BARO1,19.84,94530
4229,13.766,BARO2,19.48,94580
4230,13.776,BARO0,19.53,94538
4231,13.776,BARO1,19.85,94553
4232,13.776,BARO2,19.48,94580
4233,13.786,BARO0,19.53,94579
4234,13.786,BARO1,19.84,94570
4235,13.786,BARO2,19.5,94605
4236,13.796,BARO0,19.51,94555
4237,13.796,BARO1,19.84,94570
4238,13.796,BARO2,19.5,94605
4239,13.806,BARO0,19.53,94538
4240,13.806,BARO1,19.85,94574
4241,13.806,BARO2,19.48,94601
4242,13.816,BARO0,19.53,94558
4243,13.816,BARO1,19.84,94570
4244,13.816,BARO2,19.48,94622
4245,13.826,BARO0,19.53,94538
4246,13.826,BARO1,19.84,94550
4247,13.826,BARO2,19.5,94605
4248,13.836,BARO0,19.53,94558
4249,13.836,BARO1,19.84,94570
4250,13.836,BARO2,19.5,94625
4251,13.846,BARO0,19.51,94555
4252,13.846,BARO1,19.84,94550
4253,13.846,BARO2,19.5,94605
4254,13.856,BARO0,19.53,94538
4255,13.856,BARO1,19.84,94570
4256,13.856,BARO2,19.48,94622
4257,13.866,BARO0,19.53,94579
4258,13.866,BARO1,19.85,94533
4259,13.866,BARO2,19.48,94580
4260,13.876,BARO0,19.53,94558
4261,13.876,BARO1,19.84,94570
4262,13.876,BARO2,19.48,94601
4263,13.886,BARO0,19.53,94558
4264,13.886,BARO1,19.85,94553
4265,13.886,BARO2,19.48,94580
4266,13.896,BARO0,19.53,94558
4267,13.896,BARO1,19.85,94553
4268,13.896,BARO2,19.48,94622
4269,13.906,BARO0,19.51,94555
4270,13.906,BARO1,19.84,94570
4271,13.906,BARO2,19.48,94601
4272,13.916,BARO0,19.51,94555
4273,13.916,BARO1,19.84,94570
4274,13.916,BARO2,19.48,94622
4275,13.926,BARO0,19.53,94579
4276,13.926,BARO1,19.84,94570
4277,13.926,BARO2,19.48,94642
4278,13.936,BARO0,19.53,94579
4279,13.936,BARO1,19.84,94550
4280,13.936,BARO2,19.48,94580
4281,13.946,BARO0,19.51,94575
4282,13.946,BARO1,19.84,94550
4283,13.946,BARO2,19.48,94601
4284,13.956,BARO0,19.51,94555
4285,13.956,BARO1,19.84,94570
4286,13.956,BARO2,19.46,94597
4287,13.966,BARO0,19.51,94575
4288,13.966,BARO1,19.84,94570
4289,13.966,BARO2,19.46,94577
4290,13.976,BARO0,19.53,94579
4291,13.976,BARO1,19.84,94570
4292,13.976,BARO2,19.48,94622
4293,13.986,BARO0,19.53,94558
4294,13.986,BARO1,19.84,94590
4295,13.986,BARO2,19.48,94622
4296,13.996,BARO0,19.51,94575
4297,13.996,BARO1,19.84,94610
4298,13.996,BARO2,19.48,94642
4299,14.006,BARO0,19.53,94579
4300,14.006,BARO1,19.84,94590
4301,14.006,BARO2,19.48,94642
4302,14.016,BARO0,19.51,94596
4303,14.016,BARO1,19.84,94590
4304,14.016,BARO2,19.46,94618
4305,14.026,BARO0,19.51,94575
4306,14.026,BARO1,19.84,94590
4307,14.026,BARO2,19.48,94601
4308,14.036,BARO0,19.51,94596
4309,14.036,BARO1,19.82,94607
4310,14.036,BARO2,19.46,94659
4311,14.046,BARO0,19.51,94616
4312,14.046,BARO1,19.84,94590
4313,14.046,BARO2,19.46,94618
4314,14.056,BARO0,19.53,94579
4315,14.056,BARO1,19.84,94590
4316,14.056,BARO2,19.46,94639
4317,14.066,BARO0,19.51,94616
4318,14.066,BARO1,19.84,94610
4319,14.066,BARO2,19.46,94639
4320,14.076,BARO0,19.51,94637
4321,14.076,BARO1,19.82,94627
4322,14.076,BARO2,19.46,94659
