,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
322,2.899,-1.0023914575576782,-1.0331302881240845,0.5795621275901794,-1.1658262014389038
323,2.909,1.3995590209960938,-0.8119707107543945,0.5795621275901794,-1.1658262014389038
324,2.919,0.7912333607673645,-0.928869903087616,0.6697636246681213,-1.1658262014389038
325,2.929,1.765220284461975,-1.0015363693237305,0.7914578914642334,-1.1658262014389038
326,2.939,0.7034432888031006,-1.0836811065673828,0.7914578914642334,-1.1026376485824585
327,2.949,1.3993748426437378,-1.2226953506469727,0.7914578914642334,-1.1026376485824585
328,2.959,0.42889729142189026,-1.368028998374939,0.7914578914642334,-1.1026376485824585
329,2.969,0.4259597063064575,-1.6460580825805664,0.7914578914642334,-1.1026376485824585
330,2.979,0.12203669548034668,-1.7060871124267578,0.7914578914642334,-1.1026376485824585
331,2.989,0.5480942130088806,-1.2479711771011353,0.7914578914642334,-1.194260597229004
332,2.999,-1.0943090915679932,-0.6192461848258972,0.7914578914642334,-1.194260597229004
333,3.009,0.9125683307647705,-0.06634775549173355,0.7914578914642334,-1.194260597229004
334,3.019,-0.030867496505379677,0.1895650178194046,0.4261209964752197,-1.194260597229004
335,3.029,0.7012563347816467,-0.02843507193028927,0.4261209964752197,-1.1658262014389038
336,3.039,0.002670844318345189,-0.4865506589412689,0.30442675948143005,-0.647680938243866
337,3.049,0.7012563347816467,-1.0489273071289062,0.4261209964752197,-0.647680938243866
338,3.059,0.42616820335388184,-1.3206377029418945,0.4261209964752197,-0.647680938243866
339,3.069,0.9124071002006531,-1.3522319793701172,0.4261209964752197,-0.647680938243866
340,3.079,1.1877361536026,-1.1974201202392578,0.4261209964752197,-0.647680938243866
341,3.089,-1.367167353630066,-0.834087073802948,0.4261209964752197,-0.8214492797851562
342,3.099,-0.517417848110199,-0.3285799026489258,0.18279576301574707,-0.8214492797851562
343,3.109,0.9120602011680603,-0.02843475341796875,0.5795621275901794,-0.8214492797851562
