,ts,id,T,P
3303,57712,BARO1,2043,94555
3304,57712,BARO2,2005,94598
3305,57722,BARO0,2022,94561
3306,57722,BARO1,2043,94555
3307,57722,BARO2,2004,94594
3308,57732,BARO0,2024,94564
3309,57732,BARO1,2043,94576
3310,57732,BARO2,2005,94618
3311,57742,BARO0,2024,94544
3312,57742,BARO1,2043,94555
3313,57742,BARO2,2005,94618
3314,57752,BARO0,2022,94581
3315,57752,BARO1,2043,94555
3316,57752,BARO2,2004,94615
3317,57762,BARO0,2024,94585
3318,57762,BARO1,2043,94596
3319,57762,BARO2,2004,94635
3320,57772,BARO0,2024,94605
3321,57772,BARO1,2043,94596
3322,57772,BARO2,2005,94639
3323,57782,BARO0,2022,94581
3324,57782,BARO1,2043,94596
3325,57782,BARO2,2004,94635
3326,57792,BARO0,2024,94585
3327,57792,BARO1,2043,94576
3328,57792,BARO2,2005,94639
3329,57802,BARO0,2022,94602
3330,57802,BARO1,2043,94576
3331,57802,BARO2,2004,94635
3332,57812,BARO0,2024,94564
3333,57812,BARO1,2043,94616
3334,57812,BARO2,2005,94660
3335,57822,BARO0,2022,94602
3336,57822,BARO1,2043,94616
3337,57822,BARO2,2004,94677
3338,57832,BARO0,2024,94564
3339,57832,BARO1,2041,94612
3340,57832,BARO2,2005,94660
3341,57842,BARO0,2022,94581
3342,57842,BARO1,2043,94596
3343,57842,BARO2,2004,94635
3344,57852,BARO0,2022,94581
3345,57852,BARO1,2043,94616
3346,57852,BARO2,2005,94660
3347,57862,BARO0,2022,94622
3348,57862,BARO1,2043,94596
3349,57862,BARO2,2005,94680
3350,57872,BARO0,2024,94585
3351,57872,BARO1,2041,94632
3352,57872,BARO2,2004,94677
3353,57882,BARO0,2022,94622
3354,57882,BARO1,2043,94616
3355,57882,BARO2,2004,94656
3356,57892,BARO0,2022,94602
3357,57892,BARO1,2043,94636
3358,57892,BARO2,2004,94677
3359,57902,BARO0,2022,94602
3360,57902,BARO1,2043,94636
3361,57902,BARO2,2004,94656
3362,57912,BARO0,2022,94643
3363,57912,BARO1,2043,94636
3364,57912,BARO2,2004,94677
3365,57922,BARO0,2022,94622
3366,57922,BARO1,2041,94612
3367,57922,BARO2,2004,94677
3368,57932,BARO0,2024,94646
3369,57932,BARO1,2043,94636
3370,57932,BARO2,2004,94677
3371,57942,BARO0,2020,94639
3372,57942,BARO1,2043,94636
3373,57942,BARO2,2004,94677
3374,57952,BARO0,2020,94639
3375,57952,BARO1,2043,94616
3376,57952,BARO2,2004,94677
3377,57962,BARO0,2022,94622
3378,57962,BARO1,2043,94596
3379,57962,BARO2,2004,94677
3380,57972,BARO0,2022,94643
3381,57972,BARO1,2043,94636
3382,57972,BARO2,2004,94677
3383,57982,BARO0,2022,94643
3384,57982,BARO1,2041,94653
3385,57982,BARO2,2004,94677
3386,57992,BARO0,2022,94643
3387,57992,BARO1,2041,94632
3388,57992,BARO2,2004,94677
3389,58002,BARO0,2022,94643
3390,58002,BARO1,2043,94656
3391,58002,BARO2,2004,94677
3392,58012,BARO0,2022,94643
3393,58012,BARO1,2041,94632
3394,58012,BARO2,2004,94697
3395,58022,BARO0,2020,94619
3396,58022,BARO1,2041,94632
3397,58022,BARO2,2004,94677
3398,58032,BARO0,2020,94619
3399,58032,BARO1,2043,94656
3400,58032,BARO2,2004,94697
3401,58042,BARO0,2022,94622
3402,58042,BARO1,2041,94632
3403,58042,BARO2,2004,94677
3404,58052,BARO0,2022,94643
3405,58052,BARO1,2041,94632
3406,58052,BARO2,2005,94680
3407,58062,BARO0,2020,94639
3408,58062,BARO1,2041,94632
3409,58062,BARO2,2004,94656
3410,58072,BARO0,2022,94622
3411,58072,BARO1,2043,94636
3412,58072,BARO2,2004,94656
3413,58082,BARO0,2020,94619
3414,58082,BARO1,2041,94632
3415,58082,BARO2,2004,94697
3416,58092,BARO0,2020,94639
3417,58092,BARO1,2043,94656
3418,58092,BARO2,2005,94680
3419,58102,BARO0,2022,94622
3420,58102,BARO1,2043,94616
3421,58102,BARO2,2004,94677
3422,58112,BARO0,2020,94639
3423,58112,BARO1,2041,94632
3424,58112,BARO2,2004,94697
3425,58122,BARO0,2020,94619
3426,58122,BARO1,2041,94632
3427,58122,BARO2,2004,94656
3428,58132,BARO0,2022,94622
3429,58132,BARO1,2041,94632
3430,58132,BARO2,2004,94677
3431,58142,BARO0,2020,94598
3432,58142,BARO1,2041,94612
3433,58142,BARO2,2004,94677
3434,58152,BARO0,2022,94643
3435,58152,BARO1,2041,94653
3436,58152,BARO2,2004,94677
3437,58162,BARO0,2020,94619
3438,58162,BARO1,2041,94612
3439,58162,BARO2,2004,94656
3440,58172,BARO0,2020,94619
3441,58172,BARO1,2041,94653
3442,58172,BARO2,2004,94697
3443,58182,BARO0,2020,94619
3444,58182,BARO1,2041,94653
3445,58182,BARO2,2004,94697
3446,58192,BARO0,2020,94619
3447,58192,BARO1,2041,94632
3448,58192,BARO2,2004,94677
3449,58202,BARO0,2022,94622
3450,58202,BARO1,2041,94653
3451,58202,BARO2,2004,94677
3452,58212,BARO0,2020,94639
3453,58212,BARO1,2041,94653
3454,58212,BARO2,2002,94694
3455,58222,BARO0,2020,94639
3456,58222,BARO1,2041,94632
3457,58222,BARO2,2004,94677
3458,58232,BARO0,2020,94639
3459,58232,BARO1,2041,94653
3460,58232,BARO2,2002,94715
3461,58242,BARO0,2020,94660
3462,58242,BARO1,2041,94673
3463,58242,BARO2,2004,94718
3464,58252,BARO0,2020,94639
3465,58252,BARO1,2041,94653
3466,58252,BARO2,2004,94697
3467,58262,BARO0,2022,94622
3468,58262,BARO1,2041,94653
3469,58262,BARO2,2002,94715
3470,58272,BARO0,2020,94660
3471,58272,BARO1,2041,94693
3472,58272,BARO2,2004,94718
3473,58282,BARO0,2020,94660
3474,58282,BARO1,2041,94693
3475,58282,BARO2,2002,94715
3476,58292,BARO0,2020,94660
3477,58292,BARO1,2041,94693
3478,58292,BARO2,2002,94694
3479,58302,BARO0,2020,94660
3480,58302,BARO1,2041,94693
3481,58302,BARO2,2004,94697
3482,58312,BARO0,2020,94639
3483,58312,BARO1,2040,94669
3484,58312,BARO2,2002,94715
3485,58322,BARO0,2020,94680
3486,58322,BARO1,2041,94673
3487,58322,BARO2,2004,94718
3488,58332,BARO0,2020,94660
3489,58332,BARO1,2041,94693
3490,58332,BARO2,2004,94697
3491,58342,BARO0,2020,94660
3492,58342,BARO1,2041,94673
3493,58342,BARO2,2002,94715
3494,58352,BARO0,2020,94639
3495,58352,BARO1,2041,94653
3496,58352,BARO2,2002,94694
3497,58362,BARO0,2020,94660
3498,58362,BARO1,2041,94653
3499,58362,BARO2,2002,94715
3500,58372,BARO0,2019,94636
3501,58372,BARO1,2040,94649
3502,58372,BARO2,2002,94673
3503,58382,BARO0,2019,94677
3504,58382,BARO1,2041,94673
3505,58382,BARO2,2002,94715
3506,58392,BARO0,2019,94656
3507,58392,BARO1,2041,94673
3508,58392,BARO2,2004,94739
3509,58402,BARO0,2020,94660
3510,58402,BARO1,2041,94693
3511,58402,BARO2,2002,94735
3512,58412,BARO0,2019,94656
3513,58412,BARO1,2040,94689
3514,58412,BARO2,2004,94697
3515,58422,BARO0,2019,94677
3516,58422,BARO1,2041,94713
3517,58422,BARO2,2002,94735
3518,58432,BARO0,2019,94677
3519,58432,BARO1,2041,94693
3520,58432,BARO2,2002,94756
3521,58442,BARO0,2019,94697
3522,58442,BARO1,2041,94693
3523,58442,BARO2,2002,94715
3524,58452,BARO0,2019,94677
3525,58452,BARO1,2041,94673
3526,58452,BARO2,2002,94735
3527,58462,BARO0,2019,94677
3528,58462,BARO1,2040,94669
3529,58462,BARO2,2002,94735
3530,58472,BARO0,2020,94660
3531,58472,BARO1,2041,94673
3532,58472,BARO2,2002,94735
3533,58482,BARO0,2019,94677
3534,58482,BARO1,2040,94669
3535,58482,BARO2,2002,94694
3536,58492,BARO0,2019,94697
3537,58492,BARO1,2041,94673
3538,58492,BARO2,2002,94715
3539,58502,BARO0,2019,94656
3540,58502,BARO1,2040,94649
3541,58502,BARO2,2002,94694
3542,58512,BARO0,2019,94677
3543,58512,BARO1,2040,94710
3544,58512,BARO2,2002,94735
3545,58522,BARO0,2019,94697
3546,58522,BARO1,2041,94673
3547,58522,BARO2,2002,94735
3548,58532,BARO0,2019,94697
3549,58532,BARO1,2041,94673
3550,58532,BARO2,2002,94735
3551,58542,BARO0,2019,94697
3552,58542,BARO1,2040,94689
3553,58542,BARO2,2002,94735
3554,58552,BARO0,2019,94697
3555,58552,BARO1,2040,94669
3556,58552,BARO2,2002,94715
3557,58562,BARO0,2019,94677
3558,58562,BARO1,2040,94669
3559,58562,BARO2,2002,94715
3560,58572,BARO0,2019,94677
3561,58572,BARO1,2040,94669
3562,58572,BARO2,2002,94715
3563,58582,BARO0,2019,94677
3564,58582,BARO1,2040,94689
3565,58582,BARO2,2002,94715
3566,58592,BARO0,2019,94677
3567,58592,BARO1,2040,94669
3568,58592,BARO2,2002,94735
3569,58602,BARO0,2019,94697
3570,58602,BARO1,2040,94689
3571,58602,BARO2,2002,94735
3572,58612,BARO0,2019,94697
3573,58612,BARO1,2040,94689
3574,58612,BARO2,2002,94715
3575,58622,BARO0,2019,94677
3576,58622,BARO1,2040,94689
3577,58622,BARO2,2002,94735
3578,58632,BARO0,2019,94697
3579,58632,BARO1,2040,94689
3580,58632,BARO2,2002,94735
3581,58642,BARO0,2019,94718
3582,58642,BARO1,2040,94689
3583,58642,BARO2,2002,94735
3584,58652,BARO0,2019,94718
3585,58652,BARO1,2040,94710
3586,58652,BARO2,2002,94715
3587,58662,BARO0,2017,94694
3588,58662,BARO1,2040,94689
3589,58662,BARO2,2002,94735
3590,58672,BARO0,2017,94694
3591,58672,BARO1,2040,94689
3592,58672,BARO2,2000,94752
3593,58682,BARO0,2017,94694
3594,58682,BARO1,2038,94686
3595,58682,BARO2,2000,94732
3596,58692,BARO0,2019,94697
3597,58692,BARO1,2040,94710
3598,58692,BARO2,2000,94711
3599,58702,BARO0,2019,94718
3600,58702,BARO1,2040,94689
3601,58702,BARO2,2002,94756
3602,58712,BARO0,2019,94697
3603,58712,BARO1,2040,94710
3604,58712,BARO2,2002,94735
3605,58722,BARO0,2017,94673
3606,58722,BARO1,2040,94669
3607,58722,BARO2,2002,94735
3608,58732,BARO0,2019,94697
3609,58732,BARO1,2040,94710
3610,58732,BARO2,2002,94735
3611,58742,BARO0,2017,94694
3612,58742,BARO1,2040,94689
3613,58742,BARO2,2000,94752
3614,58752,BARO0,2017,94714
3615,58752,BARO1,2038,94706
3616,58752,BARO2,2002,94735
3617,58762,BARO0,2017,94694
3618,58762,BARO1,2041,94713
3619,58762,BARO2,2002,94756
3620,58772,BARO0,2017,94673
3621,58772,BARO1,2038,94686
3622,58772,BARO2,2000,94732
3623,58782,BARO0,2017,94694
3624,58782,BARO1,2040,94689
3625,58782,BARO2,2002,94735
3626,58792,BARO0,2017,94694
3627,58792,BARO1,2038,94706
3628,58792,BARO2,2000,94752
3629,58802,BARO0,2017,94714
3630,58802,BARO1,2040,94710
3631,58802,BARO2,2000,94732
3632,58812,BARO0,2015,94690
3633,58812,BARO1,2040,94710
3634,58812,BARO2,2000,94752
3635,58822,BARO0,2015,94731
3636,58822,BARO1,2040,94730
3637,58822,BARO2,2002,94756
3638,58832,BARO0,2017,94735
3639,58832,BARO1,2040,94730
3640,58832,BARO2,2000,94752
3641,58842,BARO0,2017,94735
3642,58842,BARO1,2038,94706
3643,58842,BARO2,2002,94777
3644,58852,BARO0,2017,94714
3645,58852,BARO1,2040,94710
3646,58852,BARO2,2002,94777
3647,58862,BARO0,2017,94714
3648,58862,BARO1,2040,94710
3649,58862,BARO2,2002,94756
3650,58872,BARO0,2015,94752
3651,58872,BARO1,2038,94726
3652,58872,BARO2,2002,94777
3653,58882,BARO0,2017,94714
3654,58882,BARO1,2038,94726
3655,58882,BARO2,2000,94752
3656,58892,BARO0,2017,94714
3657,58892,BARO1,2038,94706
3658,58892,BARO2,2000,94794
3659,58902,BARO0,2017,94735
3660,58902,BARO1,2040,94710
3661,58902,BARO2,2000,94773
3662,58912,BARO0,2015,94711
3663,58912,BARO1,2040,94730
3664,58912,BARO2,2000,94773
3665,58922,BARO0,2015,94711
3666,58922,BARO1,2040,94730
3667,58922,BARO2,2000,94773
3668,58932,BARO0,2017,94735
3669,58932,BARO1,2038,94726
3670,58932,BARO2,2000,94773
3671,58942,BARO0,2017,94714
3672,58942,BARO1,2038,94706
3673,58942,BARO2,2000,94752
3674,58952,BARO0,2015,94731
3675,58952,BARO1,2038,94746
3676,58952,BARO2,2002,94777
3677,58962,BARO0,2015,94731
3678,58962,BARO1,2040,94750
3679,58962,BARO2,2000,94773
3680,58972,BARO0,2015,94731
3681,58972,BARO1,2038,94746
3682,58972,BARO2,2000,94794
3683,58982,BARO0,2015,94752
3684,58982,BARO1,2038,94746
3685,58982,BARO2,2000,94752
3686,58992,BARO0,2017,94714
3687,58992,BARO1,2038,94746
3688,58992,BARO2,2000,94794
3689,59002,BARO0,2015,94752
3690,59002,BARO1,2038,94766
3691,59002,BARO2,2000,94794
3692,59012,BARO0,2015,94752
3693,59012,BARO1,2038,94766
3694,59012,BARO2,2000,94794
3695,59022,BARO0,2015,94731
3696,59022,BARO1,2038,94766
3697,59022,BARO2,2000,94794
3698,59032,BARO0,2015,94752
3699,59032,BARO1,2038,94766
3700,59032,BARO2,2000,94794
3701,59042,BARO0,2015,94752
3702,59042,BARO1,2038,94746
3703,59042,BARO2,2000,94794
3704,59052,BARO0,2015,94752
3705,59052,BARO1,2038,94766
3706,59052,BARO2,2000,94814
3707,59062,BARO0,2014,94748
3708,59062,BARO1,2038,94746
3709,59062,BARO2,2000,94794
3710,59072,BARO0,2015,94793
3711,59072,BARO1,2038,94766
3712,59072,BARO2,2000,94814
3713,59082,BARO0,2015,94752
3714,59082,BARO1,2038,94766
3715,59082,BARO2,2000,94794
3716,59092,BARO0,2015,94752
3717,59092,BARO1,2038,94766
3718,59092,BARO2,2000,94794
3719,59102,BARO0,2015,94772
3720,59102,BARO1,2036,94763
3721,59102,BARO2,2000,94794
3722,59112,BARO0,2015,94793
3723,59112,BARO1,2038,94766
3724,59112,BARO2,2002,94818
3725,59122,BARO0,2015,94772
3726,59122,BARO1,2038,94787
3727,59122,BARO2,2000,94814
3728,59132,BARO0,2014,94769
3729,59132,BARO1,2038,94787
3730,59132,BARO2,2000,94794
3731,59142,BARO0,2014,94748
3732,59142,BARO1,2038,94766
3733,59142,BARO2,2000,94814
3734,59152,BARO0,2015,94772
3735,59152,BARO1,2036,94763
3736,59152,BARO2,2000,94814
3737,59162,BARO0,2014,94769
3738,59162,BARO1,2036,94783
3739,59162,BARO2,2000,94835
3740,59172,BARO0,2014,94789
3741,59172,BARO1,2038,94766
3742,59172,BARO2,2000,94814
3743,59182,BARO0,2014,94789
3744,59182,BARO1,2038,94807
3745,59182,BARO2,2000,94814
3746,59192,BARO0,2014,94769
3747,59192,BARO1,2036,94783
3748,59192,BARO2,2000,94814
3749,59202,BARO0,2014,94769
3750,59202,BARO1,2036,94783
3751,59202,BARO2,2000,94814
3752,59212,BARO0,2014,94789
3753,59212,BARO1,2036,94783
3754,59212,BARO2,1999,94831
3755,59222,BARO0,2015,94772
3756,59222,BARO1,2038,94787
3757,59222,BARO2,2000,94856
3758,59232,BARO0,2012,94765
3759,59232,BARO1,2038,94787
3760,59232,BARO2,2000,94856
3761,59242,BARO0,2014,94748
3762,59242,BARO1,2038,94766
3763,59242,BARO2,1999,94831
3764,59252,BARO0,2014,94769
3765,59252,BARO1,2038,94807
3766,59252,BARO2,2000,94835
3767,59262,BARO0,2014,94789
3768,59262,BARO1,2036,94803
3769,59262,BARO2,1999,94831
3770,59272,BARO0,2014,94789
3771,59272,BARO1,2038,94787
3772,59272,BARO2,2000,94835
3773,59282,BARO0,2012,94786
3774,59282,BARO1,2036,94783
3775,59282,BARO2,2000,94856
3776,59292,BARO0,2014,94789
3777,59292,BARO1,2038,94807
3778,59292,BARO2,1999,94831
3779,59302,BARO0,2014,94830
3780,59302,BARO1,2036,94823
3781,59302,BARO2,1999,94852
3782,59312,BARO0,2014,94810
3783,59312,BARO1,2036,94803
3784,59312,BARO2,2000,94856
3785,59322,BARO0,2012,94786
3786,59322,BARO1,2036,94803
3787,59322,BARO2,1999,94852
3788,59332,BARO0,2012,94806
3789,59332,BARO1,2036,94803
3790,59332,BARO2,2000,94856
3791,59342,BARO0,2012,94806
3792,59342,BARO1,2036,94803
3793,59342,BARO2,1999,94831
3794,59352,BARO0,2012,94806
3795,59352,BARO1,2036,94803
3796,59352,BARO2,1999,94852
3797,59362,BARO0,2012,94806
3798,59362,BARO1,2036,94803
3799,59362,BARO2,2000,94835
3800,59372,BARO0,2012,94786
3801,59372,BARO1,2036,94803
3802,59372,BARO2,1999,94852
3803,59382,BARO0,2012,94786
3804,59382,BARO1,2036,94823
3805,59382,BARO2,1999,94852
3806,59392,BARO0,2014,94810
3807,59392,BARO1,2036,94823
3808,59392,BARO2,1999,94852
3809,59402,BARO0,2012,94806
3810,59402,BARO1,2038,94827
3811,59402,BARO2,1999,94852
3812,59412,BARO0,2012,94786
3813,59412,BARO1,2036,94823
3814,59412,BARO2,2000,94856
3815,59422,BARO0,2012,94786
3816,59422,BARO1,2036,94803
3817,59422,BARO2,2000,94856
3818,59432,BARO0,2012,94786
3819,59432,BARO1,2036,94803
3820,59432,BARO2,1999,94831
3821,59442,BARO0,2012,94786
3822,59442,BARO1,2036,94803
3823,59442,BARO2,1999,94831
3824,59452,BARO0,2012,94806
3825,59452,BARO1,2036,94803
3826,59452,BARO2,2000,94835
3827,59462,BARO0,2012,94786
3828,59462,BARO1,2036,94803
3829,59462,BARO2,1999,94852
3830,59472,BARO0,2010,94782
3831,59472,BARO1,2036,94803
3832,59472,BARO2,1999,94852
3833,59482,BARO0,2012,94786
3834,59482,BARO1,2036,94803
3835,59482,BARO2,1999,94831
3836,59492,BARO0,2012,94765
3837,59492,BARO1,2036,94783
3838,59492,BARO2,1999,94831
3839,59502,BARO0,2012,94786
3840,59502,BARO1,2036,94763
3841,59502,BARO2,1999,94831
3842,59512,BARO0,2010,94762
3843,59512,BARO1,2036,94763
3844,59512,BARO2,1999,94811
3845,59522,BARO0,2012,94786
3846,59522,BARO1,2036,94783
3847,59522,BARO2,1999,94790
3848,59532,BARO0,2010,94762
3849,59532,BARO1,2036,94763
3850,59532,BARO2,1999,94831
3851,59542,BARO0,2012,94786
3852,59542,BARO1,2036,94783
3853,59542,BARO2,1999,94831
3854,59552,BARO0,2012,94786
3855,59552,BARO1,2036,94783
3856,59552,BARO2,1999,94831
3857,59562,BARO0,2010,94782
3858,59562,BARO1,2036,94783
3859,59562,BARO2,1999,94852
3860,59572,BARO0,2012,94786
3861,59572,BARO1,2036,94783
3862,59572,BARO2,1997,94807
3863,59582,BARO0,2012,94786
3864,59582,BARO1,2035,94780
3865,59582,BARO2,1997,94849
3866,59592,BARO0,2012,94786
3867,59592,BARO1,2036,94763
3868,59592,BARO2,1999,94811
3869,59602,BARO0,2010,94762
3870,59602,BARO1,2036,94783
3871,59602,BARO2,1999,94831
3872,59612,BARO0,2010,94782
3873,59612,BARO1,2036,94803
3874,59612,BARO2,1999,94831
3875,59622,BARO0,2012,94786
3876,59622,BARO1,2035,94800
3877,59622,BARO2,1999,94811
3878,59632,BARO0,2010,94782
3879,59632,BARO1,2036,94783
3880,59632,BARO2,1999,94831
3881,59642,BARO0,2012,94806
3882,59642,BARO1,2036,94803
3883,59642,BARO2,1999,94831
3884,59652,BARO0,2012,94786
3885,59652,BARO1,2035,94780
3886,59652,BARO2,1999,94811
3887,59662,BARO0,2010,94803
3888,59662,BARO1,2036,94803
3889,59662,BARO2,1999,94831
3890,59672,BARO0,2009,94820
3891,59672,BARO1,2036,94803
3892,59672,BARO2,1999,94852
3893,59682,BARO0,2010,94782
3894,59682,BARO1,2035,94800
3895,59682,BARO2,1997,94849
3896,59692,BARO0,2010,94782
3897,59692,BARO1,2035,94820
3898,59692,BARO2,1999,94852
3899,59702,BARO0,2010,94803
3900,59702,BARO1,2035,94820
3901,59702,BARO2,1999,94873
3902,59712,BARO0,2010,94803
3903,59712,BARO1,2035,94800
3904,59712,BARO2,1999,94852
3905,59722,BARO0,2010,94803
3906,59722,BARO1,2035,94820
3907,59722,BARO2,1999,94873
3908,59732,BARO0,2010,94803
3909,59732,BARO1,2036,94823
3910,59732,BARO2,1997,94869
3911,59742,BARO0,2010,94803
3912,59742,BARO1,2036,94843
3913,59742,BARO2,1999,94852
3914,59752,BARO0,2010,94803
3915,59752,BARO1,2035,94840
3916,59752,BARO2,1997,94869
3917,59762,BARO0,2010,94823
3918,59762,BARO1,2036,94843
3919,59762,BARO2,1999,94893
3920,59772,BARO0,2010,94823
3921,59772,BARO1,2035,94840
3922,59772,BARO2,1999,94893
3923,59782,BARO0,2009,94820
3924,59782,BARO1,2035,94840
3925,59782,BARO2,1997,94869
3926,59792,BARO0,2009,94840
3927,59792,BARO1,2035,94840
3928,59792,BARO2,1999,94893
3929,59802,BARO0,2010,94823
3930,59802,BARO1,2035,94840
3931,59802,BARO2,1997,94890
3932,59812,BARO0,2009,94820
3933,59812,BARO1,2035,94840
3934,59812,BARO2,1999,94873
3935,59822,BARO0,2009,94820
3936,59822,BARO1,2035,94840
3937,59822,BARO2,1997,94869
3938,59832,BARO0,2009,94840
3939,59832,BARO1,2035,94840
3940,59832,BARO2,1999,94893
3941,59842,BARO0,2009,94840
3942,59842,BARO1,2035,94840
3943,59842,BARO2,1999,94873
3944,59852,BARO0,2010,94823
3945,59852,BARO1,2035,94840
3946,59852,BARO2,1999,94873
3947,59862,BARO0,2010,94844
3948,59862,BARO1,2035,94860
3949,59862,BARO2,1997,94890
3950,59872,BARO0,2009,94840
3951,59872,BARO1,2035,94860
3952,59872,BARO2,1997,94910
3953,59882,BARO0,2009,94840
3954,59882,BARO1,2035,94840
3955,59882,BARO2,1997,94869
3956,59892,BARO0,2009,94840
3957,59892,BARO1,2033,94836
3958,59892,BARO2,1999,94893
3959,59902,BARO0,2007,94837
3960,59902,BARO1,2035,94860
3961,59902,BARO2,1997,94890
3962,59912,BARO0,2009,94820
3963,59912,BARO1,2035,94840
3964,59912,BARO2,1997,94890
3965,59922,BARO0,2009,94840
3966,59922,BARO1,2035,94860
3967,59922,BARO2,1999,94893
3968,59932,BARO0,2009,94840
3969,59932,BARO1,2035,94860
3970,59932,BARO2,1997,94910
3971,59942,BARO0,2009,94840
3972,59942,BARO1,2035,94860
3973,59942,BARO2,1997,94910
3974,59952,BARO0,2007,94837
3975,59952,BARO1,2035,94860
3976,59952,BARO2,1997,94869
3977,59962,BARO0,2007,94878
3978,59962,BARO1,2035,94860
3979,59962,BARO2,1997,94910
3980,59972,BARO0,2009,94840
3981,59972,BARO1,2035,94860
3982,59972,BARO2,1997,94910
3983,59982,BARO0,2007,94816
3984,59982,BARO1,2035,94860
3985,59982,BARO2,1999,94893
3986,59992,BARO0,2009,94840
3987,59992,BARO1,2035,94860
3988,59992,BARO2,1997,94910
3989,60002,BARO0,2007,94837
3990,60002,BARO1,2035,94860
3991,60002,BARO2,1997,94910
3992,60012,BARO0,2007,94837
3993,60012,BARO1,2035,94840
3994,60012,BARO2,1997,94910
3995,60022,BARO0,2007,94857
3996,60022,BARO1,2035,94860
3997,60022,BARO2,1997,94910
3998,60032,BARO0,2009,94840
3999,60032,BARO1,2035,94860
4000,60032,BARO2,1997,94890
4001,60042,BARO0,2007,94837
4002,60042,BARO1,2035,94840
4003,60042,BARO2,1997,94890
4004,60052,BARO0,2007,94837
4005,60052,BARO1,2035,94840
4006,60052,BARO2,1997,94890
4007,60062,BARO0,2007,94837
4008,60062,BARO1,2033,94857
4009,60062,BARO2,1997,94910
4010,60072,BARO0,2007,94816
4011,60072,BARO1,2035,94840
4012,60072,BARO2,1997,94890
4013,60082,BARO0,2007,94816
4014,60082,BARO1,2035,94840
4015,60082,BARO2,1997,94890
4016,60092,BARO0,2005,94854
4017,60092,BARO1,2035,94840
4018,60092,BARO2,1997,94869
4019,60102,BARO0,2007,94837
4020,60102,BARO1,2035,94860
4021,60102,BARO2,1997,94890
4022,60112,BARO0,2007,94837
4023,60112,BARO1,2035,94860
4024,60112,BARO2,1997,94869
4025,60122,BARO0,2009,94820
4026,60122,BARO1,2035,94840
4027,60122,BARO2,1997,94869
4028,60132,BARO0,2007,94878
4029,60132,BARO1,2035,94820
4030,60132,BARO2,1999,94873
4031,60142,BARO0,2007,94837
4032,60142,BARO1,2035,94880
4033,60142,BARO2,1997,94910
4034,60152,BARO0,2007,94837
4035,60152,BARO1,2033,94836
4036,60152,BARO2,1997,94869
4037,60162,BARO0,2007,94837
4038,60162,BARO1,2033,94816
4039,60162,BARO2,1997,94890
4040,60172,BARO0,2007,94837
4041,60172,BARO1,2033,94836
4042,60172,BARO2,1997,94869
4043,60182,BARO0,2007,94837
4044,60182,BARO1,2033,94836
4045,60182,BARO2,1997,94890
4046,60192,BARO0,2007,94857
4047,60192,BARO1,2033,94816
4048,60192,BARO2,1997,94869
4049,60202,BARO0,2007,94816
4050,60202,BARO1,2035,94840
4051,60202,BARO2,1997,94869
4052,60212,BARO0,2007,94837
4053,60212,BARO1,2033,94816
4054,60212,BARO2,1997,94849
4055,60222,BARO0,2007,94816
4056,60222,BARO1,2033,94796
4057,60222,BARO2,1995,94845
4058,60232,BARO0,2007,94816
4059,60232,BARO1,2033,94816
4060,60232,BARO2,1997,94869
4061,60242,BARO0,2007,94837
4062,60242,BARO1,2033,94816
4063,60242,BARO2,1997,94849
4064,60252,BARO0,2007,94837
4065,60252,BARO1,2033,94796
4066,60252,BARO2,1997,94849
4067,60262,BARO0,2005,94813
4068,60262,BARO1,2033,94776
4069,60262,BARO2,1997,94828
4070,60272,BARO0,2005,94813
4071,60272,BARO1,2033,94816
4072,60272,BARO2,1997,94849
4073,60282,BARO0,2007,94816
4074,60282,BARO1,2033,94816
4075,60282,BARO2,1997,94828
4076,60292,BARO0,2007,94837
4077,60292,BARO1,2033,94776
4078,60292,BARO2,1995,94824
4079,60302,BARO0,2005,94792
4080,60302,BARO1,2033,94796
4081,60302,BARO2,1997,94828
4082,60312,BARO0,2005,94792
4083,60312,BARO1,2033,94756
4084,60312,BARO2,1995,94824
4085,60322,BARO0,2005,94792
4086,60322,BARO1,2035,94780
4087,60322,BARO2,1997,94849
4088,60332,BARO0,2005,94792
4089,60332,BARO1,2033,94776
4090,60332,BARO2,1997,94828
4091,60342,BARO0,2005,94771
4092,60342,BARO1,2033,94796
4093,60342,BARO2,1997,94849
4094,60352,BARO0,2005,94751
4095,60352,BARO1,2033,94776
4096,60352,BARO2,1995,94824
4097,60362,BARO0,2005,94771
4098,60362,BARO1,2033,94776
4099,60362,BARO2,1995,94845
4100,60372,BARO0,2005,94771
4101,60372,BARO1,2033,94796
4102,60372,BARO2,1997,94828
4103,60382,BARO0,2004,94809
4104,60382,BARO1,2033,94796
4105,60382,BARO2,1997,94869
4106,60392,BARO0,2005,94771
4107,60392,BARO1,2033,94776
4108,60392,BARO2,1995,94824
4109,60402,BARO0,2004,94788
4110,60402,BARO1,2033,94776
4111,60402,BARO2,1997,94849
4112,60412,BARO0,2005,94792
4113,60412,BARO1,2033,94816
4114,60412,BARO2,1997,94828
4115,60422,BARO0,2005,94792
4116,60422,BARO1,2033,94776
4117,60422,BARO2,1997,94849
4118,60432,BARO0,2005,94813
4119,60432,BARO1,2033,94816
4120,60432,BARO2,1997,94828
4121,60442,BARO0,2005,94792
4122,60442,BARO1,2033,94776
4123,60442,BARO2,1995,94804
4124,60452,BARO0,2005,94771
