,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
992,56624,65.30284118652344,-12.785390853881836,-2.563258171081543,68.32129669189453,66.4892827323628,64.11639964068408
993,56634,65.14556121826172,-12.879133224487305,-2.9851937294006348,66.49573516845703,66.33199649059378,63.95912594592966
994,56644,65.0293960571289,-12.905214309692383,-3.4282259941101074,66.49573516845703,66.2158250559205,63.842967058337315
995,56654,64.8797836303711,-12.982095718383789,-2.5738067626953125,64.94577026367188,66.06620641210787,63.69336084863431
996,56664,64.71092224121094,-13.09262752532959,-3.4704198837280273,64.67555236816406,65.8973387493412,63.52450573308067
997,56674,64.5464096069336,-13.190838813781738,-2.890258312225342,64.94577026367188,65.73281984142416,63.35999937244302
998,56684,64.38621520996094,-13.282452583312988,-3.037935256958008,64.67555236816406,65.57261917077864,63.19981124914323
999,56694,64.23407745361328,-13.359370231628418,-3.037935256958008,64.67555236816406,65.42047508420492,63.04767982302164
1000,56704,64.10554504394531,-13.397363662719727,-3.132870674133301,66.85736083984375,65.29193640079744,62.919153687093186
1001,56714,64.00027465820312,-13.393328666687012,-2.7425808906555176,68.32129669189453,65.18665979780319,62.81388951860307
1002,56724,63.87890625,-13.418601989746094,-3.1012258529663086,66.85736083984375,65.0652851723154,62.692527327684594
1003,56734,63.76506805419922,-13.4249267578125,-2.415581226348877,64.67555236816406,64.95144070267618,62.578695405722264
1004,56744,63.598358154296875,-13.51741886138916,-2.489419460296631,63.120330810546875,64.7847245289022,62.41199177969155
1005,56754,63.4925651550293,-13.511176109313965,-2.658193588256836,66.49573516845703,64.67892531225164,62.30620499780696
1006,56764,63.34945297241211,-13.560762405395508,-2.1518707275390625,64.94577026367188,64.53580685569676,62.163099089127456
1007,56774,63.21133804321289,-13.603399276733398,-2.331193447113037,63.120330810546875,64.39768570904909,62.02499037737669
1008,56784,63.11323165893555,-13.57929515838623,-2.257354736328125,64.94577026367188,64.29957310729071,61.92689021058039
1009,56794,62.98637008666992,-13.60047435760498,-2.0569357872009277,63.120330810546875,64.17270531751146,61.800034855828386
1010,56804,62.85564422607422,-13.627724647521973,-2.0780320167541504,64.67555236816406,64.04197323936954,61.6693152127789
1011,56814,62.75217056274414,-13.608512878417969,-1.898709774017334,66.49573516845703,63.93849341498426,61.56584771050402
1012,56824,62.64835739135742,-13.588878631591797,-1.7826776504516602,64.94577026367188,63.83467402598645,61.46204075672839
1013,56834,62.552852630615234,-13.558822631835938,-2.08858060836792,64.67555236816406,63.739163047600584,61.366542213629884
1014,56844,62.440330505371094,-13.55007553100586,-1.3396453857421875,64.67555236816406,63.626634761204656,61.25402624953753
1015,56854,62.35093307495117,-13.50943660736084,-1.972548484802246,64.94577026367188,63.53723116960095,61.16463498030139
1016,56864,62.18888473510742,-13.58515453338623,-1.6455488204956055,63.120330810546875,63.375176668541414,61.00259280167343
1017,56874,62.05167007446289,-13.619658470153809,-1.761580467224121,63.120330810546875,63.2379558466491,60.86538430227668
1018,56884,61.898136138916016,-13.680582046508789,-1.7932262420654297,63.120330810546875,63.08441574982244,60.71185652800959
1019,56894,61.78879928588867,-13.66500473022461,-1.3818387985229492,63.120330810546875,62.97507267895737,60.602525892819976
1020,56904,61.683082580566406,-13.651137351989746,-2.183516025543213,63.120330810546875,62.86934986881727,60.496815292315546
1021,56914,61.500274658203125,-13.755626678466797,-1.3818387985229492,63.120330810546875,62.68653584160472,60.31401347480153
1022,56924,61.379608154296875,-13.763603210449219,-2.0991291999816895,61.30027770996094,62.565863176290975,60.193353132302775
1023,56934,61.246273040771484,-13.784318923950195,-1.2658071517944336,61.30027770996094,62.432521957853204,60.060024123689765
1024,56944,61.078067779541016,-13.868093490600586,-1.9198064804077148,59.480224609375,62.26431053515152,59.89182502393051
1025,56954,60.93391418457031,-13.902777671813965,-1.1286773681640625,61.30027770996094,62.12015077867761,59.74767759046301
1026,56964,60.773643493652344,-13.964417457580566,-1.234161376953125,61.30027770996094,61.95987398275242,59.58741300455227
1027,56974,60.6179313659668,-14.012624740600586,-0.696192741394043,61.30027770996094,61.80415575002823,59.431706981905364
1028,56984,60.470638275146484,-14.041510581970215,-0.2109670639038086,61.30027770996094,61.65685655413785,59.284419996155115
1029,56994,60.308372497558594,-14.098027229309082,-0.6329030990600586,61.664344787597656,61.49458467144848,59.12216032366871
1030,57004,60.16630554199219,-14.114212036132812,0.07383918762207031,61.30027770996094,61.35251155422001,58.98009952976437
1031,57014,60.03247833251953,-14.124886512756348,-0.7805805206298828,61.664344787597656,61.21867829611218,58.84627836892688
1032,57024,59.938846588134766,-14.051668167114258,1.0864839553833008,63.120330810546875,61.1250405030614,58.75265267320813
1033,57034,59.825645446777344,-14.020450592041016,0.2531614303588867,61.30027770996094,61.01183319994707,58.63945769360762
1034,57044,59.71632766723633,-13.976153373718262,0.8333225250244141,61.30027770996094,60.90250925861714,58.53014607585552
1035,57054,59.59061813354492,-13.952110290527344,1.7088384628295898,63.120330810546875,60.77679361963542,58.404442647454424
1036,57064,59.49338150024414,-13.88888168334961,0.8333225250244141,61.30027770996094,60.6795508810129,58.30721211947538
1037,57074,59.34361267089844,-13.893653869628906,2.7953224182128906,59.480224609375,60.52977594631404,58.157449395482836
1038,57084,59.23561096191406,-13.831235885620117,2.7847747802734375,61.664344787597656,60.42176813194508,58.049453791883046
1039,57094,59.15099334716797,-13.734101295471191,2.4472265243530273,61.30027770996094,60.33714441178297,57.964842282552965
1040,57104,59.01377868652344,-13.710563659667969,3.8396129608154297,59.75281524658203,60.19992364569101,57.82763372735587
1041,57114,58.92094421386719,-13.622309684753418,3.1434192657470703,59.75281524658203,60.10708312408825,57.73480530364613
1042,57124,58.78921890258789,-13.601110458374023,2.8902578353881836,59.480224609375,59.97535176383159,57.60308604134419
1043,57134,58.68524169921875,-13.533607482910156,3.016839027404785,61.664344787597656,59.87136851145425,57.49911488698325
1044,57144,58.545433044433594,-13.521395683288574,3.4387741088867188,59.480224609375,59.731553807630036,57.35931228123715
1045,57154,58.38602066040039,-13.54442310333252,2.942999839782715,59.480224609375,59.57213531799342,57.19990600280736
1046,57164,58.2120475769043,-13.59507942199707,2.6476449966430664,59.480224609375,59.39815624193008,57.02593891187851
1047,57174,58.0663948059082,-13.597183227539062,2.9113550186157227,59.75281524658203,59.25249742180239,56.88029219001402
1048,57184,57.92536544799805,-13.587546348571777,3.364935874938965,57.66017150878906,59.11146207126415,56.739268824731944
1049,57194,57.78891372680664,-13.570869445800781,3.1750640869140625,57.92743682861328,58.975004300879725,56.602823152733556
1050,57204,57.63663864135742,-13.586904525756836,2.5105161666870117,57.92743682861328,58.82272322274158,56.450554059973264
1051,57214,57.46675491333008,-13.631270408630371,2.563258171081543,57.66017150878906,58.65283350199503,56.28067632466512
1052,57224,57.28533935546875,-13.696796417236328,2.3311939239501953,54.28745651245117,58.471411951384226,56.099266759553274
1053,57234,57.129417419433594,-13.722536087036133,1.845968246459961,56.107444763183594,58.31548402256931,55.94335081629788
1054,57244,56.957923889160156,-13.773198127746582,1.962000846862793,56.107444763183594,58.14398449948583,55.77186327883448
1055,57254,56.77098083496094,-13.863332748413086,0.5274200439453125,56.107444763183594,57.95703550898267,55.584926160939204
1056,57264,56.59293746948242,-13.941839218139648,-0.20041942596435547,56.107444763183594,57.77898620717049,55.40688873179435
1057,57274,56.33747482299805,-14.138078689575195,0.6223554611206055,52.47284698486328,57.52351756778581,55.151432078210284
1058,57284,56.114383697509766,-14.287187576293945,0.07383918762207031,54.649879455566406,57.30042044936693,54.9283469456526
1059,57294,55.90961837768555,-14.412367820739746,-0.9599027633666992,56.107444763183594,57.09564919311935,54.723587562251744
1060,57304,55.63059997558594,-14.654751777648926,-0.8227748870849609,54.28745651245117,56.816624911104455,54.44457504006742
1061,57314,55.43776321411133,-14.755260467529297,-0.9704513549804688,56.107444763183594,56.62378221314734,54.25174421507532
1062,57324,55.25395965576172,-14.844633102416992,-1.4556770324707031,54.28745651245117,56.4399727182855,54.067946593237934
1063,57334,55.03252029418945,-14.995058059692383,-1.7193870544433594,52.47284698486328,56.21852747670993,53.846513111668976
1064,57344,54.859405517578125,-15.055916786193848,-0.7911281585693359,54.28745651245117,56.04540676352723,53.67340427162902
1065,57354,54.67081832885742,-15.148784637451172,-1.6877422332763672,54.28745651245117,55.856813638205445,53.4848230195094
1066,57364,54.4485969543457,-15.295548439025879,-1.7826776504516602,52.47284698486328,55.63458632706292,53.26260758162849
1067,57374,54.229209899902344,-15.42708969116211,-0.7489356994628906,52.47284698486328,55.41519339249881,53.04322640730588
1068,57384,54.05814743041992,-15.492772102355957,-2.2362585067749023,54.28745651245117,55.24412504286647,52.87216981797337
1069,57394,53.852210998535156,-15.606778144836426,-1.6666450500488281,52.47284698486328,55.03818267426232,52.66623932280799
1070,57404,53.6517448425293,-15.70730209350586,-1.139225959777832,54.28745651245117,54.837710524966745,52.46577916009185
1071,57414,53.44017028808594,-15.82801628112793,-1.7193870544433594,52.73848342895508,54.626130033744275,52.2542105424276
1072,57424,53.1916389465332,-15.992839813232422,-0.2848062515258789,52.47284698486328,54.37759281192389,52.005685081142516
1073,57434,52.97275924682617,-16.105024337768555,0.0,52.47284698486328,54.158707175378595,51.78681131827375
1074,57444,52.73651123046875,-16.243221282958984,0.11603164672851562,50.652854919433594,53.92245322215319,51.55056923878431
1075,57454,52.54533767700195,-16.30121612548828,0.47467708587646484,52.47284698486328,53.73127378833071,51.359401565673195
1076,57464,52.344207763671875,-16.3710994720459,0.8122262954711914,52.47284698486328,53.5301379946158,51.15827753272795
1077,57474,52.14397048950195,-16.4327335357666,1.350193977355957,52.73848342895508,53.329894840031876,50.95804613897203
1078,57484,51.933109283447266,-16.503700256347656,2.088581085205078,52.73848342895508,53.119027696991175,50.747190869903356
1079,57494,51.7458381652832,-16.534576416015625,2.13077449798584,52.47284698486328,52.93175069835452,50.559925632211886
1080,57504,51.58759689331055,-16.503156661987305,3.6180973052978516,52.47284698486328,52.77350354588011,50.40169024074098
1081,57514,51.411476135253906,-16.495325088500977,4.219355583190918,52.47284698486328,52.597376907292556,50.225575363215256
1082,57524,51.31678771972656,-16.346477508544922,5.052678108215332,54.28745651245117,52.50268261120514,50.13089282824799
1083,57534,51.248931884765625,-16.147010803222656,6.03367805480957,56.107444763183594,52.43482095219924,50.06304281733201
1084,57544,51.18907928466797,-15.930876731872559,6.708775520324707,56.107444763183594,52.37496247148347,50.00319609785247
1085,57554,51.153621673583984,-15.678507804870605,6.698225975036621,56.469749450683594,52.33949897975221,49.96774436741576
1086,57564,51.043148040771484,-15.547525405883789,7.172904014587402,54.649879455566406,52.22901952280838,49.85727655873459
1087,57574,50.95694351196289,-15.37298583984375,7.816353797912598,52.47284698486328,52.14280916983985,49.77107785408593
1088,57584,50.917884826660156,-15.117371559143066,8.51254940032959,56.469749450683594,52.103744660348575,49.73202499297174
1089,57594,50.87959671020508,-14.860962867736816,8.86064624786377,54.649879455566406,52.065450719676356,49.6937427007338
1090,57604,50.820865631103516,-14.635811805725098,9.483000755310059,54.28745651245117,52.00671387287525,49.63501738933178
1091,57614,50.7710075378418,-14.391321182250977,10.369065284729004,54.649879455566406,51.95685001188595,49.585165063797646
1092,57624,50.70475769042969,-14.176957130432129,10.400710105895996,54.28745651245117,51.89059439671819,49.51892098414118
1093,57634,50.67869186401367,-13.896442413330078,10.81209659576416,54.28745651245117,51.86452274597144,49.4928609820559
1094,57644,50.643497467041016,-13.630424499511719,11.30787181854248,54.649879455566406,51.82932258118676,49.45767235289527
1095,57654,50.627647399902344,-13.330086708068848,12.046257972717285,56.469749450683594,51.81346674620801,49.44182805359668
1096,57664,50.65592956542969,-12.955650329589844,12.763548851013184,56.469749450683594,51.84174314386721,49.47011598699216
1097,57674,50.66947555541992,-12.608742713928223,12.911225318908691,56.469749450683594,51.855283365961256,49.48366774487859
1098,57684,50.70248794555664,-12.230799674987793,13.523032188415527,58.28961944580078,51.88829004472215,49.516685846391134
1099,57694,50.678932189941406,-11.955803871154785,12.75300121307373,56.469749450683594,51.86472852115488,49.49313585872793
1100,57704,50.642269134521484,-11.70535945892334,13.206582069396973,54.649879455566406,51.828059697754874,49.456478571288095
1101,57714,50.62957763671875,-11.421475410461426,12.710806846618652,54.649879455566406,51.815362488493236,49.443792784944264
1102,57724,50.60347366333008,-11.16588020324707,12.985064506530762,54.649879455566406,51.78925274706864,49.41769457959152
1103,57734,50.534156799316406,-10.987186431884766,12.40490436553955,52.73848342895508,51.71993011499099,49.348383483641825
1104,57744,50.50858688354492,-10.74266242980957,12.510388374328613,54.649879455566406,51.69435448767752,49.32281927941232
1105,57754,50.45317459106445,-10.552205085754395,11.888031959533691,54.649879455566406,51.638936427077226,49.26741275505168
1106,57764,50.33830642700195,-10.459988594055176,12.478743553161621,50.91861343383789,51.52406249486685,49.15255035913706
1107,57774,50.20469665527344,-10.403915405273438,11.634871482849121,50.91861343383789,51.390446954962385,49.01894635558449
1108,57784,50.10304641723633,-10.301078796386719,11.529387474060059,50.91861343383789,51.28879100527243,48.91730182920023
1109,57794,50.01728439331055,-10.179610252380371,10.917580604553223,52.73848342895508,51.20302321311486,48.83154557350623
1110,57804,49.92278289794922,-10.08056640625,10.126452445983887,52.73848342895508,51.108515949493686,48.73704984640475
1111,57814,49.806148529052734,-10.0258207321167,9.546292304992676,49.104129791259766,50.99187586886127,48.6204211892442
1112,57824,49.6403694152832,-10.057320594787598,8.987225532531738,49.104129791259766,50.826090986776045,48.45464784379036
1113,57834,49.536739349365234,-9.997584342956543,7.900742530822754,49.46150588989258,50.72245515251432,48.35102354621615
1114,57844,49.46019744873047,-9.902609825134277,7.162356376647949,50.91861343383789,50.645907540060534,48.2744873574004
1115,57854,49.34346389770508,-9.874431610107422,7.215096473693848,49.104129791259766,50.52916827718861,48.157759518221546
1116,57864,49.190940856933594,-9.913171768188477,6.329031944274902,50.91861343383789,50.37663946798973,48.005242245877454
1117,57874,49.04676818847656,-9.941704750061035,5.907096862792969,47.64714431762695,50.232461144184484,47.86107523276864
1118,57884,48.90693664550781,-9.96180248260498,6.075870513916016,49.104129791259766,50.09262388928665,47.721249401728976
1119,57894,48.75100326538086,-10.007856369018555,5.938742637634277,47.284263610839844,49.9366847972031,47.56532173355862
1120,57904,48.619964599609375,-10.016538619995117,5.601193428039551,47.284263610839844,49.80564036289306,47.43428883632569
1121,57914,48.43293762207031,-10.116653442382812,5.601193428039551,47.284263610839844,49.6186077298968,47.24726751424382
1122,57924,48.29447555541992,-10.138649940490723,5.358580589294434,49.46150588989258,49.48014000776224,47.108811103077606
1123,57934,48.1137580871582,-10.232866287231445,4.978837966918945,47.284263610839844,49.29941682743412,46.928099346882284
1124,57944,47.944618225097656,-10.307186126708984,4.915548324584961,47.284263610839844,49.13027130983518,46.75896514036013
1125,57954,47.79962158203125,-10.334756851196289,5.5590009689331055,49.104129791259766,48.9852690112034,46.6139741528591
1126,57964,47.69486999511719,-10.297710418701172,5.4324188232421875,50.91861343383789,48.88051176869699,46.509228221537384
1127,57974,47.53471374511719,-10.353291511535645,5.242547988891602,47.284263610839844,48.72034986307766,46.34907762715672
1128,57984,47.36261749267578,-10.428642272949219,5.1370649337768555,45.735877990722656,48.54824795498995,46.176987030361616
1129,57994,47.21571731567383,-10.458457946777344,5.474613189697266,47.64714431762695,48.40134212231471,46.03009250903295
1130,58004,47.049991607666016,-10.519089698791504,5.379677772521973,45.46977996826172,48.235610815163774,45.86437240016826
1131,58014,46.89288330078125,-10.564937591552734,5.390226364135742,47.64714431762695,48.07849690910944,45.70726969245306
1132,58024,46.782936096191406,-10.52901554107666,5.822710037231445,47.64714431762695,47.968544048765914,45.5973281436169
1133,58034,46.634307861328125,-10.551806449890137,6.329031944274902,45.46977996826172,47.81991021467991,45.44870550797634
1134,58044,46.52991485595703,-10.497496604919434,6.793160438537598,47.64714431762695,47.71551161005965,45.34431810185441
1135,58054,46.40621566772461,-10.475016593933105,6.793160438537598,47.64714431762695,47.59180682255162,45.2206245128976
1136,58064,46.313751220703125,-10.396740913391113,7.352227210998535,47.64714431762695,47.49933677622808,45.12816566517817
1137,58074,46.23765563964844,-10.29172420501709,7.552645683288574,47.284263610839844,47.42323559584489,45.05207568345198
1138,58084,46.13204574584961,-10.241660118103027,6.9935808181762695,47.64714431762695,47.31762004613184,44.946471445567376
1139,58094,46.004150390625,-10.227816581726074,7.06742000579834,45.46977996826172,47.189719148085125,44.818581633164875
1140,58104,45.93862533569336,-10.11221981048584,7.130709648132324,49.104129791259766,47.124188550305455,44.753062121081264
1141,58114,45.82490921020508,-10.080692291259766,6.7615156173706055,47.64714431762695,47.01046682538316,44.639351595026994
1142,58124,45.774253845214844,-9.944618225097656,6.951388359069824,47.64714431762695,46.95980591749281,44.58870177293688
1143,58134,45.70329666137695,-9.840188980102539,7.331130027770996,47.64714431762695,46.888843134168276,44.51775018858563
1144,58144,45.6782341003418,-9.6660795211792,7.035773277282715,49.46150588989258,46.8637750301809,44.49269317050269
1145,58154,45.572322845458984,-9.62523078918457,7.077967643737793,45.735877990722656,46.75785817575883,44.38678751515914
1146,58164,45.55354309082031,-9.439966201782227,7.457709312438965,49.46150588989258,46.73907282155444,44.36801336008619
1147,58174,45.45768737792969,-9.38677978515625,7.088517189025879,45.735877990722656,46.64321150907165,44.27216324678773
1148,58184,45.36542892456055,-9.325960159301758,7.310032844543457,45.735877990722656,46.5509474560839,44.1799103930372
1149,58194,45.316471099853516,-9.189613342285156,8.006224632263184,47.64714431762695,46.50198403173181,44.13095816797522
1150,58204,45.24708938598633,-9.093162536621094,7.510451316833496,45.735877990722656,46.43259677475558,44.061581997217075
1151,58214,45.14785385131836,-9.047162055969238,7.489354133605957,45.735877990722656,46.33335564038992,43.9623520622468
1152,58224,45.089141845703125,-8.933120727539062,7.848000526428223,47.64714431762695,46.274638035050536,43.903645656355714
1153,58234,44.976192474365234,-8.914241790771484,7.278386116027832,45.735877990722656,46.161683120525325,43.790701828205144
1154,58244,44.82451629638672,-8.960511207580566,7.099064826965332,43.92151641845703,46.01000139933356,43.63903119343988
1155,58254,44.737239837646484,-8.900649070739746,7.077967643737793,45.735877990722656,45.922719397354165,43.551760277938804
1156,58264,44.652339935302734,-8.844584465026855,6.603289604187012,45.735877990722656,45.837814008309394,43.466865862296075
1157,58274,44.49224090576172,-8.915762901306152,6.213000297546387,42.10177230834961,45.67770937891331,43.306772432610124
1158,58284,44.33941650390625,-8.973681449890137,5.907096862792969,42.10177230834961,45.52487949030551,43.15395351750699
1159,58294,44.211238861083984,-8.988804817199707,6.1602582931518555,42.10177230834961,45.39669636070551,43.02578136146246
1160,58304,44.08420181274414,-8.99798583984375,6.64548397064209,42.10177230834961,45.26965376899743,42.89874985649085
1161,58314,43.98724365234375,-8.956306457519531,6.772065162658691,44.280723571777344,45.17269017833363,42.80179712635387
1162,58324,43.847469329833984,-8.983441352844238,6.940838813781738,43.92151641845703,45.03291036896995,42.66202829069802
1163,58334,43.732139587402344,-8.97033977508545,7.225646018981934,42.10177230834961,44.9175750830931,42.54670409171159
1164,58344,43.62255859375,-8.951854705810547,6.772065162658691,43.92151641845703,44.80798860253579,42.43712858496421
1165,58354,43.576637268066406,-8.831417083740234,6.518902778625488,45.735877990722656,44.76206178992182,42.39121274621099
1166,58364,43.492733001708984,-8.773174285888672,6.656033515930176,45.735877990722656,44.67815209317532,42.30731391024265
1167,58374,43.47988510131836,-8.596989631652832,6.9724836349487305,46.10040283203125,44.66529876237074,42.29447144026598
1168,58384,43.365516662597656,-8.590033531188965,6.877549171447754,43.92151641845703,44.55092483664399,42.18010848855132
1169,58394,43.25209045410156,-8.583832740783691,6.666581153869629,43.92151641845703,44.437493197683935,42.06668771051919
1170,58404,43.12282943725586,-8.612220764160156,5.7594194412231445,42.10177230834961,44.30822675034938,41.93743212416234
1171,58414,43.04201889038086,-8.559054374694824,6.002032279968262,42.46642303466797,44.22741071639267,41.85662706436905
1172,58424,42.883880615234375,-8.63402271270752,5.864903450012207,40.287410736083984,44.06926701070732,41.69849421976143
1173,58434,42.729103088378906,-8.707124710083008,5.379677772521973,42.10177230834961,43.914484053288106,41.543722123469706
1174,58444,42.59885025024414,-8.743535995483398,4.904999732971191,42.10177230834961,43.78422578456472,41.41347471592356
1175,58454,42.49184036254883,-8.739480972290039,5.1370649337768555,43.92151641845703,43.67721046625591,41.30647025884175
1176,58464,42.39211654663086,-8.72676944732666,4.873354911804199,44.280723571777344,43.57748121969956,41.20675187356216
1177,58474,42.30835723876953,-8.689603805541992,4.67293643951416,43.92151641845703,43.493716537744504,41.12299793979456
1178,58484,42.254642486572266,-8.599095344543457,5.147613525390625,44.280723571777344,43.43999641142915,41.06928856171538
1179,58494,42.1600456237793,-8.57567024230957,5.263645172119141,43.92151641845703,43.34539417449373,40.97469707306487
1180,58504,42.15196228027344,-8.413006782531738,5.28474235534668,46.10040283203125,43.33730540025074,40.96661916029613
1181,58514,42.02660369873047,-8.444120407104492,5.158161163330078,40.560604095458984,43.211941387945764,40.841266009515174
1182,58524,41.92145919799805,-8.443838119506836,4.989387512207031,43.92151641845703,43.106791512997276,40.73612688299882
1183,58534,41.819671630859375,-8.441401481628418,4.694032669067383,43.92151641845703,43.00499845847601,40.63434480324274
1184,58544,41.70564270019531,-8.457795143127441,4.683484077453613,42.46642303466797,42.89096415354663,40.52032124684399
1185,58554,41.63378143310547,-8.407157897949219,4.504161834716797,44.280723571777344,42.81909745559551,40.44846541061543
1186,58564,41.58404541015625,-8.322653770446777,4.567451477050781,44.280723571777344,42.76935600176013,40.39873481855237
1187,58574,41.536705017089844,-8.23829174041748,4.240451812744141,44.280723571777344,42.7220102343548,40.35139979982489
1188,58584,41.47233963012695,-8.18292236328125,4.0927734375,42.46642303466797,42.65763941645624,40.287039843797665
1189,58594,41.41059494018555,-8.124216079711914,4.187709808349609,44.280723571777344,42.59588929555428,40.225300584816814
1190,58604,41.312713623046875,-8.122980117797852,4.409226417541504,42.46642303466797,42.49800254743017,40.12742469866358
1191,58614,41.237308502197266,-8.08446216583252,4.546354293823242,42.46642303466797,42.42259199557024,40.052025008824295
1192,58624,41.16469192504883,-8.043635368347168,4.335387229919434,42.46642303466797,42.349970043960006,39.97941380613765
1193,58634,41.07545471191406,-8.030385971069336,4.229903221130371,42.46642303466797,42.26072739976541,39.89018202406272
1194,58644,40.96888732910156,-8.045992851257324,4.229903221130371,42.46642303466797,42.15415464244211,39.78362001576102
1195,58654,40.864559173583984,-8.061135292053223,3.9978389739990234,40.560604095458984,42.049821112389374,39.679297234778595
1196,58664,40.7875862121582,-8.030562400817871,3.9978389739990234,42.46642303466797,41.97284277640406,39.60232964791235
1197,58674,40.69696044921875,-8.018951416015625,4.356483459472656,42.46642303466797,41.8822116388807,39.5117092595568
1198,58684,40.631507873535156,-7.967650890350342,4.272096633911133,42.73270034790039,41.816753688588825,39.44626205848149
1199,58694,40.56291580200195,-7.926916599273682,3.8396129608154297,40.560604095458984,41.74815629899818,39.377675305005724
1200,58704,40.45341873168945,-7.955018997192383,3.6919355392456055,42.46642303466797,41.63865385402892,39.26818360934999
1201,58714,40.36744689941406,-7.942824840545654,3.797419548034668,40.560604095458984,41.55267670364811,39.182217095180015
1202,58724,40.34724426269531,-7.822088718414307,4.008387565612793,44.280723571777344,41.53246874880008,39.16201977659055
1203,58734,40.26594543457031,-7.807500839233398,3.49151611328125,40.560604095458984,41.451164602521935,39.08072626661869
1204,58744,40.194122314453125,-7.778757095336914,3.4176769256591797,42.46642303466797,41.379336164227745,39.008908464678505
1205,58754,40.10544204711914,-7.780390739440918,3.1223230361938477,40.918521881103516,41.29065057869289,38.92023351554539
1206,58764,40.01187515258789,-7.792180061340332,2.942999839782715,40.287410736083984,41.1970783659369,38.82667193923888
1207,58774,39.99082946777344,-7.688288688659668,2.6898393630981445,42.73270034790039,41.17602730629662,38.80563162925026
1208,58784,39.9453239440918,-7.6334662437438965,1.940903663635254,42.46642303466797,41.130516520919755,38.76013136726384
1209,58794,39.86886215209961,-7.629734039306641,1.951451301574707,40.918521881103516,41.05404941063124,38.68367489356798
1210,58804,39.79107666015625,-7.623610496520996,2.405032157897949,40.560604095458984,40.976258600367686,38.605894719944814
1211,58814,39.71971130371094,-7.609769344329834,2.0991287231445312,40.560604095458984,40.90488798215657,38.5345346252653
1212,58824,39.58780288696289,-7.7005391120910645,1.5822582244873047,38.74092483520508,40.772974303619364,38.40263147030642
1213,58834,39.459224700927734,-7.786367416381836,1.44512939453125,38.74092483520508,40.64439085577168,38.274058546083786
1214,58844,39.33295440673828,-7.873396396636963,0.7172908782958984,40.918521881103516,40.51811524316734,38.147793570309226
1215,58854,39.226375579833984,-7.927199840545654,0.7594833374023438,40.560604095458984,40.41153115440355,38.04122000526442
1216,58864,39.14299011230469,-7.94124698638916,0.7700328826904297,40.560604095458984,40.32814042499139,37.957839799617986
1217,58874,38.989532470703125,-8.073837280273438,0.40083789825439453,39.10435104370117,40.1746775214836,37.80438741992265
1218,58884,38.900638580322266,-8.09695053100586,0.6118059158325195,39.10435104370117,40.08577836917316,37.71549879147137
1219,58894,38.79309844970703,-8.153458595275879,0.1054840087890625,40.918521881103516,39.97823297660498,37.607963922809084
1220,58904,38.68463897705078,-8.207490921020508,0.5907096862792969,40.560604095458984,39.869768298552934,37.49950965554863
1221,58914,38.582923889160156,-8.251028060913086,0.4219350814819336,38.74092483520508,39.76804794866289,37.39779982965742
1222,58924,38.483985900878906,-8.299633026123047,-0.6540002822875977,38.74092483520508,39.669104754939866,37.298867046817946
1223,58934,38.36840057373047,-8.376893043518066,-0.907160758972168,39.10435104370117,39.5535142223268,37.18328692513414
1224,58944,38.315711975097656,-8.35408878326416,-1.2658071517944336,40.918521881103516,39.500820361624974,37.13060358857034
1225,58954,38.18561553955078,-8.457646369934082,-1.3396453857421875,37.2901725769043,39.37071866398573,37.000512415115836
1226,58964,38.05866241455078,-8.557474136352539,-1.540064811706543,36.9266242980957,39.243760333451995,36.87356449564957
1227,58974,37.91837692260742,-8.67905330657959,-1.7088394165039062,37.2901725769043,39.103469635952045,36.7332842092628
1228,58984,37.80168151855469,-8.761870384216309,-1.8881611824035645,37.2901725769043,38.98676896973735,36.61659406737203
1229,58994,37.684085845947266,-8.841020584106445,-1.6560964584350586,37.2901725769043,38.869168034944586,36.499003656949945
1230,59004,37.5134162902832,-9.000792503356934,-1.0759353637695312,35.47600173950195,38.69849321707183,36.32833936349458
1231,59014,37.34665298461914,-9.152848243713379,-1.0864839553833008,35.47600173950195,38.53172470575896,36.16158126347932
1232,59024,37.20405960083008,-9.263497352600098,-1.118128776550293,35.47600173950195,38.38912605971472,36.01899314194544
1233,59034,37.04463195800781,-9.402739524841309,-1.518967628479004,35.47600173950195,38.22969321119767,35.859570704817955
1234,59044,36.90833282470703,-9.496755599975586,-1.002096176147461,37.2901725769043,38.09338887217923,35.72327677723483
1235,59054,36.73681640625,-9.645645141601562,-0.7700328826904297,35.47600173950195,37.92186724798169,35.55176556451831
1236,59064,36.611820220947266,-9.7239408493042,-1.540064811706543,37.2901725769043,37.796865856915566,35.426774584978965
1237,59074,36.40790939331055,-9.930581092834473,-1.8037738800048828,35.47600173950195,37.59294982349259,35.222868963128505
1238,59084,36.267520904541016,-10.024496078491211,-1.0970325469970703,35.47600173950195,37.45255612891393,35.0824856801681
1239,59094,36.130680084228516,-10.117868423461914,-1.729935646057129,35.47600173950195,37.31571010276944,34.945650065687595
1240,59104,35.98079299926758,-10.226423263549805,-1.4029359817504883,35.742733001708984,37.16581781195364,34.79576818658152
1241,59114,35.7884521484375,-10.393882751464844,-0.47467708587646484,35.47600173950195,36.973471755245825,34.603432541629175
1242,59124,35.60432815551758,-10.557201385498047,-1.6982908248901367,33.570308685302734,36.7893426130113,34.419313698023856
