,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
514,34312,75.62036895751953,-4.5862579345703125,-8.72793960571289,73.76686096191406,76.638062102687,74.60267581235206
515,34322,75.61177825927734,-4.624758720397949,-8.595234870910645,75.5796127319336,76.62944409290793,74.59411242564676
516,34332,75.53804779052734,-4.75170373916626,-8.380864143371582,74.03449249267578,76.55568637778102,74.52040920327367
517,34342,75.49925231933594,-4.828157901763916,-8.37065601348877,73.76686096191406,76.51686372537792,74.48164091329396
518,34352,75.47747039794922,-4.880947589874268,-8.462529182434082,75.5796127319336,76.49505462205344,74.45988617384499
519,34362,75.45816040039062,-4.9290771484375,-8.462529182434082,75.84712219238281,76.47571754067835,74.4406032601029
520,34372,75.36908721923828,-5.071828842163086,-8.28899097442627,73.76686096191406,76.38661727498861,74.35155716348795
521,34382,75.34846496582031,-5.115188121795654,-8.064412117004395,77.39236450195312,76.36596803516493,74.3309618964757
522,34392,75.34468078613281,-5.133387565612793,-7.952123165130615,75.5796127319336,76.36215693425943,74.3272046380062
523,34402,75.30914306640625,-5.19581937789917,-7.982747554779053,77.39236450195312,76.32659232555515,74.29169380725735
524,34412,75.27241516113281,-5.258241653442383,-7.911290645599365,73.76686096191406,76.28983759650035,74.25499272576528
525,34422,75.25272369384766,-5.293805122375488,-7.676504135131836,75.5796127319336,76.2701193047266,74.2353280829687
526,34432,75.233154296875,-5.330385684967041,-7.839833736419678,75.5796127319336,76.25052314846855,74.21578544528145
527,34442,75.21630859375,-5.362217426300049,-7.80920934677124,75.5796127319336,76.23365071831036,74.19896646918964
528,34452,75.19709014892578,-5.394545078277588,-7.574422836303711,75.5796127319336,76.21440561166467,74.17977468618689
529,34462,75.16644287109375,-5.44429349899292,-7.778585433959961,74.03449249267578,76.18373173722803,74.14915400495947
530,34472,75.11453247070312,-5.523524761199951,-7.839833736419678,73.76686096191406,76.1317947724961,74.09727016891016
531,34482,75.07991790771484,-5.574712753295898,-7.564214706420898,73.76686096191406,76.09715367743232,74.06268213799737
532,34492,75.04821014404297,-5.62050724029541,-7.502965927124023,75.84712219238281,76.06541944691368,74.03100084117226
533,34502,75.01778411865234,-5.665678977966309,-7.686712265014648,73.76686096191406,76.03496698694889,74.0006012503558
534,34512,74.98690032958984,-5.711267948150635,-7.727544784545898,75.5796127319336,76.00405679558732,73.96974386359237
535,34522,74.95728302001953,-5.752843856811523,-7.574422836303711,73.76686096191406,75.97441311599553,73.94015292404353
536,34532,74.9471435546875,-5.7676920890808105,-7.676504135131836,75.5796127319336,75.96424737884978,73.93003973052522
537,34542,74.91637420654297,-5.8128838539123535,-7.860249996185303,77.39236450195312,75.93345179117756,73.89929662190838
538,34552,74.8876953125,-5.853649616241455,-7.768377304077148,73.76686096191406,75.90474665692994,73.87064396807006
539,34562,74.83948516845703,-5.920286178588867,-7.696920394897461,73.76686096191406,75.856510337938,73.82245999897606
540,34572,74.81100463867188,-5.960891246795654,-7.93170690536499,75.84712219238281,75.8280036654974,73.79400561184634
541,34582,74.77961730957031,-6.005599021911621,-7.992955684661865,75.5796127319336,75.79659025900447,73.76264436013615
542,34592,74.77188110351562,-6.0161566734313965,-7.93170690536499,75.84712219238281,75.7888280078586,73.75493419917265
543,34602,74.74436950683594,-6.051734924316406,-7.707128524780273,75.5796127319336,75.76129043136015,73.72744858231172
544,34612,74.70064544677734,-6.1075358390808105,-7.533590316772461,73.76686096191406,75.71754042378963,73.68375046976506
545,34622,74.67174530029297,-6.138306140899658,-7.196722507476807,75.5796127319336,75.68861436210263,73.65487623848331
546,34632,74.6624526977539,-6.134345054626465,-6.492362022399902,77.39236450195312,75.67929587667274,73.64560951883507
547,34642,74.6344223022461,-6.147630214691162,-5.6042561531066895,75.5796127319336,75.65123969653452,73.61760490795767
548,34652,74.64360809326172,-6.100474834442139,-4.746774196624756,77.39236450195312,75.6603997352398,73.62681645128363
549,34662,74.64976501464844,-6.054312705993652,-4.358866214752197,77.39236450195312,75.6665309366387,73.63299909265818
550,34672,74.65953826904297,-5.999957084655762,-4.001582145690918,75.5796127319336,75.67627853634596,73.64279800173998
551,34682,74.67198181152344,-5.938960552215576,-3.6238813400268555,77.39236450195312,75.68869645646825,73.65526716657862
552,34692,74.69636535644531,-5.860206127166748,-3.4197192192077637,77.39236450195312,75.7130543783862,73.67967633450442
553,34702,74.693359375,-5.8224968910217285,-3.634089469909668,75.5796127319336,75.71002283924737,73.67669591075263
554,34712,74.68339538574219,-5.788920879364014,-3.011394500732422,77.39236450195312,75.70003332463244,73.66675744685193
555,34722,74.70053100585938,-5.718354225158691,-2.9807701110839844,75.84712219238281,75.7171434847111,73.68391852700765
556,34732,74.69471740722656,-5.674400329589844,-2.39890718460083,77.39236450195312,75.71130449136324,73.67813032308989
557,34742,74.7243881225586,-5.5827412605285645,-2.388699531555176,77.39236450195312,75.74094984432722,73.70782640078997
558,34752,74.716796875,-5.5386738777160645,-2.0926637649536133,75.5796127319336,75.73333326675,73.70026048325
559,34762,74.7330322265625,-5.461145877838135,-1.7966289520263672,77.39236450195312,75.74954328766269,73.71652116546231
560,34772,74.71224975585938,-5.433253288269043,-1.6945476531982422,75.5796127319336,75.72873558463006,73.69576392708869
561,34782,74.71221923828125,-5.375959873199463,-1.4189281463623047,77.39236450195312,75.72867983409606,73.69575864246644
562,34792,74.69284057617188,-5.346632480621338,-1.6026744842529297,75.5796127319336,75.7092759713899,73.67640518095385
563,34802,74.71416473388672,-5.257673740386963,-1.1637258529663086,75.84712219238281,75.73057502684203,73.6977544409314
564,34812,74.70162200927734,-5.220705032348633,-1.5924663543701172,75.84712219238281,75.71800719934998,73.6852368192047
565,34822,74.66991424560547,-5.203455448150635,-0.8983144760131836,75.5796127319336,75.68627439815128,73.65355409305965
566,34832,74.72402954101562,-5.067469596862793,-0.7962331771850586,79.2104721069336,75.74036468840654,73.7076943936247
567,34842,74.7272720336914,-5.000285625457764,-0.6022787094116211,77.39236450195312,75.74358220830175,73.71096185908107
568,34852,74.7311019897461,-4.926969528198242,0.1122894287109375,77.39236450195312,75.74738725694293,73.71481672254926
569,34862,74.73554229736328,-4.853704452514648,0.2347860336303711,77.39236450195312,75.75180265653616,73.7192819381904
570,34872,74.72399139404297,-4.797944068908691,0.632904052734375,75.5796127319336,75.74022691056534,73.7077558775206
571,34882,74.75228881835938,-4.6786065101623535,1.5210094451904297,77.65975189208984,75.7684995246167,73.73607811210205
572,34892,74.7586441040039,-4.590219974517822,1.7047557830810547,77.39236450195312,75.77483003238402,73.7424581756238
573,34902,74.76734924316406,-4.494591236114502,2.184537887573242,79.47772979736328,75.78351039306278,73.75118809326534
574,34912,74.8091812133789,-4.347739219665527,2.9195213317871094,77.39236450195312,75.8253176501824,73.79304477657541
575,34922,74.85133361816406,-4.199174880981445,3.1645164489746094,79.2104721069336,75.86744540726325,73.83522182906488
576,34932,74.91287994384766,-4.0187177658081055,3.8484601974487305,79.47772979736328,75.92896715063821,73.8967927370571
577,34942,74.92220306396484,-3.9071943759918213,4.481363296508789,75.5796127319336,75.93826568785204,73.90614044007765
578,34952,74.89991760253906,-3.839323043823242,4.685524940490723,75.84712219238281,75.91595570892488,73.88387949615324
579,34962,74.96122741699219,-3.653114080429077,4.971353530883789,79.2104721069336,75.97724107128334,73.94521376270103
580,34972,74.97196960449219,-3.536949872970581,5.226555824279785,77.39236450195312,75.9879588061002,73.95598040288418
581,34982,75.0002212524414,-3.392512798309326,5.798210144042969,79.2104721069336,76.01618606677926,73.98425643810356
582,34992,75.03235626220703,-3.2406277656555176,6.206534385681152,77.39236450195312,76.0482966886893,74.01641583572476
583,35002,75.05093383789062,-3.108017921447754,6.369864463806152,75.84712219238281,76.06684994193657,74.03501773384468
584,35012,75.08364868164062,-2.953350305557251,6.76798152923584,77.39236450195312,76.09954049567104,74.06775686761021
585,35022,75.13690948486328,-2.7693443298339844,7.064017295837402,79.47772979736328,76.15277707430522,74.12104189542134
586,35032,75.23875427246094,-2.51859450340271,7.2477617263793945,79.2104721069336,76.25459766974144,74.22291087518043
587,35042,75.30615997314453,-2.3134772777557373,7.7581682205200195,81.02323150634766,76.32197921069293,74.29034073559613
588,35052,75.32795715332031,-2.1694064140319824,8.309407234191895,77.65975189208984,76.34375226356828,74.31216204307235
589,35062,75.3290786743164,-2.0523767471313477,8.676898002624512,75.5796127319336,76.34484965669084,74.31330769194197
590,35072,75.38444519042969,-1.857216715812683,9.054600715637207,79.2104721069336,76.40019214338099,74.36869823747838
591,35082,75.4377670288086,-1.664941668510437,9.381258964538574,79.2104721069336,76.45348998477691,74.42204407284028
592,35092,75.46070098876953,-1.5171332359313965,9.411883354187012,75.84712219238281,76.4763999801973,74.44500199734176
593,35102,75.49858093261719,-1.3480030298233032,9.667086601257324,77.39236450195312,76.51425602495932,74.48290584027505
594,35112,75.59022521972656,-1.1064889430999756,9.60583782196045,81.02323150634766,76.60587644543166,74.57457399402146
595,35122,75.61688995361328,-0.9584877490997314,9.697710990905762,75.84712219238281,76.63251734513221,74.60126256209435
596,35132,75.67588806152344,-0.7626196146011353,10.167283058166504,79.2104721069336,76.69149161829687,74.66028450475001
597,35142,75.70355987548828,-0.6102076768875122,10.402071952819824,77.39236450195312,76.71913962997009,74.68798012100648
598,35152,75.72698211669922,-0.4701457917690277,9.993746757507324,77.39236450195312,76.74253813435963,74.7114260990388
599,35162,75.80675506591797,-0.25113484263420105,10.279572486877441,79.47772979736328,76.822287379217,74.79122275261894
600,35172,75.83411407470703,-0.10946613550186157,10.095826148986816,77.39236450195312,76.84962274912252,74.81860540029155
601,35182,75.87874603271484,0.05116856098175049,9.748751640319824,77.39236450195312,76.89423106769652,74.86326099773316
602,35192,75.87547302246094,0.14124171435832977,9.667086601257324,75.5796127319336,76.89093448349273,74.86001156142915
603,35202,75.90396118164062,0.27365490794181824,9.554797172546387,77.39236450195312,76.91939906817525,74.888523295106
604,35212,75.92201232910156,0.3851068913936615,9.06480884552002,75.5796127319336,76.93742670662901,74.90659795157411
605,35222,75.97148895263672,0.5424125790596008,9.452715873718262,77.39236450195312,76.98687988665151,74.95609801862193
606,35232,76.0410385131836,0.7279677391052246,9.68750286102295,79.2104721069336,77.05640600314446,75.02567102322273
607,35242,76.05985260009766,0.844159722328186,10.136658668518066,75.5796127319336,77.0751966784842,75.04450852171111
608,35252,76.0593490600586,0.9334450364112854,10.17749309539795,75.5796127319336,77.07466982539609,75.0440282947211
609,35262,76.05978393554688,1.0213960409164429,10.126452445983887,75.5796127319336,77.0750813873,75.04448648379375
610,35272,76.09754180908203,1.162044882774353,10.2999906539917,77.39236450195312,77.11281601276187,75.0822676054022
611,35282,76.16638946533203,1.3413918018341064,10.075411796569824,79.2104721069336,77.18164042040624,75.15113851025782
612,35292,76.18521881103516,1.4499024152755737,10.075411796569824,75.5796127319336,77.20044654999604,75.16999107207427
613,35302,76.22207641601562,1.5843135118484497,10.432694435119629,75.5796127319336,77.23728097135776,75.20687186067349
614,35312,76.2608413696289,1.717726230621338,10.228533744812012,77.65975189208984,77.27602283990153,75.24565989935628
615,35322,76.24919128417969,1.7826696634292603,10.565402030944824,75.5796127319336,77.26434970188483,75.23403286647455
616,35332,76.3057861328125,1.9401369094848633,10.493945121765137,79.2104721069336,77.32092149742664,75.29065076819836
617,35342,76.37976837158203,2.1184823513031006,10.238741874694824,79.47772979736328,77.39488074863858,75.36465599452548
618,35352,76.41940307617188,2.2456936836242676,10.157076835632324,77.39236450195312,77.43449246515029,75.40431368719346
619,35362,76.50978088378906,2.439487934112549,9.942706108093262,77.39236450195312,77.52484731719868,75.49471445037945
620,35372,76.50074768066406,2.4937007427215576,10.034579277038574,75.84712219238281,77.51579119101646,75.48570417031166
621,35382,76.49250030517578,2.548611879348755,10.187701225280762,75.84712219238281,77.50752095801619,75.47747965233538
622,35392,76.50159454345703,2.6249022483825684,9.952914237976074,75.84712219238281,77.51659237130289,75.48659671561117
623,35402,76.58173370361328,2.7991597652435303,10.024369239807129,79.47772979736328,77.59670873898426,75.5667586682423
624,35412,76.67305755615234,2.9837594032287598,9.779376029968262,79.2104721069336,77.6880097985366,75.65810531376809
625,35422,76.71302795410156,3.0924062728881836,9.462924003601074,75.5796127319336,77.72795750209048,75.69809840611265
626,35432,76.73880004882812,3.1763219833374023,9.166890144348145,75.84712219238281,77.75370686887908,75.72389322877717
627,35442,76.76548767089844,3.256103038787842,8.646275520324707,75.5796127319336,77.78037179553834,75.75060354625853
628,35452,76.78802490234375,3.3251724243164062,8.299199104309082,77.39236450195312,77.80288639713834,75.77316340754916
629,35462,76.79727172851562,3.368865966796875,7.768376350402832,77.39236450195312,77.81211062599766,75.78243283103359
630,35472,76.78927612304688,3.3868930339813232,7.6969194412231445,75.5796127319336,77.80409245575129,75.77445979034246
631,35482,76.84725952148438,3.4908668994903564,7.074225425720215,77.39236450195312,77.8620533549871,75.83246568798165
632,35492,76.80587768554688,3.4518537521362305,6.72714900970459,71.9541015625,77.82064905238863,75.79110631870512
633,35502,76.81908416748047,3.4846980571746826,6.369864463806152,75.5796127319336,77.83383310020416,75.80433523475678
634,35512,76.8115005493164,3.4788756370544434,5.338845252990723,75.5796127319336,77.82622704742604,75.79677405120677
635,35522,76.82061004638672,3.487771987915039,4.501779556274414,77.39236450195312,77.83531414242805,75.80590595034539
636,35532,76.79879760742188,3.4436087608337402,3.5626325607299805,74.03449249267578,77.81347936698528,75.78411584785847
637,35542,76.7771224975586,3.3933656215667725,2.827648162841797,74.03449249267578,77.7917819531956,75.76246304192159
638,35552,76.75308990478516,3.338059663772583,2.5724449157714844,75.5796127319336,77.7677270890494,75.73845272052091
639,35562,76.67860412597656,3.2123241424560547,2.460155487060547,73.76686096191406,77.69321907142384,75.66398918052928
640,35572,76.64136505126953,3.139394521713257,2.449948310852051,75.5796127319336,77.65595782350319,75.62677227903588
641,35582,76.57044982910156,3.0180933475494385,2.123288154602051,74.03449249267578,77.5850204606831,75.55587919752003
642,35592,76.54842376708984,2.965334415435791,2.0926647186279297,75.5796127319336,77.56297222448926,75.53387530969043
643,35602,76.50989532470703,2.887967824935913,1.8272523880004883,73.76686096191406,77.52442167353477,75.49536897587929
644,35612,76.42108154296875,2.738696813583374,1.5618419647216797,71.9541015625,77.43558584883958,75.40657723709792
645,35622,76.3664321899414,2.639037609100342,1.4903850555419922,73.76686096191406,77.38091445237635,75.35194992750647
646,35632,76.29570770263672,2.5164666175842285,1.3372631072998047,73.76686096191406,77.31016798725621,75.28124741801723
647,35642,76.20916748046875,2.3730859756469727,1.3372631072998047,70.14134979248047,77.22360581984705,75.19472914109045
648,35652,76.17742156982422,2.303431272506714,0.9085216522216797,73.76686096191406,77.19183799653771,75.16300514311072
649,35662,76.1474838256836,2.235056161880493,0.6226949691772461,75.84712219238281,77.16187837231078,75.1330892790564
650,35672,76.08454895019531,2.121833086013794,0.6226949691772461,73.76686096191406,77.09892161626424,75.07017628412639
651,35682,76.01979064941406,2.007295846939087,0.6226949691772461,71.9541015625,77.03414146750602,75.00543983132211
652,35692,75.95568084716797,1.8947104215621948,0.632904052734375,71.9541015625,76.97000984986633,74.94135184446961
653,35702,75.85823822021484,1.7356072664260864,0.4185323715209961,71.9541015625,76.87254547315982,74.84393096726987
654,35712,75.78096008300781,1.6067049503326416,0.4185323715209961,72.22186279296875,76.7952456187884,74.76667454722723
655,35722,75.6689453125,1.4306972026824951,0.44915771484375,71.9541015625,76.68320916370729,74.65468146129271
656,35732,75.61131286621094,1.3316174745559692,0.2449951171875,73.76686096191406,76.62555506543815,74.59707066698373
657,35742,75.53440856933594,1.207078456878662,0.2960357666015625,73.76686096191406,76.54862914917834,74.52018798949354
658,35752,75.44182586669922,1.0620566606521606,0.2960357666015625,71.9541015625,76.45602482669595,74.42762690670249
659,35762,75.3561019897461,0.9256604909896851,-0.0102081298828125,72.22186279296875,76.3702793624952,74.34192461699699
660,35772,75.28469848632812,0.8105224370956421,-0.1122894287109375,72.22186279296875,76.29885433748936,74.27054263516689
661,35782,75.20087432861328,0.6806957721710205,0.0,71.9541015625,76.21500869079024,74.18673996643632
662,35792,75.11479949951172,0.5498281717300415,0.1429128646850586,71.9541015625,76.12891240531009,74.10068659371335
663,35802,75.0355453491211,0.4306981563568115,0.1122894287109375,72.22186279296875,76.04963686421033,74.02145383403186
664,35812,74.97142791748047,0.3377358913421631,0.469573974609375,74.03449249267578,75.98549804140937,73.95735779355157
665,35822,74.90818786621094,0.2459951788187027,0.3368682861328125,73.76686096191406,75.92223666465449,73.89413906776738
666,35832,74.84573364257812,0.15190409123897552,-0.142913818359375,74.03449249267578,75.85976114815165,73.8317061370046
667,35842,74.7136459350586,-0.04472477734088898,-0.8268566131591797,71.9541015625,75.72765218037948,73.69963968973771
668,35852,74.66779327392578,-0.12235692143440247,-1.153517723083496,73.76686096191406,75.68177825854826,73.6538082893033
669,35862,74.56021118164062,-0.2893943190574646,-1.6026744842529297,72.22186279296875,75.57417493818478,73.54624742509647
670,35872,74.46231079101562,-0.44268977642059326,-1.7353801727294922,71.9541015625,75.47625335210363,73.44836822992762
671,35882,74.35480499267578,-0.6037044525146484,-1.4903850555419922,70.40922546386719,75.36872642399908,73.34088356135248
672,35892,74.25114440917969,-0.7569109201431274,-1.4699687957763672,70.40922546386719,75.26504474336589,73.23724407499348
673,35902,74.1463623046875,-0.9147441983222961,-1.9701666831970215,70.40922546386719,75.16024154129761,73.13248306807739
674,35912,74.04537200927734,-1.0629431009292603,-1.7660045623779297,72.22186279296875,75.05923018094167,73.03151383761302
675,35922,73.92913055419922,-1.2319786548614502,-1.878293514251709,72.22186279296875,74.9429676604801,72.91529344791834
676,35932,73.82853698730469,-1.3815654516220093,-2.2968263626098633,70.14134979248047,74.84235309390581,72.81472088070356
677,35942,73.71265411376953,-1.5549935102462769,-2.8174405097961426,70.40922546386719,74.72644922025592,72.69885900728315
678,35952,73.6007080078125,-1.7216962575912476,-2.827648162841797,70.40922546386719,74.61448214682122,72.58693386880378
679,35962,73.48772430419922,-1.8922390937805176,-3.338054656982422,70.14134979248047,74.50147757451487,72.47397103388357
680,35972,73.37616729736328,-2.0658435821533203,-4.073038578033447,70.14134979248047,74.38989969855625,72.36243489617031
681,35982,73.26350402832031,-2.2419917583465576,-4.430322647094727,70.14134979248047,74.27721559303508,72.24979246360554
682,35992,73.12068176269531,-2.4615936279296875,-4.777399063110352,70.14134979248047,74.13437255665318,72.10699096873745
683,36002,72.97968292236328,-2.680711030960083,-5.308220863342285,68.33393859863281,73.99335291206317,71.96601293266339
684,36012,72.87429809570312,-2.8508036136627197,-5.696129322052002,70.40922546386719,73.88794734687035,71.8606488445359
685,36022,72.70303344726562,-3.112513780593872,-5.900291442871094,70.14134979248047,73.71666195947587,71.68940493505538
686,36032,72.5836181640625,-3.2994508743286133,-5.971748352050781,70.14134979248047,73.59722596996895,71.57001035815605
687,36042,72.44912719726562,-3.510450601577759,-6.522986888885498,68.59659576416016,73.46271436260162,71.43554003192963
688,36052,72.28313446044922,-3.764758825302124,-6.76798152923584,66.52118682861328,73.29670101787326,71.26956790302518
689,36062,72.13813781738281,-3.9918787479400635,-7.309011459350586,68.59659576416016,73.15168379955543,71.1245918352102
690,36072,71.9650650024414,-4.2564849853515625,-7.451925277709961,66.78396606445312,72.9785904089449,70.95153959593792
691,36082,71.82491302490234,-4.467690944671631,-7.033392906188965,68.33393859863281,72.83841792148071,70.81140812832398
692,36092,71.66999816894531,-4.693378448486328,-6.716940879821777,68.33393859863281,72.6834825551835,70.65651378270712
693,36102,71.51715087890625,-4.910502910614014,-6.451529502868652,68.33393859863281,72.53061478747138,70.50368697034112
694,36112,71.34977722167969,-5.155396461486816,-7.513174057006836,66.52118682861328,72.3632207183237,70.33633372503567
695,36122,71.1530990600586,-5.438958168029785,-7.635671615600586,66.78396606445312,72.16652214437036,70.13967597574683
696,36132,70.98973083496094,-5.679881572723389,-8.380864143371582,68.33393859863281,72.00313353961351,69.97632813030836
697,36142,70.81187438964844,-5.940555572509766,-8.666690826416016,66.52118682861328,71.82525678040169,69.79849199889519
698,36152,70.61901092529297,-6.218581199645996,-8.666690826416016,66.52118682861328,71.6323730348252,69.60564881576073
699,36162,70.41461181640625,-6.509666919708252,-8.758563995361328,66.78396606445312,71.42795364431156,69.40126998850094
700,36172,70.20974731445312,-6.796511173248291,-8.656482696533203,68.33393859863281,71.22306889341242,69.19642573549383
701,36182,70.02510833740234,-7.05188512802124,-8.68710708618164,68.33393859863281,71.03840966701098,69.0118070077937
702,36192,69.81232452392578,-7.3449177742004395,-8.921894073486328,66.78396606445312,70.82560563686725,68.79904341098431
703,36202,69.65291595458984,-7.562129974365234,-9.13626480102539,66.78396606445312,70.66617691663845,68.63965499254124
704,36212,69.46192169189453,-7.819511413574219,-9.05459976196289,66.78396606445312,70.47516253573899,68.44868084805007
705,36222,69.25626373291016,-8.095640182495117,-9.25876235961914,66.78396606445312,70.26948445815101,68.2430430076693
706,36232,69.05683898925781,-8.356832504272461,-8.983142852783203,66.78396606445312,70.07003966167717,68.04363831683845
707,36242,68.8570785522461,-8.61286735534668,-8.748355865478516,66.78396606445312,69.87025917144706,67.84389793304513
708,36252,68.6777114868164,-8.832487106323242,-8.278782844543457,66.78396606445312,69.69087211858628,67.66455085504653
709,36262,68.50118255615234,-9.043109893798828,-8.08482837677002,66.52118682861328,69.51432320009681,67.48804191220788
710,36272,68.31328582763672,-9.26748275756836,-8.156285285949707,66.78396606445312,69.32640648336144,67.300165171912
711,36282,68.1259536743164,-9.487709045410156,-8.08482837677002,64.9766845703125,69.13905444070919,67.11285290792362
712,36292,67.9266586303711,-9.72159481048584,-8.146077156066895,66.78396606445312,68.93973947394674,66.91357778679544
713,36302,67.71240997314453,-9.969441413879395,-7.778585433959961,64.70842742919922,68.72547095970198,66.69934898658708
714,36312,67.48426818847656,-10.234758377075195,-7.952123165130615,64.9766845703125,68.49730935072257,66.47122702623055
715,36322,67.27877807617188,-10.470494270324707,-8.482945442199707,64.9766845703125,68.2917994137185,66.26575673862526
716,36332,67.042724609375,-10.748231887817383,-8.72793960571289,64.9766845703125,68.05572622112615,66.02972299762385
717,36342,66.82776641845703,-10.99357795715332,-8.748355865478516,64.9766845703125,67.84074830402858,65.81478453288548
718,36352,66.61386108398438,-11.234806060791016,-8.840229034423828,64.70842742919922,67.62682324299219,65.60089892497656
719,36362,66.4224853515625,-11.441383361816406,-8.93210220336914,66.52118682861328,67.43542781672164,65.40954288640336
720,36372,66.21534729003906,-11.665871620178223,-8.76877212524414,64.70842742919922,67.22827006096664,65.20242451911149
721,36382,65.97786712646484,-11.92824649810791,-8.656482696533203,62.90102005004883,66.99077026897895,64.96496398395074
722,36392,65.7781753540039,-12.132155418395996,-8.37065601348877,64.70842742919922,66.79105890082532,64.76529180718249
723,36402,65.55056762695312,-12.368742942810059,-7.992955684661865,63.1640510559082,66.56343157770273,64.53770367620352
724,36412,65.36402893066406,-12.543001174926758,-7.768377304077148,64.9766845703125,66.37687335116759,64.35118451016054
725,36422,65.17851257324219,-12.71409797668457,-7.85004186630249,62.90102005004883,66.19133749622611,64.16568765025826
726,36432,64.96406555175781,-12.927080154418945,-8.28899097442627,63.1640510559082,65.97687097684678,63.95126012666885
727,36442,64.77082061767578,-13.103860855102539,-7.860249996185303,64.9766845703125,65.78360654449442,63.75803469085714
728,36452,64.49933624267578,-13.381695747375488,-7.329427719116211,61.35676193237305,65.51210270395369,63.486569781397876
729,36462,64.24747467041016,-13.632390022277832,-7.768377304077148,61.35676193237305,65.26022173198442,63.23472760883589
730,36472,64.02983856201172,-13.836576461791992,-8.217534065246582,60.99735641479492,65.04256625661696,63.017110867406466
731,36482,63.802947998046875,-14.049257278442383,-8.095036506652832,63.1640510559082,64.81565635841962,62.790239637674134
732,36492,63.633846282958984,-14.18077278137207,-8.227742195129395,61.35676193237305,64.6465353418376,62.62115722408037
733,36502,63.44831848144531,-14.332661628723145,-8.156285285949707,60.99735641479492,64.46098823846191,62.43564872442871
734,36512,63.25227737426758,-14.49865436553955,-8.380864143371582,61.35676193237305,64.26492786216303,62.23962688637212
735,36522,63.09061813354492,-14.615150451660156,-8.462529182434082,63.1640510559082,64.10324938506196,62.077986882027886
736,36532,62.88513946533203,-14.788385391235352,-8.16649341583252,61.35676193237305,63.89775151321525,61.872527417448815
737,36542,62.71334457397461,-14.913263320922852,-8.20732593536377,63.1640510559082,63.72593745097047,61.70075169697875
738,36552,62.51531982421875,-15.06845760345459,-7.737752914428711,61.35676193237305,63.52789356307557,61.50274608536193
739,36562,62.334510803222656,-15.19080638885498,-7.064016819000244,60.99735641479492,63.34706540357872,61.321956202866595
740,36572,62.14092254638672,-15.322617530822754,-6.4106974601745605,61.35676193237305,63.1534580409928,61.128387051780635
741,36582,61.93404769897461,-15.467083930969238,-6.012580871582031,60.99735641479492,62.9465641536965,60.92153124425272
742,36592,61.754512786865234,-15.56893539428711,-5.736961841583252,63.1640510559082,62.767010234458674,60.742015339271795
743,36602,61.60463333129883,-15.627366065979004,-5.634880542755127,62.90102005004883,62.617111771407,60.59215489119066
744,36612,61.44337844848633,-15.698151588439941,-5.379677772521973,60.99735641479492,62.455837880752384,60.43091901622027
745,36622,61.308082580566406,-15.73242473602295,-5.4205098152160645,64.9766845703125,62.32052303774913,60.29564212338368
746,36632,61.1092643737793,-15.85183048248291,-5.185723304748535,61.35676193237305,62.12168592175557,60.09684282580302
747,36642,60.94861602783203,-15.912734031677246,-4.797814846038818,61.35676193237305,61.96101866624868,59.936213389415386
748,36652,60.752235412597656,-16.017515182495117,-4.318033218383789,59.1899528503418,61.76461917421897,59.73985165097634
749,36662,60.58329391479492,-16.081005096435547,-4.113871097564697,61.35676193237305,61.59565883238704,59.570928997202806
750,36672,60.398597717285156,-16.163339614868164,-3.919917106628418,59.1899528503418,61.410943856734754,59.38625157783556
751,36682,60.24118423461914,-16.203447341918945,-3.6034650802612305,57.73685073852539,61.2535115955779,59.22885687366038
752,36692,60.10417175292969,-16.216596603393555,-3.7259626388549805,59.54413604736328,61.116480368169206,59.09186313769017
753,36702,59.933692932128906,-16.27438735961914,-3.6442975997924805,59.54413604736328,60.94598283442262,58.92140302983519
754,36712,59.78468704223633,-16.300565719604492,-3.491176128387451,61.35676193237305,60.79695826435948,58.772415820113174
755,36722,59.6527099609375,-16.30048942565918,-3.287013530731201,61.35676193237305,60.66496253566716,58.64045738620784
756,36732,59.51111602783203,-16.308317184448242,-2.745983123779297,59.54413604736328,60.52334992170228,58.498882133961786
757,36742,59.356021881103516,-16.334060668945312,-2.6745266914367676,59.1899528503418,60.36823712689259,58.343806635314444
758,36752,59.17107391357422,-16.39663314819336,-2.266201972961426,59.54413604736328,60.183270544062175,58.15887728308626
759,36762,59.027671813964844,-16.400890350341797,-2.225369930267334,59.54413604736328,60.03984989505777,58.01549373287192
760,36772,58.88814926147461,-16.40142250061035,-2.419323444366455,59.54413604736328,59.90030879283256,57.87598973011666
761,36782,58.73271560668945,-16.424283981323242,-2.470364570617676,59.54413604736328,59.74485665422334,57.720574559155565
762,36792,58.59785079956055,-16.419214248657227,-2.5316128730773926,59.1899528503418,59.609973362932806,57.58572823618829
763,36802,58.46660614013672,-16.40859603881836,-2.541821002960205,59.54413604736328,59.47871021900978,57.45450206126366
764,36812,58.27471923828125,-16.485748291015625,-2.827648162841797,59.54413604736328,59.28680486544476,57.26263361111774
765,36822,58.12198257446289,-16.50436782836914,-2.582653522491455,59.54413604736328,59.13404981583614,57.10991533308964
766,36832,57.93613815307617,-16.568750381469727,-2.52140474319458,59.54413604736328,58.948186975196705,56.92408933095564
767,36842,57.760467529296875,-16.620153427124023,-2.786816120147705,59.54413604736328,58.772497998087566,56.748437060506184
