,ts,id,T,P
1703,34850,BARO2,1847,94285
1704,34860,BARO0,1869,94237
1705,34860,BARO1,1842,94248
1706,34860,BARO2,1847,94285
1707,34870,BARO0,1869,94237
1708,34870,BARO1,1842,94268
1709,34870,BARO2,1847,94285
1710,34880,BARO0,1869,94237
1711,34880,BARO1,1840,94245
1712,34880,BARO2,1845,94261
1713,34890,BARO0,1869,94237
1714,34890,BARO1,1842,94248
1715,34890,BARO2,1847,94285
1716,34900,BARO0,1869,94258
1717,34900,BARO1,1840,94225
1718,34900,BARO2,1847,94285
1719,34910,BARO0,1869,94217
1720,34910,BARO1,1842,94248
1721,34910,BARO2,1847,94264
1722,34920,BARO0,1869,94237
1723,34920,BARO1,1842,94228
1724,34920,BARO2,1847,94264
1725,34930,BARO0,1869,94217
1726,34930,BARO1,1840,94225
1727,34930,BARO2,1847,94264
1728,34940,BARO0,1869,94237
1729,34940,BARO1,1842,94268
1730,34940,BARO2,1847,94264
1731,34950,BARO0,1869,94258
1732,34950,BARO1,1840,94265
1733,34950,BARO2,1847,94285
1734,34960,BARO0,1869,94217
1735,34960,BARO1,1842,94228
1736,34960,BARO2,1847,94264
1737,34970,BARO0,1869,94237
1738,34970,BARO1,1842,94248
1739,34970,BARO2,1847,94285
1740,34980,BARO0,1869,94237
1741,34980,BARO1,1842,94228
1742,34980,BARO2,1847,94285
1743,34990,BARO0,1869,94237
1744,34990,BARO1,1842,94248
1745,34990,BARO2,1845,94261
1746,35000,BARO0,1867,94234
1747,35000,BARO1,1840,94265
1748,35000,BARO2,1847,94264
1749,35010,BARO0,1869,94217
1750,35010,BARO1,1842,94248
1751,35010,BARO2,1845,94282
1752,35020,BARO0,1867,94213
1753,35020,BARO1,1840,94225
1754,35020,BARO2,1847,94285
1755,35030,BARO0,1867,94193
1756,35030,BARO1,1842,94228
1757,35030,BARO2,1847,94244
1758,35040,BARO0,1867,94234
1759,35040,BARO1,1842,94208
1760,35040,BARO2,1847,94264
1761,35050,BARO0,1867,94234
1762,35050,BARO1,1840,94245
1763,35050,BARO2,1845,94282
1764,35060,BARO0,1867,94234
1765,35060,BARO1,1842,94268
1766,35060,BARO2,1847,94285
1767,35070,BARO0,1867,94234
1768,35070,BARO1,1842,94228
1769,35070,BARO2,1845,94261
1770,35080,BARO0,1867,94213
1771,35080,BARO1,1842,94228
1772,35080,BARO2,1847,94285
1773,35090,BARO0,1867,94213
1774,35090,BARO1,1840,94265
1775,35090,BARO2,1847,94285
1776,35100,BARO0,1867,94234
1777,35100,BARO1,1842,94248
1778,35100,BARO2,1847,94264
1779,35110,BARO0,1866,94210
1780,35110,BARO1,1842,94208
1781,35110,BARO2,1847,94264
1782,35120,BARO0,1866,94210
1783,35120,BARO1,1840,94265
1784,35120,BARO2,1847,94285
1785,35130,BARO0,1866,94230
1786,35130,BARO1,1842,94228
1787,35130,BARO2,1847,94264
1788,35140,BARO0,1866,94230
1789,35140,BARO1,1842,94248
1790,35140,BARO2,1845,94282
1791,35150,BARO0,1867,94274
1792,35150,BARO1,1842,94248
1793,35150,BARO2,1847,94244
1794,35160,BARO0,1866,94230
1795,35160,BARO1,1840,94225
1796,35160,BARO2,1847,94244
1797,35170,BARO0,1866,94250
1798,35170,BARO1,1842,94248
1799,35170,BARO2,1847,94264
1800,35180,BARO0,1866,94230
1801,35180,BARO1,1842,94248
1802,35180,BARO2,1847,94264
1803,35190,BARO0,1866,94250
1804,35190,BARO1,1842,94268
1805,35190,BARO2,1845,94282
1806,35200,BARO0,1866,94230
1807,35200,BARO1,1842,94248
1808,35200,BARO2,1847,94285
1809,35210,BARO0,1864,94247
1810,35210,BARO1,1842,94268
1811,35210,BARO2,1845,94261
1812,35220,BARO0,1866,94189
1813,35220,BARO1,1842,94248
1814,35220,BARO2,1845,94302
1815,35230,BARO0,1864,94226
1816,35230,BARO1,1842,94228
1817,35230,BARO2,1845,94261
1818,35240,BARO0,1864,94226
1819,35240,BARO1,1842,94268
1820,35240,BARO2,1845,94282
1821,35250,BARO0,1866,94250
1822,35250,BARO1,1842,94268
1823,35250,BARO2,1845,94282
1824,35260,BARO0,1866,94230
1825,35260,BARO1,1842,94268
1826,35260,BARO2,1845,94302
1827,35270,BARO0,1864,94206
1828,35270,BARO1,1842,94248
1829,35270,BARO2,1845,94302
1830,35280,BARO0,1866,94230
1831,35280,BARO1,1842,94228
1832,35280,BARO2,1845,94261
1833,35290,BARO0,1864,94247
1834,35290,BARO1,1842,94268
1835,35290,BARO2,1847,94264
1836,35300,BARO0,1864,94226
1837,35300,BARO1,1842,94268
1838,35300,BARO2,1847,94264
1839,35310,BARO0,1864,94226
1840,35310,BARO1,1840,94245
1841,35310,BARO2,1847,94285
1842,35320,BARO0,1864,94247
1843,35320,BARO1,1842,94268
1844,35320,BARO2,1845,94302
1845,35330,BARO0,1864,94226
1846,35330,BARO1,1842,94228
1847,35330,BARO2,1845,94282
1848,35340,BARO0,1864,94226
1849,35340,BARO1,1840,94225
1850,35340,BARO2,1847,94264
1851,35350,BARO0,1864,94226
1852,35350,BARO1,1842,94248
1853,35350,BARO2,1845,94282
1854,35360,BARO0,1864,94186
1855,35360,BARO1,1842,94248
1856,35360,BARO2,1845,94261
1857,35370,BARO0,1864,94247
1858,35370,BARO1,1840,94265
1859,35370,BARO2,1845,94302
1860,35380,BARO0,1864,94247
1861,35380,BARO1,1840,94265
1862,35380,BARO2,1845,94302
1863,35390,BARO0,1864,94247
1864,35390,BARO1,1840,94265
1865,35390,BARO2,1845,94282
1866,35400,BARO0,1862,94223
1867,35400,BARO1,1840,94225
1868,35400,BARO2,1845,94261
1869,35410,BARO0,1864,94206
1870,35410,BARO1,1842,94228
1871,35410,BARO2,1845,94261
1872,35420,BARO0,1864,94206
1873,35420,BARO1,1842,94268
1874,35420,BARO2,1845,94282
1875,35430,BARO0,1862,94223
1876,35430,BARO1,1840,94265
1877,35430,BARO2,1847,94285
1878,35440,BARO0,1862,94202
1879,35440,BARO1,1842,94268
1880,35440,BARO2,1845,94302
1881,35450,BARO0,1864,94247
1882,35450,BARO1,1842,94248
1883,35450,BARO2,1845,94282
1884,35460,BARO0,1862,94243
1885,35460,BARO1,1842,94248
1886,35460,BARO2,1845,94302
1887,35470,BARO0,1862,94264
1888,35470,BARO1,1842,94268
1889,35470,BARO2,1845,94282
1890,35480,BARO0,1864,94226
1891,35480,BARO1,1842,94248
1892,35480,BARO2,1845,94261
1893,35490,BARO0,1862,94264
1894,35490,BARO1,1842,94308
1895,35490,BARO2,1845,94282
1896,35500,BARO0,1862,94243
1897,35500,BARO1,1842,94268
1898,35500,BARO2,1843,94278
1899,35510,BARO0,1862,94264
1900,35510,BARO1,1842,94268
1901,35510,BARO2,1845,94282
1902,35520,BARO0,1862,94264
1903,35520,BARO1,1842,94248
1904,35520,BARO2,1845,94282
1905,35530,BARO0,1862,94264
1906,35530,BARO1,1840,94285
1907,35530,BARO2,1845,94282
1908,35540,BARO0,1862,94264
1909,35540,BARO1,1840,94285
1910,35540,BARO2,1845,94282
1911,35550,BARO0,1862,94264
1912,35550,BARO1,1842,94268
1913,35550,BARO2,1845,94302
1914,35560,BARO0,1862,94284
1915,35560,BARO1,1842,94288
1916,35560,BARO2,1845,94323
1917,35570,BARO0,1860,94281
1918,35570,BARO1,1842,94268
1919,35570,BARO2,1845,94302
1920,35580,BARO0,1862,94284
1921,35580,BARO1,1840,94285
1922,35580,BARO2,1845,94323
1923,35590,BARO0,1862,94264
1924,35590,BARO1,1842,94268
1925,35590,BARO2,1845,94302
1926,35600,BARO0,1862,94264
1927,35600,BARO1,1842,94288
1928,35600,BARO2,1845,94302
1929,35610,BARO0,1862,94284
1930,35610,BARO1,1842,94308
1931,35610,BARO2,1845,94323
1932,35620,BARO0,1862,94264
1933,35620,BARO1,1842,94288
1934,35620,BARO2,1845,94323
1935,35630,BARO0,1862,94284
1936,35630,BARO1,1842,94288
1937,35630,BARO2,1845,94323
1938,35640,BARO0,1862,94264
1939,35640,BARO1,1842,94328
1940,35640,BARO2,1845,94323
1941,35650,BARO0,1860,94260
1942,35650,BARO1,1842,94288
1943,35650,BARO2,1845,94302
1944,35660,BARO0,1860,94260
1945,35660,BARO1,1840,94265
1946,35660,BARO2,1845,94323
1947,35670,BARO0,1860,94281
1948,35670,BARO1,1842,94288
1949,35670,BARO2,1843,94319
1950,35680,BARO0,1860,94281
1951,35680,BARO1,1842,94308
1952,35680,BARO2,1845,94302
1953,35690,BARO0,1860,94281
1954,35690,BARO1,1842,94308
1955,35690,BARO2,1845,94302
1956,35700,BARO0,1860,94301
1957,35700,BARO1,1842,94308
1958,35700,BARO2,1845,94323
1959,35710,BARO0,1860,94281
1960,35710,BARO1,1840,94305
1961,35710,BARO2,1845,94323
1962,35720,BARO0,1860,94301
1963,35720,BARO1,1842,94308
1964,35720,BARO2,1845,94343
1965,35730,BARO0,1859,94277
1966,35730,BARO1,1842,94288
1967,35730,BARO2,1845,94323
1968,35740,BARO0,1860,94301
1969,35740,BARO1,1842,94288
1970,35740,BARO2,1845,94323
1971,35750,BARO0,1860,94322
1972,35750,BARO1,1842,94308
1973,35750,BARO2,1845,94302
1974,35760,BARO0,1860,94301
1975,35760,BARO1,1840,94305
1976,35760,BARO2,1843,94319
1977,35770,BARO0,1860,94281
1978,35770,BARO1,1840,94305
1979,35770,BARO2,1845,94323
1980,35780,BARO0,1859,94277
1981,35780,BARO1,1842,94308
1982,35780,BARO2,1843,94340
1983,35790,BARO0,1859,94298
1984,35790,BARO1,1842,94308
1985,35790,BARO2,1845,94323
1986,35800,BARO0,1859,94298
1987,35800,BARO1,1840,94305
1988,35800,BARO2,1843,94319
1989,35810,BARO0,1860,94301
1990,35810,BARO1,1840,94285
1991,35810,BARO2,1843,94319
1992,35820,BARO0,1859,94298
1993,35820,BARO1,1842,94288
1994,35820,BARO2,1843,94319
1995,35830,BARO0,1860,94301
1996,35830,BARO1,1840,94285
1997,35830,BARO2,1843,94319
1998,35840,BARO0,1860,94342
1999,35840,BARO1,1842,94308
2000,35840,BARO2,1843,94340
2001,35850,BARO0,1859,94298
2002,35850,BARO1,1842,94288
2003,35850,BARO2,1845,94302
2004,35860,BARO0,1859,94318
2005,35860,BARO1,1840,94305
2006,35860,BARO2,1843,94340
2007,35870,BARO0,1860,94322
2008,35870,BARO1,1842,94308
2009,35870,BARO2,1845,94323
2010,35880,BARO0,1859,94318
2011,35880,BARO1,1840,94325
2012,35880,BARO2,1845,94323
2013,35890,BARO0,1859,94298
2014,35890,BARO1,1840,94325
2015,35890,BARO2,1843,94340
2016,35900,BARO0,1859,94298
2017,35900,BARO1,1840,94325
2018,35900,BARO2,1845,94343
2019,35910,BARO0,1859,94298
2020,35910,BARO1,1840,94305
2021,35910,BARO2,1843,94360
2022,35920,BARO0,1859,94318
2023,35920,BARO1,1840,94305
2024,35920,BARO2,1843,94360
2025,35930,BARO0,1859,94298
2026,35930,BARO1,1842,94328
2027,35930,BARO2,1843,94340
2028,35940,BARO0,1859,94318
2029,35940,BARO1,1840,94325
2030,35940,BARO2,1845,94343
2031,35950,BARO0,1859,94318
2032,35950,BARO1,1840,94325
2033,35950,BARO2,1843,94340
2034,35960,BARO0,1859,94339
2035,35960,BARO1,1842,94328
2036,35960,BARO2,1843,94319
2037,35970,BARO0,1859,94318
2038,35970,BARO1,1842,94328
2039,35970,BARO2,1843,94340
2040,35980,BARO0,1859,94318
2041,35980,BARO1,1842,94328
2042,35980,BARO2,1845,94343
2043,35990,BARO0,1859,94359
2044,35990,BARO1,1842,94328
2045,35990,BARO2,1843,94340
2046,36000,BARO0,1859,94339
2047,36000,BARO1,1842,94348
2048,36000,BARO2,1843,94340
2049,36010,BARO0,1859,94318
2050,36010,BARO1,1840,94325
2051,36010,BARO2,1845,94343
2052,36020,BARO0,1859,94379
2053,36020,BARO1,1842,94328
2054,36020,BARO2,1843,94360
2055,36030,BARO0,1859,94339
2056,36030,BARO1,1842,94328
2057,36030,BARO2,1843,94340
2058,36040,BARO0,1859,94318
2059,36040,BARO1,1840,94345
2060,36040,BARO2,1845,94364
2061,36050,BARO0,1859,94339
2062,36050,BARO1,1842,94368
2063,36050,BARO2,1843,94360
2064,36060,BARO0,1859,94359
2065,36060,BARO1,1840,94345
2066,36060,BARO2,1843,94340
2067,36070,BARO0,1857,94355
2068,36070,BARO1,1840,94365
2069,36070,BARO2,1843,94360
2070,36080,BARO0,1857,94335
2071,36080,BARO1,1842,94348
2072,36080,BARO2,1843,94360
2073,36090,BARO0,1857,94355
2074,36090,BARO1,1842,94348
2075,36090,BARO2,1843,94360
2076,36100,BARO0,1857,94355
2077,36100,BARO1,1842,94348
2078,36100,BARO2,1843,94360
2079,36110,BARO0,1857,94355
2080,36110,BARO1,1842,94368
2081,36110,BARO2,1843,94360
2082,36120,BARO0,1857,94355
2083,36120,BARO1,1840,94365
2084,36120,BARO2,1843,94401
2085,36130,BARO0,1857,94355
2086,36130,BARO1,1842,94348
2087,36130,BARO2,1843,94381
2088,36140,BARO0,1857,94376
2089,36140,BARO1,1842,94368
2090,36140,BARO2,1843,94360
2091,36150,BARO0,1857,94376
2092,36150,BARO1,1842,94368
2093,36150,BARO2,1843,94381
2094,36160,BARO0,1857,94396
2095,36160,BARO1,1840,94365
2096,36160,BARO2,1843,94381
2097,36170,BARO0,1857,94417
2098,36170,BARO1,1842,94348
2099,36170,BARO2,1843,94381
2100,36180,BARO0,1857,94396
2101,36180,BARO1,1842,94348
2102,36180,BARO2,1843,94381
2103,36190,BARO0,1857,94396
2104,36190,BARO1,1840,94365
2105,36190,BARO2,1843,94401
2106,36200,BARO0,1857,94376
2107,36200,BARO1,1840,94365
2108,36200,BARO2,1843,94360
2109,36210,BARO0,1857,94396
2110,36210,BARO1,1840,94365
2111,36210,BARO2,1843,94381
2112,36220,BARO0,1855,94393
2113,36220,BARO1,1840,94365
2114,36220,BARO2,1845,94405
2115,36230,BARO0,1855,94413
2116,36230,BARO1,1840,94365
2117,36230,BARO2,1843,94381
2118,36240,BARO0,1857,94417
2119,36240,BARO1,1840,94365
2120,36240,BARO2,1843,94381
2121,36250,BARO0,1857,94396
2122,36250,BARO1,1840,94365
2123,36250,BARO2,1843,94381
2124,36260,BARO0,1855,94393
2125,36260,BARO1,1842,94368
2126,36260,BARO2,1843,94381
2127,36270,BARO0,1855,94393
2128,36270,BARO1,1840,94365
2129,36270,BARO2,1843,94401
2130,36280,BARO0,1857,94396
2131,36280,BARO1,1840,94385
2132,36280,BARO2,1843,94381
2133,36290,BARO0,1855,94434
2134,36290,BARO1,1840,94365
2135,36290,BARO2,1843,94381
2136,36300,BARO0,1855,94413
2137,36300,BARO1,1842,94388
2138,36300,BARO2,1843,94401
2139,36310,BARO0,1857,94437
2140,36310,BARO1,1840,94385
2141,36310,BARO2,1843,94401
2142,36320,BARO0,1855,94434
2143,36320,BARO1,1840,94385
2144,36320,BARO2,1843,94381
2145,36330,BARO0,1855,94434
2146,36330,BARO1,1840,94385
2147,36330,BARO2,1843,94422
2148,36340,BARO0,1855,94434
2149,36340,BARO1,1840,94385
2150,36340,BARO2,1843,94401
2151,36350,BARO0,1855,94434
2152,36350,BARO1,1842,94388
2153,36350,BARO2,1843,94401
2154,36360,BARO0,1855,94434
2155,36360,BARO1,1842,94368
2156,36360,BARO2,1842,94398
2157,36370,BARO0,1855,94413
2158,36370,BARO1,1842,94388
2159,36370,BARO2,1843,94422
2160,36380,BARO0,1855,94434
2161,36380,BARO1,1842,94408
2162,36380,BARO2,1843,94422
2163,36390,BARO0,1855,94434
2164,36390,BARO1,1842,94388
2165,36390,BARO2,1843,94401
2166,36400,BARO0,1855,94434
2167,36400,BARO1,1840,94405
2168,36400,BARO2,1843,94422
2169,36410,BARO0,1854,94430
2170,36410,BARO1,1840,94385
2171,36410,BARO2,1843,94401
2172,36420,BARO0,1855,94413
2173,36420,BARO1,1842,94408
2174,36420,BARO2,1842,94398
2175,36430,BARO0,1855,94434
2176,36430,BARO1,1840,94405
2177,36430,BARO2,1842,94419
2178,36440,BARO0,1854,94430
2179,36440,BARO1,1840,94385
2180,36440,BARO2,1843,94422
2181,36450,BARO0,1854,94492
2182,36450,BARO1,1840,94425
2183,36450,BARO2,1842,94419
2184,36460,BARO0,1855,94454
2185,36460,BARO1,1840,94425
2186,36460,BARO2,1842,94439
2187,36470,BARO0,1854,94410
2188,36470,BARO1,1842,94429
2189,36470,BARO2,1843,94443
2190,36480,BARO0,1854,94471
2191,36480,BARO1,1840,94405
2192,36480,BARO2,1843,94422
2193,36490,BARO0,1854,94389
2194,36490,BARO1,1840,94425
2195,36490,BARO2,1842,94419
2196,36500,BARO0,1854,94389
2197,36500,BARO1,1842,94429
2198,36500,BARO2,1842,94439
2199,36510,BARO0,1854,94430
2200,36510,BARO1,1840,94425
2201,36510,BARO2,1842,94419
2202,36520,BARO0,1854,94410
2203,36520,BARO1,1840,94405
2204,36520,BARO2,1843,94422
2205,36530,BARO0,1854,94430
2206,36530,BARO1,1840,94425
2207,36530,BARO2,1842,94439
2208,36540,BARO0,1854,94410
2209,36540,BARO1,1840,94405
2210,36540,BARO2,1843,94443
2211,36550,BARO0,1854,94430
2212,36550,BARO1,1840,94425
2213,36550,BARO2,1842,94439
2214,36560,BARO0,1854,94410
2215,36560,BARO1,1842,94429
2216,36560,BARO2,1842,94439
2217,36570,BARO0,1854,94430
2218,36570,BARO1,1840,94425
2219,36570,BARO2,1843,94443
2220,36580,BARO0,1852,94447
2221,36580,BARO1,1842,94429
2222,36580,BARO2,1843,94443
2223,36590,BARO0,1852,94447
2224,36590,BARO1,1840,94405
2225,36590,BARO2,1842,94439
2226,36600,BARO0,1854,94430
2227,36600,BARO1,1842,94408
2228,36600,BARO2,1843,94422
2229,36610,BARO0,1852,94427
2230,36610,BARO1,1842,94429
2231,36610,BARO2,1843,94422
2232,36620,BARO0,1852,94427
2233,36620,BARO1,1840,94385
2234,36620,BARO2,1842,94439
2235,36630,BARO0,1852,94468
2236,36630,BARO1,1840,94425
2237,36630,BARO2,1842,94439
2238,36640,BARO0,1852,94447
2239,36640,BARO1,1840,94425
2240,36640,BARO2,1842,94419
2241,36650,BARO0,1852,94447
2242,36650,BARO1,1842,94449
2243,36650,BARO2,1843,94443
2244,36660,BARO0,1852,94447
2245,36660,BARO1,1840,94425
2246,36660,BARO2,1842,94439
2247,36670,BARO0,1852,94447
2248,36670,BARO1,1842,94449
2249,36670,BARO2,1842,94439
2250,36680,BARO0,1850,94423
2251,36680,BARO1,1840,94465
2252,36680,BARO2,1842,94419
2253,36690,BARO0,1850,94403
2254,36690,BARO1,1840,94445
2255,36690,BARO2,1842,94439
2256,36700,BARO0,1852,94427
2257,36700,BARO1,1840,94445
2258,36700,BARO2,1842,94460
2259,36710,BARO0,1852,94447
2260,36710,BARO1,1840,94425
2261,36710,BARO2,1842,94439
2262,36720,BARO0,1852,94427
2263,36720,BARO1,1840,94425
2264,36720,BARO2,1843,94443
2265,36730,BARO0,1850,94423
2266,36730,BARO1,1840,94445
2267,36730,BARO2,1843,94443
2268,36740,BARO0,1850,94444
2269,36740,BARO1,1842,94449
2270,36740,BARO2,1842,94439
2271,36750,BARO0,1852,94468
2272,36750,BARO1,1840,94445
2273,36750,BARO2,1842,94460
2274,36760,BARO0,1850,94444
2275,36760,BARO1,1840,94445
2276,36760,BARO2,1842,94439
2277,36770,BARO0,1850,94444
2278,36770,BARO1,1840,94445
2279,36770,BARO2,1842,94439
2280,36780,BARO0,1852,94447
2281,36780,BARO1,1840,94445
2282,36780,BARO2,1842,94460
2283,36790,BARO0,1850,94423
2284,36790,BARO1,1842,94449
2285,36790,BARO2,1842,94460
2286,36800,BARO0,1850,94444
2287,36800,BARO1,1840,94445
2288,36800,BARO2,1843,94443
2289,36810,BARO0,1850,94505
2290,36810,BARO1,1840,94445
2291,36810,BARO2,1842,94460
2292,36820,BARO0,1850,94484
2293,36820,BARO1,1840,94445
2294,36820,BARO2,1842,94439
2295,36830,BARO0,1850,94505
2296,36830,BARO1,1840,94445
2297,36830,BARO2,1843,94463
2298,36840,BARO0,1849,94501
2299,36840,BARO1,1840,94445
2300,36840,BARO2,1842,94460
2301,36850,BARO0,1850,94484
2302,36850,BARO1,1840,94465
2303,36850,BARO2,1843,94463
2304,36860,BARO0,1850,94505
2305,36860,BARO1,1840,94465
2306,36860,BARO2,1842,94460
2307,36870,BARO0,1850,94484
2308,36870,BARO1,1840,94485
2309,36870,BARO2,1842,94460
2310,36880,BARO0,1849,94501
2311,36880,BARO1,1840,94465
2312,36880,BARO2,1842,94460
2313,36890,BARO0,1850,94484
2314,36890,BARO1,1840,94465
2315,36890,BARO2,1842,94460
2316,36900,BARO0,1849,94481
2317,36900,BARO1,1840,94465
2318,36900,BARO2,1842,94439
2319,36910,BARO0,1849,94501
2320,36910,BARO1,1840,94445
2321,36910,BARO2,1842,94460
2322,36920,BARO0,1849,94460
2323,36920,BARO1,1840,94465
2324,36920,BARO2,1842,94460
2325,36930,BARO0,1849,94460
2326,36930,BARO1,1840,94465
2327,36930,BARO2,1842,94480
2328,36940,BARO0,1849,94501
2329,36940,BARO1,1840,94445
2330,36940,BARO2,1842,94460
2331,36950,BARO0,1849,94481
2332,36950,BARO1,1840,94465
2333,36950,BARO2,1842,94460
2334,36960,BARO0,1849,94460
2335,36960,BARO1,1840,94465
2336,36960,BARO2,1843,94463
2337,36970,BARO0,1847,94498
2338,36970,BARO1,1840,94465
2339,36970,BARO2,1842,94460
2340,36980,BARO0,1849,94501
2341,36980,BARO1,1840,94465
2342,36980,BARO2,1842,94501
2343,36990,BARO0,1849,94501
2344,36990,BARO1,1840,94465
2345,36990,BARO2,1842,94460
2346,37000,BARO0,1847,94498
2347,37000,BARO1,1840,94465
2348,37000,BARO2,1842,94480
2349,37010,BARO0,1849,94522
2350,37010,BARO1,1840,94465
2351,37010,BARO2,1842,94460
2352,37020,BARO0,1847,94518
2353,37020,BARO1,1840,94445
2354,37020,BARO2,1842,94480
2355,37030,BARO0,1849,94501
2356,37030,BARO1,1840,94465
2357,37030,BARO2,1842,94460
2358,37040,BARO0,1847,94518
2359,37040,BARO1,1840,94445
2360,37040,BARO2,1842,94460
2361,37050,BARO0,1849,94542
2362,37050,BARO1,1839,94482
2363,37050,BARO2,1842,94480
2364,37060,BARO0,1847,94539
2365,37060,BARO1,1840,94485
2366,37060,BARO2,1842,94480
2367,37070,BARO0,1847,94539
2368,37070,BARO1,1840,94465
2369,37070,BARO2,1842,94460
2370,37080,BARO0,1847,94539
2371,37080,BARO1,1840,94465
2372,37080,BARO2,1842,94439
2373,37090,BARO0,1847,94559
2374,37090,BARO1,1840,94465
2375,37090,BARO2,1842,94460
2376,37100,BARO0,1847,94559
2377,37100,BARO1,1840,94485
2378,37100,BARO2,1842,94460
2379,37110,BARO0,1847,94559
2380,37110,BARO1,1840,94465
2381,37110,BARO2,1842,94480
2382,37120,BARO0,1847,94580
2383,37120,BARO1,1840,94465
2384,37120,BARO2,1842,94439
2385,37130,BARO0,1845,94515
2386,37130,BARO1,1840,94445
2387,37130,BARO2,1842,94460
2388,37140,BARO0,1847,94498
2389,37140,BARO1,1840,94465
2390,37140,BARO2,1842,94480
2391,37150,BARO0,1847,94518
2392,37150,BARO1,1840,94485
2393,37150,BARO2,1842,94460
2394,37160,BARO0,1845,94576
2395,37160,BARO1,1840,94485
2396,37160,BARO2,1842,94480
2397,37170,BARO0,1845,94576
2398,37170,BARO1,1840,94485
2399,37170,BARO2,1842,94480
2400,37180,BARO0,1845,94576
2401,37180,BARO1,1839,94462
2402,37180,BARO2,1842,94501
2403,37190,BARO0,1845,94556
2404,37190,BARO1,1839,94482
2405,37190,BARO2,1840,94497
2406,37200,BARO0,1845,94596
2407,37200,BARO1,1840,94465
2408,37200,BARO2,1840,94497
2409,37210,BARO0,1845,94576
2410,37210,BARO1,1840,94485
2411,37210,BARO2,1842,94521
2412,37220,BARO0,1845,94617
2413,37220,BARO1,1839,94502
2414,37220,BARO2,1840,94518
2415,37230,BARO0,1845,94576
2416,37230,BARO1,1840,94525
2417,37230,BARO2,1840,94518
2418,37240,BARO0,1845,94556
2419,37240,BARO1,1839,94522
2420,37240,BARO2,1842,94521
2421,37250,BARO0,1845,94556
2422,37250,BARO1,1840,94505
2423,37250,BARO2,1842,94542
2424,37260,BARO0,1845,94535
2425,37260,BARO1,1840,94525
2426,37260,BARO2,1842,94542
2427,37270,BARO0,1845,94576
2428,37270,BARO1,1840,94525
2429,37270,BARO2,1842,94521
2430,37280,BARO0,1845,94576
2431,37280,BARO1,1840,94525
2432,37280,BARO2,1842,94521
2433,37290,BARO0,1844,94552
2434,37290,BARO1,1840,94525
2435,37290,BARO2,1842,94521
2436,37300,BARO0,1844,94552
2437,37300,BARO1,1839,94522
2438,37300,BARO2,1842,94542
2439,37310,BARO0,1844,94613
2440,37310,BARO1,1840,94525
2441,37310,BARO2,1842,94542
2442,37320,BARO0,1844,94593
2443,37320,BARO1,1839,94522
2444,37320,BARO2,1842,94542
2445,37330,BARO0,1844,94572
2446,37330,BARO1,1840,94545
2447,37330,BARO2,1840,94538
2448,37340,BARO0,1844,94572
2449,37340,BARO1,1840,94545
2450,37340,BARO2,1840,94538
2451,37350,BARO0,1844,94572
2452,37350,BARO1,1839,94542
2453,37350,BARO2,1842,94542
2454,37360,BARO0,1844,94552
2455,37360,BARO1,1840,94545
2456,37360,BARO2,1842,94563
2457,37370,BARO0,1844,94552
2458,37370,BARO1,1840,94525
2459,37370,BARO2,1840,94538
2460,37380,BARO0,1844,94613
2461,37380,BARO1,1840,94545
2462,37380,BARO2,1840,94538
2463,37390,BARO0,1842,94630
2464,37390,BARO1,1839,94542
2465,37390,BARO2,1840,94538
2466,37400,BARO0,1844,94613
2467,37400,BARO1,1840,94565
2468,37400,BARO2,1840,94538
2469,37410,BARO0,1842,94589
2470,37410,BARO1,1840,94545
2471,37410,BARO2,1842,94542
2472,37420,BARO0,1842,94630
2473,37420,BARO1,1839,94562
2474,37420,BARO2,1840,94538
2475,37430,BARO0,1842,94630
2476,37430,BARO1,1839,94542
2477,37430,BARO2,1840,94538
2478,37440,BARO0,1842,94671
2479,37440,BARO1,1839,94542
2480,37440,BARO2,1840,94538
2481,37450,BARO0,1842,94630
2482,37450,BARO1,1840,94545
2483,37450,BARO2,1840,94559
2484,37460,BARO0,1842,94671
2485,37460,BARO1,1840,94565
2486,37460,BARO2,1840,94559
2487,37470,BARO0,1842,94651
2488,37470,BARO1,1839,94542
2489,37470,BARO2,1840,94538
2490,37480,BARO0,1842,94651
2491,37480,BARO1,1839,94542
2492,37480,BARO2,1842,94542
2493,37490,BARO0,1842,94610
2494,37490,BARO1,1840,94585
2495,37490,BARO2,1840,94559
2496,37500,BARO0,1840,94647
2497,37500,BARO1,1839,94542
2498,37500,BARO2,1842,94563
2499,37510,BARO0,1840,94647
2500,37510,BARO1,1839,94542
2501,37510,BARO2,1840,94580
2502,37520,BARO0,1840,94647
2503,37520,BARO1,1840,94565
2504,37520,BARO2,1840,94559
2505,37530,BARO0,1842,94610
2506,37530,BARO1,1839,94602
2507,37530,BARO2,1842,94563
2508,37540,BARO0,1842,94651
2509,37540,BARO1,1839,94582
2510,37540,BARO2,1840,94559
2511,37550,BARO0,1842,94671
2512,37550,BARO1,1839,94562
2513,37550,BARO2,1842,94563
2514,37560,BARO0,1840,94668
2515,37560,BARO1,1839,94582
2516,37560,BARO2,1840,94538
2517,37570,BARO0,1840,94647
2518,37570,BARO1,1839,94602
2519,37570,BARO2,1840,94559
2520,37580,BARO0,1840,94606
2521,37580,BARO1,1840,94585
2522,37580,BARO2,1842,94563
2523,37590,BARO0,1840,94627
2524,37590,BARO1,1840,94645
