,ts,height,velocity,acceleration,lower_bound,upper_bound
882,49677,-0.4786505401134491,-0.029167532920837402,-3.280306577682495,0.5178005716965037,-1.475101651923402
883,49687,-0.47942885756492615,-0.029917096719145775,-3.280325174331665,0.5170202690687391,-1.4758779841985914
884,49697,-0.48019352555274963,-0.030637947842478752,-3.2803425788879395,0.516253615900673,-1.4766406670061722
885,49707,-0.48177096247673035,-0.03245871886610985,-3.280390739440918,0.5146741937924947,-1.4782161187459555
886,49717,-0.4833236038684845,-0.03422129154205322,-3.2804372310638428,0.5131196008598776,-1.4797668085968465
887,49727,-0.4840252101421356,-0.03479844331741333,-3.2804508209228516,0.5124160093941859,-1.480466429678457
888,49737,-0.48388946056365967,-0.03422476351261139,-3.2804324626922607,0.5125498074240888,-1.4803287285514082
889,49747,-0.4837518036365509,-0.033656105399131775,-3.280414342880249,0.5126854791513138,-1.4801890864244156
890,49757,-0.4836123287677765,-0.03309254348278046,-3.2803962230682373,0.512823002463805,-1.480047659999358
891,49767,-0.4834711253643036,-0.03253413736820221,-3.2803783416748047,0.5129622543071725,-1.4799045050357797
892,49777,-0.4833533465862274,-0.03196358680725098,-3.276905059814453,0.513078081521321,-1.4797847746937758
893,49787,-0.48323315382003784,-0.031397417187690735,-3.276888370513916,0.5131963227197605,-1.4796626303598361
894,49797,-0.4831106960773468,-0.03083571046590805,-3.276871919631958,0.5133167952430602,-1.4795381873977538
895,49807,-0.48298609256744385,-0.03027855046093464,-3.276855707168579,0.5134394471775028,-1.4794116323123905
896,49817,-0.48285943269729614,-0.029726015403866768,-3.2768394947052,0.5135641218204154,-1.4792829872150077
897,49827,-0.4835571348667145,-0.030306264758110046,-3.2768545150756836,0.5128645017158443,-1.4799787714492734
898,49837,-0.48424169421195984,-0.030860794708132744,-3.2768688201904297,0.5121779907836715,-1.480661379207591
899,49847,-0.4840599298477173,-0.03027680702507496,-3.2803070545196533,0.5123578035571644,-1.480477663252599
900,49857,-0.48387739062309265,-0.02969953417778015,-3.2802886962890625,0.5125383911872168,-1.480293172433402
901,49867,-0.48289090394973755,-0.028032425791025162,-3.280240297317505,0.5135229262621773,-1.4793047341616523
902,49877,-0.48106124997138977,-0.025236619636416435,-3.280160665512085,0.5153506622866544,-1.477473162229434
903,49887,-0.4792536795139313,-0.02250833250582218,-3.280082941055298,0.5171562811381392,-1.4756636401660017
904,49897,-0.479125052690506,-0.022108420729637146,-3.280069589614868,0.5172829563517685,-1.4755330617327804
905,49907,-0.4789959490299225,-0.0217132531106472,-3.2800562381744385,0.5174101083987332,-1.4754020064585782
906,49917,-0.4788665175437927,-0.02132285013794899,-3.280043363571167,0.5175375882674218,-1.4752706233550072
907,49927,-0.4787598252296448,-0.02096869982779026,-3.280031204223633,0.517642328960306,-1.4751619794195956
908,49937,-0.4794829785823822,-0.021752089262008667,-3.28005051612854,0.516917257631223,-1.4758832147959873
909,49947,-0.47853752970695496,-0.020247163251042366,-3.2800066471099854,0.5178607885266128,-1.4749358479405226
910,49957,-0.47760310769081116,-0.01877741701900959,-3.279963731765747,0.5187932925590271,-1.4739995079406494
911,49967,-0.47918978333473206,-0.020768828690052032,-3.2800164222717285,0.5172046316298133,-1.4755841982992774
912,49977,-0.4782428741455078,-0.019275017082691193,-3.279973030090332,0.5181495891787925,-1.4746353374698082
913,49987,-0.4764809012413025,-0.016739971935749054,-3.283355951309204,0.51990961043893,-1.472871412921535
914,49997,-0.474741667509079,-0.014269916340708733,-3.2832841873168945,0.521646926172397,-1.471130261190555
915,50007,-0.4746819734573364,-0.014125589281320572,-3.2832765579223633,0.5217047022216909,-1.4710686491363636
916,50017,-0.47379615902900696,-0.01285543106496334,-3.283237934112549,0.5225885649946163,-1.4701808830526302
917,50027,-0.4720683991909027,-0.01045288983732462,-3.283168077468872,0.5243144068228227,-1.4684512052046281
918,50037,-0.47118985652923584,-0.009190221317112446,-3.2796742916107178,0.5251910314709,-1.4675707445293718
919,50047,-0.47034984827041626,-0.007997002452611923,-3.27963924407959,0.5260291553618954,-1.466728851902728
920,50057,-0.47031956911087036,-0.007925106212496758,-3.279634952545166,0.5260574828510096,-1.4666966210727503
921,50067,-0.47111549973487854,-0.008981987833976746,-3.2796618938446045,0.5252596342023351,-1.4674906336720923
922,50077,-0.47272661328315735,-0.011137454770505428,-3.279719114303589,0.5236465689760446,-1.4690997955423593
923,50087,-0.4743150472640991,-0.013181614689528942,-3.276318311691284,0.5220562506127053,-1.4706863451409036
924,50097,-0.47588032484054565,-0.01511532161384821,-3.2729151248931885,0.5204890550005159,-1.4722497046816072
925,50107,-0.4774222671985626,-0.01699129119515419,-3.2729673385620117,0.5189451946030639,-1.4737897290001891
926,50117,-0.4781148433685303,-0.017682742327451706,-3.272986888885498,0.5182507003899688,-1.4744803871270293
927,50127,-0.47879573702812195,-0.018400510773062706,-3.2764623165130615,0.5175678886835572,-1.475159362739801
928,50137,-0.48029160499572754,-0.020221106708049774,-3.2765116691589355,0.5160701363154803,-1.4766533463069353
929,50147,-0.48179227113723755,-0.02202386036515236,-3.2765603065490723,0.5145675521198305,-1.4781520943943056
930,50157,-0.48076677322387695,-0.02035415917634964,-3.2765135765075684,0.5155911319753591,-1.4771246784231131
931,50167,-0.4814300835132599,-0.021063612774014473,-3.2799878120422363,0.5149259036244516,-1.4777860706509713
932,50177,-0.4829085171222687,-0.02287621796131134,-3.2800354957580566,0.513445518299926,-1.4792625525444634
933,50187,-0.48271214962005615,-0.02237841673195362,-3.280019521713257,0.5136400013835292,-1.4790643006236415
934,50197,-0.48334208130836487,-0.022963644936680794,-3.276578187942505,0.5130081516226185,-1.4796923142393483
935,50207,-0.48396116495132446,-0.023526236414909363,-3.27659273147583,0.5123871499033645,-1.4803094798060135
936,50217,-0.48374277353286743,-0.022938089445233345,-3.276575803756714,0.5126035559407156,-1.4800891030064505
937,50227,-0.48435086011886597,-0.02353747747838497,-3.2800464630126953,0.511993517620282,-1.480695237858014
938,50237,-0.4857746660709381,-0.025242328643798828,-3.2800910472869873,0.5105677935806437,-1.48211712572252
939,50247,-0.488829106092453,-0.029201690107584,-3.2836527824401855,0.5075114018171132,-1.4851696140020192
940,50257,-0.49101322889328003,-0.0318685919046402,-3.280266761779785,0.50532536092127,-1.48735181870783
941,50267,-0.49148687720298767,-0.03216495364904404,-3.2802724838256836,0.504849760861966,-1.4878235152679413
942,50277,-0.4944816827774048,-0.03589872643351555,-3.2803726196289062,0.5018530371850827,-1.4908164027398922
943,50287,-0.4974321722984314,-0.03952201083302498,-3.2804696559906006,0.49890059590687896,-1.4937649405037416
944,50297,-0.5003384351730347,-0.04303644597530365,-3.2805635929107666,0.49599241492235935,-1.4966692852684287
945,50307,-0.502347469329834,-0.04533057659864426,-3.284079074859619,0.493981429000802,-1.49867636766047
946,50317,-0.5043244957923889,-0.04749874025583267,-3.280679225921631,0.49200248442088057,-1.5006514760056584
947,50327,-0.5062961578369141,-0.04963059350848198,-3.2807352542877197,0.49002887060401634,-1.5026211862778445
948,50337,-0.5074096918106079,-0.05056246370077133,-3.2807583808898926,0.4889134521568501,-1.503732835778066
949,50347,-0.5093285441398621,-0.05258113518357277,-3.280811071395874,0.4869926816991512,-1.5056497699788753
950,50357,-0.511215329170227,-0.054529041051864624,-3.2808620929718018,0.48510397853664844,-1.5075346368771025
951,50367,-0.5105376839637756,-0.05295046418905258,-3.2808163166046143,0.4857796719557306,-1.5068550398832818
952,50377,-0.5098626613616943,-0.051345095038414,-3.2773149013519287,0.4864527427666191,-1.5061780654900079
953,50387,-0.5100162625312805,-0.05089223384857178,-3.277301549911499,0.4862972234536871,-1.5063297485162481
954,50397,-0.5118677616119385,-0.05276308208703995,-3.2773516178131104,0.48444380622599037,-1.5081793294498673
955,50407,-0.5103288292884827,-0.04998098686337471,-3.2772743701934814,0.4859808203987146,-1.50663847897568
956,50417,-0.5088042616844177,-0.047255732119083405,-3.2771987915039062,0.48750346984835513,-1.5051119932171906
957,50427,-0.5081474184989929,-0.04569980129599571,-3.2736995220184326,0.4881583948756625,-1.5044532318736483
958,50437,-0.5066399574279785,-0.04305516183376312,-3.277083396911621,0.4896639714368596,-1.5029438862928166
959,50447,-0.5068269968032837,-0.04275885224342346,-3.2770743370056152,0.48947504754817295,-1.5031290411547404
960,50457,-0.5078592300415039,-0.04362010955810547,-3.277096748352051,0.4884408961408858,-1.5041593562238935
961,50467,-0.508018970489502,-0.04327891021966934,-3.2770864963531494,0.4882792711723132,-1.504317212151317
962,50477,-0.5090241432189941,-0.04409627616405487,-3.2771079540252686,0.4872722139186819,-1.50532050035667
963,50487,-0.509157121181488,-0.04371219128370285,-3.2770962715148926,0.48713731777617153,-1.5054515601391476
964,50497,-0.5101091265678406,-0.044502582401037216,-3.2805721759796143,0.486183427858487,-1.506401680994168
965,50507,-0.5118964910507202,-0.04647410288453102,-3.28407883644104,0.4843941451882692,-1.5081871272897096
966,50517,-0.511145293712616,-0.044954217970371246,-3.2840332984924316,0.4851434243353425,-1.5074340117605745
967,50527,-0.512051522731781,-0.045716967433691025,-3.284050464630127,0.48423531077402393,-1.5083383562375858
968,50537,-0.5121145248413086,-0.045318521559238434,-3.2840356826782227,0.4841704241187782,-1.5083994738013953
969,50547,-0.5113457441329956,-0.04378998279571533,-3.2839901447296143,0.4849373202778082,-1.5076288085437994
970,50557,-0.5097565650939941,-0.04111051931977272,-3.2804579734802246,0.4865246147639619,-1.5060377449519502
971,50567,-0.5081837177276611,-0.03848917782306671,-3.280384063720703,0.48809557757388233,-1.5044630130292047
972,50577,-0.5058016777038574,-0.034798428416252136,-3.2802810668945312,0.49047576669059656,-1.5020791220983114
973,50587,-0.506784200668335,-0.03574945032596588,-3.2803046703338623,0.48949135916264064,-1.5030597604993106
974,50597,-0.5052165389060974,-0.03315536677837372,-3.2767765522003174,0.49105713635783477,-1.5014902141700297
975,50607,-0.5061988234519958,-0.034128013998270035,-3.280257225036621,0.490072933588249,-1.5024705804922407
976,50617,-0.5071638822555542,-0.035012587904930115,-3.2768237590789795,0.48910602386359636,-1.5034337883747049
977,50627,-0.5072309970855713,-0.03465978056192398,-3.276813268661499,0.4890370244558413,-1.5034990186269839
978,50637,-0.5072929263114929,-0.034304529428482056,-3.2768027782440186,0.48897324430188527,-1.503559096924871
979,50647,-0.5073496699333191,-0.03394702821969986,-3.276792049407959,0.48891461609525466,-1.5036139559618928
980,50657,-0.5082550048828125,-0.0348040871322155,-3.2802696228027344,0.4880073965573919,-1.504517406323017
981,50667,-0.5082910060882568,-0.03446299582719803,-3.2802581787109375,0.48796951076001327,-1.504551522936527
982,50677,-0.5083227753639221,-0.034120578318834305,-3.2802464962005615,0.48793589054237096,-1.5045814412702152
983,50687,-0.5108810663223267,-0.03723134845495224,-3.2803287506103516,0.48537571498496557,-1.5071378476296189
984,50697,-0.5134007930755615,-0.04024774581193924,-3.2804086208343506,0.48285413728281346,-1.5096557234339365
985,50707,-0.5158822536468506,-0.04322303086519241,-3.283942461013794,0.4803708257591681,-1.5121353330528693
986,50717,-0.5174746513366699,-0.04494494944810867,-3.2839856147766113,0.4787765771135537,-1.5137258797868935
987,50727,-0.5198920965194702,-0.0477699376642704,-3.2840585708618164,0.47635724731768325,-1.5161414403566238
988,50737,-0.5230766534805298,-0.051552630960941315,-3.2807021141052246,0.47317083939388804,-1.5193241463549476
989,50747,-0.5262122750282288,-0.055217862129211426,-3.280799150466919,0.47003333322605234,-1.52245788328251
990,50757,-0.5309762954711914,-0.061056628823280334,-3.2809555530548096,0.4652674954674384,-1.5272200864098213
991,50767,-0.534842848777771,-0.06559228897094727,-3.281076192855835,0.4613990911878063,-1.5310847887433483
992,50777,-0.5386241674423218,-0.06995092332363129,-3.2811920642852783,0.4576159215467639,-1.5348642564314074
993,50787,-0.5440256595611572,-0.076462522149086,-3.2813663482666016,0.4522125447937855,-1.5402638639161
994,50797,-0.5493449568748474,-0.08277489244937897,-3.2815353870391846,0.446891396496663,-1.5455813102463578
995,50807,-0.5537817478179932,-0.08779818564653397,-3.2816691398620605,0.442452754566646,-1.5500162502026322
996,50817,-0.5572943091392517,-0.09149277210235596,-3.281766653060913,0.43893830860067584,-1.5535269268791794
997,50827,-0.5590922832489014,-0.09284922480583191,-3.2852563858032227,0.43713848349721407,-1.5553230499950168
998,50837,-0.5616598129272461,-0.0951862558722496,-3.2818603515625,0.4345690691670909,-1.5578886950215831
999,50847,-0.5633547306060791,-0.09630097448825836,-3.2818877696990967,0.4328723004875049,-1.559581761699663
1000,50857,-0.5633589029312134,-0.09514465183019638,-3.285308837890625,0.432866243503525,-1.5595840493659519
1001,50867,-0.5625259876251221,-0.09286123514175415,-3.285242795944214,0.4336973078019225,-1.5587492830521668
1002,50877,-0.5616933107376099,-0.0906086266040802,-3.28517746925354,0.4345281336783017,-1.5579147551535213
1003,50887,-0.5600350499153137,-0.08731085062026978,-3.288539171218872,0.43618457714086656,-1.556254676971494
1004,50897,-0.5575634241104126,-0.08294711261987686,-3.2884154319763184,0.43865435192781865,-1.5537812001486437
1005,50907,-0.5551159381866455,-0.07867460697889328,-3.2882940769195557,0.44109998683019747,-1.5513318632034885
1006,50917,-0.5551976561546326,-0.07791129499673843,-3.2882680892944336,0.44101641783738277,-1.551411730146648
1007,50927,-0.5552694797515869,-0.07709314674139023,-3.284785270690918,0.4409427768672515,-1.5514817363704254
1008,50937,-0.5561574101448059,-0.07739971578121185,-3.284789562225342,0.4400530290975404,-1.5523678493871522
1009,50947,-0.5570242404937744,-0.07762173563241959,-3.2813360691070557,0.4391843477135513,-1.5532328287011001
1010,50957,-0.5578701496124268,-0.07781226933002472,-3.281338691711426,0.43833662121171435,-1.5540769204365679
1011,50967,-0.5586951375007629,-0.0779716745018959,-3.2813403606414795,0.43750978228154125,-1.5549000572830671
1012,50977,-0.5594994425773621,-0.07810072600841522,-3.281341314315796,0.4367036598150653,-1.5557025449697894
1013,50987,-0.5619351863861084,-0.08040319383144379,-3.2779459953308105,0.43426606495766595,-1.5581364377298828
1014,50997,-0.56350177526474,-0.08148860931396484,-3.2779741287231445,0.4326976586824649,-1.5597012092119449
1015,51007,-0.565887987613678,-0.08367806673049927,-3.2780323028564453,0.43030959527805757,-1.5620855705054135
1016,51017,-0.5682312846183777,-0.0857795849442482,-3.278087854385376,0.427964480870096,-1.5644270501068513
1017,51027,-0.5705087184906006,-0.08776318281888962,-3.2781403064727783,0.42568519593558707,-1.5667026329167881
1018,51037,-0.5727444291114807,-0.08971469104290009,-3.281646966934204,0.4234476679047525,-1.568936526127714
1019,51047,-0.5757648944854736,-0.09271106123924255,-3.2817251682281494,0.42042535146165716,-1.5719551404326044
1020,51057,-0.5787078738212585,-0.09556161612272263,-3.281799554824829,0.4174805547092253,-1.5748963023517424
1021,51067,-0.5815993547439575,-0.09830369055271149,-3.2818710803985596,0.4145872563665636,-1.5777859658544786
1022,51077,-0.5836135149002075,-0.09981163591146469,-3.2819089889526367,0.4125712451310174,-1.5797982749314325
1023,51087,-0.5855880975723267,-0.10124537348747253,-3.281944990158081,0.4105948113761625,-1.5817710065208157
1024,51097,-0.5875234007835388,-0.10260636359453201,-3.2819790840148926,0.40865769073491787,-1.5837044923019956
1025,51107,-0.5894198417663574,-0.10389605909585953,-3.282011032104492,0.4067594323187509,-1.5855991158514657
1026,51117,-0.5904511213302612,-0.10388468205928802,-3.275097608566284,0.40572633531818325,-1.5866285779787057
1027,51127,-0.5914545059204102,-0.10383541136980057,-3.2750964164733887,0.4047211332880545,-1.5876301451288748
1028,51137,-0.5924304127693176,-0.10374926775693893,-3.2750940322875977,0.4037434089958517,-1.588604234534487
1029,51147,-0.5933791399002075,-0.10362725704908371,-3.2750906944274902,0.4027928644183505,-1.5895511442187655
1030,51157,-0.5926451086997986,-0.10121019184589386,-3.2750256061553955,0.4035250781688323,-1.5888152955684296
1031,51167,-0.5919073224067688,-0.09882035851478577,-3.274960994720459,0.4042610470086192,-1.5880756918221568
1032,51177,-0.5903146266937256,-0.0952957347035408,-3.2748661041259766,0.40585195892173664,-1.5864812123091878
1033,51187,-0.5887308716773987,-0.09183047711849213,-3.2747726440429688,0.40743389647825046,-1.5848956398330478
1034,51197,-0.5871560573577881,-0.08842378854751587,-3.2746808528900146,0.4090068596779759,-1.583318974393552
1035,51207,-0.5864413380622864,-0.08623650670051575,-3.2746222019195557,0.40971972785015287,-1.5826024039747257
1036,51217,-0.5848986506462097,-0.08289697766304016,-3.2710766792297363,0.4112605977963457,-1.5810578990887652
1037,51227,-0.5817134380340576,-0.07741197198629379,-3.274385452270508,0.4144439929352983,-1.5778708690034136
1038,51237,-0.5810385346412659,-0.07542644441127777,-3.274332284927368,0.4151170451945705,-1.5771941144771022
1039,51247,-0.5795097351074219,-0.07235373556613922,-3.277705430984497,0.41664402724852145,-1.5756634974633652
1040,51257,-0.5805497169494629,-0.07282781600952148,-3.277716875076294,0.41560219426614375,-1.5767016281650696
1041,51267,-0.5823925733566284,-0.07444282621145248,-3.281214475631714,0.4137575203723918,-1.5785426670856486
1042,51277,-0.5842015743255615,-0.07598992437124252,-3.2812535762786865,0.4119467019135561,-1.5803498505646791
1043,51287,-0.5859772562980652,-0.07747077941894531,-3.2812910079956055,0.41016920244783406,-1.5821237150439644
1044,51297,-0.5868934392929077,-0.07775883376598358,-3.2812960147857666,0.4092512019564569,-1.5830380805422724
1045,51307,-0.5869365334510803,-0.07685145735740662,-3.281269073486328,0.4092062902984337,-1.5830793572005943
1046,51317,-0.587820827960968,-0.07710417360067368,-3.281273365020752,0.4083202119428755,-1.5839618678648115
1047,51327,-0.5886837244033813,-0.07732434570789337,-3.2812767028808594,0.40745546433648305,-1.5848229131432459
1048,51337,-0.5895255208015442,-0.07751274853944778,-3.2812790870666504,0.4066118504285212,-1.5856628920316096
1049,51347,-0.5903464555740356,-0.07767017930746078,-3.281280755996704,0.40578909814291464,-1.586482009290986
1050,51357,-0.5894421935081482,-0.07541954517364502,-3.2777621746063232,0.40669157635011244,-1.5855759633664088
1051,51367,-0.5885403752326965,-0.07320235669612885,-3.2777013778686523,0.407591577105878,-1.584672327571271
1052,51377,-0.5884917974472046,-0.07212775945663452,-3.2742161750793457,0.4076383373683675,-1.5846219322627766
1053,51387,-0.5892599821090698,-0.07218217849731445,-3.2742178440093994,0.4068683688381086,-1.5853883330562484
1054,51397,-0.5900086164474487,-0.07226067781448364,-3.2776753902435303,0.4061179169701563,-1.5861351498650538
1055,51407,-0.5907378196716309,-0.0723116397857666,-3.2776756286621094,0.40538692987113123,-1.586862569214393
1056,51417,-0.5914475321769714,-0.07233531773090363,-3.277675151824951,0.4046754334877529,-1.5875704978416958
1057,51427,-0.5921387076377869,-0.07238474488258362,-3.2811310291290283,0.40398250780387124,-1.588259923079445
1058,51437,-0.5936379432678223,-0.07353631407022476,-3.2811594009399414,0.40248148828946917,-1.5897573748251137
1059,51447,-0.5951350331306458,-0.07466953992843628,-3.2811872959136963,0.40098258088079786,-1.5912526471420894
1060,51457,-0.5957499146461487,-0.07458361238241196,-3.2811825275421143,0.40036591547447875,-1.5918657447667761
1061,51467,-0.597200334072113,-0.07563906162977219,-3.2812082767486572,0.39891371215450344,-1.5933143802987295
1062,51477,-0.5986219644546509,-0.07664107531309128,-3.2812325954437256,0.3974902978747601,-1.5947342267840618
1063,51487,-0.5991621613502502,-0.07642673701047897,-3.281224250793457,0.39694831707876044,-1.595272639779261
1064,51497,-0.6005386114120483,-0.07735651731491089,-3.2812466621398926,0.3955700831133673,-1.596647305937464
1065,51507,-0.6026898622512817,-0.07927978038787842,-3.2778406143188477,0.39341704836734415,-1.5987967728699077
1066,51517,-0.6048249006271362,-0.08115512132644653,-3.2778894901275635,0.39128022608150514,-1.6009300273357776
1067,51527,-0.6069210171699524,-0.08295223861932755,-3.2779366970062256,0.3891823256255096,-1.6030243599654144
1068,51537,-0.6089781522750854,-0.08467212319374084,-3.2779815196990967,0.3871234402628314,-1.6050797448130023
1069,51547,-0.610996663570404,-0.08631622046232224,-3.278024435043335,0.38510314504800425,-1.6070964721888124
1070,51557,-0.6129767894744873,-0.08788596093654633,-3.2780652046203613,0.38312123522121744,-1.609074814170192
1071,51567,-0.6157219409942627,-0.09053008258342743,-3.2815897464752197,0.3803742997755437,-1.611818181764069
1072,51577,-0.6184188723564148,-0.09307302534580231,-3.2816550731658936,0.37767561814336736,-1.614513362856197
1073,51587,-0.6210676431655884,-0.09546473622322083,-3.278261661529541,0.3750250970610942,-1.617160383392271
1074,51597,-0.623668372631073,-0.09775884449481964,-3.2783217430114746,0.37242258366024705,-1.619759328922393
1075,51607,-0.625395655632019,-0.09883029013872147,-3.2783491611480713,0.3706935167207437,-1.6214848279847818
1076,51617,-0.6270871758460999,-0.09988997131586075,-3.2818312644958496,0.36900024622421856,-1.6231745979164183
1077,51627,-0.6287436485290527,-0.10093910992145538,-3.2853119373321533,0.3673420232557456,-1.624829320313851
1078,51637,-0.6303656697273254,-0.10192722827196121,-3.285334348678589,0.3657182517688775,-1.6264495912235284
1079,51647,-0.6319536566734314,-0.10285559296607971,-3.2853550910949707,0.3641284808716152,-1.628035794218478
1080,51657,-0.631851077079773,-0.10141298174858093,-3.2818570137023926,0.3642293101704679,-1.6279314643300138
1081,51667,-0.6333935856819153,-0.1022346019744873,-3.2818763256073,0.3626850176108394,-1.62947218897467
1082,51677,-0.6323934197425842,-0.09957532584667206,-3.2818026542663574,0.3636834332491543,-1.6284702727343228
1083,51687,-0.6313939690589905,-0.09690111875534058,-3.278273105621338,0.36468109996893205,-1.627469038086913
1084,51697,-0.6303951740264893,-0.09421206265687943,-3.2747442722320557,0.3656781446942068,-1.6264684927471853
1085,51707,-0.6277202367782593,-0.08927159011363983,-3.2746124267578125,0.36835129797229105,-1.6237917715288095
1086,51717,-0.62759929895401,-0.0878826230764389,-3.2745754718780518,0.3684704518231994,-1.6236690497312194
1087,51727,-0.6274683475494385,-0.08655009418725967,-3.2779953479766846,0.3685996529111991,-1.623536348010076
1088,51737,-0.6265040040016174,-0.08409799635410309,-3.277928590774536,0.3695622461393726,-1.6225702541426075
1089,51747,-0.625541627407074,-0.08168157935142517,-3.277862787246704,0.37052287241119286,-1.6216061272253408
1090,51757,-0.6245816946029663,-0.07930076122283936,-3.2777981758117676,0.3714810212293598,-1.6206444104352924
1091,51767,-0.6236243844032288,-0.0769554078578949,-3.2777342796325684,0.3724365811001634,-1.619685349906621
1092,51777,-0.6218445301055908,-0.07357034087181091,-3.2810986042022705,0.3742146850657917,-1.6179037452769733
1093,51787,-0.6209058165550232,-0.07137839496135712,-3.2810375690460205,0.3751516482812738,-1.6169632813913202
1094,51797,-0.6224249005317688,-0.07251832634210587,-3.2776103019714355,0.3736307803059876,-1.6184805813695253
1095,51807,-0.6214364767074585,-0.07022114843130112,-3.277547836303711,0.3746174537890017,-1.6174904072039187
1096,51817,-0.6212783455848694,-0.06908777356147766,-3.2775166034698486,0.37477380090671986,-1.6173304920764586
1097,51827,-0.621939480304718,-0.06908755749464035,-3.277515411376953,0.37411091583936407,-1.6179898764488
1098,51837,-0.6225831508636475,-0.06911492347717285,-3.2809700965881348,0.3734655285904689,-1.6186318303177638
1099,51847,-0.6215810179710388,-0.06689595431089401,-3.2809085845947266,0.3744659111294779,-1.6176279470715555
1100,51857,-0.62058424949646,-0.06471402943134308,-3.2808480262756348,0.37546092924738117,-1.616629428240301
1101,51867,-0.6195927858352661,-0.06256850063800812,-3.2807884216308594,0.37645060888802884,-1.615636180558561
1102,51877,-0.6202841997146606,-0.06274818629026413,-3.2807908058166504,0.3757574446457477,-1.616325844075069
1103,51887,-0.6209587454795837,-0.06290242820978165,-3.280792474746704,0.3750811485148621,-1.6169986394740294
1104,51897,-0.6207906007766724,-0.06185317784547806,-3.2773070335388184,0.37524750918776173,-1.6168287107411063
1105,51907,-0.6206170320510864,-0.06086195260286331,-3.2807347774505615,0.3754192938801405,-1.6166533579823135
1106,51917,-0.6204382181167603,-0.0598253458738327,-3.277249574661255,0.37559635743915787,-1.6164727936726784
1107,51927,-0.6194033622741699,-0.05768594145774841,-3.280647039413452,0.3766294629033634,-1.6154361874517034
1108,51937,-0.6183755397796631,-0.05558476224541664,-3.2805886268615723,0.37765553501640925,-1.6144066145757354
1109,51947,-0.6173528432846069,-0.05351858586072922,-3.280531406402588,0.37867648112692864,-1.6133821676961424
1110,51957,-0.6171907186508179,-0.052654437720775604,-3.280505895614624,0.37883685537310474,-1.6132182926747405
1111,51967,-0.6170245409011841,-0.051796313375234604,-3.2804808616638184,0.37900128273204947,-1.6130503645344176
1112,51977,-0.6168544888496399,-0.050944358110427856,-3.2804558277130127,0.37916955072837966,-1.6128785284276594
1113,51987,-0.6158297061920166,-0.04893743619322777,-3.280400037765503,0.38019261665061044,-1.6118520290346436
1114,51997,-0.6131606101989746,-0.04466211050748825,-3.2768290042877197,0.3828599285821681,-1.6091811489801173
1115,52007,-0.610522449016571,-0.04053756967186928,-3.2801737785339355,0.38549633936151884,-1.6065412373946608
1116,52017,-0.6095671653747559,-0.03876470401883125,-3.2801241874694824,0.3864498725972053,-1.6055842033467171
1117,52027,-0.6086203455924988,-0.03702710568904877,-3.280075788497925,0.38739494197025737,-1.604635633155255
1118,52037,-0.6076821088790894,-0.03532445430755615,-3.2800283432006836,0.3883314619331891,-1.6036956796913677
1119,52047,-0.6067292094230652,-0.033624593168497086,-3.2799811363220215,0.38928257731205207,-1.6027409961581824
1120,52057,-0.6057854294776917,-0.0319599024951458,-3.2799346446990967,0.390224640500914,-1.6017954994562973
1121,52067,-0.6065027713775635,-0.03258413076400757,-3.279949188232422,0.38950558184157147,-1.6025111245966985
1122,52077,-0.6080597639083862,-0.03434572368860245,-3.279993772506714,0.3879468388862808,-1.6040663667030532
1123,52087,-0.6079137325286865,-0.03381138667464256,-3.283432722091675,0.38809111983843625,-1.6039185848958093
1124,52097,-0.6094180345535278,-0.035536110401153564,-3.283474922180176,0.3865850673829745,-1.6054211364900302
1125,52107,-0.6100726127624512,-0.03607822582125664,-3.2834856510162354,0.3859287387403545,-1.6060739642652568
1126,52117,-0.6098900437355042,-0.03547076880931854,-3.283466100692749,0.3861095909928032,-1.6058896784638115
1127,52127,-0.6097323298454285,-0.03485376387834549,-3.2799904346466064,0.3862655881054211,-1.605730247796278
1128,52137,-0.6095725297927856,-0.034190766513347626,-3.276515245437622,0.3864236713776473,-1.6055687309632187
1129,52147,-0.610213577747345,-0.03462938964366913,-3.2765259742736816,0.3857808729772634,-1.6062080284719533
1130,52157,-0.6108419299125671,-0.035096246749162674,-3.2799930572509766,0.38515077036314005,-1.6068346301882743
1131,52167,-0.611457884311676,-0.035539932548999786,-3.2800025939941406,0.3845331328371868,-1.6074489014605389
1132,52177,-0.6120613217353821,-0.035909079015254974,-3.276554822921753,0.3839279786211691,-1.6080506220919333
1133,52187,-0.6126524209976196,-0.03630784898996353,-3.280020236968994,0.38333512890097854,-1.6086399708962178
1134,52197,-0.6115543842315674,-0.03439649939537048,-3.2799673080444336,0.38443141520600177,-1.6075401836691365
1135,52207,-0.6104673743247986,-0.032525669783353806,-3.2799155712127686,0.3855166746486647,-1.6064514232982618
1136,52217,-0.6110654473304749,-0.03292781487107277,-3.2764689922332764,0.3849168511758062,-1.607047745836756
1137,52227,-0.6133283376693726,-0.03559626266360283,-3.276538848876953,0.38265217670373,-1.6093088520424752
1138,52237,-0.6155562996864319,-0.038181282579898834,-3.276606321334839,0.3804224642132763,-1.61153506358614
1139,52247,-0.6177493929862976,-0.04068416357040405,-3.276671886444092,0.3782276204369396,-1.6137264064095347
1140,52257,-0.6190555691719055,-0.04194325953722,-3.2767043113708496,0.37691969377178425,-1.6150308321155953
1141,52267,-0.6203387975692749,-0.04315422475337982,-3.276735544204712,0.3756347148917908,-1.6163123100303407
