,ts,height,velocity,acceleration
1480,18814461,727.7820434570312,13.508310317993164,-10.12364387512207
1481,18814471,727.9322509765625,13.425631523132324,-10.12364387512207
1482,18814481,728.085693359375,13.347678184509277,-10.12364387512207
1483,18814491,728.2344360351562,13.265049934387207,-10.12364387512207
1484,18814501,728.3785400390625,13.177929878234863,-10.12364387512207
1485,18814511,728.5181274414062,13.086493492126465,-10.12364387512207
1486,18814521,728.6611328125,13.000056266784668,-10.12364387512207
1487,18814531,728.80224609375,12.912403106689453,-10.12364387512207
1488,18814541,728.9415283203125,12.823600769042969,-10.12364387512207
1489,18814551,729.076416015625,12.730704307556152,-10.12364387512207
1490,18814561,729.20703125,12.63387680053711,-10.12364387512207
1491,18814571,729.3334350585938,12.533276557922363,-10.12364387512207
1492,18814581,729.4735717773438,12.449786186218262,-10.12364387512207
1493,18814591,729.6119995117188,12.365179061889648,-10.12364387512207
1494,18814601,729.74609375,12.276568412780762,-10.12364387512207
1495,18814611,729.8759765625,12.184112548828125,-10.12364387512207
1496,18814621,730.0017700195312,12.087963104248047,-10.12364387512207
1497,18814631,730.1285400390625,11.994087219238281,-10.12364387512207
1498,18814641,730.2512817382812,11.896737098693848,-10.113987922668457
1499,18814651,730.3700561523438,11.79595947265625,-10.113987922668457
1500,18814661,730.4950561523438,11.703401565551758,-10.113987922668457
1501,18814671,730.62109375,11.613090515136719,-10.113987922668457
1502,18814681,730.7482299804688,11.52497673034668,-10.113987922668457
1503,18814691,730.8764038085938,11.439021110534668,-10.113987922668457
1504,18814701,731.0006103515625,11.349508285522461,-10.113987922668457
1505,18814711,731.1209106445312,11.256574630737305,-10.113987922668457
1506,18814721,731.2423095703125,11.165974617004395,-10.113987922668457
1507,18814731,731.35986328125,11.072061538696289,-10.113987922668457
1508,18814741,731.4811401367188,10.983329772949219,-10.113987922668457
1509,18814751,731.5986328125,10.891304969787598,-10.113987922668457
1510,18814761,731.7123413085938,10.7960205078125,-10.12364387512207
1511,18814771,731.8372802734375,10.714247703552246,-10.12364387512207
1512,18814781,731.9631958007812,10.634519577026367,-10.12364387512207
1513,18814791,732.0853271484375,10.551389694213867,-10.12364387512207
1514,18814801,732.1988525390625,10.45959758758545,-10.12364387512207
1515,18814811,732.3087768554688,10.364800453186035,-10.12364387512207
1516,18814821,732.4151611328125,10.26711654663086,-10.12364387512207
1517,18814831,732.5302124023438,10.18008804321289,-10.12364387512207
1518,18814841,732.6514282226562,10.10079288482666,-10.12364387512207
1519,18814851,732.7592163085938,10.007561683654785,-10.12364387512207
1520,18814861,732.863525390625,9.911530494689941,-10.12364387512207
1521,18814871,732.9765625,9.826132774353027,-10.12364387512207
1522,18814881,733.1006469726562,9.753732681274414,-10.12364387512207
1523,18814891,733.2210083007812,9.678071975708008,-10.12364387512207
1524,18814901,733.3378295898438,9.599266052246094,-10.12364387512207
1525,18814911,733.4511108398438,9.517427444458008,-10.12364387512207
1526,18814921,733.5608520507812,9.432764053344727,-10.113987922668457
1527,18814931,733.6671752929688,9.345287322998047,-10.113987922668457
1528,18814941,733.7725830078125,9.257611274719238,-10.12364387512207
1529,18814951,733.8746948242188,9.167257308959961,-10.12364387512207
1530,18814961,733.9735107421875,9.074326515197754,-10.12364387512207
1531,18814971,734.0691528320312,8.979012489318848,-10.113987922668457
1532,18814981,734.1640014648438,8.883891105651855,-10.113987922668457
1533,18814991,734.260498046875,8.791549682617188,-10.113987922668457
1534,18815001,734.356201171875,8.699274063110352,-10.12364387512207
1535,18815011,734.4487915039062,8.604622840881348,-10.12364387512207
1536,18815021,734.5407104492188,8.510241508483887,-10.12364387512207
1537,18815031,734.6318969726562,8.41623592376709,-10.113987922668457
1538,18815041,734.7224731445312,8.322429656982422,-10.12364387512207
1539,18815051,734.81005859375,8.22640323638916,-10.12364387512207
1540,18815061,734.9041137695312,8.138335227966309,-10.12364387512207
1541,18815071,734.9951171875,8.047959327697754,-10.12364387512207
1542,18815081,735.0855102539062,7.957871437072754,-10.12364387512207
1543,18815091,735.1729736328125,7.865581512451172,-10.12364387512207
1544,18815101,735.2575073242188,7.7711710929870605,-10.12364387512207
1545,18815111,735.3391723632812,7.674723148345947,-10.12364387512207
1546,18815121,735.4180297851562,7.5763163566589355,-10.12364387512207
1547,18815131,735.4942016601562,7.476027011871338,-10.12364387512207
1548,18815141,735.5723266601562,7.378880977630615,-10.12364387512207
1549,18815151,735.647705078125,7.279875755310059,-10.12364387512207
1550,18815161,735.7227783203125,7.181556701660156,-10.12364387512207
1551,18815171,735.7952270507812,7.0814619064331055,-10.12364387512207
1552,18815181,735.8673095703125,6.982118129730225,-10.12364387512207
1553,18815191,735.9414672851562,6.88598108291626,-10.12364387512207
1554,18815201,736.0198974609375,6.795531272888184,-10.113987922668457
1555,18815211,736.0979614257812,6.705665111541748,-10.113987922668457
1556,18815221,736.1757202148438,6.616388320922852,-10.113987922668457
1557,18815231,736.2577514648438,6.5325775146484375,-10.113987922668457
1558,18815241,736.3370971679688,6.446822166442871,-10.113987922668457
1559,18815251,736.4183959960938,6.364039421081543,-10.113987922668457
1560,18815261,736.4970703125,6.27933406829834,-10.113987922668457
1561,18815271,736.5731811523438,6.192873001098633,-10.10433292388916
1562,18815281,736.646728515625,6.104529857635498,-10.113987922668457
1563,18815291,736.7222900390625,6.019282341003418,-10.113987922668457
1564,18815301,736.7953491210938,5.932266712188721,-10.113987922668457
1565,18815311,736.865966796875,5.843547344207764,-10.113987922668457
1566,18815321,736.9386596679688,5.757978916168213,-10.113987922668457
1567,18815331,737.0020751953125,5.663544178009033,-10.113987922668457
1568,18815341,737.0700073242188,5.574814796447754,-10.113987922668457
1569,18815351,737.1377563476562,5.486900806427002,-10.113987922668457
1570,18815361,737.2053833007812,5.399740695953369,-10.113987922668457
1571,18815371,737.2706909179688,5.3110198974609375,-10.113987922668457
1572,18815381,737.3359985351562,5.223240375518799,-10.113987922668457
1573,18815391,737.3989868164062,5.133862495422363,-10.12364387512207
1574,18815401,737.459716796875,5.043042182922363,-10.12364387512207
1575,18815411,737.5204467773438,4.953200817108154,-10.12364387512207
1576,18815421,737.5790405273438,4.861972332000732,-10.12364387512207
1577,18815431,737.6354370117188,4.76950740814209,-10.113987922668457
1578,18815441,737.6896362304688,4.675764560699463,-10.113987922668457
1579,18815451,737.739501953125,4.578441619873047,-10.113987922668457
1580,18815461,737.787353515625,4.479998588562012,-10.113987922668457
1581,18815471,737.8331909179688,4.380484104156494,-10.113987922668457
1582,18815481,737.8837280273438,4.286922931671143,-10.113987922668457
1583,18815491,737.9345092773438,4.194631099700928,-10.113987922668457
1584,18815501,737.9810180664062,4.098794937133789,-10.113987922668457
1585,18815511,738.0255737304688,4.001918315887451,-10.113987922668457
1586,18815521,738.0682373046875,3.9040491580963135,-10.113987922668457
1587,18815531,738.10009765625,3.7958903312683105,-10.113987922668457
1588,18815541,738.1414184570312,3.69876766204834,-10.113987922668457
1589,18815551,738.1808471679688,3.600728988647461,-10.113987922668457
1590,18815561,738.218505859375,3.5018186569213867,-10.113987922668457
1591,18815571,738.25439453125,3.40207839012146,-10.113987922668457
1592,18815581,738.2885131835938,3.30155086517334,-10.113987922668457
1593,18815591,738.3209228515625,3.2002761363983154,-10.113987922668457
1594,18815601,738.3626098632812,3.1097373962402344,-10.12364387512207
1595,18815611,738.3915405273438,3.0067429542541504,-10.12364387512207
1596,18815621,738.4298706054688,2.914642572402954,-10.12364387512207
1597,18815631,738.4664306640625,2.821694850921631,-10.12364387512207
1598,18815641,738.5012817382812,2.7279422283172607,-10.12364387512207
1599,18815651,738.5256958007812,2.6242382526397705,-10.12364387512207
1600,18815661,738.548583984375,2.5200119018554688,-10.12364387512207
1601,18815671,738.5678100585938,2.4130866527557373,-10.113987922668457
1602,18815681,738.5855102539062,2.3057591915130615,-10.113987922668457
1603,18815691,738.6018676757812,2.1980628967285156,-10.113987922668457
1604,18815701,738.6189575195312,2.0923330783843994,-10.113987922668457
1605,18815711,738.6347045898438,1.9862475395202637,-10.113987922668457
1606,18815721,738.6490478515625,1.8798377513885498,-10.113987922668457
1607,18815731,738.6620483398438,1.7731339931488037,-10.113987922668457
1608,18815741,738.6737670898438,1.6661663055419922,-10.113987922668457
1609,18815751,738.6841430664062,1.5589649677276611,-10.113987922668457
1610,18815761,738.7041625976562,1.4629803895950317,-10.113987922668457
1611,18815771,738.7294311523438,1.373457908630371,-10.113987922668457
1612,18815781,738.7532348632812,1.283387541770935,-10.113987922668457
1613,18815791,738.771240234375,1.1882171630859375,-10.113987922668457
1614,18815801,738.7923583984375,1.0972472429275513,-10.113987922668457
1615,18815811,738.82958984375,1.02414870262146,-10.113987922668457
1616,18815821,738.8652954101562,0.950226902961731,-10.113987922668457
1617,18815831,738.8995361328125,0.8754202127456665,-10.12364387512207
1618,18815841,738.9322509765625,0.7998601198196411,-10.12364387512207
1619,18815851,738.9483032226562,0.7075719833374023,-10.12364387512207
1620,18815861,738.963134765625,0.614944577217102,-10.12364387512207
1621,18815871,738.9788818359375,0.5242905020713806,-10.12364387512207
1622,18815881,738.993408203125,0.4333038330078125,-10.12364387512207
1623,18815891,739.0045776367188,0.33972838521003723,-10.12364387512207
1624,18815901,739.0145874023438,0.24592319130897522,-10.12364387512207
1625,18815911,739.0234375,0.15191550552845,-10.12364387512207
1626,18815921,739.0333862304688,0.06001120060682297,-10.12364387512207
1627,18815931,739.0400390625,-0.03437653183937073,-10.12364387512207
1628,18815941,739.0477905273438,-0.12661190330982208,-10.12364387512207
1629,18815951,739.054443359375,-0.218904510140419,-10.113987922668457
1630,18815961,739.06005859375,-0.31132641434669495,-10.113987922668457
1631,18815971,739.0646362304688,-0.4038545489311218,-10.113987922668457
1632,18815981,739.0704345703125,-0.4941883087158203,-10.113987922668457
1633,18815991,739.0751953125,-0.5846326351165771,-10.113987922668457
1634,18816001,739.0789794921875,-0.675164520740509,-10.113987922668457
1635,18816011,739.07958984375,-0.7680380940437317,-10.113987922668457
1636,18816021,739.0836181640625,-0.8563559651374817,-10.113987922668457
1637,18816031,739.0823974609375,-0.9492964744567871,-10.113987922668457
1638,18816041,739.075927734375,-1.046739101409912,-10.113987922668457
1639,18816051,739.0686645507812,-1.1440192461013794,-10.113987922668457
1640,18816061,739.0606079101562,-1.241118311882019,-10.113987922668457
1641,18816071,739.0452880859375,-1.3448436260223389,-10.113987922668457
1642,18816081,739.0292358398438,-1.4482076168060303,-10.113987922668457
1643,18816091,739.01904296875,-1.5443719625473022,-10.113987922668457
1644,18816101,739.008056640625,-1.6402908563613892,-10.113987922668457
1645,18816111,738.9963989257812,-1.735946774482727,-10.113987922668457
1646,18816121,738.9840698242188,-1.8313263654708862,-10.113987922668457
1647,18816131,738.9710083007812,-1.9264135360717773,-10.113987922668457
1648,18816141,738.9681396484375,-2.009780168533325,-10.113987922668457
1649,18816151,738.9645385742188,-2.093068838119507,-10.113987922668457
1650,18816161,738.960205078125,-2.1762616634368896,-10.113987922668457
1651,18816171,738.9551391601562,-2.2593424320220947,-10.113987922668457
1652,18816181,738.9494018554688,-2.3422963619232178,-10.113987922668457
1653,18816191,738.9429321289062,-2.42510724067688,-10.113987922668457
1654,18816201,738.9271240234375,-2.516894817352295,-10.113987922668457
1655,18816211,738.9064331054688,-2.6128525733947754,-10.113987922668457
1656,18816221,738.8895263671875,-2.703796863555908,-10.113987922668457
1657,18816231,738.8677368164062,-2.798886299133301,-10.113987922668457
1658,18816241,738.845947265625,-2.7924890518188477,-0.014322441071271896
1659,18816251,738.8246459960938,-2.785614252090454,-0.014322441071271896
1660,18816261,738.803955078125,-2.778273820877075,-0.014322441071271896
1661,18816271,738.7837524414062,-2.770480155944824,-0.014322441071271896
1662,18816281,738.7640380859375,-2.7622439861297607,-0.014322441071271896
1663,18816291,738.729736328125,-2.7693910598754883,-0.014322441071271896
1664,18816301,738.6961059570312,-2.7757813930511475,-0.014322441071271896
1665,18816311,738.6630859375,-2.7814300060272217,-0.014322441071271896
1666,18816321,738.6543579101562,-2.7614731788635254,-0.014322441071271896
1667,18816331,738.6439208984375,-2.7435975074768066,-0.014322441071271896
1668,18816341,738.635986328125,-2.7232298851013184,-0.014322441071271896
1669,18816351,738.6262817382812,-2.704960346221924,-0.014322441071271896
1670,18816361,738.6148071289062,-2.688748359680176,-0.014322441071271896
1671,18816371,738.6036987304688,-2.672287702560425,-0.014322441071271896
1672,18816381,738.5929565429688,-2.655587673187256,-0.014322441071271896
1673,18816391,738.5826416015625,-2.6386563777923584,-0.014322441071271896
1674,18816401,738.5619506835938,-2.632835626602173,-0.014322441071271896
1675,18816411,738.533203125,-2.635563611984253,-0.014322441071271896
1676,18816421,738.5028076171875,-2.639923334121704,-0.014322441071271896
1677,18816431,738.4730224609375,-2.64361310005188,-0.014322441071271896
1678,18816441,738.441650390625,-2.6489720344543457,-0.014322441071271896
1679,18816451,738.410888671875,-2.653639793395996,-0.014322441071271896
1680,18816461,738.3806762695312,-2.6576297283172607,-0.014322441071271896
1681,18816471,738.35107421875,-2.6609554290771484,-0.014322441071271896
1682,18816481,738.3198852539062,-2.6658935546875,-0.014322441071271896
1683,18816491,738.2958374023438,-2.663292169570923,-0.014322441071271896
1684,18816501,738.2723388671875,-2.660163640975952,-0.014322441071271896
1685,18816511,738.2493286132812,-2.6565186977386475,-0.014322441071271896
1686,18816521,738.2203369140625,-2.6592214107513428,-0.014322441071271896
1687,18816531,738.1854248046875,-2.668083429336548,-0.014322441071271896
1688,18816541,738.144775390625,-2.682910203933716,-0.014322441071271896
1689,18816551,738.1047973632812,-2.6968390941619873,-0.014322441071271896
1690,18816561,738.0655517578125,-2.7098865509033203,-0.014322441071271896
1691,18816571,738.022705078125,-2.7265963554382324,-0.014322441071271896
1692,18816581,737.9805908203125,-2.7423601150512695,-0.014322441071271896
1693,18816591,737.9370727539062,-2.7594592571258545,-0.014322441071271896
1694,18816601,737.894287109375,-2.7755978107452393,-0.014322441071271896
1695,18816611,737.858642578125,-2.7840006351470947,-0.014322441071271896
1696,18816621,737.8193969726562,-2.7961461544036865,-0.014322441071271896
1697,18816631,737.7808837890625,-2.8074264526367188,-0.014322441071271896
1698,18816641,737.7430419921875,-2.817857503890991,-0.014322441071271896
1699,18816651,737.7037353515625,-2.8297178745269775,-0.014322441071271896
1700,18816661,737.6608276367188,-2.845238447189331,-0.014322441071271896
1701,18816671,737.61865234375,-2.8598134517669678,-0.014322441071271896
1702,18816681,737.5772094726562,-2.873457670211792,-0.014322441071271896
1703,18816691,737.5364990234375,-2.886188507080078,-0.014322441071271896
1704,18816701,737.494384765625,-2.9002907276153564,-0.014322441071271896
1705,18816711,737.4530029296875,-2.9134647846221924,-0.014322441071271896
1706,18816721,737.412353515625,-2.925726890563965,-0.014322441071271896
1707,18816731,737.3660278320312,-2.943882465362549,-0.014322441071271896
1708,18816741,737.3204956054688,-2.9610159397125244,-0.014322441071271896
1709,18816751,737.2735595703125,-2.979408025741577,-0.014322441071271896
1710,18816761,737.2252807617188,-2.999027729034424,-0.014322441071271896
1711,18816771,737.1735229492188,-3.022108316421509,-0.014322441071271896
1712,18816781,737.1204833984375,-3.046309232711792,-0.014322441071271896
1713,18816791,737.0682983398438,-3.0693392753601074,-0.014322441071271896
1714,18816801,737.0169677734375,-3.091217517852783,-0.014322441071271896
1715,18816811,736.96435546875,-3.1142265796661377,-0.014322441071271896
1716,18816821,736.91259765625,-3.1360743045806885,-0.014322441071271896
1717,18816831,736.855224609375,-3.163567543029785,-0.014322441071271896
1718,18816841,736.764404296875,-3.2260069847106934,-0.014322441071271896
1719,18816851,736.6426391601562,-3.3203258514404297,-0.014322441071271896
1720,18816861,736.44091796875,-3.497880697250366,-0.014322441071271896
1721,18816871,736.1514892578125,-3.765895366668701,-0.014322441071271896
1722,18816881,735.7389526367188,-4.160709381103516,-0.014322441071271896
1723,18816891,735.2174682617188,-4.666011333465576,-0.014322441071271896
1724,18816901,734.5584106445312,-5.310888290405273,-0.014322441071271896
1725,18816911,733.7911376953125,-6.062867164611816,-0.014322441071271896
1726,18816921,732.8998413085938,-6.93752384185791,-0.014322441071271896
1727,18816931,731.9094848632812,-7.907217979431152,-0.014322441071271896
1728,18816941,730.7892456054688,-9.003458023071289,-0.014322441071271896
1729,18816951,729.5513916015625,-10.211984634399414,-0.014322441071271896
1730,18816961,728.3019409179688,-11.420015335083008,-0.014322441071271896
1731,18816971,727.0667114257812,-12.600323677062988,-0.014322441071271896
1732,18816981,725.8457641601562,-13.753229141235352,-0.014322441071271896
1733,18816991,724.6389770507812,-14.87905216217041,-0.014322441071271896
1734,18817001,723.4463500976562,-15.978109359741211,-0.014322441071271896
1735,18817011,722.4942626953125,-16.812368392944336,-0.014322441071271896
1736,18817021,721.8018798828125,-17.364377975463867,-0.014322441071271896
1737,18817031,721.3776245117188,-17.62837791442871,-0.014322441071271896
1738,18817041,721.1353759765625,-17.697969436645508,-0.014322441071271896
1739,18817051,721.05615234375,-17.595172882080078,-0.014322441071271896
1740,18817061,721.0912475585938,-17.373151779174805,-0.014322441071271896
1741,18817071,721.1278076171875,-17.15195655822754,-0.014322441071271896
1742,18817081,721.1786499023438,-16.91804313659668,-0.014322441071271896
1743,18817091,721.2328491210938,-16.683040618896484,-0.014322441071271896
1744,18817101,721.2925415039062,-16.44476318359375,-0.014322441071271896
1745,18817111,721.3597412109375,-16.201068878173828,-0.014322441071271896
1746,18817121,721.4364624023438,-15.949917793273926,-0.014322441071271896
1747,18817131,721.5205078125,-15.693727493286133,-0.014322441071271896
1748,18817141,721.6052856445312,-15.439443588256836,-0.014322441071271896
1749,18817151,721.6907348632812,-15.187081336975098,-0.014322441071271896
1750,18817161,721.7769165039062,-14.936656951904297,-0.014322441071271896
1751,18817171,721.86376953125,-14.68818473815918,-0.014322441071271896
1752,18817181,721.9447021484375,-14.448460578918457,-0.014322441071271896
1753,18817191,722.0198974609375,-14.21735954284668,-0.014322441071271896
1754,18817201,722.0958251953125,-13.98796558380127,-0.014322441071271896
1755,18817211,722.17236328125,-13.760293006896973,-0.014322441071271896
1756,18817221,722.2474975585938,-13.536558151245117,-0.014322441071271896
1757,18817231,722.3189086914062,-13.319046974182129,-0.014322441071271896
1758,18817241,722.3909912109375,-13.103156089782715,-0.014322441071271896
1759,18817251,722.4679565429688,-12.884378433227539,-0.014322441071271896
1760,18817261,722.5454711914062,-12.667343139648438,-0.014322441071271896
1761,18817271,722.6192016601562,-12.456583023071289,-0.014322441071271896
1762,18817281,722.6934204101562,-12.247491836547852,-0.014322441071271896
1763,18817291,722.7638549804688,-12.044599533081055,-0.014322441071271896
1764,18817301,722.8348388671875,-11.843303680419922,-0.014322441071271896
1765,18817311,722.9063110351562,-11.643614768981934,-0.014322441071271896
1766,18817321,722.9782104492188,-11.445541381835938,-0.014322441071271896
1767,18817331,723.0462646484375,-11.25361442565918,-0.014322441071271896
1768,18817341,723.1126098632812,-11.065492630004883,-0.014322441071271896
1769,18817351,723.1751098632812,-10.883392333984375,-0.014322441071271896
1770,18817361,723.240234375,-10.70044231414795,-0.014322441071271896
1771,18817371,723.3036499023438,-10.521231651306152,-0.014322441071271896
1772,18817381,723.3674926757812,-10.34345531463623,-0.014322441071271896
1773,18817391,723.4102783203125,-10.189724922180176,-0.014322441071271896
1774,18817401,723.447265625,-10.043750762939453,-0.014322441071271896
1775,18817411,723.4784545898438,-9.905342102050781,-0.014322441071271896
1776,18817421,723.50390625,-9.774435997009277,-0.014322441071271896
1777,18817431,723.5172729492188,-9.65767765045166,-0.014322441071271896
1778,18817441,723.531494140625,-9.541241645812988,-0.014322441071271896
1779,18817451,723.5465698242188,-9.425146102905273,-0.014322441071271896
1780,18817461,723.5474243164062,-9.32522964477539,-0.014322441071271896
1781,18817471,723.536376953125,-9.238852500915527,-0.014322441071271896
1782,18817481,723.5242309570312,-9.154518127441406,-0.014322441071271896
1783,18817491,723.4874267578125,-9.097053527832031,-0.014322441071271896
1784,18817501,723.4284057617188,-9.063591957092285,-0.014322441071271896
1785,18817511,723.3709106445312,-9.028843879699707,-0.014322441071271896
1786,18817521,723.3128662109375,-8.99510383605957,-0.014322441071271896
1787,18817531,723.2477416992188,-8.969139099121094,-0.014322441071271896
1788,18817541,723.1670532226562,-8.959769248962402,-0.014322441071271896
1789,18817551,723.0881958007812,-8.948633193969727,-0.014322441071271896
1790,18817561,723.004638671875,-8.942547798156738,-0.014322441071271896
1791,18817571,722.9228515625,-8.934632301330566,-0.014322441071271896
1792,18817581,722.8406982421875,-8.927183151245117,-0.014322441071271896
1793,18817591,722.7517700195312,-8.926968574523926,-0.014322441071271896
1794,18817601,722.6603393554688,-8.929327011108398,-0.014322441071271896
1795,18817611,722.5687255859375,-8.931940078735352,-0.014322441071271896
1796,18817621,722.4639892578125,-8.948299407958984,-0.014322441071271896
1797,18817631,722.3612670898438,-8.962358474731445,-0.014322441071271896
1798,18817641,722.2605590820312,-8.974163055419922,-0.014322441071271896
1799,18817651,722.1704711914062,-8.974719047546387,-0.014322441071271896
1800,18817661,722.0822143554688,-8.97330093383789,-0.014322441071271896
1801,18817671,721.9915161132812,-8.974464416503906,-0.014322441071271896
1802,18817681,721.9027099609375,-8.973640441894531,-0.014322441071271896
1803,18817691,721.8157348632812,-8.970870018005371,-0.014322441071271896
1804,18817701,721.73486328125,-8.961678504943848,-0.014322441071271896
1805,18817711,721.6558227539062,-8.95071792602539,-0.014322441071271896
1806,18817721,721.5742797851562,-8.942543029785156,-0.014322441071271896
1807,18817731,721.4923095703125,-8.93484115600586,-0.014322441071271896
1808,18817741,721.412109375,-8.925344467163086,-0.014322441071271896
1809,18817751,721.33154296875,-8.916356086730957,-0.014322441071271896
1810,18817761,721.2527465820312,-8.905604362487793,-0.014322441071271896
1811,18817771,721.1649780273438,-8.904415130615234,-0.014322441071271896
1812,18817781,721.076904296875,-8.903560638427734,-0.014322441071271896
1813,18817791,720.9735107421875,-8.918781280517578,-0.014322441071271896
1814,18817801,720.8678588867188,-8.936247825622559,-0.014322441071271896
1815,18817811,720.7599487304688,-8.95590877532959,-0.014322441071271896
1816,18817821,720.6519775390625,-8.975458145141602,-0.014322441071271896
1817,18817831,720.5353393554688,-9.003868103027344,-0.014322441071271896
1818,18817841,720.4208984375,-9.029717445373535,-0.014322441071271896
1819,18817851,720.30859375,-9.053053855895996,-0.014322441071271896
1820,18817861,720.1919555664062,-9.080694198608398,-0.014322441071271896
1821,18817871,720.06884765625,-9.1148042678833,-0.014322441071271896
1822,18817881,719.947998046875,-9.146210670471191,-0.014322441071271896
1823,18817891,719.8272094726562,-9.177159309387207,-0.014322441071271896
1824,18817901,719.7086181640625,-9.20545482635498,-0.014322441071271896
1825,18817911,719.59228515625,-9.231146812438965,-0.014322441071271896
1826,18817921,719.4781494140625,-9.254284858703613,-0.014322441071271896
1827,18817931,719.3575439453125,-9.283947944641113,-0.014322441071271896
1828,18817941,719.2305908203125,-9.319987297058105,-0.014322441071271896
1829,18817951,719.1058959960938,-9.353238105773926,-0.014322441071271896
1830,18817961,718.9835205078125,-9.383749961853027,-0.014322441071271896
1831,18817971,718.8526611328125,-9.422855377197266,-0.014322441071271896
1832,18817981,718.7219848632812,-9.461282730102539,-0.014322441071271896
1833,18817991,718.5936889648438,-9.49683952331543,-0.014322441071271896
1834,18818001,718.4634399414062,-9.53409481048584,-0.014322441071271896
1835,18818011,718.3355102539062,-9.568489074707031,-0.014322441071271896
1836,18818021,718.207763671875,-9.60232925415039,-0.014322441071271896
1837,18818031,718.0823974609375,-9.6333646774292,-0.014322441071271896
1838,18818041,717.9593505859375,-9.66164779663086,-0.014322441071271896
1839,18818051,717.8385620117188,-9.687230110168457,-0.014322441071271896
1840,18818061,717.7200317382812,-9.710162162780762,-0.014322441071271896
1841,18818071,717.5994262695312,-9.735004425048828,-0.014322441071271896
1842,18818081,717.4810791015625,-9.757200241088867,-0.014322441071271896
1843,18818091,717.364990234375,-9.776799201965332,-0.014322441071271896
1844,18818101,717.240478515625,-9.805075645446777,-0.014322441071271896
1845,18818111,717.1182861328125,-9.830620765686035,-0.014322441071271896
1846,18818121,716.9854736328125,-9.86701488494873,-0.014322441071271896
1847,18818131,716.8465576171875,-9.90946102142334,-0.014322441071271896
1848,18818141,716.7100830078125,-9.94885540008545,-0.014322441071271896
1849,18818151,716.573974609375,-9.987508773803711,-0.014322441071271896
1850,18818161,716.4403076171875,-10.023174285888672,-0.014322441071271896
1851,18818171,716.30908203125,-10.05590534210205,-0.014322441071271896
1852,18818181,716.1802368164062,-10.085755348205566,-0.014322441071271896
1853,18818191,716.0559692382812,-10.11052417755127,-0.014322441071271896
1854,18818201,715.9340209960938,-10.132566452026367,-0.014322441071271896
1855,18818211,715.8165283203125,-10.149733543395996,-0.014322441071271896
1856,18818221,715.7141723632812,-10.150796890258789,-0.014322441071271896
1857,18818231,715.6224365234375,-10.140660285949707,-0.014322441071271896
1858,18818241,715.53271484375,-10.128519058227539,-0.014322441071271896
1859,18818251,715.4450073242188,-10.11441707611084,-0.014322441071271896
1860,18818261,715.3592529296875,-10.09839916229248,-0.014322441071271896
1861,18818271,715.275390625,-10.0805082321167,-0.014322441071271896
1862,18818281,715.1956176757812,-10.058526992797852,-0.014322441071271896
1863,18818291,715.1177368164062,-10.034805297851562,-0.014322441071271896
1864,18818301,715.0416870117188,-10.00938606262207,-0.014322441071271896
1865,18818311,714.9674682617188,-9.982308387756348,-0.014322441071271896
1866,18818321,714.9014892578125,-9.946850776672363,-0.014322441071271896
1867,18818331,714.841552734375,-9.905449867248535,-0.014322441071271896
1868,18818341,714.785400390625,-9.860493659973145,-0.014322441071271896
1869,18818351,714.7329711914062,-9.812065124511719,-0.014322441071271896
1870,18818361,714.6842651367188,-9.760242462158203,-0.014322441071271896
1871,18818371,714.6477661132812,-9.69615650177002,-0.014322441071271896
1872,18818381,714.6190795898438,-9.624520301818848,-0.014322441071271896
1873,18818391,714.5916748046875,-9.552273750305176,-0.014322441071271896
1874,18818401,714.5698852539062,-9.474943161010742,-0.014322441071271896
1875,18818411,714.5514526367188,-9.394896507263184,-0.014322441071271896
1876,18818421,714.5341796875,-9.314465522766113,-0.014322441071271896
1877,18818431,714.51806640625,-9.233675956726074,-0.014322441071271896
1878,18818441,714.5030517578125,-9.152552604675293,-0.014322441071271896
1879,18818451,714.4869995117188,-9.073379516601562,-0.014322441071271896
1880,18818461,714.4720458984375,-8.993874549865723,-0.014322441071271896
1881,18818471,714.453857421875,-8.918562889099121,-0.014322441071271896
1882,18818481,714.430419921875,-8.849637985229492,-0.014322441071271896
1883,18818491,714.4081420898438,-8.780216217041016,-0.014322441071271896
1884,18818501,714.386962890625,-8.710323333740234,-0.014322441071271896
1885,18818511,714.366943359375,-8.639985084533691,-0.014322441071271896
1886,18818521,714.3458251953125,-8.571478843688965,-0.014322441071271896
1887,18818531,714.32373046875,-8.504780769348145,-0.014322441071271896
1888,18818541,714.302734375,-8.437616348266602,-0.014322441071271896
1889,18818551,714.2593383789062,-8.39473819732666,-0.014322441071271896
1890,18818561,714.2172241210938,-8.350921630859375,-0.014322441071271896
1891,18818571,714.1614990234375,-8.321911811828613,-0.014322441071271896
1892,18818581,714.0772094726562,-8.323183059692383,-0.014322441071271896
1893,18818591,713.9839477539062,-8.33381462097168,-0.014322441071271896
1894,18818601,713.8883056640625,-8.346911430358887,-0.014322441071271896
1895,18818611,713.7880249023438,-8.364675521850586,-0.014322441071271896
1896,18818621,713.6576538085938,-8.413922309875488,-0.014322441071271896
1897,18818631,713.5230712890625,-8.467010498046875,-0.014322441071271896
1898,18818641,713.390869140625,-8.517144203186035,-0.014322441071271896
1899,18818651,713.2459106445312,-8.580148696899414,-0.014322441071271896
1900,18818661,713.0819091796875,-8.662439346313477,-0.014322441071271896
