,ts,id,T,P
1703,42513,BARO2,1899,93880
1704,42523,BARO0,1945,93803
1705,42523,BARO1,1903,93816
1706,42523,BARO2,1899,93838
1707,42533,BARO0,1945,93761
1708,42533,BARO1,1905,93840
1709,42533,BARO2,1899,93859
1710,42543,BARO0,1945,93761
1711,42543,BARO1,1903,93896
1712,42543,BARO2,1899,93900
1713,42553,BARO0,1945,93782
1714,42553,BARO1,1905,93880
1715,42553,BARO2,1899,93921
1716,42563,BARO0,1945,93803
1717,42563,BARO1,1905,93840
1718,42563,BARO2,1899,93900
1719,42573,BARO0,1945,93782
1720,42573,BARO1,1903,93896
1721,42573,BARO2,1899,93900
1722,42583,BARO0,1945,93803
1723,42583,BARO1,1903,93876
1724,42583,BARO2,1899,93880
1725,42593,BARO0,1946,93806
1726,42593,BARO1,1903,93836
1727,42593,BARO2,1899,93859
1728,42603,BARO0,1945,93803
1729,42603,BARO1,1905,93840
1730,42603,BARO2,1899,93900
1731,42613,BARO0,1945,93761
1732,42613,BARO1,1903,93876
1733,42613,BARO2,1899,93921
1734,42623,BARO0,1945,93803
1735,42623,BARO1,1905,93880
1736,42623,BARO2,1899,93921
1737,42633,BARO0,1946,93806
1738,42633,BARO1,1905,93900
1739,42633,BARO2,1899,93900
1740,42643,BARO0,1945,93782
1741,42643,BARO1,1903,93876
1742,42643,BARO2,1899,93942
1743,42653,BARO0,1945,93803
1744,42653,BARO1,1903,93876
1745,42653,BARO2,1899,93921
1746,42663,BARO0,1945,93803
1747,42663,BARO1,1905,93880
1748,42663,BARO2,1899,93921
1749,42673,BARO0,1945,93803
1750,42673,BARO1,1903,93896
1751,42673,BARO2,1899,93921
1752,42683,BARO0,1945,93803
1753,42683,BARO1,1905,93900
1754,42683,BARO2,1899,93900
1755,42693,BARO0,1945,93803
1756,42693,BARO1,1903,93896
1757,42693,BARO2,1899,93900
1758,42703,BARO0,1945,93823
1759,42703,BARO1,1905,93880
1760,42703,BARO2,1897,93897
1761,42713,BARO0,1945,93803
1762,42713,BARO1,1903,93876
1763,42713,BARO2,1897,93917
1764,42723,BARO0,1946,93806
1765,42723,BARO1,1903,93896
1766,42723,BARO2,1897,93917
1767,42733,BARO0,1945,93803
1768,42733,BARO1,1903,93896
1769,42733,BARO2,1897,93917
1770,42743,BARO0,1946,93806
1771,42743,BARO1,1903,93856
1772,42743,BARO2,1897,93897
1773,42753,BARO0,1945,93803
1774,42753,BARO1,1903,93896
1775,42753,BARO2,1899,93921
1776,42763,BARO0,1945,93844
1777,42763,BARO1,1903,93876
1778,42763,BARO2,1897,93917
1779,42773,BARO0,1946,93806
1780,42773,BARO1,1903,93896
1781,42773,BARO2,1897,93917
1782,42783,BARO0,1945,93803
1783,42783,BARO1,1903,93896
1784,42783,BARO2,1899,93921
1785,42793,BARO0,1946,93786
1786,42793,BARO1,1903,93876
1787,42793,BARO2,1899,93921
1788,42803,BARO0,1945,93803
1789,42803,BARO1,1903,93876
1790,42803,BARO2,1897,93917
1791,42813,BARO0,1945,93782
1792,42813,BARO1,1903,93876
1793,42813,BARO2,1897,93938
1794,42823,BARO0,1946,93806
1795,42823,BARO1,1903,93876
1796,42823,BARO2,1897,93897
1797,42833,BARO0,1945,93782
1798,42833,BARO1,1903,93876
1799,42833,BARO2,1899,93900
1800,42843,BARO0,1945,93803
1801,42843,BARO1,1903,93876
1802,42843,BARO2,1899,93880
1803,42853,BARO0,1945,93782
1804,42853,BARO1,1903,93876
1805,42853,BARO2,1897,93917
1806,42863,BARO0,1945,93782
1807,42863,BARO1,1903,93896
1808,42863,BARO2,1897,93917
1809,42873,BARO0,1945,93782
1810,42873,BARO1,1903,93856
1811,42873,BARO2,1899,93900
1812,42883,BARO0,1945,93803
1813,42883,BARO1,1903,93876
1814,42883,BARO2,1899,93921
1815,42893,BARO0,1945,93782
1816,42893,BARO1,1901,93853
1817,42893,BARO2,1897,93897
1818,42903,BARO0,1945,93823
1819,42903,BARO1,1901,93893
1820,42903,BARO2,1897,93917
1821,42913,BARO0,1946,93786
1822,42913,BARO1,1903,93856
1823,42913,BARO2,1899,93900
1824,42923,BARO0,1945,93782
1825,42923,BARO1,1903,93856
1826,42923,BARO2,1899,93900
1827,42933,BARO0,1945,93761
1828,42933,BARO1,1901,93873
1829,42933,BARO2,1897,93917
1830,42943,BARO0,1945,93803
1831,42943,BARO1,1903,93896
1832,42943,BARO2,1897,93917
1833,42953,BARO0,1945,93782
1834,42953,BARO1,1903,93876
1835,42953,BARO2,1897,93897
1836,42963,BARO0,1946,93786
1837,42963,BARO1,1903,93856
1838,42963,BARO2,1897,93897
1839,42973,BARO0,1945,93803
1840,42973,BARO1,1903,93876
1841,42973,BARO2,1897,93917
1842,42983,BARO0,1945,93803
1843,42983,BARO1,1901,93853
1844,42983,BARO2,1897,93897
1845,42993,BARO0,1946,93806
1846,42993,BARO1,1903,93876
1847,42993,BARO2,1897,93917
1848,43003,BARO0,1945,93803
1849,43003,BARO1,1901,93853
1850,43003,BARO2,1899,93880
1851,43013,BARO0,1946,93806
1852,43013,BARO1,1903,93876
1853,43013,BARO2,1897,93917
1854,43023,BARO0,1946,93806
1855,43023,BARO1,1903,93876
1856,43023,BARO2,1896,93893
1857,43033,BARO0,1945,93803
1858,43033,BARO1,1903,93896
1859,43033,BARO2,1897,93917
1860,43043,BARO0,1945,93782
1861,43043,BARO1,1903,93896
1862,43043,BARO2,1897,93897
1863,43053,BARO0,1945,93803
1864,43053,BARO1,1903,93896
1865,43053,BARO2,1897,93917
1866,43063,BARO0,1946,93786
1867,43063,BARO1,1901,93893
1868,43063,BARO2,1897,93917
1869,43073,BARO0,1946,93806
1870,43073,BARO1,1903,93856
1871,43073,BARO2,1897,93897
1872,43083,BARO0,1946,93806
1873,43083,BARO1,1903,93876
1874,43083,BARO2,1897,93897
1875,43093,BARO0,1945,93823
1876,43093,BARO1,1903,93876
1877,43093,BARO2,1897,93917
1878,43103,BARO0,1945,93782
1879,43103,BARO1,1901,93893
1880,43103,BARO2,1897,93917
1881,43113,BARO0,1946,93765
1882,43113,BARO1,1901,93873
1883,43113,BARO2,1897,93897
1884,43123,BARO0,1946,93827
1885,43123,BARO1,1903,93896
1886,43123,BARO2,1897,93897
1887,43133,BARO0,1945,93782
1888,43133,BARO1,1903,93876
1889,43133,BARO2,1897,93897
1890,43143,BARO0,1945,93782
1891,43143,BARO1,1903,93876
1892,43143,BARO2,1897,93897
1893,43153,BARO0,1945,93782
1894,43153,BARO1,1903,93876
1895,43153,BARO2,1897,93876
1896,43163,BARO0,1945,93782
1897,43163,BARO1,1903,93876
1898,43163,BARO2,1897,93897
1899,43173,BARO0,1945,93803
1900,43173,BARO1,1901,93873
1901,43173,BARO2,1897,93897
1902,43183,BARO0,1945,93803
1903,43183,BARO1,1901,93853
1904,43183,BARO2,1896,93893
1905,43193,BARO0,1945,93803
1906,43193,BARO1,1901,93853
1907,43193,BARO2,1896,93873
1908,43203,BARO0,1945,93782
1909,43203,BARO1,1901,93873
1910,43203,BARO2,1896,93893
1911,43213,BARO0,1945,93803
1912,43213,BARO1,1903,93836
1913,43213,BARO2,1897,93897
1914,43223,BARO0,1945,93803
1915,43223,BARO1,1901,93853
1916,43223,BARO2,1897,93876
1917,43233,BARO0,1945,93803
1918,43233,BARO1,1903,93896
1919,43233,BARO2,1896,93893
1920,43243,BARO0,1945,93782
1921,43243,BARO1,1901,93873
1922,43243,BARO2,1897,93897
1923,43253,BARO0,1946,93786
1924,43253,BARO1,1901,93873
1925,43253,BARO2,1897,93897
1926,43263,BARO0,1945,93803
1927,43263,BARO1,1901,93873
1928,43263,BARO2,1896,93914
1929,43273,BARO0,1946,93786
1930,43273,BARO1,1901,93853
1931,43273,BARO2,1896,93893
1932,43283,BARO0,1946,93806
1933,43283,BARO1,1901,93873
1934,43283,BARO2,1896,93893
1935,43293,BARO0,1945,93782
1936,43293,BARO1,1901,93853
1937,43293,BARO2,1897,93897
1938,43303,BARO0,1945,93782
1939,43303,BARO1,1901,93873
1940,43303,BARO2,1896,93893
1941,43313,BARO0,1945,93803
1942,43313,BARO1,1901,93873
1943,43313,BARO2,1896,93893
1944,43323,BARO0,1945,93803
1945,43323,BARO1,1901,93853
1946,43323,BARO2,1896,93914
1947,43333,BARO0,1946,93806
1948,43333,BARO1,1901,93853
1949,43333,BARO2,1896,93893
1950,43343,BARO0,1945,93803
1951,43343,BARO1,1901,93873
1952,43343,BARO2,1896,93914
1953,43353,BARO0,1945,93803
1954,43353,BARO1,1901,93853
1955,43353,BARO2,1896,93893
1956,43363,BARO0,1945,93803
1957,43363,BARO1,1901,93873
1958,43363,BARO2,1896,93893
1959,43373,BARO0,1945,93782
1960,43373,BARO1,1901,93853
1961,43373,BARO2,1896,93893
1962,43383,BARO0,1945,93803
1963,43383,BARO1,1901,93873
1964,43383,BARO2,1896,93914
1965,43393,BARO0,1945,93782
1966,43393,BARO1,1901,93873
1967,43393,BARO2,1896,93893
1968,43403,BARO0,1946,93786
1969,43403,BARO1,1901,93873
1970,43403,BARO2,1896,93893
1971,43413,BARO0,1945,93803
1972,43413,BARO1,1901,93853
1973,43413,BARO2,1896,93914
1974,43423,BARO0,1945,93823
1975,43423,BARO1,1901,93893
1976,43423,BARO2,1896,93893
1977,43433,BARO0,1945,93803
1978,43433,BARO1,1901,93873
1979,43433,BARO2,1896,93873
1980,43443,BARO0,1945,93803
1981,43443,BARO1,1901,93853
1982,43443,BARO2,1896,93914
1983,43453,BARO0,1945,93803
1984,43453,BARO1,1901,93853
1985,43453,BARO2,1896,93873
1986,43463,BARO0,1946,93786
1987,43463,BARO1,1901,93873
1988,43463,BARO2,1896,93914
1989,43473,BARO0,1945,93803
1990,43473,BARO1,1901,93873
1991,43473,BARO2,1896,93893
1992,43483,BARO0,1943,93799
1993,43483,BARO1,1901,93853
1994,43483,BARO2,1896,93914
1995,43493,BARO0,1945,93782
1996,43493,BARO1,1901,93873
1997,43493,BARO2,1896,93893
1998,43503,BARO0,1945,93782
1999,43503,BARO1,1901,93873
2000,43503,BARO2,1896,93914
2001,43513,BARO0,1945,93803
2002,43513,BARO1,1901,93853
2003,43513,BARO2,1896,93893
2004,43523,BARO0,1945,93803
2005,43523,BARO1,1901,93853
2006,43523,BARO2,1896,93893
2007,43533,BARO0,1945,93782
2008,43533,BARO1,1901,93873
2009,43533,BARO2,1896,93893
2010,43543,BARO0,1945,93823
2011,43543,BARO1,1901,93873
2012,43543,BARO2,1896,93893
2013,43553,BARO0,1945,93761
2014,43553,BARO1,1901,93873
2015,43553,BARO2,1896,93914
2016,43563,BARO0,1945,93803
2017,43563,BARO1,1901,93853
2018,43563,BARO2,1894,93910
2019,43573,BARO0,1943,93778
2020,43573,BARO1,1901,93853
2021,43573,BARO2,1896,93893
2022,43583,BARO0,1945,93803
2023,43583,BARO1,1901,93873
2024,43583,BARO2,1896,93893
2025,43593,BARO0,1945,93782
2026,43593,BARO1,1901,93873
2027,43593,BARO2,1896,93893
2028,43603,BARO0,1945,93803
2029,43603,BARO1,1901,93853
2030,43603,BARO2,1896,93893
2031,43613,BARO0,1945,93782
2032,43613,BARO1,1900,93849
2033,43613,BARO2,1896,93893
2034,43623,BARO0,1945,93782
2035,43623,BARO1,1901,93873
2036,43623,BARO2,1896,93893
2037,43633,BARO0,1945,93782
2038,43633,BARO1,1901,93873
2039,43633,BARO2,1896,93873
2040,43643,BARO0,1943,93799
2041,43643,BARO1,1900,93849
2042,43643,BARO2,1896,93893
2043,43653,BARO0,1945,93803
2044,43653,BARO1,1900,93849
2045,43653,BARO2,1894,93890
2046,43663,BARO0,1945,93803
2047,43663,BARO1,1900,93869
2048,43663,BARO2,1896,93873
2049,43673,BARO0,1945,93803
2050,43673,BARO1,1900,93849
2051,43673,BARO2,1894,93869
2052,43683,BARO0,1945,93803
2053,43683,BARO1,1900,93869
2054,43683,BARO2,1894,93890
2055,43693,BARO0,1943,93778
2056,43693,BARO1,1900,93869
2057,43693,BARO2,1896,93873
2058,43703,BARO0,1945,93782
2059,43703,BARO1,1901,93873
2060,43703,BARO2,1894,93890
2061,43713,BARO0,1945,93823
2062,43713,BARO1,1900,93849
2063,43713,BARO2,1896,93893
2064,43723,BARO0,1943,93799
2065,43723,BARO1,1900,93869
2066,43723,BARO2,1896,93893
2067,43733,BARO0,1945,93782
2068,43733,BARO1,1900,93869
2069,43733,BARO2,1894,93890
2070,43743,BARO0,1945,93782
2071,43743,BARO1,1901,93873
2072,43743,BARO2,1896,93893
2073,43753,BARO0,1946,93806
2074,43753,BARO1,1900,93869
2075,43753,BARO2,1894,93890
2076,43763,BARO0,1943,93778
2077,43763,BARO1,1901,93873
2078,43763,BARO2,1894,93890
2079,43773,BARO0,1945,93803
2080,43773,BARO1,1900,93869
2081,43773,BARO2,1896,93893
2082,43783,BARO0,1945,93782
2083,43783,BARO1,1900,93849
2084,43783,BARO2,1894,93890
2085,43793,BARO0,1945,93803
2086,43793,BARO1,1900,93849
2087,43793,BARO2,1894,93890
2088,43803,BARO0,1945,93782
2089,43803,BARO1,1900,93889
2090,43803,BARO2,1894,93869
2091,43813,BARO0,1946,93806
2092,43813,BARO1,1900,93869
2093,43813,BARO2,1894,93890
2094,43823,BARO0,1945,93782
2095,43823,BARO1,1900,93869
2096,43823,BARO2,1894,93890
2097,43833,BARO0,1945,93782
2098,43833,BARO1,1900,93849
2099,43833,BARO2,1894,93869
2100,43843,BARO0,1945,93803
2101,43843,BARO1,1901,93873
2102,43843,BARO2,1894,93869
2103,43853,BARO0,1945,93782
2104,43853,BARO1,1900,93869
2105,43853,BARO2,1894,93890
2106,43863,BARO0,1945,93782
2107,43863,BARO1,1900,93849
2108,43863,BARO2,1894,93869
2109,43873,BARO0,1945,93782
2110,43873,BARO1,1900,93849
2111,43873,BARO2,1894,93890
2112,43883,BARO0,1945,93782
2113,43883,BARO1,1900,93869
2114,43883,BARO2,1894,93869
2115,43893,BARO0,1945,93803
2116,43893,BARO1,1898,93846
2117,43893,BARO2,1894,93869
2118,43903,BARO0,1945,93782
2119,43903,BARO1,1900,93869
2120,43903,BARO2,1894,93869
2121,43913,BARO0,1945,93803
2122,43913,BARO1,1900,93849
2123,43913,BARO2,1894,93869
2124,43923,BARO0,1945,93803
2125,43923,BARO1,1900,93869
2126,43923,BARO2,1894,93890
2127,43933,BARO0,1945,93782
2128,43933,BARO1,1900,93869
2129,43933,BARO2,1894,93869
2130,43943,BARO0,1943,93778
2131,43943,BARO1,1898,93846
2132,43943,BARO2,1894,93869
2133,43953,BARO0,1945,93782
2134,43953,BARO1,1900,93869
2135,43953,BARO2,1894,93890
2136,43963,BARO0,1945,93782
2137,43963,BARO1,1900,93869
2138,43963,BARO2,1894,93890
2139,43973,BARO0,1945,93782
2140,43973,BARO1,1900,93869
2141,43973,BARO2,1894,93890
2142,43983,BARO0,1945,93803
2143,43983,BARO1,1900,93869
2144,43983,BARO2,1894,93869
2145,43993,BARO0,1945,93782
2146,43993,BARO1,1900,93869
2147,43993,BARO2,1894,93869
2148,44003,BARO0,1945,93782
2149,44003,BARO1,1900,93849
2150,44003,BARO2,1894,93869
2151,44013,BARO0,1943,93778
2152,44013,BARO1,1900,93869
2153,44013,BARO2,1892,93866
2154,44023,BARO0,1945,93782
2155,44023,BARO1,1898,93866
2156,44023,BARO2,1894,93890
2157,44033,BARO0,1945,93782
2158,44033,BARO1,1898,93846
2159,44033,BARO2,1892,93845
2160,44043,BARO0,1945,93803
2161,44043,BARO1,1900,93849
2162,44043,BARO2,1894,93910
2163,44053,BARO0,1945,93782
2164,44053,BARO1,1900,93869
2165,44053,BARO2,1894,93869
2166,44063,BARO0,1943,93778
2167,44063,BARO1,1900,93849
2168,44063,BARO2,1894,93869
2169,44073,BARO0,1945,93782
2170,44073,BARO1,1898,93866
2171,44073,BARO2,1892,93886
2172,44083,BARO0,1945,93782
2173,44083,BARO1,1898,93866
2174,44083,BARO2,1892,93886
2175,44093,BARO0,1945,93782
2176,44093,BARO1,1898,93846
2177,44093,BARO2,1894,93890
2178,44103,BARO0,1943,93799
2179,44103,BARO1,1898,93846
2180,44103,BARO2,1894,93869
2181,44113,BARO0,1943,93778
2182,44113,BARO1,1898,93866
2183,44113,BARO2,1892,93866
2184,44123,BARO0,1945,93782
2185,44123,BARO1,1898,93866
2186,44123,BARO2,1892,93886
2187,44133,BARO0,1943,93799
2188,44133,BARO1,1898,93846
2189,44133,BARO2,1892,93886
2190,44143,BARO0,1945,93782
2191,44143,BARO1,1898,93846
2192,44143,BARO2,1892,93866
2193,44153,BARO0,1945,93782
2194,44153,BARO1,1898,93846
2195,44153,BARO2,1892,93866
2196,44163,BARO0,1945,93803
2197,44163,BARO1,1898,93866
2198,44163,BARO2,1894,93869
2199,44173,BARO0,1945,93803
2200,44173,BARO1,1898,93866
2201,44173,BARO2,1892,93866
2202,44183,BARO0,1943,93778
2203,44183,BARO1,1898,93846
2204,44183,BARO2,1894,93890
2205,44193,BARO0,1945,93803
2206,44193,BARO1,1898,93866
2207,44193,BARO2,1892,93886
2208,44203,BARO0,1943,93778
2209,44203,BARO1,1898,93846
2210,44203,BARO2,1892,93886
2211,44213,BARO0,1945,93803
2212,44213,BARO1,1900,93869
2213,44213,BARO2,1891,93862
2214,44223,BARO0,1943,93799
2215,44223,BARO1,1898,93866
2216,44223,BARO2,1892,93866
2217,44233,BARO0,1943,93778
2218,44233,BARO1,1898,93866
2219,44233,BARO2,1892,93886
2220,44243,BARO0,1943,93778
2221,44243,BARO1,1898,93866
2222,44243,BARO2,1892,93886
2223,44253,BARO0,1945,93803
2224,44253,BARO1,1898,93846
2225,44253,BARO2,1892,93886
2226,44263,BARO0,1945,93803
2227,44263,BARO1,1898,93886
2228,44263,BARO2,1892,93886
2229,44273,BARO0,1945,93803
2230,44273,BARO1,1898,93866
2231,44273,BARO2,1892,93886
2232,44283,BARO0,1945,93782
2233,44283,BARO1,1898,93866
2234,44283,BARO2,1892,93886
2235,44293,BARO0,1943,93778
2236,44293,BARO1,1898,93866
2237,44293,BARO2,1892,93886
2238,44303,BARO0,1943,93778
2239,44303,BARO1,1898,93866
2240,44303,BARO2,1892,93886
2241,44313,BARO0,1945,93782
2242,44313,BARO1,1898,93866
2243,44313,BARO2,1892,93886
2244,44323,BARO0,1945,93823
2245,44323,BARO1,1898,93886
2246,44323,BARO2,1892,93886
2247,44333,BARO0,1945,93803
2248,44333,BARO1,1898,93866
2249,44333,BARO2,1892,93886
2250,44343,BARO0,1943,93799
2251,44343,BARO1,1898,93886
2252,44343,BARO2,1892,93886
2253,44353,BARO0,1943,93799
2254,44353,BARO1,1898,93866
2255,44353,BARO2,1892,93886
2256,44363,BARO0,1943,93778
2257,44363,BARO1,1898,93866
2258,44363,BARO2,1891,93883
2259,44373,BARO0,1945,93761
2260,44373,BARO1,1896,93862
2261,44373,BARO2,1892,93886
2262,44383,BARO0,1943,93799
2263,44383,BARO1,1898,93866
2264,44383,BARO2,1892,93886
2265,44393,BARO0,1945,93782
2266,44393,BARO1,1898,93886
2267,44393,BARO2,1891,93883
2268,44403,BARO0,1945,93761
2269,44403,BARO1,1898,93886
2270,44403,BARO2,1892,93886
2271,44413,BARO0,1945,93782
2272,44413,BARO1,1896,93882
2273,44413,BARO2,1892,93866
2274,44423,BARO0,1943,93758
2275,44423,BARO1,1898,93886
2276,44423,BARO2,1892,93866
2277,44433,BARO0,1943,93758
2278,44433,BARO1,1898,93866
2279,44433,BARO2,1892,93886
2280,44443,BARO0,1945,93761
2281,44443,BARO1,1898,93886
2282,44443,BARO2,1892,93886
2283,44453,BARO0,1945,93782
2284,44453,BARO1,1898,93846
2285,44453,BARO2,1892,93886
2286,44463,BARO0,1945,93782
2287,44463,BARO1,1896,93882
2288,44463,BARO2,1892,93886
2289,44473,BARO0,1945,93782
2290,44473,BARO1,1896,93882
2291,44473,BARO2,1892,93886
2292,44483,BARO0,1943,93778
2293,44483,BARO1,1896,93882
2294,44483,BARO2,1891,93883
2295,44493,BARO0,1943,93778
2296,44493,BARO1,1896,93862
2297,44493,BARO2,1891,93883
2298,44503,BARO0,1945,93761
2299,44503,BARO1,1896,93862
2300,44503,BARO2,1892,93886
2301,44513,BARO0,1943,93819
2302,44513,BARO1,1896,93862
2303,44513,BARO2,1891,93883
2304,44523,BARO0,1943,93778
2305,44523,BARO1,1896,93862
2306,44523,BARO2,1891,93903
2307,44533,BARO0,1943,93778
2308,44533,BARO1,1896,93862
2309,44533,BARO2,1891,93883
2310,44543,BARO0,1945,93782
2311,44543,BARO1,1896,93862
2312,44543,BARO2,1891,93883
2313,44553,BARO0,1943,93778
2314,44553,BARO1,1896,93862
2315,44553,BARO2,1891,93862
2316,44563,BARO0,1943,93778
2317,44563,BARO1,1896,93882
2318,44563,BARO2,1891,93883
2319,44573,BARO0,1943,93778
2320,44573,BARO1,1896,93882
2321,44573,BARO2,1891,93883
2322,44583,BARO0,1943,93778
2323,44583,BARO1,1898,93886
2324,44583,BARO2,1892,93886
2325,44593,BARO0,1943,93799
2326,44593,BARO1,1896,93882
2327,44593,BARO2,1891,93862
2328,44603,BARO0,1943,93778
2329,44603,BARO1,1896,93882
2330,44603,BARO2,1892,93866
2331,44613,BARO0,1943,93799
2332,44613,BARO1,1896,93902
2333,44613,BARO2,1891,93903
2334,44623,BARO0,1943,93778
2335,44623,BARO1,1896,93882
2336,44623,BARO2,1891,93883
2337,44633,BARO0,1943,93799
2338,44633,BARO1,1896,93882
2339,44633,BARO2,1891,93903
2340,44643,BARO0,1943,93799
2341,44643,BARO1,1895,93879
2342,44643,BARO2,1891,93903
2343,44653,BARO0,1943,93799
2344,44653,BARO1,1896,93902
2345,44653,BARO2,1891,93883
2346,44663,BARO0,1943,93799
2347,44663,BARO1,1896,93882
2348,44663,BARO2,1892,93907
2349,44673,BARO0,1943,93819
2350,44673,BARO1,1896,93922
2351,44673,BARO2,1891,93883
2352,44683,BARO0,1943,93799
2353,44683,BARO1,1896,93882
2354,44683,BARO2,1891,93903
2355,44693,BARO0,1943,93799
2356,44693,BARO1,1896,93882
2357,44693,BARO2,1891,93903
2358,44703,BARO0,1943,93799
2359,44703,BARO1,1896,93882
2360,44703,BARO2,1891,93883
2361,44713,BARO0,1943,93799
2362,44713,BARO1,1895,93879
2363,44713,BARO2,1892,93907
2364,44723,BARO0,1943,93819
2365,44723,BARO1,1895,93899
2366,44723,BARO2,1891,93903
2367,44733,BARO0,1943,93819
2368,44733,BARO1,1896,93902
2369,44733,BARO2,1891,93903
2370,44743,BARO0,1943,93819
2371,44743,BARO1,1896,93882
2372,44743,BARO2,1891,93924
2373,44753,BARO0,1943,93799
2374,44753,BARO1,1896,93922
2375,44753,BARO2,1891,93903
2376,44763,BARO0,1945,93823
2377,44763,BARO1,1895,93899
2378,44763,BARO2,1891,93883
2379,44773,BARO0,1943,93819
2380,44773,BARO1,1896,93922
2381,44773,BARO2,1891,93903
2382,44783,BARO0,1943,93819
2383,44783,BARO1,1895,93899
2384,44783,BARO2,1891,93924
2385,44793,BARO0,1943,93799
2386,44793,BARO1,1896,93902
2387,44793,BARO2,1891,93924
2388,44803,BARO0,1943,93819
2389,44803,BARO1,1895,93899
2390,44803,BARO2,1889,93920
2391,44813,BARO0,1943,93819
2392,44813,BARO1,1895,93919
2393,44813,BARO2,1891,93903
2394,44823,BARO0,1941,93816
2395,44823,BARO1,1896,93902
2396,44823,BARO2,1891,93903
2397,44833,BARO0,1943,93799
2398,44833,BARO1,1895,93899
2399,44833,BARO2,1891,93924
2400,44843,BARO0,1943,93819
2401,44843,BARO1,1895,93899
2402,44843,BARO2,1889,93920
2403,44853,BARO0,1943,93840
2404,44853,BARO1,1895,93899
2405,44853,BARO2,1889,93900
2406,44863,BARO0,1943,93819
2407,44863,BARO1,1895,93899
2408,44863,BARO2,1891,93924
2409,44873,BARO0,1943,93840
2410,44873,BARO1,1895,93899
2411,44873,BARO2,1891,93903
2412,44883,BARO0,1943,93799
2413,44883,BARO1,1895,93919
2414,44883,BARO2,1891,93924
2415,44893,BARO0,1943,93819
2416,44893,BARO1,1895,93919
2417,44893,BARO2,1891,93924
2418,44903,BARO0,1943,93819
2419,44903,BARO1,1893,93895
2420,44903,BARO2,1891,93924
2421,44913,BARO0,1943,93819
2422,44913,BARO1,1895,93919
2423,44913,BARO2,1891,93924
2424,44923,BARO0,1943,93840
2425,44923,BARO1,1895,93919
2426,44923,BARO2,1889,93941
2427,44933,BARO0,1943,93819
2428,44933,BARO1,1895,93919
2429,44933,BARO2,1889,93941
2430,44943,BARO0,1943,93840
2431,44943,BARO1,1893,93915
2432,44943,BARO2,1891,93924
2433,44953,BARO0,1943,93819
2434,44953,BARO1,1893,93875
2435,44953,BARO2,1889,93920
2436,44963,BARO0,1943,93840
2437,44963,BARO1,1893,93915
2438,44963,BARO2,1889,93941
2439,44973,BARO0,1943,93840
2440,44973,BARO1,1895,93919
2441,44973,BARO2,1889,93920
2442,44983,BARO0,1941,93816
2443,44983,BARO1,1893,93915
2444,44983,BARO2,1889,93920
2445,44993,BARO0,1943,93860
2446,44993,BARO1,1893,93915
2447,44993,BARO2,1889,93941
2448,45003,BARO0,1943,93840
2449,45003,BARO1,1895,93919
2450,45003,BARO2,1889,93920
2451,45013,BARO0,1943,93860
2452,45013,BARO1,1893,93915
2453,45013,BARO2,1889,93941
2454,45023,BARO0,1943,93840
2455,45023,BARO1,1893,93915
2456,45023,BARO2,1889,93920
2457,45033,BARO0,1945,93844
2458,45033,BARO1,1893,93895
2459,45033,BARO2,1889,93920
2460,45043,BARO0,1943,93819
2461,45043,BARO1,1893,93915
2462,45043,BARO2,1889,93941
2463,45053,BARO0,1943,93840
2464,45053,BARO1,1893,93915
2465,45053,BARO2,1889,93920
2466,45063,BARO0,1943,93860
2467,45063,BARO1,1893,93915
2468,45063,BARO2,1889,93920
2469,45073,BARO0,1943,93840
2470,45073,BARO1,1893,93915
2471,45073,BARO2,1889,93920
2472,45083,BARO0,1941,93836
2473,45083,BARO1,1893,93936
2474,45083,BARO2,1889,93941
2475,45093,BARO0,1941,93836
2476,45093,BARO1,1892,93952
2477,45093,BARO2,1889,93920
2478,45103,BARO0,1943,93819
2479,45103,BARO1,1892,93932
2480,45103,BARO2,1889,93920
2481,45113,BARO0,1943,93860
2482,45113,BARO1,1893,93936
2483,45113,BARO2,1889,93920
2484,45123,BARO0,1945,93844
2485,45123,BARO1,1893,93936
2486,45123,BARO2,1889,93941
2487,45133,BARO0,1943,93840
2488,45133,BARO1,1893,93936
2489,45133,BARO2,1889,93941
2490,45143,BARO0,1943,93860
2491,45143,BARO1,1892,93952
2492,45143,BARO2,1889,93941
2493,45153,BARO0,1943,93840
2494,45153,BARO1,1892,93932
2495,45153,BARO2,1889,93941
2496,45163,BARO0,1943,93860
2497,45163,BARO1,1893,93936
2498,45163,BARO2,1889,93941
2499,45173,BARO0,1943,93840
2500,45173,BARO1,1892,93932
2501,45173,BARO2,1889,93941
2502,45183,BARO0,1943,93840
2503,45183,BARO1,1893,93936
2504,45183,BARO2,1889,93962
2505,45193,BARO0,1943,93860
2506,45193,BARO1,1892,93932
2507,45193,BARO2,1889,93941
2508,45203,BARO0,1943,93840
2509,45203,BARO1,1892,93932
2510,45203,BARO2,1889,93941
2511,45213,BARO0,1941,93836
2512,45213,BARO1,1892,93932
2513,45213,BARO2,1889,93941
2514,45223,BARO0,1943,93840
2515,45223,BARO1,1892,93952
2516,45223,BARO2,1889,93941
2517,45233,BARO0,1943,93840
2518,45233,BARO1,1892,93932
2519,45233,BARO2,1889,93962
2520,45243,BARO0,1941,93836
2521,45243,BARO1,1892,93952
2522,45243,BARO2,1889,93941
2523,45253,BARO0,1943,93840
2524,45253,BARO1,1892,93972
