,ts,id,T,P
5030,34146,BARO2,1842,95694
5031,34156,BARO0,1790,95565
5032,34156,BARO1,1709,95587
5033,34156,BARO2,1842,95698
5034,34166,BARO0,1790,95571
5035,34166,BARO1,1710,95588
5036,34166,BARO2,1843,95687
5037,34176,BARO0,1789,95581
5038,34176,BARO1,1710,95601
5039,34176,BARO2,1842,95700
5040,34186,BARO0,1789,95568
5041,34186,BARO1,1709,95601
5042,34186,BARO2,1842,95706
5043,34196,BARO0,1790,95578
5044,34196,BARO1,1709,95602
5045,34196,BARO2,1842,95710
5046,34206,BARO0,1789,95578
5047,34206,BARO1,1709,95605
5048,34206,BARO2,1842,95717
5049,34216,BARO0,1790,95581
5050,34216,BARO1,1709,95601
5051,34216,BARO2,1842,95708
5052,34226,BARO0,1790,95580
5053,34226,BARO1,1709,95610
5054,34226,BARO2,1842,95706
5055,34236,BARO0,1789,95579
5056,34236,BARO1,1709,95604
5057,34236,BARO2,1842,95708
5058,34246,BARO0,1789,95570
5059,34246,BARO1,1709,95610
5060,34246,BARO2,1842,95719
5061,34256,BARO0,1789,95577
5062,34256,BARO1,1709,95619
5063,34256,BARO2,1842,95726
5064,34266,BARO0,1789,95580
5065,34266,BARO1,1709,95614
5066,34266,BARO2,1842,95727
5067,34276,BARO0,1789,95581
5068,34276,BARO1,1709,95621
5069,34276,BARO2,1842,95726
5070,34286,BARO0,1789,95580
5071,34286,BARO1,1709,95614
5072,34286,BARO2,1842,95726
5073,34296,BARO0,1789,95586
5074,34296,BARO1,1709,95620
5075,34296,BARO2,1842,95736
5076,34306,BARO0,1789,95586
5077,34306,BARO1,1709,95628
5078,34306,BARO2,1842,95734
5079,34316,BARO0,1789,95580
5080,34316,BARO1,1709,95626
5081,34316,BARO2,1842,95723
5082,34326,BARO0,1789,95576
5083,34326,BARO1,1709,95624
5084,34326,BARO2,1842,95728
5085,34336,BARO0,1789,95570
5086,34336,BARO1,1709,95617
5087,34336,BARO2,1842,95723
5088,34346,BARO0,1789,95574
5089,34346,BARO1,1709,95622
5090,34346,BARO2,1842,95728
5091,34356,BARO0,1789,95586
5092,34356,BARO1,1709,95623
5093,34356,BARO2,1841,95734
5094,34366,BARO0,1789,95564
5095,34366,BARO1,1708,95625
5096,34366,BARO2,1841,95733
5097,34376,BARO0,1789,95580
5098,34376,BARO1,1709,95615
5099,34376,BARO2,1841,95738
5100,34386,BARO0,1789,95584
5101,34386,BARO1,1708,95633
5102,34386,BARO2,1841,95734
5103,34396,BARO0,1788,95594
5104,34396,BARO1,1708,95640
5105,34396,BARO2,1841,95757
5106,34406,BARO0,1789,95590
5107,34406,BARO1,1708,95639
5108,34406,BARO2,1841,95744
5109,34416,BARO0,1788,95589
5110,34416,BARO1,1708,95640
5111,34416,BARO2,1841,95769
5112,34426,BARO0,1789,95584
5113,34426,BARO1,1708,95632
5114,34426,BARO2,1841,95751
5115,34436,BARO0,1789,95581
5116,34436,BARO1,1708,95636
5117,34436,BARO2,1841,95754
5118,34446,BARO0,1788,95581
5119,34446,BARO1,1708,95636
5120,34446,BARO2,1841,95750
5121,34456,BARO0,1789,95566
5122,34456,BARO1,1708,95631
5123,34456,BARO2,1841,95748
5124,34466,BARO0,1789,95573
5125,34466,BARO1,1708,95641
5126,34466,BARO2,1841,95758
5127,34476,BARO0,1788,95564
5128,34476,BARO1,1708,95638
5129,34476,BARO2,1841,95754
5130,34486,BARO0,1789,95573
5131,34486,BARO1,1708,95648
5132,34486,BARO2,1840,95762
5133,34496,BARO0,1788,95546
5134,34496,BARO1,1708,95632
5135,34496,BARO2,1841,95751
5136,34506,BARO0,1788,95558
5137,34506,BARO1,1708,95634
5138,34506,BARO2,1841,95770
5139,34516,BARO0,1788,95564
5140,34516,BARO1,1707,95654
5141,34516,BARO2,1840,95775
5142,34526,BARO0,1788,95552
5143,34526,BARO1,1708,95653
5144,34526,BARO2,1840,95775
5145,34536,BARO0,1788,95547
5146,34536,BARO1,1708,95658
5147,34536,BARO2,1841,95772
5148,34546,BARO0,1787,95529
5149,34546,BARO1,1708,95644
5150,34546,BARO2,1841,95765
5151,34556,BARO0,1787,95507
5152,34556,BARO1,1708,95647
5153,34556,BARO2,1840,95770
5154,34566,BARO0,1786,95481
5155,34566,BARO1,1707,95644
5156,34566,BARO2,1840,95765
5157,34576,BARO0,1786,95460
5158,34576,BARO1,1708,95658
5159,34576,BARO2,1840,95773
5160,34586,BARO0,1786,95437
5161,34586,BARO1,1707,95647
5162,34586,BARO2,1840,95765
5163,34596,BARO0,1786,95438
5164,34596,BARO1,1707,95663
5165,34596,BARO2,1840,95787
5166,34606,BARO0,1785,95427
5167,34606,BARO1,1707,95670
5168,34606,BARO2,1840,95793
5169,34616,BARO0,1785,95415
5170,34616,BARO1,1707,95654
5171,34616,BARO2,1840,95781
5172,34626,BARO0,1785,95404
5173,34626,BARO1,1707,95670
5174,34626,BARO2,1840,95789
5175,34636,BARO0,1785,95408
5176,34636,BARO1,1707,95656
5177,34636,BARO2,1840,95788
5178,34646,BARO0,1785,95375
5179,34646,BARO1,1707,95669
5180,34646,BARO2,1840,95785
5181,34656,BARO0,1785,95405
5182,34656,BARO1,1707,95673
5183,34656,BARO2,1840,95786
5184,34666,BARO0,1785,95401
5185,34666,BARO1,1707,95677
5186,34666,BARO2,1840,95783
5187,34676,BARO0,1784,95405
5188,34676,BARO1,1707,95678
5189,34676,BARO2,1840,95803
5190,34686,BARO0,1785,95415
5191,34686,BARO1,1706,95666
5192,34686,BARO2,1839,95811
5193,34696,BARO0,1784,95410
5194,34696,BARO1,1707,95668
5195,34696,BARO2,1839,95789
5196,34706,BARO0,1785,95425
5197,34706,BARO1,1706,95685
5198,34706,BARO2,1839,95799
5199,34716,BARO0,1785,95416
5200,34716,BARO1,1707,95683
5201,34716,BARO2,1839,95785
5202,34726,BARO0,1785,95425
5203,34726,BARO1,1707,95671
5204,34726,BARO2,1839,95785
5205,34736,BARO0,1785,95447
5206,34736,BARO1,1706,95686
5207,34736,BARO2,1839,95803
5208,34746,BARO0,1786,95465
5209,34746,BARO1,1707,95692
5210,34746,BARO2,1839,95802
5211,34756,BARO0,1786,95485
5212,34756,BARO1,1707,95689
5213,34756,BARO2,1839,95807
5214,34766,BARO0,1786,95479
5215,34766,BARO1,1707,95687
5216,34766,BARO2,1839,95796
5217,34776,BARO0,1787,95491
5218,34776,BARO1,1706,95703
5219,34776,BARO2,1839,95809
5220,34786,BARO0,1787,95519
5221,34786,BARO1,1706,95697
5222,34786,BARO2,1839,95809
5223,34796,BARO0,1787,95506
5224,34796,BARO1,1707,95695
5225,34796,BARO2,1838,95812
5226,34806,BARO0,1787,95541
5227,34806,BARO1,1706,95711
5228,34806,BARO2,1838,95819
5229,34816,BARO0,1787,95538
5230,34816,BARO1,1706,95705
5231,34816,BARO2,1838,95818
5232,34826,BARO0,1787,95540
5233,34826,BARO1,1707,95692
5234,34826,BARO2,1838,95809
5235,34836,BARO0,1788,95541
5236,34836,BARO1,1706,95706
5237,34836,BARO2,1838,95827
5238,34846,BARO0,1788,95562
5239,34846,BARO1,1706,95713
5240,34846,BARO2,1838,95829
5241,34856,BARO0,1788,95578
5242,34856,BARO1,1706,95708
5243,34856,BARO2,1838,95829
5244,34866,BARO0,1788,95599
5245,34866,BARO1,1706,95724
5246,34866,BARO2,1838,95814
5247,34876,BARO0,1789,95598
5248,34876,BARO1,1706,95716
5249,34876,BARO2,1837,95825
5250,34886,BARO0,1789,95623
5251,34886,BARO1,1706,95735
5252,34886,BARO2,1837,95838
5253,34896,BARO0,1789,95626
5254,34896,BARO1,1706,95730
5255,34896,BARO2,1837,95833
5256,34906,BARO0,1789,95641
5257,34906,BARO1,1706,95738
5258,34906,BARO2,1837,95831
5259,34916,BARO0,1790,95653
5260,34916,BARO1,1706,95724
5261,34916,BARO2,1837,95830
5262,34926,BARO0,1790,95644
5263,34926,BARO1,1706,95734
5264,34926,BARO2,1837,95828
5265,34936,BARO0,1790,95659
5266,34936,BARO1,1706,95731
5267,34936,BARO2,1837,95829
5268,34946,BARO0,1790,95682
5269,34946,BARO1,1706,95744
5270,34946,BARO2,1837,95842
5271,34956,BARO0,1790,95678
5272,34956,BARO1,1706,95745
5273,34956,BARO2,1837,95850
5274,34966,BARO0,1791,95678
5275,34966,BARO1,1706,95746
5276,34966,BARO2,1836,95845
5277,34976,BARO0,1790,95691
5278,34976,BARO1,1706,95745
5279,34976,BARO2,1837,95857
5280,34986,BARO0,1790,95681
5281,34986,BARO1,1706,95757
5282,34986,BARO2,1837,95856
5283,34996,BARO0,1791,95686
5284,34996,BARO1,1705,95739
5285,34996,BARO2,1836,95846
5286,35006,BARO0,1790,95681
5287,35006,BARO1,1705,95755
5288,35006,BARO2,1836,95842
5289,35016,BARO0,1791,95682
5290,35016,BARO1,1706,95760
5291,35016,BARO2,1836,95842
5292,35026,BARO0,1791,95697
5293,35026,BARO1,1706,95767
5294,35026,BARO2,1836,95861
5295,35036,BARO0,1791,95695
5296,35036,BARO1,1706,95767
5297,35036,BARO2,1836,95855
5298,35046,BARO0,1791,95709
5299,35046,BARO1,1706,95785
5300,35046,BARO2,1836,95864
5301,35056,BARO0,1791,95708
5302,35056,BARO1,1705,95783
5303,35056,BARO2,1835,95870
5304,35066,BARO0,1791,95707
5305,35066,BARO1,1705,95781
5306,35066,BARO2,1836,95871
5307,35076,BARO0,1791,95683
5308,35076,BARO1,1705,95775
5309,35076,BARO2,1835,95856
5310,35086,BARO0,1791,95700
5311,35086,BARO1,1705,95782
5312,35086,BARO2,1835,95853
5313,35096,BARO0,1791,95685
5314,35096,BARO1,1705,95779
5315,35096,BARO2,1835,95837
5316,35106,BARO0,1790,95677
5317,35106,BARO1,1705,95780
5318,35106,BARO2,1835,95852
5319,35116,BARO0,1791,95676
5320,35116,BARO1,1705,95770
5321,35116,BARO2,1835,95850
5322,35126,BARO0,1791,95692
5323,35126,BARO1,1705,95768
5324,35126,BARO2,1835,95852
5325,35136,BARO0,1791,95713
5326,35136,BARO1,1704,95790
5327,35136,BARO2,1835,95864
5328,35146,BARO0,1791,95698
5329,35146,BARO1,1705,95780
5330,35146,BARO2,1835,95854
5331,35156,BARO0,1791,95697
5332,35156,BARO1,1705,95778
5333,35156,BARO2,1835,95866
5334,35166,BARO0,1791,95697
5335,35166,BARO1,1705,95792
5336,35166,BARO2,1834,95876
5337,35176,BARO0,1792,95707
5338,35176,BARO1,1704,95796
5339,35176,BARO2,1835,95869
5340,35186,BARO0,1792,95705
5341,35186,BARO1,1704,95788
5342,35186,BARO2,1834,95882
5343,35196,BARO0,1792,95689
5344,35196,BARO1,1704,95793
5345,35196,BARO2,1834,95862
5346,35206,BARO0,1792,95682
5347,35206,BARO1,1704,95787
5348,35206,BARO2,1834,95867
5349,35216,BARO0,1791,95688
5350,35216,BARO1,1704,95795
5351,35216,BARO2,1834,95872
5352,35226,BARO0,1791,95687
5353,35226,BARO1,1704,95788
5354,35226,BARO2,1834,95874
5355,35236,BARO0,1791,95699
5356,35236,BARO1,1704,95797
5357,35236,BARO2,1834,95869
5358,35246,BARO0,1792,95714
5359,35246,BARO1,1704,95794
5360,35246,BARO2,1834,95877
5361,35256,BARO0,1791,95697
5362,35256,BARO1,1704,95795
5363,35256,BARO2,1834,95863
5364,35266,BARO0,1792,95721
5365,35266,BARO1,1704,95803
5366,35266,BARO2,1834,95872
5367,35276,BARO0,1791,95711
5368,35276,BARO1,1704,95809
5369,35276,BARO2,1833,95879
5370,35286,BARO0,1792,95709
5371,35286,BARO1,1704,95823
5372,35286,BARO2,1833,95882
5373,35296,BARO0,1792,95723
5374,35296,BARO1,1704,95820
5375,35296,BARO2,1833,95877
5376,35306,BARO0,1792,95715
5377,35306,BARO1,1704,95813
5378,35306,BARO2,1833,95894
5379,35316,BARO0,1792,95724
5380,35316,BARO1,1703,95811
5381,35316,BARO2,1833,95898
5382,35326,BARO0,1792,95714
5383,35326,BARO1,1703,95811
5384,35326,BARO2,1833,95906
5385,35336,BARO0,1792,95718
5386,35336,BARO1,1703,95815
5387,35336,BARO2,1833,95899
5388,35346,BARO0,1792,95721
5389,35346,BARO1,1703,95817
5390,35346,BARO2,1833,95891
5391,35356,BARO0,1792,95736
5392,35356,BARO1,1703,95833
5393,35356,BARO2,1833,95897
5394,35366,BARO0,1792,95737
5395,35366,BARO1,1703,95851
5396,35366,BARO2,1832,95913
5397,35376,BARO0,1792,95722
5398,35376,BARO1,1703,95837
5399,35376,BARO2,1832,95895
5400,35386,BARO0,1792,95708
5401,35386,BARO1,1703,95831
5402,35386,BARO2,1832,95904
5403,35396,BARO0,1791,95727
5404,35396,BARO1,1703,95842
5405,35396,BARO2,1832,95907
5406,35406,BARO0,1791,95721
5407,35406,BARO1,1703,95843
5408,35406,BARO2,1832,95926
5409,35416,BARO0,1792,95719
5410,35416,BARO1,1702,95835
5411,35416,BARO2,1832,95907
5412,35426,BARO0,1792,95726
5413,35426,BARO1,1702,95851
5414,35426,BARO2,1832,95919
5415,35436,BARO0,1792,95727
5416,35436,BARO1,1702,95841
5417,35436,BARO2,1832,95916
5418,35446,BARO0,1792,95733
5419,35446,BARO1,1702,95855
5420,35446,BARO2,1832,95920
5421,35456,BARO0,1792,95732
5422,35456,BARO1,1702,95864
5423,35456,BARO2,1832,95924
5424,35466,BARO0,1792,95733
5425,35466,BARO1,1702,95856
5426,35466,BARO2,1831,95928
5427,35476,BARO0,1792,95741
5428,35476,BARO1,1702,95865
5429,35476,BARO2,1832,95940
5430,35486,BARO0,1792,95742
5431,35486,BARO1,1702,95870
5432,35486,BARO2,1831,95927
5433,35496,BARO0,1792,95735
5434,35496,BARO1,1702,95872
5435,35496,BARO2,1831,95946
5436,35506,BARO0,1792,95762
5437,35506,BARO1,1702,95879
5438,35506,BARO2,1831,95954
5439,35516,BARO0,1793,95760
5440,35516,BARO1,1702,95879
5441,35516,BARO2,1831,95944
5442,35526,BARO0,1792,95765
5443,35526,BARO1,1702,95879
5444,35526,BARO2,1831,95955
5445,35536,BARO0,1792,95773
5446,35536,BARO1,1701,95891
5447,35536,BARO2,1831,95952
5448,35546,BARO0,1792,95751
5449,35546,BARO1,1702,95878
5450,35546,BARO2,1831,95956
5451,35556,BARO0,1793,95766
5452,35556,BARO1,1701,95880
5453,35556,BARO2,1831,95940
5454,35566,BARO0,1793,95772
5455,35566,BARO1,1701,95887
5456,35566,BARO2,1830,95956
5457,35576,BARO0,1793,95776
5458,35576,BARO1,1701,95894
5459,35576,BARO2,1830,95966
5460,35586,BARO0,1793,95787
5461,35586,BARO1,1701,95885
5462,35586,BARO2,1831,95965
5463,35596,BARO0,1793,95796
5464,35596,BARO1,1701,95898
5465,35596,BARO2,1830,95964
5466,35606,BARO0,1793,95803
5467,35606,BARO1,1701,95898
5468,35606,BARO2,1830,95962
5469,35616,BARO0,1794,95801
5470,35616,BARO1,1700,95898
5471,35616,BARO2,1830,95975
5472,35626,BARO0,1794,95807
5473,35626,BARO1,1700,95899
5474,35626,BARO2,1830,95984
5475,35636,BARO0,1794,95830
5476,35636,BARO1,1700,95915
5477,35636,BARO2,1830,95985
5478,35646,BARO0,1794,95800
5479,35646,BARO1,1700,95897
5480,35646,BARO2,1830,95970
5481,35656,BARO0,1794,95828
5482,35656,BARO1,1700,95911
5483,35656,BARO2,1829,95984
5484,35666,BARO0,1794,95816
5485,35666,BARO1,1700,95902
5486,35666,BARO2,1829,95977
5487,35676,BARO0,1794,95833
5488,35676,BARO1,1700,95916
5489,35676,BARO2,1829,95993
5490,35686,BARO0,1794,95821
5491,35686,BARO1,1700,95900
5492,35686,BARO2,1829,95987
5493,35696,BARO0,1794,95833
5494,35696,BARO1,1700,95912
5495,35696,BARO2,1829,96002
5496,35706,BARO0,1794,95830
5497,35706,BARO1,1700,95916
5498,35706,BARO2,1829,95998
5499,35716,BARO0,1794,95828
5500,35716,BARO1,1699,95924
5501,35716,BARO2,1829,96001
5502,35726,BARO0,1794,95842
5503,35726,BARO1,1699,95935
5504,35726,BARO2,1829,96005
5505,35736,BARO0,1795,95857
5506,35736,BARO1,1699,95934
5507,35736,BARO2,1829,96012
5508,35746,BARO0,1795,95861
5509,35746,BARO1,1699,95942
5510,35746,BARO2,1829,96013
5511,35756,BARO0,1795,95850
5512,35756,BARO1,1699,95935
5513,35756,BARO2,1828,96022
5514,35766,BARO0,1795,95861
5515,35766,BARO1,1698,95941
5516,35766,BARO2,1828,96012
5517,35776,BARO0,1795,95853
5518,35776,BARO1,1698,95934
5519,35776,BARO2,1828,96015
5520,35786,BARO0,1795,95872
5521,35786,BARO1,1699,95946
5522,35786,BARO2,1828,96026
5523,35796,BARO0,1795,95867
5524,35796,BARO1,1698,95948
5525,35796,BARO2,1828,96024
5526,35806,BARO0,1795,95880
5527,35806,BARO1,1698,95959
5528,35806,BARO2,1828,96034
5529,35816,BARO0,1795,95877
5530,35816,BARO1,1698,95941
5531,35816,BARO2,1827,96024
5532,35826,BARO0,1796,95886
5533,35826,BARO1,1698,95948
5534,35826,BARO2,1827,96026
5535,35836,BARO0,1795,95881
5536,35836,BARO1,1698,95952
5537,35836,BARO2,1827,96022
5538,35846,BARO0,1795,95898
5539,35846,BARO1,1698,95969
5540,35846,BARO2,1827,96050
5541,35856,BARO0,1795,95890
5542,35856,BARO1,1698,95958
5543,35856,BARO2,1827,96040
5544,35866,BARO0,1796,95897
5545,35866,BARO1,1698,95955
5546,35866,BARO2,1827,96029
5547,35876,BARO0,1796,95883
5548,35876,BARO1,1697,95953
5549,35876,BARO2,1827,96035
5550,35886,BARO0,1795,95898
5551,35886,BARO1,1698,95971
5552,35886,BARO2,1827,96034
5553,35896,BARO0,1795,95907
5554,35896,BARO1,1697,95958
5555,35896,BARO2,1827,96049
5556,35906,BARO0,1795,95902
5557,35906,BARO1,1697,95971
5558,35906,BARO2,1827,96047
5559,35916,BARO0,1795,95907
5560,35916,BARO1,1696,95966
5561,35916,BARO2,1827,96050
5562,35926,BARO0,1796,95902
5563,35926,BARO1,1697,95963
5564,35926,BARO2,1826,96063
5565,35936,BARO0,1795,95900
5566,35936,BARO1,1696,95958
5567,35936,BARO2,1826,96059
5568,35946,BARO0,1795,95909
5569,35946,BARO1,1696,95960
5570,35946,BARO2,1826,96071
5571,35956,BARO0,1795,95907
5572,35956,BARO1,1696,95977
5573,35956,BARO2,1826,96054
5574,35966,BARO0,1795,95895
5575,35966,BARO1,1696,95980
5576,35966,BARO2,1826,96075
5577,35976,BARO0,1795,95900
5578,35976,BARO1,1696,95981
5579,35976,BARO2,1826,96064
5580,35986,BARO0,1796,95906
5581,35986,BARO1,1696,95981
5582,35986,BARO2,1826,96066
5583,35996,BARO0,1796,95913
5584,35996,BARO1,1696,96000
5585,35996,BARO2,1825,96084
5586,36006,BARO0,1796,95917
5587,36006,BARO1,1696,95991
5588,36006,BARO2,1825,96066
5589,36016,BARO0,1795,95909
5590,36016,BARO1,1696,96004
5591,36016,BARO2,1825,96076
5592,36026,BARO0,1795,95903
5593,36026,BARO1,1695,96002
5594,36026,BARO2,1825,96064
5595,36036,BARO0,1795,95903
5596,36036,BARO1,1696,95997
5597,36036,BARO2,1825,96066
5598,36046,BARO0,1796,95898
5599,36046,BARO1,1695,95996
5600,36046,BARO2,1825,96079
5601,36056,BARO0,1795,95920
5602,36056,BARO1,1695,96006
5603,36056,BARO2,1824,96083
5604,36066,BARO0,1796,95912
5605,36066,BARO1,1695,96008
5606,36066,BARO2,1824,96087
5607,36076,BARO0,1795,95890
5608,36076,BARO1,1695,95990
5609,36076,BARO2,1825,96074
5610,36086,BARO0,1795,95888
5611,36086,BARO1,1694,96004
5612,36086,BARO2,1824,96077
5613,36096,BARO0,1796,95902
5614,36096,BARO1,1694,96025
5615,36096,BARO2,1824,96102
5616,36106,BARO0,1795,95895
5617,36106,BARO1,1694,96000
5618,36106,BARO2,1824,96091
5619,36116,BARO0,1795,95892
5620,36116,BARO1,1694,96003
5621,36116,BARO2,1824,96086
5622,36126,BARO0,1795,95886
5623,36126,BARO1,1694,96012
5624,36126,BARO2,1824,96086
5625,36136,BARO0,1795,95876
5626,36136,BARO1,1694,95998
5627,36136,BARO2,1823,96084
5628,36146,BARO0,1795,95891
5629,36146,BARO1,1694,96015
5630,36146,BARO2,1823,96107
5631,36156,BARO0,1795,95880
5632,36156,BARO1,1693,96015
5633,36156,BARO2,1823,96096
5634,36166,BARO0,1795,95876
5635,36166,BARO1,1694,96013
5636,36166,BARO2,1823,96098
5637,36176,BARO0,1795,95894
5638,36176,BARO1,1693,96033
5639,36176,BARO2,1823,96099
5640,36186,BARO0,1794,95866
5641,36186,BARO1,1693,96023
5642,36186,BARO2,1823,96101
5643,36196,BARO0,1794,95877
5644,36196,BARO1,1693,96025
5645,36196,BARO2,1823,96094
5646,36206,BARO0,1795,95873
5647,36206,BARO1,1693,96017
5648,36206,BARO2,1823,96102
5649,36216,BARO0,1794,95864
5650,36216,BARO1,1693,96010
5651,36216,BARO2,1822,96081
5652,36226,BARO0,1794,95851
5653,36226,BARO1,1693,96006
5654,36226,BARO2,1822,96094
5655,36236,BARO0,1794,95860
5656,36236,BARO1,1693,96024
5657,36236,BARO2,1822,96112
5658,36246,BARO0,1795,95877
5659,36246,BARO1,1692,96025
5660,36246,BARO2,1822,96088
5661,36256,BARO0,1795,95874
5662,36256,BARO1,1692,96039
5663,36256,BARO2,1822,96101
5664,36266,BARO0,1794,95874
5665,36266,BARO1,1692,96016
5666,36266,BARO2,1822,96112
5667,36276,BARO0,1795,95893
5668,36276,BARO1,1692,96033
5669,36276,BARO2,1822,96109
5670,36286,BARO0,1794,95887
5671,36286,BARO1,1692,96049
5672,36286,BARO2,1822,96115
5673,36296,BARO0,1794,95875
5674,36296,BARO1,1692,96031
5675,36296,BARO2,1821,96107
5676,36306,BARO0,1795,95892
5677,36306,BARO1,1692,96049
5678,36306,BARO2,1821,96116
5679,36316,BARO0,1795,95878
5680,36316,BARO1,1692,96034
5681,36316,BARO2,1821,96109
5682,36326,BARO0,1795,95896
5683,36326,BARO1,1691,96045
5684,36326,BARO2,1821,96126
5685,36336,BARO0,1794,95885
5686,36336,BARO1,1691,96039
5687,36336,BARO2,1821,96125
5688,36346,BARO0,1795,95895
5689,36346,BARO1,1692,96047
5690,36346,BARO2,1821,96134
5691,36356,BARO0,1795,95891
5692,36356,BARO1,1691,96042
5693,36356,BARO2,1821,96137
5694,36366,BARO0,1794,95883
5695,36366,BARO1,1691,96047
5696,36366,BARO2,1820,96123
5697,36376,BARO0,1794,95909
5698,36376,BARO1,1691,96052
5699,36376,BARO2,1820,96141
5700,36386,BARO0,1794,95918
5701,36386,BARO1,1690,96063
5702,36386,BARO2,1820,96144
5703,36396,BARO0,1794,95903
5704,36396,BARO1,1691,96067
5705,36396,BARO2,1820,96136
5706,36406,BARO0,1794,95912
5707,36406,BARO1,1691,96058
5708,36406,BARO2,1820,96143
5709,36416,BARO0,1795,95931
5710,36416,BARO1,1690,96072
5711,36416,BARO2,1820,96154
5712,36426,BARO0,1795,95920
5713,36426,BARO1,1690,96066
5714,36426,BARO2,1820,96156
5715,36436,BARO0,1795,95925
5716,36436,BARO1,1690,96075
5717,36436,BARO2,1820,96156
5718,36446,BARO0,1794,95921
5719,36446,BARO1,1690,96076
5720,36446,BARO2,1819,96161
5721,36456,BARO0,1794,95934
5722,36456,BARO1,1690,96087
5723,36456,BARO2,1819,96171
5724,36466,BARO0,1794,95937
5725,36466,BARO1,1690,96085
5726,36466,BARO2,1819,96171
5727,36476,BARO0,1794,95929
5728,36476,BARO1,1690,96085
5729,36476,BARO2,1819,96167
5730,36486,BARO0,1795,95936
5731,36486,BARO1,1689,96071
5732,36486,BARO2,1819,96156
5733,36496,BARO0,1795,95940
5734,36496,BARO1,1689,96089
5735,36496,BARO2,1818,96161
5736,36506,BARO0,1795,95946
5737,36506,BARO1,1689,96097
5738,36506,BARO2,1819,96167
5739,36516,BARO0,1794,95947
5740,36516,BARO1,1689,96086
5741,36516,BARO2,1818,96163
5742,36526,BARO0,1795,95938
5743,36526,BARO1,1689,96095
5744,36526,BARO2,1818,96173
5745,36536,BARO0,1794,95948
5746,36536,BARO1,1689,96084
5747,36536,BARO2,1818,96163
5748,36546,BARO0,1795,95955
5749,36546,BARO1,1689,96100
5750,36546,BARO2,1818,96177
5751,36556,BARO0,1795,95940
5752,36556,BARO1,1689,96103
5753,36556,BARO2,1818,96184
5754,36566,BARO0,1794,95970
5755,36566,BARO1,1688,96110
5756,36566,BARO2,1818,96188
5757,36576,BARO0,1795,95967
5758,36576,BARO1,1688,96111
5759,36576,BARO2,1817,96176
5760,36586,BARO0,1794,95971
5761,36586,BARO1,1688,96107
5762,36586,BARO2,1817,96191
5763,36596,BARO0,1795,95949
5764,36596,BARO1,1688,96104
5765,36596,BARO2,1817,96173
5766,36606,BARO0,1795,95982
5767,36606,BARO1,1688,96115
5768,36606,BARO2,1818,96196
5769,36616,BARO0,1795,95969
5770,36616,BARO1,1688,96116
5771,36616,BARO2,1817,96191
5772,36626,BARO0,1794,95979
5773,36626,BARO1,1688,96118
5774,36626,BARO2,1817,96205
5775,36636,BARO0,1795,95978
5776,36636,BARO1,1688,96110
5777,36636,BARO2,1817,96196
5778,36646,BARO0,1795,95983
5779,36646,BARO1,1688,96116
5780,36646,BARO2,1816,96187
5781,36656,BARO0,1795,95988
5782,36656,BARO1,1687,96123
5783,36656,BARO2,1816,96173
5784,36666,BARO0,1795,95987
5785,36666,BARO1,1687,96117
5786,36666,BARO2,1817,96209
5787,36676,BARO0,1795,95988
5788,36676,BARO1,1687,96114
5789,36676,BARO2,1816,96186
5790,36686,BARO0,1795,96000
5791,36686,BARO1,1687,96130
5792,36686,BARO2,1816,96212
5793,36696,BARO0,1795,96001
5794,36696,BARO1,1687,96121
5795,36696,BARO2,1816,96197
5796,36706,BARO0,1795,95998
5797,36706,BARO1,1687,96126
5798,36706,BARO2,1816,96215
5799,36716,BARO0,1795,96000
5800,36716,BARO1,1687,96124
5801,36716,BARO2,1816,96206
5802,36726,BARO0,1796,95997
5803,36726,BARO1,1687,96127
5804,36726,BARO2,1815,96211
5805,36736,BARO0,1795,95993
5806,36736,BARO1,1686,96138
5807,36736,BARO2,1815,96214
5808,36746,BARO0,1795,95999
5809,36746,BARO1,1686,96132
5810,36746,BARO2,1815,96222
5811,36756,BARO0,1795,96006
5812,36756,BARO1,1686,96134
5813,36756,BARO2,1815,96212
5814,36766,BARO0,1795,95999
5815,36766,BARO1,1687,96135
5816,36766,BARO2,1815,96212
5817,36776,BARO0,1795,96009
5818,36776,BARO1,1686,96140
5819,36776,BARO2,1815,96205
5820,36786,BARO0,1795,96016
5821,36786,BARO1,1686,96140
5822,36786,BARO2,1815,96227
5823,36796,BARO0,1794,96010
5824,36796,BARO1,1686,96147
5825,36796,BARO2,1814,96218
5826,36806,BARO0,1794,96005
5827,36806,BARO1,1685,96144
5828,36806,BARO2,1814,96224
5829,36816,BARO0,1794,95998
5830,36816,BARO1,1686,96144
5831,36816,BARO2,1814,96226
5832,36826,BARO0,1795,96013
5833,36826,BARO1,1685,96156
5834,36826,BARO2,1814,96233
5835,36836,BARO0,1794,96001
5836,36836,BARO1,1685,96143
5837,36836,BARO2,1814,96232
5838,36846,BARO0,1794,96006
5839,36846,BARO1,1685,96153
5840,36846,BARO2,1814,96231
5841,36856,BARO0,1794,96014
5842,36856,BARO1,1685,96153
5843,36856,BARO2,1813,96236
5844,36866,BARO0,1794,96024
5845,36866,BARO1,1685,96160
5846,36866,BARO2,1813,96237
5847,36876,BARO0,1794,96011
5848,36876,BARO1,1685,96152
5849,36876,BARO2,1813,96224
5850,36886,BARO0,1794,96026
5851,36886,BARO1,1685,96167
