,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
167,35627,0.21358466148376465,-1.886174201965332,0.8203875422477722,-0.23695659637451172
168,35637,1.8870779275894165,-2.274782657623291,1.1856096982955933,-0.6476812362670898
169,35647,1.7958168983459473,-2.4169564247131348,1.1856096982955933,-1.080521583557129
170,35657,0.9416561126708984,-2.2905800342559814,1.1856096982955933,-1.4754492044448853
171,35667,2.3443968296051025,-2.0346667766571045,1.1856096982955933,-1.886174201965332
172,35677,0.12245575338602066,-1.6049855947494507,1.1856096982955933,-1.886174201965332
173,35687,0.7322462201118469,-1.1689857244491577,1.1856096982955933,-1.886174201965332
174,35697,0.8196113705635071,-0.8530435562133789,1.1856096982955933,-1.886174201965332
175,35707,1.1856096982955933,-0.7077102661132812,1.1856096982955933,-1.886174201965332
176,35717,1.8866995573043823,-0.8246088027954102,1.400302767753601,-1.6049855947494507
177,35727,0.09188231080770493,-1.181623101234436,1.1856096982955933,-1.2037391662597656
178,35737,1.3070558309555054,-1.5102027654647827,1.1856096982955933,-1.2037391662597656
179,35747,0.12107602506875992,-1.7155652046203613,1.1856096982955933,-1.2037391662597656
180,35757,0.6980035901069641,-1.917768120765686,1.1856096982955933,-1.2037391662597656
181,35767,1.6751986742019653,-1.7060869932174683,1.1856096982955933,-1.2037391662597656
182,35777,1.096293568611145,-1.1247539520263672,1.2768707275390625,-1.1911014318466187
183,35787,1.0955896377563477,-0.5086666941642761,1.1857681274414062,-1.1911014318466187
184,35797,1.3381744623184204,-0.022116025909781456,1.0955896377563477,-1.1911014318466187
185,35807,2.3734405040740967,0.20536231994628906,1.0955896377563477,-1.1911014318466187
186,35817,0.6067425608634949,0.28434786200523376,1.186692237854004,-1.1247539520263672
187,35827,1.3088690042495728,0.21799977123737335,1.581986427307129,-0.5086666941642761
188,35837,0.4873703718185425,0.09162362664937973,1.6730890274047852,-0.022116025909781456
189,35847,-0.060269832611083984,0.015796979889273643,1.581986427307129,0.015796979889273643
190,35857,1.0954312086105347,-0.205362007021904,1.186692237854004,0.015796979889273643
191,35867,1.5832337141036987,-0.4960289001464844,1.0954312086105347,0.015796979889273643
192,35877,0.39695754647254944,-0.7171885371208191,1.0954312086105347,0.015796979889273643
193,35887,1.096293568611145,-0.8435652852058411,1.0043286085128784,0.015796979889273643
194,35897,0.12212014198303223,-0.9067535400390625,0.7312111854553223,-0.205362007021904
195,35907,1.188801884651184,-0.8877970576286316,0.6097646355628967,-0.4960289001464844
196,35917,2.282071352005005,-0.9731016159057617,0.6097646355628967,-0.7171885371208191
197,35927,0.5186357498168945,-1.2384923696517944,0.5186357498168945,-0.8435652852058411
198,35937,0.5186357498168945,-1.5102027654647827,0.5186357498168945,-0.8846378326416016
199,35947,1.0954312086105347,-1.759797215461731,0.5186357498168945,-0.9099127650260925
200,35957,1.8254610300064087,-1.6744928359985352,0.5186357498168945,-0.9731016159057617
201,35967,1.5809301137924194,-1.3553911447525024,0.7010257244110107,-1.2384923696517944
202,35977,0.4908042252063751,-1.1247539520263672,1.0043286085128784,-1.2384923696517944
203,35987,-0.7898312211036682,-1.067883849143982,1.0043286085128784,-1.2384923696517944
204,35997,0.48822999000549316,-1.1279131174087524,1.0043286085128784,-1.2384923696517944
205,36007,1.5821088552474976,-1.2037395238876343,1.0043286085128784,-1.2416521310806274
206,36017,0.36583569645881653,-1.2922025918960571,0.9737529754638672,-1.2890434265136719
207,36027,0.12340617179870605,-1.4438549280166626,0.609072744846344,-1.2890434265136719
208,36037,1.5823407173156738,-1.6776520013809204,0.6992511749267578,-1.2890434265136719
209,36047,0.9738965034484863,-1.8324638605117798,0.9737529754638672,-1.2890434265136719
210,36057,0.030167141929268837,-1.8735361099243164,0.48753806948661804,-1.2922025918960571
211,36067,1.0660030841827393,-1.92724609375,0.48753806948661804,-1.4438549280166626
212,36077,1.4899210929870605,-1.8482609987258911,0.8522183299064636,-1.6776520013809204
213,36087,0.3038500249385834,-1.5986665487289429,0.8522183299064636,-1.6776520013809204
214,36097,1.368242859840393,-1.3490720987319946,0.8522183299064636,-1.6776520013809204
215,36107,0.2754229009151459,-1.0647249221801758,0.8522183299064636,-1.6776520013809204
216,36117,0.18268458545207977,-0.9130722880363464,0.7601698040962219,-1.6776520013809204
217,36127,0.9731090664863586,-0.8909565806388855,0.7601698040962219,-1.5986665487289429
218,36137,0.8813756108283997,-0.944666862487793,0.7601698040962219,-1.3490720987319946
219,36147,0.8827939033508301,-1.048927903175354,0.8818480372428894,-1.0773624181747437
220,36157,0.18337440490722656,-1.2637678384780884,0.7907454371452332,-1.0773624181747437
