,ts,id,T,P
3911,39914,BARO2,1969,96388
3912,39924,BARO0,1924,96258
3913,39924,BARO1,1836,96314
3914,39924,BARO2,1969,96390
3915,39934,BARO0,1925,96266
3916,39934,BARO1,1836,96302
3917,39934,BARO2,1969,96380
3918,39944,BARO0,1925,96276
3919,39944,BARO1,1836,96325
3920,39944,BARO2,1969,96388
3921,39954,BARO0,1925,96267
3922,39954,BARO1,1836,96318
3923,39954,BARO2,1968,96385
3924,39964,BARO0,1925,96247
3925,39964,BARO1,1836,96324
3926,39964,BARO2,1968,96382
3927,39974,BARO0,1926,96258
3928,39974,BARO1,1836,96327
3929,39974,BARO2,1968,96395
3930,39984,BARO0,1926,96267
3931,39984,BARO1,1836,96337
3932,39984,BARO2,1968,96386
3933,39994,BARO0,1926,96267
3934,39994,BARO1,1836,96342
3935,39994,BARO2,1968,96402
3936,40004,BARO0,1926,96287
3937,40004,BARO1,1835,96347
3938,40004,BARO2,1968,96391
3939,40014,BARO0,1926,96279
3940,40014,BARO1,1836,96342
3941,40014,BARO2,1968,96389
3942,40024,BARO0,1926,96258
3943,40024,BARO1,1835,96348
3944,40024,BARO2,1968,96398
3945,40034,BARO0,1926,96282
3946,40034,BARO1,1835,96359
3947,40034,BARO2,1968,96403
3948,40044,BARO0,1926,96294
3949,40044,BARO1,1835,96342
3950,40044,BARO2,1968,96401
3951,40054,BARO0,1925,96272
3952,40054,BARO1,1834,96341
3953,40054,BARO2,1968,96397
3954,40064,BARO0,1923,96246
3955,40064,BARO1,1834,96364
3956,40064,BARO2,1968,96399
3957,40074,BARO0,1919,96244
3958,40074,BARO1,1834,96362
3959,40074,BARO2,1968,96402
3960,40084,BARO0,1910,96635
3961,40084,BARO1,1835,96356
3962,40084,BARO2,1968,96411
3963,40094,BARO0,1897,96891
3964,40094,BARO1,1834,96367
3965,40094,BARO2,1967,96408
3966,40104,BARO0,1915,96639
3967,40104,BARO1,1834,96363
3968,40104,BARO2,1967,96408
3969,40114,BARO0,1921,96415
3970,40114,BARO1,1834,96374
3971,40114,BARO2,1967,96410
3972,40124,BARO0,1923,96419
3973,40124,BARO1,1834,96378
3974,40124,BARO2,1967,96414
3975,40134,BARO0,1923,96388
3976,40134,BARO1,1834,96361
3977,40134,BARO2,1967,96402
3978,40144,BARO0,1924,96392
3979,40144,BARO1,1833,96378
3980,40144,BARO2,1967,96422
3981,40154,BARO0,1923,96348
3982,40154,BARO1,1834,96371
3983,40154,BARO2,1967,96407
3984,40164,BARO0,1925,96303
3985,40164,BARO1,1833,96368
3986,40164,BARO2,1967,96408
3987,40174,BARO0,1925,96313
3988,40174,BARO1,1833,96382
3989,40174,BARO2,1967,96416
3990,40184,BARO0,1925,96343
3991,40184,BARO1,1833,96378
3992,40184,BARO2,1967,96416
3993,40194,BARO0,1923,96363
3994,40194,BARO1,1833,96375
3995,40194,BARO2,1967,96418
3996,40204,BARO0,1924,96363
3997,40204,BARO1,1833,96382
3998,40204,BARO2,1967,96435
3999,40214,BARO0,1925,96386
4000,40214,BARO1,1833,96400
4001,40214,BARO2,1967,96432
4002,40224,BARO0,1926,96375
4003,40224,BARO1,1832,96373
4004,40224,BARO2,1966,96430
4005,40234,BARO0,1926,96360
4006,40234,BARO1,1832,96388
4007,40234,BARO2,1966,96426
4008,40244,BARO0,1927,96361
4009,40244,BARO1,1832,96395
4010,40244,BARO2,1966,96453
4011,40254,BARO0,1928,96348
4012,40254,BARO1,1832,96391
4013,40254,BARO2,1966,96435
4014,40264,BARO0,1928,96365
4015,40264,BARO1,1832,96395
4016,40264,BARO2,1966,96459
4017,40274,BARO0,1928,96359
4018,40274,BARO1,1832,96409
4019,40274,BARO2,1966,96449
4020,40284,BARO0,1928,96364
4021,40284,BARO1,1832,96410
4022,40284,BARO2,1966,96460
4023,40294,BARO0,1928,96366
4024,40294,BARO1,1832,96403
4025,40294,BARO2,1966,96448
4026,40304,BARO0,1928,96360
4027,40304,BARO1,1831,96406
4028,40304,BARO2,1966,96456
4029,40314,BARO0,1929,96350
4030,40314,BARO1,1831,96403
4031,40314,BARO2,1966,96441
4032,40324,BARO0,1929,96386
4033,40324,BARO1,1831,96412
4034,40324,BARO2,1966,96467
4035,40334,BARO0,1929,96381
4036,40334,BARO1,1831,96413
4037,40334,BARO2,1965,96454
4038,40344,BARO0,1929,96385
4039,40344,BARO1,1831,96419
4040,40344,BARO2,1965,96472
4041,40354,BARO0,1929,96383
4042,40354,BARO1,1831,96424
4043,40354,BARO2,1965,96460
4044,40364,BARO0,1929,96367
4045,40364,BARO1,1831,96413
4046,40364,BARO2,1966,96463
4047,40374,BARO0,1929,96382
4048,40374,BARO1,1831,96415
4049,40374,BARO2,1965,96468
4050,40384,BARO0,1929,96388
4051,40384,BARO1,1831,96423
4052,40384,BARO2,1965,96458
4053,40394,BARO0,1929,96390
4054,40394,BARO1,1831,96427
4055,40394,BARO2,1965,96466
4056,40404,BARO0,1929,96395
4057,40404,BARO1,1831,96420
4058,40404,BARO2,1965,96470
4059,40414,BARO0,1929,96390
4060,40414,BARO1,1830,96419
4061,40414,BARO2,1965,96470
4062,40424,BARO0,1929,96398
4063,40424,BARO1,1830,96426
4064,40424,BARO2,1965,96471
4065,40434,BARO0,1929,96414
4066,40434,BARO1,1830,96429
4067,40434,BARO2,1965,96475
4068,40444,BARO0,1929,96404
4069,40444,BARO1,1830,96432
4070,40444,BARO2,1964,96483
4071,40454,BARO0,1928,96403
4072,40454,BARO1,1829,96424
4073,40454,BARO2,1965,96475
4074,40464,BARO0,1929,96406
4075,40464,BARO1,1830,96430
4076,40464,BARO2,1965,96479
4077,40474,BARO0,1929,96405
4078,40474,BARO1,1830,96434
4079,40474,BARO2,1965,96484
4080,40484,BARO0,1929,96412
4081,40484,BARO1,1830,96438
4082,40484,BARO2,1964,96478
4083,40494,BARO0,1929,96418
4084,40494,BARO1,1829,96448
4085,40494,BARO2,1964,96490
4086,40504,BARO0,1929,96418
4087,40504,BARO1,1829,96438
4088,40504,BARO2,1964,96481
4089,40514,BARO0,1929,96411
4090,40514,BARO1,1829,96433
4091,40514,BARO2,1964,96469
4092,40524,BARO0,1929,96419
4093,40524,BARO1,1829,96439
4094,40524,BARO2,1964,96493
4095,40534,BARO0,1928,96424
4096,40534,BARO1,1829,96449
4097,40534,BARO2,1964,96480
4098,40544,BARO0,1929,96418
4099,40544,BARO1,1829,96438
4100,40544,BARO2,1964,96491
4101,40554,BARO0,1928,96429
4102,40554,BARO1,1829,96456
4103,40554,BARO2,1964,96500
4104,40564,BARO0,1928,96423
4105,40564,BARO1,1829,96451
4106,40564,BARO2,1963,96497
4107,40574,BARO0,1929,96428
4108,40574,BARO1,1829,96457
4109,40574,BARO2,1964,96491
4110,40584,BARO0,1928,96438
4111,40584,BARO1,1829,96457
4112,40584,BARO2,1963,96491
4113,40594,BARO0,1928,96421
4114,40594,BARO1,1828,96455
4115,40594,BARO2,1963,96492
4116,40604,BARO0,1928,96431
4117,40604,BARO1,1828,96466
4118,40604,BARO2,1963,96491
4119,40614,BARO0,1928,96431
4120,40614,BARO1,1828,96460
4121,40614,BARO2,1963,96492
4122,40624,BARO0,1928,96448
4123,40624,BARO1,1828,96470
4124,40624,BARO2,1963,96498
4125,40634,BARO0,1929,96436
4126,40634,BARO1,1828,96449
4127,40634,BARO2,1963,96502
4128,40644,BARO0,1928,96436
4129,40644,BARO1,1828,96463
4130,40644,BARO2,1963,96502
4131,40654,BARO0,1928,96445
4132,40654,BARO1,1828,96468
4133,40654,BARO2,1963,96506
4134,40664,BARO0,1928,96438
4135,40664,BARO1,1828,96467
4136,40664,BARO2,1963,96511
4137,40674,BARO0,1928,96428
4138,40674,BARO1,1827,96457
4139,40674,BARO2,1963,96492
4140,40684,BARO0,1928,96444
4141,40684,BARO1,1827,96459
4142,40684,BARO2,1962,96502
4143,40694,BARO0,1928,96444
4144,40694,BARO1,1827,96473
4145,40694,BARO2,1962,96499
4146,40704,BARO0,1927,96449
4147,40704,BARO1,1827,96455
4148,40704,BARO2,1963,96512
4149,40714,BARO0,1928,96447
4150,40714,BARO1,1827,96484
4151,40714,BARO2,1962,96510
4152,40724,BARO0,1927,96433
4153,40724,BARO1,1827,96466
4154,40724,BARO2,1963,96507
4155,40734,BARO0,1928,96445
4156,40734,BARO1,1827,96467
4157,40734,BARO2,1963,96512
4158,40744,BARO0,1928,96458
4159,40744,BARO1,1827,96481
4160,40744,BARO2,1962,96518
4161,40754,BARO0,1927,96429
4162,40754,BARO1,1827,96458
4163,40754,BARO2,1962,96498
4164,40764,BARO0,1927,96445
4165,40764,BARO1,1826,96462
4166,40764,BARO2,1962,96513
4167,40774,BARO0,1928,96438
4168,40774,BARO1,1826,96468
4169,40774,BARO2,1962,96519
4170,40784,BARO0,1927,96466
4171,40784,BARO1,1826,96490
4172,40784,BARO2,1962,96527
4173,40794,BARO0,1927,96456
4174,40794,BARO1,1826,96480
4175,40794,BARO2,1962,96527
4176,40804,BARO0,1927,96468
4177,40804,BARO1,1826,96496
4178,40804,BARO2,1962,96533
4179,40814,BARO0,1927,96467
4180,40814,BARO1,1826,96472
4181,40814,BARO2,1962,96528
4182,40824,BARO0,1927,96469
4183,40824,BARO1,1826,96500
4184,40824,BARO2,1962,96540
4185,40834,BARO0,1927,96489
4186,40834,BARO1,1826,96503
4187,40834,BARO2,1962,96543
4188,40844,BARO0,1927,96472
4189,40844,BARO1,1825,96501
4190,40844,BARO2,1962,96540
4191,40854,BARO0,1926,96467
4192,40854,BARO1,1826,96486
4193,40854,BARO2,1962,96533
4194,40864,BARO0,1927,96483
4195,40864,BARO1,1826,96509
4196,40864,BARO2,1962,96548
4197,40874,BARO0,1926,96478
4198,40874,BARO1,1826,96490
4199,40874,BARO2,1962,96545
4200,40884,BARO0,1927,96503
4201,40884,BARO1,1825,96512
4202,40884,BARO2,1962,96536
4203,40894,BARO0,1926,96471
4204,40894,BARO1,1825,96492
4205,40894,BARO2,1962,96541
4206,40904,BARO0,1927,96473
4207,40904,BARO1,1825,96504
4208,40904,BARO2,1962,96548
4209,40914,BARO0,1927,96485
4210,40914,BARO1,1825,96510
4211,40914,BARO2,1962,96553
4212,40924,BARO0,1926,96487
4213,40924,BARO1,1825,96511
4214,40924,BARO2,1962,96573
4215,40934,BARO0,1927,96489
4216,40934,BARO1,1825,96517
4217,40934,BARO2,1961,96569
4218,40944,BARO0,1926,96491
4219,40944,BARO1,1824,96509
4220,40944,BARO2,1961,96558
4221,40954,BARO0,1926,96487
4222,40954,BARO1,1824,96511
4223,40954,BARO2,1961,96552
4224,40964,BARO0,1927,96495
4225,40964,BARO1,1824,96500
4226,40964,BARO2,1962,96554
4227,40974,BARO0,1927,96504
4228,40974,BARO1,1824,96524
4229,40974,BARO2,1962,96563
4230,40984,BARO0,1926,96494
4231,40984,BARO1,1824,96524
4232,40984,BARO2,1961,96558
4233,40994,BARO0,1926,96503
4234,40994,BARO1,1824,96515
4235,40994,BARO2,1961,96571
4236,41004,BARO0,1926,96499
4237,41004,BARO1,1824,96509
4238,41004,BARO2,1961,96562
4239,41014,BARO0,1926,96498
4240,41014,BARO1,1824,96523
4241,41014,BARO2,1961,96577
4242,41024,BARO0,1926,96492
4243,41024,BARO1,1824,96522
4244,41024,BARO2,1961,96571
4245,41034,BARO0,1926,96500
4246,41034,BARO1,1823,96526
4247,41034,BARO2,1961,96561
4248,41044,BARO0,1925,96501
4249,41044,BARO1,1823,96520
4250,41044,BARO2,1961,96566
4251,41054,BARO0,1926,96516
4252,41054,BARO1,1824,96537
4253,41054,BARO2,1961,96577
4254,41064,BARO0,1925,96522
4255,41064,BARO1,1823,96542
4256,41064,BARO2,1961,96583
4257,41074,BARO0,1925,96529
4258,41074,BARO1,1823,96548
4259,41074,BARO2,1961,96576
4260,41084,BARO0,1925,96518
4261,41084,BARO1,1823,96548
4262,41084,BARO2,1960,96574
4263,41094,BARO0,1925,96505
4264,41094,BARO1,1823,96538
4265,41094,BARO2,1960,96571
4266,41104,BARO0,1925,96515
4267,41104,BARO1,1823,96535
4268,41104,BARO2,1960,96582
4269,41114,BARO0,1925,96524
4270,41114,BARO1,1823,96539
4271,41114,BARO2,1960,96584
4272,41124,BARO0,1925,96523
4273,41124,BARO1,1823,96532
4274,41124,BARO2,1960,96582
4275,41134,BARO0,1925,96513
4276,41134,BARO1,1822,96535
4277,41134,BARO2,1960,96578
4278,41144,BARO0,1925,96529
4279,41144,BARO1,1822,96542
4280,41144,BARO2,1960,96589
4281,41154,BARO0,1924,96523
4282,41154,BARO1,1822,96540
4283,41154,BARO2,1960,96588
4284,41164,BARO0,1925,96524
4285,41164,BARO1,1822,96551
4286,41164,BARO2,1960,96589
4287,41174,BARO0,1925,96525
4288,41174,BARO1,1822,96545
4289,41174,BARO2,1959,96590
4290,41184,BARO0,1924,96524
4291,41184,BARO1,1822,96555
4292,41184,BARO2,1959,96603
4293,41194,BARO0,1925,96536
4294,41194,BARO1,1822,96554
4295,41194,BARO2,1959,96599
4296,41204,BARO0,1924,96528
4297,41204,BARO1,1821,96547
4298,41204,BARO2,1959,96599
4299,41214,BARO0,1924,96509
4300,41214,BARO1,1822,96540
4301,41214,BARO2,1959,96574
4302,41224,BARO0,1924,96522
4303,41224,BARO1,1821,96543
4304,41224,BARO2,1959,96578
4305,41234,BARO0,1924,96524
4306,41234,BARO1,1821,96557
4307,41234,BARO2,1959,96593
4308,41244,BARO0,1924,96522
4309,41244,BARO1,1821,96550
4310,41244,BARO2,1959,96595
4311,41254,BARO0,1925,96525
4312,41254,BARO1,1821,96545
4313,41254,BARO2,1959,96587
4314,41264,BARO0,1924,96527
4315,41264,BARO1,1821,96558
4316,41264,BARO2,1959,96600
4317,41274,BARO0,1924,96529
4318,41274,BARO1,1821,96554
4319,41274,BARO2,1959,96595
4320,41284,BARO0,1924,96546
4321,41284,BARO1,1821,96562
4322,41284,BARO2,1959,96594
4323,41294,BARO0,1923,96533
4324,41294,BARO1,1821,96547
4325,41294,BARO2,1959,96607
4326,41304,BARO0,1924,96549
4327,41304,BARO1,1821,96564
4328,41304,BARO2,1958,96609
4329,41314,BARO0,1923,96534
4330,41314,BARO1,1820,96560
4331,41314,BARO2,1958,96597
4332,41324,BARO0,1923,96554
4333,41324,BARO1,1820,96565
4334,41324,BARO2,1958,96596
4335,41334,BARO0,1924,96533
4336,41334,BARO1,1820,96555
4337,41334,BARO2,1958,96588
4338,41344,BARO0,1923,96544
4339,41344,BARO1,1820,96572
4340,41344,BARO2,1958,96601
4341,41354,BARO0,1924,96552
4342,41354,BARO1,1820,96569
4343,41354,BARO2,1958,96602
4344,41364,BARO0,1923,96541
4345,41364,BARO1,1820,96565
4346,41364,BARO2,1958,96587
4347,41374,BARO0,1923,96561
4348,41374,BARO1,1820,96580
4349,41374,BARO2,1958,96613
4350,41384,BARO0,1923,96556
4351,41384,BARO1,1820,96580
4352,41384,BARO2,1958,96617
4353,41394,BARO0,1923,96556
4354,41394,BARO1,1820,96576
4355,41394,BARO2,1958,96619
4356,41404,BARO0,1923,96568
4357,41404,BARO1,1819,96588
4358,41404,BARO2,1957,96615
4359,41414,BARO0,1923,96568
4360,41414,BARO1,1820,96594
4361,41414,BARO2,1957,96630
4362,41424,BARO0,1923,96564
4363,41424,BARO1,1820,96589
4364,41424,BARO2,1958,96623
4365,41434,BARO0,1923,96564
4366,41434,BARO1,1819,96595
4367,41434,BARO2,1957,96623
4368,41444,BARO0,1923,96565
4369,41444,BARO1,1819,96592
4370,41444,BARO2,1958,96632
4371,41454,BARO0,1923,96581
4372,41454,BARO1,1819,96586
4373,41454,BARO2,1957,96630
4374,41464,BARO0,1923,96561
4375,41464,BARO1,1819,96588
4376,41464,BARO2,1957,96628
4377,41474,BARO0,1922,96564
4378,41474,BARO1,1819,96582
4379,41474,BARO2,1957,96621
4380,41484,BARO0,1922,96578
4381,41484,BARO1,1819,96589
4382,41484,BARO2,1957,96629
4383,41494,BARO0,1922,96556
4384,41494,BARO1,1819,96586
4385,41494,BARO2,1957,96621
4386,41504,BARO0,1922,96593
4387,41504,BARO1,1818,96606
4388,41504,BARO2,1957,96637
4389,41514,BARO0,1922,96580
4390,41514,BARO1,1819,96601
4391,41514,BARO2,1957,96645
4392,41524,BARO0,1922,96581
4393,41524,BARO1,1818,96597
4394,41524,BARO2,1957,96636
4395,41534,BARO0,1922,96586
4396,41534,BARO1,1818,96605
4397,41534,BARO2,1957,96646
4398,41544,BARO0,1922,96582
4399,41544,BARO1,1818,96603
4400,41544,BARO2,1957,96640
4401,41554,BARO0,1922,96585
4402,41554,BARO1,1818,96602
4403,41554,BARO2,1957,96646
4404,41564,BARO0,1922,96594
4405,41564,BARO1,1818,96609
4406,41564,BARO2,1956,96644
4407,41574,BARO0,1922,96596
4408,41574,BARO1,1817,96622
4409,41574,BARO2,1957,96658
4410,41584,BARO0,1921,96587
4411,41584,BARO1,1818,96612
4412,41584,BARO2,1956,96658
4413,41594,BARO0,1921,96608
4414,41594,BARO1,1818,96620
4415,41594,BARO2,1956,96667
4416,41604,BARO0,1921,96587
4417,41604,BARO1,1818,96611
4418,41604,BARO2,1956,96650
4419,41614,BARO0,1921,96619
4420,41614,BARO1,1817,96633
4421,41614,BARO2,1956,96670
4422,41624,BARO0,1921,96601
4423,41624,BARO1,1817,96621
4424,41624,BARO2,1956,96667
4425,41634,BARO0,1921,96604
4426,41634,BARO1,1817,96622
4427,41634,BARO2,1956,96667
4428,41644,BARO0,1921,96592
4429,41644,BARO1,1817,96627
4430,41644,BARO2,1955,96664
4431,41654,BARO0,1921,96616
4432,41654,BARO1,1817,96634
4433,41654,BARO2,1956,96670
4434,41664,BARO0,1921,96603
4435,41664,BARO1,1817,96615
4436,41664,BARO2,1956,96668
4437,41674,BARO0,1921,96615
4438,41674,BARO1,1817,96630
4439,41674,BARO2,1955,96675
4440,41684,BARO0,1921,96611
4441,41684,BARO1,1817,96628
4442,41684,BARO2,1955,96671
4443,41694,BARO0,1920,96610
4444,41694,BARO1,1817,96640
4445,41694,BARO2,1955,96671
4446,41704,BARO0,1920,96620
4447,41704,BARO1,1817,96646
4448,41704,BARO2,1955,96677
4449,41714,BARO0,1921,96618
4450,41714,BARO1,1816,96638
4451,41714,BARO2,1955,96687
4452,41724,BARO0,1920,96628
4453,41724,BARO1,1816,96644
4454,41724,BARO2,1955,96683
4455,41734,BARO0,1920,96616
4456,41734,BARO1,1816,96644
4457,41734,BARO2,1955,96684
4458,41744,BARO0,1920,96621
4459,41744,BARO1,1815,96645
4460,41744,BARO2,1954,96685
4461,41754,BARO0,1920,96630
4462,41754,BARO1,1815,96649
4463,41754,BARO2,1954,96693
4464,41764,BARO0,1920,96632
4465,41764,BARO1,1816,96653
4466,41764,BARO2,1955,96699
4467,41774,BARO0,1920,96636
4468,41774,BARO1,1816,96658
4469,41774,BARO2,1955,96679
4470,41784,BARO0,1920,96630
4471,41784,BARO1,1815,96654
4472,41784,BARO2,1954,96683
4473,41794,BARO0,1920,96634
4474,41794,BARO1,1815,96658
4475,41794,BARO2,1955,96694
4476,41804,BARO0,1920,96646
4477,41804,BARO1,1815,96658
4478,41804,BARO2,1954,96704
4479,41814,BARO0,1920,96630
4480,41814,BARO1,1815,96648
4481,41814,BARO2,1954,96706
4482,41824,BARO0,1920,96633
4483,41824,BARO1,1815,96641
4484,41824,BARO2,1954,96692
4485,41834,BARO0,1920,96624
4486,41834,BARO1,1815,96654
4487,41834,BARO2,1954,96679
4488,41844,BARO0,1919,96628
4489,41844,BARO1,1815,96647
4490,41844,BARO2,1954,96693
4491,41854,BARO0,1920,96629
4492,41854,BARO1,1814,96645
4493,41854,BARO2,1953,96689
4494,41864,BARO0,1919,96615
4495,41864,BARO1,1814,96634
4496,41864,BARO2,1954,96677
4497,41874,BARO0,1920,96630
4498,41874,BARO1,1814,96648
4499,41874,BARO2,1953,96685
4500,41884,BARO0,1919,96612
4501,41884,BARO1,1814,96641
4502,41884,BARO2,1953,96659
4503,41894,BARO0,1919,96599
4504,41894,BARO1,1814,96639
4505,41894,BARO2,1953,96660
4506,41904,BARO0,1919,96620
4507,41904,BARO1,1814,96635
4508,41904,BARO2,1953,96675
4509,41914,BARO0,1919,96604
4510,41914,BARO1,1813,96623
4511,41914,BARO2,1953,96678
4512,41924,BARO0,1918,96608
4513,41924,BARO1,1813,96634
4514,41924,BARO2,1953,96687
4515,41934,BARO0,1918,96616
4516,41934,BARO1,1814,96641
4517,41934,BARO2,1952,96681
4518,41944,BARO0,1919,96616
4519,41944,BARO1,1813,96663
4520,41944,BARO2,1952,96673
4521,41954,BARO0,1918,96614
4522,41954,BARO1,1813,96652
4523,41954,BARO2,1953,96676
4524,41964,BARO0,1919,96605
4525,41964,BARO1,1813,96637
4526,41964,BARO2,1952,96672
4527,41974,BARO0,1918,96594
4528,41974,BARO1,1813,96609
4529,41974,BARO2,1952,96669
4530,41984,BARO0,1919,96588
4531,41984,BARO1,1813,96628
4532,41984,BARO2,1952,96656
4533,41994,BARO0,1918,96583
4534,41994,BARO1,1812,96626
4535,41994,BARO2,1951,96645
4536,42004,BARO0,1918,96609
4537,42004,BARO1,1812,96639
4538,42004,BARO2,1951,96666
4539,42014,BARO0,1918,96612
4540,42014,BARO1,1812,96642
4541,42014,BARO2,1952,96677
4542,42024,BARO0,1918,96608
4543,42024,BARO1,1812,96654
4544,42024,BARO2,1951,96677
4545,42034,BARO0,1918,96615
4546,42034,BARO1,1812,96650
4547,42034,BARO2,1951,96665
4548,42044,BARO0,1918,96624
4549,42044,BARO1,1812,96663
4550,42044,BARO2,1951,96677
4551,42054,BARO0,1918,96622
4552,42054,BARO1,1812,96656
4553,42054,BARO2,1951,96673
4554,42064,BARO0,1918,96640
4555,42064,BARO1,1812,96662
4556,42064,BARO2,1951,96690
4557,42074,BARO0,1918,96622
4558,42074,BARO1,1811,96653
4559,42074,BARO2,1951,96691
4560,42084,BARO0,1918,96623
4561,42084,BARO1,1811,96659
4562,42084,BARO2,1951,96690
4563,42094,BARO0,1917,96614
4564,42094,BARO1,1811,96648
4565,42094,BARO2,1950,96670
4566,42104,BARO0,1917,96623
4567,42104,BARO1,1811,96658
4568,42104,BARO2,1950,96668
4569,42114,BARO0,1917,96620
4570,42114,BARO1,1811,96673
4571,42114,BARO2,1950,96663
4572,42124,BARO0,1917,96624
4573,42124,BARO1,1811,96660
4574,42124,BARO2,1950,96682
4575,42134,BARO0,1917,96619
4576,42134,BARO1,1810,96663
4577,42134,BARO2,1950,96678
4578,42144,BARO0,1917,96641
4579,42144,BARO1,1810,96666
4580,42144,BARO2,1950,96703
4581,42154,BARO0,1917,96639
4582,42154,BARO1,1810,96665
4583,42154,BARO2,1949,96698
4584,42164,BARO0,1917,96629
4585,42164,BARO1,1810,96676
4586,42164,BARO2,1949,96688
4587,42174,BARO0,1917,96637
4588,42174,BARO1,1809,96687
4589,42174,BARO2,1949,96695
4590,42184,BARO0,1916,96640
4591,42184,BARO1,1809,96665
4592,42184,BARO2,1948,96707
4593,42194,BARO0,1916,96640
4594,42194,BARO1,1809,96670
4595,42194,BARO2,1949,96712
4596,42204,BARO0,1916,96645
4597,42204,BARO1,1809,96674
4598,42204,BARO2,1949,96708
4599,42214,BARO0,1916,96654
4600,42214,BARO1,1809,96670
4601,42214,BARO2,1949,96708
4602,42224,BARO0,1917,96660
4603,42224,BARO1,1809,96685
4604,42224,BARO2,1948,96717
4605,42234,BARO0,1916,96658
4606,42234,BARO1,1809,96703
4607,42234,BARO2,1948,96722
4608,42244,BARO0,1916,96661
4609,42244,BARO1,1808,96677
4610,42244,BARO2,1948,96723
4611,42254,BARO0,1916,96673
4612,42254,BARO1,1808,96696
4613,42254,BARO2,1948,96722
4614,42264,BARO0,1916,96679
4615,42264,BARO1,1808,96701
4616,42264,BARO2,1948,96725
4617,42274,BARO0,1915,96677
4618,42274,BARO1,1808,96699
4619,42274,BARO2,1948,96733
4620,42284,BARO0,1915,96671
4621,42284,BARO1,1808,96699
4622,42284,BARO2,1948,96745
4623,42294,BARO0,1915,96673
4624,42294,BARO1,1807,96702
4625,42294,BARO2,1948,96736
4626,42304,BARO0,1915,96660
4627,42304,BARO1,1807,96699
4628,42304,BARO2,1947,96744
4629,42314,BARO0,1915,96690
4630,42314,BARO1,1807,96720
4631,42314,BARO2,1947,96752
4632,42324,BARO0,1915,96686
4633,42324,BARO1,1807,96701
4634,42324,BARO2,1947,96754
4635,42334,BARO0,1914,96676
4636,42334,BARO1,1807,96701
4637,42334,BARO2,1947,96749
4638,42344,BARO0,1915,96694
4639,42344,BARO1,1806,96725
4640,42344,BARO2,1947,96752
4641,42354,BARO0,1915,96693
4642,42354,BARO1,1806,96712
4643,42354,BARO2,1947,96760
4644,42364,BARO0,1915,96700
4645,42364,BARO1,1806,96720
4646,42364,BARO2,1947,96766
4647,42374,BARO0,1915,96696
4648,42374,BARO1,1806,96714
4649,42374,BARO2,1947,96760
4650,42384,BARO0,1914,96688
4651,42384,BARO1,1806,96716
4652,42384,BARO2,1946,96753
4653,42394,BARO0,1914,96707
4654,42394,BARO1,1806,96731
4655,42394,BARO2,1946,96756
4656,42404,BARO0,1914,96697
4657,42404,BARO1,1805,96737
4658,42404,BARO2,1946,96756
4659,42414,BARO0,1914,96703
4660,42414,BARO1,1805,96734
4661,42414,BARO2,1945,96751
4662,42424,BARO0,1914,96707
4663,42424,BARO1,1805,96727
4664,42424,BARO2,1946,96764
4665,42434,BARO0,1914,96696
4666,42434,BARO1,1804,96717
4667,42434,BARO2,1945,96759
4668,42444,BARO0,1914,96697
4669,42444,BARO1,1804,96726
4670,42444,BARO2,1945,96754
4671,42454,BARO0,1913,96709
4672,42454,BARO1,1804,96727
4673,42454,BARO2,1945,96774
4674,42464,BARO0,1914,96698
4675,42464,BARO1,1804,96732
4676,42464,BARO2,1945,96767
4677,42474,BARO0,1913,96697
4678,42474,BARO1,1804,96734
4679,42474,BARO2,1945,96756
4680,42484,BARO0,1913,96702
4681,42484,BARO1,1804,96739
4682,42484,BARO2,1945,96749
4683,42494,BARO0,1913,96702
4684,42494,BARO1,1804,96746
4685,42494,BARO2,1945,96765
4686,42504,BARO0,1913,96704
4687,42504,BARO1,1803,96738
4688,42504,BARO2,1945,96757
4689,42514,BARO0,1913,96726
4690,42514,BARO1,1803,96759
4691,42514,BARO2,1944,96757
4692,42524,BARO0,1913,96716
4693,42524,BARO1,1803,96752
4694,42524,BARO2,1944,96767
4695,42534,BARO0,1912,96717
4696,42534,BARO1,1802,96747
4697,42534,BARO2,1944,96773
4698,42544,BARO0,1912,96733
4699,42544,BARO1,1802,96763
4700,42544,BARO2,1944,96773
4701,42554,BARO0,1912,96729
4702,42554,BARO1,1802,96755
4703,42554,BARO2,1943,96770
4704,42564,BARO0,1913,96715
4705,42564,BARO1,1802,96752
4706,42564,BARO2,1943,96787
4707,42574,BARO0,1912,96716
4708,42574,BARO1,1802,96743
4709,42574,BARO2,1944,96786
4710,42584,BARO0,1912,96720
4711,42584,BARO1,1801,96747
4712,42584,BARO2,1943,96772
4713,42594,BARO0,1912,96727
4714,42594,BARO1,1801,96760
4715,42594,BARO2,1943,96790
4716,42604,BARO0,1912,96732
4717,42604,BARO1,1801,96764
4718,42604,BARO2,1943,96788
4719,42614,BARO0,1912,96730
4720,42614,BARO1,1801,96758
4721,42614,BARO2,1943,96793
4722,42624,BARO0,1911,96732
4723,42624,BARO1,1800,96760
4724,42624,BARO2,1943,96789
4725,42634,BARO0,1911,96726
4726,42634,BARO1,1800,96767
4727,42634,BARO2,1942,96781
4728,42644,BARO0,1911,96730
4729,42644,BARO1,1800,96765
4730,42644,BARO2,1942,96794
4731,42654,BARO0,1911,96730
4732,42654,BARO1,1800,96770
