,ts,id,T,P
14938,741475,BARO0,3026,83213
14939,741485,BARO0,3025,83169
14940,741495,BARO0,3027,83171
14941,741505,BARO0,3027,83168
14942,741515,BARO0,3026,83159
14943,741525,BARO0,3025,83155
14944,741535,BARO0,3025,83154
14945,741545,BARO0,3025,83122
14946,741555,BARO0,3025,83135
14947,741565,BARO0,3025,83115
14948,741575,BARO0,3024,83103
14949,741585,BARO0,3026,83104
14950,741595,BARO0,3025,83110
14951,741605,BARO0,3026,83091
14952,741615,BARO0,3025,83105
14953,741625,BARO0,3025,83103
14954,741635,BARO0,3025,83130
14955,741645,BARO0,3024,83137
14956,741655,BARO0,3023,83136
14957,741665,BARO0,3025,83176
14958,741675,BARO0,3027,83142
14959,741685,BARO0,3024,83171
14960,741695,BARO0,3025,83167
14961,741705,BARO0,3023,83141
14962,741715,BARO0,3025,83155
14963,741725,BARO0,3025,83181
14964,741735,BARO0,3025,83195
14965,741745,BARO0,3023,83163
14966,741755,BARO0,3026,83180
14967,741765,BARO0,3026,83173
14968,741775,BARO0,3025,83177
14969,741785,BARO0,3027,83199
14970,741795,BARO0,3026,83198
14971,741805,BARO0,3025,83159
14972,741815,BARO0,3024,83181
14973,741825,BARO0,3024,83185
14974,741835,BARO0,3024,83172
14975,741845,BARO0,3025,83184
14976,741855,BARO0,3024,83216
14977,741865,BARO0,3025,83150
14978,741875,BARO0,3023,83192
14979,741885,BARO0,3025,83157
14980,741895,BARO0,3025,83177
14981,741905,BARO0,3023,83177
14982,741915,BARO0,3024,83162
14983,741925,BARO0,3024,83155
14984,741935,BARO0,3024,83156
14985,741945,BARO0,3024,83183
14986,741955,BARO0,3028,83161
14987,741965,BARO0,3024,83173
14988,741975,BARO0,3025,83179
14989,741985,BARO0,3024,83202
14990,741995,BARO0,3024,83233
14991,742005,BARO0,3027,83203
14992,742015,BARO0,3024,83216
14993,742025,BARO0,3024,83226
14994,742035,BARO0,3024,83237
14995,742045,BARO0,3024,83266
14996,742055,BARO0,3023,83240
14997,742065,BARO0,3026,83264
14998,742075,BARO0,3024,83252
14999,742085,BARO0,3025,83256
15000,742095,BARO0,3026,83274
15001,742105,BARO0,3024,83270
15002,742115,BARO0,3024,83276
15003,742125,BARO0,3024,83268
15004,742135,BARO0,3024,83271
15005,742145,BARO0,3025,83278
15006,742155,BARO0,3024,83288
15007,742165,BARO0,3024,83286
15008,742175,BARO0,3024,83285
15009,742185,BARO0,3025,83260
15010,742195,BARO0,3025,83266
15011,742205,BARO0,3024,83257
15012,742215,BARO0,3024,83234
15013,742225,BARO0,3024,83227
15014,742235,BARO0,3024,83248
15015,742245,BARO0,3024,83230
15016,742255,BARO0,3025,83213
15017,742265,BARO0,3025,83226
15018,742275,BARO0,3024,83186
15019,742285,BARO0,3025,83206
15020,742295,BARO0,3024,83201
15021,742305,BARO0,3024,83224
15022,742315,BARO0,3024,83175
15023,742325,BARO0,3024,83217
15024,742335,BARO0,3024,83224
15025,742345,BARO0,3025,83197
15026,742355,BARO0,3026,83217
15027,742365,BARO0,3025,83237
15028,742375,BARO0,3023,83237
15029,742385,BARO0,3023,83244
15030,742395,BARO0,3023,83248
15031,742405,BARO0,3023,83191
15032,742415,BARO0,3023,83235
15033,742425,BARO0,3024,83256
15034,742435,BARO0,3024,83273
15035,742445,BARO0,3025,83235
15036,742455,BARO0,3025,83241
15037,742465,BARO0,3023,83208
15038,742475,BARO0,3023,83218
15039,742485,BARO0,3025,83262
15040,742495,BARO0,3025,83271
15041,742505,BARO0,3023,83281
15042,742515,BARO0,3024,83233
15043,742525,BARO0,3024,83256
15044,742535,BARO0,3023,83285
15045,742545,BARO0,3024,83305
15046,742555,BARO0,3023,83259
15047,742565,BARO0,3023,83251
15048,742575,BARO0,3022,83288
15049,742585,BARO0,3022,83265
15050,742595,BARO0,3025,83269
15051,742605,BARO0,3022,83243
15052,742615,BARO0,3023,83237
15053,742625,BARO0,3024,83255
15054,742635,BARO0,3023,83231
15055,742645,BARO0,3023,83265
15056,742655,BARO0,3024,83230
15057,742665,BARO0,3023,83243
15058,742675,BARO0,3023,83224
15059,742685,BARO0,3025,83263
15060,742695,BARO0,3026,83233
15061,742705,BARO0,3026,83268
15062,742715,BARO0,3023,83274
15063,742725,BARO0,3023,83285
15064,742735,BARO0,3023,83282
15065,742745,BARO0,3024,83311
15066,742755,BARO0,3023,83304
15067,742765,BARO0,3024,83303
15068,742775,BARO0,3023,83315
15069,742785,BARO0,3023,83330
15070,742795,BARO0,3023,83339
15071,742805,BARO0,3023,83342
15072,742815,BARO0,3023,83370
15073,742825,BARO0,3023,83363
15074,742835,BARO0,3023,83380
15075,742845,BARO0,3024,83361
15076,742855,BARO0,3024,83363
15077,742865,BARO0,3023,83367
15078,742875,BARO0,3021,83337
15079,742885,BARO0,3022,83339
15080,742895,BARO0,3023,83350
15081,742905,BARO0,3023,83335
15082,742915,BARO0,3023,83342
15083,742925,BARO0,3023,83351
15084,742935,BARO0,3023,83351
15085,742945,BARO0,3021,83355
15086,742955,BARO0,3023,83329
15087,742965,BARO0,3023,83297
15088,742975,BARO0,3022,83310
15089,742985,BARO0,3024,83306
15090,742995,BARO0,3023,83294
15091,743005,BARO0,3024,83296
15092,743015,BARO0,3024,83274
15093,743025,BARO0,3023,83278
15094,743035,BARO0,3023,83288
15095,743045,BARO0,3025,83305
15096,743055,BARO0,3024,83308
15097,743065,BARO0,3024,83321
15098,743075,BARO0,3024,83305
15099,743085,BARO0,3024,83294
15100,743095,BARO0,3024,83296
15101,743105,BARO0,3025,83323
15102,743115,BARO0,3023,83305
15103,743125,BARO0,3023,83343
15104,743135,BARO0,3024,83301
15105,743145,BARO0,3021,83340
15106,743155,BARO0,3022,83361
15107,743165,BARO0,3025,83372
15108,743175,BARO0,3023,83355
15109,743185,BARO0,3023,83315
15110,743195,BARO0,3020,83345
15111,743205,BARO0,3022,83370
15112,743215,BARO0,3023,83322
15113,743225,BARO0,3023,83351
15114,743235,BARO0,3023,83362
15115,743245,BARO0,3023,83323
15116,743255,BARO0,3023,83371
15117,743265,BARO0,3025,83398
15118,743275,BARO0,3020,83334
15119,743285,BARO0,3023,83350
15120,743295,BARO0,3023,83391
15121,743305,BARO0,3024,83304
15122,743315,BARO0,3022,83344
15123,743325,BARO0,3023,83310
15124,743335,BARO0,3022,83330
15125,743345,BARO0,3025,83312
15126,743355,BARO0,3023,83305
15127,743365,BARO0,3022,83307
15128,743375,BARO0,3020,83292
15129,743385,BARO0,3022,83276
15130,743395,BARO0,3023,83319
15131,743405,BARO0,3024,83308
15132,743415,BARO0,3023,83339
15133,743425,BARO0,3022,83319
15134,743435,BARO0,3023,83328
15135,743445,BARO0,3023,83313
15136,743455,BARO0,3023,83338
15137,743465,BARO0,3023,83350
15138,743475,BARO0,3022,83359
15139,743485,BARO0,3021,83389
15140,743495,BARO0,3020,83378
15141,743505,BARO0,3022,83412
15142,743515,BARO0,3022,83413
15143,743525,BARO0,3022,83415
15144,743535,BARO0,3023,83401
15145,743545,BARO0,3023,83419
15146,743555,BARO0,3021,83448
15147,743565,BARO0,3023,83435
15148,743575,BARO0,3022,83468
15149,743585,BARO0,3022,83445
15150,743595,BARO0,3024,83463
15151,743605,BARO0,3022,83443
15152,743615,BARO0,3022,83447
15153,743625,BARO0,3022,83458
15154,743635,BARO0,3022,83445
15155,743645,BARO0,3023,83456
15156,743655,BARO0,3023,83474
15157,743665,BARO0,3025,83437
15158,743675,BARO0,3020,83446
15159,743685,BARO0,3024,83443
15160,743695,BARO0,3022,83444
15161,743705,BARO0,3022,83441
15162,743715,BARO0,3022,83439
15163,743725,BARO0,3022,83431
15164,743735,BARO0,3022,83436
15165,743745,BARO0,3022,83432
15166,743755,BARO0,3021,83411
15167,743765,BARO0,3022,83416
15168,743775,BARO0,3021,83411
15169,743785,BARO0,3023,83416
15170,743795,BARO0,3020,83422
15171,743805,BARO0,3022,83417
15172,743815,BARO0,3021,83416
15173,743825,BARO0,3022,83442
15174,743835,BARO0,3022,83435
15175,743845,BARO0,3022,83378
15176,743855,BARO0,3023,83425
15177,743865,BARO0,3020,83438
15178,743875,BARO0,3021,83402
15179,743885,BARO0,3022,83397
15180,743895,BARO0,3024,83450
15181,743905,BARO0,3023,83411
15182,743915,BARO0,3020,83390
15183,743925,BARO0,3022,83413
15184,743935,BARO0,3022,83398
15185,743945,BARO0,3021,83391
15186,743955,BARO0,3022,83426
15187,743965,BARO0,3021,83425
15188,743975,BARO0,3022,83432
15189,743985,BARO0,3021,83385
15190,743995,BARO0,3021,83388
15191,744005,BARO0,3022,83414
15192,744015,BARO0,3021,83430
15193,744025,BARO0,3022,83427
15194,744035,BARO0,3022,83393
15195,744045,BARO0,3021,83398
15196,744055,BARO0,3022,83437
15197,744065,BARO0,3023,83428
15198,744075,BARO0,3021,83437
15199,744085,BARO0,3021,83438
15200,744095,BARO0,3020,83438
15201,744105,BARO0,3021,83434
15202,744115,BARO0,3021,83457
15203,744125,BARO0,3021,83474
15204,744135,BARO0,3021,83447
15205,744145,BARO0,3021,83477
15206,744155,BARO0,3020,83468
15207,744165,BARO0,3022,83431
15208,744175,BARO0,3022,83478
15209,744185,BARO0,3020,83492
15210,744195,BARO0,3022,83487
15211,744205,BARO0,3022,83492
15212,744215,BARO0,3022,83495
15213,744225,BARO0,3021,83504
15214,744235,BARO0,3021,83504
15215,744245,BARO0,3021,83483
15216,744255,BARO0,3021,83493
15217,744265,BARO0,3021,83524
15218,744275,BARO0,3021,83492
15219,744285,BARO0,3020,83513
15220,744295,BARO0,3020,83497
15221,744305,BARO0,3020,83489
15222,744315,BARO0,3021,83504
15223,744325,BARO0,3021,83535
15224,744335,BARO0,3020,83492
15225,744345,BARO0,3023,83487
15226,744355,BARO0,3021,83535
15227,744365,BARO0,3021,83500
15228,744375,BARO0,3020,83513
15229,744385,BARO0,3020,83512
15230,744395,BARO0,3022,83497
15231,744405,BARO0,3022,83484
15232,744415,BARO0,3021,83523
15233,744425,BARO0,3020,83500
15234,744435,BARO0,3021,83506
15235,744445,BARO0,3021,83527
15236,744455,BARO0,3021,83518
15237,744465,BARO0,3019,83479
15238,744475,BARO0,3019,83535
15239,744485,BARO0,3020,83503
15240,744495,BARO0,3022,83538
15241,744505,BARO0,3020,83524
15242,744515,BARO0,3021,83535
15243,744525,BARO0,3021,83544
15244,744535,BARO0,3021,83533
15245,744545,BARO0,3020,83525
15246,744555,BARO0,3021,83503
15247,744565,BARO0,3021,83546
15248,744575,BARO0,3019,83523
15249,744585,BARO0,3021,83524
15250,744595,BARO0,3022,83568
15251,744605,BARO0,3021,83534
15252,744615,BARO0,3022,83539
15253,744625,BARO0,3021,83547
15254,744635,BARO0,3021,83530
15255,744645,BARO0,3021,83564
15256,744655,BARO0,3020,83581
15257,744665,BARO0,3024,83582
15258,744675,BARO0,3023,83548
15259,744685,BARO0,3023,83534
15260,744695,BARO0,3021,83549
15261,744705,BARO0,3020,83550
15262,744715,BARO0,3022,83535
15263,744725,BARO0,3021,83553
15264,744735,BARO0,3021,83559
15265,744745,BARO0,3021,83541
15266,744755,BARO0,3020,83492
15267,744765,BARO0,3020,83530
15268,744775,BARO0,3021,83501
15269,744785,BARO0,3021,83500
15270,744795,BARO0,3021,83556
15271,744805,BARO0,3020,83488
15272,744815,BARO0,3021,83516
15273,744825,BARO0,3021,83524
15274,744835,BARO0,3020,83511
15275,744845,BARO0,3022,83500
15276,744855,BARO0,3021,83532
15277,744865,BARO0,3019,83516
15278,744875,BARO0,3020,83538
15279,744885,BARO0,3023,83511
15280,744895,BARO0,3020,83511
15281,744905,BARO0,3019,83517
15282,744915,BARO0,3021,83473
15283,744925,BARO0,3021,83519
15284,744935,BARO0,3022,83532
15285,744945,BARO0,3022,83520
15286,744955,BARO0,3020,83549
15287,744965,BARO0,3021,83539
15288,744975,BARO0,3020,83517
15289,744985,BARO0,3021,83522
15290,744995,BARO0,3023,83530
15291,745005,BARO0,3019,83540
15292,745015,BARO0,3021,83522
15293,745025,BARO0,3021,83541
15294,745035,BARO0,3021,83554
15295,745045,BARO0,3020,83552
15296,745055,BARO0,3021,83542
15297,745065,BARO0,3019,83552
15298,745075,BARO0,3020,83560
15299,745085,BARO0,3022,83543
15300,745095,BARO0,3020,83550
15301,745105,BARO0,3022,83552
15302,745115,BARO0,3021,83561
15303,745125,BARO0,3020,83558
15304,745135,BARO0,3021,83544
15305,745145,BARO0,3021,83537
15306,745155,BARO0,3018,83550
15307,745165,BARO0,3022,83535
15308,745175,BARO0,3020,83542
15309,745185,BARO0,3019,83565
15310,745195,BARO0,3020,83543
15311,745205,BARO0,3020,83555
15312,745215,BARO0,3020,83553
15313,745225,BARO0,3021,83565
15314,745235,BARO0,3021,83537
15315,745245,BARO0,3020,83559
15316,745255,BARO0,3019,83549
15317,745265,BARO0,3021,83561
15318,745275,BARO0,3021,83564
15319,745285,BARO0,3020,83562
15320,745295,BARO0,3021,83555
15321,745305,BARO0,3021,83573
15322,745315,BARO0,3021,83591
15323,745325,BARO0,3020,83578
15324,745335,BARO0,3021,83575
15325,745345,BARO0,3019,83551
15326,745355,BARO0,3023,83569
15327,745365,BARO0,3022,83581
15328,745375,BARO0,3021,83610
15329,745385,BARO0,3020,83590
15330,745395,BARO0,3019,83586
15331,745405,BARO0,3020,83606
15332,745415,BARO0,3021,83599
15333,745425,BARO0,3021,83612
15334,745435,BARO0,3021,83614
15335,745445,BARO0,3022,83604
15336,745455,BARO0,3020,83591
15337,745465,BARO0,3021,83594
15338,745475,BARO0,3022,83617
15339,745485,BARO0,3021,83601
15340,745495,BARO0,3021,83604
15341,745505,BARO0,3020,83617
15342,745515,BARO0,3020,83606
15343,745525,BARO0,3021,83632
15344,745535,BARO0,3021,83638
15345,745545,BARO0,3022,83620
15346,745555,BARO0,3021,83666
15347,745565,BARO0,3022,83660
15348,745575,BARO0,3021,83642
15349,745585,BARO0,3019,83668
15350,745595,BARO0,3020,83652
15351,745605,BARO0,3020,83650
15352,745615,BARO0,3020,83645
15353,745625,BARO0,3020,83648
15354,745635,BARO0,3022,83649
15355,745645,BARO0,3020,83638
15356,745655,BARO0,3021,83628
15357,745665,BARO0,3021,83645
15358,745675,BARO0,3022,83658
15359,745685,BARO0,3020,83624
15360,745695,BARO0,3020,83650
15361,745705,BARO0,3021,83650
15362,745715,BARO0,3021,83648
15363,745725,BARO0,3020,83653
15364,745735,BARO0,3021,83684
15365,745745,BARO0,3020,83699
15366,745755,BARO0,3020,83660
15367,745765,BARO0,3021,83664
15368,745775,BARO0,3020,83671
15369,745785,BARO0,3020,83682
15370,745795,BARO0,3019,83679
15371,745805,BARO0,3020,83658
15372,745815,BARO0,3020,83686
15373,745825,BARO0,3020,83670
15374,745835,BARO0,3022,83707
15375,745845,BARO0,3021,83689
15376,745855,BARO0,3020,83683
15377,745865,BARO0,3021,83683
15378,745875,BARO0,3021,83686
15379,745885,BARO0,3021,83699
15380,745895,BARO0,3020,83709
15381,745905,BARO0,3020,83703
15382,745915,BARO0,3020,83710
15383,745925,BARO0,3020,83712
15384,745935,BARO0,3019,83730
15385,745945,BARO0,3021,83698
15386,745955,BARO0,3022,83710
15387,745965,BARO0,3023,83742
15388,745975,BARO0,3021,83720
15389,745985,BARO0,3020,83738
15390,745995,BARO0,3021,83759
15391,746005,BARO0,3020,83723
15392,746015,BARO0,3020,83752
15393,746025,BARO0,3020,83749
15394,746035,BARO0,3020,83741
15395,746045,BARO0,3020,83771
15396,746055,BARO0,3019,83741
15397,746065,BARO0,3022,83791
15398,746075,BARO0,3020,83757
15399,746085,BARO0,3021,83757
15400,746095,BARO0,3020,83754
15401,746105,BARO0,3020,83764
15402,746115,BARO0,3020,83772
15403,746125,BARO0,3020,83765
15404,746135,BARO0,3019,83741
15405,746145,BARO0,3020,83762
15406,746155,BARO0,3020,83749
15407,746165,BARO0,3020,83779
15408,746175,BARO0,3021,83773
15409,746185,BARO0,3021,83751
15410,746195,BARO0,3021,83795
15411,746205,BARO0,3020,83753
15412,746215,BARO0,3020,83790
15413,746225,BARO0,3020,83771
15414,746235,BARO0,3022,83768
15415,746245,BARO0,3020,83785
15416,746255,BARO0,3019,83746
15417,746265,BARO0,3021,83785
15418,746275,BARO0,3019,83785
15419,746285,BARO0,3022,83777
15420,746295,BARO0,3021,83776
15421,746305,BARO0,3020,83751
15422,746315,BARO0,3020,83785
15423,746325,BARO0,3019,83763
15424,746335,BARO0,3021,83770
15425,746345,BARO0,3019,83779
15426,746355,BARO0,3018,83772
15427,746365,BARO0,3018,83789
15428,746375,BARO0,3020,83777
15429,746385,BARO0,3020,83787
15430,746395,BARO0,3020,83771
15431,746405,BARO0,3020,83766
15432,746415,BARO0,3020,83775
15433,746425,BARO0,3020,83787
15434,746435,BARO0,3021,83757
15435,746445,BARO0,3019,83786
15436,746455,BARO0,3021,83741
15437,746465,BARO0,3020,83759
15438,746475,BARO0,3019,83765
15439,746485,BARO0,3019,83761
15440,746495,BARO0,3019,83746
15441,746505,BARO0,3020,83761
15442,746515,BARO0,3020,83739
15443,746525,BARO0,3020,83746
15444,746535,BARO0,3019,83773
15445,746545,BARO0,3020,83750
15446,746555,BARO0,3022,83744
15447,746565,BARO0,3022,83735
15448,746575,BARO0,3021,83749
15449,746585,BARO0,3021,83735
15450,746595,BARO0,3019,83726
15451,746605,BARO0,3020,83760
15452,746615,BARO0,3020,83756
15453,746625,BARO0,3019,83762
15454,746635,BARO0,3020,83715
15455,746645,BARO0,3019,83714
15456,746655,BARO0,3021,83734
15457,746665,BARO0,3019,83700
15458,746675,BARO0,3020,83745
15459,746685,BARO0,3019,83730
15460,746695,BARO0,3019,83699
15461,746705,BARO0,3020,83747
15462,746715,BARO0,3020,83737
15463,746725,BARO0,3020,83733
15464,746735,BARO0,3019,83716
15465,746745,BARO0,3021,83769
15466,746755,BARO0,3022,83771
15467,746765,BARO0,3023,83758
15468,746775,BARO0,3021,83729
15469,746785,BARO0,3020,83764
15470,746795,BARO0,3021,83768
15471,746805,BARO0,3020,83804
15472,746815,BARO0,3020,83789
15473,746825,BARO0,3020,83785
15474,746835,BARO0,3020,83818
15475,746845,BARO0,3020,83779
15476,746855,BARO0,3019,83814
15477,746865,BARO0,3020,83797
15478,746875,BARO0,3020,83820
15479,746885,BARO0,3020,83855
15480,746895,BARO0,3021,83837
15481,746905,BARO0,3021,83816
15482,746915,BARO0,3020,83828
15483,746925,BARO0,3020,83840
15484,746935,BARO0,3020,83796
15485,746945,BARO0,3019,83784
15486,746955,BARO0,3021,83842
15487,746965,BARO0,3020,83826
15488,746975,BARO0,3020,83814
15489,746985,BARO0,3020,83833
15490,746995,BARO0,3021,83836
15491,747005,BARO0,3020,83846
15492,747015,BARO0,3020,83829
15493,747025,BARO0,3019,83834
15494,747035,BARO0,3019,83833
15495,747045,BARO0,3019,83833
15496,747055,BARO0,3021,83861
15497,747065,BARO0,3018,83825
15498,747075,BARO0,3021,83859
15499,747085,BARO0,3021,83834
15500,747095,BARO0,3020,83807
15501,747105,BARO0,3019,83849
15502,747115,BARO0,3020,83854
15503,747125,BARO0,3019,83770
15504,747135,BARO0,3018,83830
15505,747145,BARO0,3020,83816
15506,747155,BARO0,3021,83788
15507,747165,BARO0,3019,83817
15508,747175,BARO0,3019,83810
15509,747185,BARO0,3018,83818
15510,747195,BARO0,3020,83830
15511,747205,BARO0,3019,83796
15512,747215,BARO0,3019,83785
15513,747225,BARO0,3020,83799
15514,747235,BARO0,3020,83825
15515,747245,BARO0,3018,83829
15516,747255,BARO0,3020,83828
15517,747265,BARO0,3018,83829
15518,747275,BARO0,3019,83843
15519,747285,BARO0,3020,83864
15520,747295,BARO0,3019,83831
15521,747305,BARO0,3019,83853
15522,747315,BARO0,3019,83850
15523,747325,BARO0,3019,83841
15524,747335,BARO0,3018,83833
15525,747345,BARO0,3019,83842
15526,747355,BARO0,3021,83869
15527,747365,BARO0,3020,83867
15528,747375,BARO0,3020,83873
15529,747385,BARO0,3019,83847
15530,747395,BARO0,3019,83852
15531,747405,BARO0,3020,83894
15532,747415,BARO0,3019,83879
15533,747425,BARO0,3019,83885
15534,747435,BARO0,3019,83881
15535,747445,BARO0,3020,83906
15536,747455,BARO0,3020,83885
15537,747465,BARO0,3020,83887
15538,747475,BARO0,3019,83882
15539,747485,BARO0,3020,83903
15540,747495,BARO0,3018,83900
15541,747505,BARO0,3020,83889
15542,747515,BARO0,3018,83921
15543,747525,BARO0,3019,83917
15544,747535,BARO0,3018,83921
15545,747545,BARO0,3018,83912
15546,747555,BARO0,3018,83923
15547,747565,BARO0,3019,83923
15548,747575,BARO0,3019,83906
15549,747585,BARO0,3019,83890
15550,747595,BARO0,3019,83911
15551,747605,BARO0,3019,83916
15552,747615,BARO0,3019,83939
15553,747625,BARO0,3018,83925
15554,747635,BARO0,3019,83932
15555,747645,BARO0,3019,83910
15556,747655,BARO0,3019,83952
15557,747665,BARO0,3018,83947
15558,747675,BARO0,3021,83933
15559,747685,BARO0,3019,83934
15560,747695,BARO0,3019,83957
15561,747705,BARO0,3018,83961
15562,747715,BARO0,3019,83954
15563,747725,BARO0,3019,83972
15564,747735,BARO0,3018,83975
15565,747745,BARO0,3019,83949
15566,747755,BARO0,3017,83978
15567,747765,BARO0,3021,83974
15568,747775,BARO0,3017,83976
15569,747785,BARO0,3018,83990
15570,747795,BARO0,3018,83963
15571,747805,BARO0,3018,83962
15572,747815,BARO0,3018,83987
15573,747825,BARO0,3018,83965
15574,747835,BARO0,3019,83990
15575,747845,BARO0,3018,83987
15576,747855,BARO0,3018,83995
15577,747865,BARO0,3017,83967
15578,747875,BARO0,3017,83990
15579,747885,BARO0,3020,84012
15580,747895,BARO0,3019,83997
15581,747905,BARO0,3018,84004
15582,747915,BARO0,3018,84005
15583,747925,BARO0,3018,83997
15584,747935,BARO0,3018,83995
15585,747945,BARO0,3018,84002
15586,747955,BARO0,3020,84011
15587,747965,BARO0,3019,83981
15588,747975,BARO0,3018,83983
15589,747985,BARO0,3017,83985
15590,747995,BARO0,3018,84005
15591,748005,BARO0,3018,84001
15592,748015,BARO0,3018,84010
15593,748025,BARO0,3019,84011
15594,748035,BARO0,3019,84022
15595,748045,BARO0,3021,84021
15596,748055,BARO0,3018,84027
15597,748065,BARO0,3018,84000
15598,748075,BARO0,3021,84012
15599,748085,BARO0,3018,83999
15600,748095,BARO0,3018,83999
15601,748105,BARO0,3019,83997
15602,748115,BARO0,3018,84019
15603,748125,BARO0,3018,84011
15604,748135,BARO0,3018,84018
15605,748145,BARO0,3019,83977
15606,748155,BARO0,3019,84007
15607,748165,BARO0,3018,83971
15608,748175,BARO0,3017,83993
15609,748185,BARO0,3018,84020
15610,748195,BARO0,3018,83986
15611,748205,BARO0,3017,84002
15612,748215,BARO0,3018,84000
15613,748225,BARO0,3018,84015
15614,748235,BARO0,3019,84013
15615,748245,BARO0,3018,84002
15616,748255,BARO0,3018,83973
15617,748265,BARO0,3020,84003
15618,748275,BARO0,3018,83970
15619,748285,BARO0,3018,83985
15620,748295,BARO0,3018,83985
15621,748305,BARO0,3018,83974
15622,748315,BARO0,3018,83975
15623,748325,BARO0,3018,83990
15624,748335,BARO0,3018,83973
15625,748345,BARO0,3019,83993
15626,748355,BARO0,3020,83980
15627,748365,BARO0,3017,83973
15628,748375,BARO0,3018,83964
15629,748385,BARO0,3019,83965
15630,748395,BARO0,3015,83957
15631,748405,BARO0,3018,83968
15632,748415,BARO0,3018,83973
15633,748425,BARO0,3017,83969
15634,748435,BARO0,3018,83983
15635,748445,BARO0,3016,83995
15636,748455,BARO0,3017,84009
15637,748465,BARO0,3019,84018
15638,748475,BARO0,3018,84011
15639,748485,BARO0,3017,84001
15640,748495,BARO0,3016,84006
15641,748505,BARO0,3018,84003
15642,748515,BARO0,3018,84005
15643,748525,BARO0,3018,84020
15644,748535,BARO0,3020,84000
15645,748545,BARO0,3018,83988
15646,748555,BARO0,3019,83963
15647,748565,BARO0,3020,83979
15648,748575,BARO0,3019,83997
15649,748585,BARO0,3018,83988
15650,748595,BARO0,3016,84008
15651,748605,BARO0,3018,83988
15652,748615,BARO0,3018,83985
15653,748625,BARO0,3017,83994
15654,748635,BARO0,3016,83994
15655,748645,BARO0,3019,83985
15656,748655,BARO0,3019,83998
15657,748665,BARO0,3018,83987
15658,748675,BARO0,3018,84021
15659,748685,BARO0,3016,84045
15660,748695,BARO0,3018,84025
15661,748705,BARO0,3017,84010
15662,748715,BARO0,3017,84006
15663,748725,BARO0,3018,84027
15664,748735,BARO0,3016,84024
15665,748745,BARO0,3017,84015
15666,748755,BARO0,3019,83965
15667,748765,BARO0,3017,84001
15668,748775,BARO0,3018,84009
15669,748785,BARO0,3017,84005
15670,748795,BARO0,3017,84001
15671,748805,BARO0,3018,84001
15672,748815,BARO0,3017,83996
15673,748825,BARO0,3018,84003
15674,748835,BARO0,3018,83989
15675,748845,BARO0,3018,84025
15676,748855,BARO0,3018,84049
15677,748865,BARO0,3018,84069
15678,748875,BARO0,3017,84028
15679,748885,BARO0,3019,84000
15680,748895,BARO0,3017,84034
15681,748905,BARO0,3017,84071
15682,748915,BARO0,3017,84039
15683,748925,BARO0,3017,84059
15684,748935,BARO0,3019,84038
15685,748945,BARO0,3016,84039
15686,748955,BARO0,3018,84050
15687,748965,BARO0,3019,84065
15688,748975,BARO0,3018,84048
15689,748985,BARO0,3018,84033
15690,748995,BARO0,3016,84075
15691,749005,BARO0,3017,84064
15692,749015,BARO0,3017,84019
15693,749025,BARO0,3017,84038
15694,749035,BARO0,3016,84064
15695,749045,BARO0,3016,84047
15696,749055,BARO0,3017,84024
15697,749065,BARO0,3017,84021
15698,749075,BARO0,3019,84078
15699,749085,BARO0,3017,84058
15700,749095,BARO0,3017,84024
15701,749105,BARO0,3017,84057
15702,749115,BARO0,3017,84064
15703,749125,BARO0,3017,84020
15704,749135,BARO0,3018,84057
15705,749145,BARO0,3017,84037
15706,749155,BARO0,3017,84059
15707,749165,BARO0,3018,84037
15708,749175,BARO0,3016,84058
15709,749185,BARO0,3017,84019
15710,749195,BARO0,3016,84038
15711,749205,BARO0,3017,84073
15712,749215,BARO0,3017,84059
15713,749225,BARO0,3017,84085
15714,749235,BARO0,3018,84092
15715,749245,BARO0,3017,84120
15716,749255,BARO0,3017,84099
15717,749265,BARO0,3015,84088
15718,749275,BARO0,3015,84060
15719,749285,BARO0,3016,84078
15720,749295,BARO0,3017,84108
15721,749305,BARO0,3017,84076
15722,749315,BARO0,3017,84122
15723,749325,BARO0,3017,84089
15724,749335,BARO0,3018,84113
15725,749345,BARO0,3016,84076
15726,749355,BARO0,3016,84119
15727,749365,BARO0,3020,84075
15728,749375,BARO0,3017,84073
15729,749385,BARO0,3015,84097
15730,749395,BARO0,3017,84080
15731,749405,BARO0,3016,84111
15732,749415,BARO0,3017,84084
15733,749425,BARO0,3016,84082
15734,749435,BARO0,3017,84093
15735,749445,BARO0,3016,84101
15736,749455,BARO0,3018,84172
15737,749465,BARO0,3019,84085
15738,749475,BARO0,3017,84163
15739,749485,BARO0,3018,84095
15740,749495,BARO0,3017,84092
15741,749505,BARO0,3017,84137
15742,749515,BARO0,3017,84110
15743,749525,BARO0,3017,84113
15744,749535,BARO0,3016,84116
15745,749545,BARO0,3018,84177
15746,749555,BARO0,3016,84116
15747,749565,BARO0,3018,84143
15748,749575,BARO0,3017,84142
15749,749585,BARO0,3017,84131
15750,749595,BARO0,3017,84144
15751,749605,BARO0,3017,84099
15752,749615,BARO0,3017,84138
15753,749625,BARO0,3017,84158
15754,749635,BARO0,3019,84182
15755,749645,BARO0,3017,84149
15756,749655,BARO0,3017,84184
15757,749665,BARO0,3017,84163
15758,749675,BARO0,3015,84155
15759,749685,BARO0,3018,84199
