,ts,filtered_altitude_AGL,filtered_acceleration
1091,603000,1753.91650390625,-16.69352912902832
1092,603010,1755.6129150390625,-16.69352912902832
1093,603020,1756.6116943359375,-16.69352912902832
1094,603030,1758.9078369140625,-16.654640197753906
1095,603040,1762.5992431640625,-16.644916534423828
1096,603050,1764.2982177734375,-16.644916534423828
1097,603060,1764.6971435546875,-16.625471115112305
1098,603070,1766.69482421875,-16.61574935913086
1099,603080,1768.3939208984375,-16.58658218383789
1100,603090,1770.6900634765625,-16.576858520507812
1101,603100,1771.591064453125,-16.528247833251953
1102,603110,1774.989013671875,-16.518524169921875
1103,603120,1775.9879150390625,-16.50880241394043
1104,603130,1777.287841796875,-16.50880241394043
1105,603140,1779.98828125,-16.49907875061035
1106,603150,1783.2884521484375,-16.49907875061035
1107,603160,1784.390380859375,-16.49907875061035
1108,603170,1786.5914306640625,-16.49907875061035
1109,603180,1788.493896484375,-16.50880241394043
1110,603190,1789.5958251953125,-16.50880241394043
1111,603200,1794.00048828125,-16.49907875061035
1112,603210,1795.30322265625,-16.460189819335938
1113,603220,1796.2042236328125,-16.45046615600586
1114,603230,1796.806640625,-16.460189819335938
1115,603240,1799.3115234375,-16.42129898071289
1116,603250,1802.318603515625,-16.392131805419922
1117,603260,1803.42041015625,-16.37268829345703
1118,603270,1806.128662109375,-16.34351921081543
1119,603280,1808.2347412109375,-16.34351921081543
1120,603290,1808.6336669921875,-16.333797454833984
1121,603300,1811.5455322265625,-16.333797454833984
1122,603310,1813.3502197265625,-16.275463104248047
1123,603320,1814.3543701171875,-16.275463104248047
1124,603330,1814.8563232421875,-16.275463104248047
1125,603340,1817.467041015625,-16.226848602294922
1126,603350,1820.177978515625,-16.20740509033203
1127,603360,1820.5797119140625,-16.20740509033203
1128,603370,1823.08984375,-16.20740509033203
1129,603380,1825.9039306640625,-16.20740509033203
1130,603390,1829.11962890625,-16.197681427001953
1131,603400,1830.6256103515625,-16.197681427001953
1132,603410,1832.7369384765625,-16.178237915039062
1133,603420,1833.8441162109375,-16.168514251708984
1134,603430,1834.145263671875,-16.168514251708984
1135,603440,1836.560302734375,-16.15879249572754
1136,603450,1840.484130859375,-16.168514251708984
1137,603460,1842.39453125,-16.15879249572754
1138,603470,1842.7989501953125,-16.090734481811523
1139,603480,1844.508544921875,-16.081012725830078
1140,603490,1847.2274169921875,-16.081012725830078
1141,603500,1848.8392333984375,-16.081012725830078
1142,603510,1849.7454833984375,-16.0712890625
1143,603520,1852.163330078125,-16.0712890625
1144,603530,1854.076416015625,-16.061567306518555
1145,603540,1858.0081787109375,-16.05184555053711
1146,603550,1858.5126953125,-16.05184555053711
1147,603560,1859.7230224609375,-16.032400131225586
1148,603570,1860.428466796875,-15.993509292602539
1149,603580,1861.5355224609375,-15.993509292602539
1150,603590,1864.8648681640625,-15.983786582946777
1151,603600,1866.278564453125,-15.993509292602539
1152,603610,1866.37890625,-15.983786582946777
1153,603620,1866.4793701171875,-15.96434211730957
1154,603630,1871.526123046875,-15.954619407653809
1155,603640,1874.1500244140625,-15.954619407653809
1156,603650,1875.7645263671875,-15.88656234741211
1157,603660,1877.88623046875,-15.88656234741211
1158,603670,1878.3909912109375,-15.88656234741211
1159,603680,1881.2208251953125,-15.876839637756348
1160,603690,1885.06005859375,-15.876839637756348
1161,603700,1885.1605224609375,-15.88656234741211
1162,603710,1889.409423828125,-15.88656234741211
1163,603720,1890.418701171875,-15.88656234741211
1164,603730,1890.72265625,-15.837949752807617
1165,603740,1891.8350830078125,-15.818504333496094
1166,603750,1893.0478515625,-15.818504333496094
1167,603760,1895.8804931640625,-15.779614448547363
1168,603770,1895.8804931640625,-15.779614448547363
1169,603780,1899.9310302734375,-15.779614448547363
1170,603790,1902.9671630859375,-15.779614448547363
1171,603800,1903.878662109375,-15.740724563598633
1172,603810,1905.7020263671875,-15.740724563598633
1173,603820,1906.005859375,-15.740724563598633
1174,603830,1906.106201171875,-15.740724563598633
1175,603840,1909.451416015625,-15.740724563598633
1176,603850,1909.9560546875,-15.740724563598633
1177,603860,1911.88232421875,-15.701834678649902
1178,603870,1916.342529296875,-15.672666549682617
1179,603880,1916.5460205078125,-15.672666549682617
1180,603890,1916.74951171875,-15.672666549682617
1181,603900,1919.0826416015625,-15.672666549682617
1182,603910,1921.92041015625,-15.672666549682617
1183,603920,1924.967041015625,-15.604609489440918
1184,603930,1926.996337890625,-15.604609489440918
1185,603940,1927.4007568359375,-15.604609489440918
1186,603950,1929.1260986328125,-15.604609489440918
1187,603960,1929.8367919921875,-15.594886779785156
1188,603970,1931.56494140625,-15.594886779785156
1189,603980,1934.001220703125,-15.594886779785156
1190,603990,1937.964599609375,-15.594886779785156
1191,604000,1939.6927490234375,-15.575441360473633
1192,604010,1939.896240234375,-15.497661590576172
1193,604020,1939.99658203125,-15.487939834594727
1194,604030,1943.962646484375,-15.478217124938965
1195,604040,1944.77392578125,-15.458772659301758
1196,604050,1948.74267578125,-15.458772659301758
1197,604060,1949.0465087890625,-15.478217124938965
1198,604070,1950.5738525390625,-15.410160064697266
1199,604080,1951.1842041015625,-15.410160064697266
1200,604090,1951.998046875,-15.410160064697266
1201,604100,1953.9322509765625,-15.400436401367188
1202,604110,1955.6629638671875,-15.400436401367188
1203,604120,1959.6317138671875,-15.429604530334473
1204,604130,1960.24462890625,-15.44904899597168
1205,604140,1962.8924560546875,-15.429604530334473
1206,604150,1963.6055908203125,-15.400436401367188
1207,604160,1965.0325927734375,-15.361547470092773
1208,604170,1967.1729736328125,-15.361547470092773
1209,604180,1970.0264892578125,-15.351824760437012
1210,604190,1971.1468505859375,-15.361547470092773
1211,604200,1971.8602294921875,-15.34210205078125
1212,604210,1974.7166748046875,-15.34210205078125
1213,604220,1976.1436767578125,-15.322656631469727
1214,604230,1976.5531005859375,-15.34210205078125
1215,604240,1979.1029052734375,-15.322656631469727
1216,604250,1980.5323486328125,-15.312934875488281
1217,604260,1981.7559814453125,-15.312934875488281
1218,604270,1985.0242919921875,-15.274044036865234
1219,604280,1985.7379150390625,-15.274044036865234
1220,604290,1989.8228759765625,-15.244876861572266
1221,604300,1989.9259033203125,-15.244876861572266
1222,604310,1990.2325439453125,-15.23515510559082
1223,604320,1994.3199462890625,-15.215709686279297
1224,604330,1994.4202880859375,-15.215709686279297
1225,604340,1994.5235595703125,-15.215709686279297
1226,604350,1999.4302978515625,-15.215709686279297
1227,604360,2001.1688232421875,-15.215709686279297
1228,604370,2003.4176025390625,-15.186542510986328
1229,604380,2005.3621826171875,-15.17681884765625
1230,604390,2006.1815185546875,-15.147651672363281
1231,604400,2006.8975830078125,-15.147651672363281
1232,604410,2010.3773193359375,-15.147651672363281
1233,604420,2011.0936279296875,-15.108762741088867
1234,604430,2012.4251708984375,-15.108762741088867
1235,604440,2012.6287841796875,-15.099039077758789
1236,604450,2015.2921142578125,-15.089317321777344
1237,604460,2018.0587158203125,-15.050427436828613
1238,604470,2018.4656982421875,-15.050427436828613
1239,604480,2019.2874755859375,-15.050427436828613
1240,604490,2019.9002685546875,-15.050427436828613
1241,604500,2024.6143798828125,-15.040704727172852
1242,604510,2026.0516357421875,-15.040704727172852
1243,604520,2026.5643310546875,-15.040704727172852
1244,604530,2026.9737548828125,-15.03098201751709
1245,604540,2027.4864501953125,-15.021259307861328
1246,604550,2030.1524658203125,-15.03098201751709
1247,604560,2032.8187255859375,-15.021259307861328
1248,604570,2034.7686767578125,-14.972646713256836
1249,604580,2035.7965087890625,-14.96292495727539
1250,604590,2038.7718505859375,-14.96292495727539
1251,604600,2040.2093505859375,-14.96292495727539
1252,604610,2042.3653564453125,-14.943479537963867
1253,604620,2044.9337158203125,-14.924034118652344
1254,604630,2045.3431396484375,-14.914312362670898
1255,604640,2045.6524658203125,-14.894866943359375
1256,604650,2048.0146484375,-14.875421524047852
1257,604660,2049.864013671875,-14.865699768066406
1258,604670,2050.685791015625,-14.865699768066406
1259,604680,2050.89208984375,-14.865699768066406
1260,604690,2056.033935546875,-14.865699768066406
1261,604700,2056.237548828125,-14.855977058410645
1262,604710,2056.855712890625,-14.855977058410645
1263,604720,2057.883544921875,-14.855977058410645
1264,604730,2060.457275390625,-14.817087173461914
1265,604740,2060.969970703125,-14.807365417480469
1266,604750,2064.88037109375,-14.807365417480469
1267,604760,2066.013916015625,-14.787919998168945
1268,604770,2067.041748046875,-14.778197288513184
1269,604780,2068.690673828125,-14.778197288513184
1270,604790,2072.9130859375,-14.778197288513184
1271,604800,2073.22216796875,-14.778197288513184
1272,604810,2074.4560546875,-14.778197288513184
1273,604820,2075.280517578125,-14.778197288513184
1274,604830,2076.620361328125,-14.778197288513184
1275,604840,2077.75390625,-14.71986198425293
1276,604850,2079.50830078125,-14.71986198425293
1277,604860,2081.46630859375,-14.71986198425293
1278,604870,2083.011962890625,-14.71986198425293
1279,604880,2085.797119140625,-14.71986198425293
1280,604890,2086.724609375,-14.71986198425293
1281,604900,2087.448486328125,-14.71986198425293
1282,604910,2091.366943359375,-14.71986198425293
1283,604920,2092.400146484375,-14.642082214355469
1284,604930,2094.981689453125,-14.642082214355469
1285,604940,2095.290771484375,-14.632359504699707
1286,604950,2096.117919921875,-14.632359504699707
1287,604960,2098.49072265625,-14.6129150390625
1288,604970,2099.11181640625,-14.603191375732422
1289,604980,2100.55712890625,-14.593469619750977
1290,604990,2102.93505859375,-14.593469619750977
1291,605000,2105.00146484375,-14.593469619750977
1292,605010,2105.20751953125,-14.583747863769531
1293,605020,2106.1376953125,-14.583747863769531
1294,605030,2107.27392578125,-14.583747863769531
1295,605040,2108.409912109375,-14.515689849853516
1296,605050,2113.47802734375,-14.583747863769531
1297,605060,2114.926025390625,-14.515689849853516
1298,605070,2115.7529296875,-14.515689849853516
1299,605080,2116.479736328125,-14.515689849853516
1300,605090,2119.375732421875,-14.515689849853516
1301,605100,2119.581787109375,-14.515689849853516
1302,605110,2119.684814453125,-14.505967140197754
1303,605120,2123.930908203125,-14.476799964904785
1304,605130,2125.06982421875,-14.476799964904785
1305,605140,2126.414794921875,-14.457354545593262
1306,605150,2126.62353515625,-14.457354545593262
1307,605160,2127.038330078125,-14.437910079956055
1308,605170,2130.7666015625,-14.428186416625977
1309,605180,2134.185791015625,-14.428186416625977
1310,605190,2134.6005859375,-14.428186416625977
1311,605200,2135.636474609375,-14.389297485351562
1312,605210,2136.881103515625,-14.428186416625977
1313,605220,2138.0224609375,-14.389297485351562
1314,605230,2138.33154296875,-14.3795747756958
1315,605240,2141.756103515625,-14.3795747756958
1316,605250,2143.41552734375,-14.3795747756958
1317,605260,2143.830322265625,-14.369852066040039
1318,605270,2144.0390625,-14.369852066040039
1319,605280,2147.2548828125,-14.360130310058594
1320,605290,2149.537841796875,-14.360130310058594
1321,605300,2150.3701171875,-14.360130310058594
1322,605310,2150.887939453125,-14.350406646728516
1323,605320,2153.379638671875,-14.321239471435547
1324,605330,2156.391845703125,-14.311517715454102
1325,605340,2157.430419921875,-14.311517715454102
1326,605350,2160.236572265625,-14.311517715454102
1327,605360,2161.27490234375,-14.311517715454102
1328,605370,2161.586669921875,-14.311517715454102
1329,605380,2162.212890625,-14.301794052124023
1330,605390,2164.49853515625,-14.301794052124023
1331,605400,2165.642578125,-14.292072296142578
1332,605410,2166.786865234375,-14.292072296142578
1333,605420,2166.889892578125,-14.282349586486816
1334,605430,2170.8427734375,-14.243459701538086
1335,605440,2174.069091796875,-14.243459701538086
1336,605450,2174.27783203125,-14.243459701538086
1337,605460,2175.00439453125,-14.23373794555664
1338,605470,2175.110107421875,-14.23373794555664
1339,605480,2181.250732421875,-14.204569816589355
1340,605490,2182.6064453125,-14.204569816589355
1341,605500,2183.126953125,-14.204569816589355
1342,605510,2183.856201171875,-14.194847106933594
1343,605520,2185.208984375,-14.194847106933594
1344,605530,2185.314697265625,-14.185124397277832
1345,605540,2189.6904296875,-14.175402641296387
1346,605550,2190.734130859375,-14.175402641296387
1347,605560,2191.0458984375,-14.136512756347656
1348,605570,2191.254638671875,-14.136512756347656
1349,605580,2191.56640625,-14.136512756347656
1350,605590,2194.383056640625,-14.126789093017578
1351,605600,2195.112548828125,-14.117067337036133
1352,605610,2195.6328125,-14.087900161743164
1353,605620,2200.328369140625,-14.087900161743164
1354,605630,2202.727783203125,-14.087900161743164
1355,605640,2202.936279296875,-14.087900161743164
1356,605650,2204.29443359375,-14.058732986450195
1357,605660,2205.12939453125,-14.039287567138672
1358,605670,2205.547119140625,-14.02956485748291
1359,605680,2206.3818359375,-14.039287567138672
1360,605690,2208.471923828125,-14.039287567138672
1361,605700,2211.185791015625,-14.039287567138672
1362,605710,2213.38134765625,-14.039287567138672
1363,605720,2215.1572265625,-14.039287567138672
1364,605730,2216.20068359375,-14.02956485748291
1365,605740,2216.723876953125,-14.019842147827148
1366,605750,2218.29345703125,-14.019842147827148
1367,605760,2220.383544921875,-14.000397682189941
1368,605770,2221.218505859375,-13.99067497253418
1369,605780,2224.672119140625,-13.99067497253418
1370,605790,2225.089599609375,-13.99067497253418
1371,605800,2225.92724609375,-13.99067497253418
1372,605810,2226.0302734375,-13.961507797241211
1373,605820,2228.751953125,-13.99067497253418
1374,605830,2232.205322265625,-13.951784133911133
1375,605840,2232.728515625,-13.942062377929688
1376,605850,2233.148681640625,-13.951784133911133
1377,605860,2235.555908203125,-13.942062377929688
1378,605870,2236.393310546875,-13.932339668273926
1379,605880,2237.23095703125,-13.912895202636719
1380,605890,2239.11767578125,-13.912895202636719
1381,605900,2241.630615234375,-13.883727073669434
1382,605910,2243.411376953125,-13.883727073669434
1383,605920,2243.83154296875,-13.874004364013672
1384,605930,2244.354736328125,-13.874004364013672
1385,605940,2247.39599609375,-13.835115432739258
1386,605950,2248.548095703125,-13.844837188720703
1387,605960,2249.073974609375,-13.835115432739258
1388,605970,2250.228515625,-13.82539176940918
1389,605980,2252.4296875,-13.786502838134766
1390,605990,2253.898681640625,-13.776780128479004
1391,606000,2254.63330078125,-13.767057418823242
1392,606010,2256.1025390625,-13.767057418823242
1393,606020,2257.257080078125,-13.75733470916748
1394,606030,2259.56640625,-13.776780128479004
1395,606040,2259.775390625,-13.75733470916748
1396,606050,2262.296142578125,-13.747611999511719
1397,606060,2262.716064453125,-13.747611999511719
1398,606070,2262.9248046875,-13.747611999511719
1399,606080,2267.23193359375,-13.71844482421875
1400,606090,2270.69873046875,-13.71844482421875
1401,606100,2271.224609375,-13.708722114562988
1402,606110,2272.6962890625,-13.71844482421875
1403,606120,2273.1162109375,-13.708722114562988
1404,606130,2275.74560546875,-13.698999404907227
1405,606140,2276.06005859375,-13.689277648925781
1406,606150,2276.16552734375,-13.689277648925781
1407,606160,2279.109130859375,-13.67955493927002
1408,606170,2279.42626953125,-13.67955493927002
1409,606180,2282.160888671875,-13.650386810302734
1410,606190,2283.738525390625,-13.650386810302734
1411,606200,2283.738525390625,-13.650386810302734
1412,606210,2287.213134765625,-13.640665054321289
1413,606220,2289.21337890625,-13.640665054321289
1414,606230,2289.52783203125,-13.630942344665527
1415,606240,2290.37060546875,-13.630942344665527
1416,606250,2291.6337890625,-13.592052459716797
1417,606260,2293.00244140625,-13.592052459716797
1418,606270,2293.7421875,-13.592052459716797
1419,606280,2294.056884765625,-13.592052459716797
1420,606290,2295.216796875,-13.592052459716797
1421,606300,2297.111328125,-13.592052459716797
1422,606310,2298.799560546875,-13.592052459716797
1423,606320,2302.382568359375,-13.572607040405273
1424,606330,2302.69970703125,-13.572607040405273
1425,606340,2303.119873046875,-13.572607040405273
1426,606350,2303.43701171875,-13.572607040405273
1427,606360,2303.965576171875,-13.562885284423828
1428,606370,2306.811279296875,-13.562885284423828
1429,606380,2309.23681640625,-13.553162574768066
1430,606390,2310.293701171875,-13.523994445800781
1431,606400,2311.13671875,-13.523994445800781
1432,606410,2311.6650390625,-13.533717155456543
1433,606420,2315.570556640625,-13.514272689819336
1434,606430,2317.470458984375,-13.514272689819336
1435,606440,2318.738525390625,-13.514272689819336
1436,606450,2320.215576171875,-13.514272689819336
1437,606460,2320.321533203125,-13.504549980163574
1438,606470,2321.801025390625,-13.494827270507812
1439,606480,2323.386474609375,-13.475381851196289
1440,606490,2324.232177734375,-13.475381851196289
1441,606500,2324.546630859375,-13.455937385559082
1442,606510,2324.760498046875,-13.436492919921875
1443,606520,2326.34326171875,-13.387880325317383
1444,606530,2327.6142578125,-13.387880325317383
1445,606540,2329.093994140625,-13.378157615661621
1446,606550,2329.939453125,-13.378157615661621
1447,606560,2332.6875,-13.358712196350098
1448,606570,2334.48681640625,-13.358712196350098
1449,606580,2334.592529296875,-13.378157615661621
1450,606590,2336.91796875,-13.358712196350098
1451,606600,2337.23486328125,-13.358712196350098
1452,606610,2339.671142578125,-13.348989486694336
1453,606620,2341.78759765625,-13.329545021057129
1454,606630,2344.115478515625,-13.387880325317383
1455,606640,2345.175048828125,-13.329545021057129
1456,606650,2346.76318359375,-13.387880325317383
1457,606660,2347.717041015625,-13.387880325317383
1458,606670,2348.35107421875,-13.329545021057129
1459,606680,2348.88232421875,-13.329545021057129
1460,606690,2349.41064453125,-13.329545021057129
1461,606700,2352.58935546875,-13.329545021057129
1462,606710,2354.28564453125,-13.348989486694336
1463,606720,2354.70849609375,-13.310099601745605
1464,606730,2355.662353515625,-13.310099601745605
1465,606740,2356.619140625,-13.271209716796875
1466,606750,2358.63232421875,-13.261487007141113
1467,606760,2360.01171875,-13.261487007141113
1468,606770,2360.645751953125,-13.261487007141113
1469,606780,2362.344970703125,-13.251765251159668
1470,606790,2364.36083984375,-13.251765251159668
1471,606800,2365.526123046875,-13.242042541503906
1472,606810,2370.1953125,-13.242042541503906
1473,606820,2371.363037109375,-13.242042541503906
1474,606830,2372.108154296875,-13.232319831848145
1475,606840,2372.8505859375,-13.183707237243652
1476,606850,2373.17041015625,-13.183707237243652
1477,606860,2374.33837890625,-13.183707237243652
1478,606870,2375.400634765625,-13.17398452758789
1479,606880,2377.842041015625,-13.164262771606445
1480,606890,2377.950439453125,-13.154540061950684
1481,606900,2378.373291015625,-13.164262771606445
1482,606910,2379.543701171875,-13.17398452758789
1483,606920,2380.39453125,-13.164262771606445
1484,606930,2383.369873046875,-13.164262771606445
1485,606940,2383.686767578125,-13.164262771606445
1486,606950,2385.494140625,-13.125371932983398
1487,606960,2385.81396484375,-13.125371932983398
1488,606970,2386.239501953125,-13.164262771606445
1489,606980,2388.68603515625,-13.164262771606445
1490,606990,2391.027099609375,-13.144817352294922
1491,607000,2392.3037109375,-13.125371932983398
1492,607010,2393.685302734375,-13.144817352294922
1493,607020,2394.644775390625,-13.115650177001953
1494,607030,2396.560302734375,-13.115650177001953
1495,607040,2396.665771484375,-13.115650177001953
1496,607050,2400.497314453125,-13.115650177001953
1497,607060,2400.92529296875,-13.09620475769043
1498,607070,2402.94921875,-13.09620475769043
1499,607080,2403.05517578125,-13.076760292053223
1500,607090,2405.718505859375,-13.076760292053223
1501,607100,2406.888916015625,-13.076760292053223
1502,607110,2408.0625,-13.076760292053223
1503,607120,2409.875,-13.0573148727417
1504,607130,2410.93994140625,-13.0573148727417
1505,607140,2411.36767578125,-13.0573148727417
1506,607150,2413.1806640625,-13.047592163085938
1507,607160,2414.2451171875,-13.037870407104492
1508,607170,2414.670654296875,-13.018424987792969
1509,607180,2416.05810546875,-13.018424987792969
1510,607190,2416.27197265625,-13.008702278137207
1511,607200,2417.764892578125,-12.9892578125
1512,607210,2420.430908203125,-12.969812393188477
1513,607220,2421.1787109375,-12.969812393188477
1514,607230,2421.498291015625,-12.969812393188477
1515,607240,2422.0322265625,-12.969812393188477
1516,607250,2422.56591796875,-12.969812393188477
1517,607260,2424.806640625,-12.969812393188477
1518,607270,2424.914794921875,-12.969812393188477
1519,607280,2425.234619140625,-12.969812393188477
1520,607290,2428.970947265625,-12.969812393188477
1521,607300,2430.89453125,-12.960089683532715
1522,607310,2431.42822265625,-12.960089683532715
1523,607320,2432.39013671875,-12.960089683532715
1524,607330,2433.780029296875,-12.960089683532715
1525,607340,2434.2080078125,-12.960089683532715
1526,607350,2435.809326171875,-12.930922508239746
1527,607360,2437.947021484375,-12.930922508239746
1528,607370,2439.656494140625,-12.930922508239746
1529,607380,2441.154541015625,-12.930922508239746
1530,607390,2441.796630859375,-12.911478042602539
1531,607400,2442.972412109375,-12.862865447998047
1532,607410,2443.400634765625,-12.862865447998047
1533,607420,2443.50634765625,-12.853141784667969
1534,607430,2446.716796875,-12.853141784667969
1535,607440,2447.03662109375,-12.862865447998047
1536,607450,2448.106689453125,-12.853141784667969
1537,607460,2448.215087890625,-12.843420028686523
1538,607470,2452.38720703125,-12.853141784667969
1539,607480,2454.10205078125,-12.853141784667969
1540,607490,2454.530029296875,-12.853141784667969
1541,607500,2454.6357421875,-12.843420028686523
1542,607510,2456.3505859375,-12.843420028686523
1543,607520,2457.4208984375,-12.833697319030762
1544,607530,2458.921630859375,-12.814252853393555
1545,607540,2461.17041015625,-12.804530143737793
1546,607550,2461.81494140625,-12.804530143737793
1547,607560,2463.52734375,-12.804530143737793
1548,607570,2464.60009765625,-12.804530143737793
1549,607580,2465.6728515625,-12.804530143737793
1550,607590,2466.52880859375,-12.804530143737793
1551,607600,2466.52880859375,-12.775362014770508
1552,607610,2468.994384765625,-12.775362014770508
1553,607620,2469.31640625,-12.746194839477539
1554,607630,2472.106689453125,-12.736472129821777
1555,607640,2472.640625,-12.726750373840332
1556,607650,2473.177001953125,-12.726750373840332
1557,607660,2473.71337890625,-12.736472129821777
1558,607670,2476.934326171875,-12.726750373840332
1559,607680,2477.256591796875,-12.726750373840332
1560,607690,2477.3623046875,-12.726750373840332
1561,607700,2480.797607421875,-12.726750373840332
1562,607710,2481.65625,-12.726750373840332
1563,607720,2482.731689453125,-12.71702766418457
1564,607730,2484.235107421875,-12.71702766418457
1565,607740,2484.3408203125,-12.707304954528809
1566,607750,2484.3408203125,-12.707304954528809
1567,607760,2487.4560546875,-12.697582244873047
1568,607770,2487.7783203125,-12.697582244873047
1569,607780,2488.209228515625,-12.697582244873047
1570,607790,2488.3173828125,-12.697582244873047
1571,607800,2489.06787109375,-12.687859535217285
1572,607810,2491.002197265625,-12.67813777923584
1573,607820,2493.2587890625,-12.67813777923584
1574,607830,2496.16259765625,-12.648969650268555
1575,607840,2497.7744140625,-12.658692359924316
1576,607850,2499.06640625,-12.648969650268555
1577,607860,2499.2802734375,-12.658692359924316
1578,607870,2499.388916015625,-12.648969650268555
1579,607880,2500.464111328125,-12.629525184631348
1580,607890,2500.894775390625,-12.629525184631348
1581,607900,2501.433837890625,-12.629525184631348
1582,607910,2503.80126953125,-12.619802474975586
1583,607920,2505.3076171875,-12.600357055664062
1584,607930,2507.783203125,-12.600357055664062
1585,607940,2508.644775390625,-12.600357055664062
1586,607950,2508.753173828125,-12.561468124389648
1587,607960,2510.36767578125,-12.561468124389648
1588,607970,2511.12060546875,-12.561468124389648
1589,607980,2511.443115234375,-12.542022705078125
1590,607990,2514.46044921875,-12.542022705078125
1591,608000,2514.56884765625,-12.542022705078125
1592,608010,2515.644287109375,-12.532299995422363
1593,608020,2516.939208984375,-12.532299995422363
1594,608030,2519.41748046875,-12.532299995422363
1595,608040,2520.92626953125,-12.532299995422363
1596,608050,2521.03466796875,-12.532299995422363
1597,608060,2522.11279296875,-12.503132820129395
1598,608070,2523.94384765625,-12.493410110473633
1599,608080,2524.37451171875,-12.493410110473633
1600,608090,2525.777587890625,-12.483687400817871
1601,608100,2525.994384765625,-12.483687400817871
1602,608110,2526.316650390625,-12.47396469116211
1603,608120,2528.2587890625,-12.47396469116211
1604,608130,2531.38720703125,-12.47396469116211
1605,608140,2531.820556640625,-12.47396469116211
1606,608150,2532.359619140625,-12.47396469116211
1607,608160,2532.468017578125,-12.47396469116211
1608,608170,2536.13818359375,-12.47396469116211
1609,608180,2536.78564453125,-12.464242935180664
1610,608190,2537.432861328125,-12.464242935180664
1611,608200,2538.1884765625,-12.44479751586914
1612,608210,2538.297119140625,-12.415630340576172
1613,608220,2540.67236328125,-12.40590763092041
1614,608230,2541.214111328125,-12.40590763092041
1615,608240,2542.294921875,-12.396184921264648
1616,608250,2545.967529296875,-12.396184921264648
1617,608260,2545.967529296875,-12.386462211608887
1618,608270,2546.184326171875,-12.386462211608887
1619,608280,2547.156494140625,-12.386462211608887
1620,608290,2547.481689453125,-12.386462211608887
1621,608300,2548.345458984375,-12.386462211608887
1622,608310,2550.184814453125,-12.386462211608887
1623,608320,2552.345947265625,-12.386462211608887
1624,608330,2554.29345703125,-12.386462211608887
1625,608340,2554.510009765625,-12.396184921264648
1626,608350,2556.132568359375,-12.396184921264648
1627,608360,2556.349365234375,-12.396184921264648
1628,608370,2557.10498046875,-12.396184921264648
1629,608380,2557.213134765625,-12.396184921264648
1630,608390,2557.429931640625,-12.396184921264648
1631,608400,2559.810791015625,-12.396184921264648
1632,608410,2560.67724609375,-12.396184921264648
1633,608420,2562.84130859375,-12.376739501953125
1634,608430,2562.84130859375,-12.347572326660156
1635,608440,2563.16650390625,-12.337850570678711
1636,608450,2565.441650390625,-12.337850570678711
1637,608460,2567.716552734375,-12.337850570678711
1638,608470,2569.774658203125,-12.337850570678711
1639,608480,2570.099853515625,-12.337850570678711
1640,608490,2570.6416015625,-12.318405151367188
1641,608500,2571.61669921875,-12.318405151367188
1642,608510,2572.91650390625,-12.308682441711426
1643,608520,2574.216552734375,-12.308682441711426
1644,608530,2574.866455078125,-12.308682441711426
1645,608540,2576.927490234375,-12.308682441711426
1646,608550,2577.57763671875,-12.308682441711426
1647,608560,2577.79443359375,-12.298959732055664
1648,608570,2579.638671875,-12.298959732055664
1649,608580,2580.505126953125,-12.298959732055664
1650,608590,2581.155517578125,-12.289237976074219
1651,608600,2582.674560546875,-12.269792556762695
1652,608610,2583.324462890625,-12.240625381469727
1653,608620,2583.54150390625,-12.240625381469727
1654,608630,2586.255126953125,-12.230902671813965
1655,608640,2587.341064453125,-12.230902671813965
1656,608650,2587.666015625,-12.230902671813965
1657,608660,2588.099365234375,-12.221179962158203
1658,608670,2588.535400390625,-12.230902671813965
1659,608680,2589.9462890625,-12.230902671813965
1660,608690,2592.118408203125,-12.230902671813965
1661,608700,2592.659912109375,-12.230902671813965
1662,608710,2595.048583984375,-12.230902671813965
1663,608720,2596.134521484375,-12.221179962158203
1664,608730,2597.65673828125,-12.221179962158203
1665,608740,2597.65673828125,-12.182290077209473
1666,608750,2600.15625,-12.182290077209473
1667,608760,2601.134033203125,-12.172567367553711
1668,608770,2603.091796875,-12.182290077209473
1669,608780,2603.525146484375,-12.172567367553711
1670,608790,2604.61376953125,-12.16284465789795
1671,608800,2604.61376953125,-12.153122901916504
1672,608810,2605.80810546875,-12.16284465789795
1673,608820,2606.68017578125,-12.153122901916504
1674,608830,2606.68017578125,-12.153122901916504
1675,608840,2607.54931640625,-12.153122901916504
1676,608850,2609.2880859375,-12.153122901916504
1677,608860,2609.507568359375,-12.153122901916504
1678,608870,2611.46533203125,-12.153122901916504
1679,608880,2611.9013671875,-12.153122901916504
1680,608890,2611.9013671875,-12.153122901916504
1681,608900,2612.553955078125,-12.13367748260498
1682,608910,2613.9677734375,-12.13367748260498
1683,608920,2614.18701171875,-12.13367748260498
1684,608930,2617.452880859375,-12.13367748260498
1685,608940,2619.083251953125,-12.123954772949219
1686,608950,2619.519287109375,-12.104510307312012
1687,608960,2621.915771484375,-12.104510307312012
1688,608970,2622.024169921875,-12.085064888000488
1689,608980,2622.568359375,-12.085064888000488
1690,608990,2622.568359375,-12.085064888000488
1691,609000,2624.856689453125,-12.075342178344727
1692,609010,2626.8173828125,-12.065620422363281
1693,609020,2627.689208984375,-12.065620422363281
1694,609030,2630.96044921875,-12.065620422363281
1695,609040,2630.96044921875,-12.05589771270752
