,ts,height,velocity,acceleration
5848,58.17,10454.603515625,-48.21969223022461,0.003483324544504285
5849,58.18,10454.4013671875,-47.92913818359375,0.003483324544504285
5850,58.19,10454.2099609375,-47.629974365234375,0.003483324544504285
5851,58.2,10454.025390625,-47.32679748535156,0.003483324544504285
5852,58.21,10453.84765625,-47.019752502441406,0.003483324544504285
5853,58.22,10453.654296875,-46.733070373535156,0.003483324544504285
5854,58.23,10453.466796875,-46.44231033325195,0.003483324544504285
5855,58.24,10453.2822265625,-46.1519660949707,0.003483324544504285
5856,58.25,10453.0908203125,-45.87089920043945,0.003483324544504285
5857,58.26,10452.90625,-45.585819244384766,0.003483324544504285
5858,58.27,10452.728515625,-45.296871185302734,0.003483324544504285
5859,58.28,10452.5556640625,-45.006404876708984,0.003483324544504285
5860,58.29,10452.388671875,-44.71232223510742,0.003483324544504285
5861,58.3,10452.2216796875,-44.42133712768555,0.003483324544504285
5862,58.31,10452.0361328125,-44.15308380126953,0.003483324544504285
5863,58.32,10451.8271484375,-43.91161346435547,0.003483324544504285
5864,58.33,10451.6162109375,-43.6744499206543,0.003483324544504285
5865,58.34,10451.404296875,-43.44163131713867,0.003483324544504285
5866,58.35,10451.1982421875,-43.204341888427734,0.003483324544504285
5867,58.36,10450.982421875,-42.98023986816406,0.003483324544504285
5868,58.37,10450.7646484375,-42.76029586791992,0.003483324544504285
5869,58.38,10450.54296875,-42.54673767089844,0.003483324544504285
5870,58.39,10450.3232421875,-42.33282470703125,0.003483324544504285
5871,58.4,10450.111328125,-42.114295959472656,0.003483324544504285
5872,58.41,10449.9052734375,-41.89129638671875,0.003483324544504285
5873,58.42,10449.705078125,-41.6639518737793,0.003483324544504285
5874,58.43,10449.5048828125,-41.43895721435547,0.003483324544504285
5875,58.44,10449.298828125,-41.22288513183594,0.003483324544504285
5876,58.45,10449.0908203125,-41.0112419128418,0.003483324544504285
5877,58.46,10448.8779296875,-40.806129455566406,0.003483324544504285
5878,58.47,10448.671875,-40.59652328491211,0.003483324544504285
5879,58.48,10448.4638671875,-40.39134979248047,0.003483324544504285
5880,58.49,10448.26171875,-40.18178939819336,0.003483324544504285
5881,58.5,10448.06640625,-39.967987060546875,0.003483324544504285
5882,58.51,10447.869140625,-39.7587776184082,0.003483324544504285
5883,58.52,10447.6748046875,-39.54761505126953,0.003483324544504285
5884,58.53,10447.478515625,-39.34109115600586,0.003483324544504285
5885,58.54,10447.27734375,-39.141387939453125,0.003483324544504285
5886,58.55,10447.080078125,-38.9395637512207,0.003483324544504285
5887,58.56,10446.87890625,-38.7445182800293,0.003483324544504285
5888,58.57,10446.6767578125,-38.55180358886719,0.003483324544504285
5889,58.58,10446.474609375,-38.36141586303711,0.003483324544504285
5890,58.59,10446.2783203125,-38.16676712036133,0.003483324544504285
5891,58.6,10446.087890625,-37.967979431152344,0.003483324544504285
5892,58.61,10445.916015625,-37.752017974853516,0.003483324544504285
5893,58.62,10445.75,-37.53243637084961,0.003483324544504285
5894,58.63,10445.591796875,-37.307220458984375,0.003483324544504285
5895,58.64,10445.439453125,-37.078678131103516,0.003483324544504285
5896,58.65,10445.3212890625,-36.81634521484375,0.003483324544504285
5897,58.66,10445.2421875,-36.516563415527344,0.003483324544504285
5898,58.67,10445.169921875,-36.21297836303711,0.003483324544504285
5899,58.68,10445.1015625,-35.90791702270508,0.003483324544504285
5900,58.69,10445.0478515625,-35.59052658081055,0.003483324544504285
5901,58.7,10445.0185546875,-35.252384185791016,0.003483324544504285
5902,58.71,10444.9921875,-34.91368103027344,0.003483324544504285
5903,58.72,10445.087890625,-34.452003479003906,0.003483324544504285
5904,58.73,10445.33203125,-33.84135818481445,0.003483324544504285
5905,58.74,10445.5810546875,-33.23162841796875,0.003483324544504285
5906,58.75,10445.89453125,-32.561641693115234,0.003483324544504285
5907,58.76,10446.2490234375,-31.85684585571289,0.003483324544504285
5908,58.77,10446.7529296875,-31.00406265258789,0.003483324544504285
5909,58.78,10447.2783203125,-30.138057708740234,0.003483324544504285
5910,58.79,10447.8408203125,-29.241674423217773,0.003483324544504285
5911,58.8,10448.4560546875,-28.3004207611084,0.003483324544504285
5912,58.81,10449.126953125,-27.31096839904785,0.003483324544504285
5913,58.82,10449.8193359375,-26.30966567993164,0.003483324544504285
5914,58.83,10450.5625,-25.266197204589844,0.003483324544504285
5915,58.84,10451.3212890625,-24.21680450439453,0.003483324544504285
5916,58.85,10452.16796875,-23.087024688720703,0.003483324544504285
5917,58.86,10453.060546875,-21.922752380371094,0.003483324544504285
5918,58.87,10454.0458984375,-20.674352645874023,0.003483324544504285
5919,58.88,10455.037109375,-19.43175506591797,0.003483324544504285
5920,58.89,10456.080078125,-18.14892578125,0.003483324544504285
5921,58.9,10457.11328125,-16.88857650756836,0.003483324544504285
5922,58.91,10458.1376953125,-15.65049934387207,0.003483324544504285
5923,58.92,10459.154296875,-14.434505462646484,0.003483324544504285
5924,58.93,10460.1904296875,-13.209572792053223,0.003483324544504285
5925,58.94,10461.2431640625,-11.980525016784668,0.003483324544504285
5926,58.95,10462.2607421875,-10.800592422485352,0.003483324544504285
5927,58.96,10463.2451171875,-9.666780471801758,0.003483324544504285
5928,58.97,10464.2109375,-8.565199851989746,0.003483324544504285
5929,58.98,10465.1669921875,-7.484414100646973,0.003483324544504285
5930,58.99,10466.1142578125,-6.424215793609619,0.003483324544504285
5931,59.0,10467.052734375,-5.3844170570373535,0.003483324544504285
5932,59.01,10467.982421875,-4.36483097076416,0.003483324544504285
5933,59.02,10468.90234375,-3.3652491569519043,0.003483324544504285
5934,59.03,10469.7841796875,-2.416320323944092,0.003483324544504285
5935,59.04,10470.6435546875,-1.4995176792144775,0.003483324544504285
5936,59.05,10471.4951171875,-0.6012221574783325,0.003483324544504285
5937,59.06,10472.265625,0.20392119884490967,0.003483324544504285
5938,59.07,10473.025390625,0.9902458190917969,0.003483324544504285
5939,59.08,10473.7568359375,1.7382276058197021,0.003483324544504285
5940,59.09,10474.4697265625,2.459510564804077,0.003483324544504285
5941,59.1,10475.1533203125,3.143470048904419,0.003483324544504285
5942,59.11,10475.763671875,3.7445290088653564,0.003483324544504285
5943,59.12,10476.287109375,4.248923301696777,0.003483324544504285
5944,59.13,10476.74609375,4.6805644035339355,0.003483324544504285
5945,59.14,10477.1787109375,5.080371856689453,0.003483324544504285
5946,59.15,10477.5869140625,5.451111316680908,0.003483324544504285
5947,59.16,10477.990234375,5.813075542449951,0.003483324544504285
5948,59.17,10478.3701171875,6.146616458892822,0.003483324544504285
5949,59.18,10478.7392578125,6.465394020080566,0.003483324544504285
5950,59.19,10479.1015625,6.774086952209473,0.003483324544504285
5951,59.2,10479.45703125,7.072757720947266,0.003483324544504285
5952,59.21,10479.810546875,7.366042613983154,0.003483324544504285
5953,59.22,10480.1572265625,7.6494927406311035,0.003483324544504285
5954,59.23,10480.4990234375,7.9254984855651855,0.003483324544504285
5955,59.24,10480.8388671875,8.196410179138184,0.003483324544504285
5956,59.25,10481.1689453125,8.453391075134277,0.003483324544504285
5957,59.26,10481.4951171875,8.70328140258789,0.003483324544504285
5958,59.27,10481.8076171875,8.937411308288574,0.003483324544504285
5959,59.28,10482.1171875,9.164824485778809,0.003483324544504285
5960,59.29,10482.375,9.337347984313965,0.003483324544504285
5961,59.3,10482.6298828125,9.504340171813965,0.003483324544504285
5962,59.31,10482.8798828125,9.665884971618652,0.003483324544504285
5963,59.32,10483.126953125,9.822065353393555,0.003483324544504285
5964,59.33,10483.37109375,9.972943305969238,0.003483324544504285
5965,59.34,10483.611328125,10.118602752685547,0.003483324544504285
5966,59.35,10483.86328125,10.274449348449707,0.003483324544504285
5967,59.36,10484.166015625,10.482004165649414,0.003483324544504285
5968,59.37,10484.4638671875,10.68307113647461,0.003483324544504285
5969,59.38,10484.7578125,10.877755165100098,0.003483324544504285
5970,59.39,10485.0478515625,11.066139221191406,0.003483324544504285
5971,59.4,10485.333984375,11.248306274414062,0.003483324544504285
5972,59.41,10485.580078125,11.387019157409668,0.003483324544504285
5973,59.42,10485.6474609375,11.338319778442383,0.003483324544504285
5974,59.43,10485.7041015625,11.279433250427246,0.003483324544504285
5975,59.44,10485.7470703125,11.20620059967041,0.003483324544504285
5976,59.45,10485.748046875,11.090367317199707,0.003483324544504285
5977,59.46,10485.7353515625,10.961394309997559,0.003483324544504285
5978,59.47,10485.720703125,10.832733154296875,0.003483324544504285
5979,59.48,10485.7177734375,10.717544555664062,0.003483324544504285
5980,59.49,10485.7138671875,10.602439880371094,0.003483324544504285
5981,59.5,10485.6650390625,10.441429138183594,0.003483324544504285
5982,59.51,10485.587890625,10.253036499023438,0.003483324544504285
5983,59.52,10485.474609375,10.029091835021973,0.003483324544504285
5984,59.53,10485.361328125,9.807600975036621,0.003483324544504285
5985,59.54,10485.2177734375,9.557939529418945,0.003483324544504285
5986,59.55,10484.9599609375,9.190914154052734,0.003483324544504285
5987,59.56,10484.576171875,8.698168754577637,0.003483324544504285
5988,59.57,10484.11328125,8.12841510772705,0.003483324544504285
5989,59.58,10483.5830078125,7.494378089904785,0.003483324544504285
5990,59.59,10483.017578125,6.830257892608643,0.003483324544504285
5991,59.6,10482.40234375,6.121501445770264,0.003483324544504285
5992,59.61,10481.7177734375,5.347381114959717,0.003483324544504285
5993,59.62,10481.013671875,4.561868667602539,0.003483324544504285
5994,59.63,10480.291015625,3.7652974128723145,0.003483324544504285
5995,59.64,10479.5146484375,2.921034336090088,0.003483324544504285
5996,59.65,10478.689453125,2.0345890522003174,0.003483324544504285
5997,59.66,10477.85546875,1.1484780311584473,0.003483324544504285
5998,59.67,10477.0029296875,0.2519734501838684,0.003483324544504285
5999,59.68,10476.1572265625,-0.6283963918685913,0.003483324544504285
6000,59.69,10475.21484375,-1.5995348691940308,0.003483324544504285
6001,59.7,10474.1708984375,-2.6657867431640625,0.003483324544504285
6002,59.71,10473.09765625,-3.750955581665039,0.003483324544504285
6003,59.72,10472.017578125,-4.832650661468506,0.003483324544504285
6004,59.73,10470.9326171875,-5.908501625061035,0.003483324544504285
6005,59.74,10469.8095703125,-7.0110039710998535,0.003483324544504285
6006,59.75,10468.6845703125,-8.104668617248535,0.003483324544504285
6007,59.76,10467.5595703125,-9.187187194824219,0.003483324544504285
6008,59.77,10466.396484375,-10.297687530517578,0.003483324544504285
6009,59.78,10465.234375,-11.396231651306152,0.003483324544504285
6010,59.79,10464.013671875,-12.543733596801758,0.003483324544504285
6011,59.8,10462.7509765625,-13.723686218261719,0.003483324544504285
6012,59.81,10461.4638671875,-14.915570259094238,0.003483324544504285
6013,59.82,10460.18359375,-16.088470458984375,0.003483324544504285
6014,59.83,10458.88671875,-17.266422271728516,0.003483324544504285
6015,59.84,10457.6044921875,-18.416513442993164,0.003483324544504285
6016,59.85,10456.2724609375,-19.606353759765625,0.003483324544504285
6017,59.86,10454.9462890625,-20.77841567993164,0.003483324544504285
6018,59.87,10453.6337890625,-21.924198150634766,0.003483324544504285
6019,59.88,10452.3359375,-23.04178810119629,0.003483324544504285
6020,59.89,10451.05078125,-24.135841369628906,0.003483324544504285
6021,59.9,10449.7724609375,-25.211017608642578,0.003483324544504285
6022,59.91,10448.4892578125,-26.280410766601562,0.003483324544504285
6023,59.92,10447.2216796875,-27.322256088256836,0.003483324544504285
6024,59.93,10445.984375,-28.32171058654785,0.003483324544504285
6025,59.94,10444.76953125,-29.288129806518555,0.003483324544504285
6026,59.95,10443.5634765625,-30.23496437072754,0.003483324544504285
6027,59.96,10442.3701171875,-31.158096313476562,0.003483324544504285
6028,59.97,10441.1865234375,-32.062164306640625,0.003483324544504285
6029,59.98,10440.025390625,-32.93431854248047,0.003483324544504285
6030,59.99,10438.8818359375,-33.77938461303711,0.003483324544504285
6031,60.0,10437.7529296875,-34.59991455078125,0.003483324544504285
6032,60.01,10436.63671875,-35.39842987060547,0.003483324544504285
6033,60.02,10435.5302734375,-36.179542541503906,0.003483324544504285
6034,60.03,10434.4384765625,-36.93693542480469,0.003483324544504285
6035,60.04,10433.3681640625,-37.664390563964844,0.003483324544504285
6036,60.05,10432.31640625,-38.364505767822266,0.003483324544504285
6037,60.06,10431.28125,-39.03996276855469,0.003483324544504285
6038,60.07,10430.271484375,-39.68236541748047,0.003483324544504285
6039,60.08,10429.2763671875,-40.30314636230469,0.003483324544504285
6040,60.09,10428.3037109375,-40.893951416015625,0.003483324544504285
6041,60.1,10427.3447265625,-41.463924407958984,0.003483324544504285
6042,60.11,10426.404296875,-42.009010314941406,0.003483324544504285
6043,60.12,10425.478515625,-42.533973693847656,0.003483324544504285
6044,60.13,10424.5654296875,-43.03910446166992,0.003483324544504285
6045,60.14,10423.666015625,-43.52469253540039,0.003483324544504285
6046,60.15,10422.7802734375,-43.99102783203125,0.003483324544504285
6047,60.16,10421.9091796875,-44.43842315673828,0.003483324544504285
6048,60.17,10421.0517578125,-44.86717224121094,0.003483324544504285
6049,60.18,10420.2138671875,-45.27105712890625,0.003483324544504285
6050,60.19,10419.3994140625,-45.64617156982422,0.003483324544504285
6051,60.2,10418.5986328125,-46.003883361816406,0.003483324544504285
6052,60.21,10417.814453125,-46.3400993347168,0.003483324544504285
6053,60.22,10417.04296875,-46.65953826904297,0.003483324544504285
6054,60.23,10416.2841796875,-46.962493896484375,0.003483324544504285
6055,60.24,10415.5380859375,-47.24923324584961,0.003483324544504285
6056,60.25,10414.8046875,-47.52002716064453,0.003483324544504285
6057,60.26,10414.0830078125,-47.775146484375,0.003483324544504285
6058,60.27,10413.3447265625,-48.04525375366211,0.003483324544504285
6059,60.28,10412.5791015625,-48.34080505371094,0.003483324544504285
6060,60.29,10411.826171875,-48.6199951171875,0.003483324544504285
6061,60.3,10411.0859375,-48.883094787597656,0.003483324544504285
6062,60.31,10410.3583984375,-49.130374908447266,0.003483324544504285
6063,60.32,10409.6435546875,-49.362125396728516,0.003483324544504285
6064,60.33,10408.9873046875,-49.53086853027344,0.003483324544504285
6065,60.34,10408.3701171875,-49.657371520996094,0.003483324544504285
6066,60.35,10407.7705078125,-49.76424789428711,0.003483324544504285
6067,60.36,10407.2421875,-49.79537582397461,0.003483324544504285
6068,60.37,10406.7373046875,-49.80220031738281,0.003483324544504285
6069,60.38,10406.2705078125,-49.77002716064453,0.003483324544504285
6070,60.39,10405.857421875,-49.68233108520508,0.003483324544504285
6071,60.4,10405.4697265625,-49.56846237182617,0.003483324544504285
6072,60.41,10405.1630859375,-49.37246322631836,0.003483324544504285
6073,60.42,10404.8935546875,-49.13954544067383,0.003483324544504285
6074,60.43,10404.64453125,-48.88792037963867,0.003483324544504285
6075,60.44,10404.421875,-48.611515045166016,0.003483324544504285
6076,60.45,10404.2109375,-48.326026916503906,0.003483324544504285
6077,60.46,10404.021484375,-48.020938873291016,0.003483324544504285
6078,60.47,10403.85546875,-47.69443893432617,0.003483324544504285
6079,60.48,10403.814453125,-47.242652893066406,0.003483324544504285
6080,60.49,10403.7861328125,-46.781368255615234,0.003483324544504285
6081,60.5,10403.7822265625,-46.300025939941406,0.003483324544504285
6082,60.51,10403.888671875,-45.70981979370117,0.003483324544504285
6083,60.52,10404.1455078125,-44.9694709777832,0.003483324544504285
6084,60.53,10404.421875,-44.217315673828125,0.003483324544504285
6085,60.54,10404.7119140625,-43.458072662353516,0.003483324544504285
6086,60.55,10405.013671875,-42.69425964355469,0.003483324544504285
6087,60.56,10405.384765625,-41.86729431152344,0.003483324544504285
6088,60.57,10405.8271484375,-40.97414779663086,0.003483324544504285
6089,60.58,10406.2958984375,-40.06227111816406,0.003483324544504285
6090,60.59,10406.806640625,-39.11692810058594,0.003483324544504285
6091,60.6,10407.31640625,-38.182647705078125,0.003483324544504285
6092,60.61,10407.8271484375,-37.257225036621094,0.003483324544504285
6093,60.62,10408.3505859375,-36.32758331298828,0.003483324544504285
6094,60.63,10408.951171875,-35.32847213745117,0.003483324544504285
6095,60.64,10409.5595703125,-34.3314208984375,0.003483324544504285
6096,60.65,10410.23828125,-33.27105712890625,0.003483324544504285
6097,60.66,10410.970703125,-32.16631317138672,0.003483324544504285
6098,60.67,10411.72265625,-31.053403854370117,0.003483324544504285
6099,60.68,10412.48828125,-29.937044143676758,0.003483324544504285
6100,60.69,10413.2724609375,-28.813121795654297,0.003483324544504285
6101,60.7,10414.0751953125,-27.682090759277344,0.003483324544504285
6102,60.71,10414.904296875,-26.53559684753418,0.003483324544504285
6103,60.72,10415.76953125,-25.36322593688965,0.003483324544504285
6104,60.73,10416.6298828125,-24.207279205322266,0.003483324544504285
6105,60.74,10417.4892578125,-23.065488815307617,0.003483324544504285
6106,60.75,10418.3564453125,-21.926963806152344,0.003483324544504285
6107,60.76,10419.216796875,-20.80712890625,0.003483324544504285
6108,60.77,10420.0703125,-19.705856323242188,0.003483324544504285
6109,60.78,10420.927734375,-18.612070083618164,0.003483324544504285
6110,60.79,10421.7783203125,-17.53676414489746,0.003483324544504285
6111,60.8,10422.6259765625,-16.47540855407715,0.003483324544504285
6112,60.81,10423.466796875,-15.43232536315918,0.003483324544504285
6113,60.82,10424.30078125,-14.407367706298828,0.003483324544504285
6114,60.83,10425.123046875,-13.404757499694824,0.003483324544504285
6115,60.84,10425.939453125,-12.419878959655762,0.003483324544504285
6116,60.85,10426.771484375,-11.42851734161377,0.003483324544504285
6117,60.86,10427.6025390625,-10.448485374450684,0.003483324544504285
6118,60.87,10428.42578125,-9.48635196685791,0.003483324544504285
6119,60.88,10429.24609375,-8.537564277648926,0.003483324544504285
6120,60.89,10430.0546875,-7.610832214355469,0.003483324544504285
6121,60.9,10430.85546875,-6.701499938964844,0.003483324544504285
6122,60.91,10431.6337890625,-5.8247199058532715,0.003483324544504285
6123,60.92,10432.404296875,-4.964694976806641,0.003483324544504285
6124,60.93,10433.166015625,-4.123419761657715,0.003483324544504285
6125,60.94,10433.9052734375,-3.313906669616699,0.003483324544504285
6126,60.95,10434.625,-2.533390998840332,0.003483324544504285
6127,60.96,10435.3369140625,-1.7683619260787964,0.003483324544504285
6128,60.97,10436.029296875,-1.03183114528656,0.003483324544504285
6129,60.98,10436.7060546875,-0.31889331340789795,0.003483324544504285
6130,60.99,10437.3740234375,0.3772694766521454,0.003483324544504285
6131,61.0,10438.0185546875,1.041546106338501,0.003483324544504285
6132,61.01,10438.6357421875,1.670112133026123,0.003483324544504285
6133,61.02,10439.2431640625,2.2831711769104004,0.003483324544504285
6134,61.03,10439.8193359375,2.8569657802581787,0.003483324544504285
6135,61.04,10440.2607421875,3.284970998764038,0.003483324544504285
6136,61.05,10440.53515625,3.535219430923462,0.003483324544504285
6137,61.06,10440.6376953125,3.6050095558166504,0.003483324544504285
6138,61.07,10440.677734375,3.609346866607666,0.003483324544504285
6139,61.08,10440.5087890625,3.3970816135406494,0.003483324544504285
6140,61.09,10440.2216796875,3.0643458366394043,0.003483324544504285
6141,61.1,10439.8046875,2.6007473468780518,0.003483324544504285
6142,61.11,10439.3173828125,2.067852020263672,0.003483324544504285
6143,61.12,10438.7275390625,1.4346072673797607,0.003483324544504285
6144,61.13,10438.0390625,0.705502986907959,0.003483324544504285
6145,61.14,10437.3466796875,-0.019630074501037598,0.003483324544504285
6146,61.15,10436.662109375,-0.7298799157142639,0.003483324544504285
6147,61.16,10435.984375,-1.4254127740859985,0.003483324544504285
6148,61.17,10435.3134765625,-2.106353521347046,0.003483324544504285
6149,61.18,10434.6591796875,-2.7620186805725098,0.003483324544504285
6150,61.19,10434.0908203125,-3.323319673538208,0.003483324544504285
6151,61.2,10433.5283203125,-3.8723983764648438,0.003483324544504285
6152,61.21,10433.04296875,-4.335531234741211,0.003483324544504285
6153,61.22,10432.5634765625,-4.788249969482422,0.003483324544504285
6154,61.23,10432.0888671875,-5.230659008026123,0.003483324544504285
6155,61.24,10431.6171875,-5.665002822875977,0.003483324544504285
6156,61.25,10431.140625,-6.100114822387695,0.003483324544504285
6157,61.26,10430.662109375,-6.533667087554932,0.003483324544504285
6158,61.27,10430.142578125,-7.00475549697876,0.003483324544504285
6159,61.28,10429.62890625,-7.464682102203369,0.003483324544504285
6160,61.29,10429.1220703125,-7.913592338562012,0.003483324544504285
6161,61.3,10428.5888671875,-8.384159088134766,0.003483324544504285
6162,61.31,10427.9677734375,-8.940937995910645,0.003483324544504285
6163,61.32,10427.3515625,-9.486534118652344,0.003483324544504285
6164,61.33,10426.7392578125,-10.023275375366211,0.003483324544504285
6165,61.34,10426.1318359375,-10.548999786376953,0.003483324544504285
6166,61.35,10425.4208984375,-11.176650047302246,0.003483324544504285
6167,61.36,10424.5810546875,-11.932101249694824,0.003483324544504285
6168,61.37,10423.7509765625,-12.669509887695312,0.003483324544504285
6169,61.38,10422.919921875,-13.399954795837402,0.003483324544504285
6170,61.39,10422.0361328125,-14.177515983581543,0.003483324544504285
6171,61.4,10421.0185546875,-15.085454940795898,0.003483324544504285
6172,61.41,10419.91796875,-16.071104049682617,0.003483324544504285
6173,61.42,10418.75390625,-17.110916137695312,0.003483324544504285
6174,61.43,10417.5625,-18.16893196105957,0.003483324544504285
6175,61.44,10416.3642578125,-19.223018646240234,0.003483324544504285
6176,61.45,10415.142578125,-20.290218353271484,0.003483324544504285
6177,61.46,10413.8623046875,-21.40677833557129,0.003483324544504285
6178,61.47,10412.5107421875,-22.586519241333008,0.003483324544504285
6179,61.48,10411.11328125,-23.802005767822266,0.003483324544504285
6180,61.49,10409.58203125,-25.14269256591797,0.003483324544504285
6181,61.5,10407.921875,-26.603487014770508,0.003483324544504285
6182,61.51,10406.1630859375,-28.15134048461914,0.003483324544504285
6183,61.52,10404.30078125,-29.79047393798828,0.003483324544504285
6184,61.53,10402.400390625,-31.452009201049805,0.003483324544504285
6185,61.54,10400.49609375,-33.100616455078125,0.003483324544504285
6186,61.55,10398.5107421875,-34.81574630737305,0.003483324544504285
6187,61.56,10396.509765625,-36.52906799316406,0.003483324544504285
6188,61.57,10394.5068359375,-38.227359771728516,0.003483324544504285
6189,61.58,10392.4833984375,-39.929908752441406,0.003483324544504285
6190,61.59,10390.4697265625,-41.60402297973633,0.003483324544504285
6191,61.6,10388.3798828125,-43.34000778198242,0.003483324544504285
6192,61.61,10386.267578125,-45.08047866821289,0.003483324544504285
6193,61.62,10384.14453125,-46.814231872558594,0.003483324544504285
6194,61.63,10381.990234375,-48.562408447265625,0.003483324544504285
6195,61.64,10379.83203125,-50.296531677246094,0.003483324544504285
6196,61.65,10377.6748046875,-52.012176513671875,0.003483324544504285
6197,61.66,10375.486328125,-53.74153518676758,0.003483324544504285
6198,61.67,10373.3056640625,-55.44532775878906,0.003483324544504285
6199,61.68,10371.140625,-57.11521911621094,0.003483324544504285
6200,61.69,10369.00390625,-58.738677978515625,0.003483324544504285
6201,61.7,10366.884765625,-60.32701110839844,0.003483324544504285
6202,61.71,10364.7744140625,-61.88917541503906,0.003483324544504285
6203,61.72,10362.6904296875,-63.4082145690918,0.003483324544504285
6204,61.73,10360.634765625,-64.88258361816406,0.003483324544504285
6205,61.74,10358.6025390625,-66.31716918945312,0.003483324544504285
6206,61.75,10356.59765625,-67.70819091796875,0.003483324544504285
6207,61.76,10354.6162109375,-69.06051635742188,0.003483324544504285
6208,61.77,10352.662109375,-70.37037658691406,0.003483324544504285
6209,61.78,10350.7265625,-71.64694213867188,0.003483324544504285
6210,61.79,10348.80859375,-72.89270782470703,0.003483324544504285
6211,61.8,10346.91796875,-74.09740447998047,0.003483324544504285
6212,61.81,10345.0517578125,-75.26373291015625,0.003483324544504285
6213,61.82,10343.212890625,-76.39009857177734,0.003483324544504285
6214,61.83,10341.39453125,-77.48358154296875,0.003483324544504285
6215,61.84,10339.6025390625,-78.53813934326172,0.003483324544504285
6216,61.85,10337.84375,-79.54784393310547,0.003483324544504285
6217,61.86,10336.1142578125,-80.515625,0.003483324544504285
6218,61.87,10334.4140625,-81.44425201416016,0.003483324544504285
6219,61.88,10332.7490234375,-82.3258285522461,0.003483324544504285
6220,61.89,10331.109375,-83.17178344726562,0.003483324544504285
6221,61.9,10329.4951171875,-83.98265075683594,0.003483324544504285
6222,61.91,10327.896484375,-84.76966094970703,0.003483324544504285
6223,61.92,10326.322265625,-85.5224838256836,0.003483324544504285
6224,61.93,10324.771484375,-86.2437973022461,0.003483324544504285
6225,61.94,10323.2470703125,-86.92980194091797,0.003483324544504285
6226,61.95,10321.74609375,-87.58538055419922,0.003483324544504285
6227,61.96,10320.255859375,-88.22173309326172,0.003483324544504285
6228,61.97,10318.7822265625,-88.83480834960938,0.003483324544504285
6229,61.98,10317.330078125,-89.41849517822266,0.003483324544504285
6230,61.99,10315.8984375,-89.9754409790039,0.003483324544504285
6231,62.0,10314.4892578125,-90.50395202636719,0.003483324544504285
6232,62.01,10313.103515625,-91.00234985351562,0.003483324544504285
6233,62.02,10311.6982421875,-91.51605987548828,0.003483324544504285
6234,62.03,10310.30859375,-92.0083236694336,0.003483324544504285
6235,62.04,10308.923828125,-92.49019622802734,0.003483324544504285
6236,62.05,10307.5458984375,-92.95957946777344,0.003483324544504285
6237,62.06,10306.177734375,-93.41449737548828,0.003483324544504285
6238,62.07,10304.7978515625,-93.87652587890625,0.003483324544504285
6239,62.08,10303.431640625,-94.3198471069336,0.003483324544504285
6240,62.09,10302.0556640625,-94.76817321777344,0.003483324544504285
6241,62.1,10300.7021484375,-95.18925476074219,0.003483324544504285
6242,62.11,10299.3701171875,-95.58358764648438,0.003483324544504285
6243,62.12,10298.05078125,-95.96017456054688,0.003483324544504285
6244,62.13,10296.732421875,-96.33210754394531,0.003483324544504285
6245,62.14,10295.43359375,-96.68020629882812,0.003483324544504285
6246,62.15,10294.12890625,-97.03046417236328,0.003483324544504285
6247,62.16,10292.8427734375,-97.3571548461914,0.003483324544504285
6248,62.17,10291.578125,-97.65855407714844,0.003483324544504285
6249,62.18,10290.3330078125,-97.937255859375,0.003483324544504285
6250,62.19,10289.09765625,-98.20220184326172,0.003483324544504285
6251,62.2,10287.884765625,-98.4407958984375,0.003483324544504285
6252,62.21,10286.693359375,-98.65570068359375,0.003483324544504285
6253,62.22,10285.51171875,-98.8580093383789,0.003483324544504285
6254,62.23,10284.3359375,-99.05216979980469,0.003483324544504285
6255,62.24,10283.1494140625,-99.25545501708984,0.003483324544504285
6256,62.25,10281.9814453125,-99.43772888183594,0.003483324544504285
6257,62.26,10280.814453125,-99.61640930175781,0.003483324544504285
6258,62.27,10279.669921875,-99.77021789550781,0.003483324544504285
6259,62.28,10278.544921875,-99.90178680419922,0.003483324544504285
6260,62.29,10277.431640625,-100.02007293701172,0.003483324544504285
6261,62.3,10276.3359375,-100.11893463134766,0.003483324544504285
6262,62.31,10275.26171875,-100.1944580078125,0.003483324544504285
6263,62.32,10274.20703125,-100.24922180175781,0.003483324544504285
6264,62.33,10273.1689453125,-100.28578186035156,0.003483324544504285
6265,62.34,10272.15234375,-100.30024719238281,0.003483324544504285
6266,62.35,10271.15625,-100.29308319091797,0.003483324544504285
6267,62.36,10270.1787109375,-100.26688385009766,0.003483324544504285
6268,62.37,10269.216796875,-100.2241439819336,0.003483324544504285
6269,62.38,10268.267578125,-100.16949462890625,0.003483324544504285
6270,62.39,10267.3359375,-100.09680938720703,0.003483324544504285
6271,62.4,10266.423828125,-100.00431823730469,0.003483324544504285
6272,62.41,10265.53125,-99.89244079589844,0.003483324544504285
6273,62.42,10264.6728515625,-99.74662780761719,0.003483324544504285
6274,62.43,10263.833984375,-99.58258819580078,0.003483324544504285
6275,62.44,10263.0341796875,-99.37933349609375,0.003483324544504285
6276,62.45,10262.251953125,-99.15910339355469,0.003483324544504285
6277,62.46,10261.541015625,-98.86892700195312,0.003483324544504285
6278,62.47,10260.86328125,-98.54666900634766,0.003483324544504285
6279,62.48,10260.2373046875,-98.1737289428711,0.003483324544504285
