,ts,filtered_altitude_AGL,filtered_acceleration
1148,117464,-0.6394413113594055,-12.952861785888672
1149,117474,-0.6394413113594055,-13.2274808883667
1150,117484,-0.5548871159553528,-13.552955627441406
1151,117494,-0.5284639596939087,-13.929285049438477
1152,117504,-0.5284639596939087,-14.147963523864746
1153,117514,-0.49675610661506653,-14.153048515319824
1154,117524,-0.5284639596939087,-14.20390510559082
1155,117534,-0.5284639596939087,-14.270015716552734
1156,117544,-0.5284639596939087,-14.320871353149414
1157,117554,-0.5284639596939087,-14.320871353149414
1158,117564,-0.5284639596939087,-14.320871353149414
1159,117574,-0.4439097046852112,-14.376811981201172
1160,117584,-0.5284639596939087,-14.386983871459961
1161,117594,-0.5284639596939087,-14.60057544708252
1162,117604,-0.5284639596939087,-15.048103332519531
1163,117614,-0.47033289074897766,-15.322722434997559
1164,117624,-0.4439097046852112,-15.353235244750977
1165,117634,-0.4439097046852112,-15.373577117919922
1166,117644,-0.38577866554260254,-15.490545272827148
1167,117654,-0.38577866554260254,-15.602426528930664
1168,117664,-0.38577866554260254,-15.673624038696289
1169,117674,-0.38577866554260254,-15.683795928955078
1170,117684,-0.38577866554260254,-15.734650611877441
1171,117694,-0.38577866554260254,-15.734650611877441
1172,117704,-0.47033289074897766,-15.734650611877441
1173,117714,-0.47033289074897766,-15.739736557006836
1174,117724,-0.4174865186214447,-15.739736557006836
1175,117734,-0.4174865186214447,-15.739736557006836
1176,117744,-0.4174865186214447,-15.734650611877441
1177,117754,-0.47033289074897766,-15.734650611877441
1178,117764,-0.47033289074897766,-15.744821548461914
1179,117774,-0.4174865186214447,-15.744821548461914
1180,117784,-0.47033289074897766,-15.775335311889648
1181,117794,-0.5284639596939087,-15.775335311889648
1182,117804,-0.5284639596939087,-15.775335311889648
1183,117814,-0.5548871159553528,-15.775335311889648
1184,117824,-0.5813103318214417,-15.805848121643066
1185,117834,-0.5813103318214417,-15.805848121643066
1186,117844,-0.5813103318214417,-15.805848121643066
1187,117854,-0.5548871159553528,-15.805848121643066
1188,117864,-0.5813103318214417,-15.754993438720703
1189,117874,-0.5813103318214417,-15.495630264282227
1190,117884,-0.5813103318214417,-15.495630264282227
1191,117894,-0.6394413113594055,-15.495630264282227
1192,117904,-0.5813103318214417,-15.495630264282227
1193,117914,-0.5813103318214417,-15.495630264282227
1194,117924,-0.5813103318214417,-15.566827774047852
1195,117934,-0.5284639596939087,-15.566827774047852
1196,117944,-0.49675610661506653,-15.566827774047852
1197,117954,-0.4439097046852112,-15.566827774047852
1198,117964,-0.4174865186214447,-15.566827774047852
1199,117974,-0.35935547947883606,-15.363407135009766
1200,117984,-0.35935547947883606,-15.276952743530273
1201,117994,-0.4174865186214447,-15.251523971557617
1202,118004,-0.4439097046852112,-15.226097106933594
1203,118014,-0.4174865186214447,-15.200669288635254
1204,118024,-0.4174865186214447,-15.154899597167969
1205,118034,-0.4439097046852112,-15.154899597167969
1206,118044,-0.5284639596939087,-14.732799530029297
1207,118054,-0.5284639596939087,-14.117450714111328
1208,118064,-0.6077335476875305,-13.720778465270996
1209,118074,-0.6077335476875305,-13.573297500610352
1210,118084,-0.5284639596939087,-13.563126564025879
1211,118094,-0.5284639596939087,-13.359704971313477
1212,118104,-0.5284639596939087,-12.785039901733398
1213,118114,-0.5284639596939087,-12.312084197998047
1214,118124,-0.49675610661506653,-12.067978858947754
1215,118134,-0.49675610661506653,-11.940839767456055
1216,118144,-0.5813103318214417,-11.595024108886719
1217,118154,-0.5548871159553528,-11.061042785644531
1218,118164,-0.5548871159553528,-10.796594619750977
1219,118174,-0.5548871159553528,-10.684712409973145
1220,118184,-0.5548871159553528,-10.583002090454102
1221,118194,-0.5548871159553528,-9.8100004196167
1222,118204,-0.5548871159553528,-8.93020248413086
1223,118214,-0.5548871159553528,-8.091089248657227
1224,118224,-0.5548871159553528,-7.216376304626465
1225,118234,-0.5548871159553528,-6.962099552154541
1226,118244,-0.5284639596939087,-6.941758155822754
1227,118254,-0.5548871159553528,-6.916329860687256
1228,118264,-0.5813103318214417,-6.9112443923950195
1229,118274,-0.6658645272254944,-6.468802452087402
1230,118284,-0.6658645272254944,-5.7161431312561035
1231,118294,-0.6658645272254944,-5.060108661651611
1232,118304,-0.6658645272254944,-4.592239856719971
1233,118314,-0.6658645272254944,-4.241337299346924
1234,118324,-0.6658645272254944,-3.926034450531006
1235,118334,-0.6658645272254944,-3.926034450531006
1236,118344,-0.6658645272254944,-3.915863037109375
1237,118354,-0.5813103318214417,-3.8650078773498535
1238,118364,-0.5813103318214417,-3.8344950675964355
1239,118374,-0.5813103318214417,-3.7480411529541016
1240,118384,-0.5813103318214417,-3.697185516357422
1241,118394,-0.6077335476875305,-3.1276049613952637
1242,118404,-0.6394413113594055,-2.8275585174560547
1243,118414,-0.6394413113594055,-2.4868273735046387
1244,118424,-0.6394413113594055,-2.263063430786133
1245,118434,-0.6394413113594055,-2.232550621032715
1246,118444,-0.6394413113594055,-2.095241069793701
1247,118454,-0.6394413113594055,-2.0443854331970215
1248,118464,-0.6394413113594055,-1.8002796173095703
1249,118474,-0.6077335476875305,-1.5256614685058594
1250,118484,-0.6394413113594055,-1.393437385559082
1251,118494,-0.6077335476875305,-1.2154436111450195
1252,118504,-0.6077335476875305,-1.0883054733276367
1253,118514,-0.6394413113594055,-0.9764232635498047
1254,118524,-0.6394413113594055,-0.8492851257324219
1255,118534,-0.6922877430915833,-0.6967191696166992
1256,118544,-0.6922877430915833,-0.5339813232421875
1257,118554,-0.6922877430915833,-0.45261192321777344
1258,118564,-0.7187109589576721,-0.45261192321777344
1259,118574,-0.6922877430915833,-0.45261192321777344
1260,118584,-0.7187109589576721,-0.42718505859375
1261,118594,-0.7768419981002808,-0.42718505859375
1262,118604,-0.7768419981002808,-0.42718505859375
1263,118614,-0.7768419981002808,-0.43735504150390625
1264,118624,-0.7768419981002808,-0.5085535049438477
1265,118634,-0.6658645272254944,-0.5644941329956055
1266,118644,-0.6658645272254944,-0.8391141891479492
1267,118654,-0.6658645272254944,-1.1849298477172852
1268,118664,-0.7504187822341919,-1.251042366027832
1269,118674,-0.6658645272254944,-1.3018970489501953
1270,118684,-0.6658645272254944,-1.3069829940795898
1271,118694,-0.6658645272254944,-1.5917730331420898
1272,118704,-0.6658645272254944,-1.5917730331420898
1273,118714,-0.6658645272254944,-1.5917730331420898
1274,118724,-0.6658645272254944,-1.5917730331420898
1275,118734,-0.6658645272254944,-1.5917730331420898
1276,118744,-0.5548871159553528,-1.495147705078125
1277,118754,-0.5548871159553528,-0.9916791915893555
1278,118764,-0.6658645272254944,-0.9916791915893555
1279,118774,-0.6077335476875305,-0.9916791915893555
1280,118784,-0.6922877430915833,-0.9916791915893555
1281,118794,-0.6922877430915833,-0.956080436706543
1282,118804,-0.6922877430915833,-0.8238563537597656
1283,118814,-0.6922877430915833,-0.8238563537597656
1284,118824,-0.7187109589576721,-0.8594551086425781
1285,118834,-0.7187109589576721,-0.956080436706543
1286,118844,-0.7187109589576721,-0.956080436706543
1287,118854,-0.7187109589576721,-0.956080436706543
1288,118864,-0.7187109589576721,-0.956080436706543
1289,118874,-0.7187109589576721,-0.956080436706543
1290,118884,-0.7768419981002808,-1.0527067184448242
1291,118894,-0.7768419981002808,-1.149332046508789
1292,118904,-0.7768419981002808,-1.149332046508789
1293,118914,-0.7187109589576721,-1.149332046508789
1294,118924,-0.7187109589576721,-1.149332046508789
1295,118934,-0.6922877430915833,-1.149332046508789
1296,118944,-0.7187109589576721,-0.46786975860595703
1297,118954,-0.7187109589576721,0.34581661224365234
1298,118964,-0.6658645272254944,0.355987548828125
1299,118974,-0.6394413113594055,0.3610725402832031
1300,118984,-0.6658645272254944,0.5034675598144531
1301,118994,-0.6394413113594055,0.569580078125
1302,119004,-0.6394413113594055,0.6051788330078125
1303,119014,-0.6394413113594055,0.6051788330078125
1304,119024,-0.6658645272254944,0.6306056976318359
1305,119034,-0.6394413113594055,0.6306056976318359
1306,119044,-0.6658645272254944,0.6306056976318359
1307,119054,-0.6922877430915833,0.6306056976318359
1308,119064,-0.7187109589576721,0.6306056976318359
1309,119074,-0.6922877430915833,0.38650035858154297
1310,119084,-0.6922877430915833,0.18307971954345703
1311,119094,-0.6658645272254944,-0.11696815490722656
1312,119104,-0.6077335476875305,-0.5034685134887695
1313,119114,-0.6077335476875305,-0.6814613342285156
1314,119124,-0.6077335476875305,-0.966252326965332
1315,119134,-0.6077335476875305,-1.4137792587280273
1316,119144,-0.6077335476875305,-1.8918194770812988
1317,119154,-0.6077335476875305,-2.1562676429748535
1318,119164,-0.6077335476875305,-2.217294216156006
1319,119174,-0.6394413113594055,-2.237636089324951
1320,119184,-0.6922877430915833,-2.2986621856689453
1321,119194,-0.6922877430915833,-2.3240904808044434
1322,119204,-0.6922877430915833,-2.3240904808044434
1323,119214,-0.6922877430915833,-2.263063430786133
1324,119224,-0.6922877430915833,-2.263063430786133
1325,119234,-0.6922877430915833,-2.532597541809082
1326,119244,-0.6658645272254944,-2.5885376930236816
1327,119254,-0.6922877430915833,-2.695333957672119
1328,119264,-0.6922877430915833,-2.944526195526123
1329,119274,-0.6658645272254944,-2.944526195526123
1330,119284,-0.6658645272254944,-3.086920738220215
1331,119294,-0.6658645272254944,-3.117434024810791
1332,119304,-0.6922877430915833,-3.142861843109131
1333,119314,-0.6922877430915833,-3.2496581077575684
1334,119324,-0.6077335476875305,-3.285256862640381
1335,119334,-0.6077335476875305,-3.285256862640381
1336,119344,-0.6077335476875305,-3.285256862640381
1337,119354,-0.49675610661506653,-3.3106842041015625
1338,119364,-0.6077335476875305,-3.3208556175231934
1339,119374,-0.6077335476875305,-3.3208556175231934
1340,119384,-0.6077335476875305,-3.3106842041015625
1341,119394,-0.6077335476875305,-3.1784605979919434
1342,119404,-0.6077335476875305,-3.173374652862549
1343,119414,-0.6922877430915833,-3.0665788650512695
1344,119424,-0.6922877430915833,-2.7258481979370117
1345,119434,-0.6922877430915833,-2.619051933288574
1346,119444,-0.7187109589576721,-2.5834527015686035
1347,119454,-0.7187109589576721,-2.517340660095215
1348,119464,-0.6658645272254944,-2.415630340576172
1349,119474,-0.6658645272254944,-2.415630340576172
1350,119484,-0.6077335476875305,-2.415630340576172
1351,119494,-0.5284639596939087,-2.415630340576172
1352,119504,-0.47033289074897766,-2.415630340576172
1353,119514,-0.5284639596939087,-2.3647751808166504
1354,119524,-0.5284639596939087,-2.349517345428467
1355,119534,-0.4174865186214447,-2.349517345428467
1356,119544,-0.4174865186214447,-2.349517345428467
1357,119554,-0.4174865186214447,-2.176609992980957
1358,119564,-0.4174865186214447,-2.1410112380981445
1359,119574,-0.4439097046852112,-2.1410112380981445
1360,119584,-0.47033289074897766,-2.1410112380981445
1361,119594,-0.49675610661506653,-1.9172472953796387
1362,119604,-0.47033289074897766,-1.7239971160888672
1363,119614,-0.47033289074897766,-1.7239971160888672
1364,119624,-0.49675610661506653,-1.7239971160888672
1365,119634,-0.49675610661506653,-1.7239971160888672
1366,119644,-0.49675610661506653,-0.8696269989013672
1367,119654,-0.47033289074897766,-0.16782188415527344
1368,119664,-0.49675610661506653,-0.04577064514160156
1369,119674,-0.49675610661506653,0.12205219268798828
1370,119684,-0.49675610661506653,0.12205219268798828
1371,119694,-0.49675610661506653,0.12205219268798828
1372,119704,-0.49675610661506653,-0.025427818298339844
1373,119714,-0.49675610661506653,-0.04577064514160156
1374,119724,-0.4439097046852112,-0.16782188415527344
1375,119734,-0.4174865186214447,-0.16782188415527344
1376,119744,-0.3329322636127472,-0.025427818298339844
1377,119754,-0.3329322636127472,-0.025427818298339844
1378,119764,-0.4174865186214447,-0.025427818298339844
1379,119774,-0.35935547947883606,0.11696720123291016
1380,119784,-0.4174865186214447,0.6153497695922852
1381,119794,-0.5548871159553528,0.6153497695922852
1382,119804,-0.35935547947883606,0.6153497695922852
1383,119814,-0.5548871159553528,0.6153497695922852
1384,119824,-0.5548871159553528,0.6153497695922852
1385,119834,-0.5548871159553528,0.34581661224365234
1386,119844,-0.47033289074897766,0.2288494110107422
1387,119854,-0.47033289074897766,0.2288494110107422
1388,119864,-0.5284639596939087,0.2288494110107422
1389,119874,-0.5284639596939087,0.2288494110107422
1390,119884,-0.47033289074897766,0.2288494110107422
1391,119894,-0.47033289074897766,0.6916332244873047
1392,119904,-0.47033289074897766,0.9764232635498047
1393,119914,-0.47033289074897766,0.9764232635498047
1394,119924,-0.47033289074897766,0.9764232635498047
1395,119934,-0.49675610661506653,0.9764232635498047
1396,119944,-0.49675610661506653,0.9764232635498047
1397,119954,-0.47033289074897766,0.9204826354980469
1398,119964,-0.47033289074897766,0.895054817199707
1399,119974,-0.49675610661506653,0.884882926940918
1400,119984,-0.49675610661506653,0.7628307342529297
1401,119994,-0.49675610661506653,0.13730907440185547
1402,120004,-0.6077335476875305,0.09153938293457031
1403,120014,-0.6077335476875305,0.020341873168945312
1404,120024,-0.6077335476875305,-0.14748096466064453
1405,120034,-0.49675610661506653,-0.32547473907470703
1406,120044,-0.49675610661506653,-0.5644941329956055
1407,120054,-0.49675610661506653,-0.5899219512939453
1408,120064,-0.49675610661506653,-0.6509475708007812
1409,120074,-0.5548871159553528,-0.6814613342285156
1410,120084,-0.49675610661506653,-0.6865472793579102
1411,120094,-0.49675610661506653,-0.6865472793579102
1412,120104,-0.5548871159553528,-0.6814613342285156
1413,120114,-0.6658645272254944,-0.6662054061889648
1414,120124,-0.6658645272254944,-0.6509475708007812
1415,120134,-0.6658645272254944,-0.6509475708007812
1416,120144,-0.6658645272254944,-0.6509475708007812
1417,120154,-0.4439097046852112,-0.6102638244628906
1418,120164,-0.4439097046852112,-0.1576519012451172
1419,120174,-0.6394413113594055,-0.09662437438964844
1420,120184,-0.4439097046852112,0.015256881713867188
1421,120194,-0.4439097046852112,0.06611251831054688
1422,120204,-0.38577866554260254,0.09153938293457031
1423,120214,-0.4439097046852112,0.09153938293457031
1424,120224,-0.4439097046852112,0.18816471099853516
1425,120234,-0.4439097046852112,0.18816471099853516
1426,120244,-0.5284639596939087,0.20342159271240234
1427,120254,-0.5284639596939087,0.20850753784179688
1428,120264,-0.5284639596939087,0.20342159271240234
1429,120274,-0.5284639596939087,0.20342159271240234
1430,120284,-0.47033289074897766,0.1067962646484375
1431,120294,-0.5284639596939087,0.1067962646484375
1432,120304,-0.47033289074897766,0.1067962646484375
1433,120314,-0.47033289074897766,-0.4831266403198242
1434,120324,-0.5284639596939087,-0.4831266403198242
1435,120334,-0.47033289074897766,-0.4831266403198242
1436,120344,-0.4439097046852112,-0.4831266403198242
1437,120354,-0.4439097046852112,-0.4831266403198242
1438,120364,-0.47033289074897766,0.5238103866577148
1439,120374,-0.6394413113594055,0.5238103866577148
1440,120384,-0.5284639596939087,0.5238103866577148
1441,120394,-0.5284639596939087,0.5238103866577148
1442,120404,-0.7504187822341919,0.5238103866577148
1443,120414,-0.6922877430915833,9.5367431640625e-07
1444,120424,-0.7768419981002808,9.5367431640625e-07
1445,120434,-0.7768419981002808,9.5367431640625e-07
1446,120444,-0.6922877430915833,-0.005085945129394531
1447,120454,-0.6394413113594055,-0.005085945129394531
1448,120464,-0.6394413113594055,0.0
1449,120474,-0.6394413113594055,0.0
1450,120484,-0.6922877430915833,0.0
1451,120494,-0.6922877430915833,0.0
1452,120504,-0.6394413113594055,-0.005085945129394531
1453,120514,-0.6394413113594055,-0.005085945129394531
1454,120524,-0.6922877430915833,-0.005085945129394531
1455,120534,-0.6922877430915833,-0.005085945129394531
1456,120544,-0.6922877430915833,-0.005085945129394531
1457,120554,-0.6394413113594055,-0.005085945129394531
1458,120564,-0.6658645272254944,-0.005085945129394531
1459,120574,-0.6394413113594055,-0.005085945129394531
1460,120584,-0.6394413113594055,-0.005085945129394531
1461,120594,-0.6394413113594055,0.0
1462,120604,-0.6394413113594055,9.5367431640625e-07
1463,120614,-0.6394413113594055,9.5367431640625e-07
1464,120624,-0.6077335476875305,9.5367431640625e-07
1465,120634,-0.6077335476875305,9.5367431640625e-07
1466,120644,-0.6658645272254944,9.5367431640625e-07
1467,120654,-0.5813103318214417,0.0
1468,120664,-0.8032652139663696,0.0
1469,120674,-0.5813103318214417,0.0
1470,120684,-0.8032652139663696,0.0
1471,120694,-0.6394413113594055,0.0
1472,120704,-0.6394413113594055,0.0
1473,120714,-0.6922877430915833,0.005085945129394531
1474,120724,-0.6922877430915833,0.005085945129394531
1475,120734,-0.6922877430915833,0.0
1476,120744,-0.6922877430915833,0.005085945129394531
1477,120754,-0.6922877430915833,0.005085945129394531
1478,120764,-0.6922877430915833,0.005085945129394531
1479,120774,-0.6922877430915833,0.0
1480,120784,-0.6922877430915833,0.0
1481,120794,-0.5813103318214417,0.0
1482,120804,-0.47033289074897766,0.0
1483,120814,-0.47033289074897766,-0.005085945129394531
1484,120824,-0.4439097046852112,-0.005085945129394531
1485,120834,-0.3065090775489807,-0.005085945129394531
1486,120844,-0.3065090775489807,-0.005085945129394531
1487,120854,-0.28008586168289185,-0.005085945129394531
1488,120864,-0.2219548523426056,0.0
1489,120874,-0.2219548523426056,-0.005085945129394531
1490,120884,-0.1109774261713028,-0.005085945129394531
1491,120894,-0.058131031692028046,0.0
1492,120904,-0.058131031692028046,0.0
1493,120914,-0.058131031692028046,0.0
1494,120924,-0.026423197239637375,0.0
1495,120934,-0.026423197239637375,0.0
1496,120944,0.026423197239637375,0.0
1497,120954,-0.026423197239637375,0.0
1498,120964,-0.026423197239637375,0.0
1499,120974,0.1109774261713028,0.0
1500,120984,0.13740062713623047,0.0
1501,120994,0.24837805330753326,9.5367431640625e-07
1502,121004,0.13740062713623047,9.5367431640625e-07
1503,121014,0.13740062713623047,9.5367431640625e-07
1504,121024,0.24837805330753326,9.5367431640625e-07
1505,121034,0.13740062713623047,9.5367431640625e-07
1506,121044,0.13740062713623047,9.5367431640625e-07
1507,121054,0.2219548523426056,9.5367431640625e-07
1508,121064,0.0554887130856514,9.5367431640625e-07
1509,121074,0.0554887130856514,-0.005085945129394531
1510,121084,0.0554887130856514,-0.005085945129394531
1511,121094,0.0554887130856514,-0.005085945129394531
1512,121104,0.0554887130856514,-0.005085945129394531
1513,121114,0.0554887130856514,-0.005085945129394531
1514,121124,0.0554887130856514,-0.005085945129394531
1515,121134,0.1109774261713028,-0.005085945129394531
1516,121144,-0.0,-0.005085945129394531
1517,121154,-0.0,-0.005085945129394531
1518,121164,-0.058131031692028046,-0.005085945129394531
1519,121174,-0.058131031692028046,-0.005085945129394531
1520,121184,-0.0,-0.005085945129394531
1521,121194,0.0554887130856514,0.0
1522,121204,0.0554887130856514,-0.005085945129394531
1523,121214,0.08191190659999847,-0.010170936584472656
1524,121224,0.08191190659999847,-0.005085945129394531
1525,121234,0.1109774261713028,-0.010170936584472656
1526,121244,0.1109774261713028,-0.010170936584472656
1527,121254,0.1109774261713028,-0.010170936584472656
1528,121264,0.24837805330753326,-0.010170936584472656
1529,121274,0.24837805330753326,-0.010170936584472656
1530,121284,0.24837805330753326,-0.010170936584472656
1531,121294,0.24837805330753326,-0.010170936584472656
1532,121304,0.08191190659999847,-0.005085945129394531
1533,121314,0.08191190659999847,-0.010170936584472656
1534,121324,0.026423197239637375,-0.010170936584472656
1535,121334,0.026423197239637375,-0.005085945129394531
1536,121344,0.026423197239637375,-0.005085945129394531
1537,121354,0.026423197239637375,-0.010170936584472656
1538,121364,-0.08455422520637512,-0.010170936584472656
1539,121374,0.1109774261713028,-0.015255928039550781
1540,121384,0.13740062713623047,-0.02034282684326172
1541,121394,0.13740062713623047,-0.02034282684326172
1542,121404,0.13740062713623047,-0.02034282684326172
1543,121414,0.19288933277130127,0.0
1544,121424,0.19288933277130127,-0.02034282684326172
1545,121434,0.2219548523426056,0.0
1546,121444,0.24837805330753326,0.015256881713867188
1547,121454,0.2774435579776764,0.015256881713867188
1548,121464,0.2774435579776764,0.015256881713867188
1549,121474,0.2774435579776764,0.015256881713867188
1550,121484,0.24837805330753326,0.015256881713867188
1551,121494,0.13740062713623047,0.015256881713867188
1552,121504,0.13740062713623047,0.005085945129394531
1553,121514,0.13740062713623047,0.005085945129394531
1554,121524,0.13740062713623047,9.5367431640625e-07
1555,121534,0.13740062713623047,9.5367431640625e-07
1556,121544,0.13740062713623047,9.5367431640625e-07
1557,121554,0.13740062713623047,9.5367431640625e-07
1558,121564,0.13740062713623047,-0.005085945129394531
1559,121574,0.13740062713623047,-0.005085945129394531
1560,121584,0.13740062713623047,-0.005085945129394531
1561,121594,0.13740062713623047,-0.005085945129394531
1562,121604,0.13740062713623047,9.5367431640625e-07
1563,121614,0.13740062713623047,0.005085945129394531
1564,121624,0.13740062713623047,-0.005085945129394531
1565,121634,0.2219548523426056,-0.005085945129394531
1566,121644,0.24837805330753326,-0.005085945129394531
1567,121654,0.24837805330753326,-0.010170936584472656
1568,121664,0.24837805330753326,-0.010170936584472656
1569,121674,0.24837805330753326,-0.010170936584472656
1570,121684,0.24837805330753326,-0.005085945129394531
1571,121694,0.24837805330753326,-0.005085945129394531
1572,121704,0.08191190659999847,-0.005085945129394531
1573,121714,0.24837805330753326,9.5367431640625e-07
1574,121724,0.08191190659999847,9.5367431640625e-07
1575,121734,0.08191190659999847,9.5367431640625e-07
1576,121744,0.08191190659999847,9.5367431640625e-07
1577,121754,0.08191190659999847,9.5367431640625e-07
1578,121764,0.19288933277130127,9.5367431640625e-07
1579,121774,0.19288933277130127,0.0
1580,121784,0.19288933277130127,0.0
1581,121794,0.19288933277130127,0.0
1582,121804,0.08191190659999847,-0.005085945129394531
1583,121814,0.19288933277130127,-0.005085945129394531
1584,121824,0.19288933277130127,-0.005085945129394531
1585,121834,0.19288933277130127,-0.005085945129394531
1586,121844,0.1664661318063736,-0.005085945129394531
1587,121854,0.1664661318063736,-0.005085945129394531
1588,121864,0.1664661318063736,-0.005085945129394531
1589,121874,0.08191190659999847,-0.005085945129394531
1590,121884,0.1664661318063736,-0.005085945129394531
1591,121894,0.1664661318063736,-0.005085945129394531
1592,121904,0.1109774261713028,-0.010170936584472656
1593,121914,0.1109774261713028,-0.010170936584472656
1594,121924,0.08191190659999847,-0.005085945129394531
1595,121934,0.1109774261713028,-0.010170936584472656
1596,121944,0.08191190659999847,-0.010170936584472656
1597,121954,0.08191190659999847,-0.010170936584472656
1598,121964,0.08191190659999847,-0.010170936584472656
1599,121974,0.08191190659999847,-0.010170936584472656
1600,121984,0.08191190659999847,-0.010170936584472656
1601,121994,0.1109774261713028,-0.010170936584472656
1602,122004,0.1109774261713028,-0.010170936584472656
1603,122014,0.1109774261713028,-0.010170936584472656
1604,122024,0.1109774261713028,-0.010170936584472656
1605,122034,0.19288933277130127,-0.010170936584472656
1606,122044,0.24837805330753326,-0.005085945129394531
1607,122054,0.24837805330753326,-0.005085945129394531
1608,122064,0.24837805330753326,9.5367431640625e-07
1609,122074,0.24837805330753326,9.5367431640625e-07
1610,122084,0.35935547947883606,9.5367431640625e-07
1611,122094,0.24837805330753326,9.5367431640625e-07
1612,122104,0.24837805330753326,9.5367431640625e-07
1613,122114,0.24837805330753326,0.0
1614,122124,0.24837805330753326,0.0
1615,122134,0.2774435579776764,-0.005085945129394531
1616,122144,0.30386677384376526,-0.005085945129394531
1617,122154,0.2774435579776764,-0.005085945129394531
1618,122164,0.2774435579776764,-0.005085945129394531
1619,122174,0.2774435579776764,-0.005085945129394531
1620,122184,0.2774435579776764,-0.005085945129394531
1621,122194,0.2774435579776764,-0.005085945129394531
1622,122204,0.24837805330753326,-0.005085945129394531
1623,122214,0.1664661318063736,0.0
1624,122224,0.1664661318063736,0.0
1625,122234,0.13740062713623047,0.0
1626,122244,0.1109774261713028,0.005085945129394531
1627,122254,0.1109774261713028,0.005085945129394531
1628,122264,0.1109774261713028,0.01016998291015625
1629,122274,0.1109774261713028,0.010170936584472656
1630,122284,0.08191190659999847,0.010170936584472656
1631,122294,0.08191190659999847,0.01016998291015625
1632,122304,0.08191190659999847,0.01016998291015625
1633,122314,0.08191190659999847,0.01016998291015625
1634,122324,0.0554887130856514,0.01016998291015625
1635,122334,0.0554887130856514,0.005085945129394531
1636,122344,0.2219548523426056,0.005085945129394531
1637,122354,0.0554887130856514,0.005085945129394531
1638,122364,0.0554887130856514,0.0
1639,122374,0.026423197239637375,0.0
1640,122384,0.026423197239637375,0.0
1641,122394,0.026423197239637375,0.0
1642,122404,0.026423197239637375,-0.005085945129394531
1643,122414,0.0554887130856514,-0.005085945129394531
1644,122424,0.026423197239637375,-0.005085945129394531
1645,122434,0.026423197239637375,-0.005085945129394531
1646,122444,0.026423197239637375,-0.005085945129394531
1647,122454,0.0554887130856514,-0.005085945129394531
1648,122464,0.08191190659999847,-0.010170936584472656
1649,122474,0.19288933277130127,-0.010170936584472656
1650,122484,0.2774435579776764,-0.010170936584472656
1651,122494,0.19288933277130127,-0.010170936584472656
1652,122504,0.1664661318063736,-0.010170936584472656
1653,122514,0.1664661318063736,-0.010170936584472656
1654,122524,0.1664661318063736,-0.010170936584472656
1655,122534,0.1664661318063736,-0.015256881713867188
1656,122544,0.1664661318063736,-0.015256881713867188
1657,122554,0.0554887130856514,-0.010170936584472656
1658,122564,0.0554887130856514,-0.010170936584472656
1659,122574,0.0554887130856514,-0.010170936584472656
1660,122584,0.0554887130856514,-0.005085945129394531
1661,122594,0.2219548523426056,-0.010170936584472656
1662,122604,0.2219548523426056,-0.010170936584472656
1663,122614,0.2219548523426056,-0.010170936584472656
1664,122624,0.24837805330753326,-0.005085945129394531
1665,122634,0.24837805330753326,-0.010170936584472656
1666,122644,0.24837805330753326,-0.005085945129394531
1667,122654,0.24837805330753326,0.005085945129394531
1668,122664,0.24837805330753326,-0.005085945129394531
1669,122674,0.24837805330753326,-0.005085945129394531
1670,122684,0.24837805330753326,0.005085945129394531
1671,122694,0.24837805330753326,0.005085945129394531
1672,122704,0.24837805330753326,-0.005085945129394531
1673,122714,0.1664661318063736,0.010170936584472656
1674,122724,0.1664661318063736,0.010170936584472656
1675,122734,0.1664661318063736,-0.005085945129394531
1676,122744,0.13740062713623047,-0.005085945129394531
1677,122754,0.13740062713623047,-0.005085945129394531
1678,122764,0.13740062713623047,-0.005085945129394531
1679,122774,0.13740062713623047,-0.005085945129394531
1680,122784,0.13740062713623047,-0.005085945129394531
1681,122794,0.13740062713623047,-0.005085945129394531
1682,122804,0.13740062713623047,-0.005085945129394531
1683,122814,0.30386677384376526,-0.005085945129394531
1684,122824,0.30386677384376526,-0.025427818298339844
1685,122834,0.30386677384376526,-0.025427818298339844
1686,122844,0.35935547947883606,9.5367431640625e-07
1687,122854,0.30386677384376526,9.5367431640625e-07
1688,122864,0.30386677384376526,9.5367431640625e-07
1689,122874,0.30386677384376526,0.01016998291015625
1690,122884,0.35935547947883606,0.01016998291015625
1691,122894,0.35935547947883606,9.5367431640625e-07
1692,122904,0.19288933277130127,0.01016998291015625
1693,122914,0.1664661318063736,0.01016998291015625
1694,122924,0.1664661318063736,9.5367431640625e-07
1695,122934,0.1664661318063736,0.005085945129394531
1696,122944,0.1664661318063736,-0.010170936584472656
1697,122954,0.1664661318063736,-0.010170936584472656
1698,122964,0.1664661318063736,-0.015256881713867188
1699,122974,0.1664661318063736,-0.010170936584472656
1700,122984,0.1664661318063736,-0.010170936584472656
1701,122994,0.1664661318063736,-0.010170936584472656
1702,123004,0.19288933277130127,-0.010170936584472656
1703,123014,0.2219548523426056,0.005085945129394531
1704,123024,0.2219548523426056,-0.02034282684326172
1705,123034,0.2219548523426056,0.005085945129394531
1706,123044,0.2219548523426056,0.01016998291015625
1707,123054,0.2219548523426056,0.01016998291015625
1708,123064,0.30386677384376526,0.01016998291015625
1709,123074,0.3329322636127472,0.010170936584472656
1710,123084,0.2219548523426056,0.010170936584472656
