,ts,id,T,P
1703,47269,BARO2,2049,94256
1704,47279,BARO0,2059,94187
1705,47279,BARO1,2055,94217
1706,47279,BARO2,2049,94235
1707,47289,BARO0,2059,94166
1708,47289,BARO1,2055,94197
1709,47289,BARO2,2049,94256
1710,47299,BARO0,2057,94163
1711,47299,BARO1,2055,94217
1712,47299,BARO2,2047,94252
1713,47309,BARO0,2059,94187
1714,47309,BARO1,2053,94194
1715,47309,BARO2,2047,94252
1716,47319,BARO0,2059,94187
1717,47319,BARO1,2053,94214
1718,47319,BARO2,2049,94235
1719,47329,BARO0,2057,94163
1720,47329,BARO1,2053,94174
1721,47329,BARO2,2047,94211
1722,47339,BARO0,2059,94187
1723,47339,BARO1,2053,94194
1724,47339,BARO2,2047,94252
1725,47349,BARO0,2059,94187
1726,47349,BARO1,2053,94194
1727,47349,BARO2,2047,94231
1728,47359,BARO0,2057,94163
1729,47359,BARO1,2053,94234
1730,47359,BARO2,2047,94252
1731,47369,BARO0,2057,94204
1732,47369,BARO1,2053,94194
1733,47369,BARO2,2047,94252
1734,47379,BARO0,2057,94204
1735,47379,BARO1,2053,94214
1736,47379,BARO2,2047,94273
1737,47389,BARO0,2059,94166
1738,47389,BARO1,2055,94197
1739,47389,BARO2,2047,94252
1740,47399,BARO0,2057,94183
1741,47399,BARO1,2053,94234
1742,47399,BARO2,2047,94252
1743,47409,BARO0,2057,94163
1744,47409,BARO1,2053,94194
1745,47409,BARO2,2047,94252
1746,47419,BARO0,2059,94207
1747,47419,BARO1,2053,94214
1748,47419,BARO2,2047,94252
1749,47429,BARO0,2059,94228
1750,47429,BARO1,2053,94234
1751,47429,BARO2,2047,94252
1752,47439,BARO0,2057,94183
1753,47439,BARO1,2053,94194
1754,47439,BARO2,2047,94252
1755,47449,BARO0,2059,94187
1756,47449,BARO1,2053,94194
1757,47449,BARO2,2047,94231
1758,47459,BARO0,2057,94204
1759,47459,BARO1,2053,94234
1760,47459,BARO2,2047,94252
1761,47469,BARO0,2059,94207
1762,47469,BARO1,2055,94238
1763,47469,BARO2,2047,94273
1764,47479,BARO0,2057,94163
1765,47479,BARO1,2053,94154
1766,47479,BARO2,2047,94252
1767,47489,BARO0,2057,94204
1768,47489,BARO1,2053,94214
1769,47489,BARO2,2047,94231
1770,47499,BARO0,2059,94207
1771,47499,BARO1,2053,94234
1772,47499,BARO2,2047,94273
1773,47509,BARO0,2057,94224
1774,47509,BARO1,2055,94238
1775,47509,BARO2,2047,94273
1776,47519,BARO0,2059,94207
1777,47519,BARO1,2053,94254
1778,47519,BARO2,2047,94273
1779,47529,BARO0,2057,94245
1780,47529,BARO1,2053,94254
1781,47529,BARO2,2047,94293
1782,47539,BARO0,2059,94207
1783,47539,BARO1,2053,94234
1784,47539,BARO2,2046,94269
1785,47549,BARO0,2057,94224
1786,47549,BARO1,2053,94234
1787,47549,BARO2,2047,94293
1788,47559,BARO0,2057,94204
1789,47559,BARO1,2053,94254
1790,47559,BARO2,2047,94314
1791,47569,BARO0,2059,94228
1792,47569,BARO1,2053,94234
1793,47569,BARO2,2047,94314
1794,47579,BARO0,2057,94245
1795,47579,BARO1,2053,94254
1796,47579,BARO2,2046,94290
1797,47589,BARO0,2057,94224
1798,47589,BARO1,2053,94254
1799,47589,BARO2,2046,94290
1800,47599,BARO0,2057,94224
1801,47599,BARO1,2053,94254
1802,47599,BARO2,2047,94293
1803,47609,BARO0,2057,94224
1804,47609,BARO1,2053,94254
1805,47609,BARO2,2046,94290
1806,47619,BARO0,2057,94224
1807,47619,BARO1,2053,94274
1808,47619,BARO2,2047,94293
1809,47629,BARO0,2057,94245
1810,47629,BARO1,2053,94254
1811,47629,BARO2,2047,94314
1812,47639,BARO0,2059,94207
1813,47639,BARO1,2051,94251
1814,47639,BARO2,2046,94290
1815,47649,BARO0,2057,94224
1816,47649,BARO1,2053,94274
1817,47649,BARO2,2047,94314
1818,47659,BARO0,2057,94265
1819,47659,BARO1,2053,94274
1820,47659,BARO2,2046,94311
1821,47669,BARO0,2059,94228
1822,47669,BARO1,2053,94254
1823,47669,BARO2,2046,94290
1824,47679,BARO0,2057,94224
1825,47679,BARO1,2053,94254
1826,47679,BARO2,2046,94311
1827,47689,BARO0,2057,94245
1828,47689,BARO1,2053,94254
1829,47689,BARO2,2046,94311
1830,47699,BARO0,2057,94224
1831,47699,BARO1,2053,94254
1832,47699,BARO2,2046,94311
1833,47709,BARO0,2057,94245
1834,47709,BARO1,2053,94254
1835,47709,BARO2,2046,94311
1836,47719,BARO0,2056,94241
1837,47719,BARO1,2053,94254
1838,47719,BARO2,2046,94311
1839,47729,BARO0,2057,94224
1840,47729,BARO1,2051,94251
1841,47729,BARO2,2046,94311
1842,47739,BARO0,2057,94224
1843,47739,BARO1,2051,94251
1844,47739,BARO2,2046,94311
1845,47749,BARO0,2056,94262
1846,47749,BARO1,2053,94254
1847,47749,BARO2,2044,94307
1848,47759,BARO0,2057,94224
1849,47759,BARO1,2053,94254
1850,47759,BARO2,2046,94331
1851,47769,BARO0,2057,94265
1852,47769,BARO1,2053,94274
1853,47769,BARO2,2046,94311
1854,47779,BARO0,2057,94245
1855,47779,BARO1,2053,94274
1856,47779,BARO2,2046,94311
1857,47789,BARO0,2057,94224
1858,47789,BARO1,2053,94254
1859,47789,BARO2,2046,94331
1860,47799,BARO0,2056,94241
1861,47799,BARO1,2053,94274
1862,47799,BARO2,2044,94307
1863,47809,BARO0,2057,94224
1864,47809,BARO1,2053,94295
1865,47809,BARO2,2046,94311
1866,47819,BARO0,2056,94241
1867,47819,BARO1,2051,94251
1868,47819,BARO2,2046,94331
1869,47829,BARO0,2057,94245
1870,47829,BARO1,2053,94274
1871,47829,BARO2,2046,94311
1872,47839,BARO0,2057,94224
1873,47839,BARO1,2053,94295
1874,47839,BARO2,2046,94311
1875,47849,BARO0,2057,94265
1876,47849,BARO1,2051,94271
1877,47849,BARO2,2046,94331
1878,47859,BARO0,2056,94241
1879,47859,BARO1,2053,94295
1880,47859,BARO2,2046,94331
1881,47869,BARO0,2059,94269
1882,47869,BARO1,2053,94274
1883,47869,BARO2,2046,94331
1884,47879,BARO0,2057,94245
1885,47879,BARO1,2053,94274
1886,47879,BARO2,2046,94331
1887,47889,BARO0,2056,94241
1888,47889,BARO1,2053,94274
1889,47889,BARO2,2046,94331
1890,47899,BARO0,2057,94265
1891,47899,BARO1,2053,94274
1892,47899,BARO2,2046,94331
1893,47909,BARO0,2057,94224
1894,47909,BARO1,2051,94271
1895,47909,BARO2,2046,94331
1896,47919,BARO0,2057,94245
1897,47919,BARO1,2053,94295
1898,47919,BARO2,2046,94331
1899,47929,BARO0,2057,94245
1900,47929,BARO1,2053,94295
1901,47929,BARO2,2046,94311
1902,47939,BARO0,2057,94245
1903,47939,BARO1,2053,94315
1904,47939,BARO2,2044,94348
1905,47949,BARO0,2057,94265
1906,47949,BARO1,2051,94271
1907,47949,BARO2,2046,94331
1908,47959,BARO0,2057,94245
1909,47959,BARO1,2051,94291
1910,47959,BARO2,2044,94328
1911,47969,BARO0,2057,94245
1912,47969,BARO1,2051,94291
1913,47969,BARO2,2046,94331
1914,47979,BARO0,2056,94241
1915,47979,BARO1,2051,94291
1916,47979,BARO2,2044,94328
1917,47989,BARO0,2057,94286
1918,47989,BARO1,2051,94291
1919,47989,BARO2,2046,94352
1920,47999,BARO0,2057,94306
1921,47999,BARO1,2051,94291
1922,47999,BARO2,2044,94328
1923,48009,BARO0,2057,94286
1924,48009,BARO1,2051,94291
1925,48009,BARO2,2046,94352
1926,48019,BARO0,2057,94265
1927,48019,BARO1,2051,94311
1928,48019,BARO2,2044,94328
1929,48029,BARO0,2056,94241
1930,48029,BARO1,2051,94291
1931,48029,BARO2,2046,94352
1932,48039,BARO0,2057,94245
1933,48039,BARO1,2051,94291
1934,48039,BARO2,2044,94328
1935,48049,BARO0,2056,94262
1936,48049,BARO1,2051,94271
1937,48049,BARO2,2044,94348
1938,48059,BARO0,2057,94286
1939,48059,BARO1,2051,94291
1940,48059,BARO2,2044,94348
1941,48069,BARO0,2056,94262
1942,48069,BARO1,2051,94291
1943,48069,BARO2,2044,94328
1944,48079,BARO0,2057,94245
1945,48079,BARO1,2051,94311
1946,48079,BARO2,2044,94348
1947,48089,BARO0,2057,94265
1948,48089,BARO1,2053,94315
1949,48089,BARO2,2044,94307
1950,48099,BARO0,2057,94286
1951,48099,BARO1,2051,94291
1952,48099,BARO2,2044,94348
1953,48109,BARO0,2057,94245
1954,48109,BARO1,2051,94291
1955,48109,BARO2,2044,94348
1956,48119,BARO0,2056,94262
1957,48119,BARO1,2051,94291
1958,48119,BARO2,2044,94328
1959,48129,BARO0,2056,94241
1960,48129,BARO1,2051,94291
1961,48129,BARO2,2044,94348
1962,48139,BARO0,2057,94265
1963,48139,BARO1,2051,94311
1964,48139,BARO2,2046,94352
1965,48149,BARO0,2057,94286
1966,48149,BARO1,2051,94311
1967,48149,BARO2,2044,94328
1968,48159,BARO0,2057,94265
1969,48159,BARO1,2051,94311
1970,48159,BARO2,2044,94348
1971,48169,BARO0,2056,94262
1972,48169,BARO1,2051,94291
1973,48169,BARO2,2044,94348
1974,48179,BARO0,2057,94265
1975,48179,BARO1,2051,94311
1976,48179,BARO2,2044,94369
1977,48189,BARO0,2056,94241
1978,48189,BARO1,2051,94311
1979,48189,BARO2,2044,94348
1980,48199,BARO0,2056,94262
1981,48199,BARO1,2051,94311
1982,48199,BARO2,2044,94348
1983,48209,BARO0,2056,94282
1984,48209,BARO1,2051,94291
1985,48209,BARO2,2046,94373
1986,48219,BARO0,2057,94265
1987,48219,BARO1,2051,94311
1988,48219,BARO2,2044,94348
1989,48229,BARO0,2056,94262
1990,48229,BARO1,2050,94288
1991,48229,BARO2,2044,94369
1992,48239,BARO0,2057,94265
1993,48239,BARO1,2051,94331
1994,48239,BARO2,2044,94369
1995,48249,BARO0,2056,94262
1996,48249,BARO1,2051,94311
1997,48249,BARO2,2044,94390
1998,48259,BARO0,2056,94262
1999,48259,BARO1,2051,94331
2000,48259,BARO2,2044,94348
2001,48269,BARO0,2056,94282
2002,48269,BARO1,2051,94311
2003,48269,BARO2,2044,94369
2004,48279,BARO0,2056,94262
2005,48279,BARO1,2051,94311
2006,48279,BARO2,2044,94348
2007,48289,BARO0,2056,94262
2008,48289,BARO1,2050,94308
2009,48289,BARO2,2044,94369
2010,48299,BARO0,2057,94265
2011,48299,BARO1,2051,94311
2012,48299,BARO2,2042,94366
2013,48309,BARO0,2057,94265
2014,48309,BARO1,2051,94311
2015,48309,BARO2,2044,94348
2016,48319,BARO0,2056,94262
2017,48319,BARO1,2050,94308
2018,48319,BARO2,2044,94369
2019,48329,BARO0,2056,94262
2020,48329,BARO1,2050,94308
2021,48329,BARO2,2042,94345
2022,48339,BARO0,2056,94262
2023,48339,BARO1,2050,94328
2024,48339,BARO2,2044,94348
2025,48349,BARO0,2057,94265
2026,48349,BARO1,2051,94311
2027,48349,BARO2,2044,94348
2028,48359,BARO0,2056,94262
2029,48359,BARO1,2051,94311
2030,48359,BARO2,2044,94348
2031,48369,BARO0,2056,94262
2032,48369,BARO1,2050,94308
2033,48369,BARO2,2042,94366
2034,48379,BARO0,2056,94262
2035,48379,BARO1,2050,94308
2036,48379,BARO2,2044,94348
2037,48389,BARO0,2056,94241
2038,48389,BARO1,2050,94308
2039,48389,BARO2,2044,94369
2040,48399,BARO0,2056,94262
2041,48399,BARO1,2050,94288
2042,48399,BARO2,2042,94345
2043,48409,BARO0,2056,94282
2044,48409,BARO1,2050,94308
2045,48409,BARO2,2042,94366
2046,48419,BARO0,2056,94241
2047,48419,BARO1,2051,94311
2048,48419,BARO2,2044,94348
2049,48429,BARO0,2056,94262
2050,48429,BARO1,2050,94308
2051,48429,BARO2,2044,94348
2052,48439,BARO0,2057,94265
2053,48439,BARO1,2050,94328
2054,48439,BARO2,2044,94369
2055,48449,BARO0,2057,94265
2056,48449,BARO1,2051,94311
2057,48449,BARO2,2044,94348
2058,48459,BARO0,2056,94241
2059,48459,BARO1,2050,94308
2060,48459,BARO2,2044,94348
2061,48469,BARO0,2056,94262
2062,48469,BARO1,2050,94328
2063,48469,BARO2,2042,94366
2064,48479,BARO0,2056,94262
2065,48479,BARO1,2050,94328
2066,48479,BARO2,2042,94366
2067,48489,BARO0,2056,94241
2068,48489,BARO1,2050,94308
2069,48489,BARO2,2042,94324
2070,48499,BARO0,2056,94262
2071,48499,BARO1,2050,94308
2072,48499,BARO2,2042,94345
2073,48509,BARO0,2056,94241
2074,48509,BARO1,2050,94288
2075,48509,BARO2,2042,94345
2076,48519,BARO0,2056,94241
2077,48519,BARO1,2050,94308
2078,48519,BARO2,2044,94348
2079,48529,BARO0,2056,94262
2080,48529,BARO1,2048,94304
2081,48529,BARO2,2042,94324
2082,48539,BARO0,2056,94262
2083,48539,BARO1,2048,94304
2084,48539,BARO2,2042,94345
2085,48549,BARO0,2056,94262
2086,48549,BARO1,2050,94288
2087,48549,BARO2,2042,94345
2088,48559,BARO0,2056,94241
2089,48559,BARO1,2050,94328
2090,48559,BARO2,2042,94345
2091,48569,BARO0,2056,94241
2092,48569,BARO1,2048,94304
2093,48569,BARO2,2042,94345
2094,48579,BARO0,2057,94265
2095,48579,BARO1,2050,94308
2096,48579,BARO2,2042,94345
2097,48589,BARO0,2056,94262
2098,48589,BARO1,2050,94328
2099,48589,BARO2,2042,94366
2100,48599,BARO0,2056,94282
2101,48599,BARO1,2048,94304
2102,48599,BARO2,2044,94348
2103,48609,BARO0,2056,94262
2104,48609,BARO1,2050,94308
2105,48609,BARO2,2042,94366
2106,48619,BARO0,2056,94262
2107,48619,BARO1,2050,94308
2108,48619,BARO2,2042,94345
2109,48629,BARO0,2056,94262
2110,48629,BARO1,2048,94324
2111,48629,BARO2,2042,94366
2112,48639,BARO0,2056,94241
2113,48639,BARO1,2050,94328
2114,48639,BARO2,2042,94366
2115,48649,BARO0,2056,94241
2116,48649,BARO1,2050,94288
2117,48649,BARO2,2042,94386
2118,48659,BARO0,2056,94262
2119,48659,BARO1,2050,94308
2120,48659,BARO2,2042,94345
2121,48669,BARO0,2056,94241
2122,48669,BARO1,2050,94308
2123,48669,BARO2,2042,94366
2124,48679,BARO0,2056,94241
2125,48679,BARO1,2048,94304
2126,48679,BARO2,2042,94366
2127,48689,BARO0,2054,94238
2128,48689,BARO1,2050,94308
2129,48689,BARO2,2042,94345
2130,48699,BARO0,2054,94238
2131,48699,BARO1,2050,94308
2132,48699,BARO2,2042,94366
2133,48709,BARO0,2056,94262
2134,48709,BARO1,2050,94328
2135,48709,BARO2,2042,94366
2136,48719,BARO0,2056,94282
2137,48719,BARO1,2050,94328
2138,48719,BARO2,2042,94386
2139,48729,BARO0,2056,94262
2140,48729,BARO1,2048,94344
2141,48729,BARO2,2042,94386
2142,48739,BARO0,2056,94262
2143,48739,BARO1,2050,94328
2144,48739,BARO2,2042,94366
2145,48749,BARO0,2056,94262
2146,48749,BARO1,2048,94324
2147,48749,BARO2,2042,94366
2148,48759,BARO0,2054,94299
2149,48759,BARO1,2048,94344
2150,48759,BARO2,2042,94386
2151,48769,BARO0,2054,94258
2152,48769,BARO1,2050,94348
2153,48769,BARO2,2042,94407
2154,48779,BARO0,2056,94282
2155,48779,BARO1,2050,94368
2156,48779,BARO2,2042,94407
2157,48789,BARO0,2054,94279
2158,48789,BARO1,2048,94324
2159,48789,BARO2,2042,94386
2160,48799,BARO0,2056,94282
2161,48799,BARO1,2048,94344
2162,48799,BARO2,2042,94407
2163,48809,BARO0,2056,94282
2164,48809,BARO1,2048,94344
2165,48809,BARO2,2042,94386
2166,48819,BARO0,2056,94262
2167,48819,BARO1,2048,94344
2168,48819,BARO2,2042,94407
2169,48829,BARO0,2054,94258
2170,48829,BARO1,2050,94328
2171,48829,BARO2,2042,94386
2172,48839,BARO0,2056,94282
2173,48839,BARO1,2048,94365
2174,48839,BARO2,2041,94383
2175,48849,BARO0,2056,94282
2176,48849,BARO1,2048,94365
2177,48849,BARO2,2041,94383
2178,48859,BARO0,2056,94282
2179,48859,BARO1,2048,94344
2180,48859,BARO2,2042,94407
2181,48869,BARO0,2056,94303
2182,48869,BARO1,2048,94385
2183,48869,BARO2,2041,94424
2184,48879,BARO0,2056,94282
2185,48879,BARO1,2048,94365
2186,48879,BARO2,2041,94403
2187,48889,BARO0,2056,94303
2188,48889,BARO1,2048,94344
2189,48889,BARO2,2041,94403
2190,48899,BARO0,2056,94303
2191,48899,BARO1,2048,94365
2192,48899,BARO2,2042,94407
2193,48909,BARO0,2056,94303
2194,48909,BARO1,2048,94365
2195,48909,BARO2,2041,94424
2196,48919,BARO0,2054,94299
2197,48919,BARO1,2048,94365
2198,48919,BARO2,2041,94383
2199,48929,BARO0,2054,94299
2200,48929,BARO1,2048,94385
2201,48929,BARO2,2042,94407
2202,48939,BARO0,2056,94303
2203,48939,BARO1,2048,94385
2204,48939,BARO2,2041,94424
2205,48949,BARO0,2054,94299
2206,48949,BARO1,2046,94381
2207,48949,BARO2,2041,94383
2208,48959,BARO0,2056,94323
2209,48959,BARO1,2048,94385
2210,48959,BARO2,2041,94403
2211,48969,BARO0,2056,94303
2212,48969,BARO1,2048,94365
2213,48969,BARO2,2041,94445
2214,48979,BARO0,2054,94320
2215,48979,BARO1,2048,94385
2216,48979,BARO2,2041,94403
2217,48989,BARO0,2054,94320
2218,48989,BARO1,2048,94385
2219,48989,BARO2,2041,94424
2220,48999,BARO0,2054,94320
2221,48999,BARO1,2048,94385
2222,48999,BARO2,2041,94424
2223,49009,BARO0,2054,94320
2224,49009,BARO1,2046,94361
2225,49009,BARO2,2041,94445
2226,49019,BARO0,2056,94323
2227,49019,BARO1,2048,94385
2228,49019,BARO2,2042,94448
2229,49029,BARO0,2056,94323
2230,49029,BARO1,2046,94381
2231,49029,BARO2,2041,94424
2232,49039,BARO0,2054,94340
2233,49039,BARO1,2046,94381
2234,49039,BARO2,2041,94424
2235,49049,BARO0,2054,94340
2236,49049,BARO1,2048,94405
2237,49049,BARO2,2041,94424
2238,49059,BARO0,2054,94340
2239,49059,BARO1,2046,94401
2240,49059,BARO2,2039,94421
2241,49069,BARO0,2056,94344
2242,49069,BARO1,2048,94385
2243,49069,BARO2,2041,94445
2244,49079,BARO0,2056,94323
2245,49079,BARO1,2046,94401
2246,49079,BARO2,2041,94424
2247,49089,BARO0,2054,94340
2248,49089,BARO1,2046,94381
2249,49089,BARO2,2041,94424
2250,49099,BARO0,2054,94340
2251,49099,BARO1,2046,94381
2252,49099,BARO2,2041,94424
2253,49109,BARO0,2054,94340
2254,49109,BARO1,2046,94381
2255,49109,BARO2,2041,94445
2256,49119,BARO0,2056,94323
2257,49119,BARO1,2046,94361
2258,49119,BARO2,2041,94424
2259,49129,BARO0,2054,94340
2260,49129,BARO1,2046,94401
2261,49129,BARO2,2041,94445
2262,49139,BARO0,2054,94320
2263,49139,BARO1,2048,94385
2264,49139,BARO2,2041,94424
2265,49149,BARO0,2056,94323
2266,49149,BARO1,2046,94401
2267,49149,BARO2,2041,94465
2268,49159,BARO0,2056,94344
2269,49159,BARO1,2046,94401
2270,49159,BARO2,2039,94441
2271,49169,BARO0,2054,94340
2272,49169,BARO1,2046,94401
2273,49169,BARO2,2039,94441
2274,49179,BARO0,2054,94320
2275,49179,BARO1,2046,94381
2276,49179,BARO2,2041,94424
2277,49189,BARO0,2054,94320
2278,49189,BARO1,2048,94405
2279,49189,BARO2,2039,94441
2280,49199,BARO0,2056,94323
2281,49199,BARO1,2046,94381
2282,49199,BARO2,2039,94441
2283,49209,BARO0,2054,94340
2284,49209,BARO1,2046,94401
2285,49209,BARO2,2041,94465
2286,49219,BARO0,2054,94361
2287,49219,BARO1,2046,94401
2288,49219,BARO2,2039,94462
2289,49229,BARO0,2054,94340
2290,49229,BARO1,2046,94381
2291,49229,BARO2,2041,94445
2292,49239,BARO0,2054,94340
2293,49239,BARO1,2046,94401
2294,49239,BARO2,2039,94441
2295,49249,BARO0,2054,94340
2296,49249,BARO1,2046,94421
2297,49249,BARO2,2039,94462
2298,49259,BARO0,2054,94340
2299,49259,BARO1,2046,94421
2300,49259,BARO2,2039,94462
2301,49269,BARO0,2054,94361
2302,49269,BARO1,2045,94418
2303,49269,BARO2,2039,94462
2304,49279,BARO0,2054,94340
2305,49279,BARO1,2046,94421
2306,49279,BARO2,2041,94465
2307,49289,BARO0,2054,94340
2308,49289,BARO1,2046,94421
2309,49289,BARO2,2039,94441
2310,49299,BARO0,2054,94361
2311,49299,BARO1,2046,94421
2312,49299,BARO2,2039,94462
2313,49309,BARO0,2054,94361
2314,49309,BARO1,2045,94418
2315,49309,BARO2,2039,94483
2316,49319,BARO0,2054,94382
2317,49319,BARO1,2046,94421
2318,49319,BARO2,2039,94462
2319,49329,BARO0,2054,94382
2320,49329,BARO1,2046,94401
2321,49329,BARO2,2039,94462
2322,49339,BARO0,2056,94385
2323,49339,BARO1,2045,94418
2324,49339,BARO2,2039,94462
2325,49349,BARO0,2054,94361
2326,49349,BARO1,2046,94442
2327,49349,BARO2,2039,94462
2328,49359,BARO0,2054,94382
2329,49359,BARO1,2045,94418
2330,49359,BARO2,2039,94462
2331,49369,BARO0,2052,94378
2332,49369,BARO1,2046,94401
2333,49369,BARO2,2039,94483
2334,49379,BARO0,2054,94402
2335,49379,BARO1,2046,94421
2336,49379,BARO2,2039,94483
2337,49389,BARO0,2054,94402
2338,49389,BARO1,2046,94421
2339,49389,BARO2,2039,94462
2340,49399,BARO0,2054,94361
2341,49399,BARO1,2045,94438
2342,49399,BARO2,2039,94462
2343,49409,BARO0,2054,94382
2344,49409,BARO1,2045,94438
2345,49409,BARO2,2039,94483
2346,49419,BARO0,2052,94378
2347,49419,BARO1,2045,94438
2348,49419,BARO2,2039,94483
2349,49429,BARO0,2054,94402
2350,49429,BARO1,2046,94442
2351,49429,BARO2,2039,94483
2352,49439,BARO0,2054,94382
2353,49439,BARO1,2045,94438
2354,49439,BARO2,2039,94483
2355,49449,BARO0,2054,94382
2356,49449,BARO1,2046,94442
2357,49449,BARO2,2039,94483
2358,49459,BARO0,2054,94423
2359,49459,BARO1,2046,94462
2360,49459,BARO2,2039,94503
2361,49469,BARO0,2054,94382
2362,49469,BARO1,2045,94458
2363,49469,BARO2,2037,94479
2364,49479,BARO0,2052,94399
2365,49479,BARO1,2045,94458
2366,49479,BARO2,2039,94503
2367,49489,BARO0,2052,94357
2368,49489,BARO1,2045,94458
2369,49489,BARO2,2037,94500
2370,49499,BARO0,2052,94378
2371,49499,BARO1,2045,94458
2372,49499,BARO2,2037,94479
2373,49509,BARO0,2052,94378
2374,49509,BARO1,2045,94458
2375,49509,BARO2,2037,94500
2376,49519,BARO0,2052,94399
2377,49519,BARO1,2045,94458
2378,49519,BARO2,2037,94500
2379,49529,BARO0,2054,94402
2380,49529,BARO1,2045,94478
2381,49529,BARO2,2039,94503
2382,49539,BARO0,2052,94419
2383,49539,BARO1,2045,94478
2384,49539,BARO2,2037,94520
2385,49549,BARO0,2054,94402
2386,49549,BARO1,2045,94478
2387,49549,BARO2,2037,94520
2388,49559,BARO0,2054,94423
2389,49559,BARO1,2043,94475
2390,49559,BARO2,2036,94517
2391,49569,BARO0,2052,94399
2392,49569,BARO1,2045,94458
2393,49569,BARO2,2037,94520
2394,49579,BARO0,2052,94419
2395,49579,BARO1,2045,94478
2396,49579,BARO2,2037,94520
2397,49589,BARO0,2054,94423
2398,49589,BARO1,2045,94478
2399,49589,BARO2,2037,94520
2400,49599,BARO0,2052,94419
2401,49599,BARO1,2045,94478
2402,49599,BARO2,2037,94541
2403,49609,BARO0,2052,94419
2404,49609,BARO1,2043,94495
2405,49609,BARO2,2037,94520
2406,49619,BARO0,2054,94423
2407,49619,BARO1,2045,94478
2408,49619,BARO2,2037,94541
2409,49629,BARO0,2052,94440
2410,49629,BARO1,2045,94499
2411,49629,BARO2,2037,94562
2412,49639,BARO0,2052,94440
2413,49639,BARO1,2045,94478
2414,49639,BARO2,2037,94520
2415,49649,BARO0,2052,94440
2416,49649,BARO1,2045,94478
2417,49649,BARO2,2037,94520
2418,49659,BARO0,2054,94443
2419,49659,BARO1,2045,94499
2420,49659,BARO2,2037,94520
2421,49669,BARO0,2054,94423
2422,49669,BARO1,2045,94478
2423,49669,BARO2,2037,94541
2424,49679,BARO0,2054,94443
2425,49679,BARO1,2043,94495
2426,49679,BARO2,2037,94541
2427,49689,BARO0,2054,94443
2428,49689,BARO1,2043,94475
2429,49689,BARO2,2036,94537
2430,49699,BARO0,2052,94440
2431,49699,BARO1,2045,94499
2432,49699,BARO2,2037,94562
2433,49709,BARO0,2052,94440
2434,49709,BARO1,2043,94495
2435,49709,BARO2,2037,94541
2436,49719,BARO0,2052,94440
2437,49719,BARO1,2043,94495
2438,49719,BARO2,2037,94562
2439,49729,BARO0,2052,94460
2440,49729,BARO1,2045,94499
2441,49729,BARO2,2037,94562
2442,49739,BARO0,2052,94460
2443,49739,BARO1,2045,94519
2444,49739,BARO2,2037,94562
2445,49749,BARO0,2052,94440
2446,49749,BARO1,2043,94515
2447,49749,BARO2,2037,94562
2448,49759,BARO0,2052,94440
2449,49759,BARO1,2043,94495
2450,49759,BARO2,2037,94562
2451,49769,BARO0,2052,94440
2452,49769,BARO1,2043,94515
2453,49769,BARO2,2037,94562
2454,49779,BARO0,2052,94460
2455,49779,BARO1,2043,94495
2456,49779,BARO2,2037,94582
2457,49789,BARO0,2052,94460
2458,49789,BARO1,2043,94515
2459,49789,BARO2,2037,94562
2460,49799,BARO0,2052,94460
2461,49799,BARO1,2043,94515
2462,49799,BARO2,2036,94558
2463,49809,BARO0,2052,94440
2464,49809,BARO1,2043,94515
2465,49809,BARO2,2037,94562
2466,49819,BARO0,2052,94460
2467,49819,BARO1,2043,94515
2468,49819,BARO2,2036,94558
2469,49829,BARO0,2052,94481
2470,49829,BARO1,2043,94515
2471,49829,BARO2,2036,94558
2472,49839,BARO0,2052,94481
2473,49839,BARO1,2043,94515
2474,49839,BARO2,2037,94582
2475,49849,BARO0,2051,94457
2476,49849,BARO1,2043,94535
2477,49849,BARO2,2037,94582
2478,49859,BARO0,2051,94457
2479,49859,BARO1,2043,94535
2480,49859,BARO2,2036,94579
2481,49869,BARO0,2052,94481
2482,49869,BARO1,2043,94515
2483,49869,BARO2,2036,94579
2484,49879,BARO0,2052,94481
2485,49879,BARO1,2043,94555
2486,49879,BARO2,2036,94579
2487,49889,BARO0,2051,94457
2488,49889,BARO1,2043,94535
2489,49889,BARO2,2036,94579
2490,49899,BARO0,2052,94460
2491,49899,BARO1,2043,94515
2492,49899,BARO2,2037,94562
2493,49909,BARO0,2051,94457
2494,49909,BARO1,2043,94515
2495,49909,BARO2,2036,94558
2496,49919,BARO0,2052,94460
2497,49919,BARO1,2043,94515
2498,49919,BARO2,2036,94558
2499,49929,BARO0,2051,94436
2500,49929,BARO1,2043,94515
2501,49929,BARO2,2036,94579
2502,49939,BARO0,2052,94460
2503,49939,BARO1,2043,94515
2504,49939,BARO2,2036,94558
2505,49949,BARO0,2051,94457
2506,49949,BARO1,2043,94515
2507,49949,BARO2,2036,94537
2508,49959,BARO0,2052,94460
2509,49959,BARO1,2043,94515
2510,49959,BARO2,2036,94579
2511,49969,BARO0,2052,94460
2512,49969,BARO1,2043,94535
2513,49969,BARO2,2037,94541
2514,49979,BARO0,2052,94460
2515,49979,BARO1,2043,94515
2516,49979,BARO2,2036,94579
2517,49989,BARO0,2052,94460
2518,49989,BARO1,2043,94515
2519,49989,BARO2,2036,94558
2520,49999,BARO0,2052,94481
2521,49999,BARO1,2043,94535
2522,49999,BARO2,2037,94562
2523,50009,BARO0,2052,94460
2524,50009,BARO1,2043,94515
