,ts,id,T,P
1703,45719,BARO2,2083,94450
1704,45729,BARO0,2133,94383
1705,45729,BARO1,2111,94417
1706,45729,BARO2,2083,94450
1707,45739,BARO0,2132,94401
1708,45739,BARO1,2111,94417
1709,45739,BARO2,2083,94471
1710,45749,BARO0,2132,94380
1711,45749,BARO1,2111,94417
1712,45749,BARO2,2083,94471
1713,45759,BARO0,2132,94380
1714,45759,BARO1,2109,94433
1715,45759,BARO2,2083,94450
1716,45769,BARO0,2133,94383
1717,45769,BARO1,2111,94397
1718,45769,BARO2,2083,94450
1719,45779,BARO0,2130,94397
1720,45779,BARO1,2109,94393
1721,45779,BARO2,2083,94450
1722,45789,BARO0,2133,94383
1723,45789,BARO1,2111,94397
1724,45789,BARO2,2083,94471
1725,45799,BARO0,2132,94421
1726,45799,BARO1,2111,94397
1727,45799,BARO2,2083,94450
1728,45809,BARO0,2132,94380
1729,45809,BARO1,2111,94397
1730,45809,BARO2,2083,94430
1731,45819,BARO0,2132,94380
1732,45819,BARO1,2111,94397
1733,45819,BARO2,2083,94430
1734,45829,BARO0,2132,94380
1735,45829,BARO1,2111,94397
1736,45829,BARO2,2083,94450
1737,45839,BARO0,2132,94380
1738,45839,BARO1,2111,94376
1739,45839,BARO2,2083,94450
1740,45849,BARO0,2130,94376
1741,45849,BARO1,2111,94376
1742,45849,BARO2,2083,94450
1743,45859,BARO0,2132,94359
1744,45859,BARO1,2111,94397
1745,45859,BARO2,2083,94430
1746,45869,BARO0,2130,94376
1747,45869,BARO1,2109,94393
1748,45869,BARO2,2083,94409
1749,45879,BARO0,2132,94359
1750,45879,BARO1,2111,94376
1751,45879,BARO2,2083,94430
1752,45889,BARO0,2132,94401
1753,45889,BARO1,2111,94397
1754,45889,BARO2,2083,94430
1755,45899,BARO0,2132,94359
1756,45899,BARO1,2111,94397
1757,45899,BARO2,2083,94430
1758,45909,BARO0,2132,94380
1759,45909,BARO1,2111,94397
1760,45909,BARO2,2083,94430
1761,45919,BARO0,2130,94356
1762,45919,BARO1,2111,94417
1763,45919,BARO2,2083,94430
1764,45929,BARO0,2130,94397
1765,45929,BARO1,2112,94380
1766,45929,BARO2,2083,94430
1767,45939,BARO0,2132,94380
1768,45939,BARO1,2109,94373
1769,45939,BARO2,2083,94430
1770,45949,BARO0,2130,94376
1771,45949,BARO1,2111,94397
1772,45949,BARO2,2083,94430
1773,45959,BARO0,2130,94397
1774,45959,BARO1,2111,94417
1775,45959,BARO2,2083,94450
1776,45969,BARO0,2132,94401
1777,45969,BARO1,2111,94417
1778,45969,BARO2,2083,94450
1779,45979,BARO0,2130,94376
1780,45979,BARO1,2111,94397
1781,45979,BARO2,2083,94450
1782,45989,BARO0,2130,94397
1783,45989,BARO1,2111,94417
1784,45989,BARO2,2083,94471
1785,45999,BARO0,2130,94397
1786,45999,BARO1,2111,94397
1787,45999,BARO2,2083,94430
1788,46009,BARO0,2130,94376
1789,46009,BARO1,2111,94417
1790,46009,BARO2,2083,94471
1791,46019,BARO0,2128,94393
1792,46019,BARO1,2111,94437
1793,46019,BARO2,2083,94430
1794,46029,BARO0,2128,94414
1795,46029,BARO1,2111,94417
1796,46029,BARO2,2083,94450
1797,46039,BARO0,2130,94418
1798,46039,BARO1,2111,94437
1799,46039,BARO2,2083,94471
1800,46049,BARO0,2130,94397
1801,46049,BARO1,2111,94417
1802,46049,BARO2,2083,94471
1803,46059,BARO0,2130,94418
1804,46059,BARO1,2111,94437
1805,46059,BARO2,2083,94471
1806,46069,BARO0,2130,94397
1807,46069,BARO1,2111,94417
1808,46069,BARO2,2081,94468
1809,46079,BARO0,2130,94397
1810,46079,BARO1,2111,94457
1811,46079,BARO2,2083,94471
1812,46089,BARO0,2128,94435
1813,46089,BARO1,2111,94477
1814,46089,BARO2,2083,94492
1815,46099,BARO0,2128,94435
1816,46099,BARO1,2111,94437
1817,46099,BARO2,2081,94468
1818,46109,BARO0,2128,94435
1819,46109,BARO1,2111,94437
1820,46109,BARO2,2083,94492
1821,46119,BARO0,2128,94455
1822,46119,BARO1,2111,94457
1823,46119,BARO2,2083,94512
1824,46129,BARO0,2128,94435
1825,46129,BARO1,2111,94457
1826,46129,BARO2,2081,94468
1827,46139,BARO0,2128,94435
1828,46139,BARO1,2111,94437
1829,46139,BARO2,2083,94492
1830,46149,BARO0,2128,94435
1831,46149,BARO1,2112,94461
1832,46149,BARO2,2083,94492
1833,46159,BARO0,2128,94435
1834,46159,BARO1,2111,94477
1835,46159,BARO2,2083,94492
1836,46169,BARO0,2128,94414
1837,46169,BARO1,2111,94437
1838,46169,BARO2,2083,94471
1839,46179,BARO0,2128,94455
1840,46179,BARO1,2111,94457
1841,46179,BARO2,2083,94492
1842,46189,BARO0,2127,94431
1843,46189,BARO1,2111,94457
1844,46189,BARO2,2083,94512
1845,46199,BARO0,2128,94435
1846,46199,BARO1,2111,94457
1847,46199,BARO2,2081,94509
1848,46209,BARO0,2128,94476
1849,46209,BARO1,2111,94457
1850,46209,BARO2,2081,94488
1851,46219,BARO0,2127,94431
1852,46219,BARO1,2111,94457
1853,46219,BARO2,2083,94512
1854,46229,BARO0,2128,94435
1855,46229,BARO1,2111,94457
1856,46229,BARO2,2083,94492
1857,46239,BARO0,2127,94411
1858,46239,BARO1,2111,94457
1859,46239,BARO2,2083,94492
1860,46249,BARO0,2127,94411
1861,46249,BARO1,2111,94437
1862,46249,BARO2,2083,94512
1863,46259,BARO0,2128,94435
1864,46259,BARO1,2111,94457
1865,46259,BARO2,2083,94471
1866,46269,BARO0,2128,94435
1867,46269,BARO1,2111,94437
1868,46269,BARO2,2083,94471
1869,46279,BARO0,2127,94452
1870,46279,BARO1,2111,94417
1871,46279,BARO2,2083,94471
1872,46289,BARO0,2127,94452
1873,46289,BARO1,2111,94457
1874,46289,BARO2,2083,94471
1875,46299,BARO0,2128,94414
1876,46299,BARO1,2111,94457
1877,46299,BARO2,2083,94492
1878,46309,BARO0,2127,94431
1879,46309,BARO1,2111,94457
1880,46309,BARO2,2083,94512
1881,46319,BARO0,2128,94455
1882,46319,BARO1,2109,94454
1883,46319,BARO2,2083,94492
1884,46329,BARO0,2127,94431
1885,46329,BARO1,2109,94454
1886,46329,BARO2,2083,94492
1887,46339,BARO0,2128,94435
1888,46339,BARO1,2111,94437
1889,46339,BARO2,2083,94492
1890,46349,BARO0,2127,94431
1891,46349,BARO1,2111,94437
1892,46349,BARO2,2083,94492
1893,46359,BARO0,2127,94411
1894,46359,BARO1,2111,94417
1895,46359,BARO2,2083,94492
1896,46369,BARO0,2127,94411
1897,46369,BARO1,2111,94437
1898,46369,BARO2,2083,94471
1899,46379,BARO0,2127,94411
1900,46379,BARO1,2111,94437
1901,46379,BARO2,2083,94471
1902,46389,BARO0,2127,94431
1903,46389,BARO1,2111,94437
1904,46389,BARO2,2083,94471
1905,46399,BARO0,2127,94411
1906,46399,BARO1,2111,94417
1907,46399,BARO2,2083,94450
1908,46409,BARO0,2127,94390
1909,46409,BARO1,2111,94417
1910,46409,BARO2,2083,94471
1911,46419,BARO0,2127,94472
1912,46419,BARO1,2112,94440
1913,46419,BARO2,2083,94450
1914,46429,BARO0,2127,94431
1915,46429,BARO1,2111,94417
1916,46429,BARO2,2083,94450
1917,46439,BARO0,2128,94455
1918,46439,BARO1,2112,94420
1919,46439,BARO2,2083,94471
1920,46449,BARO0,2127,94431
1921,46449,BARO1,2111,94437
1922,46449,BARO2,2083,94492
1923,46459,BARO0,2127,94390
1924,46459,BARO1,2111,94437
1925,46459,BARO2,2083,94471
1926,46469,BARO0,2127,94452
1927,46469,BARO1,2111,94437
1928,46469,BARO2,2083,94471
1929,46479,BARO0,2127,94411
1930,46479,BARO1,2111,94417
1931,46479,BARO2,2083,94471
1932,46489,BARO0,2128,94455
1933,46489,BARO1,2112,94440
1934,46489,BARO2,2083,94492
1935,46499,BARO0,2127,94431
1936,46499,BARO1,2111,94437
1937,46499,BARO2,2083,94471
1938,46509,BARO0,2125,94407
1939,46509,BARO1,2111,94417
1940,46509,BARO2,2081,94468
1941,46519,BARO0,2125,94407
1942,46519,BARO1,2111,94417
1943,46519,BARO2,2083,94471
1944,46529,BARO0,2125,94428
1945,46529,BARO1,2111,94437
1946,46529,BARO2,2083,94492
1947,46539,BARO0,2127,94411
1948,46539,BARO1,2111,94437
1949,46539,BARO2,2083,94492
1950,46549,BARO0,2125,94428
1951,46549,BARO1,2111,94417
1952,46549,BARO2,2083,94471
1953,46559,BARO0,2125,94428
1954,46559,BARO1,2111,94417
1955,46559,BARO2,2081,94488
1956,46569,BARO0,2125,94407
1957,46569,BARO1,2111,94417
1958,46569,BARO2,2083,94492
1959,46579,BARO0,2125,94448
1960,46579,BARO1,2111,94477
1961,46579,BARO2,2083,94512
1962,46589,BARO0,2125,94469
1963,46589,BARO1,2111,94437
1964,46589,BARO2,2083,94492
1965,46599,BARO0,2125,94448
1966,46599,BARO1,2111,94437
1967,46599,BARO2,2083,94471
1968,46609,BARO0,2125,94428
1969,46609,BARO1,2111,94437
1970,46609,BARO2,2083,94471
1971,46619,BARO0,2125,94428
1972,46619,BARO1,2111,94437
1973,46619,BARO2,2083,94450
1974,46629,BARO0,2125,94448
1975,46629,BARO1,2111,94437
1976,46629,BARO2,2083,94492
1977,46639,BARO0,2125,94407
1978,46639,BARO1,2111,94457
1979,46639,BARO2,2083,94512
1980,46649,BARO0,2125,94428
1981,46649,BARO1,2112,94440
1982,46649,BARO2,2081,94488
1983,46659,BARO0,2123,94424
1984,46659,BARO1,2111,94437
1985,46659,BARO2,2083,94471
1986,46669,BARO0,2125,94428
1987,46669,BARO1,2111,94457
1988,46669,BARO2,2081,94509
1989,46679,BARO0,2125,94448
1990,46679,BARO1,2111,94457
1991,46679,BARO2,2081,94509
1992,46689,BARO0,2125,94448
1993,46689,BARO1,2111,94437
1994,46689,BARO2,2083,94492
1995,46699,BARO0,2125,94469
1996,46699,BARO1,2111,94437
1997,46699,BARO2,2081,94488
1998,46709,BARO0,2123,94445
1999,46709,BARO1,2111,94437
2000,46709,BARO2,2081,94468
2001,46719,BARO0,2125,94448
2002,46719,BARO1,2111,94437
2003,46719,BARO2,2081,94488
2004,46729,BARO0,2125,94448
2005,46729,BARO1,2112,94481
2006,46729,BARO2,2083,94512
2007,46739,BARO0,2123,94424
2008,46739,BARO1,2111,94477
2009,46739,BARO2,2083,94492
2010,46749,BARO0,2123,94445
2011,46749,BARO1,2111,94437
2012,46749,BARO2,2083,94492
2013,46759,BARO0,2123,94445
2014,46759,BARO1,2111,94477
2015,46759,BARO2,2083,94512
2016,46769,BARO0,2123,94465
2017,46769,BARO1,2111,94477
2018,46769,BARO2,2083,94512
2019,46779,BARO0,2123,94465
2020,46779,BARO1,2112,94481
2021,46779,BARO2,2081,94509
2022,46789,BARO0,2123,94486
2023,46789,BARO1,2111,94477
2024,46789,BARO2,2081,94509
2025,46799,BARO0,2123,94445
2026,46799,BARO1,2111,94477
2027,46799,BARO2,2083,94533
2028,46809,BARO0,2121,94462
2029,46809,BARO1,2111,94477
2030,46809,BARO2,2081,94509
2031,46819,BARO0,2123,94486
2032,46819,BARO1,2112,94481
2033,46819,BARO2,2083,94533
2034,46829,BARO0,2123,94465
2035,46829,BARO1,2112,94501
2036,46829,BARO2,2083,94533
2037,46839,BARO0,2123,94486
2038,46839,BARO1,2111,94457
2039,46839,BARO2,2081,94509
2040,46849,BARO0,2123,94486
2041,46849,BARO1,2111,94477
2042,46849,BARO2,2083,94533
2043,46859,BARO0,2121,94462
2044,46859,BARO1,2111,94497
2045,46859,BARO2,2083,94533
2046,46869,BARO0,2121,94482
2047,46869,BARO1,2111,94477
2048,46869,BARO2,2081,94550
2049,46879,BARO0,2121,94482
2050,46879,BARO1,2111,94477
2051,46879,BARO2,2081,94509
2052,46889,BARO0,2121,94482
2053,46889,BARO1,2111,94457
2054,46889,BARO2,2083,94512
2055,46899,BARO0,2123,94465
2056,46899,BARO1,2111,94437
2057,46899,BARO2,2081,94468
2058,46909,BARO0,2121,94441
2059,46909,BARO1,2111,94437
2060,46909,BARO2,2083,94492
2061,46919,BARO0,2121,94482
2062,46919,BARO1,2111,94477
2063,46919,BARO2,2083,94492
2064,46929,BARO0,2121,94462
2065,46929,BARO1,2111,94457
2066,46929,BARO2,2083,94492
2067,46939,BARO0,2121,94462
2068,46939,BARO1,2111,94457
2069,46939,BARO2,2083,94492
2070,46949,BARO0,2121,94462
2071,46949,BARO1,2111,94457
2072,46949,BARO2,2081,94509
2073,46959,BARO0,2121,94482
2074,46959,BARO1,2111,94457
2075,46959,BARO2,2083,94512
2076,46969,BARO0,2121,94462
2077,46969,BARO1,2111,94477
2078,46969,BARO2,2081,94509
2079,46979,BARO0,2121,94482
2080,46979,BARO1,2111,94477
2081,46979,BARO2,2083,94512
2082,46989,BARO0,2121,94462
2083,46989,BARO1,2111,94477
2084,46989,BARO2,2081,94509
2085,46999,BARO0,2121,94482
2086,46999,BARO1,2111,94497
2087,46999,BARO2,2081,94509
2088,47009,BARO0,2121,94482
2089,47009,BARO1,2111,94477
2090,47009,BARO2,2081,94530
2091,47019,BARO0,2121,94482
2092,47019,BARO1,2111,94497
2093,47019,BARO2,2083,94533
2094,47029,BARO0,2121,94503
2095,47029,BARO1,2111,94477
2096,47029,BARO2,2081,94530
2097,47039,BARO0,2121,94482
2098,47039,BARO1,2111,94457
2099,47039,BARO2,2083,94533
2100,47049,BARO0,2121,94462
2101,47049,BARO1,2112,94461
2102,47049,BARO2,2081,94530
2103,47059,BARO0,2121,94462
2104,47059,BARO1,2111,94497
2105,47059,BARO2,2079,94526
2106,47069,BARO0,2121,94482
2107,47069,BARO1,2111,94497
2108,47069,BARO2,2081,94530
2109,47079,BARO0,2120,94499
2110,47079,BARO1,2111,94497
2111,47079,BARO2,2081,94571
2112,47089,BARO0,2120,94520
2113,47089,BARO1,2109,94494
2114,47089,BARO2,2083,94533
2115,47099,BARO0,2120,94499
2116,47099,BARO1,2111,94497
2117,47099,BARO2,2083,94554
2118,47109,BARO0,2120,94499
2119,47109,BARO1,2112,94521
2120,47109,BARO2,2083,94533
2121,47119,BARO0,2120,94499
2122,47119,BARO1,2111,94518
2123,47119,BARO2,2081,94571
2124,47129,BARO0,2120,94479
2125,47129,BARO1,2111,94518
2126,47129,BARO2,2081,94571
2127,47139,BARO0,2121,94523
2128,47139,BARO1,2111,94538
2129,47139,BARO2,2081,94571
2130,47149,BARO0,2120,94520
2131,47149,BARO1,2111,94518
2132,47149,BARO2,2081,94571
2133,47159,BARO0,2120,94499
2134,47159,BARO1,2111,94538
2135,47159,BARO2,2081,94571
2136,47169,BARO0,2121,94523
2137,47169,BARO1,2111,94538
2138,47169,BARO2,2081,94571
2139,47179,BARO0,2120,94540
2140,47179,BARO1,2112,94521
2141,47179,BARO2,2081,94550
2142,47189,BARO0,2118,94516
2143,47189,BARO1,2111,94518
2144,47189,BARO2,2081,94592
2145,47199,BARO0,2120,94540
2146,47199,BARO1,2111,94538
2147,47199,BARO2,2081,94571
2148,47209,BARO0,2118,94516
2149,47209,BARO1,2111,94538
2150,47209,BARO2,2081,94592
2151,47219,BARO0,2120,94499
2152,47219,BARO1,2111,94518
2153,47219,BARO2,2083,94595
2154,47229,BARO0,2120,94520
2155,47229,BARO1,2111,94538
2156,47229,BARO2,2081,94592
2157,47239,BARO0,2118,94516
2158,47239,BARO1,2109,94554
2159,47239,BARO2,2081,94550
2160,47249,BARO0,2118,94516
2161,47249,BARO1,2112,94561
2162,47249,BARO2,2081,94592
2163,47259,BARO0,2120,94561
2164,47259,BARO1,2111,94558
2165,47259,BARO2,2081,94592
2166,47269,BARO0,2118,94537
2167,47269,BARO1,2109,94534
2168,47269,BARO2,2081,94571
2169,47279,BARO0,2118,94537
2170,47279,BARO1,2111,94538
2171,47279,BARO2,2081,94592
2172,47289,BARO0,2120,94520
2173,47289,BARO1,2111,94518
2174,47289,BARO2,2083,94595
2175,47299,BARO0,2118,94537
2176,47299,BARO1,2111,94538
2177,47299,BARO2,2081,94571
2178,47309,BARO0,2120,94540
2179,47309,BARO1,2111,94558
2180,47309,BARO2,2081,94592
2181,47319,BARO0,2118,94537
2182,47319,BARO1,2111,94538
2183,47319,BARO2,2081,94571
2184,47329,BARO0,2118,94537
2185,47329,BARO1,2111,94538
2186,47329,BARO2,2081,94592
2187,47339,BARO0,2118,94557
2188,47339,BARO1,2111,94558
2189,47339,BARO2,2083,94595
2190,47349,BARO0,2118,94537
2191,47349,BARO1,2111,94558
2192,47349,BARO2,2079,94588
2193,47359,BARO0,2118,94537
2194,47359,BARO1,2111,94558
2195,47359,BARO2,2081,94612
2196,47369,BARO0,2118,94537
2197,47369,BARO1,2111,94538
2198,47369,BARO2,2081,94571
2199,47379,BARO0,2118,94557
2200,47379,BARO1,2111,94538
2201,47379,BARO2,2081,94592
2202,47389,BARO0,2118,94537
2203,47389,BARO1,2111,94538
2204,47389,BARO2,2081,94571
2205,47399,BARO0,2118,94537
2206,47399,BARO1,2111,94538
2207,47399,BARO2,2081,94571
2208,47409,BARO0,2118,94557
2209,47409,BARO1,2111,94558
2210,47409,BARO2,2081,94592
2211,47419,BARO0,2118,94537
2212,47419,BARO1,2111,94538
2213,47419,BARO2,2081,94592
2214,47429,BARO0,2118,94537
2215,47429,BARO1,2111,94538
2216,47429,BARO2,2081,94571
2217,47439,BARO0,2118,94557
2218,47439,BARO1,2111,94558
2219,47439,BARO2,2081,94592
2220,47449,BARO0,2118,94557
2221,47449,BARO1,2111,94538
2222,47449,BARO2,2081,94592
2223,47459,BARO0,2116,94533
2224,47459,BARO1,2111,94578
2225,47459,BARO2,2081,94592
2226,47469,BARO0,2118,94557
2227,47469,BARO1,2111,94558
2228,47469,BARO2,2081,94592
2229,47479,BARO0,2116,94533
2230,47479,BARO1,2111,94538
2231,47479,BARO2,2081,94592
2232,47489,BARO0,2116,94554
2233,47489,BARO1,2111,94578
2234,47489,BARO2,2081,94571
2235,47499,BARO0,2118,94537
2236,47499,BARO1,2111,94558
2237,47499,BARO2,2081,94612
2238,47509,BARO0,2116,94554
2239,47509,BARO1,2111,94538
2240,47509,BARO2,2081,94612
2241,47519,BARO0,2116,94554
2242,47519,BARO1,2111,94538
2243,47519,BARO2,2081,94612
2244,47529,BARO0,2118,94557
2245,47529,BARO1,2111,94578
2246,47529,BARO2,2081,94592
2247,47539,BARO0,2116,94574
2248,47539,BARO1,2111,94538
2249,47539,BARO2,2081,94571
2250,47549,BARO0,2116,94513
2251,47549,BARO1,2109,94554
2252,47549,BARO2,2081,94571
2253,47559,BARO0,2118,94557
2254,47559,BARO1,2111,94558
2255,47559,BARO2,2081,94592
2256,47569,BARO0,2116,94554
2257,47569,BARO1,2111,94538
2258,47569,BARO2,2079,94609
2259,47579,BARO0,2116,94554
2260,47579,BARO1,2111,94538
2261,47579,BARO2,2081,94612
2262,47589,BARO0,2116,94554
2263,47589,BARO1,2111,94538
2264,47589,BARO2,2081,94571
2265,47599,BARO0,2116,94533
2266,47599,BARO1,2111,94558
2267,47599,BARO2,2081,94571
2268,47609,BARO0,2115,94530
2269,47609,BARO1,2111,94558
2270,47609,BARO2,2081,94592
2271,47619,BARO0,2116,94554
2272,47619,BARO1,2109,94554
2273,47619,BARO2,2081,94592
2274,47629,BARO0,2116,94513
2275,47629,BARO1,2111,94558
2276,47629,BARO2,2081,94612
2277,47639,BARO0,2115,94550
2278,47639,BARO1,2111,94558
2279,47639,BARO2,2079,94609
2280,47649,BARO0,2116,94533
2281,47649,BARO1,2111,94558
2282,47649,BARO2,2081,94612
2283,47659,BARO0,2116,94533
2284,47659,BARO1,2111,94538
2285,47659,BARO2,2081,94592
2286,47669,BARO0,2116,94554
2287,47669,BARO1,2109,94554
2288,47669,BARO2,2081,94612
2289,47679,BARO0,2116,94554
2290,47679,BARO1,2111,94558
2291,47679,BARO2,2081,94612
2292,47689,BARO0,2116,94554
2293,47689,BARO1,2112,94561
2294,47689,BARO2,2079,94588
2295,47699,BARO0,2116,94554
2296,47699,BARO1,2109,94554
2297,47699,BARO2,2081,94612
2298,47709,BARO0,2115,94550
2299,47709,BARO1,2111,94558
2300,47709,BARO2,2081,94571
2301,47719,BARO0,2116,94554
2302,47719,BARO1,2109,94554
2303,47719,BARO2,2079,94609
2304,47729,BARO0,2116,94574
2305,47729,BARO1,2111,94558
2306,47729,BARO2,2079,94588
2307,47739,BARO0,2116,94554
2308,47739,BARO1,2111,94578
2309,47739,BARO2,2079,94609
2310,47749,BARO0,2115,94571
2311,47749,BARO1,2111,94598
2312,47749,BARO2,2081,94612
2313,47759,BARO0,2115,94550
2314,47759,BARO1,2111,94558
2315,47759,BARO2,2079,94609
2316,47769,BARO0,2115,94571
2317,47769,BARO1,2111,94598
2318,47769,BARO2,2079,94609
2319,47779,BARO0,2115,94571
2320,47779,BARO1,2111,94598
2321,47779,BARO2,2081,94633
2322,47789,BARO0,2115,94571
2323,47789,BARO1,2111,94598
2324,47789,BARO2,2079,94630
2325,47799,BARO0,2115,94571
2326,47799,BARO1,2109,94575
2327,47799,BARO2,2079,94609
2328,47809,BARO0,2115,94571
2329,47809,BARO1,2109,94575
2330,47809,BARO2,2081,94633
2331,47819,BARO0,2113,94567
2332,47819,BARO1,2111,94598
2333,47819,BARO2,2079,94630
2334,47829,BARO0,2115,94571
2335,47829,BARO1,2109,94595
2336,47829,BARO2,2081,94633
2337,47839,BARO0,2113,94567
2338,47839,BARO1,2109,94575
2339,47839,BARO2,2081,94633
2340,47849,BARO0,2115,94592
2341,47849,BARO1,2111,94598
2342,47849,BARO2,2081,94654
2343,47859,BARO0,2113,94588
2344,47859,BARO1,2109,94615
2345,47859,BARO2,2079,94630
2346,47869,BARO0,2115,94571
2347,47869,BARO1,2111,94598
2348,47869,BARO2,2079,94630
2349,47879,BARO0,2115,94571
2350,47879,BARO1,2111,94558
2351,47879,BARO2,2079,94630
2352,47889,BARO0,2115,94571
2353,47889,BARO1,2111,94578
2354,47889,BARO2,2079,94630
2355,47899,BARO0,2113,94588
2356,47899,BARO1,2109,94595
2357,47899,BARO2,2079,94650
2358,47909,BARO0,2115,94592
2359,47909,BARO1,2109,94595
2360,47909,BARO2,2079,94650
2361,47919,BARO0,2113,94588
2362,47919,BARO1,2109,94595
2363,47919,BARO2,2079,94650
2364,47929,BARO0,2115,94592
2365,47929,BARO1,2111,94618
2366,47929,BARO2,2079,94650
2367,47939,BARO0,2113,94588
2368,47939,BARO1,2109,94615
2369,47939,BARO2,2079,94630
2370,47949,BARO0,2113,94567
2371,47949,BARO1,2111,94598
2372,47949,BARO2,2079,94630
2373,47959,BARO0,2115,94592
2374,47959,BARO1,2109,94575
2375,47959,BARO2,2079,94650
2376,47969,BARO0,2113,94588
2377,47969,BARO1,2111,94598
2378,47969,BARO2,2079,94609
2379,47979,BARO0,2113,94588
2380,47979,BARO1,2109,94595
2381,47979,BARO2,2079,94650
2382,47989,BARO0,2113,94588
2383,47989,BARO1,2111,94578
2384,47989,BARO2,2079,94650
2385,47999,BARO0,2113,94609
2386,47999,BARO1,2109,94575
2387,47999,BARO2,2079,94650
2388,48009,BARO0,2113,94588
2389,48009,BARO1,2111,94598
2390,48009,BARO2,2078,94647
2391,48019,BARO0,2113,94588
2392,48019,BARO1,2109,94595
2393,48019,BARO2,2079,94650
2394,48029,BARO0,2113,94609
2395,48029,BARO1,2109,94635
2396,48029,BARO2,2079,94671
2397,48039,BARO0,2113,94609
2398,48039,BARO1,2109,94615
2399,48039,BARO2,2079,94650
2400,48049,BARO0,2113,94609
2401,48049,BARO1,2109,94595
2402,48049,BARO2,2079,94650
2403,48059,BARO0,2113,94609
2404,48059,BARO1,2109,94575
2405,48059,BARO2,2079,94630
2406,48069,BARO0,2111,94605
2407,48069,BARO1,2109,94595
2408,48069,BARO2,2079,94650
2409,48079,BARO0,2111,94605
2410,48079,BARO1,2111,94618
2411,48079,BARO2,2079,94650
2412,48089,BARO0,2111,94605
2413,48089,BARO1,2109,94595
2414,48089,BARO2,2079,94650
2415,48099,BARO0,2113,94609
2416,48099,BARO1,2109,94615
2417,48099,BARO2,2078,94667
2418,48109,BARO0,2111,94605
2419,48109,BARO1,2109,94635
2420,48109,BARO2,2079,94671
2421,48119,BARO0,2111,94605
2422,48119,BARO1,2109,94615
2423,48119,BARO2,2079,94650
2424,48129,BARO0,2113,94629
2425,48129,BARO1,2109,94615
2426,48129,BARO2,2079,94671
2427,48139,BARO0,2113,94609
2428,48139,BARO1,2109,94655
2429,48139,BARO2,2079,94671
2430,48149,BARO0,2113,94609
2431,48149,BARO1,2109,94615
2432,48149,BARO2,2079,94671
2433,48159,BARO0,2113,94629
2434,48159,BARO1,2109,94615
2435,48159,BARO2,2079,94671
2436,48169,BARO0,2113,94629
2437,48169,BARO1,2111,94639
2438,48169,BARO2,2079,94692
2439,48179,BARO0,2111,94605
2440,48179,BARO1,2109,94635
2441,48179,BARO2,2079,94671
2442,48189,BARO0,2113,94629
2443,48189,BARO1,2111,94639
2444,48189,BARO2,2078,94667
2445,48199,BARO0,2111,94626
2446,48199,BARO1,2111,94659
2447,48199,BARO2,2079,94692
2448,48209,BARO0,2111,94646
2449,48209,BARO1,2109,94655
2450,48209,BARO2,2078,94688
2451,48219,BARO0,2111,94626
2452,48219,BARO1,2109,94635
2453,48219,BARO2,2079,94692
2454,48229,BARO0,2111,94626
2455,48229,BARO1,2111,94639
2456,48229,BARO2,2079,94712
2457,48239,BARO0,2111,94626
2458,48239,BARO1,2109,94655
2459,48239,BARO2,2079,94671
2460,48249,BARO0,2111,94626
2461,48249,BARO1,2109,94635
2462,48249,BARO2,2079,94692
2463,48259,BARO0,2111,94626
2464,48259,BARO1,2109,94655
2465,48259,BARO2,2079,94692
2466,48269,BARO0,2111,94626
2467,48269,BARO1,2111,94639
2468,48269,BARO2,2078,94688
2469,48279,BARO0,2111,94626
2470,48279,BARO1,2109,94635
2471,48279,BARO2,2078,94667
2472,48289,BARO0,2110,94643
2473,48289,BARO1,2109,94635
2474,48289,BARO2,2078,94688
2475,48299,BARO0,2111,94626
2476,48299,BARO1,2111,94618
2477,48299,BARO2,2079,94671
2478,48309,BARO0,2111,94626
2479,48309,BARO1,2109,94655
2480,48309,BARO2,2078,94688
2481,48319,BARO0,2111,94626
2482,48319,BARO1,2109,94655
2483,48319,BARO2,2079,94692
2484,48329,BARO0,2110,94643
2485,48329,BARO1,2111,94659
2486,48329,BARO2,2079,94692
2487,48339,BARO0,2110,94663
2488,48339,BARO1,2109,94655
2489,48339,BARO2,2078,94688
2490,48349,BARO0,2110,94643
2491,48349,BARO1,2111,94659
2492,48349,BARO2,2078,94709
2493,48359,BARO0,2111,94646
2494,48359,BARO1,2109,94655
2495,48359,BARO2,2079,94671
2496,48369,BARO0,2110,94622
2497,48369,BARO1,2109,94655
2498,48369,BARO2,2079,94712
2499,48379,BARO0,2111,94646
2500,48379,BARO1,2109,94655
2501,48379,BARO2,2079,94712
2502,48389,BARO0,2111,94646
2503,48389,BARO1,2109,94675
2504,48389,BARO2,2078,94709
2505,48399,BARO0,2111,94646
2506,48399,BARO1,2111,94659
2507,48399,BARO2,2079,94712
2508,48409,BARO0,2110,94663
2509,48409,BARO1,2109,94655
2510,48409,BARO2,2078,94688
2511,48419,BARO0,2110,94643
2512,48419,BARO1,2109,94675
2513,48419,BARO2,2078,94709
2514,48429,BARO0,2111,94646
2515,48429,BARO1,2109,94675
2516,48429,BARO2,2079,94692
2517,48439,BARO0,2108,94639
2518,48439,BARO1,2109,94655
2519,48439,BARO2,2078,94709
2520,48449,BARO0,2110,94663
2521,48449,BARO1,2109,94696
2522,48449,BARO2,2079,94712
2523,48459,BARO0,2110,94684
2524,48459,BARO1,2109,94675
