,ts,id,T,P
1519,4.736,BARO1,21.09,94413
1520,4.736,BARO2,20.81,94447
1521,4.746,BARO0,21.33,94383
1522,4.746,BARO1,21.09,94413
1523,4.746,BARO2,20.83,94450
1524,4.756,BARO0,21.35,94408
1525,4.756,BARO1,21.09,94413
1526,4.756,BARO2,20.81,94447
1527,4.766,BARO0,21.35,94366
1528,4.766,BARO1,21.09,94413
1529,4.766,BARO2,20.81,94447
1530,4.776,BARO0,21.35,94387
1531,4.776,BARO1,21.09,94413
1532,4.776,BARO2,20.83,94471
1533,4.786,BARO0,21.35,94366
1534,4.786,BARO1,21.09,94393
1535,4.786,BARO2,20.81,94447
1536,4.796,BARO0,21.35,94387
1537,4.796,BARO1,21.09,94413
1538,4.796,BARO2,20.83,94471
1539,4.806,BARO0,21.35,94408
1540,4.806,BARO1,21.11,94417
1541,4.806,BARO2,20.81,94447
1542,4.816,BARO0,21.33,94363
1543,4.816,BARO1,21.09,94393
1544,4.816,BARO2,20.81,94468
1545,4.826,BARO0,21.35,94366
1546,4.826,BARO1,21.09,94393
1547,4.826,BARO2,20.81,94447
1548,4.836,BARO0,21.33,94404
1549,4.836,BARO1,21.07,94410
1550,4.836,BARO2,20.81,94447
1551,4.846,BARO0,21.33,94363
1552,4.846,BARO1,21.09,94413
1553,4.846,BARO2,20.83,94471
1554,4.856,BARO0,21.33,94363
1555,4.856,BARO1,21.09,94393
1556,4.856,BARO2,20.81,94447
1557,4.866,BARO0,21.35,94387
1558,4.866,BARO1,21.09,94413
1559,4.866,BARO2,20.83,94450
1560,4.876,BARO0,21.35,94408
1561,4.876,BARO1,21.09,94393
1562,4.876,BARO2,20.81,94468
1563,4.886,BARO0,21.33,94383
1564,4.886,BARO1,21.09,94413
1565,4.886,BARO2,20.83,94471
1566,4.896,BARO0,21.35,94366
1567,4.896,BARO1,21.11,94417
1568,4.896,BARO2,20.83,94471
1569,4.906,BARO0,21.33,94383
1570,4.906,BARO1,21.11,94437
1571,4.906,BARO2,20.83,94471
1572,4.916,BARO0,21.35,94408
1573,4.916,BARO1,21.09,94413
1574,4.916,BARO2,20.81,94468
1575,4.926,BARO0,21.35,94387
1576,4.926,BARO1,21.09,94413
1577,4.926,BARO2,20.83,94450
1578,4.936,BARO0,21.35,94408
1579,4.936,BARO1,21.11,94417
1580,4.936,BARO2,20.81,94447
1581,4.946,BARO0,21.33,94383
1582,4.946,BARO1,21.09,94433
1583,4.946,BARO2,20.81,94468
1584,4.956,BARO0,21.33,94363
1585,4.956,BARO1,21.09,94413
1586,4.956,BARO2,20.81,94447
1587,4.966,BARO0,21.33,94383
1588,4.966,BARO1,21.09,94413
1589,4.966,BARO2,20.83,94471
1590,4.976,BARO0,21.33,94383
1591,4.976,BARO1,21.09,94413
1592,4.976,BARO2,20.83,94450
1593,4.986,BARO0,21.35,94387
1594,4.986,BARO1,21.09,94413
1595,4.986,BARO2,20.83,94492
1596,4.996,BARO0,21.35,94387
1597,4.996,BARO1,21.09,94433
1598,4.996,BARO2,20.83,94471
1599,5.006,BARO0,21.33,94404
1600,5.006,BARO1,21.09,94393
1601,5.006,BARO2,20.83,94471
1602,5.016,BARO0,21.35,94408
1603,5.016,BARO1,21.09,94433
1604,5.016,BARO2,20.83,94450
1605,5.026,BARO0,21.35,94408
1606,5.026,BARO1,21.09,94413
1607,5.026,BARO2,20.83,94450
1608,5.036,BARO0,21.35,94387
1609,5.036,BARO1,21.09,94433
1610,5.036,BARO2,20.83,94450
1611,5.046,BARO0,21.35,94408
1612,5.046,BARO1,21.09,94433
1613,5.046,BARO2,20.83,94471
1614,5.056,BARO0,21.33,94404
1615,5.056,BARO1,21.09,94433
1616,5.056,BARO2,20.83,94450
1617,5.066,BARO0,21.33,94445
1618,5.066,BARO1,21.09,94413
1619,5.066,BARO2,20.81,94468
1620,5.076,BARO0,21.33,94404
1621,5.076,BARO1,21.09,94413
1622,5.076,BARO2,20.83,94471
1623,5.086,BARO0,21.35,94408
1624,5.086,BARO1,21.09,94413
1625,5.086,BARO2,20.81,94468
1626,5.096,BARO0,21.33,94404
1627,5.096,BARO1,21.11,94417
1628,5.096,BARO2,20.83,94450
1629,5.106,BARO0,21.33,94383
1630,5.106,BARO1,21.09,94433
1631,5.106,BARO2,20.83,94471
1632,5.116,BARO0,21.33,94404
1633,5.116,BARO1,21.09,94393
1634,5.116,BARO2,20.83,94471
1635,5.126,BARO0,21.33,94383
1636,5.126,BARO1,21.09,94393
1637,5.126,BARO2,20.81,94468
1638,5.136,BARO0,21.33,94404
1639,5.136,BARO1,21.11,94417
1640,5.136,BARO2,20.83,94492
1641,5.146,BARO0,21.35,94408
1642,5.146,BARO1,21.11,94417
1643,5.146,BARO2,20.83,94471
1644,5.156,BARO0,21.33,94383
1645,5.156,BARO1,21.09,94413
1646,5.156,BARO2,20.83,94430
1647,5.166,BARO0,21.33,94383
1648,5.166,BARO1,21.11,94417
1649,5.166,BARO2,20.83,94471
1650,5.176,BARO0,21.33,94404
1651,5.176,BARO1,21.09,94413
1652,5.176,BARO2,20.83,94471
1653,5.186,BARO0,21.33,94383
1654,5.186,BARO1,21.09,94433
1655,5.186,BARO2,20.83,94492
1656,5.196,BARO0,21.33,94383
1657,5.196,BARO1,21.11,94397
1658,5.196,BARO2,20.83,94471
1659,5.206,BARO0,21.33,94425
1660,5.206,BARO1,21.09,94393
1661,5.206,BARO2,20.83,94471
1662,5.216,BARO0,21.33,94383
1663,5.216,BARO1,21.09,94433
1664,5.216,BARO2,20.83,94450
1665,5.226,BARO0,21.35,94408
1666,5.226,BARO1,21.11,94437
1667,5.226,BARO2,20.83,94450
1668,5.236,BARO0,21.33,94404
1669,5.236,BARO1,21.11,94417
1670,5.236,BARO2,20.83,94471
1671,5.246,BARO0,21.33,94404
1672,5.246,BARO1,21.09,94433
1673,5.246,BARO2,20.83,94450
1674,5.256,BARO0,21.33,94425
1675,5.256,BARO1,21.11,94417
1676,5.256,BARO2,20.83,94492
1677,5.266,BARO0,21.33,94404
1678,5.266,BARO1,21.11,94417
1679,5.266,BARO2,20.83,94471
1680,5.276,BARO0,21.32,94380
1681,5.276,BARO1,21.09,94413
1682,5.276,BARO2,20.83,94471
1683,5.286,BARO0,21.32,94401
1684,5.286,BARO1,21.09,94413
1685,5.286,BARO2,20.83,94471
1686,5.296,BARO0,21.33,94425
1687,5.296,BARO1,21.11,94417
1688,5.296,BARO2,20.81,94447
1689,5.306,BARO0,21.33,94425
1690,5.306,BARO1,21.09,94413
1691,5.306,BARO2,20.83,94450
1692,5.316,BARO0,21.33,94383
1693,5.316,BARO1,21.09,94373
1694,5.316,BARO2,20.83,94430
1695,5.326,BARO0,21.33,94404
1696,5.326,BARO1,21.11,94397
1697,5.326,BARO2,20.83,94430
1698,5.336,BARO0,21.32,94401
1699,5.336,BARO1,21.09,94413
1700,5.336,BARO2,20.83,94450
1701,5.346,BARO0,21.32,94380
1702,5.346,BARO1,21.09,94413
1703,5.346,BARO2,20.83,94450
1704,5.356,BARO0,21.33,94383
1705,5.356,BARO1,21.11,94417
1706,5.356,BARO2,20.83,94450
1707,5.366,BARO0,21.32,94401
1708,5.366,BARO1,21.11,94417
1709,5.366,BARO2,20.83,94471
1710,5.376,BARO0,21.32,94380
1711,5.376,BARO1,21.11,94417
1712,5.376,BARO2,20.83,94471
1713,5.386,BARO0,21.32,94380
1714,5.386,BARO1,21.09,94433
1715,5.386,BARO2,20.83,94450
1716,5.396,BARO0,21.33,94383
1717,5.396,BARO1,21.11,94397
1718,5.396,BARO2,20.83,94450
1719,5.406,BARO0,21.3,94397
1720,5.406,BARO1,21.09,94393
1721,5.406,BARO2,20.83,94450
1722,5.416,BARO0,21.33,94383
1723,5.416,BARO1,21.11,94397
1724,5.416,BARO2,20.83,94471
1725,5.426,BARO0,21.32,94421
1726,5.426,BARO1,21.11,94397
1727,5.426,BARO2,20.83,94450
1728,5.436,BARO0,21.32,94380
1729,5.436,BARO1,21.11,94397
1730,5.436,BARO2,20.83,94430
1731,5.446,BARO0,21.32,94380
1732,5.446,BARO1,21.11,94397
1733,5.446,BARO2,20.83,94430
1734,5.456,BARO0,21.32,94380
1735,5.456,BARO1,21.11,94397
1736,5.456,BARO2,20.83,94450
1737,5.466,BARO0,21.32,94380
1738,5.466,BARO1,21.11,94376
1739,5.466,BARO2,20.83,94450
1740,5.476,BARO0,21.3,94376
1741,5.476,BARO1,21.11,94376
1742,5.476,BARO2,20.83,94450
1743,5.486,BARO0,21.32,94359
1744,5.486,BARO1,21.11,94397
1745,5.486,BARO2,20.83,94430
1746,5.496,BARO0,21.3,94376
1747,5.496,BARO1,21.09,94393
1748,5.496,BARO2,20.83,94409
1749,5.506,BARO0,21.32,94359
1750,5.506,BARO1,21.11,94376
1751,5.506,BARO2,20.83,94430
1752,5.516,BARO0,21.32,94401
1753,5.516,BARO1,21.11,94397
1754,5.516,BARO2,20.83,94430
1755,5.526,BARO0,21.32,94359
1756,5.526,BARO1,21.11,94397
1757,5.526,BARO2,20.83,94430
1758,5.536,BARO0,21.32,94380
1759,5.536,BARO1,21.11,94397
1760,5.536,BARO2,20.83,94430
1761,5.546,BARO0,21.3,94356
1762,5.546,BARO1,21.11,94417
1763,5.546,BARO2,20.83,94430
1764,5.556,BARO0,21.3,94397
1765,5.556,BARO1,21.12,94380
1766,5.556,BARO2,20.83,94430
1767,5.566,BARO0,21.32,94380
1768,5.566,BARO1,21.09,94373
1769,5.566,BARO2,20.83,94430
1770,5.576,BARO0,21.3,94376
1771,5.576,BARO1,21.11,94397
1772,5.576,BARO2,20.83,94430
1773,5.586,BARO0,21.3,94397
1774,5.586,BARO1,21.11,94417
1775,5.586,BARO2,20.83,94450
1776,5.596,BARO0,21.32,94401
1777,5.596,BARO1,21.11,94417
1778,5.596,BARO2,20.83,94450
1779,5.606,BARO0,21.3,94376
1780,5.606,BARO1,21.11,94397
1781,5.606,BARO2,20.83,94450
1782,5.616,BARO0,21.3,94397
1783,5.616,BARO1,21.11,94417
1784,5.616,BARO2,20.83,94471
1785,5.626,BARO0,21.3,94397
1786,5.626,BARO1,21.11,94397
1787,5.626,BARO2,20.83,94430
1788,5.636,BARO0,21.3,94376
1789,5.636,BARO1,21.11,94417
1790,5.636,BARO2,20.83,94471
1791,5.646,BARO0,21.28,94393
1792,5.646,BARO1,21.11,94437
1793,5.646,BARO2,20.83,94430
1794,5.656,BARO0,21.28,94414
1795,5.656,BARO1,21.11,94417
1796,5.656,BARO2,20.83,94450
1797,5.666,BARO0,21.3,94418
1798,5.666,BARO1,21.11,94437
1799,5.666,BARO2,20.83,94471
1800,5.676,BARO0,21.3,94397
1801,5.676,BARO1,21.11,94417
1802,5.676,BARO2,20.83,94471
1803,5.686,BARO0,21.3,94418
1804,5.686,BARO1,21.11,94437
1805,5.686,BARO2,20.83,94471
1806,5.696,BARO0,21.3,94397
1807,5.696,BARO1,21.11,94417
1808,5.696,BARO2,20.81,94468
1809,5.706,BARO0,21.3,94397
1810,5.706,BARO1,21.11,94457
1811,5.706,BARO2,20.83,94471
1812,5.716,BARO0,21.28,94435
1813,5.716,BARO1,21.11,94477
1814,5.716,BARO2,20.83,94492
1815,5.726,BARO0,21.28,94435
1816,5.726,BARO1,21.11,94437
1817,5.726,BARO2,20.81,94468
1818,5.736,BARO0,21.28,94435
1819,5.736,BARO1,21.11,94437
1820,5.736,BARO2,20.83,94492
1821,5.746,BARO0,21.28,94455
1822,5.746,BARO1,21.11,94457
1823,5.746,BARO2,20.83,94512
1824,5.756,BARO0,21.28,94435
1825,5.756,BARO1,21.11,94457
1826,5.756,BARO2,20.81,94468
1827,5.766,BARO0,21.28,94435
1828,5.766,BARO1,21.11,94437
1829,5.766,BARO2,20.83,94492
1830,5.776,BARO0,21.28,94435
1831,5.776,BARO1,21.12,94461
1832,5.776,BARO2,20.83,94492
1833,5.786,BARO0,21.28,94435
1834,5.786,BARO1,21.11,94477
1835,5.786,BARO2,20.83,94492
1836,5.796,BARO0,21.28,94414
1837,5.796,BARO1,21.11,94437
1838,5.796,BARO2,20.83,94471
1839,5.806,BARO0,21.28,94455
1840,5.806,BARO1,21.11,94457
1841,5.806,BARO2,20.83,94492
1842,5.816,BARO0,21.27,94431
1843,5.816,BARO1,21.11,94457
1844,5.816,BARO2,20.83,94512
1845,5.826,BARO0,21.28,94435
1846,5.826,BARO1,21.11,94457
1847,5.826,BARO2,20.81,94509
1848,5.836,BARO0,21.28,94476
1849,5.836,BARO1,21.11,94457
1850,5.836,BARO2,20.81,94488
1851,5.846,BARO0,21.27,94431
1852,5.846,BARO1,21.11,94457
1853,5.846,BARO2,20.83,94512
1854,5.856,BARO0,21.28,94435
1855,5.856,BARO1,21.11,94457
1856,5.856,BARO2,20.83,94492
1857,5.866,BARO0,21.27,94411
1858,5.866,BARO1,21.11,94457
1859,5.866,BARO2,20.83,94492
1860,5.876,BARO0,21.27,94411
1861,5.876,BARO1,21.11,94437
1862,5.876,BARO2,20.83,94512
1863,5.886,BARO0,21.28,94435
1864,5.886,BARO1,21.11,94457
1865,5.886,BARO2,20.83,94471
1866,5.896,BARO0,21.28,94435
1867,5.896,BARO1,21.11,94437
1868,5.896,BARO2,20.83,94471
1869,5.906,BARO0,21.27,94452
1870,5.906,BARO1,21.11,94417
1871,5.906,BARO2,20.83,94471
1872,5.916,BARO0,21.27,94452
1873,5.916,BARO1,21.11,94457
1874,5.916,BARO2,20.83,94471
1875,5.926,BARO0,21.28,94414
1876,5.926,BARO1,21.11,94457
1877,5.926,BARO2,20.83,94492
1878,5.936,BARO0,21.27,94431
1879,5.936,BARO1,21.11,94457
1880,5.936,BARO2,20.83,94512
1881,5.946,BARO0,21.28,94455
1882,5.946,BARO1,21.09,94454
1883,5.946,BARO2,20.83,94492
1884,5.956,BARO0,21.27,94431
1885,5.956,BARO1,21.09,94454
1886,5.956,BARO2,20.83,94492
1887,5.966,BARO0,21.28,94435
1888,5.966,BARO1,21.11,94437
1889,5.966,BARO2,20.83,94492
1890,5.976,BARO0,21.27,94431
1891,5.976,BARO1,21.11,94437
1892,5.976,BARO2,20.83,94492
1893,5.986,BARO0,21.27,94411
1894,5.986,BARO1,21.11,94417
1895,5.986,BARO2,20.83,94492
1896,5.996,BARO0,21.27,94411
1897,5.996,BARO1,21.11,94437
1898,5.996,BARO2,20.83,94471
1899,6.006,BARO0,21.27,94411
1900,6.006,BARO1,21.11,94437
1901,6.006,BARO2,20.83,94471
1902,6.016,BARO0,21.27,94431
1903,6.016,BARO1,21.11,94437
1904,6.016,BARO2,20.83,94471
1905,6.026,BARO0,21.27,94411
1906,6.026,BARO1,21.11,94417
1907,6.026,BARO2,20.83,94450
1908,6.036,BARO0,21.27,94390
1909,6.036,BARO1,21.11,94417
1910,6.036,BARO2,20.83,94471
1911,6.046,BARO0,21.27,94472
1912,6.046,BARO1,21.12,94440
1913,6.046,BARO2,20.83,94450
1914,6.056,BARO0,21.27,94431
1915,6.056,BARO1,21.11,94417
1916,6.056,BARO2,20.83,94450
1917,6.066,BARO0,21.28,94455
1918,6.066,BARO1,21.12,94420
1919,6.066,BARO2,20.83,94471
1920,6.076,BARO0,21.27,94431
1921,6.076,BARO1,21.11,94437
1922,6.076,BARO2,20.83,94492
1923,6.086,BARO0,21.27,94390
1924,6.086,BARO1,21.11,94437
1925,6.086,BARO2,20.83,94471
1926,6.096,BARO0,21.27,94452
1927,6.096,BARO1,21.11,94437
1928,6.096,BARO2,20.83,94471
1929,6.106,BARO0,21.27,94411
1930,6.106,BARO1,21.11,94417
1931,6.106,BARO2,20.83,94471
1932,6.116,BARO0,21.28,94455
1933,6.116,BARO1,21.12,94440
1934,6.116,BARO2,20.83,94492
1935,6.126,BARO0,21.27,94431
1936,6.126,BARO1,21.11,94437
1937,6.126,BARO2,20.83,94471
1938,6.136,BARO0,21.25,94407
1939,6.136,BARO1,21.11,94417
1940,6.136,BARO2,20.81,94468
1941,6.146,BARO0,21.25,94407
1942,6.146,BARO1,21.11,94417
1943,6.146,BARO2,20.83,94471
1944,6.156,BARO0,21.25,94428
1945,6.156,BARO1,21.11,94437
1946,6.156,BARO2,20.83,94492
1947,6.166,BARO0,21.27,94411
1948,6.166,BARO1,21.11,94437
1949,6.166,BARO2,20.83,94492
1950,6.176,BARO0,21.25,94428
1951,6.176,BARO1,21.11,94417
1952,6.176,BARO2,20.83,94471
1953,6.186,BARO0,21.25,94428
1954,6.186,BARO1,21.11,94417
1955,6.186,BARO2,20.81,94488
1956,6.196,BARO0,21.25,94407
1957,6.196,BARO1,21.11,94417
1958,6.196,BARO2,20.83,94492
1959,6.206,BARO0,21.25,94448
1960,6.206,BARO1,21.11,94477
1961,6.206,BARO2,20.83,94512
1962,6.216,BARO0,21.25,94469
1963,6.216,BARO1,21.11,94437
1964,6.216,BARO2,20.83,94492
1965,6.226,BARO0,21.25,94448
1966,6.226,BARO1,21.11,94437
1967,6.226,BARO2,20.83,94471
1968,6.236,BARO0,21.25,94428
1969,6.236,BARO1,21.11,94437
1970,6.236,BARO2,20.83,94471
1971,6.246,BARO0,21.25,94428
1972,6.246,BARO1,21.11,94437
1973,6.246,BARO2,20.83,94450
1974,6.256,BARO0,21.25,94448
1975,6.256,BARO1,21.11,94437
1976,6.256,BARO2,20.83,94492
1977,6.266,BARO0,21.25,94407
1978,6.266,BARO1,21.11,94457
1979,6.266,BARO2,20.83,94512
1980,6.276,BARO0,21.25,94428
1981,6.276,BARO1,21.12,94440
1982,6.276,BARO2,20.81,94488
1983,6.286,BARO0,21.23,94424
1984,6.286,BARO1,21.11,94437
1985,6.286,BARO2,20.83,94471
1986,6.296,BARO0,21.25,94428
1987,6.296,BARO1,21.11,94457
1988,6.296,BARO2,20.81,94509
1989,6.306,BARO0,21.25,94448
1990,6.306,BARO1,21.11,94457
1991,6.306,BARO2,20.81,94509
1992,6.316,BARO0,21.25,94448
1993,6.316,BARO1,21.11,94437
1994,6.316,BARO2,20.83,94492
1995,6.326,BARO0,21.25,94469
1996,6.326,BARO1,21.11,94437
1997,6.326,BARO2,20.81,94488
1998,6.336,BARO0,21.23,94445
1999,6.336,BARO1,21.11,94437
2000,6.336,BARO2,20.81,94468
2001,6.346,BARO0,21.25,94448
2002,6.346,BARO1,21.11,94437
2003,6.346,BARO2,20.81,94488
2004,6.356,BARO0,21.25,94448
2005,6.356,BARO1,21.12,94481
2006,6.356,BARO2,20.83,94512
2007,6.366,BARO0,21.23,94424
2008,6.366,BARO1,21.11,94477
2009,6.366,BARO2,20.83,94492
2010,6.376,BARO0,21.23,94445
2011,6.376,BARO1,21.11,94437
2012,6.376,BARO2,20.83,94492
2013,6.386,BARO0,21.23,94445
2014,6.386,BARO1,21.11,94477
2015,6.386,BARO2,20.83,94512
2016,6.396,BARO0,21.23,94465
2017,6.396,BARO1,21.11,94477
2018,6.396,BARO2,20.83,94512
2019,6.406,BARO0,21.23,94465
2020,6.406,BARO1,21.12,94481
2021,6.406,BARO2,20.81,94509
2022,6.416,BARO0,21.23,94486
2023,6.416,BARO1,21.11,94477
2024,6.416,BARO2,20.81,94509
2025,6.426,BARO0,21.23,94445
2026,6.426,BARO1,21.11,94477
2027,6.426,BARO2,20.83,94533
2028,6.436,BARO0,21.21,94462
2029,6.436,BARO1,21.11,94477
2030,6.436,BARO2,20.81,94509
2031,6.446,BARO0,21.23,94486
2032,6.446,BARO1,21.12,94481
2033,6.446,BARO2,20.83,94533
2034,6.456,BARO0,21.23,94465
2035,6.456,BARO1,21.12,94501
2036,6.456,BARO2,20.83,94533
2037,6.466,BARO0,21.23,94486
2038,6.466,BARO1,21.11,94457
2039,6.466,BARO2,20.81,94509
2040,6.476,BARO0,21.23,94486
2041,6.476,BARO1,21.11,94477
2042,6.476,BARO2,20.83,94533
2043,6.486,BARO0,21.21,94462
2044,6.486,BARO1,21.11,94497
2045,6.486,BARO2,20.83,94533
2046,6.496,BARO0,21.21,94482
2047,6.496,BARO1,21.11,94477
2048,6.496,BARO2,20.81,94550
2049,6.506,BARO0,21.21,94482
2050,6.506,BARO1,21.11,94477
2051,6.506,BARO2,20.81,94509
2052,6.516,BARO0,21.21,94482
2053,6.516,BARO1,21.11,94457
2054,6.516,BARO2,20.83,94512
2055,6.526,BARO0,21.23,94465
2056,6.526,BARO1,21.11,94437
2057,6.526,BARO2,20.81,94468
2058,6.536,BARO0,21.21,94441
2059,6.536,BARO1,21.11,94437
2060,6.536,BARO2,20.83,94492
2061,6.546,BARO0,21.21,94482
2062,6.546,BARO1,21.11,94477
2063,6.546,BARO2,20.83,94492
2064,6.556,BARO0,21.21,94462
2065,6.556,BARO1,21.11,94457
2066,6.556,BARO2,20.83,94492
2067,6.566,BARO0,21.21,94462
2068,6.566,BARO1,21.11,94457
2069,6.566,BARO2,20.83,94492
2070,6.576,BARO0,21.21,94462
2071,6.576,BARO1,21.11,94457
2072,6.576,BARO2,20.81,94509
2073,6.586,BARO0,21.21,94482
2074,6.586,BARO1,21.11,94457
2075,6.586,BARO2,20.83,94512
2076,6.596,BARO0,21.21,94462
2077,6.596,BARO1,21.11,94477
2078,6.596,BARO2,20.81,94509
2079,6.606,BARO0,21.21,94482
2080,6.606,BARO1,21.11,94477
2081,6.606,BARO2,20.83,94512
2082,6.616,BARO0,21.21,94462
2083,6.616,BARO1,21.11,94477
2084,6.616,BARO2,20.81,94509
2085,6.626,BARO0,21.21,94482
2086,6.626,BARO1,21.11,94497
2087,6.626,BARO2,20.81,94509
2088,6.636,BARO0,21.21,94482
2089,6.636,BARO1,21.11,94477
2090,6.636,BARO2,20.81,94530
2091,6.646,BARO0,21.21,94482
2092,6.646,BARO1,21.11,94497
2093,6.646,BARO2,20.83,94533
2094,6.656,BARO0,21.21,94503
2095,6.656,BARO1,21.11,94477
2096,6.656,BARO2,20.81,94530
2097,6.666,BARO0,21.21,94482
2098,6.666,BARO1,21.11,94457
2099,6.666,BARO2,20.83,94533
2100,6.676,BARO0,21.21,94462
2101,6.676,BARO1,21.12,94461
2102,6.676,BARO2,20.81,94530
2103,6.686,BARO0,21.21,94462
2104,6.686,BARO1,21.11,94497
2105,6.686,BARO2,20.79,94526
2106,6.696,BARO0,21.21,94482
2107,6.696,BARO1,21.11,94497
2108,6.696,BARO2,20.81,94530
2109,6.706,BARO0,21.2,94499
2110,6.706,BARO1,21.11,94497
2111,6.706,BARO2,20.81,94571
2112,6.716,BARO0,21.2,94520
2113,6.716,BARO1,21.09,94494
2114,6.716,BARO2,20.83,94533
2115,6.726,BARO0,21.2,94499
2116,6.726,BARO1,21.11,94497
2117,6.726,BARO2,20.83,94554
2118,6.736,BARO0,21.2,94499
2119,6.736,BARO1,21.12,94521
2120,6.736,BARO2,20.83,94533
2121,6.746,BARO0,21.2,94499
2122,6.746,BARO1,21.11,94518
2123,6.746,BARO2,20.81,94571
2124,6.756,BARO0,21.2,94479
2125,6.756,BARO1,21.11,94518
2126,6.756,BARO2,20.81,94571
2127,6.766,BARO0,21.21,94523
2128,6.766,BARO1,21.11,94538
2129,6.766,BARO2,20.81,94571
2130,6.776,BARO0,21.2,94520
2131,6.776,BARO1,21.11,94518
2132,6.776,BARO2,20.81,94571
2133,6.786,BARO0,21.2,94499
2134,6.786,BARO1,21.11,94538
2135,6.786,BARO2,20.81,94571
2136,6.796,BARO0,21.21,94523
2137,6.796,BARO1,21.11,94538
2138,6.796,BARO2,20.81,94571
2139,6.806,BARO0,21.2,94540
2140,6.806,BARO1,21.12,94521
2141,6.806,BARO2,20.81,94550
2142,6.816,BARO0,21.18,94516
2143,6.816,BARO1,21.11,94518
2144,6.816,BARO2,20.81,94592
2145,6.826,BARO0,21.2,94540
2146,6.826,BARO1,21.11,94538
2147,6.826,BARO2,20.81,94571
2148,6.836,BARO0,21.18,94516
2149,6.836,BARO1,21.11,94538
2150,6.836,BARO2,20.81,94592
2151,6.846,BARO0,21.2,94499
2152,6.846,BARO1,21.11,94518
2153,6.846,BARO2,20.83,94595
2154,6.856,BARO0,21.2,94520
2155,6.856,BARO1,21.11,94538
2156,6.856,BARO2,20.81,94592
2157,6.866,BARO0,21.18,94516
2158,6.866,BARO1,21.09,94554
2159,6.866,BARO2,20.81,94550
2160,6.876,BARO0,21.18,94516
2161,6.876,BARO1,21.12,94561
2162,6.876,BARO2,20.81,94592
2163,6.886,BARO0,21.2,94561
2164,6.886,BARO1,21.11,94558
2165,6.886,BARO2,20.81,94592
2166,6.896,BARO0,21.18,94537
2167,6.896,BARO1,21.09,94534
2168,6.896,BARO2,20.81,94571
2169,6.906,BARO0,21.18,94537
2170,6.906,BARO1,21.11,94538
2171,6.906,BARO2,20.81,94592
2172,6.916,BARO0,21.2,94520
2173,6.916,BARO1,21.11,94518
2174,6.916,BARO2,20.83,94595
2175,6.926,BARO0,21.18,94537
2176,6.926,BARO1,21.11,94538
2177,6.926,BARO2,20.81,94571
2178,6.936,BARO0,21.2,94540
2179,6.936,BARO1,21.11,94558
2180,6.936,BARO2,20.81,94592
2181,6.946,BARO0,21.18,94537
2182,6.946,BARO1,21.11,94538
2183,6.946,BARO2,20.81,94571
2184,6.956,BARO0,21.18,94537
2185,6.956,BARO1,21.11,94538
2186,6.956,BARO2,20.81,94592
2187,6.966,BARO0,21.18,94557
2188,6.966,BARO1,21.11,94558
2189,6.966,BARO2,20.83,94595
2190,6.976,BARO0,21.18,94537
2191,6.976,BARO1,21.11,94558
2192,6.976,BARO2,20.79,94588
2193,6.986,BARO0,21.18,94537
2194,6.986,BARO1,21.11,94558
2195,6.986,BARO2,20.81,94612
2196,6.996,BARO0,21.18,94537
2197,6.996,BARO1,21.11,94538
2198,6.996,BARO2,20.81,94571
2199,7.006,BARO0,21.18,94557
2200,7.006,BARO1,21.11,94538
2201,7.006,BARO2,20.81,94592
2202,7.016,BARO0,21.18,94537
2203,7.016,BARO1,21.11,94538
2204,7.016,BARO2,20.81,94571
2205,7.026,BARO0,21.18,94537
2206,7.026,BARO1,21.11,94538
2207,7.026,BARO2,20.81,94571
2208,7.036,BARO0,21.18,94557
2209,7.036,BARO1,21.11,94558
2210,7.036,BARO2,20.81,94592
2211,7.046,BARO0,21.18,94537
2212,7.046,BARO1,21.11,94538
2213,7.046,BARO2,20.81,94592
2214,7.056,BARO0,21.18,94537
2215,7.056,BARO1,21.11,94538
2216,7.056,BARO2,20.81,94571
2217,7.066,BARO0,21.18,94557
2218,7.066,BARO1,21.11,94558
2219,7.066,BARO2,20.81,94592
2220,7.076,BARO0,21.18,94557
2221,7.076,BARO1,21.11,94538
2222,7.076,BARO2,20.81,94592
2223,7.086,BARO0,21.16,94533
2224,7.086,BARO1,21.11,94578
2225,7.086,BARO2,20.81,94592
2226,7.096,BARO0,21.18,94557
2227,7.096,BARO1,21.11,94558
2228,7.096,BARO2,20.81,94592
2229,7.106,BARO0,21.16,94533
2230,7.106,BARO1,21.11,94538
2231,7.106,BARO2,20.81,94592
2232,7.116,BARO0,21.16,94554
2233,7.116,BARO1,21.11,94578
2234,7.116,BARO2,20.81,94571
2235,7.126,BARO0,21.18,94537
2236,7.126,BARO1,21.11,94558
2237,7.126,BARO2,20.81,94612
2238,7.136,BARO0,21.16,94554
2239,7.136,BARO1,21.11,94538
2240,7.136,BARO2,20.81,94612
2241,7.146,BARO0,21.16,94554
2242,7.146,BARO1,21.11,94538
2243,7.146,BARO2,20.81,94612
2244,7.156,BARO0,21.18,94557
2245,7.156,BARO1,21.11,94578
2246,7.156,BARO2,20.81,94592
2247,7.166,BARO0,21.16,94574
2248,7.166,BARO1,21.11,94538
2249,7.166,BARO2,20.81,94571
2250,7.176,BARO0,21.16,94513
2251,7.176,BARO1,21.09,94554
2252,7.176,BARO2,20.81,94571
2253,7.186,BARO0,21.18,94557
2254,7.186,BARO1,21.11,94558
