,ts,mx,my,mz
796,7.629,-0.048523806035518646,-1.6057673692703247,0.10779043287038803
797,7.639,-0.04737994447350502,-1.6053895950317383,0.10635002702474594
798,7.649,-0.04671771079301834,-1.6052006483078003,0.10568983852863312
799,7.659,-0.04551364481449127,-1.605263590812683,0.10574985295534134
800,7.669,-0.04479120671749115,-1.6048227548599243,0.10526972264051437
801,7.679,-0.043647345155477524,-1.6046968698501587,0.10478958487510681
802,7.689,-0.04202185571193695,-1.604067087173462,0.10707022994756699
803,7.699,-0.04075758904218674,-1.6031224727630615,0.10881072282791138
804,7.709,-0.03937291353940964,-1.6030595302581787,0.10845062136650085
805,7.719,-0.03774742782115936,-1.6021778583526611,0.10665010660886765
806,7.729,-0.036422956734895706,-1.6023038625717163,0.10725028067827225
807,7.739,-0.03521889075636864,-1.6019259691238403,0.10731029510498047
808,7.749,-0.0341954380273819,-1.6019259691238403,0.1062299907207489
809,7.759,-0.03407502919435501,-1.6016740798950195,0.10400936752557755
810,7.769,-0.033653609454631805,-1.6021778583526611,0.10220885276794434
811,7.779,-0.031907714903354645,-1.601548194885254,0.1029890775680542
812,7.789,-0.03136588633060455,-1.6005406379699707,0.10118857026100159
813,7.799,-0.030041413381695747,-1.5998479127883911,0.10160868614912033
814,7.809,-0.028596535325050354,-1.6003516912460327,0.10160868614912033
815,7.819,-0.028054706752300262,-1.5994070768356323,0.1000482439994812
816,7.829,-0.026730235666036606,-1.5991551876068115,0.10112854838371277
817,7.839,-0.02594759315252304,-1.600036859512329,0.09962812811136246
818,7.849,-0.025345562025904655,-1.5985254049301147,0.09890792518854141
819,7.859,-0.023659871891140938,-1.5983364582061768,0.0994480773806572
820,7.869,-0.022696619853377342,-1.598273515701294,0.09788763523101807
821,7.879,-0.021552758291363716,-1.5975807905197144,0.09782762080430984
822,7.889,-0.019987473264336586,-1.5969511270523071,0.10022829473018646
823,7.899,-0.018542595207691193,-1.5964473485946655,0.1006484180688858
824,7.909,-0.017338531091809273,-1.595754623413086,0.10058839619159698
825,7.919,-0.017037514597177505,-1.5958805084228516,0.09704739600419998
826,7.929,-0.016856905072927475,-1.5956286191940308,0.09536692500114441
827,7.939,-0.015833450481295586,-1.5947469472885132,0.09434663504362106
828,7.949,-0.014629386365413666,-1.5943691730499268,0.09392651915550232
829,7.959,-0.01366613432765007,-1.5936135053634644,0.09302626550197601
830,7.969,-0.011679427698254585,-1.592857837677002,0.09158585965633392
831,7.979,-0.011017192155122757,-1.5921651124954224,0.09044553339481354
832,7.989,-0.01011414360255003,-1.5919761657714844,0.08978534489870071
833,7.999,-0.008970282040536404,-1.5911575555801392,0.08960529416799545
834,8.009,-0.008127436973154545,-1.5909686088562012,0.08954527974128723
835,8.019,-0.010354956611990929,-1.5843563079833984,0.09056556969881058
836,8.029,-0.013304914347827435,-1.5832228660583496,0.0968073308467865
837,8.039,-0.0066825589165091515,-1.5813965797424316,0.09128577262163162
838,8.049,-0.005117274820804596,-1.5759178400039673,0.08510402590036392
839,8.059,-0.002588739152997732,-1.5748473405838013,0.0850440114736557
840,8.069,0.0006020323489792645,-1.579444408416748,0.08132296055555344
841,8.079,0.0013846743386238813,-1.5784997940063477,0.08096285909414291
842,8.089,0.002588739152997732,-1.5756030082702637,0.08228322863578796
843,8.099,0.0034315844532102346,-1.574910283088684,0.08234325051307678
844,8.109,0.00337138120085001,-1.5750361680984497,0.08102287352085114
845,8.119,0.0028295519296079874,-1.574532389640808,0.07964248210191727
846,8.129,0.002889755181968212,-1.5744065046310425,0.07832211256027222
847,8.139,0.0030101616866886616,-1.573839783668518,0.07778196036815643
848,8.149,0.0023479261435568333,-1.5728321075439453,0.0776619240641594
849,8.159,0.0004816258733626455,-1.5740916728973389,0.07478111237287521
850,8.169,-0.0010836581932380795,-1.5756030082702637,0.07196031510829926
851,8.179,-0.002167316386476159,-1.574784278869629,0.0706399455666542
852,8.189,-0.0031907714437693357,-1.574910283088684,0.07051990926265717
853,8.199,-0.004575445782393217,-1.5753511190414429,0.06967967003583908
854,8.209,-0.008247843012213707,-1.575099229812622,0.0658986046910286
855,8.219,-0.010234549641609192,-1.5745954513549805,0.06511838734149933
856,8.229,-0.012341663241386414,-1.5748473405838013,0.06571855396032333
857,8.239,-0.015231418423354626,-1.574784278869629,0.06289775669574738
858,8.249,-0.017940564081072807,-1.5751621723175049,0.06181745231151581
859,8.259,-0.020649708807468414,-1.5756659507751465,0.061337318271398544
860,8.269,-0.024141496047377586,-1.5755400657653809,0.059536807239055634
861,8.279,-0.0276934877038002,-1.5754140615463257,0.058576539158821106
862,8.289,-0.030523039400577545,-1.5739027261734009,0.05941677466034889
863,8.299,-0.034315843135118484,-1.573335886001587,0.058456502854824066
864,8.309,-0.03871067985892296,-1.5740286111831665,0.05755624920129776
865,8.319,-0.04358714073896408,-1.5743435621261597,0.05551567301154137
866,8.329,-0.04930644854903221,-1.5753511190414429,0.050954386591911316
867,8.339,-0.05382169038057327,-1.5753511190414429,0.049093861132860184
868,8.349,-0.05917977914214134,-1.5753511190414429,0.047833506017923355
869,8.359,-0.06411644071340561,-1.575099229812622,0.04645311459898949
870,8.369,-0.1288951188325882,-1.5456904172897339,0.01656467653810978
871,8.379,-0.09006404131650925,-1.5671014785766602,0.035289961844682693
872,8.389,-0.07964888215065002,-1.5740916728973389,0.04225192964076996
873,8.399,-0.08470594882965088,-1.5743435621261597,0.04057145491242409
874,8.409,-0.0895824134349823,-1.5742175579071045,0.039911266416311264
875,8.419,-0.09506090730428696,-1.5739027261734009,0.0388309620320797
876,8.429,-0.1006598100066185,-1.5740286111831665,0.038770947605371475
877,8.439,-0.10547606647014618,-1.5740916728973389,0.0388309620320797
878,8.449,-0.11197801679372787,-1.5742175579071045,0.03817077726125717
879,8.459,-0.11787793040275574,-1.57761812210083,0.03643028438091278
880,8.469,-0.11697488278150558,-1.5815224647521973,0.0367903858423233
881,8.479,-0.11167699843645096,-1.5771143436431885,0.035770099610090256
882,8.489,-0.10493423789739609,-1.57925546169281,0.040031302720308304
883,8.499,-0.09728842973709106,-1.5796962976455688,0.04285209998488426
884,8.509,-0.09060586988925934,-1.5809557437896729,0.04579292982816696
885,8.519,-0.08597021549940109,-1.5781219005584717,0.04693324863910675
886,8.529,-0.08591001480817795,-1.5688018798828125,0.052454810589551926
887,8.539,-0.08476615697145462,-1.5680460929870605,0.05575574189424515
888,8.549,-0.08037132024765015,-1.569368600845337,0.055095553398132324
889,8.559,-0.07651831209659576,-1.5729581117630005,0.053775183856487274
890,8.569,-0.07230408489704132,-1.5748473405838013,0.05305497720837593
891,8.579,-0.06802965700626373,-1.5748473405838013,0.05461541935801506
892,8.589,-0.06351441144943237,-1.5739656686782837,0.055095553398132324
893,8.599,-0.05875835567712784,-1.5728951692581177,0.05449538677930832
894,8.609,-0.054062504321336746,-1.5725172758102417,0.05437535047531128
895,8.619,-0.049727872014045715,-1.5716356039047241,0.05263486132025719
896,8.629,-0.046055473387241364,-1.5701242685317993,0.0517946220934391
897,8.639,-0.042262669652700424,-1.5696834325790405,0.05131448805332184
898,8.649,-0.038650475442409515,-1.5676053762435913,0.049513980746269226
899,8.659,-0.0355801098048687,-1.5660309791564941,0.04747340455651283
900,8.669,-0.0318475104868412,-1.564834475517273,0.04567289352416992
901,8.679,-0.02871694229543209,-1.5630712509155273,0.044652607291936874
902,8.689,-0.02540576457977295,-1.5586000680923462,0.04417246952652931
903,8.699,-0.01968645676970482,-1.5540030002593994,0.03979123383760452
904,8.709,-0.01745893806219101,-1.5514839887619019,0.03817077726125717
905,8.719,-0.015171214938163757,-1.551798939704895,0.03144887834787369
906,8.729,-0.013365117833018303,-1.549783706665039,0.02862808294594288
907,8.739,-0.011799833737313747,-1.5485872030258179,0.02424684539437294
908,8.749,-0.01053556613624096,-1.5461941957473755,0.020825879648327827
909,8.759,-0.009752923622727394,-1.5424787998199463,0.01836518570780754
910,8.769,-0.008910078555345535,-1.5406525135040283,0.013803897425532341
911,8.779,-0.008729469031095505,-1.5383225679397583,0.010262897238135338
912,8.789,-0.009030485525727272,-1.5354887247085571,0.007382084149867296
913,8.799,-0.008849875070154667,-1.5327808856964111,0.002340660896152258
914,8.809,-0.009512110613286495,-1.5302618741989136,-0.000780220259912312
915,8.819,-0.01011414360255003,-1.5291283130645752,-0.0057016098871827126
916,8.829,-0.011017192155122757,-1.525601863861084,-0.008582423441112041
917,8.839,-0.011739630252122879,-1.523964524269104,-0.012003389187157154
918,8.849,-0.012221256271004677,-1.52106773853302,-0.016084540635347366
919,8.859,-0.013365117833018303,-1.51779305934906,-0.018605252727866173
920,8.869,-0.014629386365413666,-1.5162187814712524,-0.023346591740846634
921,8.879,-0.015652840957045555,-1.513510823249817,-0.026587506756186485
922,8.889,-0.016014060005545616,-1.507717251777649,-0.02748776040971279
923,8.899,-0.01661609299480915,-1.505009412765503,-0.03024853952229023
924,8.909,-0.01745893806219101,-1.502301573753357,-0.03360948711633682
925,8.919,-0.017218124121427536,-1.4997196197509766,-0.036970436573028564
926,8.929,-0.017880359664559364,-1.498145341873169,-0.040091317147016525
927,8.939,-0.016676295548677444,-1.4945558309555054,-0.04225192964076996
928,8.949,-0.012040646746754646,-1.4875657558441162,-0.04987408220767975
929,8.959,-0.007465200964361429,-1.484731912612915,-0.05467543751001358
930,8.969,-0.0032509746961295605,-1.4822129011154175,-0.05791635066270828
931,8.979,0.0018060969887301326,-1.47736394405365,-0.05869657173752785
932,8.989,0.007886623963713646,-1.4745301008224487,-0.06157738342881203
933,8.999,0.013786540366709232,-1.4699959754943848,-0.0629577711224556
934,9.009,0.021853774785995483,-1.464139461517334,-0.06433816254138947
935,9.019,0.029499584808945656,-1.4591645002365112,-0.06715895980596542
936,9.029,0.037988241761922836,-1.4529300928115845,-0.06925955414772034
937,9.039,0.047500353306531906,-1.446632742881775,-0.07051990926265717
938,9.049,0.05695226043462753,-1.4397056102752686,-0.0729806050658226
939,9.059,0.06712660938501358,-1.4300706386566162,-0.07220038026571274
940,9.069,0.07742135971784592,-1.4219471216201782,-0.075321264564991
941,9.079,0.08801712840795517,-1.4111155271530151,-0.07718179374933243
942,9.089,0.0996965542435646,-1.3960648775100708,-0.07628153264522552
943,9.099,0.11095456033945084,-1.382651448249817,-0.07598145306110382
944,9.109,0.12329622358083725,-1.3687971830368042,-0.07724180817604065
945,9.119,0.1343134194612503,-1.3546911478042603,-0.07880225032567978
946,9.129,0.14587242901325226,-1.3422223329544067,-0.0815030112862587
947,9.139,0.15761207044124603,-1.325849175453186,-0.08114290982484818
948,9.149,0.16874966025352478,-1.3089091777801514,-0.07964248210191727
949,9.159,0.17976686358451843,-1.2908986806869507,-0.07898230105638504
950,9.169,0.19030241668224335,-1.2721325159072876,-0.07568136602640152
951,9.179,0.2003563642501831,-1.252673625946045,-0.07244045287370682
952,9.189,0.20890522003173828,-1.233277678489685,-0.06925955414772034
953,9.199,0.22558151185512543,-1.1932893991470337,-0.06109724938869476
954,9.209,0.23238448798656464,-1.1718153953552246,-0.05491550266742706
955,9.219,0.23834460973739624,-1.151097059249878,-0.04963401332497597
956,9.229,0.24376289546489716,-1.1305675506591797,-0.04219191148877144
957,9.239,0.24845874309539795,-1.1095343828201294,-0.03534997999668121
958,9.249,0.2521311342716217,-1.0893827676773071,-0.02718767523765564
959,9.259,0.25429844856262207,-1.067404866218567,-0.019385473802685738
960,9.269,0.2560443580150604,-1.0477571487426758,-0.012303473427891731
961,9.279,0.25610455870628357,-1.0275424718856812,-0.0034809827338904142
962,9.289,0.2555627226829529,-1.006068468093872,0.006781914737075567
963,9.299,0.2540576457977295,-0.9859798550605774,0.015724439173936844
964,9.309,0.2508668899536133,-0.9669618010520935,0.023346591740846634
965,9.319,0.24737508594989777,-0.9485734701156616,0.031148793175816536
966,9.329,0.24219761788845062,-0.9313816428184509,0.03733053803443909
967,9.339,0.23659871518611908,-0.9133081436157227,0.04537281021475792
968,9.349,0.23027737438678741,-0.8969979882240295,0.05155455321073532
969,9.359,0.22275196015834808,-0.8815064430236816,0.0576762817800045
970,9.369,0.21540717780590057,-0.8691635727882385,0.06109724938869476
971,9.379,0.20691852271556854,-0.855876088142395,0.06535845249891281
972,9.389,0.19879108667373657,-0.8423997163772583,0.07106006145477295
973,9.399,0.1907840520143509,-0.8308755159378052,0.07586141675710678
974,9.409,0.18265661597251892,-0.8196032047271729,0.08012261986732483
975,9.419,0.17410776019096375,-0.8090236186981201,0.08420377224683762
976,9.429,0.1658599078655243,-0.7991997599601746,0.08924519270658493
977,9.439,0.15026727318763733,-0.7827636003494263,0.09626717865467072
978,9.449,0.14322349429130554,-0.7755216360092163,0.09878788888454437
979,9.459,0.13599911332130432,-0.7690353393554688,0.10172872245311737
980,9.469,0.12967777252197266,-0.7643122673034668,0.10394934564828873
981,9.479,0.1232360228896141,-0.7585816979408264,0.10616997629404068
982,9.489,0.11787793040275574,-0.7509618401527405,0.11061123013496399
983,9.499,0.11300147324800491,-0.7464277744293213,0.11157149821519852
984,9.509,0.10806480795145035,-0.7437828779220581,0.11253177374601364
985,9.519,0.10415159165859222,-0.7399414777755737,0.11361207813024521
986,9.529,0.1002383828163147,-0.7421455383300781,0.11037115752696991
987,9.539,0.096927210688591,-0.7398155331611633,0.11067124456167221
988,9.549,0.09391704201698303,-0.7393746972084045,0.10893075168132782
989,9.559,0.09259257465600967,-0.7375484704971313,0.10869068652391434
990,9.569,0.09066607058048248,-0.737863302230835,0.10604993999004364
991,9.579,0.08940180391073227,-0.7386190295219421,0.10454951971769333
992,9.589,0.08855895698070526,-0.7383670806884766,0.10214883834123611
993,9.599,0.08801712840795517,-0.7400044202804565,0.09872787445783615
994,9.609,0.08849875628948212,-0.7410119771957397,0.09488678723573685
995,9.619,0.08873956650495529,-0.7436568737030029,0.09068560600280762
996,9.629,0.08970282226800919,-0.7452942132949829,0.08666446805000305
997,9.639,0.09078647941350937,-0.7481909990310669,0.08252330124378204
998,9.649,0.09144870936870575,-0.7510877847671509,0.07736184448003769
999,9.659,0.09307420253753662,-0.7536697387695312,0.071780264377594
1000,9.669,0.09391704201698303,-0.75807785987854,0.06541846692562103
1001,9.679,0.09475988894701004,-0.7624860405921936,0.05869657173752785
1002,9.689,0.09764964878559113,-0.7692872285842896,0.04741338640451431
1003,9.699,0.09921492636203766,-0.7731915712356567,0.04045141860842705
1004,9.709,0.10084041953086853,-0.7796778678894043,0.03210906684398651
1005,9.719,0.10258631408214569,-0.7864160537719727,0.02430686168372631
1006,9.729,0.10354956239461899,-0.7934691309928894,0.015364337712526321
1007,9.739,0.10541586577892303,-0.8011519312858582,0.006661880761384964
1008,9.749,0.10680053383111954,-0.8096534013748169,-0.0030608640518039465
1009,9.759,0.10782399028539658,-0.8179029226303101,-0.012363490648567677
1010,9.769,0.10872703790664673,-0.829049289226532,-0.023286573588848114
1011,9.779,0.10975049436092377,-0.8398807644844055,-0.03348945453763008
1012,9.789,0.11041273176670074,-0.8490749597549438,-0.04195184260606766
1013,9.799,0.11119537055492401,-0.860221266746521,-0.05197467282414436
1014,9.809,0.11101476103067398,-0.8713676333427429,-0.06049707904458046
1015,9.819,0.11101476103067398,-0.8823880553245544,-0.06991974264383316
1016,9.829,0.11071375012397766,-0.893408477306366,-0.07892227917909622
1017,9.839,0.1099311038851738,-0.9043028950691223,-0.08654443174600601
1018,9.849,0.10848622769117355,-0.916519820690155,-0.09548696130514145
1019,9.859,0.10649952292442322,-0.9284848570823669,-0.10322914272546768
1020,9.869,0.10487403720617294,-0.9399460554122925,-0.11139144748449326
1021,9.879,0.10234549641609192,-0.9519110918045044,-0.11865349858999252
1022,9.889,0.09951594471931458,-0.9641909599304199,-0.12603558599948883
1023,9.899,0.09698741137981415,-0.9726294279098511,-0.1306568831205368
1024,9.909,0.09289359301328659,-0.9830200672149658,-0.13611842691898346
1025,9.919,0.08867936581373215,-0.9932218194007874,-0.1429603546857834
1026,9.929,0.07730095088481903,-1.0175926685333252,-0.1580246090888977
1027,9.939,0.07085920870304108,-1.0273536443710327,-0.16426637768745422
1028,9.949,0.06405624002218246,-1.0365477800369263,-0.1700880229473114
1029,9.959,0.05671144649386406,-1.0446083545684814,-0.1747693419456482
1030,9.969,0.04930644854903221,-1.0540544986724854,-0.1797507405281067
1031,9.979,0.04172084107995033,-1.0623040199279785,-0.1844920814037323
1032,9.989,0.033653609454631805,-1.0698609352111816,-0.18785303831100464
1033,9.999,0.025164952501654625,-1.07729172706604,-0.1927144080400467
1034,10.009,0.01745893806219101,-1.08384108543396,-0.19619539380073547
1035,10.019,0.008789672516286373,-1.0904532670974731,-0.19871610403060913
1036,10.029,0.0006622356013394892,-1.0973174571990967,-0.2012368142604828
1037,10.039,-0.006802965421229601,-1.102418303489685,-0.2030373215675354
1038,10.049,-0.013726337812840939,-1.109849214553833,-0.20609818398952484
1039,10.059,-0.02040889672935009,-1.1165244579315186,-0.20807874202728271
1040,10.069,-0.027392471209168434,-1.1222550868988037,-0.2095191478729248
1041,10.079,-0.03335259109735489,-1.128489375114441,-0.21161974966526031
1042,10.089,-0.03955352306365967,-1.1328976154327393,-0.21239995956420898
1043,10.099,-0.04509222134947777,-1.1354165077209473,-0.2100593000650406
1044,10.109,-0.050570715218782425,-1.1400766372680664,-0.210719496011734
1045,10.119,-0.05466453731060028,-1.1453033685684204,-0.21143969893455505
1046,10.129,-0.05899916961789131,-1.1506562232971191,-0.21227993071079254
1047,10.139,-0.062189940363168716,-1.1539307832717896,-0.2124599814414978
1048,10.149,-0.06393583118915558,-1.1573313474655151,-0.21258001029491425
1049,10.159,-0.06477867811918259,-1.1599762439727783,-0.2121599018573761
1050,10.169,-0.06477867811918259,-1.1650772094726562,-0.21384036540985107
1051,10.179,-0.06020323559641838,-1.1720672845840454,-0.21504071354866028
1052,10.189,-0.055748194456100464,-1.1730118989944458,-0.21354028582572937
1053,10.199,-0.0512329526245594,-1.1740823984146118,-0.2139003872871399
1054,10.209,-0.04497181624174118,-1.174019455909729,-0.21209987998008728
1055,10.219,-0.03961372748017311,-1.1740823984146118,-0.21227993071079254
1056,10.229,-0.0328107625246048,-1.1734527349472046,-0.21083952486515045
1057,10.239,-0.02630881406366825,-1.1714375019073486,-0.20939911901950836
1058,10.249,-0.019144628196954727,-1.1713745594024658,-0.2083788365125656
1059,10.259,-0.012642678804695606,-1.1692334413528442,-0.20663833618164062
1060,10.269,-0.005659103859215975,-1.1681629419326782,-0.20459775626659393
1061,10.279,0.0010234549408778548,-1.1658958196640015,-0.20357747375965118
1062,10.289,0.00734479445964098,-1.1614876985549927,-0.19997645914554596
1063,10.299,0.012883491814136505,-1.1582130193710327,-0.19709564745426178
1064,10.309,0.01830178312957287,-1.1542457342147827,-0.19547519087791443
1065,10.319,0.023118041455745697,-1.1512858867645264,-0.19403478503227234
1066,10.329,0.026188407093286514,-1.151097059249878,-0.1960153430700302
1067,10.339,0.030222022905945778,-1.1475075483322144,-0.1951150894165039
1068,10.349,0.03299137204885483,-1.1441699266433716,-0.19367468357086182
1069,10.359,0.03521889075636864,-1.1398876905441284,-0.19415481388568878
1070,10.369,0.03666377067565918,-1.1351646184921265,-0.1921142339706421
1071,10.379,0.03792803734540939,-1.1306935548782349,-0.19235430657863617
1072,10.389,0.038108646869659424,-1.125592589378357,-0.19229428470134735
1073,10.399,0.037265803664922714,-1.1209325790405273,-0.1918741762638092
1074,10.409,0.03660356625914574,-1.1157687902450562,-0.19085387885570526
1075,10.419,0.032449543476104736,-1.1045594215393066,-0.1921142339706421
1076,10.429,0.02871694229543209,-1.0983250141143799,-0.1927144080400467
1077,10.439,0.025044545531272888,-1.0918387174606323,-0.1939147412776947
1078,10.449,0.02107113227248192,-1.0862970352172852,-0.19457493722438812
1079,10.459,0.016555888578295708,-1.0802515745162964,-0.1945149153470993
1080,10.469,0.011980443261563778,-1.0731984376907349,-0.19589529931545258
1081,10.479,0.00662235589697957,-1.0672789812088013,-0.1960153430700302
1082,10.489,0.0017458937363699079,-1.0573290586471558,-0.19433486461639404
1083,10.499,-0.00367239722982049,-1.0507168769836426,-0.19295448064804077
1084,10.509,-0.008970282040536404,-1.043852686882019,-0.1933145821094513
1085,10.519,-0.014569182880222797,-1.037177562713623,-0.19325456023216248
1086,10.529,-0.020649708807468414,-1.0303133726119995,-0.19325456023216248
1087,10.539,-0.02648942358791828,-1.0217489004135132,-0.19229428470134735
1088,10.549,-0.032569948583841324,-1.0155144929885864,-0.1918741762638092
1089,10.559,-0.03816885128617287,-1.007516860961914,-0.19073385000228882
1090,10.569,-0.044369783252477646,-1.001534342765808,-0.19085387885570526
1091,10.579,-0.05105234310030937,-0.9960556626319885,-0.19043377041816711
1092,10.589,-0.057674698531627655,-0.987113356590271,-0.18875329196453094
1093,10.599,-0.06489908695220947,-0.9788008332252502,-0.18695278465747833
1094,10.609,-0.07248469442129135,-0.9696066975593567,-0.18455210328102112
1095,10.619,-0.07958867400884628,-0.9603495597839355,-0.18143121898174286
1096,10.629,-0.0872344896197319,-0.9506515860557556,-0.1783103346824646
1097,10.639,-0.09530171751976013,-0.9407017230987549,-0.17512944340705872
1098,10.649,-0.10294753313064575,-0.9311297535896301,-0.1709282547235489
1099,10.659,-0.11119537055492401,-0.9204871654510498,-0.16582681238651276
1100,10.669,-0.12775126099586487,-0.8987612128257751,-0.15394346415996552
1101,10.679,-0.13617971539497375,-0.8878667950630188,-0.147701695561409
1102,10.689,-0.14418675005435944,-0.8743274211883545,-0.1379789561033249
1103,10.699,-0.1524345874786377,-0.8619845509529114,-0.1291564702987671
1104,10.709,-0.16146507859230042,-0.8512790203094482,-0.1209341436624527
1105,10.719,-0.17067617177963257,-0.8400697112083435,-0.11139144748449326
1106,10.729,-0.18018828332424164,-0.8330166339874268,-0.10454951971769333
1107,10.739,-0.18933917582035065,-0.8221221566200256,-0.09374646842479706
1108,10.749,-0.19885128736495972,-0.8126131296157837,-0.08306345343589783
1109,10.759,-0.2083633989095688,-0.8029152154922485,-0.07130012661218643
1110,10.769,-0.2183571308851242,-0.7913280129432678,-0.056956078857183456
1111,10.779,-0.22865188121795654,-0.7838971018791199,-0.044712621718645096
1112,10.789,-0.23894663155078888,-0.7745770215988159,-0.030608640983700752
1113,10.799,-0.24954240024089813,-0.7678388357162476,-0.015904489904642105
1114,10.809,-0.26007798314094543,-0.7602189779281616,-0.0010803049663081765
1115,10.819,-0.2709747552871704,-0.7541105151176453,0.015424354933202267
1116,10.829,-0.28084808588027954,-0.7491986155509949,0.030788691714406013
1117,10.839,-0.29114285111427307,-0.7445385456085205,0.04735336825251579
1118,10.849,-0.30137738585472107,-0.7406341433525085,0.06343790888786316
1119,10.859,-0.31076908111572266,-0.737044632434845,0.08072278648614883
1120,10.869,-0.3205220103263855,-0.7339589595794678,0.09854782372713089
1121,10.879,-0.3296729028224945,-0.7330772876739502,0.11589271575212479
1122,10.889,-0.3388237953186035,-0.7323846220970154,0.13287751376628876
1123,10.899,-0.34646961092948914,-0.7296137809753418,0.1527431160211563
1124,10.909,-0.36115920543670654,-0.7305583357810974,0.18587248027324677
1125,10.919,-0.36778154969215393,-0.7326365113258362,0.2018369883298874
1126,10.929,-0.3738018870353699,-0.7354702949523926,0.2169012427330017
1127,10.939,-0.3788589537143707,-0.737044632434845,0.2333458811044693
1128,10.949,-0.3846384584903717,-0.7403193116188049,0.2465496063232422
1129,10.959,-0.3890332877635956,-0.7438458204269409,0.26113373041152954
1130,10.969,-0.39354854822158813,-0.7495764493942261,0.2733771800994873
1131,10.979,-0.3972209393978119,-0.755370020866394,0.2866409122943878
1132,10.989,-0.4001708924770355,-0.7585816979408264,0.3001447319984436
1133,10.999,-0.4034820795059204,-0.7645012140274048,0.3119080662727356
1134,11.009,-0.4056493937969208,-0.7678388357162476,0.32595202326774597
1135,11.019,-0.407094269990921,-0.7717431783676147,0.3392157554626465
1136,11.029,-0.4084789454936981,-0.7774108052253723,0.35205939412117004
1137,11.039,-0.4091411828994751,-0.7818189859390259,0.3658032715320587
1138,11.049,-0.4091411828994751,-0.7872977256774902,0.3787069320678711
1139,11.059,-0.4084789454936981,-0.7920836806297302,0.392570823431015
1140,11.069,-0.40727487206459045,-0.7965548634529114,0.4061346650123596
1141,11.079,-0.40619122982025146,-0.8031041026115417,0.4180780351161957
1142,11.089,-0.4048667550086975,-0.8083309531211853,0.4299613833427429
1143,11.099,-0.40239840745925903,-0.8108499050140381,0.44598591327667236
1144,11.109,-0.4001708924770355,-0.8167694211006165,0.4578092396259308
1145,11.119,-0.3973413407802582,-0.822248101234436,0.4701727330684662
1146,11.129,-0.3948730230331421,-0.8283565640449524,0.48043563961982727
1147,11.139,-0.3925250768661499,-0.8376767039299011,0.4888380169868469
1148,11.149,-0.3898761570453644,-0.8428405523300171,0.5000611543655396
1149,11.159,-0.38331398367881775,-0.8580802083015442,0.5192666053771973
1150,11.169,-0.38012322783470154,-0.8648183941841125,0.5303097367286682
1151,11.179,-0.3761498034000397,-0.8732568621635437,0.5400924682617188
1152,11.189,-0.3715141713619232,-0.8805618286132812,0.5517957806587219
1153,11.199,-0.3668785095214844,-0.8893151879310608,0.5607383251190186
1154,11.209,-0.36091840267181396,-0.898383378982544,0.5722015500068665
1155,11.219,-0.35411542654037476,-0.9065070152282715,0.5839648842811584
1156,11.229,-0.3465298116207123,-0.9166457653045654,0.593747615814209
1157,11.239,-0.3379809558391571,-0.9247063994407654,0.6050308346748352
1158,11.249,-0.32792702317237854,-0.9350340962409973,0.6162539720535278
1159,11.259,-0.3170302212238312,-0.9447950124740601,0.6267569661140442
1160,11.269,-0.30396613478660583,-0.9529815912246704,0.6388803720474243
1161,11.279,-0.28999897837638855,-0.9633092880249023,0.6484830975532532
1162,11.289,-0.27446654438972473,-0.9730072617530823,0.6580857634544373
1163,11.299,-0.25718823075294495,-0.9780451655387878,0.6699091196060181
1164,11.309,-0.2387058287858963,-0.9859168529510498,0.6790317296981812
1165,11.319,-0.21841733157634735,-0.9947332143783569,0.6869539618492126
1166,11.329,-0.19626253843307495,-1.0039273500442505,0.6924154758453369
1167,11.339,-0.17332510650157928,-1.0099728107452393,0.6991373896598816
1168,11.349,-0.14803975820541382,-1.0171518325805664,0.7030385136604309
1169,11.359,-0.12161052972078323,-1.0235751867294312,0.7051391005516052
1170,11.369,-0.09367623180150986,-1.031195044517517,0.7041187882423401
1171,11.379,-0.0646582767367363,-1.038625955581665,0.700877845287323
1172,11.389,-0.033834218978881836,-1.0436638593673706,0.6966166496276855
1173,11.399,0.030703648924827576,-1.0532357692718506,0.6801120042800903
1174,11.409,0.06357461214065552,-1.0582736730575562,0.6676884889602661
1175,11.419,0.0965057834982872,-1.063059687614441,0.6521441340446472
1176,11.429,0.12907573580741882,-1.0682235956192017,0.6340790390968323
1177,11.439,0.1612844616174698,-1.0726317167282104,0.6119327545166016
1178,11.449,0.19186770915985107,-1.0784252882003784,0.5857653617858887
1179,11.459,0.22064484655857086,-1.0842819213867188,0.5567171573638916
1180,11.469,0.2475557029247284,-1.089067816734314,0.5254483222961426
1181,11.479,0.2722390294075012,-1.0944836139678955,0.4893781542778015
1182,11.489,0.2937917709350586,-1.0992066860198975,0.45240771770477295
1183,11.499,0.31143131852149963,-1.1006550788879395,0.4152572453022003
1184,11.509,0.32569950819015503,-1.104244589805603,0.3728852868080139
1185,11.519,0.33611464500427246,-1.108589768409729,0.3298531174659729
1186,11.529,0.3418339490890503,-1.1143203973770142,0.2845403254032135
1187,11.539,0.34357985854148865,-1.1205546855926514,0.23826727271080017
1188,11.549,0.34123194217681885,-1.1248369216918945,0.19397476315498352
1189,11.559,0.33472996950149536,-1.1291821002960205,0.15046247839927673
1190,11.569,0.3242546319961548,-1.1316381692886353,0.10797048360109329
1191,11.579,0.3098660409450531,-1.1354795694351196,0.06643875688314438
