,ts,id,T,P
7950,26.169,BARO0,20.94,96360
7951,26.169,BARO1,21.25,96306
7952,26.169,BARO2,21.57,96355
7953,26.179,BARO0,20.94,96361
7954,26.179,BARO1,21.25,96298
7955,26.179,BARO2,21.57,96349
7956,26.189,BARO0,20.94,96365
7957,26.189,BARO1,21.24,96302
7958,26.189,BARO2,21.57,96343
7959,26.199,BARO0,20.94,96369
7960,26.199,BARO1,21.24,96306
7961,26.199,BARO2,21.57,96348
7962,26.209,BARO0,20.94,96369
7963,26.209,BARO1,21.24,96315
7964,26.209,BARO2,21.57,96349
7965,26.219,BARO0,20.93,96355
7966,26.219,BARO1,21.24,96292
7967,26.219,BARO2,21.57,96341
7968,26.229,BARO0,20.94,96356
7969,26.229,BARO1,21.25,96292
7970,26.229,BARO2,21.57,96334
7971,26.239,BARO0,20.93,96347
7972,26.239,BARO1,21.24,96283
7973,26.239,BARO2,21.57,96337
7974,26.249,BARO0,20.94,96341
7975,26.249,BARO1,21.25,96290
7976,26.249,BARO2,21.57,96332
7977,26.259,BARO0,20.94,96334
7978,26.259,BARO1,21.24,96280
7979,26.259,BARO2,21.57,96319
7980,26.269,BARO0,20.94,96338
7981,26.269,BARO1,21.24,96287
7982,26.269,BARO2,21.57,96326
7983,26.279,BARO0,20.94,96345
7984,26.279,BARO1,21.24,96291
7985,26.279,BARO2,21.57,96333
7986,26.289,BARO0,20.94,96342
7987,26.289,BARO1,21.25,96287
7988,26.289,BARO2,21.57,96323
7989,26.299,BARO0,20.93,96340
7990,26.299,BARO1,21.25,96282
7991,26.299,BARO2,21.57,96334
7992,26.309,BARO0,20.94,96354
7993,26.309,BARO1,21.24,96287
7994,26.309,BARO2,21.57,96335
7995,26.319,BARO0,20.94,96347
7996,26.319,BARO1,21.24,96287
7997,26.319,BARO2,21.57,96330
7998,26.329,BARO0,20.94,96335
7999,26.329,BARO1,21.24,96281
8000,26.329,BARO2,21.57,96325
8001,26.339,BARO0,20.94,96339
8002,26.339,BARO1,21.25,96279
8003,26.339,BARO2,21.57,96325
8004,26.349,BARO0,20.94,96340
8005,26.349,BARO1,21.25,96289
8006,26.349,BARO2,21.57,96328
8007,26.359,BARO0,20.94,96342
8008,26.359,BARO1,21.24,96290
8009,26.359,BARO2,21.57,96330
8010,26.369,BARO0,20.93,96356
8011,26.369,BARO1,21.24,96300
8012,26.369,BARO2,21.57,96341
8013,26.379,BARO0,20.94,96350
8014,26.379,BARO1,21.25,96298
8015,26.379,BARO2,21.57,96341
8016,26.389,BARO0,20.94,96355
8017,26.389,BARO1,21.25,96302
8018,26.389,BARO2,21.57,96347
8019,26.399,BARO0,20.94,96359
8020,26.399,BARO1,21.24,96306
8021,26.399,BARO2,21.57,96351
8022,26.409,BARO0,20.94,96361
8023,26.409,BARO1,21.24,96306
8024,26.409,BARO2,21.57,96348
8025,26.419,BARO0,20.94,96370
8026,26.419,BARO1,21.24,96319
8027,26.419,BARO2,21.57,96350
8028,26.429,BARO0,20.94,96380
8029,26.429,BARO1,21.24,96325
8030,26.429,BARO2,21.57,96374
8031,26.439,BARO0,20.94,96371
8032,26.439,BARO1,21.24,96324
8033,26.439,BARO2,21.57,96363
8034,26.449,BARO0,20.94,96384
8035,26.449,BARO1,21.24,96321
8036,26.449,BARO2,21.57,96367
8037,26.459,BARO0,20.94,96386
8038,26.459,BARO1,21.24,96330
8039,26.459,BARO2,21.57,96370
8040,26.469,BARO0,20.94,96398
8041,26.469,BARO1,21.24,96334
8042,26.469,BARO2,21.57,96379
8043,26.479,BARO0,20.94,96394
8044,26.479,BARO1,21.24,96339
8045,26.479,BARO2,21.57,96378
8046,26.489,BARO0,20.94,96399
8047,26.489,BARO1,21.24,96346
8048,26.489,BARO2,21.57,96389
8049,26.499,BARO0,20.94,96414
8050,26.499,BARO1,21.25,96354
8051,26.499,BARO2,21.57,96392
8052,26.509,BARO0,20.94,96418
8053,26.509,BARO1,21.24,96359
8054,26.509,BARO2,21.57,96395
8055,26.519,BARO0,20.94,96420
8056,26.519,BARO1,21.25,96357
8057,26.519,BARO2,21.57,96405
8058,26.529,BARO0,20.94,96423
8059,26.529,BARO1,21.24,96359
8060,26.529,BARO2,21.57,96407
8061,26.539,BARO0,20.94,96426
8062,26.539,BARO1,21.24,96361
8063,26.539,BARO2,21.57,96406
8064,26.549,BARO0,20.94,96424
8065,26.549,BARO1,21.24,96372
8066,26.549,BARO2,21.57,96408
8067,26.559,BARO0,20.94,96424
8068,26.559,BARO1,21.24,96372
8069,26.559,BARO2,21.57,96416
8070,26.569,BARO0,20.94,96424
8071,26.569,BARO1,21.24,96374
8072,26.569,BARO2,21.57,96415
8073,26.579,BARO0,20.94,96438
8074,26.579,BARO1,21.24,96374
8075,26.579,BARO2,21.57,96419
8076,26.589,BARO0,20.94,96437
8077,26.589,BARO1,21.24,96376
8078,26.589,BARO2,21.57,96417
8079,26.599,BARO0,20.94,96441
8080,26.599,BARO1,21.25,96383
8081,26.599,BARO2,21.57,96416
8082,26.609,BARO0,20.94,96440
8083,26.609,BARO1,21.25,96381
8084,26.609,BARO2,21.57,96419
8085,26.619,BARO0,20.94,96428
8086,26.619,BARO1,21.24,96379
8087,26.619,BARO2,21.57,96420
8088,26.629,BARO0,20.94,96437
8089,26.629,BARO1,21.24,96371
8090,26.629,BARO2,21.57,96424
8091,26.639,BARO0,20.94,96428
8092,26.639,BARO1,21.25,96376
8093,26.639,BARO2,21.57,96420
8094,26.649,BARO0,20.94,96444
8095,26.649,BARO1,21.24,96382
8096,26.649,BARO2,21.57,96421
8097,26.659,BARO0,20.94,96444
8098,26.659,BARO1,21.25,96377
8099,26.659,BARO2,21.57,96426
8100,26.669,BARO0,20.94,96439
8101,26.669,BARO1,21.24,96384
8102,26.669,BARO2,21.57,96429
8103,26.679,BARO0,20.94,96440
8104,26.679,BARO1,21.25,96385
8105,26.679,BARO2,21.57,96423
8106,26.689,BARO0,20.94,96435
8107,26.689,BARO1,21.24,96381
8108,26.689,BARO2,21.57,96423
8109,26.699,BARO0,20.94,96446
8110,26.699,BARO1,21.25,96390
8111,26.699,BARO2,21.57,96428
8112,26.709,BARO0,20.94,96439
8113,26.709,BARO1,21.24,96384
8114,26.709,BARO2,21.57,96419
8115,26.719,BARO0,20.94,96437
8116,26.719,BARO1,21.24,96387
8117,26.719,BARO2,21.57,96425
8118,26.729,BARO0,20.94,96438
8119,26.729,BARO1,21.25,96393
8120,26.729,BARO2,21.57,96434
8121,26.739,BARO0,20.94,96449
8122,26.739,BARO1,21.25,96391
8123,26.739,BARO2,21.57,96431
8124,26.749,BARO0,20.94,96443
8125,26.749,BARO1,21.24,96382
8126,26.749,BARO2,21.57,96432
8127,26.759,BARO0,20.94,96458
8128,26.759,BARO1,21.24,96391
8129,26.759,BARO2,21.57,96440
8130,26.769,BARO0,20.94,96462
8131,26.769,BARO1,21.25,96387
8132,26.769,BARO2,21.57,96437
8133,26.779,BARO0,20.95,96458
8134,26.779,BARO1,21.25,96404
8135,26.779,BARO2,21.57,96439
8136,26.789,BARO0,20.94,96456
8137,26.789,BARO1,21.25,96399
8138,26.789,BARO2,21.57,96449
8139,26.799,BARO0,20.94,96452
8140,26.799,BARO1,21.24,96401
8141,26.799,BARO2,21.57,96443
8142,26.809,BARO0,20.94,96455
8143,26.809,BARO1,21.25,96400
8144,26.809,BARO2,21.57,96435
8145,26.819,BARO0,20.94,96459
8146,26.819,BARO1,21.25,96396
8147,26.819,BARO2,21.57,96442
8148,26.829,BARO0,20.95,96461
8149,26.829,BARO1,21.24,96401
8150,26.829,BARO2,21.57,96447
8151,26.839,BARO0,20.94,96466
8152,26.839,BARO1,21.24,96408
8153,26.839,BARO2,21.57,96449
8154,26.849,BARO0,20.94,96467
8155,26.849,BARO1,21.24,96414
8156,26.849,BARO2,21.57,96451
8157,26.859,BARO0,20.94,96465
8158,26.859,BARO1,21.24,96409
8159,26.859,BARO2,21.57,96456
8160,26.869,BARO0,20.94,96467
8161,26.869,BARO1,21.24,96418
8162,26.869,BARO2,21.57,96452
8163,26.879,BARO0,20.94,96466
8164,26.879,BARO1,21.24,96413
8165,26.879,BARO2,21.57,96453
8166,26.889,BARO0,20.94,96468
8167,26.889,BARO1,21.24,96409
8168,26.889,BARO2,21.57,96449
8169,26.899,BARO0,20.94,96468
8170,26.899,BARO1,21.24,96413
8171,26.899,BARO2,21.57,96451
8172,26.909,BARO0,20.94,96463
8173,26.909,BARO1,21.24,96414
8174,26.909,BARO2,21.57,96457
8175,26.919,BARO0,20.94,96474
8176,26.919,BARO1,21.25,96424
8177,26.919,BARO2,21.57,96455
8178,26.929,BARO0,20.94,96478
8179,26.929,BARO1,21.24,96409
8180,26.929,BARO2,21.57,96454
8181,26.939,BARO0,20.94,96468
8182,26.939,BARO1,21.24,96426
8183,26.939,BARO2,21.57,96453
8184,26.949,BARO0,20.95,96471
8185,26.949,BARO1,21.24,96418
8186,26.949,BARO2,21.57,96452
8187,26.959,BARO0,20.94,96475
8188,26.959,BARO1,21.24,96413
8189,26.959,BARO2,21.57,96456
8190,26.969,BARO0,20.94,96472
8191,26.969,BARO1,21.25,96416
8192,26.969,BARO2,21.57,96457
8193,26.979,BARO0,20.94,96474
8194,26.979,BARO1,21.24,96413
8195,26.979,BARO2,21.57,96455
8196,26.989,BARO0,20.94,96469
8197,26.989,BARO1,21.24,96417
8198,26.989,BARO2,21.57,96457
8199,26.999,BARO0,20.94,96467
8200,26.999,BARO1,21.24,96412
8201,26.999,BARO2,21.57,96448
8202,27.009,BARO0,20.94,96460
8203,27.009,BARO1,21.25,96411
8204,27.009,BARO2,21.57,96445
8205,27.019,BARO0,20.94,96456
8206,27.019,BARO1,21.24,96405
8207,27.019,BARO2,21.57,96453
8208,27.029,BARO0,20.94,96462
8209,27.029,BARO1,21.24,96408
8210,27.029,BARO2,21.57,96447
8211,27.039,BARO0,20.94,96458
8212,27.039,BARO1,21.25,96406
8213,27.039,BARO2,21.57,96436
8214,27.049,BARO0,20.94,96457
8215,27.049,BARO1,21.24,96394
8216,27.049,BARO2,21.57,96440
8217,27.059,BARO0,20.95,96448
8218,27.059,BARO1,21.25,96393
8219,27.059,BARO2,21.57,96433
8220,27.069,BARO0,20.94,96446
8221,27.069,BARO1,21.24,96395
8222,27.069,BARO2,21.57,96430
8223,27.079,BARO0,20.94,96449
8224,27.079,BARO1,21.24,96391
8225,27.079,BARO2,21.57,96432
8226,27.089,BARO0,20.94,96449
8227,27.089,BARO1,21.25,96398
8228,27.089,BARO2,21.57,96431
8229,27.099,BARO0,20.94,96452
8230,27.099,BARO1,21.24,96396
8231,27.099,BARO2,21.57,96434
8232,27.109,BARO0,20.94,96451
8233,27.109,BARO1,21.24,96394
8234,27.109,BARO2,21.57,96437
8235,27.119,BARO0,20.95,96454
8236,27.119,BARO1,21.25,96392
8237,27.119,BARO2,21.57,96437
8238,27.129,BARO0,20.94,96451
8239,27.129,BARO1,21.24,96397
8240,27.129,BARO2,21.57,96444
8241,27.139,BARO0,20.94,96467
8242,27.139,BARO1,21.24,96406
8243,27.139,BARO2,21.57,96447
8244,27.149,BARO0,20.95,96456
8245,27.149,BARO1,21.24,96411
8246,27.149,BARO2,21.57,96451
8247,27.159,BARO0,20.94,96467
8248,27.159,BARO1,21.24,96406
8249,27.159,BARO2,21.57,96457
8250,27.169,BARO0,20.94,96470
8251,27.169,BARO1,21.24,96407
8252,27.169,BARO2,21.57,96449
8253,27.179,BARO0,20.94,96467
8254,27.179,BARO1,21.24,96413
8255,27.179,BARO2,21.57,96455
8256,27.189,BARO0,20.95,96469
8257,27.189,BARO1,21.24,96416
8258,27.189,BARO2,21.57,96454
8259,27.199,BARO0,20.95,96468
8260,27.199,BARO1,21.24,96413
8261,27.199,BARO2,21.57,96454
8262,27.209,BARO0,20.94,96468
8263,27.209,BARO1,21.24,96404
8264,27.209,BARO2,21.57,96444
8265,27.219,BARO0,20.94,96464
8266,27.219,BARO1,21.24,96408
8267,27.219,BARO2,21.57,96452
8268,27.229,BARO0,20.94,96465
8269,27.229,BARO1,21.24,96416
8270,27.229,BARO2,21.57,96460
8271,27.239,BARO0,20.94,96477
8272,27.239,BARO1,21.24,96424
8273,27.239,BARO2,21.57,96462
8274,27.249,BARO0,20.94,96490
8275,27.249,BARO1,21.24,96428
8276,27.249,BARO2,21.57,96468
8277,27.259,BARO0,20.94,96478
8278,27.259,BARO1,21.24,96422
8279,27.259,BARO2,21.57,96462
8280,27.269,BARO0,20.94,96470
8281,27.269,BARO1,21.25,96424
8282,27.269,BARO2,21.57,96465
8283,27.279,BARO0,20.94,96488
8284,27.279,BARO1,21.24,96421
8285,27.279,BARO2,21.57,96466
8286,27.289,BARO0,20.95,96474
8287,27.289,BARO1,21.24,96416
8288,27.289,BARO2,21.57,96465
8289,27.299,BARO0,20.95,96485
8290,27.299,BARO1,21.25,96434
8291,27.299,BARO2,21.57,96469
8292,27.309,BARO0,20.94,96479
8293,27.309,BARO1,21.24,96429
8294,27.309,BARO2,21.57,96469
8295,27.319,BARO0,20.95,96485
8296,27.319,BARO1,21.24,96433
8297,27.319,BARO2,21.57,96473
8298,27.329,BARO0,20.95,96486
8299,27.329,BARO1,21.25,96435
8300,27.329,BARO2,21.57,96475
8301,27.339,BARO0,20.94,96497
8302,27.339,BARO1,21.25,96451
8303,27.339,BARO2,21.57,96486
8304,27.349,BARO0,20.94,96498
8305,27.349,BARO1,21.24,96437
8306,27.349,BARO2,21.57,96484
8307,27.359,BARO0,20.94,96493
8308,27.359,BARO1,21.24,96439
8309,27.359,BARO2,21.57,96483
8310,27.369,BARO0,20.95,96496
8311,27.369,BARO1,21.24,96439
8312,27.369,BARO2,21.57,96482
8313,27.379,BARO0,20.95,96504
8314,27.379,BARO1,21.25,96444
8315,27.379,BARO2,21.57,96492
8316,27.389,BARO0,20.95,96502
8317,27.389,BARO1,21.24,96451
8318,27.389,BARO2,21.57,96492
8319,27.399,BARO0,20.94,96506
8320,27.399,BARO1,21.24,96449
8321,27.399,BARO2,21.57,96495
8322,27.409,BARO0,20.95,96509
8323,27.409,BARO1,21.24,96447
8324,27.409,BARO2,21.57,96496
8325,27.419,BARO0,20.95,96518
8326,27.419,BARO1,21.24,96456
8327,27.419,BARO2,21.57,96507
8328,27.429,BARO0,20.94,96512
8329,27.429,BARO1,21.24,96456
8330,27.429,BARO2,21.57,96500
8331,27.439,BARO0,20.94,96517
8332,27.439,BARO1,21.24,96457
8333,27.439,BARO2,21.57,96503
8334,27.449,BARO0,20.95,96518
8335,27.449,BARO1,21.24,96465
8336,27.449,BARO2,21.57,96503
8337,27.459,BARO0,20.95,96515
8338,27.459,BARO1,21.25,96462
8339,27.459,BARO2,21.57,96511
8340,27.469,BARO0,20.95,96524
8341,27.469,BARO1,21.24,96470
8342,27.469,BARO2,21.57,96509
8343,27.479,BARO0,20.95,96524
8344,27.479,BARO1,21.25,96472
8345,27.479,BARO2,21.57,96513
8346,27.489,BARO0,20.95,96526
8347,27.489,BARO1,21.24,96476
8348,27.489,BARO2,21.57,96518
8349,27.499,BARO0,20.95,96530
8350,27.499,BARO1,21.24,96475
8351,27.499,BARO2,21.57,96519
8352,27.509,BARO0,20.95,96537
8353,27.509,BARO1,21.25,96478
8354,27.509,BARO2,21.57,96524
8355,27.519,BARO0,20.95,96537
8356,27.519,BARO1,21.24,96485
8357,27.519,BARO2,21.57,96520
8358,27.529,BARO0,20.95,96541
8359,27.529,BARO1,21.24,96489
8360,27.529,BARO2,21.57,96521
8361,27.539,BARO0,20.94,96547
8362,27.539,BARO1,21.24,96481
8363,27.539,BARO2,21.57,96525
8364,27.549,BARO0,20.95,96544
8365,27.549,BARO1,21.24,96486
8366,27.549,BARO2,21.57,96531
8367,27.559,BARO0,20.95,96546
8368,27.559,BARO1,21.24,96489
8369,27.559,BARO2,21.57,96531
8370,27.569,BARO0,20.95,96543
8371,27.569,BARO1,21.25,96487
8372,27.569,BARO2,21.57,96531
8373,27.579,BARO0,20.95,96538
8374,27.579,BARO1,21.24,96485
8375,27.579,BARO2,21.57,96525
8376,27.589,BARO0,20.95,96541
8377,27.589,BARO1,21.24,96491
8378,27.589,BARO2,21.57,96524
8379,27.599,BARO0,20.95,96545
8380,27.599,BARO1,21.24,96487
8381,27.599,BARO2,21.57,96533
8382,27.609,BARO0,20.95,96545
8383,27.609,BARO1,21.24,96485
8384,27.609,BARO2,21.57,96529
8385,27.619,BARO0,20.95,96546
8386,27.619,BARO1,21.24,96495
8387,27.619,BARO2,21.57,96530
8388,27.629,BARO0,20.94,96550
8389,27.629,BARO1,21.24,96496
8390,27.629,BARO2,21.57,96533
8391,27.639,BARO0,20.95,96559
8392,27.639,BARO1,21.24,96498
8393,27.639,BARO2,21.57,96540
8394,27.649,BARO0,20.95,96556
8395,27.649,BARO1,21.24,96500
8396,27.649,BARO2,21.57,96546
8397,27.659,BARO0,20.95,96558
8398,27.659,BARO1,21.25,96492
8399,27.659,BARO2,21.57,96547
8400,27.669,BARO0,20.95,96568
8401,27.669,BARO1,21.24,96508
8402,27.669,BARO2,21.57,96549
8403,27.679,BARO0,20.96,96558
8404,27.679,BARO1,21.24,96503
8405,27.679,BARO2,21.57,96548
8406,27.689,BARO0,20.95,96564
8407,27.689,BARO1,21.25,96506
8408,27.689,BARO2,21.57,96545
8409,27.699,BARO0,20.95,96565
8410,27.699,BARO1,21.24,96511
8411,27.699,BARO2,21.57,96545
8412,27.709,BARO0,20.95,96565
8413,27.709,BARO1,21.25,96509
8414,27.709,BARO2,21.57,96549
8415,27.719,BARO0,20.95,96565
8416,27.719,BARO1,21.25,96513
8417,27.719,BARO2,21.57,96554
8418,27.729,BARO0,20.95,96560
8419,27.729,BARO1,21.24,96511
8420,27.729,BARO2,21.57,96549
8421,27.739,BARO0,20.95,96567
8422,27.739,BARO1,21.24,96509
8423,27.739,BARO2,21.57,96562
8424,27.749,BARO0,20.95,96557
8425,27.749,BARO1,21.25,96509
8426,27.749,BARO2,21.57,96545
8427,27.759,BARO0,20.95,96565
8428,27.759,BARO1,21.24,96502
8429,27.759,BARO2,21.57,96549
8430,27.769,BARO0,20.95,96571
8431,27.769,BARO1,21.24,96508
8432,27.769,BARO2,21.57,96544
8433,27.779,BARO0,20.95,96560
8434,27.779,BARO1,21.24,96509
8435,27.779,BARO2,21.57,96552
8436,27.789,BARO0,20.95,96569
8437,27.789,BARO1,21.24,96508
8438,27.789,BARO2,21.57,96551
8439,27.799,BARO0,20.95,96565
8440,27.799,BARO1,21.25,96512
8441,27.799,BARO2,21.57,96550
8442,27.809,BARO0,20.95,96573
8443,27.809,BARO1,21.25,96516
8444,27.809,BARO2,21.57,96561
8445,27.819,BARO0,20.95,96580
8446,27.819,BARO1,21.24,96516
8447,27.819,BARO2,21.57,96555
8448,27.829,BARO0,20.95,96580
8449,27.829,BARO1,21.24,96512
8450,27.829,BARO2,21.57,96557
8451,27.839,BARO0,20.95,96574
8452,27.839,BARO1,21.25,96517
8453,27.839,BARO2,21.57,96562
8454,27.849,BARO0,20.95,96582
8455,27.849,BARO1,21.24,96523
8456,27.849,BARO2,21.57,96564
8457,27.859,BARO0,20.95,96568
8458,27.859,BARO1,21.24,96517
8459,27.859,BARO2,21.57,96555
8460,27.869,BARO0,20.95,96581
8461,27.869,BARO1,21.24,96517
8462,27.869,BARO2,21.57,96561
8463,27.879,BARO0,20.95,96575
8464,27.879,BARO1,21.24,96512
8465,27.879,BARO2,21.57,96554
8466,27.889,BARO0,20.95,96569
8467,27.889,BARO1,21.25,96513
8468,27.889,BARO2,21.57,96567
8469,27.899,BARO0,20.95,96574
8470,27.899,BARO1,21.25,96517
8471,27.899,BARO2,21.57,96557
8472,27.909,BARO0,20.95,96574
8473,27.909,BARO1,21.25,96514
8474,27.909,BARO2,21.57,96559
8475,27.919,BARO0,20.95,96574
8476,27.919,BARO1,21.24,96511
8477,27.919,BARO2,21.57,96555
8478,27.929,BARO0,20.95,96566
8479,27.929,BARO1,21.24,96518
8480,27.929,BARO2,21.57,96555
8481,27.939,BARO0,20.95,96565
8482,27.939,BARO1,21.24,96517
8483,27.939,BARO2,21.57,96553
8484,27.949,BARO0,20.95,96571
8485,27.949,BARO1,21.24,96519
8486,27.949,BARO2,21.57,96555
8487,27.959,BARO0,20.95,96566
8488,27.959,BARO1,21.24,96517
8489,27.959,BARO2,21.57,96552
8490,27.969,BARO0,20.95,96575
8491,27.969,BARO1,21.24,96514
8492,27.969,BARO2,21.57,96554
8493,27.979,BARO0,20.96,96575
8494,27.979,BARO1,21.25,96515
8495,27.979,BARO2,21.57,96557
8496,27.989,BARO0,20.96,96576
8497,27.989,BARO1,21.25,96513
8498,27.989,BARO2,21.57,96558
8499,27.999,BARO0,20.95,96582
8500,27.999,BARO1,21.24,96526
8501,27.999,BARO2,21.57,96566
8502,28.009,BARO0,20.96,96574
8503,28.009,BARO1,21.24,96526
8504,28.009,BARO2,21.57,96562
8505,28.019,BARO0,20.96,96585
8506,28.019,BARO1,21.24,96519
8507,28.019,BARO2,21.57,96561
8508,28.029,BARO0,20.96,96575
8509,28.029,BARO1,21.24,96516
8510,28.029,BARO2,21.57,96562
8511,28.039,BARO0,20.95,96580
8512,28.039,BARO1,21.25,96525
8513,28.039,BARO2,21.57,96562
8514,28.049,BARO0,20.95,96580
8515,28.049,BARO1,21.24,96524
8516,28.049,BARO2,21.57,96572
8517,28.059,BARO0,20.95,96583
8518,28.059,BARO1,21.24,96528
8519,28.059,BARO2,21.57,96569
8520,28.069,BARO0,20.95,96589
8521,28.069,BARO1,21.24,96534
8522,28.069,BARO2,21.57,96581
8523,28.079,BARO0,20.95,96597
8524,28.079,BARO1,21.24,96542
8525,28.079,BARO2,21.57,96578
8526,28.089,BARO0,20.95,96587
8527,28.089,BARO1,21.24,96533
8528,28.089,BARO2,21.57,96575
8529,28.099,BARO0,20.95,96587
8530,28.099,BARO1,21.25,96537
8531,28.099,BARO2,21.57,96575
8532,28.109,BARO0,20.95,96592
8533,28.109,BARO1,21.25,96536
8534,28.109,BARO2,21.57,96579
8535,28.119,BARO0,20.96,96594
8536,28.119,BARO1,21.25,96533
8537,28.119,BARO2,21.57,96581
8538,28.129,BARO0,20.95,96580
8539,28.129,BARO1,21.24,96531
8540,28.129,BARO2,21.57,96575
8541,28.139,BARO0,20.96,96590
8542,28.139,BARO1,21.25,96527
8543,28.139,BARO2,21.57,96571
8544,28.149,BARO0,20.95,96588
8545,28.149,BARO1,21.25,96531
8546,28.149,BARO2,21.57,96574
8547,28.159,BARO0,20.95,96598
8548,28.159,BARO1,21.25,96542
8549,28.159,BARO2,21.57,96580
8550,28.169,BARO0,20.95,96598
8551,28.169,BARO1,21.24,96542
8552,28.169,BARO2,21.57,96582
8553,28.179,BARO0,20.95,96599
8554,28.179,BARO1,21.24,96544
8555,28.179,BARO2,21.57,96580
8556,28.189,BARO0,20.95,96606
8557,28.189,BARO1,21.25,96552
8558,28.189,BARO2,21.57,96589
8559,28.199,BARO0,20.95,96608
8560,28.199,BARO1,21.25,96559
8561,28.199,BARO2,21.57,96592
8562,28.209,BARO0,20.95,96605
8563,28.209,BARO1,21.25,96547
8564,28.209,BARO2,21.57,96585
8565,28.219,BARO0,20.95,96607
8566,28.219,BARO1,21.25,96545
8567,28.219,BARO2,21.57,96586
8568,28.229,BARO0,20.96,96608
8569,28.229,BARO1,21.24,96554
8570,28.229,BARO2,21.58,96595
8571,28.239,BARO0,20.95,96609
8572,28.239,BARO1,21.25,96550
8573,28.239,BARO2,21.57,96595
8574,28.249,BARO0,20.96,96621
8575,28.249,BARO1,21.25,96566
8576,28.249,BARO2,21.57,96601
8577,28.259,BARO0,20.96,96624
8578,28.259,BARO1,21.24,96566
8579,28.259,BARO2,21.57,96608
8580,28.269,BARO0,20.96,96629
8581,28.269,BARO1,21.25,96581
8582,28.269,BARO2,21.57,96615
8583,28.279,BARO0,20.96,96631
8584,28.279,BARO1,21.24,96568
8585,28.279,BARO2,21.57,96616
8586,28.289,BARO0,20.95,96633
8587,28.289,BARO1,21.25,96582
8588,28.289,BARO2,21.58,96633
8589,28.299,BARO0,20.96,96643
8590,28.299,BARO1,21.24,96580
8591,28.299,BARO2,21.57,96627
8592,28.309,BARO0,20.96,96647
8593,28.309,BARO1,21.24,96588
8594,28.309,BARO2,21.57,96632
8595,28.319,BARO0,20.96,96648
8596,28.319,BARO1,21.25,96588
8597,28.319,BARO2,21.57,96642
8598,28.329,BARO0,20.96,96648
8599,28.329,BARO1,21.24,96596
8600,28.329,BARO2,21.57,96641
8601,28.339,BARO0,20.96,96656
8602,28.339,BARO1,21.25,96597
8603,28.339,BARO2,21.57,96635
8604,28.349,BARO0,20.95,96654
8605,28.349,BARO1,21.24,96592
8606,28.349,BARO2,21.57,96644
8607,28.359,BARO0,20.96,96656
8608,28.359,BARO1,21.25,96598
8609,28.359,BARO2,21.57,96644
8610,28.369,BARO0,20.95,96656
8611,28.369,BARO1,21.24,96602
8612,28.369,BARO2,21.57,96638
8613,28.379,BARO0,20.96,96651
8614,28.379,BARO1,21.25,96602
8615,28.379,BARO2,21.57,96635
8616,28.389,BARO0,20.96,96658
8617,28.389,BARO1,21.25,96604
8618,28.389,BARO2,21.57,96639
8619,28.399,BARO0,20.96,96658
8620,28.399,BARO1,21.25,96602
8621,28.399,BARO2,21.57,96642
8622,28.409,BARO0,20.96,96663
8623,28.409,BARO1,21.25,96610
8624,28.409,BARO2,21.57,96646
8625,28.419,BARO0,20.95,96660
8626,28.419,BARO1,21.25,96606
8627,28.419,BARO2,21.57,96650
8628,28.429,BARO0,20.95,96659
8629,28.429,BARO1,21.25,96605
8630,28.429,BARO2,21.57,96652
8631,28.439,BARO0,20.95,96674
8632,28.439,BARO1,21.25,96612
8633,28.439,BARO2,21.57,96652
8634,28.449,BARO0,20.95,96660
8635,28.449,BARO1,21.24,96614
8636,28.449,BARO2,21.57,96649
8637,28.459,BARO0,20.95,96668
8638,28.459,BARO1,21.24,96612
8639,28.459,BARO2,21.57,96651
8640,28.469,BARO0,20.96,96676
8641,28.469,BARO1,21.24,96619
8642,28.469,BARO2,21.58,96656
8643,28.479,BARO0,20.96,96677
8644,28.479,BARO1,21.25,96623
8645,28.479,BARO2,21.57,96657
8646,28.489,BARO0,20.96,96677
8647,28.489,BARO1,21.24,96622
8648,28.489,BARO2,21.57,96661
8649,28.499,BARO0,20.96,96683
8650,28.499,BARO1,21.25,96628
8651,28.499,BARO2,21.57,96661
8652,28.509,BARO0,20.95,96683
8653,28.509,BARO1,21.25,96625
8654,28.509,BARO2,21.57,96665
8655,28.519,BARO0,20.96,96691
8656,28.519,BARO1,21.25,96635
8657,28.519,BARO2,21.57,96670
8658,28.529,BARO0,20.96,96684
8659,28.529,BARO1,21.24,96628
8660,28.529,BARO2,21.57,96677
8661,28.539,BARO0,20.96,96688
8662,28.539,BARO1,21.25,96630
8663,28.539,BARO2,21.57,96674
8664,28.549,BARO0,20.96,96692
8665,28.549,BARO1,21.25,96631
8666,28.549,BARO2,21.57,96668
8667,28.559,BARO0,20.96,96693
8668,28.559,BARO1,21.25,96633
8669,28.559,BARO2,21.57,96676
8670,28.569,BARO0,20.96,96694
8671,28.569,BARO1,21.25,96631
8672,28.569,BARO2,21.58,96670
8673,28.579,BARO0,20.96,96694
8674,28.579,BARO1,21.25,96634
8675,28.579,BARO2,21.57,96684
8676,28.589,BARO0,20.96,96687
8677,28.589,BARO1,21.25,96635
8678,28.589,BARO2,21.57,96675
8679,28.599,BARO0,20.96,96695
8680,28.599,BARO1,21.25,96637
8681,28.599,BARO2,21.57,96675
8682,28.609,BARO0,20.96,96692
8683,28.609,BARO1,21.25,96638
8684,28.609,BARO2,21.58,96680
8685,28.619,BARO0,20.95,96691
