,ts,id,T,P
1519,4.736,BARO1,19.05,93900
1520,4.736,BARO2,19.02,93907
1521,4.746,BARO0,19.43,93881
1522,4.746,BARO1,19.05,93920
1523,4.746,BARO2,19.01,93904
1524,4.756,BARO0,19.45,93926
1525,4.756,BARO1,19.06,93903
1526,4.756,BARO2,19.02,93907
1527,4.766,BARO0,19.45,93885
1528,4.766,BARO1,19.05,93940
1529,4.766,BARO2,19.01,93924
1530,4.776,BARO0,19.45,93885
1531,4.776,BARO1,19.05,93980
1532,4.776,BARO2,19.01,93966
1533,4.786,BARO0,19.45,93864
1534,4.786,BARO1,19.05,93980
1535,4.786,BARO2,19.01,93986
1536,4.796,BARO0,19.45,93823
1537,4.796,BARO1,19.05,93900
1538,4.796,BARO2,19.01,93966
1539,4.806,BARO0,19.45,93864
1540,4.806,BARO1,19.05,93880
1541,4.806,BARO2,19.01,93883
1542,4.816,BARO0,19.43,93819
1543,4.816,BARO1,19.05,93940
1544,4.816,BARO2,19.01,93924
1545,4.826,BARO0,19.45,93823
1546,4.826,BARO1,19.05,93940
1547,4.826,BARO2,19.01,93945
1548,4.836,BARO0,19.45,93823
1549,4.836,BARO1,19.05,93900
1550,4.836,BARO2,19.01,93945
1551,4.846,BARO0,19.45,93803
1552,4.846,BARO1,19.05,93860
1553,4.846,BARO2,19.01,93924
1554,4.856,BARO0,19.45,93823
1555,4.856,BARO1,19.05,93880
1556,4.856,BARO2,19.01,93863
1557,4.866,BARO0,19.45,93823
1558,4.866,BARO1,19.03,93916
1559,4.866,BARO2,19.02,93907
1560,4.876,BARO0,19.45,93844
1561,4.876,BARO1,19.05,93940
1562,4.876,BARO2,19.01,93966
1563,4.886,BARO0,19.45,93844
1564,4.886,BARO1,19.05,93920
1565,4.886,BARO2,19.01,93966
1566,4.896,BARO0,19.45,93782
1567,4.896,BARO1,19.05,93920
1568,4.896,BARO2,19.01,93986
1569,4.906,BARO0,19.45,93761
1570,4.906,BARO1,19.05,93819
1571,4.906,BARO2,19.01,93945
1572,4.916,BARO0,19.45,93803
1573,4.916,BARO1,19.03,93856
1574,4.916,BARO2,19.01,93863
1575,4.926,BARO0,19.45,93823
1576,4.926,BARO1,19.05,93920
1577,4.926,BARO2,19.01,93924
1578,4.936,BARO0,19.45,93823
1579,4.936,BARO1,19.05,93920
1580,4.936,BARO2,19.01,93924
1581,4.946,BARO0,19.45,93761
1582,4.946,BARO1,19.05,93920
1583,4.946,BARO2,19.01,93924
1584,4.956,BARO0,19.43,93758
1585,4.956,BARO1,19.05,93799
1586,4.956,BARO2,19.01,93945
1587,4.966,BARO0,19.45,93761
1588,4.966,BARO1,19.05,93799
1589,4.966,BARO2,19.01,93863
1590,4.976,BARO0,19.45,93803
1591,4.976,BARO1,19.05,93860
1592,4.976,BARO2,19.01,93842
1593,4.986,BARO0,19.45,93803
1594,4.986,BARO1,19.05,93900
1595,4.986,BARO2,19.01,93863
1596,4.996,BARO0,19.45,93803
1597,4.996,BARO1,19.05,93920
1598,4.996,BARO2,19.01,93924
1599,5.006,BARO0,19.45,93782
1600,5.006,BARO1,19.05,93900
1601,5.006,BARO2,19.01,93924
1602,5.016,BARO0,19.45,93741
1603,5.016,BARO1,19.06,93843
1604,5.016,BARO2,19.01,93904
1605,5.026,BARO0,19.45,93761
1606,5.026,BARO1,19.05,93799
1607,5.026,BARO2,19.01,93842
1608,5.036,BARO0,19.45,93803
1609,5.036,BARO1,19.05,93840
1610,5.036,BARO2,19.01,93842
1611,5.046,BARO0,19.45,93782
1612,5.046,BARO1,19.05,93920
1613,5.046,BARO2,19.01,93863
1614,5.056,BARO0,19.45,93782
1615,5.056,BARO1,19.05,93860
1616,5.056,BARO2,19.01,93904
1617,5.066,BARO0,19.45,93803
1618,5.066,BARO1,19.03,93876
1619,5.066,BARO2,19.01,93904
1620,5.076,BARO0,19.46,93786
1621,5.076,BARO1,19.05,93880
1622,5.076,BARO2,19.01,93883
1623,5.086,BARO0,19.46,93745
1624,5.086,BARO1,19.05,93840
1625,5.086,BARO2,18.99,93880
1626,5.096,BARO0,19.45,93761
1627,5.096,BARO1,19.05,93840
1628,5.096,BARO2,19.01,93863
1629,5.106,BARO0,19.45,93720
1630,5.106,BARO1,19.03,93796
1631,5.106,BARO2,19.01,93883
1632,5.116,BARO0,19.45,93761
1633,5.116,BARO1,19.05,93759
1634,5.116,BARO2,19.01,93842
1635,5.126,BARO0,19.45,93741
1636,5.126,BARO1,19.05,93779
1637,5.126,BARO2,19.01,93821
1638,5.136,BARO0,19.45,93761
1639,5.136,BARO1,19.05,93840
1640,5.136,BARO2,18.99,93838
1641,5.146,BARO0,19.45,93782
1642,5.146,BARO1,19.05,93840
1643,5.146,BARO2,19.01,93842
1644,5.156,BARO0,19.46,93704
1645,5.156,BARO1,19.05,93799
1646,5.156,BARO2,18.99,93859
1647,5.166,BARO0,19.45,93741
1648,5.166,BARO1,19.05,93840
1649,5.166,BARO2,19.01,93801
1650,5.176,BARO0,19.45,93782
1651,5.176,BARO1,19.05,93840
1652,5.176,BARO2,18.99,93880
1653,5.186,BARO0,19.45,93761
1654,5.186,BARO1,19.05,93819
1655,5.186,BARO2,19.01,93863
1656,5.196,BARO0,19.45,93782
1657,5.196,BARO1,19.03,93876
1658,5.196,BARO2,19.01,93863
1659,5.206,BARO0,19.45,93741
1660,5.206,BARO1,19.05,93779
1661,5.206,BARO2,19.01,93842
1662,5.216,BARO0,19.45,93782
1663,5.216,BARO1,19.05,93900
1664,5.216,BARO2,19.01,93863
1665,5.226,BARO0,19.45,93782
1666,5.226,BARO1,19.03,93896
1667,5.226,BARO2,18.99,93880
1668,5.236,BARO0,19.45,93782
1669,5.236,BARO1,19.05,93860
1670,5.236,BARO2,18.99,93838
1671,5.246,BARO0,19.45,93761
1672,5.246,BARO1,19.05,93799
1673,5.246,BARO2,18.99,93838
1674,5.256,BARO0,19.45,93782
1675,5.256,BARO1,19.03,93796
1676,5.256,BARO2,18.99,93838
1677,5.266,BARO0,19.45,93761
1678,5.266,BARO1,19.05,93840
1679,5.266,BARO2,18.99,93838
1680,5.276,BARO0,19.45,93761
1681,5.276,BARO1,19.05,93860
1682,5.276,BARO2,18.99,93900
1683,5.286,BARO0,19.45,93782
1684,5.286,BARO1,19.03,93816
1685,5.286,BARO2,18.99,93859
1686,5.296,BARO0,19.45,93782
1687,5.296,BARO1,19.05,93860
1688,5.296,BARO2,18.99,93880
1689,5.306,BARO0,19.45,93761
1690,5.306,BARO1,19.03,93876
1691,5.306,BARO2,18.99,93880
1692,5.316,BARO0,19.45,93741
1693,5.316,BARO1,19.03,93836
1694,5.316,BARO2,18.99,93880
1695,5.326,BARO0,19.46,93786
1696,5.326,BARO1,19.05,93900
1697,5.326,BARO2,18.99,93900
1698,5.336,BARO0,19.45,93782
1699,5.336,BARO1,19.03,93856
1700,5.336,BARO2,18.99,93880
1701,5.346,BARO0,19.45,93761
1702,5.346,BARO1,19.03,93836
1703,5.346,BARO2,18.99,93880
1704,5.356,BARO0,19.45,93803
1705,5.356,BARO1,19.03,93816
1706,5.356,BARO2,18.99,93838
1707,5.366,BARO0,19.45,93761
1708,5.366,BARO1,19.05,93840
1709,5.366,BARO2,18.99,93859
1710,5.376,BARO0,19.45,93761
1711,5.376,BARO1,19.03,93896
1712,5.376,BARO2,18.99,93900
1713,5.386,BARO0,19.45,93782
1714,5.386,BARO1,19.05,93880
1715,5.386,BARO2,18.99,93921
1716,5.396,BARO0,19.45,93803
1717,5.396,BARO1,19.05,93840
1718,5.396,BARO2,18.99,93900
1719,5.406,BARO0,19.45,93782
1720,5.406,BARO1,19.03,93896
1721,5.406,BARO2,18.99,93900
1722,5.416,BARO0,19.45,93803
1723,5.416,BARO1,19.03,93876
1724,5.416,BARO2,18.99,93880
1725,5.426,BARO0,19.46,93806
1726,5.426,BARO1,19.03,93836
1727,5.426,BARO2,18.99,93859
1728,5.436,BARO0,19.45,93803
1729,5.436,BARO1,19.05,93840
1730,5.436,BARO2,18.99,93900
1731,5.446,BARO0,19.45,93761
1732,5.446,BARO1,19.03,93876
1733,5.446,BARO2,18.99,93921
1734,5.456,BARO0,19.45,93803
1735,5.456,BARO1,19.05,93880
1736,5.456,BARO2,18.99,93921
1737,5.466,BARO0,19.46,93806
1738,5.466,BARO1,19.05,93900
1739,5.466,BARO2,18.99,93900
1740,5.476,BARO0,19.45,93782
1741,5.476,BARO1,19.03,93876
1742,5.476,BARO2,18.99,93942
1743,5.486,BARO0,19.45,93803
1744,5.486,BARO1,19.03,93876
1745,5.486,BARO2,18.99,93921
1746,5.496,BARO0,19.45,93803
1747,5.496,BARO1,19.05,93880
1748,5.496,BARO2,18.99,93921
1749,5.506,BARO0,19.45,93803
1750,5.506,BARO1,19.03,93896
1751,5.506,BARO2,18.99,93921
1752,5.516,BARO0,19.45,93803
1753,5.516,BARO1,19.05,93900
1754,5.516,BARO2,18.99,93900
1755,5.526,BARO0,19.45,93803
1756,5.526,BARO1,19.03,93896
1757,5.526,BARO2,18.99,93900
1758,5.536,BARO0,19.45,93823
1759,5.536,BARO1,19.05,93880
1760,5.536,BARO2,18.97,93897
1761,5.546,BARO0,19.45,93803
1762,5.546,BARO1,19.03,93876
1763,5.546,BARO2,18.97,93917
1764,5.556,BARO0,19.46,93806
1765,5.556,BARO1,19.03,93896
1766,5.556,BARO2,18.97,93917
1767,5.566,BARO0,19.45,93803
1768,5.566,BARO1,19.03,93896
1769,5.566,BARO2,18.97,93917
1770,5.576,BARO0,19.46,93806
1771,5.576,BARO1,19.03,93856
1772,5.576,BARO2,18.97,93897
1773,5.586,BARO0,19.45,93803
1774,5.586,BARO1,19.03,93896
1775,5.586,BARO2,18.99,93921
1776,5.596,BARO0,19.45,93844
1777,5.596,BARO1,19.03,93876
1778,5.596,BARO2,18.97,93917
1779,5.606,BARO0,19.46,93806
1780,5.606,BARO1,19.03,93896
1781,5.606,BARO2,18.97,93917
1782,5.616,BARO0,19.45,93803
1783,5.616,BARO1,19.03,93896
1784,5.616,BARO2,18.99,93921
1785,5.626,BARO0,19.46,93786
1786,5.626,BARO1,19.03,93876
1787,5.626,BARO2,18.99,93921
1788,5.636,BARO0,19.45,93803
1789,5.636,BARO1,19.03,93876
1790,5.636,BARO2,18.97,93917
1791,5.646,BARO0,19.45,93782
1792,5.646,BARO1,19.03,93876
1793,5.646,BARO2,18.97,93938
1794,5.656,BARO0,19.46,93806
1795,5.656,BARO1,19.03,93876
1796,5.656,BARO2,18.97,93897
1797,5.666,BARO0,19.45,93782
1798,5.666,BARO1,19.03,93876
1799,5.666,BARO2,18.99,93900
1800,5.676,BARO0,19.45,93803
1801,5.676,BARO1,19.03,93876
1802,5.676,BARO2,18.99,93880
1803,5.686,BARO0,19.45,93782
1804,5.686,BARO1,19.03,93876
1805,5.686,BARO2,18.97,93917
1806,5.696,BARO0,19.45,93782
1807,5.696,BARO1,19.03,93896
1808,5.696,BARO2,18.97,93917
1809,5.706,BARO0,19.45,93782
1810,5.706,BARO1,19.03,93856
1811,5.706,BARO2,18.99,93900
1812,5.716,BARO0,19.45,93803
1813,5.716,BARO1,19.03,93876
1814,5.716,BARO2,18.99,93921
1815,5.726,BARO0,19.45,93782
1816,5.726,BARO1,19.01,93853
1817,5.726,BARO2,18.97,93897
1818,5.736,BARO0,19.45,93823
1819,5.736,BARO1,19.01,93893
1820,5.736,BARO2,18.97,93917
1821,5.746,BARO0,19.46,93786
1822,5.746,BARO1,19.03,93856
1823,5.746,BARO2,18.99,93900
1824,5.756,BARO0,19.45,93782
1825,5.756,BARO1,19.03,93856
1826,5.756,BARO2,18.99,93900
1827,5.766,BARO0,19.45,93761
1828,5.766,BARO1,19.01,93873
1829,5.766,BARO2,18.97,93917
1830,5.776,BARO0,19.45,93803
1831,5.776,BARO1,19.03,93896
1832,5.776,BARO2,18.97,93917
1833,5.786,BARO0,19.45,93782
1834,5.786,BARO1,19.03,93876
1835,5.786,BARO2,18.97,93897
1836,5.796,BARO0,19.46,93786
1837,5.796,BARO1,19.03,93856
1838,5.796,BARO2,18.97,93897
1839,5.806,BARO0,19.45,93803
1840,5.806,BARO1,19.03,93876
1841,5.806,BARO2,18.97,93917
1842,5.816,BARO0,19.45,93803
1843,5.816,BARO1,19.01,93853
1844,5.816,BARO2,18.97,93897
1845,5.826,BARO0,19.46,93806
1846,5.826,BARO1,19.03,93876
1847,5.826,BARO2,18.97,93917
1848,5.836,BARO0,19.45,93803
1849,5.836,BARO1,19.01,93853
1850,5.836,BARO2,18.99,93880
1851,5.846,BARO0,19.46,93806
1852,5.846,BARO1,19.03,93876
1853,5.846,BARO2,18.97,93917
1854,5.856,BARO0,19.46,93806
1855,5.856,BARO1,19.03,93876
1856,5.856,BARO2,18.96,93893
1857,5.866,BARO0,19.45,93803
1858,5.866,BARO1,19.03,93896
1859,5.866,BARO2,18.97,93917
1860,5.876,BARO0,19.45,93782
1861,5.876,BARO1,19.03,93896
1862,5.876,BARO2,18.97,93897
1863,5.886,BARO0,19.45,93803
1864,5.886,BARO1,19.03,93896
1865,5.886,BARO2,18.97,93917
1866,5.896,BARO0,19.46,93786
1867,5.896,BARO1,19.01,93893
1868,5.896,BARO2,18.97,93917
1869,5.906,BARO0,19.46,93806
1870,5.906,BARO1,19.03,93856
1871,5.906,BARO2,18.97,93897
1872,5.916,BARO0,19.46,93806
1873,5.916,BARO1,19.03,93876
1874,5.916,BARO2,18.97,93897
1875,5.926,BARO0,19.45,93823
1876,5.926,BARO1,19.03,93876
1877,5.926,BARO2,18.97,93917
1878,5.936,BARO0,19.45,93782
1879,5.936,BARO1,19.01,93893
1880,5.936,BARO2,18.97,93917
1881,5.946,BARO0,19.46,93765
1882,5.946,BARO1,19.01,93873
1883,5.946,BARO2,18.97,93897
1884,5.956,BARO0,19.46,93827
1885,5.956,BARO1,19.03,93896
1886,5.956,BARO2,18.97,93897
1887,5.966,BARO0,19.45,93782
1888,5.966,BARO1,19.03,93876
1889,5.966,BARO2,18.97,93897
1890,5.976,BARO0,19.45,93782
1891,5.976,BARO1,19.03,93876
1892,5.976,BARO2,18.97,93897
1893,5.986,BARO0,19.45,93782
1894,5.986,BARO1,19.03,93876
1895,5.986,BARO2,18.97,93876
1896,5.996,BARO0,19.45,93782
1897,5.996,BARO1,19.03,93876
1898,5.996,BARO2,18.97,93897
1899,6.006,BARO0,19.45,93803
1900,6.006,BARO1,19.01,93873
1901,6.006,BARO2,18.97,93897
1902,6.016,BARO0,19.45,93803
1903,6.016,BARO1,19.01,93853
1904,6.016,BARO2,18.96,93893
1905,6.026,BARO0,19.45,93803
1906,6.026,BARO1,19.01,93853
1907,6.026,BARO2,18.96,93873
1908,6.036,BARO0,19.45,93782
1909,6.036,BARO1,19.01,93873
1910,6.036,BARO2,18.96,93893
1911,6.046,BARO0,19.45,93803
1912,6.046,BARO1,19.03,93836
1913,6.046,BARO2,18.97,93897
1914,6.056,BARO0,19.45,93803
1915,6.056,BARO1,19.01,93853
1916,6.056,BARO2,18.97,93876
1917,6.066,BARO0,19.45,93803
1918,6.066,BARO1,19.03,93896
1919,6.066,BARO2,18.96,93893
1920,6.076,BARO0,19.45,93782
1921,6.076,BARO1,19.01,93873
1922,6.076,BARO2,18.97,93897
1923,6.086,BARO0,19.46,93786
1924,6.086,BARO1,19.01,93873
1925,6.086,BARO2,18.97,93897
1926,6.096,BARO0,19.45,93803
1927,6.096,BARO1,19.01,93873
1928,6.096,BARO2,18.96,93914
1929,6.106,BARO0,19.46,93786
1930,6.106,BARO1,19.01,93853
1931,6.106,BARO2,18.96,93893
1932,6.116,BARO0,19.46,93806
1933,6.116,BARO1,19.01,93873
1934,6.116,BARO2,18.96,93893
1935,6.126,BARO0,19.45,93782
1936,6.126,BARO1,19.01,93853
1937,6.126,BARO2,18.97,93897
1938,6.136,BARO0,19.45,93782
1939,6.136,BARO1,19.01,93873
1940,6.136,BARO2,18.96,93893
1941,6.146,BARO0,19.45,93803
1942,6.146,BARO1,19.01,93873
1943,6.146,BARO2,18.96,93893
1944,6.156,BARO0,19.45,93803
1945,6.156,BARO1,19.01,93853
1946,6.156,BARO2,18.96,93914
1947,6.166,BARO0,19.46,93806
1948,6.166,BARO1,19.01,93853
1949,6.166,BARO2,18.96,93893
1950,6.176,BARO0,19.45,93803
1951,6.176,BARO1,19.01,93873
1952,6.176,BARO2,18.96,93914
1953,6.186,BARO0,19.45,93803
1954,6.186,BARO1,19.01,93853
1955,6.186,BARO2,18.96,93893
1956,6.196,BARO0,19.45,93803
1957,6.196,BARO1,19.01,93873
1958,6.196,BARO2,18.96,93893
1959,6.206,BARO0,19.45,93782
1960,6.206,BARO1,19.01,93853
1961,6.206,BARO2,18.96,93893
1962,6.216,BARO0,19.45,93803
1963,6.216,BARO1,19.01,93873
1964,6.216,BARO2,18.96,93914
1965,6.226,BARO0,19.45,93782
1966,6.226,BARO1,19.01,93873
1967,6.226,BARO2,18.96,93893
1968,6.236,BARO0,19.46,93786
1969,6.236,BARO1,19.01,93873
1970,6.236,BARO2,18.96,93893
1971,6.246,BARO0,19.45,93803
1972,6.246,BARO1,19.01,93853
1973,6.246,BARO2,18.96,93914
1974,6.256,BARO0,19.45,93823
1975,6.256,BARO1,19.01,93893
1976,6.256,BARO2,18.96,93893
1977,6.266,BARO0,19.45,93803
1978,6.266,BARO1,19.01,93873
1979,6.266,BARO2,18.96,93873
1980,6.276,BARO0,19.45,93803
1981,6.276,BARO1,19.01,93853
1982,6.276,BARO2,18.96,93914
1983,6.286,BARO0,19.45,93803
1984,6.286,BARO1,19.01,93853
1985,6.286,BARO2,18.96,93873
1986,6.296,BARO0,19.46,93786
1987,6.296,BARO1,19.01,93873
1988,6.296,BARO2,18.96,93914
1989,6.306,BARO0,19.45,93803
1990,6.306,BARO1,19.01,93873
1991,6.306,BARO2,18.96,93893
1992,6.316,BARO0,19.43,93799
1993,6.316,BARO1,19.01,93853
1994,6.316,BARO2,18.96,93914
1995,6.326,BARO0,19.45,93782
1996,6.326,BARO1,19.01,93873
1997,6.326,BARO2,18.96,93893
1998,6.336,BARO0,19.45,93782
1999,6.336,BARO1,19.01,93873
2000,6.336,BARO2,18.96,93914
2001,6.346,BARO0,19.45,93803
2002,6.346,BARO1,19.01,93853
2003,6.346,BARO2,18.96,93893
2004,6.356,BARO0,19.45,93803
2005,6.356,BARO1,19.01,93853
2006,6.356,BARO2,18.96,93893
2007,6.366,BARO0,19.45,93782
2008,6.366,BARO1,19.01,93873
2009,6.366,BARO2,18.96,93893
2010,6.376,BARO0,19.45,93823
2011,6.376,BARO1,19.01,93873
2012,6.376,BARO2,18.96,93893
2013,6.386,BARO0,19.45,93761
2014,6.386,BARO1,19.01,93873
2015,6.386,BARO2,18.96,93914
2016,6.396,BARO0,19.45,93803
2017,6.396,BARO1,19.01,93853
2018,6.396,BARO2,18.94,93910
2019,6.406,BARO0,19.43,93778
2020,6.406,BARO1,19.01,93853
2021,6.406,BARO2,18.96,93893
2022,6.416,BARO0,19.45,93803
2023,6.416,BARO1,19.01,93873
2024,6.416,BARO2,18.96,93893
2025,6.426,BARO0,19.45,93782
2026,6.426,BARO1,19.01,93873
2027,6.426,BARO2,18.96,93893
2028,6.436,BARO0,19.45,93803
2029,6.436,BARO1,19.01,93853
2030,6.436,BARO2,18.96,93893
2031,6.446,BARO0,19.45,93782
2032,6.446,BARO1,19.0,93849
2033,6.446,BARO2,18.96,93893
2034,6.456,BARO0,19.45,93782
2035,6.456,BARO1,19.01,93873
2036,6.456,BARO2,18.96,93893
2037,6.466,BARO0,19.45,93782
2038,6.466,BARO1,19.01,93873
2039,6.466,BARO2,18.96,93873
2040,6.476,BARO0,19.43,93799
2041,6.476,BARO1,19.0,93849
2042,6.476,BARO2,18.96,93893
2043,6.486,BARO0,19.45,93803
2044,6.486,BARO1,19.0,93849
2045,6.486,BARO2,18.94,93890
2046,6.496,BARO0,19.45,93803
2047,6.496,BARO1,19.0,93869
2048,6.496,BARO2,18.96,93873
2049,6.506,BARO0,19.45,93803
2050,6.506,BARO1,19.0,93849
2051,6.506,BARO2,18.94,93869
2052,6.516,BARO0,19.45,93803
2053,6.516,BARO1,19.0,93869
2054,6.516,BARO2,18.94,93890
2055,6.526,BARO0,19.43,93778
2056,6.526,BARO1,19.0,93869
2057,6.526,BARO2,18.96,93873
2058,6.536,BARO0,19.45,93782
2059,6.536,BARO1,19.01,93873
2060,6.536,BARO2,18.94,93890
2061,6.546,BARO0,19.45,93823
2062,6.546,BARO1,19.0,93849
2063,6.546,BARO2,18.96,93893
2064,6.556,BARO0,19.43,93799
2065,6.556,BARO1,19.0,93869
2066,6.556,BARO2,18.96,93893
2067,6.566,BARO0,19.45,93782
2068,6.566,BARO1,19.0,93869
2069,6.566,BARO2,18.94,93890
2070,6.576,BARO0,19.45,93782
2071,6.576,BARO1,19.01,93873
2072,6.576,BARO2,18.96,93893
2073,6.586,BARO0,19.46,93806
2074,6.586,BARO1,19.0,93869
2075,6.586,BARO2,18.94,93890
2076,6.596,BARO0,19.43,93778
2077,6.596,BARO1,19.01,93873
2078,6.596,BARO2,18.94,93890
2079,6.606,BARO0,19.45,93803
2080,6.606,BARO1,19.0,93869
2081,6.606,BARO2,18.96,93893
2082,6.616,BARO0,19.45,93782
2083,6.616,BARO1,19.0,93849
2084,6.616,BARO2,18.94,93890
2085,6.626,BARO0,19.45,93803
2086,6.626,BARO1,19.0,93849
2087,6.626,BARO2,18.94,93890
2088,6.636,BARO0,19.45,93782
2089,6.636,BARO1,19.0,93889
2090,6.636,BARO2,18.94,93869
2091,6.646,BARO0,19.46,93806
2092,6.646,BARO1,19.0,93869
2093,6.646,BARO2,18.94,93890
2094,6.656,BARO0,19.45,93782
2095,6.656,BARO1,19.0,93869
2096,6.656,BARO2,18.94,93890
2097,6.666,BARO0,19.45,93782
2098,6.666,BARO1,19.0,93849
2099,6.666,BARO2,18.94,93869
2100,6.676,BARO0,19.45,93803
2101,6.676,BARO1,19.01,93873
2102,6.676,BARO2,18.94,93869
2103,6.686,BARO0,19.45,93782
2104,6.686,BARO1,19.0,93869
2105,6.686,BARO2,18.94,93890
2106,6.696,BARO0,19.45,93782
2107,6.696,BARO1,19.0,93849
2108,6.696,BARO2,18.94,93869
2109,6.706,BARO0,19.45,93782
2110,6.706,BARO1,19.0,93849
2111,6.706,BARO2,18.94,93890
2112,6.716,BARO0,19.45,93782
2113,6.716,BARO1,19.0,93869
2114,6.716,BARO2,18.94,93869
2115,6.726,BARO0,19.45,93803
2116,6.726,BARO1,18.98,93846
2117,6.726,BARO2,18.94,93869
2118,6.736,BARO0,19.45,93782
2119,6.736,BARO1,19.0,93869
2120,6.736,BARO2,18.94,93869
2121,6.746,BARO0,19.45,93803
2122,6.746,BARO1,19.0,93849
2123,6.746,BARO2,18.94,93869
2124,6.756,BARO0,19.45,93803
2125,6.756,BARO1,19.0,93869
2126,6.756,BARO2,18.94,93890
2127,6.766,BARO0,19.45,93782
2128,6.766,BARO1,19.0,93869
2129,6.766,BARO2,18.94,93869
2130,6.776,BARO0,19.43,93778
2131,6.776,BARO1,18.98,93846
2132,6.776,BARO2,18.94,93869
2133,6.786,BARO0,19.45,93782
2134,6.786,BARO1,19.0,93869
2135,6.786,BARO2,18.94,93890
2136,6.796,BARO0,19.45,93782
2137,6.796,BARO1,19.0,93869
2138,6.796,BARO2,18.94,93890
2139,6.806,BARO0,19.45,93782
2140,6.806,BARO1,19.0,93869
2141,6.806,BARO2,18.94,93890
2142,6.816,BARO0,19.45,93803
2143,6.816,BARO1,19.0,93869
2144,6.816,BARO2,18.94,93869
2145,6.826,BARO0,19.45,93782
2146,6.826,BARO1,19.0,93869
2147,6.826,BARO2,18.94,93869
2148,6.836,BARO0,19.45,93782
2149,6.836,BARO1,19.0,93849
2150,6.836,BARO2,18.94,93869
2151,6.846,BARO0,19.43,93778
2152,6.846,BARO1,19.0,93869
2153,6.846,BARO2,18.92,93866
2154,6.856,BARO0,19.45,93782
2155,6.856,BARO1,18.98,93866
2156,6.856,BARO2,18.94,93890
2157,6.866,BARO0,19.45,93782
2158,6.866,BARO1,18.98,93846
2159,6.866,BARO2,18.92,93845
2160,6.876,BARO0,19.45,93803
2161,6.876,BARO1,19.0,93849
2162,6.876,BARO2,18.94,93910
2163,6.886,BARO0,19.45,93782
2164,6.886,BARO1,19.0,93869
2165,6.886,BARO2,18.94,93869
2166,6.896,BARO0,19.43,93778
2167,6.896,BARO1,19.0,93849
2168,6.896,BARO2,18.94,93869
2169,6.906,BARO0,19.45,93782
2170,6.906,BARO1,18.98,93866
2171,6.906,BARO2,18.92,93886
2172,6.916,BARO0,19.45,93782
2173,6.916,BARO1,18.98,93866
2174,6.916,BARO2,18.92,93886
2175,6.926,BARO0,19.45,93782
2176,6.926,BARO1,18.98,93846
2177,6.926,BARO2,18.94,93890
2178,6.936,BARO0,19.43,93799
2179,6.936,BARO1,18.98,93846
2180,6.936,BARO2,18.94,93869
2181,6.946,BARO0,19.43,93778
2182,6.946,BARO1,18.98,93866
2183,6.946,BARO2,18.92,93866
2184,6.956,BARO0,19.45,93782
2185,6.956,BARO1,18.98,93866
2186,6.956,BARO2,18.92,93886
2187,6.966,BARO0,19.43,93799
2188,6.966,BARO1,18.98,93846
2189,6.966,BARO2,18.92,93886
2190,6.976,BARO0,19.45,93782
2191,6.976,BARO1,18.98,93846
2192,6.976,BARO2,18.92,93866
2193,6.986,BARO0,19.45,93782
2194,6.986,BARO1,18.98,93846
2195,6.986,BARO2,18.92,93866
2196,6.996,BARO0,19.45,93803
2197,6.996,BARO1,18.98,93866
2198,6.996,BARO2,18.94,93869
2199,7.006,BARO0,19.45,93803
2200,7.006,BARO1,18.98,93866
2201,7.006,BARO2,18.92,93866
2202,7.016,BARO0,19.43,93778
2203,7.016,BARO1,18.98,93846
2204,7.016,BARO2,18.94,93890
2205,7.026,BARO0,19.45,93803
2206,7.026,BARO1,18.98,93866
2207,7.026,BARO2,18.92,93886
2208,7.036,BARO0,19.43,93778
2209,7.036,BARO1,18.98,93846
2210,7.036,BARO2,18.92,93886
2211,7.046,BARO0,19.45,93803
2212,7.046,BARO1,19.0,93869
2213,7.046,BARO2,18.91,93862
2214,7.056,BARO0,19.43,93799
2215,7.056,BARO1,18.98,93866
2216,7.056,BARO2,18.92,93866
2217,7.066,BARO0,19.43,93778
2218,7.066,BARO1,18.98,93866
2219,7.066,BARO2,18.92,93886
2220,7.076,BARO0,19.43,93778
2221,7.076,BARO1,18.98,93866
2222,7.076,BARO2,18.92,93886
2223,7.086,BARO0,19.45,93803
2224,7.086,BARO1,18.98,93846
2225,7.086,BARO2,18.92,93886
2226,7.096,BARO0,19.45,93803
2227,7.096,BARO1,18.98,93886
2228,7.096,BARO2,18.92,93886
2229,7.106,BARO0,19.45,93803
2230,7.106,BARO1,18.98,93866
2231,7.106,BARO2,18.92,93886
2232,7.116,BARO0,19.45,93782
2233,7.116,BARO1,18.98,93866
2234,7.116,BARO2,18.92,93886
2235,7.126,BARO0,19.43,93778
2236,7.126,BARO1,18.98,93866
2237,7.126,BARO2,18.92,93886
2238,7.136,BARO0,19.43,93778
2239,7.136,BARO1,18.98,93866
2240,7.136,BARO2,18.92,93886
2241,7.146,BARO0,19.45,93782
2242,7.146,BARO1,18.98,93866
2243,7.146,BARO2,18.92,93886
2244,7.156,BARO0,19.45,93823
2245,7.156,BARO1,18.98,93886
2246,7.156,BARO2,18.92,93886
2247,7.166,BARO0,19.45,93803
2248,7.166,BARO1,18.98,93866
2249,7.166,BARO2,18.92,93886
2250,7.176,BARO0,19.43,93799
2251,7.176,BARO1,18.98,93886
2252,7.176,BARO2,18.92,93886
2253,7.186,BARO0,19.43,93799
2254,7.186,BARO1,18.98,93866
