,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
757,7.238,109.88563537597656,-8.78455638885498,-8.602615356445312,109.16175842285156,110.88863739525439,108.88263335669873
758,7.248,109.88724517822266,-8.747129440307617,-8.300769805908203,109.51856994628906,110.89023944234539,108.88425091409992
759,7.258,109.90571594238281,-8.68616008758545,-8.220276832580566,109.16175842285156,110.90870248471828,108.90272940004735
760,7.268,109.92427825927734,-8.625565528869629,-8.180030822753906,110.98870849609375,110.92725704633804,108.92129947221665
761,7.278,109.92401123046875,-8.592109680175781,-8.230339050292969,109.16175842285156,110.92698229562302,108.92104016531448
762,7.288,109.9396743774414,-8.540437698364258,-8.54224681854248,112.81031036376953,110.9426377206298,108.93671103425301
763,7.298,109.92567443847656,-8.527907371520996,-8.330954551696777,109.51856994628906,110.92863009306843,108.92271878388469
764,7.308,109.91217803955078,-8.514448165893555,-8.300769805908203,109.51856994628906,110.91512597205812,108.90923010704344
765,7.318,109.90483856201172,-8.491532325744629,-8.180030822753906,109.51856994628906,110.90777880580438,108.90189831821905
766,7.328,109.91444396972656,-8.44454574584961,-8.079415321350098,111.34539794921875,110.91737652474562,108.9115114147075
767,7.338,109.93597412109375,-8.376935005187988,-7.586400508880615,111.34539794921875,110.93889898728027,108.93304925490723
768,7.348,109.91197967529297,-8.369994163513184,-7.334861755371094,111.34539794921875,110.91489685258799,108.90906249799795
769,7.358,109.90608978271484,-8.339876174926758,-7.485785007476807,111.34539794921875,110.90899930448975,108.90318026093993
770,7.368,109.91714477539062,-8.289270401000977,-7.73732328414917,111.34539794921875,110.920046641587,108.91424290919424
771,7.378,109.9251708984375,-8.243905067443848,-7.777569770812988,111.34539794921875,110.9280651089969,108.9222766878781
772,7.388,109.9539794921875,-8.170459747314453,-7.767508029937744,111.34539794921875,110.95686601362037,108.95109297075463
773,7.398,109.94886016845703,-8.148063659667969,-8.12972354888916,109.51856994628906,110.9517390341358,108.94598130277826
774,7.408,109.9441146850586,-8.120173454284668,-7.626646518707275,109.51856994628906,110.94698589492481,108.94124347519238
775,7.418,109.9341049194336,-8.101256370544434,-7.687015533447266,109.16175842285156,110.93696850686068,108.93124133200651
776,7.428,109.93019104003906,-8.075538635253906,-7.8379387855529785,109.51856994628906,110.93304697153695,108.92733510854117
777,7.438,109.94072723388672,-8.029190063476562,-7.71720027923584,109.51856994628906,110.94357554282936,108.93787892494407
778,7.448,109.8869857788086,-8.071538925170898,-7.747385025024414,107.69174194335938,110.88982646513806,108.88414509247913
779,7.458,109.8846664428711,-8.042141914367676,-7.687015533447266,109.51856994628906,110.88749953996232,108.88183334577987
780,7.468,109.84883117675781,-8.059250831604004,-7.707139015197754,109.51856994628906,110.85165668455338,108.84600566896225
781,7.478,109.81623840332031,-8.071680068969727,-7.687015533447266,109.78804016113281,110.81905632176277,108.81342048487785
782,7.488,109.7819595336914,-8.086814880371094,-7.7574462890625,107.69174194335938,110.78476986272332,108.77914920465949
783,7.498,109.74520111083984,-8.106051445007324,-7.79769229888916,109.51856994628906,110.74800385040379,108.7423983712759
784,7.508,109.67951202392578,-8.16604995727539,-7.978800296783447,105.87026977539062,110.6823071739643,108.67671687388726
785,7.518,109.64802551269531,-8.176226615905762,-7.79769229888916,109.51856994628906,110.65081310658539,108.64523791880524
786,7.528,109.61729431152344,-8.183988571166992,-7.67695426940918,109.51856994628906,110.62007434920814,108.61451427383874
787,7.538,109.60382080078125,-8.169038772583008,-7.787631034851074,109.51856994628906,110.60659334907345,108.60104825248905
788,7.548,109.57353210449219,-8.176854133605957,-7.73732328414917,109.78804016113281,110.57629716333597,108.57076704564841
789,7.558,109.51419830322266,-8.224591255187988,-7.747385025024414,107.96127319335938,110.51695587256206,108.51144073388325
790,7.568,109.45358276367188,-8.273970603942871,-7.817815780639648,107.69174194335938,110.45633281001531,108.45083271732844
791,7.578,109.39336395263672,-8.320812225341797,-7.67695426940918,109.51856994628906,110.39610647592774,108.3906214293457
792,7.588,109.33516693115234,-8.36472225189209,-7.727262020111084,105.87026977539062,110.33790196477068,108.33243189753401
793,7.598,109.29369354248047,-8.386624336242676,-7.888246536254883,107.96127319335938,110.29642108637017,108.29096599859076
794,7.608,109.22101593017578,-8.448799133300781,-7.666893005371094,105.87026977539062,110.22373601771758,108.21829584263398
795,7.618,109.15132904052734,-8.50481128692627,-7.536092758178711,107.96127319335938,110.15404163822888,108.14861644282581
796,7.628,109.09709930419922,-8.537524223327637,-7.405292510986328,107.69174194335938,110.09980444544169,108.09439416295675
797,7.638,109.03314208984375,-8.584329605102539,-7.526031017303467,107.96127319335938,110.0358397076969,108.0304444719906
798,7.648,108.96805572509766,-8.629846572875977,-7.3046770095825195,106.1398696899414,109.9707458529427,107.96536559725261
799,7.658,108.92073822021484,-8.647936820983887,-7.0732622146606445,107.69174194335938,109.92342085799582,107.91805558243387
800,7.668,108.87381744384766,-8.663602828979492,-6.922338485717773,107.96127319335938,109.87649262494678,107.87114226274853
801,7.678,108.814697265625,-8.697750091552734,-7.123569488525391,107.96127319335938,109.81736498998681,107.81202954126319
802,7.688,108.75595092773438,-8.729968070983887,-7.022953987121582,107.96127319335938,109.75861119530343,107.75329066016532
803,7.698,108.69618225097656,-8.759538650512695,-6.660738945007324,107.96127319335938,109.6988350951363,107.69352940681682
804,7.708,108.63766479492188,-8.787267684936523,-6.700984954833984,107.96127319335938,109.64031021561733,107.63501937422642
805,7.718,108.58059692382812,-8.81673526763916,-7.1034464836120605,106.1398696899414,109.58323492100435,107.5779589266519
806,7.728,108.50826263427734,-8.86659049987793,-7.0732622146606445,106.1398696899414,109.51089320787936,107.50563206067532
807,7.738,108.45709991455078,-8.882298469543457,-6.640615463256836,108.31813049316406,109.45972306452363,107.45447676457793
808,7.748,108.38750457763672,-8.921664237976074,-6.509815692901611,106.1398696899414,109.39012033736557,107.38488881790786
809,7.758,108.28791809082031,-9.007251739501953,-7.0732622146606445,106.1398696899414,109.2905264602507,107.28530972138992
810,7.768,108.20755004882812,-9.065903663635254,-7.113508224487305,106.1398696899414,109.21015102790557,107.20494906975068
811,7.778,108.12876892089844,-9.121344566345215,-7.0833234786987305,106.4968490600586,109.13136254300935,107.12617529878753
812,7.788,108.1051254272461,-9.098812103271484,-6.952523231506348,110.14476776123047,109.10771169233648,107.10253916215571
813,7.798,108.01470947265625,-9.168301582336426,-6.962584495544434,106.4968490600586,109.0172884141135,107.012130531199
814,7.808,107.94017028808594,-9.213090896606445,-6.771415710449219,106.1398696899414,108.94274190585655,106.93759867031532
815,7.818,107.89019012451172,-9.225021362304688,-6.902215957641602,106.4968490600586,108.8927544185422,106.88762583048124
816,7.828,107.78784942626953,-9.306550025939941,-6.71104621887207,106.4968490600586,108.79040642994846,106.7852924225906
817,7.838,107.71810913085938,-9.343417167663574,-6.831785202026367,106.1398696899414,108.72065881069142,106.71555945102733
818,7.848,107.61925506591797,-9.422040939331055,-7.04307746887207,106.4968490600586,108.62179738840702,106.61671274342892
819,7.858,107.55618286132812,-9.449288368225098,-6.932400226593018,106.4968490600586,108.55871782642019,106.55364789623606
820,7.868,107.50778198242188,-9.45582389831543,-6.892154216766357,108.31813049316406,108.51030959006297,106.50525437478078
821,7.878,107.44742584228516,-9.47962474822998,-6.992769718170166,106.4968490600586,108.44994609242129,106.44490559214903
822,7.888,107.3884506225586,-9.49998664855957,-6.872031211853027,106.4968490600586,108.39096354857932,106.38593769653787
823,7.898,107.31436157226562,-9.53797721862793,-6.5802459716796875,106.4968490600586,108.31686717411745,106.3118559704138
824,7.908,107.2584457397461,-9.549006462097168,-6.439384937286377,106.4968490600586,108.26094401737551,106.25594746211668
825,7.918,107.1725082397461,-9.601951599121094,-6.5500617027282715,104.57914733886719,108.17499922654387,106.17001725294831
826,7.928,107.09251403808594,-9.646373748779297,-6.5802459716796875,103.11859130859375,108.09499773399908,106.0900303421728
827,7.938,107.04483795166016,-9.644417762756348,-6.419261932373047,104.9398193359375,108.04731435663562,106.04236154668469
828,7.948,106.96134948730469,-9.688953399658203,-6.157661437988281,104.57914733886719,107.9638186347345,105.95888033987488
829,7.958,106.87567901611328,-9.734500885009766,-6.077169418334961,104.57914733886719,107.87814090594487,105.87321712628169
830,7.968,106.79511260986328,-9.772706985473633,-6.046984672546387,104.57914733886719,107.79756724204412,105.79265797768244
831,7.978,106.68663024902344,-9.849246978759766,-6.097292900085449,103.11859130859375,107.68907762350098,105.6841828745459
832,7.988,106.61331939697266,-9.876164436340332,-6.016800403594971,104.9398193359375,107.61575954714036,105.61087924680496
833,7.998,106.52196502685547,-9.925088882446289,-5.805508136749268,104.57914733886719,107.52439795266126,105.51953210104968
834,8.008,106.45240783691406,-9.94127082824707,-5.5942158699035645,104.9398193359375,107.45483353830588,105.44998213552225
835,8.018,106.364013671875,-9.980117797851562,-5.332615375518799,104.57914733886719,107.36643214880078,105.36159519494922
836,8.028,106.28168487548828,-10.009722709655762,-5.292369365692139,104.9398193359375,107.28409616134292,105.27927358963365
837,8.038,106.21784973144531,-10.009688377380371,-4.920092582702637,104.9398193359375,107.22025382617721,105.21544563671341
838,8.048,106.15898895263672,-9.99853515625,-4.4975080490112305,104.9398193359375,107.1613858561943,105.15659204907914
839,8.058,106.0821533203125,-10.012628555297852,-4.537754058837891,103.11859130859375,107.08454306609185,105.07976357453315
840,8.068,106.00640106201172,-10.023361206054688,-4.376769065856934,104.9398193359375,107.00878361651381,105.00401850750963
841,8.078,105.93671417236328,-10.020268440246582,-3.843508243560791,103.11859130859375,106.93908953553652,104.93433880919004
842,8.088,105.84925079345703,-10.035147666931152,-3.1995692253112793,101.29202270507812,106.85161899869823,104.84688258821583
843,8.098,105.76640319824219,-10.042996406555176,-3.149261951446533,103.11859130859375,106.76876427894886,104.76404211753551
844,8.108,105.68902587890625,-10.041834831237793,-2.9983386993408203,103.11859130859375,106.69137980157889,104.68667195623361
845,8.118,105.59639739990234,-10.063953399658203,-3.2398157119750977,103.11859130859375,106.59874416448983,104.59405063531486
846,8.128,105.50370788574219,-10.083189964294434,-2.988276958465576,101.29202270507812,106.5060474921934,104.50136827929097
847,8.138,105.3927230834961,-10.119985580444336,-2.2437233924865723,103.11859130859375,106.39505553175991,104.39039063523228
848,8.148,105.28770446777344,-10.146326065063477,-2.0827388763427734,103.38469696044922,106.29002982469841,104.28537911084847
849,8.158,105.20172882080078,-10.14472484588623,-1.9318151473999023,103.11859130859375,106.20404705288665,104.19941058871491
850,8.168,105.08424377441406,-10.18565559387207,-1.851323127746582,101.55824279785156,106.0865548816102,104.08193266721793
851,8.178,105.04047393798828,-10.122982025146484,-1.6601543426513672,103.38469696044922,106.04277792024403,104.03816995573253
852,8.188,104.94734191894531,-10.128457069396973,-1.5997848510742188,101.55824279785156,105.94963880966081,103.94504502822981
853,8.198,104.8707504272461,-10.115971565246582,-2.092799663543701,103.11859130859375,105.87304022637117,103.86846062812101
854,8.208,104.78553009033203,-10.116085052490234,-2.1330461502075195,101.55824279785156,105.7878127978165,103.78324738284756
855,8.218,104.68611145019531,-10.132389068603516,-1.851323127746582,101.55824279785156,105.688387065989,103.68383583440162
856,8.228,104.5802993774414,-10.154674530029297,-1.5595388412475586,103.11859130859375,105.58256790149414,103.57803085338867
857,8.238,104.48607635498047,-10.161150932312012,-1.6500921249389648,101.55824279785156,105.48833782069403,103.48381488926691
858,8.248,104.38790893554688,-10.168885231018066,-1.1570768356323242,103.38469696044922,105.39016334287156,103.38565452822219
859,8.258,104.29795837402344,-10.16489315032959,-1.1973228454589844,103.38469696044922,105.30020572290952,103.29571102513735
860,8.268,104.19396209716797,-10.185699462890625,-1.690338134765625,101.55824279785156,105.19620238756575,103.19172180677019
861,8.278,104.07284545898438,-10.225191116333008,-1.287877082824707,101.55824279785156,105.07507872429706,103.07061219367169
862,8.288,103.97196960449219,-10.238701820373535,-1.4991693496704102,101.55824279785156,104.97419584467052,102.96974336431386
863,8.298,103.89017486572266,-10.227517127990723,-1.6500921249389648,101.55824279785156,104.89239404726402,102.88795568418129
864,8.308,103.78006744384766,-10.262189865112305,-2.3141541481018066,100.0945053100586,104.78227960015595,102.77785528753937
865,8.318,103.6890869140625,-10.271990776062012,-2.5355076789855957,101.55824279785156,104.6912920785423,102.6868817495827
866,8.328,103.56748962402344,-10.326748847961426,-2.8373541831970215,101.91548919677734,104.56968776317191,102.56529148487496
867,8.338,103.4454116821289,-10.385125160217285,-3.1693849563598633,101.55824279785156,104.4476027958968,102.44322056836101
868,8.348,103.31431579589844,-10.462279319763184,-3.9240002632141113,101.91548919677734,104.3164998842365,102.31213170756037
869,8.358,103.16392517089844,-10.564393043518066,-3.9038772583007812,101.55824279785156,104.16610226721221,102.16174807458466
870,8.368,103.0222396850586,-10.660873413085938,-4.628307819366455,100.0945053100586,104.02440978929928,102.0200695808179
871,8.378,102.8833999633789,-10.756502151489258,-5.101200103759766,101.91548919677734,103.88556304204249,101.88123688471532
872,8.388,102.72771453857422,-10.879180908203125,-5.574092388153076,99.73714447021484,103.72987062506692,101.72555845208151
873,8.398,102.57917022705078,-10.993398666381836,-5.926246643066406,98.27354431152344,103.58131932132382,101.57702113277774
874,8.408,102.43262481689453,-11.106762886047363,-6.248215675354004,100.0945053100586,103.43476691889911,101.43048271488995
875,8.418,102.27246856689453,-11.238044738769531,-6.358892440795898,100.0945053100586,103.27460371003805,101.27033342375101
876,8.428,102.11299133300781,-11.366779327392578,-6.358892440795898,98.27354431152344,103.11511951724195,101.11086314877367
877,8.438,101.97786712646484,-11.460537910461426,-6.419261932373047,100.36421203613281,102.97998831828463,100.97574593464506
878,8.448,101.7896499633789,-11.624650955200195,-6.25827693939209,100.0945053100586,102.79176416273555,100.78753576402227
879,8.458,101.62786865234375,-11.750528335571289,-6.308585166931152,98.5433120727539,102.62997589264558,100.62576141204192
880,8.468,101.4832534790039,-11.851236343383789,-6.25827693939209,100.0945053100586,102.48535376020257,100.48115319780524
881,8.478,101.310302734375,-11.989142417907715,-6.248215675354004,100.36421203613281,102.31239612333734,100.30820934541266
882,8.488,101.124267578125,-12.141358375549316,-6.046984672546387,96.72239685058594,102.1263540413458,100.1221811149042
883,8.498,100.97467803955078,-12.241421699523926,-6.057046413421631,100.36421203613281,101.97675757698218,99.97259850211938
884,8.508,100.81254577636719,-12.357848167419434,-6.147600173950195,98.27354431152344,101.81461838796132,99.81047316477306
885,8.518,100.65277099609375,-12.468918800354004,-6.127477169036865,100.0945053100586,101.65483668180273,99.65070531038477
886,8.528,100.49960327148438,-12.566729545593262,-5.785384654998779,98.27354431152344,101.50166206471908,99.49754447824967
887,8.538,100.3661117553711,-12.634465217590332,-5.5942158699035645,100.36421203613281,101.3681636560841,99.36405985465808
888,8.548,100.1885986328125,-12.75808334350586,-5.201815605163574,96.72239685058594,101.19064364095641,99.18655362466859
889,8.558,100.06409454345703,-12.807092666625977,-5.201815605163574,98.5433120727539,101.06613265898443,99.06205642792963
890,8.568,99.92365264892578,-12.87350082397461,-4.789292335510254,96.72239685058594,100.92568390524892,98.92162139260265
891,8.578,99.78551483154297,-12.935908317565918,-4.809415340423584,98.5433120727539,100.78753919515499,98.78349046793095
892,8.588,99.6505355834961,-12.989941596984863,-4.537754058837891,98.5433120727539,100.65255308780971,98.64851807918248
893,8.598,99.48809051513672,-13.084965705871582,-4.960338592529297,98.5433120727539,100.49010116010497,98.48607987016847
894,8.608,99.34326171875,-13.152755737304688,-4.799354076385498,98.5433120727539,100.34526553778649,98.34125789971351
895,8.618,99.1851577758789,-13.241174697875977,-5.101200103759766,96.72239685058594,100.18715470201555,98.18316084974226
896,8.628,99.01643371582031,-13.34241771697998,-5.071015357971191,96.72239685058594,100.01842374900968,98.01444368263094
897,8.638,98.86781311035156,-13.414827346801758,-5.040830612182617,96.72239685058594,99.8697962840075,97.86582993669562
898,8.648,98.73973846435547,-13.459678649902344,-5.21187686920166,98.5433120727539,99.74171477843103,97.7377621502799
899,8.658,98.56126403808594,-13.571187019348145,-5.010646343231201,96.72239685058594,99.56323352599586,97.55929455017602
900,8.668,98.43679809570312,-13.606924057006836,-5.010646343231201,96.72239685058594,99.43876072393897,97.43483546746728
901,8.678,98.29884338378906,-13.659347534179688,-4.879846096038818,96.72239685058594,99.30079918576602,97.2968875818121
902,8.688,98.16736602783203,-13.7045316696167,-5.13138484954834,96.72239685058594,99.16931500350361,97.16541705216045
903,8.698,98.04146575927734,-13.73221206665039,-4.165477275848389,96.72239685058594,99.04340794205964,97.03952357649504
904,8.708,97.88252258300781,-13.805753707885742,-4.276154041290283,97.0799331665039,98.88445797285479,96.88058719316084
905,8.718,97.79393768310547,-13.774605751037598,-3.5919694900512695,98.5433120727539,98.79586627997107,96.79200908623987
906,8.728,97.69393157958984,-13.761093139648438,-3.722769260406494,98.5433120727539,98.695853383428,96.69200977575169
907,8.738,97.56624603271484,-13.783697128295898,-3.531599998474121,97.0799331665039,98.56816101001598,96.5643310554137
908,8.748,97.43618774414062,-13.808074951171875,-3.4008002281188965,96.72239685058594,98.43809592832199,96.43427955995926
909,8.758,97.33234405517578,-13.796537399291992,-3.4108619689941406,97.0799331665039,98.33424541272731,96.33044269762425
910,8.768,97.21411895751953,-13.803643226623535,-3.330369472503662,97.0799331665039,98.21601355532316,96.2122243597159
911,8.778,97.09903717041016,-13.803993225097656,-3.0888924598693848,97.0799331665039,98.10092497495583,96.09714936586448
912,8.788,96.96737670898438,-13.826720237731934,-3.0385847091674805,97.0799331665039,97.96925778715536,95.9654956308134
913,8.798,96.85875701904297,-13.817133903503418,-3.018461227416992,97.0799331665039,97.86063133732921,95.85688270075673
914,8.808,96.73674774169922,-13.824651718139648,-2.8675384521484375,95.25914764404297,97.73861533352022,95.73488014987822
915,8.818,96.60063934326172,-13.85327434539795,-3.0687694549560547,97.0799331665039,97.60250017510698,95.59877851141646
916,8.828,96.46798706054688,-13.881478309631348,-3.551723003387451,97.0799331665039,97.46984116583636,95.4661329552574
917,8.838,96.30493927001953,-13.947778701782227,-3.2196922302246094,95.25914764404297,97.30678664870807,95.303091891331
918,8.848,96.17930603027344,-13.963129997253418,-3.330369472503662,97.0799331665039,97.18114668231586,95.17746537823102
919,8.858,96.0775146484375,-13.94314956665039,-3.0989537239074707,95.25914764404297,97.07934860725489,95.07568068962011
920,8.868,95.9581069946289,-13.946027755737305,-2.937969207763672,97.0799331665039,96.95993426017654,94.95627972908127
921,8.878,95.84198760986328,-13.944682121276855,-2.988276958465576,97.0799331665039,96.84380821556312,94.84016700416345
922,8.888,95.69849395751953,-13.987133026123047,-3.6020312309265137,95.25914764404297,96.7003078698604,94.69668004517867
923,8.898,95.55839538574219,-14.024812698364258,-3.6523385047912598,95.25914764404297,96.56020260467936,94.55658816680501
924,8.908,95.40451049804688,-14.08126163482666,-3.69258451461792,95.25914764404297,96.40631102353564,94.40270997255811
925,8.918,95.25422668457031,-14.134626388549805,-3.9642462730407715,95.25914764404297,96.25602051656594,94.25243285257469
926,8.928,95.10828399658203,-14.173218727111816,-3.139200210571289,95.25914764404297,96.1100711350398,94.10649685812426
927,8.938,94.96500396728516,-14.212306022644043,-3.6221537590026855,97.0799331665039,95.96678444562838,93.96322348894194
928,8.948,94.79157257080078,-14.291797637939453,-3.5718464851379395,95.25914764404297,95.79334638898517,93.78979875261639
929,8.958,94.67633819580078,-14.287711143493652,-3.300184726715088,97.0799331665039,95.67810535378206,93.6745710378195
930,8.968,94.50999450683594,-14.356110572814941,-3.5416617393493652,95.25914764404297,95.5117550380385,93.50823397563337
931,8.978,94.36563110351562,-14.38634967803955,-2.8071694374084473,93.43836975097656,95.36738497442674,93.36387723260451
932,8.988,94.22651672363281,-14.41058349609375,-2.9782156944274902,95.52571868896484,95.22826396767732,93.2247694795883
933,8.998,94.07447814941406,-14.455938339233398,-3.3706154823303223,95.25914764404297,95.07621880001749,93.07273749881064
934,9.008,93.94017028808594,-14.469778060913086,-2.6864309310913086,95.25914764404297,94.9419043117353,92.93843626443658
935,9.018,93.72547912597656,-14.593132019042969,-2.6461849212646484,91.52654266357422,94.72720655609783,92.7237516958553
936,9.028,93.5876693725586,-14.609357833862305,-2.6763691902160645,95.52571868896484,94.58939020910836,92.58594853600883
937,9.038,93.4534683227539,-14.613845825195312,-1.9619998931884766,95.52571868896484,94.45518256568876,92.45175407981905
938,9.048,93.35977172851562,-14.560617446899414,-1.8311996459960938,95.52571868896484,94.36147937779218,92.35806407923907
939,9.058,93.24388885498047,-14.530817031860352,-0.9759693145751953,95.25914764404297,94.245589944026,92.24218776593494
940,9.068,93.1197738647461,-14.51669692993164,-1.3482465744018555,93.7050552368164,94.12146836004672,92.11807936944547
941,9.078,92.96865844726562,-14.535014152526855,-1.0162153244018555,93.7050552368164,93.97034634877797,91.96697054575328
942,9.088,92.8331527709961,-14.531658172607422,-0.734492301940918,93.43836975097656,93.83483407867674,91.83147146331545
943,9.098,92.73181915283203,-14.480459213256836,-0.9759693145751953,95.25914764404297,93.73349393358068,91.73014437208339
944,9.108,92.6229019165039,-14.43503475189209,-0.2314157485961914,93.7050552368164,93.62457010333448,91.62123372967334
945,9.118,92.46968841552734,-14.451411247253418,-0.3823385238647461,93.43836975097656,93.47135004186843,91.46802678918625
946,9.128,92.35099029541016,-14.411408424377441,0.5332622528076172,93.7050552368164,93.35264536121879,91.34933522960152
947,9.138,92.24153900146484,-14.364445686340332,0.2012310028076172,93.7050552368164,93.24318750669805,91.23989049623164
948,9.148,92.11582946777344,-14.337056159973145,0.3119077682495117,93.7050552368164,93.11747141238826,91.11418752315862
949,9.158,92.04719543457031,-14.223884582519531,1.1671390533447266,93.7050552368164,93.04883085199664,91.04556001714398
950,9.168,91.91162872314453,-14.212591171264648,0.29178428649902344,91.8843994140625,92.91325754639365,90.90999989989541
951,9.178,91.81594848632812,-14.135358810424805,1.3884925842285156,93.7050552368164,92.81757074882994,90.81432622382631
952,9.188,91.70718383789062,-14.076722145080566,1.5192928314208984,91.8843994140625,92.70879953960214,90.70556813617911
953,9.198,91.53456115722656,-14.112015724182129,0.9155998229980469,91.8843994140625,92.53617029810482,90.5329520163483
954,9.208,91.40003204345703,-14.086316108703613,1.7507076263427734,91.8843994140625,92.40163465693303,90.39842942998104
955,9.218,91.26937103271484,-14.060921669006348,1.237569808959961,91.8843994140625,92.27096711874603,90.26777494668366
956,9.228,91.1260986328125,-14.04665470123291,1.841261863708496,91.8843994140625,92.12768819135634,90.12450907426866
957,9.238,90.9892807006836,-14.01799201965332,2.4449539184570312,91.8843994140625,91.99086373169754,89.98769766966964
958,9.248,90.85722351074219,-13.986340522766113,2.122983932495117,90.0637435913086,91.85880004765855,89.85564697382583
959,9.258,90.7620620727539,-13.892853736877441,3.2901229858398438,90.0637435913086,91.76363211553057,89.76049202997724
960,9.268,90.63668060302734,-13.83342170715332,4.165477752685547,90.0637435913086,91.63824411814693,89.63511708790776
961,9.278,90.529296875,-13.749030113220215,4.276154518127441,91.8843994140625,91.53085392937095,89.52773982062905
962,9.288,90.39519500732422,-13.701683044433594,4.346585273742676,90.0637435913086,91.39674560090485,89.39364441374359
963,9.298,90.2848892211914,-13.614500045776367,5.141446113586426,90.33375549316406,91.28643335394004,89.28334508844277
964,9.308,90.18920135498047,-13.505212783813477,5.46341609954834,91.52654266357422,91.1907389933793,89.18766371658164
965,9.318,90.05274200439453,-13.452847480773926,5.493599891662598,88.51315307617188,91.05427318187779,89.05121082691127
966,9.328,89.9485092163086,-13.355815887451172,5.604277610778809,90.0637435913086,90.95003396631117,88.94698446630602
967,9.338,89.8677749633789,-13.226067543029785,5.815569877624512,88.24308013916016,90.86929325238277,88.86625667437504
968,9.348,89.74608612060547,-13.144898414611816,6.7512922286987305,86.69255828857422,90.74759794856894,88.744574292642
969,9.358,89.66217041015625,-13.008315086364746,7.204062461853027,86.69255828857422,90.66367577703764,88.66066504327486
970,9.368,89.56217193603516,-12.898110389709473,6.952523231506348,88.24308013916016,90.56367087527022,88.5606729968001
971,9.378,89.43224334716797,-12.828893661499023,7.153754234313965,88.24308013916016,90.4337358921931,88.43075080214284
972,9.388,89.29334259033203,-12.76513957977295,7.928492546081543,86.42242431640625,90.29482870762854,88.29185647303552
973,9.398,89.1777114868164,-12.666210174560547,8.290709495544434,86.69255828857422,90.17919117634304,88.17623179728977
974,9.408,89.06377410888672,-12.565516471862793,8.381260871887207,86.69255828857422,90.06524740408052,88.06230081369291
975,9.418,88.97276306152344,-12.431449890136719,8.733414649963379,88.51315307617188,89.97422996234357,87.9712961607033
976,9.428,88.84944152832031,-12.339666366577148,9.145939826965332,86.69255828857422,89.85090203472595,87.84798102191468
977,9.438,88.73278045654297,-12.235901832580566,9.50815486907959,86.69255828857422,89.73423456849328,87.73132634459266
978,9.448,88.60382080078125,-12.151992797851562,9.327046394348145,86.69255828857422,89.6052685182354,87.6023730833271
979,9.458,88.51206970214844,-12.014790534973145,9.689263343811035,88.51315307617188,89.51351102506561,87.51062837923126
980,9.468,88.40773010253906,-11.894006729125977,10.011231422424316,86.69255828857422,89.40916506435799,87.40629514072013
981,9.478,88.2596206665039,-11.834023475646973,10.091723442077637,86.69255828857422,89.26104926718418,87.25819206582364
982,9.488,88.14984893798828,-11.718677520751953,10.453940391540527,86.69255828857422,89.1512711440095,87.14842673196706
983,9.498,88.02204132080078,-11.630355834960938,10.35332202911377,86.42242431640625,89.02345713212212,87.02062550947944
984,9.508,87.87291717529297,-11.57448959350586,10.13196849822998,86.69255828857422,88.874326625354,86.87150772523194
985,9.518,87.75723266601562,-11.47416877746582,10.111845970153809,86.42242431640625,88.75863575477595,86.7558295772553
986,9.528,87.68094635009766,-11.323118209838867,9.900553703308105,88.51315307617188,88.68234311099772,86.67954958919759
987,9.538,87.60900115966797,-11.165759086608887,10.13196849822998,88.24308013916016,88.61039159266777,86.60761072666817
988,9.548,87.49372863769531,-11.069835662841797,10.192339897155762,84.87731170654297,88.49511274275487,86.49234453263576
989,9.558,87.37679290771484,-10.977985382080078,10.121909141540527,86.42242431640625,88.37817068479417,86.37541513063552
990,9.568,87.24996185302734,-10.903036117553711,9.930739402770996,84.87731170654297,88.25133330208645,86.24859040396824
991,9.578,87.12966918945312,-10.826510429382324,9.337109565734863,84.87731170654297,88.13103431045202,86.12830406845423
992,9.588,87.01095581054688,-10.75093936920166,9.125815391540527,84.87731170654297,88.0123146369277,86.00959698416605
993,9.598,86.91500091552734,-10.64360523223877,9.276738166809082,86.69255828857422,87.91635341376819,85.9136484172865
994,9.608,86.77018737792969,-10.60324764251709,9.2868013381958,83.05671691894531,87.77153358147311,85.76884117438627
995,9.618,86.63533020019531,-10.546713829040527,9.719447135925293,84.87731170654297,87.63667010900173,85.6339902913889
996,9.628,86.5178451538086,-10.470836639404297,9.276738166809082,86.69255828857422,87.51917876783844,85.51651153977875
997,9.638,86.35746002197266,-10.460291862487793,8.84409236907959,84.87731170654297,87.35878737466953,85.35613266927578
998,9.648,86.2177734375,-10.430407524108887,7.938553810119629,86.69255828857422,87.21909452882475,85.21645234617525
999,9.658,86.03215026855469,-10.469871520996094,7.193999290466309,83.05671691894531,87.03346509846816,85.03083543864122
1000,9.668,85.86837005615234,-10.484575271606445,6.580246925354004,84.87731170654297,86.86967865809918,84.86706145420551
1001,9.678,85.657958984375,-10.566537857055664,6.348830223083496,83.05671691894531,86.65926135831646,84.65665661043354
1002,9.688,85.48612213134766,-10.596587181091309,6.157661437988281,83.05671691894531,86.48741831072921,84.4848259519661
1003,9.698,85.32270812988281,-10.617871284484863,5.8457536697387695,81.23612213134766,86.32399808118173,84.3214181785839
1004,9.708,85.146240234375,-10.656939506530762,5.8457536697387695,81.23612213134766,86.14752395755254,84.14495651119746
1005,9.718,84.98979187011719,-10.665153503417969,6.137538909912109,84.87731170654297,85.99106939861944,83.98851434161493
