,ts,filtered_altitude_AGL,filtered_acceleration
83,0.46,8.941609382629395,22.124675750732422
84,0.47,9.142426490783691,22.079303741455078
85,0.48,9.142426490783691,22.06114959716797
86,0.49,9.200556755065918,21.38507080078125
87,0.5,9.200556755065918,21.375995635986328
88,0.51,9.316819190979004,20.876873016357422
89,0.52,9.546701431274414,20.686302185058594
90,0.53,10.006464004516602,20.513877868652344
91,0.54,10.37903118133545,20.42766571044922
92,0.55,10.437162399291992,19.946697235107422
93,0.56,10.553424835205078,19.842330932617188
94,0.57,10.553424835205078,19.769733428955078
95,0.58,10.841437339782715,19.465721130371094
96,0.59,10.984122276306152,18.794178009033203
97,0.6,11.214005470275879,18.65805435180664
98,0.61,11.414820671081543,18.431182861328125
99,0.62,11.472951889038086,18.313209533691406
100,0.63,11.5020170211792,17.75963592529297
101,0.64,11.531083106994629,17.736949920654297
102,0.65,11.644702911376953,17.265052795410156
103,0.66,11.644702911376953,17.22421646118164
104,0.67,11.819095611572266,17.06540298461914
105,0.68,12.136173248291016,16.87936782836914
106,0.69,12.85488510131836,16.87936782836914
107,0.7,12.883950233459473,16.371173858642578
108,0.71,12.883950233459473,16.371173858642578
109,0.72,14.091489791870117,16.371173858642578
110,0.73,14.149621963500977,16.425621032714844
111,0.74,14.263240814208984,16.425621032714844
112,0.75,14.29230785369873,16.502761840820312
113,0.76,14.408568382263184,16.78408432006836
114,0.77,14.667516708374023,16.78408432006836
115,0.78,14.95552921295166,16.598045349121094
116,0.79,15.127280235290527,16.68425750732422
117,0.8,15.299031257629395,16.598045349121094
118,0.81,15.444358825683594,16.502761840820312
119,0.82,15.7033052444458,16.502761840820312
120,0.83,15.991318702697754,15.849364280700684
121,0.84,16.020383834838867,15.6497163772583
122,0.85,16.049449920654297,15.436455726623535
123,0.86,16.939910888671875,15.254958152770996
124,0.87,17.83301544189453,15.164206504821777
125,0.88,17.949277877807617,14.69684886932373
126,0.89,18.20822525024414,14.442749977111816
127,0.9,18.237289428710938,14.23856258392334
128,0.91,18.52530288696289,14.125126838684082
129,0.92,18.55436897277832,14.0570650100708
130,0.93,18.6098575592041,13.80296802520752
131,0.94,19.30214500427246,13.648694038391113
132,0.95,19.331209182739258,13.521645545959473
133,0.96,19.67735481262207,13.38098430633545
134,0.97,19.962724685668945,13.281159400939941
135,0.98,20.308868408203125,12.954463005065918
136,0.99,20.625946044921875,12.68221378326416
137,1.0,20.742210388183594,12.641377449035645
138,1.01,20.943023681640625,12.609614372253418
139,1.02,21.376365661621094,12.459877967834473
140,1.03,21.54811668395996,11.656744956970215
141,1.04,21.748931884765625,11.584147453308105
142,1.05,22.412155151367188,11.393574714660645
143,1.06,22.441221237182617,11.375422477722168
144,1.07,22.612972259521484,11.30736255645752
145,1.08,22.816431045532227,11.212075233459473
146,1.09,23.133508682250977,11.212075233459473
147,1.1,23.15993309020996,11.094099998474121
148,1.11,23.276193618774414,10.749251365661621
149,1.12,23.677825927734375,10.631278038024902
150,1.13,23.910350799560547,10.631278038024902
151,1.14,23.939416885375977,10.60859203338623
152,1.15,24.256494522094727,10.60859203338623
153,1.16,24.256494522094727,10.440705299377441
154,1.17,24.370115280151367,10.436169624328613
155,1.18,25.091466903686523,10.231982231140137
156,1.19,25.091466903686523,10.436169624328613
157,1.2,25.120532989501953,10.231982231140137
158,1.21,25.120532989501953,10.231982231140137
159,1.22,25.667491912841797,10.13669490814209
160,1.23,25.752046585083008,10.13669490814209
161,1.24,25.89737319946289,9.973347663879395
162,1.25,25.955507278442383,9.805460929870605
163,1.26,26.12725830078125,9.678412437438965
164,1.27,26.12725830078125,9.306340217590332
165,1.28,26.359779357910156,9.301800727844238
166,1.29,26.70328140258789,9.147526741027832
167,1.3,26.906742095947266,8.666556358337402
168,1.31,26.991294860839844,8.51682186126709
169,1.32,27.02035903930664,8.498671531677246
170,1.33,27.45370101928711,7.808978080749512
171,1.34,28.404935836791992,7.786288261413574
172,1.35,28.404935836791992,7.645627021789551
173,1.36,28.46306800842285,7.622941017150879
174,1.37,28.806568145751953,7.550341606140137
175,1.38,28.806568145751953,7.523116111755371
176,1.39,29.498855590820312,7.151043891906738
177,1.4,29.527921676635742,7.151043891906738
178,1.41,30.10394859313965,7.110207557678223
179,1.42,30.249277114868164,7.033068656921387
180,1.43,30.394603729248047,6.9650068283081055
181,1.44,30.537288665771484,6.9650068283081055
182,1.45,30.825300216674805,6.738133430480957
183,1.46,31.285064697265625,6.547560691833496
184,1.47,31.43039321899414,6.388751029968262
185,1.48,31.74747085571289,6.229937553405762
186,1.49,31.977352142333984,6.229937553405762
187,1.5,32.1226806640625,6.134652137756348
188,1.51,32.209877014160156,6.025751113891602
189,1.52,32.698707580566406,6.025751113891602
190,1.53,33.04484939575195,6.025751113891602
191,1.54,33.47819137573242,5.821567535400391
192,1.55,33.94059753417969,5.821567535400391
193,1.56,34.14141082763672,6.025751113891602
194,1.57,34.228607177734375,6.025751113891602
195,1.58,34.400360107421875,5.735355377197266
196,1.59,34.80463409423828,6.025751113891602
197,1.6,34.80463409423828,5.789804458618164
198,1.61,34.83369827270508,5.735355377197266
199,1.62,35.17984390258789,5.735355377197266
200,1.63,35.66867446899414,5.789804458618164
201,1.64,35.930259704589844,5.789804458618164
202,1.65,36.01481628417969,5.685441017150879
203,1.66,36.13107681274414,5.685441017150879
204,1.67,36.30282974243164,5.789804458618164
205,1.68,36.64897537231445,5.685441017150879
206,1.69,36.88149642944336,5.617380142211914
207,1.7,37.28313064575195,5.50394344329834
208,1.71,37.573787689208984,5.617380142211914
209,1.72,37.832733154296875,5.617380142211914
210,1.73,37.832733154296875,5.50394344329834
211,1.74,37.86179733276367,5.50394344329834
212,1.75,38.266075134277344,5.231696128845215
213,1.76,38.29249572753906,5.231696128845215
214,1.77,38.35062789916992,5.186321258544922
215,1.78,38.81303405761719,5.091034889221191
216,1.79,38.81303405761719,5.186321258544922
217,1.8,38.9583625793457,5.091034889221191
218,1.81,39.07197952270508,4.800637245178223
219,1.82,39.44719314575195,4.800637245178223
220,1.83,40.168540954589844,4.678125381469727
221,1.84,40.168540954589844,4.437640190124512
222,1.85,40.197608947753906,4.383190155029297
223,1.86,40.485618591308594,4.197154998779297
224,1.87,41.03522491455078,4.197154998779297
225,1.88,42.649681091308594,4.070104598999023
226,1.89,43.574493408203125,3.9657440185546875
227,1.9,43.71717834472656,3.7978572845458984
228,1.91,43.949703216552734,3.729795455932617
229,1.92,43.949703216552734,3.6345081329345703
230,1.93,44.00783157348633,3.6345081329345703
231,1.94,44.266780853271484,3.3804101943969727
232,1.95,44.72918701171875,3.2941980361938477
233,1.96,44.784671783447266,3.2941980361938477
234,1.97,44.84280776977539,3.158074378967285
235,1.98,44.959068298339844,3.158074378967285
236,1.99,44.959068298339844,3.0673255920410156
237,2.0,44.988136291503906,2.8949012756347656
238,2.01,45.42147445678711,3.0673255920410156
239,2.02,45.6513557434082,3.0673255920410156
240,2.03,46.71885299682617,2.8949012756347656
241,2.04,46.893245697021484,2.8949012756347656
242,2.05,47.2393913269043,2.8676767349243164
243,2.06,47.47191619873047,2.881288528442383
244,2.07,47.759925842285156,2.881288528442383
245,2.08,48.22233581542969,2.754240036010742
246,2.09,48.71116256713867,2.754240036010742
247,2.1,48.943687438964844,2.754240036010742
248,2.11,48.943687438964844,2.6589536666870117
249,2.12,49.089012145996094,2.6589536666870117
250,2.13,49.57784652709961,2.327718734741211
251,2.14,49.72317123413086,2.0237083435058594
252,2.15,50.67704772949219,1.9420337677001953
253,2.16,51.13945388793945,1.883047103881836
254,2.17,51.16587829589844,1.8694343566894531
255,2.18,51.194942474365234,1.8149852752685547
256,2.19,51.88987350463867,1.8149852752685547
257,2.2,51.91893768310547,1.6970100402832031
258,2.21,51.91893768310547,1.6970100402832031
259,2.22,51.91893768310547,1.5200490951538086
260,2.23,52.89923858642578,1.4247636795043945
261,2.24,53.07363510131836,1.4247636795043945
262,2.25,53.4488410949707,1.3249387741088867
263,2.26,53.623233795166016,1.3249387741088867
264,2.27,53.649658203125,1.306788444519043
265,2.28,54.690731048583984,1.306788444519043
266,2.29,54.8360595703125,1.1842775344848633
267,2.3,55.007808685302734,1.1842775344848633
268,2.31,55.153141021728516,1.1071405410766602
269,2.32,55.35395050048828,1.0935277938842773
270,2.33,55.52834701538086,1.0935277938842773
271,2.34,56.598487854003906,1.0935277938842773
272,2.35,57.060890197753906,1.0935277938842773
273,2.36,57.58142852783203,1.0935277938842773
274,2.37,57.84037780761719,1.0935277938842773
275,2.38,58.072898864746094,1.0935277938842773
276,2.39,58.244651794433594,1.0935277938842773
277,2.4,58.535308837890625,1.0935277938842773
278,2.41,58.56173324584961,0.7441425323486328
279,2.42,58.62250518798828,0.7441425323486328
280,2.43,58.88145065307617,0.7033061981201172
281,2.44,59.08226776123047,0.7033061981201172
282,2.45,59.431053161621094,0.6987686157226562
283,2.46,59.748130798339844,0.6987686157226562
284,2.47,59.95158767700195,0.7033061981201172
285,2.48,60.789207458496094,0.7033061981201172
286,2.49,60.90546798706055,0.7033061981201172
287,2.5,61.07721710205078,0.6987686157226562
288,2.51,61.484134674072266,0.6987686157226562
289,2.52,61.94390106201172,0.6987686157226562
290,2.53,62.14735794067383,0.6987686157226562
291,2.54,62.292686462402344,0.20418548583984375
292,2.55,62.292686462402344,0.02722454071044922
293,2.56,62.4089469909668,-9.5367431640625e-07
294,2.57,62.66789627075195,-0.6397829055786133
295,2.58,62.842288970947266,-0.9982442855834961
296,2.59,63.101234436035156,-1.1298294067382812
297,2.6,63.21749496459961,-1.7106246948242188
298,2.61,63.418312072753906,-2.64534330368042
299,2.62,63.56364440917969,-3.1036272048950195
300,2.63,63.592708587646484,-3.7434096336364746
301,2.64,63.96791458129883,-4.033807277679443
302,2.65,64.22950744628906,-4.083719730377197
303,2.66,64.37483215332031,-4.982138156890869
304,2.67,64.6919174194336,-5.0411248207092285
305,2.68,64.83724212646484,-5.195398330688477
306,2.69,64.9244384765625,-5.345134735107422
307,2.7,64.97992706298828,-5.553858280181885
308,2.71,65.35777282714844,-6.066592216491699
309,2.72,65.3868408203125,-6.111966133117676
310,2.73,65.4449691772461,-6.298002243041992
311,2.74,65.41590881347656,-6.606550216674805
312,2.75,65.4449691772461,-6.91963529586792
313,2.76,65.67485046386719,-7.046684265136719
314,2.77,65.96550750732422,-7.055759429931641
315,2.78,66.16632843017578,-7.110208511352539
316,2.79,66.77406311035156,-7.300782203674316
317,2.8,66.89031982421875,-7.464130878448486
318,2.81,66.9775161743164,-7.563955307006836
319,2.82,67.35272979736328,-7.863428115844727
320,2.83,67.38179016113281,-8.06307601928711
321,2.84,67.41085815429688,-8.171976089477539
322,2.85,67.41085815429688,-8.226425170898438
323,2.86,68.01859283447266,-8.752771377563477
324,2.87,68.01859283447266,-9.025018692016602
325,2.88,68.04766082763672,-9.288191795349121
326,2.89,68.04766082763672,-9.442465782165527
327,2.9,68.13484954833984,-9.855375289916992
328,2.91,68.19298553466797,-10.359033584594727
329,2.92,68.19298553466797,-10.758330345153809
330,2.93,68.19298553466797,-10.835467338562012
331,2.94,68.48100280761719,-10.835467338562012
332,2.95,68.68445587158203,-10.871767044067383
333,2.96,69.1759262084961,-10.885379791259766
334,2.97,69.1759262084961,-10.885379791259766
335,2.98,69.1759262084961,-10.871767044067383
336,2.99,69.23405456542969,-10.835467338562012
337,3.0,69.26313018798828,-10.771943092346191
338,3.01,69.37938690185547,-10.76740550994873
339,3.02,69.46658325195312,-10.753792762756348
340,3.03,69.55113983154297,-10.753792762756348
341,3.04,70.27513122558594,-10.740180969238281
342,3.05,70.42046356201172,-10.717493057250977
343,3.06,70.56578826904297,-10.649431228637695
344,3.07,70.59485626220703,-10.649431228637695
345,3.08,70.7084732055664,-10.608593940734863
346,3.09,71.0281982421875,-10.608593940734863
347,3.1,71.37433624267578,-10.644893646240234
348,3.11,71.37433624267578,-10.644893646240234
349,3.12,71.74954986572266,-10.644893646240234
350,3.13,71.74954986572266,-10.644893646240234
351,3.14,71.74954986572266,-10.749256134033203
352,3.15,71.74954986572266,-10.853617668151855
353,3.16,71.77861022949219,-10.894454956054688
354,3.17,71.74954986572266,-10.948904037475586
355,3.18,71.74954986572266,-11.661286354064941
356,3.19,71.57779693603516,-11.74749755859375
357,3.2,71.57779693603516,-12.210319519042969
358,3.21,71.57779693603516,-12.396355628967285
359,3.22,71.57779693603516,-12.54155445098877
360,3.23,71.66499328613281,-12.54155445098877
361,3.24,71.77861022949219,-12.54155445098877
362,3.25,71.77861022949219,-12.54155445098877
363,3.26,71.9530029296875,-12.54155445098877
364,3.27,72.12740325927734,-12.496179580688477
365,3.28,72.2727279663086,-12.441730499267578
366,3.29,72.47354125976562,-12.350980758666992
367,3.3,72.58980560302734,-12.115032196044922
368,3.31,72.64793395996094,-11.969833374023438
369,3.32,72.7351303100586,-11.969833374023438
370,3.33,72.85139465332031,-11.888158798217773
371,3.34,72.96501159667969,-11.59322452545166
372,3.35,73.16847229003906,-11.311901092529297
373,3.36,73.28473663330078,-11.29375171661377
374,3.37,73.77620697021484,-11.275601387023926
375,3.38,73.95059967041016,-11.243839263916016
376,3.39,73.97966766357422,-10.989741325378418
377,3.4,73.97966766357422,-10.685730934143066
378,3.41,73.97966766357422,-10.604056358337402
379,3.42,74.18312072753906,-10.318196296691895
380,3.43,74.3258056640625,-10.318196296691895
381,3.44,74.3258056640625,-10.318196296691895
382,3.45,74.3258056640625,-10.318196296691895
383,3.46,74.44207000732422,-10.318196296691895
384,3.47,74.44207000732422,-10.481545448303223
385,3.48,74.44207000732422,-10.79463005065918
386,3.49,74.44207000732422,-11.085027694702148
387,3.5,74.73272705078125,-11.189390182495117
388,3.51,74.84899139404297,-11.252914428710938
389,3.52,74.73272705078125,-11.71573543548584
390,3.53,74.84899139404297,-12.223932266235352
391,3.54,74.87541198730469,-12.505254745483398
392,3.55,74.90447998046875,-12.50979232788086
393,3.56,74.87541198730469,-12.650453567504883
394,3.57,74.90447998046875,-12.736665725708008
395,3.58,74.93354034423828,-12.959001541137695
396,3.59,74.96260833740234,-13.380985260009766
397,3.6,74.96260833740234,-13.394598007202148
398,3.61,75.19512939453125,-13.548871994018555
399,3.62,75.19512939453125,-14.061605453491211
400,3.63,75.51485443115234,-14.134204864501953
401,3.64,75.51485443115234,-14.265790939331055
402,3.65,75.5439224243164,-14.538039207458496
403,3.66,75.59941101074219,-14.769449234008789
404,3.67,75.71566772460938,-14.828436851501465
405,3.68,75.74473571777344,-14.83751106262207
406,3.69,75.7738037109375,-14.83751106262207
407,3.7,76.15165710449219,-14.83751106262207
408,3.71,76.43966674804688,-14.828436851501465
409,3.72,76.52686309814453,-14.828436851501465
410,3.73,76.5559310913086,-14.71046257019043
411,3.74,76.7884521484375,-14.510814666748047
412,3.75,76.81751251220703,-14.361077308654785
413,3.76,77.04740142822266,-14.161429405212402
414,3.77,77.13459777832031,-14.097905158996582
415,3.78,77.2508544921875,-13.902793884277344
416,3.79,77.59700012207031,-13.766670227050781
417,3.8,77.82952117919922,-13.75759506225586
418,3.81,77.85859680175781,-13.743982315063477
419,3.82,77.9167251586914,-13.694070816040039
420,3.83,78.03298950195312,-13.662307739257812
421,3.84,78.43726348876953,-13.653233528137207
422,3.85,78.49539184570312,-13.653233528137207
423,3.86,78.55352020263672,-13.639620780944824
424,3.87,78.69884490966797,-13.539796829223633
425,3.88,78.7569808959961,-13.39913558959961
426,3.89,78.89966583251953,-13.308385848999023
427,3.9,78.98686218261719,-13.154111862182617
428,3.91,79.19031524658203,-13.063363075256348
429,3.92,79.36470794677734,-12.986226081848145
430,3.93,79.3937759399414,-12.813802719116211
431,3.94,79.5100326538086,-12.682215690612793
432,3.95,79.7135009765625,-12.668603897094727
433,3.96,79.91431427001953,-12.664066314697266
434,3.97,80.00151062011719,-12.559703826904297
435,3.98,80.1759033203125,-12.487104415893555
436,3.99,80.23403930664062,-12.382742881774902
437,4.0,80.29216766357422,-12.346443176269531
438,4.01,80.37936401367188,-12.3056058883667
439,4.02,80.49562072753906,-12.296531677246094
440,4.03,80.52204895019531,-12.264768600463867
441,4.04,80.55111694335938,-12.260231018066406
442,4.05,80.95803833007812,-12.242081642150879
443,4.06,81.04523468017578,-12.201244354248047
444,4.07,81.04523468017578,-12.169482231140137
445,4.08,81.07428741455078,-12.169482231140137
446,4.09,81.21697235107422,-12.083271026611328
447,4.1,81.21697235107422,-12.01520824432373
448,4.11,81.3041763305664,-11.969833374023438
449,4.12,81.42044067382812,-11.965295791625977
450,4.13,81.42044067382812,-11.811022758483887
451,4.14,81.47856903076172,-11.765647888183594
452,4.15,81.47856903076172,-11.638598442077637
453,4.16,81.71109008789062,-11.484325408935547
454,4.17,81.9726791381836,-11.35727596282959
455,4.18,81.9726791381836,-11.230226516723633
456,4.19,82.02816772460938,-11.184852600097656
457,4.2,82.17350006103516,-11.09410285949707
458,4.21,82.28975677490234,-11.03057861328125
459,4.22,82.28975677490234,-10.908066749572754
460,4.23,82.3188247680664,-10.73564338684082
461,4.24,82.63590240478516,-10.635819435119629
462,4.25,82.63590240478516,-10.635819435119629
463,4.26,82.63590240478516,-10.635819435119629
464,4.27,82.63590240478516,-10.635819435119629
465,4.28,82.69403076171875,-10.635819435119629
466,4.29,82.63590240478516,-10.653968811035156
467,4.3,82.69403076171875,-10.712956428527832
468,4.31,82.7812271118164,-10.712956428527832
469,4.32,82.7812271118164,-10.712956428527832
470,4.33,82.7812271118164,-10.712956428527832
471,4.34,82.8684310913086,-10.712956428527832
472,4.35,82.8684310913086,-10.626744270324707
473,4.36,83.01375579833984,-10.613131523132324
474,4.37,83.07189178466797,-10.522382736206055
475,4.38,83.1009521484375,-10.422557830810547
476,4.39,83.27534484863281,-10.386258125305176
477,4.4,83.33348083496094,-10.368108749389648
478,4.41,83.50786590576172,-10.191147804260254
479,4.42,83.50786590576172,-10.177535057067871
480,4.43,83.53429412841797,-10.177535057067871
481,4.44,83.53429412841797,-10.177535057067871
482,4.45,83.76681518554688,-10.127622604370117
483,4.46,83.91213989257812,-10.123085975646973
484,4.47,83.97027587890625,-10.095860481262207
485,4.48,84.05747985839844,-10.073173522949219
486,4.49,84.05747985839844,-10.055023193359375
487,4.5,84.08653259277344,-10.04594898223877
488,4.51,84.20280456542969,-9.950661659240723
489,4.52,84.40625762939453,-9.90528678894043
490,4.53,84.43268585205078,-9.896212577819824
491,4.54,84.43268585205078,-9.796387672424316
492,4.55,84.46175384521484,-9.75101375579834
493,4.56,84.46175384521484,-9.682950973510742
494,4.57,84.81053161621094,-9.651188850402832
495,4.58,84.81053161621094,-9.596739768981934
496,4.59,84.8977279663086,-9.533214569091797
497,4.6,84.8977279663086,-9.48784065246582
498,4.61,84.98492431640625,-9.474227905273438
499,4.62,85.01399230957031,-9.442465782165527
500,4.63,85.01399230957031,-9.424315452575684
501,4.64,85.0721206665039,-9.415241241455078
502,4.65,85.12760925292969,-9.397090911865234
503,4.66,85.15931701660156,-9.342641830444336
504,4.67,85.18838500976562,-9.333566665649414
505,4.68,85.21480560302734,-9.324491500854492
506,4.69,85.24651336669922,-9.265504837036133
507,4.7,85.24651336669922,-9.211054801940918
508,4.71,85.36013793945312,-9.211054801940918
509,4.72,85.38919830322266,-9.206517219543457
510,4.73,85.38919830322266,-9.206517219543457
511,4.74,85.62171936035156,-9.201980590820312
512,4.75,85.62171936035156,-9.201980590820312
513,4.76,85.62171936035156,-9.201980590820312
514,4.77,85.59265899658203,-9.19290542602539
515,4.78,85.5345230102539,-9.183830261230469
516,4.79,85.59265899658203,-9.170217514038086
517,4.8,85.59265899658203,-9.170217514038086
518,4.81,85.59265899658203,-9.15660572052002
519,4.82,85.62171936035156,-9.138455390930176
520,4.83,85.82518768310547,-9.111230850219727
521,4.84,85.88331604003906,-9.065855979919434
522,4.85,85.88331604003906,-9.043169021606445
523,4.86,85.94145202636719,-9.02048110961914
524,4.87,85.97051239013672,-9.006869316101074
525,4.88,85.99958038330078,-8.98418140411377
526,4.89,85.99958038330078,-8.961494445800781
527,4.9,85.99958038330078,-8.961494445800781
528,4.91,85.97051239013672,-8.934269905090332
529,4.92,85.97051239013672,-8.870744705200195
530,4.93,85.94145202636719,-8.86620807647705
531,4.94,85.97051239013672,-8.793607711791992
532,4.95,85.97051239013672,-8.752771377563477
533,4.96,85.97051239013672,-8.684709548950195
534,4.97,85.97051239013672,-8.56673526763916
535,4.98,86.14490509033203,-8.503210067749023
536,4.99,86.14490509033203,-8.371623992919922
537,5.0,86.20039367675781,-8.253649711608887
538,5.01,86.20039367675781,-8.140213012695312
539,5.02,86.22946166992188,-8.054001808166504
540,5.03,86.31665802001953,-7.958714485168457
541,5.04,86.31665802001953,-7.731841087341309
542,5.05,86.40385437011719,-7.523118019104004
543,5.06,86.46198272705078,-7.391531467437744
544,5.07,86.5782470703125,-7.318932056427002
545,5.08,86.5782470703125,-7.196420669555664
546,5.09,86.60730743408203,-7.069371223449707
547,5.1,86.6363754272461,-6.9332475662231445
548,5.11,86.69450378417969,-6.837961196899414
549,5.12,86.69450378417969,-6.783511161804199
550,5.13,86.78170013427734,-6.670074462890625
551,5.14,86.78170013427734,-6.62470006942749
552,5.15,86.89796447753906,-6.5339508056640625
553,5.16,86.89796447753906,-6.456813812255859
554,5.17,86.9825210571289,-6.447739124298096
555,5.18,86.9825210571289,-6.425051689147949
556,5.19,87.01422119140625,-6.266240119934082
557,5.2,87.01422119140625,-6.111966133117676
558,5.21,87.18597412109375,-5.93046760559082
559,5.22,87.2731704711914,-5.712669849395752
560,5.23,87.38944244384766,-5.317910194396973
561,5.24,87.41850280761719,-4.991212368011475
562,5.25,87.41850280761719,-4.94583797454834
563,5.26,87.44757080078125,-4.746189117431641
564,5.27,87.47663879394531,-4.374117374420166
565,5.28,87.47663879394531,-4.18808126449585
566,5.29,87.76728820800781,-3.856846332550049
567,5.3,87.90997314453125,-3.1036272048950195
568,5.31,87.90997314453125,-2.913053512573242
569,5.32,87.90997314453125,-2.1008472442626953
570,5.33,87.90997314453125,-1.9238858222961426
571,5.34,87.96810913085938,-1.5608882904052734
572,5.35,88.02623748779297,0.0
573,5.36,88.02623748779297,0.0
574,5.37,88.02623748779297,0.0
575,5.38,88.02623748779297,0.0
576,5.39,88.02623748779297,0.0
577,5.4,88.02623748779297,0.0
578,5.41,88.28782653808594,0.0
579,5.42,88.28782653808594,0.0
580,5.43,88.28782653808594,0.0
581,5.44,88.31688690185547,0.0
582,5.45,88.31688690185547,0.0
583,5.46,88.40408325195312,0.0
584,5.47,88.40408325195312,0.0
585,5.48,88.31688690185547,0.0
586,5.49,88.31688690185547,0.0
587,5.5,88.20063018798828,0.0
588,5.51,88.20063018798828,0.0
589,5.52,88.11343383789062,0.0
590,5.53,88.11343383789062,0.0
591,5.54,88.05530548095703,0.0
592,5.55,87.96810913085938,0.0
593,5.56,87.76728820800781,0.0
594,5.57,87.70915985107422,0.0
595,5.58,87.5347671508789,0.0
596,5.59,87.44757080078125,0.0
597,5.6,87.44757080078125,0.0
598,5.61,87.2731704711914,0.0
599,5.62,87.2731704711914,0.0
600,5.63,87.24410247802734,0.0
601,5.64,87.24410247802734,0.0
602,5.65,87.24410247802734,0.0
603,5.66,87.50569915771484,0.0
604,5.67,87.5347671508789,0.0
605,5.68,87.5347671508789,0.0
606,5.69,87.5928955078125,0.0
607,5.7,87.5928955078125,0.0
608,5.71,87.5928955078125,0.0
609,5.72,87.5928955078125,0.0
610,5.73,87.5347671508789,0.0
611,5.74,87.47663879394531,0.0
612,5.75,87.41850280761719,0.0
613,5.76,87.30224609375,0.0
614,5.77,87.41850280761719,0.0
615,5.78,87.30224609375,0.0
616,5.79,87.30224609375,0.0
617,5.8,87.30224609375,0.0
618,5.81,87.30224609375,0.0
619,5.82,87.30224609375,0.0
620,5.83,87.30224609375,0.0
621,5.84,87.41850280761719,0.0
622,5.85,87.41850280761719,0.0
623,5.86,87.41850280761719,0.0
624,5.87,87.41850280761719,0.0
625,5.88,87.41850280761719,0.0
626,5.89,87.41850280761719,0.0
627,5.9,87.41850280761719,0.0
628,5.91,87.41850280761719,0.0
629,5.92,87.47663879394531,0.0
630,5.93,87.65103149414062,0.0
631,5.94,87.65103149414062,0.0
632,5.95,87.68009185791016,0.0
633,5.96,87.68009185791016,0.0
634,5.97,87.70915985107422,0.0
635,5.98,87.70915985107422,0.0
636,5.99,87.76728820800781,0.0
637,6.0,87.70915985107422,0.0
638,6.01,87.68009185791016,0.0
639,6.02,87.68009185791016,0.0
640,6.03,87.65103149414062,0.0
641,6.04,87.65103149414062,0.0
642,6.05,87.65103149414062,0.0
643,6.06,87.65103149414062,0.0
644,6.07,87.68009185791016,0.0
645,6.08,87.65103149414062,0.0
646,6.09,87.68009185791016,0.0
647,6.1,87.73558044433594,0.0
648,6.11,87.73558044433594,0.0
649,6.12,87.73558044433594,0.0
650,6.13,87.65103149414062,0.0
651,6.14,87.73558044433594,0.0
652,6.15,87.73558044433594,0.0
653,6.16,87.73558044433594,0.0
654,6.17,87.73558044433594,0.0
655,6.18,87.5928955078125,0.0
656,6.19,87.5347671508789,0.0
657,6.2,87.5928955078125,0.0
658,6.21,87.5347671508789,0.0
659,6.22,87.5347671508789,0.0
660,6.23,87.5347671508789,0.0
661,6.24,87.47663879394531,0.0
662,6.25,87.30224609375,0.0
663,6.26,87.2731704711914,0.0
664,6.27,87.2731704711914,0.0
665,6.28,87.24410247802734,0.0
666,6.29,87.12784576416016,0.0
667,6.3,87.18597412109375,0.0
668,6.31,87.0987777709961,0.0
669,6.32,87.0987777709961,0.0
670,6.33,86.95345306396484,0.0
671,6.34,86.95345306396484,0.0
672,6.35,86.83983612060547,0.0
673,6.36,86.83983612060547,0.0
674,6.37,86.83983612060547,0.0
675,6.38,86.83983612060547,0.0
676,6.39,86.78170013427734,0.0
677,6.4,86.75263977050781,0.0
678,6.41,86.75263977050781,0.0
679,6.42,86.54917907714844,0.0
680,6.43,86.43291473388672,0.0
681,6.44,86.3457260131836,0.0
682,6.45,86.28759002685547,0.0
683,6.46,86.20039367675781,0.0
684,6.47,86.14490509033203,0.0
685,6.48,86.14490509033203,0.0
686,6.49,86.11319732666016,0.0
687,6.5,86.11319732666016,0.0
688,6.51,86.11319732666016,0.0
689,6.52,85.7961196899414,0.0
690,6.53,85.7961196899414,0.0
691,6.54,85.7961196899414,0.0
692,6.55,85.76705932617188,0.0
