,ts,filtered_altitude_AGL,filtered_acceleration
1104,11.791,-0.7187109589576721,-7.730015754699707
1105,11.801,-0.6658645272254944,-8.253826141357422
1106,11.811,-0.6658645272254944,-8.380964279174805
1107,11.821,-0.6658645272254944,-8.401307106018066
1108,11.831,-0.6658645272254944,-8.543702125549316
1109,11.841,-0.6658645272254944,-8.609813690185547
1110,11.851,-0.6658645272254944,-8.630155563354492
1111,11.861,-0.5813103318214417,-8.772550582885742
1112,11.871,-0.5813103318214417,-8.772550582885742
1113,11.881,-0.6658645272254944,-8.772550582885742
1114,11.891,-0.8032652139663696,-8.93020248413086
1115,11.901,-0.8613961935043335,-8.996315002441406
1116,11.911,-0.8032652139663696,-9.031913757324219
1117,11.921,-0.6658645272254944,-9.179393768310547
1118,11.931,-0.6658645272254944,-9.2404203414917
1119,11.941,-0.6658645272254944,-9.250591278076172
1120,11.951,-0.6658645272254944,-9.377729415893555
1121,11.961,-0.7187109589576721,-9.377729415893555
1122,11.971,-0.7187109589576721,-9.392986297607422
1123,11.981,-0.6658645272254944,-9.560809135437012
1124,11.991,-0.6394413113594055,-9.769315719604492
1125,12.001,-0.5813103318214417,-10.191415786743164
1126,12.011,-0.5813103318214417,-10.903390884399414
1127,12.021,-0.4174865186214447,-10.903390884399414
1128,12.031,-0.4174865186214447,-10.903390884399414
1129,12.041,-0.4174865186214447,-10.903390884399414
1130,12.051,-0.38577866554260254,-10.903390884399414
1131,12.061,-0.38577866554260254,-10.883049011230469
1132,12.071,-0.4174865186214447,-10.883049011230469
1133,12.081,-0.4174865186214447,-10.883049011230469
1134,12.091,-0.5548871159553528,-10.883049011230469
1135,12.101,-0.6077335476875305,-10.883049011230469
1136,12.111,-0.7187109589576721,-10.979673385620117
1137,12.121,-0.6658645272254944,-11.381431579589844
1138,12.131,-0.6077335476875305,-11.971353530883789
1139,12.141,-0.6658645272254944,-12.469736099243164
1140,12.151,-0.6658645272254944,-12.551104545593262
1141,12.161,-0.6658645272254944,-12.551104545593262
1142,12.171,-0.6658645272254944,-12.617216110229492
1143,12.181,-0.6658645272254944,-12.642644882202148
1144,12.191,-0.6658645272254944,-12.698585510253906
1145,12.201,-0.6394413113594055,-12.703670501708984
1146,12.211,-0.6394413113594055,-12.754526138305664
1147,12.221,-0.6394413113594055,-12.815552711486816
1148,12.231,-0.6394413113594055,-12.952861785888672
1149,12.241,-0.6394413113594055,-13.2274808883667
1150,12.251,-0.5548871159553528,-13.552955627441406
1151,12.261,-0.5284639596939087,-13.929285049438477
1152,12.271,-0.5284639596939087,-14.147963523864746
1153,12.281,-0.49675610661506653,-14.153048515319824
1154,12.291,-0.5284639596939087,-14.20390510559082
1155,12.301,-0.5284639596939087,-14.270015716552734
1156,12.311,-0.5284639596939087,-14.320871353149414
1157,12.321,-0.5284639596939087,-14.320871353149414
1158,12.331,-0.5284639596939087,-14.320871353149414
1159,12.341,-0.4439097046852112,-14.376811981201172
1160,12.351,-0.5284639596939087,-14.386983871459961
1161,12.361,-0.5284639596939087,-14.60057544708252
1162,12.371,-0.5284639596939087,-15.048103332519531
1163,12.381,-0.47033289074897766,-15.322722434997559
1164,12.391,-0.4439097046852112,-15.353235244750977
1165,12.401,-0.4439097046852112,-15.373577117919922
1166,12.411,-0.38577866554260254,-15.490545272827148
1167,12.421,-0.38577866554260254,-15.602426528930664
1168,12.431,-0.38577866554260254,-15.673624038696289
1169,12.441,-0.38577866554260254,-15.683795928955078
1170,12.451,-0.38577866554260254,-15.734650611877441
1171,12.461,-0.38577866554260254,-15.734650611877441
1172,12.471,-0.47033289074897766,-15.734650611877441
1173,12.481,-0.47033289074897766,-15.739736557006836
1174,12.491,-0.4174865186214447,-15.739736557006836
1175,12.501,-0.4174865186214447,-15.739736557006836
1176,12.511,-0.4174865186214447,-15.734650611877441
1177,12.521,-0.47033289074897766,-15.734650611877441
1178,12.531,-0.47033289074897766,-15.744821548461914
1179,12.541,-0.4174865186214447,-15.744821548461914
1180,12.551,-0.47033289074897766,-15.775335311889648
1181,12.561,-0.5284639596939087,-15.775335311889648
1182,12.571,-0.5284639596939087,-15.775335311889648
1183,12.581,-0.5548871159553528,-15.775335311889648
1184,12.591,-0.5813103318214417,-15.805848121643066
1185,12.601,-0.5813103318214417,-15.805848121643066
1186,12.611,-0.5813103318214417,-15.805848121643066
1187,12.621,-0.5548871159553528,-15.805848121643066
1188,12.631,-0.5813103318214417,-15.754993438720703
1189,12.641,-0.5813103318214417,-15.495630264282227
1190,12.651,-0.5813103318214417,-15.495630264282227
1191,12.661,-0.6394413113594055,-15.495630264282227
1192,12.671,-0.5813103318214417,-15.495630264282227
1193,12.681,-0.5813103318214417,-15.495630264282227
1194,12.691,-0.5813103318214417,-15.566827774047852
1195,12.701,-0.5284639596939087,-15.566827774047852
1196,12.711,-0.49675610661506653,-15.566827774047852
1197,12.721,-0.4439097046852112,-15.566827774047852
1198,12.731,-0.4174865186214447,-15.566827774047852
1199,12.741,-0.35935547947883606,-15.363407135009766
1200,12.751,-0.35935547947883606,-15.276952743530273
1201,12.761,-0.4174865186214447,-15.251523971557617
1202,12.771,-0.4439097046852112,-15.226097106933594
1203,12.781,-0.4174865186214447,-15.200669288635254
1204,12.791,-0.4174865186214447,-15.154899597167969
1205,12.801,-0.4439097046852112,-15.154899597167969
1206,12.811,-0.5284639596939087,-14.732799530029297
1207,12.821,-0.5284639596939087,-14.117450714111328
1208,12.831,-0.6077335476875305,-13.720778465270996
1209,12.841,-0.6077335476875305,-13.573297500610352
1210,12.851,-0.5284639596939087,-13.563126564025879
1211,12.861,-0.5284639596939087,-13.359704971313477
1212,12.871,-0.5284639596939087,-12.785039901733398
1213,12.881,-0.5284639596939087,-12.312084197998047
1214,12.891,-0.49675610661506653,-12.067978858947754
1215,12.901,-0.49675610661506653,-11.940839767456055
1216,12.911,-0.5813103318214417,-11.595024108886719
1217,12.921,-0.5548871159553528,-11.061042785644531
1218,12.931,-0.5548871159553528,-10.796594619750977
1219,12.941,-0.5548871159553528,-10.684712409973145
1220,12.951,-0.5548871159553528,-10.583002090454102
1221,12.961,-0.5548871159553528,-9.8100004196167
1222,12.971,-0.5548871159553528,-8.93020248413086
1223,12.981,-0.5548871159553528,-8.091089248657227
1224,12.991,-0.5548871159553528,-7.216376304626465
1225,13.001,-0.5548871159553528,-6.962099552154541
1226,13.011,-0.5284639596939087,-6.941758155822754
1227,13.021,-0.5548871159553528,-6.916329860687256
1228,13.031,-0.5813103318214417,-6.9112443923950195
1229,13.041,-0.6658645272254944,-6.468802452087402
1230,13.051,-0.6658645272254944,-5.7161431312561035
1231,13.061,-0.6658645272254944,-5.060108661651611
1232,13.071,-0.6658645272254944,-4.592239856719971
1233,13.081,-0.6658645272254944,-4.241337299346924
1234,13.091,-0.6658645272254944,-3.926034450531006
1235,13.101,-0.6658645272254944,-3.926034450531006
1236,13.111,-0.6658645272254944,-3.915863037109375
1237,13.121,-0.5813103318214417,-3.8650078773498535
1238,13.131,-0.5813103318214417,-3.8344950675964355
1239,13.141,-0.5813103318214417,-3.7480411529541016
1240,13.151,-0.5813103318214417,-3.697185516357422
1241,13.161,-0.6077335476875305,-3.1276049613952637
1242,13.171,-0.6394413113594055,-2.8275585174560547
1243,13.181,-0.6394413113594055,-2.4868273735046387
1244,13.191,-0.6394413113594055,-2.263063430786133
1245,13.201,-0.6394413113594055,-2.232550621032715
1246,13.211,-0.6394413113594055,-2.095241069793701
1247,13.221,-0.6394413113594055,-2.0443854331970215
1248,13.231,-0.6394413113594055,-1.8002796173095703
1249,13.241,-0.6077335476875305,-1.5256614685058594
1250,13.251,-0.6394413113594055,-1.393437385559082
1251,13.261,-0.6077335476875305,-1.2154436111450195
1252,13.271,-0.6077335476875305,-1.0883054733276367
1253,13.281,-0.6394413113594055,-0.9764232635498047
1254,13.291,-0.6394413113594055,-0.8492851257324219
1255,13.301,-0.6922877430915833,-0.6967191696166992
1256,13.311,-0.6922877430915833,-0.5339813232421875
1257,13.321,-0.6922877430915833,-0.45261192321777344
1258,13.331,-0.7187109589576721,-0.45261192321777344
1259,13.341,-0.6922877430915833,-0.45261192321777344
1260,13.351,-0.7187109589576721,-0.42718505859375
1261,13.361,-0.7768419981002808,-0.42718505859375
1262,13.371,-0.7768419981002808,-0.42718505859375
1263,13.381,-0.7768419981002808,-0.43735504150390625
1264,13.391,-0.7768419981002808,-0.5085535049438477
1265,13.401,-0.6658645272254944,-0.5644941329956055
1266,13.411,-0.6658645272254944,-0.8391141891479492
1267,13.421,-0.6658645272254944,-1.1849298477172852
1268,13.431,-0.7504187822341919,-1.251042366027832
1269,13.441,-0.6658645272254944,-1.3018970489501953
1270,13.451,-0.6658645272254944,-1.3069829940795898
1271,13.461,-0.6658645272254944,-1.5917730331420898
1272,13.471,-0.6658645272254944,-1.5917730331420898
1273,13.481,-0.6658645272254944,-1.5917730331420898
1274,13.491,-0.6658645272254944,-1.5917730331420898
1275,13.501,-0.6658645272254944,-1.5917730331420898
1276,13.511,-0.5548871159553528,-1.495147705078125
1277,13.521,-0.5548871159553528,-0.9916791915893555
1278,13.531,-0.6658645272254944,-0.9916791915893555
1279,13.541,-0.6077335476875305,-0.9916791915893555
1280,13.551,-0.6922877430915833,-0.9916791915893555
1281,13.561,-0.6922877430915833,-0.956080436706543
1282,13.571,-0.6922877430915833,-0.8238563537597656
1283,13.581,-0.6922877430915833,-0.8238563537597656
1284,13.591,-0.7187109589576721,-0.8594551086425781
1285,13.601,-0.7187109589576721,-0.956080436706543
1286,13.611,-0.7187109589576721,-0.956080436706543
1287,13.621,-0.7187109589576721,-0.956080436706543
1288,13.631,-0.7187109589576721,-0.956080436706543
1289,13.641,-0.7187109589576721,-0.956080436706543
1290,13.651,-0.7768419981002808,-1.0527067184448242
1291,13.661,-0.7768419981002808,-1.149332046508789
1292,13.671,-0.7768419981002808,-1.149332046508789
1293,13.681,-0.7187109589576721,-1.149332046508789
1294,13.691,-0.7187109589576721,-1.149332046508789
1295,13.701,-0.6922877430915833,-1.149332046508789
1296,13.711,-0.7187109589576721,-0.46786975860595703
1297,13.721,-0.7187109589576721,0.34581661224365234
1298,13.731,-0.6658645272254944,0.355987548828125
1299,13.741,-0.6394413113594055,0.3610725402832031
1300,13.751,-0.6658645272254944,0.5034675598144531
1301,13.761,-0.6394413113594055,0.569580078125
1302,13.771,-0.6394413113594055,0.6051788330078125
1303,13.781,-0.6394413113594055,0.6051788330078125
1304,13.791,-0.6658645272254944,0.6306056976318359
1305,13.801,-0.6394413113594055,0.6306056976318359
1306,13.811,-0.6658645272254944,0.6306056976318359
1307,13.821,-0.6922877430915833,0.6306056976318359
1308,13.831,-0.7187109589576721,0.6306056976318359
1309,13.841,-0.6922877430915833,0.38650035858154297
1310,13.851,-0.6922877430915833,0.18307971954345703
1311,13.861,-0.6658645272254944,-0.11696815490722656
1312,13.871,-0.6077335476875305,-0.5034685134887695
1313,13.881,-0.6077335476875305,-0.6814613342285156
1314,13.891,-0.6077335476875305,-0.966252326965332
1315,13.901,-0.6077335476875305,-1.4137792587280273
1316,13.911,-0.6077335476875305,-1.8918194770812988
1317,13.921,-0.6077335476875305,-2.1562676429748535
1318,13.931,-0.6077335476875305,-2.217294216156006
1319,13.941,-0.6394413113594055,-2.237636089324951
1320,13.951,-0.6922877430915833,-2.2986621856689453
1321,13.961,-0.6922877430915833,-2.3240904808044434
1322,13.971,-0.6922877430915833,-2.3240904808044434
1323,13.981,-0.6922877430915833,-2.263063430786133
1324,13.991,-0.6922877430915833,-2.263063430786133
1325,14.001,-0.6922877430915833,-2.532597541809082
1326,14.011,-0.6658645272254944,-2.5885376930236816
1327,14.021,-0.6922877430915833,-2.695333957672119
1328,14.031,-0.6922877430915833,-2.944526195526123
1329,14.041,-0.6658645272254944,-2.944526195526123
1330,14.051,-0.6658645272254944,-3.086920738220215
1331,14.061,-0.6658645272254944,-3.117434024810791
1332,14.071,-0.6922877430915833,-3.142861843109131
1333,14.081,-0.6922877430915833,-3.2496581077575684
1334,14.091,-0.6077335476875305,-3.285256862640381
1335,14.101,-0.6077335476875305,-3.285256862640381
1336,14.111,-0.6077335476875305,-3.285256862640381
1337,14.121,-0.49675610661506653,-3.3106842041015625
1338,14.131,-0.6077335476875305,-3.3208556175231934
1339,14.141,-0.6077335476875305,-3.3208556175231934
1340,14.151,-0.6077335476875305,-3.3106842041015625
1341,14.161,-0.6077335476875305,-3.1784605979919434
1342,14.171,-0.6077335476875305,-3.173374652862549
1343,14.181,-0.6922877430915833,-3.0665788650512695
1344,14.191,-0.6922877430915833,-2.7258481979370117
1345,14.201,-0.6922877430915833,-2.619051933288574
1346,14.211,-0.7187109589576721,-2.5834527015686035
1347,14.221,-0.7187109589576721,-2.517340660095215
1348,14.231,-0.6658645272254944,-2.415630340576172
1349,14.241,-0.6658645272254944,-2.415630340576172
1350,14.251,-0.6077335476875305,-2.415630340576172
1351,14.261,-0.5284639596939087,-2.415630340576172
1352,14.271,-0.47033289074897766,-2.415630340576172
1353,14.281,-0.5284639596939087,-2.3647751808166504
1354,14.291,-0.5284639596939087,-2.349517345428467
1355,14.301,-0.4174865186214447,-2.349517345428467
1356,14.311,-0.4174865186214447,-2.349517345428467
1357,14.321,-0.4174865186214447,-2.176609992980957
1358,14.331,-0.4174865186214447,-2.1410112380981445
1359,14.341,-0.4439097046852112,-2.1410112380981445
1360,14.351,-0.47033289074897766,-2.1410112380981445
1361,14.361,-0.49675610661506653,-1.9172472953796387
1362,14.371,-0.47033289074897766,-1.7239971160888672
1363,14.381,-0.47033289074897766,-1.7239971160888672
1364,14.391,-0.49675610661506653,-1.7239971160888672
1365,14.401,-0.49675610661506653,-1.7239971160888672
1366,14.411,-0.49675610661506653,-0.8696269989013672
1367,14.421,-0.47033289074897766,-0.16782188415527344
1368,14.431,-0.49675610661506653,-0.04577064514160156
1369,14.441,-0.49675610661506653,0.12205219268798828
1370,14.451,-0.49675610661506653,0.12205219268798828
1371,14.461,-0.49675610661506653,0.12205219268798828
1372,14.471,-0.49675610661506653,-0.025427818298339844
1373,14.481,-0.49675610661506653,-0.04577064514160156
1374,14.491,-0.4439097046852112,-0.16782188415527344
1375,14.501,-0.4174865186214447,-0.16782188415527344
1376,14.511,-0.3329322636127472,-0.025427818298339844
1377,14.521,-0.3329322636127472,-0.025427818298339844
1378,14.531,-0.4174865186214447,-0.025427818298339844
1379,14.541,-0.35935547947883606,0.11696720123291016
1380,14.551,-0.4174865186214447,0.6153497695922852
1381,14.561,-0.5548871159553528,0.6153497695922852
1382,14.571,-0.35935547947883606,0.6153497695922852
1383,14.581,-0.5548871159553528,0.6153497695922852
1384,14.591,-0.5548871159553528,0.6153497695922852
1385,14.601,-0.5548871159553528,0.34581661224365234
1386,14.611,-0.47033289074897766,0.2288494110107422
1387,14.621,-0.47033289074897766,0.2288494110107422
1388,14.631,-0.5284639596939087,0.2288494110107422
1389,14.641,-0.5284639596939087,0.2288494110107422
1390,14.651,-0.47033289074897766,0.2288494110107422
1391,14.661,-0.47033289074897766,0.6916332244873047
1392,14.671,-0.47033289074897766,0.9764232635498047
1393,14.681,-0.47033289074897766,0.9764232635498047
1394,14.691,-0.47033289074897766,0.9764232635498047
1395,14.701,-0.49675610661506653,0.9764232635498047
1396,14.711,-0.49675610661506653,0.9764232635498047
1397,14.721,-0.47033289074897766,0.9204826354980469
1398,14.731,-0.47033289074897766,0.895054817199707
1399,14.741,-0.49675610661506653,0.884882926940918
1400,14.751,-0.49675610661506653,0.7628307342529297
1401,14.761,-0.49675610661506653,0.13730907440185547
1402,14.771,-0.6077335476875305,0.09153938293457031
1403,14.781,-0.6077335476875305,0.020341873168945312
1404,14.791,-0.6077335476875305,-0.14748096466064453
1405,14.801,-0.49675610661506653,-0.32547473907470703
1406,14.811,-0.49675610661506653,-0.5644941329956055
1407,14.821,-0.49675610661506653,-0.5899219512939453
1408,14.831,-0.49675610661506653,-0.6509475708007812
1409,14.841,-0.5548871159553528,-0.6814613342285156
1410,14.851,-0.49675610661506653,-0.6865472793579102
1411,14.861,-0.49675610661506653,-0.6865472793579102
1412,14.871,-0.5548871159553528,-0.6814613342285156
1413,14.881,-0.6658645272254944,-0.6662054061889648
1414,14.891,-0.6658645272254944,-0.6509475708007812
1415,14.901,-0.6658645272254944,-0.6509475708007812
1416,14.911,-0.6658645272254944,-0.6509475708007812
1417,14.921,-0.4439097046852112,-0.6102638244628906
1418,14.931,-0.4439097046852112,-0.1576519012451172
1419,14.941,-0.6394413113594055,-0.09662437438964844
1420,14.951,-0.4439097046852112,0.015256881713867188
1421,14.961,-0.4439097046852112,0.06611251831054688
1422,14.971,-0.38577866554260254,0.09153938293457031
1423,14.981,-0.4439097046852112,0.09153938293457031
1424,14.991,-0.4439097046852112,0.18816471099853516
1425,15.001,-0.4439097046852112,0.18816471099853516
1426,15.011,-0.5284639596939087,0.20342159271240234
1427,15.021,-0.5284639596939087,0.20850753784179688
1428,15.031,-0.5284639596939087,0.20342159271240234
1429,15.041,-0.5284639596939087,0.20342159271240234
1430,15.051,-0.47033289074897766,0.1067962646484375
1431,15.061,-0.5284639596939087,0.1067962646484375
1432,15.071,-0.47033289074897766,0.1067962646484375
1433,15.081,-0.47033289074897766,-0.4831266403198242
1434,15.091,-0.5284639596939087,-0.4831266403198242
1435,15.101,-0.47033289074897766,-0.4831266403198242
1436,15.111,-0.4439097046852112,-0.4831266403198242
1437,15.121,-0.4439097046852112,-0.4831266403198242
1438,15.131,-0.47033289074897766,0.5238103866577148
1439,15.141,-0.6394413113594055,0.5238103866577148
1440,15.151,-0.5284639596939087,0.5238103866577148
1441,15.161,-0.5284639596939087,0.5238103866577148
1442,15.171,-0.7504187822341919,0.5238103866577148
1443,15.181,-0.6922877430915833,9.5367431640625e-07
1444,15.191,-0.7768419981002808,9.5367431640625e-07
1445,15.201,-0.7768419981002808,9.5367431640625e-07
1446,15.211,-0.6922877430915833,-0.005085945129394531
1447,15.221,-0.6394413113594055,-0.005085945129394531
1448,15.231,-0.6394413113594055,0.0
1449,15.241,-0.6394413113594055,0.0
1450,15.251,-0.6922877430915833,0.0
1451,15.261,-0.6922877430915833,0.0
1452,15.271,-0.6394413113594055,-0.005085945129394531
1453,15.281,-0.6394413113594055,-0.005085945129394531
1454,15.291,-0.6922877430915833,-0.005085945129394531
1455,15.301,-0.6922877430915833,-0.005085945129394531
1456,15.311,-0.6922877430915833,-0.005085945129394531
1457,15.321,-0.6394413113594055,-0.005085945129394531
1458,15.331,-0.6658645272254944,-0.005085945129394531
1459,15.341,-0.6394413113594055,-0.005085945129394531
1460,15.351,-0.6394413113594055,-0.005085945129394531
1461,15.361,-0.6394413113594055,0.0
1462,15.371,-0.6394413113594055,9.5367431640625e-07
1463,15.381,-0.6394413113594055,9.5367431640625e-07
1464,15.391,-0.6077335476875305,9.5367431640625e-07
1465,15.401,-0.6077335476875305,9.5367431640625e-07
1466,15.411,-0.6658645272254944,9.5367431640625e-07
1467,15.421,-0.5813103318214417,0.0
1468,15.431,-0.8032652139663696,0.0
1469,15.441,-0.5813103318214417,0.0
1470,15.451,-0.8032652139663696,0.0
1471,15.461,-0.6394413113594055,0.0
1472,15.471,-0.6394413113594055,0.0
1473,15.481,-0.6922877430915833,0.005085945129394531
1474,15.491,-0.6922877430915833,0.005085945129394531
1475,15.501,-0.6922877430915833,0.0
1476,15.511,-0.6922877430915833,0.005085945129394531
1477,15.521,-0.6922877430915833,0.005085945129394531
1478,15.531,-0.6922877430915833,0.005085945129394531
1479,15.541,-0.6922877430915833,0.0
1480,15.551,-0.6922877430915833,0.0
1481,15.561,-0.5813103318214417,0.0
1482,15.571,-0.47033289074897766,0.0
1483,15.581,-0.47033289074897766,-0.005085945129394531
1484,15.591,-0.4439097046852112,-0.005085945129394531
1485,15.601,-0.3065090775489807,-0.005085945129394531
1486,15.611,-0.3065090775489807,-0.005085945129394531
1487,15.621,-0.28008586168289185,-0.005085945129394531
1488,15.631,-0.2219548523426056,0.0
1489,15.641,-0.2219548523426056,-0.005085945129394531
1490,15.651,-0.1109774261713028,-0.005085945129394531
1491,15.661,-0.058131031692028046,0.0
1492,15.671,-0.058131031692028046,0.0
1493,15.681,-0.058131031692028046,0.0
1494,15.691,-0.026423197239637375,0.0
1495,15.701,-0.026423197239637375,0.0
1496,15.711,0.026423197239637375,0.0
1497,15.721,-0.026423197239637375,0.0
1498,15.731,-0.026423197239637375,0.0
1499,15.741,0.1109774261713028,0.0
1500,15.751,0.13740062713623047,0.0
1501,15.761,0.24837805330753326,9.5367431640625e-07
1502,15.771,0.13740062713623047,9.5367431640625e-07
1503,15.781,0.13740062713623047,9.5367431640625e-07
1504,15.791,0.24837805330753326,9.5367431640625e-07
1505,15.801,0.13740062713623047,9.5367431640625e-07
1506,15.811,0.13740062713623047,9.5367431640625e-07
1507,15.821,0.2219548523426056,9.5367431640625e-07
1508,15.831,0.0554887130856514,9.5367431640625e-07
1509,15.841,0.0554887130856514,-0.005085945129394531
1510,15.851,0.0554887130856514,-0.005085945129394531
1511,15.861,0.0554887130856514,-0.005085945129394531
1512,15.871,0.0554887130856514,-0.005085945129394531
1513,15.881,0.0554887130856514,-0.005085945129394531
1514,15.891,0.0554887130856514,-0.005085945129394531
1515,15.901,0.1109774261713028,-0.005085945129394531
1516,15.911,-0.0,-0.005085945129394531
1517,15.921,-0.0,-0.005085945129394531
1518,15.931,-0.058131031692028046,-0.005085945129394531
1519,15.941,-0.058131031692028046,-0.005085945129394531
1520,15.951,-0.0,-0.005085945129394531
1521,15.961,0.0554887130856514,0.0
1522,15.971,0.0554887130856514,-0.005085945129394531
1523,15.981,0.08191190659999847,-0.010170936584472656
1524,15.991,0.08191190659999847,-0.005085945129394531
1525,16.001,0.1109774261713028,-0.010170936584472656
1526,16.011,0.1109774261713028,-0.010170936584472656
1527,16.021,0.1109774261713028,-0.010170936584472656
1528,16.031,0.24837805330753326,-0.010170936584472656
1529,16.041,0.24837805330753326,-0.010170936584472656
1530,16.051,0.24837805330753326,-0.010170936584472656
1531,16.061,0.24837805330753326,-0.010170936584472656
1532,16.071,0.08191190659999847,-0.005085945129394531
1533,16.081,0.08191190659999847,-0.010170936584472656
1534,16.091,0.026423197239637375,-0.010170936584472656
1535,16.101,0.026423197239637375,-0.005085945129394531
1536,16.111,0.026423197239637375,-0.005085945129394531
1537,16.121,0.026423197239637375,-0.010170936584472656
1538,16.131,-0.08455422520637512,-0.010170936584472656
1539,16.141,0.1109774261713028,-0.015255928039550781
1540,16.151,0.13740062713623047,-0.02034282684326172
1541,16.161,0.13740062713623047,-0.02034282684326172
1542,16.171,0.13740062713623047,-0.02034282684326172
1543,16.181,0.19288933277130127,0.0
1544,16.191,0.19288933277130127,-0.02034282684326172
1545,16.201,0.2219548523426056,0.0
1546,16.211,0.24837805330753326,0.015256881713867188
1547,16.221,0.2774435579776764,0.015256881713867188
1548,16.231,0.2774435579776764,0.015256881713867188
1549,16.241,0.2774435579776764,0.015256881713867188
1550,16.251,0.24837805330753326,0.015256881713867188
1551,16.261,0.13740062713623047,0.015256881713867188
1552,16.271,0.13740062713623047,0.005085945129394531
1553,16.281,0.13740062713623047,0.005085945129394531
1554,16.291,0.13740062713623047,9.5367431640625e-07
1555,16.301,0.13740062713623047,9.5367431640625e-07
1556,16.311,0.13740062713623047,9.5367431640625e-07
1557,16.321,0.13740062713623047,9.5367431640625e-07
1558,16.331,0.13740062713623047,-0.005085945129394531
1559,16.341,0.13740062713623047,-0.005085945129394531
1560,16.351,0.13740062713623047,-0.005085945129394531
1561,16.361,0.13740062713623047,-0.005085945129394531
1562,16.371,0.13740062713623047,9.5367431640625e-07
1563,16.381,0.13740062713623047,0.005085945129394531
1564,16.391,0.13740062713623047,-0.005085945129394531
1565,16.401,0.2219548523426056,-0.005085945129394531
1566,16.411,0.24837805330753326,-0.005085945129394531
1567,16.421,0.24837805330753326,-0.010170936584472656
1568,16.431,0.24837805330753326,-0.010170936584472656
1569,16.441,0.24837805330753326,-0.010170936584472656
1570,16.451,0.24837805330753326,-0.005085945129394531
1571,16.461,0.24837805330753326,-0.005085945129394531
1572,16.471,0.08191190659999847,-0.005085945129394531
1573,16.481,0.24837805330753326,9.5367431640625e-07
1574,16.491,0.08191190659999847,9.5367431640625e-07
1575,16.501,0.08191190659999847,9.5367431640625e-07
1576,16.511,0.08191190659999847,9.5367431640625e-07
1577,16.521,0.08191190659999847,9.5367431640625e-07
1578,16.531,0.19288933277130127,9.5367431640625e-07
1579,16.541,0.19288933277130127,0.0
1580,16.551,0.19288933277130127,0.0
1581,16.561,0.19288933277130127,0.0
1582,16.571,0.08191190659999847,-0.005085945129394531
1583,16.581,0.19288933277130127,-0.005085945129394531
1584,16.591,0.19288933277130127,-0.005085945129394531
1585,16.601,0.19288933277130127,-0.005085945129394531
1586,16.611,0.1664661318063736,-0.005085945129394531
1587,16.621,0.1664661318063736,-0.005085945129394531
1588,16.631,0.1664661318063736,-0.005085945129394531
1589,16.641,0.08191190659999847,-0.005085945129394531
1590,16.651,0.1664661318063736,-0.005085945129394531
1591,16.661,0.1664661318063736,-0.005085945129394531
1592,16.671,0.1109774261713028,-0.010170936584472656
1593,16.681,0.1109774261713028,-0.010170936584472656
1594,16.691,0.08191190659999847,-0.005085945129394531
1595,16.701,0.1109774261713028,-0.010170936584472656
1596,16.711,0.08191190659999847,-0.010170936584472656
1597,16.721,0.08191190659999847,-0.010170936584472656
1598,16.731,0.08191190659999847,-0.010170936584472656
1599,16.741,0.08191190659999847,-0.010170936584472656
1600,16.751,0.08191190659999847,-0.010170936584472656
1601,16.761,0.1109774261713028,-0.010170936584472656
1602,16.771,0.1109774261713028,-0.010170936584472656
1603,16.781,0.1109774261713028,-0.010170936584472656
1604,16.791,0.1109774261713028,-0.010170936584472656
1605,16.801,0.19288933277130127,-0.010170936584472656
1606,16.811,0.24837805330753326,-0.005085945129394531
1607,16.821,0.24837805330753326,-0.005085945129394531
1608,16.831,0.24837805330753326,9.5367431640625e-07
1609,16.841,0.24837805330753326,9.5367431640625e-07
1610,16.851,0.35935547947883606,9.5367431640625e-07
1611,16.861,0.24837805330753326,9.5367431640625e-07
1612,16.871,0.24837805330753326,9.5367431640625e-07
1613,16.881,0.24837805330753326,0.0
1614,16.891,0.24837805330753326,0.0
1615,16.901,0.2774435579776764,-0.005085945129394531
1616,16.911,0.30386677384376526,-0.005085945129394531
1617,16.921,0.2774435579776764,-0.005085945129394531
1618,16.931,0.2774435579776764,-0.005085945129394531
1619,16.941,0.2774435579776764,-0.005085945129394531
1620,16.951,0.2774435579776764,-0.005085945129394531
1621,16.961,0.2774435579776764,-0.005085945129394531
1622,16.971,0.24837805330753326,-0.005085945129394531
1623,16.981,0.1664661318063736,0.0
1624,16.991,0.1664661318063736,0.0
1625,17.001,0.13740062713623047,0.0
1626,17.011,0.1109774261713028,0.005085945129394531
1627,17.021,0.1109774261713028,0.005085945129394531
1628,17.031,0.1109774261713028,0.01016998291015625
1629,17.041,0.1109774261713028,0.010170936584472656
1630,17.051,0.08191190659999847,0.010170936584472656
1631,17.061,0.08191190659999847,0.01016998291015625
1632,17.071,0.08191190659999847,0.01016998291015625
1633,17.081,0.08191190659999847,0.01016998291015625
1634,17.091,0.0554887130856514,0.01016998291015625
1635,17.101,0.0554887130856514,0.005085945129394531
1636,17.111,0.2219548523426056,0.005085945129394531
1637,17.121,0.0554887130856514,0.005085945129394531
1638,17.131,0.0554887130856514,0.0
1639,17.141,0.026423197239637375,0.0
1640,17.151,0.026423197239637375,0.0
1641,17.161,0.026423197239637375,0.0
1642,17.171,0.026423197239637375,-0.005085945129394531
1643,17.181,0.0554887130856514,-0.005085945129394531
1644,17.191,0.026423197239637375,-0.005085945129394531
