,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
559,19352,,-0.46164798736572266,,-0.4971580505371094
560,19362,,-0.4794015884399414,,-0.4971580505371094
561,19372,,-0.5237913131713867,,-0.5060348510742188
562,19382,,-0.5593032836914062,,-0.5060348510742188
563,19392,,-0.5770587921142578,,-0.5060348510742188
564,19402,,-0.568181037902832,,-0.5237913131713867
565,19412,,-0.5770587921142578,,-0.5504255294799805
566,19422,,-0.6036920547485352,,-0.568181037902832
567,19432,,-0.6214485168457031,,-0.568181037902832
568,19442,,-0.5859375,,-0.5770587921142578
569,19452,,-0.5948152542114258,,-0.5770587921142578
570,19462,,-0.6036930084228516,,-0.5859375
571,19472,,-0.5948152542114258,,-0.5859375
572,19482,,-0.5948143005371094,,-0.5948143005371094
573,19492,,-0.665837287902832,,-0.5948143005371094
574,19502,,-0.7368602752685547,,-0.6125707626342773
575,19512,,-0.6747150421142578,,-0.6125707626342773
576,19522,,-0.7191047668457031,,-0.6125707626342773
577,19532,,-0.6924705505371094,,-0.6569585800170898
578,19542,,-0.7368602752685547,,-0.68359375
579,19552,,-0.7812490463256836,,-0.6924705505371094
580,19562,,-0.7457380294799805,,-0.7191047668457031
581,19572,,-0.7634925842285156,,-0.7279825210571289
582,19582,,-0.7901268005371094,,-0.7457380294799805
583,19592,,-0.8078823089599609,,-0.7457380294799805
584,19602,,-0.7901268005371094,,-0.7546148300170898
585,19612,,-0.7990045547485352,,-0.7723712921142578
586,19622,,-0.8345155715942383,,-0.7812490463256836
587,19632,,-0.7990045547485352,,-0.7990045547485352
588,19642,,-0.8433933258056641,,-0.7990045547485352
589,19652,,-0.8522710800170898,,-0.8167600631713867
590,19662,,-0.7723712921142578,,-0.8167600631713867
591,19672,,-0.8078823089599609,,-0.8078823089599609
592,19682,,-0.861149787902832,,-0.8167600631713867
593,19692,,-0.8700265884399414,,-0.8345155715942383
594,19702,,-0.861149787902832,,-0.8433933258056641
595,19712,,-0.8789043426513672,,-0.8522710800170898
596,19722,,-0.8877830505371094,,-0.861149787902832
597,19732,,-0.8966608047485352,,-0.861149787902832
598,19742,,-0.8966608047485352,,-0.861149787902832
599,19752,,-0.9321718215942383,,-0.8789043426513672
600,19762,,-0.9232931137084961,,-0.8877830505371094
601,19772,,-0.9854393005371094,,-0.8966608047485352
602,19782,,-0.958806037902832,,-0.9055376052856445
603,19792,,-0.9943170547485352,,-0.9232931137084961
604,19802,,-1.003194808959961,,-0.9321718215942383
605,19812,,-1.0209503173828125,,-0.958806037902832
606,19822,,-1.0475835800170898,,-0.9676837921142578
607,19832,,-1.0830955505371094,,-0.9943170547485352
608,19842,,-1.0742168426513672,,-1.0120725631713867
609,19852,,-1.1097288131713867,,-1.0298280715942383
610,19862,,-1.118605613708496,,-1.0475835800170898
611,19872,,-1.0919733047485352,,-1.0742168426513672
612,19882,,-1.1097288131713867,,-1.0742168426513672
613,19892,,-1.118607521057129,,-1.1008520126342773
614,19902,,-1.0653400421142578,,-1.1008520126342773
615,19912,,-1.0742168426513672,,-1.1008520126342773
616,19922,,-1.0653390884399414,,-1.1008520126342773
617,19932,,-1.0742168426513672,,-1.1008520126342773
618,19942,,-1.1008520126342773,,-1.1008520126342773
619,19952,,-1.118605613708496,,-1.1008520126342773
620,19962,,-1.1274852752685547,,-1.1008520126342773
621,19972,,-1.1186065673828125,,-1.1008520126342773
622,19982,,-1.118605613708496,,-1.1008520126342773
623,19992,,-1.1452398300170898,,-1.1097288131713867
624,20002,,-1.1896295547485352,,-1.1097288131713867
625,20012,,-1.2162628173828125,,-1.1274833679199219
626,20022,,-1.180750846862793,,-1.1274833679199219
627,20032,,-1.180750846862793,,-1.154118537902832
628,20042,,-1.180750846862793,,-1.154118537902832
629,20052,,-1.1896295547485352,,-1.1629953384399414
630,20062,,-1.2073841094970703,,-1.1896295547485352
631,20072,,-1.234018325805664,,-1.1896295547485352
632,20082,,-1.2606515884399414,,-1.2073841094970703
633,20092,,-1.2695293426513672,,-1.2073841094970703
634,20102,,-1.2606515884399414,,-1.2073841094970703
635,20112,,-1.2428960800170898,,-1.2162628173828125
636,20122,,-1.2428960800170898,,-1.2428960800170898
637,20132,,-1.296163558959961,,-1.2428960800170898
638,20142,,-1.3050413131713867,,-1.2606515884399414
639,20152,,-1.2606515884399414,,-1.2606515884399414
640,20162,,-1.2517738342285156,,-1.2606515884399414
641,20172,,-1.2428960800170898,,-1.2606515884399414
642,20182,,-1.234018325805664,,-1.2606515884399414
643,20192,,-1.2606515884399414,,-1.2606515884399414
644,20202,,-1.2517738342285156,,-1.2606515884399414
645,20212,,-1.2872848510742188,,-1.2606515884399414
646,20222,,-1.2872858047485352,,-1.2606515884399414
647,20232,,-1.3050403594970703,,-1.2606515884399414
648,20242,,-1.3050403594970703,,-1.2606515884399414
649,20252,,-1.296163558959961,,-1.278407096862793
650,20262,,-1.296163558959961,,-1.296163558959961
651,20272,,-1.3227958679199219,,-1.296163558959961
652,20282,,-1.3405523300170898,,-1.296163558959961
653,20292,,-1.3405513763427734,,-1.3050403594970703
654,20302,,-1.3316736221313477,,-1.3050403594970703
655,20312,,-1.3139190673828125,,-1.313918113708496
656,20322,,-1.3583078384399414,,-1.3227958679199219
657,20332,,-1.313918113708496,,-1.3316736221313477
658,20342,,-1.2695302963256836,,-1.3316736221313477
659,20352,,-1.3139190673828125,,-1.3316736221313477
660,20362,,-1.3405513763427734,,-1.3227958679199219
661,20372,,-1.3494291305541992,,-1.331674575805664
662,20382,,-1.3583078384399414,,-1.3405523300170898
663,20392,,-1.3050403594970703,,-1.331674575805664
664,20402,,-1.296163558959961,,-1.3227968215942383
665,20412,,-1.3583078384399414,,-1.313918113708496
666,20422,,-1.3671846389770508,,-1.331674575805664
667,20432,,-1.3849420547485352,,-1.3405523300170898
668,20442,,-1.3938179016113281,,-1.3671846389770508
669,20452,,-1.3849420547485352,,-1.3671846389770508
670,20462,,-1.3849401473999023,,-1.3671846389770508
671,20472,,-1.4914751052856445,,-1.376063346862793
672,20482,,-1.4914751052856445,,-1.3849420547485352
673,20492,,-1.4914751052856445,,-1.3849420547485352
674,20502,,-1.5003528594970703,,-1.4115734100341797
675,20512,,-1.571375846862793,,-1.4825973510742188
676,20522,,-1.5713748931884766,,-1.4914751052856445
677,20532,,-1.5802526473999023,,-1.4914751052856445
678,20542,,-1.6423978805541992,,-1.509230613708496
679,20552,,-1.6690311431884766,,-1.5624971389770508
680,20562,,-1.6246423721313477,,-1.571375846862793
681,20572,,-1.6068859100341797,,-1.5891304016113281
682,20582,,-1.6512765884399414,,-1.6068859100341797
683,20592,,-1.6956653594970703,,-1.6246423721313477
684,20602,,-1.6423988342285156,,-1.6335210800170898
685,20612,,-1.633519172668457,,-1.6335210800170898
686,20622,,-1.6601543426513672,,-1.6423978805541992
687,20632,,-1.6512765884399414,,-1.6423978805541992
688,20642,,-1.6956653594970703,,-1.6423978805541992
689,20652,,-1.793320655822754,,-1.6601543426513672
690,20662,,-1.828831672668457,,-1.669032096862793
691,20672,,-1.7755651473999023,,-1.6956653594970703
692,20682,,-1.748931884765625,,-1.6956653594970703
693,20692,,-1.846588134765625,,-1.748931884765625
694,20702,,-1.8465890884399414,,-1.7755651473999023
695,20712,,-1.9353666305541992,,-1.793320655822754
696,20722,,-1.9886341094970703,,-1.828831672668457
697,20732,,-1.899855613708496,,-1.8377103805541992
698,20742,,-1.9176111221313477,,-1.8554668426513672
699,20752,,-1.9264888763427734,,-1.899855613708496
700,20762,,-1.9619998931884766,,-1.9176111221313477
701,20772,,-1.9619998931884766,,-1.9176111221313477
702,20782,,-1.944244384765625,,-1.944244384765625
703,20792,,-1.9353666305541992,,-1.944244384765625
704,20802,,-1.944244384765625,,-1.944244384765625
705,20812,,-1.8909778594970703,,-1.9353666305541992
706,20822,,-1.9176111221313477,,-1.9353666305541992
707,20832,,-1.9797554016113281,,-1.944244384765625
708,20842,,-2.024144172668457,,-1.9531221389770508
709,20852,,-2.1129236221313477,,-1.9531221389770508
710,20862,,-2.228335380554199,,-1.9531221389770508
711,20872,,-2.086289405822754,,-1.9797554016113281
712,20882,,-2.1928234100341797,,-2.024144172668457
713,20892,,-2.2105798721313477,,-2.086289405822754
714,20902,,-2.246090888977051,,-2.1129236221313477
715,20912,,-2.2372121810913086,,-2.1928234100341797
716,20922,,-2.3615026473999023,,-2.2017011642456055
717,20932,,-2.325990676879883,,-2.228335380554199
718,20942,,-2.3615026473999023,,-2.246090888977051
719,20952,,-2.343747138977051,,-2.246090888977051
720,20962,,-2.325990676879883,,-2.3082351684570312
721,20972,,-2.35262393951416,,-2.325991630554199
722,20982,,-2.343747138977051,,-2.334869384765625
723,20992,,-2.3526248931884766,,-2.334869384765625
724,21002,,-2.343747138977051,,-2.343747138977051
725,21012,,-2.3615026473999023,,-2.343747138977051
726,21022,,-2.3970136642456055,,-2.343747138977051
727,21032,,-2.379258155822754,,-2.343747138977051
728,21042,,-2.379258155822754,,-2.35262393951416
729,21052,,-2.370380401611328,,-2.370380401611328
730,21062,,-2.3615026473999023,,-2.370380401611328
731,21072,,-2.3526248931884766,,-2.370380401611328
732,21082,,-2.3970136642456055,,-2.370380401611328
733,21092,,-2.423646926879883,,-2.379258155822754
734,21102,,-2.325991630554199,,-2.379258155822754
735,21112,,-2.334869384765625,,-2.370380401611328
736,21122,,-2.379258155822754,,-2.370380401611328
737,21132,,-2.423647880554199,,-2.379258155822754
738,21142,,-2.45028018951416,,-2.379258155822754
739,21152,,-2.4857921600341797,,-2.3970136642456055
740,21162,,-2.3881359100341797,,-2.3970136642456055
741,21172,,-2.441403388977051,,-2.4058914184570312
742,21182,,-2.4591588973999023,,-2.414769172668457
743,21192,,-2.512425422668457,,-2.4325246810913086
744,21202,,-2.5568151473999023,,-2.450282096862793
745,21212,,-2.423646926879883,,-2.450282096862793
746,21222,,-2.441403388977051,,-2.441403388977051
747,21232,,-2.574570655822754,,-2.45028018951416
748,21242,,-2.512425422668457,,-2.4591588973999023
749,21252,,-2.4325246810913086,,-2.4591588973999023
750,21262,,-2.4502811431884766,,-2.4591588973999023
751,21272,,-2.512425422668457,,-2.494668960571289
752,21282,,-2.539059638977051,,-2.494668960571289
753,21292,,-2.574570655822754,,-2.494668960571289
754,21302,,-2.64559268951416,,-2.530181884765625
755,21312,,-2.5745697021484375,,-2.539059638977051
756,21322,,-2.592325210571289,,-2.539059638977051
757,21332,,-2.64559268951416,,-2.565692901611328
758,21342,,-2.6278371810913086,,-2.5834474563598633
759,21352,,-2.7876386642456055,,-2.592325210571289
760,21362,,-2.6367149353027344,,-2.618959426879883
761,21372,,-2.6811037063598633,,-2.6278371810913086
762,21382,,-2.6367149353027344,,-2.6367149353027344
763,21392,,-2.707737922668457,,-2.6367149353027344
764,21402,,-2.7432498931884766,,-2.654470443725586
765,21412,,-2.823148727416992,,-2.6811037063598633
766,21422,,-2.769883155822754,,-2.707737922668457
767,21432,,-2.752126693725586,,-2.7432498931884766
768,21442,,-2.814271926879883,,-2.7432498931884766
769,21452,,-2.8053932189941406,,-2.752126693725586
770,21462,,-2.867539405822754,,-2.7610044479370117
771,21472,,-2.7698822021484375,,-2.7787599563598633
772,21482,,-2.7876386642456055,,-2.7876386642456055
773,21492,,-2.8409042358398438,,-2.814271926879883
774,21502,,-2.920806884765625,,-2.814271926879883
775,21512,,-3.000704765319824,,-2.814271926879883
776,21522,,-2.9829492568969727,,-2.8409042358398438
777,21532,,-2.867539405822754,,-2.867539405822754
778,21542,,-2.9296836853027344,,-2.867539405822754
779,21552,,-2.9385604858398438,,-2.920806884765625
780,21562,,-2.9829511642456055,,-2.9296836853027344
781,21572,,-3.03621768951416,,-2.9385604858398438
782,21582,,-3.0983614921569824,,-2.9740724563598633
783,21592,,-3.1693849563598633,,-2.991827964782715
784,21602,,-3.3913302421569824,,-2.991827964782715
785,21612,,-3.231529712677002,,-3.03621768951416
786,21622,,-3.116117477416992,,-3.0983614921569824
787,21632,,-3.320308208465576,,-3.116117477416992
788,21642,,-3.1782617568969727,,-3.1693849563598633
789,21652,,-3.133873462677002,,-3.1693849563598633
790,21662,,-3.187140941619873,,-3.1693849563598633
791,21672,,-3.2404074668884277,,-3.1960177421569824
792,21682,,-3.2404074668884277,,-3.2137742042541504
793,21692,,-3.2137742042541504,,-3.2137742042541504
794,21702,,-3.2048964500427246,,-3.2048964500427246
795,21712,,-3.222651958465576,,-3.2048964500427246
796,21722,,-3.2404074668884277,,-3.2048964500427246
797,21732,,-3.213773727416992,,-3.222651958465576
798,21742,,-3.2137742042541504,,-3.231529712677002
799,21752,,-3.213773250579834,,-3.231529712677002
800,21762,,-3.222651958465576,,-3.222651958465576
801,21772,,-3.249284267425537,,-3.222651958465576
802,21782,,-3.2670412063598633,,-3.231529712677002
803,21792,,-3.240407943725586,,-3.231529712677002
804,21802,,-3.3114304542541504,,-3.231529712677002
805,21812,,-3.3025527000427246,,-3.240407943725586
806,21822,,-3.364696502685547,,-3.258162498474121
807,21832,,-3.231529712677002,,-3.258162498474121
808,21842,,-3.2404065132141113,,-3.258162498474121
809,21852,,-3.355818748474121,,-3.2670412063598633
810,21862,,-3.5688867568969727,,-3.3025527000427246
811,21872,,-3.480109214782715,,-3.3114304542541504
812,21882,,-3.5244979858398438,,-3.3380632400512695
813,21892,,-3.506742477416992,,-3.3824520111083984
814,21902,,-3.4090867042541504,,-3.417963981628418
815,21912,,-3.4623522758483887,,-3.453474998474121
816,21922,,-3.409085273742676,,-3.453474998474121
817,21932,,-3.453474998474121,,-3.453474998474121
818,21942,,-3.506742477416992,,-3.4889864921569824
819,21952,,-3.560009002685547,,-3.4889864921569824
820,21962,,-3.5333762168884277,,-3.506742477416992
821,21972,,-3.506742477416992,,-3.506742477416992
822,21982,,-3.5244979858398438,,-3.506742477416992
823,21992,,-3.4889869689941406,,-3.506742477416992
824,22002,,-3.480109214782715,,-3.506742477416992
825,22012,,-3.462353229522705,,-3.506742477416992
826,22022,,-3.444596767425537,,-3.506742477416992
827,22032,,-3.4623537063598633,,-3.4978647232055664
828,22042,,-3.4445981979370117,,-3.471231460571289
829,22052,,-3.4445981979370117,,-3.471231460571289
830,22062,,-3.4623537063598633,,-3.4623537063598633
831,22072,,-3.444596767425537,,-3.4623537063598633
832,22082,,-3.4445981979370117,,-3.453474998474121
833,22092,,-3.4623537063598633,,-3.453474998474121
834,22102,,-3.4534754753112793,,-3.453474998474121
835,22112,,-3.453474998474121,,-3.453474998474121
836,22122,,-3.471230983734131,,-3.453474998474121
837,22132,,-3.4534754753112793,,-3.453474998474121
838,22142,,-3.4623522758483887,,-3.453474998474121
839,22152,,-3.4623522758483887,,-3.453474998474121
840,22162,,-3.471231460571289,,-3.453474998474121
841,22172,,-3.4534754753112793,,-3.4623537063598633
842,22182,,-3.426842212677002,,-3.453474998474121
843,22192,,-3.426842212677002,,-3.453474998474121
844,22202,,-3.4623537063598633,,-3.4623537063598633
845,22212,,-3.506742477416992,,-3.4623537063598633
846,22222,,-3.4889869689941406,,-3.4623537063598633
847,22232,,-3.471230983734131,,-3.4623537063598633
848,22242,,-3.471230983734131,,-3.4623537063598633
849,22252,,-3.4623537063598633,,-3.4623537063598633
850,22262,,-3.4801087379455566,,-3.471230983734131
851,22272,,-3.4889869689941406,,-3.471230983734131
852,22282,,-3.524498462677002,,-3.4801087379455566
853,22292,,-3.524498462677002,,-3.4889869689941406
854,22302,,-3.551131248474121,,-3.4889869689941406
855,22312,,-3.7198095321655273,,-3.4889869689941406
856,22322,,-3.560009002685547,,-3.524498462677002
857,22332,,-3.506742477416992,,-3.524498462677002
858,22342,,-3.462353229522705,,-3.524498462677002
859,22352,,-3.4889864921569824,,-3.524498462677002
860,22362,,-3.515620231628418,,-3.524498462677002
861,22372,,-3.506742477416992,,-3.515620231628418
862,22382,,-3.5333762168884277,,-3.515620231628418
863,22392,,-3.5422539710998535,,-3.515620231628418
864,22402,,-3.560009479522705,,-3.515620231628418
865,22412,,-3.551131248474121,,-3.515620231628418
866,22422,,-3.5333757400512695,,-3.524498462677002
867,22432,,-3.515620708465576,,-3.524498462677002
868,22442,,-3.506742477416992,,-3.524498462677002
869,22452,,-3.5244979858398438,,-3.5333762168884277
870,22462,,-3.5422534942626953,,-3.5333762168884277
871,22472,,-3.4889869689941406,,-3.5333762168884277
872,22482,,-3.497864246368408,,-3.524498462677002
873,22492,,-3.506742477416992,,-3.515620231628418
874,22502,,-3.4978647232055664,,-3.515620231628418
875,22512,,-3.5244979858398438,,-3.515620231628418
876,22522,,-3.506742477416992,,-3.515620231628418
877,22532,,-3.4889869689941406,,-3.515620231628418
878,22542,,-3.4623537063598633,,-3.506742477416992
879,22552,,-3.444596767425537,,-3.4978647232055664
880,22562,,-3.453474998474121,,-3.4889869689941406
881,22572,,-3.4534754753112793,,-3.4889869689941406
882,22582,,-3.453474998474121,,-3.4623537063598633
883,22592,,-3.453474998474121,,-3.4623537063598633
884,22602,,-3.444596767425537,,-3.453474998474121
885,22612,,-3.409085273742676,,-3.453474998474121
886,22622,,-3.4179635047912598,,-3.444596767425537
887,22632,,-3.3824524879455566,,-3.444596767425537
888,22642,,-3.3913302421569824,,-3.444596767425537
889,22652,,-3.382452964782715,,-3.4179635047912598
890,22662,,-3.3913302421569824,,-3.409085273742676
891,22672,,-3.400207996368408,,-3.400207996368408
892,22682,,-3.364696502685547,,-3.3913302421569824
893,22692,,-3.364696502685547,,-3.3913302421569824
894,22702,,-3.3380632400512695,,-3.3913302421569824
895,22712,,-3.284796714782715,,-3.373575210571289
896,22722,,-3.275918960571289,,-3.364696502685547
897,22732,,-3.231529712677002,,-3.364696502685547
898,22742,,-3.1782617568969727,,-3.3380632400512695
899,22752,,-3.1338729858398438,,-3.284796714782715
900,22762,,-3.0628504753112793,,-3.275918960571289
901,22772,,-2.965193748474121,,-3.231529712677002
902,22782,,-2.8764162063598633,,-3.1782617568969727
903,22792,,-2.8586606979370117,,-3.1338729858398438
904,22802,,-2.805394172668457,,-3.0628504753112793
905,22812,,-2.761005401611328,,-2.965193748474121
906,22822,,-2.7254934310913086,,-2.8764162063598633
907,22832,,-2.7254934310913086,,-2.8586606979370117
908,22842,,-2.707737922668457,,-2.805394172668457
909,22852,,-2.707737922668457,,-2.761005401611328
910,22862,,-2.7166147232055664,,-2.734372138977051
911,22872,,-2.6811046600341797,,-2.7254934310913086
912,22882,,-2.6811046600341797,,-2.7166147232055664
913,22892,,-2.6633481979370117,,-2.707737922668457
914,22902,,-2.6012039184570312,,-2.707737922668457
915,22912,,-2.5923261642456055,,-2.6899824142456055
916,22922,,-2.54793643951416,,-2.6633481979370117
917,22932,,-2.4946699142456055,,-2.6633481979370117
918,22942,,-2.4591588973999023,,-2.6012039184570312
919,22952,,-2.423646926879883,,-2.5923261642456055
920,22962,,-2.423647880554199,,-2.54793643951416
921,22972,,-2.379258155822754,,-2.4946699142456055
922,22982,,-2.3881359100341797,,-2.4591588973999023
923,22992,,-2.3526248931884766,,-2.432525634765625
924,23002,,-2.3171138763427734,,-2.414769172668457
925,23012,,-2.3082351684570312,,-2.3970136642456055
926,23022,,-2.299358367919922,,-2.370380401611328
927,23032,,-2.3082351684570312,,-2.3526248931884766
928,23042,,-2.2904796600341797,,-2.3171138763427734
929,23052,,-2.3171138763427734,,-2.3171138763427734
930,23062,,-2.325990676879883,,-2.3171138763427734
931,23072,,-2.3082351684570312,,-2.3171138763427734
932,23082,,-2.299356460571289,,-2.3082351684570312
933,23092,,-2.299358367919922,,-2.299356460571289
934,23102,,-2.3082351684570312,,-2.299356460571289
935,23112,,-2.2816028594970703,,-2.299356460571289
936,23122,,-2.2904796600341797,,-2.299356460571289
937,23132,,-2.272724151611328,,-2.3082351684570312
938,23142,,-2.246090888977051,,-2.2904796600341797
939,23152,,-2.2638463973999023,,-2.2904796600341797
940,23162,,-2.2194576263427734,,-2.2904796600341797
941,23172,,-2.246090888977051,,-2.272724151611328
942,23182,,-2.2105789184570312,,-2.2549686431884766
943,23192,,-2.2105789184570312,,-2.246090888977051
944,23202,,-2.1928234100341797,,-2.246090888977051
945,23212,,-2.2105789184570312,,-2.228335380554199
946,23222,,-2.2105789184570312,,-2.2105789184570312
947,23232,,-2.1928234100341797,,-2.2105789184570312
948,23242,,-2.175067901611328,,-2.2105789184570312
949,23252,,-2.183945655822754,,-2.2105789184570312
950,23262,,-2.1573123931884766,,-2.2105789184570312
951,23272,,-2.130679130554199,,-2.183945655822754
952,23282,,-2.148434638977051,,-2.175067901611328
953,23292,,-2.1218013763427734,,-2.175067901611328
954,23302,,-2.0951671600341797,,-2.1661901473999023
955,23312,,-2.104045867919922,,-2.148434638977051
956,23322,,-2.1129236221313477,,-2.130679130554199
957,23332,,-2.095168113708496,,-2.1129236221313477
958,23342,,-2.0596561431884766,,-2.1129236221313477
959,23352,,-2.0330238342285156,,-2.1129236221313477
960,23362,,-1.9797563552856445,,-2.0951671600341797
961,23372,,-1.962000846862793,,-2.0862903594970703
962,23382,,-1.944244384765625,,-2.0596561431884766
963,23392,,-1.9176111221313477,,-2.0330238342285156
964,23402,,-1.9353666305541992,,-1.9797563552856445
965,23412,,-1.899855613708496,,-1.962000846862793
966,23422,,-1.8909778594970703,,-1.944244384765625
967,23432,,-1.8821001052856445,,-1.9353666305541992
968,23442,,-1.8554649353027344,,-1.9176111221313477
969,23452,,-1.8554668426513672,,-1.899855613708496
970,23462,,-1.846588134765625,,-1.8909778594970703
971,23472,,-1.8732223510742188,,-1.8821001052856445
972,23482,,-1.846588134765625,,-1.8732223510742188
973,23492,,-1.8377103805541992,,-1.8732223510742188
974,23502,,-1.8199548721313477,,-1.8643436431884766
975,23512,,-1.8199548721313477,,-1.8554649353027344
976,23522,,-1.8110771179199219,,-1.8377113342285156
977,23532,,-1.7666893005371094,,-1.8288335800170898
978,23542,,-1.7755661010742188,,-1.8199548721313477
979,23552,,-1.7755661010742188,,-1.8199548721313477
980,23562,,-1.7578096389770508,,-1.8021984100341797
981,23572,,-1.748931884765625,,-1.7755661010742188
982,23582,,-1.7578105926513672,,-1.7755661010742188
983,23592,,-1.7489328384399414,,-1.7755661010742188
984,23602,,-1.7400541305541992,,-1.7578105926513672
985,23612,,-1.7311763763427734,,-1.7578105926513672
986,23622,,-1.7400541305541992,,-1.7489328384399414
987,23632,,-1.7311763763427734,,-1.7400541305541992
988,23642,,-1.704543113708496,,-1.7400541305541992
989,23652,,-1.6956653594970703,,-1.7400541305541992
990,23662,,-1.7134208679199219,,-1.7311763763427734
991,23672,,-1.704543113708496,,-1.7311763763427734
992,23682,,-1.6779098510742188,,-1.7222986221313477
993,23692,,-1.651275634765625,,-1.704543113708496
994,23702,,-1.6335210800170898,,-1.6956653594970703
995,23712,,-1.6335210800170898,,-1.6956653594970703
996,23722,,-1.6335201263427734,,-1.6779098510742188
997,23732,,-1.606886863708496,,-1.6601533889770508
998,23742,,-1.5802536010742188,,-1.6335210800170898
999,23752,,-1.5358648300170898,,-1.6335210800170898
1000,23762,,-1.553619384765625,,-1.6246423721313477
1001,23772,,-1.5269861221313477,,-1.606886863708496
1002,23782,,-1.473719596862793,,-1.5802536010742188
1003,23792,,-1.429330825805664,,-1.553619384765625
1004,23802,,-1.4293298721313477,,-1.5447416305541992
1005,23812,,-1.4559640884399414,,-1.5181093215942383
1006,23822,,-1.4470863342285156,,-1.473719596862793
1007,23832,,-1.4382085800170898,,-1.4559640884399414
1008,23842,,-1.4382076263427734,,-1.4470863342285156
1009,23852,,-1.4470863342285156,,-1.4470863342285156
1010,23862,,-1.376063346862793,,-1.4470863342285156
1011,23872,,-1.3405513763427734,,-1.4382085800170898
1012,23882,,-1.331674575805664,,-1.4382085800170898
1013,23892,,-1.331674575805664,,-1.4293298721313477
1014,23902,,-1.3227958679199219,,-1.376063346862793
1015,23912,,-1.3227977752685547,,-1.3405513763427734
1016,23922,,-1.2872848510742188,,-1.3405513763427734
1017,23932,,-1.278407096862793,,-1.331674575805664
1018,23942,,-1.2517738342285156,,-1.3227977752685547
1019,23952,,-1.2251396179199219,,-1.3139190673828125
1020,23962,,-1.2251405715942383,,-1.2872848510742188
1021,23972,,-1.1896295547485352,,-1.278407096862793
1022,23982,,-1.1629962921142578,,-1.2517738342285156
1023,23992,,-1.136362075805664,,-1.234018325805664
1024,24002,,-1.1097278594970703,,-1.216261863708496
1025,24012,,-1.1008501052856445,,-1.1896295547485352
1026,24022,,-1.0742168426513672,,-1.1629962921142578
1027,24032,,-1.0653400421142578,,-1.136362075805664
1028,24042,,-1.0298280715942383,,-1.1097278594970703
1029,24052,,-1.0120725631713867,,-1.1008501052856445
1030,24062,,-0.9854393005371094,,-1.0742168426513672
1031,24072,,-0.9676828384399414,,-1.0653400421142578
1032,24082,,-0.9410495758056641,,-1.0298280715942383
1033,24092,,-0.9232950210571289,,-1.0120725631713867
1034,24102,,-0.9055376052856445,,-0.9854393005371094
1035,24112,,-0.8877830505371094,,-0.9676828384399414
1036,24122,,-0.87890625,,-0.9410495758056641
1037,24132,,-0.87890625,,-0.9232950210571289
1038,24142,,-0.8877830505371094,,-0.9055376052856445
1039,24152,,-0.9055376052856445,,-0.9055376052856445
1040,24162,,-0.9321727752685547,,-0.9055376052856445
1041,24172,,-0.887782096862793,,-0.8966608047485352
1042,24182,,-0.8700265884399414,,-0.8877830505371094
1043,24192,,-0.8522720336914062,,-0.8877830505371094
1044,24202,,-0.8167600631713867,,-0.8877830505371094
1045,24212,,-0.6835927963256836,,-0.8789043426513672
1046,24222,,-0.7812490463256836,,-0.8700265884399414
1047,24232,,-0.7546157836914062,,-0.8522720336914062
1048,24242,,-0.7457370758056641,,-0.8167600631713867
1049,24252,,-0.7546157836914062,,-0.7901268005371094
1050,24262,,-0.7279825210571289,,-0.763493537902832
1051,24272,,-0.7013492584228516,,-0.7457370758056641
1052,24282,,-0.7102260589599609,,-0.7368602752685547
1053,24292,,-0.7279815673828125,,-0.7279825210571289
1054,24302,,-0.7102270126342773,,-0.7279825210571289
1055,24312,,-0.6747140884399414,,-0.7191038131713867
1056,24322,,-0.6569604873657227,,-0.7102270126342773
1057,24332,,-0.6658363342285156,,-0.7102270126342773
1058,24342,,-0.6924705505371094,,-0.7013492584228516
1059,24352,,-0.6835918426513672,,-0.6924705505371094
1060,24362,,-0.6835918426513672,,-0.6835918426513672
1061,24372,,-0.6569585800170898,,-0.6835918426513672
1062,24382,,-0.6569585800170898,,-0.6835918426513672
1063,24392,,-0.6392040252685547,,-0.6658363342285156
1064,24402,,-0.6214485168457031,,-0.6658363342285156
1065,24412,,-0.6125707626342773,,-0.6569585800170898
1066,24422,,-0.568181037902832,,-0.6569585800170898
1067,24432,,-0.5681819915771484,,-0.6392040252685547
1068,24442,,-0.5326700210571289,,-0.6214485168457031
1069,24452,,-0.5060358047485352,,-0.6125707626342773
1070,24462,,-0.45276927947998047,,-0.5770597457885742
1071,24472,,-0.46164798736572266,,-0.5681819915771484
1072,24482,,-0.4438915252685547,,-0.5237913131713867
1073,24492,,-0.45276832580566406,,-0.5060358047485352
1074,24502,,-0.45276832580566406,,-0.47052478790283203
1075,24512,,-0.41725730895996094,,-0.46164608001708984
1076,24522,,-0.40838050842285156,,-0.4438915252685547
1077,24532,,-0.41725826263427734,,-0.4438915252685547
1078,24542,,-0.4527702331542969,,-0.4438915252685547
1079,24552,,-0.390625,,-0.4350137710571289
1080,24562,,-0.3373575210571289,,-0.4261360168457031
1081,24572,,-0.3373565673828125,,-0.41725730895996094
1082,24582,,-0.31960201263427734,,-0.40838050842285156
1083,24592,,-0.2929677963256836,,-0.3817472457885742
1084,24602,,-0.29296875,,-0.3462352752685547
1085,24612,,-0.2840900421142578,,-0.3284788131713867
1086,24622,,-0.27521228790283203,,-0.31960201263427734
