,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
923,9.198,52.334957122802734,-11.10965347290039,5.287074089050293,52.88383483886719,53.06699643634438,51.602917809261086
924,9.208,52.213905334472656,-11.090848922729492,4.646842956542969,51.06953811645508,52.94593867105209,51.48187199789322
925,9.218,52.09749221801758,-11.062051773071289,4.853367805480957,52.88383483886719,52.829519554685476,51.36546488134968
926,9.228,51.96342086791992,-11.066245079040527,4.874020576477051,51.06953811645508,52.69544222752781,51.23139950831203
927,9.238,51.83861541748047,-11.050905227661133,5.101200103759766,51.06953811645508,52.57063079997955,51.10660003498139
928,9.248,51.717506408691406,-11.026874542236328,5.27674674987793,53.246299743652344,52.44951583693395,50.985496980448865
929,9.258,51.605316162109375,-10.99958610534668,3.9962844848632812,51.33522415161133,52.33731963604695,50.8733126881718
930,9.268,51.49425506591797,-10.970006942749023,4.068568229675293,51.06953811645508,52.22625260840359,50.762257523432346
931,9.278,51.4097785949707,-10.891705513000488,4.058241844177246,51.33522415161133,52.14177020595631,50.677786983985094
932,9.288,51.27919387817383,-10.894431114196777,4.708800315856934,51.06953811645508,52.01117958051318,50.54720817583448
933,9.298,51.15665817260742,-10.893224716186523,3.5935583114624023,51.33522415161133,51.888637943350815,50.42467840186403
934,9.308,51.03532791137695,-10.884481430053711,4.120200157165527,51.06953811645508,51.767301773378506,50.3033540493754
935,9.318,50.8951530456543,-10.918495178222656,3.397357940673828,49.52104949951172,51.627120998866324,50.16318509244227
936,9.328,50.739784240722656,-10.973733901977539,4.037590026855469,51.33522415161133,51.47174628509745,50.00782219634786
937,9.338,50.59510040283203,-11.016250610351562,3.221811294555664,49.52104949951172,51.32705653832189,49.86314426734217
938,9.348,50.49652862548828,-10.966322898864746,3.758779525756836,51.33522415161133,51.22847885204551,49.76457839893105
939,9.358,50.33857345581055,-11.03409194946289,3.1908321380615234,47.70149230957031,51.070517773387444,49.60662913823365
940,9.368,50.207984924316406,-11.04599380493164,3.531599998474121,49.52104949951172,50.93992335576856,49.47604649286425
941,9.378,50.07768249511719,-11.064591407775879,2.788105010986328,49.52104949951172,50.809615040397276,49.3457499498371
942,9.388,49.97977066040039,-11.019655227661133,3.046262741088867,49.52104949951172,50.71169734236474,49.247843978436045
943,9.398,49.85812759399414,-11.0172700881958,3.3354005813598633,49.52104949951172,50.59004843549963,49.12620675248865
944,9.408,49.768733978271484,-10.954833030700684,3.294095039367676,49.52104949951172,50.50064897927151,49.03681897727146
945,9.418,49.655487060546875,-10.934341430664062,3.686494827270508,49.52104949951172,50.38739622099483,48.92357790009892
946,9.428,49.55101013183594,-10.901541709899902,3.3044204711914062,49.52104949951172,50.28291347458962,48.819106789082255
947,9.438,49.42835235595703,-10.901854515075684,3.4489898681640625,49.52104949951172,50.16024985806561,48.69645485384845
948,9.448,49.3558349609375,-10.813831329345703,2.932673454284668,49.52104949951172,50.08772664525913,48.62394327661587
949,9.458,49.21451187133789,-10.854996681213379,3.0359373092651367,49.249855041503906,49.94639773782633,48.48262600484945
950,9.468,49.17252731323242,-10.709758758544922,3.046262741088867,51.33522415161133,49.90440736184142,48.44064726462342
951,9.478,49.06892776489258,-10.678980827331543,3.3870315551757812,49.52104949951172,49.80080199557589,48.33705353420927
952,9.488,48.969512939453125,-10.640750885009766,3.397357940673828,49.52104949951172,49.701381352164496,48.237644526741754
953,9.498,48.82844161987305,-10.681912422180176,3.356053352355957,47.70149230957031,49.56030423747191,48.09657900227418
954,9.508,48.71553039550781,-10.674073219299316,2.8810415267944336,47.70149230957031,49.447387217948275,47.98367357306735
955,9.518,48.64806365966797,-10.580044746398926,3.066915512084961,49.52104949951172,49.37991470981017,47.916212609525765
956,9.528,48.53513717651367,-10.571721076965332,3.0875682830810547,47.4355583190918,49.2669824543121,47.803291898715244
957,9.538,48.47521209716797,-10.467009544372559,2.788105010986328,49.52104949951172,49.20705162548348,47.74337256885246
958,9.548,48.399539947509766,-10.391533851623535,3.0875682830810547,49.52104949951172,49.13137372629719,47.66770616872234
959,9.558,48.25958251953125,-10.437211036682129,3.139200210571289,45.8873176574707,48.99141052583867,47.52775451322383
960,9.568,48.14771270751953,-10.431008338928223,2.9739789962768555,45.8873176574707,48.87953496420834,47.41589045083072
961,9.578,47.99440002441406,-10.503385543823242,2.942999839782715,45.8873176574707,48.72621653143909,47.26258351738903
962,9.588,47.90834045410156,-10.446072578430176,3.159852981567383,49.52104949951172,48.640151211417646,47.17652969678548
963,9.598,47.785892486572266,-10.457620620727539,3.139200210571289,47.70149230957031,48.5176975170417,47.054087456102835
964,9.608,47.668949127197266,-10.456832885742188,3.3354005813598633,45.8873176574707,48.40074843077523,46.9371498236193
965,9.618,47.604061126708984,-10.356592178344727,3.5935583114624023,49.878334045410156,48.33585470335066,46.872267550067306
966,9.628,47.51587677001953,-10.301505088806152,3.603884696960449,47.70149230957031,48.24766464258812,46.78408889745094
967,9.638,47.42812728881836,-10.249445915222168,3.2837677001953125,47.70149230957031,48.15990948017759,46.69634509745913
968,9.648,47.32084655761719,-10.232931137084961,3.4902944564819336,47.70149230957031,48.05262306772295,46.58907004751143
969,9.658,47.24538803100586,-10.150751113891602,4.1098737716674805,47.70149230957031,47.97715885981405,46.51361720219767
970,9.668,47.17680740356445,-10.059526443481445,3.8930206298828125,48.06428527832031,47.908572528122235,46.44504227900667
971,9.678,47.06280517578125,-10.049084663391113,4.5022735595703125,45.8873176574707,47.79456461895306,46.33104573260944
972,9.688,46.953094482421875,-10.029735565185547,4.605537414550781,45.8873176574707,47.68484826707269,46.22134069777106
973,9.698,46.96866989135742,-9.77899169921875,4.337052345275879,49.878334045410156,47.700418017443475,46.23692176527137
974,9.708,46.90943908691406,-9.667710304260254,4.853367805480957,47.70149230957031,47.64118153148217,46.17769664234596
975,9.718,46.85789489746094,-9.544135093688965,4.843042373657227,48.06428527832031,47.58963168337659,46.12615811154529
976,9.728,46.810489654541016,-9.4134521484375,5.00826358795166,46.244850158691406,47.542220781760456,46.078758527321575
977,9.738,46.72829818725586,-9.345223426818848,5.493600845336914,46.244850158691406,47.460023701555265,45.996572672956454
978,9.748,46.61431884765625,-9.336535453796387,5.607190132141113,46.244850158691406,47.34603872608242,45.88259896923008
979,9.758,46.50468444824219,-9.317177772521973,5.896327018737793,45.8873176574707,47.23639869075171,45.77297020573266
980,9.768,46.421417236328125,-9.258828163146973,4.8946733474731445,47.70149230957031,47.15312584287759,45.68970862977866
981,9.778,46.3316764831543,-9.208958625793457,5.369684219360352,48.06428527832031,47.063379499521645,45.59997346678695
982,9.788,46.2114143371582,-9.219837188720703,5.101200103759766,45.8873176574707,46.94311171747902,45.479716956837386
983,9.798,46.166507720947266,-9.090073585510254,5.059894561767578,48.06428527832031,46.89819948808917,45.43481595380536
984,9.808,46.10999298095703,-8.986770629882812,4.812064170837402,48.06428527832031,46.84167915778816,45.378306804125906
985,9.818,46.07547378540039,-8.84581184387207,4.657168388366699,48.06428527832031,46.80715437187802,45.34379319892276
986,9.828,46.01696014404297,-8.751409530639648,4.750105857849121,45.8873176574707,46.7486351401244,45.28528514796154
987,9.838,45.988121032714844,-8.605525016784668,4.512599945068359,48.06428527832031,46.71979041544563,45.25645164998406
988,9.848,45.98613739013672,-8.407726287841797,4.956631660461426,46.244850158691406,46.71780120529759,45.25447357497585
989,9.858,45.91170120239258,-8.351797103881836,4.68814754486084,48.06428527832031,46.643359427029104,45.18004297775605
990,9.868,45.84937286376953,-8.275423049926758,4.574558258056641,46.244850158691406,46.58102552075123,45.11772020678783
991,9.878,45.831298828125,-8.115108489990234,4.822389602661133,48.06428527832031,46.56294594032194,45.09965171592806
992,9.888,45.7964973449707,-7.9868245124816895,5.039241790771484,48.06428527832031,46.528138889428256,45.06485580051315
993,9.898,45.76525115966797,-7.854410648345947,5.018589019775391,46.244850158691406,46.49688715925654,45.0336151600794
994,9.908,45.709842681884766,-7.7700066566467285,4.9772844314575195,46.244850158691406,46.44147313656233,44.9782122272072
995,9.918,45.660560607910156,-7.673996448516846,5.1941375732421875,46.244850158691406,46.39218551763469,44.928935698185626
996,9.928,45.58290100097656,-7.633829116821289,5.059894561767578,46.244850158691406,46.31452036570603,44.851281636247094
997,9.938,45.48966979980469,-7.623144626617432,5.049569129943848,48.06428527832031,46.22128364241054,44.758055957198835
998,9.948,45.4232063293457,-7.565371990203857,4.791411399841309,46.244850158691406,46.15481464978625,44.69159800890515
999,9.958,45.33976745605469,-7.542036056518555,4.68814754486084,44.339290618896484,46.071370254288254,44.60816465782112
1000,9.968,45.30625915527344,-7.422569751739502,4.956631660461426,46.244850158691406,46.03785645417232,44.574661856374554
1001,9.978,45.20623016357422,-7.428341865539551,5.132179260253906,46.244850158691406,45.93782196309708,44.47463836405136
1002,9.988,45.10982131958008,-7.428976535797119,4.987610816955566,44.339290618896484,45.84140759677125,44.37823504238891
1003,9.998,45.039215087890625,-7.381043910980225,4.935978889465332,44.339290618896484,45.77079591145191,44.30763426432934
1004,10.008,44.949398040771484,-7.365720748901367,5.400663375854492,44.339290618896484,45.68097338774757,44.2178226937954
1005,10.018,44.8630256652832,-7.347191333770752,5.090874671936035,44.339290618896484,45.59459555854793,44.13145577201848
1006,10.028,44.78002166748047,-7.31904411315918,5.462620735168457,44.339290618896484,45.51158608407817,44.04845725088277
1007,10.038,44.75366973876953,-7.182468891143799,5.834368705749512,46.517791748046875,45.485228678659205,44.02211079887986
1008,10.048,44.676273345947266,-7.1457600593566895,5.6381683349609375,44.339290618896484,45.407826832003266,43.944719859891265
1009,10.058,44.650978088378906,-7.016039848327637,5.225115776062012,46.517791748046875,45.38252612056057,43.91943005619724
1010,10.068,44.62777328491211,-6.884208679199219,5.183811187744141,48.06428527832031,45.35931586317878,43.89623070664544
1011,10.078,44.63121795654297,-6.697066783905029,6.082200050354004,46.244850158691406,45.36275510376984,43.899680809316095
1012,10.088,44.662925720214844,-6.462609767913818,5.834368705749512,46.244850158691406,45.394457436361606,43.93139400406808
1013,10.098,44.6235466003418,-6.359318256378174,6.4642744064331055,46.244850158691406,45.355072908284335,43.89202029239926
1014,10.108,44.53559112548828,-6.345039367675781,6.846346855163574,44.339290618896484,45.267112025186606,43.80407022578996
1015,10.118,44.56659698486328,-6.109311103820801,6.763737678527832,46.244850158691406,45.2981124762774,43.83508149344916
1016,10.128,44.51529312133789,-6.036524772644043,6.278399467468262,44.70380401611328,45.24680322734454,43.78378301533124
1017,10.138,44.45771408081055,-5.976101398468018,6.3816633224487305,46.244850158691406,45.18921880137008,43.72620936025101
1018,10.148,44.383941650390625,-5.940590858459473,7.032221794128418,44.339290618896484,45.115440962546344,43.652442338234906
1019,10.158,44.313232421875,-5.907196998596191,6.278399467468262,44.339290618896484,45.044726325586915,43.581738518163085
1020,10.168,44.2465705871582,-5.867833137512207,6.206116676330566,44.339290618896484,44.978059082386324,43.51508209193008
1021,10.178,44.158260345458984,-5.866938591003418,6.474600791931152,44.339290618896484,44.88974345508088,43.426777235837086
1022,10.188,44.050987243652344,-5.905142307281494,6.102852821350098,42.52523422241211,44.782464967628364,43.31950951967632
1023,10.198,43.99724578857422,-5.845152854919434,5.8550214767456055,44.70380401611328,44.72871812686471,43.265773450283724
1024,10.208,43.922733306884766,-5.825477600097656,5.813715934753418,44.70380401611328,44.65420028236814,43.191266331401394
1025,10.218,43.828956604003906,-5.8420586585998535,5.834368705749512,42.88981246948242,44.56041821664084,43.09749499136697
1026,10.228,43.73398208618164,-5.863559246063232,5.545231819152832,42.52523422241211,44.46543833593282,43.002525836430465
1027,10.238,43.67005920410156,-5.828916072845459,5.307726860046387,42.88981246948242,44.40151009092766,42.93860831727547
1028,10.248,43.65319061279297,-5.705414772033691,5.462620735168457,46.517791748046875,44.384636159573404,42.921745066012534
1029,10.258,43.62039566040039,-5.613539695739746,5.5039262771606445,44.70380401611328,44.35183586709618,42.888955453704604
1030,10.268,43.5674934387207,-5.561066150665283,5.493600845336914,42.88981246948242,44.29892828237378,42.83605859506763
1031,10.278,43.493717193603516,-5.549814701080322,5.359357833862305,42.88981246948242,44.225146697093805,42.762287690113226
1032,10.288,43.372806549072266,-5.6254143714904785,5.514253616333008,42.88981246948242,44.104230712360774,42.64138238578376
1033,10.298,43.327754974365234,-5.558230876922607,5.47294807434082,44.70380401611328,44.059173797412974,42.596336151317495
1034,10.308,43.25837326049805,-5.5362548828125,5.6381683349609375,42.88981246948242,43.989786766185766,42.52695975481033
1035,10.318,43.2150764465332,-5.465557098388672,5.689800262451172,42.88981246948242,43.94648463482224,42.483668258244165
1036,10.328,43.15180969238281,-5.4380879402160645,5.1941375732421875,42.88981246948242,43.883212586154585,42.42040679861104
1037,10.338,43.12111282348633,-5.34737491607666,5.483273506164551,44.70380401611328,43.85251042270251,42.38971522427015
1038,10.348,42.99252700805664,-5.441102504730225,5.524579048156738,42.88981246948242,43.7239193126789,42.26113470343438
1039,10.358,42.936561584472656,-5.397632598876953,5.524579048156738,44.70380401611328,43.66794861738324,42.205174551562074
1040,10.368,42.88307189941406,-5.352232933044434,5.297399520874023,42.88981246948242,43.614453660574966,42.15169013825316
1041,10.378,42.773033142089844,-5.412431716918945,5.44196891784668,41.07044219970703,43.504409677304864,42.041656606874824
1042,10.388,42.706546783447266,-5.390422344207764,5.359357833862305,42.88981246948242,43.43791804683694,41.97517552005759
1043,10.398,42.57820129394531,-5.485857963562012,5.204463005065918,39.164947509765625,43.30956730839287,41.84683527949775
1044,10.408,42.50032043457031,-5.488033294677734,4.997937202453613,41.07044219970703,43.23168117711669,41.768959692023934
1045,10.418,42.44752502441406,-5.444986820220947,4.760431289672852,42.88981246948242,43.178880517942815,41.71616953088531
1046,10.428,42.373695373535156,-5.443243980407715,4.595210075378418,42.88981246948242,43.10504561800861,41.6423451290617
1047,10.438,42.277099609375,-5.4807209968566895,4.997937202453613,41.07044219970703,43.00844462767736,41.54575459107264
1048,10.448,42.18695068359375,-5.504300594329834,5.1941375732421875,41.07044219970703,42.918290475687684,41.455610891499816
1049,10.458,42.096614837646484,-5.5304131507873535,4.843042373657227,41.07044219970703,42.827949403494635,41.36528027179833
1050,10.468,41.99040222167969,-5.5851521492004395,4.905000686645508,41.07044219970703,42.72173158416709,41.25907285919229
1051,10.478,41.83656692504883,-5.730190277099609,4.677821159362793,39.164947509765625,42.56789108413845,41.105242765959204
1052,10.488,41.71467208862305,-5.811565399169922,4.853367805480957,41.07044219970703,42.445991044277875,40.98335313296822
1053,10.498,41.61871337890625,-5.84689998626709,4.440316200256348,39.164947509765625,42.35002715401212,40.88739960380038
1054,10.508,41.502525329589844,-5.925753116607666,3.8310632705688477,39.164947509765625,42.23383390118703,40.771216757992654
1055,10.518,41.436431884765625,-5.91217041015625,3.552252769470215,41.07044219970703,42.16773529866349,40.70512847086776
1056,10.528,41.395145416259766,-5.852766513824463,3.500621795654297,42.88981246948242,42.126443603651865,40.66384722886767
1057,10.538,41.291526794433594,-5.911471843719482,3.4386634826660156,39.164947509765625,42.0228197782061,40.56023381066109
1058,10.548,41.209991455078125,-5.931366920471191,3.128873825073242,41.07044219970703,41.94127925811768,40.47870365203857
1059,10.558,41.10904312133789,-5.990225791931152,2.8500633239746094,39.164947509765625,41.8403257436078,40.37776049906798
1060,10.568,41.01454544067383,-6.0400309562683105,2.406031608581543,41.34214401245117,41.74582290506139,40.28326797628627
1061,10.578,40.87422180175781,-6.176636695861816,2.199504852294922,37.350955963134766,41.605494108226644,40.14294949528898
1062,10.588,40.717735290527344,-6.342400074005127,2.054936408996582,39.164947509765625,41.44900243904107,39.98646814201362
1063,10.598,40.58982467651367,-6.450127124786377,2.209832191467285,37.714412689208984,41.32108666703591,39.85856268599144
1064,10.608,40.487762451171875,-6.505727291107178,2.406031608581543,39.52827835083008,41.21901930659089,39.75650559575286
1065,10.618,40.38882827758789,-6.5580596923828125,2.0342845916748047,39.164947509765625,41.12007999786761,39.65757655730817
1066,10.628,40.28865051269531,-6.610742568969727,2.12722110748291,37.350955963134766,41.01989709779969,39.55740392759093
1067,10.638,40.19163513183594,-6.659841537475586,1.8380842208862305,39.164947509765625,40.922876604654036,39.46039365901784
1068,10.648,40.07988739013672,-6.735787868499756,1.796778678894043,37.350955963134766,40.81112372770751,39.34865105256593
1069,10.658,39.97043991088867,-6.806563377380371,1.8174314498901367,39.52827835083008,40.70167111317609,39.239208708601254
1070,10.668,39.868751525878906,-6.867246150970459,1.1255683898925781,39.52827835083008,40.5999776157725,39.13752543598531
1071,10.678,39.76689529418945,-6.924275875091553,1.4353580474853516,37.714412689208984,40.498116248727705,39.0356743396512
1072,10.688,39.66820526123047,-6.979979515075684,0.8880624771118164,39.52827835083008,40.399421080377316,38.93698944208362
1073,10.698,39.530460357666016,-7.10614013671875,1.0326309204101562,37.714412689208984,40.26167108723757,38.79924962809446
1074,10.708,39.39763259887695,-7.225188732147217,0.5782737731933594,37.714412689208984,40.12883821591155,38.666426981842356
1075,10.718,39.22639083862305,-7.412441730499268,0.7331686019897461,35.90054702758789,39.95759134308493,38.495190334161165
1076,10.728,39.12727737426758,-7.463097095489502,0.6092519760131836,39.52827835083008,39.85847278904758,38.396081959487574
1077,10.738,38.959224700927734,-7.639206886291504,0.8674097061157227,35.90054702758789,39.69041504891716,38.22803435293831
1078,10.748,38.80016326904297,-7.793878555297852,0.9913263320922852,37.714412689208984,39.53134852727981,38.06897801080613
1079,10.758,38.618743896484375,-7.987203121185303,1.011979103088379,35.90054702758789,39.34992408786026,37.88756370510849
1080,10.768,38.46874237060547,-8.11998462677002,0.826106071472168,35.90054702758789,39.19991749508528,37.73756724612566
1081,10.778,38.33856964111328,-8.213409423828125,0.7744731903076172,35.90054702758789,39.06973969866191,37.60739958356465
1082,10.788,38.218841552734375,-8.286395072937012,0.743494987487793,37.714412689208984,38.95000654331671,37.48767656215204
1083,10.798,38.09835433959961,-8.361178398132324,0.5472946166992188,37.714412689208984,38.829514263180535,37.367194416018684
1084,10.808,37.982662200927734,-8.426763534545898,0.5059890747070312,37.714412689208984,38.71381708039998,37.25150732145549
1085,10.818,37.828514099121094,-8.56248950958252,0.526641845703125,37.714412689208984,38.55966393444986,37.09736426379233
1086,10.828,37.70193862915039,-8.645421981811523,0.4130525588989258,35.90054702758789,38.433083420300875,36.970793837999906
1087,10.838,37.57475280761719,-8.729592323303223,0.23750591278076172,37.714412689208984,38.305892577482915,36.84361303775146
1088,10.848,37.432552337646484,-8.842693328857422,-0.010326385498046875,35.90054702758789,38.16368708619297,36.7014175891
1089,10.858,37.295692443847656,-8.940510749816895,0.2891368865966797,35.90054702758789,38.026822171040415,36.5645627166549
1090,10.868,37.13951110839844,-9.075678825378418,0.0,35.90054702758789,37.87063581420298,36.4083864025939
1091,10.878,36.98784255981445,-9.199616432189941,0.051631927490234375,35.90054702758789,37.71896226712524,36.256722852503664
1092,10.888,36.8183479309082,-9.356709480285645,-0.1652212142944336,35.90054702758789,37.549462639691065,36.08723322212534
1093,10.898,36.63138198852539,-9.542724609375,-0.11358928680419922,34.0866813659668,37.36249169874615,35.900272278304634
1094,10.908,36.49382781982422,-9.636961936950684,-0.47501087188720703,35.90054702758789,37.2249325314487,35.76272310819974
1095,10.918,36.31604766845703,-9.804451942443848,-0.4956636428833008,34.0866813659668,37.047147381451055,35.58494795546301
1096,10.928,36.123191833496094,-10.00155258178711,-0.9087152481079102,34.36001205444336,36.85428657075522,35.39209709623697
1097,10.938,35.99978256225586,-10.061849594116211,-0.5576210021972656,34.0866813659668,36.730872323746226,35.26869280076549
1098,10.948,35.90361404418945,-10.070727348327637,-0.6195793151855469,35.90054702758789,36.634698829877195,35.17252925850171
1099,10.958,35.768821716308594,-10.152131080627441,-0.6815376281738281,34.36001205444336,36.49990154909004,35.03774188352715
1100,10.968,35.63811111450195,-10.224418640136719,-0.6608848571777344,34.0866813659668,36.369185971413195,34.90703625759071
1101,10.978,35.43952560424805,-10.422853469848633,-0.7538213729858398,32.18669509887695,36.17059548525522,34.708455723240874
1102,10.988,35.296165466308594,-10.516658782958984,-0.9603481292724609,34.36001205444336,36.027230394308496,34.56510053830869
1103,10.998,35.09285354614258,-10.718351364135742,-0.7125158309936523,32.54621124267578,35.82391352110165,34.361793571183505
1104,11.008,35.00365447998047,-10.704606056213379,-0.8467578887939453,35.90054702758789,35.734709501865154,34.27259945809578
1105,11.018,34.832557678222656,-10.844559669494629,-0.8983898162841797,32.54621124267578,35.56360779286167,34.101507563583645
1106,11.028,34.69184875488281,-10.923556327819824,-0.7331686019897461,34.36001205444336,35.42289393931191,33.96080357045371
1107,11.038,34.55226135253906,-11.000106811523438,-0.8467578887939453,34.36001205444336,35.283301606725004,33.82122109835312
1108,11.048,34.394798278808594,-11.110384941101074,-1.0326318740844727,34.0866813659668,35.12583357978654,33.66376297783065
1109,11.058,34.21554183959961,-11.260372161865234,-1.135894775390625,30.37282943725586,34.94657221026774,33.48451146893148
1110,11.068,34.04022979736328,-11.401786804199219,-1.2907896041870117,32.54621124267578,34.77125526062025,33.30920433410631
1111,11.078,33.8245735168457,-11.615291595458984,-1.1978521347045898,32.18669509887695,34.55559407265857,33.093552961032835
1112,11.088,33.73222732543945,-11.594198226928711,-1.1565475463867188,34.36001205444336,34.463242996707486,33.00121165417142
1113,11.098,33.60135269165039,-11.645139694213867,-1.135894775390625,34.36001205444336,34.33236345540858,32.8703419278922
1114,11.108,33.43041229248047,-11.769017219543457,-1.0326318740844727,32.90457534790039,34.16141814869588,32.69940643626506
1115,11.118,33.30558395385742,-11.80348014831543,-0.9500207901000977,34.36001205444336,34.03658492542977,32.57458298228507
1116,11.128,33.18617248535156,-11.828957557678223,-1.1462202072143555,32.54621124267578,33.917168572248215,32.45517639845491
1117,11.138,33.00654220581055,-11.963537216186523,-0.8364315032958984,30.732406616210938,33.73753343093184,32.27555098068925
1118,11.148,32.85108184814453,-12.052556037902832,-1.0326318740844727,30.732406616210938,33.58206823439126,32.120095461897805
1119,11.158,32.72263717651367,-12.090752601623535,-1.187525749206543,32.54621124267578,33.45361872385381,31.99165562917354
1120,11.168,32.553070068359375,-12.204980850219727,-1.1772003173828125,32.54621124267578,33.28404677676088,31.822093359957872
1121,11.178,32.41189193725586,-12.266548156738281,-1.404378890991211,32.54621124267578,33.142863806686705,31.680920067825017
1122,11.188,32.275306701660156,-12.317146301269531,-1.270136833190918,32.54621124267578,33.00627368622083,31.544339717099486
1123,11.198,32.123291015625,-12.397364616394043,-1.4663372039794922,32.54621124267578,32.85425311528285,31.39232891596715
1124,11.208,31.950584411621094,-12.510635375976562,-1.0223054885864258,30.732406616210938,32.68154167221157,31.21962715103061
1125,11.218,31.82745933532715,-12.53239917755127,-1.352747917175293,32.54621124267578,32.558411756818224,31.096506913836077
1126,11.228,31.686464309692383,-12.585970878601074,-1.187525749206543,32.54621124267578,32.41741189205201,30.955516727332753
1127,11.238,31.581167221069336,-12.570930480957031,-1.1462202072143555,32.54621124267578,32.31210998719998,30.850224454938687
1128,11.248,31.471033096313477,-12.562973022460938,-0.8777370452880859,32.54621124267578,32.20197104618341,30.740095146443544
1129,11.258,31.392688751220703,-12.496047973632812,-0.9603481292724609,32.54621124267578,32.12362188479818,30.661755617643223
1130,11.268,31.272451400756836,-12.508575439453125,-0.9500207901000977,32.54621124267578,32.00337971801013,30.54152308350354
1131,11.278,31.13764190673828,-12.539793968200684,-0.11358928680419922,32.90457534790039,31.868565430570754,30.406718382905808
1132,11.288,31.003095626831055,-12.570795059204102,-0.22717857360839844,30.732406616210938,31.734014357211272,30.272176896450837
1133,11.298,30.873180389404297,-12.593772888183594,-0.35109519958496094,30.732406616210938,31.60409432630082,30.142266452507773
1134,11.308,30.7478084564209,-12.605995178222656,-0.14456844329833984,32.54621124267578,31.478717599802295,30.016899313039502
1135,11.318,30.631380081176758,-12.602137565612793,-0.2478313446044922,30.732406616210938,31.362284431011588,29.900475731341928
1136,11.328,30.519254684448242,-12.58996868133545,-0.2065258026123047,32.54621124267578,31.250154263640923,29.78835510525556
1137,11.338,30.36158561706543,-12.662490844726562,-0.17554759979248047,28.923982620239258,31.09248042558482,29.63069080854604
1138,11.348,30.280954360961914,-12.5897798538208,-0.17554759979248047,32.54621124267578,31.011844398776876,29.55006432314695
1139,11.358,30.180675506591797,-12.555729866027832,-0.22717857360839844,31.004783630371094,30.91156077367119,29.449790239512403
1140,11.368,30.088804244995117,-12.507104873657227,-0.25815868377685547,32.90457534790039,30.819684764244258,29.357923725745977
1141,11.378,30.00082778930664,-12.45201587677002,-0.25815868377685547,31.004783630371094,30.731703560694683,29.269952017918598
1142,11.388,29.913272857666016,-12.398191452026367,-0.3614206314086914,30.732406616210938,30.644143858225366,29.182401857106665
1143,11.398,29.832792282104492,-12.328682899475098,-0.010326385498046875,31.004783630371094,30.56365853474091,29.101926029468075
1144,11.408,29.779129028320312,-12.215568542480469,-0.5369682312011719,32.90457534790039,30.509990533002956,29.04826752363767
1145,11.418,29.632158279418945,-12.277527809143066,-0.42337894439697266,31.004783630371094,30.363015036116966,28.901301522720924
1146,11.428,29.559715270996094,-12.199376106262207,-0.4440317153930664,30.732406616210938,30.290567279678648,28.82886326231354
1147,11.438,29.512859344482422,-12.073494911193848,-0.2891368865966797,32.54621124267578,30.24370662805616,28.782012060908684
1148,11.448,29.38254737854004,-12.105844497680664,-0.29946327209472656,29.191102981567383,30.11338993697441,28.651704820105667
1149,11.458,29.32099151611328,-12.010910987854004,-0.46468353271484375,30.732406616210938,30.051829326439943,28.59015370578662
1150,11.468,29.239301681518555,-11.954717636108398,-0.4130525588989258,31.004783630371094,29.970134766644602,28.508468596392508
1151,11.478,29.18446922302246,-11.847033500671387,-0.1652212142944336,30.732406616210938,29.915297582917344,28.45364086312758
1152,11.488,29.112728118896484,-11.774205207824707,-0.29946327209472656,31.004783630371094,29.84355175352965,28.38190448426332
1153,11.498,29.06760025024414,-11.652111053466797,-0.19620037078857422,31.004783630371094,29.79841918252342,28.33678131796486
1154,11.508,29.006404876708984,-11.562373161315918,-0.22717857360839844,31.004783630371094,29.737219106604126,28.275590646813843
1155,11.518,28.921781539916992,-11.515624046325684,0.0,29.191102981567383,29.652591067397736,28.190972012436248
1156,11.528,28.839664459228516,-11.465893745422363,-0.0826101303100586,31.004783630371094,29.57046930720343,28.1088596112536
1157,11.538,28.76643180847168,-11.403339385986328,-0.38207340240478516,29.191102981567383,29.49723195397183,28.03563166297153
1158,11.548,28.646650314331055,-11.429073333740234,-0.4027261734008789,29.191102981567383,29.3774457802653,27.91585484839681
1159,11.558,28.55756378173828,-11.397933006286621,-0.4853363037109375,29.191102981567383,29.28835456807666,27.826772995399903
1160,11.568,28.446680068969727,-11.408088684082031,-0.47501087188720703,27.38280487060547,29.17746617568227,27.715893962257184
1161,11.578,28.338577270507812,-11.411734580993652,-0.3717470169067383,29.191102981567383,29.069358720504116,27.60779582051151
1162,11.588,28.193462371826172,-11.483464241027832,-0.2891368865966797,27.38280487060547,28.924239165076564,27.46268557857578
1163,11.598,28.093914031982422,-11.47077751159668,-0.5059890747070312,29.191102981567383,28.824686168457227,27.363141895507617
1164,11.608,27.99812889099121,-11.45312786102295,-0.7021903991699219,29.191102981567383,28.728896347720752,27.26736143426167
1165,11.618,27.92818832397461,-11.388110160827637,-0.7434940338134766,31.004783630371094,28.658951123869066,27.197425524080153
1166,11.628,27.84261131286621,-11.35346794128418,-0.7331686019897461,31.363229751586914,28.573369478836202,27.11185314689622
1167,11.638,27.780475616455078,-11.272573471069336,-0.3717470169067383,29.191102981567383,28.511229171411657,27.0497220614985
1168,11.648,27.72467041015625,-11.179141998291016,-0.18587398529052734,29.191102981567383,28.45541930818915,26.99392151212335
1169,11.658,27.648603439331055,-11.122444152832031,0.13424205780029297,29.191102981567383,28.379347680410604,26.917859198251506
